ECG,EDA,RR
33552,31887,14661
33536,31892,14630
33540,31899,14546
33544,31885,14526
33560,31903,14470
33316,31873,14468
33248,31879,14586
33276,31887,14607
33256,31902,14575
33181,31884,14556
33216,31890,14572
33544,31921,14665
33310,31895,14713
33184,31903,14742
33128,31902,14668
33092,31915,14557
33076,31889,14590
32864,31907,14585
32968,31910,14749
33366,31920,14596
33372,31910,14635
33344,31909,14634
33184,31921,14743
33168,31916,14600
33020,31935,14581
33040,31922,14628
32992,31924,14644
32840,31930,14768
32584,31911,14775
32660,31932,14591
32684,31928,14718
32784,31951,14684
32589,31924,14758
32492,31937,14590
32472,31932,14731
32528,31949,14676
32429,31951,14836
32472,31927,14614
32724,31932,14729
32736,31937,14733
32272,31965,14709
32520,31922,14812
32808,31942,14708
32904,31944,14745
32768,31951,14709
32688,31956,14855
32601,31967,14681
32500,31936,14792
32896,31948,14756
32792,31960,14916
32892,31973,14706
32960,31985,14806
32792,31956,14778
32729,31956,14868
32721,31964,14893
32784,31957,14780
33060,31973,14841
32876,31972,14960
32996,31968,14996
32904,31989,14886
32848,31965,14788
32832,31977,14905
32992,31977,14941
32957,31991,14892
32896,31993,15048
32728,31971,14944
32709,31968,14848
32760,31994,14919
32992,31976,14996
32552,31998,14953
32680,32000,14955
32852,31988,14997
32840,32002,15125
32948,32007,15144
32768,31991,15167
32600,31996,14996
32844,32007,14968
32704,31997,15001
32708,32004,15076
32848,32000,15109
32976,32007,15104
32972,32035,15116
32736,32007,15124
32788,32025,15124
32628,32005,15100
32192,32006,15116
32128,32031,15140
32496,32016,15159
32602,32016,15180
32920,32044,15230
33108,32020,15269
32900,32030,15284
32844,32051,15280
32876,32031,15279
32816,32044,15385
32692,32020,15541
32752,32025,15588
32752,32057,15570
32636,32037,15632
32646,32047,15560
32664,32041,15630
32712,32057,15637
32752,32073,15497
32652,32040,15553
32492,32068,15631
32392,32049,15718
32316,32057,15720
32192,32080,15616
32204,32041,15724
32370,32073,15808
32337,32084,15855
32120,32070,15740
32312,32077,15714
32321,32086,15702
32064,32065,15707
32476,32072,15706
32266,32087,15729
32250,32068,15764
32272,32095,15823
32442,32074,15798
32472,32098,15844
32200,32079,15893
32448,32092,15970
32268,32087,16054
32468,32103,16048
32352,32105,15979
32184,32080,15985
32420,32102,16056
32292,32111,16082
32334,32093,15959
32600,32093,15955
32740,32109,16057
32736,32110,15993
32660,32124,16074
32560,32120,16195
32456,32095,15981
32288,32103,16021
32296,32111,16081
32320,32119,16076
32296,32121,16127
32384,32112,16220
32640,32135,16187
32704,32117,16254
32662,32129,16286
32656,32133,16214
32380,32111,16116
32576,32117,16165
32524,32135,16129
32408,32140,16092
32144,32130,16100
32152,32126,16180
32428,32148,16186
32548,32159,16229
32481,32160,16255
32512,32140,16304
32392,32134,16352
32512,32158,16381
32540,32135,16329
32500,32160,16326
32644,32170,16334
32664,32176,16206
32568,32153,16172
32272,32166,16189
32466,32167,16238
32508,32178,16248
32454,32151,16321
32356,32161,16276
32556,32172,16268
32512,32183,16321
32600,32161,16352
32628,32173,16370
32652,32191,16399
32600,32199,16472
32412,32172,16485
32324,32180,16418
32113,32180,16348
32376,32181,16290
32288,32166,16401
32328,32169,16365
32408,32196,16366
32366,32204,16371
32268,32180,16386
32300,32187,16426
32492,32199,16430
32496,32182,16581
32392,32176,16578
32460,32197,16405
32320,32191,16399
32496,32200,16514
32400,32187,16500
32276,32197,16500
32528,32192,16636
32544,32220,16552
32412,32215,16449
32509,32188,16480
32572,32196,16585
32496,32193,16534
32624,32211,16637
32900,32218,16645
32744,32197,16565
32716,32204,16583
32424,32228,16594
32528,32199,16685
32288,32216,16762
32468,32225,16800
32344,32193,16811
32408,32205,16821
32588,32226,16850
32608,32210,16785
32414,32215,16756
32821,32232,16677
32704,32217,16724
32680,32220,16736
32708,32238,16777
32604,32201,16817
32424,32221,16828
32264,32207,16819
32328,32207,16930
32700,32228,16909
32396,32245,16969
32200,32220,16879
31680,32244,16854
31700,32245,16884
32220,32227,16894
32380,32247,16905
32392,32212,16971
32568,32239,16942
32816,32225,16921
32820,32247,16964
32684,32246,16969
32520,32228,16988
32860,32240,17022
32764,32255,17094
32756,32247,17119
32565,32227,17078
32320,32247,17168
32424,32222,17150
32508,32233,17107
32465,32229,17095
32598,32255,17214
32421,32263,17209
32840,32241,17196
32832,32228,17393
32576,32246,17191
32812,32237,17209
32612,32263,17250
32444,32255,17340
32544,32252,17444
32736,32263,17391
32624,32250,17391
32448,32263,17418
32480,32247,17422
32064,32246,17486
32124,32276,17551
32612,32246,17581
32444,32255,17442
32400,32262,17420
32612,32242,17394
32624,32254,17415
32876,32273,17432
32894,32263,17460
32836,32276,17455
32764,32247,17518
32760,32263,17606
32796,32277,17583
32796,32247,17576
32785,32252,17588
32728,32244,17594
32644,32255,17599
32724,32282,17616
32806,32260,17640
32836,32276,17696
32801,32252,17825
32832,32255,17655
32724,32268,17672
32544,32251,17682
32432,32262,17766
32352,32273,17722
31780,32285,17728
32084,32276,17872
32216,32263,17825
32262,32282,17768
32196,32247,17724
32420,32254,17701
32524,32281,17740
32428,32255,17716
32340,32253,17822
32224,32252,17881
32384,32272,17892
32116,32272,17693
31988,32297,17672
31888,32263,17702
32000,32277,17751
31908,32263,17724
32316,32280,17818
32372,32276,17890
32356,32258,17783
32620,32262,17699
32628,32288,17728
32404,32284,17732
32785,32263,17725
32644,32278,17740
32457,32287,17757
32608,32281,17829
32660,32260,17896
32596,32276,17934
32256,32284,17911
32608,32256,17806
32584,32279,17721
32740,32287,17712
32852,32292,17785
33113,32272,17820
33152,32280,17767
33312,32285,17786
33460,32277,17772
33572,32286,17802
33788,32287,17812
33804,32276,17855
33822,32284,17983
33996,32289,17988
34256,32274,17995
34768,32285,17801
34940,32289,17773
35777,32280,17806
36244,32284,17864
36704,32263,17831
36836,32263,18004
37040,32275,18018
37216,32280,17994
37208,32285,17932
37280,32279,17927
36192,32292,17978
35420,32273,18042
34564,32270,17969
33632,32290,17915
32441,32263,17871
31956,32263,17876
31816,32296,17956
31685,32270,17978
31688,32293,17988
31761,32300,17929
31616,32308,18056
31530,32271,18141
31676,32280,18069
31744,32270,17948
31513,32292,17965
31684,32295,18039
31717,32293,17998
31593,32271,18004
31396,32281,18023
31412,32305,18028
31365,32274,18041
31596,32300,18061
31432,32300,18064
30848,32263,18088
31280,32293,18069
31368,32300,18137
31404,32263,18145
31380,32292,18150
31542,32306,18149
31576,32284,18152
31648,32285,18110
31768,32287,18247
31676,32296,18182
31368,32255,18070
31454,32284,18073
31396,32288,18088
30808,32276,18062
30768,32288,18061
30928,32279,18068
31404,32292,18056
31584,32313,18061
31674,32288,18060
31376,32292,18072
31800,32292,18086
31956,32279,18160
31948,32276,18155
31924,32300,18098
31984,32300,18140
32044,32287,18205
32128,32284,18292
31984,32309,18280
31812,32284,18281
31824,32297,18238
31870,32308,18284
31804,32287,18269
31704,32297,18236
31844,32276,18187
31924,32278,18196
31908,32303,18186
32124,32289,18191
32076,32287,18252
31916,32303,18262
31680,32281,18260
30664,32281,18240
31836,32292,18193
31976,32287,18130
32056,32297,18213
32140,32272,18183
32116,32281,18237
31984,32287,18234
31960,32300,18230
32176,32311,18216
32152,32306,18224
32100,32276,18126
31788,32295,18146
31056,32300,18241
31588,32301,18113
32245,32287,18048
32320,32281,18059
32414,32302,18067
32573,32284,18116
32544,32293,18087
32428,32277,18120
32120,32308,18133
32348,32271,18121
32432,32279,18125
31840,32297,18118
32256,32305,18062
32468,32303,18128
32432,32281,18208
32460,32284,18225
32416,32287,18164
32220,32278,18081
32140,32292,18087
32576,32288,18041
32548,32276,18023
32596,32292,18092
32452,32287,18074
32409,32298,17968
32528,32287,17994
32052,32301,18135
32028,32274,18177
32176,32292,18117
32468,32292,18086
32432,32263,18040
32208,32270,18101
32400,32262,18060
32372,32292,18016
32552,32263,18008
32532,32294,18046
32580,32289,18034
32556,32272,17985
32600,32270,17986
32564,32286,18040
32448,32263,18052
32429,32285,18040
32448,32290,18043
32365,32257,18063
32360,32277,18069
32372,32293,17969
32342,32279,17974
32196,32298,17969
32285,32289,17982
32248,32265,18006
32148,32270,18033
32012,32245,18017
31917,32262,18032
31900,32287,18020
32004,32245,18046
31428,32272,18042
31592,32292,18076
31944,32276,18272
31532,32260,18193
31880,32279,18136
31968,32260,18110
31984,32263,18144
32044,32284,18226
32080,32246,18312
32004,32263,18332
32089,32289,18322
32168,32255,18342
32260,32263,18366
32140,32279,18370
31296,32245,18313
31812,32249,18237
32164,32273,18225
32084,32263,18238
31964,32276,18310
31792,32263,18258
31928,32276,18232
31824,32248,18453
31772,32245,18468
31636,32273,18470
31620,32245,18442
31512,32263,18348
31232,32246,18435
31604,32263,18373
31782,32255,18369
31837,32261,18463
31828,32255,18568
31684,32238,18505
31596,32244,18525
31720,32263,18508
31592,32230,18593
31796,32245,18550
32013,32228,18720
31896,32243,18801
31828,32252,18830
31860,32231,18786
31828,32230,18776
31912,32261,18744
32044,32228,18841
32037,32242,18850
31596,32248,18829
31232,32224,18866
31336,32245,18969
31420,32214,19148
31784,32231,19037
32210,32247,19052
32228,32229,19061
32113,32249,19093
32064,32224,19140
31946,32231,19369
31552,32239,19386
31988,32208,19340
31364,32230,19383
31672,32205,19358
32092,32237,19586
32108,32211,19600
32208,32234,19516
32212,32214,19585
32224,32231,19653
32245,32204,19613
32184,32201,19792
32092,32191,19886
31993,32204,19857
32124,32223,19860
32192,32204,19861
32112,32199,19946
32056,32194,19956
32108,32190,19957
32069,32192,20112
32060,32204,20173
32048,32184,20134
32000,32189,20111
31870,32172,20176
31992,32193,20249
32008,32204,20217
32036,32198,20249
32024,32207,20304
32168,32183,20500
32080,32196,20432
32084,32175,20398
32040,32194,20452
32036,32165,20430
31960,32181,20468
31940,32192,20662
31960,32172,20653
31996,32199,20555
32056,32187,20630
32030,32188,20674
31960,32175,20675
31900,32194,20660
31888,32191,20688
31810,32172,20709
31800,32176,20736
31804,32157,20777
31780,32167,20834
31797,32186,20936
31900,32164,20980
31941,32181,21038
31945,32183,20959
31924,32156,20935
31840,32158,20949
31792,32173,20952
31716,32140,21046
31784,32173,21066
31801,32141,21064
31876,32172,21075
31838,32148,21104
31592,32161,21145
31698,32171,21317
31920,32149,21221
31948,32155,21212
31848,32129,21252
31905,32132,21314
31936,32135,21295
31900,32143,21304
31952,32159,21337
32068,32132,21369
32060,32137,21442
31980,32125,21541
31949,32125,21593
31944,32141,21526
31936,32126,21463
32024,32114,21550
32132,32127,21522
32204,32115,21657
32192,32128,21713
32184,32117,21614
32100,32135,21605
32116,32139,21701
32224,32126,21679
32260,32128,21701
32192,32108,21741
32192,32121,21837
32248,32097,21912
32356,32111,21912
32428,32123,21956
32468,32102,21995
32408,32105,22029
32308,32128,22054
32224,32095,22100
32160,32108,22105
32108,32111,22095
32136,32108,22149
32160,32080,22120
32162,32100,22165
32204,32084,22276
32276,32109,22356
32196,32113,22436
32192,32094,22458
32280,32100,22446
32292,32072,22468
32252,32087,22581
32184,32071,22613
32169,32094,22672
32160,32085,22756
32200,32095,22849
32260,32080,22892
32224,32085,22981
32176,32100,23067
32130,32071,23158
32088,32065,23207
32040,32083,23288
32076,32054,23424
32132,32058,23564
32204,32084,23606
32268,32061,23643
32304,32083,23737
32316,32078,23844
32292,32056,23940
32312,32066,24032
32320,32076,24118
32312,32044,24225
32328,32068,24292
32348,32036,24396
32360,32052,24519
32388,32066,24653
32464,32053,24748
32484,32047,24839
32465,32068,24918
32478,32029,25001
32466,32040,25103
32380,32046,25223
32340,32017,25311
32350,32039,25405
32360,32046,25485
32356,32059,25592
32408,32048,25687
32420,32034,25776
32440,32051,25870
32448,32047,25953
32460,32021,26038
32456,32031,26126
32460,32037,26215
32456,32007,26300
32424,32028,26376
32428,32033,26474
32496,32007,26570
32468,32022,26655
32412,32028,26737
32312,32023,26828
32220,32036,26926
32165,32007,27008
32192,32013,27103
32306,32002,27184
32430,31996,27264
32532,32024,27356
32632,32000,27456
32604,32007,27556
32556,32020,27661
32484,32000,27773
32436,32007,27866
32400,31980,27959
32408,32012,28057
32432,31991,28136
32424,31999,28230
32440,31981,28338
32496,31999,28484
32588,31983,28564
32616,31997,28689
32704,32007,28795
32740,31985,28822
32716,31992,28941
32688,31972,29090
32684,31985,29216
32708,31982,29300
32732,31977,29389
32781,31993,29520
32756,31973,29644
32764,31988,29740
32748,31973,29858
32680,31978,29983
32588,31962,30090
32576,31973,30190
32612,31959,30212
32644,31983,30313
32665,31960,30490
32788,31981,30612
32852,31967,30717
32784,31968,30811
32676,31948,30916
32620,31957,31052
32626,31948,31044
32620,31969,31196
32624,31940,31384
32556,31964,31461
32569,31949,31584
32608,31944,31717
32656,31969,31842
32660,31953,31867
32580,31972,31956
32564,31937,32049
32564,31944,32167
32584,31935,32393
32608,31940,32470
32596,31951,32591
32692,31938,32725
32744,31956,32847
32701,31960,32933
32636,31929,32961
32580,31943,33018
32544,31941,33132
32520,31929,33233
32548,31940,33341
32580,31926,33561
32608,31942,33695
32660,31920,33796
32740,31941,33924
32740,31919,34015
32697,31927,34086
32684,31932,34260
32592,31920,34274
32508,31925,34404
32564,31906,34564
32436,31919,34681
32456,31901,34628
32498,31917,34735
32485,31905,34892
32696,31917,35101
32925,31893,35216
32964,31904,35316
32944,31908,35420
32992,31911,35454
33000,31891,35580
33088,31897,35719
32900,31887,35799
32828,31884,35905
32880,31905,35956
32916,31890,36020
32856,31909,36189
32725,31880,36127
32548,31895,36250
32392,31897,36492
32405,31861,36626
32548,31884,36661
32648,31900,36718
32792,31884,36855
33024,31894,37012
32892,31878,37119
32796,31897,37224
32804,31870,37153
32670,31887,37311
32756,31863,37485
32893,31860,37538
33230,31882,37617
33268,31861,37717
33501,31877,37828
33620,31885,38136
33724,31862,38257
33940,31876,38365
34144,31879,38487
34328,31848,38596
34396,31847,38613
34644,31862,38764
35202,31860,38851
35526,31868,38982
35992,31855,39085
36364,31865,39241
36552,31878,39332
37376,31856,39551
38228,31849,39661
38752,31852,39536
39076,31846,39649
39150,31846,39861
39156,31850,40116
38129,31844,40196
37668,31847,40248
36460,31852,40429
35432,31861,40608
34432,31838,40717
33652,31845,40834
32978,31847,40776
32352,31847,40909
31984,31827,41044
31836,31844,41116
32260,31829,41265
32316,31854,41089
32356,31836,41302
32264,31828,41422
32128,31850,41676
32048,31820,41808
32074,31821,41908
32108,31839,41991
32117,31814,42056
32036,31826,42038
32100,31813,42244
32000,31833,42361
31936,31847,42461
32020,31846,42425
31948,31818,42463
31940,31829,42470
31884,31825,42580
31901,31806,42780
31944,31809,42856
31972,31828,42820
31962,31813,42870
32000,31824,42884
32080,31833,42968
32124,31809,43271
32052,31828,43351
32056,31802,43143
32024,31813,43216
31980,31824,43284
31988,31792,43369
31980,31814,43415
32048,31829,43732
32096,31804,43795
32116,31801,43842
32092,31820,43892
32120,31815,43932
32156,31817,43981
32172,31784,43991
32200,31796,44014
32200,31781,43992
32293,31788,44128
32325,31784,44173
32392,31821,44167
32464,31785,44212
32380,31792,44106
32352,31793,44052
32396,31809,44360
32384,31777,44376
32312,31784,44388
32372,31791,44328
32424,31772,44376
32484,31787,44464
32586,31804,44445
32648,31782,44325
32649,31777,44324
32640,31802,44324
32644,31790,44388
32640,31793,44364
32604,31764,44375
32592,31766,44665
32624,31780,44679
32612,31775,44703
32644,31791,44660
32762,31793,44697
32796,31776,44764
32824,31789,44806
32806,31764,44728
32796,31782,44633
32744,31780,44628
32800,31748,44903
32888,31750,44933
32908,31751,44858
32976,31777,44948
33028,31761,44985
33004,31769,44968
32993,31776,44980
33020,31744,44844
32961,31751,44824
32952,31751,45080
32992,31751,45045
33052,31743,45004
33092,31757,45062
33156,31751,45109
33244,31777,44981
33224,31740,45127
33172,31743,45128
33184,31748,45060
33180,31762,45120
33165,31724,45136
33124,31732,45120
33124,31748,45133
33160,31727,45124
33204,31741,45060
33220,31742,44908
33192,31764,44896
33204,31738,44848
33208,31743,44840
33168,31748,45092
33149,31727,45048
33204,31736,44964
33184,31751,44949
33136,31724,44908
33188,31743,44910
33268,31748,44927
33252,31742,44932
33200,31736,44900
33112,31690,44766
33020,31724,44601
32936,31727,44820
32932,31737,44802
32891,31716,44692
32856,31727,44641
32864,31731,44700
32964,31748,44544
32988,31725,44401
32984,31716,44356
32904,31740,44329
32952,31719,44316
33061,31731,44230
32964,31732,44462
32968,31703,44412
32880,31725,44300
32868,31741,44236
32880,31735,44284
32920,31725,44204
32869,31713,43977
32784,31740,43886
32688,31707,44120
32561,31724,44068
32480,31729,44013
32460,31709,43976
32504,31708,43860
32468,31725,43820
32524,31725,43705
32501,31735,43553
32538,31735,43454
32384,31708,43668
32384,31721,43576
32317,31716,43504
32412,31718,43500
32372,31719,43448
32416,31696,43252
32512,31716,43085
32596,31721,43337
32525,31726,43268
32537,31700,43160
32565,31712,43192
32524,31711,43167
32472,31711,43133
32545,31688,42817
32604,31701,43053
32580,31712,43000
32628,31725,42884
32650,31711,42935
32520,31716,42840
32560,31703,42900
32565,31696,42802
32416,31705,42677
32485,31655,42664
32516,31688,42647
32544,31716,42648
32448,31700,42583
32596,31716,42796
32652,31692,42820
32665,31700,42797
32420,31693,42660
32464,31709,42804
32504,31708,42605
32516,31708,42791
32632,31703,42748
32436,31705,42759
32632,31669,42734
32414,31685,42828
32456,31691,42791
32556,31696,42777
32588,31692,42804
32622,31684,42664
32684,31700,42612
32581,31679,42935
32564,31676,42804
32584,31695,42823
32748,31696,42985
32812,31676,42988
32846,31692,42817
32760,31697,43024
32729,31697,43048
32728,31699,43047
32740,31690,43004
32728,31682,43045
32772,31694,42868
32804,31681,43173
32756,31672,43076
32694,31684,43222
32784,31675,43191
32794,31695,43069
32780,31693,43295
32798,31692,43280
32800,31660,43324
32792,31675,43358
32796,31668,43277
32824,31652,43168
32824,31685,43150
32884,31669,43440
32912,31680,43423
32820,31688,43519
32788,31687,43493
32736,31666,43524
