ECG,EDA,RR
32660,40264,32240
32740,40215,32247
32772,40229,32229
32756,40255,32263
32660,40284,32249
32520,40325,32233
32412,40311,32255
32428,40327,32245
32484,40327,32293
32584,40295,32263
32764,40223,32300
32868,40229,32286
32884,40239,32284
32848,40252,32300
32789,40284,32287
32608,40292,32313
32500,40324,32322
32532,40327,32337
32604,40321,32340
32702,40292,32340
32860,40252,32364
32956,40247,32381
33000,40240,32374
32924,40261,32382
32834,40288,32396
32628,40281,32406
32498,40316,32408
32512,40317,32441
32576,40312,32433
32720,40283,32444
32876,40245,32440
32996,40233,32438
33006,40229,32469
32928,40247,32459
32832,40239,32464
32700,40311,32486
32604,40316,32486
32596,40308,32484
32652,40315,32477
32744,40258,32481
32908,40247,32493
32942,40233,32495
32936,40232,32489
32908,40263,32502
32749,40279,32503
32561,40314,32493
32408,40287,32509
32408,40316,32505
32476,40308,32487
32549,40271,32518
32700,40249,32500
32796,40233,32505
32809,40237,32490
32753,40245,32497
32652,40276,32509
32480,40308,32495
32412,40285,32497
32439,40318,32496
32508,40303,32485
32640,40279,32507
32865,40253,32479
33036,40228,32477
33068,40237,32489
33080,40239,32481
33000,40236,32468
32832,40297,32477
32742,40311,32460
32720,40313,32479
32752,40309,32480
32868,40258,32452
33017,40236,32444
33116,40231,32473
33116,40239,32438
33056,40237,32431
32960,40236,32460
32780,40299,32433
32674,40305,32428
32604,40315,32407
32704,40299,32432
32856,40229,32413
33044,40235,32396
33142,40212,32431
33096,40226,32399
33044,40235,32404
32944,40265,32388
32748,40300,32402
32616,40265,32388
32632,40308,32384
32728,40281,32381
32864,40257,32388
33028,40204,32367
33120,40216,32391
33061,40213,32372
32984,40228,32356
32852,40271,32384
32653,40277,32364
32576,40300,32361
32582,40295,32357
32616,40303,32382
32684,40271,32357
32892,40229,32384
32960,40212,32367
32860,40229,32383
32576,40199,32368
32168,40260,32365
31660,40299,32380
31176,40295,32368
30912,40296,32369
30764,40295,32383
30632,40263,32392
30388,40244,32397
30094,40228,32384
30064,40243,32383
30336,40263,32388
30904,40279,32391
31792,40311,32420
33004,40310,32404
34880,40307,32367
37000,40292,32429
39016,40260,32412
40737,40225,32406
42008,40208,32436
42872,40199,32432
43104,40223,32422
42480,40253,32413
41020,40287,32439
39480,40300,32404
38472,40279,32407
37652,40284,32384
36564,40252,32397
35628,40222,32399
34956,40220,32371
34456,40228,32352
33940,40244,32322
33372,40239,32340
32804,40295,32316
32388,40319,32316
32105,40293,32295
31920,40309,32277
31840,40276,32309
31860,40239,32290
31888,40245,32260
31808,40196,32294
31692,40247,32289
31560,40271,32297
31372,40305,32338
31264,40327,32329
31284,40323,32335
31380,40284,32381
31460,40276,32368
31644,40246,32388
31724,40239,32417
31720,40237,32428
31652,40240,32468
31564,40273,32484
31408,40305,32486
31341,40324,32533
31360,40327,32526
31440,40314,32550
31572,40261,32569
31772,40244,32577
31881,40234,32589
31884,40233,32597
31876,40261,32620
31844,40279,32617
31680,40310,32644
31568,40324,32628
31548,40319,32615
31596,40305,32653
31716,40284,32645
31921,40251,32636
32032,40244,32663
32012,40239,32640
31956,40254,32619
31856,40284,32629
31712,40317,32608
31662,40280,32594
31700,40327,32596
31788,40317,32573
31902,40279,32551
32069,40256,32564
32160,40196,32530
32165,40236,32500
32109,40252,32501
32052,40295,32485
31900,40327,32469
31809,40321,32452
31812,40327,32441
31872,40325,32437
31972,40301,32414
32192,40248,32405
32316,40252,32414
32293,40267,32396
32244,40264,32388
32132,40300,32391
31960,40313,32375
31760,40340,32412
31816,40341,32395
31916,40293,32405
32016,40311,32399
32184,40280,32401
32276,40260,32436
32296,40263,32431
32240,40287,32457
32144,40310,32452
31968,40346,32484
31868,40365,32493
31845,40357,32531
31893,40340,32541
32069,40308,32545
32300,40293,32588
32445,40272,32593
32500,40273,32612
32504,40300,32650
32500,40320,32676
32416,40321,32684
32408,40359,32703
32492,40357,32740
32604,40348,32768
32800,40325,32782
33064,40300,32812
33252,40284,32828
33332,40283,32848
33352,40303,32893
33342,40332,32903
33220,40365,32937
33108,40368,32952
33088,40378,32990
33184,40366,32999
33312,40340,33041
33500,40313,33053
33589,40297,33077
33532,40319,33100
33412,40324,33100
33317,40342,33141
33108,40385,33120
32981,40393,33186
32944,40364,33188
32988,40383,33215
33076,40357,33224
33186,40327,33255
33236,40308,33255
33176,40324,33287
33020,40295,33287
32808,40356,33300
32540,40391,33316
32357,40402,33329
32268,40399,33356
32320,40395,33353
32392,40365,33374
32553,40310,33383
32648,40326,33388
32592,40324,33401
32492,40300,33418
32340,40365,33423
32152,40388,33436
32024,40411,33452
32020,40369,33454
32092,40402,33464
32228,40369,33473
32384,40308,33495
32464,40322,33501
32392,40327,33516
32397,40341,33514
32332,40341,33550
32201,40402,33545
32173,40410,33567
32245,40409,33575
32337,40411,33572
32460,40380,33597
32596,40359,33560
32692,40317,33616
32681,40308,33624
32576,40359,33617
32404,40386,33624
32216,40418,33660
32156,40427,33661
32164,40437,33671
32220,40423,33673
32264,40348,33661
32412,40357,33687
32524,40356,33673
32532,40344,33712
32484,40357,33711
32352,40374,33693
32160,40426,33719
32044,40449,33704
32072,40447,33736
32148,40404,33705
32284,40408,33726
32466,40376,33716
32572,40361,33733
32588,40361,33700
32544,40377,33726
32436,40419,33693
32298,40439,33716
32200,40455,33695
32256,40455,33685
32324,40447,33684
32492,40408,33685
32684,40394,33676
32748,40385,33668
32724,40381,33671
32688,40399,33658
32560,40428,33660
32392,40421,33647
32324,40472,33660
32337,40479,33649
32440,40455,33661
32556,40436,33666
32720,40418,33668
32800,40405,33677
32812,40391,33679
32764,40417,33671
32616,40436,33680
32448,40463,33687
32356,40487,33709
32375,40500,33710
32432,40487,33718
32561,40417,33719
32712,40421,33705
32868,40412,33737
32898,40418,33740
32840,40393,33752
32696,40455,33762
32488,40485,33757
32368,40500,33782
32336,40455,33772
32394,40486,33799
32509,40469,33799
32712,40439,33824
32832,40412,33820
32832,40426,33852
32764,40450,33836
32680,40473,33882
32528,40502,33880
32412,40520,33924
32449,40526,33920
32524,40511,33920
32684,40476,33959
32889,40455,33964
32996,40450,33960
32964,40432,34005
32892,40455,34006
32741,40495,34015
32520,40530,34036
32412,40536,34029
32420,40541,34074
32468,40508,34084
32540,40492,34073
32704,40469,34113
32785,40454,34104
32788,40460,34119
32774,40477,34135
32672,40510,34156
32520,40548,34153
32416,40548,34170
32384,40563,34172
32431,40550,34159
32544,40494,34189
32764,40485,34144
32876,40484,34202
32928,40481,34189
32928,40495,34213
32908,40528,34220
32788,40567,34172
32688,40543,34220
32668,40583,34231
32724,40567,34222
32884,40525,34233
33076,40519,34212
33104,40463,34240
33000,40500,34216
32936,40508,34246
32869,40500,34212
32744,40575,34232
32684,40596,34230
32736,40583,34243
32828,40583,34247
32920,40541,34233
33049,40517,34236
33135,40503,34231
33128,40509,34208
33016,40527,34233
32917,40559,34231
32761,40585,34215
32647,40607,34217
32704,40573,34215
32792,40589,34212
32876,40564,34203
33068,40531,34229
33164,40525,34213
33128,40527,34186
33052,40537,34218
32956,40566,34213
32760,40601,34206
32656,40620,34204
32654,40608,34189
32696,40599,34205
32824,40568,34205
33024,40549,34195
33132,40541,34212
33128,40532,34192
33014,40551,34221
32884,40556,34224
32708,40609,34229
32617,40631,34220
32608,40582,34217
32582,40613,34220
32504,40597,34204
32432,40524,34230
32261,40548,34213
31964,40551,34247
31620,40532,34242
31317,40591,34252
30940,40631,34260
30492,40647,34266
30036,40652,34261
29928,40628,34257
30310,40612,34269
30920,40592,34252
31904,40549,34284
32952,40582,34279
34480,40604,34266
36268,40621,34298
37840,40647,34300
39224,40653,34280
40500,40657,34310
41461,40636,34300
41856,40619,34327
41732,40573,34306
40784,40567,34337
39470,40575,34333
38436,40583,34293
37652,40615,34334
36504,40661,34311
35412,40671,34292
34720,40636,34306
34240,40629,34293
33888,40628,34270
33720,40615,34278
33529,40597,34271
33204,40597,34252
32888,40612,34258
32536,40612,34233
32176,40672,34260
31876,40685,34252
31630,40695,34246
31536,40628,34268
31588,40657,34262
31808,40617,34295
31900,40605,34301
31824,40605,34320
31636,40622,34340
31448,40658,34366
31324,40680,34389
31264,40703,34372
31316,40663,34432
31436,40684,34436
31588,40664,34477
31816,40583,34464
32000,40615,34519
32069,40631,34513
32068,40639,34554
31992,40676,34552
31828,40696,34596
31676,40700,34612
31696,40711,34632
31797,40684,34663
31888,40658,34664
32064,40647,34656
32128,40612,34695
32128,40622,34688
32124,40633,34718
32068,40672,34725
31940,40698,34706
31852,40679,34755
31828,40708,34740
31929,40708,34761
32092,40679,34772
32276,40644,34783
32324,40639,34765
32352,40591,34759
32348,40641,34777
32332,40679,34763
32152,40689,34766
32036,40711,34775
31996,40733,34772
31964,40711,34781
31992,40679,34765
32128,40653,34741
32320,40647,34759
32364,40629,34746
32286,40656,34770
32212,40688,34767
32060,40730,34758
31988,40711,34769
32024,40740,34784
32111,40722,34790
32216,40695,34807
32488,40668,34809
32628,40647,34834
32621,40658,34847
32532,40671,34851
32368,40677,34871
32180,40741,34892
32117,40746,34913
32168,40753,34948
32216,40740,34958
32357,40716,35001
32640,40677,35020
32864,40675,35045
32960,40679,35086
32964,40687,35101
32948,40708,35148
32832,40750,35163
32696,40756,35223
32577,40765,35262
32536,40745,35268
32584,40733,35344
32860,40685,35386
33088,40679,35429
33230,40684,35463
33264,40663,35520
33304,40731,35485
33310,40761,35594
33350,40770,35606
33445,40767,35692
33588,40767,35696
33733,40729,35783
33988,40706,35797
34160,40694,35876
34056,40697,35892
33940,40708,35985
33856,40711,36033
33692,40773,36012
33476,40793,36125
33288,40749,36140
33336,40774,36217
33544,40736,36249
33728,40721,36276
33848,40708,36351
33872,40711,36393
33824,40694,36460
33680,40751,36512
33412,40782,36492
33252,40797,36590
33232,40806,36565
33237,40778,36685
33108,40756,36687
33088,40735,36791
33033,40706,36756
32964,40716,36852
32877,40735,36921
32716,40769,36863
32469,40792,36986
32324,40813,37033
32321,40812,37074
32428,40806,37111
32580,40747,37076
32792,40740,37204
32916,40733,37213
32880,40732,37295
32784,40745,37355
32696,40773,37293
32388,40807,37420
32264,40823,37476
32340,40789,37412
32380,40804,37548
32521,40757,37608
32757,40752,37543
32853,40701,37655
32820,40732,37639
32728,40760,37757
32460,40781,37704
32232,40821,37871
32308,40813,37908
32492,40829,37932
32660,40820,37991
32752,40796,37968
32894,40775,38056
32856,40760,38062
32724,40765,38146
32665,40776,38101
32568,40784,38244
32396,40839,38217
32365,40853,38336
32485,40853,38311
32604,40851,38416
32668,40793,38385
32832,40770,38535
32860,40780,38487
32784,40781,38611
32628,40791,38652
32536,40822,38716
32404,40862,38765
32188,40876,38700
32169,40877,38806
32308,40836,38748
32588,40839,38904
32974,40813,38912
33148,40800,38882
33064,40807,38959
32844,40800,39014
32504,40848,39023
32248,40892,39092
32145,40895,39012
32148,40910,39175
32208,40892,39116
32384,40871,39268
32700,40833,39296
32832,40834,39340
32789,40836,39360
32696,40839,39369
32592,40887,39431
32364,40919,39469
32340,40929,39502
32448,40935,39464
32630,40911,39588
32788,40896,39631
32944,40853,39668
33080,40853,39661
33132,40876,39720
33036,40860,39780
32996,40903,39802
32905,40942,39814
32812,40957,39851
32768,40967,39806
32664,40946,39905
32688,40933,39860
32838,40893,40009
33029,40884,40042
33096,40899,40078
33148,40909,40088
33164,40937,40109
33112,40973,40044
33132,40999,40196
33189,41001,40119
33272,40952,40276
33356,40967,40301
33464,40941,40348
33533,40926,40231
33556,40929,40394
33504,40940,40398
33328,40981,40429
33016,41009,40454
32870,41031,40345
32884,41036,40471
32980,41007,40377
33164,40997,40511
33484,40975,40419
33732,40960,40539
33728,40974,40449
33472,40991,40575
33100,41020,40470
32804,41057,40600
32672,41079,40612
32704,41039,40502
32865,41061,40620
33097,41032,40573
33368,41007,40644
33369,41024,40622
33280,41020,40672
33221,41018,40588
33157,41062,40673
32956,41095,40724
32904,41125,40645
33057,41120,40711
33248,41115,40583
33320,41095,40737
33521,41064,40749
33664,41060,40730
33500,41064,40754
33325,41079,40773
33175,41117,40760
33112,41143,40782
33097,41162,40620
33120,41135,40713
33216,41162,40620
33376,41135,40722
33620,41109,40599
33740,41101,40718
33670,41109,40597
33508,41124,40695
33324,41156,40588
33140,41185,40679
33028,41205,40580
33094,41209,40676
33176,41197,40597
33276,41157,40677
33424,41151,40711
33528,41145,40678
33520,41159,40656
33456,41173,40629
33296,41205,40564
33092,41232,40636
33001,41261,40601
33056,41261,40605
33149,41209,40553
33292,41223,40455
33492,41200,40561
33573,41196,40524
33584,41193,40410
33520,41220,40500
33352,41212,40394
32996,41278,40443
32836,41300,40324
32849,41300,40455
32892,41297,40388
33026,41277,40285
33192,41255,40412
33288,41247,40356
33156,41260,40286
32888,41263,40296
32517,41308,40156
32068,41348,40223
31696,41351,40138
31456,41367,40175
31344,41351,40167
31278,41292,40001
31132,41322,40057
30946,41265,39933
30864,41308,40000
31120,41338,39890
31532,41368,39919
32276,41415,39800
33036,41424,39903
34308,41426,39861
35952,41413,39836
37348,41393,39776
38749,41367,39630
40272,41351,39664
41292,41345,39540
41548,41373,39591
41064,41412,39477
39672,41446,39549
38292,41461,39495
37216,41468,39421
36461,41457,39382
35932,41441,39328
35564,41408,39202
35300,41413,39243
34988,41405,39181
34566,41430,39092
34124,41453,38964
33596,41510,38901
33196,41521,38919
32860,41479,38760
32617,41516,38836
32428,41500,38700
32396,41433,38725
32296,41461,38654
32172,41479,38590
32050,41479,38576
31932,41517,38524
31744,41538,38479
31608,41569,38447
31608,41574,38388
31628,41559,38264
31704,41513,38264
31844,41511,38133
31952,41508,38215
31956,41508,38096
31921,41508,38116
31856,41559,37975
31688,41599,38013
31604,41612,37997
31620,41633,37876
31665,41607,37878
31752,41572,37852
31908,41567,37741
32064,41552,37748
32066,41561,37688
31993,41532,37559
31888,41607,37595
31744,41636,37526
31636,41649,37392
31644,41657,37437
31720,41607,37364
31825,41625,37215
31988,41607,37217
32044,41589,37085
32033,41597,37105
32012,41615,37021
31944,41629,36880
31792,41681,36861
31704,41703,36804
31732,41708,36681
31776,41695,36630
31844,41668,36509
32033,41623,36487
32176,41639,36352
32184,41647,36335
32064,41663,36249
32016,41688,36119
31840,41720,36094
31757,41735,36023
31776,41753,35908
31832,41735,35880
31976,41716,35801
32142,41684,35708
32220,41687,35664
32202,41668,35565
32128,41694,35548
32008,41735,35486
31808,41767,35386
31708,41757,35372
31706,41789,35292
31812,41782,35225
31920,41703,35204
32100,41727,35158
32196,41725,35100
32224,41727,35055
32176,41749,35009
32128,41788,34968
32008,41801,34924
31944,41829,34892
32032,41821,34847
32120,41830,34821
32280,41791,34778
32480,41764,34743
32624,41727,34698
32676,41756,34683
32688,41786,34629
32628,41812,34625
32432,41838,34580
32360,41863,34564
32420,41847,34524
32556,41847,34501
32732,41821,34485
32933,41752,34447
33052,41775,34436
33080,41796,34404
33060,41815,34372
33008,41845,34345
32856,41863,34332
32830,41892,34300
32837,41887,34282
32908,41885,34245
33048,41863,34232
33220,41836,34197
33333,41839,34175
33328,41828,34150
33232,41813,34140
33104,41869,34103
32868,41902,34072
32684,41932,34044
32592,41935,34008
32560,41912,34017
32608,41893,33973
32680,41863,33932
32714,41845,33927
32624,41863,33876
32472,41876,33868
32239,41863,33828
32036,41932,33812
31904,41957,33770
31852,41943,33760
31864,41943,33700
31916,41913,33679
32044,41891,33648
32080,41877,33628
32021,41878,33625
31928,41894,33573
31813,41919,33542
31648,41959,33511
31550,41933,33485
31561,41975,33469
31624,41969,33430
31712,41941,33406
31924,41903,33381
32064,41895,33368
32081,41884,33334
32024,41903,33327
31904,41948,33285
31716,41974,33287
31608,41984,33228
31644,41976,33255
31740,41975,33200
31868,41951,33204
32064,41941,33149
32210,41908,33113
32224,41889,33133
32180,41919,33073
32132,41905,33063
31968,41983,33052
31864,42004,33031
31868,41967,33007
31948,41990,33000
32056,41922,32992
32248,41932,32964
32328,41915,32943
32356,41927,32951
32320,41941,32893
32263,41967,32925
32120,41991,32848
32040,42001,32811
32092,42019,32837
32140,42015,32770
32264,41964,32737
32484,41943,32748
32584,41896,32665
32588,41927,32633
32542,41948,32628
32460,41975,32575
32350,42009,32548
32264,42021,32549
32276,42021,32476
32340,42016,32448
32428,41972,32439
32621,41953,32417
32748,41908,32365
32744,41940,32303
32694,41959,32358
32568,41991,32273
32360,42009,32263
32276,42036,32261
32272,42024,32191
32336,42028,32172
32444,41975,32215
32628,41956,32138
32754,41959,32125
32776,41949,32073
32742,41970,32091
32668,41961,32030
32476,42033,32092
32384,42037,32007
32416,42021,31966
32480,42036,32036
32620,42000,31939
32828,41975,31900
32960,41922,31916
32960,41967,31885
32900,41972,31903
32764,42012,31871
32596,42039,31855
32480,42045,31857
32444,42047,31815
32497,42013,31796
32580,42012,31823
32748,41991,31798
32836,41972,31766
32836,41951,31772
32800,41980,31828
32700,42008,31772
32520,42044,31842
32416,42063,31752
32444,42048,31802
32524,42041,31730
32612,42013,31727
32812,41980,31805
32960,41967,31734
32984,41975,31751
32968,41989,31710
32880,42004,31788
32708,42044,31696
32592,42023,31668
32540,42063,31684
32553,41991,31719
32638,42006,31670
32812,41981,31657
32900,41967,31724
32845,41964,31684
32772,41973,31708
32680,42019,31651
32480,42047,31664
32388,42060,31737
32381,42049,31659
32420,42047,31692
32512,42015,31633
32670,41982,31696
32729,41973,31636
32720,41981,31662
32644,41988,31613
32532,42023,31617
32336,42047,31697
32236,42057,31636
32236,42005,31695
32298,42047,31616
32416,42020,31655
32621,41980,31578
32768,41948,31577
32784,41978,31655
32720,41985,31558
32640,42015,31583
32500,42040,31652
32438,42055,31560
32500,42044,31535
32572,42037,31564
32676,42020,31521
32872,41980,31613
32958,41964,31516
32928,41979,31504
32870,41980,31585
32762,42005,31493
32624,42044,31492
32542,42039,31548
32549,42039,31476
32588,42034,31447
32704,42009,31480
32868,41980,31431
32984,41933,31508
33004,41957,31453
32968,41964,31471
32880,41958,31407
32745,42028,31449
32660,42040,31393
32652,42039,31483
32740,42028,31396
32876,41985,31439
33044,41981,31367
33116,41903,31356
33148,41943,31420
33052,41964,31348
32896,41991,31353
32706,42021,31322
32578,42004,31327
32580,42029,31403
32644,42013,31340
32728,41991,31406
32900,41959,31324
33000,41949,31304
32956,41940,31296
32894,41944,31295
32773,41980,31293
32536,41975,31293
32296,42021,31387
32032,41990,31314
31820,41997,31327
31584,41981,31272
31385,41954,31316
31196,41925,31367
30972,41938,31307
30608,41951,31343
30054,41985,31288
29472,42020,31345
29468,42020,31325
29881,42023,31407
30652,41981,31317
31888,41983,31361
33480,41920,31310
35576,41929,31317
37724,41926,31380
39648,41932,31353
41040,41956,31425
42036,41975,31359
42836,41991,31426
43052,41988,31350
42732,41972,31357
41592,41956,31437
40292,41922,31352
39312,41895,31399
38272,41908,31324
36840,41908,31333
35528,41941,31288
34524,41961,31292
33809,41991,31351
33260,41948,31319
32889,41969,31313
32588,41909,31252
32388,41916,31257
32164,41904,31237
31910,41900,31284
31700,41927,31357
31460,41937,31296
31160,41985,31373
30905,41981,31326
30860,41975,31401
30850,41924,31349
30916,41931,31420
31080,41848,31388
31232,41881,31456
31336,41873,31396
31329,41895,31487
31240,41877,31454
31075,41953,31548
30988,41964,31495
30972,41956,31543
31006,41945,31536
31072,41923,31568
31264,41881,31632
31504,41872,31625
31593,41863,31704
31520,41879,31671
31416,41856,31761
31252,41939,31716
31128,41949,31788
31092,41946,31751
31140,41943,31816
31236,41863,31790
31332,41863,31857
31440,41860,31809
31500,41822,31877
31512,41853,31835
31440,41876,31893
31332,41910,31820
31260,41929,31873
31252,41919,31840
31264,41894,31898
31340,41881,31877
31513,41851,31916
31653,41840,31887
31736,41797,31936
31728,41837,31898
31704,41863,31977
31652,41903,31916
31621,41908,32007
31525,41900,31975
31416,41889,32037
31428,41860,31993
31584,41831,32052
31700,41820,32132
31784,41767,32119
31828,41821,32199
31688,41858,32173
31392,41885,32222
31262,41892,32324
31292,41884,32316
31364,41882,32369
31528,41847,32461
31726,41815,32500
31908,41797,32583
31992,41803,32631
32000,41815,32740
31870,41791,32786
31644,41862,32857
31464,41876,32927
31484,41831,33021
31604,41860,33082
31816,41832,33188
32064,41805,33241
32176,41777,33324
32156,41780,33415
32140,41764,33507
32080,41824,33586
31916,41836,33669
31876,41861,33751
31999,41860,33856
32180,41843,33925
32396,41812,34008
32616,41776,34102
32812,41767,34173
32816,41766,34276
32812,41735,34348
32732,41796,34449
32608,41832,34523
32616,41847,34596
32768,41817,34679
32864,41828,34771
32972,41788,34847
33136,41764,34932
33252,41757,35008
33328,41748,35068
33413,41752,35175
33432,41787,35252
33316,41791,35308
33224,41814,35401
33184,41822,35458
33173,41800,35565
33232,41776,35648
33404,41708,35704
33492,41724,35780
33512,41725,35820
33422,41735,35921
33188,41727,35956
32932,41788,36085
32701,41796,36146
32568,41795,36145
32600,41777,36293
32720,41759,36351
32924,41721,36401
33057,41701,36476
33100,41700,36555
32992,41708,36622
32772,41735,36680
32524,41768,36721
32385,41775,36828
32396,41775,36886
32492,41758,36957
32647,41724,37028
32904,41692,37053
33049,41687,37124
33004,41676,37125
32964,41687,37260
32880,41711,37255
32697,41711,37383
32633,41756,37391
32668,41748,37529
32685,41741,37595
32732,41701,37583
32976,41673,37716
33120,41658,37713
33112,41652,37833
32996,41662,37837
32869,41694,37973
32656,41719,37933
32540,41729,38072
32588,41719,38135
32677,41709,38133
32820,41679,38244
33023,41644,38276
33080,41628,38348
33088,41636,38357
33072,41643,38432
33032,41652,38407
32844,41692,38569
32800,41711,38582
32908,41693,38561
32932,41679,38711
33068,41652,38734
33312,41621,38700
33446,41598,38814
33428,41607,38761
33368,41601,38904
33241,41641,38866
33076,41671,39012
33060,41676,39039
33128,41669,38971
33172,41668,39097
33228,41604,39047
33364,41588,39172
33468,41581,39143
33466,41556,39247
33372,41596,39284
33200,41621,39220
33056,41647,39404
32952,41648,39341
32994,41655,39466
33080,41656,39516
33228,41613,39538
33444,41577,39501
33566,41559,39651
33620,41567,39681
33565,41575,39721
33472,41596,39757
33304,41629,39780
33188,41636,39796
33161,41631,39750
33188,41620,39877
33272,41597,39856
33484,41556,39961
33676,41540,40006
33693,41497,39889
33624,41549,40047
33472,41568,40086
33284,41615,40006
33172,41623,40149
33216,41622,40218
33300,41604,40161
33408,41533,40269
33616,41533,40233
33696,41527,40309
33652,41524,40279
33568,41540,40273
33516,41516,40414
33384,41583,40476
33356,41564,40361
33348,41604,40493
33461,41581,40422
33600,41546,40559
33704,41524,40479
33748,41512,40607
33677,41511,40584
33656,41527,40661
33600,41493,40724
33376,41575,40772
33236,41584,40632
33200,41591,40749
33153,41580,40679
33277,41544,40817
33504,41511,40720
33596,41501,40828
33560,41463,40769
33520,41511,40894
33412,41532,40903
33188,41575,40958
33072,41576,40991
33112,41575,40822
33132,41561,40957
33232,41527,40912
33429,41505,41023
33568,41479,41028
33618,41463,41004
33584,41499,41024
33496,41517,40929
33368,41554,41036
33273,41568,40959
33284,41564,41125
33330,41551,40967
33388,41529,41140
33524,41500,41116
33632,41479,41008
33604,41479,41165
33520,41492,41070
33396,41492,41236
33248,41557,41223
33120,41561,41199
33073,41553,41220
33116,41556,41135
33248,41479,41319
33429,41479,41276
33504,41473,41172
33432,41479,41168
33344,41479,41351
33204,41516,41303
33044,41553,41221
32960,41518,41416
32964,41556,41268
33072,41546,41429
33172,41513,41432
33324,41478,41470
33390,41465,41460
33320,41476,41413
33300,41479,41452
33225,41518,41333
33076,41540,41541
32952,41564,41377
32980,41559,41476
33028,41539,41519
33088,41517,41476
33176,41492,41535
33240,41463,41463
33197,41479,41548
33092,41499,41447
32920,41521,41572
32680,41554,41455
32476,41577,41589
32272,41565,41479
32072,41562,41648
31828,41528,41497
31640,41509,41616
31496,41492,41552
31376,41510,41678
31184,41513,41684
30740,41544,41660
30241,41580,41532
30020,41579,41717
30198,41607,41669
30669,41600,41569
31649,41523,41665
32698,41540,41713
34200,41527,41722
35912,41524,41724
37228,41541,41685
38440,41577,41735
39654,41604,41752
40516,41620,41724
40928,41614,41607
40636,41607,41784
39568,41575,41783
38572,41556,41780
37636,41536,41767
36888,41541,41666
36116,41559,41760
35324,41596,41647
34660,41632,41797
34144,41653,41837
33700,41645,41863
33376,41636,41849
33096,41620,41870
32996,41593,41852
32792,41580,41780
32492,41585,41884
32210,41615,41892
31920,41643,41740
31626,41676,41943
31413,41688,41975
31348,41644,41972
31354,41690,41981
31456,41665,41889
31584,41599,42032
31621,41620,41951
31552,41585,42093
31536,41647,42012
31488,41690,42231
31292,41675,42233
31252,41733,42280
31208,41740,42294
31269,41728,42350
31372,41701,42193
31560,41680,42396
31672,41669,42367
31708,41682,42301
31720,41657,42431
31640,41725,42484
31448,41765,42527
