ECG,EDA,RR
32696,44774,36743
32741,44799,36780
32760,44846,36780
32812,44868,36809
32913,44868,36836
32990,44870,36852
33044,44855,36852
33184,44772,36897
33460,44803,36900
33576,44797,36918
33620,44804,36934
33572,44820,36956
33516,44804,36973
33364,44884,36990
33092,44879,36999
32884,44888,37028
32876,44873,37033
32965,44832,37063
32889,44820,37071
32708,44775,37109
32636,44830,37117
32544,44831,37127
32352,44868,37162
32036,44911,37177
31836,44909,37199
31632,44908,37212
31588,44876,37255
31808,44853,37270
32068,44828,37284
32232,44831,37324
32305,44837,37338
32374,44852,37372
32234,44876,37392
31981,44911,37423
31928,44869,37448
31944,44919,37465
31988,44903,37501
32168,44864,37535
32208,44844,37541
32352,44791,37590
32564,44840,37621
32636,44865,37633
32441,44888,37692
32076,44924,37714
31952,44933,37741
32016,44916,37757
32168,44885,37788
32504,44879,37853
32852,44805,37868
32992,44844,37900
32808,44788,37924
32480,44866,37975
32313,44900,38006
32144,44871,38022
31952,44935,38065
31860,44932,38069
32036,44918,38127
32320,44837,38120
32660,44848,38167
32868,44823,38197
32764,44865,38210
32533,44868,38213
32248,44919,38254
32160,44935,38269
32028,44917,38264
32068,44935,38303
32218,44924,38292
32392,44852,38342
32662,44871,38356
32868,44863,38382
33104,44864,38372
33292,44852,38421
33198,44916,38460
33084,44935,38469
32932,44951,38516
32749,44940,38505
32596,44924,38573
32528,44863,38592
32672,44879,38601
32989,44871,38685
33016,44878,38716
32780,44886,38692
32544,44935,38788
32324,44951,38820
32384,44948,38814
32560,44957,38908
32720,44911,38944
32996,44892,38950
33292,44873,39047
33336,44864,39076
33368,44868,39068
33325,44889,39172
33176,44910,39229
32814,44927,39201
32672,44965,39328
32616,44956,39367
32720,44935,39425
32932,44864,39428
33280,44872,39537
33472,44860,39599
33516,44828,39647
33284,44895,39687
33068,44912,39687
32956,44948,39810
32892,44964,39868
32972,44951,39880
33004,44935,39984
33148,44892,39988
33456,44879,40120
33624,44868,40167
33608,44879,40188
33508,44886,40252
33504,44926,40239
33293,44948,40380
32824,44959,40419
32752,44957,40407
32740,44933,40513
32812,44908,40501
33160,44877,40612
33360,44882,40648
33516,44868,40710
33708,44892,40753
33664,44935,40768
33528,44927,40831
33648,44964,40839
33805,44953,40892
33748,44951,40871
33472,44905,40996
33400,44843,41036
33313,44869,41084
33140,44887,41119
33032,44856,41108
32808,44935,41172
32594,44973,41096
32672,44943,41288
32880,44952,41306
33008,44935,41252
33184,44908,41369
33340,44885,41346
33280,44876,41469
33060,44887,41492
33146,44893,41430
33304,44925,41534
33376,44973,41468
33400,44957,41620
33460,44972,41569
33332,44911,41700
33164,44916,41717
33296,44892,41649
33221,44841,41759
32992,44895,41696
32984,44911,41852
32972,44935,41816
32960,44974,41893
33061,44917,41908
33348,44967,41952
33566,44947,41927
33798,44869,41991
34036,44887,41959
34020,44873,42054
33920,44893,41961
33708,44903,42105
33360,44932,42044
32976,44940,42092
32948,44973,42164
33004,44967,42080
33088,44956,42247
33308,44908,42247
33423,44877,42166
33544,44887,42288
33636,44877,42213
33636,44849,42349
33520,44943,42368
33420,44964,42385
33384,44980,42292
33504,44924,42422
33548,44943,42460
33640,44903,42436
33804,44887,42462
33789,44884,42397
33752,44871,42516
33750,44892,42556
33664,44935,42556
33506,44913,42557
33336,44972,42452
33380,44965,42612
33356,44943,42617
33356,44909,42628
33508,44841,42625
33432,44891,42549
33049,44876,42645
32796,44911,42684
32509,44935,42598
32056,44956,42717
31605,44942,42689
31356,44935,42716
31156,44957,42704
31072,44927,42584
31056,44895,42743
31009,44892,42714
31092,44854,42580
31304,44925,42745
31754,44964,42710
32432,44988,42631
33420,44992,42702
35100,44975,42704
36612,44973,42652
37900,44935,42735
39452,44872,42700
41004,44903,42612
42072,44900,42605
42262,44923,42710
41588,44956,42664
40116,44981,42537
38784,44964,42645
37756,44967,42548
37040,44957,42575
36264,44924,42592
35776,44861,42502
35388,44900,42540
34956,44896,42560
34569,44917,42564
34152,44956,42463
33780,44981,42496
33564,44948,42406
33389,44982,42516
33248,44967,42469
33175,44917,42337
33036,44903,42477
32704,44903,42467
32420,44908,42388
32264,44923,42448
31932,44948,42446
31504,44934,42307
31404,44988,42446
31648,44975,42428
31812,44964,42364
31968,44935,42399
32156,44905,42310
32264,44900,42424
32348,44902,42413
32368,44867,42382
32184,44959,42395
32024,44972,42335
31990,44990,42359
31968,44956,42300
31924,44964,42356
31880,44927,42247
31972,44908,42337
32032,44901,42318
32126,44900,42175
32104,44919,42246
31932,44951,42118
31776,44927,42189
31802,44980,42093
31984,44983,42161
32236,44935,42100
32568,44932,42015
32772,44900,41985
32697,44903,41952
32364,44863,41870
31996,44927,41829
31756,44956,41682
31738,44981,41761
31868,44927,41576
31980,44983,41604
32076,44964,41460
32253,44929,41512
32406,44909,41351
32452,44915,41404
32424,44908,41287
32368,44911,41351
32376,44901,41212
32277,44989,41252
32084,44996,41201
31848,44934,41068
31732,44983,41164
31852,44935,41104
32088,44892,41031
32304,44911,41036
32308,44908,40916
32104,44935,40988
31988,44975,40900
31984,44982,40988
32076,44996,40967
32173,44935,40925
32292,44964,40839
32448,44949,40909
32464,44918,40927
32332,44916,40836
32160,44924,40893
32040,44933,40884
31960,44980,40789
32052,44999,40864
32140,45012,40797
32324,45005,40884
32528,44988,40764
32736,44956,40863
32768,44933,40760
32692,44916,40871
32600,44935,40783
32452,44913,40892
32236,44988,40889
32160,44964,40788
32252,45016,40882
32456,45009,40892
32592,45003,40872
32833,44957,40885
33092,44905,40812
33300,44935,40893
33341,44935,40802
33264,44900,40893
33092,44993,40823
32908,45024,40895
32895,45028,40792
32936,45012,40879
33072,45007,40847
33240,44967,40879
33432,44957,40844
33520,44941,40886
33416,44957,40811
33329,44975,40865
33168,45005,40822
32959,45028,40852
32840,44996,40869
32772,45030,40766
32700,45023,40821
32633,44988,40765
32732,44956,40740
32796,44943,40793
32796,44967,40687
32581,44977,40780
32325,45015,40654
32048,45045,40741
31972,45037,40711
31976,45033,40725
32025,44982,40716
32137,44984,40604
32260,44959,40686
32296,44956,40583
32239,44968,40639
32160,44991,40551
31940,45012,40612
31758,45044,40497
31716,45056,40543
31724,45033,40424
31792,45024,40469
31908,44982,40417
32068,44919,40358
32128,44972,40388
32144,44975,40354
32086,44948,40254
31964,45037,40276
31872,45048,40251
31888,45055,40209
31984,45044,40164
32108,44985,40029
32276,45000,40055
32416,44972,39940
32432,44977,39943
32380,44981,39824
32352,45003,39829
32269,45036,39687
32136,45060,39668
32100,45063,39584
32132,45063,39535
32248,45044,39471
32412,45006,39322
32444,44975,39303
32441,44996,39172
32432,44997,39159
32392,45023,39016
32269,45053,38981
32164,45063,38868
32164,45085,38789
32265,45076,38749
32324,45028,38669
32416,45037,38604
32612,45005,38538
32664,45003,38445
32564,45005,38404
32472,45028,38344
32256,45063,38277
32000,45063,38229
31966,45105,38151
32044,45100,38128
32176,45092,38076
32400,45044,37994
32588,45036,37977
32600,44981,37904
32432,45037,37881
32296,45056,37847
32268,45099,37800
32239,45127,37764
32208,45127,37724
32288,45087,37693
32400,45063,37647
32520,45084,37608
32649,45057,37583
32716,45056,37526
32650,45063,37503
32604,45093,37473
32532,45105,37446
32512,45159,37412
32564,45165,37383
32590,45163,37364
32573,45150,37322
32628,45109,37300
32720,45093,37266
32644,45092,37255
32536,45111,37244
32452,45132,37204
32322,45173,37199
32152,45201,37154
32135,45188,37143
32193,45197,37095
32313,45191,37094
32512,45159,37068
32744,45136,37048
32836,45145,37033
32812,45100,36993
32732,45175,36968
32572,45221,36944
32380,45240,36916
32273,45252,36918
32268,45233,36871
32424,45239,36857
32596,45191,36815
32764,45182,36804
32830,45164,36743
32776,45159,36720
32741,45222,36720
32592,45271,36669
32440,45287,36663
32404,45308,36600
32452,45300,36607
32508,45288,36549
32676,45261,36529
32940,45236,36460
32985,45244,36449
32808,45251,36436
32684,45260,36372
32480,45269,36332
32344,45367,36333
32334,45364,36268
32368,45369,36257
32392,45292,36205
32508,45332,36189
32664,45312,36135
32712,45257,36125
32632,45319,36049
32504,45350,36023
32321,45400,36025
32152,45362,35956
32136,45437,35959
32144,45436,35887
32180,45431,35860
32316,45396,35808
32492,45382,35800
32544,45388,35738
32505,45399,35689
32485,45425,35670
32376,45429,35606
32292,45509,35593
32260,45518,35551
32325,45514,35580
32424,45519,35493
32656,45440,35508
32872,45463,35429
32952,45462,35404
32920,45468,35357
32852,45460,35380
32733,45552,35280
32544,45574,35252
32504,45599,35196
32552,45604,35184
32600,45559,35176
32672,45575,35100
32756,45552,35064
32888,45559,35062
32912,45553,35004
32824,45600,35039
32676,45644,34948
32528,45668,34989
32480,45639,34891
32600,45687,34900
32686,45693,34822
32828,45610,34800
32972,45642,34769
32976,45653,34732
32904,45664,34725
32864,45695,34644
32716,45741,34607
32553,45716,34655
32509,45775,34572
32576,45788,34567
32672,45783,34492
32808,45749,34450
32988,45755,34462
32996,45703,34407
32892,45767,34465
32716,45793,34327
32524,45839,34308
32376,45887,34374
32293,45903,34257
32300,45900,34281
32394,45831,34175
32544,45869,34217
32620,45855,34087
32576,45862,34065
32344,45885,34063
32068,45908,34028
31668,45956,33985
31167,45988,33922
30820,45987,34013
30632,46012,33872
30408,46010,33863
30196,45980,33799
29888,45977,33756
29536,45983,33740
29604,46009,33808
29832,46024,33685
30324,46028,33719
31302,46134,33628
32884,46133,33728
35060,46136,33588
37200,46129,33615
39196,46111,33500
40892,46108,33457
42408,46109,33462
43536,46112,33431
43744,46164,33512
43248,46196,33399
41792,46232,33304
40132,46248,33361
38940,46253,33285
37844,46201,33377
36640,46220,33230
35644,46215,33196
34920,46231,33137
34330,46215,33104
33786,46278,33076
33164,46333,33008
32576,46373,33030
32141,46365,32975
31852,46394,32983
31644,46389,32895
31560,46373,32972
31564,46358,32900
31546,46317,32903
31493,46377,32860
31399,46413,32924
31214,46455,32849
30997,46495,32882
30952,46511,33017
31044,46517,32903
31073,46461,33021
31168,46495,32895
31346,46471,32826
31454,46486,32886
31441,46453,32924
31392,46533,32877
31312,46583,32828
31212,46615,32860
31205,46640,32854
31268,46641,32820
31372,46635,32757
31480,46621,32772
31596,46599,32772
31592,46614,32750
31680,46577,32775
31776,46660,32611
31690,46712,32612
31496,46736,32623
31480,46765,32533
31545,46772,32467
31676,46767,32492
31804,46713,32359
31956,46724,32320
31972,46700,32392
31948,46759,32198
31916,46788,32316
31824,46831,32135
31716,46865,32102
31668,46893,31947
31713,46884,31971
31761,46884,32055
31914,46812,31817
32080,46799,31868
32156,46828,31955
32160,46884,31764
32100,46903,31791
31972,46951,31652
31852,46960,31698
31840,46977,31743
31832,47021,31692
31880,47000,31803
32044,46980,31585
32204,46983,31626
32236,46945,31631
32205,47005,31634
32149,47036,31591
31956,47077,31696
31712,47111,31583
31638,47140,31660
31704,47136,31509
31736,47071,31660
31933,47096,31550
32076,47092,31598
32160,47096,31565
32126,47099,31583
32065,47151,31500
31929,47193,31576
31776,47228,31590
31768,47249,31585
31868,47247,31623
32012,47239,31585
32216,47217,31606
32416,47172,31605
32508,47217,31711
32528,47236,31511
32504,47255,31601
32388,47314,31456
32296,47271,31540
32320,47348,31441
32352,47367,31508
32476,47325,31440
32780,47326,31596
33000,47312,31519
33052,47317,31634
33072,47333,31508
33108,47367,31588
33029,47405,31456
32932,47383,31481
32953,47460,31483
33020,47449,31612
33128,47454,31447
33286,47423,31488
33452,47399,31461
33456,47364,31477
33384,47376,31332
33248,47463,31417
33041,47495,31319
32864,47544,31407
32796,47554,31512
32776,47556,31348
32744,47549,31412
32896,47521,31445
33024,47509,31437
32964,47495,31535
32832,47491,31436
32668,47549,31551
32448,47581,31354
32240,47623,31471
32121,47612,31318
32044,47587,31413
32080,47621,31466
32228,47596,31319
32372,47580,31404
32392,47588,31542
32312,47545,31447
32224,47617,31575
32092,47671,31453
31952,47654,31532
31932,47709,31424
31928,47692,31421
31964,47697,31428
32136,47668,31479
32340,47612,31326
32417,47652,31429
32420,47665,31575
32367,47687,31460
32257,47732,31536
32236,47724,31381
32276,47780,31428
32296,47773,31343
32304,47751,31431
32312,47732,31412
32516,47719,31445
32616,47665,31577
32576,47733,31442
32524,47751,31494
32408,47797,31403
32254,47817,31453
32217,47775,31306
32236,47839,31383
32308,47821,31367
32476,47799,31367
32676,47751,31328
32768,47772,31364
32716,47788,31356
32648,47812,31349
32564,47847,31332
32429,47824,31304
32400,47890,31257
32492,47847,31377
32628,47879,31191
32804,47844,31270
32924,47825,31373
32936,47773,31297
32828,47847,31311
32704,47856,31172
32536,47908,31244
32392,47935,31135
32364,47943,31239
32432,47936,31220
32536,47861,31228
32692,47892,31125
32864,47864,31260
32936,47879,31124
32861,47879,31217
32741,47897,31111
32670,47933,31232
32540,47964,31109
32524,47981,31196
32600,47976,31239
32680,47968,31205
32768,47943,31322
32940,47913,31103
33080,47871,31162
33100,47872,31324
33013,47944,31134
32844,47983,31143
32688,48007,31116
32685,48016,31133
32724,48007,31026
32770,48000,31140
32948,47975,31012
33116,47941,31172
33152,47897,31143
33092,47967,31239
33044,47980,31079
32900,48020,31151
32800,47989,31005
32788,48050,31092
32805,48045,31036
32832,48024,31103
32940,47999,31040
33108,47983,31111
33168,47973,31141
33096,47927,31099
33047,48007,31180
32888,48055,31052
32752,48071,31084
32704,48084,30989
32720,48070,31040
32808,48057,30956
33036,48023,31034
33176,48007,31064
33252,47997,30932
33252,48007,30993
33185,48032,31076
32996,48066,30956
32825,48101,31052
32776,48090,30799
32852,48036,30860
32892,48079,30749
33022,48041,30841
33173,48031,30759
33156,48016,30780
33100,48024,30806
33120,48041,30777
33048,48088,30790
32857,48050,30620
32812,48126,30802
32830,48111,30655
32896,48068,30660
33044,48058,30592
33192,48044,30656
33204,48034,30429
33128,48039,30516
33036,48060,30351
32908,48108,30436
32764,48125,30437
32716,48132,30393
32805,48124,30496
32877,48072,30336
33032,48068,30341
33176,48041,30193
33236,48044,30197
33152,48052,30188
33060,48064,30247
32916,48103,30144
32724,48088,30165
32704,48093,29924
32768,48069,30045
32832,48116,30041
33040,48076,29823
33168,48054,29918
33212,48057,29823
33200,48068,29853
33140,48084,29844
32972,48048,29663
32793,48135,29736
32744,48135,29606
32724,48132,29678
32760,48053,29549
32916,48080,29663
33061,48064,29545
33132,48037,29604
33096,48053,29487
33000,48082,29440
32836,48059,29473
32688,48135,29508
32640,48135,29401
32649,48132,29445
32684,48116,29337
32834,48076,29457
32912,48013,29304
32865,48052,29334
32800,48048,29229
32804,48069,29231
32608,48108,29033
32432,48135,29131
32392,48100,28975
32484,48117,29088
32560,48107,28908
32626,48077,29012
32732,48044,28985
32732,48044,28964
32681,48046,28964
32588,48068,28784
32416,48103,28907
32292,48088,28892
32329,48065,28738
32350,48125,28844
32472,48109,28656
32665,48021,28754
32876,48044,28580
32981,48033,28690
32990,48037,28578
32953,48062,28666
32836,48088,28770
32676,48116,28484
32653,48113,28564
32652,48116,28468
32676,48092,28524
32844,48038,28537
32984,48029,28411
33064,48023,28499
32988,48036,28388
32872,47989,28452
32728,48081,28332
32633,48090,28384
32608,48099,28238
32692,48093,28414
32772,48077,28242
32924,48025,28062
33097,48008,28172
33160,47945,28133
33108,48004,28135
32976,48029,28156
32888,48056,28063
32788,48068,27877
32736,48079,28001
32768,48071,27831
32844,48045,27924
32948,47969,27761
33048,47933,27865
33072,47922,27837
33124,47984,27654
33044,47997,27744
32888,48041,27621
32733,47996,27690
32665,48047,27497
32688,48058,27633
32796,48028,27611
32936,47993,27553
33096,47969,27556
33136,47958,27492
33072,47975,27495
32948,47972,27416
32552,48007,27460
32108,48036,27173
31736,48037,27302
31416,48039,27392
31121,48009,27140
31021,47935,27210
30888,47929,27000
30541,47940,27104
30028,47951,26985
29804,47940,27137
29952,47933,26965
30360,47959,26989
31360,48028,26800
33028,48016,26916
35168,47997,26853
37588,47948,26853
39820,47928,26791
41584,47920,26652
42776,47932,26690
43640,47940,26620
44084,47975,26612
43888,47983,26572
43264,47998,26543
41780,47977,26351
40192,47959,26468
39161,47920,26288
38132,47896,26431
36748,47879,26324
35501,47855,26241
34608,47903,26333
33880,47879,26210
33156,47960,25991
32584,47972,26102
32206,47953,26015
31948,47901,26045
31776,47893,25960
31720,47873,25996
31592,47861,25957
31496,47871,25954
31412,47879,25930
31216,47909,25924
30997,47925,25840
30948,47933,25882
31032,47923,25924
31096,47876,25880
31246,47852,25991
31341,47832,25869
31396,47788,25905
31340,47824,25795
31288,47837,25906
31132,47864,25732
30999,47879,25915
30924,47869,25757
30936,47879,25836
31085,47797,25700
31284,47807,25836
31472,47781,25691
31564,47783,25803
31544,47751,25645
31500,47784,25839
31364,47832,25716
31256,47799,25801
31228,47836,25655
31317,47833,25601
31429,47748,25583
31636,47782,25597
31824,47736,25505
31888,47732,25364
31808,47685,25404
31730,47740,25290
31557,47780,25380
31385,47788,25275
31373,47805,25364
31444,47789,25157
31508,47748,25236
31644,47716,25116
31772,47701,24915
31797,47687,25038
31836,47685,24978
31908,47658,24974
31696,47737,24789
31553,47751,24929
31540,47751,24922
31576,47749,24886
31612,47724,24914
31740,47623,24725
31924,47655,24845
31952,47653,24845
31916,47647,24837
31884,47671,24921
31740,47636,24716
31580,47719,24804
31569,47712,24780
31664,47700,24905
31736,47680,24710
31892,47587,24797
32044,47620,24684
32100,47607,24785
32092,47612,24746
31996,47623,24795
31810,47652,24765
31660,47672,24796
31632,47670,24744
31660,47620,24798
31802,47647,24739
32016,47604,24799
32212,47574,24903
32321,47572,24796
32352,47519,24885
32364,47581,24747
32256,47615,24797
32128,47621,24648
32148,47638,24771
32264,47558,24629
32372,47601,24773
32566,47548,24871
32761,47532,24685
32808,47529,24770
32832,47532,24668
32808,47544,24774
32718,47576,24632
32609,47596,24783
32572,47591,24788
32712,47544,24735
32832,47543,24785
33020,47527,24617
33245,47493,24775
33422,47468,24609
33445,47487,24768
33436,47492,24788
33300,47528,24777
33136,47544,24815
33060,47540,24684
33096,47539,24767
33076,47517,24608
33072,47470,24776
33126,47391,24861
33024,47430,24732
32892,47439,24841
32788,47439,24766
32536,47484,24831
32392,47495,24664
32292,47495,24838
32292,47447,24789
32336,47460,24894
32444,47412,24807
32576,47382,24777
32556,47391,24821
32448,47383,24829
32336,47398,24824
32168,47408,24783
32024,47455,24839
31980,47441,24816
31980,47436,24847
32064,47407,24737
32228,47367,24860
32368,47349,24927
32428,47329,24751
32404,47334,24881
32292,47340,25007
32160,47367,24847
31948,47388,24911
31936,47334,24809
31972,47373,24966
32072,47352,24863
32204,47297,25005
32330,47288,24952
32396,47283,24841
32480,47239,25029
32516,47225,24824
32364,47321,24971
32216,47334,24864
32220,47276,24986
32296,47328,24933
32309,47304,25006
32390,47263,25007
32566,47239,25014
32640,47171,24988
32600,47220,25021
32501,47253,24892
32364,47220,25030
32224,47303,24880
32184,47292,25041
32272,47260,25068
32292,47261,25048
32520,47217,25114
32749,47183,25065
32792,47173,25104
32778,47175,25065
32752,47188,24906
32612,47221,25074
32464,47215,24996
32432,47239,25101
32432,47239,25216
32468,47207,25117
32652,47172,25063
32836,47076,25134
32928,47121,25167
32860,47140,25132
32724,47156,24980
32576,47183,25147
32452,47197,24990
32440,47197,25140
32518,47183,25006
32584,47156,25151
32772,47110,25061
32936,47092,25284
32996,47087,25160
32980,47089,25196
32952,47084,25175
32780,47132,25102
32576,47143,25172
32492,47156,25013
32576,47071,25188
32768,47104,25087
33004,47068,25213
33120,47032,25063
33140,47037,25204
33104,46976,25041
33020,47052,25199
32804,47085,25162
32652,47100,25217
32616,47077,25295
32636,47079,25215
32764,47065,25247
32928,47023,25065
33082,46983,25227
33138,46976,25364
33176,46980,25123
33160,46991,25233
33004,47032,25351
32896,47053,25133
32872,47053,25255
32920,47046,25185
33018,46978,25310
33192,46966,25243
33320,46937,25329
33320,46943,25241
33260,46940,25176
33204,46948,25229
33088,46983,25078
32976,46932,25223
32972,46997,25125
33028,46979,25256
33072,46965,25204
33252,46924,25117
33428,46855,25255
33496,46898,25156
33472,46895,25181
33360,46901,25036
33172,46892,25268
33004,46951,25169
33014,46949,25158
33016,46941,25161
33060,46855,25161
33216,46887,25136
33392,46855,25091
33447,46847,25119
33376,46839,24963
33294,46804,25095
33140,46881,24946
33020,46897,25106
33132,46893,25167
33108,46880,24931
33086,46855,25076
33216,46765,25084
33356,46796,25049
33380,46780,25094
33352,46785,25034
33264,46805,25058
33120,46815,25030
32992,46852,25132
32972,46799,24954
33056,46831,25092
33097,46812,24965
33196,46777,24819
33316,46727,24985
33343,46735,24843
33268,46727,25032
33156,46748,24916
33000,46780,24743
32848,46793,24894
32816,46804,24741
32848,46792,24876
32976,46751,24713
33124,46721,24884
33221,46656,24732
33304,46691,24936
33316,46688,24829
33304,46705,24664
33168,46677,24821
32996,46749,24676
32954,46752,24828
33020,46740,24785
33041,46713,24626
33124,46668,24783
33176,46647,24654
33180,46585,24824
33156,46647,24764
33084,46657,24905
32892,46694,24785
32704,46668,24745
32561,46709,24793
32638,46683,24686
32804,46639,24878
33060,46631,24818
33108,46598,24664
33092,46598,24906
33045,46590,24832
32933,46599,24905
32750,46581,24855
32608,46652,24839
32584,46645,24857
32640,46644,24933
32716,46628,24879
32870,46574,24778
33016,46549,24902
33028,46537,24753
32976,46543,24900
32880,46533,24911
32768,46583,24962
32634,46599,24927
32572,46553,24814
32616,46594,24944
32708,46561,24817
32864,46532,24997
33000,46504,24924
33072,46487,25114
33039,46501,25010
32966,46509,24970
32834,46538,25004
32702,46565,24881
32664,46503,25068
32716,46544,25047
32736,46513,24984
32904,46480,25060
33040,46455,25069
33084,46452,25052
33040,46444,25086
32956,46469,24940
32768,46492,25124
32704,46511,25181
32692,46508,25127
32721,46495,25247
32752,46472,25031
32916,46396,25149
33113,46415,25012
33144,46397,25166
33064,46392,25106
32964,46417,25205
32814,46448,25305
32704,46468,25112
32684,46465,25217
32732,46409,25076
32744,46435,25249
32878,46384,25315
33056,46364,25124
33092,46362,25276
33088,46360,25172
33076,46373,25287
32956,46393,25147
32820,46422,25304
32764,46380,25164
32800,46405,25321
32792,46381,25199
32892,46341,25469
33052,46300,25316
33120,46308,25497
33064,46311,25376
33017,46331,25498
32916,46313,25394
32752,46372,25253
32700,46389,25444
32752,46340,25412
32880,46343,25514
32992,46300,25453
33164,46277,25286
33216,46260,25599
33156,46215,25462
33056,46287,25392
32884,46304,25468
32760,46329,25458
32740,46330,25484
32800,46317,25481
32888,46301,25510
33048,46196,25381
33180,46230,25537
33222,46215,25612
33204,46227,25436
33128,46239,25601
32916,46228,25477
32724,46289,25673
32620,46303,25610
32644,46275,25540
32780,46245,25625
33040,46215,25498
33120,46164,25727
33132,46182,25659
33116,46181,25788
33073,46184,25669
32960,46233,25695
32832,46234,25717
32808,46245,25728
32832,46239,25838
32832,46209,25765
32956,46172,25895
33085,46096,25761
33100,46136,25656
33016,46148,25936
32984,46164,25809
32860,46196,25684
32725,46178,25919
32648,46214,25801
32791,46191,26000
32897,46172,25889
33064,46073,25985
33216,46109,25910
33256,46105,25765
33172,46108,25940
33054,46071,25815
32909,46149,25957
32800,46159,25825
32768,46159,25997
32840,46121,25868
32924,46128,26073
33068,46087,25892
33192,46068,26029
33276,46053,25984
33181,46071,26060
33132,46023,25940
33016,46105,26092
32928,46121,25973
32860,46130,26116
32844,46059,25998
32862,46087,26165
32976,46053,26052
33288,46037,26239
33364,46028,26187
33312,46035,26284
33228,46036,26128
33068,46077,26202
32932,46087,26119
32936,46032,26238
32936,46076,26090
32988,46053,26238
33076,46016,26259
33228,45997,26156
33272,45977,26263
33260,45948,26372
33200,45999,26234
33012,46044,26328
32880,46052,26172
32884,46040,26306
32936,46036,26265
33024,46023,26309
33196,45964,26493
33328,45948,26252
33308,45948,26412
33268,45948,26264
33180,45967,26402
33044,45934,26263
32840,46013,26389
32752,46011,26504
32772,46004,26415
32856,45983,26561
33040,45945,26443
33168,45927,26516
33181,45855,26325
33108,45908,26481
33024,45934,26543
32860,45958,26418
32714,45980,26508
32700,45991,26610
32734,45945,26374
32794,45941,26539
32984,45906,26416
33189,45882,26531
33276,45823,26485
33316,45886,26565
33116,45901,26472
32924,45924,26577
32752,45888,26690
32864,45944,26614
32872,45942,26508
32952,45908,26628
33076,45871,26519
33216,45791,26776
33257,45847,26624
33228,45852,26811
33172,45860,26628
33008,45847,26715
32816,45908,26544
32820,45911,26706
32884,45900,26856
32968,45880,26631
33128,45841,26727
33264,45823,26596
33312,45815,26783
33204,45815,26726
33096,45829,26886
32920,45863,26780
32756,45878,26749
32772,45831,26761
32824,45869,26685
32908,45852,26778
33057,45755,26676
33220,45774,26808
33260,45778,26690
33204,45789,26859
33117,45797,26732
32932,45800,26903
32800,45846,26860
32764,45831,26725
32752,45839,26887
32760,45812,26847
32836,45760,27001
32776,45759,26871
32565,45756,26750
32265,45748,26929
31752,45765,26851
31248,45799,27009
30888,45819,26886
30600,45764,27012
30152,45816,26921
29716,45796,27041
29757,45709,26911
30158,45736,26908
30848,45727,26918
31876,45740,26844
33340,45750,26932
35148,45783,26833
37144,45813,26965
39184,45796,26936
40952,45793,26948
42256,45736,26954
43416,45741,26817
44116,45711,27080
44040,45673,26956
43396,45716,26823
41820,45715,26953
40032,45756,26830
38720,45768,27013
37516,45770,26930
36208,45765,26942
35221,45703,26782
34664,45703,26925
34260,45695,26907
33840,45631,26855
33365,45682,26905
32820,45700,27025
32256,45735,26917
31812,45677,26853
31560,45764,26917
31440,45740,27084
31372,45703,26954
31424,45679,26844
31504,45664,26980
31552,45623,26904
31560,45663,27132
31532,45673,26999
31372,45711,27216
31264,45669,27125
31236,45735,27293
31288,45716,27211
31340,45696,27341
