ECG,EDA,RR
35320,28935,34487
35073,28974,34535
34832,29022,34556
34692,29063,34617
34544,29072,34564
34252,29053,34661
33848,29016,34735
32932,28966,34660
31368,28926,34864
29600,28917,34911
28144,28933,34884
26961,28969,34932
26094,29020,35020
25556,29052,35130
25692,29065,35112
26432,29052,35153
27672,28999,35103
28964,28949,35231
29976,28919,35133
30892,28908,35221
31556,28921,35204
32057,28961,35315
32460,29009,35303
32696,29044,35453
32852,29060,35463
32944,29031,35414
32968,28994,35611
32916,28951,35568
32872,28912,35677
32928,28901,35661
32876,28921,35693
32872,28956,35788
33020,29006,35711
33216,29039,35893
33336,29053,35940
33312,29031,35959
33320,28994,35967
33316,28942,36063
33240,28905,35942
33260,28890,36167
33304,28911,36156
33356,28953,36041
33420,29002,36231
33509,29035,36220
33516,29044,36114
33478,29028,36207
33392,28986,36160
33332,28941,36295
33260,28905,36291
33148,28893,36223
33160,28903,36407
33164,28944,36359
33196,28999,36255
33181,29031,36427
33196,29044,36400
33252,29028,36463
33332,28975,36442
33356,28928,36487
33396,28896,36496
33380,28885,36371
33400,28903,36469
33440,28948,36551
33510,28993,36585
33596,29031,36577
33573,29038,36569
33508,29025,36615
33464,28977,36546
33424,28932,36596
33436,28896,36669
33412,28890,36567
33353,28901,36758
33336,28943,36765
33241,28993,36645
33327,29027,36847
33440,29037,36855
33492,29020,36909
33472,28973,36902
33456,28925,36833
33416,28892,36933
33372,28876,36913
33340,28895,36977
33384,28934,36964
33460,28989,37079
33452,29022,36988
33376,29028,37060
33340,29021,37031
33372,28977,37118
33408,28921,37091
33407,28894,37286
33384,28878,37287
33380,28891,37279
33456,28934,37380
33600,28984,37364
33692,29020,37403
33728,29028,37418
33816,29016,37351
33860,28973,37440
33764,28921,37361
33718,28889,37479
33648,28868,37423
33548,28885,37575
33521,28932,37556
33564,28982,37639
33572,29021,37672
33540,29029,37665
33492,29008,37584
33432,28971,37661
33380,28927,37626
33232,28888,37696
33112,28873,37639
33040,28890,37878
32940,28925,37852
32964,28978,37764
33016,29007,37935
32988,29024,37959
33013,29007,37847
33008,28964,38052
32960,28917,37959
32844,28881,38065
32708,28870,37919
32544,28884,38055
32480,28932,38205
32420,28971,38151
32400,29009,38196
32433,29024,38053
32429,29009,38309
32356,28967,38212
32360,28916,38148
32372,28882,38231
32357,28868,38424
32351,28886,38389
32340,28926,38300
32292,28972,38457
32269,29004,38478
32304,29020,38425
32348,29005,38429
32288,28965,38343
32248,28917,38613
32124,28885,38568
31998,28865,38508
31996,28877,38513
32064,28919,38453
32144,28972,38686
32202,29013,38572
32254,29013,38691
32264,29011,38652
32284,28965,38760
32164,28913,38653
32144,28878,38757
32117,28864,38700
32128,28885,38841
32188,28923,38761
32276,28965,38812
32340,29007,38806
32364,29015,38791
32372,29007,38648
32376,28967,38905
32296,28917,38812
32200,28890,38679
32204,28868,38951
32204,28889,38883
32184,28921,38799
32176,28969,38832
32196,29011,38948
32212,29025,38895
32232,29008,38931
32228,28969,38989
32272,28917,38919
32268,28877,38980
32256,28868,38812
32224,28881,38908
32236,28916,38957
32276,28969,39041
32336,29008,38919
32412,29020,38996
32464,29009,39108
32480,28965,39005
32480,28912,39084
32472,28881,38905
32532,28868,39153
32588,28887,39093
32600,28921,38940
32696,28978,39175
32728,29012,39105
32686,29020,38941
32612,29005,39220
32480,28967,39164
32508,28923,39022
32568,28878,39081
32612,28869,38973
32692,28888,39201
32760,28922,39106
32856,28982,39193
32896,29012,39055
32864,29020,39250
32824,29010,39165
32796,28972,39012
32736,28925,39247
32672,28889,39140
32620,28877,39223
32580,28887,39191
32653,28924,39151
32816,28984,39047
32872,29018,39278
32916,29024,39237
32920,29014,39175
32828,28991,39197
32628,28930,39067
32472,28885,39303
32388,28874,39191
32424,28900,39260
32512,28926,39132
32716,28987,39222
32944,29017,39318
33108,29032,39197
33176,29025,39268
33132,28980,39085
33047,28932,39155
32852,28901,39324
32788,28879,39193
32768,28905,39244
32768,28935,39277
32824,28988,39191
32848,29027,39317
32840,29044,39175
32889,29025,39073
32917,28996,39285
32940,28935,39163
32928,28913,39258
32872,28887,39215
32836,28908,39193
32768,28946,39047
32748,28992,39103
32780,29039,39279
32840,29044,39201
32772,29028,39065
32752,28991,39110
32745,28948,38983
32724,28911,39076
32676,28903,39100
32589,28917,38973
32572,28960,39172
32646,29004,39088
32724,29041,38953
32760,29053,39136
32764,29036,39128
32737,29001,38998
32669,28956,39071
32640,28917,39109
32608,28905,39127
32600,28924,38987
32640,28969,39014
32632,29013,39110
32670,29044,38983
32684,29060,39029
32728,29045,38897
32838,29011,39039
32828,28969,39124
32792,28929,39095
32764,28903,38959
32760,28925,39065
32736,28968,39087
32752,29017,39018
32708,29060,38996
32632,29082,38895
32648,29063,39133
32632,29026,39087
32648,28974,38937
32732,28943,39084
32680,28925,39086
32668,28942,38949
32672,28982,39104
32708,29031,39061
32780,29076,38887
32900,29089,38969
32916,29079,39117
32817,29028,39003
32774,28988,39001
32736,28949,38868
32728,28934,39095
32724,28953,39029
32700,28999,38916
32700,29044,39011
32776,29086,39015
32900,29094,38854
32912,29090,39071
32840,29045,38980
32704,29000,38864
32557,28967,39047
32636,28946,39021
32756,28968,38857
32780,29005,39047
32800,29052,38959
32824,29100,38825
32784,29111,39033
32636,29103,38992
32485,29063,38899
32384,29013,39015
32292,28982,38979
32340,28965,38829
32448,28984,38919
32584,29026,39025
32680,29074,38909
32724,29117,38945
32692,29136,38743
32669,29122,38877
32549,29085,38881
32384,29044,38741
32325,29004,38821
32365,28991,38958
32392,29004,38895
32484,29039,38727
32556,29093,38966
32688,29128,38911
32704,29151,38798
32648,29135,38929
32541,29106,38889
32508,29063,38719
32450,29014,38775
32352,29007,38958
32248,29017,38919
32256,29068,38837
32336,29114,38867
32405,29155,38705
32428,29175,38919
32484,29159,38848
32488,29120,38895
32464,29076,38912
32400,29039,38769
32376,29028,38908
32400,29040,38903
32520,29080,38721
32568,29132,38845
32612,29164,38968
32660,29190,38901
32684,29180,38743
32668,29144,38959
32616,29092,38817
32576,29063,38910
32536,29048,38919
32552,29063,38846
32636,29103,38911
32528,29156,38726
32620,29191,38949
32902,29208,38797
33224,29200,38862
33560,29160,38704
33849,29120,38752
34200,29082,38916
34768,29060,38791
35392,29086,38868
35924,29133,38714
36092,29176,38791
36012,29225,38895
35836,29239,38799
35712,29228,38885
35668,29197,38727
35668,29153,38915
35540,29121,38873
34976,29104,38759
33700,29124,38913
31956,29160,38791
30164,29213,38864
28548,29258,38716
27124,29274,38948
25946,29261,38869
25384,29222,38780
25616,29172,38919
26561,29135,38839
27876,29120,38653
29048,29140,38909
30052,29184,38876
30940,29233,38892
31576,29262,38863
31936,29287,38719
32284,29287,38901
32526,29248,38836
32580,29196,38697
32612,29172,38918
32640,29155,38861
32700,29175,38737
32748,29213,38801
32672,29258,38695
32616,29297,38900
32576,29319,38881
32704,29307,38725
32984,29282,38759
33100,29233,38863
33272,29191,38977
33324,29181,38909
33180,29202,38764
33172,29231,38943
33188,29285,38837
33182,29330,38900
33172,29351,38803
33252,29333,38877
33228,29305,38791
33208,29262,38834
33205,29225,38604
33152,29212,38644
33108,29229,38757
33088,29269,38723
33166,29324,38559
33232,29366,38725
33280,29381,38663
33277,29376,38532
33324,29336,38593
33312,29292,38407
33292,29264,38581
33248,29246,38428
33156,29262,38476
33136,29310,38323
33148,29349,38461
33180,29397,38334
33248,29427,38175
33316,29412,38373
33324,29377,38216
33365,29333,38113
33376,29303,38204
33348,29284,38221
33353,29297,38225
33401,29345,38169
33388,29389,38151
33444,29434,38186
33456,29464,38056
33420,29444,38209
33336,29412,38119
33264,29376,37967
33188,29335,38164
33180,29316,38073
33228,29335,37951
33316,29383,38079
33396,29431,38074
33464,29479,38023
33440,29496,37963
33432,29495,37863
33464,29456,38023
33480,29405,37964
33508,29375,37860
33504,29360,37895
33452,29376,37797
33432,29413,37996
33544,29466,37936
33668,29519,37780
33668,29533,37879
33712,29529,37894
33684,29498,37737
33612,29446,37895
33564,29412,37795
33504,29407,37831
33484,29415,37772
33500,29460,37816
33556,29510,37759
33580,29556,37613
33612,29574,37759
33644,29573,37681
33608,29537,37511
33604,29494,37669
33504,29452,37551
33440,29437,37460
33452,29458,37534
33440,29500,37479
33405,29553,37383
33352,29591,37558
33344,29612,37415
33340,29614,37481
33288,29575,37471
33124,29541,37380
32832,29500,37236
32708,29487,37421
32764,29496,37287
32800,29543,37321
32925,29592,37157
33040,29643,37176
33068,29656,37261
33032,29648,37185
32920,29617,37047
32848,29575,37171
32836,29538,37151
32848,29527,36983
32796,29541,37059
32788,29582,37068
32784,29634,36908
32784,29681,37061
32820,29702,36973
32836,29692,36820
32788,29661,36959
32692,29623,36839
32528,29583,36871
32496,29574,36708
32496,29580,36847
32521,29624,36740
32536,29677,36757
32472,29725,36572
32388,29744,36702
32356,29740,36581
32356,29703,36630
32390,29663,36607
32400,29633,36436
32404,29613,36494
32432,29628,36503
32448,29673,36343
32476,29727,36477
32513,29764,36396
32597,29793,36244
32696,29788,36372
32588,29749,36247
32380,29703,36295
32272,29665,36103
32256,29652,36116
32368,29671,36228
32492,29716,36153
32540,29771,35999
32524,29808,36103
32554,29836,36033
32528,29830,36048
32484,29798,35863
32468,29751,35937
32428,29709,35949
32428,29703,35771
32448,29719,35887
32444,29764,35782
32480,29816,35821
32520,29856,35719
32628,29881,35741
32684,29874,35672
32560,29844,35549
32428,29797,35493
32388,29764,35624
32368,29753,35503
32380,29768,35524
32440,29812,35512
32532,29860,35327
32584,29906,35388
32704,29924,35357
32764,29925,35359
32700,29889,35229
32684,29849,35244
32572,29814,35257
32504,29796,35159
32461,29815,35188
32480,29853,35162
32572,29906,34988
32740,29957,34944
32852,29979,35076
32886,29964,34989
32869,29929,34854
32836,29892,34881
32816,29857,34872
32770,29844,34838
32720,29860,34847
32712,29900,34717
32728,29959,34797
32732,30001,34687
32756,30021,34719
32836,30025,34577
32864,29988,34526
32893,29943,34488
32896,29904,34493
32880,29892,34532
32772,29901,34473
32676,29949,34475
32624,30000,34465
32672,30044,34326
32756,30078,34275
32717,30068,34247
32684,30024,34260
32704,29991,34300
32734,29945,34250
32748,29945,34239
32784,29950,34119
32821,30004,34068
32804,30050,34164
32813,30089,34071
32836,30117,34079
32732,30111,33948
32644,30077,34036
32560,30036,33927
32585,29997,33925
32636,29983,33924
32624,30001,33743
32592,30047,33854
32620,30100,33785
32692,30147,33679
32720,30167,33592
32716,30160,33695
32709,30121,33622
32633,30080,33624
32604,30045,33447
32600,30036,33508
32580,30045,33465
32576,30092,33367
32560,30140,33331
32632,30189,33345
32668,30211,33252
32672,30204,33243
32640,30180,33225
32600,30132,33216
32600,30087,33065
32560,30070,33173
32560,30087,33109
32612,30128,32975
32656,30184,32972
32700,30234,32957
32680,30252,32895
32628,30249,32811
32640,30215,32831
32580,30166,32874
32489,30130,32789
32524,30112,32802
32612,30132,32625
32700,30176,32710
32736,30223,32659
32724,30277,32639
32636,30303,32533
32560,30288,32539
32557,30252,32519
32564,30215,32445
32588,30176,32391
32664,30164,32452
32700,30180,32421
32730,30215,32296
32760,30272,32263
32813,30313,32343
32877,30343,32310
32845,30339,32255
32716,30308,32249
32588,30260,32109
32572,30220,32167
32632,30208,32140
32696,30215,31988
32788,30269,32092
32732,30317,32031
32740,30359,32031
32752,30389,31874
32712,30375,31958
32628,30343,31933
32639,30307,31879
32544,30260,31788
32444,30245,31780
32480,30253,31795
32613,30303,31751
32784,30348,31769
32876,30398,31620
32864,30425,31672
32708,30415,31643
32640,30376,31653
32580,30337,31561
32508,30304,31503
32497,30279,31583
32528,30303,31517
32572,30341,31488
32612,30393,31487
32736,30434,31366
32880,30466,31355
32916,30450,31418
32878,30424,31364
32764,30376,31350
32517,30341,31340
32352,30322,31229
32278,30328,31284
32373,30374,31239
32512,30436,31168
32604,30476,31229
32636,30500,31183
32669,30489,31169
32676,30460,31105
32694,30414,31023
32668,30380,31025
32660,30361,31039
32684,30372,31049
32684,30408,31048
32708,30468,30920
32740,30515,30983
32784,30535,30952
32789,30532,30961
32836,30501,30855
32880,30445,30837
32900,30404,30901
32873,30393,30846
32856,30404,30813
32716,30438,30723
32704,30501,30793
32752,30545,30764
32912,30567,30764
33220,30564,30628
33548,30526,30709
33916,30479,30706
34304,30438,30663
34764,30431,30663
35360,30437,30597
35948,30482,30630
36252,30532,30621
36304,30565,30595
36268,30602,30572
36020,30594,30546
35648,30557,30500
35372,30517,30485
35024,30476,30452
34752,30457,30463
34336,30452,30495
33184,30514,30436
31528,30570,30421
29836,30612,30423
28248,30636,30319
26960,30620,30284
25884,30588,30278
25436,30540,30404
25754,30501,30288
26764,30480,30346
28100,30484,30332
29356,30535,30308
30332,30591,30189
31208,30616,30147
31878,30652,30132
32374,30636,30148
32668,30613,30124
32836,30564,30166
32908,30533,30140
32904,30509,30098
32924,30524,30159
32916,30547,30152
32940,30614,30137
33012,30652,30132
33032,30678,30126
33084,30669,30126
33120,30637,30140
33096,30588,30148
33057,30549,30055
33020,30532,30063
33092,30548,30133
33181,30573,30102
33292,30639,30112
33252,30674,30038
33168,30700,30039
33104,30684,30069
33111,30652,30033
33072,30612,30037
33052,30572,29951
33022,30549,29919
33084,30569,29892
33160,30611,29838
33204,30652,29871
33224,30703,29849
33280,30716,29845
33332,30709,29781
33353,30682,29703
33304,30629,29757
33260,30590,29703
33240,30549,29664
33248,30595,29639
33304,30630,29631
33396,30672,29605
33444,30725,29572
33376,30743,29533
33319,30733,29501
33268,30692,29463
33264,30629,29435
33252,30613,29405
33260,30593,29375
33308,30612,29365
33379,30642,29291
33448,30688,29287
33532,30727,29306
33568,30743,29259
33568,30727,29244
33560,30705,29177
33572,30657,29222
33516,30596,29179
33456,30605,29128
33397,30596,29134
33436,30641,29140
33424,30712,29135
33496,30756,29090
33532,30772,29061
33604,30752,29080
33688,30735,29063
33684,30685,29063
33676,30644,29057
33608,30629,28997
33576,30631,29021
33516,30670,29044
33536,30727,29017
33548,30761,29012
33556,30788,29007
33548,30781,28953
33568,30743,28989
33540,30692,28976
33700,30652,28969
33872,30629,28941
33908,30645,28935
33904,30665,28959
33908,30736,28935
33812,30776,28935
33824,30798,28893
33848,30791,28917
33824,30748,28900
33692,30704,28873
33568,30666,28857
33520,30641,28895
33448,30653,28869
33389,30692,28871
33380,30745,28823
33412,30791,28864
33500,30808,28837
33452,30797,28852
33284,30775,28788
33116,30716,28828
33036,30679,28853
32958,30647,28836
32892,30661,28836
32905,30705,28807
32951,30757,28829
32956,30805,28816
32976,30820,28837
32997,30812,28791
32944,30778,28805
32857,30734,28837
32788,30688,28828
32688,30662,28823
32613,30653,28805
32604,30716,28781
32552,30767,28773
32516,30797,28793
32512,30828,28837
32500,30824,28807
32452,30784,28820
32404,30736,28798
32376,30694,28781
32392,30673,28807
32404,30685,28815
32458,30713,28761
32508,30766,28807
32536,30817,28802
32556,30837,28802
32572,30823,28768
32456,30785,28742
32384,30727,28751
32356,30701,28767
32320,30684,28790
32272,30688,28783
32296,30727,28727
32324,30776,28770
32400,30820,28758
32448,30829,28737
32464,30838,28693
32420,30796,28743
32417,30746,28729
32357,30711,28732
32341,30672,28679
32380,30703,28657
32476,30738,28654
32500,30773,28660
32473,30839,28661
32316,30852,28697
32225,30847,28664
32224,30796,28679
32296,30745,28623
32329,30693,28637
32384,30677,28674
32393,30713,28661
32420,30720,28656
32448,30799,28634
32516,30831,28644
32533,30848,28646
32512,30823,28603
32548,30816,28592
32548,30768,28635
32568,30721,28604
32545,30705,28599
32498,30713,28591
32496,30751,28605
32548,30781,28562
32608,30833,28551
32644,30856,28575
32660,30844,28591
32630,30822,28593
32589,30776,28567
32549,30724,28549
32576,30682,28582
32556,30716,28569
32580,30748,28580
32646,30796,28590
32764,30845,28573
32764,30845,28551
32768,30852,28551
32760,30823,28543
32710,30768,28531
32692,30724,28520
32652,30685,28501
32668,30717,28472
32680,30755,28511
32748,30800,28487
32756,30837,28486
32760,30869,28447
32828,30860,28446
32792,30812,28447
32773,30777,28421
32789,30727,28457
32768,30693,28453
32676,30716,28444
32688,30757,28445
32732,30796,28447
32840,30847,28413
32892,30860,28447
32872,30860,28433
32828,30801,28439
32856,30784,28409
32850,30727,28420
32828,30708,28417
32784,30721,28433
32757,30761,28415
32848,30785,28412
32940,30849,28382
32993,30875,28397
33028,30856,28406
32996,30829,28401
32932,30768,28382
32889,30734,28388
32948,30710,28395
32960,30719,28380
32964,30759,28377
33028,30807,28376
32960,30830,28349
32900,30871,28334
32912,30863,28365
32848,30808,28348
32836,30791,28335
32809,30733,28319
32802,30715,28300
32832,30716,28321
32809,30743,28310
32812,30804,28292
32840,30855,28281
32800,30868,28271
32768,30861,28238
32780,30809,28233
32756,30778,28245
32720,30732,28240
32768,30716,28226
32852,30727,28212
32896,30759,28204
32929,30816,28143
32936,30855,28167
32996,30871,28156
33028,30869,28176
33004,30833,28156
32956,30776,28151
32888,30745,28131
32800,30719,28127
32760,30705,28117
32772,30767,28085
32807,30808,28095
32842,30845,28087
32836,30872,28096
32832,30871,28082
32868,30816,28069
32832,30785,28069
32800,30738,28053
32669,30720,28039
32600,30727,28047
32676,30741,28044
32793,30821,28036
32792,30855,28031
32836,30849,28044
32924,30876,28040
32888,30832,28039
32860,30788,28036
32873,30748,28036
32904,30717,28036
32908,30727,28031
32972,30762,28015
33056,30804,28023
33093,30855,28028
33020,30873,28025
32921,30868,28032
32844,30838,28012
32844,30793,28037
32832,30749,28020
32812,30720,28021
32821,30727,28007
32864,30769,28003
32876,30814,28012
32900,30858,28021
32924,30884,28009
32986,30871,27977
32997,30837,28008
32944,30785,28013
32804,30744,28004
32744,30727,28005
32632,30727,27979
32558,30757,27983
32564,30812,28007
32608,30852,27996
32668,30878,27984
32688,30867,27981
32676,30828,28012
32671,30789,28003
32636,30743,28007
32616,30724,27981
32616,30725,28005
32581,30763,28007
32581,30809,28005
32636,30855,27997
32676,30876,28020
32724,30871,28025
32716,30836,28002
32708,30789,28024
32680,30734,28007
32629,30713,28007
32632,30727,28029
32656,30756,28044
32692,30804,28039
32736,30849,28041
32784,30879,28033
32840,30864,28054
32815,30833,28050
32770,30784,28031
32728,30741,28028
32672,30718,28065
32676,30726,28063
32700,30760,28033
32744,30806,28044
32804,30847,28069
32868,30868,28065
32929,30868,28050
33024,30829,28055
33244,30784,28081
33524,30743,28065
33988,30709,28068
34401,30714,28089
34812,30727,28091
35360,30797,28098
35848,30847,28092
36036,30868,28155
35948,30864,28102
35816,30833,28113
35576,30780,28129
35124,30741,28145
34768,30713,28134
34436,30725,28141
34164,30761,28144
33804,30813,28148
32884,30855,28160
31224,30872,28185
29376,30849,28181
27700,30809,28101
26336,30756,28188
25285,30710,28197
24816,30687,28125
25140,30689,28265
26104,30721,28212
27492,30790,28261
28981,30836,28167
30218,30854,28188
31124,30852,28279
31808,30798,28289
32300,30766,28276
32628,30727,28321
32840,30695,28321
32984,30706,28316
33013,30716,28340
33012,30789,28373
33060,30839,28382
33172,30855,28351
33230,30850,28422
33220,30812,28431
33236,30770,28457
33252,30720,28455
33208,30701,28463
33196,30700,28537
33260,30736,28551
33272,30790,28551
33312,30829,28562
33344,30852,28567
33304,30836,28623
33270,30813,28623
33276,30752,28591
33216,30721,28663
33200,30689,28651
33192,30701,28644
33124,30727,28651
33100,30777,28679
33122,30823,28656
33188,30847,28673
33292,30836,28688
33340,30796,28649
33324,30748,28695
33276,30693,28703
33354,30693,28676
33384,30689,28679
33400,30727,28650
33384,30774,28689
33444,30817,28703
33472,30836,28711
33469,30835,28699
33408,30781,28679
33340,30758,28705
33316,30706,28708
33332,30687,28687
33288,30695,28730
33260,30717,28731
33285,30768,28749
33352,30812,28722
33388,30836,28748
33388,30831,28772
33356,30794,28773
33276,30749,28814
33263,30701,28820
33264,30680,28804
33312,30684,28871
33376,30727,28887
33444,30767,28884
33484,30809,28943
33492,30829,28969
33468,30819,28997
33360,30792,29012
33270,30736,29039
33260,30700,29047
33316,30670,29108
33457,30676,29119
33578,30713,29151
33644,30752,29145
33720,30793,29220
33796,30820,29268
33860,30796,29248
33888,30780,29285
33848,30724,29359
33784,30671,29388
33749,30670,29416
33669,30659,29444
33652,30702,29495
33668,30753,29501
33720,30792,29540
33836,30816,29564
33856,30808,29589
33828,30769,29653
33776,30727,29690
33728,30679,29652
33713,30658,29767
33680,30658,29787
33540,30690,29773
33436,30740,29861
33408,30779,29892
33380,30785,29861
33324,30801,29967
33260,30764,29988
33132,30715,30020
33044,30650,30016
33020,30652,30125
32880,30657,30158
32830,30678,30215
32884,30736,30179
32913,30770,30301
32928,30797,30323
32876,30786,30295
32817,30753,30434
32733,30703,30463
32624,30660,30424
32548,30636,30517
32464,30642,30569
32464,30676,30596
32380,30705,30590
32220,30767,30724
32160,30785,30769
32184,30780,30714
32212,30745,30816
32260,30693,30873
32254,30650,30886
32344,30624,30935
32341,30620,31005
32340,30669,31079
32352,30717,31044
32380,30757,31120
32384,30779,31087
32356,30772,31239
32340,30732,31253
32317,30688,31233
32264,30644,31332
32208,30615,31367
32220,30612,31453
32200,30647,31380
32234,30697,31525
32269,30744,31540
32248,30764,31601
32168,30759,31521
32109,30719,31669
32096,30677,31676
32108,30631,31704
32096,30599,31793
32116,30610,31735
32152,30632,31776
32151,30682,31885
32192,30727,31908
32269,30751,31980
32304,30748,31887
32268,30705,32054
32204,30661,32100
32124,30615,32108
32088,30588,32189
32048,30599,32084
32096,30628,32231
32132,30668,32308
32180,30709,32327
32204,30727,32375
32220,30725,32328
32228,30692,32447
32240,30653,32470
32316,30604,32519
32234,30575,32603
32192,30574,32519
32272,30616,32535
32332,30660,32687
32385,30708,32697
32470,30727,32712
32577,30721,32707
32700,30685,32887
32640,30636,32872
32584,30597,32948
32604,30573,32873
32632,30567,32963
32616,30596,33023
32596,30655,33108
32592,30695,33030
32620,30708,33159
32600,30716,33188
32600,30686,33261
32636,30624,33169
32652,30583,33321
32608,30559,33313
32596,30557,33381
32600,30599,33436
32584,30638,33332
32517,30690,33476
32504,30705,33535
32548,30708,33580
32670,30679,33525
32700,30623,33533
32584,30572,33694
32572,30549,33724
32680,30548,33660
32728,30582,33825
32796,30629,33815
32817,30674,33900
32836,30696,33799
32840,30692,33957
32780,30656,33927
32728,30609,34055
32744,30565,34089
32772,30541,34043
32848,30549,34055
32944,30577,34215
33004,30625,34212
32956,30674,34196
32908,30692,34196
32876,30690,34369
32877,30648,34376
32846,30607,34311
32848,30559,34433
32894,30516,34477
32796,30526,34436
32798,30562,34447
32804,30615,34542
32768,30650,34631
32804,30676,34527
32860,30678,34695
32800,30648,34709
32741,30596,34607
32732,30549,34760
32706,30520,34724
32660,30524,34780
32736,30567,34695
32812,30605,34780
32808,30652,34863
32916,30670,34823
32916,30663,34903
32896,30637,34788
32784,30589,34927
32732,30540,34980
32728,30516,34858
32696,30516,35028
32668,30550,35015
32720,30595,35063
32764,30642,34947
32789,30666,35111
32745,30663,35079
32680,30631,35104
32588,30581,35164
32449,30532,35079
32344,30512,35213
32248,30512,35165
32364,30542,35245
32504,30594,35124
32588,30632,35140
32744,30660,35282
32840,30644,35351
32908,30621,35309
32956,30573,35242
32946,30529,35381
32856,30503,35356
32804,30504,35421
32732,30544,35333
32704,30589,35348
32768,30629,35527
32790,30652,35494
32740,30651,35404
32677,30612,35549
32653,30568,35495
32668,30528,35588
32709,30497,35470
32716,30497,35615
32764,30532,35623
32824,30572,35540
32880,30628,35717
32820,30646,35685
32776,30641,35588
32780,30610,35657
32808,30564,35735
32748,30516,35766
32592,30500,35655
32584,30497,35769
32624,30524,35693
32643,30580,35846
32670,30613,35815
32756,30641,35730
32716,30636,35904
32668,30606,35885
32664,30564,35758
32576,30516,35847
32456,30490,35809
32392,30492,35965
32396,30527,35929
32376,30572,35830
32404,30615,35967
32492,30640,35965
32560,30639,35869
32592,30609,35948
32552,30561,36012
32484,30517,36036
32464,30492,35923
32481,30500,35935
32472,30532,36119
32460,30575,36072
32408,30618,35972
32272,30642,35986
32292,30639,36164
32292,30607,36093
32408,30564,36007
32580,30519,36111
32720,30496,36103
32757,30496,36186
32704,30528,36144
32696,30572,36148
32656,30620,36100
32632,30646,36133
32612,30644,36283
32548,30616,36192
32508,30572,36252
32500,30527,36156
32552,30503,36206
32700,30500,36327
32772,30532,36315
32820,30581,36199
32920,30629,36357
32996,30653,36342
33080,30644,36221
33248,30608,36381
33392,30570,36341
33720,30527,36293
34172,30504,36348
34636,30505,36337
35100,30530,36407
35676,30584,36263
36136,30629,36385
36340,30657,36359
36329,30663,36316
36196,30620,36389
35884,30578,36388
35657,30545,36327
35628,30520,36377
35604,30527,36395
35384,30559,36479
34788,30599,36431
33534,30649,36420
31722,30676,36506
29876,30682,36420
28197,30642,36427
26812,30596,36519
25720,30549,36445
25353,30524,36444
25773,30528,36391
26892,30564,36557
28232,30608,36468
29412,30653,36556
30360,30677,36541
31068,30673,36487
31684,30642,36581
32192,30599,36445
32416,30560,36615
32496,30535,36539
32576,30540,36519
32652,30583,36541
32720,30617,36463
32732,30669,36633
32752,30692,36501
32725,30692,36693
32756,30655,36660
32800,30615,36548
32760,30564,36653
32812,30551,36556
32848,30558,36735
32844,30584,36739
32804,30636,36607
32776,30680,36657
32752,30708,36743
32804,30711,36593
32884,30680,36711
32908,30636,36644
32916,30599,36612
32862,30565,36684
32824,30575,36668
32812,30601,36581
32946,30657,36588
33044,30709,36476
33117,30727,36623
33244,30735,36547
33160,30706,36479
33080,30660,36476
