ECG,EDA,RR
32332,32088,32897
32320,32104,32948
32292,32095,32804
32353,32050,32933
32352,31992,32949
32228,31967,32812
32248,31952,32951
32200,31977,32933
32208,32020,32841
32268,32073,32895
32352,32101,32844
32361,32111,32932
32288,32087,32855
32196,32049,32836
32196,31984,32885
32184,31965,32848
32152,31957,32914
32180,31972,32895
32172,32023,32824
32216,32079,32767
32272,32100,32897
32316,32111,32903
32312,32095,32758
32300,32045,32876
32244,32004,32834
32210,31961,32885
32164,31956,32743
32148,31980,32877
32184,32023,32823
32192,32061,32775
32208,32097,32713
32196,32105,32848
32213,32093,32821
32180,32046,32847
32192,31987,32708
32221,31960,32799
32196,31954,32794
32328,31981,32721
32388,32012,32761
32372,32063,32775
32388,32111,32731
32420,32089,32811
32429,32085,32796
32432,32044,32836
32374,32006,32729
32356,31964,32768
32400,31952,32853
32428,31975,32823
32432,32013,32869
32432,32070,32759
32444,32092,32876
32485,32111,32837
32485,32090,32759
32524,32044,32879
32533,31995,32868
32484,31958,32741
32480,31954,32886
32544,31973,32873
32608,32025,32752
32652,32064,32889
32672,32095,32862
32748,32116,32775
32777,32084,32859
32760,32047,32839
32708,31994,32893
32704,31964,32765
32692,31948,32903
32712,31975,32893
32732,32010,32750
32664,32070,32908
32688,32097,32876
32748,32103,32916
32720,32081,32809
32664,32041,32917
32572,31992,32877
32432,31943,32932
32367,31948,32784
32448,31972,32954
32636,32020,32889
32728,32062,32958
32752,32085,32815
32772,32105,32943
32852,32081,32929
32816,32039,32959
32784,31988,32981
32744,31940,32837
32769,31948,32928
32716,31972,32933
32788,32012,32903
32940,32052,32903
33008,32088,32948
33020,32100,32848
32988,32084,32943
32828,32041,32881
32712,31989,32921
32692,31951,32951
32676,31952,32975
32764,31969,32863
32792,32007,32911
32800,32052,32945
32800,32097,32975
32825,32103,32839
32808,32077,32935
32792,32026,32881
32736,31992,32836
32665,31940,32948
32660,31941,32967
32672,31967,32868
32765,32007,32839
32796,32048,32908
32828,32092,32864
32832,32101,32901
32865,32080,32910
32849,32031,32823
32796,31992,32928
32772,31952,32927
32764,31937,32844
32772,31961,32821
32792,32005,32943
32840,32045,32903
32880,32084,32836
32868,32098,32900
32946,32072,32876
32888,32031,32911
32712,31985,32772
32692,31948,32932
32588,31939,32868
32536,31967,32895
32576,32007,32922
32680,32048,32775
32732,32085,32901
32752,32097,32868
32768,32074,32887
32748,32023,32820
32684,31983,32900
32652,31947,32900
32657,31933,32808
32668,31960,32887
32712,32000,32910
32772,32044,32903
32776,32073,32836
32716,32080,32839
32742,32072,32887
32736,32016,32837
32724,31974,32820
32684,31932,32900
32692,31932,32791
32628,31959,32893
32584,31997,32941
32704,32044,32857
32777,32073,32885
32792,32095,32847
32788,32064,32929
32685,32028,32893
32640,31974,32866
32624,31948,32784
32608,31933,32935
32644,31943,32903
32724,31988,32785
32777,32042,32869
32828,32075,32903
32868,32084,32900
32820,32061,32923
32752,32015,32833
32680,31967,32807
32725,31937,32775
32782,31924,32807
32824,31949,32861
32924,31983,32911
32860,32040,32855
32884,32068,32885
32928,32079,32820
33058,32068,32762
33092,32013,32877
33108,31968,32849
33100,31933,32885
33036,31920,32804
32993,31945,32805
32960,31994,32775
32884,32036,32754
32900,32061,32891
32932,32080,32832
32892,32049,32861
32768,32013,32879
32684,31966,32767
32640,31933,32753
32608,31919,32862
32693,31940,32820
32824,31977,32860
32920,32031,32743
32964,32065,32831
32884,32079,32865
32781,32060,32781
32620,32007,32839
32508,31963,32825
32492,31928,32837
32484,31918,32770
32508,31939,32804
32548,31981,32876
32696,32026,32852
32812,32061,32871
32860,32071,32804
32893,32048,32815
32804,32007,32864
32702,31956,32809
32664,31912,32887
32608,31908,32870
32608,31934,32785
32664,31965,32876
32712,32023,32870
32740,32052,32929
32772,32064,32831
32804,32035,32925
32837,31989,32911
32865,31950,32839
32804,31911,32851
32816,31897,32903
32824,31912,32839
32868,31964,32860
32925,32015,32959
32988,32052,32909
33020,32054,32964
33024,32037,32873
32980,31988,32867
32856,31928,32936
32836,31904,32943
32892,31903,32962
32920,31911,32858
32999,31955,32887
33036,32007,32960
33256,32044,32937
33517,32039,32951
33876,32033,32878
34320,31989,32879
34740,31936,32943
35176,31901,32919
35692,31892,32914
36032,31920,32965
36088,31956,32962
36004,32007,32879
35760,32039,32966
35424,32055,32881
35192,32036,32896
35008,31980,32989
34692,31937,32961
34280,31917,32990
33508,31902,32925
32132,31923,32881
30328,31961,32948
28616,32012,32903
27132,32041,32894
25952,32048,32981
25228,32027,33055
25124,31975,32911
25764,31933,33050
26992,31893,33052
28412,31888,32911
29524,31910,32943
30516,31941,33012
31440,31996,32992
32128,32028,33015
32564,32020,32924
32836,32015,32965
32956,31974,32994
33008,31920,32917
33024,31876,33005
33064,31879,32997
33144,31893,33031
33252,31936,32903
33320,31984,33021
33432,32016,33023
33388,32031,33075
33280,32007,32980
33210,31972,32944
33240,31919,32966
33236,31876,33042
33192,31871,33087
33176,31889,33058
33183,31937,33084
33248,31981,32992
33341,32007,32960
33356,32020,32967
33348,31999,32975
33372,31958,32943
33412,31908,32997
33360,31884,33092
33324,31872,33055
33368,31889,33068
33440,31928,32967
33481,31956,32903
33500,32006,32902
33536,32012,33014
33576,31989,32957
33616,31957,32965
33616,31908,32976
33600,31872,32850
33564,31860,32887
33516,31879,32921
33397,31924,32909
33348,31961,32832
33412,32007,32809
33556,32008,32854
33534,31985,32877
33509,31941,32737
33524,31900,32836
33534,31857,32829
33588,31854,32740
33620,31861,32715
33620,31916,32770
33604,31959,32775
33704,31992,32809
33756,32004,32737
33820,31988,32701
33808,31940,32775
33784,31893,32812
33760,31863,32676
33704,31844,32809
33716,31864,32810
33724,31909,32701
33764,31954,32815
33804,31988,32799
33793,31992,32756
33824,31978,32719
33808,31932,32816
33745,31879,32817
33692,31845,32847
33692,31844,32722
33741,31861,32854
33824,31898,32831
33908,31945,32791
33944,31984,32773
33856,31990,32839
33876,31972,32884
33784,31912,32775
33776,31879,32833
33804,31837,32893
33796,31843,32848
33776,31860,32804
33760,31900,32805
33756,31930,32869
33772,31972,32863
33784,31982,32797
33776,31946,32757
33704,31916,32853
33604,31874,32876
33553,31837,32764
33412,31828,32889
33284,31845,32839
33212,31888,32868
33212,31943,32725
33241,31964,32866
33320,31975,32820
33321,31970,32871
33228,31923,32729
33156,31864,32860
32997,31821,32878
32908,31823,32775
32884,31845,32836
32872,31879,32845
32872,31926,32791
32916,31964,32741
32916,31970,32889
32888,31944,32847
32804,31902,32877
32688,31855,32805
32600,31828,32761
32473,31807,32807
32472,31832,32915
32480,31870,32861
32500,31900,32901
32548,31941,32925
32556,31967,32831
32516,31937,32789
32528,31903,32927
32416,31847,32901
32340,31814,32924
32288,31797,32825
32300,31831,32897
32340,31856,32921
32380,31919,32922
32400,31953,32876
32412,31957,32857
32404,31932,32938
32308,31892,32967
32248,31841,32927
32182,31812,32934
32192,31781,32836
32152,31820,32967
32173,31863,32943
32245,31901,32971
32288,31936,32847
32300,31932,32962
32316,31930,32929
32284,31885,32844
32208,31837,32903
32104,31807,32927
32144,31783,32929
32096,31801,32836
32080,31852,32873
32182,31900,32952
32272,31924,32903
32292,31937,32853
32284,31912,32817
32268,31870,32957
32212,31829,32881
32172,31796,32934
32148,31776,32847
32132,31792,32806
32152,31831,32838
32216,31880,32908
32204,31922,32914
32248,31928,32949
32312,31908,32835
32344,31866,32867
32408,31806,32903
32488,31783,32953
32428,31773,32918
32366,31791,32929
32220,31826,32955
32300,31878,32954
32456,31913,32967
32544,31913,32985
32564,31895,32988
32556,31860,33005
32528,31812,32937
32496,31776,32892
32460,31751,32903
32456,31778,32903
32532,31828,32894
32564,31872,32927
32644,31902,33029
32640,31916,33016
32644,31895,33005
32644,31842,32997
32656,31797,33021
32636,31767,32975
32644,31740,32934
32696,31775,33000
32732,31812,33079
32856,31846,33065
32900,31889,33047
32888,31902,33063
32916,31869,33064
32869,31837,33080
32812,31796,33109
32792,31751,33119
32829,31736,33132
32808,31765,33020
32892,31807,32997
33008,31853,33003
33132,31884,33012
33144,31890,33031
33144,31873,33116
33172,31839,33177
33072,31776,33148
32948,31737,33170
32921,31744,33182
32944,31758,33095
33040,31784,33060
33040,31833,33092
33080,31879,33098
33092,31895,33207
33089,31870,33221
32974,31808,33223
33032,31778,33188
33012,31735,33148
32992,31726,33086
32972,31746,33228
33032,31791,33244
33088,31837,33218
33136,31874,33183
33136,31885,33203
33108,31855,33220
33004,31808,33117
33004,31761,33095
32892,31732,33228
32812,31725,33193
32848,31748,33189
32936,31781,33231
33040,31826,33105
33040,31860,33092
33044,31879,33169
32960,31852,33231
32854,31788,33200
32804,31751,33185
32820,31733,33227
32832,31707,33111
32872,31724,33227
32960,31775,33192
32988,31826,33196
33004,31848,33177
33044,31855,33191
33072,31847,33213
33048,31801,33232
33012,31743,33120
32965,31708,33088
32968,31700,33087
32954,31716,33136
32976,31773,33175
33005,31805,33197
32984,31847,33231
33016,31837,33104
33052,31822,33134
33000,31788,33194
32960,31737,33225
32948,31703,33197
32932,31688,33183
32956,31712,33197
33000,31751,33210
33000,31799,33148
32892,31823,33105
32872,31839,33113
32784,31812,33095
32816,31761,33159
32848,31721,33159
32880,31692,33181
32876,31684,33228
32889,31704,33197
32860,31751,33215
32880,31792,33227
32992,31824,33253
33036,31828,33159
33020,31803,33159
32980,31768,33134
32916,31716,33128
32844,31690,33175
32800,31673,33245
32796,31704,33212
32852,31740,33207
32948,31784,33206
33061,31817,33234
33000,31820,33220
32912,31804,33254
32952,31751,33137
32928,31703,33108
32897,31677,33182
32928,31655,33143
32952,31689,33188
32961,31724,33244
33060,31775,33221
33072,31812,33220
33160,31817,33250
33207,31789,33124
33156,31737,33167
33084,31694,33231
32964,31669,33224
32916,31656,33204
32940,31679,33232
32940,31717,33244
32960,31751,33143
33028,31785,33107
33048,31797,33147
32920,31781,33197
32832,31728,33222
32720,31690,33252
32636,31655,33225
32620,31644,33157
32680,31666,33114
32768,31701,33132
32856,31751,33231
32929,31780,33250
32944,31796,33220
32888,31780,33221
32868,31728,33253
32856,31688,33183
32756,31640,33132
32652,31629,33278
32596,31662,33228
32592,31700,33271
32668,31746,33195
32748,31780,33156
32880,31780,33159
32892,31772,33252
32848,31709,33253
32766,31671,33303
32724,31632,33170
32664,31637,33255
32628,31655,33263
32616,31687,33320
32485,31740,33191
32549,31769,33324
32628,31766,33333
32712,31751,33223
32716,31711,33365
32676,31663,33341
32700,31636,33263
32716,31623,33261
32740,31628,33356
32744,31674,33385
32776,31731,33356
32796,31759,33345
32832,31759,33369
32840,31735,33381
32868,31693,33407
32857,31656,33277
32804,31628,33287
32774,31609,33406
32784,31625,33391
32841,31673,33369
32876,31716,33400
32960,31748,33297
33110,31751,33415
33360,31733,33407
33724,31685,33378
34136,31649,33277
34484,31615,33409
34816,31598,33384
35320,31623,33413
35796,31668,33389
35982,31708,33322
35996,31738,33415
35869,31751,33396
35548,31734,33365
35220,31692,33308
34992,31645,33415
34725,31604,33404
34444,31604,33415
33836,31622,33447
32572,31656,33381
30804,31712,33352
29004,31741,33509
27432,31748,33402
26184,31724,33481
25221,31680,33346
24892,31636,33372
25300,31582,33564
26320,31583,33413
27764,31607,33508
29116,31646,33513
30212,31696,33383
31141,31724,33369
31872,31730,33388
32408,31708,33397
32732,31665,33399
32932,31623,33383
32992,31577,33495
32980,31572,33455
32976,31589,33497
32916,31641,33387
33028,31685,33461
33116,31708,33477
33188,31725,33505
33288,31696,33433
33244,31653,33396
33148,31608,33532
33125,31565,33520
33104,31569,33432
32996,31589,33480
33008,31628,33576
33061,31672,33524
33176,31706,33543
33264,31708,33575
33336,31692,33484
33292,31654,33444
33300,31592,33479
33216,31569,33564
33248,31559,33540
33320,31573,33565
33316,31615,33448
33305,31660,33404
33356,31700,33391
33408,31701,33382
33352,31680,33367
33288,31637,33425
33272,31591,33473
33285,31556,33444
33296,31544,33460
33336,31564,33316
33444,31621,33309
33620,31657,33372
33750,31682,33391
33784,31691,33376
33750,31670,33358
33676,31628,33332
33516,31585,33337
33500,31548,33357
33564,31543,33220
33588,31565,33287
33600,31606,33329
33661,31648,33270
33692,31684,33287
33756,31690,33221
33764,31665,33174
33718,31623,33201
33612,31588,33287
33584,31540,33246
33560,31533,33255
33557,31551,33274
33644,31592,33287
33808,31637,33218
33948,31672,33175
33984,31686,33193
33960,31664,33284
33841,31615,33303
33800,31564,33271
33825,31534,33287
33856,31529,33303
33880,31545,33311
33912,31582,33312
33972,31629,33325
33986,31656,33234
33936,31669,33321
33964,31648,33236
33944,31609,33196
33848,31556,33199
33792,31527,33229
33745,31521,33223
33692,31533,33231
33758,31578,33318
33792,31623,33220
33748,31652,33217
33676,31650,33203
33656,31636,33189
33624,31590,33309
33624,31550,33263
33561,31526,33246
33536,31509,33255
33412,31529,33253
33396,31568,33255
33428,31617,33277
33457,31632,33286
33412,31647,33282
33364,31633,33175
33192,31582,33166
33024,31537,33133
32892,31501,33159
32876,31504,33167
32856,31522,33129
32752,31553,33157
32709,31605,33148
32840,31632,33142
32840,31644,33144
32772,31629,33220
32724,31589,33250
32608,31535,33260
32628,31493,33188
32640,31494,33193
32640,31517,33231
32632,31556,33287
32620,31590,33300
32692,31623,33301
32704,31636,33279
32676,31613,33263
32620,31572,33265
32580,31519,33308
32568,31495,33300
32524,31487,33260
32520,31503,33287
32525,31541,33303
32548,31592,33188
32580,31613,33153
32604,31630,33173
32572,31614,33204
32548,31566,33308
32460,31516,33236
32433,31485,33285
32381,31471,33154
32352,31490,33148
32376,31544,33279
32390,31576,33220
32472,31614,33242
32484,31616,33159
32560,31600,33175
32540,31556,33265
32452,31500,33239
32376,31476,33215
32376,31464,33250
32412,31479,33097
32484,31529,33237
32560,31573,33183
32620,31608,33213
32600,31606,33127
32572,31591,33065
32516,31548,33180
32472,31492,33196
32440,31461,33156
32428,31445,33170
32446,31483,33188
32476,31524,33183
32552,31565,33196
32620,31590,33040
32604,31600,33129
32620,31564,33183
32568,31524,33175
32468,31485,33159
32464,31458,33189
32440,31447,33061
32468,31460,33054
32500,31508,33083
32548,31564,33231
32624,31589,33192
32640,31599,33177
32581,31561,33232
32604,31512,33157
32608,31473,33105
32580,31437,33103
32578,31432,33108
32624,31457,33214
32765,31503,33252
32884,31556,33209
32964,31573,33228
32960,31584,33249
32884,31562,33148
32820,31516,33159
32876,31460,33143
32832,31444,33262
32808,31433,33204
32732,31455,33223
32640,31487,33269
32712,31530,33151
32796,31569,33128
32848,31572,33189
32900,31558,33278
32932,31513,33280
32976,31469,33241
33052,31428,33298
32965,31428,33189
32984,31436,33265
33044,31487,33313
33008,31534,33191
33008,31562,33242
33076,31572,33308
33048,31549,33303
32956,31495,33287
32865,31458,33287
32820,31421,33308
32804,31405,33340
32808,31428,33336
32929,31474,33343
33056,31516,33361
33124,31553,33279
33188,31564,33276
33204,31540,33377
33084,31481,33318
33000,31454,33287
32964,31414,33271
32936,31396,33252
32908,31429,33309
32964,31476,33287
33012,31513,33344
33044,31540,33390
33048,31548,33377
32992,31529,33359
32912,31484,33372
32812,31437,33388
32752,31406,33385
32692,31399,33389
32700,31418,33391
32790,31463,33341
32964,31502,33353
33062,31537,33377
33072,31543,33248
32997,31522,33337
32894,31465,33370
32696,31441,33312
32696,31391,33362
32693,31390,33233
32736,31396,33214
32774,31452,33353
32824,31500,33317
32892,31525,33329
32936,31534,33247
32868,31517,33213
32832,31472,33189
32825,31419,33287
32773,31394,33285
32728,31385,33287
32744,31401,33310
32728,31436,33324
32716,31495,33181
32784,31519,33311
32792,31532,33278
32764,31501,33319
32680,31468,33165
32640,31401,33301
32664,31391,33284
32580,31372,33277
32564,31396,33212
32644,31433,33259
32724,31480,33275
32764,31520,33215
32790,31516,33172
32788,31504,33223
32752,31440,33317
32648,31405,33268
32604,31382,33263
32472,31365,33287
32456,31391,33196
32496,31429,33204
32608,31480,33239
32736,31504,33287
32860,31516,33287
32868,31495,33213
32793,31455,33281
32712,31402,33265
32692,31367,33281
32716,31367,33190
32760,31367,33222
32884,31425,33261
32960,31468,33304
32968,31492,33215
32936,31504,33255
32916,31482,33287
32869,31440,33287
32832,31389,33153
32812,31342,33283
32796,31353,33252
32788,31369,33271
32740,31414,33287
32718,31452,33173
32781,31492,33134
32776,31513,33217
32774,31476,33255
32760,31431,33244
32696,31385,33279
32656,31353,33172
32672,31343,33212
32736,31365,33239
32780,31408,33254
32848,31456,33180
32862,31477,33132
32876,31488,33136
32892,31464,33140
32846,31424,33236
32768,31380,33250
32744,31341,33255
32716,31328,33265
32669,31361,33180
32704,31395,33131
32768,31457,33276
32816,31471,33227
32884,31492,33268
32900,31460,33181
32824,31412,33159
32740,31365,33137
32680,31333,33192
32632,31330,33277
32604,31341,33287
32612,31380,33287
32664,31430,33260
32664,31472,33228
32632,31484,33271
32656,31444,33294
32647,31401,33151
32612,31365,33239
32572,31316,33303
32572,31322,33245
32584,31342,33294
32531,31388,33175
32640,31428,33287
32696,31460,33250
32620,31458,33308
32568,31438,33173
32552,31399,33331
32520,31349,33261
32516,31321,33316
32460,31313,33189
32392,31333,33238
32368,31367,33277
32408,31421,33327
32480,31453,33340
32652,31440,33193
32771,31438,33350
32780,31396,33319
32800,31341,33238
32628,31310,33236
32508,31301,33359
32470,31325,33305
32544,31365,33363
32688,31414,33220
32708,31434,33349
32632,31460,33379
32620,31424,33335
32564,31381,33380
32557,31336,33265
32536,31300,33359
32546,31295,33365
32584,31319,33349
32653,31357,33329
32664,31396,33369
32628,31436,33364
32640,31443,33377
32672,31420,33389
32664,31383,33263
32636,31324,33349
32681,31292,33373
32864,31281,33372
33196,31310,33287
33640,31351,33248
34108,31401,33300
34533,31425,33393
34996,31430,33365
35524,31418,33372
35844,31356,33327
35860,31318,33284
35764,31289,33345
35540,31289,33364
35212,31295,33369
34964,31345,33396
34836,31393,33277
34641,31420,33404
34264,31441,33389
33368,31414,33268
31840,31372,33436
29976,31327,33362
28192,31296,33444
26656,31276,33319
25492,31305,33377
24749,31345,33302
24768,31381,33348
25560,31414,33451
26906,31420,33438
28320,31394,33357
29500,31357,33306
30416,31304,33428
31134,31268,33447
31732,31270,33287
32221,31278,33453
32556,31326,33391
32732,31372,33359
32864,31406,33334
32996,31407,33405
33084,31393,33447
33144,31348,33287
33234,31301,33440
33160,31272,33425
33061,31254,33333
32988,31276,33441
32888,31324,33461
32840,31366,33321
32980,31399,33439
33112,31407,33476
33208,31376,33450
33173,31335,33415
33120,31289,33485
33072,31257,33399
33092,31255,33428
33116,31273,33479
33156,31314,33361
33248,31367,33484
33340,31385,33372
33409,31396,33433
33516,31376,33415
33493,31331,33324
33465,31295,33380
33448,31249,33263
33412,31239,33359
33392,31275,33252
33420,31303,33324
33412,31356,33271
33380,31386,33351
33412,31383,33247
33432,31364,33307
33400,31328,33265
33360,31278,33311
33348,31244,33181
33360,31230,33269
33340,31257,33231
33396,31289,33183
33480,31343,33159
33492,31381,33210
33546,31375,33156
33592,31366,33232
33534,31321,33191
33488,31264,33113
33492,31239,33224
33512,31236,33213
33492,31249,33115
33516,31289,33165
33508,31337,33218
33540,31367,33092
33556,31374,33219
33592,31359,33174
33588,31316,33232
33556,31263,33079
33544,31236,33241
33534,31224,33216
33544,31236,33108
33460,31284,33243
33440,31333,33223
33484,31367,33129
33633,31367,33105
33808,31348,33257
33844,31305,33213
33972,31247,33159
33888,31224,33203
33698,31221,33252
33700,31239,33213
33760,31282,33188
33796,31328,33251
33880,31354,33231
33884,31367,33261
33832,31332,33141
33760,31294,33221
33685,31252,33222
33632,31220,33268
33584,31197,33127
33568,31228,33207
33568,31276,33261
33556,31303,33148
33580,31357,33199
33508,31358,33244
33404,31335,33124
33368,31287,33127
33356,31237,33242
33320,31204,33183
33241,31207,33191
33152,31214,33239
33165,31258,33117
33156,31306,33087
33149,31346,33223
33084,31358,33181
33040,31335,33214
32944,31284,33116
32812,31236,33148
32740,31208,33239
32696,31204,33204
32672,31212,33124
32684,31268,33245
32701,31312,33239
32768,31341,33097
32724,31349,33239
32661,31325,33220
32638,31273,33252
32480,31233,33159
32464,31195,33137
32452,31188,33279
32452,31209,33216
32436,31265,33244
32417,31303,33282
32472,31332,33142
32544,31343,33287
32557,31312,33244
32496,31276,33269
32448,31215,33167
32416,31200,33215
32364,31175,33236
32360,31204,33159
32308,31250,33285
32332,31297,33260
32360,31322,33197
32436,31332,33151
32458,31298,33229
32416,31271,33274
32336,31228,33237
32256,31189,33260
32300,31172,33133
32332,31197,33255
32384,31239,33221
32457,31284,33157
32480,31332,33223
32420,31327,33223
32431,31300,33092
32397,31268,33234
32308,31225,33181
32208,31181,33225
32172,31167,33101
32186,31196,33197
32255,31239,33178
32376,31284,33209
32412,31304,33095
32424,31317,33071
32440,31299,33138
32416,31258,33206
32396,31213,33167
32356,31172,33150
32372,31166,33183
32340,31188,33087
32352,31221,33067
32386,31276,33054
32412,31293,33137
32388,31309,33148
32394,31288,33204
32429,31239,33088
32398,31197,33151
32376,31175,33236
32432,31167,33188
32488,31183,33199
32564,31229,33221
32610,31272,33245
32652,31300,33145
32664,31300,33159
32680,31281,33159
32660,31239,33268
32600,31197,33215
32572,31170,33237
32568,31149,33156
32620,31167,33148
32701,31214,33252
32772,31271,33236
32753,31300,33177
32784,31295,33268
32788,31279,33184
32688,31232,33149
32716,31186,33124
32752,31164,33276
32728,31145,33275
32720,31173,33247
32725,31205,33300
32848,31260,33184
32968,31285,33227
33016,31300,33309
33028,31263,33261
33016,31228,33311
32961,31181,33229
32936,31153,33223
32830,31133,33304
32760,31167,33287
32820,31204,33335
32880,31252,33335
32908,31280,33250
32894,31295,33217
32968,31271,33224
33016,31220,33367
33036,31169,33342
33004,31145,33304
32976,31121,33350
32933,31149,33361
33002,31198,33380
33032,31244,33255
33056,31281,33275
33064,31292,33287
33089,31262,33369
33029,31213,33348
32952,31169,33376
32924,31143,33396
32956,31132,33253
32976,31153,33320
33001,31177,33377
33068,31239,33385
33078,31268,33340
33028,31271,33377
32976,31256,33277
32964,31207,33266
32948,31160,33369
32904,31133,33341
32880,31124,33342
32832,31140,33365
32868,31188,33250
32905,31225,33263
32928,31267,33369
32928,31270,33319
32984,31246,33252
32968,31204,33215
32924,31158,33256
32848,31124,33335
32764,31117,33327
32796,31135,33342
32948,31184,33335
32976,31228,33305
32944,31260,33282
32904,31273,33287
32812,31248,33319
32796,31200,33205
32768,31155,33203
32732,31118,33268
32625,31109,33324
32688,31140,33284
32809,31175,33285
32868,31220,33217
32832,31254,33215
32916,31268,33295
32992,31239,33284
33008,31182,33284
33016,31153,33255
32966,31116,33283
32832,31108,33300
32620,31128,33183
32576,31168,33223
32612,31208,33311
32700,31239,33308
32788,31262,33287
32820,31230,33247
32832,31193,33262
32804,31140,33274
32784,31111,33285
32732,31084,33192
32692,31116,33172
32768,31160,33140
32790,31213,33204
32869,31239,33280
32885,31256,33284
32861,31229,33235
32825,31176,33224
32728,31136,33237
32696,31103,33233
32680,31100,33219
32664,31120,33244
32688,31158,33248
32708,31207,33261
32724,31231,33143
32740,31239,33141
32680,31212,33117
32654,31169,33100
32608,31133,33203
32584,31097,33215
32580,31080,33159
32592,31107,33103
32656,31149,33083
32680,31188,33108
32724,31227,33100
32680,31230,33100
32572,31213,33087
32584,31156,33101
32586,31114,33159
32556,31092,33188
32584,31080,33220
32644,31092,33159
32636,31151,33196
32620,31188,33191
32709,31228,33198
32780,31229,33065
32800,31205,33060
32736,31154,33151
32620,31117,33204
32520,31081,33141
32564,31073,33165
32600,31100,33189
32644,31145,33188
32700,31181,33159
32844,31215,33167
32844,31225,33159
32840,31201,33104
32876,31150,33083
32858,31111,33058
32834,31079,33064
32828,31072,33052
32840,31085,33140
32760,31144,33196
32720,31181,33148
32744,31214,33145
32796,31220,33151
32820,31200,33189
32856,31141,33079
32800,31105,33149
32720,31076,33145
32676,31070,33173
32636,31080,33100
32588,31133,33060
32636,31167,33168
32756,31212,33181
32820,31215,33167
32848,31183,33167
32808,31148,33212
32696,31101,33103
32608,31067,33081
32452,31058,33086
32413,31084,33185
32448,31124,33175
32480,31170,33172
32548,31205,33180
32609,31201,33202
32620,31180,33141
32616,31142,33111
32544,31089,33099
32552,31065,33234
32544,31048,33223
32544,31071,33158
