ECG,EDA,RR
33288,65535,35539
33266,65535,35653
33264,65535,35700
33272,65535,35678
33340,65535,35372
33332,65535,35669
33228,65535,35621
33164,65535,35628
33300,65535,35396
33404,65535,35549
33388,65535,35585
33392,65535,35557
33444,65535,35471
33440,65535,35365
33460,65535,35453
33428,65535,35551
33356,65535,35469
33176,65535,35460
33116,65535,35276
33160,65535,35130
33108,65535,35429
33092,65535,35372
33216,65535,35364
33324,65535,34988
33336,65535,35334
33316,65535,35327
33284,65535,35240
33244,65535,35296
33232,65535,35284
33204,65535,34959
33200,65535,35327
33236,65535,35273
33296,65535,35220
33316,65535,35052
33268,65535,35121
33280,65535,35173
33224,65535,35207
33156,65535,35165
33148,65535,34910
33168,65535,35200
33228,65535,35148
33216,65535,35061
33296,65535,35053
33376,65535,35100
33416,65535,35060
33444,65535,34725
33404,65535,35068
33408,65535,35047
33348,65535,34940
33264,65535,35044
33232,65535,35051
33252,65535,34727
33316,65535,35063
33316,65535,35024
33208,65535,35023
33204,65535,34647
33100,65535,35052
33072,65535,35040
33085,65535,34986
33104,65535,34933
33120,65535,34888
33210,65535,34832
33312,65535,34785
33292,65535,35001
33232,65535,34991
33144,65535,34964
33088,65535,34812
33028,65535,34900
32981,65535,34967
33016,65535,34964
33053,65535,34637
33136,65535,35053
33172,65535,35012
33216,65535,35029
33197,65535,34999
33148,65535,34805
33116,65535,34900
33072,65535,34998
33046,65535,35044
33028,65535,34993
33052,65535,34989
33100,65535,35108
33120,65535,35095
33175,65535,35079
33244,65535,34874
33280,65535,35015
33237,65535,35156
33224,65535,35158
33193,65535,35184
33180,65535,35170
33172,65535,35076
33166,65535,35175
33172,65535,35197
33136,65535,35226
33029,65535,34880
32996,65535,35328
32980,65535,35287
32864,65535,35100
32872,65535,35396
32984,65535,35397
33100,65535,35376
33132,65535,35325
33197,65535,35165
33244,65535,35497
33188,65535,35490
33121,65535,35149
32912,65535,35463
32800,65535,35561
32752,65535,35591
32768,65535,35331
32868,65535,35708
32936,65535,35681
32992,65535,35697
32972,65535,35407
32948,65535,35814
32960,65535,35770
32941,65535,35735
32964,65535,35453
33028,65535,35868
32992,65535,35838
32936,65535,35756
32957,65535,35516
32956,65535,35886
32901,65535,35915
32697,65535,35773
32144,65535,35884
31332,65535,35936
30432,65535,35944
29589,65535,35732
28950,65535,35888
28352,65535,35984
27898,65535,35988
27628,65535,35789
27500,65535,35929
27592,65535,35975
28112,65535,35980
29098,65535,35967
31140,65535,35857
33928,65535,35894
37129,65535,35998
40360,65535,36040
43312,65535,35965
45460,65535,35989
46700,65535,35975
47304,65535,35854
46932,65535,35712
45600,65535,35887
43916,65535,36002
42344,65535,35975
41076,65535,35940
40448,65535,35952
40044,65535,35748
39544,65535,35900
38788,65535,35932
37829,65535,35931
36792,65535,35877
35913,65535,35917
35052,65535,35785
34264,65535,35921
33557,65535,35877
32856,65535,35636
32272,65535,35878
31832,65535,35868
31524,65535,35780
31334,65535,35785
31180,65535,35778
30988,65535,35767
30876,65535,35520
30736,65535,35756
30644,65535,35741
30648,65535,35580
30668,65535,35647
30648,65535,35669
30556,65535,35645
30532,65535,35473
30580,65535,35591
30517,65535,35604
30545,65535,35542
30492,65535,35174
30472,65535,35573
30456,65535,35511
30472,65535,35477
30598,65535,35239
30696,65535,35503
30664,65535,35401
30624,65535,35119
30592,65535,35444
30560,65535,35350
30508,65535,35187
30524,65535,35335
30594,65535,35276
30685,65535,35072
30757,65535,35305
30796,65535,35228
30850,65535,35161
30808,65535,34852
30736,65535,35186
30660,65535,35073
30608,65535,34868
30640,65535,35000
30676,65535,35009
30720,65535,34912
30824,65535,34807
30873,65535,34913
30872,65535,34860
30820,65535,34716
30784,65535,34774
30768,65535,34844
30770,65535,34797
30727,65535,34737
30804,65535,34372
30865,65535,34764
30900,65535,34695
30856,65535,34502
30784,65535,34639
30768,65535,34652
30644,65535,34632
30497,65535,34340
30468,65535,34543
30349,65535,34604
30304,65535,34581
30317,65535,34495
30352,65535,34247
30500,65535,34597
30540,65535,34543
30668,65535,34295
30664,65535,34607
30521,65535,34575
30384,65535,34438
30368,65535,34530
30344,65535,34552
30396,65535,34552
30564,65535,34377
30616,65535,34319
30629,65535,34493
30688,65535,34628
30652,65535,34625
30588,65535,34519
30544,65535,34647
30560,65535,34625
30580,65535,34376
30601,65535,34606
30573,65535,34654
30561,65535,34669
30598,65535,34549
30716,65535,34660
30624,65535,34708
30496,65535,34615
30440,65535,34708
30476,65535,34733
30464,65535,34752
30481,65535,34549
30568,65535,34420
30688,65535,34799
30728,65535,34786
30740,65535,34689
30688,65535,34604
30572,65535,34885
30496,65535,34866
30534,65535,34840
30644,65535,34657
30744,65535,34816
30828,65535,34860
30888,65535,34873
30973,65535,34763
31068,65535,34823
31208,65535,34912
31220,65535,34890
31260,65535,34823
31332,65535,34705
31428,65535,34972
31573,65535,34964
31736,65535,34893
31840,65535,34580
31876,65535,34940
31816,65535,34950
31712,65535,34933
31660,65535,34810
31652,65535,34799
31660,65535,35024
31680,65535,34951
31720,65535,34964
31748,65535,34625
31784,65535,35020
31839,65535,35004
31928,65535,34948
31900,65535,34901
32048,65535,35020
32149,65535,35001
32061,65535,34967
31968,65535,34828
31997,65535,34905
32164,65535,34942
32346,65535,34961
32488,65535,34909
32500,65535,34791
32480,65535,34718
32392,65535,34549
32424,65535,34890
32422,65535,34965
32492,65535,34925
32576,65535,34879
32676,65535,34773
32689,65535,34869
32604,65535,34844
32472,65535,34521
32452,65535,34929
32436,65535,34868
32449,65535,34820
32644,65535,34740
32698,65535,34556
32764,65535,34817
32864,65535,34880
32832,65535,34856
32804,65535,34784
32900,65535,34785
33076,65535,34756
33133,65535,34752
33100,65535,34741
33157,65535,34641
33160,65535,34532
33206,65535,34645
33244,65535,34671
33224,65535,34684
33232,65535,34596
33208,65535,34258
33124,65535,34599
33056,65535,34544
33077,65535,34199
33020,65535,34548
32918,65535,34485
32906,65535,34324
32944,65535,34199
33044,65535,34060
33132,65535,34308
33132,65535,34375
33096,65535,34399
33040,65535,34356
33029,65535,34240
33005,65535,34220
32962,65535,34264
32925,65535,34262
32884,65535,34204
33009,65535,34055
33096,65535,34127
33072,65535,34167
33028,65535,34149
32968,65535,34127
32944,65535,33926
33028,65535,33833
33172,65535,34029
33284,65535,34006
33497,65535,34085
33528,65535,34024
33477,65535,34017
33456,65535,33799
33360,65535,33981
33188,65535,33604
33124,65535,34028
33254,65535,33965
33356,65535,33855
33408,65535,33859
33444,65535,33906
33429,65535,33877
33404,65535,33799
33316,65535,33764
33196,65535,33542
33140,65535,33775
33116,65535,33825
33125,65535,33815
33200,65535,33693
33244,65535,33470
33444,65535,33787
33572,65535,33821
33512,65535,33796
33398,65535,33741
33248,65535,33661
33032,65535,33635
32904,65535,33364
32820,65535,33724
32764,65535,33743
32800,65535,33703
32961,65535,33681
33136,65535,33670
33148,65535,33415
33060,65535,33312
32961,65535,33672
32871,65535,33645
32760,65535,33671
32716,65535,33645
32760,65535,33543
32761,65535,33450
32820,65535,33277
32857,65535,33367
32777,65535,33592
32718,65535,33702
32740,65535,33657
32709,65535,33646
32676,65535,33637
32692,65535,33527
32780,65535,33287
32764,65535,33599
32773,65535,33656
32745,65535,33695
32724,65535,33680
32645,65535,33645
32652,65535,33639
32620,65535,33597
32684,65535,33406
32736,65535,33718
32900,65535,33653
32936,65535,33553
33024,65535,33671
33152,65535,33692
33172,65535,33671
33201,65535,33668
33120,65535,33581
32996,65535,33332
32978,65535,33732
32988,65535,33679
33088,65535,33668
33164,65535,33548
33205,65535,33313
33317,65535,33761
33407,65535,33695
33341,65535,33727
33272,65535,33685
33134,65535,33661
33028,65535,33501
33060,65535,33636
33232,65535,33761
33384,65535,33740
33572,65535,33687
33632,65535,33721
33492,65535,33684
33300,65535,33688
33108,65535,33524
33018,65535,33623
33056,65535,33741
33044,65535,33678
33036,65535,33733
33112,65535,33679
33257,65535,33652
33388,65535,33404
33316,65535,33327
33248,65535,33716
33160,65535,33687
32992,65535,33673
33088,65535,33472
33133,65535,33612
33344,65535,33652
33536,65535,33645
33540,65535,33652
33464,65535,33560
33358,65535,33352
33268,65535,33247
33236,65535,33237
33140,65535,33636
32986,65535,33600
32736,65535,33560
32400,65535,33396
31780,65535,33505
30865,65535,33513
29920,65535,33497
29109,65535,33400
28436,65535,33164
27780,65535,33415
27164,65535,33476
26968,65535,33506
27248,65535,33408
27908,65535,33385
29136,65535,33312
31192,65535,33208
34064,65535,33287
37392,65535,33397
40964,65535,33380
44372,65535,33351
46608,65535,33348
47932,65535,33278
48584,65535,33234
48272,65535,33197
46460,65535,33188
44340,65535,33063
42676,65535,33144
41312,65535,33127
40344,65535,32940
39730,65535,33133
39328,65535,33063
38808,65535,33069
38096,65535,33005
37416,65535,32966
36776,65535,32625
36073,65535,33031
35308,65535,32982
34460,65535,32972
33712,65535,32913
33116,65535,32901
32544,65535,32838
32172,65535,32524
31940,65535,32946
31808,65535,32857
31772,65535,32642
31912,65535,32852
31946,65535,32828
31884,65535,32807
31796,65535,32631
31728,65535,32754
31652,65535,32825
31717,65535,32791
31780,65535,32713
31864,65535,32716
31956,65535,32679
32012,65535,32577
31928,65535,32281
31892,65535,32657
31788,65535,32604
31740,65535,32576
31660,65535,32327
31498,65535,32573
31472,65535,32489
31484,65535,32289
31524,65535,32431
31640,65535,32441
31724,65535,32406
31792,65535,32316
31832,65535,32141
31840,65535,31935
31721,65535,31821
31680,65535,32189
31680,65535,32071
31700,65535,32008
31655,65535,31825
31616,65535,31928
31584,65535,31889
31552,65535,31668
31552,65535,31751
31534,65535,31695
31516,65535,31615
31469,65535,31349
31480,65535,31527
31428,65535,31452
31461,65535,31141
31604,65535,31348
31636,65535,31300
31564,65535,31220
31528,65535,30949
31532,65535,31132
31492,65535,31184
31440,65535,31101
31348,65535,30952
31328,65535,30693
31436,65535,30615
31496,65535,31031
31512,65535,30906
31437,65535,30885
31348,65535,30551
31348,65535,30881
31284,65535,30716
31204,65535,30895
31284,65535,30854
31300,65535,30708
31364,65535,30791
31332,65535,30812
31365,65535,30578
31341,65535,30796
31246,65535,30791
31116,65535,30471
31082,65535,30876
31102,65535,30828
31221,65535,30819
31388,65535,30631
31508,65535,30884
31576,65535,30856
31644,65535,30863
31636,65535,30821
31592,65535,30583
31512,65535,31004
31457,65535,30987
31324,65535,30915
31252,65535,30645
31152,65535,30978
31104,65535,31007
31200,65535,31027
31192,65535,30833
31166,65535,31014
31200,65535,31145
31200,65535,31064
31220,65535,30898
31241,65535,31175
31228,65535,31148
31248,65535,30956
31328,65535,31138
31316,65535,31117
31212,65535,31108
31180,65535,30983
31149,65535,31146
31272,65535,31122
31228,65535,30988
31192,65535,31084
31238,65535,31111
31308,65535,30948
31460,65535,31184
31660,65535,31100
31724,65535,31108
31740,65535,31085
31789,65535,30916
31752,65535,31155
31684,65535,31072
31680,65535,30788
31806,65535,31048
31920,65535,30992
32096,65535,31132
32248,65535,31072
32356,65535,30864
32452,65535,31086
32489,65535,31017
32516,65535,30927
32560,65535,31013
32640,65535,30983
32716,65535,30831
32840,65535,31033
32972,65535,30940
33162,65535,30678
33256,65535,30996
33268,65535,30893
33216,65535,30634
33200,65535,30884
33172,65535,30833
33100,65535,30751
33100,65535,30613
33172,65535,30863
33216,65535,30760
33344,65535,30725
33432,65535,30639
33456,65535,30660
33512,65535,30745
33560,65535,30676
33452,65535,30518
33336,65535,30551
33376,65535,30599
33464,65535,30403
33543,65535,30520
33644,65535,30503
33668,65535,30446
33620,65535,30411
33588,65535,30403
33496,65535,30329
33392,65535,30320
33304,65535,30327
33369,65535,30290
33412,65535,30136
33460,65535,30234
33564,65535,30266
33668,65535,30023
33674,65535,30132
33632,65535,30193
33660,65535,29893
33592,65535,30130
33576,65535,30111
33638,65535,29891
33688,65535,30029
33742,65535,29966
33820,65535,29609
33868,65535,29925
33756,65535,29886
33724,65535,29509
33760,65535,29882
33756,65535,29784
33644,65535,29564
33584,65535,29813
33672,65535,29732
33769,65535,29676
33904,65535,29516
33976,65535,29286
33952,65535,29647
33933,65535,29615
33889,65535,29533
33812,65535,29200
33864,65535,29594
33832,65535,29476
33828,65535,29155
33836,65535,29447
33848,65535,29259
33944,65535,29439
33901,65535,29367
33808,65535,29020
33732,65535,29328
33620,65535,29327
33528,65535,29057
33532,65535,29356
33548,65535,29316
33620,65535,29250
33708,65535,29226
33760,65535,29260
33704,65535,29191
33672,65535,28992
33600,65535,29256
33497,65535,29081
33480,65535,29209
33652,65535,29179
33748,65535,29025
33846,65535,28791
33952,65535,29103
34016,65535,28999
33989,65535,29085
33905,65535,29084
33832,65535,28879
33716,65535,29099
33684,65535,29071
33668,65535,28994
33676,65535,28791
33742,65535,29036
33821,65535,28972
33888,65535,28935
33898,65535,28684
33788,65535,28972
33688,65535,28943
33552,65535,28952
33480,65535,28829
33516,65535,28868
33544,65535,28870
33556,65535,28852
33648,65535,28685
33684,65535,28521
33662,65535,28903
33584,65535,28860
33488,65535,28702
33417,65535,28765
33400,65535,28808
33320,65535,28596
33293,65535,28838
33281,65535,28772
33332,65535,28391
33358,65535,28752
33328,65535,28630
33376,65535,28692
33341,65535,28730
33296,65535,28541
33221,65535,28640
33180,65535,28662
33144,65535,28604
33196,65535,28308
33342,65535,28629
33421,65535,28601
33468,65535,28352
33460,65535,28588
33448,65535,28559
33380,65535,28549
33392,65535,28593
33428,65535,28310
33416,65535,28596
33424,65535,28500
33500,65535,28175
33596,65535,28556
33600,65535,28491
33548,65535,28445
33452,65535,28118
33332,65535,28453
33292,65535,28415
33309,65535,28095
33264,65535,28437
33288,65535,28380
33361,65535,28138
33486,65535,28428
33532,65535,28382
33508,65535,28341
33409,65535,28020
33264,65535,28324
33222,65535,28183
33285,65535,28308
33316,65535,28188
33368,65535,28381
33376,65535,28141
33468,65535,28327
33525,65535,28295
33537,65535,28317
33608,65535,28283
33506,65535,27955
33428,65535,28294
33396,65535,28189
33388,65535,28317
33400,65535,28293
33504,65535,28293
33542,65535,28130
33524,65535,28402
33520,65535,28335
33508,65535,28319
33436,65535,28390
33425,65535,28036
33452,65535,28415
33440,65535,28028
33348,65535,28364
33212,65535,28204
32889,65535,28412
32260,65535,28193
31424,65535,28395
30445,65535,28337
29584,65535,28098
28804,65535,28466
28145,65535,28412
27582,65535,28275
27264,65535,28472
27366,65535,28408
27808,65535,28428
28612,65535,28390
30064,65535,28076
32556,65535,28398
35656,65535,28333
39188,65535,28393
42776,65535,28431
45728,65535,28405
47652,65535,28349
48748,65535,28464
49047,65535,28281
47816,65535,28464
45956,65535,28467
44408,65535,28248
43076,65535,28477
41840,65535,28415
41180,65535,28136
40636,65535,28492
40028,65535,28254
39240,65535,28516
38368,65535,28450
37460,65535,28226
36544,65535,28556
35604,65535,28510
34688,65535,28495
33824,65535,28199
33016,65535,28597
32388,65535,28545
31952,65535,28518
31660,65535,28570
31524,65535,28591
31472,65535,28609
31392,65535,28310
31296,65535,28708
31220,65535,28586
31232,65535,28756
31344,65535,28715
31344,65535,28422
31333,65535,28836
31426,65535,28609
31460,65535,28833
31476,65535,28714
31424,65535,28877
31400,65535,28935
31344,65535,28831
31320,65535,28935
31284,65535,28972
31308,65535,28689
31364,65535,29055
31489,65535,28889
31584,65535,29092
31584,65535,28905
31568,65535,29131
31550,65535,29114
31520,65535,28861
31440,65535,29228
31430,65535,29142
31480,65535,28846
