ECG,EDA,RR
33516,45189,30901
33456,45117,30870
33374,45129,31076
33396,45127,30964
33476,45132,30932
33518,45152,30961
33644,45207,30862
33708,45221,30911
33678,45237,31037
33652,45217,30902
33608,45199,30933
33508,45167,30869
33476,45131,30956
33568,45125,31058
33556,45140,30971
33568,45159,30884
33605,45201,30866
33636,45231,31007
33648,45229,30917
33632,45221,30909
33584,45205,30881
33530,45159,30956
33420,45134,30908
33440,45139,30903
33424,45151,30900
33452,45159,31022
33492,45215,30861
33524,45233,30898
33472,45230,30796
33408,45223,30966
33332,45204,30854
33248,45157,30793
33124,45136,31020
33126,45135,30873
33176,45149,30884
33256,45147,30795
33376,45196,30960
33436,45233,30955
33377,45237,30888
33312,45233,30861
33208,45223,30831
33184,45165,30839
33048,45151,30743
33008,45143,30829
33048,45152,30957
33104,45154,30837
33160,45204,30791
33216,45233,30788
33228,45237,30810
33188,45220,30887
33136,45215,30813
33068,45169,30796
33056,45141,30821
33108,45109,30768
33181,45116,30770
33216,45167,30828
33246,45201,30766
33317,45229,30791
33252,45220,30714
33184,45223,30797
33144,45207,30807
33068,45159,30783
32940,45092,30677
32852,45127,30879
32856,45140,30745
32912,45148,30721
33024,45204,30821
33152,45223,30749
33184,45223,30716
33224,45217,30765
33268,45204,30645
33132,45141,30831
33024,45118,30759
33002,45127,30684
33000,45127,30874
33004,45151,30724
33045,45133,30727
33128,45223,30753
33160,45223,30736
33136,45207,30820
33084,45201,30752
32980,45138,30708
32944,45118,30759
32988,45125,30909
33017,45129,30777
33076,45143,30801
33144,45191,30711
33188,45173,30884
33144,45165,30836
33120,45213,30788
33120,45185,30845
33116,45151,30768
33038,45123,30748
32956,45087,30860
32972,45124,30967
33020,45133,30975
32992,45188,30876
33016,45213,30864
33044,45159,30903
33060,45201,30832
33064,45191,30959
33032,45148,30903
32893,45127,30873
33048,45125,30845
33172,45124,31052
33164,45144,30925
33252,45173,30945
33376,45207,30949
33316,45217,30935
33244,45215,30932
33272,45191,31109
33104,45152,30970
32892,45103,30988
32912,45085,30991
32848,45111,30990
32920,45143,30991
33148,45147,30954
33264,45175,31179
33376,45220,31111
33324,45220,31036
33152,45207,31061
32968,45156,31012
32988,45124,31180
32924,45126,31140
32924,45148,31065
32911,45144,31175
32976,45204,31273
33020,45237,31229
33088,45191,31205
33028,45221,31211
32972,45205,31277
32940,45161,31261
32900,45127,31231
32912,45133,31339
33016,45135,31423
33166,45092,31508
33220,45199,31525
33344,45231,31537
33372,45229,31466
33356,45211,31423
33284,45177,31485
33192,45172,31510
33068,45134,31441
32984,45138,31641
33048,45138,31545
33040,45148,31557
33192,45204,31525
33276,45239,31700
33360,45228,31615
33296,45220,31623
33272,45205,31622
33284,45161,31621
33164,45143,31668
33117,45128,31589
33148,45146,31751
33196,45144,31684
33232,45191,31701
33256,45231,31670
33312,45228,31673
33208,45231,31836
33085,45204,31696
33026,45164,31717
33039,45124,31676
33096,45141,31868
33180,45145,31766
33132,45151,31731
33184,45207,31774
33295,45223,31768
33324,45223,31878
33300,45215,31802
33256,45207,31751
33204,45140,31802
33029,45084,31750
32940,45129,31767
33000,45148,31923
33120,45156,31812
33208,45205,31802
33224,45236,31773
33080,45228,31889
32624,45220,31903
31921,45220,31808
30905,45172,31824
29808,45138,31815
29044,45148,31745
28314,45156,31940
27656,45181,31794
27168,45176,31844
27086,45255,31751
27100,45247,31889
27386,45233,31944
28284,45239,31940
29912,45189,31929
32552,45152,31804
35904,45144,31828
39516,45149,31758
42984,45156,31861
45924,45196,31933
47672,45237,31810
48596,45225,31799
48652,45215,31825
47164,45220,31776
45184,45173,31724
43648,45145,31787
42428,45140,31902
41472,45133,31796
40988,45156,31735
40552,45223,31771
39820,45244,31717
38992,45237,31660
38284,45239,31644
37148,45236,31834
36232,45191,31690
35448,45123,31649
34553,45143,31632
33844,45140,31623
33116,45191,31700
32368,45244,31751
32080,45279,31751
31908,45285,31608
31756,45270,31647
31440,45269,31589
31448,45223,31542
31104,45142,31545
30756,45192,31718
30802,45199,31689
30778,45215,31571
30864,45260,31601
31096,45292,31528
31082,45283,31713
31040,45287,31557
31076,45272,31495
30980,45197,31650
30776,45212,31559
30856,45217,31572
30940,45232,31509
31042,45213,31476
31108,45288,31694
31076,45319,31555
31012,45319,31540
30992,45319,31556
30840,45317,31508
30940,45235,31452
30868,45191,31641
31176,45241,31488
31428,45256,31472
31472,45271,31540
31412,45319,31575
31396,45356,31436
31180,45364,31404
31484,45293,31380
31612,45349,31365
31436,45309,31326
31056,45278,31339
31016,45295,31212
31130,45295,31376
31280,45314,31332
31308,45335,31214
31656,45383,31180
31756,45340,31064
31552,45396,31087
31468,45396,31166
31294,45356,31005
31128,45319,31006
31192,45339,30956
31117,45351,30939
31176,45358,31048
31192,45375,30912
31269,45440,30829
31284,45447,30804
31230,45447,30844
31152,45439,30824
31044,45405,30744
30952,45369,30651
31020,45378,30860
30996,45388,30679
30876,45409,30617
30912,45463,30778
30912,45489,30618
30920,45495,30585
30772,45492,30764
30660,45487,30621
30652,45447,30558
30432,45391,30567
30424,45431,30472
30420,45436,30687
30412,45452,30599
30441,45511,30527
30420,45529,30463
30456,45542,30649
30360,45543,30520
30140,45540,30484
29964,45462,30409
29833,45445,30614
29724,45479,30505
29668,45495,30464
29632,45492,30420
29592,45551,30466
29572,45575,30613
29504,45575,30441
29412,45539,30471
29322,45520,30352
29349,45478,30589
29284,45529,30420
29145,45525,30455
29372,45539,30375
29144,45539,30437
29156,45605,30551
29244,45625,30396
29064,45597,30386
29024,45633,30385
29233,45623,30393
29044,45575,30310
29137,45559,30244
29241,45560,30428
29117,45533,30313
29180,45575,30316
29308,45639,30264
29972,45663,30249
30008,45676,30181
29748,45605,30269
29840,45663,30367
30101,45610,30398
29964,45575,30301
30440,45522,30257
30697,45601,30215
30652,45609,30215
30688,45660,30176
31248,45697,30109
31692,45702,30080
31620,45700,30310
31768,45677,30144
32092,45645,30142
32254,45613,30160
32580,45623,30064
32808,45623,30022
32894,45653,30222
33244,45676,30119
33269,45692,30125
33752,45732,30052
33964,45712,29982
33982,45727,30071
34036,45671,30148
33876,45644,30028
33784,45647,29991
33985,45652,29927
34232,45671,30118
34152,45717,29993
34328,45724,29999
33910,45764,29993
33945,45756,29991
33852,45740,29839
33678,45697,29987
33772,45684,30020
33964,45672,29941
33980,45693,29921
34041,45695,29767
34193,45751,29872
34145,45781,29969
34144,45793,29876
34072,45735,29820
34028,45775,29757
34004,45749,29708
33856,45703,29661
33730,45703,29682
33780,45719,29796
33928,45740,29631
33816,45789,29586
33753,45831,29604
33880,45793,29532
34156,45776,29471
34228,45812,29666
34175,45767,29572
34013,45743,29479
33976,45749,29399
34100,45756,29349
34048,45772,29540
34040,45813,29413
34188,45855,29385
34240,45855,29253
34284,45852,29287
34248,45855,29345
34168,45799,29297
33924,45783,29244
34016,45773,29143
33968,45791,29311
34056,45807,29203
34004,45844,29178
34020,45886,29212
34000,45894,29164
34112,45884,29169
33944,45885,29063
33776,45827,29087
33540,45753,29249
33415,45817,29161
33673,45814,29071
33901,45831,29083
33701,45893,28969
33557,45924,29149
33313,45882,29063
33666,45921,28998
33260,45917,28919
33286,45870,29156
33112,45852,28989
33160,45847,29019
33432,45855,28884
33532,45870,29060
33364,45927,28996
33548,45959,28849
33402,45967,29066
33428,45953,28977
33540,45954,28885
33604,45901,28989
33532,45877,29084
33100,45878,28964
32916,45888,28984
33272,45907,28904
33361,45959,29021
33376,45996,29033
33428,45995,28988
33704,45984,28855
33584,45991,29110
33544,45942,28961
33333,45901,28965
33060,45919,28966
33200,45925,28858
33344,45940,28892
33488,45995,29129
33432,46020,28961
33620,46024,28973
33292,46017,28840
33344,46013,29003
33409,45981,29053
33432,45948,28945
33456,45921,28948
33516,45951,28893
33561,45940,28804
33668,46023,29076
33676,46053,28916
33692,46050,28926
33608,46045,28831
33612,46037,28767
33430,46004,29046
33312,45973,28932
33260,45959,28869
33250,45980,28864
33268,45989,28850
33296,46047,28861
33317,46081,28788
33286,46080,28750
33188,46040,28745
33096,46076,28719
33062,46030,28874
32932,46004,28815
32784,45988,28820
32788,46004,28733
32780,46016,28677
32868,46063,28946
33020,46101,28913
33084,46111,28847
33016,46038,28796
32800,46087,28831
32620,46055,28783
32588,46022,28717
32740,46033,28853
32988,46024,28989
33208,46042,28935
33312,46087,28945
33312,46087,28960
33276,46087,28981
33148,46071,29067
33060,46068,28987
33116,46072,29139
33212,46055,29208
33132,46051,29204
32996,46052,29252
32844,46065,29215
32749,46113,29561
32748,46096,29441
32892,46143,29540
32945,46144,29516
32896,46143,29774
32717,46087,29738
32504,46053,29796
32440,46019,29908
32609,46021,29854
32792,46084,29936
32912,46141,30105
32988,46167,30272
33193,46167,30331
33152,46156,30393
33012,46167,30436
32886,46057,30527
32637,46084,30625
32656,46087,30906
32872,46087,30975
32989,46103,31007
32994,46147,31157
32960,46197,31169
32812,46132,31320
32676,46183,31533
32668,46183,31470
32664,46135,31562
32636,46104,31546
32638,46096,31868
32632,46105,31820
32676,46132,31852
32760,46180,31868
32865,46198,32054
32821,46212,32161
32741,46207,32093
32684,46196,32100
32504,46152,32148
32308,46119,32162
32236,46121,32262
32321,46139,32229
32364,46148,32212
32436,46181,32143
32512,46228,32193
32534,46205,32324
32518,46215,32182
32576,46214,32215
32653,46168,32133
32656,46132,32097
32692,46140,32283
32736,46148,32118
32729,46167,32120
32772,46209,32012
32879,46188,32189
32780,46247,32007
32704,46247,31981
32384,46239,32074
32260,46191,32125
32300,46164,32063
32617,46155,31956
32700,46119,31973
32376,46189,31842
32496,46245,32054
33160,46269,31968
33140,46269,31917
33120,46256,31983
32978,46225,31911
32876,46211,32058
32837,46180,32073
32663,46177,32034
32696,46196,32066
32852,46207,32144
32564,46184,32136
32512,46284,32155
32536,46283,32276
32632,46245,32476
33004,46269,32452
32793,46231,32448
33040,46196,32553
32968,46193,32580
33053,46199,32601
33016,46215,32709
33184,46254,32930
33065,46294,32900
32804,46309,32920
32805,46295,32982
32709,46284,33096
32020,46247,33125
32025,46215,33205
32102,46204,33241
32049,46207,33308
32176,46224,33393
31198,46223,33380
30368,46274,33473
29829,46260,33453
29097,46260,33676
28448,46315,33624
27909,46261,33624
27516,46238,33691
27473,46239,33703
27540,46247,33872
28092,46245,33818
29114,46293,33873
30696,46329,33876
33111,46343,33992
35780,46341,34009
38872,46312,33980
42084,46247,34023
44352,46223,34020
45508,46243,34176
45960,46228,34144
46072,46269,34128
45174,46310,34316
43336,46365,34223
40964,46372,34287
39128,46365,34266
38040,46364,34457
37332,46327,34413
36840,46286,34436
36176,46274,34455
35508,46303,34502
34748,46287,34660
33696,46367,34724
33104,46404,34687
32776,46407,34772
32336,46407,34807
31884,46412,34957
31144,46369,35031
30356,46343,35073
30048,46308,35133
30153,46324,35304
30084,46309,35357
30236,46372,35455
30516,46471,35524
30568,46486,35714
30600,46487,35804
30528,46487,35892
30309,46445,35964
30089,46421,36099
30028,46403,36198
30312,46375,36293
30568,46447,36388
30704,46505,36479
30752,46552,36630
30525,46560,36748
30160,46564,36805
30236,46567,36907
30148,46532,36940
30105,46485,37124
30332,46502,37193
30696,46519,37303
31089,46535,37383
31148,46583,37528
31136,46564,37639
31196,46644,37721
31080,46633,37812
30780,46628,37935
30592,46584,38007
30349,46565,38068
30412,46560,38169
30604,46584,38239
30436,46580,38255
30284,46647,38374
30096,46628,38420
30180,46686,38457
30180,46687,38485
30156,46679,38500
30208,46642,38548
30072,46599,38545
29914,46599,38541
29904,46628,38559
29932,46588,38535
29930,46685,38516
29852,46727,38508
29760,46724,38471
29720,46709,38429
29580,46713,38388
29448,46675,38351
29448,46636,38310
29560,46636,38249
29612,46663,38201
29536,46623,38144
29501,46677,38128
29504,46749,38060
29372,46727,38008
29216,46679,37945
29136,46727,37920
29088,46695,37895
29084,46660,37846
29025,46661,37800
29028,46679,37769
28765,46652,37756
28590,46727,37733
28596,46760,37690
28669,46759,37668
28484,46727,37646
28369,46727,37620
28460,46689,37639
28636,46669,37604
28924,46663,37574
29132,46665,37555
29388,46664,37592
29544,46719,37557
29848,46736,37559
30248,46742,37518
30576,46722,37540
30838,46727,37546
30802,46676,37548
30564,46653,37511
30317,46576,37505
30048,46647,37497
29720,46650,37484
29120,46699,37471
28928,46740,37479
28869,46724,37456
29013,46718,37434
29178,46718,37420
29144,46658,37392
29088,46625,37433
29177,46613,37399
29256,46637,37349
29360,46636,37348
29408,46683,37306
29560,46713,37321
29574,46711,37260
29658,46692,37222
29716,46694,37197
29772,46639,37150
29796,46599,37100
29864,46599,37093
30078,46599,37085
30280,46623,37010
30677,46655,36977
31032,46693,36940
31340,46690,36892
31520,46612,36855
31540,46663,36783
31692,46607,36792
31932,46580,36773
32488,46564,36706
32912,46577,36653
33345,46572,36637
33548,46628,36603
33624,46651,36639
33648,46657,36548
33544,46644,36540
33350,46639,36493
33092,46592,36548
33060,46555,36517
33140,46524,36477
33572,46542,36461
33992,46500,36441
34100,46590,36497
33836,46625,36524
33444,46623,36529
33264,46613,36493
33108,46599,36501
33036,46549,36529
33196,46471,36537
33172,46452,36543
33088,46495,36613
33052,46526,36613
33241,46567,36615
33612,46598,36629
33656,46588,36631
33446,46572,36708
33541,46567,36708
33497,46477,36703
33488,46492,36700
33436,46493,36700
33358,46486,36708
33600,46495,36703
33820,46495,36653
33816,46567,36735
33577,46567,36732
33197,46545,36687
33196,46543,36681
33320,46501,36656
33280,46468,36604
33508,46461,36651
33508,46471,36568
33396,46413,36533
33341,46516,36495
33276,46535,36457
33212,46535,36386
33085,46527,36419
33022,46519,36300
32776,46471,36262
32452,46437,36224
32168,46428,36159
32052,46441,36103
32240,46439,36037
32488,46476,36000
32480,46508,35976
32360,46509,35860
32316,46500,35829
32216,46431,35740
32260,46381,35775
32320,46409,35692
32436,46403,35568
32484,46407,35534
32504,46407,35484
32596,46455,35416
32500,46457,35344
32322,46471,35359
32440,46465,35314
32444,46459,35231
32396,46407,35136
32296,46383,35165
32344,46373,35140
32480,46375,35006
32604,46338,34983
32857,46415,35005
33053,46448,34936
33252,46445,34884
33409,46392,34919
33472,46393,34817
33460,46351,34788
33536,46335,34732
33453,46333,34694
33480,46343,34797
33564,46343,34695
33740,46388,34677
34036,46417,34624
34140,46420,34748
34240,46404,34657
34004,46375,34628
33717,46300,34597
33414,46273,34692
33060,46269,34693
32748,46257,34623
32630,46309,34618
32728,46375,34593
32916,46404,34702
33076,46398,34721
33108,46397,34660
33076,46380,34663
33096,46334,34708
33028,46300,34695
33012,46299,34805
33166,46284,34740
33056,46303,34727
33185,46343,34747
33304,46383,34774
33336,46380,34805
33312,46343,34828
33264,46297,34831
33272,46321,34823
32932,46279,34823
32968,46271,34823
33136,46287,34884
33156,46220,34849
33116,46335,34943
33180,46357,35001
33280,46359,34997
33397,46343,35020
33424,46341,35012
33412,46247,34932
33516,46269,34967
33636,46255,34942
33544,46262,35029
33404,46257,34996
33632,46308,35005
34008,46340,34972
34144,46342,35081
34312,46324,34996
34484,46327,35023
34668,46271,34996
34904,46247,35058
34997,46236,35042
35048,46245,35012
34949,46255,35115
34588,46299,35062
34380,46335,35053
34344,46327,35095
34248,46311,35046
34092,46311,35052
33996,46265,35068
33820,46236,35122
33577,46239,35045
33340,46239,35079
33317,46244,35068
33052,46292,35062
32920,46324,35045
32996,46321,35161
33265,46311,35166
33456,46308,35116
33724,46265,35148
33768,46220,35156
33851,46224,35161
33869,46215,35169
33892,46236,35266
33814,46272,35325
33856,46319,35375
33788,46254,35391
33624,46304,35408
33428,46303,35440
32996,46204,35461
32529,46215,35477
32188,46215,35473
32064,46225,35489
32009,46229,35505
32095,46271,35545
32224,46303,35493
32320,46311,35525
32268,46288,35561
32144,46293,35581
32064,46253,35565
32082,46215,35616
32186,46132,35559
32216,46148,35585
32317,46194,35653
32488,46254,35578
32528,46284,35600
32650,46293,35668
32536,46280,35599
32492,46271,35591
32556,46215,35684
32696,46179,35591
32800,46173,35600
32876,46181,35676
32976,46196,35591
33038,46235,35591
33172,46215,35664
33289,46255,35616
33248,46245,35658
33220,46247,35580
33300,46191,35580
33348,46147,35656
33464,46143,35613
33480,46150,35560
33664,46145,35549
33808,46183,35634
33932,46208,35559
34060,46215,35516
33864,46211,35621
33688,46205,35519
33236,46140,35540
32560,46048,35557
31600,46038,35557
30312,46103,35508
29256,46061,35479
28429,46148,35496
27577,46180,35557
27008,46149,35461
26484,46087,35445
26324,46156,35461
26912,46100,35475
27604,46060,35412
29109,46063,35412
31500,46057,35359
34432,46028,35436
37960,46073,35356
41764,46095,35320
45069,46107,35404
47232,46087,35301
48392,46073,35297
48892,46036,35204
48108,45982,35303
45984,45999,35245
43556,46028,35185
41517,46026,35256
40324,46072,35173
39700,46064,35117
39524,46060,35204
39524,46087,35086
39156,46087,35035
38440,46052,35042
37700,46023,35000
37188,45979,35007
36720,46039,34957
36184,46033,34973
35776,46087,34965
35252,46127,34900
34560,46132,34887
33792,46135,34841
33204,46132,34805
32732,46087,34857
32392,46063,34855
32168,46070,34898
32100,46013,34852
32128,46037,34863
32134,46109,34847
32192,46180,34823
32156,46193,34847
32004,46180,34846
31740,46192,34879
31608,46164,34846
31448,46117,34885
31357,46151,34862
31172,46158,34957
31216,46167,34914
31268,46215,34983
31308,46260,34914
31448,46282,34895
31520,46291,35021
31584,46292,34929
31556,46256,34916
31524,46237,35039
31540,46244,34965
31492,46207,35062
31520,46287,34983
31536,46335,35046
31646,46388,34960
31772,46407,34973
31804,46409,34969
31724,46422,34934
31684,46396,34977
31732,46373,34900
31824,46324,34887
31897,46369,34988
31868,46436,34909
31804,46501,34852
31944,46549,34956
31872,46569,34851
31756,46575,34866
31764,46594,34853
31716,46576,34841
31732,46517,34823
31754,46519,34788
31816,46599,34834
32048,46628,34896
32122,46692,34788
32244,46752,34796
32334,46777,34823
32480,46793,34875
32280,46809,34795
32136,46791,34799
32112,46771,34876
31856,46805,34871
31809,46820,34807
31802,46844,34799
31868,46919,34946
31860,46970,34868
31748,46951,34844
31644,46967,34985
31696,47029,34913
31705,46978,34913
31640,47010,35063
31576,47022,34980
31804,47041,35030
31940,47065,35108
31965,47151,35053
31964,47201,35052
31980,47167,35129
31768,47247,35068
31688,47265,35233
31544,47255,35258
31512,47220,35235
31488,47247,35388
31316,47276,35350
31201,47300,35344
31288,47367,35510
31372,47423,35469
31460,47460,35510
31412,47479,35533
31176,47484,35580
30936,47460,35663
30788,47447,35655
30638,47471,35628
30552,47436,35755
30516,47509,35719
30568,47588,35837
30640,47653,35751
30572,47685,35743
30436,47623,35812
30436,47719,35812
30288,47685,35941
30312,47668,35820
30372,47684,35812
30404,47719,35943
30316,47692,35873
30297,47791,35824
30529,47829,35966
30736,47825,35852
30876,47908,35871
31098,47916,35927
31208,47879,35876
31212,47864,35935
31278,47895,35828
31404,47917,35809
31620,47943,35897
31972,47955,35804
32308,48069,35764
32508,48051,35880
32605,48071,35788
32748,48068,35744
32748,48039,35748
32860,48013,35676
32984,48084,35808
33164,48117,35668
33364,48132,35663
33628,48189,35769
33798,48252,35657
33928,48271,35591
34020,48229,35714
34156,48300,35612
34137,48276,35695
34112,48246,35548
34158,48263,35495
34220,48271,35549
34366,48329,35495
34496,48369,35615
34664,48438,35460
34784,48459,35474
34760,48467,35535
34660,48472,35414
34676,48455,35421
34540,48428,35452
34500,48455,35503
34536,48468,35350
34640,48496,35369
34677,48551,35392
34672,48615,35311
34604,48624,35311
34580,48645,35318
34560,48647,35252
34592,48621,35217
34608,48556,35263
34604,48621,35202
34616,48636,35335
34568,48671,35188
34653,48669,35300
34788,48745,35159
34824,48775,35100
34798,48781,35242
34744,48824,35132
34673,48807,35038
34422,48775,35149
34500,48797,35100
34612,48820,35085
34679,48799,35019
34348,48844,35004
34494,48956,35144
34664,48980,34989
34448,48991,34999
34372,49001,34975
34246,48980,35115
34656,48959,34967
34748,48965,34967
34797,48988,34879
34808,49020,35065
34878,49072,34917
34952,49129,34862
35192,49117,34933
34996,49159,34884
34792,49175,34814
34765,49149,34975
34832,49133,34871
34720,49135,34821
34514,49159,34866
34293,49185,34828
34500,49255,34803
34316,49311,34980
34584,49277,34804
34692,49332,34727
34613,49344,34858
34376,49319,34821
34336,49301,34717
34420,49304,34921
34452,49340,34784
34232,49364,34742
34072,49414,34927
34452,49434,34764
34404,49500,34685
34028,49497,34864
33748,49505,34764
33400,49488,34685
33388,49479,34851
33474,49415,34745
33768,49508,34783
33728,49524,34712
33806,49580,34727
33960,49637,34676
33980,49611,34634
33852,49671,34684
33768,49664,34663
33840,49659,34796
33844,49639,34636
33592,49639,34655
33593,49600,34719
33788,49689,34630
33924,49732,34653
34236,49799,34615
34000,49819,34605
33989,49823,34517
33656,49829,34568
33468,49815,34567
33212,49794,34460
33292,49799,34671
33316,49820,34507
33169,49772,34461
33484,49863,34564
33540,49959,34490
33480,49991,34472
33304,49972,34478
33108,49996,34412
33196,49972,34384
33296,49889,34505
33262,49956,34383
33344,49981,34321
33412,50015,34514
33421,50054,34325
33592,50049,34244
33604,50137,34311
33504,50140,34265
33536,50159,34294
33564,50125,34244
33516,50102,34173
33472,50110,34333
33600,50105,34196
33572,50156,34077
33544,50217,34093
33592,50252,34183
33632,50276,34054
33604,50309,33926
33644,50239,34007
33588,50285,33888
33528,50247,34046
33512,50256,33851
33560,50279,33720
33658,50311,33886
33636,50320,33754
33624,50428,33629
33632,50431,33673
33600,50436,33517
33664,50396,33667
33712,50429,33586
33508,50412,33527
33356,50406,33499
33364,50437,33364
33488,50393,33497
33476,50492,33473
33474,50561,33464
33560,50567,33464
33550,50591,33353
33501,50525,33596
33367,50567,33456
33300,50536,33359
33296,50540,33607
33253,50567,33503
33302,50589,33439
33332,50567,33700
33392,50695,33575
33428,50727,33508
33401,50727,33740
33320,50726,33636
33300,50639,33567
33182,50684,33701
33077,50677,33671
33021,50695,33652
33016,50728,33904
33040,50720,33846
33093,50823,33764
33100,50855,34007
32957,50863,33916
32648,50860,33852
31968,50767,34080
31048,50788,34039
29989,50821,34169
29170,50841,34130
28476,50853,34157
27912,50911,34076
27456,50951,34352
27216,50982,34302
27124,50983,34362
27390,50988,34351
27980,50983,34360
29460,50878,34604
31988,50951,34481
35229,50965,34444
38660,50988,34720
42228,51025,34628
45008,51085,34640
46916,51109,34850
47872,51116,34764
48064,51120,34811
47064,51095,34909
46068,51076,34872
45197,51069,34817
44508,51073,34964
43688,51093,34937
43048,51159,35153
42256,51203,35047
41452,51180,35007
40140,51231,35263
38676,51245,35157
37624,51207,35191
36813,51172,35213
35608,51191,35256
