ECG,EDA,RR
32840,39799,37585
32765,39804,37510
32592,39815,37548
32580,39839,37639
32380,39815,37629
32168,39823,37677
32088,39852,37706
32388,39879,37564
32792,39911,37615
32960,39974,37654
33116,40006,37716
33069,40036,37724
32964,40049,37684
32800,40045,37684
32640,40037,37688
32574,40044,37692
32624,40071,37700
32716,40103,37714
32756,40137,37560
32772,40173,37567
32832,40229,37639
32644,40252,37657
32372,40271,37617
32116,40271,37636
31776,40252,37541
31768,40265,37609
31884,40285,37549
31908,40293,37575
32134,40364,37445
32409,40414,37555
32621,40455,37511
32536,40430,37543
32609,40479,37433
32580,40479,37535
32549,40420,37543
32632,40473,37501
32656,40492,37572
32744,40527,37607
32525,40564,37593
31993,40621,37668
31100,40663,37718
30592,40679,37791
31360,40686,37748
31872,40690,37889
32164,40664,37917
32812,40623,37895
32624,40703,38036
33025,40711,38068
33100,40762,38071
33264,40783,38185
33048,40853,38224
33456,40864,38319
33289,40839,38240
33520,40881,38416
32900,40865,38436
32640,40835,38512
32916,40887,38509
33620,40916,38573
33276,40967,38644
33116,41005,38589
33556,41057,38706
34516,41055,38678
35001,41074,38716
35156,41077,38612
34840,41057,38677
34120,41055,38711
34524,41073,38647
35140,41109,38618
34905,41146,38487
35182,41199,38425
34388,41243,38462
34742,41247,38352
34570,41263,38279
34500,41263,38105
34528,41245,38039
34104,41241,37988
34273,41265,37880
33932,41289,37757
34084,41284,37616
33645,41388,37458
33636,41418,37300
33288,41429,37233
33104,41445,37156
33632,41437,37023
33800,41431,36916
33576,41429,36728
33200,41455,36641
33308,41479,36559
33524,41511,36444
33377,41572,36294
33358,41599,36183
33136,41607,36135
33104,41623,36027
32638,41626,35918
32460,41595,35836
32384,41604,35756
32270,41627,35629
32352,41645,35545
32384,41657,35457
32276,41735,35415
32250,41770,35359
32413,41787,35281
32409,41788,35205
32329,41791,35111
32228,41724,35084
32080,41766,35015
31968,41789,34949
32056,41820,34895
32324,41845,34812
32512,41892,34749
32570,41921,34703
32624,41908,34640
32504,41945,34599
32360,41943,34538
32453,41922,34470
32526,41924,34433
32772,41939,34369
32888,41916,34309
32976,41991,34247
33128,42031,34170
33305,42085,34124
33308,42092,34100
33388,42107,34023
33548,42100,33940
33580,42078,33879
33700,42052,33809
33304,42100,33749
32648,42114,33700
31881,42152,33615
30908,42227,33526
29996,42246,33468
29004,42213,33372
28284,42281,33341
28021,42286,33287
27360,42260,33167
27209,42247,33096
27700,42284,33004
28564,42308,32957
29956,42343,32903
31796,42380,32844
34488,42420,32739
37284,42420,32664
40360,42401,32660
43461,42384,32552
45632,42372,32469
46668,42365,32420
47092,42375,32348
46388,42420,32279
45140,42444,32272
43584,42503,32287
42605,42533,32231
41913,42558,32147
40748,42555,32077
39940,42532,32070
39556,42532,32039
38896,42532,31985
38028,42551,31952
36516,42553,31953
36168,42612,31924
35620,42660,31893
34856,42677,31988
33600,42704,32020
32936,42708,32017
32400,42708,31972
31748,42679,31982
31616,42676,32036
31548,42662,32016
31656,42714,32024
31604,42709,32067
30944,42815,32127
30376,42844,32152
30120,42846,32192
29596,42855,32167
29352,42846,32196
28848,42820,32248
29068,42776,32289
29569,42831,32325
29021,42805,32359
29352,42884,32390
29774,42900,32372
29640,42951,32391
29252,42972,32425
28186,42972,32421
28776,42965,32433
29364,42927,32480
29384,42921,32532
29444,42943,32538
30172,42956,32524
31180,42969,32487
31624,43031,32420
31066,43015,32397
31124,43060,32372
31620,43015,32325
31957,43063,32284
32136,43039,32248
32626,43008,32228
33320,43033,32140
33564,43060,32079
33684,43084,32037
33896,43138,31945
33712,43164,31875
33452,43167,31790
33292,43172,31673
33096,43164,31591
32756,43119,31503
32444,43119,31427
32113,43093,31312
31764,43156,31172
31568,43184,31063
31409,43243,30945
30982,43207,30842
30796,43271,30744
30608,43268,30586
30516,43271,30519
30328,43223,30333
30180,43223,30280
30056,43189,30103
30128,43245,29977
30092,43271,29860
30202,43320,29736
30336,43359,29628
30404,43353,29538
30356,43342,29352
30350,43344,29224
30336,43271,29121
30334,43309,29045
30476,43321,28892
30592,43324,28967
30656,43367,28925
30776,43404,28791
30873,43425,28662
30925,43429,28556
31056,43439,28302
31236,43428,28218
31102,43391,28240
31200,43349,28300
31404,43399,28213
31582,43399,28095
31560,43429,27972
31604,43503,27979
31676,43484,27844
31928,43519,27708
31892,43519,27580
31720,43508,27522
31680,43445,27493
31684,43463,27542
31580,43487,27460
31364,43501,27361
31396,43524,27199
31376,43519,27077
30922,43589,27021
31084,43527,26934
30232,43596,26918
29388,43558,26836
30040,43556,26716
30340,43548,26587
30836,43548,26533
31316,43560,26719
31780,43580,26607
32380,43645,26508
32176,43661,26436
31696,43655,26444
31368,43668,26391
31772,43655,26394
31965,43620,26388
32028,43573,26326
31260,43623,26253
30618,43641,26252
30904,43668,26353
31656,43708,26360
31252,43738,26261
31332,43745,26279
31888,43709,26405
32312,43718,26417
32676,43684,26464
32452,43679,26660
32924,43671,26584
33584,43706,26610
32556,43709,26645
32120,43782,26717
32552,43812,26695
33080,43776,26681
32696,43812,26736
33085,43780,26812
33516,43756,26916
33840,43748,27049
34052,43759,27109
33600,43781,27088
32148,43805,27096
30952,43860,27140
30598,43885,27172
31956,43874,27212
33172,43820,27292
33240,43857,27236
34316,43817,27228
35104,43783,27471
35220,43826,27563
34896,43845,27544
34888,43860,27577
35036,43911,27554
35162,43936,27557
35400,43920,27517
35080,43897,27551
34648,43927,27534
34444,43839,27549
34704,43879,27541
34448,43873,27585
34624,43905,27549
34520,43932,27474
34380,43975,27429
34372,43991,27649
34228,43964,27501
34324,43986,27504
34383,43968,27366
33904,43910,27588
33652,43948,27426
33608,43941,27429
33794,43967,27291
33644,43992,27223
33728,44039,27224
33564,44053,27237
33636,44061,27375
33580,44015,27265
33728,44039,27132
33252,44012,27133
33248,44007,27039
33372,44005,26940
33279,43976,26873
33432,44052,26803
33428,44111,27027
33412,44130,26846
33444,44128,26807
33382,44128,26604
33509,44108,26621
33364,44077,26706
33236,44069,26591
33264,44071,26477
33276,44103,26372
33240,44116,26609
33256,44175,26452
33324,44204,26367
33200,44193,26300
33160,44193,26263
33016,44149,26216
32728,44149,26214
32909,44128,26039
33126,44108,25970
33280,44164,25926
33356,44149,26043
33360,44241,26119
33308,44269,26097
33412,44271,25864
33488,44236,25853
33156,44251,25786
32768,44167,25680
32984,44205,25792
32960,44223,25815
33044,44241,25736
33216,44260,25676
33412,44295,25652
33773,44334,25587
33328,44325,25503
33752,44285,25452
33736,44316,25474
33368,44292,25687
33154,44273,25647
33608,44279,25655
33736,44308,25661
33172,44337,25645
33352,44379,25596
32920,44397,25572
32736,44397,25607
33020,44393,25562
32648,44380,25521
32981,44341,25506
33381,44337,25449
33112,44348,25452
32960,44352,25412
33334,44372,25416
33228,44444,25427
33296,44453,25329
33564,44441,25272
33004,44463,25271
32216,44445,25353
30812,44412,25493
29444,44407,25401
29676,44412,25429
31012,44399,25428
32040,44447,25425
33168,44504,25444
33956,44514,25449
33772,44475,25471
33673,44517,25474
34028,44504,25367
33932,44431,25356
33500,44449,25415
33164,44437,25414
33596,44483,25469
33340,44518,25455
33286,44564,25462
33412,44588,25482
33424,44588,25528
33172,44583,25745
32984,44551,25732
32804,44536,25799
32608,44533,25762
32640,44543,25798
32716,44544,25837
33112,44522,25863
33148,44620,25912
33172,44639,25815
33220,44601,25828
33188,44588,26025
33249,44631,26035
33124,44592,25934
33176,44551,26005
33036,44600,26212
32592,44628,26176
32504,44597,26083
32688,44685,26110
33328,44727,26081
33501,44733,25958
33413,44732,25952
33332,44725,26169
33352,44692,26125
33344,44693,26105
33268,44711,26192
33060,44735,26083
32904,44724,26011
32964,44828,25990
33008,44868,25973
32801,44831,25851
32988,44888,25771
32912,44900,26059
32844,44829,25924
32832,44868,25824
32847,44896,25809
32792,44933,25781
32814,44967,25734
32992,44972,25557
32992,45063,25593
33060,45087,25744
32992,45111,25645
32948,45097,25554
32876,45040,25545
32988,45095,25340
33144,45121,25352
33088,45117,25372
33135,45207,25513
33268,45271,25362
33424,45319,25305
33237,45335,25271
33152,45303,25261
33292,45374,25247
32928,45370,25117
32617,45399,25016
32676,45447,25130
32256,45493,25249
31460,45569,25199
30508,45668,25084
30476,45740,25033
29784,45785,25009
28165,45823,25009
26820,45909,24917
26332,45927,24869
26200,45991,24927
25156,46004,24917
27164,46179,24890
29224,46236,24825
31292,46441,24717
33089,46567,24749
35848,46615,24958
38236,46752,24841
40756,46837,24832
42932,46880,24858
43848,46961,24761
43689,47054,24734
43632,47165,24753
43004,47265,24701
42696,47385,24900
41504,47478,24996
40784,47539,24895
39296,47605,24914
39144,47639,24926
37520,47649,24942
37332,47691,24968
36968,47747,24980
36724,47796,24881
36324,47869,24952
35892,47948,25112
35284,48005,25027
34532,48032,25065
34246,48052,24929
33564,48071,24912
32369,48054,25215
32501,48060,25223
32548,48029,25172
32280,48127,25173
32128,48173,25215
32430,48244,25252
32237,48284,25265
32228,48237,25156
32380,48309,25205
32308,48252,25220
32153,48263,25227
31784,48231,25242
31665,48285,25304
31536,48319,25328
31792,48336,25407
31552,48365,25595
31825,48429,25538
32120,48391,25576
31924,48408,25588
31857,48352,25616
31796,48375,25700
31708,48364,25669
31656,48372,25720
31636,48390,25766
31784,48391,25665
31869,48446,25651
31984,48473,25671
32048,48472,25616
32024,48455,25536
32068,48436,25479
32077,48365,25433
32020,48364,25530
31829,48324,25624
31688,48369,25642
31816,48369,25605
31936,48429,25545
32016,48383,25511
32104,48428,25409
32280,48423,25391
32464,48391,25336
32308,48349,25138
32144,48325,25252
32116,48324,25223
32128,48341,25257
32200,48348,25280
32344,48390,25143
32420,48349,25092
32388,48406,25053
32401,48391,25028
32352,48400,24997
32212,48391,24853
32053,48452,24869
31913,48544,25009
31800,48749,24864
31660,48992,24837
31773,49228,24772
31844,49533,24597
31860,49751,24697
31908,49927,24791
31980,50210,24839
31908,50413,24722
31810,50631,24733
31924,50896,24583
31861,51156,24708
31676,51436,24778
31584,51719,24727
31640,52005,24769
31624,52263,24793
31628,52487,24760
31592,52714,24780
31504,52861,24749
31341,53127,24784
31316,53319,24892
31320,53639,24912
31290,53831,24970
31441,54183,25068
31476,54375,25031
31496,54636,25087
31260,54811,24993
31246,54983,25300
31176,55159,25464
31072,55343,25497
31088,55471,25537
31144,55741,25575
31076,55961,25625
31057,56181,25565
30984,56383,25684
30888,56556,25895
30821,56693,26063
30766,56828,26052
30684,56863,26170
30696,57077,26229
30716,57221,26292
30710,57391,26389
30744,57512,26479
30728,57765,26572
30692,57858,26698
30644,58061,26793
30792,58119,26860
30830,58295,26872
30832,58366,26863
30924,58471,26906
30980,58615,26989
31128,58745,27036
31028,58885,27417
31361,59052,27505
31664,59204,27684
31532,59280,27792
31398,59373,27884
31628,59367,27929
31924,59469,28052
32005,59485,28150
31744,59671,28292
32532,59698,28412
33316,59856,28541
32644,60039,28615
32548,60150,28721
32709,60156,28836
32776,60288,28959
32937,60334,28855
32640,60311,29141
32760,60412,29380
32864,60492,29437
32785,60551,29585
33223,60669,29681
32840,60735,29637
32668,60864,29885
32676,60926,30113
32772,60927,30193
32912,61004,30280
32564,61020,30247
32608,61039,30226
32576,61116,30727
32624,61092,30780
32668,61255,30934
32516,61298,31017
32620,61440,31111
32637,61493,30964
32558,61443,31289
32470,61533,31556
32653,61529,31618
32652,61561,31709
32404,61618,31808
32560,61668,31941
32660,61660,32007
32848,61831,32064
33010,61895,32094
32948,61941,32129
32745,61959,32144
32760,61903,32477
32776,61959,32564
32740,61933,32572
32720,62036,32655
32878,62084,32729
32928,62143,32713
33004,62214,32578
32872,62215,32889
32676,62306,33030
32616,62343,33087
32694,62274,33102
32717,62333,32975
32676,62340,33054
32668,62390,33362
32612,62404,33325
32624,62424,33402
32740,62581,33380
32766,62632,33191
32636,62624,33485
32568,62648,33585
32388,62660,33627
32252,62631,33681
32132,62599,33703
32092,62589,33710
32213,62695,33565
32457,62772,33786
32552,62778,33923
32648,62887,33973
32613,62900,34010
32352,62919,34055
32256,62908,34028
32320,62802,34022
32496,62860,34044
32490,62829,34036
32340,62949,34095
32305,62983,34117
32420,63084,34141
32543,63111,34489
32700,63132,34645
32728,63143,34717
32528,63128,34748
32348,63085,34764
32193,63108,34776
32252,63111,34640
32352,63141,34764
32476,63202,34999
32464,63239,35216
32480,63239,35276
32464,63324,35290
32289,63239,35276
32204,63312,35256
32160,63299,35152
32188,63293,35500
32320,63212,35684
32504,63341,35652
32584,63396,35722
32644,63463,35783
32656,63495,35833
32692,63423,35847
32656,63495,35879
32644,63494,35888
32692,63447,35940
32632,63463,35943
32392,63471,35975
32388,63494,35988
32636,63524,36004
32788,63618,36044
32820,63654,36121
32901,63668,36156
33044,63671,36100
32956,63628,36129
32788,63559,36140
32788,63590,36113
32660,63623,35876
32648,63577,36288
32720,63680,36223
32860,63751,36303
33168,63788,36292
33185,63797,36316
33068,63804,36301
33045,63791,36276
32904,63732,36219
32716,63732,36287
32680,63732,36359
32746,63780,36423
32840,63773,36510
32840,63893,36481
32544,63936,36495
32285,63916,36511
32060,63933,36505
31810,63911,36493
31716,63879,36366
31616,63868,36423
31584,63879,36263
31576,63831,36468
31644,63932,36647
31741,64007,36647
31705,64046,36660
31437,63964,36484
31168,64053,36749
31101,64039,36770
31068,63893,36799
31136,63965,36803
31236,64007,36708
31312,64007,36863
31212,64055,37007
31117,64132,37073
31312,64148,37101
31666,64135,36952
31872,64095,37151
32029,64128,37279
32032,64087,37343
31920,64071,37303
31796,64109,37399
31608,64122,37581
31668,64134,37577
31632,64247,37636
31960,64263,37602
32012,64207,37407
31880,64263,37767
31704,64263,37796
31532,64175,37724
31258,64229,37776
31087,64245,37887
31196,64263,37932
31328,64319,37775
31400,64381,38021
31716,64391,38104
31864,64437,38013
31736,64423,38064
31700,64349,38045
31348,64383,37953
30997,64288,38015
30560,64383,37876
29864,64423,38165
28940,64469,38205
27960,64540,38212
27172,64588,38245
26476,64576,38307
26056,64600,38317
25786,64584,38347
25826,64471,38384
26190,64537,38414
26760,64500,38449
27760,64597,38343
29664,64660,38392
32536,64752,38620
36204,64784,38669
40240,64818,38621
44072,64824,38663
46504,64775,38696
47592,64788,38739
47744,64748,38773
47236,64833,38804
45212,64820,38832
42320,64903,38769
39732,64980,38759
37924,65013,38868
36952,64981,38796
36396,65024,38721
36097,65013,38919
35788,64983,39078
35320,64956,39060
34868,65004,39085
34388,65012,39097
33928,65076,39086
33344,65173,39135
32752,65246,39169
32352,65228,39239
31776,65279,39268
31172,65146,39285
30596,65197,39340
30152,65207,39487
30004,65220,39476
29956,65268,39533
29999,65319,39470
29992,65415,39517
29936,65461,39524
29870,65444,39525
29912,65477,39431
30000,65455,39517
30060,65447,39408
30172,65428,39644
30176,65383,39824
30212,65496,39827
30268,65497,39881
30272,65535,39850
30492,65535,39861
30445,65535,39871
30284,65535,39885
30204,65535,40005
30088,65535,40020
29981,65535,39984
30076,65535,39981
30256,65535,40065
30376,65535,39966
30480,65535,39977
30676,65535,39924
30708,65535,39924
30776,65535,39692
30680,65535,39727
30652,65535,39829
30652,65535,39883
30743,65535,39810
30924,65535,39758
31036,65535,39865
31064,65535,39874
31072,65535,39967
31172,65535,40037
31152,65535,39959
31136,65535,39927
31184,65535,39943
31136,65535,39903
31094,65535,39815
30960,65535,39700
30940,65535,39822
31013,65535,39917
31152,65535,39873
31101,65535,39821
30992,65535,39714
30804,65535,39736
30796,65535,39932
30788,65535,39822
30844,65535,39830
30920,65535,39814
30968,65535,39730
31040,65535,39600
31136,65535,39736
31160,65535,39836
31120,65535,39774
31051,65535,39772
30921,65535,39713
30788,65535,39536
30720,65535,39519
30744,65535,39485
30832,65535,39573
30952,65535,39801
31065,65535,39765
31104,65535,39767
31128,65535,39663
31116,65535,39601
31040,65535,39605
30936,65535,39575
30954,65535,39534
31052,65535,39455
31000,65535,39381
31024,65535,39232
31080,65535,39189
31048,65535,39215
31048,65535,39222
30928,65535,38993
30892,65535,39036
30959,65535,38972
30924,65535,39031
30830,65535,39061
30908,65535,39080
30988,65535,38953
30992,65535,38858
30780,65535,38863
30500,65535,38871
30492,65535,38772
30592,65535,38651
30676,65535,38647
30634,65535,38569
30688,65535,38470
30804,65535,38375
30892,65535,38300
31040,65535,38244
31026,65535,38151
30964,65535,38087
31036,65535,37948
31124,65535,37927
31048,65535,37785
31118,65535,37612
31340,65535,37388
31572,65535,37536
31702,65535,37545
31748,65535,37364
31836,65535,37337
32180,65535,37371
32229,65535,37228
32172,65535,37143
32260,65535,37030
32440,65535,36919
32660,65535,36554
32840,65535,36617
32964,65535,36653
33236,65535,36527
33409,65535,36408
33340,65535,36361
33376,65535,36269
33320,65535,36184
33376,65535,36065
33480,65535,35932
33476,65535,35804
33632,65535,35724
33732,65535,35898
33888,65535,35568
33948,65535,35820
33948,65535,35832
33952,65535,35774
33960,65535,35679
33985,65535,35633
33940,65535,35556
33928,65535,35446
33905,65535,35390
33928,65535,35293
34084,65535,35259
34125,65535,35146
33949,65535,34943
33844,65535,34882
33884,65535,34717
33984,65535,34501
34040,65535,34767
34093,65535,34775
34056,65535,34644
34064,65535,34560
34036,65535,34460
34108,65535,34239
34176,65535,34012
34048,65535,34168
33900,65535,34212
33892,65535,34140
33934,65535,34035
33887,65535,33929
33748,65535,33872
33934,65535,33584
34160,65535,33376
34256,65535,33564
34281,65535,33596
34356,65535,33483
34164,65535,33364
34160,65535,33217
34232,65535,33188
34285,65535,33205
34396,65535,33107
34548,65535,33048
34752,65535,32943
34868,65535,32756
34856,65535,32585
34844,65535,32734
34770,65535,32725
34660,65535,32596
34544,65535,32560
34540,65535,32277
34568,65535,32404
34592,65535,32301
34620,65535,32207
34612,65535,32140
34576,65535,31909
34480,65535,31629
34396,65535,31611
34364,65535,31620
34400,65535,31699
34432,65535,31756
34492,65535,31607
34532,65535,31541
34468,65535,31333
34496,65535,31292
34368,65535,31328
34014,65535,31286
33945,65535,31189
33964,65535,31158
33837,65535,31094
33780,65535,31005
33733,65535,30703
33812,65535,30516
33892,65535,30792
34004,65535,30807
34172,65535,30727
34144,65535,30520
34044,65535,30524
34200,65535,30598
34352,65535,30487
34480,65535,30406
34404,65535,30329
34252,65535,30013
34132,65535,30214
33976,65535,30135
33960,65535,30197
33920,65535,30074
33868,65535,30032
33812,65535,29954
33788,65535,29902
33856,65535,29708
33796,65535,29598
33872,65535,29413
33965,65535,29690
33944,65535,29687
33852,65535,29633
33836,65535,29583
33852,65535,29521
33768,65535,29397
33748,65535,29319
33793,65535,29180
33844,65535,29359
33932,65535,29361
33925,65535,29308
33860,65535,29218
33848,65535,29045
33773,65535,28893
33684,65535,29078
33604,65535,29071
33608,65535,29022
33816,65535,28764
33817,65535,29026
33852,65535,28965
33812,65535,28868
33736,65535,28646
33708,65535,28604
33720,65535,28456
33648,65535,28755
33552,65535,28695
33496,65535,28766
33552,65535,28662
33564,65535,28668
33580,65535,28588
33636,65535,28480
33656,65535,28551
33664,65535,28551
33616,65535,28559
33564,65535,28481
33484,65535,28464
33528,65535,28446
33548,65535,28420
33536,65535,28349
33584,65535,28397
33663,65535,28338
33688,65535,28404
33576,65535,28329
33436,65535,28273
33228,65535,28133
33172,65535,28052
33272,65535,28365
33392,65535,28438
33448,65535,28473
33564,65535,28384
33696,65535,28389
33732,65535,28301
33668,65535,28167
33552,65535,28065
33500,65535,28439
33464,65535,28423
33352,65535,28428
33380,65535,28420
33392,65535,28353
33396,65535,28105
33420,65535,28420
33324,65535,28469
33248,65535,28472
33204,65535,28405
32956,65535,28334
32402,65535,28269
31540,65535,28090
30480,65535,28402
29540,65535,28445
28880,65535,28455
28256,65535,28460
27693,65535,28444
27192,65535,28449
27040,65535,28369
27104,65535,28254
27633,65535,28232
28520,65535,28221
30808,65535,28490
34148,65535,28527
38240,65535,28553
42332,65535,28582
46196,65535,28522
49260,65535,28370
51196,65535,28544
52112,65535,28641
51584,65535,28656
49596,65535,28621
47356,65535,28638
45304,65535,28477
44020,65535,28614
43132,65535,28780
42336,65535,28726
41449,65535,28677
40396,65535,28516
39148,65535,28814
37948,65535,28861
36897,65535,28875
35952,65535,28842
35124,65535,28911
34232,65535,29002
33316,65535,29070
32600,65535,29033
32052,65535,28987
31540,65535,28844
31140,65535,29158
30824,65535,29276
30708,65535,29318
30716,65535,29323
30752,65535,29404
30776,65535,29389
30784,65535,29367
30672,65535,29381
30572,65535,29302
30568,65535,29242
30484,65535,29292
30420,65535,29676
30428,65535,29792
30416,65535,29797
30502,65535,29807
30608,65535,29548
30664,65535,29993
30685,65535,29984
30721,65535,30016
30740,65535,29727
30684,65535,30192
30668,65535,30199
30700,65535,30214
30724,65535,30028
30784,65535,30298
30900,65535,30420
30972,65535,30439
31012,65535,30422
31072,65535,30396
31028,65535,30380
30996,65535,30233
30988,65535,30681
31032,65535,30676
31084,65535,30751
31086,65535,30712
31180,65535,30456
31265,65535,30828
31284,65535,30991
31204,65535,30996
31180,65535,30993
31114,65511,31021
31109,65429,31054
31076,65487,30980
31036,65535,31138
31012,65479,31239
31016,65480,31292
31108,65535,31276
31160,65513,31040
31136,65507,31357
31056,65468,31456
30966,65415,31495
30904,65356,31547
30880,65383,31568
30868,65344,31650
30914,65381,31665
30892,65392,31724
30852,65448,31607
30852,65407,31796
30820,65406,31885
30796,65365,31944
30713,65215,32009
30564,65241,32022
30544,65213,32093
30496,65239,32140
30474,65255,32092
30580,65239,31916
30572,65325,32293
30588,65279,32400
30541,65271,32389
30496,65212,32484
30364,65132,32519
30337,65074,32548
30356,65076,32597
30316,65071,32509
30340,65082,32653
30468,65125,32757
30560,65311,32901
30528,65031,32884
