ECG,EDA,RR
30524,40831,32593
30544,40837,32623
30524,40861,32589
30529,40889,32590
30492,40897,32580
30484,40839,32576
30416,40885,32583
30352,40848,32564
30269,40834,32580
30196,40834,32608
30200,40791,32599
30248,40838,32602
30270,40873,32612
30276,40899,32626
30288,40903,32631
30176,40903,32644
30092,40903,32640
30060,40867,32695
30004,40838,32692
29996,40811,32701
29960,40839,32721
29928,40855,32752
29912,40856,32796
29944,40905,32792
29920,40925,32829
29904,40863,32836
29860,40901,32892
29748,40871,32911
29636,40836,32924
29576,40847,32953
29512,40807,32980
29520,40853,33008
29524,40895,33013
29541,40925,33071
29472,40886,33100
29424,40915,33113
29368,40914,33132
29292,40881,33181
29184,40847,33188
29116,40823,33209
29080,40869,33216
29084,40868,33253
29088,40889,33286
29120,40932,33298
29152,40925,33311
29128,40917,33349
29044,40918,33357
29020,40840,33374
28964,40853,33393
28968,40839,33401
29068,40860,33413
29132,40866,33429
29172,40889,33457
29280,40929,33460
29400,40919,33461
29513,40905,33471
29654,40857,33484
29832,40879,33493
29972,40839,33504
30169,40836,33519
30376,40853,33520
30672,40862,33509
30972,40893,33535
31216,40913,33524
31486,40903,33532
31628,40893,33530
31780,40847,33555
31876,40861,33540
31997,40785,33535
32132,40828,33532
32277,40828,33543
32466,40815,33537
32596,40865,33542
32760,40889,33529
32871,40885,33529
33024,40887,33512
33152,40876,33534
33261,40855,33527
33276,40815,33524
33236,40826,33500
33312,40820,33511
33342,40816,33517
33425,40865,33505
33517,40885,33502
33524,40879,33501
33530,40868,33501
33594,40844,33473
33560,40839,33470
33512,40806,33476
33536,40805,33471
33582,40801,33459
33600,40804,33447
33551,40839,33453
33538,40871,33444
33592,40864,33431
33664,40855,33422
33663,40848,33405
33616,40819,33404
33584,40791,33391
33564,40792,33397
33620,40792,33389
33632,40800,33375
33638,40837,33376
33776,40850,33367
33825,40855,33342
33808,40839,33356
33828,40839,33346
33780,40800,33339
33761,40785,33309
33720,40751,33324
33726,40780,33305
33796,40789,33285
33812,40799,33276
33844,40839,33218
33905,40839,33263
33884,40831,33260
33782,40816,33244
33632,40793,33236
33528,40771,33221
33480,40757,33223
33464,40764,33217
33520,40775,33207
33584,40807,33202
33716,40815,33197
33752,40823,33221
33796,40818,33196
33856,40805,33197
33824,40768,33191
33756,40757,33184
33728,40736,33195
33760,40756,33202
33808,40753,33189
33812,40791,33188
33832,40815,33181
33768,40791,33183
33696,40803,33202
33685,40798,33198
33616,40757,33211
33541,40735,33188
33516,40735,33195
33544,40735,33188
33576,40748,33184
33560,40767,33188
33576,40813,33204
33576,40790,33209
33617,40765,33204
33644,40769,33192
33668,40743,33204
33648,40711,33206
33572,40724,33226
33556,40724,33223
33632,40731,33220
33720,40760,33224
33836,40778,33230
33888,40780,33225
33888,40727,33253
33852,40764,33268
33772,40727,33252
33700,40705,33182
33584,40703,33276
33556,40708,33265
33528,40709,33269
33528,40711,33268
33508,40761,33262
33424,40761,33287
33424,40711,33294
33436,40736,33294
33380,40711,33287
33388,40669,33287
33440,40673,33287
33496,40685,33286
33488,40656,33311
33436,40711,33303
33456,40748,33313
33444,40735,33310
33313,40731,33303
33168,40733,33325
33124,40662,33325
33100,40660,33327
33140,40653,33327
33256,40668,33330
33368,40673,33308
33500,40692,33326
33520,40725,33335
33484,40725,33333
33512,40687,33351
33474,40692,33349
33360,40668,33349
33224,40644,33349
33184,40646,33357
33177,40641,33350
33172,40640,33348
33216,40676,33373
33301,40680,33377
33380,40692,33375
33384,40692,33369
33368,40679,33367
33309,40612,33376
33272,40621,33381
33260,40614,33393
33248,40630,33380
33324,40599,33396
33380,40656,33396
33380,40671,33421
33352,40668,33415
33316,40669,33432
33268,40657,33429
33184,40623,33437
33116,40596,33433
33016,40580,33439
33052,40599,33429
33052,40597,33463
33068,40629,33470
33109,40652,33485
33122,40651,33485
33088,40632,33485
33052,40636,33493
33064,40604,33500
33012,40540,33497
32968,40564,33520
33004,40574,33540
33028,40535,33527
33044,40594,33535
33081,40624,33543
33084,40631,33552
33012,40615,33564
32913,40604,33573
32858,40571,33573
32848,40551,33580
32753,40544,33581
32738,40548,33596
32828,40545,33612
32928,40583,33616
33080,40577,33628
33188,40615,33629
33164,40591,33621
33128,40560,33642
33070,40539,33661
32956,40524,33652
32904,40518,33650
32864,40520,33680
32846,40527,33692
32869,40548,33693
32972,40573,33687
33036,40573,33716
33084,40575,33710
33104,40516,33717
33092,40517,33733
33052,40493,33724
33052,40450,33733
33052,40492,33761
33088,40503,33761
33148,40530,33766
33216,40541,33765
33164,40549,33774
33074,40532,33780
33034,40535,33796
33012,40488,33799
32994,40468,33815
32960,40471,33823
32960,40432,33824
33012,40464,33839
33025,40509,33833
33064,40512,33861
33064,40495,33861
33020,40509,33869
32992,40495,33883
32984,40455,33855
32940,40437,33869
32955,40430,33907
32952,40436,33892
32908,40441,33913
32852,40471,33900
32828,40487,33903
32813,40500,33935
32777,40479,33932
32764,40476,33948
32716,40443,33943
32708,40404,33948
32688,40411,33951
32792,40413,33964
32888,40421,33967
32928,40454,33954
32940,40476,33959
32924,40455,33977
32852,40450,33993
32773,40440,33989
32788,40421,33996
32839,40383,33990
32900,40381,34004
32960,40388,34007
32992,40382,34013
33100,40416,34020
33120,40436,34028
33022,40441,34028
32888,40384,34031
32796,40413,34025
32756,40381,34032
32732,40349,34031
32704,40351,34047
32684,40363,34038
32792,40367,34055
32892,40381,34055
32964,40412,34067
32928,40404,34062
32852,40399,34061
32856,40391,34058
32860,40351,34077
32809,40280,34085
32812,40325,34080
32888,40327,34092
32972,40326,34065
32948,40359,34055
32950,40379,34104
32989,40372,34081
32916,40327,34122
32784,40357,34108
32647,40327,34124
32524,40293,34085
32568,40289,34117
32592,40301,34133
32624,40252,34128
32548,40326,34148
32472,40356,34120
32448,40349,34125
32500,40297,34121
32540,40327,34133
32537,40288,34173
32592,40264,34180
32641,40257,34169
32656,40260,34186
32720,40228,34161
32876,40299,34180
33012,40315,34176
33048,40315,34177
33025,40279,34184
32986,40293,34229
32977,40254,34239
32916,40225,34231
32889,40233,34240
32852,40231,34215
32836,40232,34221
32860,40270,34231
32932,40284,34268
32925,40282,34264
32916,40228,34271
32924,40263,34273
32864,40231,34278
32776,40170,34297
32736,40196,34266
32760,40199,34297
32763,40190,34326
32700,40229,34320
32684,40255,34339
32588,40252,34345
32548,40248,34320
32524,40232,34324
32545,40198,34356
32593,40181,34366
32710,40157,34396
32768,40167,34402
32821,40151,34380
32862,40199,34423
32932,40220,34447
32872,40229,34436
32840,40199,34447
32824,40206,34430
32772,40160,34431
32760,40101,34450
32828,40133,34484
32884,40141,34473
32900,40132,34471
32904,40169,34483
32904,40199,34500
32901,40161,34469
32876,40167,34468
32808,40175,34468
32556,40131,34463
31992,40111,34505
31246,40064,34514
30264,40114,34500
29270,40127,34505
28472,40160,34484
27780,40175,34501
27224,40143,34522
26740,40161,34520
26608,40114,34471
26744,40130,34495
27296,40103,34533
28350,40093,34543
30380,40098,34542
33268,40041,34557
36738,40101,34525
40492,40112,34537
44120,40084,34573
46896,40066,34577
48632,40056,34528
49404,40012,34579
49320,39996,34584
47732,39996,34581
45316,40014,34592
43157,40029,34564
41428,40058,34557
40196,40081,34599
39400,40086,34623
38908,40071,34597
38440,40069,34612
37780,40031,34551
37032,40004,34567
36308,40014,34575
35660,40010,34604
35008,40010,34614
34368,40057,34624
33688,40079,34655
33044,40064,34657
32372,40071,34668
31885,40056,34689
31525,40025,34717
31266,39994,34733
31200,39996,34712
31120,39943,34711
31028,39998,34749
30968,40036,34786
30916,40061,34828
30848,40047,34860
30812,40037,34876
30824,40037,34876
30804,39988,34877
30736,39967,34869
30776,39963,34951
30833,39972,34958
30825,39980,34996
30844,39990,34948
30877,40028,35033
30820,39975,35029
30777,40007,35018
30789,40004,34999
30808,39924,35001
30832,39932,35021
30833,39935,35035
30852,39940,35044
30912,39943,35038
30969,39975,35044
31068,39995,35012
31152,39991,35007
31146,39979,34980
31140,39956,34951
31101,39924,34927
31100,39863,34916
31064,39911,34834
31052,39908,34779
31140,39903,34773
31224,39943,34783
31266,39952,34759
31196,39919,34717
31120,39943,34681
31100,39893,34658
31074,39892,34631
31041,39869,34540
31034,39856,34535
31088,39887,34537
31140,39876,34513
31189,39908,34503
31220,39934,34435
31288,39931,34431
31268,39909,34447
31180,39911,34434
31116,39840,34414
31052,39844,34404
30984,39845,34393
30976,39858,34400
30980,39855,34349
31064,39871,34378
31129,39911,34398
31160,39888,34407
31128,39900,34397
31024,39878,34387
30888,39852,34366
30760,39805,34422
30718,39813,34429
30749,39828,34450
30774,39796,34468
30868,39876,34444
30960,39883,34429
30922,39878,34479
30884,39871,34520
30936,39847,34528
30860,39820,34535
30776,39804,34567
30709,39757,34580
30632,39799,34549
30545,39806,34548
30512,39844,34569
30524,39861,34644
30510,39855,34640
30436,39797,34661
30396,39822,34679
30332,39799,34688
30183,39765,34665
30108,39773,34652
30068,39751,34719
30004,39788,34748
29985,39813,34760
29944,39836,34750
29882,39828,34760
29828,39815,34777
29764,39813,34751
29729,39757,34727
29620,39746,34743
29476,39703,34772
29504,39750,34811
29588,39751,34789
29684,39768,34801
29708,39800,34804
29716,39796,34804
29708,39780,34764
29697,39780,34743
29620,39748,34790
29592,39716,34792
29600,39723,34784
29632,39716,34721
29680,39725,34750
29746,39732,34759
29840,39775,34736
29912,39766,34741
29960,39744,34665
30102,39694,34708
30244,39703,34684
30408,39684,34679
30536,39687,34624
30732,39687,34629
30980,39687,34624
31292,39720,34619
31590,39724,34548
31812,39732,34580
31996,39712,34543
32166,39705,34533
32332,39661,34447
32480,39639,34479
32612,39623,34447
32791,39635,34407
32864,39645,34357
32992,39671,34388
33100,39694,34365
33177,39684,34359
33274,39679,34295
33304,39663,34293
33376,39627,34284
33428,39605,34239
33513,39571,34230
33584,39611,34212
33693,39617,34136
33776,39639,34149
33844,39661,34151
33860,39652,34125
33840,39643,34055
33868,39639,34078
33832,39596,34047
33772,39572,34005
33758,39572,33988
33761,39570,33968
33740,39585,33944
33744,39603,33882
33840,39626,33879
33868,39613,33856
33881,39613,33821
33808,39615,33764
33672,39567,33751
33604,39537,33703
33656,39532,33679
33752,39541,33647
33884,39540,33574
33957,39581,33568
33968,39583,33521
34004,39589,33464
33992,39577,33452
33920,39575,33415
33924,39535,33352
33954,39504,33348
33975,39496,33303
33956,39517,33248
33988,39508,33233
34096,39546,33189
34192,39552,33143
34232,39540,33124
34244,39548,33085
34216,39526,33031
34188,39465,33015
34084,39477,32967
34028,39445,32908
34040,39480,32901
34048,39449,32860
34081,39509,32813
34156,39533,32775
34244,39532,32741
34286,39517,32703
34272,39513,32686
34224,39471,32647
34180,39455,32592
34116,39431,32569
34048,39425,32541
34057,39452,32514
34080,39469,32471
34120,39511,32453
34128,39466,32422
34117,39507,32381
34120,39446,32369
34030,39441,32336
33912,39404,32301
33824,39430,32278
33804,39422,32248
33872,39431,32212
33906,39460,32208
34044,39473,32172
34040,39479,32160
34064,39469,32135
34056,39431,32105
34000,39425,32084
33929,39396,32062
33860,39396,32040
33836,39394,32012
33805,39397,32023
33788,39431,31991
33868,39456,31969
33932,39449,31952
33885,39444,31946
33828,39425,31908
33792,39378,31879
33740,39375,31876
33804,39375,31845
33848,39377,31829
33876,39382,31808
33929,39391,31780
33964,39431,31767
33916,39423,31751
33884,39408,31729
33808,39390,31714
33804,39367,31686
33736,39343,31679
33684,39335,31655
33697,39352,31628
33692,39351,31590
33748,39389,31603
33816,39405,31589
33804,39396,31556
33752,39378,31527
33724,39377,31536
33652,39328,31505
33640,39319,31477
33652,39314,31463
33653,39324,31444
33692,39330,31429
33712,39346,31407
33716,39387,31416
33700,39368,31376
33637,39364,31349
33588,39352,31362
33504,39302,31343
33400,39285,31308
33416,39253,31285
33462,39294,31239
33492,39303,31268
33576,39324,31268
33636,39341,31228
33652,39345,31152
33588,39337,31221
33536,39320,31193
33524,39292,31170
33548,39268,31143
33516,39271,31135
33520,39271,31127
33568,39239,31108
33600,39308,31081
33649,39319,31104
33637,39324,31064
33544,39308,31034
33508,39284,31040
33473,39272,31013
33428,39232,31055
33396,39243,30997
33428,39247,30976
33468,39247,31004
33537,39260,30965
33608,39303,30949
33637,39292,30941
33576,39272,30937
33508,39291,30965
33420,39223,30925
33352,39206,30908
33312,39220,30941
33290,39175,30913
33368,39232,30924
33485,39264,30892
33588,39277,30876
33644,39272,30927
33612,39252,30885
33536,39267,30876
33440,39221,30909
33344,39173,30897
33280,39198,30863
33340,39203,30916
33348,39207,30879
33381,39235,30865
33454,39205,30924
33464,39248,30893
33472,39239,30892
33472,39184,30884
33456,39198,30875
33380,39173,30914
33368,39175,30894
33312,39175,30883
33304,39175,30911
33348,39213,30936
33436,39233,30919
33456,39229,30913
33444,39213,30918
33368,39175,30926
33300,39172,30935
33294,39160,30923
33325,39151,30980
33352,39151,30958
33336,39159,30951
33396,39190,30964
33501,39221,30944
33532,39199,31011
33548,39193,30980
33530,39175,30983
33424,39156,30990
33328,39121,30983
33268,39133,31030
33252,39132,31004
33273,39137,31004
33328,39167,31039
33340,39190,31023
33309,39175,31024
33289,39175,31028
33308,39165,31033
33248,39133,31036
33185,39107,31071
33150,39108,31044
33172,39116,31032
33180,39116,31057
33224,39151,31055
33300,39169,31064
33288,39164,31056
33234,39148,31042
33156,39119,31094
33129,39109,31071
33072,39086,31064
33016,39092,31081
33016,39087,31076
33068,39061,31110
33100,39135,31079
33160,39143,31069
33176,39141,31109
33136,39127,31079
33162,39124,31090
33148,39079,31111
33136,39055,31108
33054,39025,31103
33053,39084,31105
33068,39082,31135
33124,39107,31111
33232,39133,31087
33244,39120,31135
33272,39112,31119
33261,39108,31156
33270,39041,31135
33320,39040,31111
33412,39040,31132
33479,39047,31120
33556,39057,31159
33560,39095,31148
33564,39111,31156
33520,39100,31158
33488,39063,31151
33452,39079,31201
33412,39047,31173
33344,39037,31184
33312,39020,31199
33328,39030,31218
33369,39023,31205
33380,39068,31153
33380,39081,31239
33348,39084,31219
33320,39076,31223
33301,39060,31250
33308,39031,31239
33324,38991,31252
33324,39004,31253
33264,38973,31271
33252,39013,31268
33340,39044,31300
33401,39063,31285
33420,39069,31288
33372,39047,31302
33324,39037,31311
33264,39009,31300
33165,38996,31349
33120,38983,31329
33176,38997,31321
33164,39004,31356
33236,39020,31351
33302,39047,31352
33328,39037,31352
33253,39005,31366
33232,39016,31374
33198,38991,31363
33132,38958,31365
33024,38965,31377
32796,38977,31364
32260,38977,31401
31476,39015,31375
30528,39040,31399
29564,39037,31381
28788,39029,31375
28036,39015,31412
27428,38982,31399
26868,38977,31342
26656,38960,31401
26730,38919,31396
27240,38977,31414
28210,39008,31428
30340,39028,31448
33360,39013,31436
37028,38984,31442
40720,38958,31452
44252,38916,31456
47196,38872,31461
49160,38862,31484
50120,38876,31480
50156,38884,31490
48584,38919,31488
46408,38950,31509
44604,38943,31520
43124,38943,31519
41976,38949,31525
41240,38900,31529
40600,38873,31541
39932,38887,31552
39072,38889,31553
38116,38895,31556
37208,38944,31567
36364,38969,31585
35512,38956,31575
34645,38956,31575
33816,38956,31589
33004,38919,31593
32302,38897,31614
31802,38901,31620
31476,38903,31629
31260,38919,31645
31200,38916,31659
31108,38964,31670
31032,38971,31674
30992,38949,31711
30922,38945,31705
30878,38913,31708
30844,38887,31737
30800,38887,31741
30816,38896,31743
30829,38881,31772
30928,38935,31781
30968,38919,31818
30940,38951,31820
30900,38941,31852
30812,38919,31855
30694,38884,31887
30682,38874,31909
30720,38875,31937
30836,38870,31959
30948,38879,31944
31062,38905,31996
31236,38885,32000
31268,38919,32005
31256,38893,32030
31276,38902,32035
31244,38879,32030
31212,38849,32041
31216,38851,32037
31264,38858,32028
31380,38829,32037
31477,38901,32029
31568,38911,32019
31565,38900,32007
31572,38889,31997
31621,38894,31992
31592,38847,31977
31544,38847,31949
31476,38824,31939
31456,38837,31928
31466,38840,31908
31452,38881,31879
31460,38895,31892
31424,38892,31863
31388,38879,31844
31392,38875,31823
31372,38813,31817
31308,38807,31802
31260,38823,31772
31264,38813,31775
31278,38845,31751
31296,38861,31741
31324,38828,31725
31244,38876,31724
31196,38868,31714
31137,38865,31700
31017,38818,31684
30952,38809,31700
30924,38780,31684
30912,38808,31687
30876,38807,31684
30890,38840,31703
30944,38868,31693
30972,38823,31693
30908,38854,31697
30896,38849,31721
30828,38807,31726
30680,38777,31743
30576,38791,31734
30553,38791,31772
30540,38791,31780
30596,38839,31797
30628,38849,31810
30604,38847,31831
30572,38839,31841
30592,38837,31869
30592,38788,31895
30560,38768,31897
30568,38772,31919
30540,38777,31933
30528,38781,31945
30508,38821,31972
30528,38812,31982
30560,38838,31985
30548,38822,32026
30470,38821,32027
30336,38785,32042
30224,38745,32044
30194,38753,32064
30173,38763,32068
30176,38770,32087
30204,38805,32101
30264,38821,32111
30288,38813,32107
30249,38804,32127
30245,38770,32135
30188,38761,32129
30100,38697,32153
30080,38740,32159
30144,38720,32148
30200,38765,32167
30244,38782,32172
30284,38796,32164
30313,38791,32172
30308,38780,32196
30400,38775,32188
30453,38745,32183
30480,38692,32204
30580,38727,32202
30720,38701,32185
30869,38732,32207
31044,38759,32193
31228,38773,32196
31402,38765,32202
31608,38765,32184
31760,38745,32203
31853,38704,32202
31908,38676,32177
31982,38692,32190
32128,38687,32186
32260,38697,32168
32420,38715,32180
32600,38741,32172
32772,38712,32158
32848,38721,32164
32949,38691,32153
32972,38663,32130
33013,38660,32135
33056,38653,32133
33096,38652,32127
33200,38676,32103
33292,38702,32109
33412,38711,32097
33472,38711,32083
33480,38694,32089
33472,38689,32073
33384,38663,32063
33292,38629,32037
33268,38638,32041
33248,38637,32033
33260,38642,32007
33268,38641,32001
33321,38692,31996
33348,38691,31978
33324,38663,31963
33332,38663,31941
33312,38631,31940
33228,38607,31916
33248,38610,31892
33324,38605,31889
33389,38621,31876
33400,38633,31847
33478,38663,31841
33524,38660,31826
33524,38657,31820
33492,38638,31810
33480,38596,31783
33460,38582,31786
33476,38586,31774
33542,38587,31751
33518,38599,31737
33620,38593,31727
33676,38655,31734
33673,38640,31716
33616,38620,31697
33552,38625,31676
33552,38588,31671
33492,38529,31656
33444,38564,31663
33492,38569,31653
33545,38572,31623
33604,38604,31623
33644,38621,31615
33652,38622,31597
33645,38583,31548
33620,38604,31589
33592,38567,31557
33540,38502,31554
33588,38555,31532
33569,38545,31542
33564,38565,31534
33564,38588,31517
33552,38601,31505
33548,38605,31510
33520,38584,31527
33484,38547,31504
33428,38549,31500
33316,38524,31519
33348,38516,31511
33368,38527,31489
33383,38534,31508
33438,38581,31508
33452,38576,31495
33456,38583,31492
33436,38572,31517
33416,38564,31508
33336,38535,31490
33225,38510,31521
33156,38517,31499
33157,38511,31512
33208,38526,31512
33281,38555,31519
33328,38564,31532
33340,38556,31532
33304,38561,31534
33232,38555,31524
33192,38511,31559
