ECG,EDA,RR
42320,57175,30306
41624,57223,30253
41100,57253,30068
40508,57191,30332
39704,57264,30247
38776,57222,30289
37905,57223,30214
37024,57202,30108
36224,57167,30030
35380,57223,30332
34636,57244,30286
33860,57286,30288
33192,57344,30135
32652,57335,30272
32188,57351,30329
31872,57351,30365
31677,57321,30180
31517,57286,30340
31417,57301,30401
31352,57255,30412
31348,57336,30396
31396,57381,30444
31441,57428,30471
31392,57455,30311
31364,57437,30590
31289,57445,30512
31176,57321,30532
31072,57400,30471
31064,57391,30343
31108,57423,30567
31204,57413,30570
31272,57501,30568
31357,57536,30573
31380,57535,30569
31372,57528,30399
31400,57471,30296
31368,57511,30671
31332,57492,30588
31333,57494,30594
31425,57519,30539
31561,57543,30412
31628,57502,30533
31700,57548,30537
31660,57647,30548
31601,57644,30448
31636,57640,30231
31637,57607,30529
31616,57519,30471
31649,57557,30500
31708,57627,30465
31766,57632,30277
31816,57703,30384
31885,57689,30413
31917,57743,30404
31888,57751,30302
31860,57751,30165
31776,57653,30382
31704,57711,30298
31668,57716,30172
31700,57650,30321
31688,57735,30225
31724,57802,29996
31762,57764,30220
31684,57855,30167
31564,57853,30036
31552,57859,30161
31520,57818,30129
31480,57796,30070
31501,57773,30080
31485,57825,30092
31460,57855,30076
31420,57885,30057
31440,57940,30080
31428,57957,30008
31353,57959,30149
31344,57943,30100
31276,57935,30032
31168,57842,30111
31120,57925,30093
31065,57940,30114
31052,57972,29884
31016,57976,30129
31012,58067,30168
30944,58068,30153
30900,58069,30069
30828,57991,29882
30716,58047,30277
30616,58028,30210
30516,58043,30258
30469,58063,30255
30501,58092,30114
30488,58148,30268
30446,58177,30247
30416,58108,30356
30364,58173,30348
30296,58189,30317
30184,58183,30420
30077,58143,30255
30048,58173,30465
30024,58191,30444
30032,58207,30406
30045,58247,30409
30052,58300,30471
30004,58228,30500
29985,58329,30197
29980,58294,30507
29933,58284,30516
29920,58271,30229
29948,58285,30495
29988,58287,30500
30056,58313,30250
30156,58372,30552
30336,58421,30518
30488,58413,30525
30558,58368,30233
30581,58441,30580
30656,58399,30511
30772,58375,30281
30940,58318,30556
31116,58408,30504
31308,58431,30439
31476,58409,30470
31708,58535,30248
31892,58540,30488
31994,58551,30456
32120,58503,30156
32272,58503,30436
32392,58495,30388
32524,58503,30427
32640,58525,30407
32800,58484,30416
33000,58597,30205
33172,58615,30450
33288,58659,30410
33312,58655,30146
33388,58607,30481
33440,58596,30407
33461,58604,30316
33448,58606,30301
33468,58621,30366
33581,58645,30354
33724,58693,30372
33832,58733,30373
33832,58759,30237
33848,58672,30412
33905,58759,30364
33881,58726,30235
33806,58725,30436
33836,58719,30372
33880,58744,30284
33901,58748,30437
33988,58814,30352
34057,58856,30348
34030,58863,30337
33960,58868,30193
33940,58887,30417
33848,58833,30327
33793,58823,30004
33788,58828,30306
33812,58855,30108
33870,58857,30367
33872,58927,30263
33917,58916,30131
33948,58981,29925
33904,58972,30202
33820,58900,30188
33768,58949,29884
33704,58917,30255
33696,58934,30207
33752,58941,30142
33808,58968,30084
33924,59039,30154
33976,59071,29957
33960,59068,30085
33912,58996,30108
33888,59076,30028
33872,59028,30047
33836,59029,30021
33775,59039,30068
33720,59061,30053
33761,59076,29918
33836,59124,30052
33912,59173,30010
33980,59180,29820
33896,59204,30031
33768,59195,29988
33692,59132,29917
33636,59117,29976
33636,59143,29863
33616,59085,29734
33629,59199,29906
33641,59239,29909
33716,59237,29684
33724,59300,29911
33692,59300,29904
33621,59288,29900
33516,59269,29785
33420,59231,29894
33372,59263,29872
33360,59271,29748
33348,59221,29897
33420,59359,29839
33460,59389,29524
33580,59396,29812
33616,59399,29824
33480,59357,29564
33388,59380,29854
33320,59336,29821
33272,59367,29729
33272,59364,29793
33332,59399,29807
33420,59463,29838
33476,59493,29569
33520,59399,29915
33480,59501,29847
33492,59508,29680
33444,59473,29901
33401,59444,29871
33334,59372,29779
33326,59495,29804
33312,59470,29831
33316,59559,29852
33384,59540,29741
33432,59589,29873
33396,59604,29748
33300,59612,29532
33272,59589,29844
33224,59561,29856
33204,59559,29569
33241,59548,29831
33312,59519,29879
33376,59655,29845
33416,59695,29669
33408,59711,29880
33368,59700,29825
33316,59728,29781
33188,59669,29609
33053,59655,29783
32957,59589,29805
32933,59708,29792
32948,59701,29626
32988,59759,29489
32958,59744,29831
32908,59764,29780
32896,59797,29773
32936,59828,29473
32933,59718,29760
32856,59764,29766
32800,59775,29818
32784,59783,29724
32772,59771,29468
32872,59865,29775
32984,59901,29788
33028,59911,29782
33036,59911,29770
33056,59911,29629
33088,59845,29696
33110,59873,29796
33100,59869,29776
33104,59815,29710
33152,59911,29752
33172,59950,29773
33256,59983,29782
33260,60012,29594
33172,60004,29846
33168,60007,29824
33124,59997,29732
33048,59953,29525
33028,59975,29894
33012,59984,29822
33012,59911,29810
33036,60039,29668
33060,60094,29784
33160,60106,29831
33153,60108,29852
33136,60032,29711
33042,60084,29959
32956,60039,29879
32969,60069,29852
33032,60071,29888
33080,60095,29904
33136,60151,29761
33216,60192,29959
33273,60135,29973
33296,60140,29748
33260,60196,30000
33200,60103,29985
33124,60133,29925
33117,60156,30000
33132,60103,30020
33212,60199,29966
33264,60220,30012
33244,60295,29930
33192,60272,30116
33092,60271,30070
33021,60292,29895
32976,60277,30092
32972,60245,30016
33032,60164,30180
33044,60283,30116
33111,60284,30032
33140,60260,30141
33120,60388,30082
32933,60390,30135
32540,60386,30181
31892,60404,30026
30936,60359,30205
29884,60324,30176
29052,60325,30080
28320,60354,30149
27736,60359,30215
27164,60325,30147
26904,60456,30244
26897,60461,30225
27257,60470,30224
28056,60484,30006
29628,60455,30212
32193,60423,30248
35572,60455,30244
39188,60405,30093
42772,60516,30241
45788,60550,30263
47756,60599,30285
48764,60622,30278
48968,60631,30284
47632,60624,30244
45888,60583,30301
44312,60509,30318
43208,60551,30068
42260,60550,30301
41692,60561,30257
41128,60565,30092
40496,60665,30317
39556,60672,30200
38424,60588,30004
37328,60679,30356
36256,60600,30335
35228,60604,30316
34325,60620,30375
33540,60620,30276
32804,60641,30447
32300,60711,30413
31933,60720,30245
31636,60740,30406
31385,60660,30437
31152,60752,30450
30944,60708,30197
30760,60696,30533
30721,60700,30476
30745,60670,30513
30780,60728,30211
30767,60791,30528
30732,60807,30542
30716,60759,30496
30692,60833,30254
30672,60839,30669
30577,60789,30612
30548,60783,30653
30564,60780,30612
30636,60711,30461
30680,60781,30645
30748,60871,30683
30820,60900,30704
30852,60913,30660
30876,60858,30711
30924,60916,30751
30920,60900,30709
30844,60864,30540
30812,60851,30825
30840,60885,30772
30896,60903,30789
30992,60935,30770
31072,60956,30557
31121,60935,30450
31162,60911,30452
31212,60983,30760
31124,60956,30751
30986,60935,30673
30950,60929,30413
31044,60902,30792
31092,60977,30703
31148,61047,30678
31224,61060,30676
31204,61077,30590
31088,61084,30604
30993,61020,30628
30932,61055,30562
30793,61012,30444
30716,61024,30625
30752,61039,30567
30756,61063,30532
30794,61104,30452
30861,61087,30454
30872,61165,30500
30876,61140,30484
30948,61144,30418
30905,61132,30142
30876,61100,30508
30860,61076,30437
30812,61100,30124
30804,61134,30420
30861,61191,30429
30844,61238,30125
30768,61225,30485
30668,61228,30438
30640,61217,30132
30580,61191,30544
30468,61169,30484
30396,61184,30481
30436,61108,30245
30480,61208,30547
30496,61262,30509
30572,61288,30537
30552,61317,30524
30524,61316,30372
30456,61319,30519
30364,61278,30599
30249,61255,30720
30296,61191,30665
30304,61255,30673
30320,61191,30681
30376,61345,30396
30420,61399,30737
30376,61399,30859
30288,61383,30781
30184,61383,30803
30072,61344,30564
29928,61253,30940
29892,61343,30887
29920,61359,30825
29956,61311,30914
30000,61421,30928
30078,61446,30965
30096,61447,30717
30056,61447,31081
30024,61447,31072
29940,61427,30989
29844,61392,30985
29828,61396,31005
29764,61405,30920
29725,61434,30821
29856,61487,31184
30048,61524,31212
30188,61529,31190
30236,61516,31224
30349,61442,31217
30472,61503,31007
30533,61476,31297
30624,61447,31289
30768,61485,31300
30944,61495,31300
31137,61548,31231
31348,61597,31377
31520,61575,31340
31684,61575,31328
31912,61511,31208
32032,61519,31031
32064,61532,31377
32128,61526,31359
32264,61549,31236
32440,61551,31314
32668,61543,31360
32813,61646,31388
32860,61659,31168
32924,61647,31368
33028,61660,31385
33157,61604,31393
33188,61484,31316
33184,61588,31332
33216,61607,31396
33288,61621,31406
33400,61656,31407
33480,61693,31308
33500,61703,31173
33448,61689,31092
33468,61693,31394
33448,61575,31432
33344,61556,31425
33308,61544,31367
33288,61567,31418
33312,61574,31372
33424,61637,31324
33556,61741,31366
33561,61760,31407
33544,61757,31348
33568,61745,31356
33545,61703,31252
33472,61692,31102
33460,61687,31132
33504,61663,31276
33576,61627,31400
33592,61775,31325
33612,61764,31256
33652,61813,30992
33648,61811,31367
33560,61727,31321
33360,61712,31318
33280,61748,31055
33188,61739,31385
33186,61735,31286
33183,61720,31298
33220,61816,31287
33224,61860,31048
33308,61863,31221
33312,61859,31305
33296,61859,31250
33268,61785,31253
33172,61788,30956
33133,61703,31239
33164,61808,31229
33244,61817,31076
33304,61844,31145
33398,61895,31315
33460,61898,31263
33364,61895,31237
33301,61873,30905
33325,61852,31209
33328,61831,31156
33248,61831,30976
33244,61767,31158
33324,61756,31327
33396,61868,31263
33432,61948,31236
33504,61957,31024
33520,61940,31310
33504,61936,31261
33436,61896,31268
33344,61799,31198
33332,61879,31255
33326,61860,31284
33310,61895,31308
33324,61924,31156
33392,61919,31319
33445,61999,31367
33456,61959,31284
33316,61959,31060
33188,61935,31141
33096,61919,31328
33024,61911,31460
33036,61935,31423
33112,61932,31428
33220,61959,31333
33317,62015,31276
33360,62023,31176
33248,62021,31582
33126,61941,31516
33004,61959,31551
32932,61948,31317
32956,61943,31629
33088,61959,31636
33134,61959,31615
33308,62009,31572
33352,61959,31532
33388,62052,31336
33436,62049,31670
33412,62039,31769
33340,61927,31724
33192,61982,31713
33086,61908,31548
33149,61996,31855
33144,61924,31815
33122,62047,31735
33157,62079,31766
33222,61998,31854
33216,62079,31903
33184,62085,31879
33124,62029,31805
33020,62004,31847
33000,61927,31930
33040,62023,31951
33040,62015,31901
33057,62071,31685
33084,62063,31949
33020,62118,32077
32932,62109,32004
32896,62100,32021
32844,62063,31896
32820,62033,31999
32876,62037,32088
32940,62013,32061
33034,62045,32073
33128,62012,32004
33216,62133,31761
33196,62132,32103
33148,62087,32039
33180,62053,31801
33169,62084,32184
33072,61959,32156
33044,62053,31884
33064,62077,32157
33076,62028,32201
33084,62125,32100
33012,62142,31892
32972,62165,32208
32992,62071,32228
32968,62156,32233
32888,62077,32071
32724,62068,32193
32668,62036,32277
32641,62076,32185
32672,62084,31983
32736,62087,32372
32776,62132,32324
32835,62172,32218
32862,62079,32214
32788,62164,32335
32684,62087,32383
32613,62077,32337
32550,62087,32340
32524,62108,32398
32544,62109,32361
32644,62156,32077
32732,62196,32462
32792,62183,32441
32767,62176,32348
32688,62168,32087
32652,62143,32444
32576,62107,32450
32640,62085,32350
32737,62119,32173
32824,62119,32524
32962,62173,32485
33056,62138,32465
33028,62215,32292
33008,62199,32509
33012,62141,32476
32949,62149,32420
32791,62112,32530
32756,62060,32510
32752,62128,32481
32812,62143,32308
32872,62183,32391
32968,62180,32478
33044,62215,32479
33049,62201,32329
33028,62119,32436
32936,62160,32511
32900,62128,32270
32884,62043,32404
32858,62101,32506
32890,62147,32459
32900,62183,32437
32936,62183,32376
32968,62215,32484
33013,62212,32390
33056,62119,32181
33076,62157,32532
33076,62132,32460
33044,62133,32423
33081,62070,32181
33076,62150,32477
33096,62176,32471
33116,62215,32282
33156,62215,32465
33148,62212,32453
33084,62137,32369
33020,62180,32186
32936,62127,32549
32840,62128,32447
32809,62152,32449
32844,62141,32311
32952,62203,32089
33053,62215,32471
33132,62215,32442
33125,62215,32437
33016,62215,32353
32844,62169,32246
32574,62141,32206
32102,62140,32442
31318,62053,32413
30296,62145,32385
29300,62205,32324
28586,62208,32239
27935,62229,32028
27368,62215,32429
26912,62208,32348
26724,62167,32355
26836,62084,32327
27366,62119,32215
28476,62151,32226
30468,62157,32377
33328,62209,32300
36816,62196,32279
40596,62269,32093
44208,62274,31913
46748,62256,32274
48228,62189,32239
48880,62204,31894
48696,62205,32295
47040,62197,32205
44768,62213,32100
42892,62180,31849
41528,62273,32263
40500,62253,32208
39856,62241,32149
39360,62228,32089
38784,62135,31812
38036,62164,32173
37312,62151,32207
36668,62135,32126
36052,62157,32103
35352,62213,32025
34685,62180,31879
33952,62234,31807
33212,62215,32054
32500,62215,32114
31900,62180,32132
31472,62053,32116
31244,62118,32050
31176,62116,32007
31177,62156,31843
31160,62205,32124
31168,62215,32173
31148,62215,32233
31105,62213,32160
31024,62213,32145
30969,62156,32021
30886,62124,31875
30856,62101,32174
30860,62135,32164
30902,62137,32209
30928,62105,32176
31009,62215,32183
31026,62215,32228
30990,62213,32191
30956,62191,32196
30960,62157,32188
30956,62119,32091
30985,62116,31995
31064,62041,32108
31116,62109,32231
31195,62177,32137
31308,62207,32129
31396,62192,32090
31416,62165,32044
31361,62117,31898
31308,62133,31693
31268,62112,32028
31316,62087,31972
31410,62113,31912
31460,62108,31919
31492,62164,31845
31560,62199,31812
31580,62087,31804
31538,62167,31716
31516,62173,31552
31476,62136,31433
31376,62087,31568
31380,62087,31637
31364,62105,31545
31372,62038,31513
31352,62150,31326
31356,62179,31410
31420,62175,31473
31448,62172,31455
31404,62160,31367
31425,62125,31372
31340,61989,31315
31340,62004,31297
31393,62087,31261
31417,62103,31197
31412,62136,31162
31464,62180,30912
31488,62164,31172
31495,62164,31150
31444,62111,31176
31392,62104,31228
31288,62071,31196
31248,62077,31199
31268,62084,31134
31292,62013,31011
31302,62128,31071
31320,62177,31276
31324,62171,31237
31312,62164,31231
31272,62137,31141
31216,62104,30920
31140,62077,31317
31112,62060,31265
31024,61983,31287
30980,62081,31185
30958,62063,31013
31004,62151,31423
30964,62151,31397
30908,62133,31358
30844,62151,31391
30846,62100,31414
30772,62063,31196
30748,62055,31174
30720,62063,31521
30716,62005,31490
30744,62031,31472
30772,62131,31535
30800,62119,31346
30773,62132,31524
30652,62047,31539
30580,62077,31543
30478,62063,31554
30444,62044,31567
30460,62007,31543
30524,62063,31529
30513,62102,31444
30556,62079,31277
30548,62148,31649
30540,62139,31709
30530,62119,31629
30496,62076,31671
30524,62028,31688
30560,62036,31666
30748,62047,31668
30852,62049,31687
31020,62021,31676
31212,62087,31676
31372,62119,31714
31500,62060,31687
31588,62084,31716
31688,61989,31690
31808,62005,31692
31893,61959,31706
32050,62045,31588
32216,62049,31493
32408,62087,31516
32588,62140,31538
32742,62124,31340
32848,62087,31735
32924,62108,31668
33040,62053,31663
33085,61924,31545
33196,62012,31317
33300,62030,31719
33456,62045,31676
33620,62079,31596
33712,62031,31576
33784,62121,31591
33796,62109,31591
33765,62086,31515
33744,62047,31540
33692,62013,31558
33680,62023,31560
33708,61932,31482
33728,62043,31201
33784,62069,31584
33813,62116,31535
33781,62112,31348
33780,62101,31468
33724,62101,31470
33704,61959,31474
33720,62031,31431
33696,62034,31307
33742,62023,31204
33736,62036,31337
33752,62015,31428
33828,62129,31356
33856,62124,31327
33860,62117,31300
33816,62111,31296
33728,62062,31203
33640,61984,31084
33616,62055,30941
33620,62044,31158
33652,62053,31257
33588,62100,31173
33598,62068,31164
33676,62135,31111
33724,62140,30965
33732,62075,31070
33696,62109,31050
33639,62048,31056
33641,62024,30952
33640,62085,30688
33708,62084,30956
33760,62135,31011
33829,62168,30951
33820,62111,30900
33804,62164,30700
33814,62173,30797
33828,62135,30916
33813,62111,30833
33789,62101,30695
33792,62127,30766
33793,62118,30727
33776,62172,30709
33808,62215,30502
33720,62215,30616
33642,62144,30644
33628,62215,30624
33600,62135,30586
33586,62151,30311
33637,62156,30552
33716,62169,30547
33692,62190,30565
33704,62215,30503
33744,62279,30396
33719,62183,30244
33700,62207,30160
33620,62245,30445
33556,62215,30480
33486,62145,30408
33472,62164,30386
33440,62232,30421
33408,62247,30255
33408,62302,30014
33452,62343,30408
33477,62277,30308
33420,62340,30317
33317,62288,30326
33252,62243,30313
33196,62212,30268
33194,62301,30261
33176,62332,30165
33200,62301,29965
33258,62381,30245
33336,62429,30215
33340,62428,30212
33364,62392,30196
33348,62439,30037
33316,62392,30029
33268,62364,29905
33193,62391,30005
33244,62404,30109
33292,62439,30217
33360,62444,30148
33388,62543,30109
33368,62545,30025
33332,62557,29895
33288,62545,30023
33278,62516,30132
33196,62412,30073
33200,62509,30084
33232,62503,30031
33236,62535,29956
33264,62556,29703
33288,62651,29977
33292,62663,30025
33304,62587,30008
33292,62676,30004
33196,62647,29958
33086,62613,30023
33062,62588,30012
33076,62648,29989
33121,62680,29924
33236,62717,29925
33344,62777,29932
33412,62719,29884
33428,62815,29831
33380,62812,29634
33272,62783,29828
33212,62673,29844
33164,62772,29828
33120,62759,29753
33150,62799,29620
33191,62871,29781
33232,62919,29868
33264,62855,29870
33206,62956,29801
33176,62948,29772
33140,62924,29588
33072,62912,29525
33068,62935,29764
33046,62959,29788
33056,62973,29791
33072,63033,29664
33149,63021,29524
33172,63111,29856
33156,63109,29804
33120,63055,29775
33012,63092,29637
32936,63084,29727
32888,63095,29831
32892,63133,29813
32936,63087,29769
32958,63212,29603
32973,63264,29729
32988,63289,29777
32896,63239,29760
32844,63314,29745
32801,63255,29665
32725,63270,29541
32718,63285,29415
32744,63321,29412
32764,63359,29700
32788,63421,29736
32796,63383,29798
32804,63408,29756
32736,63486,29733
32664,63524,29789
32568,63471,29728
32480,63463,29728
32472,63495,29461
32508,63527,29748
32612,63558,29748
32664,63607,29833
32704,63668,29748
32704,63695,29786
32689,63712,29741
32720,63733,29713
32721,63700,29412
32700,63687,29804
32640,63717,29760
32680,63733,29741
32805,63712,29585
32892,63839,29404
33004,63879,29730
33064,63908,29842
33044,63916,29748
33016,63934,29792
32928,63846,29717
32836,63911,29446
32836,63932,29841
32864,63959,29793
32884,63909,29664
32964,64055,29857
33044,64007,29822
33084,64135,29774
33024,64135,29628
33024,64167,29446
33025,64076,29869
32952,64135,29801
32928,64151,29791
32920,64189,29581
32964,64221,29478
33005,64295,29882
33092,64338,29844
33120,64292,29861
33060,64373,29755
32960,64381,29754
32913,64375,29815
32848,64375,29886
32828,64389,29884
32828,64421,29871
32848,64446,29912
32916,64455,29876
32961,64568,29676
32968,64596,29564
32952,64615,29895
32920,64612,29908
32879,64592,29965
32790,64598,29960
32764,64608,29934
32752,64647,29977
32804,64669,29988
32860,64743,29945
32894,64823,29944
32880,64839,29903
32816,64868,29836
32656,64836,29629
32260,64876,29969
31624,64852,29980
30788,64869,29971
29836,64903,29988
29021,64903,29848
28317,65001,29638
27737,65091,30012
27102,65128,30000
26598,65096,29996
26304,65159,29809
26424,65191,29641
26839,65145,30036
28245,65132,30045
30948,65108,30012
34688,65238,30044
38500,65376,29956
41916,65428,29854
45076,65444,29685
47508,65453,30092
49020,65460,30021
49568,65468,30061
48740,65462,30018
47476,65461,29889
46096,65493,29740
45160,65511,29999
44120,65535,29996
43380,65535,30083
42796,65535,30033
41808,65535,30014
40454,65535,29933
39008,65535,29744
37688,65535,30005
36480,65535,30033
35380,65535,30098
34268,65535,30028
33273,65535,30073
32508,65535,30087
31941,65535,30025
31437,65535,29719
31057,65535,30055
30764,65535,30101
30576,65535,30151
30452,65535,30097
30412,65535,30097
30446,65535,30140
30522,65535,30096
30524,65535,29925
30464,65535,30093
30424,65535,30189
30327,65535,30144
30210,65535,30142
30097,65535,30155
30116,65535,29881
30176,65535,30265
30260,65535,30199
30388,65535,30112
30492,65535,29964
30556,65535,29925
30560,65535,30325
30596,65535,30270
30592,65535,30062
30552,65535,30321
30536,65535,30316
30524,65535,30312
30601,65535,30182
30708,65535,29984
30788,65535,30321
30885,65535,30393
30956,65535,30385
30944,65535,30377
30940,65535,30345
30876,65535,30109
30849,65535,30352
30972,65535,30348
31060,65535,29984
31034,65535,30294
31096,65535,30293
31116,65535,30042
31116,65535,30292
31100,65535,30260
30996,65535,30084
30885,65535,30192
30864,65535,30188
30873,65535,30168
30884,65535,30023
30876,65535,30114
30972,65535,30185
30932,65535,30148
30849,65535,30020
30784,65535,29789
30752,65535,30167
30688,65535,30117
30647,65535,30000
30686,65535,30053
30696,65535,30084
30732,65535,30060
30796,65535,29732
30824,65535,30092
30780,65535,30048
30716,65535,29815
30645,65535,30153
30572,65535,30084
30516,65535,30056
30504,65535,29936
30561,65535,30121
30628,65535,30130
30638,65535,30031
30561,65535,30086
30388,65535,30140
30336,65535,30149
30320,65535,30075
30244,65535,29860
30204,65535,30191
30204,65535,30208
30217,65535,29969
30268,65535,30286
30284,65535,30304
30272,65535,30207
30240,65535,29969
30160,65535,30372
30160,65535,30352
30144,65535,30086
30188,65535,30408
30244,65535,30389
30264,65535,30444
30320,65535,30414
30398,65535,30268
30389,65535,30431
30329,65535,30471
30360,65535,30486
30376,65535,30508
30288,65535,30561
30228,65535,30548
30224,65535,30570
30297,65535,30552
30376,65535,30562
30496,65535,30388
30573,65535,30567
30604,65535,30665
30648,65535,30644
30628,65535,30668
30620,65535,30673
30684,65535,30647
30856,65535,30580
31012,65535,30470
31124,65535,30364
31281,65535,30682
31416,65535,30765
31497,65535,30750
31556,65535,30740
31600,65535,30572
31588,65535,30617
31668,65535,30561
31768,65535,30590
31908,65535,30526
32086,65535,30476
32278,65535,30849
32456,65535,30885
32564,65535,30874
32591,65535,30858
32622,65535,30532
32613,65535,30898
32684,65535,30924
32816,65535,30855
32940,65535,30880
33076,65535,30778
33168,65535,30564
33233,65535,30844
33337,65535,30876
33320,65535,30902
33276,65535,30849
33260,65535,30712
33244,65535,30802
33264,65535,30863
33340,65535,30836
33432,65535,30607
33497,65535,30905
33464,65535,30831
33412,65535,30676
33373,65535,30810
33358,65535,30807
33281,65535,30653
33260,65535,30773
33280,65535,30812
33360,65535,30780
33413,65535,30759
33401,65535,30769
33412,65535,30751
33376,65535,30598
33341,65535,30830
33324,65535,30738
33292,65535,30551
33281,65535,30738
33244,65535,30736
33250,65535,30504
33297,65535,30752
33348,65535,30710
33352,65535,30478
33372,65535,30668
33324,65535,30682
33300,65535,30669
33298,65535,30380
33284,65535,30726
33312,65535,30686
33344,65535,30441
33440,65535,30608
33542,65535,30711
33620,65535,30613
33593,65535,30596
33504,65535,30383
33472,65535,30595
33404,65535,30577
33288,65535,30564
33292,65535,30485
33308,65535,30262
33344,65535,30509
33452,65535,30524
33476,65535,30509
33472,65535,30220
33484,65535,30544
33439,65535,30536
33376,65535,30449
33358,65535,30170
33404,65535,30463
33477,65535,30447
33500,65535,30437
33500,65535,30487
33508,65535,30454
33504,65535,30356
33489,65535,30293
33388,65535,30470
33300,65535,30443
33260,65535,30241
33324,65535,30476
33364,65535,30445
33416,65535,30283
33440,65535,30105
33444,65535,30512
33404,65535,30508
33336,65535,30383
33292,65535,30353
33232,65535,30480
33242,65535,30478
33276,65535,30360
33340,65535,30201
33360,65535,30465
33484,65535,30437
33497,65535,30326
33464,65535,30461
33428,65535,30496
33352,65535,30355
33320,65535,30439
33324,65535,30450
33348,65535,30477
33325,65535,30500
33344,65535,30453
33440,65535,30278
33521,65535,30440
33484,65535,30539
33456,65535,30470
33436,65535,30486
33364,65535,30479
33368,65535,30375
33388,65535,30386
33456,65535,30504
33448,65535,30521
33436,65535,30484
33476,65535,30266
33472,65535,30577
33388,65535,30582
33328,65535,30586
33250,65535,30560
33240,65535,30420
33262,65535,30183
33348,65535,30615
33340,65535,30548
33412,65535,30544
33472,65535,30456
33476,65535,30207
33492,65535,30546
33452,65535,30629
33356,65535,30636
33308,65535,30582
33308,65535,30556
