ECG,EDA,RR
48632,53127,32271
49296,53117,32236
49028,53084,32257
47481,53095,32281
45456,53122,32262
43976,53127,32344
42836,53182,32486
41940,53221,32569
41292,53220,32471
40604,53220,32495
39709,53224,32492
38764,53208,32359
37829,53185,32388
36876,53198,32625
36008,53215,32633
35092,53233,32617
34296,53216,32583
33576,53348,32549
32824,53365,32406
32104,53367,32488
31644,53367,32537
31293,53341,32742
31024,53244,32701
30844,53326,32711
30748,53343,32735
30741,53367,32759
30716,53383,32647
30728,53463,32636
30716,53481,32927
30680,53397,32896
30696,53493,32873
30716,53455,32933
30670,53383,32884
30664,53461,32865
30716,53476,32823
30700,53495,32805
30724,53473,32907
30812,53588,33111
30764,53607,33044
30676,53615,33073
30516,53543,33037
30432,53592,32935
30504,53577,33175
30608,53526,33146
30816,53620,33127
30976,53639,33151
31100,53621,33127
31108,53735,33025
31184,53759,33043
31220,53749,32996
31200,53758,32986
31174,53730,33156
31080,53718,33253
30924,53737,33165
30879,53694,33158
30845,53797,33148
30858,53831,33170
30960,53877,33159
31012,53895,33080
31076,53916,33179
31108,53911,33145
31136,53892,33162
31116,53807,33159
31080,53893,33113
31104,53916,32967
31096,53895,33233
31120,53975,33151
31152,53968,33125
31080,54071,32978
30932,54063,33128
30824,54087,33203
30724,54023,33166
30678,54023,33090
30664,54004,33285
30598,54063,33205
30584,54100,33223
30624,54109,33120
30720,54204,33093
30657,54228,33189
30480,54175,33431
30337,54247,33358
30348,54216,33363
30312,54212,33388
30376,54183,33399
30432,54252,33444
30488,54260,33471
30512,54327,33521
30560,54373,33500
30564,54399,33556
30502,54404,33599
30428,54420,33550
30196,54328,33573
29964,54399,33841
29888,54404,33847
29960,54420,33887
29996,54366,33858
30072,54523,33900
30060,54535,33944
29944,54575,33996
29828,54521,33900
29821,54548,33961
29796,54596,33974
29692,54559,33979
29664,54591,34013
29658,54567,34029
29692,54612,34081
29712,54703,34204
29784,54727,34160
29693,54759,34301
29549,54775,34392
29450,54789,34495
29372,54776,34439
29300,54748,34429
29349,54783,34447
29405,54768,34476
29424,54828,34495
29456,54877,34429
29449,54919,34368
29345,54889,34349
29194,54973,34493
29220,54964,34672
29376,54967,34607
29405,54868,34599
29453,54948,34580
29612,54999,34567
29781,55015,34533
30013,55071,34433
30284,55143,34661
30472,55143,34621
30600,55156,34608
30808,55175,34645
31020,55145,34491
31112,55124,34684
31260,55164,34654
31444,55175,34655
31608,55158,34661
31812,55287,34564
32016,55325,34492
32080,55333,34631
32228,55361,34741
32396,55356,34737
32472,55337,34676
32488,55260,34660
32572,55367,34692
32768,55388,34685
32892,55412,34663
33032,55479,34676
33188,55473,34623
33312,55549,34473
33304,55543,34444
33213,55559,34644
33148,55495,34724
33180,55509,34634
33180,55557,34724
33240,55573,34660
33348,55615,34604
33541,55623,34596
33624,55732,34590
33640,55746,34567
33592,55751,34561
33472,55764,34541
33324,55751,34517
33296,55668,34513
33333,55772,34501
33244,55793,34466
33192,55815,34402
33212,55812,34337
33252,55941,34244
33336,55943,34433
33472,55960,34439
33568,55916,34445
33488,55964,34460
33429,55967,34422
33420,55960,34441
33464,55996,34405
33504,56031,34375
33556,56020,34329
33616,56132,34332
33644,56164,34324
33612,56181,34327
33520,56123,34297
33432,56181,34250
33308,56151,34139
33248,56197,34062
33352,56189,34181
33416,56241,34320
33516,56316,34253
33541,56355,34198
33662,56361,34212
33592,56383,34188
33409,56415,34171
33352,56381,34127
33400,56380,33951
33428,56327,34116
33496,56428,34021
33472,56455,34120
33537,56524,34088
33736,56575,33980
33625,56583,33866
33636,56607,33924
33537,56614,33980
33412,56583,33959
33361,56583,33956
33316,56597,33937
33263,56656,33912
33317,56669,33828
33488,56743,33895
33684,56793,33864
33802,56759,33855
33780,56821,33744
33784,56797,33693
33704,56812,33685
33604,56801,33618
33524,56836,33735
33500,56837,33854
33636,56892,33775
33648,56893,33751
33628,57012,33724
33584,57018,33488
33552,57033,33631
33512,57038,33756
33445,57028,33687
33280,56967,33644
33310,57049,33567
33292,57076,33472
33412,57071,33440
33444,57176,33472
33400,57209,33605
33492,57237,33512
33524,57223,33473
33445,57260,33439
33342,57237,33447
33336,57204,33425
33324,57223,33391
33416,57308,33358
33460,57316,33308
33548,57383,33311
33748,57351,33254
33772,57461,33124
33764,57471,32976
33812,57493,33199
33796,57460,33183
33668,57452,33137
33640,57477,33133
33616,57501,33009
33608,57543,32916
33660,57560,32767
33804,57666,32948
33790,57668,33052
33768,57637,32943
33720,57694,32933
33700,57668,32910
33652,57677,32857
33532,57636,32738
33524,57727,32604
33584,57759,32868
33756,57805,32812
33824,57796,32788
33796,57863,32775
33704,57888,32637
33616,57839,32506
33520,57897,32644
33428,57887,32748
33520,57908,32722
33552,57935,32645
33628,57900,32653
33752,58045,32633
33880,58071,32613
33948,58093,32599
33892,58038,32494
33744,58141,32368
33660,58105,32545
33592,58100,32625
33636,58038,32612
33592,58159,32492
33676,58179,32484
33672,58247,32481
33700,58231,32480
33688,58241,32440
33756,58320,32447
33704,58324,32420
33652,58301,32417
33593,58269,32318
33564,58328,32209
33568,58353,32127
33436,58375,32333
33012,58375,32345
32417,58496,32285
31456,58512,32284
30336,58519,32263
29376,58468,32228
28480,58468,31921
27737,58484,32270
27092,58455,32168
26736,58554,32164
26836,58574,32017
27308,58568,32035
28368,58692,32176
30026,58693,32075
32596,58631,32071
35740,58733,32006
39296,58724,31857
43108,58724,31856
46248,58692,31876
48292,58788,32001
49440,58809,32052
49796,58869,31932
48904,58909,31936
46928,58941,31915
45040,58940,31742
43556,58941,31684
42168,58864,31655
41276,58916,31656
40636,58924,31791
40020,58945,31844
39273,58951,31789
38500,59047,31786
37684,59067,31788
36838,59085,31761
35884,59037,31704
35000,59111,31448
34228,59087,31672
33452,59076,31744
32672,59015,31704
32128,59135,31700
31791,59143,31702
31629,59196,31653
31528,59261,31436
31476,59239,31637
31344,59268,31716
31189,59268,31700
31064,59260,31685
30982,59245,31668
30991,59225,31519
31012,59271,31600
31016,59308,31724
30988,59395,31684
31088,59399,31732
31048,59372,31588
30984,59455,31623
30952,59451,31786
30888,59420,31717
30816,59420,31732
30997,59424,31706
31124,59448,31577
31153,59479,31576
31164,59468,31445
31268,59591,31805
31341,59585,31719
31394,59613,31751
31404,59609,31721
31320,59608,31734
31292,59591,31560
31244,59621,31469
31280,59549,31521
31333,59581,31479
31482,59720,31407
31552,59764,31711
31533,59780,31639
31476,59719,31580
31536,59772,31432
31528,59676,31488
31428,59759,31615
31388,59775,31612
31396,59743,31558
31436,59804,31544
31452,59783,31508
31472,59911,31450
31544,59911,31418
31581,59897,31365
31589,59941,31486
31509,59911,31420
31504,59862,31412
31381,59933,31430
31370,59940,31407
31340,59983,31391
31356,60039,31354
31412,60079,31300
31448,60084,31326
31400,60039,31335
31342,60125,31332
31236,60078,31317
31200,60063,31308
31128,60084,31318
31100,60123,31310
31144,60135,31147
31158,60125,31109
31196,60249,31173
31168,60251,31124
31068,60260,31197
30952,60167,31269
30876,60240,31208
30725,60188,31152
30625,60238,31196
30586,60221,31319
30613,60236,31444
30716,60340,31455
30768,60391,31449
30704,60421,31421
30580,60404,31420
30584,60321,31349
30508,60376,31372
30288,60365,31508
30144,60384,31468
30168,60415,31527
30148,60359,31508
30092,60487,31460
30093,60423,31345
30084,60551,31495
29984,60551,31549
29900,60519,31529
29764,60481,31612
29648,60511,31639
29618,60532,31646
29632,60548,31636
29652,60583,31479
29736,60551,31439
29820,60669,31623
29845,60679,31782
29792,60701,31689
29792,60693,31716
29778,60583,31669
29732,60674,31544
29792,60676,31623
29940,60621,31692
30072,60735,31702
30132,60757,31790
30256,60807,31705
30352,60735,31708
30416,60791,31729
30496,60833,31674
30580,60807,31515
30704,60796,31373
30924,60806,31586
31136,60830,31652
31321,60860,31557
31604,60916,31537
31912,60959,31420
32148,60965,31246
32308,60967,31512
32396,60895,31409
32472,60935,31387
32576,60917,31324
32696,60935,31332
32862,60980,31274
33008,60982,31230
33188,61053,31200
33320,61095,31020
33501,61060,30983
33604,61095,30924
33680,61093,30896
33656,61083,30922
33668,61055,30983
33726,61063,30981
33772,61039,30873
33824,61127,30839
33876,61167,30784
33988,61207,30727
34040,61125,30711
34016,61231,30680
34012,61221,30612
33936,61132,30558
33836,61175,30445
33820,61191,30359
33892,61133,30215
33916,61191,30149
34020,61287,30181
34112,61253,30277
34153,61340,30081
34064,61287,29980
33940,61344,30086
33888,61231,30165
33864,61312,30116
33896,61309,30017
33996,61241,29957
34040,61343,29863
34064,61421,29801
34072,61447,29540
33994,61447,29709
33928,61415,29648
33805,61447,29597
33740,61412,29574
33740,61431,29501
33740,61447,29430
33857,61447,29255
33952,61476,29274
33940,61540,29280
34000,61572,29261
34152,61567,29172
34056,61575,29108
33992,61597,28985
33949,61543,28720
33932,61543,28926
33880,61545,28974
33882,61575,28862
33940,61575,28773
34004,61620,28628
34004,61692,28767
33933,61703,28645
33788,61693,28448
33704,61687,28494
33600,61665,28501
33476,61639,28321
33476,61637,28033
33500,61676,28380
33512,61703,28240
33582,61748,28189
33648,61797,28135
33697,61801,27862
33680,61800,27983
33673,61733,28108
33616,61764,28017
33436,61748,27972
33412,61764,27903
33344,61717,27878
33340,61804,27780
33420,61869,27703
33516,61905,27439
33564,61905,27800
33548,61831,27715
33500,61925,27641
33416,61892,27612
33237,61882,27580
33260,61892,27570
33280,61895,27455
33244,61876,27193
33294,61997,27588
33328,62020,27476
33264,61959,27468
33216,62031,27420
33245,62039,27281
33196,61919,27214
33070,61991,27340
33088,62005,27357
33088,62032,27369
33152,62047,27300
33192,62117,27292
33268,62087,27269
33212,62167,27167
33220,62151,27011
33302,62151,27188
33208,62047,27188
33069,62117,27205
33024,62133,27231
33060,62149,27143
33112,62183,26841
33220,62177,27162
33316,62256,27164
33357,62277,27100
33392,62292,26789
33384,62287,27076
33284,62207,27095
33204,62247,27135
33160,62255,27074
33217,62212,27061
33249,62279,27016
33308,62360,26991
33384,62388,26813
33364,62367,26973
33276,62396,26972
33246,62322,27029
33180,62380,26996
33120,62368,27004
33136,62300,26942
33140,62405,26937
33224,62415,26944
33218,62471,26912
33276,62447,26836
33340,62497,26631
33356,62535,26921
33324,62504,27049
33244,62496,27053
33176,62471,26968
33124,62421,26968
33204,62501,26903
33224,62559,26680
33200,62617,27036
33192,62641,27113
33240,62598,27093
33136,62671,27044
33124,62672,26933
33064,62588,26797
32960,62628,27101
33008,62632,27108
33052,62663,27209
33152,62692,27191
33300,62743,27240
33252,62697,27134
33224,62804,27062
33269,62796,26956
33252,62800,27023
33024,62789,27343
32884,62715,27451
32861,62775,27423
32968,62744,27476
32724,62808,27478
32516,62880,27501
32062,62842,27567
31252,62940,27617
30244,62932,27648
29314,62941,27666
28476,62800,27704
27697,62832,27724
27088,62903,27735
26688,62935,27812
26496,62956,27810
26692,63013,27860
27368,63053,27890
28722,62982,27877
31340,63092,27862
34636,63105,27873
38408,63052,27848
42048,63060,27900
45300,63096,27944
47868,63085,27880
49496,63168,27893
50304,63188,27887
49564,63271,27908
47824,63287,28256
46120,63207,28271
44888,63271,28393
43712,63231,28380
42820,63215,28451
42160,63223,28438
41292,63239,28174
40076,63189,28537
39068,63333,28662
38048,63367,28653
36936,63367,28713
35852,63367,28765
34700,63391,28744
33712,63325,28684
32654,63328,28728
31975,63303,28626
31648,63367,28988
31336,63399,29148
31156,63367,29148
31088,63495,29223
31012,63495,29287
30934,63428,29211
30768,63495,29069
30789,63462,29439
30560,63468,29500
30548,63484,29588
30412,63468,29751
30400,63543,29753
30517,63599,29820
30616,63639,29890
30830,63644,29833
30588,63655,29985
30648,63614,30093
30617,63623,30212
30660,63620,30220
30588,63645,30024
30584,63657,30376
30620,63695,30437
30644,63751,30500
30778,63791,30480
30868,63790,30629
30912,63807,30661
31044,63806,30697
31016,63774,30765
30749,63764,30785
30760,63773,30820
30924,63814,30860
31016,63832,30815
31044,63876,30752
31100,63951,30604
31160,63936,31007
31200,63948,30983
31108,63879,30968
30976,63903,30830
30968,63919,30708
30945,63879,30743
30941,63956,31068
30960,63989,31182
30924,63975,31169
30929,64047,31172
30916,64103,31212
30856,64102,31176
30838,64068,31184
30752,64068,31231
30660,64061,31216
30612,64007,31165
30640,64108,31165
30650,64133,31209
30688,64201,31316
30785,64215,31332
30784,64244,31289
30756,64252,31215
30736,64220,31186
30608,64231,31399
30532,64223,31461
30508,64215,31508
30504,64239,31543
30520,64287,31575
30580,64295,31495
30572,64389,31281
30521,64407,31708
30425,64408,31719
30373,64391,31735
30368,64373,31626
30332,64367,31489
30317,64380,31831
30324,64423,31961
30334,64439,31941
30328,64517,31959
30400,64558,31999
30396,64519,31997
30352,64564,31990
30313,64556,31939
30248,64519,31956
30212,64519,32130
30152,64519,32279
30132,64519,32300
30061,64604,32269
30068,64647,32356
30020,64703,32383
29840,64712,32439
29816,64735,32431
29654,64693,32485
29576,64703,32460
29416,64673,32461
29407,64703,32501
29492,64721,32586
29500,64701,32608
29664,64829,32618
29609,64871,32548
29511,64885,32575
29524,64879,32629
29536,64835,32584
29444,64838,32615
29477,64816,32614
29528,64863,32669
29620,64893,32647
29722,64903,32647
29821,64980,32597
29932,65061,32475
29884,64964,32327
29960,65031,32664
30124,65055,32775
30328,65012,32692
30436,65000,32737
30540,65031,32704
30764,65077,32689
31024,65007,32441
31405,65181,32360
31780,65221,32625
31984,65247,32671
32164,65151,32789
32309,65263,32732
32480,65212,32716
32560,65166,32545
32768,65220,32572
32972,65261,32372
33116,65287,32460
33380,65367,32421
33618,65407,32623
33710,65412,32743
33856,65429,32721
33892,65415,32637
33824,65375,32625
33820,65375,32604
33816,65319,32596
33893,65404,32448
33940,65447,32414
34029,65508,32186
34048,65533,32586
34020,65535,32539
34016,65535,32479
34013,65512,32449
33896,65513,32427
33852,65463,32217
33780,65513,32424
33864,65535,32413
33908,65535,32298
33940,65535,32287
33948,65535,32263
33964,65535,32228
33960,65535,32220
33910,65535,32157
33832,65535,32150
33768,65535,32089
33788,65535,31964
33753,65535,31981
33792,65535,32057
33892,65535,31966
33988,65535,31919
33956,65535,31862
33920,65535,31768
33900,65535,31597
33840,65535,31494
33832,65535,31556
33761,65535,31760
33716,65535,31653
33686,65535,31586
33764,65535,31444
33824,65535,31226
33884,65535,31448
33820,65535,31532
33708,65535,31455
33616,65535,31428
33588,65535,31410
33560,65535,31364
33600,65535,31278
33685,65535,31230
33764,65535,31197
33765,65535,31145
33866,65535,31117
33820,65535,31057
33782,65535,30968
33746,65535,30765
33632,65535,30944
33600,65535,30916
33660,65535,30909
33701,65535,30837
33700,65535,30802
33669,65535,30858
33700,65535,30805
33644,65535,30727
33672,65535,30718
33640,65535,30686
33576,65535,30652
33492,65535,30580
33472,65535,30596
33564,65535,30510
33576,65535,30503
33656,65535,30421
33732,65535,30457
33696,65535,30420
33652,65535,30326
33492,65535,30311
33360,65535,30212
33400,65535,29972
33476,65535,29960
33504,65535,29860
33676,65535,30133
33632,65535,30156
33616,65535,30125
33720,65535,30061
33660,65535,30060
33460,65535,29998
33308,65535,29964
33280,65535,29945
33352,65535,29769
33508,65535,29553
33628,65535,29839
33592,65535,29834
33492,65535,29876
33432,65535,29826
33352,65535,29801
33280,65535,29771
33268,65535,29778
33268,65535,29724
33276,65535,29671
33260,65535,29746
33292,65535,29693
33280,65535,29331
33257,65535,29353
33256,65535,29455
33196,65535,29522
33121,65535,29508
32956,65535,29252
32936,65535,29242
32960,65535,29540
33009,65535,29436
33106,65535,29520
33144,65535,29509
33260,65535,29520
33268,65535,29595
33212,65535,29473
33100,65535,29249
33016,65535,29148
32977,65535,29548
33018,65535,29474
33154,65535,29447
33188,65535,29505
33164,65535,29399
33160,65535,29461
33108,65535,29417
33156,65535,29425
33044,65535,29369
33028,65535,29394
33068,65535,29417
33132,65535,29423
33141,65535,29423
33268,65535,29390
33256,65535,29380
33200,65535,29392
33156,65535,28993
33132,65535,28975
33101,65535,29012
33045,65535,29111
33044,65535,29252
33060,65535,29289
33108,65535,29231
33156,65535,29273
33209,65535,29309
33166,65535,29293
33152,65535,29284
33116,65535,29308
33052,65535,29298
32901,65535,29316
32868,65535,29307
33015,65535,29282
33124,65535,29327
33180,65535,29327
33161,65535,29294
33200,65535,29306
33172,65535,29329
33184,65535,29319
33217,65535,29348
33120,65535,29399
33077,65535,28978
33168,65535,29143
33108,65535,29258
32792,65535,29313
32232,65535,29316
31268,65535,29337
30202,65535,29356
29320,65535,29402
28444,65535,29007
27672,65535,29168
27045,65535,29322
26644,65535,29322
26613,65535,29341
27012,65535,29348
27736,65535,29386
29364,65535,29345
32012,65535,29181
35728,65535,29351
39352,65535,29341
42776,65535,29348
45848,65535,29390
48256,65535,29358
49789,65535,29341
50148,65535,29350
49016,65535,29390
47396,65535,29348
46108,65535,29413
45220,65535,29344
44088,65535,29140
43184,65535,29335
42524,65535,29335
41472,65535,29270
40113,65535,29234
38932,65535,29241
37832,65535,29145
36484,65535,29144
35128,65535,29140
34000,65535,29128
32996,65535,29093
32192,65535,29097
31660,65535,29028
31172,65535,29060
30897,65535,29050
30788,65535,29116
30844,65535,29118
30850,65535,29100
30872,65535,29097
30784,65535,29105
30622,65535,29272
30508,65535,29295
30437,65535,29357
30432,65535,29367
30480,65535,29337
30521,65535,29242
30657,65535,29564
30700,65535,29566
30660,65535,29593
30620,65535,29703
30544,65535,29744
30560,65535,29768
30508,65535,29779
30476,65535,29769
30572,65535,29843
30736,65535,29763
30820,65535,29461
30820,65535,29488
30774,65535,29508
30732,65535,29518
30748,65535,29871
30732,65535,29925
30712,65535,29957
30713,65535,29963
30700,65535,30013
30800,65535,30028
30932,65535,30020
30912,65535,30069
30900,65535,30015
30872,65535,30034
30896,65535,30045
30980,65535,30049
30964,65535,30052
30932,65535,29983
31012,65535,29996
31089,65535,29908
31156,65535,30043
31196,65535,30017
31108,65535,30084
31032,65535,30119
30976,65535,30136
30828,65535,30045
30790,65535,30018
30832,65535,29957
30796,65535,29839
30800,65535,30173
30777,65535,30260
30724,65535,30292
30708,65535,30284
30640,65535,30285
30544,65535,30298
30464,65535,30350
30520,65535,30337
30624,65535,30348
30640,65535,30372
30656,65535,30389
30688,65535,30353
30730,65535,30192
30548,65535,30484
30544,65535,30605
30420,65535,30581
30316,65535,30616
30304,65535,30631
30328,65535,30646
30364,65535,30704
30410,65535,30725
30378,65535,30739
30388,65535,30615
30404,65535,30786
30372,65535,30855
30100,65535,30927
29966,65535,30911
29908,65535,30771
29848,65535,30730
29920,65535,30659
29940,65535,30692
29893,65535,30711
29840,65535,30738
29693,65535,30772
29612,65535,31095
29486,65535,31183
29408,65535,31239
29312,65535,31248
29308,65535,31225
29364,65535,31218
29440,65535,31317
29516,65535,31229
29476,65535,31220
29368,65535,31247
29316,65535,31261
29200,65535,31302
29072,65535,31348
29097,65535,31332
29208,65535,31401
29240,65535,31351
29344,65535,31397
29596,65535,31398
29728,65535,31415
29792,65535,31405
29972,65535,31369
30097,65535,31390
30260,65535,31257
30497,65535,31062
30756,65535,31365
30988,65535,31414
31248,65535,31461
31514,65535,31421
31672,65535,31429
31816,65535,31396
31973,65535,31372
32072,65535,31399
32256,65535,31380
32472,65535,31228
32669,65535,31317
32848,65535,31220
33137,65535,31125
33340,65535,30978
33508,65535,31284
33604,65535,31393
33596,65535,31364
33600,65535,31319
33660,65535,31276
33676,65535,31321
33800,65535,31223
33812,65535,31207
33888,65535,31181
33972,65535,31156
33960,65535,31121
33932,65535,31100
33884,65535,31086
33792,65535,31049
33776,65535,30839
33744,65535,30964
33764,65535,30638
33932,65535,30769
34042,65535,30828
34088,65535,30883
34012,65535,30852
33984,65535,30764
33952,65535,30794
33844,65535,30693
33720,65535,30760
33744,65535,30732
33764,65535,30687
33824,65535,30373
34004,65535,30684
34068,65535,30664
34060,65535,30588
34060,65535,30586
34056,65535,30583
34069,65535,30512
34045,65535,30445
33972,65535,30407
33945,65535,30465
34064,65535,30447
34060,65535,30359
34112,65535,30333
34029,65535,30326
33892,65535,30332
33904,65535,30316
33944,65535,30244
33886,65535,30272
33804,65535,30241
33784,65535,30145
33836,65535,30156
33944,65535,30156
33988,65535,30012
33996,65535,29824
33964,65535,29860
33856,65535,29869
33724,65535,29916
33620,65535,29917
33608,65535,29898
33648,65535,29828
33728,65535,29471
33796,65535,29442
33824,65535,29575
33780,65535,29662
33822,65535,29671
33796,65535,29687
33661,65535,29652
33540,65535,29664
33529,65535,29660
33472,65535,29622
33488,65535,29593
33616,65535,29575
33692,65535,29551
33644,65535,29556
33514,65535,29537
33556,65535,29508
33440,65535,29415
33360,65535,29446
33464,65535,29400
33516,65535,29377
33522,65535,29332
33573,65535,29327
33684,65535,29303
33660,65535,29068
33660,65535,29189
33648,65535,29243
33520,65535,29292
33400,65535,29263
33320,65535,29257
33448,65535,29255
33516,65535,29242
33612,65535,29232
33720,65535,29245
33700,65535,29278
33600,65535,29252
33444,65535,29292
33302,65535,29248
33345,65535,29228
33348,65535,29242
33336,65535,29216
33288,65535,29220
33280,65535,29252
33288,65535,29213
33284,65535,29220
33224,65535,29215
33166,65535,29237
32992,65535,29221
32909,65535,29225
32972,65535,29236
33116,65535,29253
33108,65535,29226
33180,65535,29256
33253,65535,29181
33324,65535,29202
33248,65535,29096
33280,65535,28977
33049,65535,29156
33065,65535,29191
33196,65535,29221
33192,65535,29168
33232,65535,29172
33376,65535,29154
33292,65535,29140
33192,65535,29029
33180,65535,28893
33100,65535,29158
33132,65535,29172
33184,65535,29220
33260,65535,29168
33338,65535,29215
33424,65535,29145
33517,65535,29057
33480,65535,28991
33448,65535,28830
33380,65535,29191
33308,65535,29172
33228,65535,29155
33212,65535,29063
33316,65535,28820
33404,65535,29157
33424,65535,29196
33349,65535,29151
33356,65535,29042
33408,65535,29132
33356,65535,29212
33264,65535,29174
33116,65535,29207
33084,65535,29167
33100,65535,29177
33112,65535,29157
33080,65535,29173
33124,65535,29161
33180,65535,29182
33188,65535,29181
33216,65535,29168
33192,65535,29100
33150,65535,29028
33124,65535,28840
33137,65535,29182
33160,65535,29284
33236,65535,29207
33268,65535,29247
33125,65535,29191
32956,65535,29223
32436,65535,29221
31741,65535,29209
30716,65535,29191
29620,65535,29216
28960,65535,29200
28196,65535,29209
27597,65535,29117
27089,65535,28901
26808,65535,28876
26708,65535,29213
27172,65535,29252
28160,65535,29216
30268,65535,29244
33316,65535,29241
37212,65535,29240
40920,65535,29248
44328,65535,29217
47184,65535,29300
49004,65535,29181
50064,65535,29196
49760,65535,29252
48269,65535,29206
46508,65535,29255
45352,65535,29201
44294,65535,29204
43436,65535,29122
42816,65535,28868
42178,65535,28859
41090,65535,29188
39844,65535,29292
38588,65535,29209
37424,65535,29196
36181,65535,29015
34892,65535,29174
33880,65535,29177
32976,65535,29232
32288,65535,29280
31846,65535,29300
31553,65535,29240
31224,65535,29240
31016,65535,29247
30920,65535,29284
30804,65535,29246
30712,65535,29192
30744,65535,29153
30804,65535,29273
30768,65535,29150
30896,65535,29118
30904,65535,29145
30801,65535,29057
30660,65535,28988
30542,65535,28989
30452,65535,29329
30500,65535,29011
30553,65535,29114
30636,65535,29004
30737,65535,29345
30852,65535,29028
30908,65535,29007
30940,65535,29025
30908,65535,29064
30956,65535,29057
30916,65535,29049
30924,65535,29092
30984,65535,29324
31040,65535,29019
31092,65535,29009
31193,65535,29017
31184,65535,29321
31229,65535,29423
31372,65535,29378
31317,65535,29325
31252,65535,29318
31228,65535,29006
31244,65535,28946
31239,65535,29268
31288,65535,29309
31320,65535,29297
31312,65535,29248
31276,65535,29145
31214,65535,28973
31140,65535,28940
31056,65535,29030
30956,65535,29201
30881,65535,29165
30980,65535,29159
31060,65535,29026
31109,65535,28908
31104,65535,29174
31016,65535,29128
30888,65535,29155
30780,65535,29120
30673,65535,29089
30649,65535,29085
30640,65535,29116
30608,65535,29191
30648,65535,29095
30612,65535,29148
30604,65535,29125
30569,65535,29131
30560,65535,29092
30534,65535,29107
30452,65535,29057
30388,65535,28921
30332,65535,28804
30468,65535,29210
30394,65535,29156
30436,65535,29191
30437,65535,29182
30416,65535,29156
30316,65535,29164
30228,65535,29159
30128,65535,29113
29996,65535,29101
29992,65535,29123
29965,65535,29188
29868,65535,29203
29912,65535,29264
29932,65535,29250
29884,65535,29232
29804,65535,29262
29717,65535,29316
29549,65535,29347
29476,65535,29341
29372,65535,29351
29336,65535,29371
29292,65535,29317
29360,65535,29374
29316,65535,28994
29268,65535,28984
29256,65535,29304
29253,65535,29321
29188,65535,29335
29244,65535,29381
29320,65535,29368
29288,65535,29375
29428,65535,29401
29642,65535,29423
29712,65535,29444
29785,65535,29413
29736,65535,29417
29844,65535,29405
29932,65535,29416
30030,65535,29422
30241,65535,29432
30460,65535,29304
30625,65535,29129
30977,65535,29158
31340,65535,29256
31632,65535,29297
31744,65535,29165
31836,65535,29303
31948,65535,29410
32260,65535,29340
32436,65535,29199
32536,65535,29620
32672,65535,29533
32948,65535,29604
33221,65535,29548
33388,65535,29551
33480,65535,29560
33536,65535,29568
33568,65535,29496
33617,65535,29490
33774,65535,29513
33876,65535,29468
34004,65535,29269
34156,65535,29613
34200,65535,29296
34237,65535,29392
34172,65535,29725
34108,65535,29694
34024,65535,29703
34012,65535,29688
34052,65535,29655
