ECG,EDA,RR
30732,42013,31890
29760,42005,31887
28916,42009,31892
28108,41967,31889
27392,41951,31901
26776,41951,31897
26501,41957,31890
26520,41896,31885
26952,42004,31888
27904,42016,31907
30076,42015,31903
33124,41952,31904
36804,41980,31893
40256,41940,31932
43412,41900,31946
46220,41885,31993
48264,41895,32000
49568,41892,32014
49653,41928,31949
48436,41964,31958
46820,41957,31948
45456,41951,31938
44176,41940,31956
43010,41910,31951
42128,41885,31964
41356,41889,31952
40288,41892,31978
39084,41908,31980
37956,41951,31964
36808,41963,31973
35668,41980,32012
34516,41968,32000
33512,41973,32057
32524,41935,32037
31845,41903,32039
31364,41863,32020
30964,41917,32045
30712,41917,32080
30610,41959,32100
30592,41991,32089
30568,41939,32100
30480,41974,32119
30357,41957,32124
30268,41863,32145
30144,41911,32164
30134,41901,32169
30160,41900,32165
30168,41909,32245
30240,41903,32268
30324,41973,32286
30420,41956,32302
30440,41916,32316
30360,41951,32279
30280,41915,32281
30200,41885,32305
30180,41848,32300
30224,41887,32327
30304,41901,32335
30432,41880,32340
30544,41959,32349
30621,41957,32367
30598,41948,32386
30566,41941,32383
30528,41901,32396
30492,41876,32454
30556,41855,32477
30586,41880,32489
30700,41893,32473
30838,41919,32492
30976,41943,32495
31060,41894,32489
31074,41935,32484
31022,41924,32480
30988,41885,32474
30940,41863,32470
30938,41858,32455
30976,41863,32432
31040,41863,32362
31080,41911,32359
31184,41886,32365
31169,41929,32359
31148,41917,32353
31112,41924,32334
31076,41876,32319
30972,41807,32312
30914,41855,32300
30862,41855,32300
30856,41863,32287
30838,41901,32257
30880,41913,32242
30816,41919,32252
30752,41917,32259
30652,41903,32260
30524,41855,32263
30380,41847,32240
30328,41780,32263
30280,41852,32233
30252,41852,32263
30261,41887,32236
30276,41911,32252
30272,41916,32256
30261,41861,32261
30239,41892,32263
30176,41860,32279
30068,41829,32301
30012,41812,32313
29993,41844,32334
30020,41850,32358
30048,41868,32425
30120,41903,32393
30144,41911,32380
30112,41895,32413
30012,41892,32416
29868,41855,32423
29764,41831,32443
29756,41831,32477
29744,41839,32480
29734,41791,32504
29712,41851,32511
29741,41903,32514
29737,41903,32532
29632,41885,32603
29560,41883,32588
29436,41849,32588
29296,41825,32586
29167,41767,32616
29148,41831,32577
29156,41828,32599
29120,41862,32594
29152,41897,32636
29153,41830,32647
29124,41876,32677
29102,41868,32692
29092,41789,32679
29056,41815,32680
29056,41812,32677
29116,41756,32661
29172,41821,32660
29292,41849,32652
29460,41879,32687
29580,41880,32685
29726,41868,32676
29848,41855,32634
29980,41783,32647
30120,41799,32653
30296,41786,32652
30536,41804,32656
30752,41813,32669
30992,41841,32653
31332,41860,32655
31644,41860,32644
31876,41839,32642
32121,41841,32636
32324,41804,32636
32367,41780,32637
32513,41766,32633
32733,41783,32630
32946,41780,32631
33116,41787,32615
33262,41855,32621
33396,41851,32608
33449,41829,32609
33512,41831,32609
33564,41785,32615
33592,41765,32611
33608,41775,32608
33676,41724,32596
33764,41781,32592
33804,41799,32581
33860,41836,32579
33892,41830,32564
33905,41823,32559
33886,41827,32540
33812,41744,32548
33756,41760,32571
33746,41757,32559
33751,41766,32557
33799,41727,32532
33848,41797,32505
33880,41828,32468
33920,41829,32436
33917,41809,32421
33856,41812,32434
33814,41776,32477
33772,41751,32460
33761,41735,32441
33792,41755,32374
33826,41767,32374
33865,41798,32383
33872,41783,32359
33924,41820,32397
33876,41812,32396
33868,41808,32361
33856,41773,32263
33881,41735,32307
33876,41735,32319
33904,41747,32298
33956,41756,32333
34024,41788,32313
34076,41815,32343
34093,41831,32354
34068,41782,32296
33980,41805,32278
33919,41773,32271
33840,41748,32284
33752,41701,32287
33752,41750,32277
33809,41765,32286
33866,41767,32287
33940,41817,32277
33944,41821,32286
33888,41821,32289
33829,41808,32292
33766,41769,32325
33652,41720,32329
33516,41735,32319
33500,41754,32322
33508,41765,32316
33518,41784,32331
33580,41824,32337
33600,41829,32348
33600,41820,32341
33532,41783,32340
33444,41781,32372
33376,41749,32408
33384,41751,32420
33448,41708,32391
33508,41759,32365
33594,41801,32398
33664,41824,32389
33684,41828,32431
33652,41821,32462
33640,41815,32468
33584,41785,32398
33532,41750,32431
33508,41729,32440
33524,41756,32458
33552,41764,32455
33608,41799,32453
33628,41831,32485
33644,41835,32479
33588,41822,32500
33564,41812,32489
33512,41793,32536
33388,41727,32553
33380,41757,32567
33404,41759,32552
33469,41771,32540
33468,41815,32527
33477,41833,32553
33484,41851,32580
33456,41837,32516
33414,41823,32522
33348,41743,32549
33300,41767,32548
33272,41767,32533
33300,41767,32551
33336,41781,32560
33397,41812,32560
33452,41852,32564
33454,41829,32553
33405,41837,32555
33384,41839,32551
33308,41805,32592
33232,41781,32596
33164,41782,32609
33225,41785,32617
33280,41791,32607
33328,41829,32604
33406,41855,32615
33408,41863,32620
33352,41812,32607
33284,41841,32615
33204,41823,32621
33040,41784,32622
33024,41791,32624
33072,41804,32612
33076,41807,32614
33052,41837,32623
33092,41863,32638
33077,41868,32640
33008,41862,32647
32996,41855,32647
32948,41823,32643
32900,41796,32647
32880,41799,32620
32924,41814,32631
32976,41817,32652
33040,41847,32633
33124,41885,32628
33119,41884,32632
33117,41879,32642
33056,41831,32652
33024,41853,32669
32929,41808,32666
32840,41814,32679
32864,41783,32684
32876,41839,32687
32920,41861,32731
32968,41903,32742
32957,41900,32716
32936,41895,32727
32988,41889,32740
33020,41853,32760
32913,41831,32775
32860,41831,32765
32844,41841,32804
32909,41847,32785
32948,41863,32801
32984,41904,32807
33076,41916,32807
33093,41895,32821
33052,41907,32832
33024,41871,32836
32934,41849,32863
32944,41803,32872
32960,41853,32886
32952,41863,32890
33004,41903,32901
33100,41933,32908
33156,41935,32916
33149,41903,32912
33080,41918,32931
32956,41877,32935
32888,41861,32935
32884,41860,32940
32884,41876,32901
32890,41876,32943
32912,41873,32950
32920,41937,32951
32869,41957,33000
32796,41945,33029
32725,41928,33044
32660,41923,33031
32597,41887,33040
32588,41885,33020
32615,41893,33031
32773,41897,33052
32832,41927,33035
32912,41967,33043
32916,41973,33079
32861,41959,33111
32820,41917,33113
32812,41933,33117
32752,41909,33137
32748,41905,33120
32768,41917,33121
32852,41927,33122
32924,41952,33124
33000,41984,33143
33088,41943,33159
33097,41980,33163
32993,41983,33175
32904,41934,33183
32848,41927,33183
32816,41927,33181
32860,41932,33215
32916,41941,33236
32944,41972,33248
33008,42015,33261
33048,42013,33275
33044,41991,33257
32942,42004,33250
32884,41980,33199
32860,41949,33241
32852,41940,33239
32807,41957,33308
32824,41948,33325
32872,41991,33331
32968,42033,33351
33032,42035,33316
33020,42029,33326
32960,42023,33332
32852,41991,33340
32708,41967,33340
32585,41973,33375
32601,41978,33393
32644,41983,33381
32700,42015,33423
32737,42032,33409
32768,42055,33432
32752,42052,33453
32712,42053,33456
32688,41988,33473
32640,41991,33480
32600,41991,33484
32580,41991,33511
32604,42000,33516
32574,42007,33509
32567,42071,33571
32381,42077,33576
31864,42080,33600
31080,42087,33592
30157,42052,33604
29202,42028,33591
28473,42020,33608
27824,42036,33604
27344,42036,33621
26840,42071,33614
26686,42108,33645
26840,42116,33678
27412,42115,33695
28620,42112,33696
31038,42085,33709
34176,42042,33718
37732,42033,33696
41184,42020,33709
44320,42024,33728
46808,42054,33741
48377,42087,33744
49084,42103,33785
48360,42095,33799
46612,42100,33788
44736,42073,33781
43452,42041,33799
42157,42047,33823
41320,42063,33821
40748,42055,33823
40124,42087,33836
39188,42132,33885
38096,42140,33891
37004,42143,33872
35885,42106,33887
34838,42116,33889
33868,42097,33900
32980,42048,33911
32184,42111,33935
31608,42119,33969
31152,42140,33971
30888,42181,33996
30676,42151,34006
30456,42197,34022
30236,42180,34076
30136,42143,34100
30044,42119,34104
30008,42132,34132
30024,42145,34145
30052,42153,34169
30008,42119,34180
30088,42217,34204
30118,42235,34198
30085,42202,34238
30053,42215,34264
30072,42191,34301
30052,42157,34308
30000,42159,34304
30014,42179,34319
30050,42180,34332
30092,42190,34341
30120,42247,34352
30176,42247,34359
30276,42247,34377
30272,42239,34376
30316,42214,34407
30404,42151,34421
30392,42180,34418
30400,42201,34426
30472,42209,34436
30537,42212,34439
30596,42268,34444
30728,42277,34439
30766,42247,34436
30761,42276,34433
30704,42247,34428
30592,42225,34428
30485,42215,34420
30506,42220,34409
30564,42237,34404
30600,42269,34373
30704,42296,34364
30752,42280,34356
30736,42311,34341
30752,42301,34324
30744,42257,34333
30700,42247,34305
30552,42247,34277
30477,42215,34277
30558,42247,34277
30636,42299,34262
30702,42281,34246
30680,42337,34260
30568,42338,34249
30522,42333,34232
30432,42311,34234
30328,42282,34220
30218,42272,34236
30176,42292,34230
30114,42279,34247
30038,42319,34240
30053,42368,34244
30140,42368,34260
30100,42364,34252
30086,42329,34293
30094,42353,34328
30016,42321,34345
29964,42301,34364
29976,42324,34382
29992,42343,34394
29988,42366,34425
30004,42399,34439
30010,42375,34476
29981,42404,34501
29812,42404,34524
29572,42343,34545
29412,42367,34567
29350,42348,34623
29420,42324,34649
29464,42375,34662
29516,42348,34695
29576,42431,34719
29580,42457,34749
29504,42442,34773
29476,42439,34790
29380,42420,34821
29188,42392,34855
29125,42397,34878
29092,42385,34908
29152,42413,34916
29116,42439,34951
29164,42470,34967
29184,42494,34997
29130,42444,34998
29168,42477,35022
29152,42460,35039
29096,42420,35055
29090,42408,35068
29104,42438,35072
29196,42438,35089
29288,42463,35102
29438,42445,35126
29556,42519,35149
29601,42513,35153
29656,42503,35152
29712,42493,35158
29828,42455,35148
29908,42447,35167
30048,42452,35175
30264,42468,35191
30560,42487,35192
30900,42529,35199
31208,42492,35193
31389,42534,35202
31532,42532,35180
31644,42502,35196
31804,42471,35197
31900,42416,35207
32028,42479,35198
32184,42485,35193
32384,42471,35181
32584,42549,35185
32921,42553,35183
33121,42543,35152
33280,42543,35172
33326,42519,35169
33340,42488,35152
33318,42467,35143
33360,42495,35125
33519,42461,35116
33616,42527,35135
33700,42575,35119
33716,42583,35108
33728,42556,35101
33692,42565,35096
33692,42551,35092
33696,42465,35079
33644,42501,35090
33688,42519,35073
33790,42517,35063
33880,42536,35048
33960,42575,35042
34028,42596,35026
34072,42595,35004
34052,42583,35029
34028,42548,35015
34084,42527,34983
34036,42519,34977
34022,42528,34968
34072,42545,34943
34124,42559,34940
34232,42591,34935
34336,42612,34926
34294,42599,34916
34156,42589,34896
34084,42575,34896
34020,42551,34876
34020,42541,34861
34052,42549,34847
34101,42553,34842
34148,42588,34823
34176,42615,34817
34256,42628,34799
34236,42631,34797
34148,42621,34773
34060,42600,34780
33952,42575,34777
33872,42551,34756
33788,42567,34758
33761,42577,34756
33812,42596,34764
33840,42631,34750
33933,42644,34740
34020,42621,34724
33940,42637,34733
33800,42625,34708
33736,42582,34695
33728,42573,34695
33672,42591,34684
33621,42596,34679
33640,42607,34668
33736,42655,34669
33756,42663,34653
33740,42655,34646
33712,42652,34645
33704,42631,34624
33604,42594,34628
33588,42582,34623
33616,42556,34620
33688,42607,34600
33824,42628,34604
33953,42660,34610
34004,42677,34598
33992,42669,34604
33920,42668,34597
33824,42653,34597
33750,42628,34610
33736,42607,34610
33780,42613,34599
33784,42597,34588
33768,42631,34575
33796,42677,34581
33792,42701,34572
33735,42679,34576
33704,42676,34564
33700,42657,34548
33628,42630,34540
33516,42615,34537
33492,42631,34533
33492,42628,34541
33484,42629,34549
33576,42687,34550
33764,42713,34533
33732,42693,34537
33719,42691,34513
33680,42629,34521
33624,42644,34502
33572,42625,34500
33524,42631,34485
33492,42647,34501
33488,42661,34509
33445,42697,34492
33376,42695,34487
33364,42704,34468
33344,42701,34486
33384,42659,34495
33388,42645,34492
33436,42599,34476
33516,42631,34468
33529,42652,34464
33544,42678,34480
33540,42710,34494
33488,42679,34501
33420,42709,34490
33348,42703,34490
33280,42695,34471
33212,42657,34476
33184,42644,34469
33260,42655,34477
33370,42665,34503
33481,42676,34505
33472,42719,34476
33474,42676,34470
33444,42705,34479
33377,42708,34471
33276,42707,34469
33220,42665,34473
33196,42655,34498
33212,42621,34492
33280,42663,34489
33288,42672,34483
33288,42668,34508
33296,42733,34489
33277,42724,34490
33191,42709,34494
33096,42695,34481
32960,42662,34477
32848,42644,34485
32865,42660,34480
32840,42663,34480
32808,42676,34471
32900,42669,34479
32964,42725,34485
32948,42735,34498
32952,42713,34519
33028,42711,34503
33017,42658,34500
32972,42647,34501
33012,42614,34501
33096,42663,34501
33182,42681,34504
33213,42691,34516
33212,42730,34501
33212,42725,34507
33198,42663,34473
33192,42708,34514
33121,42656,34524
33033,42652,34518
32884,42652,34537
32864,42668,34551
32904,42652,34560
32992,42718,34541
32976,42732,34543
32860,42732,34540
32740,42713,34549
32668,42711,34532
32648,42671,34535
32676,42652,34567
32792,42655,34581
32832,42665,34577
32936,42680,34573
33000,42724,34559
32904,42727,34565
32888,42727,34556
32832,42725,34565
32796,42677,34573
32732,42663,34572
32748,42647,34580
32932,42623,34585
33012,42667,34572
33080,42629,34599
33164,42708,34612
33240,42726,34615
33236,42687,34604
33160,42717,34607
33080,42685,34606
32936,42653,34623
32900,42647,34617
32864,42653,34628
32872,42631,34624
32876,42669,34631
32964,42713,34629
33080,42724,34632
33116,42711,34639
33112,42702,34631
33108,42697,34684
33037,42663,34693
33000,42631,34685
32986,42636,34696
33100,42652,34708
33212,42677,34717
33348,42700,34727
33264,42727,34733
33162,42703,34724
33143,42700,34734
33092,42695,34743
33056,42647,34749
33040,42631,34740
32984,42631,34767
33028,42649,34771
33028,42638,34766
33090,42700,34767
33120,42711,34772
33076,42708,34775
32929,42695,34791
32892,42681,34788
32856,42598,34787
32797,42623,34781
32760,42628,34775
32768,42645,34768
32872,42649,34769
33024,42682,34767
33088,42701,34755
32825,42655,34766
32176,42690,34770
31176,42687,34770
30062,42649,34757
29040,42629,34750
28316,42606,34749
27720,42644,34748
27208,42645,34743
26832,42622,34745
26978,42702,34725
27513,42700,34679
28434,42684,34712
29884,42685,34724
32116,42631,34725
34808,42612,34750
38081,42599,34737
41612,42609,34727
44536,42618,34735
46084,42636,34726
46856,42660,34727
46908,42646,34755
45888,42655,34748
43936,42645,34741
42252,42605,34752
40772,42586,34743
39633,42592,34757
38920,42597,34748
38618,42605,34753
38296,42639,34748
37785,42669,34766
37160,42663,34757
36528,42631,34758
35916,42631,34750
35192,42599,34776
34516,42580,34780
33856,42583,34797
33184,42596,34819
32560,42612,34821
32116,42615,34823
31816,42664,34863
31564,42662,34876
31408,42645,34887
31236,42631,34913
31076,42592,34945
30954,42574,34969
31016,42535,35002
31054,42585,35036
31168,42597,35045
31308,42612,35074
31316,42648,35118
31220,42645,35143
31120,42631,35170
31144,42569,35195
31124,42581,35216
31001,42559,35244
30976,42559,35260
31020,42578,35285
31008,42568,35319
31024,42607,35328
31164,42631,35357
31181,42628,35372
31233,42597,35364
31272,42604,35375
31328,42567,35384
31312,42543,35399
31300,42549,35399
31320,42543,35398
31366,42553,35390
31490,42598,35385
31588,42615,35382
31604,42608,35361
31604,42596,35346
31493,42596,35325
31340,42503,35293
31244,42533,35295
31208,42529,35269
31297,42543,35239
31408,42501,35221
31520,42581,35207
31592,42599,35189
31572,42596,35156
31454,42588,35140
31372,42535,35117
31264,42503,35088
31192,42517,35073
31116,42503,35055
31128,42524,35037
31182,42532,35028
31244,42556,35007
31456,42585,34988
31484,42565,34983
31441,42517,34964
31340,42563,34956
31153,42524,34956
30968,42498,34934
30864,42500,34938
30856,42484,34924
30941,42513,34929
31077,42542,34932
31136,42575,34933
31188,42549,34941
31168,42492,34948
31072,42548,34943
30946,42495,34957
30840,42484,34965
30768,42484,34975
30772,42480,34983
30752,42498,34994
30796,42481,34997
30816,42544,35013
30768,42551,35025
30700,42532,35044
30640,42527,35053
30584,42445,35063
30508,42460,35073
30448,42463,35079
30428,42423,35092
30478,42469,35103
30528,42503,35122
30528,42477,35129
30504,42527,35141
30421,42503,35124
30341,42503,35148
30276,42413,35165
30193,42447,35153
30164,42447,35150
30128,42449,35132
30028,42458,35165
29996,42498,35173
30055,42512,35183
30132,42460,35177
30156,42503,35183
30165,42477,35180
30164,42452,35182
30124,42367,35172
30072,42422,35174
30144,42434,35149
30248,42430,35140
30344,42471,35132
30416,42489,35135
30541,42476,35120
30625,42468,35117
30653,42417,35103
30700,42417,35084
30764,42388,35079
30912,42399,35058
31192,42351,35039
31406,42405,35030
31540,42439,35013
31712,42460,34993
31828,42461,34972
31960,42404,34951
32116,42421,34940
32236,42381,34919
32284,42366,34889
32364,42316,34884
32552,42356,34855
32737,42375,34837
32896,42404,34817
33068,42434,34797
33240,42420,34777
33304,42401,34753
33446,42397,34724
33509,42338,34695
33548,42335,34678
33569,42332,34665
33628,42336,34645
33644,42340,34622
33708,42336,34596
33752,42380,34586
33740,42382,34567
33761,42340,34537
33796,42367,34514
33750,42325,34484
33708,42286,34465
33688,42301,34439
33688,42302,34417
33736,42297,34388
33856,42340,34356
33920,42333,34319
33933,42356,34283
33888,42343,34249
33920,42318,34215
33940,42293,34192
33908,42263,34156
33908,42272,34124
33960,42231,34081
34044,42279,34055
34120,42317,34021
34184,42293,33988
34208,42322,33929
34098,42311,33877
34080,42309,33850
33944,42276,33799
33836,42241,33764
33806,42247,33728
33804,42244,33692
33866,42246,33653
33933,42284,33613
34044,42305,33567
34106,42293,33532
34068,42247,33485
34036,42279,33452
33951,42234,33405
33857,42212,33365
33784,42213,33342
33772,42215,33287
33782,42223,33261
33817,42235,33214
33913,42279,33166
33940,42276,33125
33940,42271,33108
33921,42247,33065
33976,42207,33015
33906,42180,32999
33832,42191,32950
33848,42187,32912
33836,42199,32877
33844,42237,32852
33924,42247,32817
33944,42242,32791
33880,42193,32757
33784,42221,32741
33728,42183,32724
33772,42150,32687
33816,42140,32669
33794,42167,32639
33788,42172,32704
33813,42181,32677
33849,42223,32585
33848,42213,32568
33695,42215,32568
33576,42188,32573
33544,42158,32563
33524,42119,32543
33564,42119,32508
33661,42132,32503
33784,42133,32487
33784,42175,32487
33796,42197,32484
33760,42149,32471
33737,42171,32436
33700,42175,32412
33656,42119,32422
33592,42101,32396
33532,42111,32374
33533,42103,32348
33632,42111,32324
33624,42143,32301
33684,42172,32328
33740,42152,32369
33680,42130,32350
33600,42149,32337
33448,42100,32279
33344,42073,32229
33340,42082,32209
33392,42078,32213
33512,42092,32181
33600,42119,32159
33684,42143,32136
33728,42127,32150
33672,42116,32141
33596,42075,32100
33492,42074,32132
33404,42054,32148
33382,42047,32141
33448,42029,32113
33492,42052,32025
33538,42093,32024
33594,42076,32025
33552,42111,31970
33504,42089,31951
33448,42087,31944
33397,42045,31996
33340,42023,32015
33428,42012,31996
33500,41991,31967
33556,42023,31957
33712,42055,31946
33744,42087,31940
33693,42063,31932
33633,42056,31927
33528,42054,31892
33428,41973,31868
33396,41988,31864
33420,41991,31817
33464,41991,31751
33468,41991,31737
33496,42033,31700
33524,42058,31825
33564,41991,31777
33496,42044,31751
33433,42029,31731
33404,41982,31687
33292,41965,31666
33244,41957,31657
33264,41964,31653
33256,41957,31647
33325,41991,31647
33404,42020,31644
33436,41991,31625
33429,42001,31635
33448,41991,31605
33392,41967,31580
33264,41940,31571
33216,41937,31637
33220,41895,31628
33252,41926,31545
33348,41972,31546
33436,41991,31562
33452,41991,31564
33409,41961,31566
33260,41989,31551
33222,41934,31539
33180,41904,31549
33152,41911,31536
33188,41878,31513
33252,41916,31516
33296,41944,31503
33336,41973,31516
33324,41959,31542
33261,41964,31557
33172,41927,31564
33040,41911,31569
32961,41872,31551
32888,41875,31500
32904,41884,31462
33008,41881,31454
33148,41927,31452
33257,41953,31498
33308,41940,31505
33340,41895,31444
33380,41924,31460
33400,41878,31471
33412,41863,31455
33396,41857,31455
33414,41840,31436
33440,41853,31501
33492,41903,31528
33508,41920,31506
33476,41919,31509
33377,41910,31547
33253,41869,31532
33173,41863,31521
33089,41831,31534
33101,41820,31477
33184,41844,31495
33232,41847,31524
33240,41876,31535
33340,41901,31524
33317,41888,31537
33264,41876,31542
33192,41877,31543
33196,41847,31531
33160,41815,31556
33157,41813,31554
33176,41823,31520
33151,41813,31547
33152,41855,31573
33292,41879,31572
33316,41863,31581
33276,41863,31578
33280,41860,31579
33264,41773,31524
33221,41780,31535
33173,41782,31506
33204,41789,31517
33224,41799,31528
33256,41828,31542
33288,41863,31525
33300,41863,31535
33204,41839,31519
33057,41844,31525
32932,41783,31523
32776,41770,31519
32700,41772,31511
32482,41759,31532
32008,41783,31548
31284,41831,31533
30401,41806,31530
29516,41854,31528
28724,41842,31517
28032,41851,31516
27440,41798,31503
27008,41776,31479
27048,41786,31532
27433,41764,31452
28268,41785,31509
29760,41829,31468
32180,41844,31473
35136,41836,31469
38548,41812,31464
42028,41805,31457
45056,41762,31461
46924,41729,31460
47776,41724,31504
48020,41733,31560
47208,41727,31559
45504,41775,31525
44000,41809,31482
42740,41800,31490
41420,41799,31500
40492,41799,31475
39908,41757,31517
39284,41732,31564
38536,41735,31526
37768,41735,31471
37004,41749,31509
36252,41780,31471
35476,41817,31564
34684,41831,31581
33888,41821,31524
33100,41812,31495
32324,41761,31532
31744,41760,31544
31341,41749,31561
31208,41769,31556
31202,41767,31564
31168,41821,31567
31176,41847,31618
31144,41831,31665
31088,41816,31701
31032,41830,31775
30977,41807,31798
30881,41770,31772
30816,41775,31804
30832,41769,31845
30831,41791,31900
30932,41824,31909
30997,41855,31924
31004,41804,31965
30976,41839,31967
30948,41829,32016
30912,41815,32038
30844,41775,32050
30800,41775,32058
30816,41799,32107
30928,41803,32121
31024,41796,32131
31097,41863,32169
31176,41872,32182
31196,41863,32199
31189,41860,32208
31196,41809,32196
31164,41800,32152
31156,41805,32153
31208,41767,32166
31316,41831,32159
31408,41859,32149
31592,41884,32124
31630,41891,32148
31588,41887,32165
31477,41885,32188
31429,41855,32156
31376,41823,32107
31345,41843,32098
31354,41847,32101
31424,41820,32103
31520,41889,32062
31624,41926,32021
31592,41893,32020
31526,41922,31973
31420,41927,31959
31332,41894,31988
31177,41870,32025
31020,41876,32007
30997,41887,32008
31041,41895,31974
31032,41938,31956
31040,41962,31886
31013,41921,31964
30956,41974,31975
30928,41975,31981
30849,41956,31984
30757,41926,31982
30696,41917,31974
30664,41942,31948
30621,41927,31984
30588,41987,31973
30628,42031,32006
30638,42023,32004
30564,42028,32036
30528,42031,32059
30484,41988,32052
30414,41983,32058
30336,41983,32093
30328,41991,32104
30344,42013,32050
30324,42057,32085
30340,42092,32113
30344,42071,32145
30288,42094,32175
30180,42096,32205
30048,42074,32219
29972,42023,32224
29922,42061,32243
29896,42076,32253
29900,42084,32276
29929,42119,32297
29982,42171,32292
29984,42177,32316
29932,42145,32322
29888,42175,32341
29836,42157,32353
29748,42127,32351
29717,42131,32377
29760,42159,32365
29876,42156,32380
29942,42205,32397
30056,42247,32413
30185,42255,32423
30208,42247,32415
30264,42260,32405
30277,42217,32404
30244,42212,32399
30293,42212,32417
30368,42245,32400
30496,42263,32421
30672,42277,32431
30852,42318,32431
31044,42343,32421
31212,42336,32397
31308,42306,32378
31448,42316,32470
31576,42311,32470
31744,42313,32423
31980,42332,32442
32234,42332,32452
32476,42388,32441
32704,42420,32447
32885,42401,32438
33046,42428,32420
33160,42439,32370
33260,42397,32343
33292,42389,32336
33388,42399,32327
33452,42416,32306
33509,42436,32313
33616,42477,32319
33720,42527,32316
33782,42524,32263
33756,42537,32285
33748,42540,32263
33740,42532,32223
33716,42503,32183
33745,42503,32199
33784,42533,32263
33900,42541,32209
33980,42573,32195
34093,42631,32231
34132,42648,32228
34080,42631,32208
34052,42649,32170
34064,42653,32174
34040,42612,32134
34012,42631,32153
34032,42655,32101
34068,42643,32071
34112,42701,31994
34260,42740,31951
34341,42757,31924
34368,42775,31897
34248,42779,31905
34188,42752,31903
34076,42729,31895
34000,42743,31870
34056,42773,31845
34144,42789,31839
34264,42826,31733
34328,42881,31682
34344,42860,31652
34316,42887,31663
34268,42903,31604
34204,42887,31565
34116,42876,31679
34101,42858,31673
34140,42896,31638
34144,42919,31552
34176,42956,31485
34204,43007,31505
34180,43005,31492
34164,43015,31472
34071,43029,31463
33940,43005,31442
33840,42996,31419
33796,43008,31401
33796,43028,31367
33804,43053,31349
33808,43070,31327
33828,43141,31305
33844,43164,31281
33816,43165,31274
33772,43175,31314
33676,43152,31293
33594,43125,31250
33569,43143,31223
33544,43173,31295
33540,43188,31300
33568,43190,31343
33632,43268,31343
33668,43291,31263
33640,43246,31239
33648,43296,31191
33656,43295,31236
33600,43271,31182
33536,43280,31207
33584,43305,31309
33616,43330,31300
33620,43340,31239
33670,43399,31212
33684,43399,31202
