ECG,EDA,RR
32820,30233,35534
32832,30198,35556
32812,30168,35500
32792,30148,35409
32769,30147,35335
32788,30158,35518
32828,30187,35508
32864,30231,35492
32854,30245,35436
32836,30242,35460
32876,30237,35519
32880,30207,35540
32788,30180,35437
32714,30158,35361
32696,30148,35330
32744,30156,35508
32742,30196,35420
32832,30228,35501
32848,30256,35421
32868,30261,35384
32872,30239,35500
32884,30204,35429
32888,30181,35519
32860,30160,35430
32858,30153,35339
32752,30175,35324
32768,30194,35320
32829,30228,35476
32854,30261,35447
32764,30254,35360
32760,30248,35373
32856,30215,35477
32892,30188,35372
32896,30156,35289
32864,30159,35287
32792,30170,35280
32788,30208,35269
32860,30233,35246
32876,30256,35412
32900,30261,35392
32920,30254,35376
32948,30218,35332
32965,30181,35303
32948,30172,35365
32910,30154,35393
32876,30183,35358
32872,30202,35311
32860,30241,35365
32852,30264,35375
32774,30264,35335
32700,30250,35240
32648,30215,35319
32680,30200,35276
32680,30177,35175
32768,30164,35160
32740,30188,35140
32692,30207,35108
32660,30240,35272
32708,30272,35221
32776,30269,35170
32756,30258,35268
32664,30232,35113
32672,30195,35072
32736,30170,35045
32804,30176,35202
32816,30187,35172
32808,30207,35166
32856,30249,35167
32840,30273,35118
32861,30273,35066
32888,30257,35071
32916,30226,35142
32900,30200,35103
32884,30170,35095
32912,30165,35101
32912,30196,34932
32884,30215,34892
32836,30245,34888
32816,30280,35028
32716,30280,34990
32768,30265,34952
32832,30233,34901
32864,30203,34901
32876,30173,34948
32872,30156,34877
32836,30180,34948
32836,30229,34924
32833,30255,34916
32830,30276,34896
32756,30277,34885
32644,30255,34870
32600,30232,34852
32608,30204,34853
32660,30173,34770
32624,30164,34647
32636,30189,34618
32656,30210,34617
32652,30245,34742
32696,30276,34732
32696,30277,34717
32712,30265,34694
32700,30229,34676
32736,30205,34645
32736,30172,34577
32777,30164,34663
32804,30188,34660
32829,30215,34621
32756,30255,34630
32776,30276,34610
32792,30273,34487
32840,30253,34461
32864,30228,34436
32821,30198,34483
32772,30175,34455
32801,30169,34408
32852,30185,34449
32854,30215,34367
32889,30236,34343
32920,30265,34374
32956,30283,34472
32852,30265,34463
32869,30237,34452
32879,30197,34447
32920,30169,34294
32864,30169,34292
32808,30180,34416
32756,30215,34380
32776,30263,34300
32832,30273,34356
32896,30276,34256
32824,30256,34225
32836,30224,34356
32853,30203,34311
32825,30173,34281
32848,30173,34310
32856,30191,34165
32864,30220,34304
32829,30252,34258
32770,30282,34276
32820,30276,34228
32852,30260,34119
32856,30236,34232
32840,30194,34245
32837,30168,34164
32864,30176,34080
32784,30188,34087
32732,30215,34197
32700,30247,34144
32770,30279,34157
32784,30279,34020
32810,30245,34177
32780,30226,34128
32740,30195,34188
32780,30176,34014
32792,30175,33983
32828,30181,34116
32844,30215,34111
32850,30240,33949
32816,30273,34100
32748,30284,34028
32730,30255,34085
32789,30215,33989
32824,30196,33916
32809,30165,34047
32716,30163,33984
32760,30187,34042
32760,30220,33880
32800,30242,33853
32816,30260,33826
32864,30272,33981
32824,30263,33940
32745,30220,33888
32776,30189,33852
32832,30158,33868
32836,30167,33824
32800,30188,33727
32724,30208,33732
32720,30244,33846
32736,30269,33805
32768,30262,33740
32792,30254,33787
32800,30215,33639
32848,30183,33778
32828,30163,33693
32812,30164,33764
32800,30179,33660
32728,30207,33593
32680,30233,33573
32748,30269,33676
32812,30260,33703
32804,30244,33527
32720,30208,33666
32796,30189,33612
32842,30156,33594
32767,30156,33485
32765,30178,33485
32748,30205,33596
32796,30239,33509
32829,30266,33572
32860,30264,33488
32852,30235,33397
32824,30208,33532
32804,30173,33461
32732,30164,33476
32732,30156,33350
32772,30172,33332
32813,30204,33328
32838,30236,33436
32840,30253,33356
32776,30254,33436
32712,30232,33252
32733,30215,33388
32800,30167,33364
32780,30159,33353
32832,30153,33365
32813,30164,33263
32740,30194,33181
32727,30239,33292
32800,30248,33217
32820,30252,33132
32798,30236,33138
32820,30205,33255
32744,30172,33219
32776,30147,33137
32760,30140,33151
32809,30158,33052
32821,30191,33188
32821,30228,33095
32796,30240,33044
32784,30256,33128
32764,30236,33140
32701,30211,33125
32701,30164,33044
32780,30145,33044
32812,30144,32956
32748,30164,33053
32772,30188,32976
32789,30231,33029
32800,30239,32912
32814,30245,32944
32724,30215,32852
32690,30188,32939
32736,30165,32873
32777,30133,32964
32800,30134,32960
32824,30152,32791
32804,30180,32909
32820,30215,32927
32812,30233,32768
32780,30233,32901
32784,30214,32828
32804,30195,32876
32840,30144,32745
32836,30133,32700
32858,30127,32839
32888,30144,32775
32868,30180,32825
32760,30215,32653
32792,30228,32775
32816,30240,32730
32884,30205,32612
32936,30164,32633
32916,30148,32740
32888,30127,32664
32886,30117,32748
32900,30137,32610
32902,30180,32561
32900,30190,32597
32869,30208,32669
32860,30223,32644
32829,30202,32590
32868,30170,32500
32896,30129,32519
32909,30121,32625
32908,30117,32556
32872,30132,32623
32724,30169,32559
32662,30207,32484
32684,30220,32431
32676,30222,32439
32660,30201,32557
32704,30165,32538
32652,30132,32513
32642,30109,32489
32668,30121,32442
32668,30118,32452
32712,30159,32415
32668,30186,32361
32684,30215,32444
32768,30203,32385
32792,30185,32453
32736,30161,32391
32788,30134,32285
32809,30106,32284
32817,30111,32288
32820,30118,32389
32840,30152,32341
32804,30183,32364
32756,30206,32210
32760,30197,32288
32764,30179,32331
32804,30148,32271
32852,30109,32327
32864,30095,32183
32908,30088,32323
32904,30109,32277
32824,30142,32305
32744,30169,32253
32812,30189,32112
32864,30191,32134
32864,30166,32260
32776,30140,32229
32761,30098,32180
32800,30087,32228
32768,30088,32118
32764,30104,32056
32824,30130,32053
32776,30166,32093
32784,30188,32168
32788,30180,32141
32824,30162,32110
32824,30132,32101
32852,30103,32049
32760,30080,31964
32816,30082,32093
32756,30092,32069
32784,30117,32040
32800,30152,31988
32820,30180,32059
32836,30177,32040
32744,30156,31928
32724,30118,31895
32792,30086,31917
32760,30060,31839
32764,30073,31831
32804,30080,31845
32832,30118,31958
32848,30144,31925
32810,30166,31879
32776,30171,31927
32692,30140,31876
32704,30110,31819
32770,30087,31778
32824,30062,31716
32777,30055,31706
32720,30078,31708
32768,30104,31708
32821,30136,31700
32840,30153,31712
32766,30158,31656
32704,30137,31641
32761,30101,31653
32768,30073,31628
32805,30041,31672
32772,30053,31750
32740,30073,31720
32770,30100,31709
32788,30116,31708
32764,30145,31733
32798,30149,31589
32788,30120,31548
32768,30087,31574
32782,30057,31676
32793,30042,31666
32804,30037,31628
32792,30054,31604
32796,30087,31628
32784,30117,31616
32784,30134,31624
32752,30128,31589
32760,30119,31598
32704,30076,31573
32648,30046,31552
32644,30029,31548
32628,30025,31564
32720,30044,31440
32776,30073,31421
32784,30097,31405
32801,30127,31524
32836,30117,31501
32844,30093,31481
32876,30063,31458
32860,30031,31458
32900,30018,31434
32898,30012,31398
32776,30032,31468
32672,30053,31308
32704,30100,31455
32708,30104,31381
32764,30119,31377
32847,30087,31298
32848,30057,31407
32876,30016,31360
32884,30013,31381
32928,30005,31320
32904,30024,31265
32792,30045,31395
32756,30084,31353
32736,30105,31319
32788,30102,31354
32804,30086,31220
32797,30048,31193
32832,30012,31204
32848,29999,31204
32856,29988,31221
32860,30015,31223
32824,30047,31306
32845,30076,31247
32760,30087,31293
32736,30096,31304
32788,30068,31296
32744,30032,31289
32756,30000,31164
32729,29985,31118
32777,29984,31106
32796,30008,31136
32824,30030,31252
32832,30054,31213
32848,30069,31172
32844,30066,31233
32776,30052,31164
32712,30021,31077
32660,29997,31209
32724,29968,31132
32752,29967,31186
32756,29993,31129
32770,30025,31048
32660,30045,31178
32672,30062,31132
32676,30063,31102
32592,30050,31108
32652,30020,31165
32726,29991,31135
32764,29957,31051
32800,29957,31092
32792,29978,31116
32804,30015,31047
32812,30044,31077
32816,30054,31077
32816,30056,31046
32820,30028,31060
32821,29999,31018
32824,29959,31066
32820,29932,31057
32820,29948,30957
32760,29968,30908
32776,29996,30928
32800,30021,31049
32780,30039,31017
32798,30053,31022
32824,30012,30872
32825,29985,30888
32836,29940,30984
32840,29935,30928
32840,29928,30928
32824,29957,30958
32788,29981,30912
32808,30012,30795
32836,30031,30820
32808,30030,30849
32704,30016,30893
32716,29980,30862
32664,29955,30861
32668,29924,30844
32661,29919,30856
32612,29940,30865
32644,29967,30828
32592,30015,30692
32632,30024,30716
32685,30026,30708
32716,30004,30712
32688,29961,30814
32700,29932,30692
32636,29914,30648
32700,29912,30684
32764,29932,30694
32724,29956,30766
32724,29993,30683
32768,30008,30664
32756,30012,30640
32788,29989,30614
32776,29958,30616
32764,29926,30639
32752,29908,30639
32800,29902,30592
32829,29918,30691
32800,29955,30680
32804,29976,30652
32836,29998,30620
32784,29996,30598
32741,29977,30606
32828,29943,30624
32884,29904,30479
32884,29893,30495
32884,29892,30509
32878,29909,30572
32892,29941,30549
32800,29968,30524
32736,29990,30512
32720,29993,30404
32804,29959,30441
32856,29926,30421
32858,29894,30407
32848,29891,30432
32737,29879,30513
32744,29906,30500
32768,29935,30466
32812,29965,30441
32808,29975,30485
32773,29982,30420
32816,29943,30324
32833,29913,30469
32856,29869,30452
32864,29863,30444
32869,29868,30431
32772,29882,30405
32800,29911,30400
32800,29940,30349
32840,29969,30273
32820,29956,30298
32856,29934,30321
32885,29907,30340
32872,29876,30388
32879,29861,30345
32816,29844,30401
32732,29869,30308
32761,29900,30271
32752,29943,30269
32733,29954,30380
32796,29951,30373
32816,29917,30353
32844,29893,30313
32852,29857,30371
32868,29832,30269
32869,29845,30205
32836,29865,30340
32754,29892,30316
32768,29924,30284
32820,29945,30189
32820,29946,30324
32836,29908,30280
32848,29879,30254
32732,29849,30306
32768,29844,30188
32812,29836,30194
32850,29847,30220
32860,29879,30236
32848,29919,30229
32760,29930,30126
32805,29924,30142
32848,29902,30273
32821,29868,30255
32820,29845,30221
32804,29823,30194
32845,29825,30248
32732,29845,30183
32680,29868,30127
32701,29906,30084
32680,29913,30084
32706,29917,30105
32732,29897,30095
32757,29864,30124
32780,29837,30202
32752,29821,30184
32768,29812,30173
32780,29836,30143
32808,29862,30133
32708,29890,30164
32744,29916,30161
32773,29909,30151
32812,29889,30157
32776,29845,30149
32768,29821,30115
32768,29804,30109
32768,29800,30020
32684,29824,29998
32728,29863,29990
32728,29892,30008
32801,29911,30044
32833,29901,30062
32805,29879,30023
32720,29845,29985
32728,29808,30132
32741,29799,30124
32784,29792,30078
32788,29813,30129
32708,29836,30049
32720,29884,30005
32728,29890,30116
32784,29891,30081
32824,29858,30108
32816,29839,30004
32752,29808,29996
32809,29789,29992
32816,29789,30017
32812,29804,30127
32798,29830,30104
32753,29876,30066
32688,29885,30096
32762,29880,29996
32824,29852,30004
32834,29822,30048
32812,29797,30109
32796,29784,30039
32804,29778,30090
32820,29796,30062
32796,29824,30068
32817,29863,30092
32808,29877,29989
32828,29868,29972
32796,29846,30092
32772,29821,30036
32800,29788,30074
32726,29768,30053
32772,29766,29974
32752,29788,29988
32812,29813,30041
32844,29841,30048
32832,29868,30002
32840,29855,29908
32860,29838,30048
32864,29799,30012
32879,29776,30032
32890,29748,29893
32876,29753,29928
32877,29780,30026
32916,29808,30001
32878,29844,30008
32828,29852,29896
32872,29849,29962
32932,29823,29991
32972,29789,29855
32968,29761,29981
32948,29748,29936
32976,29742,29938
32956,29765,29972
32960,29804,29840
32933,29828,29872
32980,29838,29924
32960,29844,29904
32917,29820,29926
32800,29778,29940
32705,29749,29881
32640,29729,29825
32704,29732,29791
32772,29749,29804
32784,29792,29844
32724,29825,29884
32705,29831,29851
32696,29831,29885
32696,29797,29866
32736,29774,29836
32756,29743,29799
32780,29717,29720
32757,29725,29712
32748,29741,29716
32812,29783,29725
32864,29813,29694
32877,29818,29728
32820,29810,29732
32796,29790,29817
32836,29752,29804
32833,29719,29771
32764,29703,29758
32760,29712,29746
32784,29736,29785
32820,29764,29652
32844,29796,29644
32876,29801,29764
32852,29796,29737
32853,29778,29747
32856,29749,29628
32828,29716,29749
32728,29692,29724
32696,29700,29716
32708,29724,29688
32817,29749,29729
32868,29783,29704
32868,29794,29622
32868,29797,29596
32872,29756,29711
32876,29739,29687
32900,29698,29654
32916,29693,29588
32908,29691,29653
32892,29703,29625
32896,29735,29565
32836,29769,29690
32728,29781,29647
32800,29781,29668
32828,29756,29540
32817,29719,29672
32852,29693,29652
32797,29669,29651
32752,29674,29650
32681,29694,29524
32692,29735,29652
32656,29767,29636
32644,29766,29597
32708,29777,29525
32668,29750,29580
32692,29720,29575
32760,29687,29569
32756,29660,29644
32793,29660,29655
32788,29685,29637
32820,29730,29609
32741,29752,29640
32764,29772,29498
32736,29759,29565
32788,29741,29630
32828,29703,29600
32832,29669,29613
32814,29644,29525
32792,29662,29580
32840,29686,29629
32774,29718,29608
32716,29740,29540
32712,29759,29556
32776,29759,29586
32812,29733,29652
32784,29680,29612
32800,29664,29613
32780,29649,29540
32765,29648,29648
32784,29670,29625
32848,29703,29658
32852,29728,29612
32860,29750,29548
32849,29740,29526
32736,29713,29620
32677,29684,29633
32668,29644,29557
32748,29643,29562
32800,29643,29693
32716,29665,29642
32736,29690,29692
32688,29721,29692
32704,29745,29689
32684,29741,29633
32736,29716,29574
32768,29669,29708
32797,29644,29661
32804,29636,29704
32805,29636,29573
32840,29659,29628
32832,29681,29660
32852,29724,29694
32744,29727,29565
32748,29724,29684
32700,29684,29681
32760,29676,29552
32829,29633,29630
32768,29616,29657
32820,29628,29648
32800,29648,29606
32793,29673,29665
32828,29710,29669
32872,29725,29561
32896,29718,29584
32900,29697,29665
32892,29655,29633
32760,29636,29652
32726,29620,29540
32725,29616,29671
32744,29645,29669
32812,29676,29573
32836,29703,29668
32856,29714,29648
32864,29711,29537
32892,29676,29612
32892,29653,29654
32800,29615,29645
32749,29609,29668
32749,29613,29520
32776,29629,29522
32812,29669,29583
32840,29693,29568
32828,29703,29588
32733,29703,29576
32717,29672,29553
32777,29640,29557
32836,29615,29580
32828,29606,29636
32720,29612,29615
32707,29628,29630
32748,29661,29645
32812,29690,29568
32844,29702,29515
32864,29700,29633
32840,29653,29629
32856,29637,29520
32724,29608,29626
32736,29596,29600
32788,29598,29583
32804,29625,29636
32800,29656,29629
32712,29682,29508
32736,29700,29559
32800,29692,29620
32840,29661,29609
32880,29631,29584
32884,29598,29584
32872,29588,29586
32904,29593,29623
32909,29613,29573
32864,29644,29518
32864,29670,29478
32864,29684,29549
32876,29672,29630
32893,29652,29614
32908,29618,29584
32888,29587,29556
32872,29570,29508
32872,29574,29565
32862,29607,29632
32853,29637,29629
32860,29652,29527
32884,29677,29580
32876,29674,29624
32849,29638,29655
32736,29610,29520
32766,29585,29559
32821,29568,29640
32780,29572,29668
32736,29600,29684
32692,29638,29575
32672,29655,29541
32640,29671,29585
32640,29664,29696
32700,29637,29696
32684,29602,29688
32704,29577,29678
32672,29564,29668
32640,29562,29653
32684,29596,29678
32680,29618,29726
32689,29657,29710
32689,29671,29696
32760,29660,29633
32784,29623,29593
32766,29588,29638
32828,29572,29665
32828,29554,29680
32725,29565,29748
32729,29583,29744
32780,29610,29741
32700,29638,29710
32756,29656,29713
32736,29657,29622
32764,29620,29640
32744,29588,29700
32778,29561,29776
32820,29548,29736
32848,29553,29760
32852,29572,29706
32846,29604,29632
32844,29641,29703
32712,29640,29783
32696,29628,29753
32652,29620,29742
32704,29581,29796
32756,29556,29728
32784,29533,29663
32812,29549,29644
32809,29569,29650
32852,29600,29696
32832,29628,29703
32752,29640,29816
32752,29645,29809
32692,29615,29796
32752,29565,29764
32780,29549,29778
32831,29527,29676
32832,29536,29747
32720,29560,29820
32716,29588,29826
32784,29618,29823
32837,29628,29816
32760,29629,29809
32712,29599,29792
32732,29568,29798
32804,29543,29790
32800,29532,29775
32840,29520,29794
32892,29556,29831
32880,29594,29709
32868,29613,29730
32878,29615,29812
32900,29625,29788
32808,29593,29814
32789,29561,29736
32797,29526,29702
32805,29524,29828
32728,29524,29821
32756,29548,29784
32784,29583,29792
32820,29607,29692
32813,29622,29703
32750,29610,29828
32708,29589,29770
32740,29559,29820
32780,29521,29688
32800,29508,29685
32836,29508,29727
32864,29536,29749
32900,29564,29796
32929,29600,29824
32796,29607,29679
32720,29613,29741
32708,29580,29830
32782,29543,29789
32840,29510,29780
32784,29506,29829
32832,29509,29814
32820,29533,29744
32844,29572,29736
32854,29588,29820
32868,29603,29809
32884,29598,29791
32857,29574,29830
32820,29541,29761
32690,29504,29728
32672,29493,29845
32672,29504,29822
32668,29535,29799
32724,29565,29796
32756,29585,29847
32796,29602,29805
32808,29598,29724
32788,29567,29742
32800,29524,29858
32725,29500,29860
32700,29490,29828
32712,29493,29820
32732,29517,29871
32744,29561,29813
32784,29578,29741
32804,29591,29816
32716,29589,29860
32736,29565,29869
32768,29527,29887
32805,29498,29758
32808,29477,29901
32741,29490,29880
32724,29523,29910
32733,29545,29862
32772,29572,29806
32800,29581,29925
32812,29575,29925
32832,29543,29932
32848,29517,29924
32836,29493,29889
32712,29477,29926
32712,29488,29811
32748,29513,29840
32684,29546,29978
32712,29566,29983
32700,29575,29972
32740,29569,29948
32728,29540,29996
32701,29508,29876
32708,29484,29933
32760,29476,30031
32796,29479,30000
32844,29497,29924
32780,29536,29949
32780,29560,29956
32804,29560,30080
32764,29557,30063
32696,29528,30052
32740,29504,30063
32708,29476,29974
32744,29445,30116
32669,29478,30100
32748,29496,30087
32816,29524,30093
32828,29546,30000
32834,29572,30025
32768,29552,30165
32808,29524,30124
32820,29497,30148
32832,29469,30036
32829,29455,30118
32812,29458,30176
32804,29495,30189
32780,29521,30086
32799,29541,30233
32800,29553,30201
32816,29551,30252
32788,29516,30180
32792,29487,30117
32708,29460,30279
32732,29441,30270
32740,29455,30277
32820,29471,30247
32816,29515,30188
32820,29535,30327
32836,29541,30328
32822,29541,30336
32808,29504,30349
32848,29481,30352
32845,29445,30324
32888,29436,30329
32848,29440,30351
32829,29466,30369
32884,29514,30317
32904,29535,30377
32896,29547,30436
32920,29529,30444
32920,29502,30436
32921,29460,30382
32928,29438,30364
32900,29428,30336
32912,29428,30367
32912,29458,30389
32900,29503,30504
32776,29520,30456
32800,29533,30505
32856,29524,30389
32892,29490,30470
32888,29455,30565
32884,29428,30566
32892,29420,30552
32868,29433,30541
32870,29457,30493
32888,29488,30500
32928,29508,30586
32948,29524,30538
32872,29516,30567
32752,29480,30612
32708,29447,30546
32690,29416,30516
32728,29412,30536
32660,29420,30539
32668,29457,30508
32653,29484,30471
32668,29508,30524
32756,29518,30620
32696,29504,30615
32716,29480,30580
32697,29446,30637
32668,29412,30542
32696,29404,30505
32648,29416,30484
32594,29439,30524
32588,29476,30634
32636,29498,30626
32636,29524,30581
32708,29504,30591
32700,29476,30640
32713,29438,30565
32773,29404,30536
32796,29405,30656
32732,29415,30660
32624,29440,30639
32660,29473,30605
32720,29496,30596
32744,29505,30647
32704,29497,30511
32664,29467,30539
32672,29436,30520
32724,29409,30519
32725,29389,30564
32768,29404,30646
32808,29431,30628
32832,29454,30604
32817,29479,30576
32852,29497,30640
32812,29487,30604
32746,29456,30489
32692,29413,30497
32672,29401,30500
32748,29388,30544
32792,29403,30631
32800,29422,30605
32840,29447,30592
32840,29480,30583
32836,29492,30565
32788,29480,30489
32708,29447,30508
32649,29420,30525
32664,29396,30630
32669,29381,30612
32640,29384,30605
32640,29408,30605
32692,29432,30596
32752,29476,30557
32772,29484,30599
32800,29474,30500
32832,29430,30629
32848,29388,30612
32824,29380,30561
32852,29372,30628
32792,29381,30592
32696,29404,30474
32704,29434,30489
32664,29468,30532
32631,29468,30612
32640,29452,30593
32734,29428,30569
32778,29401,30493
32804,29357,30630
32842,29364,30613
32861,29364,30596
32740,29394,30511
32724,29436,30641
32716,29452,30628
32797,29468,30520
32844,29455,30604
32868,29424,30644
32876,29390,30599
32760,29362,30500
32800,29351,30645
32852,29356,30624
32880,29390,30598
32892,29420,30658
32804,29447,30524
32780,29453,30564
32832,29444,30631
32856,29406,30637
32869,29375,30596
32896,29350,30534
32897,29338,30535
32872,29353,30573
32888,29380,30649
32900,29412,30624
32796,29430,30646
32740,29444,30668
32726,29440,30646
32748,29413,30553
32800,29381,30572
32868,29348,30576
32904,29333,30676
32924,29345,30644
32928,29380,30686
32916,29404,30532
32824,29423,30592
