ECG,EDA,RR
32833,35335,36320
32768,35375,36392
32776,35365,36292
32789,35373,36430
32704,35363,36391
32772,35319,36388
32820,35292,36356
32832,35276,36312
32808,35269,36315
32772,35299,36261
32772,35303,36303
32740,35346,36305
32756,35359,36132
32796,35357,36194
32812,35324,36125
32844,35297,36224
32829,35255,36206
32876,35232,36076
32737,35265,36184
32692,35277,36194
32708,35301,36029
32764,35318,36112
32804,35305,36109
32828,35333,36117
32853,35311,36082
32756,35271,35956
32728,35238,36024
32788,35228,36015
32788,35220,35911
32833,35249,35989
32740,35279,35873
32680,35296,35942
32737,35312,35860
32777,35305,35934
32788,35248,35854
32756,35248,35964
32704,35218,35933
32764,35214,35826
32792,35207,35913
32769,35229,35884
32792,35253,35892
32804,35272,35847
32824,35285,35736
32837,35281,35792
32760,35249,35692
32736,35217,35808
32768,35199,35689
32807,35172,35757
32844,35158,35689
32857,35207,35776
32880,35225,35786
32909,35240,35774
32924,35249,35762
32924,35252,35744
32884,35223,35702
32876,35191,35588
32844,35177,35661
32860,35175,35588
32860,35142,35709
32864,35191,35572
32868,35199,35694
32849,35228,35675
32846,35239,35640
32865,35236,35652
32888,35207,35645
32848,35180,35617
32776,35151,35591
32788,35135,35601
32848,35149,35600
32872,35140,35591
32884,35180,35544
32832,35204,35564
32788,35219,35573
32740,35212,35549
32752,35194,35527
32692,35136,35534
32700,35133,35512
32725,35108,35500
32688,35120,35473
32688,35142,35461
32632,35164,35341
32640,35184,35416
32704,35204,35344
32740,35188,35412
32684,35144,35396
32690,35132,35359
32720,35109,35394
32752,35068,35356
32804,35094,35368
32828,35116,35255
32788,35126,35328
32700,35169,35233
32728,35168,35373
32768,35164,35346
32805,35135,35328
32778,35108,35335
32772,35087,35321
32744,35073,35304
32704,35073,35260
32704,35060,35268
32732,35125,35135
32812,35133,35223
32876,35149,35161
32848,35148,35271
32760,35112,35256
32732,35085,35224
32796,35056,35206
32832,35047,35132
32844,35036,35192
32836,35071,35156
32832,35092,35176
32800,35109,35089
32764,35125,35132
32760,35119,35030
32748,35092,35170
32764,35063,35124
32788,35008,35018
32744,35020,35089
32756,35024,35113
32752,35033,35085
32736,35071,35087
32752,35100,34961
32752,35108,35095
32757,35100,35079
32764,35079,35073
32800,35036,35049
32780,35018,34926
32736,35007,35004
32736,35005,34876
32690,35028,34972
32660,35049,34869
32680,35077,34964
32744,35075,34892
32773,35070,34961
32704,35063,34849
32712,35025,34889
32772,34981,34823
32836,34981,34933
32828,34973,34796
32852,34989,34861
32850,35031,34754
32856,35053,34845
32832,35060,34733
32885,35053,34823
32895,34997,34759
32854,34999,34842
32767,34975,34813
32752,34950,34695
32756,34964,34790
32716,34980,34700
32752,35015,34789
32808,35016,34740
32812,35036,34791
32796,35026,34780
32800,35005,34648
32768,34962,34717
32732,34943,34613
32770,34935,34721
32768,34937,34599
32736,34965,34679
32773,34985,34608
32708,35007,34700
32692,35018,34708
32688,35008,34614
32720,34975,34676
32764,34958,34560
32796,34917,34636
32800,34919,34617
32708,34918,34668
32700,34949,34667
32730,34967,34660
32661,34983,34655
32678,34996,34545
32744,34988,34628
32728,34940,34519
32768,34937,34629
32797,34905,34617
32801,34876,34593
32821,34893,34577
32748,34927,34484
32712,34950,34567
32744,34962,34534
32716,34976,34489
32692,34969,34545
32756,34951,34452
32740,34910,34564
32768,34886,34476
32696,34877,34541
32676,34865,34432
32724,34898,34508
32632,34919,34424
32712,34943,34543
32780,34957,34520
32772,34950,34400
32764,34918,34469
32792,34868,34517
32822,34867,34512
32860,34852,34508
32832,34852,34500
32760,34882,34396
32709,34905,34463
32764,34925,34369
32797,34927,34432
32817,34932,34366
32768,34908,34465
32700,34868,34469
32756,34823,34360
32808,34832,34444
32816,34832,34364
32844,34852,34404
32832,34884,34311
32732,34903,34400
32732,34919,34288
32805,34908,34380
32821,34878,34425
32848,34852,34300
32904,34820,34339
32820,34808,34240
32856,34793,34316
32836,34844,34212
32864,34868,34324
32888,34885,34204
32889,34894,34276
32869,34882,34225
32820,34865,34311
32809,34837,34188
32832,34807,34214
32820,34790,34234
32748,34801,34116
32760,34816,34207
32844,34845,34145
32868,34869,34215
32884,34880,34205
32885,34868,34112
32908,34839,34138
32880,34814,34041
32890,34789,34145
32925,34777,34149
32924,34777,34085
32924,34796,34100
32921,34820,33992
32936,34841,34085
32937,34869,34007
32928,34848,33942
32916,34823,34062
32934,34802,34034
32956,34767,33940
32920,34743,34017
32840,34772,34029
32852,34761,33956
32925,34817,33972
32904,34841,33876
32916,34844,33965
32888,34823,33884
32864,34819,33909
32764,34776,33799
32717,34765,33892
32728,34753,33852
32694,34756,33808
32680,34783,33836
32636,34812,33732
32641,34819,33829
32685,34837,33720
32700,34823,33820
32732,34807,33829
32684,34772,33740
32680,34743,33776
32689,34735,33713
32676,34743,33764
32692,34757,33671
32764,34788,33725
32796,34810,33625
32829,34805,33721
32848,34804,33609
32780,34766,33701
32724,34763,33604
32748,34727,33710
32752,34721,33700
32741,34717,33713
32685,34748,33668
32716,34775,33570
32756,34789,33637
32736,34802,33551
32732,34788,33671
32762,34770,33657
32800,34735,33521
32756,34708,33637
32712,34695,33565
32765,34700,33639
32792,34730,33616
32804,34751,33550
32800,34767,33593
32697,34788,33471
32728,34776,33565
32772,34750,33500
32740,34717,33593
32788,34694,33569
32784,34659,33549
32773,34688,33519
32688,34705,33564
32704,34722,33484
32764,34758,33541
32756,34774,33452
32800,34756,33496
32814,34733,33397
32836,34695,33476
32844,34669,33375
32864,34668,33492
32828,34671,33398
32721,34693,33463
32700,34727,33367
32696,34745,33482
32673,34741,33399
32712,34743,33462
32716,34716,33448
32756,34687,33348
32800,34660,33441
32818,34636,33463
32821,34628,33432
32820,34670,33433
32860,34700,33357
32780,34721,33420
32688,34735,33296
32703,34700,33392
32773,34693,33424
32772,34669,33314
32796,34619,33390
32840,34630,33398
32836,34642,33406
32852,34663,33360
32864,34679,33271
32868,34708,33352
32884,34719,33261
32776,34703,33348
32704,34681,33260
32712,34659,33337
32645,34629,33254
32676,34600,33340
32724,34623,33287
32729,34632,33364
32784,34671,33280
32832,34693,33348
32856,34673,33344
32886,34687,33311
32889,34661,33329
32885,34628,33340
32884,34605,33327
32828,34597,33261
32760,34606,33287
32764,34608,33204
32796,34660,33325
32848,34670,33280
32880,34661,33239
32764,34661,33273
32792,34645,33192
32844,34614,33284
32772,34596,33301
32776,34577,33265
32780,34581,33287
32832,34619,33189
32820,34636,33246
32877,34653,33180
32881,34660,33269
32904,34646,33268
32908,34637,33167
32904,34593,33223
32894,34567,33171
32820,34566,33245
32773,34575,33232
32737,34596,33111
32732,34627,33231
32796,34640,33126
32797,34638,33209
32804,34644,33180
32828,34615,33101
32861,34580,33183
32833,34562,33159
32768,34548,33041
32744,34548,33133
32780,34573,33173
32816,34606,33116
32832,34625,33132
32852,34629,33041
32756,34616,33147
32736,34597,33060
32792,34565,33109
32768,34535,33052
32802,34532,33072
32852,34528,33091
32878,34557,32981
32828,34589,33074
32760,34612,32962
32752,34616,33056
32809,34600,32992
32840,34564,33070
32870,34550,33077
32765,34527,32958
32714,34508,33069
32792,34524,33028
32764,34548,33065
32804,34564,32996
32836,34598,33031
32796,34605,33024
32764,34583,33023
32772,34562,32900
32836,34532,33015
32844,34504,32956
32868,34489,32989
32760,34508,32872
32800,34519,32953
32744,34553,32864
32732,34574,32948
32804,34567,32849
32752,34573,32952
32789,34556,32945
32848,34511,32941
32900,34484,32844
32904,34485,32892
32903,34484,32798
32900,34503,32863
32904,34533,32816
32893,34556,32872
32936,34540,32836
32936,34556,32831
32928,34535,32746
32917,34492,32836
32897,34470,32808
32904,34460,32831
32892,34461,32818
32872,34493,32800
32792,34516,32693
32797,34532,32780
32824,34543,32775
32864,34527,32685
32872,34507,32744
32900,34473,32689
32888,34446,32740
32888,34438,32737
32868,34444,32719
32888,34472,32695
32888,34502,32711
32876,34525,32676
32865,34526,32612
32802,34509,32671
32804,34488,32596
32850,34455,32684
32768,34431,32646
32688,34412,32550
32696,34436,32669
32758,34452,32660
32800,34486,32589
32836,34498,32647
32864,34517,32581
32885,34505,32663
32896,34472,32585
32888,34440,32663
32872,34416,32660
32828,34412,32620
32840,34417,32644
32852,34441,32624
32805,34464,32544
32824,34471,32607
32848,34496,32560
32849,34485,32637
32829,34454,32644
32868,34424,32637
32780,34412,32632
32705,34404,32588
32701,34408,32607
32646,34425,32500
32628,34457,32587
32640,34476,32500
32620,34488,32583
32660,34476,32492
32628,34448,32592
32628,34413,32541
32644,34391,32590
32688,34382,32513
32636,34388,32572
32656,34408,32540
32684,34436,32574
32672,34468,32490
32697,34477,32557
32684,34463,32506
32660,34428,32583
32692,34402,32580
32685,34385,32565
32729,34378,32540
32672,34356,32532
32676,34404,32412
32756,34429,32501
32745,34448,32454
32748,34455,32516
32791,34439,32519
32812,34416,32508
32816,34385,32377
32809,34369,32457
32782,34336,32397
32760,34365,32453
32708,34393,32392
32700,34404,32447
32788,34439,32432
32796,34439,32420
32776,34422,32418
32736,34406,32391
32712,34354,32373
32697,34358,32284
32736,34346,32372
32772,34358,32351
32816,34373,32247
32821,34401,32323
32832,34415,32249
32800,34420,32308
32800,34421,32274
32736,34383,32316
32736,34367,32272
32804,34340,32212
32845,34331,32278
32750,34325,32281
32712,34361,32244
32740,34399,32248
32789,34405,32233
32809,34420,32225
32848,34401,32217
32852,34378,32208
32740,34352,32183
32752,34329,32189
32800,34308,32181
32780,34326,32096
32832,34349,32148
32852,34379,32049
32880,34405,32118
32772,34404,32100
32748,34401,32052
32716,34369,32072
32670,34343,31972
32732,34324,32068
32808,34311,32052
32765,34311,31988
32808,34341,32033
32880,34370,32007
32877,34388,31973
32864,34384,32002
32760,34390,31892
32720,34360,32000
32772,34325,31997
32796,34304,31872
32836,34301,31968
32816,34304,31961
32820,34325,31902
32844,34357,31933
32741,34384,31833
32724,34389,31909
32736,34373,31840
32807,34354,31909
32820,34311,31811
32736,34301,31868
32780,34295,31840
32704,34294,31888
32740,34340,31894
32724,34356,31812
32716,34370,31845
32740,34388,31799
32792,34350,31878
32752,34348,31854
32756,34325,31778
32772,34289,31871
32796,34272,31860
32803,34290,31872
32760,34317,31860
32764,34356,31829
32720,34364,31870
32712,34372,31782
32728,34361,31867
32728,34336,31789
32733,34311,31865
32784,34285,31809
32824,34273,31911
32876,34292,31905
32872,34304,31913
32852,34337,31870
32836,34359,31916
32821,34364,31857
32732,34353,31967
32712,34329,31936
32744,34295,31861
32728,34263,31972
32733,34260,31993
32756,34252,31889
32772,34308,31997
32801,34327,31964
32824,34353,32040
32837,34361,31989
32856,34344,32009
32864,34311,32053
32822,34284,32015
32808,34265,32046
32712,34269,32084
32736,34271,32029
32768,34299,32121
32832,34320,32097
32844,34342,32103
32872,34348,32153
32879,34329,32089
32872,34311,32172
32892,34287,32141
32900,34268,32223
32888,34247,32231
32912,34250,32194
32884,34261,32261
32893,34308,32293
32896,34327,32285
32904,34340,32304
32900,34328,32319
32913,34301,32220
32904,34246,32317
32893,34228,32357
32884,34231,32380
32892,34247,32322
32868,34276,32396
32788,34286,32332
32700,34325,32436
32636,34340,32460
32672,34325,32460
32676,34277,32480
32704,34265,32504
32664,34242,32528
32648,34237,32516
32684,34245,32423
32660,34269,32557
32672,34295,32581
32634,34311,32505
32660,34317,32613
32712,34311,32631
32688,34285,32522
32724,34248,32631
32720,34226,32686
32644,34220,32581
32736,34233,32676
32788,34247,32592
32766,34299,32726
32764,34311,32740
32816,34311,32684
32824,34311,32732
32740,34285,32649
32712,34250,32756
32766,34228,32788
32800,34193,32729
32824,34206,32775
32864,34249,32706
32832,34279,32791
32804,34293,32751
32832,34295,32836
32740,34297,32781
32692,34269,32860
32732,34244,32860
32685,34220,32866
32694,34208,32788
32760,34212,32879
32752,34223,32793
32752,34274,32851
32826,34296,32752
32816,34300,32845
32714,34286,32775
32712,34261,32868
32709,34232,32852
32780,34215,32884
32824,34204,32857
32862,34217,32893
32844,34236,32852
32828,34276,32852
32812,34281,32831
32784,34297,32857
32704,34280,32772
32661,34244,32881
32624,34239,32783
32637,34207,32888
32648,34206,32897
32644,34222,32806
32676,34236,32892
32760,34276,32903
32784,34269,32814
32800,34301,32884
32792,34287,32781
32748,34244,32881
32752,34226,32799
32765,34207,32892
32788,34188,32836
32813,34190,32893
32813,34231,32845
32820,34252,32836
32845,34276,32893
32816,34284,32847
32716,34256,32944
32680,34221,32909
32658,34223,32903
32668,34181,32944
32752,34166,32941
32753,34204,32951
32776,34228,32949
32792,34252,32938
32792,34271,32892
32777,34276,32927
32756,34269,32809
32737,34237,32903
32700,34212,32823
32780,34184,32900
32793,34183,32946
32840,34182,32932
32820,34217,32925
32800,34247,32844
32784,34269,32901
32720,34277,32852
32732,34260,32901
32796,34232,32872
32748,34209,32900
32768,34179,32848
32862,34180,32908
32896,34188,32823
32900,34210,32888
32892,34244,32804
32864,34262,32873
32828,34264,32764
32749,34253,32845
32768,34220,32767
32832,34205,32824
32868,34180,32712
32764,34172,32848
32800,34180,32829
32800,34204,32833
32836,34233,32825
32877,34252,32821
32876,34264,32705
32869,34247,32758
32892,34205,32719
32868,34196,32797
32800,34174,32678
32764,34167,32769
32804,34180,32756
32864,34204,32685
32858,34231,32736
32800,34256,32628
32816,34260,32709
32812,34249,32728
32848,34213,32605
32852,34191,32681
32896,34172,32585
32892,34164,32692
32872,34173,32620
32856,34212,32645
32780,34226,32700
32792,34263,32696
32796,34261,32632
32784,34244,32684
32797,34224,32640
32780,34199,32725
32844,34174,32728
32856,34165,32740
32916,34180,32690
32900,34194,32704
32904,34231,32637
32912,34254,32727
32908,34265,32748
32908,34250,32704
32864,34220,32741
32818,34196,32720
32741,34177,32686
32708,34171,32741
32708,34183,32654
32697,34201,32750
32720,34246,32668
32762,34269,32745
32724,34261,32724
32728,34256,32804
32744,34214,32713
32780,34193,32790
32800,34167,32740
32820,34166,32820
32816,34183,32669
32852,34212,32804
32869,34236,32813
32868,34247,32836
32876,34257,32832
32888,34226,32835
32902,34220,32828
32896,34191,32835
32884,34172,32759
32780,34175,32807
32796,34177,32728
32796,34207,32837
32836,34231,32775
32864,34242,32852
32908,34256,32833
32928,34245,32742
32949,34220,32855
32900,34188,32812
32852,34167,32833
32858,34165,32729
32892,34180,32869
32846,34201,32884
32844,34232,32847
32836,34253,32865
32848,34247,32753
32856,34247,32860
32844,34212,32758
32836,34188,32857
32868,34169,32911
32896,34156,32864
32916,34169,32911
32820,34207,32820
32722,34210,32902
32716,34257,32805
32672,34268,32888
32676,34244,32945
32728,34212,32888
32772,34188,32935
32708,34168,32809
32744,34175,32933
32680,34183,32956
32660,34191,32838
32676,34241,32948
32648,34251,32953
32608,34265,32867
32621,34244,32932
32664,34216,32936
32660,34197,32876
32708,34180,32969
32653,34166,32956
32648,34193,32856
32733,34188,32879
32777,34236,32919
32720,34269,32820
32708,34256,32916
32764,34247,32860
32796,34231,32948
32824,34196,32937
32841,34180,32804
32880,34151,32888
32900,34196,32820
32906,34212,32882
32784,34247,32812
32772,34252,32896
32837,34269,32888
32878,34252,32770
32833,34237,32861
32793,34201,32804
32840,34165,32881
32856,34168,32862
32876,34191,32732
32892,34226,32825
32896,34248,32869
32896,34274,32761
32765,34276,32812
32768,34240,32735
32801,34237,32812
32714,34213,32738
32776,34183,32804
32836,34183,32773
32812,34196,32716
32799,34228,32775
32832,34252,32716
32865,34279,32787
32902,34277,32767
32808,34266,32652
32740,34244,32736
32808,34213,32676
32856,34184,32766
32860,34182,32676
32788,34199,32733
32796,34233,32652
32788,34250,32748
32801,34276,32677
32824,34277,32759
32856,34268,32652
32860,34239,32749
32864,34212,32736
32768,34201,32668
32792,34189,32732
32800,34204,32612
32809,34229,32720
32828,34258,32693
32821,34287,32656
32820,34285,32732
32764,34276,32644
32776,34236,32775
32772,34209,32791
32728,34196,32727
32784,34189,32754
32844,34208,32775
32816,34228,32672
32778,34261,32796
32768,34285,32827
32784,34292,32708
32832,34276,32808
32864,34252,32825
32807,34220,32719
32808,34196,32826
32804,34194,32872
32826,34186,32884
32848,34240,32901
32877,34266,32789
32784,34280,32891
32772,34285,32824
32840,34273,32913
32852,34249,32829
32834,34228,32965
32768,34207,32897
32800,34193,32980
32800,34214,32884
32788,34236,33004
32832,34272,32924
32860,34288,33028
32868,34292,32965
32870,34270,33072
32846,34232,32989
32816,34221,33087
32745,34214,33004
32756,34205,33132
32773,34217,33084
32720,34248,33181
32753,34277,33159
32817,34295,33105
32832,34300,33232
32788,34273,33221
32808,34255,33113
32832,34226,33212
32844,34190,33277
32768,34205,33185
32796,34223,33263
32824,34234,33233
32868,34281,33348
32852,34301,33352
32828,34297,33373
32848,34287,33270
32805,34263,33383
32757,34230,33338
32780,34209,33431
32784,34207,33317
32824,34220,33455
32847,34244,33484
32872,34276,33477
32808,34295,33495
32784,34303,33432
32821,34260,33532
32840,34262,33572
32853,34228,33463
32828,34212,33561
32817,34212,33580
32748,34232,33644
32724,34256,33630
32736,34268,33660
32756,34305,33588
32748,34300,33692
32717,34284,33593
32740,34260,33725
32800,34231,33649
32841,34221,33748
32844,34215,33724
32860,34221,33812
32828,34249,33749
32800,34277,33844
32782,34285,33808
32800,34303,33921
32844,34297,33852
32848,34254,34004
32813,34229,34012
32792,34215,34029
32777,34215,34055
32760,34228,34052
32748,34260,34076
32829,34266,34022
32864,34308,34123
32872,34303,34025
32892,34284,34198
32892,34262,34217
32868,34233,34153
32895,34217,34204
32901,34185,34190
32908,34232,34311
32884,34260,34233
32912,34277,34370
32868,34303,34381
32880,34303,34344
32770,34269,34425
32704,34255,34408
32796,34215,34356
32856,34222,34501
32856,34215,34541
32864,34231,34417
32804,34257,34580
32776,34284,34500
32700,34308,34633
32665,34316,34661
32676,34295,34625
32678,34268,34708
32668,34239,34653
32704,34223,34749
32672,34220,34756
32672,34217,34792
32708,34253,34702
32704,34286,34823
32696,34305,34785
32740,34308,34870
32748,34295,34809
32773,34258,34929
32780,34220,34919
32708,34219,35042
32704,34220,35053
32744,34233,35105
32672,34258,35136
32748,34293,35017
32832,34308,35132
32808,34305,35068
32796,34294,35244
32789,34270,35144
32788,34233,35296
32816,34221,35308
32800,34215,35357
32733,34224,35367
32712,34260,35367
32753,34287,35396
32789,34302,35302
32800,34301,35398
32816,34296,35356
32717,34263,35532
32798,34229,35517
32801,34212,35431
32816,34207,35605
32736,34236,35615
32736,34240,35591
32796,34284,35644
32764,34304,35640
32782,34301,35693
32760,34290,35601
32792,34244,35721
32788,34210,35727
32824,34193,35823
32788,34204,35838
32740,34234,35868
32796,34253,35879
32816,34291,35876
32822,34287,35789
32784,34309,35892
32785,34292,35845
32748,34266,36034
32700,34233,35896
32732,34206,36076
32764,34213,36092
32782,34230,35981
32712,34256,36068
32728,34284,36018
32769,34303,36118
32780,34301,36068
32812,34287,36184
32852,34260,36124
32804,34239,36255
32714,34212,36236
32768,34204,36194
32817,34204,36364
32832,34239,36254
32783,34280,36396
32701,34311,36466
32737,34303,36476
32748,34288,36518
32801,34255,36528
32832,34231,36543
32828,34212,36572
32810,34199,36503
32800,34224,36603
32784,34252,36530
32704,34274,36652
32684,34308,36724
32716,34305,36756
32736,34290,36780
32764,34256,36820
32772,34228,36836
32784,34205,36845
32764,34205,36892
32748,34220,36951
32752,34252,36946
32764,34284,36992
32780,34296,36848
32774,34297,37013
32724,34285,37068
32772,34261,36937
32792,34233,37093
32836,34211,37112
32720,34212,37156
32688,34222,37216
32704,34257,37052
32760,34273,37191
32812,34294,37284
32840,34298,37127
32856,34276,37343
32757,34240,37180
32726,34225,37373
32797,34199,37383
32813,34196,37402
32828,34222,37423
32740,34245,37354
32753,34272,37444
32761,34265,37368
32820,34292,37452
32852,34279,37383
32860,34252,37607
32864,34212,37606
32884,34204,37600
32884,34194,37652
32788,34220,37702
32718,34242,37685
32724,34256,37596
32800,34292,37700
32836,34291,37604
32785,34270,37700
32820,34230,37628
32806,34218,37863
32788,34202,37840
32788,34193,37728
32800,34214,37936
32809,34242,37895
32804,34266,37944
32840,34289,37797
32740,34289,37988
32712,34279,37904
32757,34250,38030
32676,34220,38020
32656,34201,38073
32728,34199,38045
32776,34208,38100
32772,34233,37895
32788,34267,38074
32808,34288,37938
32804,34280,38182
32732,34277,38113
32784,34246,38020
32820,34214,38149
32756,34207,38213
32796,34201,38212
32726,34215,38206
32740,34242,38089
32796,34262,38269
32824,34281,38112
32852,34284,38308
32864,34269,38276
32892,34240,38229
32861,34220,38329
32784,34197,38390
32768,34207,38372
32748,34217,38408
32788,34242,38397
32812,34266,38447
32812,34284,38244
32824,34277,38407
32832,34252,38315
32828,34228,38461
32805,34220,38511
32812,34204,38508
32801,34206,38559
32824,34214,38524
32836,34244,38441
32820,34272,38371
32717,34277,38504
32776,34269,38432
32832,34284,38561
32840,34252,38464
32848,34231,38573
32852,34199,38486
32824,34197,38621
32856,34221,38476
32836,34244,38684
32844,34274,38682
32876,34296,38732
32896,34300,38714
32848,34281,38764
32824,34257,38545
32840,34231,38772
32801,34209,38765
32780,34208,38817
32716,34221,38791
32704,34252,38789
32696,34287,38647
32652,34310,38724
32668,34304,38676
32708,34284,38884
32749,34259,38673
32688,34229,38822
32668,34215,38688
32660,34220,38927
32624,34212,38908
32636,34269,38897
32604,34296,38909
32636,34311,38941
32684,34311,38924
32660,34295,38987
32644,34268,38773
32676,34240,38981
32624,34224,38985
32660,34220,38996
32736,34236,38852
32762,34269,38972
32784,34294,38981
32768,34311,38961
32733,34311,38885
32665,34302,39016
32748,34264,39016
32793,34245,38846
32788,34221,38972
32784,34223,38900
32800,34243,39013
32777,34268,38885
32692,34303,38980
32744,34321,38885
32740,34324,39136
32804,34295,39084
32821,34279,39064
32756,34247,39085
32788,34228,38972
32844,34215,39050
32884,34240,39117
32892,34272,39143
32872,34298,39128
32828,34322,39172
32816,34324,39132
32752,34305,39161
32750,34284,39110
32836,34261,39047
32864,34232,39142
32876,34214,39200
32858,34253,39152
32757,34289,39141
32745,34311,39101
32753,34328,39028
32821,34329,39068
32809,34313,38976
32784,34287,39173
32800,34261,39172
32848,34236,39220
32869,34248,38996
32872,34264,39081
32808,34300,39052
32770,34322,39148
32768,34349,39039
32805,34341,39124
32772,34326,39062
32829,34300,39112
32852,34279,39025
32860,34258,39140
32868,34256,39039
32864,34260,39103
32828,34302,39013
32736,34328,39107
32724,34364,39050
32772,34348,39140
32724,34342,39072
32760,34300,39084
32816,34293,38982
32845,34269,39204
32860,34273,39183
32872,34301,39221
32836,34327,39165
32834,34342,39081
32860,34379,39152
32841,34366,39072
32829,34350,39136
32820,34325,39143
32828,34308,39148
32752,34301,39153
32740,34285,39130
32700,34311,38991
32728,34334,39165
32800,34360,39111
32836,34377,38975
32840,34369,39140
32748,34358,38957
32760,34341,39079
32776,34316,38893
32752,34309,38996
32736,34308,38871
32680,34324,39084
32660,34358,39040
32732,34377,38908
32772,34405,38943
32828,34401,38864
32832,34373,38948
32836,34359,39008
32856,34336,38960
32865,34320,38957
32752,34331,38836
32772,34341,38868
32768,34377,38775
32760,34392,38935
32677,34427,38781
32696,34425,38861
32764,34405,38753
32816,34377,38884
32812,34348,38703
32864,34335,38814
32864,34324,38660
32844,34369,38864
32756,34398,38828
32688,34431,38854
32704,34439,38612
32696,34439,38799
32676,34424,38580
32736,34403,38688
32756,34380,38584
32749,34360,38640
32796,34360,38556
32816,34386,38672
32808,34413,38486
32840,34425,38583
32866,34464,38453
32876,34462,38582
32772,34450,38511
32670,34424,38399
32692,34406,38536
32712,34380,38535
32724,34389,38407
32768,34383,38468
32793,34436,38471
32804,34471,38396
32832,34489,38346
32868,34487,38238
32877,34469,38311
32884,34439,38372
32864,34424,38380
32880,34391,38314
32868,34405,38175
32844,34437,38200
32879,34451,38086
32772,34500,38276
32688,34521,38117
32728,34512,38210
32812,34488,38174
32848,34485,38176
32904,34457,37983
32940,34438,38100
32964,34439,37997
32964,34461,38047
32972,34489,37973
32916,34526,37949
32900,34544,37895
32901,34542,37969
32840,34518,37845
32804,34508,37893
32822,34461,37804
32805,34467,37833
32824,34471,37764
32820,34494,37808
32816,34528,37724
32812,34549,37764
32805,34551,37663
32788,34577,37767
32800,34560,37639
32805,34528,37808
32716,34513,37764
32720,34493,37774
32705,34484,37577
32724,34528,37736
32784,34552,37532
32736,34591,37716
32712,34600,37669
32745,34609,37684
32728,34598,37624
32700,34572,37637
32776,34541,37637
32809,34524,37449
32808,34530,37584
32836,34546,37436
32837,34589,37479
32762,34621,37425
32812,34639,37509
32824,34647,37513
32844,34626,37509
32810,34612,37508
32852,34584,37320
32792,34544,37396
32768,34549,37312
32798,34588,37383
32828,34631,37433
32836,34659,37412
32872,34679,37349
32845,34676,37415
32824,34661,37223
32792,34641,37318
32752,34614,37353
32728,34601,37159
32800,34596,37277
32728,34639,37253
32772,34662,37268
32772,34695,37248
32772,34716,37220
32768,34721,37218
32789,34694,37220
32808,34672,37189
32868,34644,37024
32892,34638,37104
32912,34639,37007
32892,34668,37101
32908,34697,37119
32921,34725,37088
32940,34753,37092
32892,34756,37060
32797,34736,36941
32832,34711,37035
32864,34687,37039
32865,34677,36850
32876,34693,36904
32880,34700,36810
32888,34741,36917
32812,34775,36785
32728,34791,36932
32644,34789,36742
32640,34789,36796
