ECG,EDA,RR
34976,27235,29124
34868,27236,29133
33460,27241,29020
31360,27238,28994
29032,27237,29161
27972,27228,29142
28284,27221,29108
30192,27208,29151
32864,27204,29188
35312,27227,29168
40684,27223,29095
38685,27238,29094
35548,27249,29100
31768,27253,29093
29668,27241,29111
28600,27242,29128
28817,27228,29140
30492,27214,29149
32536,27228,29201
34365,27240,29334
35361,27264,29300
35340,27268,29325
34020,27271,29381
31976,27266,29319
29578,27260,29285
28352,27252,29280
28612,27247,29304
29958,27240,29349
32484,27244,29416
34472,27254,29360
35220,27277,29423
34744,27287,29463
33156,27286,29468
31152,27287,29488
29228,27279,29543
28032,27279,29599
27996,27264,29724
29433,27264,29756
31892,27268,29776
34005,27270,29796
35148,27295,29805
35044,27303,29816
33340,27308,29856
30680,27302,29884
28796,27293,29967
27640,27300,30006
27978,27278,30036
29744,27270,30089
32024,27281,30131
34416,27287,30146
36000,27302,30157
35668,27319,30225
34000,27325,30269
31784,27320,30293
30416,27303,30361
29060,27300,30420
29140,27295,30425
30372,27290,30479
32681,27293,30546
35000,27303,30586
36104,27322,30649
35684,27333,30655
34433,27334,30683
31908,27332,30704
29824,27328,30704
28500,27324,30773
28684,27316,30752
30420,27305,30810
33030,27306,30872
35280,27318,30922
36264,27340,30956
36178,27349,31037
35456,27351,31204
32820,27344,31112
30420,27340,31170
28848,27340,31380
29046,27328,31433
30288,27325,31450
32472,27324,31471
34540,27344,31612
35804,27348,31612
36033,27366,31585
34280,27376,31613
31708,27365,31685
29400,27370,31885
28196,27362,31932
28308,27351,31999
30048,27347,31893
32104,27345,31962
34033,27367,32020
35439,27380,32228
35276,27393,32285
33697,27396,32285
31497,27392,32431
29460,27375,32417
28341,27375,32388
28204,27373,32575
29664,27371,32556
32070,27372,32665
34104,27383,32719
34776,27399,32741
34816,27408,32875
33593,27413,32964
31800,27404,33013
29666,27404,33068
28234,27393,33143
28733,27387,33188
30164,27385,33241
32138,27386,33157
34400,27399,33212
35660,27419,33416
35312,27417,33450
33644,27433,33434
31852,27429,33521
30228,27420,33672
28980,27413,33572
29160,27399,33580
30936,27402,33792
33144,27404,33812
34920,27423,33900
36448,27429,33836
36000,27439,33831
34478,27455,34021
32836,27436,34080
30488,27433,34108
29228,27433,34144
28753,27428,34140
30340,27408,34132
32968,27420,34199
35456,27439,34268
37348,27446,34248
36892,27460,34196
35388,27457,34388
34172,27463,34423
32744,27444,34453
31560,27440,34470
32514,27428,34489
34584,27422,34486
37128,27421,34494
39364,27437,34456
40788,27460,34464
39608,27471,34612
37932,27479,34624
35592,27474,34623
32960,27465,34628
30852,27469,34565
29540,27463,34498
29188,27471,34532
29724,27478,34641
30784,27495,34719
30248,27513,34740
27844,27536,34692
25093,27550,34567
22868,27558,34580
21517,27551,34588
20788,27546,34564
21884,27530,34759
23509,27518,34756
26034,27522,34753
28544,27520,34759
30288,27533,34789
30244,27545,34797
29470,27545,34823
27444,27549,34824
25638,27553,34840
25496,27535,34688
26392,27527,34676
27620,27516,34733
30276,27514,34775
32792,27518,34834
34565,27532,34757
34760,27548,34738
33261,27556,34793
31252,27551,34805
29294,27542,34823
27744,27538,34978
28292,27527,34980
29920,27522,34967
31956,27524,34940
33760,27542,35076
34436,27556,35092
33624,27573,35117
31784,27580,35140
29879,27582,35177
27476,27580,35164
26341,27572,35124
26342,27568,35204
28038,27561,35201
29812,27558,35229
31896,27568,35293
33397,27591,35284
33220,27600,35207
31588,27604,35152
30300,27604,35305
28576,27605,35333
26417,27599,35304
26756,27591,35276
30093,27569,35458
31284,27577,35292
32796,27593,35313
34176,27604,35272
34140,27620,35302
32756,27632,35345
30316,27629,35536
29108,27620,35545
27936,27605,35560
27293,27611,35583
28604,27604,35615
31276,27606,35458
34108,27613,35659
35740,27623,35685
36728,27631,35700
36076,27633,35622
34309,27633,35759
32436,27624,35820
31453,27623,35847
31980,27611,35842
32884,27604,35873
35136,27614,35768
37456,27620,35711
38504,27638,35708
38220,27650,35743
37268,27655,35767
35664,27655,35748
32864,27646,35888
31785,27640,35925
31808,27631,35892
33260,27639,35917
35436,27639,35891
37608,27645,35840
39444,27655,35981
39856,27676,35911
38972,27671,35847
36912,27678,35838
35748,27669,35965
34944,27655,35956
34936,27650,35935
36572,27639,35809
40040,27653,35752
42684,27676,35730
43364,27697,35694
43556,27703,35621
43004,27699,35620
40788,27693,35600
38264,27687,35567
37192,27669,35580
37480,27655,35557
39192,27665,35545
40492,27671,35501
42180,27685,35432
43757,27701,35417
43392,27732,35399
41988,27727,35351
39448,27735,35508
37229,27726,35455
36036,27705,35426
35992,27694,35386
36397,27700,35344
38196,27708,35301
40772,27728,35304
41976,27743,35079
41304,27748,35257
39676,27769,35236
37151,27757,35205
34712,27753,35084
32700,27749,35033
31592,27751,35047
32528,27748,34969
34996,27749,34912
37312,27760,34896
38144,27783,34872
37748,27800,34732
36280,27799,34702
34312,27807,34652
31660,27796,34640
29799,27784,34589
29348,27788,34583
30280,27783,34637
32228,27788,34652
34020,27800,34567
35548,27818,34585
35709,27833,34556
34718,27845,34537
31921,27836,34532
29356,27839,34389
28112,27821,34463
27420,27828,34436
28420,27831,34420
30324,27836,34392
32748,27840,34364
33800,27847,34343
33472,27874,34316
32778,27864,34297
31420,27873,34124
29140,27864,34089
27309,27855,34068
26852,27863,34223
28052,27856,34189
30428,27857,34180
32452,27864,34175
34496,27879,34123
34897,27889,34084
33462,27898,34156
30952,27900,34017
29148,27896,33945
28321,27886,34076
28053,27884,34063
29032,27879,33981
31244,27874,34000
33454,27889,34085
34776,27908,33903
34756,27919,33884
33536,27924,33884
32058,27925,33860
30348,27917,33857
28956,27911,34020
29030,27905,33974
30476,27896,33972
33252,27899,33990
35296,27908,33993
35884,27925,33983
35860,27930,33984
35700,27943,33934
33460,27933,33929
30992,27934,33922
29892,27919,33927
30164,27919,33932
31148,27911,33876
32708,27922,33895
34524,27927,33890
36452,27940,33828
37064,27956,33813
35530,27959,33769
33040,27962,33743
31452,27948,33869
29820,27943,33844
29067,27941,33880
30196,27941,33788
32960,27922,33700
35404,27943,33886
36196,27960,33702
35936,27968,33831
35076,27976,33806
33280,27977,33713
30852,27968,33824
28748,27962,33756
28505,27965,33629
30148,27957,33773
32500,27956,33764
34468,27956,33748
36356,27973,33658
36836,27993,33749
35492,27996,33665
32328,27997,33571
30416,27995,33701
30357,27972,33653
30501,27965,33668
31232,27974,33676
33724,27956,33532
36016,27972,33529
37384,27997,33480
37916,28007,33460
37541,28000,33476
35508,28000,33552
32696,27996,33495
31068,27990,33496
31076,27988,33477
32456,27976,33398
34736,27976,33368
36133,27993,33348
37364,28005,33489
37708,28012,33440
36836,28031,33376
34624,28023,33356
32692,28013,33407
31380,28007,33444
31328,27998,33325
32384,27996,33263
34445,28001,33215
36612,28005,33196
37972,28023,33196
38504,28031,33319
37344,28043,33303
35346,28038,33286
32732,28037,33260
30552,28031,33236
30505,28021,33275
31758,28015,33220
33408,28025,33071
35140,28036,33064
36964,28042,33044
37420,28052,33003
35720,28063,32989
33172,28071,32972
31384,28053,32958
30116,28044,32967
29648,28046,33092
30812,28039,33049
33236,28041,32991
35568,28047,32962
36670,28054,32956
36660,28073,32992
35188,28087,33028
33040,28078,32916
30900,28079,32900
29240,28073,32972
28668,28065,32917
29604,28067,32912
31588,28053,32940
33648,28071,32911
35288,28088,32912
35760,28098,32903
35004,28100,32887
32592,28094,32869
30652,28098,32856
29437,28088,32845
28645,28080,32742
30004,28073,32640
32065,28073,32666
34372,28085,32760
35764,28096,32677
35796,28110,32758
34436,28114,32740
32540,28110,32567
30334,28108,32570
28541,28109,32551
28357,28098,32692
28972,28095,32673
30828,28097,32661
33512,28104,32652
35512,28108,32632
35748,28124,32560
34896,28125,32567
33060,28121,32668
30784,28121,32600
29340,28116,32636
29120,28108,32633
30285,28093,32567
32185,28098,32511
34337,28108,32450
35916,28121,32592
36232,28127,32565
34844,28140,32500
33001,28134,32519
31312,28128,32494
29668,28133,32481
29744,28113,32513
30846,28108,32493
33100,28106,32444
35237,28120,32546
36932,28124,32360
37248,28133,32505
36432,28143,32492
34316,28149,32476
32380,28132,32393
30978,28129,32500
31036,28123,32425
32824,28104,32316
35168,28113,32305
37376,28122,32297
40048,28130,32300
40728,28140,32435
40492,28151,32364
38029,28143,32420
36030,28140,32424
34932,28135,32365
34145,28127,32236
34240,28120,32228
35640,28132,32198
37408,28133,32198
37872,28159,32349
36301,28179,32322
33700,28188,32239
30390,28199,32317
26201,28207,32327
21636,28228,32313
19892,28200,32295
20596,28210,32188
22716,28204,32104
25872,28212,32104
27745,28222,32086
28864,28230,32095
28633,28241,32220
27196,28231,32197
24804,28223,32172
23540,28215,32183
24040,28213,32047
25312,28207,32030
28200,28190,32032
31680,28199,32148
34276,28199,32109
36052,28211,32079
35248,28220,32119
32984,28208,31957
31228,28205,32088
30804,28194,32040
30456,28188,32103
31417,28181,32007
33944,28180,31957
36284,28188,31909
38084,28199,31908
38744,28210,32039
37872,28218,31997
36256,28226,32048
34476,28204,31878
32652,28196,32014
31828,28196,31966
32620,28196,32023
35024,28186,31847
37152,28207,31984
41636,28212,31952
40336,28228,31999
38800,28239,31821
36060,28244,31972
33313,28240,31888
31324,28229,31913
30712,28226,31839
31748,28220,31956
34540,28214,31921
36128,28229,31905
37328,28247,31807
38108,28255,31970
37984,28260,31918
36120,28255,31882
33036,28256,31836
31444,28249,31972
31637,28237,31895
32804,28228,31983
34528,28236,31893
36656,28244,31839
38064,28263,31958
38644,28284,31948
37660,28278,31813
35268,28284,31972
32648,28281,31926
31120,28273,31968
30952,28261,31816
31668,28260,31845
34048,28259,31973
36632,28271,31933
37902,28284,31917
38316,28293,31912
36944,28302,31920
34477,28308,31785
31988,28305,31793
30212,28303,31935
29436,28295,31836
30204,28294,31918
32668,28284,31910
35228,28295,31908
36644,28317,31854
36848,28324,31747
35784,28335,31877
33944,28334,31820
31448,28335,31848
29476,28335,31823
29828,28317,31751
31412,28304,31743
33365,28309,31672
34996,28319,31666
37204,28335,31686
37836,28342,31789
37236,28356,31708
35088,28357,31799
32628,28351,31632
31552,28345,31630
31444,28328,31732
33020,28321,31714
34604,28328,31668
37344,28340,31582
38968,28356,31710
39740,28367,31638
44008,28368,31691
40672,28364,31596
36884,28359,31536
33893,28359,31516
32728,28357,31531
33152,28353,31620
35088,28356,31560
37836,28364,31581
39089,28382,31457
39252,28415,31449
38765,28407,31517
36876,28409,31552
34520,28409,31440
32476,28397,31351
32156,28391,31383
32848,28384,31489
34478,28389,31486
36864,28407,31428
38965,28418,31469
38844,28435,31388
37560,28441,31281
35616,28446,31430
33296,28444,31349
30688,28437,31394
29936,28435,31236
30820,28435,31281
32744,28423,31362
35376,28439,31351
36857,28449,31285
37246,28466,31212
36304,28478,31260
34216,28480,31312
31472,28476,31348
29770,28473,31178
28704,28479,31316
29172,28476,31266
31340,28469,31300
33880,28479,31199
35468,28484,31160
35416,28504,31257
33990,28520,31276
32320,28517,31213
29504,28537,31106
27592,28521,31159
26988,28508,31205
27960,28518,31239
29353,28525,31153
32228,28513,31092
33944,28535,31217
34113,28548,31142
33296,28564,31183
31152,28570,31049
28568,28567,31184
26952,28567,31144
26848,28557,31121
27945,28552,31116
29888,28548,31169
32364,28551,31132
33839,28577,31038
34268,28581,31006
33328,28591,31049
31068,28600,31084
28724,28605,31153
21416,28647,31008
23036,28617,31132
26068,28604,31077
29120,28588,31054
32348,28584,30980
34604,28598,31005
35416,28604,31111
35038,28619,31092
33444,28621,31100
31212,28621,30970
29776,28601,30972
29818,28602,31074
31232,28594,31082
33356,28602,31004
35520,28612,31012
37228,28626,30960
37924,28635,31077
37732,28644,31005
35776,28645,31074
33108,28642,30915
31792,28631,31057
31326,28636,30985
31264,28629,31053
32864,28628,30960
34901,28642,30877
36788,28656,30887
37096,28673,31021
36724,28673,30997
34540,28688,30940
32044,28686,31001
29541,28685,30877
28352,28689,30833
28893,28679,30853
30560,28678,30973
32828,28685,30967
35032,28700,30934
35684,28715,30872
34304,28728,30800
31845,28725,30846
29224,28737,30956
28112,28729,30953
28148,28725,30932
28324,28714,30906
29504,28719,30929
31672,28724,30880
33860,28735,30796
34696,28745,30918
34068,28760,30855
31992,28762,30876
29412,28761,30797
27740,28751,30800
27341,28757,30855
27704,28757,30908
30084,28745,30890
32897,28749,30852
34712,28761,30815
35724,28775,30856
35680,28789,30822
33996,28782,30727
31692,28791,30749
29424,28787,30839
28736,28777,30820
30512,28762,30776
32058,28762,30793
34368,28775,30797
36314,28785,30709
37452,28799,30769
36897,28805,30628
34732,28812,30620
32400,28808,30649
30236,28815,30628
29724,28804,30694
30656,28799,30663
32564,28793,30629
34972,28804,30665
36393,28818,30567
37168,28829,30601
36332,28836,30599
34608,28852,30578
31880,28849,30460
30352,28844,30485
29464,28836,30504
30212,28824,30567
31744,28828,30540
34388,28840,30500
35708,28856,30501
36104,28866,30497
35520,28876,30529
33668,28883,30510
31140,28885,30424
29166,28882,30364
28296,28869,30368
29116,28868,30385
31328,28860,30318
34024,28871,30340
36108,28879,30351
36744,28896,30308
35708,28908,30374
33364,28920,30357
30397,28916,30444
28768,28916,30417
28752,28903,30367
29252,28900,30400
30849,28905,30428
33128,28905,30389
35040,28916,30256
35608,28929,30308
35180,28941,30381
33824,28948,30348
31492,28943,30392
29220,28948,30320
28057,28946,30233
28796,28932,30295
30740,28932,30365
32516,28941,30314
34156,28961,30364
35080,28964,30372
35268,28975,30280
33332,28981,30372
30432,28980,30340
28004,28984,30367
27720,28980,30253
29120,28967,30271
30937,28965,30349
33076,28965,30325
37440,28966,30327
37932,28985,30224
36984,28993,30245
34708,29004,30351
32324,29000,30305
29780,29004,30343
29249,28996,30220
30236,28981,30365
31712,28984,30347
33393,29002,30303
35420,29012,30340
36980,29012,30211
35820,29036,30264
33744,29039,30364
31588,29037,30381
30716,29029,30268
30600,29023,30372
30300,29019,30384
31954,29012,30259
34276,29020,30369
36344,29031,30358
37500,29047,30305
36588,29057,30392
35140,29061,30296
33272,29056,30319
31836,29038,30383
30176,29045,30239
30620,29036,30303
32584,29036,30364
35028,29047,30348
36948,29058,30228
37044,29072,30390
37168,29083,30325
36008,29085,30373
34376,29080,30241
32637,29069,30284
32208,29063,30389
32926,29058,30333
35308,29055,30368
37992,29058,30244
39632,29073,30397
40692,29085,30332
40196,29094,30350
37716,29103,30280
34800,29104,30372
31220,29103,30333
29108,29116,30392
28420,29098,30311
29336,29120,30287
30480,29127,30380
30620,29128,30359
29466,29168,30380
27716,29188,30260
25281,29196,30265
22724,29199,30384
21320,29191,30317
21424,29185,30398
22228,29167,30244
24408,29173,30376
28118,29148,30328
30896,29171,30281
32148,29177,30383
31716,29189,30381
30512,29190,30290
28864,29191,30360
27581,29191,30372
27284,29175,30367
28480,29164,30237
30824,29157,30332
34020,29163,30368
36428,29166,30212
37500,29182,30320
37068,29199,30272
35208,29204,30276
32680,29200,30316
30808,29191,30196
30708,29183,30325
31572,29168,30308
32840,29175,30244
34888,29176,30346
37060,29188,30335
38108,29203,30302
37212,29218,30276
35256,29226,30340
32794,29226,30348
30536,29228,30236
29792,29212,30264
30876,29204,30361
32544,29206,30312
35128,29207,30333
36968,29221,30237
37520,29236,30380
37196,29247,30335
36092,29249,30376
33460,29249,30286
31676,29242,30351
31172,29236,30228
31832,29222,30381
33032,29228,30340
35136,29233,30364
37592,29241,30242
38964,29254,30311
38524,29263,30364
36436,29272,30373
34244,29276,30233
32877,29256,30394
32113,29250,30351
33100,29247,30357
35144,29246,30296
37136,29248,30332
39040,29256,30380
39808,29282,30285
38568,29293,30354
36984,29292,30346
34865,29285,30232
33125,29289,30365
32376,29279,30332
33072,29277,30280
34816,29268,30365
36480,29286,30305
38088,29298,30269
38992,29310,30359
38424,29316,30286
36376,29325,30349
33856,29321,30189
31996,29317,30340
30360,29318,30317
30928,29305,30176
32660,29311,30317
34904,29318,30229
36892,29319,30315
37517,29343,30252
36576,29351,30229
34786,29364,30210
32353,29356,30253
30520,29356,30199
29988,29348,30284
30389,29340,30277
31936,29336,30142
34492,29342,30173
36504,29350,30218
37460,29373,30215
36856,29383,30094
35808,29380,30237
33788,29385,30198
32120,29375,30215
31572,29369,30100
31980,29356,30162
33952,29357,30180
35644,29364,30078
37756,29380,29996
38544,29385,30055
38592,29399,30132
37372,29411,30076
34624,29405,30092
32272,29401,30033
30928,29396,29964
32096,29389,30061
33696,29389,30016
35888,29394,30045
37824,29407,29864
38196,29423,29937
37892,29428,29993
36616,29433,29949
33769,29442,29960
31308,29431,29861
30045,29429,29936
30884,29421,29894
32484,29423,29785
34613,29419,29904
36836,29429,29856
37652,29447,29885
36916,29463,29764
35320,29470,29870
33120,29471,29845
30868,29468,29797
29648,29471,29709
29870,29456,29843
31272,29461,29786
33180,29457,29797
35012,29473,29669
36712,29484,29816
36222,29492,29764
34288,29501,29738
31852,29496,29770
29012,29513,29658
28020,29498,29679
34120,29462,29734
33860,29476,29695
34304,29486,29735
35772,29503,29669
36236,29519,29623
35396,29533,29615
33672,29532,29701
31093,29544,29653
29444,29528,29631
28820,29509,29599
29228,29521,29549
30801,29513,29652
32564,29527,29621
34200,29532,29637
34920,29548,29620
35060,29561,29589
33612,29564,29519
31372,29556,29604
28984,29568,29594
27664,29565,29589
28540,29552,29476
30280,29543,29586
32754,29544,29544
34440,29561,29532
35392,29569,29572
34728,29592,29535
33008,29593,29424
30836,29595,29424
28967,29596,29548
28766,29578,29509
28776,29583,29535
30224,29575,29405
33300,29575,29440
36132,29575,29465
36860,29595,29496
36200,29615,29520
34814,29613,29381
32600,29615,29412
30592,29613,29420
30165,29601,29429
30644,29599,29437
32603,29589,29439
34964,29599,29439
36996,29609,29437
37776,29621,29503
37656,29629,29500
36340,29640,29481
33876,29642,29464
31624,29640,29460
30145,29638,29494
30590,29621,29462
32488,29620,29454
33916,29636,29492
35572,29641,29481
36076,29661,29464
35912,29679,29469
34224,29685,29500
31636,29675,29350
29876,29676,29512
28728,29669,29508
28871,29676,29511
30064,29676,29486
31964,29682,29484
34412,29685,29504
35480,29703,29437
35176,29710,29455
33584,29718,29544
31136,29725,29524
29012,29730,29577
28445,29713,29567
28277,29712,29493
29324,29712,29462
31757,29704,29534
34068,29725,29556
35592,29730,29631
35196,29748,29634
33720,29748,29609
31032,29758,29623
29472,29753,29534
28537,29753,29660
28680,29736,29650
29901,29742,29664
32324,29740,29628
34584,29753,29599
35732,29766,29703
34968,29779,29668
33650,29796,29694
31324,29781,29580
29552,29790,29712
28664,29777,29703
29188,29775,29641
30524,29774,29640
33001,29774,29700
34857,29780,29725
35736,29799,29717
35040,29809,29598
34164,29823,29657
32217,29810,29718
30388,29813,29685
28580,29810,29733
28813,29796,29649
30608,29807,29610
33152,29808,29604
35260,29819,29662
36004,29828,29728
35912,29840,29725
34816,29845,29700
32496,29846,29676
30261,29844,29652
28760,29847,29580
29364,29844,29659
30805,29831,29668
32916,29844,29596
34764,29856,29618
36376,29865,29636
36676,29876,29652
35216,29885,29706
32580,29877,29679
30264,29877,29702
29214,29873,29580
29244,29878,29628
31121,29868,29667
32684,29873,29646
34820,29885,29633
36016,29897,29629
37156,29893,29703
34664,29912,29717
31792,29909,29700
29304,29924,29680
27762,29924,29692
28200,29913,29692
29916,29906,29670
32020,29917,29664
33904,29920,29708
35044,29935,29704
34848,29938,29703
33384,29957,29677
31292,29951,29696
28368,29965,29702
26808,29967,29701
27245,29928,29695
28768,29944,29700
31036,29949,29737
32760,29953,29629
34404,29968,29598
34592,29982,29638
33416,29997,29678
30725,29992,29746
28702,29993,29749
27816,29988,29746
28309,29981,29730
29425,29959,29740
31812,29980,29749
34199,29988,29757
35456,30004,29754
34900,30013,29754
33440,30021,29732
31132,30020,29736
29368,30020,29769
28461,30023,29768
28256,30009,29767
30144,30011,29689
32872,30002,29636
34696,30018,29663
35388,30025,29703
35424,30036,29651
33564,30060,29633
31900,30045,29620
30328,30045,29669
29144,30047,29757
29588,30030,29716
31124,30032,29744
33472,30032,29712
35832,30039,29647
36652,30054,29624
36648,30068,29636
35428,30076,29606
33148,30077,29724
31248,30068,29684
30189,30068,29684
30308,30060,29679
31440,30054,29700
33933,30060,29681
35856,30071,29694
37212,30078,29693
36964,30095,29676
35356,30103,29684
32816,30108,29704
30160,30116,29732
29092,30109,29653
30008,30092,29588
32000,30074,29648
34532,30093,29719
37092,30089,29699
38529,30108,29717
38856,30127,29745
37852,30122,29649
36316,30119,29664
34972,30108,29626
34036,30109,29629
34784,30097,29660
36584,30089,29664
38632,30095,29703
40980,30111,29710
41684,30121,29772
41104,30137,29751
39060,30151,29753
36072,30153,29788
32692,30165,29664
30190,30165,29687
28949,30159,29703
28692,30166,29738
29216,30185,29812
29752,30200,29809
29424,30220,29784
28828,30239,29789
28014,30249,29796
25848,30253,29792
24002,30228,29831
23048,30241,29741
23861,30219,29764
26141,30209,29848
28640,30197,29828
30888,30216,29837
32212,30235,29852
32816,30242,29752
32416,30244,29776
30889,30244,29872
28864,30247,29869
27848,30228,29874
28600,30237,29878
30420,30220,29887
32944,30215,29872
35513,30233,29871
37124,30239,29901
37000,30254,29899
35832,30256,29891
33248,30276,29932
30728,30266,29919
29888,30263,29862
30356,30255,29913
31824,30244,29962
33596,30251,29900
35488,30257,29841
36932,30272,29892
36436,30292,29992
35052,30303,29971
32992,30300,29964
30648,30284,29966
29036,30296,29981
23260,30311,29996
27208,30310,29937
31412,30292,29914
34328,30301,30039
35724,30301,30034
35652,30320,30036
35136,30324,30022
33356,30326,30020
31300,30325,30026
29832,30324,30037
29748,30321,30065
31032,30316,30076
33168,30311,30084
35168,30320,30086
36728,30333,30055
36928,30343,30060
35884,30348,30001
33772,30351,29968
31848,30356,29961
30544,30352,29972
30656,30343,30000
31844,30332,29978
34214,30340,29986
36414,30349,30016
37816,30359,29993
37764,30369,30021
36392,30377,30008
34048,30384,30026
31233,30388,29996
30012,30385,30004
30229,30373,30063
31896,30356,30120
33188,30367,30114
35360,30377,30140
36964,30391,30087
37248,30405,30024
35540,30413,30100
32764,30418,30161
30280,30417,30140
28436,30419,30130
28033,30396,30174
29144,30416,30140
31544,30404,30084
33988,30408,30076
35808,30427,30051
35880,30445,30073
34344,30449,30052
32417,30444,30052
30325,30446,30068
29013,30437,30124
