ECG,EDA,RR
32836,32966,35097
32864,32971,35100
32864,32984,35022
32872,33002,35071
32788,33026,34910
32744,33031,34935
32720,33031,34875
32672,33015,34972
32624,32989,34998
32652,32975,34956
32728,32960,34876
32772,32957,34913
32780,32976,34916
32796,32988,34746
32776,33016,34885
32696,33025,34815
32713,33020,34797
32724,33012,34792
32772,32980,34790
32828,32956,34776
32813,32943,34756
32712,32966,34647
32716,32969,34564
32684,32989,34628
32736,33007,34636
32798,33016,34599
32804,33013,34601
32812,32993,34486
32708,32973,34444
32680,32935,34469
32712,32955,34540
32681,32948,34450
32693,32962,34480
32712,32988,34355
32724,32990,34325
32772,33009,34370
32764,32997,34404
32776,32989,34341
32669,32964,34359
32673,32927,34215
32606,32937,34284
32664,32943,34232
32732,32964,34268
32780,32980,34097
32805,32992,34165
32820,32999,34212
32816,32996,34132
32760,32986,34110
32756,32957,34120
32748,32935,33988
32764,32932,34093
32736,32935,34036
32696,32943,33933
32744,32968,33892
32773,32993,33836
32764,32996,33818
32776,32996,33852
32770,32976,33839
32765,32958,33798
32716,32936,33761
32728,32933,33840
32764,32923,33828
32736,32941,33775
32776,32969,33757
32776,32984,33652
32800,33006,33596
32813,32999,33604
32828,32983,33700
32732,32960,33628
32730,32933,33644
32788,32928,33529
32704,32933,33494
32688,32954,33535
32696,32981,33581
32808,32991,33541
32804,33004,33492
32824,32990,33452
32848,32987,33474
32852,32947,33384
32892,32932,33354
32900,32930,33318
32884,32937,33317
32864,32929,33295
32852,32965,33231
32848,32983,33304
32842,32996,33308
32844,32992,33308
32756,32965,33173
32748,32948,33276
32684,32927,33220
32656,32924,33217
32717,32924,33235
32704,32936,33115
32756,32964,33152
32799,32965,33159
32804,32986,33068
32840,32972,33050
32860,32957,32981
32868,32929,33045
32880,32917,33054
32776,32907,33039
32800,32912,32977
32752,32935,32892
32784,32953,32957
32812,32959,32982
32800,32972,32944
32824,32972,32896
32808,32957,32877
32844,32920,32868
32862,32911,32856
32876,32901,32844
32892,32908,32820
32888,32921,32807
32846,32941,32787
32756,32961,32764
32774,32965,32740
32736,32967,32673
32761,32943,32731
32800,32917,32711
32828,32894,32653
32816,32871,32629
32817,32873,32612
32864,32897,32596
32876,32935,32588
32880,32945,32600
32904,32959,32464
32908,32948,32444
32884,32935,32405
32816,32903,32477
32804,32895,32487
32768,32886,32452
32840,32883,32420
32864,32897,32410
32869,32919,32389
32896,32941,32372
32908,32951,32337
32908,32932,32321
32912,32925,32303
32900,32900,32275
32876,32882,32244
32880,32873,32232
32864,32868,32228
32868,32889,32116
32900,32916,32072
32956,32925,32034
32956,32937,32025
32929,32932,32071
32916,32913,32073
32920,32895,32049
32904,32871,32021
32909,32848,31996
32940,32862,31950
32940,32876,31905
32868,32903,31880
32772,32924,31872
32728,32933,31856
32668,32932,31738
32676,32910,31684
32684,32871,31678
32669,32874,31644
32662,32860,31617
32613,32864,31596
32640,32877,31637
32681,32901,31644
32687,32909,31599
32708,32920,31587
32676,32922,31505
32624,32908,31458
32684,32869,31428
32712,32867,31440
32704,32850,31460
32770,32841,31422
32800,32856,31401
32804,32884,31368
32797,32911,31368
32684,32917,31367
32704,32906,31284
32744,32897,31213
32761,32867,31212
32780,32846,31160
32772,32847,31132
32664,32842,31109
32668,32863,31101
32740,32877,31092
32700,32900,31077
32714,32903,31076
32768,32903,31101
32788,32880,31096
32713,32870,31060
32668,32839,31036
32680,32824,31037
32646,32833,31030
32664,32853,31005
32746,32876,30986
32760,32884,30968
32788,32903,30906
32780,32893,30881
32788,32879,30816
32776,32848,30862
32724,32818,30885
32752,32826,30850
32773,32820,30829
32804,32843,30824
32680,32869,30774
32729,32874,30740
32796,32891,30703
32820,32876,30669
32820,32860,30727
32744,32849,30734
32748,32829,30692
32744,32808,30676
32677,32823,30653
32720,32837,30639
32776,32861,30625
32796,32869,30629
32789,32879,30544
32840,32873,30494
32848,32852,30577
32864,32836,30540
32832,32814,30504
32862,32801,30444
32832,32809,30496
32833,32816,30471
32784,32836,30439
32740,32876,30357
32748,32872,30437
32736,32868,30396
32792,32849,30373
32832,32829,30364
32840,32805,30348
32808,32796,30337
32796,32775,30317
32809,32820,30311
32748,32834,30298
32696,32858,30228
32796,32860,30200
32837,32855,30177
32873,32838,30212
32804,32815,30224
32796,32789,30223
32790,32785,30180
32833,32788,30160
32884,32799,30153
32868,32820,30145
32840,32845,30065
32862,32848,30068
32864,32850,30112
32784,32833,30087
32741,32814,30079
32788,32788,30048
32788,32772,30028
32744,32775,30012
32796,32796,29996
32844,32820,29996
32894,32833,29988
32885,32839,29965
32868,32830,29932
32848,32815,29882
32828,32791,29924
32756,32789,29924
32780,32773,29881
32821,32764,29865
32832,32783,29864
32772,32812,29865
32801,32823,29853
32800,32836,29844
32820,32836,29824
32856,32801,29812
32908,32799,29754
32872,32775,29786
32868,32755,29728
32860,32769,29692
32828,32775,29703
32800,32782,29694
32836,32820,29676
32836,32826,29673
32776,32812,29641
32813,32812,29628
32848,32765,29600
32888,32750,29605
32884,32750,29584
32892,32748,29581
32924,32761,29612
32904,32789,29614
32852,32809,29602
32752,32815,29564
32748,32815,29562
32800,32799,29556
32706,32770,29514
32752,32757,29480
32824,32722,29447
32856,32732,29439
32872,32751,29430
32860,32775,29417
32880,32797,29447
32744,32804,29409
32768,32808,29428
32768,32791,29415
32824,32761,29366
32850,32743,29373
32884,32727,29383
32896,32732,29390
32916,32736,29396
32897,32765,29356
32820,32791,29359
32752,32800,29312
32764,32789,29284
32757,32766,29271
32772,32744,29254
32732,32735,29232
32760,32719,29244
32788,32725,29264
32836,32733,29258
32841,32759,29253
32872,32760,29260
32864,32788,29228
32844,32784,29242
32766,32764,29220
32760,32748,29204
32797,32721,29200
32824,32709,29174
32884,32711,29158
32877,32725,29169
32856,32740,29097
32836,32756,29125
32836,32768,29140
32836,32775,29118
32856,32740,29096
32892,32732,29108
32832,32708,29106
32864,32696,29068
32868,32692,29040
32864,32716,29015
32864,32743,29028
32857,32741,29067
32880,32757,29039
32903,32752,29045
32881,32737,29015
32888,32713,28980
32876,32687,28973
32861,32684,29029
32868,32685,29002
32760,32711,29011
32708,32735,28972
32688,32735,28964
32676,32756,28929
32684,32749,28924
32613,32740,28911
32620,32717,28951
32608,32700,28962
32646,32677,28949
32684,32685,28932
32644,32695,28929
32668,32720,28930
32654,32745,28896
32672,32748,28856
32720,32749,28868
32768,32724,28868
32788,32700,28908
32808,32689,28896
32836,32670,28890
32828,32677,28884
32744,32689,28876
32704,32717,28872
32748,32735,28868
32773,32740,28875
32704,32737,28876
32740,32716,28836
32748,32696,28828
32784,32671,28837
32825,32665,28858
32815,32667,28846
32828,32679,28844
32732,32705,28845
32688,32724,28836
32765,32729,28833
32756,32728,28836
32788,32707,28848
32825,32677,28815
32832,32663,28812
32848,32647,28804
32828,32655,28785
32748,32676,28817
32720,32681,28820
32749,32706,28815
32704,32724,28789
32742,32697,28793
32756,32689,28799
32772,32677,28790
32758,32655,28796
32788,32641,28788
32828,32652,28786
32804,32661,28825
32812,32672,28849
32828,32688,28841
32796,32705,28844
32756,32697,28849
32764,32687,28846
32752,32668,28837
32749,32646,28844
32732,32633,28836
32732,32641,28837
32760,32663,28836
32760,32664,28837
32768,32696,28845
32772,32702,28846
32696,32697,28855
32656,32685,28855
32700,32665,28859
32668,32644,28860
32616,32629,28860
32644,32633,28861
32652,32648,28860
32632,32676,28860
32686,32693,28860
32756,32700,28887
32792,32692,28822
32812,32676,28821
32789,32654,28846
32752,32629,28880
32800,32614,28882
32812,32616,28900
32844,32640,28889
32876,32660,28839
32862,32676,28840
32840,32676,28868
32816,32684,28901
32756,32672,28884
32732,32644,28885
32764,32623,28891
32789,32615,28887
32744,32621,28900
32764,32647,28897
32824,32645,28903
32828,32673,28896
32852,32687,28865
32812,32682,28841
32732,32661,28847
32728,32644,28837
32705,32616,28836
32792,32612,28836
32824,32607,28829
32834,32624,28829
32836,32659,28823
32748,32652,28863
32800,32669,28829
32816,32671,28834
32856,32657,28829
32864,32639,28807
32880,32613,28801
32852,32600,28807
32796,32615,28820
32756,32621,28837
32820,32653,28831
32773,32666,28814
32760,32673,28836
32828,32663,28820
32788,32639,28772
32800,32612,28761
32820,32609,28756
32821,32596,28775
32832,32597,28749
32840,32615,28730
32864,32633,28735
32848,32665,28744
32769,32679,28730
32744,32665,28772
32729,32650,28769
32703,32623,28766
32673,32604,28772
32740,32592,28764
32804,32582,28764
32848,32601,28770
32872,32631,28772
32864,32648,28756
32842,32663,28743
32817,32655,28767
32741,32640,28756
32736,32615,28738
32792,32596,28727
32740,32596,28721
32696,32599,28708
32766,32618,28724
32764,32622,28704
32816,32638,28708
32841,32645,28702
32848,32631,28708
32820,32632,28711
32750,32622,28716
32772,32594,28709
32800,32584,28725
32793,32582,28720
32820,32599,28724
32860,32623,28712
32880,32644,28709
32884,32645,28724
32884,32644,28724
32844,32617,28724
32756,32603,28733
32772,32582,28733
32722,32583,28740
32700,32583,28736
32805,32596,28760
32880,32620,28773
32852,32633,28766
32872,32640,28800
32872,32640,28816
32884,32613,28780
32864,32602,28806
32880,32572,28807
32892,32561,28827
32900,32565,28829
32856,32590,28844
32861,32609,28847
32762,32625,28853
32793,32636,28860
32836,32623,28869
32868,32615,28887
32884,32589,28908
32873,32577,28908
32880,32565,28909
32880,32540,28921
32880,32583,28948
32880,32604,28992
32878,32624,29025
32865,32620,29031
32804,32631,29049
32754,32608,29013
32688,32588,29023
32700,32570,29097
32640,32552,29116
32566,32565,29108
32606,32580,29122
32660,32585,29137
32644,32617,29153
32660,32623,29168
32680,32620,29191
32748,32606,29144
32748,32589,29210
32688,32556,29241
32744,32545,29259
32768,32556,29274
32752,32570,29260
32760,32596,29284
32808,32604,29324
32772,32625,29332
32721,32620,29377
32740,32604,29317
32724,32580,29336
32752,32557,29364
32789,32548,29377
32793,32552,29405
32816,32569,29415
32828,32589,29440
32838,32604,29481
32700,32615,29532
32680,32628,29532
32732,32609,29563
32688,32579,29564
32740,32563,29607
32768,32552,29590
32800,32556,29573
32800,32572,29590
32832,32589,29653
32852,32604,29692
32884,32602,29725
32868,32620,29692
32792,32605,29718
32708,32580,29702
32740,32560,29734
32756,32549,29754
32709,32558,29826
32701,32583,29868
32736,32592,29882
32794,32603,29915
32805,32622,29926
32828,32616,29933
32808,32600,29972
32804,32576,29959
32804,32562,29961
32692,32544,29951
32696,32559,30053
32668,32567,30085
32740,32596,30085
32776,32613,30108
32764,32629,30136
32789,32601,30176
32757,32612,30152
32800,32589,30138
32817,32560,30245
32812,32553,30264
32838,32553,30263
32860,32579,30301
32816,32601,30284
32736,32616,30252
32804,32628,30373
32856,32624,30402
32868,32608,30404
32812,32593,30420
32832,32573,30446
32864,32561,30484
32900,32565,30411
32892,32580,30537
32880,32607,30528
32816,32620,30570
32804,32639,30536
32724,32644,30529
32744,32621,30566
32772,32596,30612
32805,32576,30685
32805,32573,30703
32718,32586,30724
32732,32593,30764
32780,32604,30750
32824,32629,30727
32828,32646,30740
32828,32639,30776
32788,32629,30908
32752,32609,30929
32764,32588,30961
32780,32583,30983
32768,32586,30983
32697,32605,31020
32752,32610,31064
32797,32642,31032
32816,32655,31004
32801,32649,31028
32808,32636,31111
32804,32617,31172
32756,32604,31232
32773,32576,31233
32761,32596,31270
32796,32612,31312
32842,32636,31343
32864,32653,31282
32869,32660,31292
32761,32672,31434
32784,32655,31425
32788,32638,31457
32824,32612,31501
32840,32602,31475
32844,32612,31448
32828,32629,31596
32824,32655,31600
32824,32676,31583
32800,32692,31540
32772,32692,31584
32744,32676,31660
32792,32647,31757
32714,32638,31744
32772,32627,31778
32808,32621,31825
32836,32647,31772
32832,32661,31772
32808,32684,31790
32784,32687,31855
32712,32694,31937
32689,32693,31990
32718,32670,31924
32660,32663,31950
32708,32644,32078
32761,32647,32069
32804,32644,32085
32824,32681,32104
32781,32703,32161
32804,32721,32080
32816,32721,32100
32772,32722,32126
32692,32692,32151
32704,32666,32208
32720,32669,32292
32744,32668,32324
32780,32681,32240
32801,32692,32292
32848,32725,32400
32868,32740,32432
32861,32740,32450
32772,32736,32422
32732,32710,32390
32797,32694,32495
32742,32687,32548
32709,32692,32594
32741,32713,32553
32766,32738,32528
32780,32768,32567
32792,32751,32714
32824,32775,32736
32856,32753,32720
32860,32745,32754
32852,32725,32817
32872,32719,32856
32892,32712,32753
32868,32736,32774
32894,32764,32822
32912,32788,32868
32772,32804,32871
32748,32807,32908
32788,32789,33004
32823,32768,33077
32820,32756,33105
32848,32738,33110
32888,32752,33141
32904,32765,33084
32900,32791,33095
32864,32820,33167
32848,32832,33276
32876,32838,33196
32824,32816,33207
32756,32807,33270
32788,32788,33348
32818,32775,33349
32804,32783,33348
32852,32805,33476
32868,32831,33445
32876,32850,33481
32844,32869,33494
32829,32871,33568
32842,32860,33516
32872,32836,33516
32920,32823,33508
32844,32809,33662
32836,32825,33685
32862,32828,33685
32880,32868,33732
32912,32893,33753
32933,32901,33770
32920,32911,33836
32924,32900,33872
32908,32884,33903
32918,32860,33814
32920,32861,33863
32868,32863,33854
32792,32887,33879
32788,32912,33943
32720,32941,34052
32724,32956,34025
32698,32952,34092
32684,32943,34041
32724,32924,34016
32684,32903,34074
32657,32895,34189
32660,32912,34184
32680,32929,34238
32676,32956,34288
32704,32977,34302
32652,32996,34311
32752,32999,34362
32768,32975,34388
32720,32967,34417
32740,32950,34331
32728,32945,34328
32696,32959,34336
32728,32975,34380
32754,32996,34386
32764,33017,34487
32760,33037,34572
32720,33044,34596
32780,33025,34541
32836,33005,34615
32857,32993,34516
32884,32986,34510
32868,32996,34566
32868,33016,34709
32825,33037,34660
32744,33075,34724
32721,33093,34756
32772,33089,34647
32824,33072,34708
32852,33047,34828
32900,33039,34761
32900,33028,34823
32880,33045,34868
32777,33056,34753
32744,33080,34744
32728,33119,34921
32728,33122,34893
32816,33126,34902
32820,33117,34933
32808,33101,34853
32864,33084,34864
32884,33068,34879
32872,33085,34980
32892,33110,35066
32881,33127,35002
32892,33153,35062
32773,33164,35097
32737,33175,34991
32768,33159,35001
32768,33143,34996
32772,33135,35056
32826,33126,35180
32840,33127,35164
32868,33146,35216
32856,33179,35225
32880,33192,35255
32884,33212,35105
32878,33214,35199
32796,33197,35308
32766,33191,35309
32760,33183,35316
32804,33164,35288
32764,33183,35285
32760,33191,35302
32756,33216,35344
32784,33231,35373
32808,33261,35413
32844,33267,35278
32756,33237,35303
32796,33241,35484
32788,33215,35399
32820,33213,35420
32840,33214,35476
32820,33230,35532
32852,33256,35400
32872,33280,35425
32864,33296,35583
32828,33301,35529
32800,33284,35605
32768,33276,35644
32712,33259,35501
32764,33248,35518
32812,33255,35598
32816,33279,35636
32736,33287,35724
32744,33332,35711
32756,33343,35741
32800,33342,35765
32829,33319,35708
32812,33313,35766
32800,33287,35797
32796,33282,35833
32756,33301,35742
32728,33306,35719
32700,33345,35911
32724,33364,35816
32756,33374,35901
32804,33380,35775
32812,33359,35940
32836,33340,35904
32804,33324,35901
32748,33317,35973
32704,33325,35832
32732,33343,35849
32756,33367,35933
32743,33372,36047
32770,33409,35996
32801,33404,36015
32736,33404,36068
32704,33380,35927
32748,33358,35940
32792,33353,36049
32820,33349,36132
32796,33368,36103
32700,33396,36111
32716,33424,36000
32728,33434,36164
32725,33444,36090
32760,33421,36185
32804,33389,36102
32824,33388,36171
32824,33385,36096
32733,33381,36239
32732,33409,36236
32772,33431,36112
32844,33439,36189
32812,33468,36288
32740,33471,36236
32789,33454,36288
32804,33436,36196
32796,33415,36328
32772,33408,36375
32764,33422,36277
32776,33432,36376
32774,33453,36247
32761,33492,36399
32756,33494,36324
32780,33497,36428
32820,33482,36277
32837,33457,36359
32864,33444,36496
32880,33437,36391
32893,33428,36500
32890,33455,36340
32892,33476,36477
32868,33505,36556
32912,33508,36453
32928,33500,36538
32913,33493,36398
32889,33486,36548
32876,33463,36505
32869,33460,36460
32784,33460,36524
32721,33485,36581
32712,33510,36608
32644,33525,36496
32620,33543,36688
32640,33532,36589
32681,33521,36692
32672,33508,36545
32696,33492,36736
32656,33477,36680
32661,33486,36591
32728,33500,36644
32696,33524,36777
32716,33542,36677
32740,33565,36740
32772,33561,36624
32752,33540,36744
32797,33519,36793
32824,33487,36807
32744,33496,36692
32728,33499,36880
32800,33516,36832
32780,33539,36800
32812,33560,36839
32848,33574,36850
32840,33573,36853
32798,33560,36887
32736,33543,36925
32776,33517,36817
32812,33509,36921
32840,33501,37004
32828,33525,36958
32840,33540,36981
32820,33580,37023
32764,33599,37036
32770,33590,36879
32768,33559,36916
32797,33548,37092
32832,33527,37104
32824,33517,37037
32736,33536,37078
32728,33543,37127
32752,33567,36996
32816,33593,37166
32806,33602,37117
32736,33605,37148
32712,33592,37189
32749,33567,37060
32792,33551,37084
32808,33538,37245
32860,33519,37216
32864,33556,37203
32864,33576,37136
32769,33606,37116
32744,33613,37303
32728,33612,37241
32672,33605,37300
32716,33580,37317
32772,33557,37152
32812,33543,37158
32808,33540,37177
32828,33564,37212
32864,33584,37398
32844,33604,37294
32840,33616,37321
32780,33625,37379
32812,33605,37220
32820,33591,37351
32868,33543,37396
32888,33564,37373
32892,33556,37408
32888,33569,37425
32876,33592,37260
32908,33619,37268
32900,33623,37302
32885,33631,37452
32882,33607,37404
32900,33591,37422
32885,33569,37425
32750,33572,37463
32704,33565,37485
32728,33581,37492
32696,33605,37321
32708,33629,37407
32680,33630,37536
32680,33638,37548
32764,33625,37522
32788,33594,37497
32796,33577,37541
32800,33543,37372
32800,33568,37484
32768,33595,37591
32748,33610,37481
32676,33629,37532
32736,33636,37568
32796,33617,37589
32792,33618,37604
32696,33606,37436
32700,33576,37532
32720,33567,37656
32768,33564,37612
32808,33557,37565
32824,33594,37620
32820,33619,37644
32798,33628,37674
32788,33636,37551
32709,33621,37612
32752,33597,37688
32797,33575,37709
32792,33559,37632
32788,33564,37717
32780,33573,37741
32669,33603,37733
32708,33623,37766
32756,33614,37599
32808,33637,37612
32824,33619,37661
32810,33596,37676
32772,33564,37703
32704,33564,37844
32720,33565,37742
32768,33576,37828
32768,33607,37860
32812,33620,37711
32740,33636,37728
32724,33636,37759
32744,33618,37777
32732,33590,37812
32800,33575,37877
32820,33564,37974
32724,33543,37956
32708,33575,37935
32748,33599,37817
32820,33600,37948
32856,33625,37985
32840,33624,37981
32772,33618,37917
32788,33591,37997
32800,33572,37853
32804,33559,38045
32736,33564,37948
32728,33570,38010
32748,33597,37856
32740,33625,38004
32732,33633,38009
32748,33626,38008
32768,33609,38054
32756,33588,38048
32736,33569,38053
32740,33552,37909
32744,33553,37916
32797,33567,37996
32840,33585,38112
32860,33608,38102
32784,33618,38039
32790,33632,37868
32828,33591,38023
32836,33583,38074
32877,33556,38007
32824,33556,37973
32760,33543,38045
32700,33567,37961
32652,33582,37988
32724,33591,38023
32784,33612,38014
32816,33624,37828
32828,33593,37860
32840,33561,38020
32896,33556,37949
32876,33541,37933
32854,33540,37764
32864,33554,37776
32872,33555,37773
32868,33593,37872
32820,33607,37863
32817,33604,37817
32804,33595,37808
32809,33548,37785
32840,33543,37793
32852,33530,37773
32860,33527,37588
32885,33543,37591
32868,33543,37742
32864,33581,37672
32836,33601,37588
32832,33592,37639
32828,33573,37492
32860,33557,37612
32880,33532,37528
32880,33521,37556
32740,33509,37421
32700,33536,37553
32684,33558,37446
32676,33580,37453
32696,33593,37434
32648,33577,37404
32632,33570,37396
32624,33548,37383
32652,33525,37194
32692,33513,37192
32670,33513,37214
32692,33519,37168
32696,33543,37185
32672,33573,37220
32696,33576,37212
32700,33569,37153
32752,33558,37050
32816,33541,37017
32841,33510,37057
32868,33487,37042
32897,33501,36992
32888,33487,37068
32861,33520,37060
32744,33551,37033
32741,33559,36940
32760,33556,36887
32697,33534,36905
32760,33520,36901
32788,33473,36877
32828,33470,36868
32869,33481,36841
32816,33481,36720
32853,33505,36631
32852,33535,36612
32864,33541,36637
32770,33541,36649
32734,33519,36666
32772,33501,36637
32804,33472,36676
32833,33471,36675
32840,33465,36529
32856,33481,36495
32854,33489,36486
32876,33511,36513
32780,33525,36527
32696,33527,36502
32728,33504,36484
32773,33464,36465
32824,33457,36432
32812,33448,36407
32838,33443,36246
32864,33460,36223
32881,33477,36204
32876,33490,36343
32853,33504,36212
32912,33502,36217
32796,33488,36085
32712,33475,36191
32718,33437,36215
32812,33429,36087
32824,33436,36116
32816,33432,35983
32864,33462,35952
32864,33480,36079
32888,33501,36004
32877,33495,36024
32876,33454,35847
32900,33453,35984
32876,33427,35904
32778,33415,35911
32756,33414,35860
32768,33423,35861
32716,33455,35864
32748,33455,35704
32760,33479,35670
32764,33476,35639
32805,33453,35684
32790,33438,35676
32688,33404,35660
32704,33398,35731
32676,33397,35634
32724,33414,35572
32740,33409,35579
32796,33450,35577
32816,33448,35564
32808,33453,35557
32804,33439,35425
32716,33415,35364
32668,33401,35460
32733,33381,35460
32740,33383,35384
32736,33377,35341
32748,33401,35315
32776,33435,35335
32784,33434,35346
32816,33437,35317
32820,33415,35294
32800,33394,35247
32808,33373,35239
32852,33361,35076
32860,33354,35052
32764,33372,35183
32744,33380,35140
32785,33399,35088
32784,33424,35103
32694,33423,34957
32696,33389,34906
32712,33375,35054
32783,33356,35033
32804,33349,34972
32720,33340,34940
32736,33359,34913
32732,33367,34808
32760,33397,34756
32798,33407,34784
32800,33388,34787
32801,33366,34731
32830,33356,34727
32820,33332,34793
32742,33335,34735
32668,33301,34735
32692,33337,34596
32692,33356,34621
32700,33348,34685
32720,33374,34605
32744,33380,34596
32744,33360,34604
32780,33337,34599
32788,33316,34436
32789,33302,34484
32780,33304,34513
32752,33287,34448
32696,33332,34457
32708,33340,34468
32772,33356,34288
32840,33357,34423
32856,33337,34337
32840,33323,34368
32732,33298,34231
32744,33284,34279
32760,33284,34332
32736,33287,34245
32756,33311,34252
32822,33331,34136
32860,33338,34255
32832,33335,34182
32784,33319,34201
32836,33296,34188
32876,33268,34033
32816,33259,34021
32799,33253,34060
32848,33248,34105
32857,33287,34056
32884,33298,34040
32868,33316,34012
32841,33316,33988
32846,33293,34002
32812,33272,33869
32812,33250,33864
32780,33222,33957
32808,33241,33933
32800,33247,33869
32800,33266,33873
32784,33283,33892
32768,33292,33781
32758,33295,33722
32840,33279,33729
32880,33249,33828
32905,33229,33751
32896,33206,33790
32820,33210,33615
32853,33220,33756
32880,33238,33693
32884,33257,33711
32892,33278,33567
32920,33273,33598
32964,33252,33653
32988,33230,33573
32956,33209,33580
32936,33186,33586
32936,33188,33481
32784,33202,33448
32700,33231,33412
32681,33245,33503
32696,33248,33495
32712,33255,33460
32716,33233,33476
32725,33215,33465
32784,33181,33319
32832,33148,33276
32745,33170,33412
32740,33177,33383
32804,33200,33352
32724,33231,33292
32750,33238,33302
32820,33231,33295
32812,33219,33272
32781,33191,33276
32820,33165,33140
32818,33158,33142
32796,33149,33116
32728,33159,33108
32768,33181,33060
32804,33200,33087
32808,33210,33103
32832,33218,33140
32841,33185,33092
32864,33181,33109
32876,33133,33014
32909,33135,32932
32852,33130,33057
32780,33142,33053
32732,33159,32984
32720,33165,32905
32708,33181,32848
32724,33196,32976
32752,33177,32908
32781,33144,32935
32789,33127,32840
32737,33108,32792
32784,33116,32905
32816,33119,32839
32812,33137,32829
32824,33156,32848
32840,33161,32702
32844,33159,32705
32848,33149,32783
32789,33125,32775
32738,33104,32726
32756,33084,32732
32764,33089,32645
32772,33092,32671
32824,33123,32684
32808,33127,32620
32736,33149,32591
32756,33148,32628
32796,33132,32648
32836,33100,32500
32856,33077,32484
32844,33064,32466
32842,33065,32582
32760,33070,32532
32720,33092,32519
32764,33118,32512
32740,33116,32519
32734,33118,32450
32801,33100,32404
32796,33084,32375
32816,33053,32354
32876,33036,32360
32840,33039,32440
32760,33040,32407
32736,33076,32344
32732,33092,32279
32760,33109,32349
32780,33097,32349
32837,33073,32352
32868,33049,32279
32876,33030,32232
32884,33023,32207
32892,33013,32177
32808,33023,32186
32732,33048,32252
32732,33071,32256
32788,33069,32239
32812,33076,32212
32808,33059,32229
32824,33029,32135
32828,33007,32136
32836,32991,32161
32800,32989,32164
32718,33007,32173
32701,33016,32036
32789,33031,32044
32832,33052,32064
32840,33052,32114
32856,33031,32088
32856,33005,32058
32880,32973,32032
32896,32965,32026
