ECG,EDA,RR
29904,39182,31874
29884,39239,31871
29924,39271,31877
29933,39317,31892
29946,39320,31912
29916,39286,31925
29868,39303,31910
29824,39247,31925
29808,39204,31920
29820,39175,31934
29868,39191,31933
29930,39221,31933
29992,39271,31932
30053,39281,31943
30048,39323,31943
30052,39335,31957
30048,39295,31961
30029,39251,31957
30028,39200,31972
30072,39173,31966
30164,39183,31985
30256,39213,31991
30378,39256,31985
30440,39310,31983
30456,39289,32000
30488,39321,31992
30478,39290,31995
30466,39231,32005
30456,39195,32007
30528,39165,32005
30600,39175,32006
30640,39209,32005
30716,39261,32018
30764,39319,32012
30784,39317,32019
30813,39303,32013
30824,39272,32034
30792,39228,32037
30760,39164,32045
30776,39167,32039
30837,39172,32036
30900,39211,32036
30988,39261,32037
31044,39288,32023
31085,39303,32028
31052,39291,32032
31062,39276,32039
31064,39227,32034
31070,39175,32041
31076,39159,32038
31124,39164,32037
31184,39213,32034
31272,39244,32037
31333,39294,32043
31373,39319,32032
31380,39301,32036
31364,39268,32015
31308,39215,32034
31313,39166,32045
31384,39145,32045
31400,39152,32046
31476,39180,32045
31560,39224,32048
31588,39273,32051
31616,39300,32053
31620,39298,32063
31576,39249,32068
31572,39191,32066
31552,39119,32076
31524,39143,32073
31548,39139,32084
31604,39164,32084
31669,39215,32082
31744,39234,32076
31764,39248,32076
31748,39277,32066
31720,39207,32093
31672,39175,32106
31652,39143,32113
31693,39119,32117
31760,39132,32117
31832,39164,32117
31900,39207,32119
31944,39252,32124
31960,39271,32131
31964,39271,32126
31936,39228,32132
31896,39175,32132
31864,39101,32134
31856,39110,32143
31885,39116,32134
31938,39145,32135
31988,39172,32135
32012,39258,32129
32044,39269,32132
32041,39262,32135
31992,39189,32128
31950,39183,32136
31900,39143,32128
31888,39078,32142
31936,39107,32141
31997,39144,32140
32060,39196,32132
32148,39247,32132
32156,39263,32140
32152,39248,32138
32112,39221,32140
32048,39165,32143
32021,39128,32141
32033,39096,32148
32044,39100,32159
32110,39138,32157
32172,39165,32167
32228,39237,32165
32224,39263,32175
32220,39242,32175
32178,39212,32181
32148,39171,32188
32120,39111,32196
32126,39100,32208
32129,39104,32216
32196,39134,32228
32244,39175,32239
32305,39231,32239
32304,39256,32240
32285,39244,32252
32248,39212,32260
32220,39175,32263
32214,39108,32269
32232,39108,32279
32296,39105,32287
32352,39134,32300
32412,39180,32308
32452,39243,32313
32476,39257,32324
32480,39261,32333
32442,39212,32340
32405,39173,32354
32368,39117,32340
32348,39081,32350
32390,39108,32367
32448,39141,32369
32500,39196,32357
32540,39233,32380
32524,39254,32385
32520,39263,32380
32505,39212,32390
32488,39170,32404
32460,39127,32407
32448,39103,32412
32436,39100,32409
32452,39129,32415
32512,39175,32425
32612,39224,32425
32592,39245,32432
32549,39253,32423
32540,39227,32423
32544,39167,32420
32577,39120,32428
32620,39079,32430
32668,39108,32434
32764,39136,32437
32868,39175,32431
32934,39231,32437
32964,39248,32442
32909,39240,32449
32852,39195,32444
32816,39143,32448
32784,39129,32457
32766,39089,32453
32704,39089,32447
32700,39113,32436
32740,39183,32454
32748,39237,32450
32664,39260,32460
32580,39247,32468
32528,39213,32470
32416,39168,32464
32352,39095,32470
32305,39101,32479
32321,39100,32485
32364,39140,32487
32512,39173,32484
32662,39212,32471
32740,39240,32485
32784,39236,32491
32791,39175,32501
32773,39157,32508
32781,39105,32495
32816,39069,32501
32860,39077,32487
32928,39110,32513
32984,39156,32519
33000,39197,32526
32960,39220,32528
32932,39229,32526
32876,39184,32545
32804,39135,32553
32704,39095,32557
32692,39076,32549
32756,39069,32549
32825,39076,32556
32852,39141,32557
32884,39196,32573
32904,39218,32562
32908,39214,32568
32870,39173,32583
32832,39119,32580
32777,39076,32592
32813,39054,32599
32844,39023,32610
32881,39089,32607
32949,39124,32597
32988,39175,32604
33022,39199,32605
32976,39196,32607
32921,39159,32608
32872,39112,32612
32861,39071,32612
32876,39042,32604
32904,39031,32597
32960,39036,32607
33006,39114,32598
33048,39175,32601
33077,39189,32592
33040,39170,32612
32996,39163,32605
32972,39110,32592
32960,39069,32592
32961,39031,32589
32992,39028,32598
33036,39054,32580
33072,39107,32588
33136,39157,32580
33177,39191,32577
33100,39175,32584
32992,39141,32590
32972,39092,32594
33125,39047,32596
33328,39028,32608
33588,39023,32599
34096,39023,32604
34805,39097,32604
35777,39140,32599
36744,39164,32588
37464,39137,32588
37860,39130,32593
38329,39084,32594
38572,39045,32574
38820,39028,32604
39078,39025,32596
39812,39056,32610
41616,39086,32617
44228,39132,32621
45316,39158,32645
44168,39171,32647
41340,39175,32649
36964,39152,32656
31565,39140,32652
26420,39141,32666
22886,39144,32670
21408,39184,32676
21792,39220,32685
23204,39223,32697
25044,39283,32697
26840,39260,32714
28344,39225,32717
29502,39175,32731
30440,39118,32748
31132,39079,32759
31605,39072,32772
31956,39105,32796
32249,39151,32795
32493,39199,32791
32660,39227,32809
32782,39209,32823
32844,39186,32833
32864,39111,32836
32848,39092,32848
32900,39058,32856
32988,39055,32867
33048,39084,32879
33112,39139,32876
33156,39191,32885
33208,39219,32876
33237,39193,32899
33232,39175,32925
33156,39132,32929
33160,39079,32925
33188,39062,32927
33232,39045,32926
33228,39071,32935
33248,39119,32941
33340,39172,32941
33404,39197,32961
33416,39188,32972
33380,39160,32967
33348,39127,32983
33336,39069,32984
33320,39034,32989
33352,39030,32991
33336,39068,32984
33376,39103,32976
33424,39149,32984
33444,39148,33012
33468,39188,33015
33460,39161,33026
33452,39095,33031
33464,39047,33039
33468,39032,33047
33536,39020,33061
33604,39055,33068
33652,39094,33076
33709,39130,33106
33780,39156,33100
33796,39172,33109
33782,39142,33117
33788,39087,33125
33805,39036,33143
33844,38975,33152
33892,39005,33157
33952,39037,33151
34076,39079,33149
34188,39115,33173
34240,39120,33158
34288,39149,33183
34272,39109,33185
34264,39036,33183
34276,39015,33192
34356,38981,33177
34448,38989,33173
34572,39020,33177
34712,39063,33189
34806,39109,33211
34916,39098,33220
34980,39143,33228
35017,39107,33222
35048,39044,33257
35109,38996,33252
35168,38983,33263
35276,38975,33269
35424,38996,33319
35540,39063,33327
35704,39105,33341
35860,39128,33361
35960,39127,33377
36064,39093,33379
36124,39047,33380
36216,39007,33421
36364,38972,33437
36488,38961,33423
36616,39011,33429
36764,39036,33449
36916,39070,33452
37044,39095,33497
37116,39126,33527
37148,39101,33543
37168,39047,33548
37205,38991,33561
37248,38972,33573
37304,38969,33600
37352,38996,33612
37397,39046,33616
37416,39093,33626
37408,39119,33639
37304,39123,33650
37240,39093,33667
37132,39047,33671
37020,38999,33692
36900,38980,33708
36784,38965,33720
36656,39012,33676
36460,39071,33710
36260,39118,33741
35984,39145,33756
35656,39145,33760
35305,39125,33772
34936,39068,33767
34532,39029,33780
34145,38985,33794
33832,38997,33799
33584,39045,33810
33292,39095,33813
32981,39105,33822
32700,39171,33833
32396,39172,33836
32020,39143,33844
31712,39081,33854
31450,39039,33858
31286,39015,33871
31136,39008,33848
31020,39047,33839
30920,39085,33852
30818,39135,33881
30692,39165,33903
30568,39143,33913
30444,39113,33935
30348,39087,33940
30285,39044,33948
30264,39004,33972
30216,39015,33980
30194,39052,33988
30208,39087,33992
30210,39120,34007
30180,39163,34023
30164,39151,34028
30113,39111,34039
30093,39055,34055
30072,39022,34066
30096,39001,34087
30089,38996,34108
30146,39028,34124
30237,39077,34136
30348,39103,34151
30368,39141,34165
30388,39120,34180
30404,39110,34158
30404,39063,34177
30424,39012,34235
30458,38983,34248
30492,38976,34268
30516,39014,34280
30560,39060,34308
30602,39103,34320
30692,39132,34350
30697,39129,34358
30690,39092,34383
30652,39012,34380
30632,39007,34335
30656,38968,34384
30724,38953,34424
30770,38991,34436
30876,39041,34454
30900,39087,34465
30904,39110,34492
30948,39105,34516
30992,39079,34487
30992,39032,34482
30940,38983,34580
30940,38940,34597
30992,38946,34596
31080,38939,34611
31144,39026,34610
31220,39068,34636
31312,39106,34660
31373,39085,34690
31340,39063,34695
31293,38998,34714
31264,38964,34729
31228,38941,34732
31280,38935,34732
31336,38957,34749
31396,39002,34766
31461,39045,34793
31460,39039,34810
31485,39063,34759
31524,39037,34766
31524,38987,34793
31532,38941,34823
31548,38900,34873
31528,38900,34868
31552,38959,34885
31592,39001,34919
31652,39036,34951
31688,39068,34951
31668,39057,34921
31648,38996,34941
31600,38951,34917
31576,38941,34932
31561,38908,34980
31592,38901,35000
31720,38932,35058
31844,38987,35080
31900,39023,35093
31924,39047,35079
31936,39054,35105
31948,39020,35100
32005,38940,35113
32032,38919,35192
32020,38895,35142
32000,38903,35225
32068,38919,35241
32076,38972,35247
32088,39012,35248
32140,39044,35272
32124,39031,35294
32124,39012,35331
32072,38957,35277
32076,38911,35303
32041,38855,35376
32032,38887,35388
32073,38919,35377
32152,38961,35404
32156,39015,35438
32156,39043,35464
32156,39045,35449
32100,38999,35429
32094,38964,35481
32076,38910,35513
32116,38887,35536
32144,38874,35535
32158,38916,35556
32252,38971,35567
32312,39009,35591
32364,39036,35629
32380,39039,35621
32320,39015,35620
32272,38956,35604
32280,38908,35580
32281,38884,35605
32336,38877,35661
32390,38876,35725
32452,38965,35716
32522,39012,35735
32568,39035,35764
32576,39021,35785
32540,39000,35799
32485,38949,35798
32464,38903,35803
32413,38849,35823
32432,38885,35828
32468,38915,35784
32552,38949,35780
32560,39001,35796
32559,39029,35845
32484,39029,35917
32454,38999,35927
32418,38940,35943
32380,38900,35935
32348,38864,35958
32372,38878,35956
32425,38908,35956
32468,38950,35977
32528,39005,35976
32548,39012,36017
32552,38998,36041
32516,39001,36049
32488,38948,35989
32453,38903,35965
32474,38873,35965
32500,38868,36012
32572,38903,36103
32660,38940,36129
32720,38996,36142
32752,39021,36137
32772,39015,36116
32812,38985,36101
32804,38933,36118
32712,38895,36071
32700,38875,36088
32704,38864,36097
32740,38893,36125
32792,38935,36112
32840,38966,36135
32896,39015,36198
32944,39008,36272
32869,38964,36244
32784,38919,36252
32756,38887,36281
32768,38838,36284
32820,38855,36309
32876,38887,36327
32960,38911,36308
32956,38969,36345
32965,38965,36366
32928,39001,36388
32865,38965,36388
32800,38919,36366
32796,38871,36421
32764,38841,36388
32776,38837,36415
32760,38865,36431
32728,38919,36453
32684,38953,36431
32680,38953,36460
32664,38967,36478
32656,38958,36497
32644,38908,36430
32669,38860,36409
32706,38831,36468
32769,38828,36511
32780,38840,36476
32800,38903,36464
32800,38919,36463
32825,38983,36482
32858,38975,36495
32856,38948,36501
32864,38900,36562
32868,38838,36629
32904,38812,36657
32944,38815,36623
32984,38841,36652
32992,38879,36717
33020,38919,36687
32952,38959,36709
32868,38964,36717
32822,38937,36765
32784,38864,36768
32764,38836,36661
32780,38807,36670
32824,38804,36716
32880,38839,36828
32920,38876,36833
32972,38917,36846
32965,38940,36844
32948,38950,36852
32916,38919,36863
32868,38871,36914
32806,38817,36870
32796,38762,36807
32852,38791,36833
32892,38812,36964
32932,38871,36973
32964,38914,36983
32968,38903,36999
32992,38945,36996
32960,38908,36983
32912,38856,37037
32880,38807,36993
32909,38781,36969
32926,38787,36924
32960,38814,36957
33021,38865,36965
33052,38916,36983
33040,38942,36991
33012,38933,36999
