ECG,EDA,RR
35268,39204,32231
34952,39242,32248
34636,39288,32245
34265,39312,32236
33868,39316,32252
33472,39291,32253
33124,39246,32263
32770,39210,32233
32468,39175,32273
32194,39141,32277
31964,39197,32282
31756,39255,32278
31532,39288,32284
31352,39320,32287
31140,39312,32295
30945,39301,32296
30752,39249,32295
30604,39212,32314
30476,39164,32300
30364,39172,32324
30304,39170,32326
30260,39239,32332
30240,39287,32337
30177,39309,32340
30120,39310,32348
30044,39237,32356
29953,39227,32367
29872,39188,32373
29860,39171,32369
29872,39148,32383
29896,39188,32391
29945,39215,32400
30016,39260,32411
30024,39293,32395
30020,39295,32420
30016,39255,32417
29989,39217,32442
29992,39161,32431
30040,39139,32447
30068,39103,32447
30141,39148,32453
30228,39215,32466
30296,39245,32465
30334,39269,32463
30356,39262,32493
30344,39255,32487
30320,39171,32487
30324,39172,32495
30368,39123,32493
30436,39143,32513
30476,39163,32512
30551,39209,32531
30580,39228,32527
30632,39264,32524
30653,39286,32535
30676,39252,32516
30656,39219,32548
30636,39154,32542
30677,39138,32549
30688,39133,32557
30757,39165,32562
30832,39197,32577
30908,39247,32559
30965,39268,32592
30980,39279,32577
30968,39240,32599
30922,39207,32606
30916,39151,32597
30945,39140,32615
31008,39128,32620
31052,39153,32604
31124,39199,32620
31192,39245,32612
31244,39237,32623
31265,39285,32629
31239,39201,32627
31213,39204,32619
31213,39157,32637
31201,39134,32633
31276,39121,32617
31324,39151,32643
31380,39196,32631
31448,39240,32616
31464,39258,32644
31468,39270,32629
31444,39241,32646
31445,39196,32646
31440,39141,32644
31436,39131,32649
31460,39088,32647
31520,39141,32637
31601,39193,32644
31648,39233,32655
31672,39265,32664
31644,39239,32645
31632,39239,32657
31620,39189,32684
31616,39130,32678
31644,39116,32663
31704,39123,32684
31760,39137,32687
31836,39189,32703
31878,39204,32685
31884,39259,32712
31905,39252,32700
31876,39231,32685
31852,39173,32713
31824,39148,32702
31832,39107,32705
31840,39100,32715
31874,39125,32718
31928,39172,32720
31956,39196,32737
31964,39241,32720
31980,39206,32714
31972,39207,32724
31928,39172,32713
31924,39122,32729
31940,39078,32717
31982,39108,32730
32000,39098,32728
32084,39153,32714
32104,39204,32737
32166,39215,32740
32168,39231,32732
32160,39175,32736
32128,39148,32740
32080,39111,32717
32084,39047,32738
32096,39079,32731
32156,39104,32732
32213,39128,32739
32265,39188,32724
32284,39216,32748
32264,39215,32740
32256,39149,32738
32204,39148,32737
32168,39108,32747
32138,39061,32752
32184,39064,32743
32232,39098,32765
32289,39127,32761
32332,39174,32769
32328,39175,32751
32336,39204,32791
32308,39195,32783
32272,39143,32788
32228,39092,32793
32212,39060,32805
32241,39068,32775
32300,39081,32805
32376,39125,32832
32424,39175,32813
32432,39196,32851
32444,39199,32852
32470,39175,32838
32440,39128,32865
32396,39047,32844
32420,39057,32879
32448,39047,32866
32484,39079,32901
32572,39109,32903
32596,39165,32892
32588,39196,32916
32584,39175,32903
32525,39175,32929
32472,39101,32929
32432,39086,32932
32436,39055,32943
32460,39047,32948
32500,39073,32936
32568,39097,32965
32612,39157,32938
32636,39202,32972
32636,39204,32968
32624,39175,32951
32576,39143,32980
32560,39097,32989
32596,39061,32976
32636,39057,32984
32760,39079,32970
32821,39118,32996
32884,39132,32996
32972,39198,32988
33009,39205,33001
33009,39153,32983
32948,39157,33012
32908,39100,33000
32876,39059,33006
32916,39065,32998
32888,39071,32988
32852,39119,33020
32880,39170,33004
32864,39205,32988
32816,39210,33015
32712,39188,33013
32594,39151,32991
32542,39103,33022
32480,39071,33018
32437,39063,33026
32476,39084,33022
32548,39135,32997
32592,39173,33020
32612,39207,32998
32639,39169,33030
32652,39186,33029
32648,39141,33012
32601,39064,33036
32644,39090,33025
32704,39065,33029
32788,39078,33037
32884,39125,33007
32980,39164,33053
32996,39207,33036
32932,39207,33053
32892,39185,33026
32868,39133,33054
32800,39098,33033
32700,39047,33061
32656,39058,33057
32668,39086,33061
32724,39108,33053
32800,39159,33064
32848,39198,33055
32824,39195,33081
32800,39175,33076
32768,39129,33061
32764,39095,33092
32792,39060,33081
32808,39038,33064
32840,39066,33089
32916,39102,33070
32960,39157,33099
32976,39175,33108
32928,39197,33092
32884,39151,33101
32852,39120,33095
32832,39076,33095
32832,39032,33109
32856,39039,33111
32904,39047,33090
32952,39098,33111
32980,39114,33111
33016,39161,33087
32996,39174,33108
32948,39143,33094
32932,39110,33124
32941,39054,33103
32928,39033,33084
32940,39012,33097
32997,39023,33088
33056,39076,33092
33104,39124,33082
33132,39164,33098
33124,39159,33080
33062,39135,33098
32928,39081,33068
32844,39052,33100
32900,39021,33100
33132,39000,33088
33420,39033,33097
33824,39056,33078
34564,39109,33092
35488,39135,33062
36532,39143,33096
37540,39114,33077
38128,39079,33093
38508,39021,33072
38956,38999,33095
39172,38986,33060
39300,39014,33092
39573,39054,33071
40432,39127,33103
42552,39128,33100
44609,39132,33069
44656,39124,33092
42712,39096,33095
39264,39073,33072
34480,39079,33096
29012,39096,33088
24384,39140,33093
21660,39184,33086
20964,39225,33063
21897,39195,33103
23624,39247,33093
25560,39167,33090
27304,39169,33093
28772,39090,33092
29928,39079,33095
30808,39045,33103
31464,39047,33097
31942,39104,33111
32316,39148,33084
32612,39175,33111
32788,39185,33116
32885,39160,33108
32960,39116,33134
32999,39084,33110
33065,39047,33124
33144,39033,33129
33204,39047,33116
33268,39095,33140
33329,39104,33143
33364,39189,33129
33392,39183,33143
33364,39157,33119
33324,39119,33124
33300,39073,33092
33296,39043,33110
33357,39028,33110
33412,39047,33105
33444,39079,33092
33512,39135,33101
33552,39165,33085
33568,39172,33101
33540,39148,33097
33492,39113,33068
33428,39056,33084
33405,39020,33087
33416,39023,33028
33468,39038,33073
33548,39087,33038
33588,39128,33063
33604,39159,33060
33632,39166,33060
33668,39155,33047
33692,39111,33047
33668,39063,33021
33604,39021,33041
33648,39026,33029
33694,39028,33049
33752,39079,33040
33840,39118,33036
33884,39151,33053
33885,39159,33054
33868,39149,33029
33804,39092,33057
33804,39057,33061
33852,38985,33050
33916,39021,33072
34008,39031,33065
34100,39071,33076
34201,39126,33083
34229,39113,33081
34285,39165,33061
34336,39132,33081
34324,39096,33081
34348,39044,33051
34388,39031,33071
34444,39011,33049
34512,39007,33052
34632,39068,33024
34724,39111,33039
34812,39149,33019
34884,39151,33023
34940,39141,33007
34980,39084,32999
35024,39044,32980
35112,39009,32991
35220,38997,32956
35392,39012,32953
35552,39047,32926
35680,39101,32950
35816,39131,32908
35928,39140,32927
36016,39121,32888
36082,39071,32908
36160,39031,32901
36210,38975,32887
36296,38982,32891
36445,39004,32879
36604,39046,32871
36772,39078,32854
36884,39120,32871
36956,39126,32861
37044,39109,32853
37064,39070,32850
37068,39030,32837
37112,38969,32821
37136,38981,32838
37216,38999,32823
37268,39039,32816
37302,39092,32817
37312,39127,32797
37272,39134,32807
37188,39116,32800
37116,39075,32809
37020,39027,32802
36904,39007,32775
36780,38988,32801
36672,39014,32794
36548,39047,32804
36384,39100,32788
36132,39124,32786
35820,39151,32789
35464,39143,32775
35088,39093,32775
34664,39061,32775
34270,39023,32775
33916,39005,32768
33572,39012,32775
33260,39065,32766
32992,39106,32765
32676,39159,32739
32382,39160,32759
32052,39149,32741
31736,39105,32756
31436,39068,32756
31176,39028,32751
30988,39013,32738
30808,39021,32751
30652,39060,32751
30521,39111,32719
30420,39153,32742
30304,39149,32740
30208,39148,32729
30100,39070,32739
29980,39047,32736
29904,39031,32722
29860,38964,32744
29844,39015,32737
29856,39068,32728
29852,39076,32752
29840,39131,32749
29836,39112,32732
29836,39141,32749
29760,39105,32727
29709,39047,32747
29712,39017,32756
29762,38965,32741
29810,39019,32764
29888,39053,32749
29968,39105,32758
30049,39143,32765
30072,39151,32775
30068,39136,32775
30068,39094,32775
30076,39047,32788
30132,39012,32763
30168,38991,32780
30244,39020,32792
30284,39047,32791
30356,39063,32797
30400,39132,32786
30418,39136,32799
30432,39127,32782
30424,39108,32815
30404,39044,32807
30400,39004,32789
30432,38990,32822
30492,38997,32801
30572,39045,32789
30648,39076,32804
30708,39079,32797
30736,39126,32813
30740,39127,32813
30712,39076,32790
30704,39038,32815
30724,38980,32813
30772,38987,32820
30816,38999,32828
30880,39028,32817
30924,39084,32833
31008,39104,32813
31041,39130,32837
31052,39114,32821
31044,39071,32839
30996,39009,32844
30976,38988,32815
31020,38967,32839
31092,38984,32823
31144,39031,32829
31220,39072,32793
31296,39097,32841
31336,39127,32812
31329,39102,32836
31305,39060,32817
31313,39017,32825
31304,38986,32812
31332,38959,32825
31412,38984,32812
31520,39017,32820
31597,39068,32807
31648,39084,32833
31648,39116,32825
31620,39093,32820
31593,39047,32829
31548,39012,32807
31552,38941,32831
31540,38956,32826
31560,38967,32833
31668,39012,32837
31725,39047,32836
31768,39089,32846
31836,39076,32832
31834,39105,32856
31786,39033,32863
31728,38993,32836
31728,38952,32857
31780,38939,32859
31828,38948,32859
31901,38991,32856
31960,39015,32860
32012,39075,32827
32000,39087,32871
31992,39056,32848
31980,39020,32883
31980,38981,32860
31936,38945,32848
31968,38932,32869
31984,38940,32865
32012,38980,32852
32088,39026,32857
32128,39060,32863
32136,39069,32848
32102,39028,32868
32076,39037,32839
32032,38970,32864
32024,38943,32852
32024,38918,32857
32088,38933,32840
32156,38965,32861
32185,39020,32849
32220,39035,32868
32241,39062,32807
32216,39047,32860
32172,39015,32837
32156,38958,32861
32084,38930,32829
32084,38911,32845
32161,38919,32834
32196,38957,32861
32220,38980,32832
32256,39045,32864
32252,39059,32844
32224,39045,32871
32208,38967,32829
32188,38963,32879
32165,38895,32851
32180,38911,32876
32208,38914,32871
32244,38919,32882
32284,38996,32895
32324,39037,32894
32332,39048,32885
32316,39047,32916
32296,39010,32895
32244,38960,32935
32244,38919,32924
32258,38908,32934
32308,38919,32941
32341,38949,32950
32417,39007,32965
32420,39039,32976
32448,39054,32949
32448,39052,32981
32408,39012,32973
32352,38960,32999
32324,38916,32977
32352,38913,33000
32405,38933,32983
32432,38935,33005
32512,39011,32996
32560,39036,33021
32570,39060,33014
32524,39044,33030
32528,39007,33045
32500,38965,33045
32512,38948,33049
32513,38911,33055
32556,38919,33052
32624,38943,33065
32676,38999,33038
32697,39034,33061
32724,39057,33063
32696,39047,33073
32684,39013,33052
32654,38967,33095
32684,38929,33090
32736,38916,33047
32784,38919,33092
32876,38919,33089
32986,39004,33101
33040,39013,33089
33064,39060,33093
33036,39024,33097
33008,39008,33077
33024,38933,33119
32992,38919,33108
32921,38880,33065
32880,38909,33106
32856,38919,33079
32880,38988,33121
32848,39037,33111
32812,39055,33098
32764,39047,33119
32660,39012,33109
32568,38970,33122
32496,38929,33117
32500,38905,33113
32492,38918,33103
32549,38952,33117
32640,39006,33095
32697,39038,33122
32744,39056,33101
32756,39047,33135
32708,39009,33124
32720,38951,33144
32752,38919,33101
32776,38903,33133
32884,38916,33109
32936,38940,33159
32976,38999,33130
32954,39025,33166
32949,39038,33167
32920,39039,33173
32868,38999,33174
32708,38940,33158
32644,38903,33180
32676,38885,33157
32748,38893,33184
32776,38935,33164
32792,38970,33200
32820,39012,33199
32828,39025,33197
32828,39023,33188
32780,38972,33222
32740,38934,33218
32696,38895,33220
32700,38871,33228
32724,38861,33222
32788,38903,33216
32808,38962,33191
32840,38988,33233
32852,39006,33232
32850,38992,33239
32804,38964,33237
32768,38919,33202
32752,38869,33220
32800,38852,33210
32848,38876,33216
32916,38900,33221
32966,38948,33197
32964,38991,33231
32980,39015,33225
32990,38996,33205
32988,38954,33229
32940,38919,33216
32936,38857,33185
32960,38862,33226
32968,38868,33209
33008,38895,33190
33065,38940,33188
33093,38946,33204
33040,39007,33185
32920,38992,33206
32878,38943,33211
32942,38909,33202
33164,38876,33194
33424,38847,33181
33852,38850,33204
34632,38887,33200
35624,38919,33171
36708,38948,33201
37684,38966,33164
38216,38965,33192
38660,38919,33184
39024,38870,33197
39192,38852,33159
39204,38845,33198
39520,38852,33180
40588,38887,33164
42888,38919,33189
44573,38956,33152
44184,38996,33196
41869,39012,33189
38112,39000,33160
33061,38988,33186
27657,38976,33164
23340,38972,33192
21071,38972,33188
20861,39012,33172
22049,39047,33192
23874,39087,33165
25828,39077,33200
27544,39084,33196
28936,39029,33175
30052,38993,33188
30856,38932,33164
31433,38916,33196
31876,38901,33157
32204,38953,33212
32492,38985,33196
32676,39031,33188
32834,39047,33213
32928,39016,33197
32981,39002,33212
33000,38945,33204
32992,38909,33212
33009,38878,33191
33074,38877,33225
33172,38935,33228
33256,38975,33208
33340,39021,33213
33400,39020,33181
33380,39025,33215
33368,38991,33203
33372,38935,33167
33328,38895,33189
33344,38863,33188
33368,38884,33188
33384,38911,33175
33460,38967,33161
33476,39007,33167
33460,39022,33168
33432,39018,33159
33404,38981,33148
33364,38941,33144
33364,38887,33142
33388,38876,33111
33444,38870,33140
33493,38906,33093
33546,38940,33127
33600,38966,33101
33629,39008,33135
33612,39014,33121
33632,38970,33124
33640,38919,33119
33644,38872,33103
33676,38863,33108
33720,38868,33108
33756,38903,33110
33849,38919,33090
33929,38986,33133
33984,38992,33132
33993,38993,33139
33961,38943,33124
33945,38932,33113
33924,38857,33148
33944,38847,33145
34004,38845,33156
34120,38891,33153
34192,38919,33161
34288,38973,33141
34328,38981,33159
34356,38969,33135
34372,38940,33159
34384,38892,33125
34441,38856,33152
34540,38828,33135
34598,38839,33116
34720,38864,33129
34860,38908,33111
34984,38945,33116
35064,38941,33104
35132,38953,33088
35172,38916,33077
35205,38895,33069
35288,38847,33071
35380,38831,33027
35496,38833,33030
35648,38849,32996
35808,38901,33021
35936,38951,32997
36080,38960,33004
36172,38959,33007
36268,38919,32958
36336,38876,32989
36388,38848,32937
36516,38791,32969
36628,38820,32940
36772,38842,32949
36924,38903,32916
37012,38938,32941
37108,38967,32931
37172,38958,32935
37221,38932,32932
37224,38885,32932
37212,38843,32919
37232,38815,32891
37280,38830,32921
37344,38849,32914
37376,38908,32911
37388,38935,32887
37364,38960,32903
37304,38960,32901
37220,38940,32897
37096,38884,32880
36948,38853,32852
36784,38807,32881
36596,38837,32878
36388,38876,32844
36204,38905,32873
35932,38961,32853
35624,38977,32879
35264,38986,32881
34876,38919,32871
34452,38919,32870
34052,38873,32866
33692,38869,32842
33349,38874,32854
33066,38903,32826
32788,38947,32852
32527,38973,32837
32268,39007,32845
31976,39006,32838
31692,38978,32838
31412,38935,32817
31192,38892,32835
30944,38861,32791
30800,38871,32828
30696,38902,32796
30620,38951,32839
30532,38983,32805
30452,39037,32826
30316,39015,32824
30181,38979,32813
30064,38936,32837
29992,38897,32828
29968,38868,32836
29952,38863,32831
29921,38901,32797
29942,38935,32834
30000,38996,32840
30009,39012,32844
30000,38999,32828
29996,38972,32836
29972,38919,32852
29944,38887,32852
29976,38865,32816
30017,38853,32856
30068,38892,32857
30148,38932,32863
30208,38981,32856
30240,38983,32870
30272,38983,32868
30282,38964,32849
30264,38908,32868
30245,38869,32875
30256,38823,32863
30304,38850,32869
30412,38844,32857
30496,38919,32885
30548,38957,32900
30572,38988,32902
30621,38976,32892
30593,38956,32892
30584,38910,32848
30592,38845,32884
30640,38833,32894
30660,38844,32863
30704,38859,32887
30756,38906,32853
30809,38955,32892
30842,38967,32868
30848,38975,32893
30880,38941,32894
30876,38902,32889
30864,38847,32877
30912,38825,32888
30940,38814,32868
31040,38813,32895
31092,38884,32873
31120,38935,32903
31168,38964,32903
31180,38955,32884
31180,38919,32897
31148,38870,32871
31111,38832,32893
31136,38797,32868
31148,38804,32893
31240,38831,32895
31320,38882,32900
31372,38917,32900
31396,38941,32893
31416,38946,32889
31396,38899,32881
31404,38868,32894
31396,38815,32880
31391,38793,32864
31429,38791,32874
31484,38821,32851
31561,38860,32881
31628,38905,32877
31680,38919,32891
31660,38925,32879
31644,38876,32852
31640,38864,32870
31588,38791,32844
31600,38781,32857
31604,38791,32877
31666,38771,32892
31720,38853,32869
31784,38902,32895
31824,38918,32901
31828,38917,32876
31822,38892,32903
31796,38851,32908
31748,38791,32908
31738,38761,32879
31764,38773,32909
31868,38775,32912
31961,38844,32918
32024,38883,32912
32013,38914,32919
31980,38905,32892
31980,38887,32920
31982,38833,32888
31951,38791,32913
31964,38773,32920
32036,38761,32895
32072,38791,32925
32140,38839,32897
32224,38884,32935
32212,38900,32903
32232,38908,32924
32220,38876,32897
32208,38829,32919
32132,38772,32879
32140,38764,32919
32189,38767,32888
32228,38765,32919
32284,38838,32916
32332,38885,32921
32341,38905,32922
32336,38903,32916
32320,38847,32887
32264,38828,32916
32216,38784,32892
32192,38775,32918
32226,38759,32887
32284,38791,32911
32349,38833,32917
32360,38887,32880
32412,38908,32913
32409,38908,32901
32368,38882,32923
32308,38836,32935
32304,38804,32912
32340,38765,32936
32392,38765,32945
32428,38801,32910
32472,38831,32950
32496,38880,32969
32492,38909,32925
32489,38903,32959
32488,38877,32939
32436,38839,32972
32404,38799,32972
32384,38769,32994
32404,38767,32996
32432,38791,32964
32500,38830,33001
32564,38852,32975
32596,38903,33020
32613,38897,33012
32581,38881,33037
32520,38837,33031
32476,38789,33013
32472,38729,33047
32480,38757,33018
32552,38784,33062
32612,38838,33024
32630,38879,33076
32697,38917,33073
32704,38892,33069
32704,38879,33076
32700,38830,33100
32648,38791,33097
32652,38753,33084
32648,38730,33095
32700,38788,33086
32758,38832,33103
32780,38863,33116
32832,38895,33083
32856,38889,33069
32880,38882,33104
32848,38823,33108
32845,38788,33116
32877,38753,33079
32928,38765,33113
33008,38789,33089
33064,38834,33119
33128,38863,33108
33172,38905,33122
33148,38895,33085
33104,38869,33131
33012,38815,33102
32964,38757,33132
32904,38744,33124
32856,38715,33109
32860,38761,33125
32860,38809,33107
32812,38856,33117
32761,38879,33090
32716,38886,33127
32636,38848,33125
32536,38815,33136
32480,38766,33132
32452,38737,33109
32472,38741,33121
32532,38757,33106
32608,38813,33140
32700,38857,33109
32776,38864,33148
32776,38881,33110
32808,38854,33148
32793,38791,33102
32821,38759,33156
32876,38732,33132
32956,38720,33157
33020,38745,33140
33014,38791,33173
33038,38829,33151
33018,38861,33177
32976,38879,33116
32850,38836,33188
32732,38791,33164
32681,38725,33196
32696,38708,33188
32736,38711,33189
32820,38740,33200
32880,38777,33180
32900,38814,33212
32924,38854,33220
32929,38844,33177
32888,38813,33217
32880,38788,33172
32845,38696,33236
32808,38703,33220
32840,38698,33188
32892,38733,33230
32948,38768,33236
32988,38805,33207
32984,38842,33232
33000,38851,33236
32936,38821,33191
32890,38769,33237
32868,38732,33236
32869,38695,33188
32888,38696,33224
32940,38720,33239
32988,38764,33198
33016,38805,33229
33061,38829,33238
33049,38836,33220
33039,38817,33219
33008,38772,33235
32968,38729,33192
32984,38701,33223
33036,38696,33222
33064,38717,33199
33108,38764,33206
33109,38814,33212
33044,38836,33191
32989,38845,33211
32976,38819,33165
33064,38773,33191
33268,38733,33188
33605,38703,33159
34144,38692,33205
34972,38720,33168
36021,38749,33189
37116,38791,33158
38008,38823,33207
38504,38821,33188
39004,38805,33188
39252,38769,33194
39396,38731,33201
39429,38704,33189
39864,38708,33181
41344,38719,33148
43728,38759,33205
44692,38791,33196
43585,38852,33185
40828,38872,33185
36612,38893,33148
31276,38868,33189
26048,38859,33182
22392,38791,33156
20876,38828,33183
21293,38807,33159
22756,38876,33197
24698,38916,33189
26632,38932,33184
28297,38919,33185
29600,38903,33158
30588,38838,33209
31285,38791,33196
31744,38758,33165
32124,38767,33196
32428,38775,33199
32706,38820,33175
32916,38852,33215
33068,38882,33203
33176,38895,33219
33204,38836,33183
33212,38820,33237
33216,38780,33231
33245,38733,33196
33268,38743,33229
33332,38756,33205
33400,38791,33218
33452,38824,33215
33504,38879,33181
33552,38871,33216
33572,38858,33217
33540,38809,33209
33530,38758,33198
33544,38728,33175
33556,38716,33188
33588,38743,33153
33636,38765,33181
33680,38820,33149
33693,38847,33170
33676,38855,33147
33676,38831,33167
33653,38783,33169
33652,38740,33148
33660,38703,33148
33688,38702,33113
33732,38715,33130
33808,38757,33109
33872,38804,33136
33880,38825,33135
33837,38829,33094
33832,38813,33110
33809,38765,33100
33772,38725,33130
33752,38677,33120
33794,38679,33110
33856,38702,33119
33964,38745,33133
34004,38780,33147
34025,38818,33136
34028,38815,33146
34012,38810,33124
34032,38756,33155
34028,38711,33164
34040,38688,33124
34084,38672,33159
34156,38677,33159
34220,38711,33131
34292,38781,33151
34352,38791,33113
34388,38815,33152
34436,38788,33125
34464,38748,33149
34500,38695,33109
34552,38670,33143
34644,38653,33104
34726,38673,33124
34820,38728,33105
34960,38765,33108
35092,38807,33065
35172,38815,33088
35248,38781,33041
35300,38737,33069
35404,38705,33060
35440,38655,33039
35564,38653,33031
35700,38685,33028
35856,38712,33013
36024,38764,32966
36188,38799,32989
36268,38791,32965
36316,38772,32988
36404,38724,32975
36500,38692,32956
36588,38631,32971
36720,38652,32924
36812,38657,32948
36948,38701,32935
37076,38767,32919
37184,38791,32932
37252,38807,32924
37260,38790,32902
37268,38753,32922
37268,38711,32910
37288,38663,32892
37324,38654,32901
37316,38687,32866
37368,38717,32897
37340,38783,32879
37300,38817,32871
37270,38822,32871
37124,38804,32854
37004,38759,32871
36852,38729,32838
36660,38701,32863
36460,38692,32860
36256,38711,32831
36085,38756,32853
35804,38788,32852
35484,38836,32823
35136,38847,32839
34746,38836,32801
34328,38790,32836
33908,38744,32823
33505,38727,32793
33156,38715,32825
32852,38741,32814
32576,38773,32792
32320,38831,32801
32076,38845,32764
31788,38862,32804
31544,38850,32797
31296,38809,32766
31058,38759,32789
30810,38703,32781
30625,38720,32756
30488,38724,32785
30384,38787,32781
30348,38823,32767
30296,38852,32775
30220,38861,32741
30116,38847,32791
30000,38791,32785
29920,38759,32756
29860,38719,32774
29840,38663,32756
29840,38735,32782
29852,38732,32785
29892,38809,32768
29928,38822,32796
29912,38847,32788
29916,38828,32796
29881,38785,32771
29856,38745,32810
29884,38705,32802
29904,38703,32793
29932,38727,32799
30006,38748,32793
30044,38801,32812
30060,38822,32794
30096,38836,32814
30136,38773,32815
30116,38760,32803
30117,38716,32833
30124,38687,32791
30152,38676,32833
30220,38691,32833
30288,38722,32831
30396,38775,32829
30449,38800,32807
30476,38807,32852
30500,38778,32847
30480,38749,32844
30473,38692,32847
30496,38623,32808
30520,38682,32844
30596,38678,32833
30672,38715,32834
30736,38748,32840
30800,38791,32833
30817,38784,32836
30828,38775,32827
30809,38726,32849
30784,38685,32852
30800,38652,32855
30820,38649,32849
30878,38648,32870
30956,38660,32846
31020,38751,32829
31100,38743,32863
31134,38773,32857
31108,38773,32823
31066,38722,32854
31048,38685,32854
31036,38631,32855
31096,38596,32826
31128,38647,32848
31200,38653,32836
31276,38724,32809
31340,38745,32837
31372,38772,32807
31372,38726,32836
31356,38707,32827
31332,38663,32816
31308,38631,32823
31316,38613,32807
31348,38636,32823
31446,38677,32788
31524,38730,32813
31584,38725,32798
31581,38767,32831
31573,38740,32826
31554,38704,32823
31484,38663,32821
31460,38613,32800
31496,38606,32845
31552,38634,32821
31644,38663,32825
31692,38716,32847
31744,38740,32839
31732,38752,32871
31740,38728,32868
31680,38701,32860
31646,38663,32869
31672,38623,32868
31736,38585,32880
31780,38633,32884
31852,38663,32876
31928,38719,32882
31992,38751,32887
31980,38767,32887
31972,38747,32885
31920,38709,32892
31848,38663,32864
31816,38617,32895
31844,38617,32867
31876,38629,32895
31936,38663,32893
31996,38719,32880
32037,38748,32884
32064,38769,32856
32029,38751,32888
31972,38708,32890
31936,38662,32887
