ECG,EDA,RR
32416,30477,30996
32532,30533,31068
32608,30575,31046
32660,30606,31039
32736,30604,31045
32768,30575,31095
32737,30531,31060
32688,30485,31076
32653,30444,31040
32680,30447,31014
32737,30471,30969
32744,30521,30957
32760,30564,31038
32764,30596,31119
32780,30592,31110
32724,30559,31102
32668,30514,31099
32608,30471,31079
32596,30436,31143
32628,30441,31129
32668,30461,30983
32728,30511,31040
32750,30552,31135
32784,30573,31139
32796,30587,31137
32756,30564,31148
32652,30511,31150
32589,30460,31161
32600,30426,31077
32636,30429,31161
32704,30447,31129
32784,30496,31124
32884,30541,31135
32898,30578,31149
32904,30580,31085
32892,30557,31026
32824,30500,31164
32720,30452,31105
32714,30429,31167
32764,30420,31049
32860,30447,31086
32928,30495,31130
32993,30535,31164
33012,30572,31013
32968,30569,31087
32944,30540,31070
32918,30493,31023
32908,30447,31156
32862,30413,31121
32804,30419,31156
32860,30429,31021
33085,30479,31017
33404,30537,31076
33712,30568,31013
34120,30564,31013
34816,30535,31058
35744,30479,31084
36696,30433,31154
37524,30386,31160
38004,30388,31162
38564,30417,31125
38920,30470,31121
39252,30523,31103
39444,30559,31163
39988,30560,31135
41556,30537,31119
44232,30476,31101
45348,30426,31008
44264,30408,31013
41244,30428,31040
36657,30485,31160
30952,30564,31118
25760,30618,31120
22420,30702,31152
21336,30701,31103
22057,30668,31012
23652,30599,31044
25488,30552,31164
27204,30500,31156
28662,30487,31117
29844,30501,31158
30748,30540,31166
31408,30590,31157
31840,30611,31145
32138,30613,31175
32356,30585,31061
32448,30541,31027
32520,30486,31054
32580,30460,31095
32676,30436,31045
32800,30468,31046
32944,30523,31098
33044,30556,31189
33116,30593,31183
33168,30597,31151
33148,30571,31180
33120,30506,31055
33068,30460,31199
33072,30441,31153
33124,30427,31189
33256,30459,31111
33316,30505,31104
33396,30551,31169
33436,30577,31142
33438,30582,31128
33424,30564,31156
33348,30511,31120
33294,30458,31034
33252,30423,31180
33284,30420,31141
33322,30444,31164
33392,30496,31092
33472,30540,31100
33548,30564,31157
33527,30561,31145
33504,30545,31141
33452,30497,31139
33412,30441,31125
33388,30413,31029
33396,30409,31056
33424,30431,31100
33500,30485,31100
33580,30525,31168
33605,30554,31152
33596,30565,31140
33584,30530,31124
33556,30484,31133
33567,30434,31183
33568,30397,31141
33596,30397,31120
33680,30417,31129
33784,30465,31111
33948,30514,31055
34008,30549,31067
34072,30556,31143
34092,30517,31223
34104,30471,31204
34092,30423,31196
34108,30393,31239
34144,30388,31212
34320,30410,31094
34516,30453,31172
34688,30505,31232
34820,30532,31213
34924,30528,31265
35010,30508,31093
35055,30460,31237
35073,30412,31183
35137,30380,31186
35232,30368,31080
35368,30396,31104
35544,30444,31228
35775,30495,31184
35996,30516,31207
36135,30529,31124
36244,30501,31101
36308,30459,31196
36393,30414,31184
36528,30368,31084
36648,30366,31100
36805,30391,31184
37032,30435,31166
37192,30487,31185
37316,30519,31079
37402,30521,31108
37456,30495,31141
37453,30455,31194
37428,30411,31222
37444,30367,31088
37508,30369,31229
37600,30389,31149
37668,30445,31140
37697,30487,31238
37664,30526,31239
37592,30537,31231
37420,30505,31207
37236,30459,31213
37052,30418,31245
36860,30388,31236
36639,30381,31239
36414,30407,31234
36144,30461,31121
35852,30511,31141
35480,30548,31248
34992,30556,31234
34536,30543,31228
34072,30495,31212
33628,30442,31211
33192,30414,31209
32828,30405,31239
32537,30438,31256
32296,30491,31228
32077,30533,31142
31840,30569,31140
31620,30572,31168
31380,30556,31162
31138,30511,31204
30864,30459,31247
30656,30424,31312
30517,30417,31300
30436,30445,31352
30368,30481,31202
30380,30539,31271
30340,30567,31348
30272,30580,31332
30180,30543,31332
30072,30500,31332
29972,30455,31349
29885,30419,31381
29812,30407,31406
29860,30433,31272
29973,30488,31405
30060,30534,31380
30116,30565,31436
30141,30565,31302
30104,30543,31348
30076,30471,31440
30056,30439,31352
30033,30413,31352
30052,30407,31481
30160,30439,31477
30274,30469,31478
30380,30516,31454
30416,30542,31524
30448,30561,31399
30392,30535,31461
30365,30495,31540
30348,30444,31544
30392,30396,31544
30444,30391,31528
30560,30414,31540
30648,30447,31581
30722,30502,31620
30792,30537,31634
30814,30545,31638
30792,30522,31644
30772,30469,31612
30756,30420,31549
30772,30385,31704
30828,30377,31678
30936,30398,31676
31094,30444,31688
31176,30493,31733
31212,30529,31761
31176,30537,31652
31160,30506,31655
31124,30459,31655
31144,30406,31676
31184,30372,31708
31256,30359,31751
31305,30369,31751
31416,30429,31740
31521,30476,31789
31588,30516,31821
31624,30526,31868
31585,30497,31968
31573,30432,31996
31536,30401,32007
31528,30369,32020
31600,30357,32014
31697,30373,31997
31805,30421,32073
31916,30470,31948
31992,30503,31956
32004,30507,32004
31993,30489,32129
31960,30441,32142
31940,30395,32185
31940,30359,32209
31980,30343,32212
32080,30369,32210
32224,30412,32205
32320,30461,32272
32360,30503,32248
32320,30500,32292
32288,30484,32263
32236,30438,32272
32216,30389,32355
32212,30353,32388
32189,30343,32391
32244,30363,32344
32366,30401,32351
32464,30452,32372
32468,30484,32337
32460,30492,32405
32444,30466,32537
32396,30426,32505
32352,30379,32519
32344,30343,32583
32392,30329,32637
32484,30353,32604
32552,30402,32627
32596,30453,32661
32608,30485,32718
32568,30497,32752
32540,30471,32777
32520,30424,32743
32504,30372,32676
32492,30335,32714
32549,30329,32745
32632,30358,32759
32692,30399,32775
32816,30452,32781
32884,30484,32928
32884,30500,32895
32896,30470,32925
32860,30427,32927
32833,30377,32897
32777,30343,32929
32788,30332,32978
32852,30367,32983
32879,30402,33015
32921,30446,33031
32948,30489,33165
32941,30502,33188
32908,30479,33219
32844,30441,33202
32776,30373,33180
32792,30347,33220
32860,30343,33251
32944,30357,33267
32996,30407,33253
32984,30447,33319
32993,30497,33372
32964,30506,33234
32912,30495,33261
32825,30437,33447
32778,30383,33409
32717,30356,33428
32712,30344,33372
32744,30365,33527
32788,30419,33469
32876,30456,33593
32916,30498,33573
32940,30511,33588
32892,30496,33486
32816,30444,33520
32770,30399,33545
32748,30360,33701
32724,30350,33733
32749,30374,33740
32836,30413,33752
32916,30462,33738
32956,30505,33741
33012,30511,33797
33069,30493,33799
32976,30447,33893
32906,30402,33838
32892,30365,33775
32952,30346,33799
33012,30383,33830
33036,30417,33978
33048,30468,33974
33068,30521,33936
33112,30519,34005
33132,30503,33975
33080,30457,33932
33026,30407,33959
32912,30375,33986
32832,30365,34021
32812,30389,34165
32848,30429,34152
32856,30484,34164
32872,30517,34258
32858,30527,34214
32816,30497,34132
32760,30459,34163
32664,30409,34196
32540,30372,34223
32532,30372,34372
32604,30385,34317
32732,30434,34396
32848,30483,34463
32976,30513,34479
33016,30529,34508
33028,30505,34537
33072,30456,34484
33000,30415,34544
32956,30375,34586
32956,30364,34611
32980,30381,34486
32994,30428,34510
32956,30479,34561
32924,30513,34711
32893,30531,34728
32812,30505,34761
32751,30461,34799
32732,30409,34823
32762,30374,34841
32828,30371,34791
32956,30388,34911
33012,30432,34903
33028,30471,34893
33092,30519,34982
33184,30533,35031
33145,30508,34951
33060,30455,34989
32980,30414,34997
32957,30385,35052
32968,30365,35055
32992,30385,35084
33060,30436,35200
33148,30486,35224
33232,30529,35180
33256,30538,35253
33172,30524,35205
33056,30471,35126
32984,30423,35196
32932,30385,35326
32944,30383,35302
32980,30404,35365
33040,30443,35397
33116,30492,35345
33152,30540,35437
33165,30551,35391
33148,30527,35325
33120,30473,35333
33084,30429,35367
33046,30403,35528
33044,30387,35454
33076,30406,35589
33176,30457,35589
33368,30500,35455
33596,30538,35481
33816,30551,35591
34100,30532,35668
34748,30483,35532
35716,30430,35540
36716,30394,35538
37664,30380,35716
38216,30412,35639
38638,30455,35760
39096,30502,35756
39520,30543,35709
39700,30565,35682
39868,30548,35650
40888,30502,35636
43092,30445,35820
44336,30412,35829
43872,30412,35841
41468,30453,35788
37433,30522,35729
32372,30608,35905
27252,30673,35908
23960,30705,35921
22652,30693,35964
23020,30640,35975
24284,30585,35996
25857,30522,36012
27468,30525,36036
28964,30513,36040
30276,30567,36068
31237,30609,36095
31808,30629,36114
32112,30651,36140
32276,30622,36165
32368,30591,36181
32433,30528,36207
32520,30497,36234
32660,30492,36256
32816,30500,36287
32972,30556,36287
33124,30601,36269
33253,30649,36372
33320,30655,36409
33272,30633,36447
33196,30588,36457
33144,30533,36420
33124,30500,36400
33132,30493,36356
33256,30522,36392
33300,30565,36331
33336,30613,36525
33406,30649,36535
33360,30667,36507
33316,30640,36564
33276,30605,36636
33288,30551,36565
33256,30523,36511
33308,30507,36501
33408,30519,36463
33492,30567,36675
33620,30623,36631
33660,30663,36701
33644,30672,36637
33568,30644,36583
33472,30612,36567
33424,30557,36765
33472,30524,36751
33524,30508,36759
33524,30548,36784
33572,30583,36783
33728,30637,36769
33828,30671,36796
33872,30685,36836
33812,30654,36814
33748,30615,36965
33726,30575,36973
33717,30532,36996
33757,30533,36940
33824,30549,36869
33913,30592,36893
34008,30649,36897
34120,30689,36884
34244,30690,36949
34260,30668,36965
34176,30633,36920
34144,30581,37125
34184,30556,37096
34248,30546,37125
34397,30560,37061
34500,30605,37156
34660,30662,37216
34772,30695,37192
34804,30705,37173
34892,30688,37217
35004,30641,37137
35092,30597,37142
35164,30564,37224
35304,30555,37180
35480,30575,37244
35620,30629,37300
35744,30673,37318
35893,30711,37332
36020,30719,37255
36184,30697,37276
36300,30653,37289
36332,30612,37156
36388,30575,37157
36508,30565,37165
36717,30590,37193
36856,30639,37187
36996,30695,37159
37184,30727,37359
37280,30740,37279
37296,30724,37410
37288,30680,37252
37344,30633,37407
37356,30605,37383
37412,30589,37308
37436,30613,37348
37492,30657,37359
37692,30719,37377
37784,30751,37477
37740,30771,37421
37612,30744,37255
37440,30700,37438
37328,30663,37425
37200,30631,37364
37032,30626,37412
36876,30648,37465
36576,30702,37499
36152,30759,37498
35740,30799,37495
35300,30823,37492
34880,30798,37477
34480,30765,37486
34076,30717,37439
33700,30687,37486
33296,30674,37473
32936,30702,37410
32664,30755,37433
32432,30807,37415
32220,30844,37425
31852,30860,37383
31541,30844,37356
31304,30802,37316
31081,30753,37383
30832,30724,37317
30708,30709,37397
30584,30741,37452
30533,30780,37452
30478,30827,37425
30389,30876,37414
30334,30884,37441
30206,30868,37285
30140,30820,37254
30060,30775,37268
29956,30740,37391
29840,30717,37383
29760,30758,37307
29740,30801,37415
29864,30855,37436
29961,30880,37375
29920,30900,37244
29904,30874,37236
29880,30839,37421
29893,30795,37409
29909,30733,37381
29928,30740,37421
29968,30767,37431
30077,30817,37447
30192,30873,37452
30308,30892,37268
30324,30912,37476
30236,30889,37470
30170,30847,37492
30096,30803,37487
30136,30768,37501
30188,30757,37508
30292,30788,37511
30402,30820,37512
30472,30860,37471
30592,30911,37597
30620,30926,37636
30556,30903,37660
30424,30868,37661
30288,30805,37655
30384,30783,37605
30488,30764,37589
30520,30799,37529
30640,30832,37500
30732,30884,37716
30760,30925,37727
30760,30928,37709
30712,30915,37556
30768,30852,37580
30824,30817,37788
30924,30788,37812
30924,30772,37629
30976,30778,37655
31040,30839,37696
31101,30885,37838
31172,30929,37876
31212,30927,37829
31229,30917,37877
31212,30879,37873
31112,30828,37934
31062,30794,38007
30976,30781,37909
30988,30803,38041
31120,30848,37956
31256,30887,37969
31272,30932,37991
31253,30948,38023
31256,30921,38076
31194,30887,38063
31164,30837,38116
31097,30802,38144
31116,30777,38165
31200,30812,38179
31324,30855,38196
31401,30905,38129
31428,30943,38185
31468,30939,38212
31500,30937,38221
31388,30889,38343
31317,30849,38325
31416,30815,38402
31528,30801,38280
31557,30814,38388
31600,30865,38373
31676,30920,38443
31716,30961,38316
31709,30965,38520
31588,30940,38525
31461,30908,38548
31376,30855,38508
31456,30831,38463
31640,30823,38449
31808,30829,38417
31852,30875,38420
31830,30927,38646
31772,30967,38663
31716,30991,38628
31724,30960,38618
31660,30918,38710
31598,30866,38724
31600,30823,38751
31592,30823,38712
31621,30847,38788
31740,30869,38837
31916,30933,38883
31936,30971,38900
31864,30993,38884
31858,30972,38948
31844,30933,38889
31776,30871,38786
31740,30853,38701
31720,30833,38949
31792,30856,38956
31832,30903,38953
31952,30948,38839
32008,30991,38903
32008,31007,38841
31984,30990,38885
31846,30951,38911
31704,30902,38997
31684,30861,39028
31645,30852,38961
31716,30873,38909
31796,30916,38916
31880,30969,38831
31924,31004,38831
31956,31020,39074
31982,30996,38989
31996,30956,39108
32020,30909,39140
32056,30872,38983
32036,30862,38969
31976,30884,38958
32096,30935,38934
32225,30983,38888
32232,31007,38929
32196,31039,38982
32080,31015,38985
32020,30965,38897
31968,30927,39126
31980,30880,38908
32085,30879,39001
32141,30895,39047
32168,30944,39160
32229,30994,39175
32204,31035,39191
32128,31044,39180
32172,31033,39151
32216,30983,39196
32240,30938,39192
32172,30900,39059
32189,30881,39072
32268,30904,39040
32288,30945,38985
32246,31001,38919
32260,31043,38903
32156,31060,38991
32129,31043,39015
32100,31004,39132
32050,30953,39204
31972,30908,39201
31884,30900,39205
31872,30918,39166
31897,30964,39205
31992,31013,39153
32096,31054,39029
32164,31070,38994
32192,31055,38900
32157,31011,38919
32124,30959,39124
32068,30920,39034
32089,30905,39186
32276,30920,39140
32528,30965,39017
32592,31019,39052
32638,31053,39023
32576,31066,39006
32552,31045,39165
32460,31005,39174
32408,30951,39060
32276,30914,39053
32200,30904,39042
32257,30921,39107
32432,30964,39128
32584,31005,39196
32628,31042,39110
32504,31068,39012
32364,31045,38928
32244,30995,38919
32228,30948,39137
32241,30911,39132
32312,30898,39044
32256,30924,39077
32264,30958,39180
32264,31012,39047
32405,31051,38992
32517,31072,38972
32488,31047,38903
32333,31004,39124
32168,30963,39084
32200,30916,39068
32336,30903,39032
32424,30919,39147
32516,30964,39161
32600,31020,39071
32669,31055,39013
32692,31060,38940
32641,31045,38893
32670,30997,39101
32592,30949,39042
32516,30918,39044
32560,30900,39119
32476,30919,38980
32516,30973,38929
32544,31021,38844
32556,31052,39062
32601,31073,39060
32710,31044,39041
32694,30994,38981
32668,30953,38933
32744,30916,39076
32832,30890,38962
33016,30919,38780
33352,30958,38996
33832,31013,38948
34600,31044,38868
35548,31052,38872
36376,31028,38936
36956,30975,38985
37116,30936,38931
37408,30901,38909
37580,30897,38916
37668,30917,38906
37577,30969,38805
37600,31033,38725
39196,31056,38683
41488,31060,38610
42144,31047,38804
40668,31013,38813
37480,30988,38766
33097,30980,38784
28544,30999,38760
25276,31042,38712
23820,31081,38796
23740,31130,38788
24544,31175,38751
25776,31173,38708
27072,31149,38596
28328,31076,38561
29540,31009,38460
30493,30982,38649
31056,30952,38652
31576,30977,38641
32064,31021,38606
32448,31070,38605
32608,31107,38591
32652,31119,38584
32704,31095,38575
32804,31053,38535
32832,31001,38453
32844,30954,38439
32812,30951,38421
32824,30967,38489
32884,31012,38543
33080,31055,38559
33204,31103,38508
33228,31119,38524
33208,31089,38484
33157,31046,38420
33141,30993,38464
33092,30957,38453
33160,30942,38444
33220,30964,38404
33260,31007,38284
33344,31060,38335
33408,31097,38317
33488,31096,38285
33452,31093,38232
33480,31042,38328
33472,30990,38284
33544,30959,38150
33526,30940,38055
33504,30951,38252
33484,31007,38183
33572,31057,38241
33616,31087,38228
33612,31103,38224
33528,31087,38252
33528,31047,38097
33568,30983,37984
33668,30941,38169
33824,30935,38144
33837,30951,38092
33860,30999,38145
33888,31043,37978
33844,31081,38108
33616,31101,38073
33508,31078,37895
33556,31036,37856
33601,30982,37846
33628,30942,37827
33709,30920,37828
33812,30951,38023
33960,30983,38009
34068,31046,37972
34168,31072,37876
34248,31093,37948
34301,31085,37977
34464,31023,37740
34524,30968,37924
34480,30941,37879
34305,30917,37844
34316,30937,37853
34500,30983,37911
34732,31030,37727
34900,31071,37675
35045,31077,37586
35140,31065,37588
35096,31019,37744
35048,30968,37697
35048,30927,37676
35144,30908,37625
35272,30925,37637
35470,30972,37676
35844,31023,37668
36042,31057,37608
36140,31079,37556
36124,31053,37543
36156,31023,37495
36292,30964,37478
36444,30921,37461
36532,30911,37436
36686,30923,37437
36932,30964,37321
37060,31018,37297
37164,31055,37205
37180,31073,37127
37140,31055,37111
37072,31012,37260
37038,30967,37215
37077,30936,37169
36992,30909,37135
36822,30932,37104
36876,30972,37080
37024,31018,36956
37084,31065,37058
36920,31084,36992
36644,31070,36921
36316,31037,36989
35948,30983,36868
35580,30949,36767
35208,30932,36718
34852,30951,36841
34572,30988,36750
34340,31045,36828
33982,31077,36609
33509,31101,36533
33024,31100,36678
32578,31054,36615
32140,31005,36573
31788,30975,36639
31478,30964,36470
31208,30983,36397
31020,31029,36338
30884,31069,36479
30752,31095,36420
30588,31133,36348
30432,31108,36400
30292,31052,36278
30026,31020,36148
29834,30983,36272
29744,30967,36233
29604,30980,36244
29593,31025,36149
29724,31063,36060
29756,31089,35988
29720,31132,35935
29556,31110,36069
29452,31072,35997
29380,31019,36024
29250,30978,35993
29292,30964,35791
29444,30972,35901
29692,31007,35867
29890,31053,35847
29944,31098,35808
29796,31109,35767
29633,31100,35816
29580,31056,35789
29605,31009,35714
29689,30960,35581
29800,30949,35557
29856,30959,35680
29845,30997,35637
29929,31052,35556
30048,31098,35533
30060,31111,35565
30012,31093,35583
29893,31044,35449
29844,30988,35413
29892,30945,35373
29972,30943,35517
30060,30953,35485
30160,30993,35400
30292,31045,35393
30324,31087,35380
30266,31088,35479
30289,31076,35349
30324,31031,35279
30352,30981,35260
30424,30942,35237
30408,30919,35221
30353,30950,35364
30420,30980,35324
30604,31037,35329
30677,31055,35313
30636,31092,35143
30624,31074,35279
30600,31028,35113
30574,30972,35097
30624,30941,35232
30680,30916,35198
30732,30929,35118
30722,30975,35198
30848,31017,35148
30964,31061,34996
31108,31069,34985
31132,31057,34959
31020,31009,35101
30961,30948,35015
30824,30918,35032
30916,30900,34989
31054,30919,34871
31172,30957,35004
31284,31006,34993
31288,31047,34895
31284,31060,34905
31340,31039,34868
31421,30992,34768
31424,30934,34748
31312,30903,34756
31296,30885,34883
31349,30900,34852
31361,30941,34853
31328,30997,34700
31408,31021,34685
31472,31044,34674
31572,31026,34817
31616,30990,34801
31503,30928,34773
31428,30892,34769
31424,30877,34748
31520,30882,34724
31692,30931,34769
31864,30978,34710
31984,31019,34758
31988,31037,34737
31936,31020,34645
31872,30980,34580
31788,30925,34543
31798,30880,34535
31774,30869,34644
31660,30884,34661
31568,30927,34597
31696,30975,34626
31812,31018,34644
31816,31022,34580
31736,31015,34585
31640,30967,34503
31600,30916,34434
31656,30876,34425
31736,30868,34404
31728,30887,34413
31788,30917,34527
31880,30967,34507
32016,31005,34495
32080,31017,34372
32020,31007,34510
31948,30962,34414
31884,30908,34476
31884,30871,34484
31876,30836,34442
31960,30863,34364
32132,30908,34412
32196,30957,34412
32188,30997,34397
32104,31014,34348
31994,31004,34327
31813,30949,34404
31696,30925,34279
31660,30869,34223
31756,30851,34215
31908,30864,34215
32016,30906,34344
32092,30954,34204
32164,30997,34204
32232,31015,34175
32304,31001,34167
32213,30959,34156
32132,30903,34180
32100,30862,34159
32032,30852,34124
32022,30853,34117
32060,30909,34093
32153,30949,34117
32270,30985,34128
32360,31003,34080
32348,30991,34087
32338,30951,34215
32364,30892,34202
32404,30856,34182
32332,30841,34162
32349,30855,34132
32420,30895,34137
32480,30941,34114
32548,30980,34108
32440,31007,34105
32358,30983,34055
32296,30956,34100
32168,30891,34116
32081,30854,34117
32116,30839,33985
32156,30847,33926
32149,30887,33921
32176,30951,33957
32176,30983,33927
32169,31007,33892
32072,30983,33876
32021,30929,33891
32021,30889,34012
32056,30851,33959
32156,30833,33918
32293,30844,33898
32460,30884,33876
32544,30932,33868
32576,30969,33856
32676,30988,33924
32730,30981,33888
32636,30933,33877
32501,30882,33839
32392,30829,33799
32344,30829,33815
32342,30836,33860
32364,30869,33849
32496,30916,33829
32622,30959,33780
32600,30980,33769
32520,30961,33753
32476,30916,33708
32485,30864,33615
32500,30821,33616
32480,30806,33644
32516,30823,33744
32544,30855,33735
32604,30905,33733
32692,30940,33598
32688,30949,33572
32657,30948,33556
32632,30895,33563
32604,30847,33560
32624,30805,33687
32648,30789,33684
32714,30799,33543
32788,30828,33671
32804,30888,33665
32860,30925,33663
32892,30941,33540
32808,30923,33542
32741,30885,33633
32756,30836,33571
32728,30793,33657
32712,30773,33507
32760,30791,33558
32812,30823,33479
32904,30863,33484
32960,30909,33616
32972,30937,33572
32894,30917,33542
32782,30872,33543
32708,30820,33574
32728,30791,33599
32784,30761,33445
33008,30780,33423
33288,30819,33446
33668,30868,33431
34044,30900,33412
34496,30908,33428
35220,30896,33447
36032,30847,33412
36716,30787,33407
37160,30754,33397
37372,30749,33534
37620,30753,33413
37644,30797,33381
37452,30855,33350
37260,30893,33365
37356,30923,33391
39104,30895,33385
41288,30844,33338
41660,30799,33359
40068,30775,33402
36848,30780,33424
32480,30813,33433
28212,30876,33432
25204,30949,33453
23966,30997,33425
24058,31007,33413
24962,30953,33311
26256,30930,33314
27644,30863,33311
28932,30805,33289
30065,30789,33302
30932,30799,33444
31548,30829,33431
32017,30880,33406
32360,30918,33373
32616,30918,33383
32772,30914,33400
32888,30870,33422
32968,30819,33365
33124,30779,33404
33232,30764,33286
33348,30772,33319
33492,30817,33410
33624,30869,33428
33724,30901,33415
33728,30912,33358
33668,30903,33433
33648,30855,33436
33600,30802,33405
33556,30756,33381
33620,30743,33256
33696,30758,33287
33764,30791,33356
33828,30847,33364
33912,30880,33404
33917,30900,33359
33892,30874,33337
33820,30843,33324
33756,30791,33328
33728,30747,33212
33776,30724,33284
33880,30742,33365
33953,30773,33215
33989,30832,33234
34016,30871,33345
34089,30882,33310
34125,30873,33282
34106,30829,33332
34004,30770,33316
33968,30738,33335
34016,30720,33303
34080,30727,33287
34136,30772,33303
34136,30828,33256
34192,30859,33256
34209,30872,33303
34240,30863,33281
34228,30820,33244
34228,30769,33181
34172,30727,33117
34124,30709,33116
34180,30717,33125
34318,30759,33111
34476,30801,33219
34616,30844,33247
34648,30861,33105
34701,30844,33096
34728,30796,33105
34720,30751,33113
34750,30705,33087
34768,30693,33196
34828,30703,33061
34960,30737,33053
35148,30793,33041
35308,30831,33133
35436,30836,33085
35492,30825,33024
35534,30778,33071
35604,30727,33031
35632,30689,32948
35712,30664,32897
35856,30677,32855
36032,30719,32964
36206,30773,32877
36396,30807,32924
36566,30818,32817
36712,30805,32720
36852,30761,32692
36916,30709,32695
36912,30665,32796
36896,30657,32737
36908,30671,32701
37008,30711,32678
37164,30754,32647
37284,30804,32623
37404,30815,32612
37504,30799,32615
37592,30759,32623
37604,30701,32487
37564,30661,32421
37552,30645,32404
37565,30666,32393
37592,30709,32509
37577,30753,32476
37604,30792,32457
37628,30809,32359
37492,30797,32308
37264,30753,32263
36968,30708,32255
