ECG,EDA,RR
31540,36248,36095
31364,36263,36111
31172,36262,36214
31021,36333,36197
30877,36380,36154
30712,36407,36201
30516,36404,36149
30332,36381,36051
30156,36308,36061
30036,36280,36073
29966,36260,36175
29908,36228,36155
29900,36288,36114
29917,36343,36164
29946,36353,36084
29896,36409,36027
29832,36413,36167
29772,36373,36116
29736,36309,36172
29688,36268,36023
29694,36237,36158
29744,36245,36097
29828,36277,36143
29917,36333,36165
29940,36372,36162
29957,36376,36157
29958,36385,36169
29957,36357,36018
29964,36317,36167
29972,36268,36127
29984,36228,36167
30028,36239,36029
30128,36272,36061
30200,36321,36167
30253,36339,36104
30284,36383,36159
30273,36384,36036
30301,36349,36165
30301,36300,36116
30313,36253,36142
30320,36231,36012
30372,36231,36050
30436,36274,36143
30524,36309,36124
30596,36359,36103
30628,36383,36027
30638,36351,36157
30652,36337,36116
30653,36306,36133
30668,36253,36077
30656,36223,36012
30740,36213,36110
30829,36252,36140
30900,36309,36061
30937,36340,36005
30972,36375,36100
30984,36374,36084
30970,36332,36073
30968,36300,36112
30948,36252,35980
31020,36215,36040
31040,36194,35940
31108,36245,36071
31184,36285,36075
31246,36337,36021
31240,36359,35935
31280,36357,35943
31264,36333,36012
31256,36277,36040
31212,36231,35908
31224,36175,35989
31248,36199,36020
31268,36231,35965
31321,36249,35881
31388,36325,35960
31384,36349,35993
31392,36347,35873
31380,36314,35975
31364,36245,35913
31350,36217,35911
31389,36185,35862
31412,36191,35920
31476,36214,35828
31560,36260,35924
31612,36315,35791
31636,36340,35901
31604,36332,35896
31520,36308,35781
31476,36234,35884
31448,36207,35900
31476,36172,35751
31508,36175,35857
31560,36215,35865
31616,36271,35726
31688,36276,35804
31751,36322,35765
31724,36316,35836
31672,36303,35758
31648,36253,35797
31608,36195,35684
31636,36168,35741
31688,36192,35746
31748,36217,35632
31780,36249,35727
31837,36294,35724
31852,36319,35631
31814,36317,35581
31780,36292,35685
31732,36247,35630
31704,36186,35658
31760,36168,35535
31814,36147,35615
31892,36199,35526
31934,36243,35528
31948,36293,35569
31972,36322,35527
31956,36294,35576
31900,36283,35556
31840,36225,35436
31836,36196,35509
31825,36161,35399
31864,36166,35514
31933,36196,35503
32016,36245,35386
32059,36280,35493
32064,36324,35450
32072,36318,35320
32058,36279,35441
31996,36239,35446
31984,36191,35340
31988,36158,35431
32000,36156,35283
32086,36212,35389
32141,36220,35392
32176,36287,35250
32156,36325,35353
32136,36319,35364
32124,36292,35212
32104,36242,35291
32068,36199,35241
32072,36159,35309
32076,36141,35292
32120,36183,35284
32132,36241,35270
32174,36292,35151
32200,36319,35213
32220,36325,35118
32192,36295,35199
32116,36236,35161
32116,36183,35180
32148,36167,35124
32188,36167,35167
32232,36197,35148
32328,36249,35012
32404,36293,35092
32428,36320,35047
32408,36313,35020
32404,36281,35048
32344,36231,34939
32304,36193,34942
32292,36150,34980
32325,36167,34917
32372,36184,34989
32436,36253,34932
32508,36292,34821
32540,36309,34845
32508,36311,34908
32468,36297,34761
32400,36237,34845
32341,36196,34776
32361,36159,34823
32376,36162,34823
32404,36199,34655
32452,36247,34775
32476,36293,34727
32476,36308,34670
32446,36308,34716
32400,36277,34680
32336,36235,34605
32232,36188,34628
32152,36167,34533
32144,36172,34604
32196,36167,34577
32260,36229,34520
32320,36295,34532
32372,36316,34484
32380,36315,34526
32340,36269,34512
32304,36222,34367
32296,36185,34472
32321,36157,34421
32400,36151,34311
32524,36178,34432
32661,36227,34415
32736,36274,34309
32748,36316,34336
32716,36302,34288
32644,36261,34343
32608,36212,34331
32512,36164,34304
32516,36140,34284
32576,36149,34149
32628,36173,34240
32700,36197,34229
32740,36261,34236
32732,36286,34194
32730,36285,34078
32704,36261,34169
32644,36199,34167
32616,36153,34025
32656,36136,34125
32678,36133,34080
32716,36136,34020
32760,36198,33975
32809,36244,34045
32836,36277,34046
32792,36276,33935
32808,36229,34017
32772,36189,33972
32752,36152,33961
32760,36124,33964
32772,36118,33901
32821,36155,33912
32876,36196,33783
32916,36253,33884
32936,36279,33828
32945,36258,33799
32940,36229,33718
32904,36193,33783
32876,36148,33756
32904,36103,33762
32940,36111,33618
32988,36138,33724
33052,36192,33671
33056,36231,33599
33016,36258,33591
32902,36271,33592
32828,36238,33496
32842,36183,33557
33016,36137,33511
33222,36095,33433
33532,36103,33504
34180,36140,33485
35052,36180,33381
36040,36216,33445
36957,36247,33407
37560,36236,33373
37921,36207,33301
38364,36168,33351
38676,36125,33336
38832,36095,33245
39020,36103,33260
39740,36135,33172
41680,36173,33221
43436,36212,33198
43592,36249,33116
41808,36271,33140
38464,36261,33057
33780,36257,33106
28672,36237,33093
24590,36224,32979
22408,36241,33054
21945,36261,32933
22794,36301,32988
24228,36289,32902
25797,36348,32916
27408,36342,32933
28804,36308,32915
29908,36228,32852
30700,36196,32871
31244,36164,32775
31664,36165,32844
32016,36176,32757
32301,36237,32811
32504,36282,32805
32636,36311,32788
32776,36293,32755
32876,36268,32742
32900,36222,32636
32918,36181,32709
32954,36143,32698
33052,36116,32591
33156,36163,32633
33204,36223,32551
33280,36269,32604
33324,36292,32565
33324,36292,32464
33337,36260,32518
33308,36212,32476
33240,36166,32360
33228,36140,32414
33244,36147,32381
33268,36173,32300
33348,36219,32349
33400,36260,32300
33412,36277,32296
33396,36286,32191
33352,36247,32204
33298,36212,32226
33276,36148,32180
33292,36134,32177
33284,36135,32127
33388,36160,32047
33472,36207,32050
33560,36250,32081
33572,36260,32038
33588,36276,32027
33556,36245,31988
33481,36201,31965
33472,36145,31965
33452,36113,31879
33476,36125,31920
33532,36165,31903
33597,36191,31879
33652,36231,31870
33672,36273,31794
33704,36260,31852
33709,36231,31824
33716,36191,31796
33702,36135,31780
33724,36103,31782
33772,36103,31699
33832,36136,31684
33928,36180,31718
34008,36231,31695
34052,36231,31662
34100,36245,31633
34092,36237,31617
34112,36177,31572
34146,36114,31516
34180,36100,31556
34253,36103,31525
34372,36127,31518
34484,36172,31472
34612,36221,31408
34740,36244,31404
34837,36241,31433
34888,36211,31407
34948,36168,31385
35020,36102,31385
35108,36094,31367
35184,36088,31332
35272,36109,31300
35428,36166,31316
35588,36212,31303
35712,36240,31280
35777,36213,31238
35864,36207,31277
35908,36171,31252
35977,36116,31257
36108,36074,31199
36216,36084,31201
36376,36103,31189
36512,36157,31200
36628,36205,31205
36725,36230,31201
36804,36238,31193
36820,36204,31173
36832,36156,31175
36864,36117,31124
36884,36080,31136
36916,36078,31152
36920,36117,31143
36948,36167,31156
36984,36214,31111
36996,36231,31083
36916,36247,31091
36800,36223,31100
36656,36172,31087
36512,36127,31085
36368,36084,31111
36236,36103,31095
36088,36125,31093
35896,36169,31092
35638,36231,31072
35340,36245,31072
35008,36271,31063
34676,36244,31053
34264,36183,31050
33880,36156,31048
33497,36098,31050
33182,36133,30996
32920,36153,30983
32629,36198,30976
32376,36244,31013
32121,36294,30999
31840,36292,30996
31573,36261,30988
31322,36215,30982
31072,36157,30944
30900,36145,30951
30744,36103,30965
30600,36161,30973
30504,36217,30919
30420,36264,30959
30312,36287,30948
30229,36284,30940
30116,36263,30930
30000,36221,30889
29933,36167,30902
29884,36133,30924
29868,36125,30917
29900,36164,30923
29973,36215,30932
30008,36260,30886
29988,36264,30908
29958,36281,30898
29948,36260,30901
29912,36196,30901
29944,36132,30861
29924,36121,30903
29988,36130,30887
30024,36159,30895
30088,36196,30905
30124,36240,30901
30160,36271,30884
30172,36279,30876
30176,36247,30869
30144,36198,30908
30128,36151,30903
30156,36117,30904
30205,36119,30904
30296,36141,30917
30392,36167,30876
30462,36237,30924
30500,36281,30924
30528,36271,30898
30512,36243,30888
30500,36157,30929
30520,36140,30927
30564,36119,30916
30581,36101,30892
30632,36143,30928
30702,36186,30929
30789,36231,30933
30844,36249,30951
30848,36260,30941
30845,36229,30911
30860,36173,30930
30852,36125,30961
30860,36101,30948
30888,36099,30965
30960,36121,30926
31048,36172,30936
31104,36199,30960
31156,36249,30969
31172,36244,30960
31150,36212,30974
31142,36168,30936
31144,36101,30927
31192,36087,30918
31244,36060,30921
31280,36103,30936
31372,36151,30957
31402,36194,30951
31449,36224,30945
31469,36207,30941
31444,36196,30954
31452,36161,30956
31436,36097,30924
31432,36079,30900
31468,36079,30937
31492,36103,30925
31540,36149,30941
31620,36191,30932
31649,36217,30927
31676,36231,30917
31688,36205,30897
31653,36132,30915
31624,36097,30951
31632,36076,30944
31661,36039,30948
31687,36092,30925
31752,36140,30913
31840,36183,30959
31860,36215,30961
31852,36223,30949
31836,36192,30972
31780,36141,30932
31744,36100,30938
31776,36057,30982
31804,36056,30969
31860,36056,30983
31933,36118,30956
32017,36185,30938
32036,36212,30990
32040,36213,30989
31997,36180,30988
31984,36133,31005
31956,36095,30984
31958,36050,30990
32004,36061,30970
32060,36079,30967
32116,36124,30960
32140,36167,30981
32176,36210,31004
32153,36207,31013
32112,36183,31015
32056,36119,31012
32012,36093,31022
32036,36068,30969
32042,36033,30993
32068,36076,31021
32140,36132,31020
32200,36172,31016
32252,36205,31025
32232,36217,31015
32173,36183,30983
32164,36141,30996
32120,36087,31025
32109,36061,31021
32120,36052,31038
32224,36089,31039
32280,36129,30993
32340,36173,31044
32356,36212,31037
32336,36220,31049
32328,36180,31017
32300,36140,31005
32260,36093,31063
32270,36060,31054
32308,36061,31069
32380,36077,31052
32404,36127,31022
32454,36185,31078
32457,36178,31077
32452,36209,31078
32436,36185,31056
32384,36142,31094
32372,36092,31096
32380,36053,31061
32401,36060,31116
32464,36084,31108
32516,36123,31125
32602,36175,31092
32589,36214,31127
32584,36196,31133
32584,36180,31108
32516,36135,31108
32473,36089,31140
32480,36061,31146
32500,36028,31149
32552,36075,31125
32636,36135,31119
32696,36168,31149
32708,36209,31183
32700,36205,31179
32660,36183,31183
32620,36143,31184
32596,36089,31191
32588,36050,31185
32576,36039,31209
32644,36071,31169
32752,36130,31177
32856,36175,31205
32884,36202,31219
32884,36204,31191
32832,36183,31173
32736,36156,31221
32629,36093,31234
32624,36067,31189
32664,36058,31183
32716,36073,31235
32756,36127,31229
32765,36173,31239
32760,36196,31220
32752,36196,31207
32720,36175,31216
32677,36110,31239
32564,36068,31252
32488,36050,31231
32439,36033,31213
32444,36064,31263
32460,36114,31264
32533,36148,31266
32576,36180,31277
32612,36197,31220
32560,36169,31279
32520,36124,31276
32520,36079,31276
32576,36045,31239
32678,36041,31281
32780,36053,31287
32908,36097,31301
32954,36151,31271
32932,36156,31261
32944,36183,31312
32924,36153,31313
32868,36103,31325
32832,36028,31277
32840,36031,31297
32889,36012,31335
32928,36055,31326
32996,36087,31340
33021,36140,31320
33056,36181,31344
33036,36188,31349
33000,36135,31362
32962,36100,31318
32924,36057,31365
32920,36019,31361
32916,36001,31364
32972,36029,31348
33036,36085,31343
33088,36133,31381
33078,36140,31383
33076,36164,31331
33056,36143,31343
32996,36100,31376
32948,36046,31382
32920,36013,31355
32944,35981,31393
33000,36026,31389
33072,36077,31383
33120,36121,31351
33140,36161,31399
33120,36167,31381
33082,36132,31399
33050,36088,31343
33036,36037,31380
33008,36005,31384
33008,36009,31379
33064,36035,31333
33120,36065,31383
33157,36124,31367
33180,36175,31348
33116,36162,31324
33032,36140,31353
33001,36101,31367
33120,36045,31364
33308,36012,31365
33592,35999,31312
34116,36025,31365
34872,36069,31353
35844,36117,31359
36864,36149,31308
37632,36159,31364
38117,36133,31366
38568,36081,31351
38784,36029,31357
38964,35989,31313
39124,35997,31356
39701,36029,31364
41236,36060,31310
43844,36103,31364
45168,36141,31349
44392,36158,31367
41904,36159,31332
37788,36124,31328
32457,36134,31340
27144,36120,31364
23297,36141,31340
21541,36113,31321
21720,36197,31333
23045,36237,31377
24869,36256,31369
26616,36213,31373
28124,36226,31332
29401,36164,31384
30374,36114,31378
31096,36045,31392
31604,36057,31349
31988,36086,31399
32324,36141,31398
32584,36195,31388
32764,36212,31373
32884,36182,31425
32976,36183,31427
33084,36128,31435
33110,36079,31435
33140,36021,31397
33206,36037,31434
33260,36071,31445
33336,36117,31389
33448,36159,31405
33508,36174,31424
33504,36191,31417
33492,36173,31356
33483,36117,31415
33452,36069,31396
33438,36041,31404
33460,36029,31351
33516,36045,31341
33594,36092,31395
33669,36148,31375
33680,36168,31380
33677,36193,31364
33676,36153,31363
33604,36114,31367
33580,36063,31326
33584,36033,31310
33633,36015,31359
33672,36043,31349
33693,36080,31349
33724,36135,31353
33764,36161,31326
33764,36159,31297
33744,36148,31356
33692,36069,31353
33674,36050,31350
33696,36015,31328
33740,36005,31367
33816,36028,31364
33860,36071,31377
33880,36116,31332
33912,36157,31393
33916,36151,31383
33924,36113,31415
33916,36079,31380
33928,36028,31373
33968,36001,31425
34038,35972,31414
34108,36019,31393
34180,36060,31376
34240,36111,31389
34304,36137,31431
34348,36144,31413
34385,36127,31431
34389,36054,31391
34400,36031,31380
34446,35987,31412
34492,35983,31399
34576,35991,31399
34696,36055,31353
34784,36103,31332
34868,36129,31348
34932,36140,31381
35008,36119,31388
35045,36068,31353
35084,36021,31311
35164,35976,31313
35261,35975,31308
35425,36002,31330
35584,36049,31356
35712,36080,31364
35860,36117,31343
35984,36132,31364
36064,36111,31343
36109,36065,31316
36192,36022,31308
36276,35984,31337
36421,35969,31335
36544,35999,31365
36678,36038,31349
36834,36093,31360
36956,36124,31356
37016,36121,31377
37032,36108,31335
37044,36060,31318
37040,36013,31373
37056,35980,31360
37084,35975,31367
37152,36004,31375
37216,36053,31372
37212,36097,31384
37192,36134,31396
37184,36156,31396
37102,36124,31392
36968,36084,31354
36824,36041,31369
36664,36004,31406
36512,35998,31404
36384,36031,31429
36232,36069,31400
36024,36127,31398
35776,36166,31417
35434,36172,31429
35068,36156,31392
34640,36118,31393
34212,36060,31445
33824,36036,31433
33497,36025,31399
33184,36053,31446
32904,36095,31436
32640,36151,31453
32340,36183,31460
32044,36193,31440
31768,36167,31404
31485,36132,31432
31212,36077,31463
30984,36052,31468
30800,36037,31465
30668,36053,31461
30572,36103,31468
30497,36151,31476
30388,36188,31487
30288,36188,31501
30176,36175,31488
30060,36135,31481
29964,36073,31445
29896,36039,31484
29910,36032,31516
29892,36057,31500
29914,36092,31532
29932,36156,31508
29928,36180,31519
29909,36187,31487
29864,36167,31487
29812,36133,31552
29793,36075,31538
29792,36031,31548
29812,36027,31557
29841,36043,31559
29900,36078,31588
29985,36133,31575
30088,36168,31561
30084,36188,31546
30088,36156,31539
30068,36103,31577
30020,36063,31612
30052,36028,31608
30080,35989,31608
30124,36032,31631
30204,36073,31596
30286,36127,31572
30336,36166,31644
30364,36164,31639
30361,36127,31608
30316,36087,31619
30292,36037,31656
30324,36002,31647
30396,36004,31656
30440,36017,31596
30512,36060,31666
30582,36104,31676
30624,36117,31644
30656,36146,31674
30656,36140,31671
30644,36085,31652
30616,35999,31653
30616,35993,31697
30648,35983,31701
30712,36009,31696
30780,36043,31717
30876,36084,31682
30920,36133,31655
30966,36142,31685
30997,36083,31706
30968,36067,31714
30961,36023,31701
30984,35998,31677
31022,35975,31700
31084,35986,31729
31176,36045,31672
31248,36089,31669
31280,36118,31680
31288,36135,31717
31296,36096,31728
31312,36068,31700
31292,36017,31693
31305,35981,31717
31348,35969,31737
31408,35975,31708
31484,36028,31663
31540,36087,31669
31596,36113,31743
31613,36132,31725
31628,36091,31741
31588,36063,31729
31572,36007,31680
31580,35972,31713
31600,35956,31745
31640,35972,31733
31716,36025,31733
31764,36063,31750
31800,36100,31713
31812,36117,31697
31816,36085,31751
31804,36061,31748
31768,35996,31767
31748,35972,31704
31784,35929,31699
31861,35951,31748
31926,36005,31738
31976,36065,31764
32008,36103,31709
31972,36120,31687
31964,36076,31751
31928,36047,31732
31905,36019,31749
31884,35972,31700
31904,35965,31679
31968,35975,31681
32056,36021,31685
32120,36045,31669
32124,36102,31673
32145,36125,31665
32161,36101,31726
32104,36058,31721
32086,35997,31705
32081,35965,31705
32136,35967,31716
32152,35967,31692
32172,36016,31684
32204,36076,31677
32241,36076,31670
32256,36108,31653
32220,36101,31641
32176,36048,31673
32140,36000,31692
32092,35967,31698
32102,35965,31671
32132,35980,31668
32176,35997,31692
32188,36071,31711
32236,36103,31645
32272,36113,31653
32268,36101,31672
32232,36055,31719
32224,36006,31714
32209,35969,31708
32244,35953,31673
32244,35983,31735
32316,35996,31735
32380,36057,31738
32433,36097,31703
32428,36129,31765
32416,36097,31761
32336,36045,31775
32340,36001,31724
32305,35959,31801
32324,35959,31804
32333,35968,31815
32384,36023,31796
32446,36061,31781
32472,36103,31830
32488,36110,31828
32484,36088,31857
32472,36061,31788
32449,36006,31857
32460,35967,31864
32524,35941,31847
32565,35967,31828
32596,36015,31879
32673,36056,31898
32720,36103,31873
32704,36103,31866
32684,36095,31890
32608,36046,31869
32608,35992,31918
32600,35964,31902
32644,35940,31909
32668,35956,31870
32728,36013,31865
32776,36055,31925
32844,36079,31929
32864,36087,31909
32840,36083,31905
32772,36032,31934
32680,35972,31956
32556,35941,31932
32552,35934,31892
32584,35956,31891
32631,35995,31885
32664,36047,31901
32660,36085,31956
32629,36079,31953
32608,36076,31941
32544,36028,31944
32497,35975,31952
32472,35943,31965
32364,35932,31936
32320,35941,31895
32324,35989,31972
32352,36044,31951
32404,36079,31972
32453,36076,31913
32428,36069,31943
32386,36029,31968
32352,35975,31981
32376,35935,31926
32440,35920,31941
32538,35940,31995
32660,35975,31988
32749,36032,31989
32780,36068,31994
32780,36073,32015
32746,36057,31962
32688,36008,31952
32641,35964,31980
32600,35933,32029
32584,35909,32039
32628,35927,32023
32680,35970,32039
32732,36030,32056
32768,36054,32006
32760,36065,32004
32720,36044,32077
32684,36005,32062
32644,35935,32087
32641,35921,32017
32624,35916,32052
32676,35933,32076
32760,35967,32068
32814,36013,32049
32840,36047,32108
32832,36052,32097
32804,36039,32084
32744,36007,32068
32728,35965,32119
32756,35914,32127
32778,35905,32093
32794,35917,32124
32816,35964,32137
32864,36021,32101
32888,36056,32076
32876,36069,32132
32910,36042,32148
32860,36005,32102
32812,35959,32052
32805,35921,32101
32812,35891,32143
32848,35924,32134
32900,35961,32089
32949,36013,32079
32980,36043,32140
33016,36060,32133
32972,36047,32125
32852,36012,32092
32772,35948,32053
32864,35919,32078
33084,35906,32112
33365,35911,32120
33720,35963,32071
34420,36009,32081
35288,36036,32109
36308,36046,32124
37196,36046,32037
37780,35989,32119
38208,35932,32111
38668,35900,32109
38848,35895,32101
38988,35917,32033
39348,35965,32058
40292,36005,32105
42532,36029,32089
44728,36037,32097
44884,36028,32092
43016,36006,32069
39652,35976,32052
34813,35981,32032
29324,35999,32104
24712,36057,32085
21972,36092,32100
21290,36137,32104
22208,36172,32033
23833,36126,32067
25640,36133,32100
27260,36090,32101
28576,36028,32116
29674,35984,32117
30601,35961,32060
31264,35975,32072
31744,36018,32109
32096,36049,32120
32392,36088,32066
32580,36103,32124
32696,36077,32135
32777,36032,32140
32800,35991,32068
32884,35940,32088
32913,35935,32151
32968,35949,32125
33036,35975,32147
33120,36024,32148
33160,36077,32077
33196,36087,32044
33220,36068,32134
33240,36029,32119
33204,35957,32046
33204,35925,32075
33276,35916,32085
33325,35912,32089
33360,35959,32092
33406,36023,32066
33424,36044,32007
33448,36065,32076
33436,36046,32068
33380,36006,32073
33364,35945,32062
33364,35903,32053
33384,35894,32060
33428,35916,32036
33500,35956,31991
33564,35996,32005
33592,36042,32033
33624,36053,32027
33648,36026,32036
33616,35994,32020
33584,35947,32033
33564,35895,32024
33613,35884,32017
33648,35905,32037
33710,35949,32013
33798,35988,31967
33872,36022,32005
33908,36031,32053
33880,36017,32040
33872,35986,32077
33833,35929,32000
33856,35881,32017
33889,35879,32069
33920,35896,32052
33981,35925,32080
34081,35975,31997
34177,36027,32077
34212,36036,32053
34245,36013,32071
34240,35975,32032
34228,35932,31992
34272,35884,32054
34320,35872,32044
34416,35892,32044
34541,35921,31957
34676,35975,32020
34800,36015,32007
34868,36029,31958
34912,36006,32015
34944,35964,31999
34984,35916,31908
35064,35878,31968
35164,35861,31961
35288,35883,31884
35436,35924,31948
35600,35974,31936
35732,35983,31927
35808,36021,31941
35904,36006,31911
36000,35975,31849
36076,35927,31867
36161,35901,31908
36296,35868,31899
36460,35887,31852
36604,35923,31903
36760,35972,31901
36838,36012,31820
36943,36028,31890
36980,36022,31880
37020,35975,31807
37052,35924,31878
37088,35884,31869
37136,35878,31802
37173,35908,31870
37236,35941,31878
37324,35996,31802
37348,36024,31870
37340,36040,31871
37284,36028,31810
37172,35993,31852
37056,35942,31853
36952,35909,31798
36800,35881,31866
36676,35908,31845
36544,35945,31857
36396,36001,31786
36128,36047,31857
35820,36062,31849
35500,36045,31788
35148,36002,31839
34748,35964,31799
34360,35943,31845
34000,35925,31787
33637,35932,31839
33308,35973,31792
33004,36031,31853
32700,36069,31813
32388,36091,31834
32060,36068,31773
31740,36029,31841
31460,35975,31852
31221,35935,31805
31016,35930,31840
30856,35948,31847
30712,35991,31809
30596,36034,31856
30520,36068,31788
30420,36077,31827
30284,36076,31840
30124,36037,31804
29988,35982,31856
29912,35945,31829
29844,35908,31862
29824,35929,31820
29836,35975,31873
29884,36044,31852
29881,36071,31879
29861,36076,31892
29804,36063,31897
29764,36007,31911
29736,35959,31828
