ECG,EDA,RR
31201,36325,32613
31200,36342,32584
31212,36311,32556
31197,36263,32547
31176,36216,32555
31196,36201,32541
31256,36205,32513
31317,36225,32479
31401,36276,32465
31492,36324,32439
31546,36340,32425
31524,36340,32409
31536,36304,32396
31492,36269,32391
31456,36231,32356
31464,36199,32359
31512,36197,32343
31504,36231,32320
31576,36271,32253
31624,36305,32209
31620,36346,32213
31696,36343,32183
31694,36319,32161
31696,36277,32159
31665,36222,32160
31652,36204,32108
31648,36199,32132
31668,36225,32153
31732,36260,32148
31780,36317,32135
31812,36358,32119
31840,36340,32081
31816,36310,32071
31785,36270,32059
31784,36216,32047
31772,36197,32029
31764,36204,32015
31862,36219,31999
31909,36261,31980
31964,36319,31971
31996,36359,31948
32004,36345,31939
31989,36313,31921
31948,36274,31863
31929,36228,31889
31900,36190,31829
31924,36190,31801
31978,36210,31791
32028,36242,31828
32084,36314,31793
32132,36343,31785
32108,36336,31761
32064,36311,31745
32072,36264,31747
32040,36214,31732
32041,36188,31708
32064,36191,31673
32148,36212,31623
32232,36261,31613
32296,36317,31601
32300,36335,31637
32316,36338,31620
32256,36314,31610
32216,36271,31609
32140,36220,31573
32125,36189,31535
32168,36185,31575
32237,36206,31561
32284,36261,31549
32296,36297,31541
32312,36327,31538
32292,36320,31527
32324,36276,31503
32308,36252,31495
32253,36196,31434
32245,36173,31439
32258,36170,31433
32276,36191,31429
32320,36236,31404
32328,36287,31399
32344,36313,31390
32325,36310,31395
32324,36284,31377
32292,36231,31391
32244,36199,31380
32234,36173,31393
32276,36167,31397
32293,36196,31380
32344,36221,31380
32368,36269,31378
32376,36287,31374
32406,36313,31364
32404,36277,31355
32344,36225,31311
32292,36181,31293
32289,36158,31284
32328,36159,31260
32380,36170,31260
32404,36220,31252
32436,36238,31269
32456,36297,31259
32420,36293,31260
32385,36276,31246
32349,36229,31225
32362,36173,31252
32413,36157,31239
32446,36153,31232
32500,36169,31193
32544,36212,31157
32600,36271,31154
32660,36299,31168
32696,36295,31164
32672,36260,31167
32605,36201,31157
32540,36181,31096
32536,36155,31094
32540,36145,31119
32528,36180,31102
32541,36218,31097
32533,36260,31094
32517,36285,31084
32456,36295,31069
32444,36271,31061
32383,36212,31060
32356,36164,31044
32300,36153,31004
32285,36136,30983
32296,36164,30972
32333,36208,30978
32388,36261,30993
32436,36290,30991
32432,36296,30983
32480,36282,30970
32532,36224,30960
32532,36189,30960
32542,36150,30958
32584,36151,30956
32668,36179,30942
32788,36230,30943
32856,36265,30935
32844,36299,30932
32792,36297,30926
32748,36285,30924
32669,36240,30915
32604,36193,30876
32528,36160,30868
32520,36164,30864
32540,36168,30865
32612,36220,30879
32660,36269,30881
32668,36293,30885
32673,36298,30887
32655,36287,30885
32652,36232,30885
32656,36191,30868
32656,36162,30841
32680,36151,30852
32736,36165,30845
32770,36213,30844
32820,36277,30864
32796,36304,30859
32797,36301,30840
32801,36264,30860
32732,36228,30855
32728,36189,30852
32716,36156,30820
32760,36141,30823
32804,36175,30842
32844,36223,30832
32880,36261,30825
32926,36294,30825
32916,36300,30821
32888,36277,30812
32832,36223,30800
32826,36182,30801
32840,36147,30800
32860,36155,30796
32896,36173,30760
32946,36212,30761
32972,36241,30761
32980,36300,30733
32932,36295,30726
32844,36273,30737
32732,36231,30756
32720,36193,30745
32812,36167,30732
33064,36156,30708
33301,36156,30721
33721,36217,30705
34448,36247,30700
35380,36287,30687
36316,36284,30676
37088,36249,30672
37476,36199,30653
37893,36165,30631
38260,36132,30636
38520,36126,30612
38640,36159,30598
39112,36201,30588
40424,36252,30586
42684,36269,30566
43888,36261,30565
43181,36257,30549
40750,36238,30543
36976,36217,30528
32151,36224,30522
27344,36236,30480
23944,36281,30476
22441,36316,30468
22592,36372,30499
23728,36385,30486
25228,36381,30476
26840,36345,30456
28336,36292,30433
29588,36231,30441
30572,36193,30452
31260,36180,30428
31717,36207,30422
32088,36239,30417
32368,36290,30416
32588,36304,30404
32740,36321,30400
32852,36294,30382
32924,36244,30385
32980,36197,30372
33020,36164,30372
33054,36157,30367
33160,36172,30342
33232,36197,30328
33292,36264,30317
33356,36301,30301
33380,36309,30285
33389,36286,30279
33348,36231,30267
33293,36173,30253
33266,36164,30245
33321,36146,30236
33392,36167,30229
33476,36205,30214
33512,36253,30202
33516,36293,30186
33497,36295,30177
33476,36271,30165
33436,36231,30145
33416,36173,30143
33356,36134,30132
33384,36135,30114
33456,36156,30106
33504,36206,30100
33552,36247,30086
33561,36295,30068
33580,36295,30038
33584,36262,30045
33536,36231,30028
33544,36176,30025
33592,36153,30016
33584,36140,30000
33646,36167,29992
33717,36214,29981
33752,36263,29968
33792,36293,29953
33797,36295,29942
33796,36277,29967
33768,36228,29959
33748,36197,29959
33788,36164,29943
33857,36145,29940
33940,36175,29932
34008,36223,29924
34050,36269,29924
34096,36300,29916
34144,36309,29901
34173,36281,29902
34204,36231,29892
34196,36197,29877
34252,36167,29865
34321,36155,29868
34404,36170,29862
34550,36217,29847
34656,36279,29831
34720,36311,29820
34788,36305,29815
34840,36287,29804
34864,36255,29796
34892,36202,29807
34964,36175,29793
35088,36156,29785
35204,36175,29789
35388,36223,29780
35542,36278,29779
35664,36310,29789
35752,36324,29781
35836,36295,29777
35898,36245,29772
35968,36196,29775
36076,36176,29783
36212,36149,29784
36372,36180,29791
36548,36231,29799
36688,36276,29796
36768,36312,29797
36842,36327,29785
36896,36306,29776
36936,36245,29801
36956,36215,29815
36968,36191,29816
37037,36178,29821
37096,36197,29828
37164,36239,29834
37224,36286,29839
37204,36337,29839
37196,36357,29847
37144,36321,29840
37040,36278,29844
36940,36238,29856
36808,36209,29852
36676,36207,29867
36496,36221,29873
36312,36267,29880
36125,36308,29888
35884,36342,29908
35589,36356,29913
35240,36343,29916
34824,36302,29925
34392,36263,29921
33983,36228,29920
33644,36207,29916
33332,36238,29922
33056,36252,29934
32789,36329,29933
32512,36378,29945
32233,36373,29959
31973,36359,29945
31696,36325,29953
31452,36271,29959
31210,36244,29953
31016,36218,29959
30852,36244,29956
30760,36271,29956
30644,36323,29967
30536,36359,29974
30456,36393,29979
30368,36359,29979
30252,36319,29985
30116,36272,29989
30040,36238,29996
30000,36231,29997
29964,36245,29989
29988,36260,29992
29973,36343,29989
29992,36367,29999
29980,36383,30007
29956,36383,30014
29920,36308,30016
29900,36251,30022
29904,36238,30022
29921,36241,30029
29972,36234,30039
30052,36284,30045
30140,36333,30045
30176,36359,30045
30192,36341,30052
30172,36357,30039
30190,36325,30044
30168,36265,30066
30208,36228,30062
30268,36214,30068
30284,36220,30076
30328,36285,30103
30396,36336,30115
30444,36359,30116
30452,36359,30124
30454,36359,30129
30464,36324,30135
30492,36271,30148
30500,36230,30151
30488,36221,30152
30564,36229,30158
30609,36265,30164
30688,36343,30166
30704,36385,30175
30716,36384,30172
30760,36366,30188
30744,36323,30177
30692,36287,30209
30700,36220,30201
30737,36237,30223
30824,36261,30215
30885,36303,30242
30956,36351,30239
31021,36396,30255
31032,36399,30260
31024,36381,30252
31004,36341,30241
31008,36289,30249
30996,36244,30271
31037,36241,30276
31089,36256,30281
31158,36304,30276
31232,36359,30276
31292,36369,30285
31300,36405,30276
31293,36375,30284
31252,36357,30276
31229,36300,30263
31240,36273,30270
31288,36263,30272
31378,36280,30276
31440,36327,30264
31508,36368,30294
31556,36409,30293
31540,36425,30302
31517,36381,30304
31516,36364,30303
31487,36325,30308
31468,36293,30307
31500,36279,30316
31564,36289,30309
31638,36317,30318
31732,36383,30319
31776,36423,30319
31764,36429,30311
31770,36393,30321
31752,36383,30321
31728,36337,30337
31708,36294,30343
31740,36293,30329
31802,36290,30326
31816,36349,30336
31865,36396,30364
31872,36437,30350
31892,36455,30360
31876,36434,30389
31836,36380,30387
31838,36337,30385
31832,36305,30403
31860,36295,30380
31886,36317,30380
31956,36350,30385
32008,36409,30415
32029,36439,30420
32056,36447,30425
32044,36432,30427
32016,36397,30426
31964,36351,30416
31980,36308,30425
32006,36302,30425
32036,36329,30428
32084,36355,30436
32144,36407,30436
32190,36433,30445
32228,36460,30452
32208,36444,30452
32157,36396,30442
32164,36359,30424
32148,36306,30444
32174,36306,30448
32210,36295,30460
32284,36353,30464
32324,36413,30462
32372,36447,30464
32356,36463,30477
32316,36447,30473
32248,36394,30455
32224,36359,30466
32188,36324,30452
32178,36301,30482
32204,36325,30471
32270,36373,30501
32340,36431,30497
32366,36445,30504
32352,36463,30521
32332,36444,30533
32276,36414,30540
32228,36374,30536
32228,36333,30540
32268,36308,30553
32301,36335,30559
32356,36381,30575
32412,36431,30569
32436,36465,30580
32436,36464,30592
32420,36466,30588
32381,36424,30598
32352,36366,30605
32340,36341,30617
32336,36324,30623
32380,36346,30620
32452,36384,30633
32512,36429,30641
32512,36469,30651
32512,36479,30660
32504,36476,30660
32448,36423,30666
32400,36384,30661
32381,36352,30669
32420,36343,30664
32424,36351,30678
32480,36399,30689
32548,36431,30692
32608,36487,30693
32616,36511,30695
32596,36484,30708
32568,36461,30710
32596,36393,30717
32616,36359,30713
32636,36359,30725
32712,36387,30726
32833,36404,30739
32856,36461,30741
32924,36509,30743
32928,36519,30753
32920,36504,30749
32880,36452,30752
32793,36423,30766
32716,36401,30751
32696,36388,30743
32684,36396,30744
32692,36447,30764
32660,36492,30783
32646,36525,30777
32633,36548,30784
32562,36532,30781
32468,36503,30788
32412,36457,30798
32392,36417,30799
32401,36399,30808
32452,36423,30786
32544,36460,30791
32657,36511,30801
32716,36551,30800
32741,36583,30804
32752,36559,30798
32778,36511,30839
32756,36474,30846
32736,36444,30845
32790,36420,30865
32872,36433,30867
32900,36468,30873
32860,36509,30864
32912,36565,30855
32901,36598,30864
32836,36557,30895
32720,36537,30893
32669,36478,30915
32660,36451,30921
32704,36430,30925
32748,36451,30897
32804,36505,30903
32812,36539,30914
32832,36551,30924
32846,36593,30949
32824,36605,30959
32812,36548,30958
32772,36497,30967
32780,36460,30981
32784,36444,30985
32752,36454,30976
32789,36492,30961
32840,36524,30967
32894,36593,30980
32916,36612,30980
32928,36596,30991
32888,36557,30983
32860,36511,30997
32848,36468,31021
32829,36471,31026
32888,36463,31038
32908,36511,31039
32952,36557,31040
32992,36596,31037
33024,36607,31044
33009,36600,31044
32989,36567,31040
32972,36519,31040
32962,36476,31047
32972,36461,31024
32996,36471,31015
33036,36504,31024
33068,36559,31021
33044,36604,31028
33006,36615,31027
33040,36604,31044
33172,36559,31046
33300,36508,31060
33588,36482,31061
34196,36470,31036
35032,36469,31028
36044,36508,31039
37012,36548,31044
37720,36580,31040
38184,36615,31031
38664,36609,31040
38760,36564,31070
38941,36529,31074
39324,36492,31068
40332,36471,31072
42540,36468,31072
44944,36505,31076
45332,36555,31093
43629,36620,31079
40396,36666,31058
35672,36704,31063
30117,36696,31058
25226,36672,31044
22280,36639,31049
21416,36573,31055
22252,36636,31060
23960,36652,31052
25840,36692,31060
27516,36727,31068
28872,36697,31080
29948,36725,31076
30768,36677,31109
31351,36614,31111
31724,36575,31110
32013,36549,31127
32320,36578,31125
32520,36605,31135
32708,36648,31135
32860,36692,31146
32960,36711,31149
33000,36700,31148
33000,36652,31158
33013,36615,31124
33020,36588,31115
33089,36551,31119
33152,36559,31117
33208,36614,31124
33260,36661,31143
33312,36701,31135
33312,36710,31135
33304,36717,31132
33282,36679,31132
33272,36615,31120
33236,36599,31097
33268,36570,31085
33264,36577,31108
33289,36615,31087
33338,36684,31080
33400,36719,31096
33414,36725,31111
33416,36725,31116
33401,36695,31111
33372,36637,31111
33367,36605,31109
33380,36604,31108
33409,36593,31109
33445,36637,31106
33480,36695,31085
33552,36742,31079
33573,36748,31105
33552,36720,31109
33534,36711,31108
33496,36668,31109
33524,36626,31116
33580,36599,31120
33633,36615,31120
33688,36653,31127
33758,36711,31121
33816,36751,31135
33864,36760,31146
33912,36763,31148
33904,36733,31148
33900,36684,31143
33904,36637,31148
33952,36620,31156
34017,36632,31157
34100,36665,31140
34172,36724,31130
34240,36764,31142
34312,36779,31132
34380,36780,31125
34404,36743,31114
34424,36695,31118
34453,36652,31118
34544,36633,31127
34668,36655,31103
34792,36687,31098
34908,36733,31082
35028,36759,31084
35140,36799,31080
35204,36797,31099
35288,36749,31096
35340,36711,31085
35396,36678,31095
35488,36648,31085
35573,36660,31060
35724,36697,31093
35881,36751,31084
36024,36796,31089
36104,36805,31095
36196,36809,31098
36288,36772,31072
36404,36719,31081
36484,36678,31106
36636,36663,31110
36768,36670,31108
36932,36708,31123
37068,36756,31125
37188,36812,31096
37248,36820,31111
37276,36815,31095
37312,36768,31152
37268,36741,31153
37272,36700,31157
37284,36676,31167
37324,36685,31177
37328,36729,31193
37332,36781,31181
37317,36824,31160
37204,36839,31194
37049,36851,31220
36860,36803,31225
36688,36761,31234
36464,36726,31239
36228,36715,31247
35988,36727,31253
35716,36769,31269
35464,36800,31279
35172,36868,31282
34824,36879,31301
34436,36871,31269
34024,36861,31269
33616,36807,31274
33184,36767,31286
32832,36743,31284
32544,36763,31311
32292,36798,31333
32064,36844,31343
31824,36897,31345
31548,36904,31362
31292,36911,31343
31063,36869,31327
30828,36823,31341
30624,36790,31366
30513,36765,31375
30400,36775,31383
30297,36823,31397
30244,36854,31380
30176,36909,31371
30113,36932,31388
30028,36921,31394
29932,36884,31401
29832,36833,31391
29796,36790,31397
29792,36783,31436
29812,36781,31447
29852,36816,31459
29892,36871,31460
29932,36911,31456
29932,36935,31460
29909,36932,31461
29889,36902,31465
29868,36844,31495
29860,36807,31476
29920,36784,31476
29972,36788,31479
30040,36836,31474
30120,36892,31495
30132,36935,31495
30164,36940,31511
30176,36946,31513
30164,36916,31528
30148,36871,31524
30132,36839,31534
30172,36798,31544
30248,36813,31566
30340,36847,31604
30440,36905,31596
30484,36939,31600
30512,36966,31619
30512,36957,31631
30500,36913,31640
30508,36891,31644
30525,36839,31640
30545,36812,31655
30576,36817,31620
30660,36863,31612
30748,36917,31624
30792,36941,31647
30829,36986,31644
30852,36973,31661
30813,36936,31692
30796,36890,31708
30784,36852,31657
30788,36828,31693
30828,36839,31694
30884,36871,31698
30964,36924,31735
30985,36964,31708
31026,36998,31713
31044,36989,31716
31026,36961,31744
30996,36911,31757
30985,36849,31751
31032,36845,31749
31102,36861,31763
31144,36903,31764
31222,36940,31776
31286,36982,31767
31300,37027,31780
31320,36999,31779
31344,36949,31780
31312,36925,31780
31300,36887,31794
31329,36869,31792
31352,36865,31796
31404,36871,31799
31452,36925,31789
31516,36999,31802
31532,37031,31804
31553,37023,31820
31532,36984,31797
31494,36940,31786
31488,36899,31788
31477,36844,31812
31544,36853,31820
31596,36917,31801
31668,36951,31815
31732,36998,31806
31756,37020,31824
31776,37025,31837
31756,36981,31855
31768,36935,31878
31736,36898,31881
31700,36871,31878
31720,36871,31881
31768,36895,31884
31852,36934,31887
31900,36997,31884
31924,36991,31892
31908,37031,31887
31888,36991,31897
31874,36951,31908
31848,36900,31874
31840,36884,31876
31868,36895,31858
31944,36925,31872
32004,36964,31895
32076,37017,31916
32100,37036,31916
32096,37039,31909
32060,36995,31911
32024,36957,31925
32008,36907,31932
32056,36861,31925
32084,36895,31919
32088,36935,31913
32160,36977,31925
32216,37021,31919
32260,37030,31928
32284,37030,31921
32269,37004,31925
32240,36964,31941
32220,36919,31893
32212,36887,31914
32240,36899,31924
32276,36937,31952
32328,36983,31945
32388,37029,31956
32404,37061,31959
32424,37045,31953
32416,37029,31967
32377,36972,31932
32332,36924,31975
32312,36900,31980
32346,36908,31981
32384,36949,31978
32424,36990,31958
32458,37015,32013
32477,37058,32029
32476,37052,32036
32436,37024,32033
32416,36982,32039
32408,36937,32055
32404,36910,32060
32424,36917,32028
32432,36951,32041
32504,36990,32054
32548,37040,32049
32580,37059,32074
32576,37075,32111
32576,37049,32119
32496,37009,32121
32468,36965,32140
32460,36933,32125
32495,36928,32143
32552,36967,32149
32624,37006,32164
32680,37066,32117
32696,37063,32124
32704,37072,32175
32672,37075,32184
32632,37028,32175
32588,36981,32191
32568,36953,32181
32613,36956,32151
32669,36984,32183
32708,37033,32224
32768,37092,32229
32832,37127,32208
32876,37101,32222
32885,37084,32232
32852,37039,32183
32852,36999,32208
32900,36967,32236
32956,36967,32228
33008,36999,32236
33021,37044,32250
33032,37095,32200
33034,37127,32214
33056,37127,32245
32992,37095,32252
32897,37055,32247
32772,37010,32247
32736,36988,32236
32700,36983,32239
32661,37013,32250
32661,37060,32251
32680,37113,32252
32612,37143,32244
32585,37140,32263
32488,37106,32263
32456,37052,32261
32432,37021,32215
32440,36991,32223
32496,36996,32237
32556,37031,32236
32644,37079,32247
32712,37119,32279
32744,37148,32285
32764,37151,32287
32784,37114,32247
32788,37066,32292
32796,37025,32302
32849,37007,32295
32872,37007,32306
32837,37045,32304
32896,37087,32304
32920,37124,32313
32876,37167,32321
32792,37146,32333
32716,37116,32351
32700,37036,32355
32700,37028,32341
32704,37005,32363
32720,36999,32349
32760,37033,32336
32836,37074,32317
32856,37125,32340
32860,37156,32366
32836,37140,32366
32844,37113,32389
32772,37068,32380
32728,37020,32358
32692,36999,32365
32758,36997,32375
32848,37022,32386
32896,37070,32381
32920,37127,32367
32950,37134,32399
32917,37143,32399
32856,37116,32400
32788,37077,32391
32788,37023,32391
32788,36999,32372
32816,36999,32340
32886,37021,32375
32912,37079,32398
32972,37110,32384
32993,37141,32385
32956,37151,32375
32900,37115,32389
32849,37077,32396
32828,37017,32365
32832,36989,32324
32876,36996,32340
32904,37031,32324
32904,37066,32359
32872,37125,32345
32880,37150,32336
33004,37158,32380
33228,37108,32365
33472,37071,32357
33908,37031,32367
34624,36999,32374
35628,36986,32364
36648,37016,32345
37480,37057,32306
37992,37093,32313
38516,37141,32311
38776,37133,32311
38980,37113,32337
39140,37076,32367
39716,37037,32324
41272,36999,32373
43936,36988,32364
45196,37012,32364
44280,37079,32365
41672,37150,32361
37440,37205,32364
32040,37248,32328
26662,37237,32325
22800,37208,32324
21078,37180,32325
21404,37143,32372
22816,37127,32360
24760,37111,32361
26632,37191,32364
28220,37214,32365
29452,37245,32364
30416,37207,32367
31092,37215,32365
31552,37151,32383
31880,37109,32348
32156,37077,32344
32380,37073,32340
32512,37087,32341
32648,37155,32345
32797,37207,32364
32912,37217,32372
32964,37215,32335
32978,37197,32378
32952,37137,32364
32960,37095,32391
33002,37053,32390
33057,37069,32388
33134,37095,32381
33219,37133,32375
33288,37189,32373
33312,37220,32330
33319,37218,32299
33284,37159,32323
33285,37143,32320
33288,37086,32294
33265,37061,32319
33280,37068,32345
33364,37097,32294
33424,37149,32318
33448,37189,32340
33472,37215,32332
33504,37218,32330
33480,37188,32325
33436,37127,32326
33416,37095,32324
33397,37063,32316
33437,37058,32277
33454,37091,32260
33504,37127,32252
33556,37185,32252
33572,37213,32279
33589,37212,32241
33568,37183,32237
33552,37127,32276
33568,37092,32287
33604,37068,32293
33664,37060,32276
33756,37068,32259
33824,37143,32252
33880,37182,32261
33940,37181,32250
33976,37220,32256
33960,37182,32263
33945,37156,32301
33922,37092,32292
33941,37055,32306
33992,37052,32291
34088,37086,32263
34180,37140,32257
34280,37172,32263
34384,37192,32277
34392,37204,32300
34436,37187,32296
34472,37124,32287
34512,37085,32276
34580,37055,32260
34653,37037,32255
34766,37045,32245
34901,37111,32231
35020,37164,32226
35136,37185,32204
35244,37191,32157
35296,37157,32165
35328,37117,32166
35416,37069,32183
35560,37028,32176
35656,37031,32164
35820,37059,32165
35972,37101,32120
36140,37149,32109
36282,37180,32101
36416,37164,32145
36486,37158,32157
