ECG,EDA,RR
31364,15927,33024
31368,15918,33141
31312,15932,33092
31284,15954,33031
31336,15901,33056
31420,15890,33074
31588,15903,33125
31652,15862,33017
31572,15876,33121
31369,15925,33061
30980,15904,33177
30894,15936,33083
31074,15916,33194
31204,15921,33233
31392,15895,32975
31513,15889,33136
31333,15854,33273
31468,15868,33366
31736,15858,33345
31712,15879,33247
31861,15927,33348
31752,15906,33268
31684,15922,33471
31952,15943,33276
32136,15888,33372
32236,15884,33420
32104,15855,33208
32033,15860,33340
31917,15854,33492
31853,15887,33612
31864,15929,33572
31828,15924,33396
31804,15956,33542
31876,15911,33575
31900,15914,33489
31812,15862,33677
31988,15885,33732
31981,15840,33585
31892,15873,33533
31840,15857,33628
31656,15903,33684
31552,15895,33476
31680,15910,33735
31708,15940,33726
31768,15877,33756
31848,15877,33535
31956,15876,33865
32024,15838,33660
31912,15855,33824
31744,15891,33744
31748,15877,33813
31656,15890,33895
31524,15919,33815
31552,15928,33973
31713,15867,33799
31913,15865,33965
32112,15832,33732
32046,15836,34052
31520,15864,33972
31316,15847,34045
31940,15864,34042
32168,15898,34130
32140,15883,34023
32472,15900,34124
32656,15865,34127
32676,15871,34073
32356,15869,34285
31673,15829,34063
31100,15857,34192
31552,15837,34240
32008,15879,34260
32252,15919,34417
32256,15879,34279
32468,15879,34332
32772,15903,34380
33072,15843,34409
33120,15836,34399
32933,15814,34460
32772,15832,34239
32720,15885,34361
32732,15857,34523
32613,15896,34583
32468,15871,34548
32601,15882,34614
32720,15900,34371
32730,15841,34605
32808,15837,34833
32828,15813,34677
32720,15823,34623
32700,15828,34789
32504,15863,34832
32356,15908,34808
32300,15869,35020
32321,15874,34935
32416,15846,34823
32577,15836,35015
32616,15855,34819
32528,15812,35008
32584,15841,35188
32664,15826,35143
32540,15857,35119
32276,15909,35207
32144,15871,35144
32002,15879,35301
32004,15853,35348
32648,15845,35471
32884,15864,35238
33080,15813,35324
33292,15858,35424
33052,15833,35495
32564,15872,35239
32382,15872,35468
32496,15903,35599
32860,15920,35725
32968,15855,35600
32832,15845,35549
32837,15883,35636
32820,15817,35721
32832,15857,35744
32936,15833,35796
32928,15874,35839
32924,15865,35625
32980,15885,35813
33042,15927,35969
33144,15873,36060
33220,15874,36080
33228,15819,35892
33152,15821,36020
33044,15868,36096
32848,15847,36092
32584,15903,36147
32408,15877,35942
32220,15908,36132
32148,15863,36228
32452,15871,36388
32888,15857,36258
33108,15810,36343
33204,15831,36251
33220,15831,36500
33064,15876,36288
32936,15846,36460
32792,15876,36161
32616,15904,36455
32640,15858,36512
32844,15883,36478
32954,15836,36359
32976,15852,36324
33004,15813,36368
32996,15830,36645
32789,15825,36784
32680,15840,36775
32556,15869,36740
32354,15904,36838
32429,15857,36871
32641,15865,36902
32721,15825,36935
32848,15821,36953
32952,15805,36657
32964,15821,36679
33124,15818,36871
33010,15847,36992
32704,15858,37072
32668,15871,37147
32960,15850,37164
32952,15848,37268
32998,15821,37229
32988,15849,37353
33012,15805,37253
33084,15832,37167
32976,15821,37396
32924,15836,37471
32929,15867,37476
32844,15855,37493
32876,15857,37255
33016,15869,37432
33140,15813,37468
33124,15820,37300
33061,15794,37511
33044,15830,37516
32847,15806,37357
32688,15848,37468
32453,15844,37417
32332,15877,37552
32260,15849,37568
32548,15867,37638
32968,15809,37735
33241,15826,37822
33284,15787,37853
33208,15836,37729
33092,15821,37677
32816,15887,37660
32556,15852,37805
32482,15904,37863
32580,15855,37856
32508,15823,37546
32616,15813,37833
32900,15786,37888
33080,15800,38052
33024,15831,38041
32968,15800,37996
32844,15829,37639
32700,15833,37679
32624,15847,38014
32772,15834,38144
33004,15831,38151
33052,15838,38135
32884,15780,38111
32656,15789,38164
32564,15783,37794
32796,15817,38132
32736,15844,38285
32544,15828,38336
32608,15864,38374
32708,15824,38388
32868,15825,38132
33132,15795,38151
33360,15803,38279
33436,15770,38478
33192,15808,38471
32904,15788,38379
32800,15838,38268
32884,15844,38311
32886,15829,38367
32976,15847,38399
33079,15824,38407
33160,15789,38386
33220,15801,38559
33236,15775,38631
33096,15767,38633
32940,15818,38536
32752,15798,38700
32644,15829,38679
32546,15821,38621
32536,15852,38725
32701,15820,38766
32821,15781,38791
32912,15781,38808
33108,15772,38791
33072,15764,38652
32916,15816,38672
32762,15806,38680
32636,15857,38720
32564,15830,38550
32672,15808,38748
32741,15820,38832
32840,15801,38833
32940,15755,38838
32936,15783,38663
32840,15774,38869
32776,15769,38888
32749,15815,38866
32673,15808,38861
32692,15853,38847
32721,15810,38877
32652,15836,38830
32452,15786,38840
32204,15799,38953
32480,15752,38926
33068,15751,38872
33352,15775,38892
33360,15781,38903
33312,15813,39184
33320,15808,39092
33340,15849,39020
33308,15803,39057
33408,15800,39168
33460,15748,39217
33464,15773,39238
33140,15769,39168
32724,15841,39140
32737,15785,39157
32752,15797,39271
32716,15825,39340
32761,15850,39344
32880,15791,39380
32856,15759,39375
32916,15769,39383
33120,15729,39423
33192,15764,39393
33049,15756,39456
32833,15816,39476
32577,15794,39440
32600,15856,39525
32724,15797,39513
32676,15771,39529
32852,15776,39455
33148,15732,39473
33232,15772,39419
33085,15758,39496
32862,15799,39548
32741,15775,39554
32548,15852,39628
32444,15806,39662
32316,15825,39517
32208,15781,39400
32040,15790,39559
31748,15728,39583
31313,15744,39249
30590,15730,39637
29716,15773,39676
28697,15765,39750
27156,15815,39775
25532,15798,39504
24364,15805,39581
23732,15776,39684
23510,15775,39716
23804,15735,39431
24340,15743,39700
25326,15734,39730
27944,15760,39790
31804,15757,39892
36860,15794,39957
42784,15772,39929
48772,15788,39836
54284,15732,39744
59496,15767,39832
63456,15701,39781
64592,15756,39796
64740,15699,39958
64616,15769,39980
64428,15759,39960
64201,15761,39861
63992,15841,39908
63760,15813,40089
63548,15844,39943
56976,15768,40073
49696,15776,40128
43428,15716,40132
39321,15780,40172
36576,15744,40185
34610,15756,40221
33056,15787,40245
31841,15780,40259
30832,15785,40288
29981,15759,40277
29300,15747,40318
28830,15722,39917
28649,15730,40288
28412,15721,40336
28000,15738,40357
27610,15750,40361
27340,15776,40455
27312,15773,40484
27404,15784,40484
27386,15759,40497
27436,15759,40601
27633,15712,40532
27704,15714,40503
27612,15748,40495
27444,15737,40556
27184,15775,40548
27101,15774,40572
27202,15788,40655
27204,15759,40677
27372,15758,40281
27593,15723,40380
27740,15732,40326
27788,15708,40772
27804,15701,40804
27785,15735,40824
27700,15732,40860
27608,15768,40887
27632,15755,40887
27732,15769,40549
27756,15737,40909
27516,15742,41047
27621,15697,41103
28082,15708,40999
28496,15722,41082
28632,15711,41091
28508,15753,41086
28356,15751,41136
28416,15751,41165
28650,15756,41202
28844,15732,41212
28948,15727,41205
29136,15699,40784
29326,15689,41199
29256,15713,41408
29176,15708,41407
29196,15759,41428
29100,15757,41281
29145,15781,41266
29216,15759,41335
29404,15767,41325
29405,15727,41311
29344,15721,41020
29568,15694,40952
29884,15701,41374
29896,15733,41296
29965,15719,41357
29936,15759,41513
29900,15739,41423
29736,15749,41348
29680,15717,41383
30168,15732,41396
30636,15685,41372
30680,15698,41327
30640,15687,41412
30688,15716,41549
30740,15725,41492
30758,15767,41540
30736,15750,41416
30776,15780,41516
31020,15731,41361
31176,15743,41325
31450,15684,41286
31692,15695,41342
31736,15679,41324
31756,15721,41324
31768,15707,41308
31720,15757,41091
31872,15727,40892
32196,15762,40900
32484,15726,41089
32640,15741,41205
32729,15684,41197
32840,15665,41183
33152,15701,41214
33328,15687,41358
33408,15731,41348
33684,15732,41328
33768,15727,41220
33968,15738,41213
34072,15700,41300
33984,15697,41038
33764,15671,41157
33782,15704,41077
34056,15670,40948
34232,15729,40991
34476,15719,40904
34548,15708,40916
34553,15758,40967
34700,15714,40992
34756,15719,40985
34692,15687,40938
34668,15711,40522
34656,15678,40724
34360,15659,40836
33988,15713,40857
33765,15708,40812
33637,15712,40797
33488,15724,40813
33312,15789,40932
33108,15711,40783
32952,15722,40615
32920,15675,40597
32768,15649,40657
32384,15681,40549
31924,15719,40583
31664,15699,40637
31560,15739,40596
31372,15719,40277
31332,15737,40507
31348,15685,40629
31446,15685,40671
31317,15652,40652
31124,15654,40623
30944,15717,40408
30576,15685,40441
30492,15724,40290
30616,15714,40336
30688,15701,40398
30608,15705,40400
30529,15677,40357
30441,15700,40348
30560,15661,40222
30888,15697,40152
31044,15662,40132
31016,15695,40229
30816,15692,40240
30644,15683,40232
30660,15717,40212
30664,15693,40175
30594,15706,40172
30636,15652,40157
31016,15656,40119
31184,15630,39728
31124,15674,39773
31044,15659,39943
30956,15700,40055
30720,15685,40004
30632,15682,39916
30584,15684,39999
30640,15704,40136
30812,15653,39853
31008,15669,39805
30828,15624,39908
30416,15620,40029
30377,15673,40036
30806,15654,39943
30808,15706,40006
30805,15681,39998
30938,15704,39918
31032,15661,39940
31000,15638,39919
31024,15645,39868
31240,15625,39791
31324,15614,39776
31212,15647,39788
31032,15642,39777
30908,15702,39697
30840,15684,39721
30952,15704,39742
31129,15669,39788
31178,15670,39669
31230,15631,39733
31220,15602,39701
31041,15640,39684
30938,15624,39548
30764,15679,39591
30949,15681,39661
31333,15662,39633
31368,15698,39525
31428,15659,39372
31528,15623,39197
31764,15652,39424
31956,15620,39046
31961,15603,39396
31908,15639,39389
31808,15633,39100
31736,15670,39268
31736,15657,39268
31932,15667,39253
32036,15632,39308
31948,15645,39329
31988,15595,39356
32140,15629,39286
32220,15618,39260
32040,15657,39239
31904,15631,39248
31896,15690,39130
31820,15670,39063
32024,15643,39093
32328,15658,39111
32428,15618,39015
32436,15629,38906
32412,15596,38965
32356,15583,39113
32247,15630,39076
32074,15622,39042
31952,15677,39044
31924,15660,38988
32068,15637,38948
32280,15631,39040
32460,15653,38876
32512,15605,38948
32532,15580,38990
32372,15586,38964
32113,15609,38855
32120,15609,38672
32208,15650,38663
32200,15639,38616
32225,15628,38856
32294,15623,38589
32420,15591,38673
32500,15593,38696
32173,15568,38718
31736,15593,38521
31784,15588,38636
32172,15616,38719
32348,15620,38697
32528,15644,38748
32576,15676,38605
32732,15623,38568
32920,15633,38565
32960,15597,38564
32928,15604,38577
32800,15591,38516
32684,15583,38225
32605,15602,38455
32404,15615,38271
32092,15643,38343
32156,15609,38454
32256,15637,38488
32438,15606,38492
32456,15551,38533
32464,15580,38609
32420,15611,38332
32244,15603,38428
32088,15636,38446
32072,15626,38425
32192,15655,38204
32245,15610,38345
32508,15615,38468
32846,15573,38436
32748,15564,38217
32702,15547,38317
32768,15588,38213
32670,15579,38183
32488,15581,38299
32408,15623,38161
32380,15602,38260
32468,15605,38287
32592,15587,38033
32672,15577,38196
32808,15545,38199
32912,15559,38295
32836,15580,38123
32612,15556,38215
32489,15591,37822
32409,15589,37933
32504,15620,38066
32564,15589,38141
32672,15595,38252
32756,15631,37984
32776,15564,38056
32824,15607,38079
32632,15556,38076
32584,15554,38022
32544,15596,37956
32500,15621,38088
32384,15591,38022
32200,15607,37895
32164,15592,37961
32396,15564,37889
32580,15559,38063
32813,15526,37892
32792,15558,37925
32509,15615,37573
32452,15577,37585
32568,15584,37783
32436,15613,37781
32396,15582,37848
32728,15574,37884
32956,15567,37760
32832,15607,37780
32812,15532,37556
32840,15585,37500
32801,15555,37672
32688,15603,37852
32597,15599,37784
32636,15628,37552
32524,15579,37668
32436,15589,37671
32704,15546,37595
32896,15552,37665
33048,15516,37765
32988,15537,37516
32936,15537,37623
32912,15565,37383
32876,15568,37559
32848,15590,37661
32928,15625,37573
33008,15557,37455
33152,15561,37478
33096,15524,37477
32892,15567,37457
32596,15526,37488
32256,15577,37097
32028,15567,37239
32545,15609,37413
32789,15564,37390
32873,15601,37252
33096,15573,37238
33196,15534,37204
33289,15529,37226
33468,15500,37334
33312,15524,37113
33056,15525,37048
32940,15554,37204
32837,15556,37280
32804,15593,37349
32784,15594,37189
32795,15541,37175
32868,15540,37108
33068,15559,37284
33076,15521,37098
32924,15505,36997
32880,15552,37069
32748,15561,37076
32660,15627,37029
32613,15580,36908
32742,15584,37042
32932,15537,36672
32880,15532,36924
32896,15501,36894
33000,15503,36996
33060,15552,36942
32941,15529,36775
32884,15569,36900
32836,15554,36855
32680,15595,36778
32749,15543,36916
32900,15553,36861
33004,15513,36752
33156,15518,36644
33150,15491,36776
32980,15509,36653
32928,15539,36757
33033,15532,36584
32952,15598,36613
32694,15567,36644
32677,15582,36629
32929,15522,36527
33116,15528,36616
33198,15487,36689
33268,15495,36431
33264,15563,36559
33156,15502,36239
32888,15525,36567
32600,15586,36495
32636,15557,36308
32876,15591,36410
32888,15539,36432
32868,15554,36396
32862,15503,36065
32748,15522,36257
32822,15496,36277
33044,15548,36237
32856,15537,36335
32608,15529,36405
32732,15553,36154
32804,15568,36260
32958,15517,36219
33328,15549,36197
33452,15502,35864
33584,15513,36084
33508,15476,36246
33376,15503,35988
33060,15588,36119
32804,15546,35919
32856,15561,36148
33304,15521,36135
33464,15524,36144
33452,15536,36114
33480,15485,36121
33608,15462,36117
33656,15502,35937
33600,15485,35896
33356,15524,35903
33272,15519,35918
33164,15535,35901
33085,15518,35573
33220,15519,35550
33366,15487,35620
33420,15479,35773
33400,15527,35928
33296,15464,35718
33284,15499,35718
33056,15553,35752
32664,15527,35746
32620,15557,35590
32921,15508,35679
33160,15540,35620
33220,15483,35756
33188,15491,35756
33284,15454,35569
33344,15471,35565
33208,15513,35286
32960,15495,35492
32588,15552,35538
32486,15537,35573
32768,15569,35495
33013,15502,35449
33156,15516,35468
33116,15465,35374
32980,15452,35428
32677,15488,35497
32288,15473,35381
31917,15504,35311
31252,15505,35348
30424,15524,35252
29782,15533,35399
29036,15486,35217
27837,15492,35252
26462,15494,35164
25135,15457,35316
24004,15471,35172
23252,15500,34927
22853,15498,35192
23172,15521,35028
24458,15540,34964
27372,15517,35212
31316,15495,35063
36556,15498,35064
42832,15438,34751
49272,15458,34936
55160,15532,35101
60536,15478,35028
64208,15513,34950
65156,15503,34640
65252,15528,34854
65112,15580,35034
64892,15477,34789
64684,15497,34866
64448,15530,34580
64224,15438,34938
63996,15495,34804
61744,15550,34832
53176,15487,34570
45520,15552,34732
39788,15508,34861
36540,15521,34669
34684,15499,34740
33448,15482,34453
32404,15487,34711
31256,15449,34682
30198,15465,34721
29396,15477,34608
28856,15495,34687
28448,15503,34784
28053,15520,34520
27884,15500,34605
27777,15505,34609
27656,15471,34596
27552,15470,34333
27464,15445,34495
27410,15476,34621
27288,15461,34469
27084,15493,34484
26896,15524,34182
26874,15503,34447
27020,15510,34452
27196,15480,34361
27304,15470,34124
27494,15461,34408
27572,15437,34184
27508,15451,34342
27300,15463,34222
27260,15508,34373
27336,15495,34375
27448,15512,34224
27522,15489,34263
27660,15485,34025
27865,15455,34118
27864,15447,34020
27940,15431,34131
27916,15444,34173
27950,15489,34289
27740,15474,34025
27569,15490,34010
27928,15510,34119
28429,15485,34149
28773,15491,34125
28832,15450,34101
28984,15457,34104
29168,15423,34015
29200,15441,34108
29084,15486,34198
28910,15481,34117
28909,15537,33909
28816,15505,33935
28864,15535,34020
29088,15476,34020
29345,15453,34004
29456,15446,33981
29632,15427,33756
29578,15446,33854
29258,15442,33961
29077,15468,34007
29154,15473,34020
29230,15492,33741
29524,15510,33836
29952,15463,33865
30158,15485,33860
30228,15448,33839
30292,15462,33830
30324,15439,33780
30186,15474,33684
29973,15456,33733
30048,15493,33853
30144,15482,33617
30240,15486,33700
30432,15532,33709
30814,15460,33412
31240,15447,33761
31367,15418,33549
31156,15455,33617
31044,15460,33652
30944,15453,33342
31108,15488,33501
31264,15478,33669
31444,15483,33415
31870,15456,33548
32068,15462,33552
32170,15422,33298
32408,15445,33458
32584,15474,33606
32636,15447,33335
32668,15483,33469
32780,15474,33434
32880,15505,33340
32984,15469,33537
33372,15470,33319
33772,15508,33388
34008,15436,33092
33928,15415,33086
33840,15435,33244
33997,15519,33362
34188,15460,33336
34248,15472,33389
34312,15495,33129
34440,15521,33212
34636,15479,33221
34784,15489,33182
34928,15429,33094
35008,15443,33208
34984,15417,32996
34837,15442,33081
34656,15447,33096
34580,15509,33013
34548,15495,32964
34496,15463,33124
34493,15500,33119
34508,15442,33117
34560,15427,32948
34416,15407,32724
33996,15444,32655
33692,15436,32865
33304,15519,32866
33072,15480,32838
32796,15472,32828
32741,15535,32802
32676,15461,32743
32596,15439,32740
32596,15415,32788
32468,15416,32708
32190,15409,32612
31972,15471,32574
31692,15455,32396
31542,15458,32373
31418,15502,32404
31316,15476,32452
31425,15466,32559
31328,15427,32508
31285,15422,32421
31588,15396,32461
31532,15428,32474
31261,15455,32191
31444,15430,32333
31620,15463,32478
31501,15458,32356
31468,15476,32327
31490,15481,32332
31385,15422,32233
31400,15428,32263
31436,15390,32391
31510,15412,32270
31672,15413,32184
31652,15448,32119
31396,15446,32212
31308,15468,32216
31640,15502,32001
31764,15438,32076
31816,15453,32151
31796,15397,32244
31954,15398,31985
32024,15443,32128
31792,15415,31852
31724,15455,31977
31601,15438,32177
31392,15461,31981
31444,15442,32000
31732,15437,32028
32072,15415,31992
32268,15406,31840
32349,15435,31900
32248,15391,32040
32040,15430,31837
31916,15422,31864
31828,15463,31911
31940,15508,31879
31980,15453,31674
32080,15428,31623
32208,15440,31774
32264,15438,31920
32308,15393,31904
32196,15462,31860
32048,15419,31781
31981,15413,31671
31897,15452,31708
31841,15487,31504
31929,15455,31580
32088,15461,31668
32280,15412,31713
32305,15409,31700
32312,15381,31567
32264,15407,31593
32100,15427,31424
32152,15492,31600
32113,15461,31604
32160,15445,31545
32517,15456,31450
32776,15428,31428
32648,15428,31434
32646,15438,31184
32856,15396,31239
32784,15455,31285
32746,15422,31258
32556,15462,31353
32532,15437,31417
32604,15483,31175
32688,15444,31248
32671,15461,31256
32772,15426,31253
32892,15436,31236
32940,15392,31186
32904,15457,31195
32968,15417,31165
32688,15442,30977
32564,15495,31189
32428,15470,31210
32492,15441,31135
32828,15439,31051
32940,15408,31024
33017,15415,30917
33252,15380,30978
33304,15397,31000
33180,15401,30972
33012,15441,30972
32888,15447,30889
32745,15440,30886
32734,15448,30905
32896,15444,30887
33048,15428,30871
32992,15388,30844
32764,15399,30605
32684,15388,30711
32808,15412,30816
32848,15461,30900
32852,15438,30656
33148,15459,30695
33268,15493,30744
33416,15433,30717
33532,15437,30598
33516,15389,30682
33652,15399,30628
33642,15409,30686
33440,15448,30567
33310,15416,30754
33212,15456,30596
33028,15494,30589
33008,15438,30625
33188,15440,30380
33416,15481,30549
33388,15417,30685
33312,15428,30561
33212,15388,30479
33072,15427,30517
33132,15418,30468
33140,15447,30548
33080,15489,30540
33160,15440,30332
33440,15439,30487
33444,15462,30628
33360,15396,30590
33624,15406,30401
33620,15391,30372
33589,15424,30437
33400,15453,30473
33228,15439,30492
33160,15458,30497
33120,15471,30417
33312,15508,30561
33552,15439,30564
33664,15430,30424
33720,15388,30352
33624,15413,30455
33492,15407,30452
33252,15451,30465
33140,15439,30455
33140,15464,30279
33249,15497,30309
33372,15437,30445
