ECG,EDA,RR
28084,17337,32181
28237,17312,32273
28288,17312,31908
28260,17348,32140
28236,17348,32254
28265,17369,32135
28284,17385,32221
28400,17388,32116
28604,17373,32191
28808,17357,32097
28908,17351,32005
28944,17332,31957
28968,17325,32018
28936,17336,31826
28908,17360,31991
28900,17382,31958
28940,17398,31972
29112,17404,31872
29256,17391,31941
29448,17376,31950
29604,17383,31925
29716,17347,31775
29796,17350,31835
29792,17348,31889
29768,17372,31950
29804,17415,31741
29892,17428,31821
30120,17416,31862
30396,17409,31780
30652,17392,31861
30840,17374,31769
31008,17359,31744
31052,17389,31732
31100,17402,31745
31202,17421,31690
31368,17444,31690
31580,17459,31652
31836,17463,31708
32142,17434,31388
32484,17420,31460
32789,17399,31460
33072,17414,31567
33280,17404,31628
33448,17415,31324
33610,17443,31469
33760,17447,31488
33976,17516,31260
34254,17495,31360
34618,17469,31450
34925,17445,31433
35210,17419,31456
35460,17453,31153
35616,17439,31367
35701,17437,31140
35756,17456,31418
35848,17476,31157
35956,17513,31225
36092,17499,31239
36285,17476,31300
36464,17509,31389
36480,17452,31058
36444,17430,31234
36336,17424,31314
36112,17473,31032
35844,17471,31140
35608,17500,31001
35340,17512,31118
35132,17506,31118
34928,17489,31076
34728,17513,31155
34492,17465,31190
34240,17446,31069
33876,17437,31075
33508,17511,31146
33136,17499,31217
32828,17508,31165
32554,17535,31234
32404,17525,30932
32276,17503,31088
32168,17529,31047
32036,17488,31132
31892,17471,31098
31676,17468,31069
31468,17479,31092
31244,17486,31111
31088,17523,31184
31000,17541,30880
30988,17525,31020
31044,17550,31105
31132,17501,30980
31132,17468,31096
31136,17455,31076
31036,17481,30972
30888,17486,31047
30704,17503,30976
30628,17525,31049
30664,17540,31104
30708,17542,31090
30880,17527,31156
31060,17531,30972
31148,17495,31074
31192,17478,31173
31144,17481,30873
31092,17519,30992
31060,17525,31093
30964,17543,30916
30900,17556,31061
31028,17594,31030
31168,17566,31169
31288,17543,31104
31484,17509,31238
31620,17532,31007
31585,17540,31269
31532,17511,31124
31508,17535,31035
31456,17596,31205
31502,17601,31205
31557,17590,31327
31660,17564,31444
31800,17548,31396
31952,17569,31463
32013,17534,31201
31948,17524,31316
31853,17530,31470
31756,17583,31509
31681,17591,31623
31609,17612,31409
31656,17599,31527
31772,17581,31636
31848,17556,31588
31900,17539,31558
31968,17518,31583
31872,17529,31532
31776,17537,31636
31632,17560,31571
31564,17585,31639
31568,17600,31569
31648,17604,31638
31788,17591,31461
31892,17573,31732
31949,17551,31524
31976,17539,31803
31916,17539,31726
31824,17553,31604
31708,17601,31520
31684,17616,31796
31648,17636,31481
31720,17621,31638
31808,17607,31568
31912,17609,31679
32020,17581,31796
32097,17553,31452
32064,17558,31550
31993,17568,31556
31864,17623,31620
31768,17649,31575
31708,17665,31525
31760,17660,31589
31880,17638,31677
32016,17618,31669
32108,17615,31674
32141,17587,31751
32144,17585,31668
32052,17602,31690
31970,17613,31500
31940,17641,31567
31896,17658,31621
31948,17651,31649
32096,17637,31717
32240,17626,31644
32320,17654,31684
32380,17586,31636
32404,17587,31580
32304,17594,31581
32208,17617,31509
32176,17679,31596
32148,17681,31689
32228,17677,31600
32412,17671,31661
32520,17629,31453
32565,17644,31543
32648,17611,31562
32613,17608,31565
32493,17632,31610
32397,17633,31569
32380,17692,31524
32380,17703,31540
32448,17695,31589
32652,17665,31525
32824,17683,31391
32864,17646,31401
32888,17615,31476
32824,17625,31399
32680,17628,31430
32608,17645,31454
32532,17715,31516
32568,17716,31556
32698,17709,31481
32800,17694,31572
32904,17664,31478
33012,17636,31543
33088,17618,31456
33025,17621,31540
32948,17692,31220
32844,17693,31309
32804,17715,31196
32772,17724,31308
32826,17730,31177
33024,17698,31373
33156,17700,31249
33212,17652,31286
33228,17632,31157
33168,17641,31481
33072,17645,31168
33000,17710,31352
32932,17717,31448
32912,17735,31162
32993,17713,31327
33104,17700,31428
33210,17717,31348
33260,17670,31252
33272,17640,31374
33232,17644,31352
33084,17700,31398
32944,17710,31119
32888,17719,31284
32884,17732,31133
32956,17726,31306
33088,17710,31429
33220,17727,31354
33268,17695,31433
33309,17673,31353
33276,17660,31414
33172,17679,31121
33092,17701,31193
33004,17708,31252
32952,17724,31333
32988,17775,31406
33096,17743,31111
33240,17711,31189
33316,17681,31234
33356,17666,31249
33292,17665,31289
33228,17675,31313
33120,17693,31401
33068,17740,31079
33052,17737,31200
33172,17742,31076
33312,17720,31236
33436,17701,31172
33496,17677,31215
33536,17697,31234
33469,17673,31250
33352,17698,31268
33244,17701,31014
33180,17719,31197
33106,17776,31290
33084,17756,31012
33252,17728,31209
33396,17725,30983
33512,17686,31147
33534,17670,31100
33448,17703,31108
33312,17712,31068
33192,17715,31066
33176,17735,31077
33124,17750,31188
33204,17796,31271
33316,17752,30983
33372,17733,31046
33384,17701,31096
33408,17724,31183
33368,17712,31252
33380,17713,30949
33206,17726,31175
33112,17751,31174
33024,17773,31192
33025,17765,30951
33156,17755,31103
33320,17769,31077
33416,17724,31190
33324,17699,31189
33100,17711,31212
33012,17727,31276
33048,17733,30993
33044,17749,31179
33016,17767,31125
33136,17826,31217
33320,17810,31172
33444,17764,31268
33465,17741,31341
33500,17718,31300
33516,17710,31372
33428,17733,31068
33368,17743,31317
33320,17756,31105
33372,17829,31238
33504,17799,31228
33693,17764,31239
33900,17762,31239
33972,17724,31334
33982,17705,31268
33892,17697,31376
33704,17713,31440
33560,17774,31294
33504,17778,31421
33504,17799,31320
33636,17807,31394
33773,17758,31478
33912,17735,31202
33968,17778,31404
33932,17723,31537
33816,17713,31468
33600,17727,31516
33360,17745,31496
33272,17764,31580
33220,17792,31494
33304,17778,31489
33408,17752,31511
33476,17732,31469
33508,17743,31561
33538,17715,31598
33484,17715,31556
33360,17721,31505
33224,17748,31561
33180,17751,31664
33177,17805,31353
33252,17793,31542
33340,17764,31509
33460,17740,31607
33516,17704,31712
33532,17727,31399
33437,17721,31620
33208,17720,31427
32940,17741,31700
32748,17761,31670
32580,17789,31685
32472,17778,31677
32340,17753,31705
32080,17773,31719
31656,17737,31821
30992,17699,31584
30084,17694,31717
29017,17737,31838
27488,17747,31748
25608,17764,31821
23632,17781,31647
22056,17783,31861
20886,17769,31588
20262,17751,31822
20260,17729,31596
21560,17713,31704
24373,17716,31776
28720,17729,31884
34912,17740,31980
42616,17781,31892
50928,17792,31992
59144,17760,31684
63984,17735,31900
65216,17772,31981
65392,17745,31785
65292,17749,31872
65076,17746,32007
64856,17743,32026
64632,17751,31986
64396,17821,32053
64180,17809,32068
63940,17825,32151
63720,17785,32096
63432,17750,32083
52912,17734,32124
44544,17718,32240
38477,17730,32151
34965,17786,32127
32780,17800,32028
31212,17806,32095
30160,17817,32193
29256,17810,32275
28524,17800,32388
28028,17777,32190
27598,17774,32335
27281,17747,32348
26928,17757,32149
26560,17759,32328
26220,17779,32367
25956,17818,32398
25788,17826,32512
25793,17817,32221
25832,17805,32324
25885,17801,32388
25976,17772,32470
25956,17755,32581
25840,17749,32302
25781,17778,32487
25749,17793,32626
25682,17819,32344
25674,17825,32538
25844,17825,32485
26088,17824,32506
26260,17793,32636
26401,17767,32644
26488,17751,32715
26498,17764,32467
26441,17772,32620
26448,17790,32644
26468,17816,32640
26512,17829,32680
26664,17823,32748
26856,17812,32742
27044,17786,32804
27180,17765,32620
27228,17776,32866
27236,17766,32825
27236,17780,32820
27172,17797,32852
27180,17816,32862
27300,17829,32929
27456,17828,33036
27608,17810,33055
27789,17823,33120
27893,17793,33100
28000,17758,33141
27992,17748,33069
27928,17793,33112
27864,17799,33223
27896,17823,33191
27968,17840,33244
28144,17828,33280
28320,17831,33325
28464,17815,33339
28613,17785,33313
28748,17764,33365
28768,17762,33404
28713,17771,33508
28708,17792,33447
28740,17833,33317
28772,17838,33398
28908,17828,33495
29132,17814,33548
29364,17817,33361
29497,17779,33511
29598,17778,33485
29568,17766,33557
29534,17772,33614
29544,17792,33605
29628,17848,33603
29756,17846,33501
29952,17843,33589
30208,17850,33685
30440,17811,33393
30600,17782,33578
30800,17763,33399
30920,17766,33537
30996,17805,33540
31100,17824,33636
31180,17844,33676
31444,17848,33793
31893,17846,33716
32308,17835,33805
32572,17828,33698
32748,17789,33676
33017,17769,33607
33188,17774,33761
33348,17795,33720
33432,17807,33781
33622,17839,33697
33817,17856,33664
34108,17862,33641
34456,17834,33736
34764,17806,33732
35041,17823,33813
35216,17803,33868
35292,17794,33817
35304,17795,33784
35348,17822,33799
35408,17848,33908
35464,17849,33824
35608,17841,33937
35744,17833,33799
35874,17818,33748
35908,17799,33878
35824,17791,33836
35640,17769,33879
35368,17789,33812
35100,17846,33744
34784,17853,33816
34516,17891,33844
34356,17861,33608
34236,17844,33773
34036,17805,33781
33780,17780,33804
33500,17765,33757
33196,17802,33857
32800,17804,33882
32472,17814,33839
32184,17841,33886
32032,17836,33585
31960,17831,33913
31876,17821,33812
31808,17840,33864
31748,17815,33820
31660,17806,33693
31476,17791,33846
31272,17797,33584
31072,17812,33943
30900,17825,33831
30784,17838,33932
30848,17839,33838
30940,17847,33696
31024,17799,33850
31072,17782,33813
31072,17749,33794
31008,17752,33836
30864,17796,33904
30792,17797,33588
30772,17829,33940
30806,17836,33869
30912,17823,33957
31040,17855,33845
31224,17815,33943
31212,17767,33613
31268,17750,33969
31296,17743,33864
31200,17801,33927
31088,17813,33876
31050,17831,33956
31028,17836,33652
31160,17812,33767
31304,17819,33772
31428,17795,33867
31508,17754,33964
31577,17738,33897
31552,17752,33951
31440,17762,33893
31392,17775,33981
31360,17831,33877
31396,17823,33989
31468,17818,33903
31600,17789,33858
31740,17798,33808
31792,17755,33895
31848,17732,33916
31805,17771,33927
31676,17759,34029
31492,17775,33929
31445,17793,34036
31536,17804,33665
31692,17836,33991
31736,17810,33671
31808,17790,34031
31872,17765,33943
31900,17746,33917
31840,17748,33825
31733,17745,33786
31628,17764,33924
31576,17820,33958
31544,17816,33968
31649,17817,34039
31773,17789,33976
31864,17765,34060
31920,17757,33745
31969,17747,33876
31940,17723,33835
31833,17783,33884
31752,17789,33688
31680,17811,34044
31672,17812,33910
31750,17804,33868
31884,17791,33903
31964,17763,33937
32016,17735,33799
32016,17738,33845
31916,17743,33927
31840,17741,33868
31737,17759,33934
31716,17811,34021
31720,17808,33671
31824,17790,33799
31962,17802,33873
32072,17760,33936
32132,17729,33997
32161,17744,33692
32120,17729,33784
32028,17731,33973
31948,17777,33618
31878,17791,33824
31900,17786,33912
31980,17799,33748
32105,17769,33860
32212,17746,33892
32260,17746,33571
32292,17727,33790
32228,17709,33880
32136,17743,33551
32064,17754,33710
32024,17769,33668
32012,17785,33700
32100,17808,33638
32224,17772,33664
32340,17759,33612
32516,17725,33593
32586,17708,33575
32516,17701,33541
32440,17713,33377
32420,17793,33757
32364,17789,33644
32440,17781,33687
32476,17770,33590
32536,17748,33644
32652,17765,33340
32728,17719,33540
32800,17697,33295
32740,17689,33436
32680,17706,33541
32660,17764,33588
32608,17780,33415
32574,17809,33535
32680,17793,33484
32836,17771,33458
32912,17732,33398
32885,17713,33345
32932,17678,33327
33004,17726,33386
32840,17735,33449
32620,17732,33572
32598,17749,33476
32604,17757,33562
32770,17749,33201
32916,17733,33549
33044,17744,33196
33132,17711,33527
33184,17689,33287
33128,17684,33421
33048,17703,33160
32916,17709,33476
32880,17731,33161
32864,17783,33320
32988,17757,33415
33076,17742,33425
33240,17701,33493
33288,17675,33400
33228,17695,33484
33128,17692,33408
33034,17687,33463
32980,17702,33172
32901,17720,33433
32788,17735,33379
32924,17769,33484
33128,17733,33116
33278,17708,33369
33321,17672,33126
33352,17675,33452
33260,17673,33358
33228,17670,33312
33180,17690,33307
33076,17709,33252
33056,17767,33228
33132,17734,33245
33238,17720,33263
33340,17700,33068
33376,17653,33278
33492,17674,33373
33348,17656,33314
33160,17656,33188
33000,17716,33207
32992,17720,33309
33001,17732,33388
33084,17714,33304
33168,17690,33205
33264,17668,33192
33276,17640,33028
33278,17675,33216
33164,17650,33016
33088,17668,33247
33024,17676,33016
32954,17695,33136
32960,17738,33076
33028,17719,33236
33192,17689,33133
33308,17678,33230
33348,17632,32996
33364,17671,33153
33272,17648,32992
33168,17652,33261
33076,17673,32985
33000,17686,33342
32984,17692,33255
33072,17684,33300
33192,17721,33242
33316,17672,33314
33352,17638,33228
33381,17615,33245
33316,17622,33198
33220,17621,33237
33125,17690,33198
33056,17686,33266
32944,17693,33197
33016,17670,33276
33288,17684,33175
33320,17648,33269
33208,17619,33183
33196,17615,33255
33173,17598,33165
33068,17609,33127
33000,17634,33008
32956,17708,32964
32844,17707,33228
32848,17682,32869
32984,17666,33069
33052,17627,32868
33200,17592,33055
33345,17620,33016
33316,17604,33109
33230,17604,33137
33096,17620,32864
33007,17641,32967
32932,17655,32948
32980,17689,32964
33098,17640,32989
33302,17628,33028
33428,17581,33020
33488,17569,32969
33492,17573,32920
33388,17618,32924
33304,17621,32916
33280,17629,33055
33216,17647,32948
33348,17654,33175
33386,17620,33069
33464,17601,33148
33560,17573,33068
33641,17556,32982
33652,17565,32965
33612,17637,32952
33536,17628,33039
33433,17638,33071
33344,17643,33037
33381,17642,33005
33468,17606,33020
33536,17585,33011
33548,17561,32950
33476,17583,32836
33380,17566,32935
33274,17573,32775
33232,17580,32900
33188,17604,32940
33109,17650,32928
33100,17645,32775
33208,17625,33110
33392,17583,33040
33468,17565,33135
33420,17533,33011
33288,17577,32968
33224,17573,32764
33080,17584,33103
33000,17616,32884
33044,17624,32774
33124,17615,33031
33192,17596,32929
33136,17585,32753
33028,17564,32997
32892,17541,32972
32588,17549,32872
32176,17567,33068
31724,17596,32884
31120,17605,32732
30268,17614,33077
29504,17600,32988
28474,17590,32869
26812,17572,33031
25040,17542,32744
23293,17539,32829
21940,17540,32868
21148,17560,32933
21016,17575,33064
21512,17604,32948
23494,17612,33056
27364,17603,32956
32612,17576,33044
39588,17545,32696
47404,17516,32840
55288,17540,32848
62216,17550,32960
64960,17518,33052
65535,17556,32936
65535,17632,33055
65392,17605,32957
65180,17589,33072
64952,17569,32972
64732,17611,33029
64494,17548,32985
64260,17513,33084
64032,17517,32990
63812,17603,33040
54632,17608,32982
45896,17601,32904
39544,17612,32972
35936,17586,32927
33844,17569,32928
32284,17585,32805
31024,17546,32966
30052,17532,32775
29188,17526,33130
28428,17536,33031
27813,17582,33062
27472,17605,32991
27132,17602,33061
26900,17596,33076
26736,17572,33031
26656,17547,32994
26572,17519,32908
26529,17508,32775
26418,17525,33132
26252,17536,33041
26160,17542,33037
26088,17564,33012
26065,17579,33017
26158,17574,32946
26268,17555,32918
26320,17532,33001
26372,17510,33080
26429,17517,32988
26440,17515,33077
26416,17517,32729
26384,17534,32980
26444,17550,32703
26472,17579,32852
26592,17564,32883
26844,17542,32940
26976,17521,32956
27084,17514,32948
27244,17498,32900
27253,17504,32855
27189,17508,32793
27149,17519,32821
27152,17538,32693
27212,17587,32991
27312,17566,32951
27396,17548,32844
27620,17526,32796
27924,17495,32825
28062,17492,32916
27992,17485,32933
27944,17495,33044
27996,17519,32933
28023,17538,32824
28004,17581,33016
28092,17560,32938
28282,17542,32845
28492,17517,32869
28618,17494,32823
28724,17474,33028
28744,17478,32923
28664,17495,32900
28660,17511,32870
28660,17527,32911
28785,17540,32916
28956,17564,32873
29172,17550,32785
29334,17524,32732
29408,17504,32718
29516,17484,32961
29527,17477,32647
29464,17502,32909
29516,17502,32816
29644,17519,32919
29672,17527,32815
29792,17554,32865
29932,17526,32799
30084,17509,32897
30332,17489,32772
30556,17463,32844
30632,17506,32493
30648,17505,32621
30764,17525,32720
30888,17532,32798
31000,17543,32707
31232,17536,32676
31544,17519,32676
31804,17503,32742
32080,17474,32660
32292,17460,32703
32476,17495,32620
32600,17501,32679
32792,17519,32444
33032,17519,32436
33216,17577,32358
33462,17554,32393
33804,17537,32277
34128,17513,32597
34444,17487,32487
34692,17494,32420
34812,17490,32316
34901,17505,32430
34972,17506,32396
35080,17527,32328
35212,17536,32273
35400,17575,32263
35680,17540,32164
35852,17511,32263
36008,17486,32199
36116,17509,32142
36057,17492,32149
35988,17495,32111
35912,17535,32196
35828,17527,32209
35660,17537,32144
35544,17573,32044
35480,17538,32111
35360,17527,32059
35228,17485,32077
35040,17472,31957
34681,17473,31888
34288,17493,31804
34132,17503,31916
33796,17558,31865
33385,17559,31895
33160,17553,31810
33056,17532,31821
32904,17520,31769
32764,17485,31737
32564,17477,31593
32356,17487,31828
32068,17500,31767
31816,17507,31757
31680,17529,31681
31408,17547,31590
31301,17533,31560
31320,17520,31533
31253,17500,31581
31312,17475,31432
31356,17463,31425
31228,17466,31439
31124,17502,31487
31032,17508,31474
30900,17533,31458
30924,17543,31316
30880,17535,31381
30972,17525,31280
31160,17495,31344
31240,17468,31343
31284,17457,31318
31250,17458,31200
31196,17508,31239
31148,17518,31129
31097,17527,31179
31044,17538,31088
31108,17525,31140
31220,17513,31045
31360,17486,31125
31456,17470,31174
31544,17487,30912
31525,17476,30993
31524,17489,30927
31456,17500,30882
31484,17521,30881
31444,17529,30836
31456,17525,30743
31576,17509,30804
31712,17488,30764
31800,17471,30764
31864,17516,30727
31800,17461,30735
31736,17477,30808
31632,17499,30655
31572,17519,30612
31512,17524,30589
31668,17521,30598
31966,17513,30540
32000,17495,30517
31956,17481,30448
32076,17507,30521
32040,17505,30439
31896,17509,30436
31778,17519,30404
31704,17537,30478
31768,17532,30562
31800,17569,30268
31888,17526,30409
32036,17519,30287
32088,17487,30361
32108,17485,30245
32052,17479,30278
31933,17501,30183
31864,17532,30311
31846,17548,30266
31776,17564,30300
31860,17542,30201
31940,17535,30244
32028,17514,29965
32068,17501,30041
32084,17487,29910
32036,17491,30055
31944,17542,29924
31876,17551,29932
31772,17581,29816
31744,17559,30013
31864,17556,29800
31984,17591,29947
32116,17583,29926
32196,17539,29975
32196,17521,29892
32120,17521,29936
32124,17532,29845
32044,17559,29729
31992,17569,29574
31906,17572,29808
31949,17569,29532
32076,17549,29620
32124,17572,29553
32204,17529,29684
32264,17530,29704
32288,17523,29424
32252,17539,29477
32141,17557,29440
32072,17571,29551
32068,17578,29568
32144,17572,29485
32340,17564,29540
32449,17588,29224
32556,17562,29289
32612,17534,29455
32580,17534,29207
32536,17540,29288
32481,17604,29255
32428,17599,29106
32456,17601,29180
32532,17597,29082
32680,17572,29154
32772,17564,29088
32832,17585,29120
32848,17560,29012
32831,17564,29060
32760,17558,29112
32700,17573,29014
32748,17641,29060
32766,17639,28762
32804,17625,28981
32916,17600,28900
33016,17599,28940
33064,17567,28857
33100,17557,28861
33076,17554,28788
33032,17568,28639
33040,17588,28664
33025,17657,28533
32988,17663,28668
33028,17649,28568
33112,17622,28613
33204,17603,28612
33244,17591,28612
33284,17575,28569
33276,17573,28390
33136,17583,28403
33032,17606,28317
33052,17626,28527
33024,17698,28463
33076,17671,28421
33196,17663,28372
33312,17633,28210
33289,17620,28423
33296,17620,28336
33244,17606,28186
33192,17621,28193
33217,17636,28112
33108,17652,28256
33060,17687,28159
33064,17665,28258
33096,17647,28229
33232,17631,28208
33317,17610,28068
33326,17605,28149
33220,17643,28049
33120,17647,28178
33028,17670,28080
32980,17684,28058
32992,17685,28020
33124,17683,28088
33272,17670,27972
33373,17701,28220
33420,17701,28167
33440,17638,28073
33408,17639,28042
33326,17650,28165
33280,17677,28218
33216,17757,28172
33216,17745,28188
33272,17738,28167
33424,17725,28045
33544,17681,28023
33572,17705,28063
33576,17682,27992
33468,17679,28248
33344,17680,28023
33196,17739,28103
33160,17753,28069
33168,17751,28089
33256,17747,28073
33348,17722,28220
33460,17716,28244
33508,17727,28282
33544,17703,28255
33488,17714,28263
33344,17703,28097
33212,17766,28160
33144,17776,28138
33093,17776,28230
33156,17787,28140
33348,17761,28316
33472,17741,28164
33608,17724,28432
33616,17722,28353
33532,17733,28195
33334,17742,28471
33256,17767,28420
33212,17789,28474
33168,17858,28445
33200,17826,28490
33312,17805,28467
33416,17785,28333
33448,17773,28409
33456,17768,28319
33440,17771,28486
33376,17783,28530
33276,17818,28587
33144,17830,28575
33052,17836,28559
33140,17829,28597
33300,17868,28660
33380,17840,28455
33364,17809,28527
33556,17812,28520
33604,17822,28605
33580,17834,28540
33511,17843,28700
33356,17862,28708
33132,17881,28737
32732,17907,28706
32464,17886,28620
32814,17868,28676
33180,17839,28640
33236,17831,28720
33252,17874,28720
33376,17871,28866
33804,17899,28884
33908,17903,28743
33852,17919,28824
33956,17966,28912
34020,17938,28977
34204,17903,28887
34324,17885,28973
34361,17874,29052
34348,17940,29029
34276,17932,28983
34156,17939,29151
34068,17953,29146
33936,17963,29074
33992,18004,29253
34012,17983,29340
34020,17965,29140
33916,17924,29335
33812,17951,29373
33724,17957,29403
33656,17965,29484
33571,17974,29448
33584,18003,29545
33574,18010,29312
33616,18066,29543
33416,18048,29575
33244,18013,29637
33508,17980,29628
33680,17964,29574
33789,17988,29668
33766,17991,29586
33636,18053,29729
33504,18052,29757
33437,18073,29783
33480,18053,29724
33528,18044,29780
33556,18031,29922
33452,18014,30034
33236,18044,29807
32980,18058,30096
32564,18053,29924
32068,18064,30107
31288,18089,30166
30388,18104,30206
29580,18138,30304
28337,18118,30305
26708,18097,30400
25208,18078,30186
23924,18071,30444
22880,18078,30354
22496,18100,30540
22712,18127,30642
23504,18160,30653
25886,18173,30814
29933,18173,30792
35260,18173,30887
41972,18124,30908
49152,18164,31018
56200,18120,31028
62192,18154,31146
64548,18133,31170
65044,18149,31108
65032,18276,31295
64856,18273,31369
64656,18240,31444
64424,18251,31495
64196,18185,31589
63984,18270,31750
63752,18184,31716
63532,18213,31866
59352,18196,31879
50460,18333,31944
43244,18301,32028
38788,18298,32165
36248,18299,32153
34612,18292,32228
33240,18262,32305
32048,18256,32378
31038,18231,32253
30160,18237,32621
29412,18253,32618
28756,18297,32784
28337,18326,32743
28008,18329,32886
27856,18334,32885
27769,18344,33044
27701,18329,32996
27584,18308,33021
27608,18295,33012
27488,18292,33089
27264,18316,33127
27030,18339,33215
26928,18377,33317
26912,18388,33428
27005,18387,33392
27117,18375,33437
27284,18368,33588
27456,18347,33677
27577,18325,33687
27521,18348,33788
27444,18363,33780
27414,18389,33915
27456,18414,33911
27464,18432,34055
27572,18452,33762
27698,18433,33921
27908,18412,34017
28012,18392,34047
28108,18396,34125
28160,18391,34240
28133,18407,34224
28092,18435,34229
28088,18487,34274
28164,18500,34374
28264,18503,34430
28456,18485,34502
28639,18464,34623
28693,18446,34292
28736,18435,34613
28828,18444,34572
28800,18490,34372
28728,18510,34782
28704,18537,34735
28692,18555,34708
28909,18550,34718
29108,18534,34685
29270,18534,34669
29364,18511,34863
29480,18495,34856
29484,18500,34965
29460,18513,34900
29436,18537,34936
29440,18596,34919
29446,18605,35010
29520,18595,34725
29632,18581,35039
29936,18565,34961
30184,18548,34903
30284,18566,34951
30232,18572,34869
30240,18591,34837
30228,18610,34719
30268,18641,35042
30348,18653,34700
30600,18647,35060
30844,18649,34996
31057,18616,35095
31188,18598,34999
31328,18589,35012
31372,18628,34996
31420,18645,35023
31480,18655,35001
31556,18676,35045
31700,18690,34989
32000,18693,34996
32256,18720,34981
32428,18690,35076
32828,18671,34988
33016,18646,35079
33028,18656,34973
33008,18662,35036
33212,18691,34728
33600,18729,35038
33980,18775,34947
34164,18768,35060
34472,18722,35044
34852,18710,34924
35112,18738,34925
35268,18720,34873
35388,18727,34832
35504,18724,34852
35522,18763,34914
35608,18789,34871
35708,18793,34839
35936,18786,34889
36180,18810,34800
36309,18773,34854
36400,18737,34583
36513,18780,34798
36484,18751,34816
36380,18764,34822
36172,18784,34541
35940,18844,34764
35764,18837,34880
35636,18834,34655
35576,18821,34756
35484,18852,34761
35240,18825,34695
35104,18794,34771
34744,18811,34705
34228,18813,34565
33864,18832,34583
33448,18898,34661
33156,18892,34744
32856,18882,34543
32724,18869,34618
32604,18851,34607
32720,18837,34574
32559,18860,34612
32229,18864,34553
31984,18858,34616
31868,18895,34527
31644,18907,34589
31360,18912,34470
31156,18911,34540
31244,18902,34429
31472,18888,34482
31494,18872,34421
31400,18898,34477
31100,18909,34383
30864,18916,34448
30840,18929,34069
30872,18941,34175
30804,18956,34183
30912,18947,34260
31121,18935,34311
31228,18966,34218
31265,18908,34279
31236,18906,34193
31169,18934,34166
31080,18943,33925
31044,18964,34084
30973,18988,33988
30888,18986,34029
30936,18985,33823
31140,18974,34128
31309,19000,33753
31369,18956,33884
31428,18951,33709
31357,18956,34009
31233,18974,33910
31136,18988,33816
31108,19012,33775
31149,19021,33772
31244,19029,33785
31384,19010,33789
31556,18991,33705
31505,18977,33605
31468,19004,33777
31456,18993,33860
31436,19013,33749
31388,19023,33836
31328,19039,33715
31324,19047,33649
31472,19087,33488
31476,19062,33536
31500,19042,33520
31692,19013,33604
31724,19014,33600
31636,19008,33604
31552,19055,33629
31492,19053,33464
31452,19074,33549
31496,19079,33616
31597,19110,33270
31700,19092,33543
31760,19073,33216
31808,19061,33438
31824,19044,33199
31624,19060,33303
31468,19066,33293
31612,19079,33274
31656,19101,33143
31436,19109,33317
31556,19116,33063
31748,19132,33398
31764,19117,33287
31784,19105,33268
31800,19096,33210
31716,19111,33121
31481,19122,33082
31520,19132,33089
31524,19148,33185
31636,19153,33222
31916,19185,33031
32012,19161,33009
31832,19140,32985
31980,19125,33056
32172,19124,32845
32004,19129,32999
31968,19137,32925
