ECG,EDA,RR
33208,14443,28338
33272,14487,28340
33320,14423,28265
33252,14438,28324
33140,14513,28167
33020,14454,28316
32984,14489,28412
32933,14480,28439
33008,14517,28196
33064,14454,28238
33185,14460,28244
33249,14494,28364
33252,14417,28457
33152,14452,28366
33052,14431,28372
32908,14463,28183
32840,14557,28400
32824,14475,28210
32872,14484,28353
32968,14458,28328
33057,14455,28367
33076,14475,28408
33092,14418,28240
33033,14453,28388
32880,14469,28305
32736,14456,28417
32628,14488,28487
32628,14524,28436
32736,14477,28492
32904,14474,28266
33088,14471,28408
33192,14487,28527
33164,14431,28261
33052,14468,28428
33004,14508,28377
32996,14490,28455
32964,14535,28489
33000,14493,28436
33144,14509,28548
33312,14523,28279
33472,14460,28397
33572,14471,28452
33672,14479,28468
33592,14444,28408
33460,14466,28368
33348,14511,28423
33256,14495,28380
33176,14522,28482
33228,14545,28525
33358,14485,28486
33501,14487,28577
33612,14453,28477
33680,14463,28551
33568,14455,28471
33412,14477,28412
33224,14505,28376
33112,14503,28409
33084,14522,28368
33132,14569,28500
33232,14496,28482
33292,14505,28491
33332,14466,28383
33340,14467,28507
33296,14489,28461
33164,14479,28496
33024,14527,28391
32968,14572,28413
32960,14544,28333
33033,14574,28524
33152,14516,28316
33232,14552,28604
33260,14489,28528
33248,14533,28537
33188,14506,28496
33084,14532,28592
32932,14513,28324
32780,14551,28512
32677,14574,28369
32592,14532,28513
32540,14543,28412
32392,14564,28412
32178,14500,28345
31777,14541,28640
31061,14506,28549
30164,14529,28461
29209,14599,28421
27797,14565,28446
26053,14586,28430
24424,14562,28511
23174,14569,28359
22308,14544,28557
22142,14544,28374
22438,14520,28605
23784,14540,28352
26602,14541,28549
30576,14576,28550
36174,14680,28644
43096,14583,28552
50388,14625,28654
57372,14584,28576
63160,14669,28564
65060,14548,28564
65444,14516,28372
65372,14569,28611
65180,14531,28604
64968,14618,28596
64736,14598,28468
64504,14688,28605
64284,14614,28497
64060,14569,28537
63832,14633,28618
55112,14596,28448
46636,14645,28592
40368,14601,28620
36648,14648,28729
34332,14629,28637
32597,14624,28526
31192,14658,28661
30176,14633,28668
29460,14665,28596
28932,14612,28664
28540,14626,28661
28188,14583,28679
27825,14632,28556
27480,14623,28589
27184,14618,28461
26913,14655,28734
26728,14647,28461
26698,14659,28670
26744,14634,28476
26812,14649,28674
26832,14614,28622
26896,14621,28534
26848,14607,28600
26736,14633,28524
26636,14639,28516
26620,14684,28417
26620,14673,28658
26724,14696,28518
26912,14665,28698
27080,14663,28464
27214,14620,28553
27286,14638,28436
27284,14621,28711
27230,14648,28629
27200,14658,28720
27212,14692,28642
27256,14734,28739
27420,14689,28653
27560,14675,28730
27698,14673,28541
27856,14642,28480
27956,14675,28751
27972,14648,28700
27924,14696,28724
27842,14680,28685
27893,14727,28593
27916,14711,28663
28064,14727,28748
28216,14695,28852
28380,14698,28773
28500,14665,28653
28600,14695,28789
28612,14667,28591
28532,14695,28896
28524,14703,28812
28524,14725,28730
28500,14742,28761
28652,14740,28638
28828,14716,28868
28996,14721,28712
29088,14691,28817
29184,14701,28746
29236,14693,28708
29160,14723,28624
29094,14727,28907
29096,14758,28736
29128,14757,28772
29232,14767,28917
29442,14784,28831
29628,14737,28812
29780,14744,28824
29885,14711,28863
29934,14732,28829
29906,14741,28756
29889,14778,28805
29912,14823,28769
29973,14805,28705
30168,14818,28639
30388,14775,28698
30616,14796,28670
30804,14760,28910
30964,14788,28822
31072,14746,28875
31100,14770,28653
31164,14783,28768
31296,14816,28720
31364,14815,28911
31622,14823,28798
31904,14856,28824
32216,14790,28788
32485,14809,28896
32733,14767,28581
32852,14800,28688
32904,14835,28677
32992,14814,28806
33057,14872,28796
33188,14838,28804
33388,14858,28781
33640,14861,28849
33896,14817,28772
34088,14822,28873
34276,14838,28765
34340,14811,28752
34321,14856,28720
34256,14832,28605
34284,14896,28829
34356,14864,28752
34464,14882,28724
34612,14850,28624
34733,14855,28552
34764,14886,28836
34736,14821,28742
34589,14861,28613
34336,14918,28702
34100,14868,28604
33828,14904,28606
33592,14953,28577
33452,14893,28624
33420,14907,28567
33372,14868,28576
33273,14880,28532
33160,14911,28754
32932,14879,28656
32692,14924,28533
32468,14913,28581
32289,14956,28439
32140,14917,28580
32065,14927,28416
32100,14948,28505
32108,14890,28484
32092,14894,28540
32044,14871,28492
31988,14895,28549
31828,14892,28432
31692,14927,28496
31578,14984,28366
31486,14940,28573
31544,14946,28407
31624,14975,28639
31696,14913,28423
31728,14910,28564
31756,14940,28540
31700,14916,28590
31584,14951,28541
31498,14947,28404
31436,15000,28609
31408,14957,28519
31476,14965,28551
31596,14985,28338
31724,14936,28415
31790,14944,28427
31868,14959,28508
31833,14924,28444
31752,14988,28387
31645,14957,28384
31604,14998,28373
31616,14983,28324
31668,15000,28581
31765,14966,28503
31916,14977,28476
32028,14945,28492
32072,14965,28534
31973,14999,28486
31936,14976,28353
31904,14977,28486
31828,15020,28487
31752,15005,28418
31824,15022,28352
31973,15000,28283
32032,14991,28541
32117,14969,28438
32168,15009,28277
32106,14975,28348
31972,15012,28341
31880,15003,28388
31800,15050,28321
31760,15098,28326
31836,15050,28438
31926,15022,28542
32065,15022,28448
32184,14999,28316
32268,15013,28447
32180,14999,28344
32092,15030,28399
32006,15035,28240
31916,15096,28525
31872,15069,28285
31916,15114,28524
31992,15062,28444
32152,15036,28408
32260,15031,28436
32284,15061,28505
32204,15023,28432
32117,15085,28530
32028,15057,28242
31972,15089,28308
31940,15130,28380
32014,15095,28382
32144,15120,28304
32244,15061,28302
32289,15061,28261
32372,15037,28493
32328,15089,28309
32230,15076,28430
32148,15153,28296
32100,15109,28380
32072,15109,28420
32148,15124,28288
32256,15099,28408
32370,15102,28415
32476,15077,28215
32504,15123,28339
32500,15081,28298
32416,15086,28232
32364,15118,28391
32260,15120,28396
32272,15157,28367
32356,15189,28372
32512,15149,28227
32612,15164,28424
32700,15117,28383
32748,15135,28469
32732,15101,28391
32632,15158,28386
32512,15150,28368
32496,15193,28324
32460,15155,28375
32512,15170,28453
32632,15147,28377
32752,15160,28215
32852,15117,28304
32864,15133,28174
32788,15119,28433
32664,15155,28298
32590,15145,28229
32552,15184,28308
32489,15179,28226
32620,15207,28464
32756,15167,28377
32840,15182,28271
32940,15143,28388
32980,15156,28368
32920,15135,28426
32808,15175,28321
32708,15259,28409
32636,15189,28420
32580,15220,28254
32676,15231,28428
32832,15183,28265
32977,15189,28444
33088,15183,28432
33144,15156,28492
33081,15171,28365
32972,15248,28383
32846,15191,28466
32732,15220,28535
32684,15218,28411
32752,15260,28595
32896,15229,28526
33052,15258,28368
33056,15196,28642
33096,15221,28593
33085,15199,28567
32968,15272,28493
32869,15221,28430
32832,15228,28710
32813,15250,28639
32868,15236,28512
32964,15241,28545
33056,15212,28484
33156,15223,28769
33156,15269,28517
33126,15197,28634
33009,15218,28588
32928,15284,28609
32848,15253,28540
32756,15292,28781
32780,15255,28735
32900,15274,28722
33077,15229,28710
33156,15242,28548
33221,15208,28865
33196,15242,28582
33088,15256,28724
32960,15245,28596
32921,15282,28915
32864,15273,28817
32920,15300,28889
33008,15297,28837
33100,15255,28924
33173,15252,28862
33236,15276,28903
33192,15237,28871
33061,15258,28978
32976,15313,28879
32886,15283,28977
32852,15309,28913
32903,15291,28953
33013,15292,28792
33140,15268,28932
33248,15283,28969
33304,15244,28837
33248,15261,28756
33125,15327,29044
33020,15296,28984
32944,15341,29028
32864,15310,28969
32896,15342,28861
32960,15295,29004
33068,15301,29031
33112,15269,28912
33164,15287,28910
33121,15296,28924
32988,15351,29015
32868,15296,29015
32780,15339,28994
32756,15326,28879
32812,15336,29149
32924,15367,29102
32996,15297,29217
33017,15316,29111
33060,15301,29036
33038,15330,29028
32960,15295,29060
32808,15343,29160
32696,15331,29208
32612,15363,29180
32692,15344,29184
32876,15340,29174
33008,15314,29012
33116,15317,29225
33216,15300,29133
33136,15317,29036
32980,15388,29335
32868,15345,29258
32876,15364,29319
32901,15388,29287
33033,15359,29345
33180,15369,29294
33308,15388,29182
33456,15319,29228
33497,15327,29217
33485,15381,29230
33366,15339,29220
33197,15365,29225
33124,15415,29266
33060,15381,29368
33084,15404,29269
33232,15360,29353
33369,15363,29292
33508,15382,29364
33596,15331,29298
33504,15345,29417
33360,15384,29404
33232,15379,29428
33100,15376,29267
32948,15416,29486
32948,15390,29501
33024,15402,29289
33121,15369,29571
33228,15394,29524
33288,15340,29548
33252,15380,29544
33180,15360,29572
33080,15389,29556
32980,15417,29671
32944,15427,29584
33028,15446,29670
33132,15393,29605
33237,15389,29613
33284,15407,29629
33320,15357,29669
33300,15387,29625
33172,15367,29548
33056,15408,29672
32920,15408,29679
32749,15446,29756
32678,15417,29685
32608,15425,29600
32548,15442,29756
32336,15390,29751
32040,15405,29823
31504,15379,29753
30664,15408,29577
29752,15458,29736
28616,15444,29792
26996,15460,29839
25336,15441,29834
23950,15442,29805
23024,15423,29765
22500,15418,29680
22636,15404,29962
23284,15412,29892
25230,15449,29948
28688,15440,29900
33208,15483,29853
39424,15456,29826
46464,15508,29944
53448,15428,30032
60008,15484,29967
64160,15411,29978
65240,15502,29884
65372,15456,29985
65244,15405,29937
65044,15538,30032
64808,15484,30041
64592,15454,29946
64360,15533,30064
64132,15460,30087
63900,15514,30160
58544,15440,30068
49588,15460,30004
42288,15444,30052
37836,15464,29940
35164,15469,30265
33374,15522,30181
31848,15501,30073
30732,15517,30244
29908,15490,30213
29316,15491,30266
28884,15463,30228
28548,15463,30236
28140,15457,30253
27791,15484,30183
27456,15488,30168
27181,15505,30212
26948,15536,30279
26884,15519,30212
26924,15513,30214
26988,15493,30324
27028,15508,30237
27080,15485,30447
27088,15494,30298
27012,15483,30356
26928,15521,30289
26912,15521,30361
26878,15551,30270
26912,15529,30319
27012,15539,30277
27136,15511,30367
27280,15521,30206
27393,15493,30485
27401,15491,30306
27348,15519,30245
27292,15521,30466
27296,15569,30382
27308,15564,30333
27408,15599,30591
27581,15549,30500
27792,15528,30450
27952,15527,30480
28106,15505,30570
28145,15516,30620
28117,15521,30569
28062,15554,30523
28060,15558,30636
28072,15605,30676
28192,15579,30708
28364,15580,30712
28542,15598,30596
28672,15543,30644
28772,15563,30731
28808,15543,30557
28772,15585,30900
28692,15578,30821
28672,15582,30721
28674,15590,30838
28757,15600,30908
28909,15585,30853
29108,15588,30804
29293,15555,30786
29408,15566,30767
29434,15552,30882
29368,15589,30751
29296,15580,30966
29280,15625,30738
29304,15612,31087
29440,15651,30999
29668,15605,31038
29882,15626,31007
30048,15580,30936
30188,15618,30989
30212,15584,31064
30188,15609,30836
30172,15649,30940
30148,15646,30964
30196,15708,31028
30312,15649,30908
30540,15626,31200
30805,15634,31119
31041,15604,31025
31268,15617,31076
31396,15598,30912
31424,15632,31260
31425,15632,31143
31528,15660,31279
31648,15716,31179
31844,15687,31237
32121,15688,31202
32480,15644,31192
32752,15670,31188
32976,15646,31149
33088,15630,31129
33180,15668,31133
33236,15711,31172
33284,15687,31234
33368,15687,31196
33590,15715,31141
33816,15676,31066
34057,15693,31308
34214,15653,31275
34390,15669,31329
34496,15653,31260
34528,15684,31191
34488,15736,31305
34440,15706,31381
34440,15727,31205
34501,15785,31204
34612,15716,31101
34700,15700,31332
34708,15707,31106
34688,15758,31285
34576,15710,31109
34373,15774,31440
34120,15732,31348
33896,15726,31458
33692,15750,31360
33580,15796,31281
33468,15749,31325
33412,15756,31272
33288,15708,31380
33172,15716,31356
32932,15724,31385
32628,15714,31500
32356,15751,31383
32116,15793,31493
31888,15786,31391
31788,15764,31298
31772,15766,31391
31776,15741,31416
31780,15748,31442
31751,15720,31410
31684,15735,31321
31548,15740,31332
31356,15767,31197
31280,15769,31526
31248,15810,31439
31288,15829,31458
31350,15785,31442
31380,15792,31370
31436,15820,31460
31456,15753,31461
31440,15748,31421
31348,15794,31378
31268,15779,31484
31149,15812,31568
31136,15811,31488
31204,15825,31406
31304,15847,31448
31476,15788,31517
31564,15791,31476
31668,15773,31424
31656,15796,31599
31564,15790,31520
31436,15824,31454
31396,15828,31452
31380,15846,31348
31420,15890,31529
31513,15844,31604
31628,15816,31495
31704,15829,31601
31824,15844,31557
31808,15814,31538
31704,15814,31628
31616,15849,31640
31564,15850,31509
31556,15878,31676
31641,15863,31597
31768,15871,31613
31904,15846,31582
32036,15860,31588
32128,15826,31467
32040,15851,31812
31884,15842,31524
31748,15882,31784
31636,15883,31715
31560,15932,31566
31633,15919,31871
31748,15887,31780
31876,15894,31708
32000,15862,31773
32004,15867,31792
31968,15853,31758
31928,15905,31578
31836,15895,31936
31836,15937,31824
31812,15926,31892
31848,15964,31831
31964,15925,31744
31993,15943,31801
32034,15907,31639
32100,15883,31921
32128,15921,31756
32068,15925,31649
31964,15920,31990
31876,15980,31796
31788,15967,31762
31868,16007,32016
31964,15971,31689
32100,15937,31985
32236,15946,31895
32352,15912,31738
32372,15940,31991
32324,15932,31955
32208,15969,32071
32172,15970,31959
32092,16026,31838
32144,16002,32077
32268,16023,31974
32364,15988,32108
32453,15953,31997
32586,15964,31988
32616,15949,31880
32546,15997,31860
32445,15987,31980
32404,16037,31808
32320,16022,32140
32340,16013,32054
32476,16037,32025
32576,16011,32012
32620,15983,32071
32713,16006,32109
32720,15997,32079
32640,15990,32006
32568,16053,32216
32488,16046,32037
32481,16053,32132
32524,16116,32038
32640,16064,32254
32728,16047,32143
32800,16008,31940
32848,16055,32217
32798,16017,32163
32708,16021,31993
32608,16082,32174
32560,16086,32111
32470,16074,32236
32485,16106,32144
32576,16076,32326
32708,16061,32244
32780,16087,32060
32832,16047,32404
32800,16078,32292
32736,16054,32349
32624,16089,32326
32600,16087,32252
32629,16120,32229
32652,16103,32125
32733,16130,32422
32848,16084,32399
32936,16096,32525
33004,16079,32402
32940,16068,32222
32776,16111,32591
32661,16097,32492
32572,16138,32542
32536,16131,32478
32625,16164,32327
32704,16142,32607
32872,16188,32488
32992,16113,32348
33136,16095,32492
33120,16112,32351
32949,16111,32631
32896,16176,32501
32848,16165,32390
32804,16165,32686
32832,16215,32623
32876,16175,32570
32968,16207,32773
32976,16163,32688
33060,16175,32806
33000,16152,32716
32892,16145,32480
32836,16183,32753
32792,16180,32689
32740,16213,32756
32792,16196,32676
32948,16204,32793
33116,16179,32793
33150,16199,32706
33185,16163,32749
33092,16209,32846
33020,16200,32743
32904,16192,32948
32832,16221,32826
32791,16222,32873
32820,16273,32637
32848,16234,32976
32916,16212,32768
33018,16210,32888
33092,16189,32940
33016,16214,32855
33004,16202,32927
32920,16247,32826
32836,16241,32943
32780,16303,32921
32832,16269,32959
32921,16256,32701
33080,16271,32881
33120,16249,33062
33232,16229,32841
33252,16216,32969
33176,16251,32879
33024,16253,33026
32884,16314,32942
32852,16301,32858
32856,16334,33090
32897,16306,32937
32997,16270,32995
33088,16296,32789
33093,16257,33016
33008,16292,32884
32860,16276,32973
32760,16341,32893
32725,16312,33084
32757,16316,32938
32797,16345,32858
32836,16311,33013
32924,16317,32999
33060,16287,32965
33210,16303,32967
33260,16299,32921
33196,16343,32756
33148,16333,33015
33088,16326,32873
32996,16359,32744
33028,16348,33020
33092,16378,32912
33172,16325,32903
33240,16344,32965
33412,16308,33012
33509,16339,33092
33497,16327,32976
33482,16361,32897
33468,16356,33038
33404,16396,33020
33398,16364,33015
33492,16389,32990
33540,16428,32926
33560,16348,32969
33645,16325,33041
33624,16367,32906
33530,16362,33149
33469,16417,33047
33404,16388,32949
33328,16402,33087
33286,16391,33031
33324,16431,33065
33436,16393,32978
33492,16429,33180
33550,16372,32842
33472,16393,33120
33324,16364,32847
33172,16420,33167
33109,16395,33097
33056,16451,33024
33068,16423,33136
33152,16446,33133
33236,16397,33159
33322,16413,33067
33424,16381,33036
33416,16406,33280
33340,16399,33196
33192,16431,33217
33112,16432,33157
33041,16476,33231
33052,16453,33287
33132,16463,33257
33172,16413,33369
33104,16420,33266
32968,16391,33388
32788,16407,33084
32456,16444,33428
32045,16422,33327
31488,16457,33316
30716,16523,33180
29980,16466,33391
29240,16476,33384
27840,16441,33460
26239,16429,33345
24734,16438,33460
23512,16438,33586
22864,16438,33484
22946,16461,33444
23460,16484,33297
24534,16488,33567
27348,16506,33340
31732,16500,33492
37436,16462,33596
44158,16456,33648
50896,16468,33744
57040,16418,33676
62440,16484,33736
64756,16452,33465
65240,16488,33619
65216,16532,33676
65044,16570,33768
64824,16484,33822
64592,16517,33840
64372,16543,33964
64140,16448,33637
63912,16454,33890
59044,16506,34020
50221,16652,33968
43116,16532,33912
38928,16591,33881
36548,16561,34021
34952,16574,34122
33652,16518,34080
32440,16519,34185
31424,16543,34141
30492,16487,34281
29644,16518,33969
28964,16535,34181
28456,16532,34276
28116,16553,34285
27901,16548,34296
27769,16557,34318
27712,16523,34260
27668,16522,34311
27672,16519,34312
27668,16495,34377
27600,16527,34322
27422,16556,34348
27244,16551,34445
27220,16556,34529
27271,16569,34492
27400,16571,34632
27548,16535,34575
27632,16540,34636
27604,16532,34392
27485,16543,34503
27448,16523,34555
27460,16550,34700
27482,16582,34708
27488,16570,34837
27632,16580,34493
27744,16582,34780
27918,16550,34630
28072,16553,34822
28252,16543,34804
28348,16524,34841
28380,16553,34823
28340,16572,34852
28316,16569,34951
28309,16603,34924
28408,16608,35015
28572,16578,35060
28728,16582,35017
28908,16554,35180
29088,16538,34999
29244,16548,35220
29280,16583,35079
29152,16573,35437
29128,16615,35344
29053,16601,35326
29032,16615,35313
29164,16637,35396
29364,16585,35456
29492,16583,35455
29677,16552,35431
29784,16577,35589
29780,16571,35668
29712,16597,35359
29724,16615,35601
29760,16655,35660
29897,16606,35742
30044,16620,35833
30136,16614,35832
30124,16618,35943
30164,16581,35868
30168,16585,35769
30272,16601,35892
30320,16636,35981
30462,16623,36128
30596,16648,35714
30756,16660,35975
31050,16678,36008
31312,16628,35974
31520,16629,35873
31728,16608,36292
31892,16614,36201
31973,16614,36151
31990,16644,36094
32044,16695,36196
32132,16691,36153
32324,16743,36022
32626,16691,36458
32940,16701,36375
33220,16656,36441
33468,16676,36381
33661,16661,36341
33676,16641,36564
33736,16676,36487
33920,16713,36598
34056,16692,36517
34256,16717,36664
34572,16727,36559
34856,16673,36652
35048,16692,36599
35196,16692,36604
35229,16650,36575
35132,16677,36577
34940,16726,36604
34864,16708,36420
34896,16758,36734
35032,16714,36496
35212,16743,36708
35372,16695,36732
35484,16701,36724
35496,16708,36761
35494,16673,36871
35366,16702,36743
35110,16696,36641
34836,16733,36839
34632,16737,36839
34396,16759,36848
34197,16767,36527
33996,16713,36917
33768,16708,36812
33544,16699,36868
33306,16733,36917
32898,16702,36905
32516,16731,36933
32229,16780,36889
32004,16765,36880
31792,16810,36988
31676,16748,36788
31716,16748,36868
31704,16725,37007
31553,16742,37079
31287,16709,37020
31040,16732,37127
30756,16735,37050
30517,16759,37150
30364,16788,37084
30272,16811,37135
30309,16761,37044
30508,16751,37124
30593,16745,37166
30576,16765,36871
30340,16720,37031
30101,16756,37169
29968,16773,37181
29956,16773,37318
30057,16807,37207
30232,16786,37271
30432,16780,37127
30498,16780,37119
30596,16758,37172
30752,16747,37220
30705,16772,37255
30581,16753,37285
30456,16780,37316
30416,16786,37266
30400,16823,37405
30525,16837,37367
30733,16802,37453
30844,16809,37412
30888,16771,37506
30980,16765,37433
30976,16789,37553
30818,16770,37103
30644,16796,37463
30660,16851,37476
30708,16836,37624
30788,16823,37508
30900,16828,37535
31020,16841,37503
31124,16799,37511
31133,16794,37549
31080,16773,37548
30973,16796,37588
30872,16804,37520
30849,16829,37727
30788,16837,37701
30784,16850,37824
30996,16883,37747
31154,16832,37711
31236,16836,37645
31344,16791,37532
31482,16817,37965
31376,16799,37872
31354,16844,37926
31478,16829,37891
31665,16869,37866
31804,16848,37861
31836,16875,37984
31904,16827,37987
32008,16828,37924
32048,16798,37951
32076,16827,38194
32132,16807,38073
32076,16846,37983
31904,16843,38232
31758,16873,38108
31876,16857,37854
32134,16866,38308
32272,16911,38209
32236,16851,38254
32252,16856,38238
32208,16826,38264
32124,16848,38213
32048,16838,38244
31996,16865,38304
31912,16903,38309
31961,16869,38310
32150,16881,38116
32396,16861,38559
32596,16868,38461
32596,16825,38616
32540,16834,38485
32344,16870,38372
32284,16865,38549
32182,16904,38628
32064,16885,38517
32104,16902,38551
32288,16877,38492
32480,16871,38577
32764,16865,38659
32956,16908,38700
32977,16839,38712
32856,16876,38732
32648,16858,38615
32424,16923,38806
32420,16903,38864
32492,16896,38801
32536,16925,38599
32560,16892,38952
32700,16932,38914
32844,16860,39007
32893,16846,38964
32628,16873,39143
32444,16916,39062
32485,16893,39140
32464,16901,39080
32488,16917,39071
32648,16976,39188
32608,16901,38892
32512,16907,39204
32562,16861,39278
32668,16898,39429
32772,16873,39361
32661,16924,39423
32576,16895,39421
32508,16937,39576
32612,16951,39508
32680,16911,39660
32632,16925,39584
