ECG,EDA,RR
32302,20329,31895
32224,20328,31862
32168,20353,31748
32141,20373,31796
32140,20380,31776
32215,20381,31845
32333,20373,31673
32424,20380,31764
32513,20357,31768
32560,20339,31780
32588,20335,31772
32524,20346,31783
32444,20370,31681
32386,20381,31823
32356,20404,31898
32388,20404,31934
32472,20396,31905
32576,20385,31885
32652,20406,31927
32697,20387,31892
32686,20391,31843
32601,20370,31712
32524,20412,31863
32478,20423,31761
32492,20439,32016
32480,20449,31932
32580,20448,31791
32656,20432,32015
32736,20423,31964
32798,20386,31934
32768,20399,31809
32688,20409,32004
32612,20421,31968
32596,20442,31856
32617,20471,31912
32621,20477,31801
32652,20460,32076
32728,20451,32012
32788,20433,31996
32856,20415,31988
32836,20419,31916
32752,20424,31991
32656,20444,31918
32625,20463,32097
32572,20486,32060
32580,20483,32048
32704,20477,32064
32812,20450,32010
32897,20468,32017
32952,20461,31957
32964,20453,32016
32880,20471,32101
32760,20501,32132
32709,20506,32128
32668,20513,32199
32753,20532,32156
32728,20513,32071
32872,20504,32055
32968,20492,31956
33026,20462,32252
32956,20468,32207
32906,20479,32263
32784,20543,32173
32740,20532,32097
32740,20547,32225
32784,20545,32186
32862,20546,32140
32982,20534,32273
33020,20519,32156
33040,20511,32361
33068,20501,32172
32972,20530,32093
32846,20541,32353
32840,20559,32289
32824,20583,32324
32900,20581,32205
33020,20568,32336
33132,20552,32356
33196,20560,32288
33244,20545,32228
33248,20548,32226
33184,20548,32437
33109,20558,32366
33068,20578,32252
32976,20629,32422
33040,20623,32357
33180,20600,32236
33129,20583,32288
33128,20570,32380
33164,20553,32452
33232,20578,32376
33148,20585,32231
33056,20607,32375
32990,20618,32244
33024,20632,32371
33020,20639,32230
33096,20639,32328
33228,20614,32353
33296,20600,32220
33324,20585,32408
33262,20591,32245
33172,20605,32298
33064,20621,32260
33016,20645,32214
32952,20657,32279
32964,20663,32143
33060,20685,32212
33160,20669,32241
33188,20658,32019
33220,20639,32231
33232,20645,32188
33072,20663,32194
32968,20673,32036
32856,20692,32196
32812,20704,32059
32864,20706,32134
33044,20701,31939
33181,20680,32134
33326,20669,32083
33312,20652,31973
33249,20650,31956
33232,20667,32036
33149,20690,31812
33128,20716,31828
33128,20739,31937
33240,20736,31965
33368,20719,31948
33508,20705,31733
33636,20687,31903
33686,20709,31866
33646,20701,31710
33540,20712,31912
33449,20730,31823
33350,20741,31700
33248,20769,31765
33272,20775,31773
33388,20756,31639
33572,20735,31628
33680,20716,31522
33764,20704,31776
33696,20704,31697
33556,20751,31537
33444,20767,31678
33336,20777,31588
33248,20789,31624
33240,20789,31663
33312,20778,31592
33388,20780,31478
33412,20754,31517
33413,20740,31471
33416,20730,31503
33332,20784,31301
33276,20795,31493
33216,20797,31484
33156,20821,31301
33181,20821,31513
33256,20816,31386
33372,20798,31269
33384,20784,31433
33485,20769,31188
33432,20771,31422
33316,20783,31322
33192,20801,31186
32992,20832,31375
32860,20850,31292
32732,20849,31160
32612,20842,31188
32388,20831,31239
32256,20815,31100
31880,20812,31272
31145,20805,31210
30200,20820,31044
29220,20822,31239
27852,20846,31170
26068,20875,31068
24245,20873,31031
22721,20866,31111
21632,20854,31077
21111,20838,31020
21158,20827,31060
22048,20836,31093
24552,20849,31032
28680,20879,30884
34204,20905,31069
41384,20880,31000
49252,20920,31044
56960,20896,30956
63108,20878,30776
65032,20889,30828
65400,20829,30806
65364,20904,30840
65168,20874,30786
64944,20923,30800
64712,20972,30820
64488,20964,30705
64260,20938,30780
64032,20940,30703
63812,20932,30829
63596,20903,30862
53377,20877,30824
45120,20876,30815
39176,20893,30708
35700,20913,30817
33592,20935,30842
31988,20955,30694
30688,20964,30740
29732,20951,30675
29016,20930,30847
28448,20918,30820
27982,20901,30786
27548,20900,30816
27196,20916,30648
26849,20932,30692
26591,20952,30573
26372,20972,30828
26248,20972,30761
26269,20960,30788
26319,20943,30742
26393,20929,30641
26368,20917,30610
26296,20915,30521
26176,20932,30759
26068,20948,30655
26148,20964,30503
26176,20982,30654
26220,20980,30661
26305,20975,30471
26524,20957,30660
26636,20932,30631
26824,20931,30506
26961,20928,30596
26852,20940,30623
26770,20958,30449
26784,20977,30678
26808,20991,30653
26980,20995,30513
27164,20984,30535
27308,20973,30460
27464,20951,30551
27544,20938,30533
27548,20941,30684
27524,20956,30549
27501,20974,30636
27606,20993,30516
27540,21002,30700
27624,21012,30631
27860,21006,30703
28021,20987,30604
28145,20973,30604
28238,20957,30537
28300,20956,30727
28317,20971,30712
28316,20989,30599
28300,21015,30768
28248,21028,30748
28309,21027,30556
28554,21023,30677
28668,21007,30644
28784,20990,30790
28926,20972,30787
29017,20988,30778
29052,20997,30656
28960,21015,30862
28948,21036,30805
29092,21048,30812
29196,21054,30673
29344,21035,30855
29513,21023,30836
29668,21017,30663
29800,20999,30836
29852,21006,30920
29816,21023,30804
29800,21036,30900
29868,21060,30799
29956,21068,30807
30092,21074,30939
30296,21060,30814
30528,21047,30977
30724,21036,30969
30920,21019,30804
31044,21015,30977
31112,21029,30904
31153,21072,30831
31237,21082,31080
31394,21093,30868
31668,21082,31092
31948,21080,31092
32260,21080,30975
32500,21055,31080
32688,21049,30972
32908,21032,31063
33089,21084,31001
33237,21084,31149
33396,21093,31113
33529,21098,31031
33800,21113,31236
34085,21101,31236
34344,21077,31258
34573,21060,31298
34776,21051,31281
34812,21055,31337
34784,21095,31292
35028,21116,31172
35128,21124,31255
35140,21139,31128
35220,21122,31284
35360,21147,31316
35524,21127,31213
35676,21102,31333
35740,21085,31372
35716,21079,31293
35512,21092,31334
35272,21115,31177
35060,21130,31452
34829,21136,31383
34720,21140,31351
34616,21133,31272
34444,21116,31391
34284,21096,31392
34072,21084,31396
33828,21101,31445
33516,21110,31388
33205,21127,31332
32936,21140,31360
32736,21150,31238
32580,21156,31428
32501,21143,31321
32444,21127,31175
32348,21110,31293
32248,21092,31334
32048,21118,31218
31832,21128,31409
31636,21142,31333
31356,21158,31109
31272,21171,31367
31316,21182,31220
31364,21164,31300
31404,21144,31149
31424,21134,31304
31428,21124,31325
31392,21125,31176
31248,21146,31248
31124,21158,31111
31132,21182,31239
31016,21192,31225
31024,21188,31092
31174,21175,31112
31312,21159,31181
31364,21147,31253
31417,21124,31186
31372,21124,31071
31304,21137,31078
31256,21158,31161
31224,21186,31004
31200,21197,31054
31264,21208,31124
31372,21194,31012
31476,21172,31014
31633,21161,31111
31652,21143,30964
31652,21142,31020
31628,21159,31076
31568,21190,31111
31556,21192,31087
31552,21212,31082
31592,21207,31058
31728,21202,30937
31808,21201,30935
31936,21180,30868
31985,21164,31113
31913,21173,31063
31800,21173,31024
31740,21190,30935
31732,21213,30839
31628,21229,31100
31604,21221,31024
31704,21223,30916
31981,21219,31055
32012,21188,30904
31984,21181,31004
31941,21187,30852
31872,21196,30892
31822,21220,30822
31736,21249,30988
31708,21265,30964
31808,21250,30952
31933,21244,30918
31996,21223,30775
32032,21207,30854
32040,21194,30910
32012,21198,30727
31972,21212,30817
31904,21236,30861
31892,21255,30654
31908,21281,30787
31972,21287,30720
32044,21271,30780
32086,21257,30627
32060,21237,30654
32105,21220,30741
32024,21223,30697
31929,21247,30588
31889,21262,30502
31909,21283,30697
31916,21299,30537
32050,21312,30633
32065,21301,30445
32116,21293,30468
32273,21253,30557
32317,21237,30551
32270,21252,30567
32205,21269,30398
32172,21295,30592
32130,21309,30405
32132,21336,30493
32188,21316,30501
32300,21309,30335
32396,21305,30510
32404,21279,30333
32463,21274,30455
32444,21284,30293
32312,21306,30470
32284,21321,30404
32241,21351,30212
32245,21342,30244
32272,21343,30310
32408,21332,30364
32564,21320,30214
32568,21304,30197
32636,21297,30343
32664,21309,30295
32540,21297,30328
32432,21342,30160
32424,21359,30227
32412,21368,30349
32473,21373,30260
32520,21367,30084
32620,21352,30313
32712,21335,30199
32752,21323,30084
32736,21327,30277
32652,21344,30215
32596,21367,30072
32500,21397,30165
32462,21388,30201
32484,21397,30045
32540,21383,30235
32652,21362,30132
32752,21341,29992
32756,21340,30156
32766,21345,30053
32728,21366,30148
32622,21365,30111
32592,21393,30180
32560,21420,30031
32592,21420,30125
32700,21412,30040
32768,21408,30005
32929,21396,30020
33000,21379,30093
32888,21348,29989
32785,21366,30088
32645,21391,29964
32582,21417,30053
32660,21442,30052
32792,21441,29931
32880,21433,30039
32888,21412,30004
32913,21386,29885
33022,21380,30041
32969,21395,29962
32897,21413,29890
32805,21447,29973
32728,21461,30018
32712,21472,29872
32724,21460,29965
32800,21451,29884
32956,21431,30093
33124,21415,30037
33180,21388,29975
33048,21400,29950
32972,21425,29888
32924,21437,30078
32890,21466,29987
32840,21478,29897
32860,21489,29976
32882,21476,29990
32876,21452,29883
33068,21437,29999
33068,21424,30036
33080,21418,29912
32924,21443,29916
32912,21465,29849
32872,21496,30057
32812,21511,30029
32888,21511,29916
33036,21492,29992
33176,21476,29850
33104,21454,30073
33004,21447,30015
33076,21452,29904
33189,21464,29909
33128,21486,30031
33060,21517,29874
32952,21528,29975
32840,21528,30033
32880,21515,29962
33166,21499,30024
33460,21477,29894
33388,21460,30039
33232,21463,29959
33108,21479,30023
33033,21506,29865
32928,21530,30092
32950,21548,30036
32985,21547,29893
33048,21533,30100
33108,21519,30058
33180,21500,29959
33228,21480,30049
33232,21481,29905
33049,21492,30071
32909,21511,30125
32688,21536,29980
32608,21548,29969
32728,21551,30137
32948,21540,30108
33132,21513,30056
33300,21494,30031
33345,21477,29981
33205,21485,30149
33202,21508,30158
33092,21528,30205
33096,21577,30173
33092,21579,30232
33208,21574,30210
33364,21558,30252
33508,21542,30236
33588,21527,30093
33656,21511,30215
33636,21509,30281
33576,21528,30321
33488,21541,30313
33384,21565,30383
33301,21583,30351
33360,21576,30208
33484,21566,30364
33572,21551,30268
33584,21527,30340
33632,21510,30444
33801,21524,30308
33696,21536,30382
33472,21561,30336
33333,21578,30572
33372,21604,30424
33376,21623,30540
33344,21585,30596
33384,21567,30614
33420,21572,30632
33353,21546,30647
33248,21541,30676
33140,21569,30666
33156,21578,30705
33138,21606,30601
33033,21617,30821
33160,21624,30808
33256,21607,30745
33292,21580,30849
33376,21559,30878
33396,21575,30898
33332,21575,30849
33247,21585,30948
33094,21606,30846
33084,21637,30926
33000,21647,30869
32984,21646,31100
32948,21629,31084
32832,21619,30958
32688,21584,31087
32432,21575,31076
32016,21593,31182
31385,21601,31045
30548,21623,31285
29690,21657,31257
28576,21669,31144
27044,21673,31358
25304,21665,31333
23624,21649,31184
22361,21626,31430
21412,21613,31385
21025,21636,31302
21336,21657,31422
23116,21676,31471
26534,21692,31488
31216,21706,31404
37808,21701,31548
45596,21696,31436
53692,21651,31513
61216,21636,31616
64568,21628,31608
65356,21647,31580
65404,21703,31687
65260,21741,31513
65044,21764,31751
64816,21785,31637
64576,21701,31564
64364,21677,31849
64141,21660,31822
63908,21628,31708
63688,21613,31890
57536,21628,31888
48304,21644,31796
40988,21672,31901
36572,21692,31812
33988,21693,31940
32290,21688,31904
31016,21680,32030
29952,21659,31913
29168,21630,32017
28604,21613,31881
28008,21612,32169
27404,21633,32116
26956,21644,32021
26828,21657,32071
26625,21666,32060
26506,21658,32140
26345,21639,32024
26324,21612,32303
26313,21582,32223
26272,21567,32076
26088,21572,32260
25949,21580,32276
25912,21600,32288
25840,21608,32187
25908,21614,32381
26048,21610,32349
26188,21585,32361
26296,21569,32375
26492,21541,32364
26572,21529,32204
26564,21525,32428
26604,21536,32224
26604,21554,32396
26710,21567,32260
26804,21572,32503
26953,21563,32543
27024,21543,32581
27172,21518,32554
27252,21492,32389
27324,21481,32615
27334,21489,32608
27360,21490,32681
27380,21509,32652
27432,21528,32717
27452,21531,32647
27544,21524,32717
27744,21504,32837
27888,21481,32932
27968,21457,32808
28105,21442,32710
28168,21453,33031
28124,21463,32999
28104,21478,33021
28085,21489,33031
28105,21499,32848
28336,21500,33108
28508,21475,33143
28719,21451,33178
28754,21431,33084
28840,21420,33223
28836,21425,33268
28757,21437,33252
28737,21450,33196
28796,21473,33340
28908,21476,33380
29029,21468,33327
29176,21443,33209
29340,21426,33524
29424,21401,33477
29573,21404,33324
29636,21407,33583
29661,21415,33586
29668,21434,33663
29656,21449,33652
29792,21444,33718
29989,21454,33684
30185,21437,33586
30289,21413,33836
30480,21391,33781
30776,21375,33753
30844,21382,33796
30861,21394,33770
30936,21404,33784
31066,21420,33920
31216,21421,34023
31424,21444,33973
31708,21415,34024
31944,21397,33998
32220,21371,33949
32456,21355,33964
32616,21359,33895
32720,21363,33863
32868,21383,34229
33036,21396,34140
33192,21412,33951
33492,21400,34245
33849,21395,34095
34124,21386,34228
34320,21334,34183
34496,21331,34212
34589,21325,34044
34644,21346,34407
34708,21355,34308
34840,21404,34242
34932,21400,34242
35076,21401,34356
35221,21351,34270
35312,21337,34476
35420,21322,34384
35488,21308,34333
35424,21309,34381
35352,21316,34218
35192,21332,34476
35104,21355,34357
34980,21369,34329
34756,21361,34196
34686,21349,34393
34832,21304,34447
34608,21281,34469
34340,21272,34355
34037,21281,34527
33748,21288,34439
33368,21308,34492
33132,21316,34381
32905,21321,34468
32820,21312,34484
32784,21302,34304
32664,21284,34584
32485,21272,34415
32325,21252,34256
32124,21271,34584
31916,21281,34487
31760,21279,34415
31592,21294,34421
31441,21324,34509
31380,21304,34489
31432,21285,34430
31488,21269,34518
31509,21244,34567
31480,21236,34508
31384,21244,34440
31300,21261,34460
31216,21246,34504
31108,21266,34425
31049,21276,34370
31157,21255,34461
31263,21249,34415
31296,21231,34483
31432,21222,34532
31412,21211,34481
31372,21212,34484
31328,21227,34445
31244,21233,34477
31220,21263,34352
31204,21268,34425
31260,21255,34447
31376,21250,34522
31449,21228,34453
31540,21212,34338
31560,21188,34420
31589,21189,34432
31608,21201,34485
31534,21215,34401
31520,21228,34295
31480,21240,34335
31517,21236,34409
31696,21217,34500
31904,21199,34385
31932,21191,34303
31952,21171,34356
31932,21176,34252
31820,21189,34436
31785,21215,34420
31746,21231,34431
31720,21239,34395
31836,21236,34248
32032,21208,34304
32024,21191,34327
31956,21168,34306
31996,21164,34169
32037,21169,34318
31928,21180,34209
31828,21188,34334
31746,21213,34320
31748,21217,34518
31876,21212,34436
32008,21209,34432
31912,21183,34183
32032,21169,34413
32012,21167,34324
31997,21159,34343
31952,21168,34361
31880,21199,34264
31844,21204,34519
31828,21205,34469
31887,21199,34533
31972,21181,34468
32124,21164,34559
32240,21177,34495
32220,21136,34396
32133,21144,34504
32096,21161,34504
31980,21185,34438
31952,21199,34450
32044,21208,34418
32056,21209,34593
32132,21189,34542
32220,21173,34526
32332,21152,34548
32352,21140,34504
32284,21153,34428
32212,21172,34564
32096,21186,34593
31984,21203,34541
32037,21207,34462
32184,21199,34548
32340,21183,34585
32416,21174,34536
32496,21161,34551
32392,21155,34460
32324,21157,34565
32416,21181,34580
32369,21188,34647
32324,21208,34588
32296,21205,34543
32336,21192,34452
32436,21192,34578
32545,21178,34529
32663,21156,34556
32704,21153,34557
32592,21153,34559
32464,21174,34439
32369,21188,34567
32324,21210,34493
32456,21212,34430
32648,21207,34556
32680,21191,34617
32644,21176,34541
32616,21168,34294
32656,21162,34597
32764,21175,34508
32600,21169,34280
32456,21182,34633
32620,21221,34537
32708,21225,34508
32730,21223,34398
32837,21200,34274
32852,21181,34580
32928,21167,34501
32928,21162,34308
32869,21170,34615
32740,21179,34528
32676,21188,34417
32630,21204,34585
32668,21209,34533
32774,21222,34454
32868,21200,34405
32992,21172,34284
32996,21172,34529
32965,21151,34532
32876,21157,34596
32820,21171,34541
32776,21184,34495
32744,21204,34497
32745,21209,34369
32848,21204,34552
32876,21216,34540
32848,21168,34495
33024,21156,34589
33180,21167,34325
33096,21169,34669
32936,21189,34545
32884,21204,34477
32828,21217,34584
32864,21223,34601
32956,21219,34501
32968,21193,34476
33080,21189,34612
33132,21148,34628
33104,21167,34661
33060,21170,34356
32984,21167,34653
32928,21190,34628
32784,21244,34676
32778,21228,34629
32980,21228,34522
33028,21217,34609
33232,21185,34405
33276,21158,34660
33228,21146,34554
33148,21168,34496
32988,21171,34628
32884,21184,34601
32864,21206,34548
32908,21212,34689
32976,21202,34644
33136,21188,34545
33268,21173,34417
33354,21188,34724
33389,21149,34669
33260,21157,34612
33080,21172,34555
32964,21217,34426
32964,21235,34772
32920,21237,34685
33056,21222,34664
33172,21217,34600
33196,21191,34679
33088,21173,34685
33053,21165,34589
33140,21166,34595
33172,21184,34612
33016,21202,34676
32900,21218,34575
32980,21221,34560
32944,21248,34671
33120,21206,34615
33209,21215,34536
33216,21195,34679
33184,21188,34632
33196,21194,34684
33116,21223,34564
33078,21225,34488
32996,21249,34728
32964,21247,34573
33092,21250,34687
33156,21229,34596
33200,21216,34613
33273,21193,34693
33383,21196,34487
33396,21199,34704
33228,21202,34444
33088,21209,34756
33028,21229,34687
32952,21231,34672
33004,21236,34577
33198,21229,34685
33284,21212,34597
33268,21194,34745
33208,21192,34577
33128,21205,34668
33004,21202,34591
32872,21219,34788
32772,21240,34566
32748,21244,34695
32813,21250,34591
32924,21236,34586
33088,21225,34706
33164,21191,34777
33292,21188,34423
33294,21186,34740
33008,21233,34433
32884,21236,34725
33012,21255,34429
33116,21248,34790
33188,21239,34676
33372,21225,34716
33436,21213,34776
33518,21199,34713
33492,21186,34512
33432,21192,34804
33428,21227,34673
33456,21237,34607
33240,21255,34694
33124,21255,34700
33181,21247,34781
33369,21237,34591
33564,21221,34545
33700,21205,34597
33748,21195,34528
33624,21202,34709
33445,21215,34486
33260,21236,34743
33216,21263,34677
33160,21257,34759
33140,21231,34676
33224,21214,34868
33232,21216,34657
33296,21202,34764
33318,21190,34812
33224,21197,34725
33080,21215,34525
33033,21236,34823
33004,21263,34683
32968,21262,34777
33100,21232,34715
33232,21219,34772
33260,21203,34816
33280,21177,34721
33412,21178,34892
33372,21189,34837
33212,21202,34734
33044,21215,34748
32996,21236,34836
32900,21237,34847
32808,21225,34786
32770,21215,34832
32672,21201,34627
32359,21183,34936
32036,21183,34823
31556,21186,34702
30756,21204,34964
29869,21221,34900
28932,21237,34784
27549,21253,34980
25912,21243,34903
24248,21231,34759
22936,21216,34973
22064,21194,34924
21824,21202,34873
22084,21211,34814
23430,21217,34913
26464,21238,35012
30728,21261,34936
36568,21246,34918
43888,21232,34796
51544,21236,34692
58840,21224,34985
63832,21188,34724
65144,21177,35028
65348,21173,34964
65240,21189,34996
65048,21292,34968
64828,21302,34823
64596,21313,34951
64372,21304,34985
64136,21288,35012
63904,21276,34972
63688,21172,34746
58312,21178,35064
49004,21202,34988
41556,21214,34761
36976,21234,34994
34300,21255,34980
32536,21255,35055
31152,21244,35093
30080,21231,35079
29249,21221,34943
28945,21198,35198
28444,21196,35138
27840,21203,35119
27360,21221,35260
27072,21232,35164
26820,21258,35233
26550,21261,34932
26480,21249,35160
26468,21225,35034
26380,21218,35089
26376,21197,34980
26428,21192,35060
26300,21200,34951
26244,21213,35079
26217,21228,34956
26216,21249,35132
26216,21243,35201
26284,21242,35296
26532,21219,35130
26656,21208,35009
26712,21191,35112
26720,21181,34981
26769,21189,35216
26720,21205,35004
26799,21217,35308
26896,21226,35079
26888,21234,35328
27092,21231,35313
27296,21209,35330
27480,21195,35240
27560,21175,35108
27648,21172,35468
27630,21178,35352
27558,21190,35242
27504,21211,35300
27592,21231,35172
27722,21228,35344
27792,21216,35194
27988,21203,35580
28204,21182,35489
28313,21164,35399
28396,21164,35588
28358,21171,35544
28300,21185,35532
28240,21206,35533
28276,21221,35577
28360,21215,35564
28476,21206,35502
28672,21193,35591
28868,21191,35706
28956,21170,35653
28968,21163,35652
28968,21172,35636
28908,21190,35449
28932,21201,35720
28956,21220,35685
29053,21222,35652
29228,21214,35688
29405,21194,35748
29540,21177,35714
29652,21157,35805
29708,21152,35734
29780,21163,35732
29752,21172,35591
29704,21195,35572
29736,21200,35701
29808,21203,35559
29976,21197,35719
30201,21178,35756
30392,21165,35744
30632,21149,35713
30748,21156,35847
30788,21160,35772
30844,21173,35748
30944,21189,35763
31052,21204,35788
31276,21209,35820
31616,21193,35726
31852,21168,35681
32152,21157,35737
32425,21162,35791
32617,21167,35846
32776,21148,35684
32788,21158,35769
32853,21175,35904
33180,21188,35800
33540,21197,35565
33713,21188,35949
33900,21195,35847
34106,21175,35825
34320,21148,35804
34516,21143,35652
34612,21152,35812
34694,21156,35591
34781,21170,35830
34789,21209,35644
34856,21205,35967
35000,21200,35886
35128,21167,35879
35230,21154,35844
35268,21125,35832
35288,21129,35896
35192,21129,35869
35032,21176,35765
34980,21190,35935
34848,21207,35833
34700,21189,35620
34577,21188,35972
34412,21174,35816
34284,21149,35591
34140,21119,35925
33888,21114,35847
33616,21148,35942
33292,21161,35808
33020,21172,35548
32873,21190,35834
32692,21189,35684
32588,21172,35528
32500,21161,35831
32376,21140,35749
32232,21123,35596
32137,21110,35847
32016,21116,35765
31868,21127,35846
31744,21155,35504
31580,21165,35802
31448,21165,35708
31480,21152,35773
31488,21128,35681
31493,21108,35623
31528,21095,35599
31504,21108,35529
31344,21113,35492
31152,21127,35552
31024,21138,35452
30912,21159,35288
30868,21159,35636
30976,21158,35501
31140,21116,35245
31200,21094,35572
31396,21088,35509
31341,21087,35436
31256,21102,35437
31196,21117,35335
31204,21118,35484
31216,21129,35348
31280,21133,35367
31365,21127,35445
31504,21101,35377
31620,21093,35253
31712,21070,35214
31752,21067,35212
31688,21074,35417
31625,21088,35288
31576,21106,35207
31556,21120,35397
31544,21124,35286
31712,21111,35168
31849,21092,35206
31809,21077,34972
31848,21081,35335
31838,21073,35206
31736,21085,35047
31628,21085,35239
31492,21097,35180
31508,21118,35183
31604,21114,35135
31824,21094,35156
31908,21084,35116
31868,21090,35173
31960,21066,35053
31966,21060,35004
31904,21061,34984
31804,21079,35017
31716,21087,34948
31724,21103,34851
31656,21109,34836
31525,21111,34764
31552,21095,34796
31880,21066,34721
32172,21045,34684
32213,21038,34676
32137,21052,34656
31844,21079,34628
31705,21092,34700
31655,21094,34713
31769,21095,34644
32006,21092,34500
32020,21078,34524
32016,21057,34517
31990,21050,34342
32008,21037,34605
32092,21049,34536
31948,21070,34588
31980,21079,34543
32040,21093,34589
32004,21086,34551
32176,21101,34591
32192,21080,34520
32112,21058,34532
32108,21036,34524
32141,21028,34613
31920,21032,34497
31734,21053,34519
31680,21086,34308
31760,21100,34380
31996,21095,34409
32320,21087,34452
