ECG,EDA,RR
65116,14580,32464
64892,14514,32263
64656,14656,32564
64428,14475,32346
64192,14439,32442
63976,14532,32479
58924,14509,32460
49504,14528,32245
42272,14522,32356
38288,14519,32297
36088,14542,32439
34584,14516,32536
33240,14469,32492
32004,14503,32407
30792,14479,32477
29760,14492,32480
28937,14497,32478
28292,14517,32468
27824,14526,32415
27512,14556,32424
27334,14532,32448
27214,14507,32441
27100,14480,32420
27020,14470,32408
26870,14475,32393
26692,14492,32367
26560,14523,32167
26448,14534,32135
26440,14532,32261
26528,14524,32317
26649,14510,32383
26736,14530,32392
26884,14485,32373
27044,14476,32400
27070,14473,32367
26993,14510,32187
26958,14519,32221
26968,14526,32262
26996,14563,32263
27120,14540,31990
27336,14521,31968
27552,14501,31975
27720,14478,32004
27838,14508,32040
27856,14497,32132
27800,14501,32142
27750,14509,32231
27785,14525,32294
27820,14564,32273
27972,14541,32230
28216,14532,32231
28360,14500,32185
28496,14477,32293
28620,14520,32332
28664,14514,32309
28632,14518,32276
28588,14524,32268
28584,14537,32262
28632,14539,32305
28770,14532,32276
28948,14550,32287
29124,14511,32061
29304,14489,32156
29432,14535,32201
29448,14514,32168
29457,14522,31910
29438,14525,31901
29416,14544,31914
29516,14539,31970
29652,14573,32050
29812,14534,32078
29996,14523,32157
30152,14489,32204
30280,14479,32134
30336,14485,32007
30248,14500,31977
30244,14524,31826
30296,14596,31852
30400,14583,32046
30614,14572,31902
30850,14539,31780
31081,14525,31940
31272,14496,31966
31424,14487,31985
31500,14501,31983
31501,14564,31964
31552,14562,31976
31624,14568,31870
31716,14577,31847
31964,14580,31690
32280,14552,31815
32584,14533,31815
32874,14529,31796
33104,14501,31797
33264,14509,31876
33348,14521,31751
33448,14535,31716
33576,14561,31579
33750,14565,31816
34088,14607,31548
34404,14568,31634
34680,14543,31660
34912,14533,31495
35076,14535,31744
35208,14531,31720
35232,14562,31716
35236,14577,31710
35308,14596,31696
35384,14585,31631
35528,14586,31636
35756,14569,31591
35924,14561,31492
36044,14533,31724
36108,14529,31633
36017,14543,31524
35888,14581,31321
35796,14612,31548
35632,14577,31490
35468,14577,31450
35392,14569,31615
35348,14552,31431
35208,14542,31422
35092,14523,31552
34860,14596,31526
34492,14576,31508
34120,14535,31360
33734,14559,31214
33384,14577,31177
33080,14586,31338
32916,14583,31356
32788,14580,31329
32632,14568,31292
32472,14538,31137
32280,14530,31291
32028,14545,31264
31776,14555,31229
31520,14571,31189
31264,14596,31150
31132,14604,31138
31064,14600,31061
31048,14593,31220
31084,14582,31250
31088,14575,31026
31028,14604,31121
30888,14535,31140
30688,14566,31007
30520,14586,31200
30388,14625,31044
30338,14639,30996
30416,14584,31074
30518,14573,31065
30632,14564,30924
30764,14562,30963
30800,14560,31105
30788,14552,31133
30693,14565,31012
30596,14587,30928
30536,14620,30913
30533,14613,30913
30592,14611,30877
30724,14596,30842
30780,14582,30816
30784,14567,30892
30797,14539,30973
30736,14546,30932
30668,14564,30810
30592,14588,30829
30548,14620,30933
30544,14623,30821
30604,14612,31012
30752,14611,30840
30884,14593,30726
30952,14591,30935
30968,14594,30941
30906,14594,30914
30816,14594,30686
30744,14599,30817
30720,14615,30828
30712,14625,30687
30796,14612,30692
30956,14596,30943
31068,14586,30869
31136,14577,30950
31197,14555,30933
31108,14564,30809
31044,14567,30801
30992,14585,30821
30928,14603,30932
30964,14655,31047
31104,14626,30980
31286,14613,31050
31380,14607,30846
31462,14578,30806
31520,14572,30947
31476,14583,30964
31426,14600,30952
31354,14616,30922
31332,14642,30943
31360,14645,30924
31488,14630,30836
31616,14615,30700
31784,14608,30932
31924,14586,30917
32024,14580,30828
31904,14591,30808
31808,14580,30808
31772,14597,30865
31716,14604,30895
31788,14673,30884
31908,14644,30873
32092,14619,30829
32228,14581,30626
32324,14562,30625
32380,14564,30594
32288,14577,30807
32124,14573,30628
32060,14608,30815
32024,14612,30800
32012,14630,30762
32100,14633,30652
32252,14629,30884
32444,14644,30839
32560,14597,30782
32588,14587,30780
32500,14581,30736
32374,14604,30644
32392,14627,30575
32353,14639,30516
32328,14647,30735
32416,14640,30612
32576,14653,30792
32725,14604,30724
32824,14570,30644
32812,14552,30570
32712,14553,30693
32594,14560,30471
32466,14604,30660
32360,14619,30808
32392,14599,30648
32440,14590,30557
32548,14613,30666
32637,14580,30660
32692,14550,30677
32728,14540,30695
32676,14543,30676
32548,14610,30492
32512,14606,30572
32428,14613,30613
32420,14598,30771
32496,14585,30779
32676,14625,30727
32776,14596,30663
32856,14547,30541
32880,14535,30620
32788,14549,30519
32632,14556,30553
32562,14564,30598
32496,14589,30529
32472,14591,30599
32580,14584,30765
32714,14565,30713
32836,14548,30745
32933,14531,30724
32936,14528,30613
32862,14598,30579
32720,14597,30612
32644,14608,30560
32616,14630,30442
32636,14615,30433
32680,14601,30421
32840,14574,30660
32892,14550,30657
32937,14525,30404
32944,14600,30453
32844,14579,30494
32744,14582,30540
32676,14596,30477
32661,14604,30545
32644,14603,30524
32740,14607,30460
32868,14581,30609
32944,14567,30408
32994,14538,30428
33000,14539,30505
32968,14546,30452
32884,14597,30513
32768,14594,30676
32656,14616,30689
32604,14612,30632
32680,14604,30604
32788,14605,30586
32880,14581,30474
32977,14545,30471
33008,14545,30573
32916,14575,30553
32788,14595,30532
32728,14596,30516
32680,14615,30552
32640,14611,30540
32700,14611,30480
32878,14582,30476
32964,14569,30365
33017,14569,30500
33056,14558,30541
32956,14572,30470
32820,14587,30494
32708,14600,30543
32612,14625,30470
32640,14629,30416
32740,14618,30485
32876,14602,30343
32932,14588,30508
33010,14551,30373
33008,14546,30405
32912,14560,30471
32788,14636,30465
32680,14637,30354
32676,14647,30264
32702,14628,30198
32800,14620,30183
32968,14610,30208
33092,14593,30213
33152,14576,30231
33088,14586,30383
32928,14599,30368
32800,14604,30353
32780,14615,30223
32684,14624,30183
32680,14628,30127
32776,14603,30095
32820,14589,30194
32864,14580,30300
32974,14556,30104
32932,14598,30154
32800,14588,30172
32644,14593,30169
32556,14625,30160
32460,14639,30140
32416,14623,30140
32559,14607,30134
32720,14591,30006
32876,14575,29893
33008,14560,29989
33040,14613,30039
32940,14601,30183
32789,14597,30021
32700,14620,29981
32652,14634,30117
32736,14634,30132
32956,14633,30164
33172,14622,30132
33320,14612,30135
33412,14596,30059
33460,14583,30044
33416,14596,29992
33253,14615,30000
33168,14619,30098
33132,14639,30117
33192,14643,29916
33336,14632,29893
33528,14621,29977
33660,14590,29911
33744,14564,29992
33704,14612,29773
33604,14615,29865
33410,14625,29852
33244,14629,29870
33112,14629,30046
33036,14639,30052
33124,14631,30053
33253,14608,29901
33366,14606,29965
33428,14590,29989
33396,14592,29901
33272,14597,29901
33144,14587,30020
33048,14604,29793
32932,14660,29918
32936,14641,29911
33076,14639,29673
33156,14611,29728
33260,14599,29780
33348,14568,29952
33344,14562,29807
33236,14628,29752
33056,14649,29753
32885,14656,29831
32756,14669,29816
32672,14668,29814
32629,14660,29831
32404,14650,29849
32084,14636,29839
31708,14575,29789
31052,14569,29686
30096,14584,29708
29020,14600,29776
27504,14616,29742
25568,14641,29784
23542,14640,29764
21810,14634,29784
20488,14642,29805
19688,14622,29796
19613,14604,29793
20916,14605,29772
23909,14628,29644
28420,14665,29794
35028,14686,29788
43376,14700,29696
52264,14672,29704
60756,14653,29732
64632,14689,29722
65535,14687,29716
65535,14670,29636
65535,14649,29681
65328,14655,29728
65080,14689,29716
64856,14719,29636
64616,14687,29732
64380,14702,29733
64148,14675,29748
63916,14665,29731
62608,14688,29692
51864,14686,29845
43256,14608,29705
37672,14623,29685
34521,14634,29751
32476,14660,29820
30864,14709,29862
29668,14692,29740
28784,14681,29723
28145,14654,29776
27656,14628,29759
27292,14616,29530
26944,14613,29588
26584,14623,29636
26244,14640,29624
26000,14685,29700
25752,14695,29673
25664,14690,29750
25692,14674,29792
25752,14653,29753
25816,14635,29647
25844,14618,29517
25856,14612,29519
25824,14620,29516
25816,14639,29487
25794,14653,29470
25700,14675,29512
25756,14688,29672
25932,14673,29568
26146,14668,29455
26276,14656,29318
26388,14647,29320
26428,14646,29428
26364,14651,29516
26380,14663,29496
26420,14681,29478
26490,14705,29550
26544,14697,29624
26748,14688,29519
26924,14663,29457
27108,14645,29399
27257,14631,29485
27376,14629,29391
27336,14639,29453
27319,14663,29543
27284,14677,29556
27216,14689,29560
27296,14684,29556
27476,14674,29343
27690,14660,29415
27864,14646,29508
27984,14684,29633
28090,14662,29592
28037,14660,29530
27928,14662,29351
27964,14676,29468
27952,14691,29492
28036,14692,29486
28228,14684,29526
28410,14674,29506
28553,14661,29463
28684,14661,29429
28742,14644,29575
28720,14653,29621
28681,14669,29620
28664,14692,29600
28672,14748,29412
28816,14739,29385
29028,14719,29460
29260,14707,29469
29452,14692,29454
29592,14675,29320
29686,14679,29220
29728,14684,29280
29684,14701,29285
29728,14718,29333
29793,14735,29399
29964,14745,29428
30212,14725,29281
30436,14716,29333
30652,14694,29364
30872,14668,29225
31044,14672,29157
31112,14738,29208
31148,14735,29237
31217,14744,29230
31321,14749,29208
31536,14753,29189
31824,14749,29041
32096,14740,29159
32408,14722,28953
32782,14697,29009
32972,14692,29098
33086,14717,29170
33217,14721,28921
33396,14728,29041
33564,14783,28921
33728,14768,29022
34044,14748,29081
34364,14744,28860
34624,14701,28977
34840,14693,28964
34976,14690,28940
34940,14697,28735
34906,14713,28745
34904,14731,28786
34892,14753,28807
34976,14811,28804
35152,14807,28767
35296,14816,28775
35316,14763,28805
35324,14685,28696
35280,14691,28641
35088,14705,28714
34890,14714,28605
34608,14737,28496
34400,14749,28556
34220,14811,28664
34080,14776,28729
33980,14756,28664
33844,14727,28572
33672,14722,28508
33524,14717,28461
33248,14728,28532
32948,14746,28560
32661,14743,28545
32412,14747,28317
32332,14796,28400
32237,14760,28170
32200,14749,28256
32160,14742,28327
32140,14737,28292
32032,14743,28236
31868,14703,28140
31692,14719,28104
31544,14810,28084
31428,14753,28194
31396,14755,28195
31444,14743,28216
31535,14729,28182
31600,14717,28100
31648,14766,27997
31616,14709,28028
31516,14756,28034
31396,14745,27876
31320,14763,27865
31264,14772,28065
31384,14769,28037
31480,14759,27904
31552,14789,27911
31668,14758,27907
31760,14737,27884
31764,14743,27831
31668,14761,27733
31576,14780,27893
31548,14788,27816
31534,14799,27716
31560,14808,27712
31668,14807,27884
31796,14789,27870
31912,14766,27869
32004,14739,27680
31996,14757,27687
31888,14771,27749
31740,14760,27638
31692,14783,27605
31641,14837,27636
31652,14815,27789
31784,14796,27698
31928,14780,27688
32048,14757,27724
32140,14803,27593
32124,14777,27582
32032,14787,27772
31904,14779,27597
31872,14798,27671
31833,14858,27703
31848,14854,27519
31968,14842,27530
32088,14827,27561
32182,14797,27580
32212,14783,27764
32172,14769,27681
32072,14780,27590
31996,14849,27655
31908,14843,27674
31868,14841,27655
31878,14844,27532
31952,14849,27538
32101,14835,27534
32196,14820,27545
32245,14788,27684
32196,14788,27750
32096,14842,27639
32012,14828,27549
31937,14863,27652
31952,14879,27660
32000,14865,27642
32096,14845,27655
32232,14832,27655
32350,14897,27664
32444,14842,27655
32448,14836,27655
32404,14831,27649
32321,14861,27649
32268,14855,27637
32260,14872,27455
32302,14877,27456
32452,14909,27515
32564,14892,27480
32677,14877,27448
32752,14840,27503
32725,14847,27716
32632,14836,27545
32598,14853,27516
32572,14872,27516
32520,14919,27638
32636,14904,27431
32668,14884,27431
32776,14877,27508
32824,14853,27609
32892,14833,27684
32877,14837,27697
32758,14894,27524
32700,14916,27520
32644,14916,27503
32588,14918,27532
32672,14915,27604
32856,14889,27601
32952,14941,27388
33048,14879,27449
33116,14866,27509
33041,14852,27669
32892,14917,27564
32748,14912,27489
32636,14930,27584
32600,14914,27417
32668,14980,27376
32816,14963,27372
32992,14936,27405
33112,14902,27375
33176,14882,27395
33148,14892,27555
33016,14918,27372
32900,14914,27382
32820,14928,27362
32748,14945,27486
32764,14981,27537
32940,14954,27436
33100,14930,27462
33124,14919,27437
33238,14908,27430
33208,14916,27483
33136,14926,27470
33064,14935,27470
32972,14957,27449
32896,15017,27542
32908,15007,27557
33040,14982,27551
33160,14968,27550
33212,14941,27537
33276,14921,27548
33180,14927,27557
33060,14940,27564
32988,15044,27567
32912,15019,27562
32880,15036,27556
32950,15015,27572
33076,15014,27569
33224,14975,27556
33276,14957,27561
33294,15001,27376
33312,14997,27380
33264,15010,27481
33132,15027,27568
33029,15047,27423
32953,15071,27580
32936,15074,27590
33032,15057,27600
33208,15041,27590
33316,15021,27596
33416,15012,27612
33397,15001,27619
33280,15018,27616
33144,15023,27602
33102,15045,27614
33056,15063,27639
33076,15056,27645
33192,15056,27652
33256,15021,27652
33321,15010,27493
33380,15087,27497
33357,15001,27681
33224,15013,27692
33069,15028,27679
33024,15054,27600
32924,15074,27744
32944,15067,27711
33045,15059,27783
33208,15105,27716
33276,15071,27745
33372,15035,27660
33374,15033,27810
33276,15054,27824
33208,15056,27648
33160,15079,27712
33092,15134,27829
33048,15113,27941
33056,15092,27850
33148,15093,27820
33264,15058,27812
33388,15044,27840
33376,15047,27981
33268,15093,27988
33156,15087,27881
33192,15119,27925
33160,15134,27936
33128,15130,27956
33072,15103,28072
33052,15154,28233
33141,15162,28254
33312,15118,28269
33392,15113,28257
33388,15124,28292
33248,15141,28297
33129,15151,28333
32992,15155,28260
32980,15143,28356
33112,15124,28161
33268,15104,28240
33420,15091,28398
33556,15139,28503
33561,15130,28373
33476,15119,28423
33444,15147,28525
33428,15138,28566
33404,15152,28585
33412,15150,28614
33520,15143,28632
33620,15203,28484
33732,15153,28510
33852,15130,28516
33808,15122,28603
33796,15146,28647
33740,15137,28719
33553,15245,28916
33416,15209,28914
33344,15192,28986
33336,15170,29001
33337,15171,28865
33420,15157,28916
33436,15127,28874
33276,15129,28931
33200,15140,29032
33116,15159,29030
33088,15182,29112
33108,15239,29153
33160,15230,28980
33236,15207,29109
33372,15181,29155
33472,15165,29180
33524,15150,29218
33557,15170,29309
33444,15179,29420
33356,15172,29534
33294,15200,29517
33200,15213,29540
33064,15209,29596
32953,15284,29657
32905,15272,29700
32800,15253,29639
32608,15237,29564
32204,15231,29644
31596,15236,29657
30800,15228,29892
29952,15253,29904
29000,15248,29892
27572,15253,29886
25796,15236,29832
24116,15223,29837
22713,15227,30016
21816,15209,30053
21552,15215,30081
21844,15236,30120
22484,15247,29952
24836,15261,30033
29136,15272,30030
34688,15264,30152
41980,15316,30282
49760,15302,30384
57048,15324,30448
62988,15207,30444
65072,15305,30461
65492,15312,30582
65436,15302,30684
65260,15304,30723
65040,15340,30596
64812,15288,30713
64584,15279,30790
64344,15252,30831
64116,15254,30877
63880,15326,30719
57228,15302,30838
48228,15308,30976
41472,15294,31142
37688,15316,31181
35416,15386,31272
33764,15367,31111
32452,15338,31215
31296,15318,31266
30296,15302,31336
29516,15300,31384
28832,15303,31420
28212,15330,31411
27712,15351,31398
27304,15357,31532
27064,15361,31601
26916,15362,31570
26920,15358,31606
26936,15335,31725
26961,15313,31792
26896,15303,31808
26824,15353,31832
26784,15357,31852
26681,15372,31908
26620,15391,31983
26624,15389,32048
26716,15391,31991
26898,15388,32057
27008,15367,32187
27080,15340,32060
27202,15331,32087
27212,15343,32144
27164,15359,32164
27132,15424,32318
27144,15424,32390
27164,15420,32285
27288,15417,32374
27464,15404,32488
27624,15413,32645
27708,15388,32474
27888,15376,32614
27860,15378,32454
27828,15391,32468
27796,15414,32528
27848,15434,32570
27962,15485,32775
28102,15473,32817
28277,15460,32912
28480,15437,32943
28608,15426,32981
28720,15419,33069
28788,15432,33161
28748,15428,33204
28749,15447,33045
28693,15491,33206
28672,15491,33226
28792,15497,33053
28996,15468,33338
29184,15485,33343
29356,15460,33350
29500,15429,33415
29474,15442,33440
29392,15483,33317
29392,15493,33548
29444,15493,33528
29525,15568,33476
29712,15539,33569
29944,15519,33501
30152,15479,33728
30350,15463,33724
30488,15461,33513
30588,15465,33540
30613,15506,33704
30629,15517,33742
30656,15528,33566
30736,15540,33586
30948,15534,33700
31168,15526,33724
31404,15559,33833
31646,15519,33964
31880,15513,33993
31973,15514,33992
32028,15540,33973
32088,15546,34004
32244,15564,33924
32453,15572,33926
32712,15569,33798
32984,15623,33901
33213,15619,33895
33436,15580,33961
33680,15560,33969
33856,15547,33878
33968,15566,34048
34073,15564,33900
34149,15636,33973
34220,15629,33980
34452,15621,33985
34632,15604,33772
34885,15585,33908
35108,15572,34096
35316,15567,33976
35404,15557,33957
35360,15573,34005
35356,15647,34009
35352,15657,33720
35372,15641,33907
35520,15633,33900
35692,15616,33943
35736,15618,34081
35748,15575,33888
35736,15568,33942
35548,15579,33980
35340,15587,33958
35104,15612,33679
34808,15694,33855
34552,15687,33853
34356,15660,33926
34144,15649,33964
33912,15630,34004
33724,15611,34000
33517,15618,33828
33216,15622,33876
32876,15626,33974
32572,15655,33964
32284,15657,33897
32024,15662,33728
31884,15711,33788
31788,15679,33799
31680,15649,33793
31600,15626,33598
31508,15636,33592
31352,15623,33712
31144,15680,33654
30941,15685,33657
30792,15707,33671
30692,15721,33555
30654,15723,33609
30716,15694,33668
30776,15685,33636
30832,15665,33649
30832,15666,33644
30744,15686,33573
30620,15655,33580
30488,15678,33712
30436,15695,33717
30413,15713,33711
30488,15711,33669
30620,15740,33673
30676,15712,33679
30776,15730,33600
30828,15729,33564
30768,15735,33436
30724,15725,33474
30588,15736,33456
30496,15748,33476
30466,15747,33525
30576,15749,33396
30700,15735,33385
30800,15719,33240
30872,15710,33181
30949,15692,33445
30928,15697,33423
30836,15758,33196
30716,15759,33308
30704,15774,33308
30688,15773,33321
30756,15776,33324
30832,15758,33313
31028,15729,33316
31114,15716,33306
31160,15709,33287
31118,15721,33158
31036,15771,33304
31012,15760,33303
30924,15778,33431
30868,15782,33480
30952,15776,33252
31084,15771,33296
31256,15804,33374
31396,15782,33388
31528,15779,33360
31520,15769,33365
31457,15769,33397
31372,15780,33409
31328,15797,33415
31334,15804,33397
31492,15794,33407
31657,15787,33409
31760,15773,33377
31908,15756,33421
31964,15791,33425
31904,15781,33425
31805,15785,33430
31768,15809,33425
31700,15818,33394
31687,15821,33252
31804,15821,33300
31973,15880,33408
32104,15853,33421
32180,15809,33413
32232,15802,33415
32224,15798,33429
32076,15807,33413
31948,15816,33412
31956,15826,33321
32004,15879,33501
32076,15863,33476
32221,15844,33324
32288,15814,33400
32400,15800,33488
32508,15792,33493
32440,15782,33467
32320,15808,33365
32202,15866,33374
32194,15896,33524
32192,15921,33481
32288,15842,33407
32408,15830,33312
32508,15814,33317
32596,15797,33343
32624,15837,33460
32602,15833,33485
32533,15828,33287
32468,15851,33412
32368,15855,33151
32321,15921,33330
32380,15896,33359
32485,15874,33381
32593,15850,33506
32716,15833,33308
32749,15810,33416
32668,15805,33455
32464,15877,33180
32320,15856,33453
32192,15864,33508
32136,15871,33359
32240,15903,33463
32405,15863,33485
32568,15840,33365
32608,15818,33412
32652,15863,33590
32628,15838,33422
32520,15841,33521
32476,15854,33260
32416,15921,33447
32428,15921,33567
32536,15894,33657
32656,15879,33447
32748,15866,33418
32821,15821,33543
32856,15864,33548
32752,15845,33471
32628,15847,33649
32532,15862,33633
32430,15921,33543
32428,15911,33575
32444,15888,33487
32576,15919,33605
32760,15878,33570
32912,15845,33583
32948,15840,33555
32852,15841,33594
32760,15855,33680
32660,15912,33716
32608,15917,33636
32604,15924,33527
32684,15891,33591
32840,15924,33604
32928,15894,33349
33012,15872,33334
33016,15864,33609
32944,15865,33627
32836,15870,33631
32756,15889,33593
32672,15900,33340
32624,15906,33342
32717,15945,33348
32876,15911,33511
33024,15907,33333
33112,15902,33588
33133,15891,33559
33072,15876,33575
32964,15886,33564
32860,15899,33543
32772,15918,33479
32704,15932,33655
32784,15914,33703
32941,15904,33708
33068,15881,33448
33168,15860,33581
33188,15898,33609
33076,15879,33330
32884,15901,33428
32750,15910,33428
32692,15914,33489
32677,15969,33575
32741,15934,33655
32832,15924,33684
32873,15888,33682
32916,15862,33657
32992,15857,33543
32940,15939,33532
32892,15913,33632
32848,15914,33605
32828,15926,33421
32900,15942,33548
32908,15934,33549
33088,15908,33317
33068,15894,33331
33148,15913,33465
33212,15889,33456
33145,15898,33484
33104,15899,33460
33088,15914,33456
33057,15938,33380
33100,15983,33285
33252,15943,33405
33416,15946,33317
33504,15911,33429
33544,15892,33468
33600,15930,33501
33512,15924,33524
33380,15932,33550
33284,15938,33508
33204,15972,33453
33220,15964,33364
33348,15960,33374
33360,15941,33456
33448,15917,33557
33496,15908,33532
33497,15973,33552
33364,15953,33581
33181,15937,33651
33044,15945,33661
32956,15964,33621
32892,16005,33452
33012,15982,33426
33150,15965,33487
33232,15948,33565
33285,15923,33351
33296,15914,33413
33212,15920,33454
33135,15943,33455
33076,15991,33473
32992,15991,33484
32972,16004,33572
33052,15977,33624
33176,15963,33485
33216,15943,33457
33224,15923,33476
33044,15923,33509
32788,15935,33392
32520,16013,33448
32161,16000,33455
31704,16015,33463
31144,16008,33448
30456,15997,33471
29679,15980,33481
28768,15969,33560
27320,15949,33548
25440,15950,33509
23508,15952,33524
21828,15973,33488
20678,15986,33573
20331,16007,33693
20585,16013,33697
21628,16015,33449
24768,16005,33552
29596,15984,33592
35908,15969,33584
43972,15936,33608
52264,15938,33484
59800,16033,33364
64328,16044,33519
65480,16025,33574
65535,16044,33720
65535,16046,33744
65308,16031,33745
65073,15977,33762
64844,15949,33681
64620,15942,33657
64388,15950,33652
64152,16013,33558
63916,16029,33605
55900,16050,33588
46772,16034,33684
40470,16018,33798
37204,16004,33788
35184,16000,33728
33660,15988,33732
32224,15981,33784
30896,15973,33832
29756,15985,33573
28820,16028,33700
28198,16033,33726
27712,16049,33719
27432,16036,33698
27256,16031,33631
27065,16006,33679
26912,15988,33636
26764,15985,33628
26564,15980,33671
26414,16000,33653
26265,16043,33389
26136,16049,33539
26084,16047,33513
26260,16040,33519
26444,16023,33501
26620,16004,33535
26736,15988,33511
26776,16020,33516
26709,16013,33565
26568,16024,33543
26536,16052,33488
26574,16046,33294
26656,16079,33548
26744,16037,33576
26932,16025,33580
27080,16012,33548
27248,16038,33533
27288,16020,33444
27380,15982,33677
27360,16017,33503
27364,16033,33430
27350,16050,33364
27417,16063,33655
27588,16050,33644
27792,16039,33629
27964,16026,33546
28110,16006,33528
28177,16049,33688
28196,16036,33710
28176,16046,33719
28156,16051,33724
28152,16084,33732
28212,16082,33740
28384,16073,33732
28496,16056,33717
28656,16048,33679
28852,16012,33739
28948,16005,33753
28960,16014,33741
28921,16031,33726
28884,16047,33733
28860,16076,33720
28968,16081,33727
29140,16081,33679
29368,16050,33692
29524,16076,33760
29664,16015,33788
29736,16018,33708
29744,16082,33704
29700,16078,33724
29712,16060,33645
29748,16075,33575
29884,16077,33549
30100,16076,33532
30341,16061,33423
30537,16056,33602
30704,16047,33593
30796,16036,33527
30854,16062,33534
30844,16096,33665
30872,16070,33549
30996,16085,33540
31149,16085,33454
31432,16077,33388
31751,16064,33378
32072,16058,33180
32368,16056,33433
32513,16055,33412
32688,16068,33359
32796,16092,33312
32924,16132,33473
33092,16108,33327
33284,16112,33228
33608,16102,33391
33940,16094,33380
34278,16075,33300
34545,16063,33329
34696,16061,33221
34692,16068,33109
34718,16096,33060
34796,16098,33060
34844,16111,33044
34980,16108,32999
35204,16105,33004
35432,16142,32991
35592,16105,32887
35748,16100,33012
35732,16090,32788
35620,16098,32960
35500,16120,32964
35348,16151,32940
35228,16170,32914
35126,16120,32870
35084,16115,32810
34988,16101,32841
34840,16144,32647
34696,16070,32792
34496,16115,32748
34176,16117,32724
33838,16124,32685
33552,16151,32686
33225,16164,32637
32982,16167,32642
32877,16173,32584
32836,16156,32568
32740,16137,32538
32628,16127,32390
32440,16116,32449
32220,16126,32593
31984,16146,32581
31772,16150,32557
31552,16167,32501
31457,16183,32316
31448,16164,32295
31497,16148,32263
31516,16128,32176
31612,16107,32308
31588,16118,32324
31448,16133,32302
31324,16149,32297
31208,16164,32272
31112,16195,32254
31116,16200,32228
31168,16196,32208
