ECG,EDA,RR
32236,38495,34759
32216,38521,34721
32261,38527,34633
32281,38532,34567
32312,38527,34567
32344,38525,34545
32333,38527,34525
32380,38519,34460
32408,38513,34420
32444,38498,34406
32433,38516,34276
32444,38525,34329
32480,38532,34254
32508,38535,34247
32548,38527,34141
32604,38524,34142
32644,38516,34114
32672,38511,34000
32704,38503,34005
32728,38511,33991
32708,38511,33948
32720,38485,33865
32720,38531,33836
32741,38524,33783
32753,38527,33775
32780,38497,33767
32828,38516,33727
32825,38509,33662
32844,38501,33605
32864,38504,33626
32904,38511,33570
32957,38518,33543
32976,38501,33445
32996,38529,33423
32988,38529,33415
33044,38514,33360
33104,38515,33325
33128,38505,33247
33188,38503,33193
33196,38502,33177
33196,38513,33121
33188,38525,33068
33216,38487,33031
33238,38527,32945
33284,38527,32884
33356,38509,32863
33404,38503,32812
33440,38466,32775
33469,38494,32710
33500,38502,32641
33529,38513,32588
33536,38510,32533
33536,38516,32503
33536,38524,32466
33568,38511,32420
33620,38508,32359
33622,38509,32315
33610,38488,32263
33608,38503,32207
33612,38455,32141
33636,38503,32095
33605,38505,32061
33580,38517,32007
33588,38509,31965
33576,38494,31909
33580,38508,31861
33596,38503,31805
33585,38489,31751
33604,38493,31719
33632,38499,31669
33624,38509,31618
33588,38511,31559
33552,38516,31517
33488,38516,31491
33488,38513,31427
33465,38500,31391
33444,38498,31343
33397,38494,31286
33308,38503,31267
33264,38502,31212
33249,38503,31175
33257,38513,31133
33220,38519,31109
33244,38525,31063
33264,38517,31036
33244,38503,30983
33204,38503,30956
33156,38455,30951
33096,38492,30909
33024,38492,30874
32940,38496,30823
32844,38502,30789
32750,38511,30809
32676,38481,30758
32636,38517,30718
32588,38511,30692
32484,38493,30652
32448,38503,30613
32384,38466,30605
32356,38492,30618
32309,38500,30550
32256,38509,30538
32164,38517,30504
32064,38519,30461
31985,38516,30471
31938,38508,30468
31888,38511,30412
31900,38503,30372
31860,38487,30364
31821,38497,30341
31780,38509,30313
31760,38509,30279
31720,38519,30281
31732,38476,30260
31717,38519,30236
31732,38510,30260
31764,38502,30201
31744,38505,30180
31784,38452,30172
31776,38501,30127
31728,38493,30157
31718,38511,30117
31688,38511,30087
31704,38510,30087
31772,38509,30076
31776,38498,30071
31833,38501,30042
31805,38490,30017
31788,38485,30003
31815,38495,29985
31804,38498,29997
31808,38511,30020
31816,38479,29975
31820,38511,29966
31858,38516,29955
31900,38500,29951
31980,38493,29942
31972,38481,29932
31996,38485,29916
31981,38484,29921
31944,38492,29900
31892,38503,29871
31871,38516,29877
31872,38509,29888
31892,38508,29879
31908,38503,29876
31898,38499,29889
31904,38471,29898
31988,38491,29887
32040,38489,29864
32009,38495,29830
32008,38499,29821
32008,38509,29822
32008,38501,29823
32048,38508,29823
32012,38499,29816
32060,38495,29815
32085,38492,29812
32100,38492,29828
32100,38493,29805
32074,38499,29836
32048,38501,29857
32017,38505,29824
32024,38508,29844
32076,38498,29831
32112,38503,29851
32104,38461,29878
32108,38493,29839
32152,38487,29859
32145,38487,29852
32158,38492,29847
32173,38503,29914
32190,38503,29894
32184,38515,29876
32180,38501,29873
32164,38495,29863
32168,38493,29864
32132,38485,29921
32118,38487,29935
32136,38437,29930
32184,38489,29927
32192,38508,29935
32232,38508,29933
32310,38503,29911
32364,38500,29893
32362,38495,29879
32384,38485,29879
32372,38447,29870
32350,38479,29857
32324,38485,29877
32325,38487,29908
32300,38492,29907
32289,38501,29861
32320,38502,29855
32332,38495,29853
32360,38497,29848
32408,38463,29852
32388,38475,29850
32412,38476,29863
32408,38476,29871
32396,38479,29855
32380,38487,29851
32380,38495,29878
32416,38474,29847
32444,38492,29844
32424,38478,29828
32428,38447,29831
32428,38473,29849
32396,38471,29784
32407,38473,29776
32416,38439,29831
32369,38478,29853
32352,38493,29827
32340,38499,29784
32344,38487,29799
32360,38485,29797
32360,38477,29796
32408,38474,29797
32430,38463,29801
32404,38468,29784
32369,38436,29769
32341,38460,29826
32348,38457,29795
32285,38491,29797
32340,38486,29765
32372,38476,29842
32389,38479,29804
32388,38471,29790
32404,38469,29780
32424,38465,29841
32364,38465,29796
32316,38447,29797
32356,38449,29831
32376,38463,29845
32385,38471,29800
32360,38477,29823
32346,38464,29796
32356,38463,29861
32376,38442,29876
32360,38468,29831
32384,38477,29822
32352,38474,29824
32372,38479,29814
32366,38479,29879
32388,38471,29852
32382,38478,29820
32392,38467,29847
32420,38463,29826
32484,38453,29815
32508,38461,29821
32512,38468,29825
32516,38469,29826
32480,38473,29826
32456,38483,29831
32476,38476,29841
32460,38471,29863
32470,38463,29908
32497,38461,29892
32561,38445,29873
32580,38461,29845
32592,38468,29871
32604,38471,29860
32580,38477,29864
32588,38455,29877
32598,38441,29873
32621,38439,29860
32636,38422,29917
32668,38441,29921
32688,38449,29877
32681,38453,29895
32676,38469,29872
32672,38460,29933
32608,38471,29944
32596,38480,29895
32602,38463,29887
32620,38460,29903
32612,38459,29912
32621,38455,29946
32626,38449,29916
32640,38445,29910
32636,38459,29926
32621,38456,29935
32608,38429,29937
32608,38471,29938
32600,38463,29933
32612,38467,29957
32612,38447,30000
32608,38447,29955
32656,38439,29972
32696,38441,29959
32676,38452,29967
32608,38458,29965
32534,38443,29980
32510,38463,29988
32505,38460,30013
32497,38452,30060
32486,38452,30023
32476,38445,30031
32448,38407,30027
32420,38447,30041
32411,38451,30037
32408,38458,30022
32392,38463,30101
32373,38468,30071
32381,38460,30087
32396,38463,30072
32404,38451,30093
32432,38441,30136
32444,38438,30102
32448,38447,30109
32476,38452,30129
32476,38471,30117
32460,38460,30127
32436,38461,30167
32408,38463,30185
32405,38417,30188
32444,38407,30153
32484,38437,30163
32520,38441,30165
32557,38436,30181
32612,38448,30191
32620,38457,30183
32656,38455,30183
32677,38461,30253
32704,38455,30252
32704,38447,30214
32700,38444,30235
32708,38439,30221
32662,38436,30215
32592,38439,30289
32540,38444,30277
32475,38455,30246
32436,38432,30263
32412,38450,30274
32456,38460,30281
32448,38445,30260
32442,38433,30300
32436,38430,30335
32437,38431,30295
32440,38437,30302
32444,38433,30303
32416,38412,30255
32424,38460,30348
32388,38459,30333
32429,38452,30315
32456,38447,30327
32452,38439,30332
32444,38433,30324
32502,38424,30327
32508,38437,30335
32505,38439,30337
32501,38447,30326
32504,38450,30372
32500,38455,30386
32488,38452,30385
32508,38439,30383
32516,38428,30368
32532,38438,30380
32548,38429,30395
32548,38433,30388
32533,38435,30379
32481,38446,30375
32424,38451,30381
32316,38455,30393
32196,38451,30390
31968,38444,30387
31748,38446,30422
31528,38431,30420
31277,38431,30456
31238,38429,30461
31404,38444,30465
31654,38449,30469
31920,38449,30455
32236,38457,30455
32856,38451,30458
33692,38444,30456
34608,38436,30468
35692,38428,30468
36800,38424,30484
37960,38420,30479
39308,38429,30497
40856,38417,30524
42028,38407,30496
42654,38407,30513
42424,38417,30517
41176,38423,30513
39520,38406,30482
38256,38436,30547
36880,38432,30579
35516,38438,30585
34452,38452,30575
33840,38463,30534
33572,38427,30564
33388,38463,30599
33056,38447,30605
32717,38455,30598
32416,38407,30593
32148,38433,30610
31893,38429,30596
31652,38441,30584
31484,38447,30566
31356,38453,30564
31284,38471,30559
31257,38448,30551
31192,38461,30544
31197,38455,30543
31200,38446,30527
31188,38407,30513
31168,38443,30496
31170,38439,30491
31140,38447,30488
31116,38455,30471
31124,38461,30464
31100,38461,30444
31144,38456,30423
31180,38449,30447
31213,38397,30433
31232,38451,30423
31272,38436,30414
31288,38439,30380
31284,38445,30365
31264,38455,30363
31260,38452,30354
31289,38453,30353
31308,38449,30319
31372,38447,30359
31420,38397,30349
31456,38436,30308
31512,38436,30309
31532,38437,30304
31546,38437,30277
31552,38445,30280
31564,38463,30256
31596,38458,30265
31644,38453,30268
31676,38444,30273
31678,38397,30231
31696,38436,30247
31732,38431,30222
31717,38428,30265
31744,38439,30204
31780,38439,30197
31764,38453,30200
31820,38452,30173
31845,38452,30196
31861,38441,30215
31877,38431,30213
31900,38407,30169
31956,38437,30153
31992,38431,30146
32000,38433,30132
32004,38439,30112
32020,38453,30162
32016,38454,30132
32076,38455,30119
32108,38441,30104
32164,38437,30078
32268,38431,30123
32325,38423,30121
32376,38407,30071
32400,38433,30087
32404,38445,30071
32460,38439,30058
32476,38445,30041
32508,38431,30081
32528,38434,30101
32560,38428,30099
32610,38420,30060
32620,38423,30032
32636,38428,30037
32640,38437,30016
32677,38439,29999
32700,38439,30065
32732,38447,30030
32776,38436,30001
32876,38420,30011
32964,38407,29981
32976,38396,29935
32997,38421,30004
33020,38423,29959
33032,38425,29935
33020,38437,29938
33020,38433,29911
33068,38441,29943
33080,38437,29917
33112,38428,29879
33152,38418,29879
33204,38383,29846
33272,38420,29897
33332,38418,29872
33308,38423,29831
33308,38423,29841
33368,38439,29812
33380,38428,29815
33364,38437,29806
33332,38428,29795
33344,38425,29765
33381,38404,29747
33412,38407,29735
33432,38415,29743
33448,38389,29718
33436,38430,29728
33456,38433,29729
33466,38434,29708
33460,38435,29717
33452,38417,29694
33412,38416,29689
33412,38373,29671
33408,38416,29679
33376,38407,29687
33316,38407,29702
33308,38428,29693
33324,38439,29671
33348,38433,29634
33360,38429,29643
33317,38396,29620
33272,38423,29625
33264,38407,29624
33249,38407,29639
33200,38407,29623
33118,38416,29618
33072,38435,29612
33040,38427,29602
33024,38431,29615
32992,38436,29625
32912,38391,29636
32860,38407,29651
32821,38404,29663
32765,38375,29663
32694,38407,29669
32608,38420,29723
32497,38424,29730
32447,38431,29684
32370,38437,29686
32284,38428,29721
32256,38428,29735
32204,38421,29734
32176,38407,29725
32116,38407,29728
32070,38407,29703
32022,38425,29747
31960,38428,29752
31918,38439,29770
31892,38427,29775
31848,38428,29825
31836,38420,29835
31816,38380,29832
31816,38407,29855
31848,38407,29868
31888,38407,29863
31856,38407,29841
31852,38430,29888
31846,38430,29879
31872,38439,29892
31856,38424,29929
31840,38421,29920
31864,38407,29917
31896,38407,29924
31908,38407,29937
31896,38407,29940
31928,38420,29972
31928,38406,29997
31952,38427,30018
31964,38431,30004
31982,38425,30013
31957,38407,30045
31988,38407,30048
32020,38400,30064
32056,38403,30083
32064,38407,30106
32072,38423,30132
32064,38433,30140
32052,38429,30157
32065,38387,30212
32096,38427,30247
32152,38418,30264
32192,38407,30247
32196,38407,30265
32196,38407,30292
32183,38397,30297
32165,38407,30357
32172,38421,30385
32212,38427,30378
32200,38426,30415
32232,38428,30416
32236,38427,30429
32292,38407,30484
32332,38400,30525
32334,38404,30535
32385,38396,30564
32360,38407,30590
32420,38415,30599
32460,38415,30625
32518,38420,30655
32570,38421,30679
32608,38407,30695
32601,38399,30717
32620,38397,30738
32652,38388,30757
32664,38407,30786
32616,38407,30813
32608,38399,30830
32636,38420,30871
32640,38429,30893
32696,38381,30917
32701,38407,30934
32772,38396,30959
32828,38369,30969
32828,38389,30983
32836,38399,31012
32840,38399,31039
32808,38387,31046
32828,38407,31063
32824,38407,31074
32872,38407,31097
32840,38407,31121
32814,38386,31132
32812,38361,31145
32828,38389,31152
32832,38390,31174
32814,38403,31188
32804,38407,31194
32844,38418,31206
32832,38407,31215
32872,38407,31239
32912,38401,31239
32892,38383,31253
32917,38396,31261
32908,38397,31268
32856,38391,31280
32804,38405,31301
32813,38391,31297
32868,38407,31315
32902,38407,31312
32958,38404,31316
32997,38397,31332
33008,38397,31343
32996,38391,31351
33008,38388,31345
32996,38398,31344
32952,38395,31354
32960,38407,31349
32962,38407,31373
32958,38397,31375
32973,38404,31380
33024,38401,31376
33016,38397,31381
33024,38359,31390
33004,38386,31397
32973,38388,31405
32920,38391,31407
32900,38407,31404
32868,38407,31409
32844,38388,31413
32784,38407,31412
32772,38397,31416
32804,38396,31423
32812,38383,31427
32840,38389,31428
32822,38391,31431
32784,38396,31431
32794,38375,31431
32808,38404,31435
32792,38407,31456
32806,38407,31451
32808,38395,31453
32848,38389,31452
32876,38373,31461
32892,38391,31460
32904,38389,31460
32900,38389,31469
32904,38397,31461
32900,38399,31463
32892,38407,31472
32956,38405,31477
32984,38403,31475
32944,38384,31474
32932,38377,31473
32952,38376,31479
32952,38381,31478
32937,38382,31477
32916,38391,31468
32944,38391,31468
32932,38402,31415
32948,38391,31452
32948,38389,31463
32913,38389,31463
32884,38375,31465
32904,38375,31469
32957,38375,31460
32934,38375,31463
32892,38389,31457
32872,38396,31461
32884,38397,31448
32933,38357,31457
32960,38391,31444
32964,38380,31444
32924,38375,31452
32932,38365,31441
32941,38375,31437
32933,38383,31429
32942,38364,31433
32972,38397,31426
32988,38397,31423
32972,38391,31428
32996,38384,31424
33020,38377,31421
33024,38372,31417
33049,38373,31397
33016,38375,31398
32968,38381,31391
32960,38388,31407
32948,38391,31404
32936,38402,31400
32928,38393,31404
32984,38383,31407
32996,38375,31398
32985,38373,31404
33014,38364,31393
33010,38377,31397
32958,38383,31401
32973,38388,31397
32968,38391,31399
32960,38353,31396
32966,38387,31394
32960,38383,31399
32964,38338,31397
32988,38366,31396
32980,38372,31393
32998,38375,31391
32960,38378,31398
32958,38383,31396
32940,38391,31392
32864,38395,31396
32876,38389,31398
32884,38380,31383
32932,38375,31380
32976,38338,31397
33038,38369,31397
33073,38375,31399
33025,38375,31407
32976,38389,31402
32956,38395,31407
32968,38388,31407
32937,38391,31401
32960,38381,31407
33016,38370,31404
33025,38367,31408
33028,38367,31404
33034,38373,31402
33012,38383,31413
33012,38384,31415
33016,38395,31415
33016,38388,31415
33024,38381,31407
33081,38372,31415
33074,38343,31420
33061,38367,31428
33052,38367,31423
33029,38369,31425
33014,38383,31433
33047,38380,31435
32999,38384,31430
32980,38345,31433
32996,38397,31437
33001,38373,31443
33005,38361,31445
32984,38365,31446
32980,38364,31438
32980,38373,31433
32948,38375,31437
32932,38374,31449
32960,38389,31449
32984,38391,31450
32978,38380,31458
32936,38373,31455
32928,38367,31459
32953,38371,31476
32984,38360,31476
32948,38367,31474
32913,38373,31476
32925,38365,31461
32898,38389,31473
32896,38391,31477
32860,38383,31490
32852,38381,31489
32844,38375,31487
32812,38370,31492
32828,38369,31495
32832,38367,31494
32868,38375,31488
32904,38379,31503
32926,38385,31516
32948,38383,31517
33012,38383,31515
33040,38375,31518
33044,38337,31527
33020,38365,31521
33076,38364,31527
33088,38332,31541
33088,38372,31527
33076,38383,31540
33100,38377,31551
33100,38382,31553
33096,38373,31535
33084,38329,31551
33105,38361,31550
33177,38367,31558
33244,38365,31560
33304,38343,31561
33280,38374,31555
33268,38335,31572
33256,38387,31573
33232,38381,31572
33232,38361,31581
33236,38367,31563
33228,38367,31580
33216,38354,31577
33204,38359,31577
33200,38347,31565
33124,38369,31575
33060,38375,31582
33089,38373,31585
33040,38339,31589
33036,38367,31585
33036,38367,31584
33036,38351,31599
33056,38312,31591
33064,38354,31589
33049,38348,31584
32996,38359,31585
32968,38375,31553
32964,38372,31588
32960,38369,31589
32989,38367,31579
33004,38359,31584
32980,38359,31586
32992,38343,31585
33000,38348,31588
32988,38349,31584
32936,38357,31595
32948,38367,31601
32909,38371,31600
32924,38369,31596
32916,38361,31584
32844,38345,31599
32700,38350,31604
32480,38343,31613
32224,38345,31612
31920,38352,31613
31612,38361,31623
31472,38375,31633
31572,38375,31631
31836,38365,31639
32128,38369,31638
32448,38356,31652
33117,38349,31658
33920,38348,31660
34772,38343,31649
35824,38341,31653
36857,38347,31653
37948,38342,31663
39244,38342,31680
40725,38335,31678
41908,38328,31688
42604,38311,31687
42509,38317,31694
41432,38297,31689
39808,38329,31679
38576,38335,31684
37281,38358,31704
35848,38367,31710
34744,38375,31703
34042,38350,31714
33736,38364,31719
33536,38359,31717
33253,38359,31719
32945,38338,31727
32668,38351,31714
32392,38343,31718
32129,38333,31708
31884,38365,31686
31740,38365,31687
31680,38358,31679
31652,38363,31674
31592,38351,31674
31562,38346,31647
31552,38332,31636
31568,38340,31629
31544,38319,31608
31480,38353,31603
31381,38365,31599
31336,38359,31591
31348,38359,31581
31416,38357,31577
31460,38319,31564
31521,38347,31552
31549,38343,31548
31616,38327,31541
31604,38334,31519
31628,38344,31495
31636,38334,31489
31632,38363,31482
31664,38348,31483
31692,38349,31482
31688,38336,31476
31696,38330,31465
31716,38297,31463
31768,38327,31452
31762,38334,31452
31752,38340,31449
31748,38348,31440
31796,38358,31440
31836,38308,31448
31874,38336,31433
31897,38317,31424
31909,38326,31428
31908,38328,31421
31932,38331,31409
31916,38333,31402
31942,38335,31390
31941,38311,31375
31950,38343,31380
31948,38343,31352
31973,38335,31351
32004,38335,31345
32022,38324,31343
32020,38288,31327
32088,38316,31324
32100,38326,31316
32088,38295,31308
32112,38339,31310
32136,38339,31305
32144,38343,31300
32148,38343,31288
32176,38320,31276
32232,38319,31269
32280,38319,31263
32260,38319,31261
32268,38309,31266
32250,38333,31269
32261,38319,31255
32313,38335,31250
32360,38335,31239
32372,38332,31239
32416,38319,31230
32452,38303,31228
32544,38293,31236
32592,38317,31223
32636,38316,31216
32604,38324,31211
32656,38333,31205
32720,38329,31200
32729,38328,31197
32756,38324,31174
32784,38311,31164
32840,38309,31162
32860,38303,31158
32880,38302,31143
32864,38311,31131
32864,38308,31125
32884,38316,31119
32928,38308,31101
32902,38320,31087
32904,38327,31090
32942,38310,31077
32980,38311,31076
33005,38308,31055
33064,38276,31048
33122,38310,31028
33173,38317,31031
33200,38317,31013
33173,38326,31019
33206,38324,30998
33236,38319,30980
33280,38289,30986
33332,38301,30975
33385,38306,30959
33428,38271,30960
33444,38301,30949
33452,38311,30936
33433,38276,30927
33424,38317,30921
33445,38309,30913
33441,38316,30907
33512,38279,30889
33544,38300,30876
33548,38279,30849
33522,38279,30853
33480,38306,30845
33448,38309,30845
33388,38312,30844
33356,38325,30831
33392,38317,30823
33376,38311,30810
33348,38271,30796
33260,38301,30800
33208,38303,30788
33216,38302,30799
33204,38311,30783
33224,38310,30791
33252,38317,30799
33260,38316,30791
33220,38322,30788
33200,38317,30793
33117,38276,30791
33020,38293,30788
32944,38289,30789
32879,38285,30809
32800,38299,30826
32690,38308,30823
32616,38317,30820
32564,38317,30828
32500,38279,30830
32492,38311,30836
32449,38303,30837
32404,38303,30836
32330,38295,30849
32288,38302,30852
32192,38297,30889
32128,38311,30887
32058,38310,30895
31976,38300,30898
31929,38316,30895
31896,38317,30911
31893,38303,30908
31918,38255,30909
31892,38252,30923
31860,38262,30943
31816,38306,30943
31758,38311,30945
31716,38316,30948
31666,38319,30973
31645,38317,30974
31648,38311,30977
31630,38308,30988
31613,38279,30997
31688,38297,31005
31692,38291,31012
31668,38298,31033
31646,38309,31046
31684,38269,31063
31710,38311,31084
31669,38311,31079
31672,38303,31093
31696,38311,31101
31708,38302,31119
31716,38293,31140
31740,38289,31163
31744,38291,31181
31772,38305,31190
31734,38304,31206
31716,38319,31231
31725,38303,31239
31780,38311,31271
31816,38295,31276
31864,38293,31301
31925,38291,31318
31958,38271,31335
31944,38299,31359
31952,38303,31364
31981,38305,31385
31980,38309,31415
32029,38309,31450
32040,38271,31468
32076,38301,31483
32096,38293,31508
32108,38279,31535
32124,38293,31548
32133,38282,31575
32165,38274,31600
32209,38319,31623
32212,38311,31661
32212,38307,31679
32200,38285,31711
32202,38300,31725
32240,38295,31748
32248,38292,31781
32281,38279,31813
32256,38300,31797
32261,38263,31842
32248,38309,31866
32260,38308,31889
32256,38303,31911
32278,38295,31950
32284,38279,31977
32284,38293,32014
32324,38279,32040
32384,38279,32071
32376,38269,32100
32344,38253,32105
32317,38300,32135
32300,38311,32165
32309,38303,32159
32328,38295,32185
32352,38279,32202
32360,38258,32254
32380,38276,32279
32382,38271,32276
32380,38276,32289
32334,38300,32309
32325,38303,32339
32359,38288,32340
32380,38287,32359
32404,38300,32397
32440,38287,32407
32464,38279,32443
32492,38279,32468
32429,38277,32478
32480,38286,32490
32500,38292,32517
32516,38295,32521
32540,38298,32538
32544,38279,32556
32586,38290,32572
32584,38295,32551
32624,38279,32565
32682,38279,32580
32700,38265,32593
32668,38279,32605
32641,38285,32621
32633,38291,32631
32676,38303,32653
32684,38300,32670
32712,38295,32676
32752,38279,32693
32764,38279,32740
32792,38269,32743
32840,38269,32757
32900,38271,32765
32916,38260,32791
32916,38283,32780
32902,38282,32775
32896,38292,32793
32928,38260,32785
32960,38279,32797
32972,38271,32807
32932,38261,32832
32900,38263,32876
32892,38251,32903
32953,38276,32918
32988,38279,32927
33008,38279,32945
33056,38279,32953
33114,38279,32958
33128,38270,32975
33124,38268,32989
33136,38261,33007
33125,38261,33004
33120,38266,33029
33096,38271,33050
33080,38279,33016
33080,38279,33012
33068,38278,33045
33080,38276,33083
33096,38275,33119
33112,38268,33119
33100,38227,33149
33124,38255,33149
33108,38260,33159
33096,38269,33185
33085,38268,33199
33081,38276,33207
33080,38270,33214
33090,38273,33225
33066,38232,33231
33076,38257,33229
33095,38260,33263
33108,38252,33264
33113,38257,33235
33080,38255,33236
33088,38268,33247
33096,38279,33274
33125,38279,33300
33144,38269,33348
33164,38265,33354
33204,38260,33381
33200,38245,33405
33225,38248,33423
33248,38261,33436
33248,38266,33453
33236,38279,33461
33216,38276,33428
33176,38276,33415
33164,38265,33467
33181,38263,33531
33144,38253,33532
33140,38245,33536
33124,38241,33575
33140,38228,33581
33144,38228,33543
33144,38271,33543
33137,38265,33589
33148,38268,33644
33182,38269,33669
33208,38255,33676
33185,38255,33685
33196,38241,33707
33197,38247,33743
33188,38227,33764
33188,38223,33697
33168,38241,33799
33148,38231,33796
33132,38269,33814
33132,38261,33854
33128,38252,33879
33140,38241,33846
33166,38249,33826
33124,38247,33855
33076,38247,33925
33044,38257,33943
33012,38261,33990
33024,38269,34001
33024,38261,34013
33044,38263,34023
33032,38252,34063
33052,38239,34045
33052,38241,34063
33056,38236,34048
33072,38255,34085
33049,38252,34090
33066,38255,34124
33024,38261,34189
33009,38261,34244
33012,38244,34265
33036,38209,34267
33024,38241,34297
33030,38238,34343
33068,38244,34260
33084,38253,34361
33064,38255,34397
33024,38261,34429
33045,38255,34446
33072,38253,34463
33072,38255,34468
33092,38244,34503
33040,38245,34516
33024,38241,34533
33025,38240,34567
32992,38241,34600
32956,38260,34612
32944,38249,34655
32965,38263,34618
32972,38255,34705
32968,38255,34712
32956,38247,34749
32932,38239,34781
32896,38239,34781
32908,38233,34791
32880,38242,34823
32816,38247,34852
32828,38215,34864
32804,38267,34901
32784,38260,34917
32768,38250,34951
32768,38244,34994
32806,38239,35020
32832,38237,35023
32868,38239,35041
32964,38245,35074
32966,38253,35121
32968,38228,35079
32968,38250,35059
32968,38252,35135
33000,38249,35188
33001,38244,35240
33048,38239,35260
33012,38237,35258
32992,38237,35316
32984,38245,35263
32962,38247,35279
33008,38247,35270
33048,38260,35305
33093,38252,35371
33172,38207,35391
33204,38245,35431
33244,38231,35481
33276,38234,35492
33256,38229,35463
33181,38205,35573
33120,38245,35612
33053,38253,35612
33012,38244,35650
32972,38252,35687
32956,38247,35641
32952,38233,35653
32933,38226,35667
32900,38215,35669
32920,38191,35705
32897,38235,35776
32932,38241,35825
32924,38239,35844
32872,38247,35890
32884,38253,35913
32864,38245,35907
32852,38231,35922
32861,38219,35953
32829,38222,36005
32862,38212,35941
32824,38201,35916
32812,38236,35983
32876,38239,36000
32885,38239,36088
32864,38239,36100
32816,38231,36124
32780,38224,36133
32768,38215,36169
32796,38212,36198
32844,38220,36229
32788,38228,36260
32780,38228,36141
32752,38239,36284
32664,38241,36292
32508,38244,36301
32249,38231,36336
32005,38207,36383
31681,38205,36417
31408,38220,36303
31416,38225,36397
31589,38231,36487
31876,38235,36484
32208,38247,36503
32664,38210,36519
33444,38241,36551
34268,38222,36591
35180,38218,36626
36160,38207,36553
37212,38208,36645
38384,38197,36690
39688,38180,36709
40948,38201,36665
41829,38210,36645
42056,38207,36719
41440,38215,36840
40000,38215,36820
38528,38218,36862
37413,38212,36913
36160,38221,36944
35014,38185,36956
34240,38228,36995
33860,38234,36909
33696,38245,36953
33560,38247,37081
33213,38239,37052
32912,38229,37117
32684,38231,37151
32468,38223,37178
32284,38183,37079
32089,38185,37064
31937,38228,37084
31796,38231,37100
31652,38237,37117
31577,38238,37164
31564,38199,37212
31564,38236,37286
31580,38231,37303
31596,38223,37329
