ECG,EDA,RR
31458,32700,38532
31440,32700,38380
31472,32709,38407
31488,32711,38359
31508,32707,38245
31524,32722,38200
31556,32709,38181
31573,32705,38175
31600,32695,38137
31652,32687,38036
31696,32692,38110
31728,32698,38098
31734,32717,37951
31716,32717,37895
31776,32725,38001
31866,32707,37909
31892,32710,37839
31908,32694,37791
31896,32683,37696
31896,32657,37874
31904,32677,37733
31940,32676,37806
31956,32705,37784
31972,32709,37736
31988,32713,37904
32004,32711,37913
32048,32699,37916
32132,32693,37876
32156,32679,37920
32188,32679,37965
32188,32676,37999
32178,32687,38183
32152,32699,38215
32084,32702,38191
32052,32705,38167
32105,32711,38151
32132,32697,38229
32162,32687,38476
32212,32679,38535
32232,32675,38527
32229,32679,38559
32228,32678,38765
32204,32697,38831
32244,32697,38901
32233,32697,38865
32221,32699,38895
32224,32694,39062
32208,32685,39140
32192,32673,39197
32228,32664,39251
32236,32671,39271
32225,32655,39351
32208,32689,39399
32245,32699,39462
32252,32700,39475
32288,32687,39452
32352,32681,39575
32388,32671,39489
32368,32665,39527
32360,32669,39655
32356,32676,39692
32296,32676,39649
32233,32681,39845
32239,32692,39824
32276,32695,39724
32312,32684,39855
32346,32679,39894
32352,32671,39943
32360,32659,40002
32360,32661,40040
32349,32660,40017
32382,32676,39982
32372,32673,40028
32376,32689,40079
32392,32684,40140
32368,32685,40158
32348,32679,39943
32344,32671,39991
32348,32661,39993
32392,32655,40009
32421,32645,40039
32416,32663,40053
32404,32676,40309
32444,32679,40325
32448,32687,40316
32453,32652,40339
32468,32673,40327
32477,32661,40348
32500,32653,40311
32508,32645,40396
32564,32655,40392
32580,32659,40357
32576,32678,40397
32600,32679,40468
32640,32676,40437
32652,32671,40482
32660,32666,40508
32680,32657,40505
32713,32647,40496
32724,32645,40549
32753,32645,40559
32752,32655,40559
32720,32661,40565
32708,32671,40617
32716,32679,40628
32809,32671,40388
32836,32661,40394
32872,32647,40441
32876,32641,40655
32876,32639,40663
32860,32625,40679
32824,32647,40661
32884,32653,40649
32928,32668,40664
32932,32669,40677
32928,32663,40621
32941,32660,40605
32968,32642,40647
32992,32639,40641
33040,32631,40620
33052,32631,40663
33092,32643,40679
33056,32657,40740
33064,32660,40751
33084,32663,40755
33092,32660,40525
33056,32647,40751
33060,32634,40767
33096,32633,40733
33124,32628,40703
33169,32629,40788
33220,32641,40561
33162,32657,40723
33124,32661,40823
33072,32663,40735
33073,32659,40684
33072,32647,40736
33060,32636,40701
33052,32628,40753
33040,32623,40861
33076,32626,40879
33080,32625,40812
33048,32628,40777
33040,32660,40735
33045,32653,40895
33084,32647,40946
33141,32646,40895
33160,32636,40879
33164,32615,40956
33208,32620,40925
33190,32629,40953
33132,32629,40837
33027,32643,40908
33024,32645,40965
33020,32647,40961
33048,32645,40967
33036,32633,40981
32988,32631,40983
32964,32613,40967
32986,32597,41008
33040,32617,41023
33026,32623,40771
33028,32633,40887
33015,32635,40902
32996,32644,40904
32961,32638,40924
32948,32637,40932
32960,32623,41132
32968,32615,41171
32986,32604,41162
32990,32607,41161
32988,32620,41038
32953,32631,41108
32924,32633,41148
32900,32645,40981
32877,32636,41036
32828,32633,41261
32708,32621,41121
32710,32609,41094
32728,32608,41181
32750,32613,41188
32800,32613,41125
32784,32623,41207
32756,32636,41223
32772,32647,41269
32824,32633,41007
32856,32625,41149
32884,32615,41311
32936,32607,41359
32960,32594,41239
32912,32610,41311
32864,32612,41308
32804,32617,41080
32799,32629,41149
32796,32637,41189
32801,32628,41404
32808,32616,41379
32824,32612,41269
32852,32598,41309
32932,32596,41327
32933,32597,41380
32944,32610,41204
32948,32615,41252
32932,32627,41228
32900,32620,41247
32892,32616,41349
32864,32607,41461
32816,32601,41465
32824,32599,41367
32849,32591,41380
32822,32594,41479
32828,32598,41479
32828,32605,41471
32860,32605,41351
32886,32617,41283
32956,32620,41311
33056,32605,41280
33134,32602,41423
33151,32585,41508
33132,32583,41518
33182,32587,41478
33196,32596,41447
33196,32610,41351
33120,32612,41351
33164,32620,41351
33184,32615,41351
33196,32606,41369
33212,32597,41415
33221,32579,41396
33172,32575,41416
33180,32587,41439
33204,32596,41547
33220,32604,41531
33212,32610,41464
33172,32615,41325
33146,32604,41285
33144,32599,41500
33184,32583,41510
33204,32574,41479
33196,32575,41397
33076,32572,41434
32824,32583,41401
32568,32591,41503
32282,32608,41536
31964,32620,41380
31844,32607,41279
31924,32596,41537
32204,32588,41548
32472,32576,41545
32808,32556,41564
33321,32577,41567
34177,32580,41447
34944,32587,41479
35952,32585,41599
37020,32583,41637
38280,32580,41559
39592,32566,41425
40904,32549,41346
42020,32545,41583
42608,32532,41348
42404,32543,41604
41244,32556,41606
39430,32572,41614
37870,32591,41606
36665,32599,41612
35588,32597,41612
34768,32576,41592
34324,32576,41511
34296,32573,41604
34256,32567,41686
34096,32569,41685
33709,32574,41583
33349,32590,41460
33101,32599,41425
32920,32592,41381
32764,32599,41428
32612,32580,41335
32448,32580,41338
32308,32572,41351
32244,32566,41306
32128,32551,41575
32078,32576,41564
32024,32591,41555
31984,32591,41488
31948,32600,41512
31908,32590,41532
31905,32579,41527
31904,32579,41497
31938,32551,41515
31964,32567,41500
31988,32561,41504
32024,32561,41501
32010,32575,41503
32020,32564,41279
32024,32579,41264
32048,32589,41273
32074,32574,41350
32024,32562,41333
32016,32548,41239
32024,32549,41271
32028,32548,41343
32044,32563,41358
32068,32564,41358
32096,32581,41343
32160,32580,41245
32204,32581,41519
32265,32567,41492
32244,32555,41401
32188,32544,41479
32164,32545,41551
32145,32542,41541
32201,32556,41469
32264,32564,41385
32312,32570,41401
32385,32567,41423
32428,32567,41373
32412,32552,41437
32428,32551,41368
32456,32533,41286
32469,32532,41239
32504,32537,41193
32484,32536,41147
32484,32551,41095
32504,32556,41350
32540,32565,41297
32564,32557,41212
32596,32551,41298
32656,32535,41348
32744,32529,41143
32783,32517,41278
32760,32529,41270
32756,32541,41184
32757,32547,41159
32789,32540,41319
32836,32549,41223
32836,32551,41095
32866,32539,41061
32906,32533,40981
32913,32519,40967
32932,32519,41055
32956,32519,41068
32968,32519,41085
32981,32543,41071
33008,32538,40951
33028,32550,41180
33044,32543,41129
33092,32542,41087
33088,32535,41245
33076,32502,41008
33148,32513,41168
33181,32517,41038
33164,32519,41207
33169,32533,40983
33184,32550,40863
33229,32548,41071
33282,32519,40996
33340,32526,41057
33348,32519,41020
33373,32508,40883
33444,32505,40821
33464,32507,40999
33460,32519,40935
33408,32533,40967
33392,32543,40951
33377,32538,40853
33380,32517,40724
33408,32529,40613
33440,32512,40839
33486,32511,40796
33521,32495,40751
33552,32508,40772
33592,32507,40631
33624,32527,40559
33641,32540,40476
33636,32529,40479
33648,32527,40455
33664,32519,40328
33748,32519,40549
33792,32501,40520
33844,32500,40237
33904,32507,40444
33912,32509,40419
33884,32513,40376
33908,32532,40337
33924,32532,40243
33924,32531,40247
33949,32514,40092
33960,32510,40213
33908,32501,40164
33872,32493,40021
33904,32497,40143
33888,32503,39988
33910,32519,39806
33904,32519,39996
33932,32519,39861
33908,32519,39992
33866,32517,39752
33832,32503,39875
33768,32492,39744
33736,32500,39865
33664,32495,39764
33596,32508,39593
33488,32519,39716
33348,32524,39652
33216,32539,39543
33118,32519,39581
33024,32513,39627
32972,32501,39588
32916,32492,39529
32834,32487,39389
32704,32501,39243
32600,32506,39413
32472,32517,39316
32372,32519,39215
32254,32519,39103
32140,32519,39271
32052,32517,39189
31996,32496,39212
31948,32500,39140
31889,32489,39116
31860,32501,38933
31836,32501,38861
31792,32515,39004
31760,32518,38961
31759,32527,38887
31756,32509,38783
31768,32511,38900
31780,32501,38694
31764,32495,38575
31732,32469,38525
31728,32497,38681
31692,32507,38648
31661,32510,38599
31664,32519,38484
31677,32510,38559
31698,32519,38428
31684,32515,38238
31700,32501,38372
31720,32493,38303
31780,32480,38277
31808,32487,38077
31832,32492,38188
31828,32511,38207
31829,32506,38183
31829,32492,38105
31829,32505,37934
31876,32503,37823
31893,32487,37948
31912,32481,37820
31990,32477,37913
32028,32483,37693
32073,32487,37791
32076,32503,37668
32100,32506,37725
32149,32516,37655
32213,32505,37519
32265,32483,37416
32263,32481,37516
32256,32479,37479
32280,32474,37428
32280,32470,37369
32257,32493,37318
32228,32493,37214
32190,32502,37205
32177,32503,37124
32174,32501,37116
32188,32500,37020
32204,32487,37036
32237,32473,36991
32232,32469,36989
32293,32471,36949
32292,32463,36905
32256,32479,36857
32260,32479,36836
32272,32473,36736
32256,32481,36663
32256,32486,36676
32231,32481,36684
32304,32469,36635
32324,32465,36493
32344,32471,36380
32336,32474,36335
32328,32484,36300
32316,32489,36251
32340,32480,36196
32345,32492,36144
32358,32477,36270
32378,32471,36221
32420,32460,36135
32456,32456,36132
32452,32457,36103
32436,32465,36053
32392,32479,35993
32388,32468,35807
32368,32495,35734
32368,32482,35716
32396,32468,35805
32400,32466,35726
32400,32450,35644
32412,32449,35562
32422,32448,35528
32398,32463,35581
32396,32469,35477
32376,32479,35335
32396,32481,35267
32424,32477,35212
32385,32455,35316
32406,32459,35190
32444,32447,35199
32468,32445,35192
32480,32445,35092
32472,32453,34927
32444,32465,34887
32448,32469,34855
32457,32473,34783
32464,32477,34722
32476,32461,34673
32426,32450,34640
32416,32441,34614
32432,32436,34673
32512,32439,34621
32544,32447,34566
32585,32457,34512
32632,32473,34335
32645,32463,34419
32640,32468,34330
32660,32441,34244
32653,32445,34268
32722,32436,34092
32762,32437,34073
32800,32431,34020
32777,32445,34020
32750,32459,33967
32760,32459,33793
32797,32457,33754
32836,32455,33789
32834,32441,33789
32836,32445,33728
32832,32431,33680
32864,32423,33613
32876,32431,33543
32832,32435,33492
32788,32451,33405
32776,32451,33295
32790,32452,33233
32800,32445,33174
32768,32445,33247
32740,32437,33191
32740,32420,33121
32768,32421,33086
32776,32415,33021
32764,32432,32943
32753,32439,32863
32720,32453,32805
32692,32455,32759
32668,32449,32735
32728,32431,32701
32744,32433,32623
32793,32413,32575
32792,32413,32524
32764,32417,32463
32725,32431,32423
32672,32441,32330
32644,32443,32167
32652,32437,32125
32632,32442,32100
32636,32429,32140
32680,32423,32071
32704,32404,32007
32728,32413,31973
32736,32417,31847
32784,32423,31744
32788,32431,31751
32796,32423,31751
32815,32441,31679
32797,32432,31621
32808,32423,31586
32864,32412,31519
32900,32407,31460
32909,32399,31417
32900,32385,31389
32896,32409,31337
32854,32423,31265
32830,32428,31165
32816,32437,31058
32856,32431,31044
32892,32421,30967
32884,32404,30949
32880,32399,30976
32932,32391,30925
32964,32404,30869
32950,32404,30811
32920,32405,30756
32904,32423,30698
32872,32425,30660
32864,32423,30607
32852,32405,30575
32816,32402,30516
32788,32392,30458
32793,32391,30412
32784,32391,30367
32756,32405,30336
32672,32417,30303
32636,32417,30249
32620,32420,30207
32645,32422,30157
32644,32393,30110
32656,32403,30057
32712,32391,29972
32800,32385,29965
32868,32385,29918
32910,32399,29867
32948,32420,29821
32960,32415,29772
32964,32415,29728
32972,32421,29684
32976,32406,29629
33038,32383,29589
33077,32373,29547
33109,32381,29503
33144,32384,29423
33152,32403,29350
33152,32405,29295
33133,32412,29285
33100,32412,29236
33060,32409,29236
33056,32404,29180
33056,32388,29133
33060,32365,29084
33029,32380,29044
32993,32381,28993
32960,32388,28964
32934,32407,28926
32908,32409,28825
32904,32413,28772
32872,32405,28758
32884,32385,28716
32904,32387,28674
32960,32380,28617
32996,32372,28596
33008,32381,28559
33008,32391,28495
33017,32398,28451
32988,32405,28399
32952,32411,28348
32960,32401,28317
32940,32391,28291
32964,32381,28282
32952,32372,28230
32960,32367,28179
32948,32372,28138
32925,32381,28100
32877,32391,28062
32840,32396,28017
32806,32399,27974
32756,32391,27901
32740,32391,27868
32740,32379,27838
32748,32367,27797
32721,32375,27744
32719,32372,27719
32696,32376,27687
32616,32391,27644
32580,32383,27607
32528,32407,27561
32396,32403,27525
32204,32396,27493
31924,32387,27454
31628,32375,27409
31308,32372,27375
31102,32383,27343
31172,32388,27302
31352,32399,27271
31640,32407,27231
31940,32399,27185
32496,32393,27164
33316,32391,27125
34149,32373,27086
35228,32365,27050
36360,32359,27009
37572,32351,26980
38980,32353,26957
40540,32358,26919
41884,32365,26879
42780,32357,26849
42840,32364,26804
41800,32359,26764
40084,32356,26735
38632,32357,26705
37288,32356,26667
35888,32367,26631
34732,32389,26609
34048,32391,26564
33780,32405,26532
33594,32412,26503
33308,32401,26470
32972,32388,26433
32692,32367,26401
32496,32357,26353
32220,32367,26316
31948,32372,26278
31756,32378,26241
31640,32399,26196
31552,32406,26156
31522,32405,26137
31541,32401,26089
31524,32391,26050
31500,32383,26024
31468,32375,25985
31452,32373,25954
31449,32375,25924
31460,32380,25884
31400,32391,25863
31380,32403,25828
31348,32405,25775
31332,32401,25717
31384,32377,25692
31388,32386,25658
31441,32371,25644
31464,32367,25598
31512,32368,25574
31496,32380,25588
31476,32391,25557
31456,32398,25492
31512,32397,25447
31552,32401,25426
31588,32387,25407
31620,32381,25362
31652,32371,25339
31680,32367,25303
31708,32353,25269
31745,32375,25245
31764,32389,25222
31780,32391,25181
31804,32397,25156
31816,32391,25119
31884,32369,25097
31936,32375,25054
31972,32364,25037
32004,32362,24999
32020,32364,24957
32008,32378,24932
31996,32381,24904
31976,32391,24863
31976,32391,24807
32008,32388,24801
32016,32386,24761
32040,32373,24762
32052,32369,24737
32092,32364,24707
32124,32361,24677
32093,32380,24647
32088,32367,24583
32096,32391,24549
32133,32397,24467
32149,32391,24435
32164,32372,24404
32202,32372,24381
32244,32359,24339
32268,32357,24309
32289,32359,24304
32312,32372,24260
32292,32372,24215
32268,32389,24199
32256,32391,24230
32248,32384,24228
32309,32382,24134
32309,32364,24071
32320,32359,24055
32372,32361,24047
32444,32365,23983
32448,32375,24049
32452,32380,24012
32449,32373,24021
32484,32375,23963
32528,32391,23892
32552,32387,23839
32592,32372,23815
32660,32359,23774
32644,32354,23762
32628,32359,23766
32652,32375,23728
32720,32381,23692
32785,32391,23669
32824,32389,23639
32896,32383,23644
32988,32377,23609
33018,32367,23606
33020,32347,23614
33008,32351,23633
33002,32358,23615
32996,32367,23596
32988,32374,23581
32996,32391,23547
32996,32387,23529
33056,32388,23465
33124,32380,23414
33180,32365,23359
33252,32356,23358
33332,32357,23361
33420,32358,23279
33472,32377,23295
33508,32381,23338
33505,32391,23353
33552,32397,23335
33588,32388,23317
33616,32364,23255
33641,32356,23273
33648,32365,23237
33656,32356,23225
33652,32365,23116
33620,32367,23079
33624,32375,23054
33580,32377,23044
33576,32391,23047
33604,32389,23036
33588,32383,22980
33592,32375,22975
33564,32365,23089
33521,32365,22992
33516,32359,22955
33440,32380,22977
33352,32388,22949
33256,32391,22916
33217,32400,22907
33208,32391,22904
33168,32391,22966
33124,32369,23028
33076,32365,23004
33021,32363,22904
32976,32363,22900
32888,32381,22914
32792,32384,22927
32692,32404,22935
32648,32401,22923
32586,32391,22898
32572,32389,22879
32507,32379,22880
32432,32367,22903
32405,32343,22882
32340,32370,22889
32280,32383,22935
32228,32403,22914
32153,32401,22908
32064,32399,22975
32066,32404,23038
32069,32391,23047
32065,32383,23040
32049,32374,23023
32044,32351,23013
32056,32374,23040
32032,32383,23030
31968,32396,22939
31928,32383,22956
31928,32411,22986
31933,32397,22953
31940,32397,22949
31924,32364,23053
31968,32381,23092
31965,32374,23100
31970,32375,23079
31920,32390,23069
31875,32380,23076
31852,32407,23000
31844,32402,23025
31836,32405,23057
31832,32381,23074
31824,32389,23041
31832,32375,23068
31854,32375,23172
31900,32367,23172
31908,32389,23106
31878,32390,23113
31869,32407,23132
31860,32413,23175
31926,32384,23196
31992,32401,23192
32020,32380,23223
32058,32381,23224
32113,32375,23225
32184,32380,23235
32172,32388,23244
32169,32399,23277
32201,32412,23322
32240,32409,23339
32241,32409,23379
32236,32407,23385
32229,32389,23394
32245,32385,23431
32292,32380,23445
32288,32380,23442
32288,32391,23465
32276,32401,23508
32285,32413,23592
32296,32415,23636
32320,32405,23674
32328,32403,23679
32376,32391,23626
32372,32383,23649
32391,32377,23678
32384,32391,23708
32408,32391,23767
32406,32407,23804
32360,32409,23825
32345,32412,23829
32368,32421,23847
32404,32406,23894
32408,32391,23940
32400,32385,23953
32412,32391,23970
32412,32383,23998
32372,32401,24022
32356,32415,24044
32364,32421,24058
32344,32423,24085
32344,32421,24136
32373,32420,24228
32392,32405,24244
32436,32391,24260
32500,32383,24278
32448,32391,24303
32436,32405,24300
32408,32416,24333
32420,32429,24343
32424,32427,24313
32441,32423,24293
32478,32423,24300
32513,32405,24323
32498,32405,24337
32520,32391,24373
32564,32399,24360
32566,32417,24384
32530,32425,24391
32544,32431,24401
32536,32439,24468
32544,32431,24505
32598,32424,24533
32612,32391,24543
32661,32407,24485
32692,32407,24475
32704,32409,24500
32716,32419,24521
32713,32421,24549
32712,32431,24545
32678,32441,24563
32692,32441,24553
32720,32429,24538
32776,32423,24589
32796,32410,24640
32820,32407,24655
32813,32413,24665
32792,32429,24661
32752,32437,24671
32728,32445,24685
32740,32448,24690
32772,32440,24670
32776,32429,24615
32768,32407,24656
32782,32401,24693
32824,32417,24679
32834,32416,24655
32832,32407,24684
32816,32443,24673
32804,32447,24686
32792,32450,24694
32797,32447,24731
32812,32443,24776
32832,32438,24754
32796,32425,24783
32812,32416,24767
32824,32417,24779
32772,32439,24751
32721,32440,24791
32716,32455,24847
32732,32463,24852
32732,32457,24800
32724,32452,24827
32720,32436,24889
32736,32433,24902
32768,32439,24903
32780,32435,24928
32732,32447,24934
32640,32455,24935
32592,32465,24951
32632,32463,24955
32716,32465,24956
32757,32452,24985
32808,32447,24966
32820,32436,24949
32800,32422,24933
32804,32436,24947
32776,32455,24971
32768,32467,24996
32765,32471,24994
32748,32470,24999
32774,32475,24996
32768,32471,25014
32768,32452,25009
32780,32451,25021
32760,32444,25052
32736,32444,25071
32716,32452,25086
32678,32471,25077
32704,32476,25082
32716,32476,25092
32744,32481,25164
32757,32468,25188
32800,32460,25189
32840,32452,25190
32872,32455,25189
32860,32460,25230
32826,32465,25227
32780,32471,25249
32789,32483,25262
32749,32490,25276
32680,32493,25269
32680,32478,25286
32660,32453,25297
32672,32463,25255
32698,32452,25263
32712,32468,25282
32700,32476,25316
32708,32485,25336
32700,32495,25349
32660,32493,25324
32670,32491,25343
32672,32484,25366
32693,32483,25382
32700,32469,25405
32732,32473,25407
32722,32466,25413
32697,32487,25424
32668,32481,25436
32634,32479,25458
32653,32504,25468
32680,32503,25487
32644,32491,25524
32684,32487,25527
32692,32477,25567
32704,32477,25583
32700,32473,25593
32708,32469,25557
32688,32503,25572
32652,32508,25590
32640,32513,25615
32644,32505,25628
32640,32501,25634
32652,32484,25644
32676,32487,25669
32684,32487,25675
32664,32479,25675
32644,32495,25700
32644,32501,25706
32612,32511,25726
32578,32518,25736
32576,32501,25762
32542,32513,25778
32540,32503,25786
32528,32495,25798
32548,32486,25812
32548,32495,25821
32510,32500,25834
32452,32495,25868
32444,32511,25902
32440,32519,25923
32400,32519,25897
32420,32513,25923
32434,32507,25934
32433,32498,25934
32448,32493,25942
32478,32502,25957
32500,32505,25969
32504,32518,25988
32516,32532,25996
32556,32532,26020
32568,32525,26023
32580,32519,26044
32604,32511,26062
32622,32501,26089
32648,32496,26085
32644,32511,26096
32652,32511,26132
32661,32519,26131
32724,32532,26151
32785,32535,26166
32820,32540,26172
32836,32527,26191
32900,32515,26198
32940,32491,26210
32980,32502,26234
32976,32507,26252
32868,32516,26256
32772,32517,26252
32717,32536,26274
32752,32543,26280
32812,32543,26297
32860,32528,26309
32896,32519,26313
32948,32509,26338
32956,32508,26341
32966,32508,26343
32969,32519,26346
32972,32532,26356
32968,32542,26365
32960,32542,26381
32952,32543,26409
32961,32543,26415
32982,32519,26415
33024,32511,26427
33030,32511,26434
32986,32517,26433
33012,32519,26451
32988,32535,26470
32981,32548,26484
32996,32548,26498
33036,32544,26495
33020,32533,26501
33064,32519,26515
33124,32503,26524
33129,32515,26529
33156,32519,26549
33142,32525,26550
33116,32541,26564
33104,32549,26585
33089,32556,26596
33002,32549,26607
32784,32543,26616
32527,32519,26644
32244,32530,26655
31932,32519,26673
31732,32534,26687
31782,32542,26711
31972,32548,26721
32252,32560,26740
32572,32559,26749
33098,32557,26733
33884,32547,26759
34704,32531,26765
35756,32519,26796
36972,32509,26816
38180,32508,26828
39624,32508,26842
41312,32519,26861
42813,32516,26881
43902,32519,26897
44212,32519,26913
43360,32519,26928
41708,32511,26949
40264,32510,26959
38840,32517,26972
37236,32525,26983
35812,32537,27007
34836,32548,27020
34304,32560,27031
34032,32563,27039
33700,32563,27055
33344,32559,27070
33028,32544,27078
32788,32519,27092
32514,32539,27095
32263,32542,27105
32028,32550,27111
31870,32557,27102
31718,32577,27113
31636,32581,27113
31600,32579,27123
31592,32567,27112
31588,32555,27124
31568,32551,27116
31541,32544,27124
31520,32546,27125
31500,32559,27143
31524,32575,27154
31512,32580,27159
31496,32583,27165
31524,32574,27168
31556,32569,27177
31572,32535,27186
31560,32539,27197
31589,32519,27214
31584,32528,27223
31580,32551,27220
31596,32566,27237
31592,32579,27249
31604,32580,27271
31574,32551,27293
31548,32574,27289
31544,32572,27305
31596,32532,27313
31625,32529,27314
31660,32557,27330
31652,32567,27340
31648,32575,27364
31654,32577,27373
31712,32585,27373
31741,32581,27382
31780,32575,27381
31821,32565,27380
31864,32549,27392
31924,32551,27394
31960,32545,27413
31964,32570,27413
31952,32575,27399
31932,32589,27406
31909,32578,27409
31956,32578,27403
31968,32573,27402
31925,32559,27418
31936,32565,27416
31984,32551,27415
32020,32555,27421
32024,32563,27426
32004,32572,27416
32020,32584,27418
32052,32588,27439
32121,32581,27447
32150,32575,27434
32172,32564,27449
32220,32561,27439
32279,32551,27454
32320,32559,27453
32334,32569,27458
32310,32575,27470
32384,32581,27470
32404,32580,27476
32444,32581,27476
32476,32574,27479
32492,32567,27474
32528,32559,27481
32570,32548,27484
32617,32547,27485
32661,32569,27488
32637,32571,27492
32640,32589,27477
32656,32581,27477
32676,32579,27486
32720,32577,27492
32812,32561,27499
32844,32550,27503
32892,32549,27505
32928,32556,27508
32964,32564,27495
32968,32571,27518
32960,32581,27516
32974,32589,27519
33016,32566,27518
33061,32580,27516
33113,32564,27519
33148,32556,27519
33228,32559,27521
33265,32557,27527
33309,32565,27526
33312,32583,27521
33332,32583,27495
33392,32599,27509
33444,32589,27505
33532,32575,27517
33596,32561,27497
33664,32567,27508
33688,32563,27519
33700,32557,27517
33704,32572,27517
33732,32573,27516
33744,32580,27508
33728,32580,27515
33744,32585,27500
33756,32568,27501
33789,32557,27500
33828,32559,27503
33870,32557,27493
33868,32556,27492
33860,32565,27493
33872,32575,27493
33856,32577,27492
33836,32590,27499
33832,32586,27491
33856,32578,27501
33838,32562,27490
33856,32557,27487
33844,32559,27491
33804,32554,27499
33780,32573,27500
33708,32583,27516
33668,32598,27524
33614,32591,27529
33544,32594,27540
33436,32581,27549
33356,32572,27551
33308,32564,27563
33252,32569,27564
33136,32564,27581
33045,32567,27583
32956,32581,27591
32864,32597,27597
32804,32596,27607
32764,32597,27617
32696,32581,27635
32608,32559,27644
32513,32577,27648
