ECG,EDA,RR
33072,29951,43192
33028,29945,43157
32984,29947,43223
32988,29946,43247
32948,29929,43280
32933,29921,43084
32942,29913,43175
32956,29917,43038
32940,29925,43252
32945,29937,43300
32956,29949,43110
32980,29953,43271
32996,29943,43308
33020,29943,43442
33052,29925,43391
33052,29916,43351
33062,29916,43278
33040,29918,43373
32996,29923,43495
32928,29934,43527
32904,29940,43564
32896,29949,43527
32868,29939,43592
32869,29933,43485
32884,29927,43543
32924,29918,43383
32964,29912,43527
32948,29922,43412
32940,29914,43596
32893,29927,43460
32857,29943,43708
32842,29946,43721
32877,29945,43749
32936,29937,43748
32948,29927,43773
32912,29913,43778
32736,29914,43524
32478,29916,43796
32181,29924,43820
31833,29940,43887
31552,29956,43825
31504,29952,43908
31724,29947,43911
32017,29945,43687
32332,29930,43933
32840,29927,43733
33596,29919,43933
34472,29908,43780
35417,29918,43975
36404,29927,43850
37470,29933,44046
38621,29937,44039
39732,29933,44181
40744,29917,44167
41284,29909,44016
40992,29898,44261
39917,29904,44261
38308,29913,44164
36852,29923,44295
35620,29935,44373
34620,29949,44329
33888,29957,44300
33638,29957,44407
33720,29943,44311
33924,29926,44360
33905,29918,44477
33600,29921,44356
33312,29922,44508
33078,29924,44573
32905,29933,44506
32752,29944,44621
32548,29951,44591
32388,29946,44472
32317,29937,44660
32216,29925,44655
32208,29927,44407
32160,29927,44596
32092,29922,44573
32048,29933,44708
32064,29945,44671
32033,29951,44752
32024,29959,44729
32016,29946,44519
32041,29945,44727
32064,29935,44804
32044,29919,44790
32068,29913,44846
32096,29924,44820
32048,29927,44839
32016,29940,44842
32044,29951,44645
32058,29945,44844
32128,29943,44829
32164,29943,44858
32203,29924,44760
32234,29921,44857
32228,29916,44788
32208,29913,44900
32184,29924,44851
32164,29932,45015
32144,29948,45005
32144,29951,45060
32161,29943,45055
32188,29941,45084
32217,29927,45076
32245,29915,45077
32296,29917,45087
32400,29910,45063
32477,29918,44868
32456,29943,45110
32430,29941,45136
32416,29951,45133
32454,29936,45118
32504,29933,45159
32542,29920,44997
32496,29911,45063
32484,29909,44925
32528,29910,45175
32552,29914,45224
32548,29927,45172
32520,29940,45169
32550,29940,45017
32608,29943,45262
32620,29939,45221
32654,29914,45033
32668,29917,45303
32724,29910,45252
32805,29908,45296
32832,29919,45373
32864,29927,45431
32896,29933,45439
32872,29935,45463
32900,29935,45428
32988,29926,45519
33012,29916,45447
33056,29905,45556
33092,29895,45439
33180,29908,45548
33100,29915,45423
33065,29925,45633
33085,29935,45456
33092,29935,45751
33172,29939,45797
33308,29926,45807
33268,29913,45855
33276,29907,45796
33328,29901,45885
33313,29905,45856
33320,29907,45863
33344,29921,45716
33368,29924,45974
33404,29927,46020
33424,29927,46047
33452,29923,46075
33436,29919,46068
33440,29905,45815
33420,29895,46116
33429,29899,46087
33454,29907,46160
33436,29919,46116
33413,29928,46159
33398,29932,45976
33428,29925,46202
33430,29921,46020
33440,29913,46233
33444,29900,46085
33532,29892,46261
33536,29897,46161
33520,29906,46311
33556,29912,46295
33548,29924,46343
33565,29927,46471
33580,29925,46380
33576,29912,46423
33637,29909,46260
33662,29901,46568
33693,29895,46599
33740,29895,46599
33748,29897,46620
33724,29913,46644
33708,29923,46592
33708,29927,46708
33678,29924,46544
33660,29920,46727
33656,29905,46767
33586,29895,46713
33536,29886,46727
33508,29887,46806
33416,29903,46807
33332,29909,46779
33272,29925,46644
33204,29927,46908
33112,29924,46943
33048,29907,46823
32960,29903,46989
32913,29892,47005
32834,29878,46780
32725,29890,47044
32602,29895,46991
32572,29916,47109
32512,29922,47107
32472,29920,47075
32448,29925,46940
32436,29914,47157
32368,29902,47200
32348,29895,47212
32308,29892,47260
32276,29884,47012
32224,29900,47271
32128,29916,47239
32012,29927,47156
31964,29926,47367
31944,29924,47413
31937,29915,47277
31936,29902,47431
31912,29895,47444
31964,29887,47367
31981,29887,47404
31912,29903,47495
31925,29911,47527
31916,29923,47555
31916,29924,47437
31942,29919,47495
31924,29917,47300
31916,29893,47585
31944,29893,47536
31974,29885,47657
31996,29886,47358
32017,29885,47656
32036,29909,47593
32068,29915,47711
32100,29919,47709
32160,29914,47719
32232,29905,47551
32284,29893,47772
32284,29886,47786
32260,29887,47616
32264,29885,47804
32300,29892,47814
32324,29894,47857
32404,29908,47559
32364,29913,47858
32378,29903,47840
32404,29909,47751
32456,29892,47853
32530,29887,47828
32540,29884,47872
32548,29883,47937
32550,29887,47820
32598,29895,47858
32548,29905,47942
32540,29913,47941
32532,29910,47920
32536,29900,47657
32584,29893,47950
32613,29877,47980
32684,29873,47967
32704,29867,47988
32685,29889,47996
32696,29895,48012
32660,29905,47953
32616,29919,47900
32605,29902,48007
32580,29896,47947
32584,29893,47968
32588,29879,47751
32629,29865,48007
32680,29871,48016
32716,29879,47814
32716,29896,47985
32718,29906,47993
32701,29902,47835
32728,29903,47944
32768,29895,47897
32768,29882,47924
32740,29871,47879
32736,29864,47879
32700,29870,47688
32680,29877,47900
32696,29893,47875
32736,29897,47861
32736,29892,47831
32760,29901,47765
32792,29893,47790
32792,29885,47791
32756,29873,47495
32720,29869,47775
32720,29863,47741
32800,29868,47595
32816,29884,47652
32813,29893,47377
32780,29891,47639
32768,29903,47621
32798,29885,47576
32829,29879,47556
32700,29871,47440
32653,29862,47444
32665,29866,47476
32668,29877,47361
32588,29889,47412
32548,29893,47316
32598,29895,47331
32616,29895,47249
32632,29886,47204
32632,29876,47052
32672,29867,47223
32692,29861,47212
32644,29868,47095
32612,29869,47060
32597,29883,47079
32604,29887,47060
32644,29903,47050
32644,29896,46975
32636,29881,46983
32636,29878,46919
32608,29865,46893
32612,29858,46727
32636,29865,46740
32673,29869,46523
32680,29881,46724
32704,29895,46724
32716,29903,46655
32773,29892,46629
32801,29885,46505
32761,29879,46476
32784,29861,46308
32856,29856,46489
32876,29849,46471
32876,29863,46406
32904,29879,46341
32917,29889,46081
32980,29893,46269
33040,29891,46176
33048,29883,46215
33088,29865,46105
33148,29861,46033
33228,29860,46111
33284,29855,45868
33282,29870,45958
33265,29861,45969
33200,29887,45793
33114,29888,45768
33080,29887,45831
33096,29885,45755
33112,29865,45652
33112,29856,45447
33093,29855,45575
33080,29849,45593
33081,29861,45292
33100,29871,45457
33104,29882,45415
33120,29883,45108
33116,29883,45260
33168,29885,45189
33140,29863,44973
33144,29852,45157
33172,29852,45101
33152,29852,44775
33172,29863,44972
33164,29870,44857
33164,29876,44889
33158,29884,44701
33144,29875,44711
33144,29873,44693
33150,29861,44420
33164,29845,44548
33116,29855,44528
33086,29845,44431
33068,29855,44380
33094,29868,44132
33096,29876,44191
33072,29870,44227
33069,29872,44132
33132,29868,44002
33096,29857,43848
32992,29844,43948
32801,29847,43943
32512,29847,43703
32130,29860,43721
31780,29871,43738
31628,29879,43700
31732,29884,43645
31992,29879,43398
32288,29876,43407
32744,29860,43212
33444,29852,43407
34280,29845,43373
35200,29837,43101
36236,29844,43143
37300,29852,42882
38492,29860,43126
39692,29868,43081
40808,29854,42831
41512,29860,42895
41440,29855,42719
40560,29831,42689
38944,29839,42671
37272,29846,42543
35908,29860,42537
34868,29871,42316
34052,29884,42423
33628,29887,42176
33620,29881,42475
33773,29877,42365
33800,29863,42364
33532,29857,42244
33212,29847,42215
32990,29852,42082
32804,29855,41825
32596,29868,42002
32328,29871,41940
32108,29882,41836
31948,29880,41705
31926,29868,41501
31892,29867,41757
31876,29843,41572
31901,29845,41265
31880,29845,41575
31824,29863,41407
31804,29861,41191
31788,29873,41271
31782,29879,40931
31812,29872,41031
31840,29863,41175
31840,29861,41021
31872,29845,40839
31864,29840,40807
31880,29840,40679
31928,29839,40495
31926,29860,40743
31924,29879,40578
31900,29876,40358
31908,29877,40581
31940,29865,40426
31980,29836,40303
31992,29845,40188
32052,29841,39967
32092,29834,40240
32089,29845,40071
32080,29854,39772
32056,29852,40045
32068,29879,39879
32084,29868,39699
32096,29852,39675
32124,29849,39687
32159,29839,39686
32160,29836,39540
32192,29838,39483
32164,29839,39393
32160,29853,39261
32168,29863,39161
32209,29865,39199
32217,29863,39199
32216,29857,39060
32268,29847,38872
32254,29836,38893
32252,29831,38854
32288,29825,38803
32336,29837,38688
32365,29845,38535
32404,29855,38639
32444,29865,38540
32460,29859,38364
32468,29845,38311
32472,29839,38373
32500,29831,38220
32534,29823,38182
32620,29812,38205
32660,29831,38076
32724,29847,38012
32800,29853,37821
32856,29861,37996
32885,29853,37820
32952,29844,37887
33001,29828,37748
33004,29825,37674
33000,29818,37572
33008,29819,37537
33036,29829,37660
33008,29839,37529
32980,29843,37357
32968,29847,37502
32980,29852,37401
32980,29839,37151
32996,29831,37350
33020,29825,37255
33038,29815,37149
33032,29815,37094
33052,29831,37099
33060,29831,36918
33076,29847,36997
33128,29845,36887
33172,29847,36869
33212,29841,36670
33244,29831,36792
33288,29823,36673
33332,29812,36481
33356,29814,36604
33368,29821,36528
33381,29831,36349
33376,29842,36464
33388,29853,36324
33405,29845,36134
33448,29841,36289
33460,29829,36134
33456,29823,36162
33493,29809,36093
33494,29813,36053
33444,29819,35861
33428,29829,35855
33452,29847,35702
33412,29847,35881
33420,29845,35796
33468,29839,35658
33472,29828,35642
33460,29821,35636
33484,29813,35591
33509,29808,35383
33524,29812,35404
33532,29828,35477
33537,29839,35352
33513,29841,35167
33474,29845,35326
33468,29839,35084
33444,29826,35206
33416,29823,35164
33352,29813,34999
33272,29816,34961
33196,29819,34852
33124,29828,34943
33036,29842,34935
32985,29841,34832
32926,29847,34806
32820,29837,34649
32720,29829,34720
32632,29827,34532
32536,29812,34597
32464,29812,34468
32412,29826,34479
32364,29831,34385
32292,29839,34406
32228,29847,34303
32148,29847,34325
32108,29839,34222
32036,29831,34282
31977,29823,34203
31926,29820,34258
31888,29813,34125
31844,29831,34109
31770,29831,33984
31748,29831,34047
31697,29858,33914
31680,29852,33940
31656,29851,33980
31636,29839,33962
31646,29829,33780
31621,29816,33903
31616,29818,33841
31612,29824,33685
31556,29843,33745
31524,29844,33604
31532,29849,33635
31500,29843,33543
31520,29847,33677
31508,29833,33611
31528,29823,33455
31508,29814,33542
31476,29807,33415
31468,29823,33489
31464,29831,33348
31460,29849,33391
31505,29853,33298
31504,29849,33438
31536,29845,33382
31596,29837,33365
31632,29825,33326
31664,29819,33159
31672,29815,33135
31728,29812,33162
31758,29831,33089
31776,29846,33172
31820,29850,33016
31860,29846,33081
31884,29847,33004
31900,29839,33117
31917,29818,33092
31972,29821,33006
32020,29815,32993
31936,29823,32855
31904,29839,32957
31944,29847,32953
31972,29855,32878
32030,29847,32852
32148,29844,32723
32261,29831,32766
32336,29814,32684
32312,29818,32807
32328,29804,32768
32360,29819,32751
32345,29829,32712
32344,29843,32605
32328,29844,32646
32308,29831,32487
32336,29847,32524
32352,29831,32465
32365,29821,32487
32408,29812,32495
32436,29813,32357
32432,29826,32436
32436,29831,32406
32396,29838,32287
32397,29844,32388
32414,29849,32349
32417,29843,32263
32462,29828,32285
32477,29823,32156
32492,29813,32241
32484,29815,32140
32482,29816,32148
32484,29839,32022
32476,29844,32084
32460,29855,31949
32452,29837,32007
32476,29839,31899
32476,29831,31999
32512,29817,31972
32524,29816,31909
32540,29813,31879
32576,29822,31736
32588,29829,31829
32612,29834,31783
32580,29838,31641
32588,29851,31700
32616,29839,31647
32600,29831,31668
32644,29817,31559
32688,29807,31525
32761,29811,31412
32782,29817,31524
32770,29831,31417
32768,29836,31457
32736,29844,31276
32756,29842,31383
32780,29842,31304
32798,29828,31306
32832,29815,31113
32860,29805,31208
32864,29812,31204
32849,29819,31020
32834,29831,31085
32840,29831,31110
32884,29846,30943
32908,29845,31031
32956,29839,30943
32984,29828,30953
33016,29822,30809
33052,29807,30855
33084,29815,30828
33070,29823,30714
33076,29827,30718
33077,29839,30718
33044,29847,30687
33060,29844,30607
33100,29836,30633
33172,29824,30613
33176,29816,30539
33148,29809,30530
33196,29809,30364
33237,29817,30460
33236,29828,30431
33230,29839,30290
33200,29849,30357
33184,29847,30297
33204,29839,30172
33184,29828,30260
33176,29818,30241
33166,29810,30061
33180,29815,30158
33184,29815,30124
33141,29830,29964
33108,29831,30048
33128,29850,29983
33165,29844,29993
33212,29831,29851
33162,29831,29897
33144,29812,29767
33169,29815,29752
33224,29815,29815
33280,29819,29774
33268,29831,29675
33300,29845,29703
33325,29847,29556
33344,29840,29640
33364,29838,29599
33364,29829,29444
33370,29804,29511
33356,29815,29360
33364,29807,29419
33388,29818,29337
33377,29824,29387
33340,29831,29343
33300,29844,29210
33300,29835,29285
33324,29839,29217
33312,29825,29127
33300,29817,29151
33264,29813,29106
33212,29815,29063
33030,29810,29074
32748,29827,29049
32416,29847,28889
32080,29855,28962
31796,29853,28868
31768,29840,28920
31884,29831,28908
32096,29817,28789
32372,29809,28817
32736,29805,28726
33388,29822,28792
34217,29831,28716
35120,29831,28737
36157,29829,28712
37264,29835,28609
38508,29818,28641
39832,29807,28567
41244,29794,28561
42292,29805,28565
42680,29788,28525
42084,29799,28479
40560,29815,28501
38892,29829,28393
37616,29831,28487
36288,29838,28420
35136,29834,28369
34404,29831,28415
34068,29823,28389
33977,29815,28306
33900,29814,28324
33616,29821,28216
33308,29831,28268
33044,29837,28167
32816,29844,28220
32576,29851,28119
32348,29847,28177
32156,29833,28086
32016,29826,28136
31940,29815,28081
31905,29815,28086
31836,29821,28026
31774,29831,28023
31720,29840,27949
31709,29842,27981
31732,29850,27900
31752,29843,27921
31780,29831,27884
31810,29818,27855
31844,29815,27759
31864,29807,27780
31852,29812,27737
31801,29826,27727
31828,29839,27720
31840,29847,27643
31824,29847,27653
31808,29837,27549
31772,29831,27589
31748,29815,27508
31780,29814,27548
31808,29813,27446
31828,29818,27490
31872,29829,27398
31893,29836,27437
31912,29839,27340
31904,29845,27380
31908,29839,27369
31940,29823,27333
31944,29820,27311
31972,29811,27228
31965,29807,27248
31992,29815,27135
31948,29825,27175
31954,29831,27132
31944,29844,27062
31940,29844,27091
31960,29831,27066
31961,29820,26973
31952,29813,26988
31988,29799,26972
32028,29805,26944
32008,29814,26877
31992,29822,26878
31964,29831,26804
31956,29834,26817
31944,29831,26788
31956,29831,26704
31980,29827,26742
31997,29811,26685
32022,29802,26669
32024,29799,26679
32040,29795,26649
32018,29822,26573
32052,29831,26587
32074,29835,26566
32096,29834,26513
32112,29831,26519
32164,29813,26505
32225,29815,26428
32276,29796,26465
32324,29793,26427
32324,29809,26413
32333,29821,26343
32372,29830,26375
32369,29831,26333
32372,29831,26324
32396,29828,26258
32448,29815,26281
32468,29807,26252
32528,29801,26182
32548,29799,26199
32570,29805,26143
32572,29813,26148
32596,29826,26125
32625,29831,26063
32676,29831,26086
32708,29828,26055
32732,29815,26009
32788,29802,26001
32856,29791,25949
32893,29788,25956
32925,29793,25933
32964,29807,25909
32997,29822,25880
33044,29822,25863
33072,29824,25818
33044,29818,25816
33068,29809,25787
33128,29799,25739
33208,29795,25734
33244,29792,25703
33272,29799,25703
33292,29809,25674
33338,29809,25661
33328,29827,25615
33308,29827,25615
33285,29815,25596
33261,29807,25551
33285,29793,25565
33277,29791,25536
33282,29781,25498
33304,29791,25495
33284,29799,25463
33292,29805,25460
33233,29821,25436
33228,29815,25400
33229,29816,25399
33224,29809,25381
33232,29790,25348
33224,29785,25344
33193,29783,25319
33160,29785,25325
33068,29799,25300
32976,29807,25287
32884,29812,25272
32796,29813,25252
32760,29811,25247
32688,29801,25239
32632,29791,25228
32552,29786,25217
32520,29785,25207
32452,29776,25196
32361,29794,25192
32277,29807,25188
32192,29815,25188
32128,29817,25175
32109,29807,25162
32080,29797,25156
32014,29783,25144
31976,29777,25153
31940,29775,25128
31900,29779,25148
31852,29796,25111
31776,29796,25127
31732,29810,25111
31712,29815,25111
31700,29801,25103
31694,29794,25095
31708,29791,25102
31730,29775,25091
31728,29777,25092
31732,29781,25086
31748,29791,25089
31696,29799,25074
31696,29801,25084
31678,29811,25073
31702,29805,25068
31720,29789,25072
31732,29780,25061
31728,29775,25076
31760,29767,25064
31748,29772,25076
31738,29782,25063
31701,29781,25077
31688,29805,25071
31704,29796,25095
31730,29795,25084
31761,29783,25086
31782,29767,25101
31820,29758,25100
31828,29756,25111
31800,29759,25109
31792,29774,25132
31816,29791,25134
31813,29791,25143
31844,29796,25163
31880,29786,25168
31916,29775,25187
31948,29771,25169
32033,29748,25193
32084,29749,25209
32103,29759,25223
32089,29767,25228
32105,29783,25248
32128,29788,25268
32136,29780,25272
32168,29777,25285
32160,29767,25292
32172,29761,25296
32180,29751,25323
32172,29745,25323
32200,29757,25345
32180,29767,25349
32192,29760,25380
32225,29777,25393
32240,29780,25399
32296,29767,25420
32306,29765,25423
32324,29749,25461
32348,29743,25461
32380,29737,25500
32364,29736,25507
32360,29750,25535
32392,29767,25520
32404,29770,25564
32420,29762,25567
32420,29762,25610
32460,29754,25607
32500,29741,25643
32509,29740,25660
32512,29735,25669
32517,29729,25694
32511,29740,25699
32508,29759,25735
32493,29764,25750
32480,29767,25748
32484,29759,25766
32492,29755,25752
32492,29738,25799
32512,29733,25789
32500,29735,25837
32436,29733,25839
32396,29739,25855
32368,29753,25863
32392,29765,25832
32440,29755,25876
32465,29756,25845
32520,29743,25908
32540,29725,25906
32548,29722,25904
32512,29723,25911
32492,29727,25882
32453,29737,25918
32408,29754,25920
32372,29748,25896
32369,29749,25924
32368,29750,25911
32362,29729,25929
32356,29725,25934
32388,29720,25903
32376,29719,25936
32354,29719,25938
32336,29732,25900
32320,29740,25924
32284,29749,25914
32240,29749,25940
32216,29745,25926
32200,29743,25890
32224,29727,25927
32220,29714,25907
32260,29722,25927
32260,29725,25893
32288,29731,25925
32306,29744,25938
32284,29745,25895
32304,29748,25919
32308,29737,25925
32316,29722,25925
32297,29725,25924
32304,29712,25918
32329,29701,25932
32336,29720,25921
32336,29722,25914
32309,29739,25924
32312,29740,25927
32328,29743,25899
32376,29737,25925
32417,29728,25923
32448,29713,25903
32468,29703,25910
32502,29703,25881
32481,29701,25923
32480,29721,25905
32452,29733,25924
32468,29734,25908
32440,29740,25948
32407,29737,25925
32416,29724,25916
32424,29703,25928
32480,29703,25901
32510,29701,25924
32552,29711,25937
32520,29720,25909
32488,29732,25940
32481,29743,25913
32505,29737,25953
32528,29737,25949
32504,29727,25964
32512,29703,25911
32500,29703,25960
32516,29703,25965
32474,29703,25939
32476,29718,25964
32500,29732,25965
32516,29733,25993
32493,29736,25984
32540,29731,25969
32569,29717,25988
32576,29703,25996
32604,29700,25964
32644,29698,26001
32652,29703,25961
32693,29718,26023
32694,29722,25991
32740,29739,26031
32752,29732,25996
32776,29721,26042
32812,29713,26044
32848,29703,26054
32887,29695,26055
32952,29695,26006
32996,29695,26058
33024,29713,26045
33053,29721,26087
33057,29731,26090
33080,29724,26103
33125,29719,26103
33182,29703,26119
33228,29703,26125
33240,29693,26119
33245,29689,26141
33277,29703,26089
33228,29712,26148
33192,29723,26175
33176,29725,26177
33128,29719,26137
33096,29719,26187
33100,29703,26141
33080,29692,26201
33068,29687,26220
33068,29677,26215
33012,29687,26232
33020,29703,26248
33004,29703,26252
33004,29716,26232
32988,29723,26251
32996,29701,26214
33028,29703,26262
33049,29684,26247
33057,29674,26292
33076,29685,26298
33064,29681,26247
33113,29693,26319
33093,29703,26316
33074,29723,26264
33043,29713,26311
33064,29703,26340
33088,29700,26289
33108,29686,26340
33136,29677,26332
33144,29679,26359
33159,29686,26362
33156,29689,26367
33144,29703,26380
33132,29715,26351
33110,29714,26345
33060,29703,26383
32864,29703,26364
32632,29693,26399
32372,29677,26407
32068,29681,26373
31876,29701,26436
31917,29698,26386
32068,29717,26446
32312,29712,26426
32630,29703,26465
33135,29703,26420
33944,29697,26485
34760,29685,26453
35876,29668,26509
37024,29666,26477
38156,29668,26465
39464,29668,26539
41032,29677,26509
42492,29679,26561
43520,29687,26572
43716,29677,26569
42812,29675,26586
41164,29661,26537
39784,29661,26604
38388,29665,26569
36846,29677,26619
35616,29691,26567
34820,29692,26652
34440,29702,26653
34224,29703,26599
33952,29697,26664
33608,29695,26680
33352,29680,26611
33072,29671,26703
32772,29679,26684
32532,29681,26647
32301,29692,26705
32154,29703,26701
32060,29703,26671
32000,29703,26671
31956,29703,26690
31946,29693,26621
31916,29679,26701
31881,29679,26631
31848,29679,26671
31860,29683,26619
31836,29691,26667
31818,29700,26610
31792,29703,26661
31788,29703,26629
31800,29695,26684
31838,29687,26679
31872,29681,26617
31892,29673,26673
31876,29671,26601
31876,29673,26661
31852,29683,26631
31840,29699,26653
31836,29703,26607
31864,29703,26657
31888,29693,26606
31912,29687,26647
31914,29679,26594
31942,29671,26645
31944,29665,26583
31926,29676,26631
31912,29689,26566
31928,29697,26636
31926,29698,26569
31958,29703,26609
31964,29693,26553
31982,29686,26610
31997,29673,26567
32020,29673,26591
31996,29671,26583
31965,29664,26568
31948,29687,26561
31906,29697,26518
31892,29703,26524
31908,29703,26488
31921,29695,26500
31928,29687,26448
31936,29676,26485
31968,29669,26436
32012,29667,26477
32036,29673,26434
32020,29679,26459
