ECG,EDA,RR
33232,38407,34476
33144,38439,34469
33140,38443,34476
33148,38446,34479
33128,38460,34490
33088,38458,34487
33060,38423,34486
33096,38456,34503
33044,38449,34524
33072,38447,34469
33061,38439,34438
33000,38444,34436
33006,38443,34468
33036,38453,34540
33020,38459,34532
32952,38461,34519
32916,38454,34512
32944,38452,34524
32900,38452,34535
32910,38449,34531
32929,38397,34516
32952,38436,34516
32936,38439,34487
32924,38457,34487
32880,38451,34481
32884,38459,34446
32858,38467,34533
32873,38455,34514
32824,38452,34521
32864,38447,34471
32880,38447,34534
32845,38402,34517
32828,38453,34533
32660,38461,34505
32412,38433,34454
32168,38468,34495
31880,38471,34543
31621,38476,34533
31596,38460,34559
31808,38452,34537
32076,38449,34501
32356,38454,34493
32708,38453,34522
33396,38457,34567
34252,38436,34581
35100,38462,34585
36152,38468,34582
37193,38458,34577
38332,38425,34540
39556,38438,34567
40848,38431,34628
41809,38430,34629
42208,38423,34620
41796,38447,34654
40560,38453,34575
38877,38477,34614
37740,38476,34661
36744,38469,34689
35776,38473,34601
34960,38471,34705
34465,38458,34702
34276,38466,34725
34137,38476,34644
33788,38481,34741
33388,38481,34728
33073,38487,34715
32796,38492,34709
32612,38484,34775
32420,38477,34748
32237,38471,34732
32129,38465,34679
32088,38463,34769
32004,38471,34759
31879,38479,34724
31752,38487,34687
31700,38492,34770
31634,38487,34741
31614,38479,34743
31604,38477,34775
31624,38475,34764
31612,38470,34669
31672,38469,34765
31753,38471,34743
31748,38479,34759
31732,38481,34770
31740,38493,34768
31764,38444,34751
31773,38479,34772
31816,38474,34722
31837,38428,34686
31868,38463,34789
31881,38463,34772
31924,38432,34799
31940,38469,34703
31924,38480,34819
31936,38487,34792
32004,38480,34823
32020,38468,34764
32008,38471,34743
32036,38420,34764
32048,38457,34829
32058,38460,34821
32100,38473,34821
32068,38471,34840
32040,38482,34848
32052,38485,34839
32064,38484,34791
32060,38481,34758
32084,38441,34793
32108,38461,34837
32142,38457,34837
32188,38458,34836
32228,38447,34842
32248,38477,34847
32256,38487,34846
32268,38479,34883
32263,38479,34872
32212,38477,34845
32264,38468,34807
32260,38468,34823
32333,38449,34912
32389,38455,34916
32400,38463,34915
32404,38434,34948
32388,38486,34949
32389,38483,34870
32433,38478,34893
32468,38468,34907
32540,38468,34933
32574,38455,34989
32592,38453,35070
32549,38455,35069
32505,38420,35092
32521,38471,35126
32501,38475,35151
32536,38476,35175
32516,38477,35182
32586,38467,35204
32672,38461,35225
32716,38459,35233
32738,38445,35250
32772,38450,35284
32764,38420,35305
32780,38431,35309
32792,38434,35332
32772,38453,35344
32764,38471,35367
32804,38469,35384
32872,38459,35423
32940,38447,35372
32994,38441,35386
33038,38445,35359
33100,38453,35428
33173,38455,35449
33200,38468,35474
33205,38475,35431
33268,38467,35505
33344,38468,35548
33412,38453,35566
33492,38439,35572
33572,38437,35572
33604,38440,35578
33568,38447,35591
33536,38441,35636
33516,38455,35641
33564,38461,35591
33640,38453,35591
33665,38447,35604
33732,38447,35591
33761,38439,35591
33754,38420,35598
33724,38428,35623
33742,38441,35613
33700,38453,35681
33645,38448,35759
33612,38454,35769
33624,38455,35769
33680,38445,35789
33722,38431,35800
33704,38396,35796
33670,38433,35813
33628,38429,35847
33612,38439,35828
33581,38445,35853
33556,38433,35885
33510,38435,35917
33460,38439,35891
33408,38447,35916
33328,38449,35932
33260,38439,35950
33232,38426,35984
33136,38423,35994
33009,38439,36025
32917,38433,36052
32832,38447,35989
32740,38455,36004
32641,38407,36012
32534,38449,36052
32492,38437,36060
32384,38437,36048
32328,38423,36056
32248,38433,36077
32196,38438,36109
32160,38447,36228
32081,38452,36183
32004,38453,36227
31922,38441,36245
31829,38443,36268
31766,38431,36268
31768,38396,36348
31648,38430,36317
31668,38424,36382
31649,38432,36399
31585,38439,36400
31516,38447,36435
31504,38450,36447
31537,38447,36454
31560,38441,36476
31576,38432,36479
31609,38375,36517
31636,38428,36476
31632,38420,36497
31656,38384,36415
31658,38432,36465
31712,38434,36446
31728,38443,36482
31717,38436,36485
31748,38400,36484
31802,38421,36487
31800,38421,36511
31840,38407,36537
31886,38407,36524
31928,38407,36577
31956,38425,36590
31943,38428,36556
31916,38438,36588
31892,38437,36621
31904,38436,36703
31892,38407,36724
31942,38407,36705
31932,38404,36743
31920,38365,36757
31900,38407,36764
31892,38407,36714
31902,38428,36729
31932,38429,36755
31900,38423,36770
31952,38429,36774
31970,38406,36740
32008,38401,36743
32064,38399,36737
32064,38391,36740
32089,38392,36783
32088,38407,36740
32052,38425,36660
32076,38407,36637
32068,38423,36766
31998,38407,36763
32008,38396,36725
32100,38356,36717
32129,38396,36689
32100,38399,36732
32128,38399,36659
32188,38382,36609
32226,38407,36567
32232,38407,36560
32220,38407,36559
32252,38381,36573
32273,38396,36663
32317,38391,36636
32332,38380,36604
32364,38387,36604
32372,38367,36583
32368,38394,36558
32364,38396,36531
32380,38399,36532
32416,38407,36421
32420,38396,36375
32425,38391,36484
32388,38349,36452
32424,38379,36393
32432,38367,36404
32416,38372,36271
32437,38380,36373
32412,38383,36324
32442,38388,36272
32432,38381,36260
32460,38359,36116
32468,38375,36223
32452,38372,36159
32489,38365,36158
32512,38361,36029
32513,38332,35997
32497,38374,36060
32504,38367,35996
32500,38381,35904
32520,38357,35876
32556,38372,35898
32540,38348,35844
32552,38351,35783
32576,38350,35807
32620,38351,35780
32619,38344,35644
32592,38327,35728
32556,38371,35653
32556,38370,35619
32556,38371,35528
32536,38361,35546
32520,38363,35530
32492,38348,35376
32496,38313,35381
32533,38347,35425
32504,38350,35361
32528,38328,35324
32564,38359,35293
32588,38365,35269
32566,38327,35241
32644,38357,35109
32661,38339,35079
32640,38343,35117
32628,38326,35062
32632,38327,34991
32576,38317,34941
32540,38332,34951
32544,38319,34914
32528,38351,34881
32608,38355,34790
32616,38349,34732
32632,38333,34775
32632,38335,34703
32628,38311,34673
32644,38313,34553
32662,38319,34606
32586,38290,34548
32576,38332,34501
32596,38343,34463
32664,38343,34428
32656,38326,34299
32696,38321,34288
32746,38305,34271
32776,38279,34244
32776,38301,34212
32792,38292,34142
32728,38316,34069
32650,38319,33988
32669,38329,34028
32685,38319,33973
32680,38287,33909
32688,38310,33878
32660,38300,33831
32630,38279,33785
32612,38292,33665
32568,38300,33682
32533,38319,33629
32516,38310,33522
32466,38279,33539
32424,38297,33501
32420,38310,33369
32384,38296,33399
32406,38301,33333
32441,38279,33292
32428,38289,33191
32440,38294,33207
32416,38301,33149
32448,38295,33072
32468,38308,33024
32584,38314,33008
32668,38306,32949
32708,38287,32920
32718,38249,32859
32760,38279,32773
32744,38259,32775
32724,38279,32726
32740,38252,32692
32748,38297,32612
32748,38259,32551
32760,38292,32532
32800,38279,32495
32796,38265,32410
32788,38276,32385
32842,38263,32364
32844,38244,32311
32812,38271,32274
32864,38268,32231
32877,38279,32189
32832,38276,32149
32780,38279,32099
32765,38273,32053
32768,38268,32014
32676,38261,31962
32648,38260,31930
32652,38254,31879
32700,38257,31820
32774,38267,31776
32769,38268,31740
32756,38268,31703
32812,38263,31661
32808,38263,31628
32814,38245,31583
32816,38252,31534
32832,38245,31503
32864,38247,31461
32828,38245,31426
32784,38233,31375
32840,38263,31335
32870,38263,31295
32908,38249,31252
32976,38261,31206
33026,38244,31153
33040,38217,31113
33054,38231,31077
33052,38225,31015
33044,38237,31004
32997,38241,30967
33004,38239,30932
33006,38215,30901
33030,38245,30855
33032,38244,30825
33080,38231,30786
33149,38218,30727
33140,38216,30698
33032,38187,30668
32828,38223,30653
32588,38245,30608
32238,38239,30575
31916,38220,30536
31738,38247,30496
31812,38239,30476
31990,38227,30445
32272,38220,30375
32568,38223,30359
33057,38180,30337
33852,38216,30311
34580,38223,30268
35528,38231,30229
36508,38215,30202
37624,38221,30167
38825,38217,30140
40048,38205,30124
41134,38183,30087
41788,38189,30047
41760,38172,30012
40900,38191,29978
39392,38207,29948
37924,38225,29919
36848,38239,29893
35820,38239,29866
34920,38237,29826
34404,38215,29821
34288,38210,29788
34277,38212,29765
34096,38203,29720
33756,38205,29713
33433,38189,29677
33100,38228,29605
32976,38212,29574
32728,38225,29540
32444,38207,29529
32266,38207,29479
32177,38199,29486
32132,38185,29469
32072,38195,29439
32101,38199,29388
32084,38196,29342
32052,38201,29248
31985,38214,29221
31948,38209,29201
31964,38205,29157
31964,38196,29137
31968,38187,29109
31914,38177,29071
31940,38143,29022
31952,38183,28996
31948,38175,28948
31952,38196,28925
31968,38151,28893
31952,38191,28868
31948,38180,28861
31968,38183,28817
31937,38164,28781
31973,38161,28740
31980,38150,28728
31969,38151,28697
31940,38175,28679
31932,38180,28637
31968,38177,28622
31972,38142,28591
31992,38173,28558
32032,38159,28517
32056,38151,28496
32084,38134,28449
32126,38114,28510
32148,38149,28489
32153,38151,28420
32144,38159,28385
32158,38151,28305
32136,38165,28315
32148,38162,28265
32172,38151,28225
32244,38141,28210
32293,38126,28223
32312,38116,28240
32259,38139,28229
32245,38146,28196
32276,38129,28167
32308,38133,28149
32324,38148,28132
32345,38136,28102
32360,38132,28041
32396,38084,27950
32488,38116,27953
32540,38119,27949
32560,38119,27908
32556,38095,27884
32564,38139,27904
32584,38139,27887
32640,38132,27911
32644,38111,27930
32704,38119,27807
32708,38111,27833
32777,38103,27807
32776,38100,27862
32864,38099,27840
32896,38105,27759
32884,38095,27772
32880,38117,27790
32888,38117,27762
32913,38105,27764
32952,38104,27844
33004,38085,27828
33021,38087,27779
33052,38059,27698
33140,38093,27684
33140,38087,27797
33168,38109,27655
33165,38115,27671
33136,38107,27668
33192,38106,27653
33244,38093,27648
33280,38077,27653
33320,38079,27708
33352,38079,27674
33373,38077,27559
33376,38074,27603
33336,38078,27572
33312,38095,27565
33302,38092,27518
33332,38086,27567
33325,38048,27611
33396,38068,27473
33444,38053,27468
33487,38032,27503
33532,38063,27453
33521,38068,27531
33517,38084,27412
33453,38077,27431
33400,38074,27438
33412,38079,27377
33412,38057,27393
33404,38055,27465
33404,38039,27428
33396,38047,27441
33364,38039,27429
33332,38055,27376
33344,38061,27341
33336,38068,27281
33352,38067,27310
33337,38056,27269
33316,38052,27301
33336,38043,27344
33336,38035,27341
33316,38023,27357
33280,38045,27317
33200,38047,27285
33116,38047,27213
33052,38019,27217
33025,38049,27244
32988,38039,27241
32988,38037,27217
32908,38031,27221
32848,38019,27209
32772,38022,27209
32696,38023,27233
32637,38039,27225
32536,38038,27238
32465,38050,27245
32396,38043,27244
32278,38045,27263
32208,38022,27271
32213,37983,27261
32188,37977,27250
32040,38011,27279
31980,38020,27292
32004,38012,27317
31980,38023,27319
31974,38031,27260
31920,38037,27268
31904,38031,27296
31896,38019,27327
31868,38006,27325
31848,37999,27279
31812,38007,27286
31768,38005,27332
31740,38013,27381
31708,38023,27420
31728,38020,27441
31740,38023,27406
31768,38015,27445
31760,38012,27415
31788,37994,27399
31808,37989,27349
31820,37989,27354
31821,37991,27387
31830,37996,27425
31734,38009,27430
31720,38013,27412
31660,38019,27484
31724,38007,27556
31740,37991,27503
31753,37988,27570
31784,37985,27591
31777,37988,27609
31740,37942,27589
31765,37991,27540
31737,38004,27519
31688,38007,27556
31712,38004,27605
31784,37997,27607
31804,37987,27701
31812,37975,27737
31876,37941,27665
31908,37972,27657
31880,37967,27703
31904,37963,27699
31908,37988,27721
31845,37991,27849
31852,37989,27756
31849,37988,27767
31876,37972,27817
31933,37943,27833
31941,37958,27828
31925,37964,27860
31924,37963,27881
31924,37943,27947
31958,37975,27957
31989,37988,27980
32012,37977,28060
32060,37980,28061
32044,37957,27983
32028,37956,28029
32100,37952,28060
32125,37930,28066
32132,37956,28077
32120,37959,28092
32112,37966,28116
32108,37957,28182
32152,37973,28241
32228,37967,28173
32284,37949,28167
32345,37953,28221
32340,37943,28216
32372,37943,28213
32342,37940,28225
32277,37951,28245
32352,37959,28236
32330,37965,28260
32342,37957,28287
32421,37951,28335
32433,37945,28356
32404,37945,28387
32440,37931,28397
32484,37933,28389
32512,37935,28388
32517,37931,28416
32524,37945,28365
32544,37951,28405
32592,37951,28431
32593,37945,28451
32632,37926,28455
32596,37929,28405
32596,37923,28452
32644,37895,28469
32628,37892,28460
32624,37933,28452
32696,37941,28491
32672,37949,28489
32608,37942,28413
32628,37935,28454
32620,37927,28436
32584,37919,28494
32588,37887,28517
32533,37917,28542
32536,37919,28452
32536,37919,28461
32552,37927,28468
32568,37933,28508
32586,37928,28487
32576,37919,28484
32612,37913,28500
32604,37908,28543
32572,37908,28565
32548,37895,28561
32488,37895,28489
32524,37914,28515
32492,37919,28541
32448,37911,28519
32468,37919,28527
32484,37873,28541
32541,37910,28591
32496,37885,28583
32529,37891,28599
32557,37881,28508
32532,37893,28532
32468,37882,28539
32472,37908,28543
32496,37910,28570
32544,37909,28624
32504,37911,28521
32500,37893,28528
32504,37854,28556
32464,37891,28570
32509,37884,28551
32472,37891,28547
32445,37887,28620
32428,37892,28583
32412,37895,28527
32380,37879,28545
32388,37895,28564
32424,37872,28541
32416,37876,28563
32408,37871,28615
32386,37868,28570
32356,37875,28513
32364,37876,28543
32344,37895,28534
32308,37882,28532
32240,37895,28511
32224,37889,28516
32228,37876,28575
32264,37852,28473
32277,37856,28505
32240,37860,28495
32216,37829,28461
32244,37883,28493
32237,37873,28516
32224,37893,28489
32225,37889,28444
32224,37881,28447
32213,37876,28447
32200,37857,28524
32184,37858,28438
32172,37854,28461
32176,37821,28494
32160,37874,28487
32156,37875,28487
32109,37876,28509
32149,37887,28522
32168,37871,28541
32196,37839,28573
32204,37827,28580
32212,37863,28620
32252,37855,28620
32220,37861,28645
32264,37863,28692
32268,37871,28743
32260,37846,28749
32236,37885,28759
32316,37871,28733
32380,37861,28754
32448,37860,28779
32502,37831,28807
32521,37826,28837
32516,37819,28840
32524,37861,28864
32488,37862,28895
32460,37868,28900
32488,37871,28959
32540,37869,28984
32600,37863,28929
32592,37840,28948
32712,37838,29026
32728,37846,29036
32679,37844,29060
32708,37853,29068
32736,37868,29071
32740,37871,29037
32724,37871,29031
32684,37869,29042
32676,37840,29060
32628,37815,29067
32620,37842,29091
32570,37837,29095
32540,37838,29119
32488,37852,29139
32449,37861,29151
32424,37855,29201
32412,37839,29152
32396,37860,29164
32380,37855,29188
32380,37843,29239
32353,37839,29225
32352,37836,29188
32325,37839,29204
32340,37846,29220
32324,37843,29224
32324,37871,29234
32316,37861,29240
32272,37855,29270
32316,37830,29293
32341,37840,29285
32320,37831,29317
32304,37839,29340
32232,37836,29359
32192,37847,29338
32152,37863,29349
32160,37869,29389
32224,37863,29388
32246,37857,29406
32324,37849,29405
32360,37844,29407
32332,37819,29382
32250,37844,29393
32004,37845,29375
31688,37861,29378
31360,37861,29380
30957,37868,29389
30640,37869,29393
30596,37879,29411
30688,37868,29423
30929,37849,29433
31224,37850,29423
31636,37847,29425
32292,37845,29439
33125,37830,29469
34100,37874,29488
35184,37838,29462
36234,37868,29479
37452,37863,29496
39020,37847,29513
40692,37835,29509
42188,37822,29516
42920,37823,29513
42788,37828,29470
41504,37852,29500
39960,37861,29498
38650,37871,29518
37200,37885,29549
35680,37895,29519
34396,37887,29511
33628,37884,29529
33188,37876,29564
32906,37876,29572
32584,37887,29524
32279,37871,29549
31920,37887,29549
31557,37911,29542
31264,37895,29535
31074,37909,29535
30960,37892,29524
30844,37892,29516
30848,37847,29527
30808,37894,29540
30780,37895,29541
30732,37909,29502
30720,37922,29476
30670,37923,29476
30674,37931,29474
30662,37917,29469
30686,37910,29513
30745,37895,29478
30784,37873,29471
30802,37911,29437
30844,37916,29440
30846,37913,29437
30836,37911,29439
30812,37941,29425
30876,37947,29430
30900,37927,29455
30912,37929,29433
30932,37927,29427
30980,37924,29437
31004,37919,29445
31016,37926,29447
31036,37940,29457
31060,37955,29481
31024,37952,29478
31052,37948,29487
31096,37953,29487
31112,37951,29476
31124,37943,29483
31136,37935,29473
31245,37940,29476
31260,37948,29476
31268,37959,29477
31224,37967,29483
31220,37980,29479
31264,37973,29471
31272,37969,29471
31336,37985,29465
31426,37972,29447
31536,37966,29453
31548,37967,29428
31538,37981,29454
31584,37989,29425
31496,38005,29420
31568,37996,29429
31552,38007,29436
31580,37964,29438
31565,38000,29441
31556,37996,29423
31600,37991,29417
31636,37996,29438
31669,37970,29415
31670,38004,29407
31664,38031,29399
31660,38023,29411
31684,38042,29435
31724,38047,29447
31776,38045,29447
31824,38035,29400
31920,38021,29388
31953,38039,29360
31944,38037,29329
31940,38059,29350
31944,38060,29349
32024,38069,29337
32024,38076,29332
32068,38069,29372
32077,38075,29380
32080,38069,29365
32072,38076,29319
32093,38073,29265
32100,38087,29284
32125,38087,29287
32112,38079,29282
32122,38105,29300
32168,38103,29295
32216,38117,29287
32284,38085,29285
32320,38107,29278
32368,38111,29268
32498,38111,29268
32528,38117,29263
32544,38139,29241
32596,38143,29229
32684,38145,29271
32636,38127,29260
32676,38134,29282
32752,38151,29288
32773,38138,29300
32775,38145,29295
32848,38144,29303
32872,38151,29302
32872,38151,29297
32876,38183,29284
32884,38182,29250
32878,38185,29262
32888,38190,29254
32928,38188,29268
32976,38188,29281
32972,38191,29291
32968,38169,29314
32908,38199,29314
32896,38215,29319
32908,38220,29329
32892,38239,29319
32917,38243,29343
32936,38211,29350
32936,38236,29372
32920,38239,29381
32897,38239,29385
32876,38230,29393
32832,38223,29412
32752,38263,29428
32736,38273,29439
32676,38287,29447
32598,38293,29471
32540,38301,29484
32456,38289,29500
32380,38291,29508
32284,38287,29526
32164,38303,29545
32076,38309,29553
32028,38327,29573
31984,38337,29586
31928,38343,29612
31848,38352,29607
31824,38351,29647
31756,38316,29665
31672,38351,29672
31616,38355,29692
31588,38354,29701
31528,38335,29739
31480,38388,29755
31488,38391,29759
31404,38404,29820
31350,38407,29800
31335,38406,29794
31372,38407,29828
31296,38407,29856
31320,38407,29873
31297,38404,29882
31273,38423,29944
31244,38445,29959
31232,38459,29916
31296,38454,29909
31324,38471,29948
31320,38471,30013
31328,38479,29990
31364,38477,30010
31372,38475,30042
31352,38468,30077
31368,38495,30093
31388,38505,30118
31388,38511,30132
31416,38531,30144
31444,38533,30165
31454,38535,30176
31444,38535,30205
31484,38535,30232
31486,38535,30275
31500,38532,30290
31504,38553,30301
31580,38575,30329
31592,38591,30359
31645,38601,30399
31664,38607,30453
31679,38612,30437
31692,38597,30468
31718,38603,30485
31704,38607,30506
31704,38609,30575
31700,38630,30577
31708,38637,30582
31724,38652,30625
31728,38679,30658
31716,38676,30703
31764,38679,30692
31756,38647,30717
31840,38677,30751
31864,38679,30797
31953,38684,30826
31968,38695,30825
31952,38719,30829
31892,38730,30868
31904,38733,30908
31917,38743,30919
31961,38757,30917
31992,38741,30951
32036,38753,30983
32048,38751,31009
32045,38760,31028
32028,38764,31069
32056,38788,31084
32070,38800,31067
32084,38817,31095
32104,38831,31114
32104,38837,31145
32136,38833,31164
32200,38824,31192
32220,38833,31207
32202,38847,31231
32224,38855,31268
32200,38855,31284
32207,38874,31290
32247,38893,31319
32252,38863,31335
32256,38911,31375
32276,38916,31388
32334,38908,31381
32335,38878,31381
32384,38884,31416
32404,38919,31420
32412,38943,31445
32374,38961,31473
32360,38971,31480
32361,38948,31495
32404,38991,31508
32354,38999,31509
32390,38990,31533
32458,38991,31545
32503,38967,31567
32493,39015,31581
32488,39023,31591
32496,39042,31591
32460,39047,31602
32448,39047,31617
32500,39071,31606
32530,39065,31597
32557,39066,31609
32636,39078,31621
32656,39081,31628
32676,39101,31633
32668,39115,31636
32641,39132,31652
32628,39141,31649
32656,39157,31653
32730,39127,31661
32756,39158,31668
32736,39157,31671
32724,39165,31668
32764,39173,31684
32732,39175,31693
32676,39203,31689
32628,39221,31687
32624,39237,31704
32688,39242,31708
32674,39253,31702
32656,39247,31711
32686,39257,31701
32736,39250,31703
32662,39261,31715
32672,39276,31716
32704,39293,31722
32680,39303,31715
32660,39318,31731
32605,39341,31735
32640,39335,31735
32648,39350,31732
32640,39341,31748
32688,39337,31750
32732,39359,31750
32692,39365,31751
32716,39380,31764
32728,39404,31759
32700,39407,31768
32724,39421,31775
32736,39430,31769
32772,39431,31760
32762,39431,31750
32740,39405,31767
32780,39431,31765
32797,39452,31767
32780,39464,31732
32812,39481,31737
32868,39465,31762
32868,39479,31796
32916,39527,31794
32978,39525,31794
33018,39533,31799
33070,39527,31801
33069,39543,31785
33072,39519,31790
33048,39574,31801
32969,39591,31793
32944,39604,31773
32881,39615,31778
32888,39616,31781
32916,39621,31781
32921,39634,31790
32901,39634,31788
32909,39644,31777
32844,39649,31751
32868,39671,31748
32844,39671,31743
32808,39709,31751
32800,39719,31767
32814,39687,31759
32852,39733,31740
32941,39731,31725
33020,39743,31729
33083,39745,31709
33076,39761,31718
33076,39773,31732
33084,39789,31734
33108,39805,31734
33097,39815,31720
33121,39816,31727
33116,39798,31705
33100,39815,31685
33144,39846,31697
33208,39852,31691
33228,39869,31692
33220,39879,31685
33198,39903,31676
33245,39904,31687
33262,39927,31705
33277,39881,31692
33232,39935,31695
33200,39935,31706
33196,39937,31700
33172,39943,31672
33244,39932,31671
33272,39983,31660
33313,40005,31677
33280,40012,31684
33216,40020,31668
33232,40037,31669
33220,40009,31663
33199,40038,31653
33184,40047,31676
33152,40060,31712
33136,40069,31685
33128,40071,31686
33104,40099,31665
33084,40122,31663
33124,40135,31663
33144,40140,31661
33200,40113,31657
33188,40144,31652
33216,40153,31646
33172,40157,31668
33128,40165,31714
33104,40195,31678
33089,40206,31655
33120,40228,31671
33070,40233,31660
33076,40245,31601
33064,40247,31692
33109,40246,31655
33176,40260,31661
33120,40263,31652
33053,40270,31647
32948,40295,31697
32776,40317,31694
32492,40284,31695
32194,40353,31700
31885,40361,31647
31649,40359,31671
31681,40365,31662
31832,40367,31663
32080,40383,31653
32392,40388,31674
32828,40409,31717
33565,40420,31701
34329,40436,31679
35300,40441,31677
36356,40455,31670
37334,40455,31700
38448,40452,31719
39833,40455,31734
41272,40442,31725
42296,40471,31733
42572,40484,31737
42004,40514,31748
40532,40532,31742
39108,40550,31749
38004,40565,31767
36776,40572,31781
35636,40575,31780
34877,40568,31751
34513,40597,31773
34276,40605,31799
33988,40633,31807
33632,40644,31797
33392,40628,31806
33104,40669,31812
32796,40673,31791
32480,40676,31796
32276,40685,31788
32128,40681,31801
32057,40685,31787
31997,40671,31790
31892,40733,31796
31889,40743,31797
31893,40759,31785
31896,40772,31814
31856,40781,31811
31844,40756,31838
31840,40783,31789
31912,40784,31801
31916,40763,31815
31960,40815,31819
