ECG,EDA,RR
31052,15498,31617
31047,15492,31574
31052,15448,31549
31108,15414,31429
31168,15414,31517
31180,15430,31488
31193,15436,31429
31196,15473,31572
31172,15499,31446
31128,15505,31273
31112,15479,31495
31120,15473,31443
31156,15449,31428
31216,15421,31365
31276,15420,31188
31317,15428,31361
31340,15439,31260
31301,15461,31166
31304,15500,31292
31300,15505,31105
31290,15485,30982
31288,15482,30832
31300,15455,30961
31328,15424,30908
31401,15422,30870
31444,15430,30703
31442,15435,30858
31464,15468,30663
31440,15492,30478
31417,15499,30617
31404,15499,30636
31388,15497,30624
31376,15480,30501
31420,15435,30484
31457,15441,30601
31456,15449,30447
31500,15458,30650
31512,15479,30599
31484,15508,30513
31432,15509,30437
31384,15503,30632
31393,15499,30654
31408,15477,30586
31448,15455,30692
31522,15453,30825
31576,15463,30725
31572,15477,30610
31584,15477,30836
31576,15557,30727
31532,15505,30927
31470,15496,30819
31412,15490,30951
31412,15470,30929
31500,15441,31050
31608,15446,31071
31652,15469,31024
31684,15473,31215
31660,15487,31071
31609,15513,30996
31562,15519,31250
31528,15508,31164
31526,15508,31375
31572,15489,31111
31644,15468,31359
31692,15464,31519
31712,15487,31351
31720,15459,31497
31724,15483,31495
31738,15517,31516
31737,15533,31362
31692,15512,31534
31716,15524,31543
31768,15501,31667
31856,15481,31605
31924,15471,31837
31976,15483,31573
32004,15514,31786
32012,15516,31751
32032,15541,31823
32016,15537,31914
32033,15533,31687
32076,15533,31916
32117,15501,31876
32188,15477,32064
32256,15469,31966
32328,15469,31801
32360,15472,32053
32412,15503,32004
32423,15530,32209
32424,15529,32175
32436,15527,32156
32464,15534,32068
32504,15527,32288
32604,15453,31981
32716,15455,32253
32808,15460,32135
32916,15482,32319
32944,15503,32113
32916,15529,32348
32884,15539,32357
32884,15541,32313
32896,15519,32412
32944,15495,32332
33005,15484,32433
33060,15484,32356
33104,15484,32511
33148,15488,32387
33112,15519,32470
33092,15551,32449
33040,15554,32602
32996,15540,32423
32976,15511,32519
32981,15547,32544
33048,15497,32517
33150,15487,32440
33180,15488,32419
33188,15500,32668
33200,15523,32668
33156,15548,32635
33140,15547,32507
33076,15546,32615
33058,15537,32572
33050,15492,32709
33108,15454,32513
33144,15460,32628
33152,15471,32526
33156,15485,32705
33169,15495,32775
33140,15526,32767
33100,15527,32709
33056,15524,32621
33028,15510,32499
33068,15490,32768
33088,15470,32612
33129,15467,32886
33129,15477,32727
33156,15480,32804
33152,15506,32812
33133,15544,32701
33088,15549,32879
33056,15542,32717
33016,15532,32879
33006,15508,32821
33024,15467,32864
33068,15465,32883
33092,15485,32800
33112,15479,32629
33112,15526,32885
33060,15545,32823
33012,15537,32755
32992,15531,33009
32984,15521,32919
32984,15488,32839
33028,15463,32937
33076,15465,32923
33125,15479,32935
33132,15484,33047
33124,15534,33029
33080,15553,32935
33025,15552,32886
32984,15537,32927
32952,15529,32772
32956,15503,33061
33012,15480,32978
33028,15481,33065
33032,15491,32985
33032,15493,33095
33054,15519,33060
33040,15545,33206
33012,15548,32977
32980,15540,33104
32932,15540,33070
32916,15528,33053
32976,15493,33132
33052,15498,33100
33072,15519,33089
33052,15507,33140
33044,15537,32935
32988,15567,33125
32928,15574,33127
32904,15578,33078
32918,15578,33181
32916,15521,33266
32976,15488,32919
33040,15489,33183
33072,15503,33116
33064,15511,33222
33052,15529,33185
33009,15559,33150
32940,15566,33297
32928,15555,33252
32893,15549,33113
32925,15524,33216
32976,15494,33172
32997,15497,33312
33011,15530,33142
33004,15524,33245
32992,15546,33212
32976,15567,33105
32949,15569,33353
32913,15556,33303
32920,15553,33006
32904,15527,33261
32988,15502,33381
33010,15499,33203
33002,15508,33076
33008,15516,33306
33052,15534,33360
33040,15570,33247
32944,15579,33364
32884,15612,33308
32888,15583,33380
32868,15566,33343
32920,15516,33309
32957,15511,33153
33012,15519,33413
33020,15524,33377
33028,15557,33487
32952,15577,33365
32913,15577,33460
32877,15565,33468
32876,15602,33476
32924,15569,33412
32984,15517,33453
33028,15532,33617
33040,15518,33540
33060,15524,33624
33112,15550,33462
33072,15583,33324
33004,15603,33565
32988,15585,33583
32988,15596,33535
33021,15577,33487
33094,15524,33567
33144,15516,33701
33165,15522,33596
33168,15529,33503
33144,15556,33346
33124,15639,33598
33076,15613,33443
33044,15599,33681
33012,15600,33500
33000,15567,33403
33064,15527,33432
33112,15586,33481
33165,15561,33356
33208,15568,33580
33228,15585,33572
33152,15605,33534
33100,15613,33496
33084,15607,33548
33044,15611,33399
33032,15585,33593
33084,15556,33431
33141,15562,33529
33148,15571,33345
33157,15575,33573
33172,15591,33431
33156,15617,33294
33084,15615,33477
32993,15598,33487
32988,15601,33325
32976,15577,33550
32980,15540,33372
33044,15604,33304
33064,15551,33461
33064,15607,33391
33072,15611,33407
33060,15627,33469
32986,15623,33340
32964,15620,33445
32928,15607,33285
32888,15586,33521
32916,15561,33373
33021,15543,33153
33064,15561,33421
33092,15567,33410
33044,15601,33328
32993,15622,33389
32928,15615,33416
32868,15601,33343
32868,15596,33474
32888,15566,33328
32964,15540,33439
33018,15535,33340
33024,15543,33524
33032,15550,33329
33073,15612,33148
33064,15631,33428
32984,15625,33386
32960,15607,33337
32945,15602,33499
32921,15573,33364
32950,15557,33452
32966,15537,33441
33004,15545,33302
33032,15549,33567
33022,15583,33380
32976,15623,33488
32960,15628,33436
32928,15604,33333
32925,15593,33436
32909,15576,33613
32968,15604,33486
33036,15566,33428
33064,15575,33558
33089,15562,33534
33060,15585,33496
33000,15616,33657
32943,15636,33543
32924,15599,33572
32920,15597,33519
32888,15627,33362
32964,15573,33656
32992,15571,33596
32957,15579,33518
32972,15579,33660
32952,15601,33783
32924,15636,33663
32880,15640,33432
32812,15627,33735
32804,15614,33682
32834,15589,33847
32876,15573,33653
32888,15575,33775
32912,15561,33850
32885,15557,33687
32838,15588,33777
32796,15613,33813
32736,15623,33748
32536,15612,33775
32536,15606,33728
32601,15581,33888
32644,15558,33694
32684,15556,33805
32644,15574,33812
32613,15587,33697
32684,15617,33553
32688,15631,33777
32641,15634,33865
32624,15630,33702
32592,15626,33792
32633,15611,33724
32664,15556,33879
32764,15557,33697
32804,15562,33560
32807,15570,33749
32788,15595,33719
32793,15621,33580
32829,15623,33787
32860,15618,33652
32876,15608,33677
32877,15591,33658
32976,15561,33772
32984,15575,33556
33032,15584,33599
33050,15604,33700
33093,15622,33623
33076,15659,33380
33024,15635,33601
32996,15623,33543
33000,15621,33670
32984,15593,33525
33045,15588,33552
33110,15568,33492
33061,15584,33652
33017,15593,33444
33032,15631,33529
32992,15637,33639
32948,15639,33442
32900,15629,33542
32848,15629,33472
32878,15615,33476
32925,15591,33300
32980,15587,33565
33008,15604,33403
33038,15605,33644
33036,15647,33297
32988,15638,33540
32936,15639,33671
32884,15630,33509
32876,15629,33605
32872,15618,33584
32940,15591,33751
33005,15604,33559
33032,15589,33685
33020,15589,33612
33048,15613,33799
33032,15646,33730
32960,15647,33681
32900,15636,33796
32887,15635,33735
32872,15616,33767
32908,15588,33860
32944,15606,33745
32952,15587,33953
32936,15593,33829
32964,15620,33951
32964,15671,34075
32943,15660,34025
32916,15668,34052
32868,15641,34046
32828,15615,34229
32840,15580,34079
32800,15595,34196
32744,15612,34092
32636,15602,34271
32448,15639,33996
32229,15670,34207
32072,15693,34342
31916,15687,34277
31788,15645,34384
31736,15620,34439
31844,15601,34353
31908,15601,34450
31996,15601,34468
32225,15623,34593
32634,15665,34286
33156,15661,34557
33785,15679,34695
34648,15676,34481
35652,15691,34668
36576,15642,34528
37080,15617,34817
37384,15612,34447
37960,15641,34847
38770,15663,34660
39280,15652,34649
39552,15721,34718
39996,15703,34524
40452,15711,34812
40564,15680,34950
40264,15652,34768
39664,15627,34853
39041,15643,34812
38612,15637,34887
37780,15657,34789
36706,15648,34526
35740,15677,34793
34940,15685,34772
34284,15679,34692
33697,15689,34781
33332,15668,34628
33012,15615,34672
32660,15609,34789
32380,15619,34709
32124,15628,34756
31941,15670,34745
31784,15695,34749
31584,15711,34679
31396,15670,34847
31296,15684,34641
31224,15657,34696
31253,15652,34733
31264,15611,34669
31296,15628,34689
31332,15644,34596
31334,15659,34764
31280,15703,34509
31209,15733,34649
31161,15671,34621
31168,15677,34528
31196,15659,34598
31284,15630,34556
31352,15644,34660
31396,15627,34383
31365,15629,34516
31388,15676,34345
31428,15692,34533
31404,15701,34311
31420,15705,34364
31476,15670,34167
31527,15653,34383
31588,15623,34281
31652,15634,33885
31684,15641,34092
31700,15652,34167
31712,15705,33854
31684,15688,33906
31648,15710,33969
31578,15698,33577
31560,15719,33721
31560,15659,33703
31652,15630,33655
31736,15622,33472
31761,15641,33543
31796,15660,33379
31776,15699,33467
31744,15693,33159
31688,15700,33380
31632,15701,33369
31624,15691,33269
31640,15671,33196
31704,15663,33393
31732,15628,33277
31752,15660,33233
31760,15662,33280
31749,15695,33256
31733,15737,33176
31680,15710,33274
31604,15698,33276
31564,15689,33244
31548,15676,33301
31612,15657,33116
31680,15690,33305
31744,15647,33188
31813,15653,33400
31812,15679,33477
31756,15712,33384
31680,15715,33347
31640,15698,33357
31652,15691,33192
31636,15678,33489
31684,15657,33389
31721,15660,33656
31728,15679,33546
31732,15662,33341
31764,15683,33647
31748,15737,33628
31664,15724,33632
31628,15716,33812
31640,15719,33671
31628,15695,33680
31672,15681,33821
31736,15652,33708
31765,15671,33933
31772,15706,33713
31800,15692,33983
31776,15727,33953
31732,15729,34145
31724,15719,34172
31736,15726,33927
31764,15706,34130
31856,15674,34203
31904,15683,34257
31940,15684,34172
31976,15676,34292
32020,15711,34328
32004,15741,34247
31992,15746,34520
31960,15741,34438
31944,15743,34421
31956,15713,34412
32076,15686,34447
32148,15684,34663
32220,15699,34660
32276,15706,34567
32292,15728,34876
32284,15731,34776
32292,15741,34657
32292,15725,34603
32324,15719,34900
32368,15706,35053
32432,15677,35013
32492,15684,34807
32560,15703,35092
32616,15682,35065
32712,15704,35033
32718,15740,35093
32712,15766,35153
32686,15763,35392
32680,15761,35429
32685,15739,35300
32756,15697,35327
32804,15691,35292
32833,15700,35440
32848,15710,35469
32892,15729,35473
32876,15766,35422
32808,15767,35652
32804,15752,35620
32800,15751,35522
32812,15732,35631
32876,15733,35622
32908,15668,35620
32964,15682,35792
32997,15693,35656
33024,15709,35639
32992,15741,35720
32916,15753,35649
32880,15746,35787
32904,15743,35889
32916,15735,35738
32936,15741,35839
32952,15678,35843
32968,15684,35762
33020,15693,35909
33044,15736,36012
33037,15753,36002
32984,15764,35858
32944,15780,35941
32944,15735,35941
32916,15717,35821
32953,15692,36103
33009,15701,35937
33028,15704,35701
33060,15733,35998
33060,15727,36008
33004,15751,36156
32924,15779,35950
32897,15765,36044
32880,15765,35988
32912,15751,36036
32968,15754,35994
32988,15687,35858
33016,15699,35972
33060,15703,35988
33044,15732,35910
33028,15761,35786
32972,15771,36037
32952,15779,35920
32945,15762,35583
32924,15751,35879
32964,15735,35998
33052,15727,35941
33088,15766,35749
33060,15716,35812
33044,15751,35909
33032,15785,35884
32968,15781,35713
32944,15781,35780
32912,15788,35727
32904,15733,35832
32992,15743,35625
33089,15722,35687
33152,15749,35544
33167,15729,35628
33124,15751,35277
33073,15804,35553
33016,15798,35449
33016,15788,35565
33012,15798,35231
33020,15755,35404
33086,15721,35455
33136,15726,35320
33120,15748,35214
33164,15762,35367
33172,15791,35260
33156,15831,34935
33092,15805,35124
33076,15789,34950
33068,15781,35141
33024,15765,34991
33074,15735,34676
33080,15733,34927
33094,15749,34823
33128,15764,34896
33164,15790,34892
33176,15815,34765
33113,15827,34628
33072,15831,34676
33092,15799,34564
33112,15776,34553
33128,15767,34607
33196,15758,34325
33252,15781,34468
33244,15783,34429
33220,15842,34336
33184,15857,34180
33128,15848,34266
33072,15847,34324
33060,15805,34134
33058,15786,33951
33104,15759,34130
33176,15757,34084
33188,15764,33913
33188,15796,34138
33188,15815,33927
33172,15836,33716
33150,15855,33880
33120,15853,33988
33070,15820,33837
33056,15801,33565
33100,15779,33767
33117,15797,33802
33126,15782,33460
33172,15784,33645
33196,15837,33765
33172,15853,33429
33174,15878,33639
33126,15841,33508
33156,15829,33623
33164,15836,33524
33232,15796,33500
33264,15807,33437
33316,15817,33571
33360,15819,33543
33372,15847,33453
33364,15875,33372
33328,15876,33282
33281,15863,33260
33247,15849,33284
33205,15822,33268
33256,15795,33200
33308,15794,33093
33310,15834,32985
33311,15840,33228
33324,15833,33188
33284,15863,33258
33258,15867,33125
33214,15860,32911
33208,15869,33151
33216,15857,33151
33316,15820,33241
33400,15815,33039
33424,15824,32865
33388,15844,33119
33384,15876,32965
33356,15918,33189
33316,15879,32980
33260,15873,33084
33212,15866,33084
33148,15849,33029
33196,15818,33073
33221,15823,33030
33240,15839,32845
33270,15844,33055
33300,15877,32935
33288,15910,33132
33208,15915,32984
33124,15909,32781
33148,15912,33021
33152,15866,33148
33208,15836,32957
33256,15827,33060
33296,15837,32916
33296,15857,33127
33256,15887,32988
33209,15919,33077
33184,15915,33079
33176,15911,33057
33144,15916,33059
33168,15936,32990
33212,15851,33159
33268,15840,33153
33288,15852,33086
33284,15878,33274
33300,15909,33225
33288,15938,33139
33236,15940,32956
33220,15927,33255
33184,15935,33268
33189,15924,33252
33288,15858,33311
33372,15869,33175
33374,15877,33415
33372,15889,33252
33400,15925,33351
33356,15990,33501
33284,15941,33351
33241,15933,33421
33208,15929,33466
33248,15910,33503
33236,15887,33397
33292,15891,33524
33321,15917,33543
33325,15887,33485
33292,15941,33595
33236,15965,33511
33200,15989,33584
33137,15948,33372
33180,15956,33609
33220,15932,33738
33288,15909,33467
33300,15909,33713
33282,15898,33841
33228,15903,33668
33241,15950,33763
33233,15973,33902
33140,15988,33720
33064,15991,33836
32992,15953,33828
33012,15928,33974
33072,15903,33800
33112,15909,33895
33125,15926,33912
33108,15924,33776
33068,15943,34015
33021,15989,33808
33024,15996,33991
33020,16023,34077
33032,15956,33937
33032,15941,33737
33072,15912,34036
33124,15909,33991
33140,15914,34015
33188,15924,34106
33136,15950,33984
33088,16001,34097
33006,15993,34028
32892,15997,34031
32852,15981,34103
32860,15982,34120
32892,15939,34007
32924,15913,34242
32892,15925,33856
32896,15939,34151
32820,15979,34065
32760,16001,34125
32696,16013,34151
32640,16007,34155
32624,16012,34264
32640,15965,33935
32672,15939,34183
32697,15934,34122
32632,15943,34279
32597,15949,33969
32652,15980,34096
32604,16015,34257
32545,16037,34025
32520,16003,34151
32469,16001,34304
32464,15980,34231
32480,15942,33940
32520,15941,34237
32576,15969,34194
32604,15982,34249
32612,15993,34220
32576,16028,34207
32472,16041,34254
32432,16025,34311
32421,16021,34181
32392,16005,33957
32442,15991,34206
32480,15975,34087
32493,15991,34264
32524,15992,34296
32516,16021,34003
32456,16065,34248
32405,16039,34095
32336,16026,34335
32285,16023,34183
32268,16057,34128
32344,16009,33940
32448,15970,34231
32553,15981,34124
32556,15985,34281
32548,16014,33973
32508,16052,34214
32536,16046,34204
32568,16043,34088
32516,16036,34129
32468,16060,34140
32488,16007,34269
32588,16007,34174
32668,16025,33941
32724,16000,34172
32728,16020,34020
32716,16050,33988
32700,16056,34222
32664,16049,34047
32637,16046,34135
32638,16038,33961
32688,16018,34183
32740,16005,34012
32812,16025,34089
32808,16014,33948
32820,16098,34175
32784,16069,34023
32676,16073,33777
32609,16066,34033
32576,16062,33893
32586,16047,34104
32628,16011,33927
32656,16010,33876
32671,16015,33821
32648,16033,33737
32631,16084,33988
32590,16109,33927
32536,16148,34054
32513,16079,33863
32510,16080,33957
32536,16068,33874
32609,16035,33897
32680,16032,33985
32705,16049,33924
32685,16055,33791
32668,16086,33607
32664,16124,33850
32636,16108,33929
32576,16126,33911
32560,16089,33725
32594,16070,33828
32660,16039,33798
32770,16057,33881
32790,16058,33701
32784,16076,33764
32840,16101,33709
32832,16137,33600
32780,16117,33773
32708,16109,33439
32704,16107,33679
32673,16100,33693
32704,16082,33597
32732,16046,33637
32784,16059,33612
32804,16071,33661
32816,16111,33663
32804,16145,33509
32728,16125,33593
32669,16118,33647
32640,16113,33589
32572,16119,33287
32452,16086,33501
32361,16061,33613
32244,16070,33255
32096,16097,33503
31977,16110,33501
31824,16161,33389
31688,16189,33478
31668,16135,33367
31713,16129,33503
31810,16127,33319
31988,16099,33425
32389,16095,33396
32880,16098,33348
33388,16113,33338
34152,16122,33357
35065,16155,33451
35840,16170,33238
36384,16175,33334
36624,16187,33257
36560,16142,33257
36561,16111,33133
36740,16111,33245
36940,16124,33183
37196,16133,33172
37576,16165,33191
37652,16220,33078
37333,16184,33243
36856,16197,32858
36120,16197,32998
35600,16140,32980
35208,16112,32951
34788,16108,32999
34516,16132,32908
34316,16137,33027
34072,16170,32802
33808,16209,32668
33636,16177,32831
33468,16173,32655
33300,16178,32740
33160,16165,32749
32984,16124,32599
32852,16111,32805
32716,16127,32596
32588,16147,32673
32504,16164,32647
32373,16229,32364
32244,16194,32437
32156,16196,32455
32108,16195,32284
32064,16187,32464
32080,16125,32572
32120,16122,32341
32140,16141,32431
32176,16159,32378
32208,16175,32423
32180,16213,32284
32086,16225,32180
32045,16197,32311
32032,16192,32263
32032,16178,32263
32076,16157,31995
32144,16137,32073
32180,16145,32076
32150,16167,32144
32184,16196,32044
32170,16209,32135
32124,16215,32008
32082,16209,31847
32056,16207,31647
32044,16196,31823
32104,16179,31869
32192,16144,31605
32239,16159,31663
32256,16195,31532
32268,16199,31459
32225,16253,31476
32180,16228,31420
32132,16221,31237
32148,16233,31292
32173,16214,31182
32221,16165,31268
32276,16169,30983
32293,16193,31093
32320,16172,30953
32305,16214,30911
32256,16247,30740
32200,16232,30819
32196,16239,30964
32208,16231,30756
32232,16221,30852
32244,16203,30715
32288,16170,30884
32337,16180,30670
32352,16196,30774
32328,16215,30752
32300,16254,30638
32297,16268,30769
32244,16268,30786
32196,16230,30641
32196,16212,30560
32264,16193,30784
32360,16188,30680
32404,16210,30889
32464,16215,30860
32468,16233,30719
32408,16271,30622
32360,16303,30845
32320,16249,30940
32325,16249,30693
32350,16231,30907
32380,16215,30872
32428,16225,30998
32472,16200,30879
32464,16206,31031
32488,16237,30952
32485,16266,31100
32453,16277,30960
32428,16279,31094
32425,16255,30983
32432,16235,31173
32454,16213,30952
32500,16208,31189
32496,16229,31137
32532,16221,31188
32572,16244,31263
32574,16279,31131
32532,16295,31271
32504,16289,31140
32468,16312,31348
32480,16249,31401
32548,16233,31156
32613,16210,31367
32646,16225,31519
32684,16236,31349
32700,16279,31444
32706,16283,31580
32684,16292,31468
32644,16285,31547
32672,16297,31637
32704,16252,31336
32788,16236,31514
32860,16245,31670
32933,16279,31483
32960,16237,31664
33020,16270,31660
33048,16307,31588
33048,16294,31711
33029,16297,31736
33004,16302,31721
33045,16303,31573
33112,16231,31788
33198,16235,31902
33248,16249,31767
33236,16267,31712
33236,16283,31856
33160,16341,31839
33144,16306,31780
33112,16325,31899
33084,16311,31809
33088,16317,31890
33140,16240,31687
33184,16236,31932
33208,16262,31945
33180,16268,31916
33168,16294,32058
33140,16353,31895
33118,16314,31816
33108,16303,32007
33132,16313,32116
33116,16308,31939
33165,16250,32054
33224,16243,32060
33264,16264,31943
33274,16274,32184
33292,16304,32007
33268,16342,31891
33220,16324,32140
33192,16320,32212
33156,16314,32177
33144,16318,32214
33181,16263,32196
33228,16272,32165
33272,16311,32277
33276,16269,32148
33268,16316,32342
33249,16346,32103
33166,16331,32327
33125,16324,32209
33120,16343,32381
33132,16322,32110
33172,16294,32361
33208,16297,32305
33280,16269,32375
33245,16282,32326
33220,16303,32239
33192,16349,32084
33157,16348,32351
33120,16353,32292
33124,16355,32340
33120,16339,32327
33128,16281,32239
33148,16269,32231
