ECG,EDA,RR
32648,20045,37053
32620,20033,37453
32647,19983,37309
32716,19963,37353
32760,19975,37245
32792,19972,37293
32816,19975,36951
32744,20017,37008
32664,20041,36871
32580,20057,36944
32568,20041,36903
32572,20039,36882
32612,19996,36592
32728,19974,36940
32816,19975,36804
32864,19988,36685
32836,19988,36649
32824,20029,36591
32760,20047,36595
32724,20048,36511
32680,20028,36461
32644,20031,36223
32660,20000,36564
32776,19969,36423
32789,19962,36297
32750,19963,36220
32720,19975,36221
32704,20007,36121
32693,20037,35916
32657,20033,36228
32638,20023,36156
32668,20019,36133
32712,19999,36037
32780,19974,35927
32852,19990,36071
32844,19989,35940
32840,19967,35836
32816,20029,35741
32708,20063,35540
32628,20046,35884
32620,20023,35749
32580,20014,35685
32584,19972,35625
32644,19945,35356
32708,19953,35705
32688,19957,35578
32685,19970,35458
32672,20014,35477
32648,20046,35495
32614,20044,35324
32596,20020,35457
32552,20012,35279
32557,19984,35381
32676,19957,35317
32744,19954,35295
32740,19967,35094
32776,19971,35392
32793,20015,35276
32756,20042,35197
32688,20042,35158
32673,20019,34943
32692,20009,35118
32729,19975,35292
32760,19953,35195
32808,19959,35229
32808,19967,35140
32796,19975,35055
32770,20015,35116
32744,20039,35121
32685,20050,35064
32688,20030,35015
32764,20004,35132
32828,19971,35033
32932,19940,35120
32986,19943,35126
33084,19952,35043
33196,19958,35084
33092,20003,35065
33008,20023,35079
33011,20037,35141
33036,20024,35128
33057,20019,35197
33040,19972,35109
33104,19951,35223
33092,19949,35133
32980,19957,35100
32876,19962,35082
32860,20007,35129
32868,20043,35077
32852,20022,35136
32804,20004,35119
32828,20005,35180
32864,19965,35069
32918,19939,34852
32968,19948,35221
32980,19959,35134
33036,19963,35209
33032,20005,35113
32980,20015,35110
32908,20015,34844
32900,20013,35005
32916,20030,34845
32964,19984,35198
33040,19951,35111
33092,19954,35199
33117,19951,35079
33110,19959,35188
33084,19999,35093
33000,20022,35140
32972,20020,35063
32945,20006,35109
32904,20005,35076
32904,19964,34987
32992,19932,35039
33020,19932,35016
33020,19943,35033
32998,19949,34967
32956,19989,35052
32832,20012,35061
32724,20011,35166
32744,20002,35092
32796,19991,35183
32836,19953,35111
32928,19961,35205
32984,19941,35125
32992,19948,35095
33016,19959,35020
33008,20004,35012
33029,20035,35029
32984,20030,34951
32900,19996,35116
32844,20015,34999
32840,19964,35070
32888,19945,34895
32896,19941,35156
32844,19949,35188
32845,19957,35204
32824,19999,34948
32768,20016,35261
32804,20012,35212
32815,20003,35340
32828,19996,35209
32828,19959,35060
32928,19930,35276
33024,19935,35271
33116,19940,35378
33196,19949,35284
33192,19983,35364
33192,20004,35321
33152,20007,35357
33160,19993,35319
33204,19996,35309
33241,19950,35279
33309,19928,35244
33326,19934,35399
33316,19922,35335
33334,19924,35231
33316,19983,35372
33248,19999,35071
33168,19996,35392
33132,19984,35343
33060,19981,35290
32988,19946,35178
32944,19913,35219
32960,19908,35266
32973,19922,35259
33016,19929,35319
33036,19981,35394
33008,19999,35271
32988,19988,35159
32977,19983,35177
33024,19973,35164
33076,19938,34993
33132,19916,35317
33216,19919,35227
33317,19917,35225
33332,19926,35196
33310,19961,35116
33216,19986,35056
33097,19980,35125
33080,19993,35168
33064,19979,35244
33100,19927,34856
33120,19910,35095
33164,19906,34868
33164,19908,35060
33172,19914,35060
33152,19957,35099
33101,20009,35033
33080,19991,35066
33088,19979,35030
33052,19963,35100
33069,19924,34983
33166,19895,35039
33241,19897,34951
33202,19905,34980
33168,19927,34917
33154,19959,34945
33116,19982,34872
33031,19975,34748
33044,19960,34796
33044,19985,34892
33096,19922,34530
33204,19892,34665
33216,19892,34645
33108,19917,34609
33028,19919,34604
32880,19953,34526
32692,19965,34446
32560,19967,34492
32436,19957,34324
32280,19946,34644
32212,19920,34543
32260,19902,34504
32308,19887,34489
32380,19904,34533
32664,19898,34425
32968,19943,34311
33436,19956,34228
34050,19964,34188
34942,19953,34364
35944,19981,34285
36880,19932,34293
37348,19900,34230
37700,19897,34263
38444,19923,34169
39184,19935,34173
39668,19951,34034
39984,20006,34078
40484,19996,34092
41004,19991,33750
41154,19957,33813
40892,19912,33795
40289,19911,33815
39728,19904,33642
39500,19910,33703
38796,19900,33396
37700,19942,33685
36640,19974,33549
35780,19956,33517
35060,19940,33445
34368,19928,33432
33936,19926,33348
33580,19887,33348
33196,19879,33260
32880,19892,33271
32688,19889,32957
32525,19943,33031
32384,19964,32833
32184,19948,32912
32098,19930,32919
32092,19940,32871
32073,19892,32721
32052,19863,32950
32060,19867,32684
32032,19890,32790
32004,19881,32759
32000,19921,32774
31909,19940,32705
31836,19931,32681
31796,19940,32753
31768,19927,32764
31868,19884,32788
31936,19853,32470
31940,19860,32660
31972,19874,32385
32016,19871,32452
31968,19909,32425
31908,19929,32492
31856,19933,32436
31824,19946,32406
31772,19927,32423
31800,19879,32305
31888,19852,32271
31973,19844,31959
32008,19857,32207
32012,19892,32100
32041,19912,32095
32004,19932,32007
31896,19925,32035
31822,19930,31746
31784,19908,31807
31798,19866,31836
31864,19846,31871
31845,19863,31914
31840,19855,31704
31904,19862,31701
31956,19901,31713
31908,19936,31839
31903,19922,31903
31900,19909,31631
31884,19902,31747
31953,19863,31751
31996,19852,31882
32020,19847,31830
32061,19849,31896
32088,19853,31844
31996,19888,31969
31916,19929,32007
31852,19929,32012
31824,19914,31934
31788,19908,31981
31772,19867,31992
31852,19834,32071
31888,19837,31978
31913,19847,32263
31956,19851,32235
31972,19881,32245
32008,19935,32289
31996,19912,32300
31990,19901,32250
32020,19890,32262
32024,19852,32284
32009,19825,32286
32052,19828,32480
32066,19844,32356
32098,19847,32425
32092,19892,32451
32016,19897,32460
31940,19892,32385
31820,19895,32584
31704,19895,32586
31756,19849,32642
31873,19823,32725
31964,19823,32772
32064,19828,32783
32093,19863,32847
32056,19885,32920
32048,19907,32917
32012,19896,32869
32020,19885,32991
32012,19883,32948
32028,19833,33007
32108,19829,33031
32121,19821,33165
32120,19839,33185
32148,19835,33236
32180,19863,33236
32184,19887,33360
32202,19902,33400
32184,19893,33365
32192,19879,33406
32237,19847,33613
32316,19809,33572
32382,19807,33403
32392,19812,33743
32414,19821,33733
32412,19860,33543
32388,19902,33887
32296,19894,33895
32288,19877,33927
32317,19866,33943
32393,19828,33841
32480,19811,34054
32501,19796,34109
32608,19804,34229
32712,19809,34210
32768,19862,34259
32760,19881,34295
32736,19883,34305
32678,19871,34247
32704,19849,34296
32732,19809,34302
32813,19812,34372
32880,19791,34492
32925,19807,34552
32888,19795,34515
32900,19840,34391
32865,19870,34487
32736,19868,34482
32580,19860,34553
32493,19839,34574
32568,19798,34809
32669,19781,34766
32716,19799,34779
32621,19804,34732
32612,19805,34565
32668,19832,34680
32704,19858,34633
32693,19846,34750
32702,19835,34724
32684,19828,34880
32776,19790,34900
32892,19776,35013
32940,19780,34944
32957,19780,34951
33008,19799,34962
32996,19815,35049
32928,19839,34980
32840,19847,35031
32781,19840,34981
32743,19826,34951
32724,19780,34972
32789,19757,35053
32800,19756,34934
32788,19756,34841
32824,19787,34775
32816,19814,34833
32744,19848,34759
32656,19834,34860
32610,19828,34806
32588,19819,34772
32528,19774,34697
32556,19769,34633
32508,19780,34732
32492,19750,34693
32584,19761,34607
32716,19825,34652
32736,19826,34615
32684,19820,34624
32672,19833,34591
32632,19807,34513
32708,19767,34454
32768,19742,34517
32784,19760,34564
32781,19761,34447
32744,19763,34311
32700,19803,34383
32640,19821,34349
32612,19815,34364
32616,19813,34277
32584,19800,34269
32544,19761,34183
32601,19729,34080
32608,19735,34080
32668,19752,33985
32704,19748,33940
32676,19798,33723
32620,19820,34031
32596,19820,33910
32676,19797,33770
32671,19791,33705
32660,19750,33529
32712,19741,33828
32769,19738,33453
32808,19743,33689
32833,19748,33381
32844,19791,33601
32775,19798,33550
32704,19795,33556
32680,19809,33227
32671,19796,33301
32712,19748,33285
32756,19722,33327
32832,19716,33323
32895,19724,33287
32897,19747,33245
32836,19785,32967
32776,19804,33094
32708,19801,32897
32628,19789,33201
32584,19783,33052
32548,19748,32950
32608,19722,32999
32664,19724,32881
32648,19731,32940
32624,19735,32933
32636,19791,32884
32648,19784,32862
32624,19791,32964
32628,19778,32870
32644,19776,32789
32676,19734,32810
32728,19708,32801
32768,19706,32757
32780,19708,32852
32816,19709,32655
32854,19783,32671
32804,19791,32629
32736,19782,32727
32655,19764,32637
32672,19766,32621
32708,19715,32576
32824,19687,32540
32936,19692,32423
32968,19695,32669
32952,19703,32639
32848,19741,32632
32788,19767,32590
32696,19777,32489
32640,19768,32471
32660,19753,32446
32725,19711,32575
32800,19693,32562
32820,19684,32613
32772,19690,32540
32752,19715,32583
32736,19742,32328
32720,19760,32391
32677,19753,32373
32680,19746,32377
32648,19759,32372
32692,19708,32429
32804,19683,32340
32925,19680,32349
32916,19691,32431
32896,19685,32424
32893,19720,32374
32856,19753,32353
32782,19769,32349
32704,19751,32372
32673,19745,32297
32680,19685,32302
32736,19663,32333
32764,19664,32197
32800,19674,32222
32752,19677,32179
32630,19719,32311
32576,19740,32252
32524,19753,32238
32572,19733,32117
32572,19728,32091
32560,19687,32085
32572,19664,32140
32625,19662,31960
32672,19668,32245
32625,19683,31951
32551,19716,32234
32568,19729,32160
32544,19724,32190
32520,19719,32105
32464,19731,31894
32437,19682,32160
32501,19662,32099
32584,19647,32067
32782,19654,32058
32837,19675,32035
32813,19714,32068
32744,19730,31996
32652,19730,32048
32636,19726,31967
32612,19716,32029
32593,19666,32033
32608,19651,32044
32680,19642,32084
32776,19644,32033
32820,19658,32046
32756,19713,32026
32680,19730,31889
32568,19727,31984
32492,19711,31999
32481,19692,31996
32584,19654,31893
32660,19630,31919
32740,19637,31872
32772,19641,31945
32736,19665,31961
32676,19692,32022
32585,19713,31751
32488,19707,31849
32408,19688,31832
32404,19717,31925
32460,19665,31873
32568,19634,31921
32628,19633,31819
32616,19643,31918
32621,19637,31957
32616,19675,31927
32544,19714,31820
32452,19708,31872
32429,19691,31865
32384,19684,31852
32285,19644,31673
32264,19631,31823
32282,19621,31636
32365,19625,31810
32448,19638,31657
32484,19681,31852
32420,19699,31834
32324,19707,31860
32308,19676,31623
32344,19674,31704
32384,19631,31641
32442,19637,31879
32392,19623,31589
32407,19627,31876
32431,19631,31797
32496,19668,31767
32472,19697,31675
32384,19680,31687
32268,19669,31665
32220,19665,31541
32214,19623,31705
32216,19591,31571
32264,19616,31827
32280,19622,31741
32312,19627,31805
32396,19657,31719
32392,19678,31808
32304,19676,31738
32232,19662,31765
32196,19650,31637
32204,19615,31491
32272,19591,31692
32300,19596,31494
32332,19618,31778
32384,19624,31703
32384,19658,31607
32352,19687,31668
32258,19668,31709
32200,19660,31678
32228,19651,31562
32260,19606,31648
32372,19580,31542
32489,19591,31673
32536,19609,31740
32486,19590,31669
32400,19657,31589
32320,19673,31439
32248,19665,31589
32213,19657,31474
32208,19637,31524
32205,19615,31517
32268,19584,31636
32300,19585,31692
32312,19593,31644
32232,19591,31708
32208,19653,31496
32184,19661,31524
32173,19654,31653
32196,19639,31426
32218,19641,31618
32292,19595,31708
32364,19561,31399
32388,19582,31599
32358,19588,31677
32352,19578,31397
32341,19621,31509
32295,19674,31461
32248,19653,31495
32249,19638,31511
32268,19639,31629
32304,19585,31673
32382,19562,31607
32404,19572,31591
32420,19579,31500
32396,19569,31604
32356,19631,31649
32312,19638,31591
32273,19634,31567
32238,19617,31399
32244,19613,31563
32316,19580,31698
32400,19563,31401
32436,19551,31512
32456,19559,31575
32472,19588,31405
32492,19606,31540
32416,19627,31636
32396,19622,31623
32372,19627,31623
32352,19615,31463
32412,19571,31615
32480,19545,31701
32496,19559,31404
32484,19556,31589
32468,19562,31405
32393,19596,31697
32324,19623,31616
32328,19623,31550
32364,19607,31628
32386,19631,31676
32426,19575,31653
32460,19542,31687
32472,19544,31463
32428,19542,31533
32392,19559,31564
32352,19602,31661
32264,19614,31676
32157,19613,31677
32096,19600,31709
32065,19609,31470
32052,19566,31744
32072,19535,31465
32128,19534,31572
32192,19538,31583
32220,19554,31712
32237,19591,31785
32188,19613,31512
32149,19604,31604
32116,19607,31657
32112,19589,31738
32196,19549,31818
32308,19530,31567
32320,19537,31721
32344,19536,31655
32444,19534,31772
32532,19575,31748
32532,19599,31689
32432,19617,31614
32364,19605,31815
32328,19587,31588
32348,19543,31877
32344,19531,31836
32352,19516,31897
32356,19526,31842
32396,19557,31911
32468,19588,31864
32480,19605,31833
32516,19601,31853
32453,19591,31844
32396,19581,31884
32432,19536,31879
32476,19511,31909
32429,19533,31911
32356,19528,31917
32316,19540,31943
32360,19566,31719
32341,19595,31932
32368,19586,31809
32335,19575,31900
32220,19585,31909
32288,19537,32040
32341,19511,32006
32369,19509,31916
32309,19509,32021
32284,19520,32038
32309,19572,32093
32352,19591,32074
32334,19597,32215
32312,19578,32132
32262,19563,32263
32356,19525,32332
32549,19514,32341
32588,19517,32436
32644,19524,32417
32548,19525,32465
32544,19557,32425
32549,19590,32437
32316,19580,32519
32096,19581,32361
32216,19558,32700
32312,19522,32694
32352,19496,32615
32292,19506,32637
32322,19503,32684
32256,19508,32756
32288,19558,32669
32256,19578,33005
32160,19580,32989
32036,19569,32959
31989,19570,33158
31856,19517,33124
31812,19492,33072
31708,19493,33276
31624,19496,33258
31514,19509,33236
31328,19545,33439
31112,19572,33460
31044,19570,33408
31040,19570,33481
31152,19559,33543
31340,19525,33543
31696,19494,33657
32128,19497,33557
32640,19503,33836
33320,19508,33925
34184,19549,33976
35076,19597,34024
35936,19588,34156
36396,19575,34116
36664,19580,34271
37180,19522,34232
37840,19505,34370
38340,19529,34066
38728,19527,34469
39116,19524,34399
39597,19559,34551
39716,19573,34488
39396,19605,34521
38784,19581,34293
38008,19575,34596
37584,19516,34598
37056,19487,34715
36092,19511,34660
35048,19508,34732
34308,19518,34715
33812,19548,34761
33348,19565,34725
33024,19559,34673
32788,19583,34752
32484,19556,34704
32289,19512,34665
32168,19496,34711
31996,19482,34729
31904,19492,34575
31848,19495,34933
31740,19553,34844
31625,19565,34911
31480,19559,34858
31368,19559,34943
31369,19534,34876
31412,19497,34823
31529,19506,34857
31532,19493,34832
31500,19497,34732
31508,19497,34773
31520,19528,34766
31489,19550,34789
31452,19562,34849
31436,19546,34904
31460,19534,34862
31488,19495,34927
31540,19472,34836
31548,19497,34823
31536,19493,34777
31509,19504,34770
31412,19527,34462
31329,19583,34630
31264,19561,34405
31224,19553,34696
31301,19552,34391
31312,19499,34735
31308,19473,34610
31372,19487,34706
31400,19492,34596
31356,19495,34693
31193,19529,34575
31056,19551,34582
31044,19557,34372
31020,19541,34713
30956,19549,34644
30964,19505,34557
30992,19475,34640
31012,19493,34628
31040,19487,34673
31052,19494,34720
31040,19535,34725
30928,19559,34743
30908,19554,34713
30928,19547,34836
30932,19564,34951
31025,19505,34902
31108,19488,35013
31168,19485,34975
31213,19488,35045
31240,19492,35029
31208,19544,35045
31120,19569,35093
31120,19557,35245
31132,19544,34898
31176,19563,35111
31230,19510,35240
31296,19485,35296
31320,19482,35398
31338,19491,35356
31336,19505,35463
31296,19543,35408
31200,19573,35379
31124,19557,35384
31080,19549,35420
31068,19559,35448
31128,19524,35404
31244,19494,35372
31320,19488,35407
31296,19509,35552
31364,19505,35535
31354,19542,35553
31284,19585,35404
31208,19569,35463
31084,19551,35508
30988,19565,35582
31052,19518,35513
31188,19486,35479
31273,19500,35452
31300,19504,35512
31280,19519,35463
31325,19549,35511
31358,19572,35258
31436,19580,35236
31560,19572,35277
31624,19555,35335
31552,19532,35364
31576,19514,35025
31680,19498,35250
31808,19521,35137
31904,19521,35073
31956,19558,35010
31752,19572,35133
31525,19593,34855
31508,19579,35105
31593,19565,34791
31752,19525,35129
31956,19503,35009
32152,19516,35079
32277,19518,34725
32320,19531,34985
32324,19557,34727
32308,19615,34879
32232,19591,34677
32128,19574,34681
32192,19571,34695
32332,19528,34708
32508,19517,34661
32638,19511,34644
32728,19533,34564
32752,19525,34519
32804,19564,34322
32713,19588,34521
32576,19597,34269
32600,19580,34439
32532,19591,34431
32600,19530,34426
32692,19505,34329
32824,19526,34221
32872,19521,34256
32936,19517,34325
33009,19575,34212
33032,19588,34156
33072,19581,33959
33112,19572,34054
33072,19583,33993
33044,19539,33997
32924,19521,33868
32828,19511,33909
32872,19514,33964
33049,19552,33847
33114,19576,33910
33145,19595,33772
33092,19593,33799
33013,19583,33704
32976,19574,33725
33046,19531,33617
33077,19500,33661
33220,19501,33531
33278,19527,33543
33260,19529,33445
33236,19565,33476
33188,19583,33092
33078,19573,33188
33000,19567,33072
33001,19593,33068
33052,19535,33088
33100,19503,33065
33112,19497,33038
33108,19501,32964
33185,19530,32966
33196,19561,32836
33176,19581,32829
33106,19574,32492
33081,19564,32773
33056,19578,32519
33060,19526,32479
33128,19499,32502
33196,19513,32487
33272,19518,32537
33296,19520,32408
33272,19558,32421
33196,19581,32311
33124,19572,32263
33028,19591,32212
32968,19573,32230
33024,19530,32120
33144,19501,32133
33202,19503,32028
33272,19521,31981
33332,19525,31948
33368,19563,31956
33296,19577,31632
33204,19604,31749
33164,19589,31635
33136,19578,31737
33212,19539,31757
33220,19506,31707
33190,19507,31653
33204,19519,31638
33368,19537,31564
33500,19570,31604
33456,19580,31452
33412,19597,31608
33412,19577,31347
33392,19567,31415
33416,19545,31492
33480,19509,31282
33536,19527,31400
33508,19528,31417
33516,19539,31484
33516,19557,31495
33418,19591,31473
33292,19607,31509
33208,19586,31456
33196,19587,31438
33248,19537,31252
33396,19515,31351
33492,19524,31362
33521,19541,31485
33495,19534,31545
33432,19567,31524
33436,19597,31518
33368,19610,31550
33368,19593,31613
33344,19589,31599
33388,19541,31658
33433,19517,31633
33420,19525,31590
33445,19540,31649
33513,19547,31604
33516,19578,31693
33518,19599,31608
33488,19625,31730
33476,19602,31549
33372,19604,31696
33253,19561,31661
33330,19526,31710
33388,19535,31664
33428,19558,31863
33440,19558,31684
33421,19591,31904
33380,19614,31751
33316,19606,31980
33244,19606,31988
33188,19599,32031
33220,19577,32024
33224,19551,31992
33289,19557,31934
33344,19557,31945
33436,19557,31956
33413,19602,32081
33340,19624,32134
33300,19620,32109
33272,19611,32074
33280,19611,31999
33333,19567,32016
33444,19548,32069
33503,19546,32133
33500,19585,32222
33474,19576,32151
33444,19609,32215
33352,19628,32132
33117,19631,32167
32992,19639,32117
33017,19626,32212
33156,19589,32135
33300,19564,32198
33409,19566,32125
33512,19581,32151
33616,19572,31865
33624,19615,32169
33568,19639,32080
33448,19650,32105
33360,19642,32055
33328,19629,32105
33316,19599,32020
33404,19577,32016
33412,19568,31972
33408,19592,31948
33508,19591,31808
33572,19629,31791
33501,19665,31654
33324,19650,31894
33276,19638,31620
33245,19630,31798
33236,19615,31560
33316,19581,31676
33372,19581,31690
33436,19602,31733
33496,19603,31737
33464,19637,31685
33449,19656,31618
33414,19657,31443
33401,19666,31567
33408,19661,31614
33440,19605,31573
33488,19601,31570
33484,19592,31495
33381,19597,31449
33372,19602,31247
33360,19657,31418
33284,19674,31343
33224,19679,31412
33308,19659,31362
33332,19650,31262
33348,19634,31271
33404,19607,31116
33468,19606,31312
33508,19605,31162
33500,19610,31239
33464,19654,31250
33530,19697,31286
33452,19681,31300
33376,19668,31269
33293,19680,31209
33320,19623,31254
33400,19602,31226
33352,19606,31239
33416,19611,31215
33360,19619,31209
33384,19658,31109
33326,19687,31200
33280,19706,31169
33300,19681,31220
33364,19691,31233
33380,19641,31177
33420,19613,31019
33428,19615,31279
33472,19638,31207
33444,19637,31269
33404,19669,30983
33352,19726,31125
33272,19709,31070
33200,19694,31076
33188,19677,31239
33204,19662,30993
33296,19633,31082
33288,19639,31183
33236,19633,30976
33236,19640,31081
33213,19691,31033
33180,19717,31151
33060,19711,31113
32877,19695,31167
32728,19704,31172
32660,19672,31024
32808,19634,31150
32948,19657,31030
33044,19654,31154
33196,19650,31199
33224,19713,30937
33133,19729,31141
33128,19720,30943
33076,19709,31160
33012,19705,31143
33052,19665,31196
33148,19671,30937
33156,19654,31148
33124,19656,30938
33108,19656,31111
33116,19705,31009
33144,19719,31078
33136,19743,31120
33080,19740,30991
33031,19713,31087
32988,19684,31100
33017,19656,30983
33049,19687,31013
33057,19669,31067
33104,19681,30982
33108,19707,30924
33024,19753,30921
32873,19737,30902
32740,19736,30880
32744,19719,30859
32728,19685,30934
32660,19674,30900
32689,19664,30719
32608,19672,30782
32612,19687,30785
32729,19720,30865
32740,19748,30900
32772,19740,30807
32780,19751,30858
32796,19743,30752
32984,19707,30704
33177,19669,30548
33128,19669,30560
33052,19701,30572
33080,19697,30630
33192,19732,30661
33220,19751,30559
33220,19751,30598
33148,19755,30502
33072,19741,30470
33036,19713,30277
33117,19677,30460
33160,19681,30383
33156,19714,30256
33118,19708,30294
33065,19748,30145
32978,19756,30239
32864,19758,30150
32816,19761,30196
32832,19754,30232
32816,19707,30135
32896,19704,30156
32988,19692,30066
33072,19710,30103
33104,19706,29835
33108,19743,30041
32996,19783,29964
32928,19779,29893
32964,19761,29909
33008,19751,29831
33056,19753,29845
33128,19706,29746
33232,19697,29671
33264,19724,29759
33280,19724,29682
33269,19757,29687
33174,19774,29512
33100,19768,29702
33032,19787,29496
33037,19774,29665
33068,19733,29589
33148,19706,29490
33228,19706,29549
33237,19708,29472
33160,19740,29495
33049,19769,29432
32968,19790,29441
32892,19785,29460
32888,19780,29381
32780,19790,29293
32665,19754,29226
32672,19727,29160
32752,19721,29210
32756,19724,29119
32712,19749,29252
32714,19775,29192
32608,19798,29211
32608,19799,29156
32729,19782,29157
32852,19780,29029
32873,19755,29106
32920,19726,28942
32988,19726,29049
32935,19733,28975
33004,19743,29025
33164,19781,28996
33212,19817,28994
33080,19809,29015
33012,19805,28792
32964,19783,28809
32928,19748,28765
33024,19748,28778
33037,19747,28701
33070,19745,28805
33080,19751,28708
33040,19782,28837
32932,19804,28705
32853,19804,28799
32776,19814,28639
32764,19804,28758
32740,19767,28586
32804,19738,28777
32820,19743,28562
32804,19749,28761
32696,19757,28706
32700,19792,28728
32664,19810,28695
32672,19810,28696
32720,19828,28655
32772,19819,28692
32832,19773,28649
32896,19745,28572
32952,19747,28444
32944,19761,28501
32856,19756,28431
32817,19796,28476
32736,19823,28444
32724,19826,28565
32668,19826,28427
32654,19813,28452
32732,19774,28417
32833,19749,28452
32961,19751,28397
32964,19754,28506
32900,19763,28401
32792,19801,28577
32652,19823,28572
32548,19816,28575
32421,19812,28539
32370,19822,28390
32466,19785,28448
32521,19757,28414
32533,19755,28588
32596,19774,28532
32676,19767,28572
32752,19800,28529
32816,19835,28543
32736,19838,28496
32614,19817,28369
32521,19812,28427
32428,19780,28313
32378,19756,28481
32244,19775,28329
32080,19783,28501
31980,19784,28455
31808,19818,28303
31556,19839,28356
31341,19844,28252
31344,19832,28364
31452,19833,28397
31608,19781,28418
31844,19760,28364
32137,19781,28316
32528,19783,28325
32940,19785,28308
33536,19832,28138
34217,19845,28215
35012,19870,28101
35784,19854,28221
36320,19843,28076
36478,19802,28100
36732,19796,28028
37288,19787,28036
37804,19789,27971
38152,19797,28029
38488,19835,27927
38880,19862,28100
38972,19857,28031
38676,19850,27910
38128,19895,27908
37432,19807,27776
36992,19811,27892
36688,19795,27860
35944,19809,27693
35092,19814,27766
34344,19849,27606
33769,19873,27772
33296,19884,27719
32884,19843,27532
32568,19842,27565
32200,19819,27488
31968,19790,27549
31804,19790,27420
31552,19795,27572
31440,19809,27524
31290,19836,27472
31201,19855,27463
31152,19853,27289
31087,19848,27459
31040,19844,27372
31072,19798,27221
31224,19782,27368
31300,19783,27333
31300,19791,27142
31340,19803,27317
31280,19843,27152
31149,19865,27116
31040,19886,27062
30996,19875,27151
30972,19863,27156
31052,19821,26985
31101,19797,26964
31088,19804,27059
30948,19823,26846
30948,19803,26999
30932,19840,26833
30892,19884,26725
30749,19890,26772
30776,19871,26682
30964,19865,26631
31073,19821,26626
31200,19805,26679
31336,19804,26623
31392,19810,26580
31496,19823,26420
31380,19862,26557
31308,19885,26524
31349,19877,26332
31344,19868,26407
31376,19859,26337
31460,19819,26427
31345,19804,26271
31188,19813,26448
31168,19811,26460
31256,19832,26318
31358,19864,26392
31313,19882,26298
31306,19874,26341
31444,19864,26293
31552,19860,26386
31572,19823,26340
31494,19813,26482
31512,19809,26486
31593,19812,26511
31740,19820,26512
31728,19876,26513
31688,19893,26541
31700,19888,26375
31710,19878,26455
31752,19866,26436
31716,19831,26500
31776,19807,26455
31829,19837,26612
31892,19823,26532
31844,19833,26700
31808,19860,26650
31790,19881,26743
31753,19892,26692
31737,19884,26781
31680,19872,26677
31772,19829,26759
31854,19817,26678
31872,19808,26847
31928,19818,26732
31968,19838,26940
31976,19867,26924
31904,19885,26771
31828,19877,26945
31802,19871,26839
31812,19863,27036
31881,19829,27028
32016,19807,26879
32104,19812,26982
32141,19821,27064
32152,19824,27001
32080,19865,26996
31976,19898,27089
31896,19903,26932
31920,19881,27105
31984,19884,27097
32034,19846,27079
32100,19815,27097
32184,19814,26934
32244,19823,27028
32342,19829,26958
32340,19867,27125
32285,19892,27079
32244,19903,26972
32340,19883,27068
32448,19872,27055
32556,19838,26913
32684,19813,26966
32692,19828,27057
32688,19833,26887
32660,19847,26965
32672,19887,26908
32656,19905,27047
32740,19895,27020
32872,19891,26997
32900,19883,26989
