ECG,EDA,RR
33109,17670,32053
33036,17666,32136
33078,17652,31823
33096,17639,31994
33120,17613,31932
33176,17567,31970
33241,17565,31973
33276,17595,32023
33228,17595,31946
33252,17612,31884
33208,17644,31966
33120,17655,31804
33060,17671,31910
33016,17653,31869
33012,17625,31719
33034,17580,31766
33076,17571,31764
33144,17605,31587
33161,17599,31737
33164,17639,31476
33105,17654,31565
33052,17661,31472
32964,17673,31359
32948,17667,31396
32976,17639,31378
33028,17604,31271
33112,17593,31229
33136,17598,30908
33156,17606,31047
33164,17631,31002
33120,17662,30924
33028,17672,30860
32966,17668,30798
32954,17662,30825
32952,17666,30455
32988,17625,30594
33008,17591,30549
33029,17600,30539
33020,17609,30217
33000,17637,30415
32976,17671,30259
32876,17685,30230
32800,17679,29964
32797,17668,29956
32804,17645,29777
32881,17608,29826
32910,17607,29681
32920,17634,29775
32956,17637,29752
32892,17657,29504
32814,17708,29574
32720,17690,29388
32640,17681,29272
32604,17681,29275
32604,17659,29277
32608,17621,29253
32716,17616,29222
32752,17665,28924
32754,17644,28981
32796,17671,28966
32720,17702,28946
32736,17709,28916
32832,17711,28637
32828,17700,28699
32804,17669,28562
32780,17637,28558
32902,17620,28564
33000,17631,28576
32982,17637,28391
32980,17669,28380
32844,17723,28263
32628,17731,28474
32574,17721,28375
32644,17721,28297
32752,17695,28279
32936,17646,28119
33040,17637,28126
33004,17653,28188
33044,17656,28197
33044,17699,27991
32960,17730,27989
32932,17732,28064
33092,17727,28074
33132,17724,27996
33152,17698,28004
33201,17663,27910
33278,17663,27783
33253,17658,27744
33236,17663,27831
33196,17692,27780
33100,17734,27756
32996,17764,27712
32924,17734,27527
32889,17756,27668
32904,17725,27713
32972,17689,27625
32988,17683,27648
33000,17689,27399
32984,17685,27537
32973,17704,27553
32964,17739,27525
32840,17783,27417
32772,17767,27325
32752,17757,27458
32748,17727,27476
32789,17695,27271
32768,17677,27396
32700,17709,27474
32565,17701,27262
32648,17731,27393
32504,17762,27430
32380,17767,27216
32560,17783,27359
32504,17765,27246
32448,17739,27306
32592,17701,27348
32657,17689,27212
32644,17700,27182
32788,17715,27326
32884,17763,27377
32769,17788,27156
32644,17792,27317
32620,17785,27388
32696,17781,27164
32766,17753,27345
32908,17708,27394
32976,17701,27202
32920,17740,27309
32888,17740,27339
32870,17765,27382
32832,17796,27308
32716,17797,27288
32636,17799,27254
32628,17782,27341
32620,17754,27353
32692,17726,27316
32748,17735,27381
32761,17732,27437
32752,17740,27224
32828,17760,27276
32804,17797,27345
32752,17825,27247
32732,17809,27276
32740,17801,27244
32772,17785,27403
32836,17737,27356
32900,17727,27301
32920,17741,27407
32900,17769,27405
32893,17776,27289
32860,17817,27441
32832,17844,27326
32768,17828,27418
32739,17816,27295
32740,17791,27484
32808,17751,27270
32896,17763,27439
32901,17759,27372
32856,17760,27485
32809,17786,27279
32820,17853,27461
32704,17855,27468
32640,17839,27313
32568,17829,27456
32608,17806,27508
32684,17767,27316
32776,17781,27468
32822,17783,27518
32816,17785,27389
32752,17809,27381
32692,17861,27342
32592,17850,27445
32576,17836,27483
32600,17838,27358
32680,17830,27480
32780,17779,27557
32830,17780,27372
32864,17776,27548
32852,17799,27436
32868,17812,27502
32768,17852,27411
32689,17880,27561
32621,17870,27636
32600,17862,27444
32602,17837,27596
32656,17799,27655
32712,17775,27451
32776,17799,27620
32765,17829,27676
32760,17840,27515
32712,17882,27538
32588,17882,27509
32541,17870,27689
32492,17865,27746
32480,17831,27542
32532,17799,27685
32560,17807,27755
32636,17812,27713
32662,17828,27745
32644,17837,27572
32549,17872,27732
32516,17879,27718
32376,17892,27765
32416,17888,27690
32373,17854,27720
32504,17817,27789
32608,17812,27759
32668,17807,27732
32708,17837,27810
32744,17857,27711
32720,17885,27804
32620,17897,27676
32520,17879,27749
32514,17878,27718
32484,17848,27847
32509,17817,27911
32552,17829,27744
32557,17825,27911
32536,17841,27913
32544,17855,27783
32500,17888,27935
32464,17901,27981
32420,17892,27957
32420,17884,27964
32420,17860,27805
32517,17829,27879
32592,17839,28012
32644,17836,27823
32656,17843,28004
32664,17864,28096
32632,17903,27884
32560,17923,28060
32569,17916,28116
32556,17905,27891
32552,17878,28049
32596,17833,28140
32688,17847,27953
32708,17847,27941
32732,17862,28118
32692,17873,28125
32678,17908,27963
32676,17959,28077
32604,17927,28183
32553,17921,28167
32544,17884,28102
32556,17847,28264
32568,17857,28200
32672,17855,28050
32776,17852,28252
32760,17900,28167
32684,17921,28287
32612,17937,28102
32601,17916,28295
32576,17915,28340
32564,17883,28328
32630,17887,28319
32652,17863,28200
32608,17871,28268
32612,17879,28231
32673,17893,28415
32668,17941,28448
32560,17935,28291
32536,17950,28453
32532,17927,28399
32564,17914,28418
32645,17855,28503
32725,17872,28436
32780,17869,28453
32785,17869,28545
32788,17913,28570
32752,17935,28621
32712,17939,28420
32672,17933,28540
32648,17939,28704
32704,17919,28502
32762,17863,28578
32824,17853,28628
32888,17881,28528
32909,17871,28717
32900,17898,28821
32788,17957,28588
32672,17949,28713
32660,17937,28845
32652,17949,28672
32664,17911,28858
32700,17877,28892
32796,17857,28910
32820,17892,28857
32844,17888,28807
32836,17911,28976
32776,17936,29063
32693,17967,28865
32648,17952,29044
32616,17943,29068
32585,17909,29100
32670,17874,29168
32750,17885,28989
32800,17881,29129
32781,17881,29156
32784,17919,29215
32728,17967,29113
32724,17974,29191
32696,17951,29304
32692,17946,29367
32736,17943,29218
32752,17897,29345
32820,17881,29373
32897,17883,29433
32900,17889,29524
32856,17937,29301
32790,17961,29385
32716,17975,29425
32696,17948,29569
32644,17952,29652
32624,17927,29434
32728,17906,29523
32804,17889,29533
32796,17892,29682
32876,17894,29664
32896,17974,29703
32829,17982,29663
32764,17977,29772
32692,17969,29676
32632,17979,29821
32544,17951,29805
32476,17897,29876
32389,17887,29929
32264,17897,29914
32152,17923,29890
32040,17945,29780
31892,17973,29927
31690,17980,30032
31600,17972,29807
31656,17986,29918
31836,17947,29965
31988,17911,30071
32352,17901,30013
32844,17907,29887
33336,17945,30068
33920,17966,29961
34596,17999,30221
35337,18004,29948
36072,17990,30057
36447,18000,30053
36592,17964,30171
36999,17983,30210
37696,17936,30204
38200,17941,30236
38492,17942,30112
38796,17967,30224
39104,18009,30315
39196,18016,30257
38956,18007,30169
38428,18026,30203
37724,17984,30053
37361,17939,30176
37008,17924,30279
36240,17981,30265
35428,17959,30164
34760,17984,30044
34220,18009,30124
33692,18023,30207
33296,18009,30268
32980,17991,30311
32684,17971,30073
32444,17973,30333
32300,17942,30063
32096,17943,30158
31981,17952,30188
31832,17966,30293
31653,18007,30352
31532,18036,30293
31440,18025,30386
31368,18015,30145
31381,17988,30278
31420,17956,30097
31488,17938,30349
31524,17951,30097
31552,17950,30308
31576,17997,30356
31524,18024,30178
31478,18031,30301
31440,18015,30252
31424,18012,30153
31408,18015,30250
31481,17967,30264
31600,17949,30061
31652,17955,30183
31697,17957,30140
31684,18002,30237
31644,18041,30284
31620,18041,30084
31592,18031,30188
31540,18020,30198
31524,17994,30037
31596,17960,30148
31652,17974,30212
31736,17983,29951
31753,17977,30117
31788,17997,30154
31740,18036,29959
31676,18045,30087
31685,18055,30169
31680,18041,29885
31664,18020,30031
31728,17972,30100
31804,17956,29903
31848,17965,30109
31864,17975,30209
31872,18000,30160
31852,18034,30084
31776,18067,30208
31736,18049,30023
31744,18045,30238
31740,18015,30311
31804,17991,30076
31876,17967,30245
31933,17973,30204
31960,17987,30349
31974,18025,30471
31932,18051,30305
31868,18055,30452
31810,18051,30361
31772,18073,30397
31752,18023,30348
31796,17988,30567
31866,17970,30682
31920,17988,30534
31896,18006,30692
31904,18029,30637
31894,18062,30789
31844,18077,30605
31816,18054,30812
31800,18051,30876
31796,18034,30707
31848,17989,30964
31949,18004,30879
31981,18001,30949
32016,18007,31064
32026,18023,31077
32000,18092,31239
31956,18083,31087
31892,18073,31253
31892,18052,31179
31904,18057,31250
31982,18009,31393
32048,18001,31343
32108,17993,31486
32120,17999,31293
32152,18036,31525
32140,18060,31559
32048,18100,31668
32004,18083,31461
31984,18079,31708
32030,18039,31808
32124,18005,31821
32256,18008,31748
32312,18009,31909
32328,18028,31962
32336,18036,32007
32308,18077,32080
32284,18101,31996
32276,18077,32151
32236,18085,32192
32260,18045,32217
32369,18028,32297
32464,18011,32276
32553,18020,32391
32616,18017,32329
32620,18041,32492
32588,18092,32484
32536,18096,32458
32488,18085,32561
32508,18071,32701
32548,18046,32700
32672,18036,32672
32756,18005,32871
32820,18021,32572
32848,18019,32724
32868,18041,32865
32816,18111,32943
32792,18111,32856
32796,18101,33098
32788,18074,32836
32780,18055,33085
32800,18031,33220
32840,18030,33081
32887,18012,33220
32901,18026,33356
32908,18068,33047
32852,18093,33192
32780,18111,33375
32752,18085,33137
32776,18100,33423
32748,18069,33543
32764,18029,33504
32846,18012,33469
32904,18047,33661
32896,18044,33346
32862,18055,33652
32836,18100,33556
32768,18100,33644
32728,18119,33799
32712,18095,33551
32720,18077,33799
32800,18023,33729
32876,18028,33958
32864,18046,33715
32860,18029,33844
32868,18060,34014
32780,18113,34028
32676,18122,34028
32600,18105,34021
32608,18088,33972
32604,18095,34151
32656,18045,34119
32741,18029,34304
32785,18036,33981
32777,18038,34148
32756,18066,34188
32728,18108,34271
32652,18134,34365
32624,18113,34085
32628,18105,34210
32640,18084,34393
32672,18039,34374
32728,18029,34292
32760,18042,34359
32700,18073,34444
32712,18099,34412
32680,18111,34463
32600,18147,34432
32544,18130,34429
32564,18114,34548
32572,18084,34601
32640,18047,34274
32704,18049,34590
32732,18050,34512
32758,18046,34596
32756,18107,34717
32700,18125,34365
32640,18128,34600
32568,18134,34670
32576,18115,34703
32540,18084,34791
32616,18047,34679
32696,18047,34677
32728,18052,34631
32772,18096,34701
32768,18097,34686
32712,18135,34705
32656,18147,34805
32632,18124,34705
32620,18118,34644
32644,18094,34785
32720,18077,34504
32824,18056,34685
32876,18065,34631
32856,18074,34717
32848,18086,34808
32786,18129,34492
32720,18155,34551
32672,18145,34648
32648,18134,34685
32664,18119,34690
32748,18066,34707
32816,18076,34757
32848,18078,34680
32894,18071,34681
32880,18091,34687
32865,18127,34721
32796,18156,34652
32792,18141,34517
32785,18135,34561
32760,18105,34630
32809,18065,34663
32848,18082,34647
32836,18072,34534
32833,18079,34617
32820,18097,34649
32769,18159,34708
32740,18156,34556
32740,18157,34629
32728,18131,34637
32716,18108,34658
32800,18079,34746
32852,18070,34663
32925,18096,34762
32952,18083,34576
32924,18125,34578
32892,18149,34665
32812,18157,34749
32752,18148,34689
32680,18141,34740
32649,18145,34703
32720,18095,34806
32801,18079,34501
32800,18092,34596
32826,18084,34729
32860,18143,34727
32806,18170,34823
32780,18177,34637
32732,18158,34740
32732,18150,34733
32724,18121,34663
32805,18134,34684
32916,18096,34759
32929,18095,34782
32936,18101,34804
32920,18119,34519
32873,18158,34644
32774,18183,34728
32718,18172,34743
32750,18157,34697
32756,18130,34760
32813,18093,34735
32872,18110,34821
32920,18109,34879
32928,18108,34823
32940,18130,34837
32908,18158,34818
32818,18167,34860
32764,18161,34836
32752,18188,34831
32692,18154,34828
32711,18106,34911
32776,18093,34849
32808,18109,34801
32848,18104,34848
32868,18145,34939
32840,18190,34852
32760,18190,34948
32736,18180,34823
32748,18181,34848
32769,18142,34556
32824,18107,34877
32876,18097,34823
32896,18146,34961
32913,18123,34852
32896,18144,34940
32832,18178,34859
32740,18204,34951
32728,18173,34859
32700,18167,34964
32680,18149,34575
32722,18109,34971
32836,18103,34594
32860,18133,34760
32908,18128,34777
32901,18161,34881
32816,18173,34975
32720,18191,34685
32681,18198,34823
32652,18193,34788
32688,18161,34821
32764,18126,34791
32836,18111,34788
32848,18121,34802
32808,18116,34853
32820,18146,34941
32796,18187,34887
32720,18191,34797
32653,18206,34767
32688,18199,34813
32672,18166,34911
32708,18121,34812
32756,18117,34853
32740,18145,34892
32772,18139,35015
32764,18161,34708
32709,18191,34877
32616,18201,34991
32520,18208,34661
32524,18194,34777
32528,18169,34851
32620,18127,34932
32673,18116,34863
32708,18148,34877
32736,18147,34927
32752,18161,34924
32668,18195,34769
32588,18236,34942
32520,18215,34948
32484,18207,35043
32456,18177,34652
32508,18139,34844
32600,18117,34857
32652,18137,34928
32641,18151,35032
32656,18167,34654
32588,18202,34780
32528,18208,34909
32488,18199,34932
32462,18212,34857
32457,18175,34881
32505,18141,34884
32556,18125,34951
32604,18127,34912
32662,18150,35009
32668,18169,34906
32632,18204,34983
32545,18225,34773
32460,18197,34860
32448,18197,34743
32452,18167,34724
32560,18139,34621
32640,18126,34948
32652,18129,34873
32686,18138,34807
32692,18202,34775
32606,18220,34740
32536,18223,34693
32488,18209,34769
32488,18199,34786
32512,18187,34872
32576,18135,34788
32665,18125,34889
32718,18135,34767
32712,18133,34698
32704,18165,34756
32664,18215,34839
32588,18229,34488
32548,18204,34657
32516,18220,34657
32488,18181,34749
32520,18144,34820
32656,18120,34455
32656,18135,34636
32696,18159,34433
32688,18177,34759
32632,18202,34564
32568,18212,34660
32508,18206,34607
32464,18213,34687
32432,18188,34788
32525,18140,34676
32620,18128,34544
32693,18137,34610
32748,18164,34662
32769,18175,34740
32724,18212,34656
32649,18231,34695
32628,18228,34527
32600,18205,34607
32612,18199,34601
32668,18141,34606
32724,18127,34626
32788,18136,34627
32768,18143,34660
32744,18170,34604
32692,18207,34566
32596,18235,34525
32532,18226,34437
32528,18222,34511
32548,18196,34297
32605,18150,34479
32705,18135,34468
32792,18153,34554
32844,18141,34497
32836,18170,34504
32788,18225,34503
32756,18233,34534
32720,18216,34292
32660,18220,34465
32628,18181,34523
32676,18188,34492
32720,18153,34557
32716,18149,34191
32772,18141,34407
32821,18189,34519
32900,18216,34439
32820,18228,34326
32792,18209,34457
32752,18217,34204
32712,18186,34408
32750,18148,34492
32844,18134,34300
32892,18157,34376
32948,18159,34440
32984,18190,34278
32928,18211,34348
32789,18244,34452
32756,18228,34145
32708,18209,34309
32664,18181,34336
32652,18160,34272
32720,18143,34047
32788,18153,34260
32860,18148,34415
32948,18207,34284
32932,18220,34309
32876,18220,34292
32884,18219,34169
32880,18201,34306
32900,18200,34345
32956,18151,34253
33029,18133,34311
33084,18159,34189
33108,18151,34398
33104,18173,34061
32988,18204,34244
32872,18221,34293
32808,18223,34358
32828,18209,34450
32820,18187,34285
32858,18145,34384
32972,18152,34301
33012,18151,34297
33110,18157,34413
33096,18171,34363
33004,18226,34529
32952,18228,34341
32892,18206,34428
32804,18227,34415
32816,18187,34534
32844,18146,34372
32908,18157,34476
32948,18157,34329
32997,18167,34519
32996,18170,34405
32860,18209,34496
32728,18243,34529
32608,18223,34429
32444,18212,34539
32292,18184,34623
32220,18175,34245
32172,18151,34388
32064,18154,34452
31912,18173,34552
31836,18174,34517
31860,18235,34492
31880,18232,34567
31940,18221,34495
32210,18213,34476
32648,18211,34560
33160,18162,34476
33820,18161,34576
34744,18153,34311
35678,18188,34521
36428,18205,34647
36884,18234,34270
36854,18241,34508
36756,18238,34628
36952,18248,34439
37304,18223,34535
37676,18170,34373
38092,18183,34573
38486,18180,34485
38564,18195,34409
38380,18192,34461
37776,18237,34460
37080,18284,34516
36608,18258,34388
36040,18243,34376
35384,18201,34353
34920,18173,34382
34604,18153,34192
34276,18167,33985
33996,18162,34145
33744,18208,34105
33468,18228,34162
33156,18236,34156
32929,18228,34047
32636,18220,34095
32388,18204,34143
32312,18165,34107
32240,18170,34017
32212,18175,34083
32108,18181,33925
32033,18191,34050
31948,18228,34137
31848,18241,33912
31769,18245,34055
31704,18231,33980
31716,18199,34048
31792,18190,33876
31856,18166,34043
31890,18180,34133
31885,18165,34030
31900,18189,33980
31852,18228,33743
31840,18269,33945
31792,18249,33857
31736,18232,33957
31712,18213,33980
31816,18169,33944
31893,18153,33969
31912,18186,33771
31932,18178,33828
31982,18197,33854
31988,18229,33536
31908,18244,33709
31864,18248,33753
31820,18229,33366
31806,18221,33503
31876,18188,33346
31984,18159,33388
32088,18167,33409
32076,18168,33412
32040,18194,33447
31982,18251,33360
31908,18254,33424
31869,18236,33079
31828,18226,33225
31852,18244,33357
31884,18188,33005
31986,18165,33172
32004,18165,33273
32032,18172,33047
32052,18213,33076
31983,18240,33228
31892,18246,33101
31848,18233,33207
31833,18242,33144
31818,18207,33287
31936,18171,33020
32041,18179,33210
32088,18175,33279
32144,18177,33151
32152,18207,33208
32148,18254,33221
32096,18246,33287
32056,18237,33166
32044,18225,33292
32064,18244,33377
32104,18207,33444
32176,18171,33301
32196,18187,33441
32210,18165,33324
32237,18210,33537
32182,18237,33380
32124,18263,33589
32072,18241,33551
32064,18231,33455
32076,18226,33425
32104,18177,33615
32128,18157,33740
32136,18164,33436
32167,18188,33567
32198,18207,33641
32160,18247,33762
32132,18241,33889
32101,18257,33556
32104,18232,33724
32124,18209,33927
32176,18168,33894
32228,18161,33932
32233,18185,33927
32249,18184,34006
32288,18209,33997
32276,18229,33942
32250,18244,33864
32238,18233,33948
32228,18264,33996
32215,18210,34119
32268,18177,34012
32320,18155,34115
32348,18177,33919
32424,18193,34148
32472,18191,34263
32468,18228,34289
32432,18243,34388
32402,18265,34158
32380,18241,34340
32352,18216,34356
32437,18183,34417
32584,18154,34364
32665,18181,34453
32752,18175,34199
32788,18190,34512
32801,18253,34620
32740,18259,34286
32740,18239,34514
32704,18226,34591
32724,18205,34617
32836,18164,34741
32880,18153,34402
32912,18171,34663
32974,18194,34679
32933,18223,34709
32864,18244,34802
32788,18250,34557
32772,18241,34748
32788,18233,34684
32788,18199,34795
32884,18167,34854
32957,18192,34812
33006,18181,34855
33008,18183,34771
32996,18198,34795
32972,18221,34628
32932,18237,34716
32879,18242,34890
32826,18219,34561
32816,18200,34705
32877,18153,34736
32964,18160,34807
32980,18156,34807
32988,18159,34844
32996,18197,34733
32964,18223,34871
32892,18239,34868
32836,18229,34805
32808,18216,34858
32832,18239,34852
32892,18169,34919
32988,18149,34821
33033,18159,34885
33045,18159,34934
33065,18204,34810
33004,18235,34854
32892,18236,34943
32828,18229,34948
32789,18216,34951
32820,18214,35047
32908,18153,34649
33016,18140,34900
33032,18182,34980
33020,18173,34725
32992,18189,34747
32937,18221,34829
32892,18245,34584
32880,18215,34722
32845,18206,34863
32852,18205,34560
32928,18151,34786
32977,18144,34791
33024,18148,34823
33024,18148,34905
33037,18173,34617
32973,18218,34778
32865,18227,34871
32844,18212,34775
32848,18205,34832
32824,18183,34730
32880,18145,34786
32980,18130,34631
33052,18161,34727
33068,18156,34693
33032,18189,34589
32936,18208,34685
32886,18217,34744
32860,18213,34656
32821,18212,34663
32804,18199,34345
32872,18157,34469
32917,18135,34600
32964,18152,34567
33040,18140,34648
33080,18165,34287
33012,18202,34448
32848,18257,34415
32813,18227,34429
32772,18212,34397
32800,18189,34404
32833,18143,34390
32873,18135,34405
32956,18134,34503
33016,18160,34109
33028,18177,34254
33005,18208,34393
32961,18212,34340
32868,18202,34242
32885,18235,34119
32929,18209,34207
32992,18159,34164
33080,18135,34116
33140,18140,33972
33128,18156,34085
33108,18178,34039
33080,18201,34071
33028,18228,34079
33004,18198,34157
32988,18193,34100
32990,18191,34022
33064,18148,33964
33108,18129,34048
33108,18128,34100
33136,18149,34111
33150,18164,34072
33124,18198,34093
32972,18214,34036
32924,18196,34127
32910,18188,33740
32900,18186,33948
32976,18143,34075
33061,18129,33980
33076,18133,34055
33088,18136,33693
33104,18151,33852
33089,18191,33830
33036,18198,33875
32972,18188,33812
32960,18191,33887
32968,18186,33969
32993,18137,33866
33066,18116,33720
33136,18125,33763
33129,18141,33742
33116,18164,33569
33072,18201,33845
33012,18210,33820
32988,18205,33848
32952,18188,33794
32925,18164,33852
32998,18143,33580
33084,18128,33604
33160,18124,33641
33173,18129,33618
33192,18156,33496
33160,18202,33585
33094,18197,33679
33040,18206,33780
33004,18185,33671
33024,18154,33737
33093,18117,33408
33132,18108,33623
33156,18116,33604
33158,18125,33599
33164,18159,33445
33092,18192,33470
33048,18199,33469
33012,18185,33509
32996,18179,33543
33000,18151,33527
33088,18113,33533
33182,18121,33520
33256,18121,33598
33257,18126,33287
33224,18144,33437
33136,18178,33444
33044,18185,33434
32976,18180,33415
32920,18175,33401
32916,18191,33464
32973,18134,33433
33034,18115,33308
33092,18117,33311
33144,18127,33270
33136,18143,33325
33052,18188,33393
32936,18185,33441
32880,18223,33249
32876,18194,33358
32864,18165,33399
32880,18125,33409
32952,18116,33324
32984,18109,33255
32996,18115,33373
32992,18138,33371
32984,18196,33407
32902,18207,33422
32864,18191,33409
32841,18183,33439
32856,18158,33405
32972,18120,33487
33076,18113,33405
33152,18122,33422
33132,18116,33233
33100,18141,33274
33056,18175,33353
32984,18188,33381
32956,18180,33319
32924,18173,33336
32953,18150,33287
33028,18150,33365
33084,18121,33309
33080,18130,33436
33120,18132,33372
33120,18162,33334
33080,18180,33263
33030,18189,33240
33008,18205,33352
33008,18195,33380
33056,18159,33415
33100,18115,33137
33160,18108,33237
33184,18126,33365
33220,18129,33381
33232,18152,33283
33184,18190,33333
33084,18191,33320
33052,18180,33336
33036,18172,33232
33024,18154,33434
33060,18137,33341
33128,18103,33383
33197,18128,33332
33224,18123,33153
33220,18156,33412
33158,18196,33311
33061,18207,33238
33028,18194,33295
33024,18183,33271
32996,18161,33240
33064,18126,33228
33150,18110,33221
33180,18115,33229
33158,18125,33261
33148,18134,33269
33120,18208,33296
33004,18204,33372
32916,18187,33027
32896,18181,33124
32936,18151,33159
32996,18114,33141
33104,18103,33143
33092,18109,33215
33060,18139,33260
33040,18156,33217
32968,18191,33227
32865,18193,33111
32844,18181,33201
32808,18171,33277
32805,18148,33197
32900,18137,33244
33002,18116,33188
33068,18116,33253
33072,18119,33159
33044,18143,33204
32984,18181,33157
32896,18208,33064
32824,18182,33103
32772,18180,32906
32804,18155,33224
32887,18113,32876
33016,18101,32980
33108,18113,32974
33188,18116,33090
33232,18134,33075
33253,18177,33149
33188,18187,32868
33113,18172,33168
33076,18170,33076
33072,18148,33144
33160,18111,33058
33230,18129,33142
33276,18124,33049
33308,18109,32965
33312,18128,32973
33232,18168,33024
33120,18191,33079
33061,18170,33028
33046,18164,33088
33016,18143,33012
33098,18126,32949
33152,18117,32775
33173,18121,32960
33164,18132,32722
33152,18151,32868
33096,18195,32785
33004,18196,33063
32980,18194,32749
32960,18183,32987
32968,18159,32705
33024,18137,33025
33096,18119,32969
33096,18127,33017
33092,18120,32719
33064,18140,32915
32972,18185,32695
32861,18189,32821
32811,18189,32714
32788,18183,33061
32832,18159,32967
32925,18119,33025
32988,18108,32968
33056,18117,32947
33049,18118,32941
33020,18138,33001
32938,18169,32964
32804,18183,33061
32792,18181,32757
32828,18180,32997
32840,18154,32721
32912,18119,33084
32964,18120,32999
32964,18134,32987
32946,18133,32975
32928,18143,32908
32760,18179,32849
32605,18189,32916
32360,18177,32978
32172,18166,33011
32028,18151,32996
31944,18110,33075
31892,18095,32980
31856,18099,32964
31864,18113,32956
31904,18127,32972
31920,18162,32958
32028,18169,32916
32288,18170,32708
32688,18177,33045
33264,18148,32951
34104,18117,32892
35084,18119,32850
36060,18112,32930
36664,18119,33021
36856,18148,32933
37268,18191,32808
38008,18200,32862
38496,18198,32644
38776,18199,32852
39164,18191,32801
39748,18118,32873
40112,18135,32960
40000,18143,32852
39560,18148,32759
38924,18140,32792
38472,18170,32785
38012,18180,32775
37060,18167,32699
36028,18160,32617
35164,18141,32604
34600,18100,32432
34032,18090,32655
33572,18100,32603
33224,18105,32403
32796,18127,32709
32416,18168,32599
32072,18183,32500
31772,18174,32525
31584,18169,32440
31440,18142,32647
31368,18106,32551
31356,18093,32405
31361,18105,32512
31364,18113,32525
31352,18137,32508
31258,18172,32481
31172,18175,32493
31104,18166,32486
31096,18153,32495
31136,18135,32445
31188,18101,32329
31305,18111,32284
31349,18115,32158
31389,18114,32356
31372,18135,32353
31352,18162,32368
31285,18175,32301
31206,18173,32246
31208,18157,32263
31196,18133,32269
31316,18096,32202
31392,18093,32085
31396,18097,32047
31435,18109,31940
31447,18128,32013
31400,18161,31794
31332,18188,32066
31292,18167,31973
31312,18160,31903
31292,18148,31877
31385,18106,31741
31482,18097,31905
31524,18105,31751
31580,18118,31647
31564,18121,31671
31540,18159,31461
31492,18164,31663
31472,18160,31524
31552,18175,31596
31492,18149,31411
31552,18109,31701
31584,18097,31625
31673,18100,31575
31676,18108,31607
31696,18136,31482
31684,18191,31666
31634,18172,31580
31604,18164,31476
31604,18153,31507
31616,18130,31476
31652,18101,31542
31720,18099,31490
31736,18104,31573
31746,18119,31556
31772,18127,31614
31720,18164,31676
31668,18172,31408
31638,18178,31553
31608,18166,31582
31630,18144,31657
31712,18111,31668
31808,18095,31709
31896,18097,31781
31908,18105,31516
31912,18148,31717
31880,18180,31713
31808,18194,31767
31776,18206,31717
31788,18183,31810
31824,18149,31897
31878,18116,31597
31948,18105,31741
31960,18106,31828
31984,18109,31882
32002,18133,31853
31954,18184,31812
31888,18195,31893
31877,18181,31737
31884,18177,32040
31884,18151,31982
31952,18116,32030
32068,18111,31990
32096,18133,31914
32140,18131,31944
32136,18145,31844
32096,18181,32068
32076,18199,31940
32080,18174,32037
32113,18167,32076
32113,18145,32178
32173,18116,32216
32273,18117,32232
32324,18112,32224
32346,18128,32286
32386,18148,32225
32333,18187,32223
32288,18188,32337
32240,18172,32452
32236,18170,32372
32328,18142,32300
32492,18112,32436
32542,18095,32437
32612,18140,32487
32677,18133,32485
32702,18153,32580
