ECG,EDA,RR
32968,10784,35956
33000,10783,35969
33056,10765,35995
33070,10740,35927
33096,10780,36133
33120,10765,35887
33056,10803,36004
32982,10841,35695
32948,10799,36103
32933,10800,36103
32925,10815,35904
32943,10756,35969
32989,10735,36040
33012,10745,36021
33029,10783,35823
33024,10782,35975
33017,10822,36079
32940,10825,36164
32908,10815,35937
32831,10797,36060
32813,10814,35727
32852,10765,36057
32957,10741,36201
32992,10744,35984
32984,10797,36101
32988,10791,36029
32948,10823,36230
32908,10807,35994
32830,10845,36109
32788,10812,36021
32748,10783,36209
32772,10847,36161
32844,10753,36100
32894,10762,36140
32904,10752,36080
32896,10803,36260
32884,10810,36121
32832,10823,36005
32756,10804,35992
32736,10841,36134
32729,10815,36177
32764,10743,36064
32836,10757,36172
32858,10745,36287
32880,10788,36153
32888,10789,36183
32836,10802,35975
32772,10852,36192
32712,10826,36260
32672,10836,36199
32656,10796,36028
32708,10748,36239
32768,10751,36149
32816,10743,36255
32848,10769,35868
32868,10767,36197
32808,10829,36255
32732,10834,36199
32684,10894,36279
32696,10816,36119
32654,10788,36327
32672,10749,36299
32724,10753,36289
32778,10737,36244
32780,10764,36289
32788,10762,36300
32788,10824,36247
32737,10818,36337
32686,10802,36337
32680,10831,36196
32692,10796,36288
32732,10814,36257
32799,10748,36421
32796,10745,36469
32808,10749,36327
32812,10783,36316
32828,10820,36359
32758,10805,36353
32716,10839,36013
32684,10822,36285
32666,10783,36357
32692,10782,36487
32760,10761,36372
32789,10747,36457
32768,10747,36281
32744,10782,36397
32701,10799,36317
32612,10847,36532
32557,10830,36359
32536,10790,36267
32512,10831,36356
32544,10776,36380
32610,10745,36359
32684,10767,36358
32704,10746,36439
32700,10863,36430
32676,10828,36132
32645,10819,36348
32608,10832,36359
32640,10807,36459
32632,10789,36452
32716,10748,36120
32768,10727,36474
32884,10761,36310
32948,10768,36437
32968,10791,36497
32944,10789,36137
32912,10906,36521
32884,10828,36637
32844,10810,36392
32812,10779,36525
32816,10785,36321
32868,10748,36621
32932,10740,36541
32920,10782,36502
32932,10772,36476
32920,10791,36556
32900,10807,36511
32908,10824,36570
32877,10797,36290
32868,10773,36542
32940,10741,36615
33024,10728,36630
33045,10786,36716
33056,10775,36446
33072,10780,36537
32992,10802,36615
32956,10800,36227
32936,10794,36287
32900,10825,36556
32902,10786,36714
32908,10735,36708
32968,10780,36549
33036,10772,36591
33065,10778,36659
33064,10780,36663
33016,10801,36302
32976,10828,36676
32956,10805,36421
32893,10787,36662
32916,10793,36756
32972,10747,36534
33056,10725,36657
33054,10780,36727
33040,10764,36583
33024,10804,36856
32961,10807,36757
32844,10820,36660
32740,10792,36764
32716,10787,36799
32736,10770,36774
32784,10793,36447
32816,10761,36724
32844,10746,36852
32862,10735,36916
32844,10795,36813
32772,10799,36885
32709,10800,36621
32660,10791,36814
32648,10838,36913
32640,10802,36967
32688,10748,36871
32713,10750,36783
32672,10734,36911
32577,10749,36927
32412,10766,36829
32213,10815,36919
32008,10799,36980
31812,10790,36999
31668,10786,37012
31528,10767,36985
31513,10781,37014
31621,10754,36677
31724,10743,36961
31876,10737,37053
32196,10759,37140
32548,10828,37053
32926,10821,36989
33548,10825,36916
34360,10789,36973
35188,10771,36991
35936,10852,37023
36240,10764,37056
36248,10775,37069
36468,10749,37042
36909,10879,36682
37108,10855,36841
37274,10848,37044
37664,10821,37127
38033,10805,37164
38088,10780,37007
37796,10804,36964
37156,10754,36996
36576,10757,36999
36140,10747,36663
35488,10810,36769
34844,10840,36574
34244,10823,36557
33804,10803,36691
33408,10786,36773
33176,10763,36846
33068,10759,36999
32944,10729,36989
32712,10759,36999
32444,10757,36988
32220,10753,36964
32056,10788,36972
31872,10825,36812
31684,10788,36428
31592,10828,36782
31554,10782,36757
31540,10742,36740
31588,10722,36375
31568,10770,36536
31540,10760,36349
31540,10776,36513
31500,10784,36615
31468,10836,36524
31406,10792,36591
31360,10777,36644
31360,10801,36625
31460,10744,36615
31548,10727,36641
31564,10723,36645
31552,10782,36676
31544,10773,36681
31508,10785,36487
31456,10791,36421
31420,10818,36303
31396,10788,36356
31384,10761,36358
31448,10762,36327
31504,10726,36265
31508,10726,35832
31564,10762,36080
31560,10758,36039
31508,10780,36033
31500,10839,36110
31472,10803,35910
31424,10809,35724
31417,10759,35799
31492,10763,35779
31552,10725,35552
31584,10735,35591
31620,10734,35711
31637,10790,35683
31632,10800,35420
31590,10803,35420
31540,10783,35510
31544,10820,35142
31556,10767,35487
31596,10722,35530
31653,10749,35301
31701,10743,35410
31724,10754,35399
31764,10749,35364
31720,10783,35390
31664,10795,35367
31590,10818,35071
31536,10808,35063
31552,10775,35108
31636,10754,35335
31725,10732,35329
31776,10724,35172
31797,10726,35252
31777,10753,35446
31804,10811,35416
31712,10807,35658
31636,10783,35385
31660,10796,35583
31660,10759,35277
31724,10721,35544
31781,10711,35576
31836,10791,35572
31856,10770,35622
31832,10788,35524
31788,10800,35676
31752,10805,35749
31692,10780,35796
31689,10772,35873
31644,10828,35940
31728,10754,35983
31774,10732,36007
31772,10739,35983
31780,10724,36103
31812,10852,36181
31805,10803,36044
31805,10800,36087
31768,10778,36141
31688,10830,36196
31684,10786,36239
31768,10733,36282
31840,10735,36325
31872,10732,36017
31908,10729,36024
31896,10743,36400
31872,10887,36119
31832,10823,36166
31816,10812,36457
31852,10785,36615
31900,10754,36716
31952,10722,36545
32022,10753,36721
32066,10742,36535
32104,10734,36827
32152,10743,36909
32152,10778,36692
32154,10842,36829
32124,10802,36920
32140,10786,36924
32200,10769,36641
32308,10718,36912
32432,10710,37104
32472,10755,37215
32512,10738,36999
32536,10765,37108
32549,10782,37179
32556,10788,37193
32540,10816,37057
32564,10810,36903
32640,10777,37028
32744,10731,37262
32801,10707,37400
32876,10717,37373
32952,10766,37336
32948,10774,37349
32884,10789,37429
32797,10803,37448
32754,10768,37173
32776,10799,37564
32745,10762,37359
32792,10713,37492
32864,10710,37263
32904,10735,37545
32900,10747,37688
32901,10740,37423
32876,10816,37576
32794,10787,37203
32752,10766,37684
32757,10803,37621
32772,10756,37554
32788,10706,37645
32832,10695,37339
32880,10732,37746
32900,10725,37679
32900,10734,37633
32892,10769,37591
32836,10839,37639
32784,10773,37485
32770,10757,37759
32756,10799,37722
32805,10721,37629
32848,10709,37695
32909,10750,37629
32924,10727,37792
32933,10732,37725
32880,10815,37564
32817,10783,37721
32788,10779,37735
32788,10753,37713
32756,10734,37344
32808,10707,37716
32844,10716,37573
32852,10720,37662
32797,10709,37655
32785,10775,37827
32756,10785,37808
32708,10788,37798
32673,10757,37592
32644,10789,37588
32648,10748,37550
32712,10718,37596
32788,10698,37556
32828,10702,37518
32832,10813,37527
32844,10756,37108
32828,10788,37416
32784,10839,37575
32724,10779,37285
32724,10752,37017
32724,10769,37318
32844,10716,37413
32885,10713,37469
32904,10703,37468
32912,10707,37433
32920,10789,37400
32860,10788,37097
32804,10801,37191
32728,10753,37184
32706,10829,37169
32672,10751,37125
32753,10726,36776
32806,10692,37007
32848,10702,37103
32888,10756,37151
32904,10759,36947
32860,10788,36913
32837,10766,36913
32766,10755,36887
32752,10754,36847
32720,10763,36486
32832,10707,36695
32887,10694,36839
32900,10700,36827
32965,10771,36704
33010,10760,36583
32980,10774,36610
32934,10791,36581
32901,10756,36301
32889,10754,36591
32860,10757,36336
32908,10706,36425
33012,10694,36391
33044,10700,36300
33046,10747,36329
33037,10766,36447
33020,10780,36405
32953,10773,36089
32916,10752,36143
32909,10801,36061
32952,10750,36124
32988,10719,36068
33048,10706,36057
33088,10711,36048
33086,10734,36004
33068,10732,35973
33020,10759,35981
32972,10824,35964
32964,10795,35576
32940,10765,35840
32960,10736,35805
33004,10708,35816
33016,10688,35932
32997,10702,35920
33028,10757,35684
33028,10750,35756
33016,10768,35382
33004,10764,35368
32975,10750,35589
32932,10749,35519
32956,10757,35600
33016,10722,35705
33124,10788,35540
33132,10722,35227
33128,10749,35676
33116,10739,35500
33056,10811,35240
33022,10773,35601
32992,10749,35591
33008,10788,35380
33000,10729,35411
33064,10722,35316
33076,10686,35466
33104,10729,35436
33116,10727,35280
33096,10731,35319
33048,10776,35079
33004,10823,35111
32945,10776,35199
32940,10775,35236
32960,10772,35136
33022,10709,35279
33116,10724,35257
33140,10696,34981
33128,10735,35071
33128,10741,35036
33065,10761,35060
32984,10762,35020
32944,10809,34725
32940,10789,34911
32904,10752,34930
32976,10703,35008
33028,10690,35031
33062,10699,34913
33101,10745,34796
33088,10775,34677
33036,10786,34741
32996,10791,34777
32961,10751,34764
32964,10838,34733
32960,10751,34423
33032,10703,34600
33084,10691,34716
33120,10700,34791
33116,10729,34580
33132,10731,34606
33092,10817,34503
33048,10791,34541
32996,10766,34689
32976,10747,34510
32964,10774,34477
33000,10728,34479
33076,10714,34476
33092,10725,34452
33056,10717,34461
33036,10734,34420
33006,10764,34210
32924,10828,34311
32900,10794,34341
32885,10772,34472
32901,10749,34493
32956,10693,34183
33016,10762,34213
33024,10721,34295
32988,10707,34276
32985,10804,34239
32968,10783,34396
32909,10769,34098
32878,10759,34209
32844,10788,34000
32878,10751,34119
32912,10693,34244
33001,10747,34239
32982,10737,34241
32976,10732,34236
32968,10748,33957
32916,10765,34116
32876,10805,34081
32840,10777,34046
32812,10752,33932
32792,10765,34093
32853,10708,34159
32892,10695,33865
32926,10777,33993
32908,10738,33783
32892,10794,34085
32844,10780,33895
32824,10771,33631
32840,10785,33874
32852,10791,33927
32844,10730,33900
32854,10736,33891
32921,10732,33729
32960,10711,33820
32968,10717,33806
32980,10747,33885
32938,10810,33837
32879,10809,33734
32820,10772,33734
32805,10775,33444
32846,10725,33671
32932,10743,33783
32988,10724,33851
32988,10733,33815
33000,10769,33600
32957,10765,33592
32949,10777,33576
32936,10818,33495
32904,10797,33637
32872,10766,33653
32868,10753,33605
32928,10712,33414
33000,10712,33537
33048,10760,33524
33080,10758,33512
33064,10772,33461
33006,10804,33502
32960,10787,33488
32928,10773,33421
32928,10882,33532
32914,10762,33537
33004,10735,33525
33084,10720,33220
33049,10760,33470
33056,10741,33567
33021,10758,33423
32965,10821,33400
32896,10807,33477
32853,10783,33447
32832,10826,33453
32876,10775,33452
32938,10729,33460
32975,10718,33441
32965,10773,33420
32953,10747,33255
32956,10766,33344
32916,10819,33497
32856,10811,33285
32816,10886,33399
32752,10813,33365
32748,10756,33303
32812,10765,33501
32832,10735,33218
32892,10783,33356
32880,10754,33358
32852,10769,33199
32845,10804,33261
32777,10820,33444
32752,10791,33270
32732,10831,33329
32764,10767,33370
32780,10735,33262
32844,10763,33325
32857,10776,33093
32860,10751,33434
32888,10818,33172
32836,10846,33327
32784,10807,33053
32724,10849,33216
32692,10811,33426
32672,10768,33156
32740,10746,33150
32772,10783,33274
32848,10766,33310
32852,10760,32999
32864,10792,33216
32797,10841,33303
32740,10833,33385
32664,10810,33383
32608,10849,33393
32624,10789,33325
32672,10751,33167
32726,10778,33277
32750,10794,33140
32744,10783,33255
32724,10810,33253
32676,10832,33279
32620,10868,33264
32604,10844,33281
32609,10828,33255
32640,10784,33061
32696,10773,33218
32764,10758,33260
32740,10807,33248
32708,10807,33120
32736,10813,33275
32686,10859,33388
32597,10836,33188
32566,10923,33095
32517,10849,33236
32513,10798,33270
32556,10814,33018
32637,10786,33213
32624,10785,33225
32645,10855,33266
32592,10833,33375
32541,10847,33229
32464,10873,32996
32429,10842,32969
32424,10861,33165
32404,10820,33165
32476,10777,33172
32572,10825,33188
32656,10814,33353
32697,10801,33248
32703,10844,33218
32660,10855,33250
32616,10875,33196
32612,10849,33370
32632,10891,33229
32652,10839,33261
32733,10879,32964
32764,10838,33261
32740,10814,33200
32720,10807,33361
32696,10839,33429
32633,10871,33189
32576,10913,33322
32542,10901,33328
32532,10879,33319
32572,10878,33429
32656,10834,33303
32741,10803,33359
32760,10860,33128
32760,10836,33279
32712,10853,33431
32633,10928,33508
32536,10892,33315
32484,10917,33391
32489,10903,33529
32481,10841,33383
32560,10883,33462
32628,10842,33474
32668,10841,33481
32684,10832,33415
32653,10865,33615
32620,10937,33613
32584,10919,33397
32532,10901,33509
32508,10887,33588
32532,10852,33588
32634,10826,33317
32684,10831,33413
32725,10880,33637
32744,10876,33712
32769,10888,33764
32742,10910,33543
32644,10909,33648
32621,10966,33732
32608,10939,33740
32630,10879,33543
32672,10851,33710
32716,10842,33916
32772,10892,33799
32804,10878,33739
32812,10908,33852
32752,10920,33868
32681,10922,33602
32628,10917,33836
32622,10967,33927
32676,10922,34095
32775,10876,33815
32816,10887,33991
32781,10870,33687
32736,10876,33951
32696,10984,34075
32610,10968,34161
32553,10956,34035
32438,10932,33973
32240,10929,34112
32081,10900,34156
32032,10893,34158
31928,10901,34116
31800,10884,34235
31752,10985,34339
31802,10967,34349
31888,10972,34107
31952,10964,34281
32068,10947,34032
32328,11019,34267
32692,10934,34412
33269,10894,34301
34036,10970,34358
34872,10923,34305
35736,10920,34382
36288,10950,34461
36332,11039,34541
36389,11009,34328
36848,10990,34417
37312,10991,34326
37536,10973,34363
37868,10919,34469
38356,10972,34481
38744,10959,34165
38684,10953,34165
38228,10976,34385
37428,11047,34532
36912,11005,34457
36360,10986,34285
35608,11025,34276
34932,10976,34391
34437,10921,34362
34117,11009,34396
33784,10961,34404
33528,10963,34069
33309,10980,34279
32941,11053,34305
32603,11044,34295
32336,11039,34128
32132,11028,34117
31944,10981,34221
31850,10951,34249
31752,10972,33984
31676,10981,34173
31660,10985,33948
31661,11018,34180
31609,11022,34175
31500,11018,34169
31452,11044,34275
31416,11032,34306
31448,10975,34065
31492,10952,34132
31552,10996,34140
31580,10982,34154
31608,11001,34135
31649,11010,34116
31624,11100,33921
31540,11058,34028
31472,11048,34152
31516,11026,33933
31536,11023,33896
31592,10981,33925
31676,10975,33884
31676,11015,33851
31708,11000,33693
31705,11031,33776
31664,11087,33807
31624,11065,33606
31584,11045,33497
31596,11088,33515
31624,11030,33141
31690,11017,33287
31740,10995,33261
31720,11032,33306
31733,11028,33327
31736,11048,33189
31688,11106,33049
31680,11099,33061
31648,11063,33015
31622,11068,32959
31622,11068,32807
31728,11023,32940
31792,11059,32796
31792,11023,32925
31788,11103,32751
31780,11106,32589
31727,11119,32615
31684,11108,32671
31653,11114,32676
31617,11095,32653
31604,11057,32623
31678,11027,32588
31780,11066,32487
31784,11077,32544
31805,11141,32641
31788,11108,32517
31712,11131,32527
31640,11111,32541
31600,11153,32617
31577,11123,32383
31596,11069,32519
31648,11086,32249
31720,11055,32493
31724,11106,32652
31724,11095,32533
31749,11103,32689
31708,11184,32692
31596,11147,32465
31568,11125,32569
31552,11167,32598
31517,11100,32300
31540,11067,32516
31588,11092,32640
31668,11095,32730
31693,11096,32538
31692,11133,32673
31620,11149,32741
31608,11180,32639
31652,11152,32498
31644,11141,32617
31676,11111,32617
31716,11114,32646
31734,11098,32655
31820,11123,32625
31868,11124,32574
31888,11158,32685
31804,11171,32598
31773,11168,32731
31744,11162,32791
31784,11204,32685
31786,11157,32740
31852,11124,32752
31920,11140,32769
31972,11117,32770
31992,11122,32805
32048,11168,32765
32064,11231,32773
32040,11209,32821
32017,11192,32749
31976,11200,32708
32017,11152,32749
32080,11123,32807
32176,11129,32893
32224,11179,32877
32284,11187,32802
32349,11214,32884
32340,11228,32846
32368,11219,33024
32412,11215,33090
32420,11212,32976
32516,11167,33054
32620,11142,33044
32700,11146,33031
32700,11169,32924
32728,11159,32976
32732,11202,33041
32684,11246,33088
32580,11232,32814
32580,11223,33023
32620,11253,33042
32608,11213,33055
32640,11159,33167
32676,11204,33197
32672,11182,33255
32736,11210,33175
32760,11239,33181
32748,11250,33159
32662,11247,32892
32592,11322,33116
32564,11261,33172
32548,11196,33103
32616,11177,33204
32688,11221,33234
32677,11223,33184
32684,11212,33153
32652,11245,33097
32640,11266,33093
32600,11261,33214
32578,11252,33231
32548,11276,33246
32560,11245,33237
32636,11213,33216
32704,11209,33132
32684,11211,33209
32696,11213,32903
32702,11273,33132
32638,11297,33310
32552,11269,33159
32548,11296,33175
32580,11275,33205
32632,11310,33196
32676,11234,32933
32684,11218,33111
32684,11223,33255
32696,11270,33220
32709,11284,33112
32624,11316,33204
32538,11291,33095
32504,11318,33120
32448,11308,33278
32456,11244,32980
32560,11253,33120
32592,11238,32853
32660,11241,33071
32659,11271,33081
32644,11291,33028
32581,11305,32980
32516,11346,32993
32472,11311,33068
32452,11300,33057
32496,11268,32758
32540,11265,32830
32576,11278,32868
32562,11253,32852
32552,11262,32823
32578,11338,32782
32584,11350,32767
32544,11337,32711
32504,11316,32668
32476,11348,32748
32521,11287,32604
32602,11303,32336
32656,11279,32472
32661,11267,32638
32661,11303,32476
32648,11337,32212
32616,11341,32356
32532,11380,32503
32477,11340,32215
32472,11331,32341
32508,11336,32199
32548,11280,32357
32580,11276,32153
32613,11313,31927
32636,11289,32255
32592,11369,32059
32596,11364,31828
32568,11357,32143
32560,11371,31927
32518,11365,31946
32560,11305,31630
32645,11329,31874
32698,11320,31816
32760,11300,31815
32804,11340,31556
32804,11361,31724
32764,11369,31554
32728,11389,31660
32736,11381,31524
32736,11362,31632
32700,11353,31500
32760,11313,31357
32817,11369,31604
32832,11327,31423
32880,11317,31319
32904,11391,31484
32856,11399,31319
32808,11381,31334
32778,11372,31012
32762,11413,31249
32828,11349,31141
32932,11315,31197
32984,11359,31055
33036,11348,31230
33076,11335,31017
33028,11417,31072
32936,11404,30872
32864,11393,31117
32797,11433,30893
32756,11399,30693
32792,11344,31023
32837,11329,31022
32860,11357,30769
32898,11371,30858
32884,11346,30583
32860,11412,30828
32800,11412,30672
32784,11453,30745
32729,11413,30613
32721,11400,30804
32768,11394,30625
32832,11351,30625
32868,11343,30463
32884,11399,30561
32928,11386,30471
32956,11402,30526
32865,11437,30407
32782,11420,30524
32764,11460,30313
32800,11423,30445
32880,11374,30300
32940,11394,30477
33004,11371,30204
33008,11365,30340
33016,11404,30220
33052,11423,30288
33072,11437,30256
32928,11460,30013
32808,11425,30297
32704,11423,30105
32728,11412,30189
32796,11377,29996
32828,11372,30087
32857,11412,30247
32900,11419,29964
32838,11418,30069
32750,11490,30053
32696,11459,29956
32721,11436,30057
32712,11460,30025
32724,11401,29887
32832,11441,30114
32892,11395,29895
32925,11389,29765
32946,11425,29895
32908,11454,29957
32844,11518,29884
32848,11468,29682
32808,11453,29871
32854,11461,29949
32924,11407,29890
32942,11402,29890
32964,11397,29810
32958,11426,29647
32920,11410,29897
32857,11475,29790
32876,11537,29789
32872,11483,29713
32886,11534,29808
32885,11476,29904
32877,11458,29789
32928,11402,29797
32972,11423,29758
33024,11516,29652
33028,11455,29614
32984,11499,29501
32928,11501,29778
32868,11486,29725
32849,11507,29679
32836,11470,29716
32920,11452,29587
32976,11415,29624
33004,11466,29648
33044,11441,29380
33076,11436,29636
33052,11497,29602
32993,11496,29581
33000,11511,29514
32968,11488,29389
32912,11503,29521
32904,11451,29587
33014,11446,29447
33056,11429,29447
32976,11470,29326
32981,11480,29407
32932,11488,29515
32848,11557,29354
32776,11527,29268
32773,11524,29280
32709,11493,29342
32708,11487,29284
32750,11437,29215
32828,11489,29372
32852,11465,29185
32870,11456,29208
32908,11553,29212
32860,11547,28949
32848,11524,29120
32868,11513,29236
32840,11529,28985
32934,11469,29087
33028,11474,28976
33076,11460,29167
33092,11515,28895
33088,11501,29010
33020,11511,28734
32916,11570,28839
32869,11540,29029
32832,11593,28853
32833,11536,28887
32917,11483,28717
32992,11481,28919
33038,11467,28801
33120,11500,28628
33133,11492,28658
33148,11593,28842
33036,11580,28665
32948,11548,28460
32916,11558,28742
32878,11565,28627
32868,11493,28541
32897,11522,28576
32930,11503,28316
32968,11503,28309
33060,11497,28367
33064,11597,28516
33012,11580,28552
33024,11567,28526
32961,11543,28364
32956,11585,28187
33036,11511,28452
33172,11584,28197
33272,11508,28319
33294,11501,28185
33352,11549,28239
33319,11573,28220
33253,11593,28228
33212,11609,28158
33192,11581,28068
33124,11556,28166
33104,11545,28081
33133,11519,28141
33140,11505,28114
33184,11546,27911
33216,11541,28021
33224,11645,28049
33160,11607,28063
33056,11600,27863
32977,11574,27904
32924,11605,28080
32948,11551,27870
