ECG,EDA,RR
33628,9004,30592
33446,9004,30757
33200,9029,30545
32997,8985,30799
32772,8994,30900
32532,8957,30673
32368,8937,30825
32272,8917,30930
32140,8955,30933
32008,8928,30799
31908,8971,31031
31748,9037,30727
31628,8993,31029
31596,8996,31116
31544,9049,31084
31596,8987,30822
31712,9030,31085
31784,8932,31221
31784,8929,30902
31748,8948,31193
31725,9071,31207
31656,9015,31201
31594,9026,31140
31580,8986,31225
31576,8994,31198
31580,9027,31316
31672,8939,31253
31676,8953,31096
31724,8926,31372
31812,8943,31158
31848,9001,31098
31856,8987,31221
31814,9010,31213
31741,8988,31111
31702,9015,31207
31748,8988,31150
31756,8920,31299
31796,8954,31129
31804,8927,30983
31780,8977,31045
31792,8978,31116
31736,8995,31215
31672,9007,30845
31708,9047,31029
31720,8996,31160
31728,8988,30810
31842,8922,30903
31932,8934,30904
31960,8931,31015
31996,8965,31024
31968,9013,30896
31908,8991,30999
31854,9023,30877
31792,8989,30892
31840,9015,30980
31872,8958,31081
31964,8943,30717
32032,8979,30934
32080,8931,31087
32100,8945,30915
32100,9005,31022
32112,9000,30897
32084,9026,31084
31974,8991,30965
31968,8989,31059
31996,8986,30940
32048,8927,31140
32080,8932,31111
32156,8927,31101
32168,8943,31062
32180,9000,31178
32093,8986,31100
32040,9016,31195
32002,9021,31209
32020,8981,31207
32060,8993,31036
32125,8927,31217
32184,8961,31019
32256,8961,31153
32256,8980,31239
32204,8956,31349
32140,9008,31228
32132,8997,31159
32148,9005,31340
32156,8987,31494
32176,8978,31141
32244,8932,31468
32268,8941,31119
32272,8933,31399
32308,8971,31431
32324,8967,31530
32316,9028,31423
32364,8999,31381
32380,9038,31303
32352,8993,31416
32408,9007,31367
32552,8951,31359
32580,8956,31399
32557,8929,31509
32536,8978,31565
32596,8967,31508
32584,9037,31628
32576,9012,31436
32612,9035,31500
32634,8987,31633
32660,8974,31470
32765,8975,31269
32900,8924,31532
32984,8942,31679
33077,8980,31330
33124,8959,31519
33088,9014,31633
33014,9003,31286
32972,9006,31503
32956,9007,31694
33016,8966,31288
33064,8964,31456
33104,8959,31650
33124,8933,31609
33113,8978,31716
33132,8957,31428
33056,9027,31582
32999,9016,31668
32944,9020,31608
32864,8985,31700
32801,8990,31623
32792,8930,31628
32852,8946,31612
32880,8927,31641
32876,8954,31608
32896,8956,31711
32864,9011,31580
32804,9000,31681
32748,9035,31596
32720,8985,31560
32720,9004,31481
32804,8929,31591
32894,8945,31527
32937,8993,31562
32944,8930,31542
32942,8980,31375
32920,9030,31449
32848,8996,31526
32805,9012,31593
32812,8984,31306
32876,8993,31511
32981,8956,31576
33048,8967,31548
33052,8925,31284
33100,8948,31476
33084,9042,31401
33052,8984,31212
32992,9010,31309
32926,8986,31435
32900,8996,31449
32928,9046,31495
32945,8937,31180
32992,8965,31264
33000,8928,31271
33012,8958,31359
32988,9009,31311
32920,8985,31217
32864,9007,31277
32832,9043,31367
32856,8982,30927
32852,8982,31071
32909,8926,31117
32988,8920,31137
33020,8935,31115
33036,8991,31189
33088,8982,31085
33062,9031,30967
32973,8995,30949
32900,8999,31030
32818,9050,31108
32872,8964,30863
32916,8949,30953
32932,8941,30871
32948,8924,31008
32944,8959,30621
32956,8991,30807
32944,8982,30935
32944,9027,30548
32908,9020,30727
32908,8972,30799
32880,8975,30415
32972,8921,30626
33044,8950,30569
33052,8962,30580
33088,8928,30416
33105,8983,30604
33073,9008,30296
33014,8991,30452
32976,9005,30365
32916,8979,30340
32910,8992,30438
32948,8975,30374
33017,8923,30248
33032,8955,30201
33010,8930,30279
32980,8962,30240
32973,9048,30165
32916,8994,30249
32912,8999,30248
32984,9049,30071
32984,8959,30192
33048,8961,30292
33092,8914,29926
33106,8945,30010
33145,8933,30220
33144,8967,29893
33084,9018,30135
32992,8988,30000
32921,9000,29996
32924,8980,30068
32948,8973,30182
32992,8959,29981
33025,8918,30056
33056,8928,30053
33084,8944,29909
33068,8997,30177
33032,8980,29957
32957,9004,30048
32877,9039,30014
32824,8977,30092
32804,8972,29949
32864,8924,30039
32912,8928,30120
32940,8921,29769
32952,8950,29959
32980,9008,30052
32948,8985,29953
32860,9006,29794
32832,9061,30012
32833,8986,30056
32864,8980,30029
32928,9039,29826
32996,8928,30000
33044,8940,29902
33048,8923,29954
33044,8961,30052
32996,8985,30050
32892,8990,30002
32836,8995,30032
32788,9023,30004
32744,8962,30071
32754,8946,30033
32804,8910,30057
32824,8931,30028
32857,8945,30144
32860,9035,30033
32884,8997,30077
32813,9085,30157
32788,9012,29906
32821,9023,30060
32792,8971,30023
32848,8958,30023
32913,8914,29793
32948,8935,29940
32958,8945,30151
32968,8943,29946
32946,9010,30053
32884,9020,29940
32860,9060,30162
32837,8976,29921
32815,8990,30055
32872,8951,30044
32958,8918,29940
33016,8929,30044
33040,8938,29994
33060,8975,30159
33016,8979,29927
32952,8992,30041
32928,8997,29919
32900,8978,29944
32868,8977,30061
32936,8957,30018
33032,8912,29921
33096,8933,30055
33080,8929,30148
33053,8958,30053
33049,8977,30120
32968,9021,29956
32928,9036,30028
32881,8979,30071
32840,8988,29984
32876,8921,30074
32948,8925,30013
32989,8973,29966
33040,8928,30073
33056,8968,29935
33000,8975,30081
32908,9000,30064
32840,9028,30009
32808,8976,30143
32828,8986,29925
32920,8925,30053
32980,8917,29941
32996,8932,30069
32988,8972,29917
32968,8938,30071
32948,8982,30003
32900,9016,30161
32844,9079,29951
32868,8975,30060
32894,8991,29877
32912,8955,30071
32960,8911,29764
32960,8948,29988
32928,8956,30141
32940,8940,29834
32872,8993,30024
32808,9033,30056
32768,8983,29946
32740,9000,30017
32716,9004,29919
32766,8927,30032
32829,8938,30008
32952,8914,29838
33016,8949,29967
33008,8956,29725
33000,9044,29978
32936,8985,29872
32908,9014,30028
32925,9010,29805
32968,8959,29997
33088,8948,29852
33166,8935,30118
33216,8919,29893
33244,8926,29996
33288,8981,29997
33264,8972,29925
33208,8993,30004
33140,8997,29861
33076,9015,30105
33056,8955,29737
33100,8951,30015
33180,8937,29927
33220,8919,30135
33240,8920,29955
33276,8957,30039
33234,8992,29924
33132,9037,30124
33068,8976,29959
33036,9002,30076
33036,8979,29899
33068,8993,30168
33120,8917,29989
33180,8942,29895
33173,8982,30120
33192,8938,29967
33184,8982,30248
33112,9020,30045
33068,9027,30164
33080,8973,30004
33072,8973,30282
33134,8956,30215
33156,8954,30124
33212,8979,29972
33200,8919,30268
33212,8959,30134
33189,9001,30157
33120,9003,30190
33064,9013,30381
33064,9022,30261
33048,8962,30359
33088,8941,30359
33116,8937,30354
33176,8912,30527
33216,8934,30353
33232,8985,30477
33210,8964,30420
33160,9008,30431
33108,8989,30572
33100,9015,30516
33096,8957,30549
33108,8915,30604
33128,8903,30464
33128,8943,30725
33112,8937,30708
33124,8959,30584
33079,9028,30692
32986,8983,30647
32900,8990,30860
32740,9019,30481
32592,8957,30743
32458,8930,30827
32368,8938,30843
32272,8913,30840
32124,8947,30810
32006,8930,30849
31868,8973,30600
31824,9001,30903
31824,9022,30774
31796,8967,30977
31853,8984,30842
32160,8958,30956
32560,8910,30812
33072,8931,30981
33858,8996,30693
34732,8942,30956
35596,9005,30977
36204,8996,30932
36281,9005,31029
36296,8995,31046
36540,8988,30920
37040,9018,30916
37400,8932,31052
37740,8965,30895
38268,8996,31009
38636,8951,31137
38552,9010,31041
38044,8999,30952
37332,8999,31004
36880,9008,31069
36536,8965,31129
35941,8943,30943
35392,8959,31042
34884,8913,30908
34460,8934,31060
34012,8982,31058
33648,8965,30983
33344,9002,31191
33028,9010,30977
32708,8975,31103
32452,8959,30932
32272,8953,31108
32140,8941,31036
32012,8911,31148
31912,8922,31012
31828,8938,31162
31740,8985,30949
31653,9026,31193
31542,8975,31169
31528,8982,31165
31497,9000,30936
31514,8918,31149
31564,8914,31333
31588,8953,31183
31572,8919,31293
31584,8947,31319
31588,8962,31173
31516,9010,31321
31440,9019,31347
31369,8965,31269
31356,8967,31008
31393,8967,31312
31460,8900,31287
31536,8909,31328
31573,8943,31236
31616,9028,31239
31572,8960,31060
31517,8988,31291
31472,9007,31042
31448,8965,30847
31442,8958,31077
31516,8938,30991
31610,8927,31111
31680,8956,30891
31708,8913,30780
31760,8935,30839
31728,8998,30943
31712,8980,30734
31712,9004,30800
31756,8966,30895
31732,8985,30676
31788,8956,30717
31861,8900,30697
31926,8920,30612
31948,8944,30789
31953,8969,30684
31929,8960,30540
31870,8989,30373
31784,9004,30643
31733,9010,30572
31750,8958,30676
31768,8941,30340
31852,8932,30340
31896,8949,30627
31912,8910,30466
31908,8954,30724
31876,8997,30544
31836,8980,30664
31780,8977,30625
31751,8985,30792
31702,9005,30753
31708,8924,30660
31776,8900,30492
31784,8929,30778
31768,8932,30788
31764,8975,30648
31718,8963,30925
31664,8988,30884
31616,8991,30769
31568,8997,30644
31548,9010,30900
31577,8919,30943
31640,8911,30901
31684,8932,31062
31680,8911,30903
31657,8938,31010
31648,9014,30975
31564,8983,31132
31480,8991,30965
31444,9023,31087
31424,8960,31012
31456,8945,31239
31496,8909,31058
31584,8910,31153
31612,8941,31159
31664,9006,31180
31672,8959,31196
31610,8993,31021
31564,9011,31264
31552,8966,31300
31562,8976,31312
31632,8929,31110
31708,8914,31357
31784,8942,31320
31832,8913,31351
31920,8940,31448
31936,9005,31361
31949,8978,31422
31936,9006,31416
31943,9011,31564
32040,8957,31408
32132,8952,31538
32292,8943,31377
32388,8902,31583
32465,8925,31303
32536,8973,31527
32596,8958,31734
32612,9011,31508
32622,8973,31649
32652,9001,31533
32704,9006,31621
32752,8922,31407
32852,8919,31705
32940,8934,31532
32960,8912,31820
32988,8935,31626
32960,8958,31744
32932,8993,31861
32924,8970,31502
32904,8985,31709
32880,8956,31864
32916,8939,31687
33009,8899,31789
33080,8919,31836
33088,8906,31543
33145,8933,31748
33132,8949,31876
33056,8996,31555
33008,8971,31687
32960,8992,31926
32964,8953,31557
32985,8935,31647
33032,8889,31860
33060,8935,31819
33080,8903,31789
33112,8931,31823
33100,8946,31751
33064,8983,31519
33024,8969,31789
32980,8975,31844
33000,8982,31732
33028,8913,31824
33108,8918,31694
33188,8922,31943
33221,8901,31614
33240,8934,31843
33220,8984,31662
33160,8967,31909
33076,8979,31537
33048,9019,31837
33072,8952,31693
33108,8934,31893
33144,8893,31533
33189,8909,31821
33184,8943,31940
33204,8903,31672
33198,8962,31835
33124,8964,31950
33062,8978,31689
33038,8957,31780
33021,8964,31679
33036,8933,31920
33060,8889,31698
33076,8898,31784
33112,8919,31721
33136,8901,31844
33104,8983,31736
33040,8971,31660
32952,8994,31702
32924,8956,31690
32848,8991,31665
32900,8912,31572
32973,8913,31655
32992,8946,31534
33064,8919,31724
33080,8928,31517
33080,8942,31615
33041,8992,31417
32956,8995,31659
32948,8955,31373
32960,8955,31546
33005,8942,31508
33052,8889,31333
33060,8905,31500
33076,8940,31460
33113,8901,31425
33080,8975,31436
33028,8997,31337
32985,8965,31100
32928,8949,31367
32911,8960,31367
32916,8938,31267
32993,8957,31293
33073,8895,31329
33072,8924,31094
33068,8946,31269
33048,8935,31220
32986,8995,31206
32928,9009,31173
32927,8951,31181
32917,8960,31175
32932,8955,30995
33012,8882,31239
33060,8911,31162
33088,8932,30876
33100,8893,31087
33064,8953,30912
33001,9005,31183
32944,8954,31091
32868,8960,31020
32856,8972,30846
32900,9003,31045
32945,8900,30948
33004,8908,31044
32973,8948,31120
32996,8897,31125
32980,8945,30983
32940,8963,30717
32884,8979,31004
32860,8983,30965
32828,8945,30973
32836,8919,31111
32880,8903,30896
32924,8967,30969
32940,8923,30948
32948,8925,31038
32956,8935,30952
32932,8989,30983
32884,8971,31007
32868,9005,30932
32852,8947,31127
32872,8929,30911
32941,8958,30727
33004,8907,30923
33052,8927,31134
33060,8892,30916
33056,8945,31028
33023,8966,31141
32952,8980,31013
32936,8998,30990
32912,8943,30884
32924,8936,31000
33020,8907,31121
33048,8884,30983
33056,8895,30743
33060,8903,30958
33064,8974,31135
33022,8953,30789
32920,8987,31036
32900,8991,31069
32876,8968,30935
32908,8939,31035
32968,8879,31050
32980,8903,30913
32980,8997,30988
32980,8891,30997
32960,8940,30901
32880,8992,30991
32840,9054,30711
32772,8943,30990
32752,8958,31087
32772,8966,30883
32800,8876,31001
32888,8893,31005
32916,8890,30808
32928,8918,30964
32916,9016,30928
32870,8970,31010
32842,8977,31032
32812,8994,31052
32788,8940,30896
32792,8914,31029
32868,8902,30882
32912,8950,31165
32944,8891,30812
32976,8906,31063
32972,8986,30901
32893,8964,31060
32865,8991,31088
32849,8940,30973
32840,8951,31084
32856,8949,30825
32892,8877,31120
32958,8905,31204
32960,8890,31060
32956,8894,31167
32960,8940,31021
32940,8997,31285
32872,8948,31104
32836,8961,31183
32864,8967,31049
32850,8900,31239
32880,8894,31231
32960,8926,31181
32984,8883,31335
33006,8897,30956
32992,8969,31231
32956,8946,31301
32844,8976,31301
32821,9028,31129
32834,8934,31414
32852,8923,31227
32912,8900,31340
32960,8994,31354
32970,8896,31304
32950,8930,31367
32924,8915,31391
32900,8957,31279
32868,8985,31389
32836,8941,31254
32806,8962,31451
32812,8946,31413
32884,8874,31258
32961,8891,31554
32984,8928,31340
32988,8899,31456
32968,8951,31447
32921,8943,31375
32844,8967,31485
32800,8938,31457
32768,8971,31512
32788,8905,31511
32797,8893,31522
32849,8907,31503
32890,8879,31513
32924,8892,31385
32948,8975,31548
32908,8946,31565
32844,8971,31398
32816,8943,31685
32768,8935,31551
32792,8925,31591
32836,8872,31592
32892,8886,31694
32928,8926,31631
32900,8880,31341
32864,8951,31604
32832,9009,31616
32756,8940,31509
32712,8945,31740
32680,8946,31775
32681,8949,31617
32752,8871,31719
32784,8884,31639
32776,8940,31844
32820,8882,31652
32789,8945,31771
32724,8944,31636
32680,8943,31888
32668,8940,31764
32676,8943,31673
32694,8943,31807
32752,8869,31631
32800,8876,31940
32836,8889,31725
32840,8930,31833
32828,8926,31809
32789,8969,31779
32756,8943,31863
32740,8959,31993
32724,8953,31798
32724,8897,31879
32788,8881,32031
32844,8925,31623
32864,8893,31874
32848,8900,32030
32872,8951,31986
32848,8939,31718
32798,8956,31973
32740,8990,32127
32728,8942,31816
32733,8933,32034
32808,8864,32130
32876,8879,31953
32940,8921,32077
32940,8882,32127
32948,8929,32007
32879,8936,32112
32828,8949,32219
32812,8990,32153
32796,8926,32118
32816,8896,32031
32868,8890,32302
32898,8920,32116
32932,8871,32236
32944,8888,32132
32925,8944,32159
32912,8938,32245
32848,8944,32277
32801,8947,32135
32788,8924,32381
32796,8893,32223
32853,8883,32356
32916,8903,32186
32925,8948,32452
32902,8930,32242
32924,8923,32389
32902,8989,32423
32840,8946,32300
32768,8971,32484
32776,8950,32468
32780,8900,32562
32842,8880,32268
32876,8866,32497
32900,8889,32620
32897,8873,32216
32869,8919,32526
32840,8996,32566
32774,8967,32482
32740,8929,32599
32712,8943,32472
32704,8912,32724
32736,8864,32548
32800,8888,32655
32812,8907,32514
32836,8869,32767
32848,8939,32630
32805,8972,32404
32737,8946,32661
32713,8965,32637
32704,8923,32733
32708,8902,32585
32776,8905,32876
32804,8860,32688
32856,8878,32457
32865,8917,32789
32876,8900,32908
32840,8945,32752
32772,8980,32860
32732,8924,32869
32712,8941,32738
32704,8916,32998
32784,8900,33004
32852,8855,32827
32892,8892,32935
32911,8968,32797
32876,8924,32955
32816,8964,32668
32740,8932,32948
32700,8958,33100
32680,8960,32820
32669,8889,33041
32724,8882,33031
32736,8855,33094
32796,8874,32970
32840,8931,33119
32848,8902,33116
32816,8959,33053
32764,8933,33287
32700,8956,33244
32674,8987,32969
32696,8891,33239
32768,8885,33141
32822,8853,33325
32856,8876,33162
32836,8917,33321
32876,8931,33283
32844,8969,33465
32837,8932,33231
32828,8949,33324
32856,8917,33409
32880,8906,33428
32972,8857,33420
33040,8887,33581
33108,8866,33303
33140,8881,33513
33144,8900,33657
33056,8924,33572
32986,8960,33560
32932,8920,33489
32916,8954,33640
32952,8895,33633
33020,8890,33615
33064,8852,33780
33096,8894,33496
33072,8868,33727
33076,8927,33735
33013,8923,33463
32954,8967,33708
32932,8917,33901
32884,8942,33474
32873,8885,33652
32928,8877,33933
32968,8885,33629
32992,8857,33870
33036,8884,33706
33057,8928,33956
32992,8919,33572
32917,8935,33892
32884,8962,34045
32868,8908,33848
32870,8900,33958
32928,8851,34079
32980,8867,33760
33016,8857,33957
33036,8880,34061
33041,8884,34031
33004,8959,34180
32952,8918,33732
32888,8931,34079
32841,8912,34196
32836,8897,34105
32893,8902,33999
32948,8853,34151
32968,8895,34175
32956,8922,34180
32956,8893,34132
32912,8952,34173
32840,8923,34221
32804,8956,34151
32732,8922,34228
32708,8944,34260
32677,8852,34191
32626,8879,34382
32460,8852,34237
32332,8871,34182
32172,8926,34282
31964,8917,34328
31776,8927,34305
31620,8949,34167
31612,8903,34453
31652,8898,34277
31776,8850,34373
31940,8859,34222
32160,8903,34460
32584,8868,34297
33120,8927,34383
33780,8924,34378
34712,8949,34340
35736,8995,34431
36400,8918,34375
36860,8909,34485
37632,8919,34456
38580,8863,34167
39161,8903,34442
39580,8872,34289
40040,8948,34488
40772,8935,34151
41164,8953,34418
41025,9001,34223
40424,8925,34484
39624,8927,34053
39104,8855,34279
38700,8892,34329
37764,8917,34198
36640,8886,34264
35680,8960,34261
34813,8939,34060
34040,8922,34140
33392,8931,34165
32884,8907,34128
32496,8925,34177
32136,8883,34165
31904,8900,33975
31704,8850,34196
31517,8886,34022
31388,8883,34104
31276,8923,33948
31156,8955,34192
31081,8909,33983
30998,8924,34073
30968,8938,33897
31005,8868,34129
31044,8883,33769
31041,8847,34054
31032,8874,33864
31024,8926,34017
30972,8921,33984
30920,8915,34056
30904,8918,33788
30880,8901,33925
30881,8885,33703
30941,8864,33799
31024,8839,33876
