ECG,EDA,RR
32609,46821,34523
32692,46824,34628
32700,46820,34609
32616,46837,34692
32416,46849,34823
32172,46874,34876
32080,46845,35020
32128,46855,35012
32270,46845,35129
32512,46836,35183
32812,46825,35302
32920,46800,35455
32872,46801,35453
32752,46821,35487
32524,46844,35582
32288,46855,35657
32224,46855,35780
32296,46853,35892
32378,46799,35864
32572,46764,35961
32825,46748,36067
32893,46735,36132
32876,46749,36196
32796,46748,36300
32594,46796,36417
32312,46838,36487
32196,46839,36572
32208,46815,36671
32300,46830,36702
32552,46796,36748
32860,46780,36853
32970,46772,36928
32944,46762,37012
32820,46767,37136
32602,46796,37196
32312,46820,37260
32254,46828,37346
32341,46804,37434
32429,46812,37547
32625,46773,37618
32908,46727,37668
33041,46741,37760
33056,46749,37833
33012,46749,37927
32841,46780,38010
32536,46804,38100
32392,46805,38177
32421,46766,38245
32528,46767,38344
32729,46748,38407
33028,46727,38500
33140,46727,38572
33064,46727,38628
32956,46740,38697
32820,46769,38764
32644,46791,38836
32588,46788,38919
32660,46796,38998
32736,46767,39076
32948,46737,39136
33216,46727,39204
33352,46708,39287
33309,46711,39344
33237,46724,39420
32988,46758,39461
32704,46768,39533
32672,46766,39580
32724,46764,39687
32844,46759,39748
33036,46726,39822
33328,46697,39879
33432,46679,39900
33416,46656,40015
33308,46712,40066
33100,46743,40112
32841,46748,40148
32728,46761,40253
32793,46756,40301
32900,46736,40373
33076,46700,40439
33352,46685,40477
33536,46684,40487
33552,46684,40549
33512,46689,40604
33288,46717,40727
32996,46728,40780
32886,46741,40828
32956,46727,40899
33044,46711,40948
33184,46652,40942
33428,46637,41079
33532,46656,41108
33504,46614,41174
33392,46645,41240
33210,46707,41220
32924,46724,41271
32768,46727,41332
32808,46727,41460
32924,46719,41527
33172,46685,41558
33444,46676,41561
33552,46659,41601
33524,46656,41661
33384,46665,41727
33120,46695,41876
32812,46711,41912
32704,46720,41964
32804,46712,42045
32980,46700,42067
33236,46672,42044
33520,46644,42119
33608,46647,42260
33488,46651,42308
33377,46660,42348
33173,46682,42415
32877,46696,42490
32780,46714,42548
32844,46705,42564
32968,46695,42577
33181,46660,42651
33508,46652,42684
33648,46651,42724
33580,46656,42895
33440,46661,42949
33244,46685,43005
32992,46700,43044
32872,46709,43102
32888,46700,43198
32916,46692,43244
33124,46663,43293
33440,46612,43345
33608,46644,43316
33576,46644,43452
33448,46645,43496
33212,46684,43573
32920,46700,43649
32848,46683,43692
32896,46713,43728
32956,46700,43693
33100,46676,43753
33344,46645,43889
33572,46644,43924
33624,46621,43984
33500,46679,44039
33261,46689,44100
32968,46716,44159
32824,46727,44174
32912,46724,44167
32952,46708,44189
33128,46685,44238
33472,46664,44384
33588,46656,44405
33536,46676,44477
33433,46684,44444
33188,46705,44447
32924,46727,44604
32840,46735,44649
32932,46743,44665
33068,46727,44632
33272,46708,44780
33540,46637,44797
33652,46684,44865
33593,46682,44862
33476,46694,44844
33312,46727,44903
33056,46752,44940
32968,46756,45095
33112,46751,45126
33224,46756,45176
33388,46726,45209
33636,46711,45254
33724,46703,45272
33637,46708,45294
33524,46727,45361
33329,46727,45428
33048,46727,45447
32932,46748,45495
32976,46733,45536
33100,46776,45570
33252,46760,45607
33625,46740,45624
33872,46743,45677
33864,46768,45716
33724,46767,45733
33492,46788,45703
33140,46821,45727
32984,46824,45741
33036,46790,45762
33124,46831,45920
33272,46805,45959
33584,46791,45981
33697,46797,46026
33632,46798,46068
33540,46815,46087
33344,46836,46135
33000,46872,46036
32896,46887,46064
32980,46878,46228
33104,46877,46236
33340,46805,46277
33684,46836,46341
33832,46852,46317
33796,46847,46287
33678,46833,46308
33456,46900,46471
33168,46927,46485
33080,46943,46529
33104,46935,46594
33204,46937,46628
33356,46927,46644
33648,46894,46708
33741,46916,46662
33636,46900,46637
33512,46928,46789
33313,46953,46796
33036,46983,46817
32996,46974,46895
33000,46997,46887
33032,47015,46828
33196,46989,46845
33420,46978,47021
33556,46980,47029
33532,46992,47073
33465,46997,47135
33288,47039,47173
32976,47073,47212
32848,47085,47239
32932,47086,47263
33072,47086,47304
33300,47068,47328
33568,47063,47270
33660,47060,47290
33582,47068,47323
33440,47092,47363
33232,47129,47539
32984,47163,47561
32944,47166,47584
33044,47174,47668
33184,47175,47704
33368,47161,47748
33596,47148,47789
33642,47145,47785
33528,47148,47780
33472,47167,47781
33356,47209,47969
33119,47229,48007
33056,47255,48041
33148,47258,48083
33232,47239,48102
33424,47231,48215
33685,47228,48185
33797,47239,48196
33712,47260,48201
33620,47268,48381
33456,47316,48391
33164,47344,48428
33006,47363,48476
32996,47324,48509
33116,47356,48481
33365,47344,48644
33689,47340,48676
33820,47348,48639
33760,47349,48775
33672,47367,48788
33492,47360,48876
33237,47436,48891
33100,47461,48900
33144,47464,48940
33244,47477,49028
33428,47444,49092
33728,47428,49143
33796,47439,49159
33724,47460,49156
33644,47488,49244
33432,47524,49308
33124,47536,49317
32960,47567,49312
32940,47568,49338
32993,47580,49337
33104,47557,49551
33316,47554,49592
33560,47559,49636
33604,47532,49660
33532,47542,49723
33356,47623,49782
33064,47676,49873
32912,47684,49900
32918,47695,49926
32990,47688,49991
33081,47678,50007
33208,47659,50000
33148,47679,50040
33005,47695,50060
32812,47717,50122
32564,47750,50172
32237,47788,50311
32176,47812,50357
32500,47813,50434
33125,47828,50515
33700,47811,50561
34208,47807,50577
34548,47805,50624
34840,47825,50596
35244,47862,50760
36408,47902,50823
37880,47940,50836
39240,47942,50872
40312,47958,50916
40580,47960,50951
40108,47952,51053
39456,47948,51031
38666,47909,50975
38000,47972,51112
37376,47983,51164
36470,48035,51244
35592,48056,51316
35160,48082,51335
35008,48092,51380
34840,48094,51406
34680,48084,51374
34656,48060,51437
34588,48076,51493
34392,48090,51537
34040,48116,51561
33560,48160,51565
32978,48172,51612
32520,48196,51703
32300,48229,51719
32277,48228,51765
32412,48212,51808
32548,48200,51846
32448,48208,51820
32200,48168,51748
32042,48205,51790
31885,48244,51860
31612,48337,51840
31424,48336,52057
31428,48352,52103
31508,48359,52141
31688,48354,52134
32008,48337,52168
32184,48344,52212
32153,48359,52284
32024,48391,52325
31778,48445,52329
31400,48438,52295
31256,48495,52204
31344,48493,52439
31393,48500,52397
31542,48431,52500
31804,48477,52534
31993,48492,52532
32084,48508,52533
32096,48522,52477
31952,48519,52468
31625,48608,52628
31420,48626,52648
31356,48639,52676
31381,48639,52652
31680,48569,52708
32120,48622,52736
32312,48631,52712
32368,48637,52733
32380,48681,52615
32192,48709,52812
31768,48742,52807
31564,48756,52813
31604,48775,52870
31620,48774,52876
31792,48765,52916
32077,48756,52904
32204,48760,52836
32176,48780,52999
31964,48800,52999
31740,48808,52997
31612,48828,53104
31544,48903,53053
31572,48920,52956
31652,48919,53172
31792,48896,53207
32044,48881,53180
32172,48900,53285
32248,48917,53127
32168,48903,53343
31944,48937,53369
31708,49024,53348
31584,49036,53397
31692,49059,53500
31936,49063,53503
32168,49028,53383
32484,49016,53605
32580,48988,53620
32460,49060,53702
32276,49080,53663
32076,49119,53594
31748,49127,53822
31664,49119,53836
31676,49188,53895
31772,49181,53972
31912,49159,54021
32116,49157,53940
32336,49181,53972
32460,49159,54021
32360,49206,54031
32176,49196,54250
31888,49287,54300
31712,49308,54316
31804,49316,54437
31932,49319,54468
32044,49296,54429
32268,49301,54413
32324,49300,54412
32148,49328,54708
32024,49348,54716
32030,49377,54749
31944,49415,54807
31896,49443,54864
31960,49448,54919
32056,49461,55044
32228,49428,55087
32521,49415,55133
32676,49424,55116
32708,49415,55104
32514,49460,55303
32268,49508,55367
32036,49543,55380
31976,49558,55431
32068,49564,55540
32196,49568,55559
32409,49559,55625
32696,49543,55644
32820,49518,55540
32800,49572,55776
32668,49589,55800
32512,49624,55839
32348,49663,55943
32261,49670,55996
32252,49676,55933
32452,49687,55928
32712,49668,55892
33088,49660,56165
33284,49670,56199
33141,49687,56197
33084,49705,56280
32856,49741,56359
32572,49780,56388
32328,49797,56429
32380,49797,56439
32632,49799,56404
32834,49780,56317
33020,49773,56593
33220,49780,56620
33372,49791,56596
33228,49799,56644
32916,49852,56760
32576,49880,56804
32480,49895,56773
32536,49900,56753
32756,49905,56656
33052,49892,56692
33352,49872,56959
33484,49863,56968
33444,49892,56996
33364,49902,56967
33168,49948,57079
32820,49968,57004
32712,49957,56864
32796,50007,57129
32944,50004,57087
33249,49995,57192
33552,49965,57124
33788,49972,56965
33636,49999,57214
33264,49983,57176
32984,50036,57261
32748,50079,57276
32609,50084,57268
32816,50097,57217
33036,50092,57077
33256,50084,57280
33516,50068,57300
33664,50077,57232
33592,50100,57281
33560,50105,57297
33365,50149,57244
33052,50176,57305
32940,50183,57335
32928,50204,57327
33048,50204,57292
33168,50199,57287
33484,50158,57223
33664,50183,57223
33621,50183,57232
33376,50205,57232
33056,50265,57176
32744,50287,57069
32632,50292,57240
32668,50308,57241
32832,50310,57176
33100,50296,57128
33484,50285,57160
33632,50305,57200
33508,50304,57116
33420,50321,57015
33332,50341,56941
33012,50404,56828
32792,50412,57036
32904,50431,57004
33124,50429,56932
33430,50425,56921
33696,50405,56861
33848,50402,56820
33668,50429,56836
33320,50452,56764
33018,50484,56732
32736,50524,56692
32532,50550,56684
32602,50552,56637
32844,50552,56647
33241,50543,56629
33632,50532,56596
33756,50543,56600
33604,50564,56549
33436,50567,56500
33256,50612,56412
32952,50660,56300
32776,50687,56423
32812,50681,56405
32948,50684,56327
33204,50684,56280
33516,50644,56296
33756,50621,56284
33821,50633,56247
33712,50717,56205
33552,50754,56157
33477,50797,56119
33316,50804,56008
33196,50812,55940
33354,50812,55844
33454,50805,55772
33620,50797,55942
33692,50759,55933
33684,50823,55853
33593,50839,55788
33452,50887,55760
33272,50916,55808
33348,50948,55769
33372,50951,55712
33320,50951,55668
33440,50927,55591
33748,50926,55540
33876,50941,55508
33848,50885,55548
33848,50974,55500
33645,51013,55476
33345,51030,55391
33048,51052,55344
32932,51071,55220
32968,51069,55104
33128,51008,55253
33440,50988,55228
33612,51047,55180
33608,51035,55152
33520,51055,55112
33376,51065,55092
33112,51095,55044
32952,51119,55010
32968,51112,54972
33008,51172,54917
33151,51150,54844
33441,51150,54809
33640,51149,54791
33608,51157,54776
33489,51182,54712
33308,51204,54663
33004,51255,54613
32828,51253,54599
32864,51207,54613
32988,51230,54566
33188,51253,54517
33485,51239,54404
33612,51243,54260
33540,51239,54181
33436,51262,54151
33336,51273,54262
33136,51334,54191
32992,51356,54164
32940,51343,54017
32952,51308,53877
33072,51327,53997
33384,51316,53985
33592,51317,53875
33632,51268,53837
33561,51345,53799
33396,51373,53680
33140,51412,53688
32968,51429,53576
32996,51424,53464
33112,51428,53312
33272,51381,53423
33548,51388,53300
33652,51396,53248
33576,51405,53196
33444,51416,53133
33272,51447,52999
32956,51431,52929
32780,51492,52837
32820,51509,52788
32952,51511,52743
33084,51484,52664
33320,51463,52519
33471,51463,52361
33484,51473,52312
33332,51495,52308
33084,51532,52245
32784,51556,52153
32640,51560,52089
32693,51576,52001
32720,51572,51928
32788,51556,51836
33012,51484,51815
33152,51533,51716
33164,51540,51545
33109,51559,51583
32984,51588,51504
32756,51623,51428
32468,51582,51372
32364,51620,51311
32396,51620,51206
32600,51604,51156
32940,51568,51088
33116,51532,50989
33068,51596,50868
32977,51613,50759
32778,51604,50823
32476,51676,50733
32352,51693,50705
32312,51684,50596
32332,51677,50517
32456,51629,50413
32736,51641,50439
32892,51640,50376
32864,51648,50271
32836,51629,50183
32680,51631,50068
32476,51719,49973
32349,51748,50044
32400,51740,49975
32465,51743,49917
32600,51719,49847
32928,51700,49791
32996,51697,49701
32844,51703,49660
32680,51710,49597
32496,51751,49543
32224,51780,49452
32080,51788,49407
32084,51793,49333
32152,51780,49276
32312,51767,49213
32614,51756,49180
32808,51691,49144
32800,51764,49095
32632,51700,49008
32428,51719,48952
32096,51828,48916
31916,51844,48877
31960,51839,48768
32141,51804,48677
32340,51806,48613
32668,51796,48560
32860,51795,48631
32880,51798,48582
32752,51812,48429
32536,51841,48481
32208,51868,48428
32040,51880,48372
32089,51860,48332
32244,51836,48276
32444,51820,48228
32744,51774,48192
32948,51796,48134
32948,51845,48103
32844,51791,48069
32624,51881,48028
32260,51921,47988
32096,51920,47933
32160,51868,47879
32264,51864,47828
32396,51900,47796
32644,51888,47748
32740,51887,47719
32744,51892,47660
32724,51903,47620
32588,51880,47584
32314,51907,47544
32196,51972,47520
32308,51975,47480
32389,51964,47367
32564,51943,47319
32798,51935,47271
32868,51924,47231
32812,51940,47212
32696,51945,47188
32520,51943,47160
32232,51996,47172
32101,52012,47111
32172,52014,47076
32316,52025,47036
32488,51999,47015
32792,51974,46961
32936,51972,46897
32904,51973,46853
32840,51975,46772
32700,52020,46804
32352,52048,46772
32068,52062,46727
32085,52056,46688
32172,52040,46645
32352,52029,46620
32604,52016,46589
32749,52008,46544
32728,51974,46477
32536,52023,46404
32293,52000,46391
31892,52085,46329
31604,52103,46303
31444,52103,46329
31444,52103,46308
31536,52087,46262
31760,52060,46230
31920,52053,46212
32000,52063,46180
32313,52077,46172
32628,52112,46148
32636,52143,46137
32616,52140,46072
32804,52100,46036
33228,52100,46008
34392,52140,45964
36581,52116,45945
38692,52077,45935
40292,52132,45896
41108,52141,45888
40816,52184,45866
39752,52205,45863
38500,52209,45845
37472,52220,45822
36844,52220,45813
36304,52151,45844
35924,52141,45828
35724,52166,45788
35396,52183,45756
34984,52189,45748
34516,52204,45732
33886,52247,45700
33368,52247,45662
33108,52260,45633
32956,52254,45605
32756,52220,45636
32652,52196,45607
32452,52205,45575
32148,52200,45562
31860,52223,45536
31612,52244,45527
31229,52284,45511
30960,52292,45500
30820,52271,45473
30804,52231,45463
30882,52269,45456
31112,52253,45457
31280,52249,45436
31260,52214,45439
31184,52271,45439
31016,52300,45388
30764,52324,45358
30584,52343,45344
30568,52342,45372
30676,52332,45340
30800,52308,45318
31020,52300,45311
31160,52295,45253
31190,52288,45220
31176,52318,45201
31072,52329,45204
30764,52375,45184
30596,52389,45138
30601,52381,45141
30712,52391,45104
30840,52340,45049
31120,52348,45040
31332,52329,45017
31332,52340,44983
31208,52357,44920
31108,52321,44908
30840,52422,44871
30692,52428,44831
30693,52424,44752
30744,52420,44717
30932,52400,44704
31257,52385,44664
31444,52380,44626
31448,52388,44577
31412,52389,44540
31288,52357,44492
30993,52424,44448
30777,52472,44396
30776,52468,44340
30900,52468,44308
31132,52428,44262
31469,52425,44220
31605,52413,44173
31538,52436,44118
31396,52450,44063
31244,52445,44032
30948,52437,43984
30817,52477,43932
30864,52476,43889
30980,52444,43843
31172,52462,43792
31452,52405,43736
31664,52471,43704
31686,52474,43645
31604,52487,43608
31448,52517,43576
31184,52540,43524
30950,52562,43436
30944,52528,43452
31000,52527,43420
31100,52468,43397
31404,52524,43364
31628,52512,43343
31624,52517,43327
31572,52535,43300
31436,52558,43284
31168,52581,43260
30976,52597,43232
30996,52611,43212
31080,52604,43204
31224,52561,43196
31500,52561,43181
31716,52559,43183
31720,52557,43164
31596,52560,43164
31438,52591,43137
31156,52614,43143
30988,52645,43119
30956,52645,43108
31040,52631,43015
31250,52580,43086
31592,52599,43092
31800,52592,43079
31780,52599,43092
31716,52615,43029
31576,52589,43040
31280,52676,43027
31096,52689,43032
31116,52684,43012
31244,52670,42972
31444,52671,42988
31688,52636,42940
31844,52644,42927
31844,52652,42916
31760,52657,42909
31640,52694,42880
31434,52712,42863
31264,52734,42838
31292,52731,42828
31460,52727,42808
31576,52712,42796
31900,52686,42773
32160,52684,42756
32236,52655,42717
32140,52701,42677
32028,52716,42671
31700,52743,42651
31520,52767,42630
31568,52779,42604
31736,52742,42588
31937,52680,42580
32308,52721,42575
32540,52724,42432
32540,52733,42479
32476,52724,42447
32368,52764,42439
32093,52796,42423
31944,52780,42389
31984,52807,42370
32120,52807,42353
32320,52773,42325
32629,52743,42301
32852,52743,42284
32884,52761,42268
32782,52772,42229
32648,52796,42212
32380,52764,42205
32224,52836,42160
32228,52828,42140
32360,52839,42133
32544,52812,42116
32910,52724,42110
33092,52783,42092
33076,52788,42062
33016,52785,42012
32894,52757,41991
32632,52852,41991
32448,52871,41968
32472,52860,41892
32592,52844,41872
32764,52837,41859
33060,52816,41820
33216,52815,41813
33218,52816,41852
33100,52828,41751
32972,52800,41735
32652,52884,41793
32469,52901,41778
32424,52902,41754
32480,52892,41735
32636,52816,41709
32904,52852,41596
33077,52847,41599
33080,52855,41581
32972,52868,41544
32800,52892,41528
32508,52908,41530
32304,52891,41535
32305,52871,41513
32396,52928,41496
32568,52900,41551
32896,52893,41504
33112,52868,41424
33100,52829,41420
33008,52903,41412
32900,52927,41407
32604,52959,41416
32368,52956,41421
32348,52967,41404
32460,52953,41391
32656,52948,41394
32976,52920,41389
33188,52888,41368
33180,52862,41351
33090,52935,41358
32944,52964,41405
32628,52988,41405
32448,52996,41413
32453,52993,41379
32604,52996,41356
32696,52983,41372
32989,52956,41363
33152,52952,41351
33184,52957,41315
33124,52967,41292
32972,52997,41188
32680,53024,41216
32488,53031,41205
32520,53039,41196
32624,53037,41270
32790,52942,41141
33088,52999,41133
33261,52985,41143
33224,52999,41121
33152,52992,41111
32992,53025,41088
32720,53052,41095
32596,53071,41065
32644,53071,41068
32768,53044,41048
32888,52976,41031
33145,53016,41039
33380,53020,41015
33381,53020,41004
33304,52999,40996
33172,53064,40980
32888,53084,40981
32704,53103,40951
32704,53108,40933
32788,53103,40816
32936,53081,40888
33196,53062,40884
33377,53052,40855
33428,53061,40889
33360,53061,40908
33168,53092,40821
32872,53127,40796
32688,53127,40801
32680,53127,40777
32764,53127,40719
32944,53119,40716
33224,53095,40698
33424,53084,40673
33392,53081,40660
33284,53068,40628
33144,53085,40708
32848,53093,40717
32660,53135,40684
32656,53161,40661
32794,53149,40641
32972,53140,40685
33245,53112,40583
33452,53111,40604
33412,53124,40661
33288,53080,40653
33148,53172,40617
32864,53176,40503
32704,53206,40484
32732,53191,40504
32800,53196,40487
32932,53178,40477
33172,53158,40464
33360,53149,40428
33348,53157,40417
33220,53165,40402
33036,53124,40439
32728,53212,40477
32548,53232,40455
32560,53225,40374
32652,53212,40373
32792,53205,40301
33124,53188,40324
33356,53173,40288
33360,53190,40260
33252,53207,40265
33076,53168,40326
32820,53245,40284
32612,53255,40167
32652,53252,40167
32736,53215,40176
32928,53242,40144
33228,53220,40109
33440,53208,40068
33404,53208,40071
33341,53216,40067
33210,53215,40124
32916,53287,40102
32744,53293,40071
32772,53285,39964
32880,53284,39877
33016,53255,39846
33288,53230,39855
33368,53191,39863
33325,53236,39760
33216,53245,39725
33092,53279,39712
32836,53295,39721
32676,53309,39677
32704,53316,39645
32789,53298,39592
32952,53223,39572
33200,53255,39608
33432,53255,39581
33404,53255,39473
33292,53276,39460
33144,53311,39447
32848,53335,39408
32644,53340,39448
32661,53335,39408
32732,53335,39361
32865,53328,39284
33196,53303,39238
33380,53281,39232
33356,53295,39012
33312,53300,39043
33180,53324,38948
32837,53286,38951
32596,53373,38960
32584,53361,38949
32644,53364,38919
32820,53327,38690
33108,53268,38853
33268,53304,38596
33238,53323,38559
33185,53330,38528
33048,53351,38465
32800,53383,38548
32616,53383,38618
32640,53328,38533
32676,53383,38394
32840,53351,38389
33156,53349,38322
33396,53341,38288
33380,53328,38276
33264,53344,38255
33100,53368,38189
32836,53348,38145
32657,53420,38275
32628,53416,38160
32716,53415,38057
32821,53383,38006
33100,53365,38031
33300,53364,38004
33280,53357,37987
33189,53383,37940
33072,53405,37892
32748,53393,37852
32532,53407,37815
32516,53432,37788
32612,53431,37769
32789,53415,37812
33072,53383,37792
33281,53383,37669
33268,53375,37601
33156,53399,37572
32996,53420,37501
32696,53417,37421
32488,53447,37383
32492,53460,37383
32544,53444,37334
32688,53424,37295
33001,53405,37265
33236,53404,37228
33268,53375,37244
33188,53413,37133
33028,53428,37209
32732,53460,37236
32500,53479,37277
32485,53464,37189
32521,53471,37100
32676,53412,36978
32980,53429,36911
33166,53412,36881
33134,53413,36916
33024,53425,36936
32840,53447,36900
32536,53484,36996
32312,53485,36935
32332,53500,36936
32464,53477,36904
32616,53464,36832
32848,53428,36809
33022,53408,36662
33040,53430,36631
32952,53455,36593
32872,53465,36557
32612,53495,36512
32420,53505,36478
32460,53503,36453
32576,53495,36457
32724,53425,36357
33020,53449,36309
33224,53453,36237
33191,53444,36180
33088,53455,36359
32924,53481,36359
32613,53500,36324
32476,53511,36288
32549,53511,36236
32702,53501,36197
32924,53487,36116
33269,53463,36045
33460,53452,36044
33482,53436,36021
33364,53437,35972
33168,53495,35957
32812,53511,35888
32564,53532,35869
32517,53511,35824
32600,53511,35854
32800,53495,35924
33153,53461,35880
33384,53423,35842
33416,53453,35764
33328,53482,35788
33146,53503,35703
32845,53524,35644
32632,53532,35565
32592,53530,35569
32672,53527,35537
32804,53493,35463
33104,53464,35425
33309,53468,35500
33300,53479,35365
33228,53476,35215
33040,53503,35204
32740,53520,35345
32564,53504,35326
32612,53535,35053
32752,53524,34970
32904,53497,34920
33188,53472,34924
33345,53477,34849
33324,53476,34892
33206,53481,34833
33020,53503,34756
32712,53532,34725
32514,53540,34740
32504,53532,34661
32576,53527,34668
32712,53510,34599
32968,53447,34644
33092,53405,34604
32948,53473,34572
32696,53495,34485
32348,53508,34412
31876,53533,34401
31583,53533,34404
31524,53541,34386
31564,53528,34577
31832,53508,34590
32408,53487,34497
32968,53476,34392
33340,53489,34380
33436,53498,34344
33384,53527,34239
33520,53556,34116
34744,53565,34068
36864,53565,34085
39020,53548,34137
41152,53527,34292
43012,53492,34136
44108,53498,34081
44024,53448,34016
43364,53477,33919
42520,53543,33832
41581,53549,33781
40440,53564,33767
38944,53556,33827
37624,53545,33916
36780,53511,33864
36302,53487,33844
35880,53481,33733
35284,53479,33669
34596,53495,33723
33916,53463,33692
33148,53541,33391
32496,53536,33351
32096,53535,33399
31808,53533,33424
31645,53511,33372
31708,53476,33329
31676,53471,33317
31516,53481,33244
31288,53479,33228
31036,53500,33110
30716,53492,33104
30512,53545,33200
30498,53541,33133
30604,53532,33061
30740,53500,33036
30988,53434,32836
31172,53462,33040
31120,53462,32994
31016,53464,32914
30856,53501,32879
30577,53525,32831
30452,53511,32784
30516,53511,32723
30649,53511,32669
30824,53484,32588
31109,53475,32564
31316,53461,32628
31276,53461,32568
31156,53468,32560
30952,53487,32518
30680,53468,32460
30556,53477,32420
30596,53484,32391
30700,53436,32340
30904,53430,32316
31281,53457,32284
31464,53449,32223
31453,53447,32025
31368,53452,32067
31184,53479,32077
30912,53506,32166
30740,53511,32098
30776,53508,32005
30876,53501,31981
31052,53472,31922
31384,53417,31817
31600,53445,31660
31592,53444,31780
31512,53447,31797
31356,53477,31804
31092,53495,31716
30896,53497,31640
30929,53463,31604
30997,53436,31558
31156,53452,31428
31476,53428,31369
31712,53439,31493
31694,53436,31396
31596,53368,31348
31424,53447,31238
31149,53484,31126
31016,53473,31119
31064,53452,31029
31188,53440,30937
31348,53396,30895
31620,53352,30845
31736,53380,31084
31684,53400,31044
31552,53420,30953
31400,53449,30881
31116,53471,30855
30984,53479,30828
30968,53479,30812
31040,53471,30778
31252,53428,30741
31524,53404,30723
31644,53396,30676
31584,53396,30589
31480,53404,30477
31356,53436,30381
31108,53460,30361
30896,53461,30479
30892,53460,30464
31009,53445,30593
31224,53405,30540
31565,53333,30462
31744,53327,30441
31668,53325,30422
31432,53348,30412
31230,53398,30373
30960,53446,30260
30825,53450,30194
30864,53438,30294
30932,53420,30376
31176,53407,30249
31536,53383,30255
31768,53359,30235
31820,53383,30204
31696,53335,30148
31504,53372,30100
31172,53388,30020
31013,53405,30007
31042,53392,29990
31260,53383,29912
31481,53351,29817
31796,53367,29959
32096,53359,29975
32232,53372,29892
32120,53356,29879
31885,53391,29823
31501,53407,29742
31264,53412,29700
31172,53409,29622
31212,53404,29612
31520,53381,29496
31968,53349,29436
32244,53348,29312
32264,53343,29311
32192,53352,29295
32024,53377,29212
31860,53390,29156
31829,53397,29117
31956,53390,29068
32076,53383,29068
32160,53357,29074
32485,53324,29049
32733,53319,28983
32796,53327,28940
32765,53329,28909
32612,53348,28844
32392,53373,28757
32304,53373,28617
32368,53365,28535
32520,53361,28461
32768,53332,28360
33080,53299,28521
33296,53295,28437
33300,53287,28374
33208,53298,28349
33040,53324,28370
32768,53343,28268
32660,53340,28239
32720,53340,28180
32836,53319,28132
33040,53292,28092
33332,53255,27906
33504,53255,27772
33492,53255,28052
33404,53255,28001
33236,53292,27943
32944,53319,27884
32796,53313,27881
32829,53296,27788
32936,53301,27678
33116,53275,27645
33444,53246,27623
33640,53239,27613
33604,53224,27517
33516,53220,27508
33325,53255,27444
33012,53276,27405
32868,53279,27396
32920,53252,27418
33048,53255,27283
33220,53237,27280
33493,53220,27289
33628,53204,27140
33545,53190,26924
33440,53183,26936
33264,53192,26972
32936,53188,27001
32772,53255,27015
32780,53247,26972
32932,53236,26930
33140,53207,26884
33429,53180,26855
33561,53172,26827
33556,53180,26808
33455,53188,26763
33244,53223,26751
