ECG,EDA,RR
32924,12330,31673
32788,12364,31588
32568,12366,31638
32628,12405,31615
32644,12375,31478
32638,12359,31772
32648,12308,31812
32612,12273,31820
32572,12302,31897
32560,12319,31913
32464,12375,31926
32406,12393,31847
32380,12409,32198
32324,12443,32109
32293,12398,32191
32300,12355,32109
32312,12357,32226
32256,12314,32357
32092,12307,32313
32044,12346,32327
31972,12370,32417
31860,12428,32519
31816,12452,32473
31737,12437,32455
31664,12434,32533
31660,12387,32391
31602,12384,32806
31572,12337,32448
31516,12358,32871
31496,12361,32812
31376,12422,32903
31320,12456,32845
31164,12462,32956
31060,12472,32987
31004,12451,32946
30992,12452,33088
30892,12408,33123
30844,12383,32918
30860,12388,33255
30792,12393,33143
30672,12454,33095
30548,12490,33469
30504,12492,33399
30500,12522,33423
30528,12501,33405
30552,12448,33514
30628,12444,33689
30752,12404,33600
30829,12395,33722
30852,12429,33694
30914,12460,33758
30832,12498,33708
30652,12549,33576
30628,12534,33855
30688,12541,33877
30884,12495,34017
31044,12478,33967
31080,12445,33924
31080,12444,34154
31072,12452,34088
31088,12505,34199
31276,12532,34108
31412,12550,34180
31596,12587,34240
31812,12542,34153
32008,12505,34169
32148,12472,34376
32380,12476,34332
32620,12468,34164
32864,12482,34589
33096,12535,34486
33360,12583,34329
33336,12575,34613
33468,12612,34598
33645,12574,34567
33836,12556,34548
34000,12501,34581
34148,12480,34729
34256,12517,34789
34344,12539,34729
34452,12561,34972
34489,12589,34821
34512,12637,34928
34496,12638,34732
34524,12592,35004
34632,12612,34913
34728,12558,35024
34716,12525,35009
34748,12517,35220
34752,12548,35063
34768,12570,35173
34830,12644,35136
34884,12665,35188
34916,12643,35248
34812,12622,35191
34736,12591,35311
34768,12612,35382
34753,12571,35316
34716,12550,35119
34697,12585,35447
34616,12615,35478
34608,12640,35417
34608,12665,35257
34652,12665,35588
34680,12651,35388
34680,12679,35532
34762,12621,35474
34780,12562,35526
34648,12568,35583
34584,12591,35532
34484,12629,35591
34369,12665,35327
34381,12688,35517
34320,12692,35623
34333,12718,35620
34380,12679,35541
34420,12643,35756
34448,12613,35598
34372,12609,35431
34274,12628,35712
34204,12673,35586
34144,12696,35377
34144,12717,35701
34164,12723,35541
34152,12703,35660
34146,12671,35423
34196,12695,35744
34198,12670,35604
34112,12680,35640
34128,12670,35632
34164,12689,35609
34088,12727,35469
33900,12744,35799
33748,12751,35636
33708,12730,35396
33812,12697,35671
33860,12666,35572
33856,12679,35685
33860,12677,35821
33905,12686,35695
33964,12718,35638
33960,12773,35847
33792,12796,35631
33637,12779,35440
33633,12755,35824
33568,12722,35652
33568,12691,35617
33617,12676,35860
33636,12723,35717
33592,12727,35481
33488,12744,35918
33348,12806,35799
33245,12809,35726
33376,12805,35793
33464,12815,35495
33540,12758,35948
33528,12721,35768
33472,12700,35524
33412,12729,35945
33424,12742,35810
33424,12757,35662
33304,12827,35732
33320,12836,35838
33252,12831,35903
33292,12820,35844
33316,12776,35785
33300,12769,35740
33352,12732,35876
33416,12775,35884
33377,12767,35764
33324,12800,35903
33172,12831,35813
33032,12887,36036
33068,12871,35786
33164,12835,35773
33252,12839,36020
33388,12789,35877
33388,12767,35902
33328,12772,35815
33300,12775,35919
33276,12835,35903
33212,12860,35948
33232,12879,35868
33272,12900,35768
33220,12866,35988
33200,12822,35817
33284,12827,35815
33224,12797,35803
33136,12776,35759
33132,12827,35687
33108,12845,35783
33101,12873,35889
33088,12919,35773
33089,12916,35669
33104,12879,35643
33096,12868,35440
33077,12829,35809
33096,12843,35685
33112,12807,35684
33208,12826,35588
33258,12860,35428
33176,12924,35746
33128,12934,35559
33240,12952,35405
33252,12903,35686
33320,12871,35551
33197,12892,35573
33026,12856,35488
32984,12847,35438
33012,12861,35428
32976,12911,35404
32961,12924,35588
32968,12940,35437
32968,12948,35353
32852,12954,35469
32884,12898,35392
32984,12871,35461
33044,12839,35323
33071,12842,35153
33164,12867,35500
33156,12953,35316
33124,12973,35342
33120,12982,35303
33080,12972,35361
33032,12959,35316
33044,12910,35192
33085,12936,35452
33008,12890,35273
33061,12872,35062
32992,12901,35356
32884,12922,35231
32729,12991,35009
32728,12992,35408
32732,12989,35269
32697,12992,35320
32832,12944,35222
33031,12897,35207
33072,12911,35158
32965,12901,34987
32925,12905,35383
32865,12977,35237
32826,13001,34996
32828,13014,35398
32864,13003,35167
32944,13021,35303
33084,12966,35323
33116,12941,35300
32988,12901,35308
32918,12933,35319
32958,12957,35172
32972,12965,35079
32892,13025,35343
32768,13034,35329
32660,13027,35273
32608,13045,35207
32680,12981,35260
32816,12946,35399
32884,12924,35340
32840,12943,35448
32797,12963,35300
32772,13012,35087
32732,13023,35335
32641,13069,35180
32588,13055,35311
32664,13067,35325
32840,13007,35313
32888,12965,35429
32892,12988,35396
32980,12962,35325
32964,12966,35367
32876,13041,35559
32752,13052,35463
32708,13073,35500
32760,13099,35447
32860,13062,35407
32636,13018,35444
32680,12976,35506
32720,12991,35431
32928,12973,35399
32872,12996,35515
32824,13026,35489
32736,13097,35421
32724,13101,35262
32716,13095,35662
32768,13067,35538
32836,13052,35488
32864,13004,35668
32676,12978,35526
32504,13009,35495
32480,13033,35591
32522,13046,35590
32488,13079,35524
32408,13123,35477
32432,13128,35580
32548,13084,35700
32672,13045,35534
32832,13044,35537
32864,13023,35543
32908,12997,35615
32932,13053,35600
32916,13090,35540
32652,13095,35340
32496,13172,35704
32480,13144,35508
32472,13114,35647
32456,13079,35676
32556,13050,35588
32604,13039,35573
32585,13015,35559
32624,13044,35418
32656,13111,35625
32704,13141,35500
32780,13158,35801
32772,13139,35657
32740,13121,35711
32704,13106,35612
32660,13064,35676
32704,13038,35693
32704,13031,35561
32640,13075,35437
32641,13094,35641
32578,13133,35687
32540,13179,35604
32488,13183,35583
32644,13132,35391
32828,13121,35792
32868,13073,35683
32964,13089,35669
32948,13063,35660
33056,13074,35357
33100,13161,35738
32904,13163,35661
32846,13169,35700
32824,13197,35648
32818,13171,35581
32832,13145,35549
32924,13090,35684
32998,13068,35760
33145,13086,35656
33252,13122,35716
32937,13148,35649
32636,13186,35788
32460,13180,35657
32424,13221,35732
32524,13184,35645
32617,13147,35388
32592,13109,35765
32664,13094,35674
32736,13081,35591
32672,13107,35765
32460,13142,35676
32152,13207,35735
31840,13199,35383
31511,13229,35591
31244,13187,35398
31064,13148,35823
30752,13116,35695
29988,13128,35734
28904,13122,35671
27468,13148,35629
26048,13185,35700
24792,13218,35689
23872,13236,35820
23151,13237,35712
22405,13228,35798
21738,13192,35716
21676,13166,35783
22156,13133,35661
22921,13133,35533
23916,13156,35797
25268,13186,35572
27033,13221,35390
29156,13241,35743
32272,13258,35580
34868,13222,35574
35652,13190,35650
35364,13144,35613
34884,13129,35620
34624,13191,35488
34248,13156,35557
33966,13196,35364
33897,13227,35526
33993,13295,35617
34092,13271,35350
34292,13239,35455
34172,13217,35138
34272,13159,35362
34478,13180,35516
34545,13174,35484
34272,13181,35335
34124,13207,35407
34052,13263,35530
34085,13273,35394
34172,13260,35452
34236,13270,35452
34356,13216,35436
34516,13171,35588
34484,13204,35526
34389,13172,35764
34456,13207,35654
34392,13216,35709
34216,13309,35765
33976,13297,35591
33856,13278,35951
33884,13301,35780
33924,13238,35536
34050,13200,35790
34032,13175,35847
33884,13193,35846
33760,13206,35734
33680,13232,35926
33788,13275,35727
33796,13312,35776
33860,13319,35626
33896,13290,35839
33829,13231,35637
33668,13233,35638
33596,13193,35700
33516,13187,35495
33433,13212,35543
33437,13249,35220
33418,13324,35463
33560,13317,35397
33409,13300,35335
33132,13313,35364
33096,13260,35365
33233,13230,35116
33420,13193,35308
33492,13235,35331
33400,13250,35167
33276,13273,35263
33256,13317,35118
33192,13319,35380
33296,13366,35126
33284,13325,35225
33212,13286,35268
33216,13250,35199
33224,13211,35388
33228,13214,35275
33236,13271,35303
33252,13297,35173
32984,13321,35268
32900,13342,35405
32864,13335,35316
32796,13333,35421
32912,13299,35369
32848,13243,35479
32848,13221,35497
32816,13226,35529
32736,13249,35669
32744,13287,35557
32649,13342,35428
32504,13367,35737
32420,13363,35652
32528,13338,35396
32608,13315,35646
32416,13277,35836
32328,13263,35786
32320,13267,35773
32216,13293,35524
32064,13312,35792
31952,13343,35989
31900,13351,35904
31853,13399,35892
31828,13351,35969
31896,13313,35824
31900,13271,35928
31924,13244,36051
31780,13248,36047
31684,13305,36013
31616,13325,35833
31402,13343,36177
31232,13364,36020
31204,13405,36156
31172,13372,35881
30996,13337,36103
30836,13300,36292
30912,13284,36101
31008,13276,35974
31052,13301,36289
30877,13341,36397
30800,13378,36285
30792,13376,36319
30776,13372,36359
30604,13351,36340
30472,13314,36279
30504,13279,36500
30592,13264,36364
30460,13271,36396
30436,13294,36332
30532,13362,36460
30768,13381,36364
30512,13411,36174
30588,13383,36494
30717,13381,36412
30668,13348,36496
30740,13289,36255
30848,13295,36552
30940,13276,36444
30928,13339,36532
30936,13354,36568
31200,13377,36518
31209,13397,36571
31196,13415,36280
31301,13370,36596
31516,13343,36716
31796,13296,36593
32008,13295,36629
32096,13285,36670
32428,13311,36582
32696,13391,36324
32892,13415,36649
33036,13430,36724
33124,13425,36627
33192,13393,36659
33352,13346,36681
33540,13330,36613
33840,13296,36671
34088,13300,36359
34220,13346,36615
34261,13354,36805
34308,13400,36580
34344,13404,36701
34464,13412,36775
34632,13378,36591
34780,13353,36413
34888,13357,36847
34960,13303,36660
34976,13330,36653
35172,13329,36849
35384,13413,36669
35296,13405,36734
35104,13457,36743
34948,13417,36727
34960,13431,36759
34917,13365,36701
34868,13319,36563
34940,13321,36674
34876,13306,36727
35041,13358,36681
34984,13374,36583
34884,13402,36789
34820,13428,36653
34872,13420,36656
34936,13402,36524
35182,13391,36325
35160,13341,36740
35140,13337,36584
35317,13311,36614
34944,13373,36576
34701,13399,36500
34608,13406,36529
34580,13444,36564
34488,13422,36393
34640,13426,36487
34820,13380,36424
34848,13367,36487
34728,13343,36466
34665,13335,36429
34612,13346,36423
34580,13389,36474
34452,13413,36260
34430,13444,36064
34468,13481,36462
34520,13427,36309
34684,13391,36036
34644,13366,36367
34516,13318,36272
34424,13332,36184
34260,13399,36340
34180,13417,36166
34028,13434,36117
34072,13461,36236
34068,13452,36148
34068,13423,36164
34144,13381,36144
34180,13343,36121
34144,13327,36143
33980,13330,36077
33948,13389,35989
33926,13403,36024
33812,13425,36028
33800,13474,36085
33752,13460,36042
33708,13415,35937
33832,13382,36020
33992,13381,36120
34056,13357,35972
33948,13357,35719
33740,13386,35990
33680,13405,35917
33812,13432,35739
33566,13448,36006
33656,13445,35831
33736,13419,35519
33712,13386,35800
33668,13356,35684
33608,13339,35733
33558,13374,35800
33565,13401,35565
33473,13436,35628
33716,13457,35346
33700,13473,35574
33540,13458,35652
33460,13443,35396
33388,13390,35158
33438,13388,35412
33472,13358,35375
33524,13372,35312
33464,13375,35268
33356,13407,35365
33244,13476,35137
33136,13471,34961
33096,13461,35200
33172,13431,34996
33400,13423,34862
33464,13378,34941
33520,13348,34880
33496,13379,34772
33340,13396,34702
33380,13417,34566
33348,13476,34735
33304,13481,34533
33248,13500,34407
33216,13455,34532
33248,13428,34264
33320,13368,34303
33404,13376,34119
33316,13377,34286
33220,13394,34044
33284,13447,34028
33224,13455,33854
33164,13473,33861
33072,13477,33791
33017,13468,33641
33316,13420,33734
33448,13397,33582
33561,13364,33415
33496,13369,33437
33421,13394,33340
33336,13448,33275
33284,13464,33060
33241,13477,33141
33268,13496,33031
33408,13471,32852
33296,13435,32937
33380,13405,32748
33308,13360,32460
33348,13392,32581
33200,13403,32592
33294,13437,32510
33112,13465,32364
32932,13493,32055
32828,13488,32151
32824,13447,32228
32944,13444,31940
33085,13390,31943
33180,13381,31880
33184,13368,31577
33189,13429,31757
33252,13442,31630
33192,13469,31532
33141,13482,31292
32977,13477,31380
32980,13502,31396
32980,13446,31145
33072,13410,31170
33008,13387,31092
33080,13383,30990
33172,13421,30752
33045,13431,30844
32960,13487,30744
33064,13485,30708
33192,13511,30551
33392,13460,30662
33252,13429,30388
33160,13382,30401
33164,13366,30340
33204,13401,30160
33108,13422,30309
33088,13445,30024
32968,13481,30069
32844,13481,29906
32820,13527,29928
32925,13474,29918
32912,13441,29782
32936,13383,29625
33000,13393,29780
33156,13382,29509
33216,13407,29556
33140,13439,29329
32916,13511,29328
32912,13509,29340
32932,13498,29428
33008,13452,29258
32896,13445,29132
32864,13395,29231
32672,13379,28996
32592,13378,29034
32796,13404,28980
32613,13440,28820
32712,13523,28861
33096,13545,28711
32900,13499,28847
32901,13459,28722
32916,13430,28743
32972,13389,28583
33016,13387,28387
33008,13380,28646
32888,13423,28494
32752,13445,28311
32686,13479,28327
32432,13515,28487
32441,13500,28268
32468,13487,28290
32549,13433,28272
32804,13393,28240
32884,13376,28208
32876,13406,28057
32784,13425,28251
32706,13446,28036
32532,13486,27895
32544,13491,28040
32608,13509,28028
32816,13470,28015
32853,13424,28005
32881,13439,27867
32852,13393,28032
32872,13389,27820
32880,13412,27884
32856,13455,27873
32924,13476,27863
32872,13493,27662
32936,13484,27709
33152,13459,27737
33008,13423,27894
32952,13395,27799
32956,13381,27668
32960,13380,27744
32988,13412,27614
32897,13480,27599
32932,13509,27687
32964,13518,27759
32951,13499,27660
32808,13483,27665
32888,13448,27500
32988,13425,27492
32944,13413,27714
32956,13412,27591
32920,13419,27471
32804,13453,27631
32712,13481,27470
32772,13502,27557
32556,13511,27495
32264,13479,27457
32149,13422,27545
32028,13420,27649
31604,13403,27554
31144,13387,27416
30628,13441,27533
30532,13459,27431
30184,13485,27527
29513,13525,27468
28672,13508,27436
27120,13481,27545
25710,13456,27516
24912,13432,27497
24488,13403,27551
23957,13409,27580
23508,13461,27520
23380,13491,27412
23572,13534,27633
23973,13536,27527
24545,13520,27493
25420,13488,27510
27076,13446,27367
29048,13407,27404
31740,13414,27294
34740,13417,27502
36028,13445,27374
35752,13490,27334
35108,13525,27384
34668,13535,27399
34440,13497,27357
34300,13469,27217
34196,13432,27285
34052,13395,27256
34180,13381,27313
34292,13424,27175
34256,13443,27354
34376,13467,27276
34200,13495,27089
34148,13499,27311
34180,13526,27156
33980,13471,27257
33960,13430,27205
33888,13425,27186
33836,13402,27140
33672,13442,27287
33760,13436,27254
33788,13480,27347
33920,13480,27200
34088,13524,27412
34104,13498,27319
34112,13463,27393
34300,13459,27262
34096,13409,27473
33896,13382,27352
33881,13430,27201
33780,13426,27429
33656,13453,27324
33596,13527,27120
33716,13509,27328
33756,13495,27143
33732,13487,27200
33792,13451,27036
33752,13403,27140
33776,13394,27073
33745,13386,26855
33692,13447,27048
33504,13456,26901
33656,13481,26743
33481,13509,26856
33316,13487,26759
33108,13483,26668
33232,13438,26548
33349,13399,26604
33620,13405,26413
33356,13400,26597
33284,13420,26394
33264,13447,26418
33204,13498,26278
33140,13510,26282
33140,13490,26310
33164,13481,26176
33284,13435,26178
33232,13391,26214
33160,13405,26120
32988,13396,26119
32924,13436,26019
32852,13454,26141
32933,13509,26144
33044,13515,26116
32872,13493,26005
32892,13479,26101
32972,13421,26167
32932,13408,26092
32964,13384,25964
32848,13384,26093
32740,13441,26098
32568,13456,25964
32620,13478,26052
32458,13511,26080
32388,13495,26004
32428,13494,26183
32640,13433,26177
32584,13390,26044
32472,13406,26260
32388,13413,26229
32348,13437,26296
32332,13465,26177
32140,13503,26324
31912,13497,26376
31892,13487,26280
31964,13487,26384
31988,13444,26479
31944,13409,26410
31908,13382,26461
31780,13397,26588
31692,13430,26448
31681,13461,26617
31668,13498,26628
31600,13501,26588
31616,13507,26714
31508,13471,26740
31388,13444,26815
31204,13391,26716
31072,13409,26817
31077,13407,26778
30992,13425,26928
30741,13457,26926
30784,13503,26873
30500,13494,27161
30404,13483,27080
30360,13477,26996
30268,13429,27158
30384,13389,27159
30444,13399,27228
30198,13394,27132
30374,13412,27396
30437,13481,27238
30436,13488,27173
30276,13506,27304
30204,13485,27507
30304,13458,27333
30309,13447,27470
30256,13401,27326
30460,13392,27492
30373,13383,27549
30346,13463,27556
30316,13468,27428
30308,13486,27496
30504,13504,27750
30364,13485,27655
30441,13481,27532
30768,13434,27696
30989,13407,27841
31316,13387,27670
31433,13391,27703
31712,13426,27819
32013,13468,27669
31892,13475,27750
32008,13494,28004
32504,13532,28004
32884,13489,27869
33024,13442,27992
33092,13402,27834
33460,13379,27929
33586,13385,28147
33672,13408,28073
33620,13473,27944
33782,13500,28156
34112,13510,28101
34174,13497,28237
34308,13457,28278
34660,13413,28200
34695,13442,28454
34799,13401,28365
34756,13400,28268
34836,13418,28348
34700,13467,28477
34612,13478,28464
34708,13520,28425
34628,13507,28564
34704,13460,28693
34856,13412,28733
35040,13385,28652
35184,13382,28799
35024,13409,28814
34980,13436,28913
34968,13447,28961
34980,13477,28968
35060,13488,29039
34980,13481,28885
35008,13511,29220
34904,13451,29172
34872,13417,29092
34820,13391,29167
34951,13394,29132
34886,13421,29391
34988,13447,29390
34764,13480,29304
34808,13498,29565
34920,13520,29458
34720,13493,29567
34841,13449,29500
34676,13423,29717
34696,13423,29764
34820,13429,29701
34756,13448,29653
34692,13482,29742
34560,13513,29918
34460,13526,29927
34612,13509,29937
34701,13483,29940
34724,13435,30033
34776,13399,29986
34548,13382,30101
34360,13445,30185
34292,13442,30122
34360,13481,30220
34401,13482,30300
34256,13502,30299
34064,13513,30254
34084,13467,30399
34132,13424,30383
33928,13423,30421
33996,13413,30405
33836,13394,30575
33876,13421,30636
33688,13490,30693
33852,13495,30692
33764,13502,30852
33912,13528,30870
33916,13479,30823
33872,13435,30866
33696,13399,30820
33736,13409,31229
33712,13402,31141
33752,13423,31119
33760,13491,31276
33660,13500,31161
33678,13503,31493
33432,13523,31418
33409,13482,31276
33536,13444,31562
33764,13405,31742
34100,13388,31619
33804,13393,31745
33984,13454,31645
33688,13477,31780
33436,13517,32033
33234,13518,31848
33340,13500,32025
33520,13471,31964
33470,13485,32198
33432,13437,32117
33560,13413,31999
33428,13423,32183
33160,13455,32390
33076,13478,32294
33136,13519,32124
33192,13509,32508
33372,13498,32437
33320,13500,32415
33440,13464,32617
33984,13419,32486
33356,13413,32337
32956,13432,32481
33136,13452,32612
33077,13487,32631
33128,13512,32550
33300,13519,32621
33380,13521,32686
33304,13500,32610
33406,13460,32799
33241,13410,32722
33352,13391,32700
33604,13404,32684
33440,13435,32775
33156,13469,32929
33176,13508,32701
33056,13541,32764
33060,13512,32732
33264,13486,32608
33364,13451,32903
33572,13429,32772
33758,13431,32916
33376,13404,32828
33224,13438,32948
32912,13524,32912
32924,13507,32952
32992,13517,32860
33236,13505,32981
33412,13493,32852
33480,13450,33004
33528,13435,33110
33344,13431,32896
33072,13465,33024
33056,13437,32805
32996,13477,33132
32856,13504,32948
32912,13517,33079
32828,13507,33080
32789,13478,33020
33472,13441,33108
33156,13414,33029
33180,13397,33262
33380,13410,33089
33380,13447,33167
33248,13503,33089
33204,13520,33312
32916,13551,33215
32756,13533,33159
32924,13490,33342
33220,13459,33172
33248,13427,33311
32968,13409,33228
32900,13440,33330
32968,13452,33378
32868,13484,33356
32853,13517,33401
32992,13558,33431
33092,13542,33205
32996,13516,33433
32672,13478,33512
32810,13446,33509
33164,13423,33633
33088,13439,33588
33220,13461,33554
33189,13503,33769
33136,13532,33684
33108,13546,33511
33060,13542,33775
33344,13517,33788
32952,13479,33848
32834,13454,33764
33045,13446,34022
33088,13429,33964
32672,13457,33921
32852,13498,34088
32780,13533,34050
32652,13540,34210
32228,13532,34272
32461,13497,34237
32608,13463,34481
32628,13435,34368
33528,13421,34228
33224,13429,34580
33296,13495,34605
33208,13517,34721
33316,13548,34695
33356,13544,34973
33292,13595,34901
33208,13533,34713
33237,13497,34935
33221,13456,35208
33280,13439,35252
33153,13464,35186
33424,13477,35383
33492,13511,35375
33108,13541,35652
33196,13552,35596
33160,13541,35653
33084,13515,35847
33328,13477,35828
33092,13446,35748
33220,13439,36040
33324,13479,36103
33460,13491,36189
33256,13526,36189
32869,13549,36327
32928,13591,36436
32844,13563,36429
32780,13527,36591
32644,13486,36660
32100,13496,36685
32264,13459,36836
31760,13466,36920
31456,13488,36925
31068,13550,37191
30588,13573,37076
30164,13578,37228
29684,13595,36983
28576,13565,37239
27137,13522,37511
26652,13492,37421
26372,13476,37639
26304,13490,37663
25845,13541,37895
25364,13577,37775
25480,13604,37920
25852,13610,37683
26760,13604,38023
27368,13567,38249
27857,13523,38205
29848,13509,38229
31690,13472,38356
34336,13480,38173
36432,13513,38543
36836,13609,38540
36084,13628,38561
35024,13623,38697
34940,13601,38695
34872,13565,38919
34260,13521,38884
34094,13487,38956
34164,13477,39151
33880,13523,38970
33637,13549,39155
33624,13574,39143
33720,13594,39440
33780,13611,39431
34568,13590,39310
34328,13558,39509
33928,13525,39556
33480,13523,39668
33492,13494,39847
33863,13524,39780
33612,13538,39791
34200,13567,39993
34196,13596,40007
34116,13638,40287
34474,13616,40239
33924,13579,40261
33612,13536,40372
33568,13508,40449
33632,13521,40604
33684,13516,40476
33533,13540,40628
33663,13583,40622
33516,13635,40701
33424,13627,40781
33332,13631,40737
33508,13583,40959
33672,13540,40853
33720,13511,40697
33980,13543,41103
33228,13549,41031
33384,13583,41012
33416,13643,41260
33628,13650,41082
33502,13664,40751
33561,13670,41266
34022,13588,41301
33752,13555,41261
34284,13521,41254
33724,13516,41414
33688,13580,41366
32925,13595,41420
33558,13628,41439
32872,13648,41477
33064,13660,41479
33272,13655,41684
33020,13623,41607
33556,13590,41597
33604,13569,41855
33640,13527,41636
33560,13572,41370
33537,13605,41991
33528,13635,41904
33260,13658,41984
33088,13668,42037
32708,13649,41664
33012,13631,42292
33401,13570,42247
33424,13549,42351
33189,13537,42397
32965,13562,42399
33288,13596,42157
33780,13647,42679
34037,13661,42593
32824,13670,42757
32276,13678,42935
31789,13645,42913
32033,13585,42823
32648,13559,43124
32477,13548,43224
32984,13588,43166
32636,13625,43343
32190,13661,43476
32576,13692,43527
32624,13678,43239
32212,13662,43663
32328,13669,43527
32524,13625,43740
32292,13589,43902
32044,13579,43997
31996,13599,43716
32217,13620,44020
32340,13654,44175
31956,13686,44295
31325,13691,44247
31159,13695,44333
31456,13659,44517
31508,13613,44551
31780,13585,44437
31876,13572,44646
31622,13590,44709
30900,13620,44413
30744,13664,44825
30712,13727,44853
30660,13730,44629
31276,13717,44969
30504,13686,44935
30596,13644,45100
30864,13616,45063
31016,13605,45160
30360,13618,45300
30704,13647,45252
30412,13684,45276
30636,13702,45447
30477,13716,45340
30356,13699,45521
30960,13669,45637
31160,13639,45546
30772,13613,45620
30152,13598,45799
30357,13615,45860
30760,13648,45575
31676,13685,45903
31208,13716,45944
30596,13726,45756
31220,13732,46087
31600,13691,46215
31120,13662,45983
31596,13632,46306
31592,13618,46319
31876,13634,46372
32764,13676,46430
32564,13697,46452
32404,13725,46426
32796,13767,46636
32828,13746,46688
33240,13716,46343
33596,13685,46720
34309,13656,46820
34712,13644,46895
34192,13655,46893
34712,13686,46928
35028,13719,46669
35240,13759,47126
35696,13746,47136
35284,13740,47236
34823,13703,47144
34676,13664,47316
35388,13639,47398
35228,13630,47263
