ECG,EDA,RR
34068,4816,33272
34032,4764,33300
34072,4750,33271
34108,4694,33295
34108,4681,33445
34052,4719,33471
34016,4716,33461
33944,4736,33375
33864,4756,33383
33837,4768,33301
33816,4838,33372
33804,4772,33253
33824,4721,33222
33834,4767,33277
33884,4724,33256
33876,4729,32983
33828,4803,32912
33728,4804,32998
33664,4822,33183
33616,4773,33081
33572,4768,33120
33564,4753,33194
33548,4740,33206
33584,4695,33351
33580,4676,33120
33580,4727,33140
33564,4732,33167
33552,4745,33175
33488,4776,33164
33433,4771,33003
33408,4773,33061
33444,4804,33065
33465,4760,33095
33520,4719,33056
33544,4708,32821
33508,4706,33113
33488,4735,33045
33396,4772,33229
33310,4790,33189
33272,4796,33129
33262,4811,33101
33244,4756,33028
33212,4723,32986
33316,4773,32978
33368,4714,32999
33360,4688,32967
33321,4701,32900
33221,4725,32817
33210,4833,32820
33174,4818,32703
33164,4805,33010
33200,4774,32692
33180,4735,32847
33236,4698,32821
33278,4733,32842
33256,4715,32927
33236,4709,33088
33184,4761,33103
33145,4768,33112
33144,4772,32893
33108,4775,32916
33113,4756,32964
33164,4819,32655
33200,4748,32900
33225,4747,32934
33216,4679,32974
33160,4700,33064
33112,4727,33031
33036,4808,32821
33013,4879,32959
33004,4772,33040
33016,4752,32901
33124,4724,32935
33124,4695,32945
33172,4682,33004
33168,4729,32807
33136,4726,32760
33064,4741,32821
32977,4784,32868
32924,4797,32848
32860,4791,32806
32872,4764,32786
32916,4723,32910
32980,4697,32693
33032,4678,32783
33072,4755,32786
33036,4744,32519
33005,4773,32484
32900,4773,32696
32885,4779,32812
32876,4777,32580
32868,4812,32625
32894,4778,32572
32936,4737,32624
32982,4701,32675
32993,4709,32668
32948,4697,32578
32889,4779,32668
32868,4793,32695
32844,4787,32762
32768,4775,32575
32780,4759,32559
32804,4759,32577
32880,4713,32314
32948,4714,32288
32980,4677,32336
32956,4760,32486
32892,4757,32612
32868,4757,32460
32848,4818,32550
32800,4803,32460
32764,4756,32548
32736,4807,32644
32768,4728,32407
32808,4706,32503
32844,4679,32209
32832,4695,32484
32824,4727,32628
32764,4756,32372
32732,4777,32480
32696,4779,32461
32724,4754,32313
32772,4726,32540
32825,4703,32606
32840,4693,32481
32868,4691,32487
32868,4711,32328
32876,4746,32405
32768,4773,32450
32780,4799,32125
32760,4818,32351
32740,4804,32545
32760,4726,32546
32796,4733,32441
32820,4709,32317
32824,4728,32414
32804,4701,32413
32745,4763,32390
32672,4799,32128
32648,4827,32361
32624,4875,32542
32676,4764,32539
32728,4752,32536
32800,4743,32518
32832,4787,32534
32832,4680,32540
32804,4716,32501
32796,4741,32526
32732,4786,32537
32672,4805,32493
32685,4816,32413
32708,4800,32391
32804,4756,32244
32788,4708,32372
32760,4694,32361
32764,4684,32371
32732,4706,32360
32704,4731,32071
32634,4764,32228
32557,4789,32300
32536,4783,32384
32548,4758,32440
32544,4727,32329
32590,4701,32341
32656,4760,32287
32688,4749,32459
32668,4702,32240
32572,4725,32333
32528,4798,32363
32424,4814,32345
32373,4779,32356
32484,4759,32357
32544,4727,32321
32640,4702,32120
32737,4680,32268
32780,4691,32329
32744,4731,32316
32696,4734,32431
32612,4765,32487
32584,4879,32425
32548,4823,32209
32576,4798,32213
32600,4761,32228
32661,4736,32197
32712,4700,32316
32720,4701,32336
32636,4701,32007
32564,4733,32375
32460,4836,32309
32448,4833,32308
32488,4834,32318
32488,4808,32240
32552,4779,32437
32620,4744,32183
32673,4708,32327
32660,4708,32037
32656,4723,32336
32608,4760,32452
32592,4800,32304
32556,4826,32255
32572,4819,32320
32628,4802,32049
32684,4803,32231
32768,4744,32325
32828,4733,32237
32908,4731,32317
32852,4762,32105
32768,4783,32380
32729,4809,32205
32708,4821,32313
32736,4824,31990
32732,4853,32112
32752,4726,32192
32792,4694,32302
32804,4679,32463
32828,4678,32218
32792,4716,32194
32700,4762,32229
32632,4804,32273
32580,4827,32340
32576,4834,32100
32597,4756,32263
32657,4738,32271
32684,4730,32324
32616,4695,32460
32504,4697,32360
32276,4720,32271
31932,4746,32375
31540,4795,32381
31148,4827,32082
30916,4781,32231
30736,4763,32404
30400,4726,32541
29728,4717,32327
28704,4706,32391
27508,4727,32417
26576,4791,32367
25866,4740,32572
25401,4772,32421
24932,4792,32248
24512,4811,32452
24462,4790,32592
24988,4777,32336
25721,4757,32458
26541,4696,32391
27240,4692,32600
28464,4709,32447
29928,4733,32360
32124,4768,32461
34584,4779,32454
35688,4787,32428
35336,4777,32207
34700,4748,32285
34252,4704,32125
33948,4679,32352
33772,4721,32505
33668,4717,32499
33616,4755,32399
33572,4799,32340
33585,4780,32255
33608,4797,32209
33650,4787,32237
33728,4773,32319
33812,4698,31988
33878,4687,32095
33940,4709,32080
33872,4745,32258
33784,4730,32321
33688,4764,32190
33672,4780,32196
33656,4776,32212
33636,4771,32230
33676,4749,32263
33684,4710,32356
33700,4702,32497
33692,4703,32509
33644,4742,32516
33632,4799,32509
33576,4762,32513
33556,4785,32599
33464,4775,32638
33492,4757,32448
33532,4782,32525
33516,4749,32564
33532,4732,32257
33536,4745,32288
33495,4757,32519
33424,4782,32735
33356,4807,32485
33280,4828,32550
33184,4822,32620
33248,4801,32623
33284,4761,32398
33330,4742,32288
33324,4772,32555
33287,4685,32575
33264,4706,32261
33236,4788,32464
33164,4811,32661
33156,4822,32452
33120,4803,32445
33076,4771,32453
33142,4760,32430
33196,4729,32108
33148,4715,32295
33121,4716,32377
33072,4740,32456
33012,4769,32263
32976,4779,32298
32882,4816,32255
32837,4811,32193
32848,4803,32396
32897,4732,32385
32924,4699,32097
32928,4681,32095
32880,4720,32147
32848,4728,32209
32780,4783,32252
32716,4763,32249
32656,4776,31951
32620,4780,32093
32600,4773,32117
32580,4772,32117
32624,4700,32225
32660,4679,32229
32692,4695,32285
32648,4710,32476
32476,4729,32415
32400,4760,32526
32344,4775,32532
32321,4776,32434
32316,4803,32309
32350,4757,32413
32412,4713,32450
32393,4708,32464
32356,4679,32260
32296,4707,32516
32196,4772,32615
32072,4808,32628
31972,4864,32638
31877,4860,32684
31856,4812,32668
31848,4794,32681
31784,4698,32717
31870,4681,32703
31798,4679,32744
31724,4703,32736
31618,4770,32740
31508,4801,32732
31412,4784,32577
31340,4773,32647
31312,4758,32660
31304,4740,32461
31336,4720,32679
31268,4717,32866
31224,4738,32791
31124,4706,32647
31024,4732,32751
30936,4798,32789
30902,4792,32602
30868,4794,32834
30824,4781,32873
30848,4747,32711
30864,4708,32848
30848,4718,32857
30800,4695,32885
30776,4735,32893
30688,4785,32903
30628,4763,32886
30576,4783,32892
30600,4779,32961
30614,4783,32998
30664,4759,32718
30724,4741,32933
30812,4681,32972
30820,4687,33031
30848,4737,33151
30948,4769,33149
30933,4810,33228
30936,4781,33052
31050,4776,33031
31216,4784,33127
31436,4837,33287
31656,4698,33282
31834,4695,33246
32004,4725,33285
32144,4708,33246
32289,4735,33249
32384,4796,33104
32592,4799,33176
32792,4827,33207
33028,4754,33227
33264,4749,33261
33492,4727,33252
33664,4732,33064
33820,4749,33329
33940,4709,33351
34021,4767,33256
34108,4794,33261
34130,4773,33254
34244,4796,33280
34360,4804,33356
34456,4721,33508
34574,4696,33287
34652,4701,33311
34824,4733,33247
34824,4715,33253
34804,4772,33285
34828,4758,33481
34812,4810,33457
34792,4807,33286
34780,4806,33360
34857,4724,33439
34904,4692,33153
34948,4676,33389
34944,4676,33581
34956,4744,33447
34900,4754,33364
34800,4782,33460
34716,4804,33380
34724,4795,33480
34740,4753,33615
34748,4720,33464
34797,4689,33344
34844,4698,33465
34816,4678,33487
34745,4706,33484
34644,4725,33492
34568,4762,33253
34528,4776,33437
34480,4775,33524
34506,4787,33628
34497,4752,33403
34573,4785,33409
34616,4697,33364
34612,4724,33349
34584,4699,33353
34492,4768,33413
34432,4800,33457
34380,4791,33117
34336,4782,33476
34332,4746,33303
34300,4720,33397
34324,4691,33409
34352,4677,33372
34348,4682,33046
34349,4729,33118
34232,4726,33317
34125,4761,33284
34064,4822,33332
34016,4803,33020
34016,4764,33353
34128,4737,33439
34144,4708,33308
34129,4709,33188
34120,4679,33272
34112,4698,33167
34040,4730,33281
33996,4761,33367
33928,4843,33096
33860,4820,33212
33852,4795,33214
33852,4775,33197
33852,4741,33209
33856,4724,33194
33814,4725,33170
33796,4750,33164
33740,4765,33038
33632,4787,33096
33552,4791,33129
33589,4786,33206
33561,4758,33113
33604,4724,33047
33632,4690,33120
33634,4673,32792
33620,4713,33028
33568,4716,33113
33556,4756,33020
33480,4789,33012
33452,4791,33081
33440,4810,33039
33420,4770,32941
33452,4755,32936
33508,4702,32932
33509,4714,32764
33504,4679,32692
33468,4699,32933
33432,4751,32979
33369,4790,32969
33284,4778,32988
33252,4777,32983
33240,4771,33060
33268,4762,33108
33370,4795,32933
33412,4673,32912
33360,4682,32960
33280,4735,32623
33184,4752,32873
33132,4773,33052
33160,4817,32948
33120,4772,32903
33104,4745,32807
33124,4731,32900
33224,4731,32918
33236,4675,32924
33292,4715,32908
33280,4727,32903
33214,4781,32583
33156,4759,32589
33132,4773,32753
33084,4794,32820
33060,4769,32841
33136,4752,32960
33172,4786,32996
33228,4673,32974
33220,4708,32732
33176,4735,32786
33168,4731,32709
33084,4795,32735
33045,4800,32775
33000,4819,32813
32988,4751,32833
33052,4727,32793
33100,4711,32500
33096,4718,32548
33048,4682,32482
33048,4700,32745
33036,4757,32895
32956,4779,32633
32904,4808,32646
32888,4825,32676
32968,4747,32638
32996,4740,32618
33048,4735,32650
33092,4675,32674
33084,4707,32652
33036,4725,32661
33004,4758,32351
32924,4784,32559
32860,4798,32663
32826,4814,32653
32853,4798,32657
32920,4765,32548
32994,4735,32550
33028,4730,32549
32992,4676,32222
33000,4727,32399
32992,4750,32577
32869,4805,32634
32725,4775,32421
32740,4804,32416
32780,4759,32441
32836,4753,32457
32876,4743,32423
32956,4673,32402
32956,4713,32110
32920,4730,32327
32844,4776,32344
32784,4761,32453
32752,4770,32519
32718,4792,32519
32744,4799,32448
32804,4713,32460
32844,4725,32452
32856,4701,32249
32872,4715,32316
32884,4804,32319
32812,4733,32294
32720,4782,32245
32693,4831,32241
32680,4803,32203
32676,4777,32196
32744,4771,32251
32792,4684,32228
32844,4706,32249
32817,4708,32247
32880,4723,32125
32856,4772,32260
32775,4796,32381
32720,4818,32281
32685,4803,32103
32736,4786,32101
32800,4762,32151
32820,4736,32161
32832,4746,32080
32812,4679,32069
32800,4699,32099
32760,4758,32167
32696,4794,32194
32672,4820,32198
32664,4765,32190
32632,4749,32033
32740,4750,32112
32748,4718,32130
32788,4716,32263
32800,4680,32279
32792,4696,32064
32736,4766,32020
32657,4811,32057
32608,4772,32125
32602,4804,32116
32628,4787,32121
32756,4804,32135
32824,4689,32134
32849,4684,32124
32840,4718,32121
32808,4702,32082
32724,4757,32094
32630,4791,32143
32624,4770,32097
32592,4787,32033
32636,4849,32250
32704,4743,32144
32724,4706,32165
32688,4711,32263
32668,4729,32116
32672,4700,32092
32636,4728,32135
32592,4779,32129
32484,4784,32129
32468,4799,31806
32488,4790,32007
32536,4759,32220
32569,4723,32104
32608,4694,32084
32656,4687,32117
32621,4729,32031
32552,4765,32076
32472,4779,32255
32468,4775,31992
32448,4766,32132
32460,4842,32060
32544,4755,32204
32641,4701,32121
32716,4673,31962
32730,4676,32057
32728,4700,32156
32664,4734,32263
32596,4821,32155
32580,4815,32092
32576,4805,32140
32572,4775,31857
32656,4744,32000
32677,4701,32116
32688,4697,32253
32680,4698,32225
32645,4717,32218
32583,4752,32263
32484,4793,32161
32440,4809,32036
32493,4788,32007
32569,4779,32028
32592,4724,32109
32605,4710,32116
32708,4707,32148
32712,4715,32148
32694,4743,32156
32604,4732,32135
32504,4760,32128
32487,4766,32108
32516,4770,32001
32584,4744,32015
32672,4749,32071
32752,4701,32085
32744,4705,32228
32728,4777,32285
32772,4724,32117
32728,4771,32052
32672,4756,31851
32632,4803,31833
32628,4808,32105
32676,4817,32052
32700,4707,32047
32748,4692,32117
32773,4694,32197
32768,4690,32276
32740,4726,32039
32689,4771,32117
32624,4756,32149
32576,4793,32148
32546,4788,32059
32608,4788,32176
32660,4766,32097
32692,4682,32153
32676,4669,32167
32592,4699,31952
32424,4710,32148
32184,4753,32284
31820,4796,32100
31452,4773,32141
31072,4767,32200
30892,4740,32188
30716,4709,31909
30324,4685,32127
29624,4674,32263
28541,4665,32340
27332,4710,32104
26344,4781,32220
25688,4794,32248
25248,4798,32326
24802,4808,32193
24412,4774,32256
24404,4742,31940
24920,4708,32180
25644,4703,32391
26417,4723,32134
27118,4750,32261
28352,4791,32119
29828,4764,32263
32140,4767,32368
34636,4769,32165
35564,4743,32239
35232,4708,31907
34652,4686,32151
34248,4674,32308
33968,4708,32326
33780,4714,32263
33628,4756,32026
33528,4791,32132
33492,4810,32132
33520,4809,31972
33580,4802,32023
33664,4710,32101
33788,4683,32118
33788,4671,31965
33832,4677,32007
33816,4732,31979
33734,4747,31956
33676,4796,31905
33624,4805,32023
33552,4794,31726
33580,4771,31964
33636,4754,32058
33668,4754,32155
33688,4759,32215
33688,4676,32094
33661,4698,32025
33600,4740,32126
33557,4772,32164
33453,4810,32220
33408,4825,32032
33452,4741,32193
33517,4733,32213
33517,4747,32252
33524,4666,32452
33508,4706,32445
33484,4735,32229
33421,4776,32316
33336,4811,32374
33272,4769,32357
33240,4791,32364
33277,4765,32183
33288,4761,32241
33341,4679,32233
33372,4679,32245
33336,4700,32330
33312,4748,32441
33264,4732,32340
33176,4782,32326
33088,4797,32316
33076,4816,32149
33081,4736,32263
33124,4709,31932
33148,4716,32172
33189,4697,32303
33160,4709,32270
33112,4735,32167
33080,4763,31972
33004,4801,32026
32904,4807,32072
32868,4799,32057
32840,4769,31735
32876,4735,31960
32924,4691,31969
32940,4699,32086
32925,4722,32068
32856,4697,31967
32756,4724,32033
32696,4792,32025
32652,4785,31948
32617,4804,32108
32644,4785,31922
32696,4758,32066
32628,4681,32056
32632,4668,32021
32648,4675,32245
32576,4720,32132
32548,4776,32088
32468,4755,32026
32404,4766,32136
32368,4759,32196
32320,4738,32046
32324,4703,32138
32332,4679,32209
32340,4662,32403
32321,4690,32404
32256,4700,32145
32184,4752,32204
32088,4771,32297
32052,4817,32329
32012,4760,32013
32012,4736,32280
31968,4705,32448
31944,4681,32401
31904,4667,32263
31852,4672,32329
31756,4721,32431
31664,4743,32581
31572,4799,32405
31508,4772,32466
31436,4763,32555
31424,4766,32465
31424,4748,32353
31428,4735,32492
31340,4672,32480
31256,4707,32516
31201,4705,32522
31136,4741,32580
31008,4787,32569
30924,4770,32628
30869,4767,32617
30876,4751,32461
30888,4740,32709
30873,4728,32660
30832,4668,32641
30784,4676,32708
30728,4707,32439
30640,4757,32631
30596,4805,32708
30576,4767,32840
30560,4798,32818
30608,4774,32805
30652,4706,32741
30705,4714,32742
30720,4718,32569
30724,4675,32831
30792,4721,32864
30792,4778,32867
30712,4757,32876
30816,4779,32889
30920,4797,32925
31056,4807,32607
31240,4705,32617
31416,4710,32840
31620,4694,32902
31812,4728,32829
31968,4697,32924
32052,4763,32929
32188,4792,32752
32356,4769,32732
32524,4776,33067
32744,4835,33029
32992,4705,33039
33192,4708,33031
33373,4737,33039
33580,4676,32980
33724,4707,33037
33824,4761,33172
33932,4753,33228
34024,4802,33096
34120,4787,33083
34272,4822,32998
34424,4703,33100
34493,4688,33254
34621,4698,33345
34700,4726,33281
34726,4701,33092
34704,4726,33182
34684,4754,33214
34680,4789,32903
34708,4795,33174
34768,4765,33327
34816,4743,33381
34870,4720,33253
34886,4718,33287
34912,4781,33305
34892,4701,33301
34772,4727,33303
34676,4755,33137
34652,4765,33183
34641,4758,33283
34660,4733,32953
34672,4705,32967
34716,4705,33271
34716,4679,33078
34708,4695,33236
34692,4731,33233
34636,4766,33277
34584,4764,33452
34548,4776,33357
34514,4758,33201
34512,4736,33321
34560,4702,33297
34524,4766,33248
34536,4715,33351
34504,4724,33410
34462,4749,33447
34364,4775,33221
34260,4802,33153
34240,4802,33247
34244,4794,33277
34240,4753,33041
34320,4723,33112
34372,4697,33269
34368,4700,33365
34316,4763,33362
34272,4695,33287
34184,4741,33077
34112,4796,33060
34076,4816,33169
34072,4756,33168
34084,4761,33162
34068,4740,33145
34104,4675,33119
34112,4687,33096
34080,4740,33255
34024,4695,33244
33884,4743,33218
33860,4798,33205
33816,4766,33218
33774,4760,33069
33776,4748,33078
33840,4739,33015
33876,4724,32996
33880,4666,33057
33892,4681,33043
33872,4719,32705
33772,4743,32959
33736,4793,33031
33668,4821,33167
33620,4762,33063
33601,4768,33012
33624,4785,33056
33640,4686,33055
33640,4700,33031
33694,4675,32998
33652,4697,32996
33564,4749,32996
33524,4780,33052
33476,4801,32799
33472,4763,32860
33476,4738,32860
33432,4699,32906
33464,4693,32568
33509,4700,32820
33560,4699,32928
33481,4742,32998
33432,4726,32979
33376,4761,32969
33365,4799,32854
33340,4775,32688
33360,4760,32787
33398,4735,32807
33437,4705,32807
33400,4697,32567
33380,4697,32492
33352,4717,32711
33300,4741,32697
33236,4772,32700
33216,4776,32751
33188,4770,32748
33220,4761,32765
33256,4705,32866
33300,4673,32845
33338,4662,32600
33288,4674,32697
33248,4743,32740
33157,4759,32412
33160,4771,32577
33044,4798,32695
33036,4755,32820
33056,4730,32687
33116,4700,32597
33160,4671,32537
33178,4663,32660
33182,4724,32345
33176,4743,32569
33116,4753,32741
33084,4769,32648
33024,4786,32516
32972,4787,32565
33036,4770,32563
33092,4748,32545
33120,4671,32533
33136,4664,32582
33136,4688,32556
33059,4734,32485
32976,4810,32479
32936,4750,32391
32872,4765,32452
32888,4770,32500
32920,4743,32452
32956,4711,32516
