ECG,EDA,RR
34696,4300,37164
34721,4268,37001
34716,4248,36932
34764,4231,37069
34764,4180,37117
34756,4218,37161
34712,4245,36992
34657,4226,37101
34606,4285,37093
34540,4319,36989
34544,4279,37077
34596,4266,37166
34596,4252,36967
34588,4256,37076
34608,4181,37072
34588,4213,37150
34504,4245,36991
34401,4222,36975
34357,4267,37125
34268,4311,36935
34188,4282,36959
34216,4268,37007
34240,4253,36901
34272,4257,36774
34300,4182,37046
34332,4197,36878
34300,4231,36865
34217,4271,36805
34132,4253,36818
34096,4294,36940
34096,4283,36781
34084,4290,36456
34076,4268,36793
34104,4203,36813
34144,4196,36724
34169,4181,36389
34144,4208,36791
34080,4221,36615
33961,4298,36644
33904,4279,36508
33852,4365,36660
33776,4302,36710
33756,4261,36450
33800,4265,36545
33888,4181,36500
33912,4198,36436
33904,4278,36461
33816,4238,36447
33764,4305,36327
33680,4271,36437
33616,4317,36252
33649,4297,36348
33640,4233,35948
33724,4243,36252
33708,4236,36340
33704,4178,36393
33640,4215,36111
33572,4326,36180
33468,4291,36190
33422,4319,36029
33392,4284,36252
33356,4264,35988
33424,4262,36103
33504,4309,35765
33525,4188,36004
33566,4218,36143
33548,4195,35887
33464,4271,35941
33388,4275,35975
33328,4274,35952
33278,4314,35869
33256,4271,35989
33292,4283,35760
33356,4239,35847
33388,4241,35557
33388,4204,35884
33342,4196,35856
33280,4268,35656
33216,4285,35748
33164,4280,35760
33100,4321,35737
33087,4292,35695
33129,4231,35316
33200,4250,35617
33260,4221,35740
33328,4179,35780
33352,4241,35633
33320,4240,35512
33180,4258,35574
33120,4306,35535
33142,4277,35462
33140,4288,35572
33176,4238,35605
33192,4214,35335
33200,4222,35429
33136,4179,35420
33108,4212,35264
33060,4263,35382
33044,4347,35388
33032,4279,35332
32992,4294,35268
32972,4286,35425
32952,4281,35206
33004,4208,35255
33029,4231,35052
33096,4205,35254
33094,4195,35298
33096,4254,35055
33028,4304,35112
32988,4333,35004
32936,4284,35168
32908,4288,34901
32964,4237,34964
33041,4205,34941
33084,4216,34860
33094,4220,34965
33025,4194,34844
33000,4253,34807
32940,4288,34656
32877,4277,34689
32836,4301,34838
32832,4311,34644
32852,4234,34671
32912,4225,34583
32952,4224,34736
32988,4184,34475
32968,4192,34183
32920,4261,34631
32852,4282,34425
32796,4347,34165
32756,4293,34404
32716,4263,34476
32804,4277,34268
32872,4208,34296
32944,4235,34149
32956,4194,34311
32932,4255,34129
32888,4260,34181
32828,4255,34077
32800,4293,34252
32774,4282,33969
32761,4308,34055
32808,4238,33977
32884,4258,34150
32952,4197,33908
32944,4258,33964
32856,4230,33927
32800,4218,33842
32733,4293,34028
32693,4302,33849
32668,4277,33831
32690,4262,33875
32720,4251,33728
32832,4258,33773
32916,4183,33729
32868,4193,33614
32864,4245,33724
32836,4222,33625
32724,4283,33777
32648,4311,33671
32664,4280,33636
32676,4280,33508
32704,4230,33575
32648,4255,33576
32720,4199,33575
32762,4177,33312
32736,4251,33488
32709,4240,33652
32700,4252,33391
32669,4329,33404
32652,4295,33448
32648,4262,33423
32672,4285,33079
32716,4214,33332
32748,4183,33456
32760,4228,33468
32712,4226,33188
32704,4223,33292
32628,4306,32958
32572,4277,33381
32621,4325,33205
32644,4261,32900
32704,4276,33260
32744,4200,33047
32772,4220,33132
32773,4179,33031
32696,4238,33143
32621,4231,33021
32640,4297,32820
32636,4278,33081
32640,4324,33015
32636,4264,32957
32644,4249,32634
32637,4261,33025
32636,4180,32941
32640,4188,32879
32636,4237,33044
32624,4220,32824
32644,4296,32540
32640,4289,32895
32596,4387,32863
32620,4287,32797
32636,4236,32730
32684,4218,32897
32736,4182,32702
32668,4193,32436
32612,4195,32743
32548,4260,32864
32525,4256,32580
32453,4321,32671
32424,4291,32719
32426,4306,32624
32464,4231,32647
32520,4221,32420
32508,4180,32550
32452,4222,32584
32430,4199,32621
32432,4273,32716
32416,4251,32448
32425,4291,32559
32456,4333,32332
32518,4264,32428
32520,4260,32508
32540,4262,32456
32572,4180,32452
32602,4209,32463
32572,4195,32149
32524,4256,32424
32460,4325,32438
32382,4291,32485
32408,4330,32440
32412,4280,32238
32452,4265,32300
32482,4199,32319
32512,4198,32324
32456,4230,31997
32463,4196,32284
32444,4247,32332
32500,4313,32263
32540,4276,32233
32468,4298,32160
32453,4313,32233
32472,4267,32182
32518,4204,32183
32556,4226,31902
32620,4193,32116
32621,4303,32301
32628,4252,32036
32608,4255,32097
32576,4334,32092
32576,4310,32007
32596,4346,32035
32628,4250,32007
32640,4200,32156
32701,4219,31958
32692,4182,31958
32748,4300,32021
32756,4244,31929
32705,4317,32112
32653,4293,31869
32629,4276,31980
32704,4310,31646
32741,4256,32001
32762,4201,32084
32796,4207,31789
32804,4176,31905
32772,4223,31813
32716,4221,31900
32624,4293,31802
32564,4272,31836
32512,4294,31874
32456,4332,31532
32448,4232,31812
32397,4223,31973
32229,4230,31725
32052,4176,31652
31796,4193,31831
31520,4247,31764
31224,4281,31820
31092,4333,31644
30780,4276,31672
30184,4301,31850
29316,4272,31654
28180,4212,31708
27137,4195,31765
26320,4195,31728
25660,4223,31664
25101,4283,31727
24610,4269,31692
24288,4321,31663
24445,4327,31692
24832,4276,31623
25328,4258,31316
25921,4216,31535
26743,4199,31748
28136,4231,31618
29912,4226,31552
32624,4268,31533
34948,4253,31228
35430,4323,31380
34856,4285,31540
34213,4282,31400
33804,4289,31416
33592,4208,31117
33528,4219,31304
33508,4172,31458
33544,4214,31188
33588,4293,31295
33637,4251,31188
33616,4288,31343
33616,4336,31113
33616,4295,31170
33644,4227,31157
33677,4255,30838
33725,4206,31087
33732,4180,31236
33716,4214,30948
33692,4218,31079
33652,4249,31081
33608,4306,31074
33556,4301,30798
33484,4374,30983
33528,4251,31030
33580,4289,31231
33600,4179,31014
33574,4202,31127
33568,4283,30916
33492,4241,31081
33412,4296,31296
33344,4270,31056
33372,4274,30903
33356,4275,31162
33416,4267,31107
33440,4204,31180
33432,4177,31066
33405,4195,31297
33361,4239,31081
33304,4220,31130
33210,4265,30844
33169,4273,31005
33180,4305,31218
33156,4309,31120
33160,4229,31007
33164,4237,30999
33192,4226,30909
33264,4173,31103
33286,4203,30903
33173,4267,30732
33105,4250,30864
33045,4303,30947
32996,4275,30663
32968,4277,30716
32968,4335,30655
32984,4217,30565
33028,4227,30681
33016,4182,30716
32977,4247,30536
32992,4234,30464
32908,4292,30482
32844,4272,30337
32778,4300,30517
32724,4263,30339
32720,4255,30374
32724,4247,30065
32732,4174,30304
32764,4191,30388
32736,4248,30197
32696,4217,30300
32628,4269,30095
32570,4272,30198
32521,4290,30357
32506,4313,30228
32512,4236,30236
32544,4220,30268
32581,4231,30176
32572,4176,30357
32528,4214,30191
32453,4270,30256
32396,4254,30165
32320,4271,30269
32264,4307,30181
32241,4288,30241
32312,4331,29937
32300,4210,29933
32272,4213,30013
32252,4235,30112
32192,4192,30278
32132,4220,30102
32060,4268,30160
31916,4295,30071
31798,4321,30288
31737,4264,29994
31672,4233,30116
31652,4204,30037
31660,4214,30236
31640,4212,29959
31640,4236,30093
31624,4219,29796
31508,4268,29864
31348,4316,29998
31268,4278,30115
31180,4299,30100
31168,4281,30167
31148,4198,30171
31088,4195,30040
31040,4221,29871
30940,4192,29937
30848,4258,29998
30756,4308,29972
30688,4274,29970
30624,4303,29969
30581,4314,29952
30540,4237,29744
30532,4251,29660
30560,4181,29839
30581,4210,29922
30528,4228,30036
30460,4225,29836
30420,4264,29881
30416,4294,29783
30394,4357,29985
30380,4281,29709
30400,4277,29849
30476,4203,29752
30516,4211,29905
30560,4176,29813
30584,4193,29799
30582,4253,29693
30628,4266,29905
30636,4319,29724
30704,4280,29737
30849,4265,29468
31056,4253,29784
31240,4236,29672
31461,4276,29714
31720,4210,29598
31934,4194,29687
32072,4251,29636
32180,4248,29383
32332,4317,29594
32544,4295,29758
32813,4310,29692
33065,4231,29605
33360,4230,29605
33536,4232,29510
33692,4190,29572
33784,4234,29599
33908,4219,29485
33994,4277,29281
34080,4304,29569
34224,4276,29613
34352,4287,29447
34520,4228,29512
34616,4198,29511
34700,4284,29416
34756,4185,29591
34780,4189,29477
34776,4229,29444
34792,4249,29464
34780,4296,29162
34756,4277,29328
34816,4287,29438
34864,4271,29319
34864,4196,29354
34941,4207,29393
34949,4169,29293
34921,4221,29495
34868,4275,29386
34804,4258,29358
34748,4318,29080
34692,4274,29407
34720,4259,29244
34716,4248,29348
34728,4250,29284
34757,4183,29436
34736,4208,29284
34736,4187,29284
34672,4248,29345
34640,4298,29191
34576,4270,29276
34556,4313,29256
34516,4253,29177
34528,4248,29353
34556,4252,29164
34544,4176,29220
34528,4203,29028
34612,4281,29313
34560,4237,29053
34500,4293,28888
34429,4280,29287
34372,4289,29089
34376,4287,28944
34324,4291,29191
34340,4215,28931
34368,4204,29050
34372,4172,28760
34380,4209,29111
34324,4259,28950
34212,4248,28714
34137,4288,28933
34116,4329,28798
34124,4270,28935
34157,4271,28820
34224,4199,28772
34261,4186,28874
34272,4195,28792
34232,4239,28701
34156,4217,28551
34088,4256,28796
34032,4311,28761
34028,4271,28740
34032,4291,28629
34056,4263,28824
34084,4198,28630
34112,4195,28672
34072,4217,28395
34036,4187,28540
33984,4268,28701
33908,4263,28454
33844,4266,28572
33824,4329,28530
33828,4286,28436
33812,4240,28531
33836,4250,28365
33836,4207,28437
33820,4198,28448
33824,4190,28197
33832,4264,28316
33729,4262,28391
33632,4274,28271
33572,4309,28353
33608,4278,28317
33620,4226,28208
33620,4249,28397
33644,4202,28141
33620,4183,28236
33572,4236,28228
33524,4214,28228
33492,4266,28061
33532,4328,28189
33553,4273,28061
33540,4301,28052
33532,4239,28023
33520,4257,28073
33520,4191,28238
33518,4287,28117
33480,4213,27924
33420,4271,28028
33316,4267,27969
33272,4267,27988
33262,4317,27978
33272,4295,27967
33340,4228,27954
33392,4222,27921
33460,4177,27692
33488,4187,27784
33460,4288,27932
33388,4256,27988
33336,4252,27780
33296,4300,27678
33324,4272,27877
33344,4292,27681
33348,4225,27759
33380,4242,27616
33348,4214,27741
33344,4172,27793
33301,4236,27513
33216,4245,27617
33156,4245,27576
33116,4314,27485
33116,4294,27478
33160,4256,27600
33173,4255,27391
33236,4195,27204
33280,4208,27332
33340,4176,27512
33328,4190,27477
33268,4263,27220
33212,4262,27268
33168,4266,27239
33132,4297,27108
33104,4355,27271
33136,4227,27096
33156,4239,27082
33176,4177,27046
33136,4199,26901
33120,4186,27101
33036,4253,26846
32984,4258,26842
32904,4279,26863
32860,4276,26816
32888,4291,26604
32973,4228,26630
33028,4228,26826
33080,4181,26540
33072,4171,26589
33056,4233,26596
33072,4256,26324
33040,4246,26325
32972,4321,26437
32900,4297,26517
32873,4259,26520
32912,4331,26271
32944,4243,26240
32924,4191,26273
32844,4169,26279
32884,4232,26125
32912,4253,26290
32908,4243,26279
32904,4319,26029
32900,4292,26106
32925,4253,25853
32932,4260,26027
32976,4230,26110
32949,4172,26119
32920,4173,26089
32892,4228,26053
32844,4253,25873
32780,4248,25837
32728,4307,25829
32700,4298,25671
32708,4255,25663
32748,4265,25832
32776,4230,25836
32792,4172,25529
32838,4222,25636
32873,4205,25622
32830,4324,25514
32764,4268,25652
32708,4294,25500
32720,4375,25479
32704,4269,25349
32744,4222,25544
32800,4244,25458
32824,4201,25316
32788,4233,25330
32680,4188,25201
32612,4237,25370
32536,4298,25230
32484,4268,24988
32456,4296,25054
32500,4255,25266
32572,4256,25038
32692,4193,25089
32785,4191,24841
32784,4224,24903
32745,4191,24974
32705,4253,25057
32652,4250,24893
32592,4305,24890
32568,4313,24869
32524,4252,24767
32596,4276,24798
32657,4206,24788
32724,4230,24669
32728,4181,24797
32702,4188,24679
32612,4283,24704
32529,4268,24461
32444,4267,24564
32396,4308,24740
32464,4272,24561
32545,4223,24455
32631,4221,24444
32672,4190,24572
32672,4169,24573
32605,4237,24353
32604,4231,24436
32608,4286,24285
32520,4270,24257
32428,4323,24278
32420,4291,24293
32432,4272,24181
32464,4227,24209
32564,4218,24134
32581,4171,24082
32584,4225,24220
32524,4216,24088
32440,4270,24077
32349,4274,24082
32308,4328,24042
32298,4271,23823
32336,4224,23772
32384,4229,23828
32380,4172,23872
32414,4212,23989
32389,4183,23693
32376,4249,23807
32288,4297,23622
32272,4266,23873
32288,4305,23559
32296,4253,23670
32325,4235,23516
32366,4237,23668
32448,4171,23566
32516,4198,23535
32561,4187,23391
32544,4257,23574
32500,4262,23295
32460,4269,23406
32408,4294,23252
32392,4252,23404
32400,4251,23314
32409,4191,23140
32424,4278,23204
32400,4214,23249
32388,4211,23241
32320,4223,23220
32268,4249,22997
32220,4320,23025
32250,4292,23081
32356,4257,22866
32368,4228,22905
32388,4235,23074
32400,4176,22974
32464,4238,22814
32464,4201,22889
32424,4220,22860
32388,4272,22816
32350,4264,22756
32272,4285,22663
32288,4319,22620
32344,4258,22630
32461,4267,22716
32520,4195,22522
32592,4164,22463
32604,4218,22668
32628,4222,22473
32604,4293,22352
32574,4289,22469
32549,4274,22584
32524,4279,22427
32496,4263,22414
32549,4187,22271
32576,4179,22388
32644,4183,22172
32644,4246,22310
32552,4253,22210
32464,4288,22271
32416,4265,22100
32421,4306,22278
32472,4304,22114
32545,4223,22150
32623,4219,22001
32612,4225,22142
32612,4191,22026
32476,4231,22053
32168,4222,21823
31799,4295,21861
31440,4274,22046
31085,4330,22022
30792,4266,21782
30764,4225,21866
30652,4204,21676
30168,4235,21672
29442,4199,21808
28344,4243,21738
27296,4228,21596
26564,4298,21792
25984,4296,21626
25480,4285,21647
25088,4286,21517
24744,4242,21705
24972,4248,21558
25478,4187,21439
26082,4226,21400
26768,4219,21469
27572,4267,21378
29007,4262,21368
30608,4371,21187
33016,4309,21196
35096,4273,21412
35492,4229,21135
34996,4222,21211
34360,4172,21068
33800,4190,21070
33508,4229,21008
33328,4218,21173
33240,4264,21047
33210,4293,20924
33244,4364,20901
33288,4257,20782
33372,4245,20981
33472,4245,20864
33544,4176,20682
33520,4201,20871
33476,4234,20764
33448,4228,20565
33352,4286,20656
33284,4265,20564
33305,4268,20487
33332,4273,20616
33444,4271,20486
33488,4191,20616
33510,4194,20532
33512,4214,20576
33468,4185,20579
33422,4229,20541
33357,4269,20537
33264,4309,20421
33224,4267,20604
33242,4256,20556
33276,4239,20399
33340,4242,20634
33372,4279,20510
33392,4166,20568
33360,4199,20459
33277,4261,20296
33144,4241,20521
33096,4289,20399
33092,4311,20239
33064,4251,20318
33092,4242,20330
33124,4237,20166
33156,4168,20372
33158,4201,20141
33104,4245,20033
32968,4235,20164
32896,4243,20031
32868,4300,20034
32880,4264,20008
32877,4284,19904
32916,4276,19994
32968,4188,19784
32984,4204,19846
33028,4209,19872
33022,4259,19681
32960,4210,19673
32876,4263,19609
32772,4281,19696
32760,4320,19724
32728,4250,19545
32720,4258,19701
32812,4251,19642
32860,4163,19485
32852,4199,19464
32800,4223,19434
32776,4212,19553
32677,4266,19428
32620,4303,19549
32548,4341,19548
32516,4253,19499
32508,4238,19392
32538,4241,19525
32492,4168,19464
32452,4205,19360
32460,4211,19413
32420,4263,19382
32356,4244,19484
32284,4270,19324
32228,4293,19557
32224,4296,19468
32224,4300,19323
32180,4189,19456
32189,4171,19442
32196,4175,19465
32192,4206,19340
32066,4251,19433
32036,4249,19287
31940,4262,19381
31884,4262,19287
31828,4255,19544
31784,4220,19441
31788,4202,19284
31824,4201,19313
31788,4218,19416
31712,4182,19439
31568,4211,19300
31468,4251,19468
31362,4273,19306
31320,4287,19543
31308,4265,19456
31296,4254,19301
31264,4195,19330
31203,4172,19420
31148,4199,19477
31076,4213,19335
30984,4258,19549
30878,4319,19479
30804,4266,19352
30732,4267,19525
30713,4252,19503
30680,4235,19399
30690,4232,19376
30677,4171,19644
30628,4189,19522
30581,4258,19553
30564,4250,19403
30548,4319,19413
30524,4289,19664
30500,4319,19487
30460,4250,19582
30416,4261,19447
30424,4193,19450
30424,4195,19703
30408,4167,19545
30408,4202,19612
30412,4310,19474
30480,4262,19533
30496,4264,19751
30516,4303,19587
30604,4255,19556
30720,4257,19632
30872,4201,19552
31044,4220,19669
31224,4197,19530
31412,4247,19752
31548,4230,19666
31656,4288,19728
31804,4262,19692
31952,4295,19562
32140,4255,19580
32348,4266,19721
32548,4209,19577
32793,4174,19622
33024,4205,19836
33244,4220,19684
33396,4217,19746
33520,4277,19597
33656,4273,19638
33832,4342,19778
34008,4276,19761
34172,4223,19663
34300,4297,19637
34440,4191,19908
34520,4165,19762
34602,4187,19821
34640,4265,19670
34612,4260,19778
34540,4260,19892
34564,4266,19788
34676,4299,19816
34812,4229,19889
34908,4189,19732
34928,4172,19766
34948,4221,19761
34908,4198,20047
34876,4209,19863
34800,4358,19940
34724,4308,19974
34705,4285,19868
34720,4245,19860
34724,4273,19902
34728,4227,20018
34696,4164,20012
34788,4215,19910
34868,4205,19919
34788,4262,20127
34720,4238,20034
34664,4290,20118
34664,4263,19967
34584,4297,19996
34592,4252,20212
34592,4263,20150
34608,4180,20193
34568,4213,20043
34496,4184,20148
34400,4240,20271
34316,4243,20222
34312,4288,20266
34328,4267,20133
34348,4341,20405
34400,4243,20196
34408,4210,20175
34420,4217,20205
34384,4165,20351
34356,4237,20225
34292,4239,20357
34269,4262,20489
34212,4262,20277
34181,4268,20369
34169,4299,20348
34165,4246,20455
34196,4204,20479
34200,4163,20328
34184,4224,20351
34176,4207,20428
34060,4218,20666
33964,4292,20432
33904,4263,20577
33892,4310,20593
33948,4245,20487
34008,4258,20733
34040,4189,20617
34041,4202,20672
34012,4204,20556
33957,4185,20825
33876,4229,20707
33812,4281,20743
33732,4265,20644
33688,4297,20852
33676,4313,20801
33724,4229,20664
33744,4230,20733
33740,4165,20968
33701,4193,20872
33732,4183,20940
33708,4225,20837
33672,4294,21021
33620,4269,21085
33580,4320,20972
33544,4287,20980
33540,4271,21107
33572,4189,20961
33590,4188,21064
33592,4162,21262
33540,4199,21185
33448,4292,21250
33400,4271,21273
33408,4300,21188
33396,4374,21468
33400,4259,21272
33432,4267,21408
33484,4209,21304
33452,4171,21301
33380,4226,21375
33318,4209,21394
33256,4214,21594
33212,4345,21726
33228,4281,21490
33232,4268,21657
33248,4246,21537
33316,4253,21848
33340,4234,21669
33428,4170,21786
33384,4212,21681
33349,4183,21807
33288,4257,21879
33200,4242,21720
33180,4307,21964
33168,4262,21917
33220,4276,21836
33216,4216,22141
33253,4230,21954
33308,4191,22066
33322,4170,21911
33316,4201,22118
33316,4213,22020
33232,4246,22084
33216,4296,22064
33217,4264,22304
33148,4260,22248
33100,4240,22177
33132,4291,22339
33184,4171,22297
33248,4177,22200
33284,4220,22272
33228,4212,22193
33156,4261,22258
33132,4303,22460
33084,4262,22390
33074,4262,22433
33124,4222,22340
33208,4214,22522
33216,4205,22473
33153,4163,22356
33156,4203,22409
33152,4215,22511
33064,4241,22446
32964,4277,22417
32952,4377,22468
32952,4284,22507
33000,4228,22714
33088,4205,22661
33098,4217,22663
33140,4164,22710
33136,4232,22553
33040,4212,22630
32984,4260,22903
32932,4313,22788
32974,4265,22628
32972,4261,22821
32992,4263,22769
32989,4185,22890
33053,4200,22772
33076,4206,23029
33061,4182,22828
33016,4247,22975
32968,4298,22798
32884,4278,22883
32824,4279,23052
32848,4263,22862
32868,4259,23148
32920,4188,23056
32972,4206,23132
32992,4200,23025
32953,4178,23212
32932,4228,23222
32864,4293,23223
32724,4260,23123
32684,4296,23271
32732,4293,23252
32808,4220,23308
32892,4216,23133
32996,4224,23332
33028,4187,23504
32988,4231,23293
32940,4213,23397
32900,4272,23429
32836,4338,23341
32784,4281,23556
32793,4286,23480
32844,4216,23481
32896,4201,23337
32980,4231,23484
33009,4170,23554
32984,4212,23601
32952,4292,23512
32870,4255,23716
32808,4292,23524
32777,4340,23682
32764,4252,23624
32808,4252,23859
32807,4189,23620
32808,4199,23764
32836,4199,23654
32832,4247,23927
32828,4224,23708
32768,4282,23847
32760,4261,23733
32720,4286,24009
32705,4251,23761
32740,4253,23916
32800,4239,23831
32872,4166,24093
32916,4175,23966
32913,4244,23803
32872,4209,24108
32808,4260,23986
32724,4261,24063
32736,4298,23960
32796,4289,24106
32844,4225,24124
32876,4182,24204
32856,4188,24039
32800,4274,24195
32765,4181,24097
32708,4242,24364
32660,4242,24135
32589,4276,24265
32492,4316,24105
32500,4279,24207
32581,4271,24403
32661,4183,24284
32744,4204,24366
32772,4164,24394
32792,4252,24400
32748,4228,24342
32665,4239,24595
32604,4306,24468
32492,4264,24349
32486,4293,24455
32578,4217,24695
32664,4228,24605
32728,4165,24468
32784,4209,24576
32801,4195,24646
32768,4236,24548
32680,4292,24736
32577,4262,24704
32600,4295,24728
32596,4247,24674
32616,4258,24758
32696,4191,24692
32745,4242,24821
32796,4173,24884
32836,4179,24831
32704,4240,24700
32654,4242,24964
32592,4299,24877
32518,4262,24924
32540,4278,24850
32672,4252,24978
32728,4183,25008
32732,4203,24914
32740,4210,25173
32788,4181,25081
32729,4248,25095
32632,4241,24938
32584,4278,25247
32569,4267,25040
32668,4265,25150
32840,4219,25176
32893,4204,25129
33020,4163,25080
