ECG,EDA,RR
32880,5361,28938
32812,5345,28972
32840,5320,28989
33008,5343,28953
33004,5293,28889
33076,5289,28929
33073,5292,28989
32854,5291,29078
33041,5309,28858
32901,5336,28968
32880,5350,29009
32840,5343,29166
32848,5400,29056
32804,5332,29188
32856,5304,29058
32868,5266,29143
32921,5256,28814
32828,5281,29068
32832,5312,29014
32840,5335,29093
32708,5369,29018
32693,5372,29122
32596,5358,29126
32848,5368,29169
32824,5257,29110
32840,5246,29287
32920,5259,29145
32692,5282,29119
32577,5359,28974
32525,5357,29038
32544,5356,29112
32560,5340,29081
32704,5315,29118
32624,5341,29191
32668,5300,29156
32768,5268,29208
32829,5264,29154
32736,5299,29183
32708,5311,29078
32640,5341,29426
32416,5348,29302
32461,5337,29428
32588,5316,29345
32732,5375,29348
32717,5316,29297
32644,5294,29284
32672,5284,29301
32741,5297,29276
32364,5340,29349
32382,5337,29333
32332,5358,29295
32356,5351,29424
32452,5330,29580
32644,5303,29210
32704,5277,29340
32568,5260,29413
32596,5284,29377
32613,5316,29486
32708,5355,29437
32665,5381,29476
32644,5416,29500
32656,5339,29573
32624,5316,29611
32752,5327,29671
32986,5300,29543
32980,5281,29669
32932,5282,29804
33009,5292,29511
32796,5330,29677
32839,5365,29828
32776,5378,29733
32760,5354,29766
32809,5332,29669
32844,5306,29771
32988,5288,29814
32868,5287,29831
32880,5306,29845
32820,5269,29844
32900,5327,29806
32780,5347,29809
32620,5357,29876
32686,5351,29981
32680,5332,30081
32724,5303,30025
32752,5294,30071
32688,5287,29936
32437,5293,30021
31908,5316,30108
31368,5348,30141
30928,5388,30198
30885,5346,30204
30365,5335,30361
29577,5307,30239
28616,5286,30389
27529,5271,30297
26696,5261,30192
25932,5274,30294
25820,5313,30348
25504,5361,30380
25096,5407,30392
25080,5353,30377
25776,5357,30405
26912,5325,30486
28152,5305,30471
29340,5277,30436
30700,5255,30496
32140,5274,30629
33864,5303,30549
35372,5305,30541
35600,5333,30471
34988,5416,30557
34420,5335,30692
33968,5307,30598
33736,5276,30710
33752,5271,30608
33732,5254,30604
33640,5281,30557
33784,5320,30524
33460,5303,30593
33452,5326,30606
33452,5345,30756
33524,5346,30372
33524,5326,30525
33541,5302,30513
33594,5280,30572
33608,5266,30560
33556,5280,30653
33992,5280,30702
34072,5323,30701
33212,5356,30660
33204,5365,30695
33312,5346,30855
33300,5326,30717
33280,5310,30808
33380,5284,30749
33508,5271,30824
33726,5279,30694
33481,5296,30788
33404,5336,30888
33356,5357,30887
33164,5374,31033
33288,5395,30922
33268,5300,30975
33296,5269,30958
33405,5246,31103
33512,5316,30749
33336,5287,30895
33272,5301,30726
33396,5336,31026
33341,5347,30756
33620,5335,30916
33132,5324,30953
33080,5379,30999
33136,5361,30959
33160,5246,31038
33148,5234,31142
33176,5239,31077
33097,5267,31189
33112,5300,30804
32800,5325,31158
32925,5364,31085
32900,5332,31213
33017,5321,31094
32976,5297,31209
32928,5280,31109
32993,5264,31103
32980,5281,30841
32944,5303,30997
32808,5338,31064
32876,5369,31108
32860,5375,31237
32772,5354,30906
32828,5319,31111
32524,5295,31132
33088,5238,31209
32936,5283,31330
32824,5273,31269
32808,5278,31412
32732,5297,31119
32616,5375,31265
32372,5375,31075
32064,5339,31260
32488,5292,31481
32660,5263,31404
32561,5277,31305
32630,5257,31385
32724,5282,31362
32468,5314,31484
32384,5347,31536
32284,5323,31556
32140,5331,31483
32149,5356,31617
32212,5332,31570
32110,5309,31593
32200,5237,31708
32216,5246,31655
32136,5260,31888
32077,5357,31690
32104,5309,31785
31892,5354,31834
32064,5333,31808
31836,5321,31824
31844,5317,31924
31976,5292,31884
32088,5304,32068
32032,5223,31951
32164,5233,31710
31926,5298,32037
32020,5317,31942
32060,5348,31909
31472,5365,32087
31484,5367,32148
31688,5295,32143
31536,5265,32231
31728,5243,32189
31878,5250,32364
31888,5267,32263
31764,5284,32306
31816,5322,32283
31560,5356,32261
31560,5372,32226
31588,5417,32038
31880,5290,32487
31664,5273,32342
31764,5255,32412
31672,5268,32452
31952,5239,32452
31793,5261,32482
31804,5310,32256
31828,5335,32559
31764,5345,32519
31584,5315,32487
31874,5290,32596
31848,5257,32584
31996,5283,32684
31992,5263,32567
32052,5279,32390
32064,5304,32732
32132,5341,32565
32144,5363,32383
32076,5362,32741
32272,5331,32677
32420,5291,32812
32388,5255,32694
32524,5234,32439
32684,5221,32767
33104,5290,32688
32868,5307,32472
32912,5319,32837
32964,5350,32782
33016,5333,32945
33200,5315,32844
33474,5285,32767
33444,5255,32945
33600,5230,32876
33492,5221,32801
33684,5285,32775
33752,5308,32583
33821,5340,32932
33888,5345,32893
33924,5341,32870
33896,5336,32812
33964,5286,32647
34216,5255,33063
34200,5231,33005
34360,5240,33094
34308,5269,33009
34100,5259,33109
34088,5290,33021
34024,5311,32829
34096,5321,33221
34092,5312,33112
34068,5281,33072
34264,5248,32984
34237,5228,32820
34192,5219,33286
34208,5273,32928
34404,5279,33157
34372,5322,33140
34148,5363,33201
33952,5422,33057
34064,5306,33145
33980,5285,33097
34000,5282,33127
34144,5240,32910
34113,5237,33248
34096,5259,33009
34028,5287,33121
33964,5320,33239
33918,5335,33104
33844,5339,33052
33824,5344,33049
33836,5283,33031
33872,5248,33236
33928,5226,33108
33904,5219,33028
33816,5267,32964
33800,5279,33073
33720,5312,33074
33664,5350,33228
33660,5361,33063
33661,5323,33096
33674,5311,33004
33696,5275,32855
33728,5221,32953
33684,5264,33002
33677,5268,32986
33672,5287,32821
33592,5301,33060
33568,5340,32806
33609,5334,33135
33605,5350,33088
33568,5337,33167
33576,5246,33047
33552,5224,32808
33625,5224,33024
33586,5245,33039
33548,5278,33076
33488,5295,33103
33432,5332,33031
33357,5347,33048
33332,5353,33262
33380,5281,33161
33436,5243,33316
33468,5250,33156
33492,5250,33233
33445,5281,33316
33412,5253,33231
33372,5308,33295
33356,5334,33287
33340,5353,33287
33368,5349,33320
33404,5373,33287
33488,5243,33452
33524,5249,33638
33504,5222,33577
33444,5220,33716
33376,5248,33661
33324,5284,33653
33305,5303,33628
33338,5387,33748
33326,5348,33807
33332,5308,33602
33428,5273,34149
33500,5229,34037
33560,5240,34266
33520,5258,34220
33480,5283,34277
33412,5293,34221
33388,5334,34150
33320,5335,34573
33280,5298,34567
33312,5270,34661
33308,5289,34736
33348,5265,34751
33332,5263,34837
33308,5220,34905
33256,5251,34983
33256,5278,35047
33300,5338,35069
33325,5346,34956
33340,5346,35260
33376,5272,35309
33389,5238,35460
33345,5229,35585
33312,5240,35764
33292,5263,35720
33240,5317,35936
33208,5277,35879
33204,5305,36012
33197,5323,36029
33252,5316,36190
33344,5302,35813
33332,5261,36255
33374,5241,36092
33317,5266,36484
33280,5220,36461
33164,5276,36581
33152,5302,36605
33092,5306,36724
33092,5314,36683
33156,5293,36736
33220,5259,37000
33296,5290,36957
33285,5260,37064
33278,5242,37023
33243,5240,37069
33268,5275,37093
33208,5277,37020
33152,5299,37448
33145,5305,37382
33224,5295,37511
33316,5308,37686
33412,5269,37668
33452,5219,37895
33432,5200,37812
33328,5226,37895
33188,5256,37855
33125,5299,38022
33108,5316,38104
33076,5346,38385
33100,5334,38287
33168,5278,38426
33192,5266,38457
33181,5239,38585
33084,5253,38701
32968,5220,38648
32904,5242,38829
32876,5281,39089
32857,5318,39060
32864,5338,39153
32920,5302,39148
32988,5281,38972
32996,5261,39644
32984,5244,39589
32932,5250,39695
32876,5269,39705
32868,5245,39752
32872,5295,40167
32840,5321,40087
32800,5344,39861
32765,5340,40484
32768,5300,40493
32733,5270,40711
32812,5255,40664
32936,5243,40557
32960,5251,41031
32852,5284,41049
32725,5319,40948
32624,5343,41416
32624,5346,41377
32672,5324,41505
32700,5307,41594
32770,5271,41677
32840,5234,41957
32858,5229,41868
32868,5231,41984
32773,5267,42247
32720,5294,42228
32660,5329,42438
32668,5315,42417
32656,5299,42488
32708,5253,42497
32680,5224,42664
32704,5306,42904
32661,5287,42841
32616,5221,42918
32632,5293,43143
32652,5315,43132
32596,5335,43008
32604,5337,43353
32588,5337,43257
32628,5254,43495
32608,5236,43527
32556,5218,43556
32564,5242,43761
32504,5258,43836
32484,5243,43909
32476,5272,43940
32476,5324,43900
32484,5315,43761
32500,5325,44173
32520,5318,44269
32704,5223,44240
32872,5202,44288
32956,5200,44357
32988,5230,44487
32876,5277,44625
32736,5369,44544
32644,5288,44689
32613,5331,44792
32636,5308,44676
32700,5296,44869
32712,5221,44892
32737,5203,44920
32698,5199,45030
32684,5236,45191
32716,5284,44884
32702,5275,45276
32724,5305,45269
32762,5315,45424
32764,5324,45335
32812,5253,45484
32801,5220,45616
32740,5201,45556
32712,5192,45612
32816,5209,45711
32756,5240,45831
32576,5270,45856
32372,5292,45519
32212,5292,46012
31992,5280,46101
31624,5304,46128
31192,5263,46188
30680,5228,46151
30272,5226,46316
29724,5253,46319
28713,5286,46365
27400,5318,46500
26036,5340,46493
24936,5343,46637
24032,5344,46567
23692,5301,46636
23428,5269,46753
23066,5265,46804
23084,5210,46833
23905,5219,46711
25212,5255,47039
26552,5289,47017
27765,5345,47111
29380,5307,47069
31224,5298,47215
33832,5297,47301
35858,5217,47232
36008,5221,47389
35344,5220,47439
34749,5255,47348
34208,5239,47505
33948,5284,47517
33784,5340,47111
33680,5290,47623
33580,5311,47572
33596,5261,47548
33594,5244,47679
33628,5240,47604
33664,5192,47780
33592,5209,47823
33493,5244,47838
33384,5282,47780
33364,5329,47376
33328,5349,47892
33380,5269,47924
33428,5273,47876
33472,5232,47916
33625,5227,47910
33824,5224,48017
33804,5248,48036
33580,5308,48006
33392,5263,47999
33308,5317,48135
33248,5328,48209
33241,5273,48050
33244,5254,48263
33228,5227,48308
33205,5217,48379
33196,5227,48391
33212,5208,48088
33276,5230,48474
33188,5261,48501
33076,5286,48348
32968,5284,48564
32928,5275,48493
33012,5251,48600
33040,5213,48552
33072,5189,48540
33062,5255,48596
33008,5202,48660
32937,5235,48688
32864,5264,48434
32756,5285,48678
32690,5338,48665
32700,5307,48681
32780,5261,48700
32836,5229,48560
32828,5205,48647
32724,5188,48586
32632,5207,48644
32568,5232,48564
32532,5267,48636
32492,5280,48671
32484,5285,48625
32504,5266,48547
32544,5241,48613
32660,5206,48612
32708,5187,48647
32664,5285,48670
32484,5243,48637
32412,5274,48573
32263,5296,48608
32160,5299,48696
32068,5301,48713
32124,5300,48687
32204,5256,48620
32268,5221,48176
32312,5189,48748
32312,5207,48692
32292,5232,48671
32192,5266,48743
32064,5265,48725
31932,5290,48689
31876,5281,48812
31892,5264,48749
31952,5242,48824
31996,5207,48724
32020,5201,48865
32041,5200,48758
32020,5200,48799
31928,5227,48885
31868,5255,48871
31717,5279,48728
31697,5279,48864
31649,5263,48871
31640,5230,48600
31644,5205,48903
31680,5185,48844
31668,5181,48897
31552,5201,48848
31502,5321,48811
31458,5302,48735
31416,5308,48821
31346,5313,48761
31312,5263,48789
31296,5231,48764
31320,5208,48789
31372,5226,48764
31356,5252,48749
31304,5292,48364
31236,5274,48756
31191,5301,48758
31136,5325,48756
31068,5323,48704
31040,5304,48236
31036,5275,48769
31108,5243,48741
31160,5223,48655
31192,5228,48595
31184,5277,48354
31176,5231,48647
31152,5257,48619
31112,5277,48519
31153,5277,48500
31176,5289,48199
31192,5261,48492
31260,5250,48476
31318,5178,48316
31340,5195,48317
31352,5213,48007
31396,5272,48319
31360,5260,48263
31328,5309,47759
31392,5320,48182
31464,5263,48135
31612,5226,48096
31700,5212,48044
31784,5225,47879
31876,5180,47890
31952,5226,47460
32028,5257,47816
32108,5321,47788
32176,5272,47709
32289,5304,47657
32424,5282,47574
32560,5256,47471
32772,5225,47463
32944,5217,47396
33084,5220,47309
33204,5194,47188
33284,5220,47156
33364,5274,47092
33460,5286,47060
33544,5305,46975
33645,5297,46895
33741,5229,46822
33904,5197,46660
33996,5179,46599
34080,5198,46489
34140,5204,46416
34156,5252,46241
34184,5295,46244
34232,5271,46237
34240,5281,46126
34296,5274,45996
34324,5261,45828
34406,5196,45783
34440,5173,45420
34500,5191,45652
34548,5231,45557
34540,5228,45319
34537,5252,45305
34444,5287,45220
34368,5290,45169
34380,5292,45059
34504,5274,44909
34524,5192,44447
34508,5197,44720
34480,5199,44610
34560,5247,44372
34532,5220,44252
34392,5266,44260
34332,5293,44125
34336,5309,44053
34324,5303,43864
34340,5319,43644
34356,5244,43593
34376,5226,43399
34368,5216,42982
34448,5239,43340
34288,5270,43161
34144,5317,43087
34092,5270,42911
34104,5267,42744
34008,5276,42724
34016,5268,42549
34056,5191,42428
34040,5171,42247
34045,5186,42141
34028,5202,41991
33896,5243,41943
33905,5291,41701
33876,5312,41708
33852,5317,41572
33820,5309,41581
33788,5218,41340
33836,5189,41404
33976,5167,41125
33828,5168,41036
33776,5243,40901
33692,5278,40892
33660,5249,40588
33692,5263,40381
33636,5265,40568
33616,5253,40382
33568,5236,40325
33584,5190,40118
33672,5168,40013
33688,5170,39832
33656,5189,39401
33612,5218,39893
33532,5251,39621
33486,5266,39617
33472,5265,39383
33452,5247,39346
33493,5220,39188
33508,5189,39113
33568,5173,38951
33624,5171,38583
33620,5268,38850
33628,5270,38319
33492,5293,38516
33404,5312,38303
33428,5306,38420
33416,5283,37864
33440,5251,38315
33504,5209,38124
33540,5185,38048
33521,5202,37909
33500,5204,37791
33448,5250,37612
33388,5257,37294
33337,5276,37716
33332,5269,37472
33392,5243,37498
33392,5217,37292
33452,5283,37219
33514,5173,36990
33520,5201,36621
33492,5287,37076
33460,5217,36804
33412,5247,36503
33384,5260,36844
33376,5267,36644
33428,5242,36688
33416,5215,36460
33460,5184,36500
33476,5204,36124
33508,5196,36124
33472,5220,36124
33414,5222,36055
33364,5247,36055
33348,5264,35947
33360,5306,36012
33352,5263,35783
33384,5222,35776
33416,5210,35389
33448,5167,35485
33444,5167,35577
33394,5236,35463
33324,5249,35524
33244,5263,35025
33236,5272,35213
33260,5263,35268
33292,5281,35135
33324,5236,35069
33364,5179,35105
33444,5252,34644
33408,5208,34880
33396,5235,34748
33312,5256,34705
33276,5269,34799
33226,5287,34708
33200,5292,34620
33208,5260,34513
33240,5236,34343
33264,5203,34440
33308,5199,34448
33345,5208,34349
33340,5188,34240
33256,5212,34273
33208,5243,34293
33156,5261,34287
33148,5271,34055
33120,5274,34320
33128,5214,34063
33156,5181,34349
33168,5162,34207
33164,5212,34079
33112,5231,34102
33076,5216,34013
33028,5245,33924
32965,5257,34045
32976,5302,34204
33008,5265,33832
33040,5241,33932
33064,5177,34005
33068,5217,34026
33072,5193,34077
33072,5219,33769
33028,5214,33916
32952,5246,34000
32928,5333,33945
32972,5297,34039
32992,5280,33932
33052,5222,33953
33056,5184,33863
33088,5253,33908
33116,5202,34007
33048,5203,33890
33000,5235,33836
32988,5279,33816
32960,5272,33770
32968,5259,33732
33005,5266,33839
33000,5238,33929
32965,5221,33870
32946,5212,33977
32900,5164,33849
32932,5184,33729
32960,5213,33940
32904,5255,33888
32861,5273,33983
32824,5280,33884
32861,5262,33953
32892,5242,33893
32908,5227,33842
32952,5159,33799
33044,5159,33932
33053,5184,34066
33032,5210,33652
33044,5330,33908
33032,5261,33935
33071,5361,33948
33100,5233,33951
33152,5204,34084
33181,5198,34069
33148,5190,34034
33185,5251,34085
33200,5179,34108
33140,5210,34105
33096,5243,34024
33080,5301,33992
33072,5284,34174
33108,5251,33866
33173,5233,34311
33121,5187,34257
33096,5195,34216
33084,5163,34267
33073,5184,34341
33084,5262,34293
32970,5284,34180
32932,5289,34325
32820,5252,34441
32544,5279,34433
32448,5232,34522
32240,5207,34471
31932,5159,34592
31621,5159,34513
31488,5243,34628
31238,5253,34551
30664,5277,34557
29760,5275,34588
28488,5260,34721
27304,5251,34637
26456,5228,34695
25860,5220,34616
25470,5221,34607
25180,5177,34585
24868,5198,34644
25220,5255,34716
25908,5289,34734
26776,5268,34693
27833,5267,34744
28832,5242,34857
30408,5257,34764
32140,5175,34820
34464,5159,34660
35976,5217,34687
35876,5229,34884
35272,5259,34813
34596,5283,34909
34080,5303,34823
33976,5299,34944
33744,5315,34759
33684,5199,34746
33738,5174,34788
33765,5242,34864
33880,5220,34821
33852,5211,34925
33772,5229,34535
33722,5261,34669
33712,5268,34766
33720,5285,34796
33732,5241,34901
33764,5219,34805
33764,5199,34925
33768,5183,34807
33744,5172,34939
33712,5177,34506
33710,5258,34751
33604,5266,34756
33552,5269,34839
33596,5257,34900
33525,5228,34511
33552,5195,34812
33608,5222,34945
33617,5201,34846
33672,5199,34745
33588,5222,34820
33477,5252,34838
33412,5284,34876
33340,5297,34871
33304,5291,34980
33300,5263,34880
33356,5231,34972
33368,5165,34588
33384,5205,34823
33392,5183,34567
33376,5186,34717
33308,5209,34709
33216,5308,34660
33156,5285,34725
33080,5261,34751
33096,5225,34852
33184,5198,34739
33200,5246,34741
33112,5186,34688
33140,5165,34801
33052,5180,34447
33032,5239,34620
32980,5243,34644
32921,5253,34532
32897,5297,34588
32900,5262,34695
32920,5232,34303
32976,5169,34502
32968,5199,34635
32944,5192,34505
32880,5194,34567
32845,5207,34400
32789,5321,34428
32716,5295,34509
32681,5271,34428
32656,5252,34526
32696,5197,34429
32732,5165,34446
32716,5200,34189
32688,5194,34306
32608,5190,34446
32556,5211,34399
32504,5236,34494
32432,5299,34129
32400,5273,34375
32407,5259,34415
32448,5194,34048
32456,5217,34308
32452,5172,34514
32446,5155,34325
32404,5180,34264
32300,5213,34330
32228,5240,34344
32165,5330,34366
32104,5292,34420
32084,5266,34502
32085,5212,34399
32080,5167,34368
32072,5236,34554
32080,5196,34303
32028,5201,34362
31908,5236,34439
31824,5253,34428
31784,5269,34545
31776,5263,34437
31764,5229,34457
31780,5192,34311
31760,5160,34373
31789,5155,34430
31748,5217,34487
31632,5212,34649
31552,5235,34165
31512,5259,34398
31454,5260,34469
31404,5247,34535
31304,5222,34624
31336,5191,34564
31340,5237,34708
31340,5230,34596
31340,5212,34672
31328,5256,34584
31288,5266,34606
31228,5244,34528
31228,5339,34559
31088,5343,34519
31140,5271,34583
31256,5238,34518
31337,5205,34601
31312,5195,34614
31328,5200,34741
31400,5228,34685
31404,5260,34784
31272,5243,34696
31248,5346,34823
31308,5339,34695
31382,5297,34849
31484,5193,34700
31600,5166,34852
31728,5187,34722
31752,5191,34644
31840,5257,34681
31964,5207,34407
32004,5269,34834
32184,5285,34711
32248,5247,34636
32424,5224,34664
32668,5202,34675
32928,5199,34716
33104,5185,34652
33144,5159,34436
33280,5178,34845
33324,5226,34741
33424,5254,34823
33560,5285,34722
33688,5275,34839
33800,5232,34511
33908,5208,34588
33992,5177,34567
34180,5175,34828
34288,5196,34746
34256,5226,34770
34284,5214,34727
34344,5239,34813
34308,5302,34615
34316,5249,34618
34328,5225,34521
34400,5188,34880
34512,5162,34744
34548,5148,34873
34536,5203,34591
34520,5199,34676
34501,5230,34695
34424,5240,34711
34368,5246,34700
34376,5246,34732
34368,5263,34870
34416,5217,34785
34444,5167,34921
34462,5149,34789
34436,5149,34790
34448,5176,34668
34404,5262,34478
34360,5267,34660
34300,5272,34600
34274,5246,34644
34292,5216,34706
34300,5190,34738
34276,5164,34548
34292,5149,34872
34294,5153,34391
34248,5179,34742
34200,5211,34557
34116,5263,34679
34089,5277,34380
34012,5280,34679
33980,5255,34567
34060,5231,34576
34084,5209,34511
34092,5150,34685
34069,5154,34324
34016,5207,34812
33944,5235,34668
33872,5267,34720
33806,5295,34645
33800,5303,34688
33840,5218,34647
33856,5183,34663
33836,5161,34656
33896,5145,34762
33840,5155,34656
33768,5183,34774
33744,5229,34292
33704,5269,34760
33693,5287,34647
33696,5261,34592
33669,5232,34636
33700,5215,34311
33669,5178,34791
33580,5163,34644
33620,5168,34620
33620,5189,34498
33541,5217,34564
33476,5231,34567
33384,5247,34561
33412,5307,34492
33476,5223,34305
33508,5182,34748
33492,5159,34268
33568,5149,34517
33584,5177,34528
33504,5198,34463
33445,5232,34524
33392,5273,34548
33356,5294,34311
33336,5244,34657
33376,5215,34567
33384,5196,34686
33384,5180,34493
33392,5189,34286
33408,5159,34580
33389,5180,34542
33348,5223,34527
33268,5268,34493
33248,5280,34471
33280,5262,34395
33236,5241,34407
33288,5210,34439
33380,5159,34392
33360,5149,34490
33377,5156,34457
33264,5198,34476
33296,5259,34500
33241,5236,34437
33060,5268,34447
33128,5257,34463
33200,5263,34588
33176,5265,34486
33257,5162,34532
33292,5149,34345
33241,5167,34169
33240,5208,34566
33240,5258,34465
33128,5235,34376
33120,5261,34471
33168,5273,34085
33205,5235,34567
33228,5221,34439
33228,5206,34538
33196,5150,34393
33172,5156,34522
33152,5176,34401
33092,5238,34353
33032,5265,34329
32997,5291,34300
32964,5343,34220
33012,5214,34118
33024,5208,34420
33092,5181,34260
33124,5188,34028
33140,5203,34439
33100,5235,34260
33072,5258,34191
33064,5285,34409
33021,5288,34255
32988,5286,34308
33000,5253,34177
33026,5210,34145
33048,5177,34113
33092,5159,34181
33084,5177,34204
33028,5177,34004
32988,5260,34055
32940,5318,34129
32904,5291,34193
32896,5257,33812
32900,5214,34033
32944,5235,34204
33016,5180,34119
32954,5166,34250
32957,5176,34084
32936,5182,34012
32852,5207,33953
32784,5270,34089
32736,5271,34073
32680,5254,34116
32696,5213,34028
32786,5180,34130
32816,5219,34045
32840,5189,34076
32788,5181,34016
32700,5206,34044
32724,5210,34025
32680,5231,34077
32724,5251,34007
32724,5282,34144
32732,5236,34017
32829,5188,33988
32873,5156,33781
32936,5176,33997
32934,5152,34127
32862,5257,33665
32888,5253,33940
32837,5249,33799
32716,5247,33853
32728,5240,33887
32812,5259,33940
32781,5221,33764
32752,5184,33867
32745,5162,33647
32752,5172,34111
32700,5200,33956
32716,5224,33921
32720,5260,34041
32734,5255,33830
32672,5239,33956
32692,5212,33757
32736,5274,34007
32760,5209,33681
32828,5188,33993
32860,5170,33927
32864,5198,33863
32840,5215,33910
32858,5229,33900
32857,5243,33787
32876,5236,34114
32908,5215,33997
32932,5180,33989
33004,5160,33956
33032,5191,33959
33040,5195,33889
33012,5203,33924
32964,5230,33901
32920,5271,33793
32920,5344,34130
32916,5236,34005
32928,5248,33955
32920,5210,33902
32952,5241,33993
32968,5145,34076
32944,5174,33932
32900,5208,33924
32848,5249,33881
32804,5274,33881
32636,5288,33993
32584,5323,33989
32452,5211,34062
32276,5179,33953
32136,5160,33957
31836,5158,33869
31536,5175,33797
31320,5212,33895
31104,5256,33684
30544,5294,34081
29620,5250,33672
28392,5242,34023
27263,5225,33668
26457,5207,34113
25940,5170,33700
25464,5161,34157
25204,5213,34031
25045,5229,33964
25352,5241,33949
25860,5276,33948
26856,5285,34183
27773,5252,34049
28736,5226,33960
30128,5208,34036
31800,5189,34005
34148,5152,34160
35764,5155,34007
35764,5178,34145
35084,5215,33980
34344,5237,34084
33900,5249,33984
33552,5244,33991
33512,5250,33957
33540,5197,33991
33589,5188,33629
33624,5148,33876
33676,5155,33609
33652,5185,33785
33644,5218,33632
33594,5294,33812
33544,5284,33809
33484,5265,33820
33592,5228,33845
33644,5193,33824
33713,5169,33901
33748,5167,33850
33629,5174,33983
33574,5208,33568
33544,5232,33796
33488,5256,33870
33396,5266,33856
33416,5258,33855
33380,5252,33893
33492,5283,33911
33516,5251,33909
33536,5192,33901
33476,5190,33841
33484,5213,33933
33394,5237,33991
33305,5255,33744
33228,5261,33920
33236,5252,33917
33244,5234,33958
33308,5219,33984
33288,5187,33960
33292,5182,34076
33272,5194,33957
33232,5227,34029
33117,5255,33716
33112,5297,33897
33093,5245,33584
33080,5235,33828
33068,5205,33829
33064,5179,33847
33072,5151,33927
33100,5143,33879
33092,5177,33927
33024,5208,33856
32924,5238,33972
32916,5258,33844
32878,5298,33799
32828,5233,33745
32840,5216,33590
32852,5199,33703
32868,5170,33671
32850,5170,33693
32852,5199,33772
32824,5188,33903
32748,5213,33765
32724,5271,33815
32628,5273,33674
32588,5281,33508
32632,5282,33788
32644,5247,33757
32664,5154,33721
32668,5143,33780
32681,5167,33746
32596,5220,33663
32450,5217,33900
32404,5241,33709
32352,5241,33892
32348,5246,33757
32396,5236,33927
32398,5191,34036
32400,5177,34020
32396,5169,34087
32373,5184,34090
32380,5227,34247
32196,5261,33808
32020,5295,34151
32028,5253,33972
31996,5236,34177
31952,5209,34103
31976,5225,34221
31964,5205,34379
32060,5144,34276
32024,5159,34401
31956,5184,34292
31864,5217,34372
31776,5249,34352
31704,5255,34360
31660,5262,34216
31680,5234,34368
31660,5210,34541
31684,5157,34360
31648,5166,34409
31640,5164,34599
31542,5199,34490
31480,5228,34631
31396,5269,34532
31272,5293,34655
31257,5285,34551
31248,5215,34636
31284,5175,34557
31284,5153,34614
31293,5182,34567
31228,5188,34708
31216,5218,34649
31136,5253,34663
31052,5274,34690
31120,5291,34758
31040,5333,34639
31112,5215,34684
31158,5179,34708
31256,5164,34793
31276,5167,34764
31292,5177,34857
31284,5198,34790
31213,5256,34888
31172,5285,34766
31205,5311,34916
31237,5287,34740
31324,5212,34780
31448,5184,34756
31540,5155,34804
31712,5164,34928
31724,5178,34847
31797,5217,34925
31852,5235,34852
31924,5254,34973
32088,5247,34849
32228,5242,34856
32441,5300,34836
32665,5228,34860
32824,5176,34790
33065,5174,34857
33188,5161,34980
33192,5188,34550
33401,5282,34752
33468,5285,34797
33564,5277,34871
33660,5254,34925
33792,5230,34924
33948,5204,35047
34078,5178,34677
34148,5156,34900
34184,5170,34951
34236,5202,34808
34236,5228,34860
