ECG,EDA,RR
32828,5314,32125
32740,5380,31976
32714,5338,31897
32848,5284,31745
32900,5281,31866
33000,5251,31983
33044,5268,31980
33040,5254,31961
33052,5256,31879
32964,5309,31849
32937,5316,31879
32868,5341,31932
32896,5315,31922
32864,5302,31916
32824,5251,31911
32852,5276,31909
32904,5256,31870
32836,5261,31908
32776,5257,31890
32740,5290,31885
32636,5316,31828
32632,5369,31844
32684,5331,31844
32804,5285,31871
32868,5304,31860
32936,5243,31844
32877,5219,31852
32752,5230,31836
32672,5296,31821
32849,5292,31589
32876,5356,31751
32840,5338,31865
32764,5314,31943
32784,5330,31780
32801,5281,31820
32792,5222,31687
32964,5253,31798
32970,5232,31485
32960,5256,31764
32876,5377,31780
32772,5361,31784
32677,5347,31773
32660,5319,31776
32640,5383,31736
32668,5280,31727
32724,5265,31791
32813,5221,31879
32892,5226,31857
32836,5308,31822
32776,5325,31851
32690,5341,31881
32672,5325,31829
32736,5311,31879
32764,5351,31895
32758,5289,31838
32756,5226,31876
32628,5259,31831
32605,5227,31878
32552,5319,31735
32464,5304,31795
32424,5315,31792
32420,5345,31872
32454,5387,31751
32560,5300,31769
32642,5253,31857
32729,5277,31868
32768,5247,31745
32756,5266,31744
32752,5266,31657
32742,5291,31671
32720,5367,31667
32628,5357,31648
32549,5331,31436
32488,5288,31445
32608,5277,31517
32808,5229,31585
32800,5240,31599
32756,5232,31655
32708,5292,31668
32644,5308,31660
32696,5367,31719
32637,5337,31804
32656,5318,31739
32652,5320,31588
32652,5253,31655
32616,5250,31844
32672,5266,31780
32728,5229,31695
32628,5313,31709
32608,5306,31748
32596,5369,31464
32580,5336,31737
32588,5316,31887
32648,5303,31692
32712,5253,31679
32764,5262,31732
32804,5226,31744
32852,5280,31741
32840,5270,31465
32820,5346,31681
32696,5325,31855
32720,5377,31748
32656,5329,31704
32744,5294,31717
32796,5250,31764
32860,5281,31772
32848,5242,31680
32772,5265,31792
32780,5305,31874
32696,5321,31656
32576,5365,31783
32576,5356,31788
32608,5322,31796
32716,5314,31485
32788,5252,31661
32833,5278,31710
32877,5230,31569
32884,5318,31735
32776,5285,31838
32774,5341,31965
32552,5331,31903
32484,5381,31725
32200,5351,31797
31833,5370,31860
31444,5273,31856
31098,5228,31881
30944,5245,31887
30908,5233,31896
30376,5307,31890
29409,5331,31909
28095,5328,31915
26892,5387,31905
25984,5356,31928
25296,5347,31953
24837,5279,31671
24405,5246,31937
23956,5269,31683
23988,5278,31813
24492,5315,31921
25196,5308,32092
25936,5365,32077
26852,5341,32123
28344,5362,32117
30088,5303,32027
32628,5312,31912
34952,5243,31948
35540,5275,31949
35020,5257,31903
34396,5311,32007
33933,5308,32063
33692,5329,31914
33572,5354,31893
33564,5322,31897
33676,5324,31879
33704,5253,31872
33884,5283,31862
33940,5247,31853
33925,5299,31855
33901,5287,31732
33836,5317,31908
33737,5401,31909
33696,5348,31892
33720,5317,31889
33752,5316,31887
33796,5255,31602
33848,5255,31653
33961,5223,31839
33888,5268,31849
33709,5259,31872
33678,5347,31900
33620,5334,31930
33528,5327,31807
33672,5365,31801
33708,5315,32098
33668,5270,32127
33692,5231,32157
33540,5223,32135
33380,5289,32111
33276,5303,32174
33464,5316,32375
33524,5354,32407
33452,5348,32359
33436,5317,32441
33480,5328,32434
33482,5252,32391
33468,5281,32445
33456,5246,32476
33476,5297,32312
33412,5277,32228
33280,5291,32213
33236,5323,32247
33193,5335,32457
33240,5378,32407
33232,5341,32255
33216,5299,32135
33144,5255,31968
33108,5254,32231
33028,5233,32229
32992,5359,32197
32992,5344,32148
32940,5353,32092
32974,5347,32056
32948,5333,32029
32950,5293,32037
33004,5260,32005
33065,5233,32204
33132,5221,32190
33080,5285,32085
32980,5295,31916
32836,5315,31953
32672,5345,31984
32656,5329,31991
32680,5430,31907
32760,5337,31921
32784,5295,31925
32740,5252,31919
32708,5252,32092
32676,5230,32135
32660,5317,32193
32604,5343,32089
32532,5341,32183
32544,5355,32103
32500,5320,32017
32528,5334,32135
32536,5286,32134
32504,5249,32135
32480,5235,32065
32380,5254,32085
32356,5264,32130
32308,5347,32247
32284,5377,32135
32237,5402,32364
32112,5338,32253
31956,5294,32336
31888,5312,32070
32032,5262,32059
32100,5253,32372
32012,5237,32417
31880,5313,32444
31768,5329,32145
31716,5329,32480
31680,5369,32504
31612,5324,32519
31592,5328,32465
31480,5268,32496
31500,5287,32576
31504,5227,32672
31344,5281,32599
31252,5268,32668
31168,5347,32704
31077,5358,32727
30964,5338,32750
30896,5365,32774
30848,5298,32766
30805,5303,32589
30816,5271,32621
30829,5310,32735
30700,5255,32773
30610,5270,32823
30542,5348,32919
30436,5342,32966
30388,5346,32941
30340,5383,32893
30340,5319,32993
30444,5262,33132
30540,5238,33201
30524,5233,33141
30527,5284,33140
30464,5286,33183
30358,5340,33063
30276,5328,33080
30293,5339,33039
30376,5327,32857
30484,5347,33199
30628,5312,33196
30756,5284,33080
30860,5260,33264
30912,5262,33326
31000,5271,33408
31048,5301,33372
31140,5382,33400
31280,5378,33363
31444,5345,33284
31741,5307,33207
32118,5327,33076
32572,5273,33348
32860,5232,33376
33044,5243,33375
33121,5316,33338
33312,5331,33420
33408,5363,33537
33440,5340,33524
33540,5391,33372
33736,5341,33345
33944,5287,33457
34148,5240,33463
34264,5279,33441
34324,5253,33400
34352,5263,33375
34460,5338,33448
34454,5344,33381
34532,5335,33397
34588,5415,33383
34652,5332,33444
34744,5285,33517
34804,5237,33519
34864,5310,33540
34804,5280,33569
34798,5286,33581
34757,5319,33572
34716,5343,33513
34700,5368,33525
34629,5326,33524
34656,5302,33543
34692,5266,33689
34744,5241,33742
34792,5284,33589
34764,5268,33613
34708,5306,33592
34648,5303,33588
34624,5377,33469
34541,5341,33581
34540,5363,33620
34568,5313,33590
34564,5348,33588
34528,5275,33632
34480,5283,33625
34433,5262,33614
34360,5273,33625
34482,5315,33615
34448,5328,33620
34380,5369,33606
34412,5366,33596
34472,5305,33600
34484,5270,33520
34540,5294,33543
34552,5268,33544
34444,5246,33525
34376,5369,33225
34360,5349,33215
34348,5348,33415
34332,5346,33472
34204,5414,33488
34188,5335,33559
34208,5292,33567
34288,5244,33421
34244,5286,33324
34212,5277,33309
34220,5299,33333
34132,5307,33294
34040,5424,33340
33944,5393,33273
33944,5378,33375
33968,5341,33263
34024,5371,33284
34006,5258,33373
33968,5283,33377
33988,5285,33373
33904,5274,33344
33768,5357,33351
33748,5365,33358
33772,5401,33341
33772,5354,33335
33757,5311,33020
33800,5307,33037
33796,5254,33252
33820,5258,33287
33844,5253,33441
33792,5308,33363
33732,5367,33253
33622,5341,33177
33560,5393,33229
33628,5370,33151
33564,5316,33256
33569,5322,33257
33692,5287,33270
33704,5243,33269
33660,5307,33260
33632,5314,33252
33492,5324,33254
33316,5334,33241
33181,5407,32892
33136,5369,33117
33316,5322,33218
33440,5333,33348
33489,5282,33094
33524,5256,33056
33584,5254,33189
33553,5331,33183
33482,5361,33177
33470,5362,33168
33421,5386,33175
33432,5355,33159
33384,5327,33152
33288,5280,33128
33340,5366,32845
33316,5290,33049
33324,5298,32940
33240,5324,32837
33270,5367,33129
33236,5346,32985
33169,5353,33212
33116,5347,33143
33185,5374,33112
33208,5326,33097
33216,5296,33198
33293,5279,33191
33312,5255,33168
33260,5284,33162
33241,5317,33190
33200,5397,33093
33208,5385,33004
33200,5361,33069
33252,5356,33077
33308,5285,33048
33284,5261,32720
33216,5297,32956
33208,5299,32964
33184,5328,32916
33076,5355,32945
32984,5374,33114
32992,5353,33128
33040,5345,33106
33112,5370,33103
33240,5310,33114
33280,5261,33055
33284,5350,32821
33132,5312,32816
32972,5324,32876
32828,5340,32869
32828,5383,32903
32956,5367,32864
33004,5350,32849
32980,5316,32859
33068,5288,32831
33076,5293,32756
33136,5268,32685
33180,5288,32793
33168,5328,32924
33094,5346,32885
32992,5369,32876
32928,5387,32792
32996,5367,32816
33038,5338,32702
33140,5316,32623
33208,5297,32440
33152,5287,32652
33072,5308,32676
33033,5339,32645
32972,5329,32628
32900,5457,32775
32868,5393,32535
32872,5347,32588
32888,5317,32586
32916,5337,32579
32940,5277,32586
32940,5254,32575
32937,5351,32580
32948,5324,32548
32888,5342,32483
32880,5353,32466
32885,5365,32454
32820,5402,32496
32936,5339,32582
32956,5295,32396
32976,5283,32293
32988,5280,32454
32992,5292,32446
32940,5296,32531
32928,5334,32452
32800,5364,32425
32880,5375,32375
32912,5354,32412
32924,5326,32453
32928,5293,32460
32876,5268,32317
32772,5259,32312
32772,5270,32199
32946,5314,32469
32940,5337,32469
32920,5364,32253
32864,5420,32340
32708,5383,32432
32796,5328,32536
32856,5292,32495
32864,5332,32445
32868,5304,32388
32992,5287,32281
32996,5298,32548
32940,5419,32457
32836,5396,32394
32812,5411,32428
32840,5357,32294
32868,5331,32273
32840,5335,32317
32820,5285,32340
32852,5279,32495
32824,5276,32505
32820,5340,32524
32860,5343,32501
32856,5445,32477
32800,5393,32436
32704,5359,32423
32696,5330,32396
32736,5341,32514
32792,5301,32305
32796,5263,32247
32797,5325,32352
32724,5341,32380
32660,5342,32048
32644,5411,32296
32624,5404,32297
32584,5393,32319
32588,5333,32367
32688,5307,32445
32692,5306,32441
32712,5292,32324
32726,5293,32259
32668,5311,32231
32612,5386,32312
32576,5381,32377
32508,5383,32372
32672,5364,32378
32644,5383,32055
32504,5315,32292
32557,5281,32289
32468,5339,32361
32560,5312,32431
32688,5331,32513
32750,5343,32495
32705,5442,32477
32656,5417,32405
32620,5390,32488
32600,5339,32519
32620,5355,32492
32684,5311,32519
32752,5311,32296
32844,5307,32156
32840,5314,32248
32724,5351,32304
32648,5426,32289
32608,5421,32085
32624,5399,32388
32688,5378,32397
32724,5307,32382
32780,5284,32386
32804,5307,32386
32760,5314,32391
32688,5313,32391
32604,5383,32369
32652,5412,32085
32640,5384,32221
32665,5417,32254
32749,5381,32369
32824,5308,32343
32852,5346,32316
32900,5312,32297
32884,5306,32255
32868,5314,32318
32841,5399,32474
32768,5411,32432
32770,5388,32519
32852,5371,32513
32872,5397,32532
32968,5344,32414
32968,5291,32489
32964,5276,32529
32964,5393,32464
32880,5362,32378
32780,5389,32350
32714,5375,32463
32756,5435,32418
32800,5416,32319
32732,5366,32175
32632,5343,32119
32592,5285,32412
32580,5277,32425
32560,5317,32429
32556,5315,32412
32232,5378,32255
31824,5378,32343
31400,5433,32360
31092,5388,32334
30893,5407,32383
30548,5334,32372
29824,5290,32343
28762,5315,32352
27508,5302,32381
26388,5357,32452
25544,5364,32546
25001,5428,32615
24476,5406,32444
24012,5412,32453
23919,5367,32495
24357,5360,32193
24992,5307,32407
25866,5330,32436
26724,5305,32484
28050,5366,32620
29632,5362,32596
31833,5426,32464
34384,5409,32341
35600,5436,32464
35264,5393,32452
34660,5323,32441
34280,5334,32422
33944,5293,32098
33780,5364,32177
33660,5360,32313
33600,5360,32242
33548,5427,32277
33584,5393,32303
33588,5429,32363
33697,5374,32401
33748,5320,32263
33844,5392,32177
33884,5309,32169
33909,5299,32135
33817,5373,32182
33760,5376,32165
33726,5385,32205
33672,5444,32160
33572,5415,32162
33592,5356,32105
33670,5371,31983
33788,5313,32169
33856,5285,32215
33816,5343,31911
33800,5327,32145
33556,5389,32184
33440,5383,32233
33296,5445,32280
33356,5399,32281
33508,5355,32303
33586,5439,32194
33508,5339,32194
33600,5304,32280
33592,5301,32476
33492,5384,32388
33424,5381,32221
33406,5385,32303
33329,5430,32295
33272,5385,32341
33336,5394,32309
33396,5362,32116
33400,5348,32357
33312,5321,32160
33244,5304,32356
33156,5331,32324
33032,5412,32332
33056,5418,32277
33132,5437,32251
33180,5390,32232
33137,5422,32183
33158,5339,32074
33164,5302,32054
33136,5353,32092
33124,5335,32063
33072,5331,31908
33108,5380,31988
33004,5393,31868
32976,5418,31792
32913,5390,31810
32860,5388,31773
32812,5325,31688
32840,5322,31651
32888,5290,31708
32864,5348,31719
32816,5337,31709
32716,5421,31636
32640,5400,31623
32540,5451,31644
32472,5396,31669
32580,5412,31688
32645,5333,31688
32648,5358,31505
32676,5316,31545
32704,5347,31708
32556,5348,31772
32328,5412,31672
32200,5395,31640
32300,5442,31681
32382,5389,31687
32344,5381,31448
32356,5421,31628
32352,5321,31806
32340,5338,31532
32350,5309,31639
32156,5361,31657
32064,5419,31821
31968,5407,31807
31932,5455,31705
31901,5401,31522
31840,5405,31623
31870,5333,31661
31866,5350,31495
31788,5317,31595
31752,5411,31781
31612,5374,31665
31564,5403,31564
31456,5399,31490
31336,5454,31581
31201,5419,31569
31164,5370,31578
31088,5383,31577
31096,5331,31300
31104,5302,31492
31140,5359,31601
31076,5374,31714
30920,5385,31607
30772,5402,31573
30672,5465,31471
30677,5429,31524
30644,5409,31556
30676,5338,31528
30645,5350,31487
30584,5305,31284
30588,5359,31367
30568,5382,31310
30480,5403,31172
30268,5439,31253
30324,5413,31332
30365,5457,31497
30400,5410,31335
30332,5363,31303
30417,5352,31284
30308,5316,31287
30420,5346,31380
30524,5353,31194
30428,5378,31165
30304,5424,31175
30333,5453,31169
30524,5435,31108
30828,5405,31024
30968,5348,31007
31173,5317,31014
31296,5354,31007
31416,5323,31009
31480,5385,30996
31612,5379,30797
31830,5438,30918
32065,5413,30900
32332,5423,30833
32480,5417,30736
32852,5339,30662
33116,5340,30677
33348,5394,30727
33508,5322,30817
33592,5396,30508
33612,5409,30525
33720,5473,30525
33828,5432,30484
34024,5408,30471
34144,5409,30393
34256,5343,30382
34393,5353,30335
34512,5302,30019
34508,5339,30164
34600,5349,30183
34528,5409,30096
34468,5406,30204
34624,5429,30132
34644,5501,29854
34744,5394,29901
34812,5400,29898
34829,5318,29612
34516,5356,29540
34612,5349,29474
34556,5350,29514
34512,5397,29460
34500,5412,29477
34596,5448,29428
34556,5407,29273
34589,5396,29340
34640,5395,29476
34464,5326,29260
34496,5362,29090
34460,5317,29114
34456,5381,29117
34636,5423,29053
34552,5488,28771
34445,5420,28809
34397,5429,28799
34476,5425,28836
34592,5349,28756
34580,5341,28757
34512,5310,28655
34532,5348,28511
34416,5353,28345
34372,5437,28250
34312,5430,28180
34348,5421,28185
34328,5445,27895
34440,5440,27792
34384,5365,27956
34440,5318,27889
34332,5362,27822
34288,5345,27748
34188,5348,27669
34140,5430,27584
34068,5433,27423
34064,5425,27301
34092,5492,27325
34060,5421,27421
34200,5377,27108
33956,5356,26893
34009,5316,27060
34072,5337,26993
33988,5378,26875
33972,5400,26791
33832,5412,26721
33656,5529,26692
33656,5462,26717
33556,5413,26705
33716,5379,26616
33944,5325,26562
33792,5364,26496
33896,5355,26344
33724,5372,26117
33756,5393,26154
33548,5465,26100
33568,5454,26025
33516,5513,25975
33720,5404,25896
33944,5349,25743
33476,5342,25747
33632,5315,25694
33700,5379,25428
33678,5382,25360
33644,5411,25281
33660,5417,25284
33700,5477,25208
33444,5442,25172
33640,5406,25135
33704,5355,25105
33429,5346,25148
33477,5318,25073
33576,5380,24997
33532,5370,24918
33552,5446,24804
33340,5431,24646
33124,5428,24652
33400,5458,24437
33420,5415,24481
33252,5362,24428
33316,5353,24249
33564,5321,24183
33628,5347,24138
33612,5414,24181
33584,5426,23959
33392,5417,23885
33412,5484,23855
33054,5435,23760
33156,5398,23692
33384,5357,23440
33248,5383,23383
33408,5370,23310
33576,5358,23306
33548,5379,23272
33224,5424,23364
32864,5419,23291
32820,5435,23163
33068,5463,23154
33292,5429,22977
33344,5356,22825
33294,5379,22693
33284,5349,22710
33228,5335,22620
33132,5413,22398
33140,5439,22340
33108,5453,22224
33100,5433,22228
33166,5424,22121
33221,5432,22047
33212,5394,22102
33256,5333,22139
33280,5327,21895
33236,5378,21850
33188,5397,21808
33142,5401,21544
33048,5479,21506
32985,5469,21621
32988,5481,21488
33104,5404,21284
33132,5413,21371
33176,5373,21277
33188,5327,21052
33184,5355,20996
33160,5388,20983
33056,5421,20869
33061,5424,20898
33056,5434,20832
33036,5423,20756
33052,5397,20695
33124,5362,20622
33189,5391,20530
33180,5367,20469
33104,5356,20246
33068,5391,20184
32996,5460,20213
33000,5462,20209
33024,5475,20201
32972,5423,20180
33040,5448,20089
33136,5392,19896
33145,5335,19904
33080,5376,19731
33100,5370,19784
33056,5409,19723
32908,5407,19597
33032,5429,19460
32852,5479,19387
32862,5443,19580
32708,5403,19428
32970,5380,19277
33072,5340,19229
33056,5353,19177
33024,5340,19228
33064,5371,19156
32968,5453,19117
32856,5432,19200
33088,5489,19135
33012,5428,19070
33032,5448,18946
33040,5383,18829
33056,5374,18916
33116,5333,18883
33124,5367,18695
32912,5371,18660
32700,5499,18622
32645,5473,18637
32848,5441,18791
33028,5468,18617
33068,5397,18540
33080,5395,18620
32984,5348,18594
33004,5332,18576
32892,5376,18549
33017,5383,18516
33020,5506,18390
32928,5452,18336
32956,5444,18316
32900,5430,18404
32936,5401,18301
32880,5402,18383
32857,5357,18364
32852,5334,18341
33080,5375,18322
33132,5369,18324
32792,5453,18167
32484,5433,18119
32736,5459,18125
32812,5431,18325
32876,5422,18126
33030,5369,18106
32860,5389,18124
32972,5339,18080
32936,5394,18106
32926,5401,18152
32796,5446,18146
32672,5433,18148
32844,5505,18151
32880,5460,18016
32993,5442,17986
32868,5375,17974
33019,5344,18007
33034,5413,17967
32940,5386,17935
32924,5415,17893
32820,5409,17976
32653,5506,18063
32620,5471,18108
32664,5465,18114
32580,5406,18054
32792,5425,17906
32876,5375,17919
32764,5367,17988
32688,5347,17986
32640,5463,17978
32652,5442,17860
32601,5447,17841
32528,5452,17806
32388,5437,17788
32312,5456,17767
32400,5411,17767
32696,5362,17764
32924,5345,17763
32876,5350,17717
32804,5437,17711
32760,5460,17733
32668,5476,17733
32464,5466,17735
32472,5434,17744
32556,5457,17940
32780,5407,17945
32868,5383,17947
32872,5339,17777
32788,5348,17697
32672,5377,17757
32620,5412,17882
32508,5480,17880
32676,5504,17896
32556,5480,17888
32712,5424,17900
32756,5372,17840
32692,5396,17756
32696,5355,17746
32773,5351,17766
32860,5381,17772
32508,5455,17828
32528,5455,17927
32573,5455,17991
32556,5509,18061
32660,5444,18049
32800,5378,17903
32896,5397,18038
32936,5363,18052
32880,5384,17917
32904,5377,17905
32832,5463,18030
32786,5472,18082
32828,5484,18200
32824,5452,18232
32748,5407,18240
32744,5460,18183
32852,5398,18296
32829,5355,18276
32752,5389,18351
32752,5378,18335
32860,5415,18376
32712,5472,18246
32744,5485,18238
32916,5436,18383
32844,5461,18413
32700,5409,18425
32453,5383,18453
32356,5350,18442
32100,5350,18492
31840,5379,18459
31500,5417,18453
31348,5485,18527
31124,5468,18534
30744,5475,18565
29972,5413,18589
28828,5474,18683
27584,5408,18736
26681,5378,18784
25944,5370,18692
25307,5397,18700
24724,5468,18704
24353,5478,18775
24248,5487,18775
24588,5471,18801
25298,5458,18835
26408,5395,18869
27252,5367,18888
28488,5372,19061
30068,5360,19102
31948,5385,19012
34148,5448,18991
35260,5448,18997
34925,5456,19177
34308,5448,19193
34052,5488,19315
33945,5417,19175
33768,5371,19270
33752,5347,19324
33756,5429,19191
33840,5437,19217
33852,5467,19236
33852,5502,19278
33736,5455,19358
33556,5444,19489
33468,5527,19508
33624,5488,19549
33648,5403,19580
33996,5379,19462
34032,5394,19497
33988,5384,19726
33948,5424,19758
33864,5454,19710
33806,5470,19695
33722,5439,20002
33660,5411,20008
33684,5437,20029
33728,5406,20116
33624,5375,20160
33684,5384,20082
33636,5425,20107
33448,5423,20207
33288,5445,20308
33322,5506,20392
33200,5479,20437
33328,5433,20485
33376,5404,20470
33564,5355,20617
33528,5395,20517
33488,5375,20560
33556,5386,20693
33472,5422,20845
33324,5494,20861
33276,5475,20743
33324,5470,20777
33336,5420,20871
33456,5382,20929
33412,5418,20957
33484,5388,20984
33380,5380,21002
33336,5399,20914
33272,5421,21044
33136,5497,20940
33164,5475,21051
33088,5458,21060
33080,5413,21165
33224,5437,21220
33064,5377,21284
33096,5349,21261
33076,5468,21178
33028,5420,21196
32920,5427,21247
32844,5498,21180
32816,5454,21335
32912,5460,21362
32992,5466,21218
32964,5380,21281
32936,5391,21506
32844,5371,21390
32792,5359,21472
32656,5393,21540
32693,5472,21455
32768,5482,21476
32736,5459,21553
32684,5493,21638
32644,5430,21687
32644,5386,21730
32745,5378,21783
32736,5347,21668
32516,5391,21687
32456,5392,21755
32440,5433,21929
32524,5495,21985
32312,5457,22061
32352,5468,22172
32356,5420,22121
32312,5427,22054
32324,5389,22039
32264,5351,22100
32184,5401,22222
32149,5402,22300
32028,5476,22334
32000,5469,22385
32000,5454,22423
31832,5479,22447
31808,5425,22494
31872,5440,22543
31769,5374,22581
31748,5351,22594
31676,5358,22547
31588,5390,22684
31492,5480,22812
31356,5493,22887
31328,5487,22933
31220,5472,22905
31176,5455,22850
31248,5391,22820
31244,5362,22850
31360,5417,22829
31204,5415,23063
30980,5438,22979
30908,5479,23114
30740,5485,23055
30616,5499,23022
30608,5488,23232
30605,5424,23269
30484,5444,23140
30660,5408,23358
30864,5370,23250
30784,5379,23532
30644,5393,23340
30364,5490,23470
30344,5494,23486
30406,5483,23636
30260,5452,23724
30358,5524,23647
30602,5436,23489
30680,5390,23493
30716,5362,23718
30664,5365,23716
30648,5445,23645
30925,5460,23930
30904,5481,23746
30736,5465,23759
30900,5507,23728
30924,5443,23922
31300,5392,23961
31583,5366,23965
31791,5404,23890
31868,5389,24144
32056,5403,24084
32344,5429,23977
32469,5500,24103
32798,5486,23934
32760,5450,23990
33028,5427,23984
33289,5389,24199
33517,5367,24207
33720,5429,24236
33884,5423,24229
33789,5447,24140
33612,5476,24414
33692,5460,24310
33894,5513,24385
34068,5510,24221
34316,5475,24259
34588,5417,24376
34605,5380,24507
34629,5350,24535
34644,5438,24471
34576,5451,24362
34468,5481,24310
34484,5509,24238
34508,5511,24449
34524,5497,24441
34541,5451,24420
34604,5429,24420
34656,5369,24465
34796,5449,24622
34796,5380,24484
34652,5397,24376
34440,5460,24395
34376,5457,24485
34528,5468,24512
34556,5505,24460
34718,5466,24497
34744,5412,24426
34340,5383,24372
34560,5358,24380
34564,5368,24388
34592,5445,24391
34964,5473,24365
34664,5473,24477
34448,5485,24389
34204,5456,24335
34300,5432,24308
34076,5444,24281
34212,5393,24388
34084,5374,24444
34396,5368,24394
34564,5450,24287
34460,5459,24177
34112,5460,24132
33852,5571,24120
33976,5484,24281
33973,5430,24249
34040,5444,24191
33992,5407,24164
34286,5353,24064
34476,5416,23891
34522,5428,23759
34286,5432,23709
34224,5509,23770
33896,5500,23702
33824,5461,23666
34160,5449,23431
33832,5397,23359
34016,5399,23375
34100,5369,23276
34061,5422,23177
33772,5413,23114
33788,5434,23044
33916,5509,22986
34084,5508,23103
33856,5475,23028
33632,5437,22809
33792,5398,22744
33828,5372,22839
33804,5357,22783
33728,5370,22653
33653,5405,22543
33644,5440,22483
33516,5505,22431
33524,5487,22356
33456,5487,22340
33544,5433,22222
33484,5404,22248
33512,5428,22298
33568,5409,22150
33664,5400,22040
33528,5426,21852
33428,5454,21920
33312,5498,21870
33500,5482,21763
33384,5476,21716
33520,5435,21764
33756,5400,21710
33560,5422,21579
33568,5397,21621
33344,5408,21527
33280,5430,21245
33362,5464,21193
33414,5463,21137
33325,5571,21063
33352,5508,21008
33316,5475,20978
33404,5401,20897
33212,5370,21025
33396,5363,20951
33384,5437,20792
33492,5447,20743
33348,5463,20697
33096,5482,20835
33248,5508,20731
33336,5475,20581
33308,5437,20615
33128,5455,20496
33177,5419,20389
33220,5390,20324
33260,5394,20436
33292,5441,20396
33024,5452,20236
33325,5465,20237
33128,5477,20364
33185,5465,20226
33152,5440,20095
33528,5406,19967
33264,5468,19928
33296,5414,19904
33148,5413,19992
33136,5423,19900
33104,5476,19828
32996,5501,19826
33032,5511,19680
33132,5483,19641
33189,5440,19735
33320,5411,19701
33024,5378,19581
32968,5372,19716
32972,5380,19452
33104,5405,19562
33100,5440,19525
33034,5467,19448
32988,5514,19369
32893,5493,19500
32900,5525,19490
33004,5442,19180
33025,5412,19163
33200,5372,19138
33072,5419,19121
33124,5441,19223
33076,5440,19198
33064,5517,19162
33020,5513,19134
32868,5497,19120
32846,5455,19098
32928,5410,19062
33056,5381,19039
33124,5371,19012
33052,5442,18998
32960,5436,18948
32956,5465,18946
32756,5486,18917
32844,5515,18857
32832,5479,18830
32972,5443,18789
32997,5407,18942
32980,5426,18921
32965,5385,18887
33057,5379,18831
32972,5455,18871
32896,5457,18856
32888,5467,18838
33076,5516,18842
32864,5490,18863
33092,5443,18811
32984,5453,18850
32960,5403,18827
32732,5443,18796
32900,5407,18781
32680,5411,18804
32416,5484,18828
32908,5492,18836
32952,5537,18721
32741,5506,18630
32800,5501,18752
32848,5443,18771
32924,5379,18774
32824,5413,18788
