ECG,EDA,RR
33492,3907,24865
33420,3959,24783
33430,3931,24682
33487,3930,24793
33672,3933,24729
33732,3854,24829
33569,3883,24894
33372,3852,24828
33504,3893,24844
33572,3872,24812
33501,3946,24831
33416,3925,24808
33360,3967,24764
33344,3920,24847
33518,3940,24855
33652,3881,24740
33544,3840,24672
33496,3832,24647
33473,3882,24604
33248,3908,24583
33200,3907,24529
33268,3963,24731
33242,3937,24737
33284,3967,24752
33020,3887,24740
32964,3879,24706
33116,3949,24641
33228,3868,24616
33172,3851,24564
33148,3910,24604
33196,3980,24594
33108,3949,24687
33096,3935,24764
33061,3951,24637
33049,3888,24528
33124,3885,24544
33156,3836,24486
33112,3865,24462
33028,3850,24452
32895,3932,24425
32960,3922,24534
32916,3931,24478
32820,3956,24399
32836,4024,24452
32844,3912,24391
32912,3860,24312
32884,3899,24500
32792,3863,24218
32881,3853,24411
32812,3882,24305
32812,3942,24517
32640,3944,24266
32564,3937,24160
32373,3965,24375
32340,3890,24272
32480,3885,24343
32612,3892,24388
32684,3844,24364
32706,3896,24271
32613,3883,24406
32517,3959,24460
32388,3941,24553
32376,3940,24319
32528,3953,24300
32340,3902,24437
32304,3866,24432
32252,3863,24485
32328,3836,24556
32428,3898,24444
32244,3881,24520
32212,3960,24412
32064,3975,24512
32036,3939,24487
31984,3959,24441
32212,3926,24585
32052,3866,24416
32044,3877,24319
31980,3851,24508
31820,3859,24524
31872,3913,24534
31832,3918,24532
31752,3964,24534
31696,3983,24546
31768,3925,24534
31820,3941,24470
31613,3877,24452
31636,3894,24500
31516,3847,24658
31516,3905,24599
31640,3892,24628
31460,3969,24517
31584,3955,24305
31316,3967,24481
31048,3946,24465
31040,3900,24338
31172,3898,24455
31068,3846,24569
31120,3883,24428
31204,3874,24296
30944,3893,24405
31024,3969,24316
30640,3959,24325
30860,3942,24222
30868,3971,24293
30864,3933,24289
30997,3868,24273
31232,3900,24212
31432,3873,24079
31268,3898,24199
30808,3891,24300
30904,3948,24147
30876,3940,23981
30896,3991,23853
30960,3935,24039
31080,3949,23972
31008,3897,23934
31360,3906,24061
31660,3851,24032
31512,3890,23950
31668,3894,23746
31625,3975,23652
31758,3987,23711
31736,3972,23656
31860,3952,23500
32180,3901,23447
32392,3958,23647
32388,3901,23313
32482,3900,23455
32704,3886,23276
32984,3894,23399
33112,3972,23168
33236,3984,23062
33384,3973,23195
33544,3963,23030
33692,3906,23229
33856,3876,22895
34056,3851,22981
34152,3917,22922
34256,3913,22862
34320,3915,22908
34361,3944,22700
34396,3946,22536
34424,3949,22665
34476,3979,22508
34532,3931,22707
34548,3882,22336
34600,3961,22467
34684,3872,22298
34664,3865,22471
34624,3946,22116
34532,3963,22272
34548,3995,22159
34560,3973,22238
34592,3935,21994
34676,3924,22060
34756,3869,21972
34860,3916,21944
34868,3866,21746
34732,3868,21857
34580,3947,21668
34437,3957,21881
34384,3943,21569
34356,3997,21453
34424,3943,21589
34532,3951,21390
34592,3871,21394
34536,3897,21413
34632,3882,21145
34560,3915,21094
34444,3902,21196
34280,3967,21090
34096,3947,21015
33972,4003,20951
34064,3956,21033
34241,3908,20686
34342,3924,20748
34557,3873,20601
34628,3964,20538
34544,3891,20676
34328,3898,20400
34364,3989,20253
34124,3965,20340
34042,3947,20242
34036,3959,20081
33988,3900,20227
33992,3920,20164
34216,3858,19887
34008,3893,19811
34092,3871,19855
33844,3924,19717
33756,3932,19585
33668,3995,19520
33588,3978,19605
33596,3937,19541
33608,3940,19392
33668,3896,19551
33728,3919,19458
33772,3891,19454
33756,3874,19305
33872,3994,19215
33888,3977,19049
33696,3972,19023
34044,3957,18972
33992,3934,19085
33840,3999,19047
33672,3902,18925
33692,3859,18990
33652,3859,18976
33609,3926,18919
33380,3921,18870
33352,3942,18964
33632,4026,18990
33608,3991,18867
33188,3989,18961
33216,3910,18823
33417,3909,18712
33668,3859,18756
33740,3875,18797
33472,3882,18669
33312,3961,18764
33284,3969,18778
33216,3952,18651
33344,4004,18756
33452,3977,18757
33652,3908,18749
33908,3908,18740
33824,3859,18740
33704,3883,18737
33724,3877,18739
33588,3927,18727
33432,3937,18605
33415,3977,18638
33324,3958,18768
33332,3971,18742
33324,3952,18661
33188,3907,18605
33136,3860,18619
33164,3883,18789
33264,3879,18797
33285,3934,18816
33248,3941,18760
33249,3981,18778
33304,3957,18849
33349,3961,18974
33332,3962,18858
33204,3878,18804
33540,3897,18886
33732,3917,18860
33540,3916,18878
33520,3909,18992
33312,3994,19009
33184,3978,19040
33156,4016,19079
33340,3962,19100
33565,3951,18973
33776,3880,19005
33594,3876,19017
33504,3913,19041
33480,3898,19090
33536,3962,19115
33576,3940,19128
33376,3981,19388
33316,4061,19458
33268,3948,19368
33304,3939,19311
33320,3880,19316
33369,3883,19353
33429,3921,19436
33408,3890,19440
33296,3948,19463
33184,3943,19556
33158,3991,19521
33140,3961,19565
33216,4002,19588
33287,3928,19732
33352,3884,19743
33324,3910,19810
33236,3891,19808
33156,3881,19876
33156,3960,19932
33220,3967,19861
33220,3968,20018
33264,3964,20201
33364,3983,20206
33324,3952,20094
33248,3884,20097
33216,3940,20122
33164,3908,20330
33116,3901,20404
33052,3919,20369
33052,4023,20399
33004,3997,20624
32804,3985,20657
32736,3945,20596
32831,4005,20676
32984,3925,20711
33229,3893,20951
33332,3869,21057
33438,3887,21028
33336,3967,21341
33220,3967,21425
33212,3968,21375
33124,3967,21424
33056,3983,21453
33030,3918,21581
33061,3902,21895
33080,3903,22052
33164,3869,21959
33280,3934,22009
33212,3923,22087
33040,3999,22377
33044,3974,22516
32932,4008,22637
32900,3944,22741
33016,3952,22861
33052,3886,22988
33272,3896,23152
33216,3922,23265
33092,3901,23408
33048,3925,23525
32852,3980,23668
32736,3978,23773
32594,3972,23878
32584,3995,23959
32760,3945,24180
32780,3888,24351
32876,3918,24556
32953,3895,24670
33084,3895,24797
33100,4030,24787
33100,3984,24838
33168,3998,24871
33144,3967,25219
33160,3996,25337
33224,3945,25432
33308,3905,25701
33293,3875,25633
33324,3870,25626
33344,3938,25968
33312,3937,25900
33257,3957,26264
33232,4003,26344
33213,3967,26508
33228,3979,26717
33208,3917,26898
33237,3925,26852
33189,3871,26817
33216,3906,27220
33104,3892,27247
32868,3943,27343
32784,4034,27617
32776,4006,27901
32880,4024,27866
33065,3947,28029
33356,3950,28109
33548,3891,28244
33521,3915,28353
33328,3879,28453
33108,3961,28448
32816,3953,28844
32506,3958,28856
32160,3999,29088
31688,3983,29268
31448,3950,29367
31260,4014,29585
30800,3933,29783
29852,3892,29907
28585,3887,29956
27428,3925,30151
26472,3939,30324
25870,4012,30420
25460,4005,30468
25156,3989,30615
24896,4019,30644
25232,3971,30540
25956,3925,30996
26832,3891,31074
27700,3937,31215
28568,3924,31239
29924,3938,31456
31596,4003,31505
34048,4013,31695
35908,3979,31728
36094,3995,32017
35580,3964,32216
34984,3895,32260
34516,3929,32397
34236,3916,32431
34132,3902,32257
34056,3985,32654
34000,3999,32744
33984,3995,32831
33972,4087,32932
33946,3984,32969
34016,3939,33324
34068,3895,33388
34116,3973,33332
34116,3910,33163
34032,3923,33585
33980,3964,33815
33892,3964,33895
33836,4086,33871
33760,4029,33821
33756,3983,34111
33752,3945,34168
33668,3929,34479
33612,3879,34378
33644,3878,34535
33740,3902,34500
33740,3987,34820
33636,3981,34985
33564,3982,35069
33416,4021,35021
33320,3989,35108
33372,3924,35175
33480,3938,34972
33556,3880,35401
33656,3901,35482
33748,3957,35585
33696,3943,35693
33560,3999,35761
33425,3982,35795
33320,3990,35872
33224,3993,35965
33232,3928,36092
33280,3915,36160
33312,3908,36221
33268,3889,36285
33216,3944,36320
33168,3992,36326
33102,3994,36408
33024,4039,36417
32964,3991,36452
32924,4000,36497
32952,3927,36764
33017,3922,36892
33060,3888,36908
33060,3923,36870
32964,3961,36972
32836,3942,37085
32744,3994,37145
32712,4078,37196
32704,3987,37258
32636,3993,37312
32672,3934,37359
32668,3937,37344
32694,3885,37160
32672,3937,37431
32608,3950,37473
32540,3943,37479
32484,4004,37545
32412,3989,37692
32381,4019,37801
32348,4016,37488
32308,3933,37991
32300,3933,38180
32352,3944,38150
32305,3895,38175
32272,3951,38228
32232,3943,38328
32209,3994,38503
32152,4045,38632
32120,3989,38756
32088,3990,38397
31973,3935,38726
31908,3943,38964
31784,3926,39308
31610,3893,39429
31424,3944,39492
31360,4001,39735
31408,3978,39829
31436,4033,39959
31452,3985,40097
31568,4008,40210
31688,3938,40288
31704,3958,40325
31696,3909,40014
31656,3897,40559
31612,3958,40684
31584,3989,40751
31502,3979,40831
31312,4037,41001
31220,4005,41116
31164,3965,41279
31140,3995,41401
31120,3950,41514
31088,3897,41668
31028,3949,41791
30873,3952,41824
30722,3952,42095
30628,4030,42236
30588,4014,42375
30556,3995,42532
30544,4023,42669
30564,3969,42366
30560,3915,42684
30584,3922,43070
30508,3908,43271
30516,3972,43380
30472,3989,43492
30401,3988,43629
30364,4035,43716
30369,4011,43825
30460,3980,43911
30528,3971,44015
30600,3916,44099
30688,3952,44189
30688,3920,44262
30648,3927,44340
30576,4004,44422
30516,3993,44445
30556,4004,44506
30672,4036,44551
30868,3989,44608
31104,3951,44780
31300,3949,44909
31396,3906,44964
31496,3933,44614
31610,3936,45007
31676,3979,45095
31744,3988,45231
31864,4027,45285
32040,4005,45344
32313,4000,45494
32576,3952,45113
32776,3939,45389
32948,3905,45413
33072,3971,45444
33193,3954,45417
33268,3969,45892
33308,4066,45968
33380,4023,45957
33444,4001,46056
33608,4022,46072
33740,3953,45828
33896,3973,46166
34064,3942,46272
34144,3912,46104
34212,3990,46500
34180,3991,46669
34104,3994,46748
34024,4070,46785
33952,4032,46900
33980,4003,46940
34080,3951,47135
34148,3955,47206
34204,3940,47362
34252,3913,47487
34220,3985,47527
34084,3987,47560
34052,3998,47544
34008,4013,47832
33996,4048,48023
33932,4017,48135
34036,4003,48258
34120,3930,48328
34112,3961,48428
34076,3939,48533
34030,3990,48583
33972,3972,48260
33940,4046,48533
33940,4025,48550
33923,4007,48835
33924,4098,48980
33924,3977,49036
33964,3930,49084
33976,3915,49052
33948,3951,49159
33968,3947,49252
33932,4026,49234
33816,4024,49271
33736,4122,49287
33676,4033,49356
33668,3987,49415
33668,3991,49415
33752,3930,49490
33840,3926,49520
33870,3951,49631
33856,3998,49607
33808,3973,49540
33672,4044,49712
33608,4051,49783
33588,4011,49815
33540,4020,49831
33536,3988,49764
33564,3933,49878
33524,3920,49863
33468,3946,49436
33424,4001,49861
33388,3986,49887
33340,4043,49927
33306,4016,49909
33284,4051,49991
33332,3989,50081
33420,3980,49982
33457,3931,50021
33464,3937,50045
33460,3931,50084
33408,3978,50095
33340,3984,50087
33244,4055,50048
33156,4060,49982
33124,4017,49941
33056,4040,49940
33064,3998,49927
33214,3936,50017
33280,3955,49973
33277,3964,49972
33240,3954,49927
33200,4028,49880
33192,4021,49871
33183,4076,49872
33116,4028,49750
33068,4043,49720
33112,3966,49732
33172,3985,49749
33241,3934,49725
33278,3966,49593
33272,3960,49588
33196,4032,49607
33028,4013,49614
32928,4053,49589
32888,4018,49557
32936,4017,49524
33028,3969,49412
33100,3963,49372
33136,3927,49411
33156,3964,49402
33096,3954,49391
33060,4012,49345
32984,4128,49256
32941,4047,49284
32924,4023,49255
32968,4034,49205
33044,3971,49185
33108,3964,49143
33156,4008,49090
33242,3960,49056
33220,4014,48972
33125,3990,48952
33028,4061,48861
32984,4048,48669
32936,4069,48613
32892,4077,48679
32952,3985,48525
32996,3970,48505
33048,3987,48489
33092,3961,48489
33076,4007,48476
32992,3992,48396
32925,4056,48332
32936,4122,48304
32929,4040,48231
32996,4057,48176
33038,3987,48116
33136,3947,47972
33192,3987,47943
33140,3956,47879
33156,4068,47800
33060,3997,47772
32992,4049,47732
32904,4098,47680
32856,4025,47623
32865,4032,47572
32912,3974,47517
33020,3972,47432
33140,3973,47298
33164,3941,47260
33136,3999,47239
33066,4046,47239
32956,4024,47164
32820,4061,47088
32760,4030,47040
32788,4050,46840
32856,3987,46879
32929,3950,46817
32952,3984,46621
32952,3980,46671
32927,3971,46663
32832,4023,46592
32784,4030,46484
32780,4076,46343
32817,4088,46111
32869,4049,46524
32928,4049,46503
32884,3963,46360
32880,3995,46286
32840,3949,46229
32869,3988,46313
32832,4042,46270
32752,4027,46225
32717,4058,46188
32752,4086,46132
32844,4015,46018
32896,4009,46044
32928,3950,46008
32976,3982,45932
32980,3952,45854
32920,4023,45684
32832,4038,45636
32764,4033,45540
32684,4082,45605
32620,4042,45548
32624,4012,45185
32676,4028,45534
32736,3956,45212
32796,3989,45305
32852,3960,45319
32812,4023,45326
32717,4034,45303
32624,4096,45262
32572,4063,45248
32624,4038,45215
32632,4061,45155
32680,3981,45143
32856,3973,45056
32928,4021,44977
32953,3951,45013
33016,3998,44989
33000,4068,44933
32940,4035,44911
32884,4068,44817
32860,4094,44712
32900,4015,44664
32868,4006,44765
32864,4009,44743
32940,3945,44710
32996,3971,44512
33040,4087,44512
33048,4047,44576
33048,4082,44516
32984,4049,44030
32844,4051,44304
32792,4066,44302
32828,3991,44341
32864,3959,44284
32892,3972,44164
32879,4036,44159
32840,3980,44221
32760,4047,44180
32669,4070,44071
32448,4055,43700
32152,4076,43804
31868,4066,43757
31440,3988,43574
31052,3983,43540
30724,3952,43905
30478,3981,43926
29816,3989,43879
28760,4056,43860
27368,4076,43798
26040,4110,43688
25000,4060,43645
24284,4057,43724
23992,4028,43662
23554,4038,43636
23148,3979,43620
23336,4017,43622
24070,4004,43594
24984,4060,43524
25876,4147,43527
26961,4081,43431
28721,4056,43417
30832,4067,43284
33820,4013,43244
35848,3972,43220
35965,3983,43256
35348,3969,43213
34744,4076,42989
34312,4053,42797
33992,4047,43073
33804,4112,42797
33784,4067,42716
33772,4030,42625
33856,4037,42580
33900,3972,42620
33960,4035,42808
33988,3993,42845
33988,4064,42783
33920,4043,42734
33824,4098,42622
33766,4070,42500
33744,4098,42620
33732,4053,42677
33724,4043,42639
33752,3971,42612
33796,3985,42532
33836,3965,42415
33792,4031,42110
33724,4056,42324
33622,4054,41892
33581,4083,42036
33609,4049,42342
33644,4073,42333
33644,4017,42311
33673,4027,42345
33676,3963,42375
33664,3997,42407
33580,4097,42386
33448,4048,42407
33352,4103,42382
33332,4095,42371
33352,4132,42324
33376,4067,42177
33432,4097,42012
33484,3992,42004
33468,3967,42022
33356,4003,42055
33273,4049,42007
33204,4032,41724
33125,4096,41984
33112,4067,42046
33141,4086,41735
33112,4034,41808
33140,4036,41766
33180,3975,41701
33204,4016,41670
33148,4010,41624
33040,4109,41575
32928,4044,41001
32830,4149,41500
32752,4094,41464
32724,4067,41223
32784,4145,41405
32808,4035,41175
32836,3977,41018
32844,3989,40848
32837,3980,41102
32756,4052,41042
32696,4048,40772
32616,4061,41153
32546,4106,40849
32544,4073,40724
32576,4035,41247
32568,4051,41247
32588,4014,41241
32560,3973,41217
32548,4045,41213
32516,4023,41221
32384,4058,41173
32277,4061,41180
32204,4123,41216
32220,4082,41284
32229,4039,41183
32288,4063,41184
32320,4007,41396
32353,3973,41401
32328,4034,41364
32280,4042,41351
32196,4036,41204
32100,4099,41277
32012,4084,41313
31936,4121,41324
31932,4055,41281
31948,4009,41223
31977,4036,41015
31988,3998,41097
31928,4018,41172
31808,4010,41212
31716,4084,41184
31641,4085,41207
31604,4094,41095
31604,4127,41110
31612,4067,41252
31612,4016,41152
31572,4031,41068
31556,3978,41125
31504,4037,41184
31460,4030,41179
31373,4051,41106
31280,4127,41236
31164,4114,41312
31113,4090,41274
31168,4048,40727
31228,4074,41102
31252,4007,40623
31256,3986,41121
31184,4037,41094
31076,4034,41091
30976,4104,40580
30924,4092,40620
30956,4088,40605
31012,4116,40536
31101,4064,41055
31184,4021,41056
31188,3997,41002
31196,4033,41052
31168,4028,41196
31144,4093,41044
31136,4072,41061
31174,4129,40988
31212,4087,41070
31264,4128,40947
31388,4068,40933
31496,4022,40480
31648,4003,40900
31756,4017,40897
31832,4004,40884
31936,4053,40881
32044,4095,40360
32168,4086,40669
32324,4131,40434
32448,4195,40790
32660,4064,40517
32892,4068,40495
33104,4000,40601
33280,4007,40612
33448,4087,40600
33592,4050,40652
33696,4100,40661
33804,4088,40711
33849,4117,40620
33944,4140,40645
34056,4058,40748
34236,4041,40654
34388,4054,40631
34487,3994,40501
34548,4025,40500
34604,4032,40453
34608,4072,40397
34632,4114,40409
34632,4167,40393
34680,4082,39996
34776,4094,40343
34832,4079,40351
34916,4006,40384
34944,4028,40399
34912,4009,40327
34852,4067,40208
34792,4119,40071
34768,4088,40026
34724,4138,40071
34712,4146,40060
34788,4085,40047
34768,4078,40016
34808,4007,40007
34824,4032,39537
34820,4061,39878
34784,4058,39901
34744,4115,39840
34688,4092,39834
34596,4122,39869
34557,4151,39923
34574,4087,39874
34596,4080,39808
34616,4009,39736
34660,4019,39517
34668,4060,39452
34596,4036,39445
34520,4092,39346
34392,4095,39440
34300,4139,39518
34288,4096,39374
34312,4095,39249
34392,4036,39111
34436,4028,38753
34457,4076,38733
34428,4014,38693
34366,4075,39090
34288,4075,39066
34224,4139,38988
34164,4111,38940
34152,4113,38932
34108,4120,38889
34157,4049,38767
34220,4058,38704
34188,4008,38703
34160,4055,38681
34096,4114,38629
33988,4105,38620
33908,4149,38717
33876,4113,38672
33804,4127,38724
33764,4079,38628
33780,4067,38508
33812,4017,38430
33856,4011,38365
33908,4051,38378
33913,4047,38335
33828,4102,38302
33700,4104,38196
33804,4159,38162
33720,4102,38087
33748,4102,38208
33740,4043,38135
33616,4067,38023
33744,4012,37992
33769,4071,37825
33500,4079,37809
33436,4142,37757
33516,4144,37702
33428,4114,37526
33536,4151,37558
33604,4087,37637
33612,4097,37423
33640,4021,37253
33732,4043,37207
33744,4029,37102
33449,4104,36944
33304,4127,37084
33292,4111,36836
33320,4157,36696
33504,4105,36589
33409,4113,36477
33404,4047,36343
33304,4073,36289
33472,4049,36114
33784,4081,35936
33444,4072,35804
33244,4091,35689
33520,4153,35591
33212,4121,35412
33132,4158,35300
33228,4099,35091
33308,4050,35192
33440,4078,34933
33520,4048,34801
33422,4035,34596
33132,4101,34382
33230,4128,34084
33192,4116,34020
33196,4124,33740
33214,4156,33652
33212,4111,33202
33276,4150,33276
33252,4043,33024
33232,4025,32926
33108,4056,32773
33184,4062,32456
33158,4112,32144
33024,4184,32085
33076,4145,31924
33012,4163,31677
33032,4115,31540
33060,4060,31460
33148,4051,31223
33212,4031,30933
33164,4060,30497
33101,4065,30564
32992,4124,30301
32912,4123,30047
32860,4162,29880
32876,4117,29920
32940,4121,29668
32992,4054,29356
33024,4071,29132
33064,4030,28788
33036,4092,28882
32968,4099,28646
32901,4097,28513
32804,4160,28471
32704,4149,28284
32732,4121,27924
32744,4128,27628
32788,4059,27441
32872,4086,27540
32921,4048,27381
32876,4041,27232
32844,4116,27088
32796,4112,26709
32708,4124,26817
32644,4191,26604
32580,4154,26442
32556,4097,26373
32588,4060,26204
32612,4089,26171
32586,4053,26164
32702,4065,25991
32760,4072,25853
32792,4137,25764
32780,4136,25691
32712,4134,25349
32660,4122,25316
32640,4150,25223
32692,4089,25068
32728,4074,24871
32778,4036,24770
32796,4060,24754
32776,4076,24677
32700,4135,24575
32672,4164,24476
32648,4143,24382
32636,4165,24282
32656,4176,24167
32696,4082,24093
32736,4038,23895
32796,4076,23910
32844,4076,23873
32780,4074,23559
32717,4152,23482
32648,4154,23559
32556,4238,23468
32536,4148,23359
32516,4097,23276
32552,4086,23092
32652,4043,23195
32752,4082,23159
32876,4051,23036
32900,4098,23084
32972,4111,22998
32884,4166,22864
32828,4187,22765
32804,4125,22666
32801,4143,22753
32908,4067,22628
33036,4078,22423
33052,4037,22360
33028,4066,22296
32996,4082,22197
32904,4130,22164
32836,4189,22100
32797,4143,22087
32736,4152,22236
32761,4095,22186
32830,4081,22148
32876,4131,22084
32884,4058,22102
32820,4099,22011
32700,4078,22015
32576,4128,21895
32468,4185,21797
32380,4145,21812
32284,4164,21893
32112,4097,21874
31828,4108,21821
31392,4096,21574
30988,4041,21680
30812,4094,21658
30624,4124,21487
30076,4122,21506
29260,4163,21511
28092,4208,21590
26904,4139,21684
25945,4125,21474
25384,4085,21581
25128,4076,21699
24753,4104,21682
24397,4075,21584
24600,4127,21458
25152,4133,21563
25896,4167,21574
26600,4199,21590
27696,4162,21599
29120,4181,21594
31104,4105,21495
33936,4068,21617
35796,4046,21708
35992,4063,21665
35416,4124,21749
34708,4157,21757
34228,4143,21753
33988,4175,21769
33768,4135,21712
33708,4196,21500
33708,4099,21524
33716,4054,21520
