ECG,EDA,RR
32644,18493,23148
32956,18500,23047
33198,18530,23127
33352,18575,23076
33248,18545,22983
33000,18498,23007
32686,18486,22840
32484,18426,22920
32386,18395,22903
32457,18439,22796
32684,18465,22816
32953,18490,22708
33156,18567,22586
33189,18572,22595
33125,18548,22677
32868,18531,22572
32616,18485,22572
32348,18428,22562
32276,18433,22408
32392,18429,22356
32556,18465,22449
32848,18539,22409
33109,18567,22325
33200,18578,22330
33100,18584,22151
32844,18541,22135
32592,18485,22238
32372,18471,22176
32256,18435,22023
32320,18439,21958
32628,18524,22044
32888,18548,22025
33113,18583,22007
33248,18585,21943
33132,18606,21910
32916,18562,21900
32648,18506,21704
32472,18468,21777
32344,18438,21788
32444,18453,21673
32700,18519,21644
32953,18553,21665
33180,18621,21655
33304,18623,21545
33228,18615,21625
33004,18567,21552
32739,18511,21539
32508,18487,21389
32424,18460,21408
32516,18501,21399
32740,18514,21363
33005,18574,21294
33241,18612,21317
33396,18639,21271
33228,18607,21327
33108,18586,21261
32897,18526,21143
32652,18493,21199
32522,18463,21167
32600,18497,21112
32848,18518,21007
33144,18585,21114
33360,18605,21077
33520,18644,20937
33428,18612,21007
33204,18612,20997
32944,18549,20919
32685,18496,20812
32564,18519,20863
32687,18504,20847
32928,18532,20855
33177,18567,20748
33408,18617,20719
33540,18640,20647
33431,18661,20616
33192,18616,20636
32956,18567,20612
32725,18519,20658
32604,18490,20590
32692,18526,20537
32960,18551,20429
33216,18586,20492
33476,18654,20466
33576,18669,20441
33497,18649,20425
33244,18620,20332
32976,18574,20245
32784,18518,20223
32676,18539,20233
32762,18535,20265
32992,18564,20268
33240,18597,20210
33464,18644,20177
33600,18694,20154
33500,18668,20143
33269,18627,20124
33034,18595,20095
32812,18525,20057
32644,18518,19971
32756,18546,19949
32992,18578,19874
33236,18612,19914
33496,18656,19947
33664,18695,19899
33576,18668,19827
33253,18636,19820
32952,18593,19790
32716,18560,19778
32660,18532,19793
32800,18536,19734
33088,18607,19694
33348,18635,19653
33536,18672,19699
33708,18687,19765
33624,18695,19715
33406,18652,19709
33136,18599,19743
32948,18573,19741
32877,18545,19748
32944,18565,19699
33228,18583,19660
33472,18676,19734
33738,18705,19820
33872,18711,19778
33780,18695,19810
33610,18652,19841
33400,18614,19856
33180,18571,19876
33117,18564,19850
33172,18554,19811
33365,18589,19862
33592,18635,19969
33804,18705,19961
33909,18706,20001
33817,18686,19983
33589,18652,20017
33368,18629,20031
33169,18575,19999
33076,18559,20068
33213,18564,20187
33460,18596,20223
33732,18675,20190
33984,18711,20247
34044,18707,20224
33972,18716,20324
33728,18679,20319
33500,18621,20381
33284,18567,20319
33184,18588,20395
33252,18583,20442
33508,18606,20471
33784,18651,20412
33984,18727,20593
34088,18733,20620
33956,18716,20614
33821,18686,20664
33540,18631,20708
33300,18585,20680
33197,18567,20668
33248,18581,20676
33476,18613,20844
33688,18691,20822
33940,18718,20884
34036,18729,20864
33925,18706,20807
33704,18701,20869
33444,18650,20917
33212,18601,21055
33089,18571,21028
33144,18606,21079
33424,18644,20971
33660,18662,21061
33921,18740,21193
34044,18740,21130
33932,18727,21167
33672,18688,21220
33480,18652,21246
33236,18593,21212
33130,18573,21135
33204,18617,21245
33484,18637,21328
33760,18684,21289
33976,18719,21340
34068,18733,21364
33938,18753,21314
33729,18709,21302
33424,18661,21276
33252,18623,21292
33103,18602,21436
33272,18600,21384
33572,18639,21387
33956,18697,21419
34196,18735,21433
34328,18744,21367
34264,18777,21309
34168,18699,21312
34204,18657,21307
34436,18642,21340
34812,18609,21437
35424,18627,21494
36160,18667,21430
36936,18682,21465
37636,18733,21404
38180,18803,21328
38480,18769,21318
38704,18727,21383
39164,18674,21469
39684,18624,21438
39920,18647,21456
39696,18647,21453
38952,18687,21404
38080,18711,21348
36685,18772,21336
34752,18767,21428
32500,18751,21496
30928,18714,21429
30616,18695,21458
30828,18641,21488
31264,18627,21408
31856,18625,21357
32480,18660,21339
32958,18736,21458
33208,18772,21488
33312,18783,21505
33216,18751,21360
32960,18748,21448
32652,18691,21441
32436,18631,21485
32313,18615,21431
32424,18658,21337
32680,18674,21400
32936,18713,21449
33208,18751,21403
33348,18802,21439
33240,18783,21330
32980,18732,21317
32716,18692,21426
32468,18628,21358
32380,18650,21382
32489,18644,21242
32716,18675,21386
33024,18712,21331
33256,18764,21341
33376,18810,21357
33316,18788,21370
33053,18751,21374
32840,18710,21260
32636,18644,21241
32424,18623,21240
32532,18644,21246
32828,18676,21261
33101,18720,21349
33317,18789,21449
33392,18789,21407
33248,18788,21442
33129,18727,21453
32892,18693,21396
32694,18676,21403
32588,18644,21445
32700,18663,21401
32960,18685,21410
33204,18756,21429
33417,18789,21350
33529,18799,21304
33448,18776,21375
33232,18751,21338
32960,18700,21357
32756,18659,21289
32670,18665,21233
32848,18663,21138
33088,18704,21126
33344,18745,21134
33616,18789,21213
33760,18836,21134
33684,18803,21118
33456,18755,21098
33196,18702,21007
32968,18663,20884
32856,18669,20932
33000,18669,20966
33268,18710,20928
33536,18733,20828
33732,18801,20768
33872,18812,20672
33797,18806,20594
33598,18751,20687
33375,18711,20654
33192,18689,20604
33093,18671,20532
33208,18683,20519
33452,18712,20398
33704,18750,20309
33951,18804,20264
34072,18819,20348
34060,18812,20262
33829,18756,20247
33580,18762,20108
33356,18696,20062
33268,18665,20062
33392,18681,20071
33700,18703,19999
33968,18778,19988
34224,18815,19945
34373,18838,19816
34326,18799,19763
34140,18759,19761
33948,18781,19822
33773,18696,19750
33684,18671,19696
33813,18683,19657
34072,18717,19630
34352,18773,19597
34576,18799,19572
34726,18811,19535
34661,18837,19494
34468,18799,19419
34216,18780,19424
34028,18724,19367
33964,18660,19344
34048,18671,19343
34264,18750,19292
34496,18785,19258
34772,18841,19154
34876,18814,19120
34784,18803,19113
34544,18768,19047
34216,18739,19008
33953,18701,19068
33836,18681,19013
33903,18688,19008
34064,18723,18982
34256,18766,18950
34412,18803,18882
34456,18815,18867
34304,18844,18842
33948,18804,18846
33568,18737,18756
33188,18677,18708
33016,18714,18727
32988,18710,18746
33076,18735,18687
33270,18765,18663
33392,18815,18644
33388,18815,18565
33176,18809,18520
32804,18827,18497
32480,18757,18447
32112,18699,18434
31983,18679,18468
32012,18690,18442
32224,18748,18392
32404,18789,18364
32544,18832,18332
32588,18839,18311
32420,18831,18271
32160,18791,18240
31868,18741,18228
31622,18699,18225
31516,18669,18196
31608,18687,18167
31792,18724,18114
32040,18758,18085
32308,18811,18059
32416,18826,18054
32328,18838,18041
32109,18791,18016
31884,18748,17997
31664,18701,17924
31560,18676,17944
31618,18687,17902
31864,18776,17864
32160,18788,17850
32396,18836,17862
32500,18847,17805
32384,18831,17734
32124,18786,17709
31925,18741,17704
31716,18725,17732
31616,18684,17689
31708,18696,17652
31897,18726,17637
32104,18767,17607
32351,18815,17604
32520,18837,17591
32469,18813,17545
32253,18780,17496
31976,18781,17480
31744,18714,17472
31673,18685,17474
31783,18699,17444
32044,18742,17428
32292,18788,17412
32540,18845,17425
32645,18859,17414
32522,18835,17400
32340,18804,17376
32149,18764,17389
31912,18697,17373
31836,18669,17361
32009,18693,17304
32280,18732,17294
32545,18765,17285
32773,18809,17275
32912,18835,17268
32844,18816,17258
32648,18773,17254
32388,18788,17255
32188,18723,17276
32140,18703,17286
32264,18711,17270
32525,18743,17247
32788,18793,17252
33028,18838,17248
33121,18830,17250
33068,18815,17242
32860,18802,17235
32568,18760,17238
32400,18717,17211
32308,18675,17204
32380,18693,17193
32648,18760,17185
32912,18799,17173
33125,18842,17172
33252,18843,17170
33188,18820,17189
32940,18780,17170
32657,18764,17150
32456,18713,17147
32384,18697,17118
32460,18690,17114
32660,18752,17127
32925,18796,17112
33160,18823,17101
33240,18862,17072
33100,18839,17087
32872,18793,17113
32640,18757,17100
32432,18703,17080
32336,18690,17079
32440,18695,17086
32704,18780,17065
32966,18810,17066
33172,18840,17057
33260,18848,17066
33184,18829,17100
32929,18790,17100
32681,18772,17102
32452,18709,17104
32344,18687,17093
32485,18752,17105
32712,18753,17151
32992,18801,17138
33216,18828,17151
33312,18841,17127
33216,18848,17141
32992,18804,17183
32728,18753,17177
32516,18701,17188
32416,18680,17205
32512,18735,17200
32740,18750,17184
33000,18782,17223
33220,18823,17244
33340,18836,17256
33288,18853,17249
33020,18815,17270
32804,18748,17260
32560,18756,17256
32416,18706,17303
32500,18715,17305
32876,18757,17323
33132,18782,17332
33336,18831,17313
33428,18838,17317
33320,18825,17335
33088,18799,17354
32862,18783,17362
32653,18729,17378
32536,18707,17389
32652,18716,17401
32892,18752,17410
33120,18773,17432
33328,18827,17440
33452,18867,17505
33368,18833,17504
33120,18802,17514
32873,18751,17524
32696,18703,17543
32588,18713,17554
32700,18719,17572
32964,18751,17585
33189,18795,17569
33380,18837,17562
33501,18852,17596
33440,18835,17604
33232,18802,17597
32972,18753,17639
32756,18701,17693
32624,18688,17700
32662,18728,17705
32928,18756,17693
33196,18796,17696
33404,18840,17703
33504,18844,17713
33424,18828,17722
33160,18828,17722
32900,18781,17732
32680,18727,17728
32592,18709,17712
32694,18717,17703
32936,18767,17689
33188,18790,17678
33388,18838,17692
33465,18849,17692
33352,18826,17693
33116,18795,17677
32860,18789,17696
32632,18734,17698
32540,18696,17729
32629,18728,17703
32863,18751,17687
33097,18781,17660
33325,18833,17663
33436,18849,17686
33328,18828,17658
33101,18825,17671
32816,18773,17695
32592,18716,17703
32480,18701,17700
32552,18708,17671
32760,18773,17692
32968,18813,17686
33180,18844,17694
33344,18869,17701
33220,18836,17701
32968,18790,17684
32672,18759,17665
32444,18738,17664
32348,18722,17686
32456,18719,17745
32672,18756,17774
32928,18790,17770
33114,18893,17764
33160,18885,17772
33056,18857,17789
32848,18822,17796
32596,18775,17813
32354,18724,17834
32260,18713,17853
32388,18726,17866
32598,18767,17882
32804,18786,17853
33036,18870,17868
33144,18863,17968
33037,18844,17972
32796,18803,17978
32524,18758,17982
32300,18713,18020
32188,18694,18045
32292,18713,18074
32487,18793,18104
32741,18791,18114
32960,18868,18134
33088,18869,18155
33048,18854,18186
32796,18823,18207
32488,18767,18221
32221,18726,18177
32076,18715,18177
32184,18733,18216
32444,18767,18229
32700,18805,18259
32925,18850,18345
33040,18864,18365
32924,18863,18381
32709,18847,18405
32452,18786,18433
32196,18732,18468
32094,18698,18452
32196,18761,18468
32500,18780,18567
32768,18813,18599
33013,18855,18621
33177,18862,18623
33108,18838,18649
32856,18831,18645
32580,18773,18656
32272,18718,18725
32104,18729,18752
32204,18739,18780
32532,18780,18776
32830,18801,18777
33104,18841,18765
33236,18852,18833
33148,18850,18918
32916,18856,18927
32633,18787,18954
32389,18727,18945
32328,18716,18961
32500,18739,18970
32700,18761,18969
32908,18795,19066
33101,18888,19145
33208,18884,19183
33088,18863,19194
32902,18835,19202
32712,18765,19155
32509,18720,19216
32416,18723,19305
32534,18734,19340
32808,18761,19368
33112,18800,19372
33340,18884,19398
33452,18876,19385
33364,18855,19414
33140,18814,19448
32864,18784,19500
32704,18720,19636
32620,18699,19660
32744,18726,19688
33016,18789,19743
33237,18828,19773
33436,18864,19755
33564,18869,19740
33472,18856,19846
33216,18820,19931
33008,18786,19977
32801,18717,19975
32800,18701,20004
32936,18725,20053
33244,18792,20084
33578,18829,20128
34024,18873,20177
34524,18891,20206
34884,18893,20236
35092,18809,20272
35369,18766,20299
35648,18725,20344
36048,18711,20324
36608,18789,20336
37212,18798,20369
37872,18831,20375
38648,18891,20440
39560,18901,20468
40040,18872,20452
39828,18839,20492
38812,18797,20524
37420,18754,20538
35941,18733,20552
34153,18759,20596
32324,18780,20683
30788,18819,20701
30516,18866,20728
30892,18882,20728
31276,18849,20769
31564,18823,20795
31772,18775,20851
31869,18724,20967
31928,18716,21060
32004,18761,21032
32208,18789,21103
32508,18825,21132
32716,18869,21171
32800,18885,21175
32620,18869,21232
32313,18845,21210
32092,18779,21301
31845,18743,21273
31804,18718,21279
31888,18737,21397
32117,18766,21371
32348,18811,21357
32548,18886,21331
32632,18884,21386
32480,18858,21557
32167,18814,21521
31868,18774,21588
31614,18753,21568
31536,18724,21567
31660,18734,21572
31868,18795,21665
32156,18829,21703
32448,18878,21778
32640,18871,21736
32544,18855,21774
32270,18819,21789
32016,18781,21824
31814,18735,21888
31720,18720,22042
31828,18759,22005
32080,18795,22129
32348,18837,22180
32596,18877,22152
32724,18886,22160
32544,18860,22199
32300,18817,22321
32080,18809,22440
31776,18749,22466
31716,18729,22500
31984,18742,22570
32316,18774,22632
32656,18814,22674
32948,18860,22728
33076,18871,22790
32948,18895,22736
32692,18831,22807
32392,18779,22884
32164,18735,22917
32076,18743,22983
32192,18754,23011
32436,18793,23052
32724,18826,23023
32956,18868,23023
33088,18876,23025
33020,18857,23043
32813,18860,23052
32612,18803,23195
32417,18758,23184
32344,18734,23233
32452,18748,23302
32697,18780,23272
32952,18822,23260
33192,18863,23305
33258,18878,23359
33142,18892,23495
32913,18871,23468
32684,18786,23505
32476,18743,23585
32389,18717,23690
32548,18791,23724
32808,18777,23749
33073,18822,23796
33332,18871,23798
33444,18884,23848
33360,18869,23833
33148,18832,23949
32938,18786,23948
32752,18781,23926
32708,18733,24040
32868,18749,24085
33168,18785,24030
33440,18848,24011
33716,18887,24023
33828,18913,24071
33799,18895,24096
33613,18876,24173
33349,18792,24342
33157,18796,24389
33132,18748,24306
33264,18767,24384
33508,18809,24434
33780,18847,24396
34036,18882,24413
34148,18893,24445
34041,18868,24486
33798,18836,24521
33530,18813,24608
33324,18753,24755
33238,18744,24767
33340,18780,24839
33576,18788,24748
33788,18832,24895
33984,18874,24920
34140,18884,24954
34056,18903,24991
33812,18859,24897
33480,18804,25028
33172,18751,25098
32976,18765,25041
32996,18777,25089
33148,18813,25205
33396,18828,25092
33580,18912,25172
33600,18919,25272
33414,18888,25385
