ECG,EDA,RR
32772,16322,30348
33012,16346,30177
32953,16289,30367
32728,16237,30335
32524,16201,30305
32356,16134,30116
32196,16134,30301
32216,16133,30292
32486,16247,30254
32836,16255,30207
33102,16300,30148
33133,16295,30281
32784,16349,30308
32484,16277,30108
32284,16196,30087
32044,16143,30034
31980,16102,29985
32096,16131,30166
32520,16247,30165
32861,16266,30147
33206,16313,30123
33468,16316,30119
33432,16295,30124
33113,16235,30113
32832,16178,30070
32506,16156,30000
32268,16117,30087
32328,16198,30052
32556,16199,30000
32924,16247,29965
33288,16290,30076
33452,16361,30077
33356,16303,30100
33024,16253,30087
32632,16179,30128
32236,16171,30103
32152,16127,30090
32260,16133,30066
32532,16224,30055
32916,16258,30111
33368,16303,30091
33668,16374,30086
33664,16319,30060
33284,16255,29870
32724,16190,29869
32260,16113,29875
31953,16103,29792
32029,16188,29853
32550,16220,29996
33132,16241,29964
33516,16308,30042
33700,16301,30095
33569,16337,30103
33086,16260,30074
32504,16207,30123
32132,16126,29996
31996,16176,29998
31944,16171,29983
32148,16207,29948
32428,16263,30134
32712,16302,30109
32948,16308,30087
32880,16337,30036
32660,16252,30080
32360,16183,30105
32088,16201,30092
32008,16177,29963
32180,16184,29912
32601,16225,30086
32864,16292,30103
33264,16323,30078
33624,16328,30037
33724,16303,30213
33476,16247,30159
33080,16182,30037
32724,16129,29941
32416,16110,30139
32424,16197,30146
32796,16233,30126
33176,16261,30118
33352,16316,30221
33281,16326,30173
33180,16283,30060
32752,16239,29983
32220,16175,30180
31876,16200,30189
31704,16180,30095
31860,16189,30231
32352,16239,30279
32848,16265,30270
33360,16328,30119
33604,16335,30073
33568,16319,30222
33316,16265,30228
33004,16207,30204
32540,16127,30203
32272,16200,30269
32320,16172,30319
32572,16208,30317
32812,16263,30140
32964,16294,30116
33244,16308,30267
33300,16286,30177
33144,16243,30308
32784,16255,30317
32413,16160,30161
32252,16135,30102
32372,16164,30280
32664,16215,30253
33056,16245,30188
33372,16363,30284
33624,16333,30351
33524,16295,30328
33204,16303,30332
32775,16231,30402
32576,16151,30336
32577,16133,30181
32756,16146,30138
33065,16188,30244
33488,16239,30365
33760,16355,30389
33798,16327,30405
33540,16304,30192
32864,16250,30292
32256,16212,30407
32008,16162,30212
32117,16150,30314
32288,16199,30433
32656,16251,30204
33120,16286,30310
33428,16318,30318
33708,16319,30237
33684,16293,30405
33364,16286,30398
32948,16215,30376
32524,16129,30395
32156,16116,30244
31968,16140,30175
32264,16193,30375
32660,16294,30380
33057,16330,30375
33368,16318,30292
33388,16292,30359
33156,16285,30509
32824,16227,30417
32472,16148,30351
32288,16111,30311
32325,16148,30277
32648,16277,30252
33016,16279,30269
33356,16328,30282
33432,16325,30290
33316,16356,30501
33132,16266,30516
32716,16194,30495
32460,16135,30452
32400,16162,30520
32540,16161,30593
32868,16196,30649
33284,16291,30676
33736,16329,30589
34005,16339,30527
33788,16288,30509
33284,16237,30437
32800,16191,30654
32572,16182,30666
32441,16153,30672
32596,16174,30681
33000,16194,30688
33572,16309,30700
34192,16321,30556
34776,16329,30721
35040,16293,30740
35120,16251,30738
35233,16249,30718
35349,16156,30759
35428,16111,30785
35760,16199,30792
36560,16230,30812
37425,16248,30781
38308,16311,30833
39300,16321,30948
39904,16370,30925
39764,16292,30876
38688,16225,30880
37136,16146,30852
35672,16122,30782
34144,16147,30785
32416,16237,30793
30728,16257,30857
30088,16348,30922
30421,16350,30983
31012,16313,30975
31416,16247,30953
31568,16263,31070
31608,16155,31026
31604,16125,30895
31744,16207,30969
31976,16229,31076
32241,16263,31060
32620,16376,30939
32864,16327,31017
32864,16293,31025
32676,16301,31004
32356,16210,30999
31944,16139,31023
31892,16188,30828
32081,16172,30876
32472,16227,31022
32784,16272,31037
33040,16325,31031
33196,16323,31023
32988,16351,31012
32592,16263,31028
32156,16193,30828
31778,16176,30834
31420,16140,30817
31456,16155,30834
31888,16202,30809
32304,16359,30844
32764,16333,30916
33124,16310,30908
33076,16375,30909
32856,16261,31030
32600,16205,31042
32364,16140,30921
32184,16116,30840
32184,16192,30924
32492,16226,30818
32824,16260,31014
33096,16412,31040
33224,16367,30983
33176,16317,30964
32960,16255,30964
32624,16253,30976
32256,16187,31129
32246,16151,31054
32529,16149,31048
33008,16292,30921
33352,16281,31034
33552,16316,31132
33764,16343,30966
33572,16300,31032
33116,16273,31033
32536,16200,30861
32000,16191,30917
31637,16151,30876
31792,16155,30832
32196,16257,31028
32644,16276,30865
33141,16319,30849
33520,16349,30924
33605,16325,30836
33392,16258,30842
33104,16310,30821
32797,16187,30831
32609,16155,30804
32668,16149,30831
32904,16232,30906
33184,16263,31036
33404,16370,31074
33492,16361,31037
33280,16308,30933
33092,16271,30976
32780,16206,30983
32368,16183,30983
32156,16140,30983
32353,16151,30947
32656,16209,30975
33056,16296,30943
33452,16337,30978
33729,16326,30917
33736,16397,30930
33584,16275,30940
33292,16203,31007
33068,16213,31009
32996,16146,31011
32988,16159,31035
33444,16257,31040
33936,16284,31056
34318,16335,31164
34341,16326,31172
34034,16335,31016
33872,16249,31007
33760,16263,31035
33516,16196,31048
33248,16147,31017
33284,16151,31085
33560,16243,31111
33716,16285,31124
33788,16325,31114
33968,16357,30913
34045,16308,30979
33904,16339,31021
33660,16220,31021
33372,16135,31031
33236,16133,31007
33268,16200,31042
33636,16226,31142
33920,16255,31133
34208,16317,31127
34348,16352,31142
34104,16303,31140
33677,16303,31127
33284,16229,31132
32756,16222,31140
32481,16147,30957
32448,16156,30993
32596,16248,31018
32880,16280,31018
33240,16391,31024
33436,16367,31034
33372,16317,31028
33076,16251,30983
32708,16257,31015
32356,16167,31020
32220,16144,30924
32328,16221,30924
32585,16228,30924
32892,16263,30928
33176,16375,30964
33266,16330,31180
33002,16363,31227
32328,16268,31169
31636,16266,31165
31108,16167,31237
30848,16143,31189
31004,16223,31026
31528,16255,31015
31825,16284,30974
32224,16316,30945
32536,16343,31130
32449,16336,31127
32121,16287,31129
31808,16220,31116
31536,16152,31092
31344,16164,31113
31436,16166,31127
31656,16295,31132
32128,16303,31108
32576,16349,31117
32909,16335,31134
32856,16341,31133
32576,16275,31123
32216,16209,31132
31844,16213,31100
31588,16172,31150
31676,16180,31220
31888,16237,31052
32076,16274,30985
32110,16316,31151
32222,16335,31062
32212,16307,31266
32124,16300,31150
31824,16225,31045
31484,16157,30992
31220,16130,30956
31236,16207,31156
31668,16234,31183
32176,16265,31191
32669,16379,31201
33080,16383,31207
33008,16309,31219
32796,16257,31216
32448,16245,31232
32328,16173,31227
32156,16202,31232
32320,16185,31034
32607,16212,31125
32862,16263,31153
32912,16341,31385
33014,16344,31295
32900,16316,31391
32600,16323,31412
32120,16238,31391
31584,16149,31311
31340,16194,31238
31296,16175,31246
31720,16213,31263
32280,16284,31281
32789,16374,31481
33149,16377,31406
33120,16336,31302
32916,16269,31312
32653,16202,31262
32300,16197,31252
32008,16158,31293
31928,16182,31239
32124,16205,31239
32458,16262,31260
32788,16409,31477
32960,16375,31489
32804,16309,31505
32552,16258,31492
32268,16263,31493
31904,16179,31432
31752,16150,31655
31936,16171,31609
32336,16208,31669
32736,16262,31684
33038,16369,31653
33260,16380,31620
33241,16353,31501
33000,16274,31479
32704,16205,31535
32432,16154,31532
32236,16195,31516
32284,16195,31655
32668,16230,31660
33073,16283,31596
33504,16327,31798
33832,16339,31776
33742,16371,31603
33248,16293,31614
32676,16230,31525
32232,16165,31740
31960,16152,31645
31692,16240,31712
31820,16228,31716
32164,16261,31729
32608,16372,31724
32912,16355,31751
32860,16313,31758
32568,16257,31740
32352,16247,31724
32088,16147,31828
31962,16189,31827
32009,16179,31837
32272,16215,31844
32666,16256,31820
32908,16367,31782
33112,16351,31988
33125,16301,31803
32853,16350,31719
32380,16213,31706
31924,16156,31724
31712,16147,31854
31879,16162,31866
32292,16205,31889
32728,16343,31829
32926,16364,31803
33076,16357,31821
33031,16307,32033
32792,16307,32065
32482,16225,32092
32041,16147,32111
31740,16174,32103
31861,16180,32047
32172,16205,32116
32576,16324,32252
33068,16359,32151
33420,16358,32097
33432,16328,32029
33274,16261,32263
33042,16278,32291
32804,16156,32311
32642,16133,32339
32640,16260,32357
32600,16247,32386
32860,16279,32416
33060,16315,32433
33228,16329,32424
33106,16331,32420
32741,16272,32559
32344,16227,32559
31896,16137,32495
31676,16198,32515
31876,16185,32420
32312,16220,32671
32700,16257,32677
32972,16379,32505
33004,16354,32537
32852,16296,32793
32708,16260,32801
32430,16264,32812
32164,16201,32965
31944,16137,32973
31996,16147,32943
32276,16241,33013
32696,16272,33058
33136,16311,33129
33316,16377,33125
33264,16311,33176
33060,16318,33206
32538,16225,33349
32216,16156,33343
32168,16156,33436
32116,16160,33445
32348,16281,33455
32816,16299,33543
33220,16345,33527
33312,16327,33415
33229,16361,33471
32998,16293,33396
32738,16223,33396
32487,16142,33452
32280,16153,33496
32309,16161,33509
32544,16199,33558
32872,16298,33828
33256,16338,33663
33509,16311,33727
33452,16363,33862
33214,16264,33996
32844,16276,34124
32556,16169,34214
32424,16116,34219
32608,16207,34221
33120,16223,34183
33529,16348,34269
33935,16365,34428
34116,16340,34460
34036,16303,34378
33792,16312,34415
33248,16220,34495
32752,16143,34517
32632,16198,34669
32800,16189,34692
32800,16219,34775
32679,16253,34850
32812,16321,34852
32996,16389,34852
33052,16316,34914
32916,16252,34852
32692,16196,34880
32412,16169,34919
32109,16124,35049
32160,16207,35094
32409,16215,35161
32664,16270,35207
33096,16314,35264
33344,16327,35212
33308,16346,35322
32980,16270,35278
32640,16210,35223
32481,16141,35191
32440,16197,35481
32604,16189,35452
32960,16207,35527
33225,16331,35629
33500,16329,35753
33736,16336,35759
33761,16366,35833
33520,16279,35858
33188,16200,35904
32932,16207,35934
32708,16139,35943
32812,16227,35888
33156,16224,35887
33640,16254,35833
34276,16385,35892
34800,16371,36103
34880,16322,36135
34664,16261,36066
34712,16197,35975
34952,16134,35865
35314,16176,36143
35692,16183,36133
36252,16221,36148
36988,16253,36185
37868,16368,36252
38877,16335,36244
39212,16327,36425
38816,16263,36294
37440,16215,36215
35972,16143,36381
34492,16124,36359
32925,16225,36373
31397,16245,36591
30296,16274,36521
30168,16313,36573
30708,16319,36604
31228,16351,36561
31540,16272,36549
31728,16197,36514
31792,16141,36324
31796,16163,36344
31852,16159,36658
32024,16196,36676
32344,16245,36581
32644,16388,36824
32788,16329,36841
32780,16293,36837
32537,16245,36647
32216,16249,36460
32048,16185,36743
31944,16148,36661
32046,16173,36887
32201,16207,36724
32381,16251,36745
32596,16328,36829
32701,16358,36917
32576,16298,36911
32288,16252,36895
31900,16269,36871
31544,16160,36884
31321,16118,36864
31492,16147,36801
32000,16240,36825
32460,16264,36797
32856,16293,36792
33024,16371,36743
32808,16322,36765
32476,16265,36767
32144,16197,36735
31988,16135,36575
31832,16142,36535
31790,16160,36526
31964,16197,36404
32340,16284,36461
32712,16321,36430
32984,16327,36408
32745,16338,36346
31992,16255,36276
31460,16191,36204
31252,16181,36056
31128,16129,36281
31329,16145,36260
31686,16239,36201
32188,16263,36013
32576,16301,36069
32848,16371,36044
32872,16316,36032
32572,16249,36065
32128,16248,35936
31868,16153,35836
31720,16108,35783
31852,16198,35784
32172,16220,35692
32564,16253,35529
32892,16309,35668
33076,16321,35588
32856,16333,35517
32616,16244,35508
32429,16240,35189
32129,16145,35158
32020,16124,35061
32245,16165,35023
32604,16203,35197
32964,16310,34935
33172,16305,35175
33212,16343,34983
32994,16294,34948
32688,16296,34909
32328,16190,34739
31844,16185,34704
31581,16125,34628
31748,16145,34567
32245,16265,34528
32492,16285,34426
32792,16324,34295
33166,16324,34183
33280,16357,34220
33004,16292,34253
32542,16217,34190
32148,16135,34116
32021,16183,34060
32228,16188,33989
32420,16210,33855
32724,16254,33784
33176,16300,33701
33476,16320,33881
33492,16337,33780
33312,16271,33756
32884,16196,33720
32644,16206,33663
32488,16162,33636
32478,16163,33542
32748,16212,33452
33248,16243,33535
33592,16364,33563
33928,16351,33541
33976,16325,33500
33689,16245,33462
33376,16267,33399
33090,16187,33238
32900,16140,33117
32942,16151,33121
33144,16191,32973
33460,16241,32897
33972,16365,33081
34221,16332,33051
34108,16316,33006
33764,16247,32854
33240,16190,32957
32732,16149,32839
32312,16175,32953
32144,16157,32977
32276,16211,32934
32568,16259,32828
32687,16300,32716
32838,16410,32670
32788,16334,32761
32542,16261,32775
32192,16203,32619
31896,16137,32468
31664,16203,32437
31732,16170,32445
31988,16211,32599
32192,16246,32391
32445,16353,32351
32632,16361,32543
32452,16315,32480
31974,16249,32412
31548,16191,32528
31136,16196,32397
30992,16145,32429
31196,16142,32431
31505,16189,32420
31864,16287,32404
32084,16335,32359
32288,16321,32284
32104,16303,32291
31800,16247,32231
31560,16196,32223
31308,16221,32405
31144,16177,32260
31280,16187,32172
31648,16210,32053
32148,16261,32244
32513,16309,32237
32744,16391,32212
32720,16351,32202
32540,16271,32175
32322,16195,32175
31976,16186,32175
31636,16147,32156
31552,16143,32137
31656,16195,32063
31897,16340,32231
32080,16324,32128
32220,16345,31897
32128,16311,32105
31876,16247,32088
31564,16228,32079
31422,16158,32047
31264,16198,32052
31340,16165,32045
31653,16189,32020
32028,16244,31948
32444,16301,32158
32762,16377,32164
32750,16329,32066
32361,16245,32061
31800,16278,31824
31344,16143,31823
31112,16143,32031
31132,16147,32020
31376,16231,32031
31916,16277,31981
32376,16327,32088
32712,16321,32113
32592,16293,31956
32428,16309,31940
32085,16220,31941
31726,16126,31990
31566,16173,31939
31704,16164,31847
32148,16205,32060
32632,16249,32028
32968,16363,32034
33244,16362,32171
33024,16318,32188
32813,16255,32123
32488,16196,32012
32101,16207,31927
31808,16156,31913
31932,16167,32076
32184,16210,31975
32428,16239,32143
32820,16310,32135
33117,16379,32183
33036,16320,32215
32732,16247,32173
32436,16231,32103
32137,16165,32085
31988,16120,32057
32121,16205,32069
32392,16213,32092
32822,16260,32007
33144,16311,32007
33273,16377,32007
33241,16324,32146
33012,16260,32218
32664,16196,32200
32301,16198,32111
31988,16173,32216
32044,16186,32207
32256,16223,32176
32568,16272,32181
32860,16313,32098
33036,16324,32072
32837,16369,31975
32456,16303,31983
32200,16225,31879
31956,16159,31871
31846,16139,32084
31872,16153,32079
32160,16203,32061
32496,16302,32028
32844,16335,32036
33065,16355,32097
33064,16299,32119
32885,16253,31975
32284,16278,31897
31960,16192,32077
31862,16142,32066
32124,16157,31974
32560,16198,32125
33000,16300,32135
33255,16335,32192
33397,16332,32111
33432,16402,32037
33184,16289,32019
32740,16198,32134
32192,16203,32002
31820,16155,31982
31744,16166,31925
31944,16206,31893
32364,16345,32062
32713,16380,32028
32868,16391,32103
32916,16331,31992
32624,16293,32079
32261,16251,32150
32028,16191,32088
31808,16152,31975
31912,16163,31962
32292,16199,31920
32624,16253,32076
33080,16319,32034
33360,16418,31974
33304,16356,32071
33156,16289,32172
32849,16219,32140
32600,16141,32140
32372,16189,32135
32260,16184,32031
32432,16229,31932
32570,16255,31806
32908,16326,32021
33156,16370,31991
33164,16326,31961
32848,16265,31983
32540,16236,31978
32276,16179,31903
32140,16140,31890
32208,16212,32039
32509,16231,32059
32792,16263,32054
33076,16399,32088
33258,16394,32022
33046,16329,31869
32772,16282,31808
32524,16208,31836
32312,16150,31767
32181,16195,31952
32212,16183,31937
32472,16220,31908
32812,16321,31904
33181,16354,31897
33496,16357,32005
33413,16314,32034
33076,16308,31937
32581,16236,31991
32194,16155,31935
32112,16181,31821
32306,16190,31781
32661,16214,31783
33068,16345,31652
33408,16356,31856
33616,16346,31751
33488,16316,31902
33140,16267,31893
32840,16260,31734
32560,16171,31710
32141,16148,31712
31888,16207,31684
31994,16246,31621
32332,16293,31796
32900,16327,31796
33166,16336,31751
33188,16315,31868
32853,16353,31727
32388,16273,31579
32142,16182,31769
31920,16167,31703
32060,16167,31783
32424,16218,31793
32993,16335,31693
33380,16387,31580
33664,16361,31725
33500,16331,31713
33312,16279,31724
33000,16221,31630
32662,16202,31710
32304,16166,31714
32248,16160,31732
32536,16280,31804
32836,16269,31620
33108,16386,31682
33216,16372,31685
33176,16319,31680
32916,16318,31668
32397,16252,31671
32040,16164,31655
31980,16187,31618
32060,16201,31580
32398,16231,31690
32892,16280,31693
33340,16340,31605
33632,16409,31544
33572,16383,31519
33324,16303,31594
33128,16245,31554
32896,16169,31699
32712,16148,31551
32892,16220,31447
33368,16233,31359
33702,16271,31351
34028,16395,31357
34468,16365,31337
34808,16425,31532
34885,16305,31525
34732,16228,31517
34652,16265,31517
34616,16180,31488
34980,16186,31449
35722,16232,31425
36504,16277,31512
37200,16409,31532
37841,16382,31552
38480,16337,31498
38800,16273,31470
38512,16285,31449
37356,16192,31386
36108,16148,31384
35060,16229,31333
33764,16247,31409
32160,16281,31449
30932,16335,31318
30756,16373,31302
31072,16336,31482
31288,16292,31417
31600,16231,31388
31844,16175,31279
31968,16242,31180
32097,16210,31167
32316,16244,31367
32572,16279,31343
32825,16441,31350
32996,16414,31337
32700,16359,31337
32236,16279,31317
31928,16323,31280
31744,16194,31198
31592,16165,31250
31632,16233,31189
31928,16249,31292
32284,16295,31160
32520,16329,31149
32704,16434,31119
32752,16345,31131
32501,16292,31093
32320,16236,31231
31904,16231,31252
31760,16181,31125
31873,16186,31085
32200,16284,31017
32620,16313,30864
33044,16346,30869
33304,16429,30873
33294,16359,30903
33048,16303,30967
32648,16245,30922
32296,16260,31042
32020,16170,31045
32120,16184,30932
32545,16293,31000
32981,16321,30897
33304,16362,30902
33553,16354,30943
33476,16371,30903
32996,16280,30823
32664,16261,30727
32382,16184,30821
32236,16164,30717
32376,16169,30533
32692,16271,30652
32988,16328,30564
33312,16365,30660
33428,16374,30605
33309,16335,30445
33068,16327,30365
32828,16247,30496
32560,16185,30479
32212,16155,30438
32188,16223,30408
32348,16253,30305
32512,16283,30357
32940,16394,30214
33322,16372,30183
33396,16358,30309
33176,16286,30065
32924,16325,30037
32556,16229,29894
32312,16167,29847
32100,16178,29800
32184,16262,29821
32676,16298,29716
33233,16355,29629
33592,16423,29769
33652,16373,29648
33452,16308,29548
33013,16233,29519
32636,16201,29454
32420,16157,29449
32512,16231,29385
32853,16247,29262
33240,16285,29202
33596,16399,29149
33792,16365,29084
33764,16333,29070
33501,16348,29037
33230,16261,29092
32996,16179,29028
32968,16159,28793
33172,16233,28722
33548,16244,28662
33941,16287,28545
34328,16430,28453
34556,16393,28384
34456,16346,28328
34016,16290,28268
33420,16301,28359
33064,16197,28298
32897,16160,28253
32908,16170,28125
33188,16277,28068
33620,16303,28118
34069,16342,28052
34264,16413,27849
34137,16353,27803
33784,16295,27728
33516,16298,27694
33204,16204,27623
32844,16153,27689
32983,16207,27632
33240,16229,27578
33562,16364,27415
34004,16368,27485
34312,16357,27520
34265,16392,27385
34077,16325,27238
33760,16261,27194
33422,16184,27162
33088,16197,27126
33036,16208,27227
33310,16231,27188
33612,16324,27009
33628,16358,27116
33720,16362,27090
33552,16365,27063
33149,16285,27033
32609,16292,26999
31992,16185,26967
31396,16152,26935
31288,16235,26908
31488,16251,26853
31882,16292,26828
32412,16396,26812
32724,16378,26696
32700,16331,26692
32441,16312,26647
32128,16229,26656
31836,16165,26724
31618,16202,26703
31640,16201,26690
31844,16220,26663
31944,16335,26617
32109,16365,26567
32332,16358,26493
32348,16374,26404
32068,16300,26340
31672,16308,26375
31420,16198,26341
31236,16159,26309
31376,16248,26271
31572,16245,26235
31869,16285,26201
32160,16416,26162
32406,16391,26091
32348,16354,26001
32002,16293,26023
31540,16276,25952
31300,16187,25952
31144,16235,25831
31280,16198,25806
31716,16234,25756
32148,16285,25789
32452,16395,25724
32780,16371,25681
32720,16430,25643
32422,16305,25632
32260,16237,25709
31992,16239,25497
31680,16174,25603
31577,16177,25433
31780,16276,25409
32224,16300,25384
32551,16348,25511
32676,16432,25459
32505,16378,25364
32352,16292,25353
31972,16324,25362
31648,16203,25375
31192,16177,25426
31088,16196,25189
31348,16228,25190
31772,16373,25305
32138,16381,25291
32416,16375,25252
32606,16354,25192
32376,16302,25288
32056,16234,25070
31744,16244,25039
31600,16189,25039
31662,16185,25140
31974,16293,25019
32458,16299,25007
32941,16363,25071
33116,16357,24978
33088,16405,24997
32816,16327,25022
32376,16257,24935
31980,16185,24951
31664,16223,24924
31720,16228,24855
31976,16244,24840
32229,16284,24681
32548,16422,24660
32700,16384,24716
32644,16337,24560
32405,16309,24501
32269,16237,24465
31932,16207,24484
31781,16180,24437
31728,16180,24387
31981,16284,24335
32388,16303,24228
32876,16338,24172
33132,16407,24188
33140,16349,24071
32840,16291,24064
32501,16237,23964
32129,16214,23901
31781,16157,23852
31886,16242,23863
32168,16244,23808
32340,16279,23776
32485,16367,23725
32624,16361,23671
32456,16393,23481
32140,16308,23412
31904,16231,23464
31624,16202,23412
31376,16160,23418
31584,16252,23397
31972,16256,23308
32384,16286,23162
32580,16343,23135
32656,16440,23109
32680,16355,23120
32500,16300,23128
32220,16228,23077
31832,16222,23007
31692,16181,22979
31608,16176,22937
31892,16295,22885
32196,16305,22851
32444,16332,22905
32604,16399,22892
32700,16386,22859
32508,16300,22840
32216,16242,22821
31940,16181,22842
31764,16197,22823
31812,16177,22848
32122,16220,22852
32409,16289,22850
32704,16342,22871
32988,16338,22880
32964,16321,22824
32684,16297,22827
32188,16219,22901
31717,16217,22941
31528,16172,22964
31740,16177,22982
32164,16213,23032
32524,16291,23063
32908,16326,23005
33324,16339,23037
33268,16341,23080
33024,16284,23187
32668,16214,23160
32328,16172,23249
31985,16190,23326
31854,16187,23235
31980,16229,23261
32292,16254,23421
32728,16377,23447
33068,16367,23534
32980,16335,23374
32792,16284,23519
32460,16231,23628
32160,16165,23655
31981,16132,23648
31952,16146,23801
32148,16298,23828
32484,16327,23719
32896,16350,23748
33114,16350,23819
32872,16327,23989
32632,16255,24042
32296,16202,24084
32016,16155,24065
31814,16175,24105
31884,16162,24198
32192,16201,24206
32576,16253,24308
32844,16399,24413
33226,16365,24336
33226,16335,24386
32980,16274,24558
32752,16228,24623
32544,16151,24670
32288,16221,24724
32396,16188,24759
32706,16221,24798
33022,16247,24815
33284,16367,24901
33504,16357,25044
33472,16328,25107
33138,16248,25164
32756,16239,25167
32357,16139,25295
31852,16195,25340
31544,16173,25412
31572,16214,25470
32036,16319,25534
32636,16337,25596
33073,16328,25676
33088,16299,25566
32857,16305,25645
32544,16227,25676
32250,16142,25730
32036,16184,25821
32220,16170,25908
32516,16218,26113
32692,16245,26177
32892,16366,26245
33280,16340,26319
33328,16367,26236
33089,16271,26311
32684,16199,26380
32321,16151,26653
32132,16177,26606
32340,16157,26725
32706,16258,26793
33000,16282,26798
33588,16305,26830
34308,16396,27029
34616,16351,27117
34862,16277,27173
35088,16212,27015
35228,16219,27076
35508,16149,27119
36008,16161,27171
36856,16197,27228
37708,16281,27268
38784,16343,27316
39792,16428,27514
40492,16322,27590
40436,16257,27609
39293,16221,27713
37536,16149,27594
35648,16148,27718
33520,16145,27772
31416,16258,27817
29988,16273,27870
29860,16311,27929
30276,16331,27813
30856,16305,27860
31240,16268,27948
31440,16194,28009
31512,16192,28072
31418,16141,28124
31564,16211,28276
31960,16218,28372
32432,16263,28308
32736,16313,28380
32985,16370,28447
32848,16316,28517
32480,16255,28610
32176,16204,28599
31892,16220,28847
31438,16145,28908
31296,16153,29006
31682,16236,28929
32244,16263,29150
32716,16314,29205
32948,16314,29237
32864,16375,29463
32672,16292,29556
32261,16234,29447
31880,16158,29510
31780,16154,29522
31924,16151,29788
32112,16202,29789
32348,16252,29997
32852,16365,30150
33048,16357,30237
32992,16316,30100
32697,16258,30140
32236,16274,30199
31777,16167,30468
31600,16124,30463
31700,16165,30448
32098,16235,30735
32564,16263,30808
33052,16302,30884
33356,16314,30944
33222,16317,31029
32940,16249,31092
32492,16247,31117
32252,16169,31189
32200,16115,31364
32328,16231,31544
32668,16252,31460
33096,16256,31613
33497,16309,31692
33677,16315,31695
33560,16395,31712
33076,16301,31751
32596,16220,31764
32332,16151,32020
32120,16201,32073
32148,16161,32120
