ECG,EDA,RR
32832,17925,33396
33068,17967,33202
33209,17977,33387
33136,17964,33454
32820,17921,33379
32538,17884,33396
32326,17836,33448
32144,17820,33366
32232,17838,33392
32560,17879,33188
32872,17900,33481
33192,17947,33384
33332,17971,33213
33236,17934,33543
32992,17904,33429
32672,17861,33444
32468,17822,33424
32352,17801,33574
32364,17818,33430
32644,17857,33471
32953,17901,33265
33232,17945,33391
33429,17959,33536
33308,17969,33607
33048,17930,33492
32732,17896,33502
32448,17853,33297
32332,17865,33334
32458,17817,33423
32748,17859,33612
33077,17901,33492
33408,17962,33404
33600,17977,33510
33556,17964,33407
33297,17916,33590
33020,17887,33456
32772,17828,33266
32610,17804,33511
32656,17837,33570
32913,17879,33445
33232,17916,33255
33532,17962,33460
33712,17975,33569
33632,17953,33412
33385,17925,33425
33108,17888,33447
32908,17847,33333
32796,17823,33495
32854,17823,33418
33092,17863,33175
33336,17900,33466
33608,17945,33372
33812,17959,33396
33764,17949,33300
33552,17944,33295
33309,17896,33157
33136,17856,33439
33060,17844,33287
33208,17837,33278
33462,17873,33287
33734,17902,33263
34028,17989,33428
34221,17996,33321
34176,17969,33231
33893,17925,33239
33636,17877,33125
33480,17851,33271
33336,17831,33095
33436,17829,33373
33669,17897,33284
33950,17919,33407
34212,17949,33287
34432,18003,33316
34428,17962,33253
34272,17924,33384
34020,17887,33229
33796,17835,33151
33640,17854,33287
33708,17865,33252
33956,17892,33223
34240,17924,33151
34528,17954,33128
34676,17967,33271
34620,17989,33023
34396,17947,33277
34084,17908,33218
33712,17840,33252
33513,17862,33197
33587,17863,33165
33816,17883,33175
34089,17950,33279
34352,17972,33156
34377,17969,33269
34220,17988,33129
33881,17930,33257
33576,17927,32935
33238,17855,33148
33016,17828,33124
32940,17848,33008
33100,17909,33031
33277,17933,32903
33380,17967,32989
33392,17979,32860
33220,18016,33183
32878,17965,33068
32504,17911,33070
32209,17858,33042
32064,17838,32981
32136,17885,32956
32244,17908,32977
32417,17927,32964
32632,18006,32832
32772,18009,33056
32680,17983,32957
32401,17956,33042
32084,17898,33047
31792,17849,32948
31636,17837,32812
31726,17881,33065
31908,17899,33024
32196,17933,33073
32436,17997,32826
32552,18009,33145
32416,17969,33036
32165,18003,33042
31952,17935,32995
31653,17883,33036
31520,17855,32940
31636,17874,33044
31916,17898,33057
32212,17934,33047
32536,18010,32983
32672,18021,32823
32564,17993,33013
32332,17941,32829
32040,17940,33156
31788,17872,33071
31636,17859,33005
31776,17865,32953
32080,17901,32861
32348,17952,32985
32588,17996,32961
32748,18007,33010
32660,18021,32956
32428,17975,33029
32138,17914,33069
31916,17894,33079
31764,17871,32975
31836,17877,33121
32093,17909,33082
32364,17980,33009
32660,18025,33167
32860,18043,33076
32800,18017,32988
32568,17972,33010
32264,17940,32925
32068,17879,33159
31976,17857,33080
32132,17904,33159
32408,17935,33109
32684,17977,33189
32967,18009,33120
33112,18013,33125
32956,18036,33129
32688,17981,33037
32453,17927,33064
32245,17884,32953
32120,17871,33223
32248,17933,33076
32484,17953,32948
32788,17986,33216
33040,18036,33108
33177,18037,32981
33028,18023,33282
32756,17975,33225
32525,17936,33132
32336,17888,33345
32212,17933,33159
32317,17924,33254
32548,17965,33151
32765,17999,33308
33016,18047,33276
33192,18044,33261
33153,18034,33204
32960,17983,33084
32630,17949,33255
32289,17896,33276
32194,17889,33293
32272,17903,33193
32492,17934,33327
32780,17979,33281
33040,18025,33316
33192,18037,33171
33092,18035,33314
32852,18001,33447
32601,17968,33332
32313,17915,33316
32192,17908,33214
32304,17921,33333
32525,17965,33397
32772,18000,33304
33048,18047,33319
33210,18059,33250
33108,18039,33459
32824,18001,33253
32552,17959,33349
32256,17919,33265
32144,17901,33450
32268,17918,33321
32548,17995,33184
32890,17991,33279
33108,18090,33474
33188,18088,33293
33064,18070,33383
32764,18033,33273
32500,17988,33397
32236,17947,33452
32138,17937,33323
32280,17948,33403
32512,17983,33298
32760,18019,33503
32992,18069,33385
33133,18092,33364
33116,18071,33425
32817,18042,33193
32492,17979,33336
32136,17925,33455
32046,17910,33508
32172,17931,33338
32462,17975,33434
32756,18007,33351
33056,18057,33492
33216,18077,33549
33104,18049,33428
32872,18017,33220
32512,17977,33439
32213,17937,33360
32178,17951,33220
32360,17957,33556
32565,17991,33429
32852,18027,33247
33052,18072,33444
33144,18086,33394
33108,18060,33471
32897,18029,33229
32604,17988,33353
32389,17950,33566
32288,17934,33379
32412,17947,33455
32608,17986,33355
32900,18021,33564
33152,18066,33404
33188,18084,33461
33108,18102,33486
32836,18062,33408
32604,18015,33261
32417,17966,33535
32289,17963,33515
32408,17981,33430
32640,18015,33349
32956,18053,33478
33212,18096,33432
33294,18110,33349
33164,18084,33501
32864,18044,33444
32557,18004,33337
32336,17964,33509
32238,17954,33396
32304,17968,33460
32628,18004,33383
32944,18045,33471
33136,18131,33460
33188,18137,33333
33120,18121,33453
32868,18097,33580
32572,18047,33389
32274,18000,33463
32080,17975,33383
32176,17983,33518
32448,18031,33415
32684,18067,33460
33024,18107,33285
33138,18119,33531
33080,18105,33565
32768,18087,33494
32433,18045,33533
32184,18018,33543
32125,17964,33462
32244,17985,33639
32524,18022,33485
32796,18061,33572
33080,18113,33581
33188,18110,33516
33024,18105,33664
32752,18066,33740
32588,18029,33543
32212,17990,33630
32108,17997,33655
32276,18001,33586
32552,18033,33732
32864,18083,33576
33156,18139,33689
33216,18141,33473
33096,18128,33588
32876,18094,33726
32580,18061,33837
32380,18008,33724
32308,18011,33736
32388,18025,33652
32720,18055,33823
33065,18093,33689
33336,18143,33772
33453,18139,33694
33393,18124,33876
33240,18084,33703
33136,18055,33756
33152,18018,33814
33352,18028,33813
33924,18070,33588
34665,18048,33733
35512,18094,33895
36300,18133,33830
36904,18189,33838
37152,18170,33750
37212,18146,33783
37400,18110,33973
37716,18071,33868
38200,18048,33859
38396,18069,33849
37980,18078,33663
37064,18109,33799
35976,18155,33956
34505,18171,33972
32461,18156,33875
30401,18128,33916
29400,18085,33775
29369,18031,33857
29784,18030,34069
30532,18046,33940
31360,18085,33951
32000,18113,33874
32504,18151,34035
32713,18175,33952
32660,18149,33775
32380,18132,34024
32144,18087,34120
31916,18039,33903
31796,18049,34007
31893,18085,33816
32152,18081,34055
32384,18119,33951
32640,18223,34017
32764,18213,34047
32656,18191,34015
32412,18153,34055
32184,18116,33839
31860,18040,34081
31732,18031,34042
31748,18049,34068
32036,18086,33828
32356,18132,33984
32701,18177,34189
32761,18187,34019
32684,18175,34018
32456,18145,34067
32188,18098,33845
31956,18071,33967
31908,18061,34080
31984,18091,34148
32280,18098,34180
32552,18141,34021
32857,18180,34111
32961,18190,33878
32756,18177,34037
32440,18158,34164
32270,18116,34238
31980,18079,34050
31920,18072,34148
32084,18103,33911
32361,18130,34232
32672,18169,34068
32964,18213,34000
33060,18227,34278
32952,18204,34140
32668,18159,33929
32396,18121,34100
32133,18076,34097
32056,18076,34181
32204,18082,34099
32546,18119,34204
32832,18157,34181
33108,18201,34092
33236,18216,34260
33112,18193,34129
32844,18155,34183
32564,18123,34068
32340,18076,34158
32232,18068,34156
32385,18093,34046
32621,18164,34220
32908,18191,33943
33180,18230,34249
33316,18238,34100
33240,18219,34145
32992,18195,33916
32740,18149,34200
32532,18102,34021
32501,18083,33916
32692,18121,34115
32948,18141,34087
33224,18181,34161
33468,18224,34069
33528,18285,34029
33424,18251,34096
33164,18205,34092
32996,18151,34061
32820,18113,34065
32816,18086,33988
33010,18104,34039
33353,18144,34075
33620,18217,34120
33872,18250,34048
33996,18249,33959
33864,18219,33985
33708,18188,34031
33440,18144,34017
33192,18098,34124
33174,18089,34016
33392,18116,33937
33644,18189,33957
33896,18199,34032
34144,18276,33936
34240,18292,34147
34145,18268,33983
33868,18229,33780
33550,18178,34148
33340,18137,33988
33236,18132,33774
33340,18159,34065
33644,18183,33955
33912,18236,33854
34180,18287,33961
34216,18260,34049
34032,18235,33972
33713,18204,33904
33408,18159,33943
33156,18116,33775
33084,18110,33897
33210,18183,34041
33388,18211,33941
33573,18249,33937
33708,18309,33752
33720,18295,34037
33492,18247,33837
33114,18212,33924
32716,18161,33703
32324,18125,33860
32188,18116,33949
32264,18147,33903
32464,18186,33775
32660,18225,34029
32813,18274,33839
32796,18279,33885
32608,18277,33783
32284,18241,33869
31932,18209,33886
31601,18165,33895
31492,18167,33665
31540,18189,33879
31808,18245,33939
32096,18229,33837
32380,18273,33881
32472,18276,33791
32344,18256,33969
32000,18219,33853
31700,18181,33841
31408,18137,33892
31284,18133,33783
31425,18153,33966
31712,18197,33783
32004,18241,33887
32256,18285,33901
32300,18306,33671
32132,18303,33780
31889,18228,33927
31596,18189,33868
31345,18149,33876
31324,18151,33665
31512,18182,33752
31828,18229,33937
32148,18279,33989
32428,18321,33856
32492,18319,33898
32344,18300,33862
32068,18235,34025
31768,18197,34042
31520,18149,33873
31494,18144,33951
31662,18166,33864
31988,18214,34085
32224,18292,33912
32484,18319,33989
32572,18311,33919
32416,18285,33949
32192,18255,34014
31930,18207,33887
31688,18179,34076
31709,18160,33951
31816,18195,33949
32104,18208,33810
32404,18258,34071
32696,18298,33951
32696,18324,33972
32544,18308,34124
32240,18279,34095
32056,18210,34069
31852,18165,34084
31873,18159,34012
31997,18183,34229
32308,18251,34050
32573,18292,34132
32852,18305,33921
32910,18311,34092
32780,18287,34081
32508,18281,33940
32208,18234,34262
31940,18211,34167
31901,18203,34188
32100,18209,34109
32376,18244,34284
32632,18300,34167
32852,18332,33988
32980,18342,34191
32852,18325,34196
32588,18273,34237
32316,18224,34132
32092,18192,34332
31988,18186,34210
32166,18215,34216
32484,18264,34249
32750,18307,34040
32988,18341,34222
33048,18335,34146
32876,18310,34236
32609,18285,34209
32333,18222,34196
32118,18183,34093
32080,18177,34334
32252,18255,34212
32544,18273,34108
32784,18308,34277
32997,18338,34177
33036,18340,33949
32842,18319,34172
32556,18280,34113
32312,18242,34167
32116,18210,34169
32036,18210,34079
32172,18219,34148
32449,18257,34175
32700,18311,33964
32916,18339,34081
33016,18331,34172
32850,18313,34152
32600,18278,33991
32348,18237,34239
32088,18191,34085
31993,18183,34163
32168,18215,34148
32398,18250,34277
32637,18289,34124
32948,18343,34173
32980,18355,34017
32864,18327,34176
32612,18295,34265
32364,18255,34133
32036,18217,34193
31988,18213,34096
32265,18234,34239
32532,18269,34150
32740,18323,34180
32888,18351,34100
32940,18349,34250
32760,18334,34098
32476,18292,33964
32264,18252,34234
32044,18216,34188
31989,18204,34214
32184,18231,34007
32488,18281,34244
32800,18314,34320
33068,18358,34156
33141,18372,34233
32924,18341,34148
32640,18311,34311
32365,18271,34175
32120,18226,33989
32130,18217,34175
32313,18247,34264
32624,18292,34354
32880,18345,34142
33100,18403,34259
33172,18349,34068
32944,18327,34273
32609,18330,34159
32312,18282,34243
32036,18213,34252
32040,18246,34199
32248,18285,34290
32576,18321,34229
32840,18372,34254
33100,18404,34180
33144,18386,34368
32992,18351,34236
32700,18310,34110
32364,18264,34383
32156,18225,34197
32068,18212,34273
32216,18242,34085
32490,18295,34190
32694,18341,34297
32910,18376,34311
32980,18366,34303
32924,18334,34156
32680,18300,34371
32386,18254,34304
32105,18239,34418
31988,18230,34311
32216,18252,34333
32516,18292,34255
32756,18319,34471
33024,18351,34348
33020,18362,34159
32796,18367,34472
32460,18334,34359
32140,18293,34391
31880,18257,34183
31896,18254,34364
32158,18273,34471
32516,18308,34393
32760,18348,34444
32932,18377,34373
32980,18374,34573
32840,18353,34452
32548,18306,34245
32256,18263,34433
32017,18231,34561
31944,18229,34525
32132,18276,34390
32365,18301,34592
32696,18348,34557
32972,18366,34496
32952,18367,34482
32848,18341,34600
32652,18309,34520
32384,18289,34520
32180,18247,34629
32173,18233,34550
32412,18251,34670
32676,18287,34646
32945,18333,34417
33172,18404,34788
33216,18395,34653
33013,18366,34461
32772,18319,34641
32512,18291,34741
32316,18231,34688
32380,18226,34743
32637,18255,34735
33072,18295,34749
33604,18357,34677
34264,18389,34513
34789,18374,34854
34984,18353,34712
35200,18313,34537
35396,18273,34740
35600,18273,34852
36000,18265,34804
36525,18281,34794
37184,18317,34864
38036,18357,34732
38924,18406,34813
39204,18388,34880
38656,18364,34756
37284,18393,34605
35764,18327,34765
34031,18265,34981
32048,18273,34863
30352,18270,34843
29540,18308,34640
29757,18368,34844
30416,18398,34975
31036,18392,34874
31416,18361,34916
31680,18323,34828
31808,18281,35044
31700,18277,34937
31732,18267,34700
31952,18280,35016
32268,18319,34882
32497,18348,34725
32672,18415,35055
32720,18407,34957
32572,18375,34883
32316,18317,35087
32056,18278,34940
31820,18244,34966
31784,18240,34900
32000,18269,35103
32296,18353,34957
32540,18348,34758
32744,18421,35091
32821,18412,34997
32604,18380,34823
32308,18337,34908
32016,18292,35112
31780,18258,34945
31796,18261,34994
31940,18279,34948
32280,18314,34924
32548,18359,34925
32775,18402,34985
32852,18415,35013
32696,18389,34855
32488,18352,34926
32176,18315,35140
31940,18281,35000
31920,18262,34988
32078,18276,34937
32364,18315,35013
32696,18349,35055
32988,18423,34975
32960,18417,35028
32708,18386,35052
32399,18335,35013
32212,18281,34951
32060,18271,34991
31996,18259,34956
32212,18290,35103
32504,18338,35028
32784,18391,35033
33012,18409,34951
33000,18405,35111
32878,18389,35036
32620,18330,35032
32390,18287,34924
32220,18252,34777
32248,18285,35108
32464,18298,34973
32732,18326,34916
33024,18361,35020
33267,18393,34983
33292,18391,34892
33092,18397,34889
32844,18359,34933
32644,18301,34951
32400,18271,34916
32392,18273,34769
32652,18275,35021
32948,18317,34876
33212,18357,34799
33444,18426,34913
33470,18415,34876
33333,18376,34687
33076,18348,34766
32860,18294,34949
32660,18263,34736
32608,18263,34840
32857,18295,34823
33180,18333,34732
33409,18368,34854
33696,18402,34851
33732,18412,34748
33588,18390,34521
33302,18353,34752
33064,18299,34884
32869,18273,34679
32936,18270,34500
33189,18281,34853
33473,18327,34708
33765,18395,34647
34120,18428,34766
34176,18430,34679
34028,18412,34439
33792,18364,34777
33564,18311,34657
33269,18271,34588
33244,18277,34724
33428,18314,34698
33724,18324,34580
33973,18365,34647
34233,18396,34508
34269,18393,34574
34052,18373,34732
33728,18343,34701
33504,18299,34613
33240,18279,34585
33140,18282,34359
33316,18289,34604
33606,18326,34614
33778,18368,34573
33968,18394,34554
33902,18444,34471
33668,18406,34532
33352,18389,34645
33073,18335,34575
32660,18291,34510
32560,18288,34487
32684,18322,34492
32812,18378,34514
32944,18369,34520
33060,18404,34481
32984,18452,34351
32676,18373,34392
32356,18372,34532
32032,18323,34517
31728,18303,34469
31672,18282,34239
31780,18314,34487
31976,18335,34390
32192,18388,34455
32381,18399,34528
32420,18428,34405
32236,18392,34437
31933,18357,34350
31708,18305,34540
31416,18275,34390
31384,18279,34413
31588,18313,34423
31884,18356,34288
32020,18393,34501
32296,18422,34319
32207,18421,34420
32016,18386,34340
31712,18347,34543
31490,18303,34384
31261,18273,34429
31268,18271,34260
31508,18308,34394
31838,18343,34460
32108,18386,34413
32352,18420,34197
32348,18412,34334
32120,18386,34524
31880,18348,34425
31662,18303,34342
31360,18265,34536
31368,18279,34535
31608,18306,34353
31896,18343,34455
32180,18397,34260
32450,18407,34501
32424,18400,34367
32244,18380,34441
31964,18337,34429
31701,18293,34610
31457,18287,34487
31428,18287,34261
31680,18317,34552
31968,18351,34412
32324,18386,34519
32586,18415,34419
32609,18414,34626
32464,18383,34439
32196,18349,34524
31944,18308,34484
31728,18275,34669
31729,18280,34550
31900,18300,34453
32280,18335,34591
32552,18373,34559
32772,18401,34580
32820,18402,34348
32564,18375,34581
32304,18335,34530
32116,18295,34612
31908,18295,34589
31876,18285,34573
32076,18306,34629
32340,18341,34687
32661,18393,34663
32873,18423,34668
32910,18404,34612
32708,18373,34809
32452,18372,34666
32222,18313,34547
32020,18296,34756
32010,18293,34627
32196,18322,34735
32405,18357,34597
32669,18399,34800
32920,18426,34639
32948,18431,34748
32740,18397,34636
32461,18343,34892
32159,18313,34766
31977,18289,34593
32010,18272,34880
32217,18305,34684
32472,18341,34557
32809,18377,34871
32948,18439,34550
33020,18402,34857
32749,18377,34711
32444,18393,34809
32144,18341,34732
31920,18296,34947
31928,18284,34809
32120,18314,34811
32425,18332,34796
32770,18370,34823
33046,18428,34852
33052,18414,34768
32816,18391,34626
32480,18345,34974
32192,18301,34870
31932,18260,34775
31960,18316,34800
32157,18329,34885
32452,18380,34815
32724,18376,35036
32962,18466,34859
32970,18432,34927
32752,18389,34882
32468,18349,35060
32180,18311,34916
31961,18266,34717
31972,18266,35068
32172,18292,34939
32432,18369,34973
32685,18401,34997
32952,18423,34919
32994,18422,35024
32768,18382,34919
32408,18346,35152
32132,18303,34940
31892,18281,35041
31968,18265,34937
32128,18293,35183
32436,18371,35039
32740,18413,35094
33040,18423,35124
32984,18415,35109
32800,18392,35085
32560,18335,34975
32344,18287,35143
32164,18296,35017
32184,18293,35103
32228,18319,34872
32458,18344,35200
32716,18387,35108
32996,18408,35005
33081,18405,35255
32916,18404,35114
32594,18358,34909
32320,18308,35196
32160,18285,35220
32088,18285,35113
32324,18313,35081
32656,18357,35148
32880,18407,35181
33044,18429,35111
32959,18405,35313
32768,18382,35172
32504,18394,35020
32300,18295,35252
32160,18301,35119
32142,18294,35225
32416,18324,34982
32697,18366,35224
32928,18418,35348
33010,18436,35207
32900,18431,35238
32608,18401,35128
32318,18362,35329
32164,18315,35281
32076,18276,35244
32140,18284,35295
32420,18316,35060
32664,18359,35169
32876,18405,35235
33080,18418,35396
33024,18405,35334
32834,18372,35271
32560,18332,35476
32248,18319,35332
31996,18274,35220
31980,18281,35440
32189,18309,35341
32525,18342,35399
32732,18375,35316
32920,18405,35488
32902,18401,35469
32758,18364,35436
32448,18365,35412
32165,18302,35384
31992,18261,35214
31966,18265,35564
32234,18337,35450
32568,18365,35492
32804,18398,35516
33108,18419,35665
33024,18412,35308
32809,18370,35591
32445,18334,35660
32148,18291,35590
32108,18278,35529
32084,18300,35746
32268,18319,35600
32728,18347,35463
32912,18400,35680
33134,18416,35565
33100,18415,35668
32896,18375,35817
32641,18332,35639
32420,18291,35534
32236,18263,35628
32261,18311,35753
32608,18329,35660
32972,18361,35469
33332,18397,35776
33404,18415,35742
33436,18422,35536
33480,18378,35780
33404,18339,35679
33472,18287,35719
33828,18279,35676
34316,18275,35869
35012,18317,35695
35865,18356,35580
36568,18404,35762
37160,18431,35696
37516,18405,35512
37772,18448,35826
38060,18338,35662
38381,18300,35735
38465,18269,35565
