ECG,EDA,RR
32358,23157,37904
32220,23103,37824
32084,23069,37823
32128,23077,37847
32280,23127,37573
32476,23168,37735
32708,23215,37712
32864,23239,37765
32832,23232,37736
32701,23191,37764
32525,23144,37692
32332,23089,37639
32228,23064,37652
32300,23084,37456
32528,23117,37592
32750,23161,37647
32924,23207,37647
33104,23228,37573
33024,23220,37511
32888,23185,37541
32740,23154,37532
32596,23106,37492
32456,23071,37376
32484,23081,37350
32704,23116,37327
32976,23167,37309
33212,23222,37310
33380,23228,37287
33360,23223,37247
33196,23183,37108
33036,23151,37198
32896,23105,37135
32746,23071,37143
32772,23074,37156
32999,23130,37036
33252,23165,37127
33516,23208,37119
33661,23239,37025
33636,23223,37040
33492,23190,37025
33332,23141,36998
33196,23097,36772
33152,23061,36968
33252,23076,37053
33440,23109,36933
33656,23169,36839
33892,23214,36890
34060,23238,36654
34016,23228,36736
33932,23182,36796
33656,23154,36832
33482,23095,36756
33292,23079,36580
33333,23077,36720
33533,23121,36825
33772,23157,36676
34008,23205,36444
34208,23240,36735
34034,23234,36573
33850,23199,36609
33576,23148,36577
33380,23093,36468
33184,23062,36528
33164,23091,36639
33360,23124,36461
33528,23167,36492
33594,23209,36456
33632,23237,36218
33508,23226,36325
33216,23190,36334
32916,23157,36478
32640,23106,36364
32368,23074,36292
32348,23085,36316
32404,23129,36308
32513,23167,36196
32596,23209,36261
32624,23241,36186
32544,23228,36252
32292,23191,36335
32052,23154,36220
31788,23100,36181
31598,23077,35933
31608,23087,36053
31740,23124,36168
31905,23164,36164
32032,23208,36063
32112,23242,35873
32056,23236,35975
31905,23191,36071
31744,23155,36124
31492,23098,35953
31340,23072,36012
31364,23083,35993
31520,23120,35880
31736,23167,36063
31926,23221,35903
32048,23247,35942
32033,23228,35696
31912,23189,35909
31673,23145,35951
31500,23100,35833
31336,23069,35847
31392,23078,35756
31608,23121,35948
31820,23175,35784
32092,23217,35815
32212,23245,35560
32186,23234,35734
32036,23191,35882
31838,23157,35748
31688,23101,35746
31544,23076,35719
31584,23081,35744
31752,23131,35724
31968,23173,35724
32164,23217,35686
32336,23247,35573
32320,23237,35620
32140,23199,35721
32028,23153,35782
31736,23100,35583
31636,23076,35605
31700,23086,35631
31902,23138,35653
32148,23175,35424
32340,23224,35545
32497,23244,35748
32452,23232,35604
32254,23215,35617
32100,23158,35629
31964,23105,35621
31746,23079,35612
31792,23087,35511
32032,23125,35589
32281,23182,35701
32488,23224,35520
32632,23247,35581
32600,23232,35589
32456,23198,35588
32236,23159,35373
32065,23108,35383
31968,23081,35424
31996,23099,35349
32193,23130,35447
32377,23177,35428
32573,23229,35431
32740,23250,35415
32732,23232,35473
32588,23204,35492
32400,23158,35512
32231,23107,35580
32120,23081,35565
32141,23095,35400
32372,23134,35414
32564,23181,35463
32712,23233,35232
32846,23243,35289
32800,23235,35445
32602,23207,35504
32404,23159,35471
32204,23101,35463
32080,23085,35335
32148,23090,35321
32320,23133,35364
32556,23175,35361
32768,23250,35325
32876,23263,35133
32800,23243,35142
32592,23205,35148
32492,23154,35116
32148,23105,35164
32040,23077,35140
32134,23086,35213
32373,23143,35300
32502,23188,35193
32704,23236,35151
32804,23257,35148
32741,23241,35132
32548,23207,35124
32344,23155,34989
32208,23100,35108
32016,23077,35079
32020,23093,35014
32216,23133,35040
32504,23177,34796
32672,23247,34977
32829,23257,35013
32756,23237,34915
32544,23200,34940
32348,23153,34799
32264,23116,34857
32108,23091,34941
32134,23108,34815
32240,23140,34834
32416,23186,34636
32668,23251,34720
32804,23260,34834
32721,23236,34732
32524,23215,34744
32356,23159,34601
32164,23103,34721
32048,23085,34757
32093,23103,34704
32296,23140,34677
32538,23181,34540
32740,23248,34518
32876,23264,34549
32820,23255,34558
32666,23210,34447
32421,23152,34463
32240,23117,34501
32144,23092,34337
32248,23109,34351
32390,23144,34514
32556,23188,34513
32776,23261,34334
32921,23263,34397
32908,23244,34234
32788,23198,34459
32584,23165,34252
32384,23113,34285
32276,23093,34292
32312,23116,34083
32497,23140,34143
32676,23191,34177
32881,23253,34262
33004,23265,34220
32984,23247,34252
32788,23211,34111
32624,23165,34059
32448,23111,34041
32337,23094,34029
32372,23111,34055
32512,23147,34052
32877,23197,34036
32925,23261,34018
33071,23270,33988
32968,23263,33948
32792,23223,33934
32557,23173,33924
32340,23125,33896
32257,23101,33873
32340,23116,33852
32517,23156,33833
32740,23204,33799
32961,23248,33799
33116,23273,33764
33016,23261,33744
32812,23219,33724
32553,23172,33520
32340,23122,33565
32216,23103,33685
32312,23119,33639
32556,23152,33661
32762,23212,33543
32976,23254,33597
33040,23272,33580
33096,23252,33375
32816,23234,33420
32580,23177,33423
32408,23119,33494
32334,23103,33567
32376,23116,33526
32553,23162,33415
32788,23201,33421
32985,23250,33467
33076,23268,33463
33024,23268,33284
32868,23223,33300
32676,23182,33487
32429,23118,33344
32312,23100,33364
32388,23120,33404
32616,23159,33223
32864,23196,33255
33092,23252,33289
33224,23284,33329
33161,23252,33343
33076,23217,33327
32804,23175,33188
32596,23116,33260
32500,23103,33299
32576,23119,33286
32801,23162,33262
32968,23213,33087
33152,23266,33124
33276,23285,33132
33220,23268,33167
33016,23224,33113
32840,23180,33099
32693,23130,33094
32624,23108,33094
32688,23135,33213
32804,23175,33222
33024,23209,33143
33212,23274,33177
33276,23287,33183
33340,23271,33015
33276,23223,33090
32918,23192,33221
32748,23141,33065
32608,23124,33133
32702,23131,32959
32900,23166,33149
33108,23222,33152
33240,23271,33159
33280,23290,33140
33157,23264,33031
32964,23227,33140
32789,23190,33220
32692,23137,33132
32593,23119,33137
32724,23135,33134
32937,23188,33022
33085,23217,33224
33248,23269,33068
33336,23303,33125
33280,23282,33160
33124,23232,32992
32900,23186,33141
32708,23134,33086
32592,23116,33173
32586,23137,33047
32789,23176,33228
33008,23224,33159
33184,23269,33167
33256,23300,33054
33212,23284,33248
32996,23237,33100
32804,23191,33188
32560,23149,33180
32460,23125,33206
32528,23145,33024
32724,23179,33080
32928,23224,33080
33124,23275,33135
33260,23297,33183
33196,23277,33213
32992,23247,33228
32768,23188,33100
32628,23158,33253
32420,23130,33221
32520,23148,33261
32762,23188,33079
32964,23231,33133
33172,23276,33209
33316,23295,33277
33248,23279,33353
33040,23236,33236
32840,23190,33223
32664,23149,33287
32720,23131,33144
32628,23148,33181
32944,23193,33360
33192,23239,33355
33428,23284,33274
33588,23295,33268
33680,23283,33296
33864,23254,33295
34185,23208,33111
34520,23156,33236
35068,23140,33357
35656,23146,33215
36416,23168,33287
37204,23245,33159
37868,23299,33274
38388,23300,33289
38852,23309,33240
39424,23260,33279
39952,23215,33098
39976,23157,33124
39316,23134,33184
38136,23159,33200
36884,23220,33293
35208,23253,33160
33124,23301,33157
31092,23316,33212
29976,23291,33052
29814,23252,33220
30154,23197,33121
30604,23158,33164
31072,23143,33165
31560,23159,32989
32045,23204,33021
32344,23236,33217
32580,23292,33044
32680,23329,33124
32553,23299,32933
32336,23253,33078
32124,23211,33148
31900,23167,32997
31808,23135,32863
31893,23156,32965
32064,23206,32992
32264,23249,32986
32448,23300,32815
32569,23308,32826
32505,23287,32881
32349,23261,32919
32157,23207,32861
31966,23158,32877
31908,23136,32698
31988,23173,32812
32248,23207,32735
32412,23252,32786
32576,23300,32617
32668,23323,32773
32600,23303,32745
32412,23259,32620
32228,23205,32681
32024,23170,32477
31906,23153,32508
32004,23168,32660
32216,23207,32653
32442,23261,32606
32688,23308,32580
32792,23319,32551
32672,23296,32382
32536,23263,32447
32344,23213,32409
32161,23166,32377
32048,23143,32184
32132,23169,32140
32316,23206,32147
32552,23268,32293
32756,23316,32143
32884,23329,32117
32856,23307,32108
32600,23261,31946
32388,23215,31901
32224,23173,31949
32160,23154,31991
32320,23175,31936
32564,23221,31796
32797,23260,31772
32976,23314,31733
33088,23326,31666
33020,23301,31604
32852,23271,31541
32677,23220,31489
32680,23168,31461
32512,23153,31388
32602,23168,31236
32828,23231,31108
32992,23279,31091
33212,23321,31121
33296,23330,31135
33208,23314,30940
32997,23272,30974
32760,23227,30764
32584,23169,30876
32553,23169,30708
32636,23188,30745
32824,23228,30534
33108,23277,30522
33293,23319,30612
33388,23327,30429
33340,23311,30434
33240,23281,30399
33104,23236,30343
32936,23187,30280
32880,23174,30224
32965,23190,30168
33167,23220,30116
33572,23269,30068
33664,23319,30007
33804,23326,29950
33726,23312,29886
33572,23265,29855
33416,23233,29797
33224,23182,29738
33148,23169,29663
33284,23183,29621
33508,23234,29516
33758,23285,29476
33936,23335,29464
34058,23343,29375
33972,23324,29342
33780,23277,29324
33616,23236,29308
33412,23187,29135
33324,23169,29079
33412,23193,29092
33632,23237,29125
33764,23286,29102
33948,23337,29068
34044,23352,29000
34000,23332,28856
33760,23286,28868
33508,23239,28849
33288,23197,28633
33180,23170,28771
33252,23196,28631
33368,23241,28628
33484,23294,28572
33604,23346,28508
33632,23339,28511
33468,23317,28423
33340,23285,28445
32876,23239,28329
32560,23188,28247
32420,23175,28199
32452,23200,28157
32576,23245,28108
32692,23289,28105
32741,23333,28055
32736,23354,27993
32632,23333,28041
32408,23280,28068
32172,23234,28007
32053,23181,27980
31804,23189,27811
31836,23197,27932
32028,23249,27797
32185,23291,27773
32340,23349,27743
32405,23355,27718
32276,23329,27709
32056,23290,27694
31884,23233,27582
31732,23191,27532
31636,23175,27465
31716,23202,27471
31928,23247,27486
32112,23293,27524
32300,23339,27538
32356,23347,27518
32208,23319,27453
32032,23293,27468
31868,23241,27444
31748,23196,27351
31681,23181,27310
31772,23199,27351
31972,23244,27344
32169,23287,27196
32390,23341,27143
32440,23359,27127
32376,23329,27216
32220,23285,27279
32028,23234,27188
31792,23184,27165
31688,23185,27181
31812,23209,27206
32044,23260,27197
32248,23295,27186
32456,23355,27188
32532,23363,27105
32380,23341,27019
32264,23292,27068
32096,23244,27148
32032,23205,27188
31828,23183,27188
31908,23208,27167
32197,23255,27088
32357,23300,27143
32568,23356,27134
32644,23356,27165
32593,23332,27044
32452,23288,27037
32280,23240,27049
32116,23194,27060
32052,23188,27045
32173,23206,27057
32360,23261,27181
32564,23303,27164
32796,23353,27216
32880,23367,27241
32812,23340,27256
32645,23296,27260
32425,23261,27269
32244,23205,27284
32204,23193,27211
32284,23216,27301
32512,23266,27244
32728,23313,27289
32940,23349,27262
33021,23352,27275
32936,23331,27315
32704,23301,27321
32496,23257,27357
32312,23216,27370
32266,23192,27380
32372,23215,27302
32584,23263,27277
32800,23300,27247
33016,23359,27286
33069,23359,27439
32940,23335,27424
32724,23293,27396
32512,23255,27380
32332,23202,27439
32257,23193,27381
32348,23221,27446
32544,23268,27469
32768,23310,27381
32976,23351,27340
33068,23364,27341
32992,23339,27421
32816,23290,27334
32564,23251,27332
32389,23204,27345
32300,23191,27399
32352,23223,27527
32576,23271,27462
32785,23308,27337
33064,23357,27412
33040,23365,27411
32900,23351,27522
32685,23299,27460
32492,23255,27468
32320,23207,27486
32218,23188,27500
32343,23217,27508
32556,23277,27516
32776,23318,27519
32908,23355,27544
32980,23377,27596
32852,23342,27571
32652,23301,27573
32480,23253,27597
32292,23205,27641
32212,23197,27565
32280,23224,27576
32492,23266,27559
32752,23313,27598
32956,23368,27682
32960,23373,27600
32868,23343,27579
32804,23303,27529
32425,23251,27573
32302,23200,27585
32316,23199,27588
32412,23223,27600
32592,23268,27685
32748,23314,27727
32976,23380,27735
33008,23361,27692
32912,23344,27655
32716,23300,27615
32536,23256,27620
32388,23231,27626
32365,23199,27688
32532,23229,27673
32732,23271,27816
32964,23320,27735
33144,23369,27783
33192,23376,27810
33120,23353,27737
32893,23317,27711
32701,23253,27693
32512,23212,27684
32456,23201,27842
32616,23236,27752
32804,23279,27818
33044,23327,27831
33268,23371,27833
33260,23388,27749
33148,23348,27724
32976,23307,27717
32832,23260,27681
32592,23215,27738
32540,23209,27705
32632,23241,27756
32864,23289,27824
33068,23335,27809
33217,23381,27855
33236,23380,27812
33120,23343,27807
32912,23300,27780
32720,23257,27776
32524,23212,27836
32493,23203,27719
32576,23236,27698
32772,23273,27684
33016,23321,27746
33234,23365,27844
33285,23372,27772
33180,23345,27837
33000,23303,27835
32735,23260,27842
32520,23216,27850
32480,23202,27759
32592,23238,27756
32812,23281,27751
33033,23332,27864
33180,23374,27801
33217,23381,27862
33172,23343,27751
32896,23303,27816
32660,23249,27885
32476,23209,27800
32452,23200,27876
32613,23234,27792
32904,23287,27738
32992,23339,27794
33156,23378,27884
33200,23380,27920
33094,23353,27833
32912,23310,27871
32743,23261,27908
32520,23213,27755
32488,23204,27911
32565,23237,27850
32768,23284,27936
33088,23332,27799
33166,23376,27860
33196,23383,27957
33100,23333,27892
32924,23303,27916
32748,23255,27961
32544,23225,27858
32485,23217,27812
32656,23241,27852
32860,23289,27829
33056,23338,27876
33252,23387,27977
33316,23367,27951
33232,23344,27988
32969,23302,27955
32734,23252,28039
32496,23209,27959
32449,23205,28061
32536,23239,27977
32732,23284,27951
32956,23330,27932
33149,23369,27940
33212,23381,27972
33128,23350,28045
32936,23309,28154
32704,23261,28121
32453,23217,28074
32424,23207,28087
32528,23239,28119
32732,23279,28179
32948,23335,28192
33216,23375,28129
33272,23375,28111
33304,23349,28150
33069,23314,28256
32733,23265,28231
32560,23218,28273
32412,23207,28312
32560,23238,28332
32748,23285,28340
32940,23333,28351
33136,23381,28385
33164,23373,28280
33017,23339,28253
32768,23303,28440
32573,23260,28391
32348,23217,28429
32326,23209,28495
32484,23237,28414
32725,23293,28404
32956,23326,28396
33120,23372,28489
33124,23373,28574
33036,23347,28652
32808,23303,28679
32592,23263,28709
32453,23214,28705
32381,23196,28757
32596,23230,28783
32748,23281,28804
32869,23332,28805
33144,23370,28749
33197,23373,28793
33076,23343,28812
32633,23301,28885
32496,23252,28935
32512,23209,28829
32408,23212,28851
32664,23243,28912
32912,23282,28948
33048,23328,29066
33272,23373,28957
33296,23382,28996
33056,23355,29004
32864,23310,29015
32672,23271,29037
32668,23215,29188
32788,23210,29264
33060,23236,29188
33420,23273,29249
34144,23326,29298
34742,23370,29340
35349,23376,29356
35640,23347,29368
36012,23296,29399
36268,23263,29337
36412,23213,29356
36908,23207,29353
37584,23246,29348
38368,23293,29356
39260,23351,29381
39969,23389,29428
40216,23384,29605
39120,23352,29517
37512,23309,29521
35672,23263,29575
33536,23218,29615
31317,23215,29644
29716,23247,29542
29248,23289,29533
29640,23338,29596
30416,23375,29686
31134,23373,29637
31544,23340,29564
31668,23299,29590
31768,23260,29713
31716,23212,29596
31874,23209,29591
31968,23232,29631
32124,23277,29607
32408,23331,29615
32432,23375,29620
32388,23375,29628
32304,23348,29647
32129,23292,29767
31828,23247,29758
31684,23209,29754
31760,23197,29739
31980,23236,29748
32193,23281,29683
32336,23319,29764
32572,23362,29744
32572,23373,29736
32420,23340,29688
32312,23297,29646
32038,23242,29674
31828,23205,29740
31815,23197,29733
31996,23243,29572
32332,23285,29612
32524,23320,29751
32656,23366,29688
32684,23376,29804
32500,23335,29799
32309,23294,29821
32245,23245,29663
32044,23205,29671
32104,23208,29686
32252,23231,29694
32440,23276,29817
32668,23327,29902
32828,23365,29889
32888,23361,29852
32775,23340,29912
32584,23301,29860
32396,23249,29857
32200,23209,29935
32182,23204,29942
32292,23233,29814
32576,23274,29808
32854,23328,29852
32992,23361,30015
32992,23352,29895
32980,23334,29964
32712,23289,29959
32504,23242,29969
32372,23204,29972
32309,23202,29967
32488,23238,29942
32770,23287,29948
32964,23321,29948
33188,23365,29943
33148,23367,29820
33032,23328,29778
32865,23279,29861
32724,23239,29904
32580,23191,29822
32538,23192,29804
32740,23225,29792
33000,23277,29797
33184,23328,29837
33316,23369,29814
33497,23364,29830
33180,23339,29836
33156,23285,29833
33073,23237,29831
32857,23199,29678
32776,23198,29683
32980,23232,29668
33148,23279,29660
33292,23332,29653
33516,23365,29633
33616,23380,29639
33504,23327,29637
33360,23284,29628
33248,23234,29616
32984,23197,29622
33117,23199,29600
33344,23236,29608
33456,23277,29616
33784,23331,29631
33956,23364,29636
34004,23366,29607
33892,23338,29658
33560,23292,29675
33457,23245,29799
33238,23204,29808
33146,23204,29756
33336,23237,29697
33652,23276,29763
33964,23326,29780
34024,23367,29780
34000,23370,29788
33864,23336,29807
33616,23294,29819
33492,23229,29797
33260,23197,29799
33210,23197,29824
33192,23233,29821
33444,23273,29816
33664,23329,29768
33878,23368,29789
33628,23366,29844
33708,23330,29838
33540,23284,29895
33273,23229,29853
32868,23203,29834
32817,23196,29826
33044,23239,29876
33140,23277,29893
33264,23325,29956
33356,23365,29965
33204,23369,29820
33052,23320,29818
32568,23271,29958
32248,23236,29924
32172,23197,30042
32134,23204,30048
32172,23234,29981
32284,23285,29900
32440,23333,29930
32553,23356,29936
32572,23364,29973
32376,23324,30124
32096,23276,30151
31831,23230,30132
31684,23193,30152
31572,23191,30148
31792,23225,30157
31968,23285,30200
32164,23327,30315
32286,23367,30340
32116,23347,30367
32068,23320,30391
31868,23269,30398
31716,23223,30405
31666,23186,30489
31620,23199,30465
31768,23227,30440
31992,23271,30518
32216,23324,30508
32348,23359,30564
32356,23353,30636
32176,23319,30661
32017,23279,30694
31740,23221,30644
31616,23183,30574
31648,23186,30639
31780,23221,30745
31968,23275,30636
32204,23320,30670
32396,23365,30693
32288,23345,30704
32065,23308,30756
31977,23260,30773
31756,23221,30821
31632,23179,30902
31576,23189,31016
31813,23220,31068
31972,23268,31010
32228,23324,30932
32396,23361,31108
32452,23343,31046
32366,23320,31212
32192,23267,31178
32056,23220,31188
31880,23183,31093
31880,23186,31111
32080,23228,31285
32260,23269,31316
32488,23321,31333
32640,23350,31357
32617,23359,31376
32438,23317,31260
32308,23269,31269
31960,23213,31322
31960,23178,31471
31844,23185,31361
32105,23219,31393
32449,23270,31415
32668,23327,31439
32920,23359,31463
32864,23337,31629
32660,23311,31645
32473,23263,31663
32117,23212,31615
32100,23186,31642
32060,23183,31733
32116,23220,31757
32389,23271,31780
32532,23311,31793
32692,23343,31823
32860,23345,31841
32644,23308,31831
32304,23263,31784
32124,23221,31812
32066,23175,31855
32088,23175,31919
32266,23224,31895
32468,23268,31878
32636,23313,31943
32844,23343,31972
32744,23345,32013
32676,23306,31853
32416,23261,31892
32176,23217,31905
32012,23188,31966
32088,23175,32063
32248,23223,32068
32428,23261,32074
32663,23316,32077
32768,23347,32054
32740,23343,32116
32636,23303,32129
32361,23249,32172
32124,23207,32093
31957,23173,32175
32016,23175,32218
32128,23210,32064
32301,23261,32118
32444,23303,32179
32688,23341,32149
32570,23336,32165
32165,23301,32201
32168,23249,32197
32052,23204,32214
31908,23171,32433
31940,23183,32332
32121,23218,32263
32336,23256,32245
32540,23309,32439
32669,23341,32464
32764,23341,32300
32536,23298,32343
32308,23247,32377
32160,23192,32373
31964,23172,32371
31970,23177,32551
32020,23220,32438
32381,23255,32415
32640,23307,32438
32570,23341,32448
32624,23325,32476
32520,23293,32644
32352,23247,32511
32132,23206,32662
31840,23181,32516
31933,23172,32505
32220,23209,32537
32420,23248,32573
32592,23310,32582
32668,23335,32709
32737,23323,32766
32564,23285,32785
32476,23247,32774
32196,23202,32814
31937,23167,32852
32100,23180,32800
32232,23207,32869
32432,23250,32854
32629,23305,32872
32828,23336,32884
32836,23323,32797
32686,23284,32841
32476,23233,32921
32281,23186,32925
32112,23156,32925
32124,23163,32884
32280,23205,32791
32488,23247,32790
32704,23303,32770
32780,23337,32774
32816,23316,32752
32640,23278,32833
32465,23229,32981
32256,23185,33002
32186,23150,32865
32188,23159,32930
32300,23197,32958
32540,23252,32965
32724,23301,32967
32769,23332,32968
32876,23325,32809
32776,23283,32805
32592,23231,32805
32360,23175,32841
32217,23156,32820
32228,23175,32998
32416,23196,32991
32580,23237,32997
32792,23297,33015
32952,23321,33015
32912,23312,33001
32676,23268,32838
32533,23229,32927
32404,23176,33005
32228,23149,32837
32252,23164,32887
32460,23195,32881
32664,23245,33053
32856,23295,33078
32992,23334,32911
33008,23318,32965
32812,23282,32933
32549,23223,32964
32384,23175,32977
32237,23148,33037
32345,23159,32935
32457,23197,32886
32665,23239,32877
32816,23287,32973
33036,23319,32959
33038,23308,32871
32849,23277,32850
32576,23223,32917
32408,23166,32961
32342,23140,32929
32344,23153,32913
32480,23196,32801
32720,23239,32853
32941,23287,32861
33124,23327,32687
33100,23318,32668
32896,23276,32652
32676,23225,32695
32569,23170,32684
32370,23148,32658
32416,23162,32692
32584,23197,32822
32708,23244,32824
32820,23300,32815
33008,23317,32665
32980,23310,32686
32832,23277,32605
32664,23223,32668
32505,23163,32735
32380,23145,32623
32509,23154,32526
32664,23198,32482
32824,23245,32433
32980,23279,32576
33065,23307,32564
32992,23310,32493
32798,23260,32517
32564,23223,32572
32458,23170,32471
32332,23153,32519
32340,23142,32439
32557,23194,32304
32800,23242,32250
32964,23279,32391
33036,23316,32326
33004,23287,32356
32784,23263,32257
32664,23213,32184
32453,23172,32168
32324,23143,32133
32312,23141,32122
32485,23184,32108
32668,23236,32224
32832,23285,32215
33012,23314,32175
32972,23297,32007
32800,23257,32026
32621,23209,32119
32432,23159,32189
32304,23133,32156
32301,23143,32159
32556,23185,32147
32728,23231,32101
32904,23283,31965
33056,23303,31973
33000,23289,31984
32953,23253,32005
32596,23205,31995
32420,23158,32017
32336,23122,32052
32408,23136,32044
32592,23175,31930
32812,23223,31883
33000,23269,31926
33112,23306,31824
33108,23285,31799
32948,23247,31796
32685,23196,31967
32620,23149,31948
32552,23128,31952
32548,23135,31872
32825,23180,31993
33132,23226,31909
33372,23276,31896
33616,23297,31841
33856,23279,31844
34208,23237,31837
34520,23190,31861
34740,23148,31849
35169,23122,31876
35760,23149,31956
36316,23184,31932
36904,23241,31900
37460,23293,31916
38025,23294,31940
38656,23280,31941
39201,23247,32038
39360,23213,32106
38960,23170,32084
37728,23129,32141
36352,23153,32159
34974,23175,32104
33276,23223,32112
31436,23268,32063
30036,23303,32061
29684,23276,32080
29957,23240,32097
30336,23203,32167
30740,23145,32216
31145,23116,32310
31570,23133,32236
32005,23180,32181
32282,23215,32148
32548,23268,32159
32728,23294,32343
32512,23279,32180
32252,23239,32212
32276,23188,32235
32056,23148,32405
31916,23118,32292
31956,23136,32356
32194,23169,32350
32332,23215,32311
32548,23265,32329
32792,23284,32349
32688,23270,32373
32464,23229,32412
32256,23185,32436
32064,23143,32284
31975,23113,32284
32112,23133,32311
32250,23173,32335
32412,23213,32341
32644,23269,32397
32776,23282,32371
32757,23268,32397
32593,23216,32503
32384,23188,32580
32204,23133,32573
32076,23106,32483
32145,23131,32573
32376,23173,32428
32600,23215,32431
32792,23263,32608
32912,23277,32452
32832,23260,32464
32644,23215,32468
32440,23183,32666
32268,23130,32506
32161,23110,32513
32244,23123,32532
32464,23165,32543
32648,23212,32548
32845,23265,32619
33036,23272,32620
33008,23273,32676
32864,23212,32647
32636,23168,32744
32460,23121,32772
32376,23103,32895
32436,23110,32797
32620,23156,32775
32836,23209,32758
33040,23261,32841
33140,23279,32884
33096,23262,32885
32984,23221,32885
32756,23170,32756
32597,23125,32751
32480,23109,32740
32584,23121,32737
32752,23152,32808
32976,23211,32966
33224,23244,32932
33332,23277,32940
33308,23258,32967
33112,23215,32807
32984,23156,32866
32756,23108,32866
32704,23087,32880
32808,23095,33057
33028,23141,33070
33228,23189,33097
33465,23244,33101
33636,23263,33113
33556,23253,33057
33412,23207,33015
33286,23154,33111
33088,23103,33173
32956,23082,33162
33092,23102,33135
33268,23153,33156
33496,23195,33159
33728,23252,33031
33876,23263,33007
33900,23251,33016
33726,23205,33031
33536,23149,32980
33368,23105,33001
33308,23089,33159
33396,23113,33169
33660,23151,33022
33856,23187,33017
34060,23239,33007
34156,23257,33183
34100,23244,33015
33888,23207,33021
33678,23159,33201
33500,23106,33193
33416,23085,33194
33480,23111,33014
33636,23157,33022
33828,23181,33024
34024,23247,33026
34149,23260,33092
34009,23244,33188
33808,23208,33193
33614,23148,33005
33388,23099,33017
33241,23087,32991
33245,23108,33173
33378,23145,33181
33529,23195,33159
33732,23243,33038
33780,23263,33192
33600,23235,33089
33350,23194,33140
33076,23147,32966
32804,23100,33007
32628,23078,33047
32640,23110,33197
32770,23147,33031
32924,23197,33064
33068,23250,33116
33081,23263,32961
32892,23243,33125
32644,23201,33024
32392,23151,33090
32173,23100,32916
32064,23084,33073
32164,23101,33007
32232,23146,33080
32401,23199,32888
32516,23246,32974
32601,23268,33141
32514,23237,33020
32304,23189,33053
32112,23143,33047
31892,23095,32861
31792,23077,32890
31902,23094,32919
32110,23138,32993
32448,23180,33053
32464,23237,33088
32604,23244,33045
32513,23231,32887
32321,23188,32964
32116,23150,32962
31918,23098,33061
31828,23076,32892
31904,23100,32919
32112,23138,32967
32340,23181,32965
32540,23230,32795
32672,23245,32797
32576,23224,32916
32321,23181,33015
32176,23148,32919
31976,23090,32857
31876,23084,32895
31928,23101,32932
32116,23138,32753
32336,23183,32957
32544,23237,32914
32633,23249,32770
32528,23228,32951
32320,23190,32834
32108,23146,32894
32044,23095,32729
31980,23077,32732
32100,23100,32761
32270,23137,32960
32476,23189,32865
32680,23239,32887
32780,23243,32738
32708,23237,32771
32532,23182,32937
32344,23133,32902
32172,23082,32871
