ECG,EDA,RR
32412,48903,32121
32310,48871,32332
32344,48884,32412
32401,48889,32364
32508,48870,32668
32796,48879,32604
32960,48884,32671
33032,48887,32609
33040,48887,32888
32844,48826,32868
32520,48899,32847
32192,48892,32988
32125,48884,33173
32188,48834,33231
32343,48871,33273
32556,48871,33255
32772,48845,33349
32872,48860,33376
32769,48807,33472
32594,48871,33564
32413,48871,33620
32268,48871,33677
32276,48800,33683
32344,48851,33848
32424,48844,34049
32664,48847,34000
32968,48836,34045
33120,48839,34052
33052,48852,34148
32848,48837,34353
32624,48845,34335
32488,48857,34377
32500,48845,34487
32484,48828,34633
32560,48832,34583
32836,48823,34603
33116,48813,34848
33141,48824,34789
32944,48824,34867
32676,48829,34997
32504,48775,34977
32432,48823,35010
32480,48810,35113
32584,48808,35301
32752,48804,35279
33080,48796,35269
33295,48788,35322
33309,48799,35542
33136,48807,35457
32812,48756,35508
32530,48823,35719
32428,48807,35633
32432,48751,35692
32516,48805,35890
32716,48775,35815
33024,48788,35900
33292,48775,36006
33389,48775,35965
33340,48719,36001
33108,48799,36120
32798,48785,36167
32488,48792,36281
32316,48796,36359
32421,48712,36324
32688,48773,36410
32980,48759,36423
33185,48759,36597
33152,48759,36533
32878,48775,36573
32588,48773,36674
32325,48764,36709
32254,48765,36800
32358,48767,36925
32472,48764,36863
32516,48749,36936
32720,48669,37057
32900,48743,37007
32872,48743,37077
32620,48749,37207
32328,48764,37161
32156,48759,37199
32064,48685,37344
32072,48743,37310
32100,48743,37444
32144,48740,37397
32292,48721,37447
32445,48709,37567
32516,48720,37532
32504,48733,37575
32277,48741,37671
31912,48733,37669
31456,48647,37767
30830,48740,37725
30344,48724,37759
30156,48644,37828
30756,48685,37844
31788,48647,37906
32952,48703,37895
34205,48647,37989
35536,48719,37956
37293,48708,38019
39520,48710,38020
42348,48693,38100
46008,48692,38087
49992,48636,38100
52552,48644,38200
52760,48639,38173
50052,48647,38233
45828,48672,38220
43364,48668,38231
41716,48679,38279
39888,48690,38308
38166,48687,38333
36672,48676,38374
35376,48680,38388
34508,48677,38392
33960,48640,38452
33437,48676,38448
32762,48678,38535
32056,48689,38503
31236,48692,38565
30656,48688,38535
30328,48685,38604
30144,48671,38551
30028,48668,38564
30132,48661,38617
30364,48612,38583
30444,48660,38652
30240,48601,38592
29904,48668,38629
29608,48599,38588
29425,48677,38641
29394,48671,38585
29436,48647,38631
29472,48647,38570
29748,48647,38584
30076,48639,38564
30146,48607,38586
29992,48647,38573
29830,48631,38616
29756,48669,38575
29636,48647,38578
29676,48647,38655
29784,48590,38656
29888,48647,38663
30092,48629,38748
30248,48636,38732
30280,48633,38743
30184,48579,38831
30052,48647,38836
29873,48645,38898
29764,48647,38901
29796,48629,38941
29857,48621,39009
29988,48639,39007
30260,48583,39056
30556,48620,39055
30658,48620,39087
30536,48639,39139
30312,48647,39137
30057,48644,39167
29913,48579,39160
29936,48645,39184
30092,48629,39189
30324,48562,39193
30600,48628,39235
30780,48605,39206
30756,48583,39212
30596,48629,39196
30376,48639,39209
30032,48631,39165
29812,48637,39201
29845,48629,39164
30008,48615,39167
30256,48542,39132
30512,48615,39102
30728,48599,39128
30717,48573,39099
30564,48599,39057
30476,48623,39079
30388,48639,39022
30308,48621,38997
30312,48553,39022
30336,48601,38988
30492,48608,38989
30820,48599,38996
31087,48599,38967
31109,48612,38941
30992,48570,38919
30916,48623,38860
30804,48620,38937
30748,48631,38892
30837,48613,38878
30976,48609,38868
31112,48604,38892
31357,48592,38855
31614,48597,38819
31717,48614,38848
31614,48612,38823
31488,48579,38772
31432,48629,38816
31236,48612,38781
31168,48620,38705
31265,48614,38791
31457,48607,38738
31776,48543,38723
32156,48604,38679
32308,48604,38717
32296,48613,38653
32196,48599,38618
32032,48629,38636
31996,48626,38604
31988,48616,38628
32150,48572,38566
32381,48612,38527
32696,48607,38551
32948,48615,38485
33042,48613,38511
32972,48560,38460
32804,48622,38417
32604,48629,38402
32540,48631,38380
32484,48623,38416
32580,48628,38348
32756,48613,38334
32956,48607,38289
33144,48600,38255
33248,48604,38296
33096,48623,38208
32840,48621,38175
32528,48631,38228
32376,48631,38125
32317,48636,38100
32308,48631,38119
32408,48620,38125
32624,48604,38031
32804,48612,37997
32820,48629,38052
32688,48620,37965
32524,48559,37917
32470,48647,37983
32328,48637,37868
32212,48640,37855
32204,48631,37904
32344,48614,37812
32512,48616,37780
32668,48551,37813
32728,48637,37751
32590,48637,37721
32372,48636,37673
32128,48644,37725
31996,48647,37658
32048,48629,37648
32168,48639,37588
32320,48641,37661
32576,48637,37570
32762,48645,37527
32744,48629,37580
32648,48647,37569
32476,48669,37455
32220,48612,37444
32020,48663,37452
31991,48647,37408
32080,48647,37372
32152,48591,37297
32382,48647,37359
32568,48647,37281
32552,48647,37255
32396,48604,37319
32264,48677,37212
32057,48679,37215
31924,48668,37153
31944,48623,37244
32068,48679,37172
32244,48668,37159
32528,48671,37077
32700,48671,37158
32780,48668,37093
32692,48645,37127
32485,48703,37080
32233,48704,37023
32028,48693,37033
32020,48621,37039
32112,48697,36999
32304,48687,36973
32560,48679,37051
32824,48685,36922
32904,48701,36933
32800,48636,36861
32578,48697,36972
32325,48711,36868
32092,48711,36793
32028,48647,36894
32152,48724,36775
32320,48713,36704
32580,48710,36708
32800,48697,36679
32800,48717,36759
32612,48733,36628
32420,48724,36577
32248,48748,36684
32144,48700,36537
32204,48724,36493
32288,48743,36596
32368,48697,36470
32568,48740,36447
32772,48729,36383
32804,48740,36495
32660,48695,36404
32453,48775,36312
32224,48759,36260
32060,48699,36351
32085,48759,36263
32244,48763,36257
32442,48756,36189
32740,48756,36170
32969,48705,36204
32944,48773,36132
32785,48775,36205
32577,48799,36052
32420,48791,35989
32324,48788,36091
32344,48801,35961
32448,48791,35901
32636,48741,36048
32916,48789,35903
33173,48775,35857
33160,48788,35847
32944,48789,35816
32746,48797,35847
32592,48822,35888
32478,48804,35732
32445,48820,35737
32494,48820,35639
32645,48761,35784
32884,48767,35636
33084,48829,35625
33117,48813,35526
32944,48775,35573
32716,48838,35524
32480,48856,35524
32374,48861,35453
32396,48850,35447
32548,48853,35388
32684,48807,35501
32944,48849,35412
33224,48857,35305
33365,48861,35255
33312,48873,35263
33108,48871,35240
32892,48877,35225
32710,48895,35163
32680,48879,35135
32754,48884,35095
32860,48815,34988
33080,48884,35095
33360,48879,34997
33456,48880,34919
33368,48849,35033
33164,48916,34874
33024,48903,34823
32996,48916,34951
33000,48913,34769
33096,48847,34717
33269,48876,34644
33504,48901,34774
33616,48897,34636
33616,48912,34591
33420,48885,34607
33165,48915,34503
32972,48949,34463
32848,48897,34495
32868,48953,34453
32976,48933,34388
33046,48952,34254
33300,48933,34428
33556,48877,34251
33640,48967,34204
33504,48960,34159
33236,48972,34177
33014,48980,34097
32892,48984,33983
32884,48927,34140
32924,48988,33932
33100,48983,33870
33356,48944,33983
33492,48921,33855
33456,48967,33764
33268,48997,33668
33044,49005,33736
32828,49013,33722
32649,49029,33583
32564,49004,33513
32652,49030,33567
32844,49017,33437
33096,48964,33332
33310,49022,33254
33392,49017,33429
33268,49044,33247
32992,49042,33232
32704,49052,33084
32544,49063,33253
32492,49050,33076
32500,49055,32997
32500,49043,32949
32576,49057,32775
32736,49062,32959
32784,49054,32807
32600,49076,32713
32208,49030,32663
31730,49095,32519
30977,49098,32644
30240,49100,32543
29868,49100,32460
30416,49095,32390
31628,49096,32212
33180,49088,32349
34762,49100,32240
36368,49116,32129
38264,49068,32262
40492,49120,32068
43216,49124,31965
46820,49100,31950
51032,49092,31941
53816,49076,31896
54316,49072,31825
52128,49091,31629
47776,49119,31825
44840,49129,31668
42972,49140,31637
41028,49159,31461
39048,49157,31564
37269,49116,31495
35752,49159,31360
34644,49159,31473
33948,49095,31381
33476,49159,31319
32940,49168,31117
32228,49124,31225
31429,49181,31174
30776,49212,30964
30332,49145,31068
30084,49213,31069
30020,49204,30983
30058,49199,30761
30176,49214,30916
30261,49201,30810
30176,49217,30677
29974,49220,30701
29693,49237,30624
29454,49252,30401
29314,49247,30540
29264,49181,30437
29292,49240,30272
29397,49209,30125
29633,49236,30284
29852,49233,30180
29916,49245,29968
29849,49271,30092
29672,49267,30003
29492,49287,29930
29328,49279,29919
29312,49260,29740
29453,49279,29836
29636,49272,29807
29952,49283,29714
30193,49279,29581
30292,49287,29847
30196,49287,29708
29972,49272,29621
29760,49308,29496
29672,49236,29748
29712,49317,29606
29832,49319,29485
29968,49321,29659
30188,49316,29564
30432,49268,29391
30552,49296,29597
30440,49333,29464
30176,49310,29359
29984,49338,29447
29896,49347,29404
29937,49356,29352
30016,49349,29298
30188,49356,29268
30376,49329,29109
30517,49348,29268
30549,49303,29125
30508,49371,29063
30364,49372,29156
30192,49311,29007
30068,49388,28806
30060,49383,29000
30048,49379,28817
30112,49381,28665
30356,49377,28791
30639,49361,28676
30720,49389,28618
30604,49349,28452
30348,49413,28605
30152,49415,28449
30056,49415,28412
30074,49383,28457
30196,49395,28309
30408,49408,28117
30641,49408,28335
30910,49391,28159
30984,49408,28059
30892,49413,28050
30640,49437,28094
30464,49446,27991
30368,49397,27804
30488,49454,27935
30713,49453,27845
30936,49436,27813
31224,49415,27584
31508,49429,27831
31598,49444,27655
31548,49463,27637
31392,49442,27517
31288,49464,27517
31265,49409,27482
31316,49472,27440
31380,49475,27361
31516,49473,27479
31792,49475,27334
32060,49472,27267
32216,49447,27143
32216,49486,27104
32084,49501,27169
31874,49454,27157
31768,49501,27052
31812,49492,26933
32008,49490,26887
32200,49499,26976
32512,49484,26895
32799,49497,26766
32934,49443,26797
32901,49519,26839
32760,49516,26714
32600,49453,26668
32492,49519,26579
32504,49527,26461
32560,49532,26538
32744,49520,26618
33032,49508,26479
33244,49476,26452
33324,49532,26433
33284,49524,26247
33120,49543,26333
32924,49543,26308
32764,49543,26284
32724,49543,26238
32780,49499,26045
32933,49543,26162
33188,49543,26218
33476,49533,26119
33532,49527,26088
33385,49543,25919
33144,49565,26126
32892,49510,26027
32676,49565,25995
32650,49557,25812
32740,49567,25941
32924,49564,26013
33100,49561,25891
33322,49535,25890
33384,49575,25736
33277,49572,25933
33084,49588,25810
32900,49583,25749
32752,49589,25802
32708,49591,25748
32784,49572,25760
32901,49589,25553
33124,49572,25719
33396,49575,25700
33469,49589,25496
33328,49543,25730
33069,49601,25615
32828,49606,25620
32676,49601,25495
32633,49620,25572
32709,49589,25561
32840,49599,25559
33078,49583,25539
33248,49597,25382
33309,49567,25447
33196,49605,25577
33024,49611,25471
32820,49629,25421
32661,49572,25268
32592,49636,25479
32623,49612,25415
32722,49612,25423
33000,49612,25321
33288,49620,25366
33420,49615,25407
33304,49639,25391
33084,49597,25237
32870,49644,25271
32668,49638,25426
32628,49642,25302
32716,49641,25274
32848,49607,25285
33080,49629,25263
33292,49633,25247
33352,49628,25228
33188,49645,25133
32936,49663,24948
32670,49647,25229
32440,49671,25186
32360,49663,25167
32436,49663,24997
32568,49657,24971
32780,49653,24952
33004,49607,24911
33080,49618,24884
32961,49671,24757
32736,49671,24643
32544,49671,24892
32449,49671,24741
32432,49671,24567
32464,49605,24764
32548,49671,24651
32793,49669,24642
33044,49662,24484
33108,49662,24382
33012,49671,24541
32848,49619,24526
32732,49700,24279
32664,49702,24437
32584,49701,24431
32540,49689,24205
32628,49615,24437
32832,49671,24312
33098,49671,24300
33214,49671,24138
33140,49708,24308
32904,49695,24220
32678,49671,24165
32564,49704,24148
32568,49704,24151
32676,49705,24092
32848,49701,23956
33121,49655,24044
33308,49695,24000
33365,49694,23991
33295,49668,23842
33092,49727,23960
32847,49716,23917
32664,49711,23888
32638,49713,23844
32736,49701,23642
32872,49695,23923
33102,49719,23808
33356,49716,23578
33452,49703,23852
33344,49727,23755
33120,49669,23751
32908,49733,23625
32777,49730,23492
32713,49727,23789
32696,49647,23671
32792,49701,23689
33008,49716,23631
33236,49717,23476
33304,49657,23654
33239,49708,23680
33045,49740,23599
32832,49737,23602
32748,49734,23525
32848,49734,23390
32972,49735,23521
33168,49717,23623
33440,49708,23529
33736,49724,23501
33796,49730,23464
33668,49663,23361
33448,49743,23252
33180,49751,23555
32989,49745,23452
32942,49729,23436
32985,49671,23401
33116,49737,23388
33324,49721,23367
33560,49729,23344
33668,49671,23436
33572,49735,23320
33380,49751,23348
33233,49735,23300
33104,49757,23260
33088,49671,23097
33167,49751,23337
33269,49748,23245
33440,49720,23136
33645,49715,23215
33668,49748,23207
33521,49671,23197
33280,49753,23112
33012,49765,23235
32821,49761,23169
32752,49751,23166
32856,49749,23036
33045,49671,23138
33272,49744,23152
33500,49735,22974
33544,49740,23199
33437,49745,23141
33240,49671,22967
33032,49764,23224
32916,49764,23148
32848,49757,23097
32893,49756,22912
32988,49742,23143
33188,49741,23100
33420,49733,22958
33452,49735,23108
33332,49757,23082
33164,49764,23096
32920,49767,22932
32744,49703,23162
32764,49767,23111
32836,49745,23095
32965,49751,22910
33199,49685,23055
33472,49745,23057
33580,49748,23067
33440,49708,23016
33128,49765,22863
32800,49767,23057
32568,49759,22997
32448,49719,23001
32417,49764,22983
32484,49748,22849
32685,49742,22757
32908,49695,23065
32840,49749,22935
32416,49746,22914
31568,49760,22921
30720,49772,22901
30280,49703,22800
30833,49751,22740
32216,49774,22640
34012,49757,22862
36228,49748,22853
39038,49748,22800
42232,49740,22751
45340,49734,22582
48612,49736,22836
52060,49732,22734
55592,49709,22721
57940,49700,22720
58061,49692,22596
55512,49708,22729
50808,49701,22783
47344,49720,22696
45012,49724,22674
42564,49751,22521
40048,49767,22468
37676,49753,22709
35712,49769,22629
34304,49766,22657
33294,49766,22638
32584,49703,22601
31968,49716,22436
31468,49735,22674
31032,49773,22607
30580,49773,22607
30061,49765,22544
29576,49783,22423
29216,49783,22577
29048,49780,22637
29002,49767,22539
29065,49759,22527
29232,49759,22533
29409,49767,22476
29428,49761,22469
29284,49733,22319
29072,49726,22279
28848,49780,22333
28677,49789,22384
28676,49772,22345
28744,49781,22247
28820,49772,22029
29056,49757,22315
29348,49757,22187
29432,49756,22210
29284,49716,22149
29052,49783,22129
28840,49791,22062
28720,49761,22050
28729,49765,21954
28832,49695,22236
28996,49781,22172
29248,49748,22020
29576,49751,22300
29678,49767,22235
29604,49767,22057
29448,49747,22287
29248,49775,22284
29128,49773,22272
29148,49769,22121
29258,49741,22381
29442,49731,22321
29692,49748,22335
29982,49748,22213
30084,49719,22110
30008,49767,22412
29820,49759,22364
29636,49775,22320
29496,49765,22286
29468,49726,22153
29528,49772,22066
29652,49751,22335
29820,49751,22224
30048,49743,22211
30164,49759,22003
30052,49756,22153
29789,49685,22168
29528,49764,22101
29364,49764,22069
29350,49781,22068
29421,49750,22008
29530,49759,22004
29740,49693,21936
30004,49719,21766
30085,49765,22019
29980,49751,21897
29760,49695,21746
29544,49773,21831
29404,49765,21796
29388,49765,21812
29484,49765,21772
29640,49759,21597
29876,49724,21685
30140,49727,21655
30244,49753,21665
30166,49716,21424
30008,49765,21608
29824,49764,21593
29685,49767,21537
29704,49691,21320
29800,49764,21333
29964,49757,21443
30220,49743,21444
30560,49740,21393
30736,49671,21184
30692,49748,21366
30564,49766,21279
30404,49757,21245
30320,49759,21193
30321,49757,21061
30444,49671,20948
30662,49737,21081
30972,49731,21072
31284,49735,21029
31448,49750,20989
31424,49750,20820
31304,49759,20933
31136,49757,20852
31052,49754,20793
31116,49765,20637
31269,49759,20485
31480,49743,20651
31764,49742,20625
32097,49732,20565
32261,49737,20452
32232,49745,20284
32104,49671,20514
31981,49736,20402
31904,49745,20331
31975,49742,20137
32116,49725,20238
32333,49733,20232
32604,49735,20164
32908,49723,20130
33076,49660,20123
33046,49730,20021
32884,49742,19817
32700,49743,20068
32578,49671,19917
32572,49728,19893
32684,49724,19673
32837,49722,19785
33112,49639,19880
33389,49719,19721
33492,49715,19684
33432,49719,19513
33237,49705,19442
33020,49737,19672
32881,49733,19642
32820,49717,19592
32892,49716,19497
33048,49647,19366
33248,49703,19439
33524,49701,19365
33616,49660,19329
33517,49717,19121
33300,49717,19257
33072,49713,19271
32916,49719,19206
32896,49708,19061
32985,49708,19204
33092,49700,19095
33324,49637,18932
33544,49700,19070
33673,49684,19036
33588,49692,18999
33324,49645,18832
33065,49698,18788
32880,49716,19038
32820,49697,18926
32928,49701,18884
33092,49645,18756
33272,49684,18658
33490,49669,18911
33617,49620,18812
33536,49693,18596
33304,49697,18787
33072,49646,18752
32908,49685,18548
32860,49623,18688
32900,49671,18691
33016,49670,18457
33224,49588,18645
33469,49615,18696
33588,49669,18624
33540,49671,18556
33316,49684,18693
33068,49671,18565
32888,49640,18561
32868,49671,18317
32932,49665,18579
33064,49667,18485
33294,49647,18371
33524,49653,18424
33632,49652,18561
33540,49655,18482
33338,49657,18386
33104,49607,18556
32925,49671,18488
32852,49660,18348
32932,49655,18229
33068,49658,18532
33272,49645,18415
33560,49641,18309
33664,49641,18475
33596,49659,18480
33381,49589,18303
33192,49645,18492
32968,49667,18436
32900,49637,18317
32960,49639,18506
33072,49636,18524
33280,49629,18524
33544,49557,18309
33592,49615,18544
33490,49638,18599
33264,49647,18569
33008,49639,18455
32885,49644,18594
32838,49647,18642
32900,49628,18630
33088,49627,18676
33324,49613,18722
33525,49620,18742
33616,49596,18741
33540,49619,18604
33380,49578,18830
33208,49628,18812
33033,49621,18668
32996,49569,18921
33048,49617,18854
33138,49607,18720
33312,49543,18962
33496,49575,18921
33600,49597,18943
33536,49567,18909
33396,49612,18823
33140,49623,18790
32941,49601,19017
32940,49596,19047
33016,49561,19047
33124,49603,19026
33378,49573,19068
33644,49501,18866
33708,49580,19142
33612,49597,19205
33396,49588,19154
33112,49591,19148
32892,49577,18996
32788,49595,18996
32788,49575,19258
32909,49572,19244
33096,49519,19252
33400,49572,19095
33508,49564,19385
33440,49511,19323
33280,49580,19349
33117,49580,19309
32992,49584,19176
33024,49575,19471
33148,49511,19441
33356,49493,19463
33568,49556,19479
33825,49543,19457
33920,49543,19458
33825,49543,19499
33616,49573,19432
33352,49565,19421
33188,49535,19387
33166,49543,19376
33232,49535,19589
33332,49529,19553
33576,49480,19527
33880,49521,19551
34036,49526,19511
33988,49525,19500
33816,49533,19524
33572,49536,19398
33420,49541,19321
33356,49517,19588
33348,49527,19508
33374,49516,19534
33538,49496,19317
33760,49508,19647
33852,49478,19617
33732,49507,19579
33534,49517,19580
33352,49447,19560
33196,49516,19457
33152,49517,19658
33213,49501,19679
33321,49490,19703
33476,49444,19595
33716,49493,19748
33836,49473,19789
33737,49497,19793
33534,49415,19859
33308,49492,19821
33138,49495,19679
33068,49479,19973
33112,49472,19956
33232,49464,19965
33428,49471,19962
33652,49475,19777
