ECG,EDA,RR
28932,40143,25999
29212,40124,25949
29304,40139,25856
29173,40138,25901
28824,40165,25888
28532,40123,25957
28399,40155,25796
28368,40103,25755
28476,40151,25638
28525,40111,25663
28714,40143,25750
29053,40143,25729
29252,40143,25580
29285,40143,25520
29081,40103,25476
28896,40161,25463
28812,40135,25348
28769,40159,25424
28753,40157,25532
28838,40103,25559
29112,40135,25462
29457,40111,25359
29648,40124,25399
29624,40155,25294
29369,40159,25423
29087,40133,25356
29004,40159,25305
29020,40163,25322
29068,40156,25272
29184,40153,25204
29420,40116,25285
29781,40128,25385
29957,40137,25292
29940,40141,25213
29616,40164,25197
29296,40167,25070
29168,40167,25116
29196,40108,25245
29270,40151,25053
29298,40149,25073
29497,40139,25114
29796,40127,24936
29936,40087,24825
29909,40144,25018
29604,40129,24839
29332,40157,24814
29184,40159,24649
29175,40159,24785
29232,40158,24632
29358,40152,24613
29604,40121,24468
29932,40125,24548
30176,40079,24588
30176,40136,24396
29912,40157,24348
29672,40103,24253
29600,40157,24166
29552,40140,24183
29692,40102,24300
29748,40141,24116
29988,40133,24020
30324,40135,23942
30465,40133,23834
30432,40140,24041
30272,40103,23874
30048,40156,23762
29956,40155,23749
30017,40088,23694
30136,40151,23522
30232,40135,23529
30472,40087,23626
30817,40121,23477
31040,40125,23396
31049,40133,23340
30824,40151,23194
30597,40146,23410
30528,40151,23228
30572,40111,23122
30649,40131,23076
30789,40134,22925
31072,40123,23029
31440,40103,23060
31692,40119,22953
31705,40132,22866
31504,40144,22752
31296,40130,22740
31241,40134,22681
31324,40144,22495
31456,40135,22663
31588,40129,22510
31868,40119,22473
32204,40108,22280
32416,40091,22233
32384,40119,22340
32180,40140,22340
31980,40135,22221
31920,40125,22154
31985,40131,21969
32172,40127,22108
32368,40085,21980
32632,40108,21851
32981,40103,21753
33153,40096,21902
33158,40111,21733
32978,40087,21732
32812,40133,21620
32768,40125,21529
32768,40071,21487
32800,40111,21653
32832,40109,21615
33036,40103,21526
33328,40093,21372
33472,40092,21340
33434,40103,21190
33180,40119,21099
32929,40115,21330
32868,40111,21249
32856,40101,21104
32860,40098,21030
32960,40084,21029
33172,40085,20903
33429,40071,20805
33524,40071,20768
33432,40091,20695
33180,40100,20756
32924,40102,20699
32812,40100,20674
32832,40071,20620
32904,40084,20743
32972,40071,20712
33144,40063,20583
33431,40062,20472
33584,40060,20368
33500,40031,20361
33173,40092,20479
32876,40085,20319
32788,40082,20309
32756,40044,20210
32752,40071,20172
32816,40063,20152
33076,40018,19989
33416,40052,20064
33516,40053,20150
33364,40063,20106
33117,40056,19969
32856,40071,19898
32718,40069,19892
32688,40029,19836
32744,40055,19802
32797,40057,19748
32952,40040,19727
33200,40031,19725
33348,40039,19621
33308,40008,19544
33056,40056,19523
32760,40053,19630
32604,40067,19685
32562,40015,19575
32620,40052,19535
32680,40047,19514
32936,40000,19384
33268,40031,19376
33380,40024,19435
33288,40047,19429
33004,40047,19397
32780,40049,19317
32688,40041,19293
32668,40039,19391
32697,40036,19433
32752,40032,19392
32960,40019,19242
33255,39988,19397
33436,40023,19405
33312,40028,19301
32968,40032,19287
32632,40036,19177
32504,40017,19292
32533,40022,19372
32609,40015,19319
32672,39996,19234
32872,40000,19228
33149,39990,19201
33268,40007,19204
33184,40015,19221
32848,40021,19136
32536,39978,19064
32404,40015,19060
32384,40002,19250
32424,39983,19172
32496,39993,19156
32724,39991,19037
33014,39981,19019
33168,39983,19150
33108,39975,19177
32856,40001,19094
32545,39998,19096
32413,39997,18950
32368,40003,18942
32422,39985,19190
32516,39982,19079
32741,39943,19004
33036,39961,18984
33148,39925,18879
33028,39966,18956
32736,39991,19071
32424,39995,18977
32288,39988,18928
32256,39980,18829
32325,39973,18814
32428,39968,18820
32641,39963,19045
32905,39952,18983
33072,39955,18912
32964,39959,18925
32669,39975,18810
32414,39975,18780
32382,39967,18820
32391,39967,18972
32460,39956,18878
32600,39943,18810
32796,39925,18928
32997,39932,18951
33084,39935,18922
32977,39911,18905
32760,39964,18876
32488,39964,18892
32420,39927,18772
32464,39959,18852
32590,39943,18984
32662,39937,18899
32872,39935,18844
33152,39899,18961
33285,39924,18985
33120,39927,18937
32817,39909,18910
32530,39943,18920
32448,39940,18930
32448,39941,18956
32552,39935,18844
32654,39933,18868
32837,39911,19090
33164,39917,19010
33340,39911,18992
33292,39927,19029
32976,39938,18916
32680,39943,18923
32564,39895,18935
32536,39935,18956
32596,39922,18967
32704,39927,18975
32917,39916,19099
33180,39909,19229
33332,39896,19203
33294,39886,19138
33024,39930,19178
32724,39924,19100
32588,39927,19101
32529,39927,19310
32574,39912,19185
32596,39871,19230
32788,39910,19084
33056,39854,19327
33216,39909,19280
33176,39881,19162
32900,39919,19237
32620,39926,19292
32500,39917,19250
32464,39922,19296
32540,39919,19288
32680,39901,19177
32884,39903,19175
33148,39892,19246
33312,39899,19374
33264,39919,19314
33040,39911,19337
32774,39916,19226
32606,39919,19448
32540,39879,19498
32604,39919,19498
32672,39911,19452
32860,39901,19391
33140,39895,19387
33300,39897,19407
33224,39897,19442
33036,39908,19411
32821,39913,19310
32644,39910,19319
32584,39919,19331
32661,39910,19343
32828,39906,19569
32998,39893,19491
33164,39884,19584
33292,39895,19548
33304,39908,19446
33188,39911,19417
33008,39916,19322
32876,39919,19358
32772,39885,19328
32748,39911,19359
32776,39906,19469
32896,39907,19589
33081,39865,19498
33208,39901,19460
33200,39911,19457
33040,39909,19458
32820,39924,19469
32596,39927,19476
32525,39905,19468
32589,39917,19506
32720,39916,19412
32988,39887,19380
33344,39901,19500
33512,39906,19680
33504,39903,19607
33320,39916,19534
33080,39924,19533
32881,39927,19573
32776,39933,19550
32862,39925,19559
32972,39917,19588
33180,39919,19462
33472,39921,19484
33664,39887,19484
33684,39925,19498
33462,39935,19521
33188,39900,19621
32914,39943,19654
32794,39943,19788
32832,39919,19797
32964,39937,19811
33164,39937,19725
33466,39924,19687
33620,39935,19707
33544,39943,19735
33316,39909,19621
33024,39957,19614
32824,39961,19624
32732,39967,19638
32722,39932,19659
32800,39943,19870
32964,39943,19875
33204,39959,19813
33349,39917,19838
33321,39957,19858
33152,39971,19743
32948,39937,19878
32714,39983,19983
32624,39980,19993
32676,39933,19959
32804,39975,19935
33024,39969,19949
33308,39969,19936
33484,39972,19908
33437,39964,19899
33236,39992,19907
32928,39992,19929
32704,39967,19949
32656,40002,19959
32634,40000,20069
32664,40003,20159
32853,39985,20289
33140,39988,20214
33312,39973,20151
33296,40002,20170
33108,40015,20201
32864,40028,20137
32692,40023,20110
32584,40031,20183
32592,40007,20409
32648,40025,20325
32804,40017,20277
33056,40013,20335
33120,40017,20340
32968,40020,20368
32708,40039,20372
32364,40041,20257
32136,40053,20377
32040,40048,20552
31940,40061,20484
31840,40050,20432
31516,40025,20452
31117,40055,20450
30862,40013,20381
31156,40071,20636
32128,40028,20505
33588,40079,20549
35324,40080,20562
37628,40064,20526
40588,40048,20572
43720,40036,20728
47200,40000,20684
50904,39988,20625
54696,39968,20578
57572,39958,20612
58252,39976,20692
56172,39996,20648
51296,40020,20709
46588,40050,20664
43984,40070,20604
41808,40069,20761
39668,40079,20746
37872,40087,20661
36304,40100,20740
34992,40118,20910
33797,40116,20789
32820,40144,20800
31968,40143,20660
31172,40151,20832
30568,40149,20869
30188,40160,20783
30060,40148,20828
30088,40149,20678
30020,40164,20795
29797,40167,20901
29440,40142,20772
29112,40190,20807
28844,40191,20686
28688,40196,20679
28624,40199,20885
28677,40162,20803
28865,40199,20734
29142,40145,20593
29305,40199,20602
29226,40215,20760
29040,40237,20703
28829,40231,20684
28564,40199,20629
28460,40231,20574
28484,40239,20717
28609,40181,20863
28828,40225,20770
29164,40233,20743
29356,40226,20732
29366,40247,20689
29260,40247,20767
29116,40269,21032
28924,40279,20948
28866,40272,20951
28928,40277,20845
29060,40279,21148
29284,40277,21109
29584,40229,21036
29752,40265,21119
29812,40289,21001
29701,40277,21159
29456,40309,21212
29236,40316,21169
29096,40274,21221
29120,40316,21121
29304,40319,21117
29548,40310,21242
29916,40309,21413
30185,40321,21268
30152,40327,21296
29893,40332,21191
29656,40356,21191
29525,40356,21186
29472,40356,21193
29500,40358,21191
29625,40359,21235
29808,40364,21262
30144,40343,21273
30401,40354,21199
30408,40369,21239
30156,40384,21243
29948,40394,21193
29761,40408,21246
29614,40400,21392
29612,40400,21381
29668,40401,21433
29889,40364,21447
30248,40396,21416
30476,40399,21349
30542,40365,21311
30412,40431,21310
30240,40433,21335
30108,40455,21251
30029,40400,21220
30128,40455,21199
30317,40444,21202
30544,40440,21217
30948,40447,21473
31224,40455,21370
31252,40436,21324
31009,40476,21328
30700,40486,21348
30516,40487,21240
30448,40500,21225
30580,40472,21243
30784,40489,21477
31100,40494,21349
31553,40491,21345
31812,40493,21258
31868,40508,21260
31756,40516,21369
31537,40532,21531
31356,40543,21383
31312,40546,21416
31351,40539,21305
31504,40540,21532
31728,40537,21324
32064,40519,21383
32320,40537,21570
32412,40548,21468
32340,40559,21494
32216,40533,21453
32088,40579,21374
31996,40583,21641
32080,40583,21508
32302,40583,21560
32592,40577,21430
32904,40576,21591
33152,40596,21724
33184,40604,21685
33036,40612,21637
32817,40615,21632
32652,40634,21637
32625,40629,21681
32708,40639,21562
32784,40643,21811
32897,40624,21725
33148,40627,21756
33404,40597,21662
33504,40647,21841
33381,40663,21848
33160,40673,21840
32956,40641,21889
32808,40689,21928
32776,40687,21834
32864,40692,22011
33036,40679,22164
33272,40687,22070
33384,40692,22117
33184,40707,22065
32920,40707,22093
32768,40724,22369
32616,40735,22340
32564,40735,22321
32600,40735,22369
32704,40743,22305
32844,40742,22385
33048,40735,22655
33248,40741,22633
33217,40745,22631
32976,40761,22689
32696,40769,22752
32440,40781,22737
32324,40775,22796
32388,40781,22794
32548,40791,22862
32733,40780,22914
32956,40778,23046
33044,40737,23081
32974,40804,23180
32840,40809,23441
32600,40830,23428
32324,40836,23515
32244,40839,23531
32356,40797,23610
32536,40836,23673
32736,40828,23813
33016,40839,23652
33272,40812,23727
33239,40847,23864
33048,40868,24148
32800,40849,24127
32568,40884,24130
32384,40869,24224
32277,40884,24340
32324,40887,24413
32560,40885,24407
32924,40882,24503
33208,40847,24869
33272,40900,24839
33108,40911,24879
32797,40882,25033
32584,40927,25012
32552,40943,25214
32529,40922,25429
32480,40934,25521
32512,40935,25519
32852,40877,25652
33096,40932,25763
33168,40940,25808
33024,40959,25981
32684,40967,26278
32452,40983,26400
32404,40985,26504
32384,40967,26500
32458,40978,26571
32584,40967,26730
32896,40940,26855
33096,40980,26968
33133,40985,27082
32984,41001,27126
32797,41020,27260
32620,41021,27432
32573,41032,27701
32552,41021,27758
32520,41023,27768
32604,41026,27925
32876,41023,28007
33168,41031,28122
33288,41039,28206
33068,41057,28370
32724,41053,28628
32456,41068,28672
32309,41069,28711
32352,41077,28869
32592,41068,28916
32936,41060,29214
33204,41063,29220
33312,41070,29327
33256,41079,29457
33108,41094,29545
32832,41095,29644
32668,41108,29919
32652,41109,29934
32672,41117,30031
32636,41090,30188
32680,41108,30287
32960,41104,30397
33248,41093,30642
33364,41119,30662
33224,41095,30825
33036,41148,30955
32920,41157,31087
32928,41119,31181
32912,41156,31402
32964,41156,31456
33116,41157,31596
33381,41146,31744
33604,41119,31877
33668,41164,32022
33592,41183,32159
33377,41159,32296
33160,41197,32424
32976,41197,32568
32876,41192,32713
33012,41149,32853
33228,41193,33020
33469,41185,33191
33657,41157,33308
33744,41205,33447
33576,41196,33593
33300,41223,33749
33096,41205,33892
32992,41237,34037
32976,41223,34173
33084,41223,34308
33268,41228,34460
33572,41223,34614
33828,41223,34758
33880,41235,34904
33728,41252,35045
33476,41260,35153
33264,41279,35309
33124,41222,35473
33016,41271,35601
33060,41271,35736
33125,41263,35825
33388,41261,35969
33616,41252,36132
33708,41273,36285
33636,41295,36410
33446,41304,36549
33240,41310,36676
33112,41305,36814
33188,41311,36949
33304,41310,36999
33389,41305,37115
33616,41303,37255
33796,41253,37444
33736,41319,37526
33549,41325,37660
33316,41297,37793
33088,41343,37796
32990,41341,37911
33084,41343,38096
33168,41343,38241
33372,41332,38344
33668,41328,38433
33844,41333,38519
33816,41343,38657
33728,41317,38657
33504,41375,38751
33224,41376,38824
33072,41379,39045
33060,41370,39159
33048,41345,39252
33161,41368,39324
33412,41325,39329
33596,41367,39406
33558,41382,39485
33380,41380,39571
33220,41405,39769
33082,41413,39852
32972,41396,39908
32977,41375,40024
33040,41407,39976
33208,41407,40047
33521,41406,40097
33772,41399,40199
33760,41415,40316
33525,41397,40462
33168,41431,40503
32874,41439,40541
32776,41441,40628
32812,41439,40549
32928,41399,40593
33148,41433,40669
33448,41428,40797
33704,41414,40847
33788,41441,40912
33716,41458,40946
33424,41460,41022
33040,41471,41084
32840,41425,41124
32768,41473,41167
32760,41475,41057
32877,41421,41125
33140,41453,41271
33420,41419,41301
33536,41469,41371
33447,41476,41253
33172,41494,41333
32992,41500,41441
32960,41498,41461
33008,41492,41517
33056,41503,41431
33248,41479,41572
33558,41437,41639
33788,41479,41642
33836,41496,41684
33692,41511,41677
33425,41520,41652
33220,41526,41671
33088,41535,41733
33144,41479,41764
33216,41515,41640
33304,41515,41764
33484,41517,41828
33616,41511,41765
33540,41525,41822
33392,41537,41677
33192,41545,41863
32976,41546,41815
32896,41550,41863
32940,41540,41887
33012,41551,41753
33124,41527,41869
33392,41541,41917
33636,41543,41847
33644,41559,41736
33444,41559,41733
33117,41543,41855
32868,41573,41924
32732,41575,41844
32712,41575,41856
32800,41575,41896
32924,41567,41893
33112,41559,41717
33325,41556,41800
33404,41569,41909
33233,41573,41846
33064,41559,41732
32862,41591,41746
32761,41600,41862
32806,41588,41797
32877,41583,41812
32960,41582,41632
33058,41580,41597
33176,41580,41735
33220,41556,41711
33145,41591,41657
32956,41559,41519
32685,41607,41500
32552,41607,41620
32525,41607,41575
32524,41607,41561
32640,41600,41455
32880,41603,41479
33134,41589,41471
33200,41606,41280
33016,41607,41386
32728,41621,41300
32488,41591,41294
32330,41624,41111
32236,41631,41123
32256,41621,41205
32376,41623,41111
32536,41572,40941
32696,41607,40882
32664,41626,40967
32552,41628,40967
32288,41636,40873
32000,41651,40823
31668,41647,40813
31333,41637,40777
30796,41645,40596
30329,41632,40697
30533,41633,40596
31680,41633,40583
33140,41639,40396
34744,41641,40495
36580,41645,40305
38892,41645,40268
41688,41623,40351
44744,41599,40260
48176,41574,40224
51956,41557,40197
55544,41537,40143
57272,41521,39985
56392,41539,39924
52440,41564,40003
47288,41606,39812
44036,41629,39772
41840,41637,39789
39652,41644,39780
37728,41631,39739
36125,41645,39673
35006,41645,39623
34140,41655,39599
33417,41666,39443
32592,41671,39359
31772,41687,39325
30952,41685,39369
30298,41699,39325
29829,41687,39247
29616,41686,39197
29540,41672,39151
29604,41677,39004
29684,41678,38935
29629,41631,38842
29408,41701,38814
29144,41697,38836
28852,41717,38733
28628,41708,38663
28584,41703,38613
28672,41646,38445
28904,41700,38391
29176,41692,38407
29424,41692,38338
29580,41690,38252
29600,41687,38212
29472,41697,38143
29274,41722,38086
29088,41711,38036
29056,41709,37991
29152,41707,37948
29280,41676,37910
29548,41700,37884
29788,41695,37865
29892,41649,37764
29764,41719,37725
29557,41717,37708
29356,41705,37741
29224,41735,37729
29264,41719,37687
29398,41729,37652
29572,41703,37629
29908,41702,37607
30212,41709,37492
30304,41689,37487
30196,41719,37503
29980,41671,37449
29780,41733,37373
29590,41735,37301
29544,41680,37340
29636,41719,37303
29793,41669,37264
30068,41708,37183
30312,41700,37106
30404,41724,37080
30340,41733,37093
30112,41735,37044
29884,41735,36988
29736,41735,36944
29712,41687,36898
29780,41732,36794
29896,41684,36769
30172,41727,36749
30472,41725,36679
30592,41729,36639
30536,41743,36596
30340,41751,36479
30084,41703,36408
29876,41757,36381
29865,41749,36387
29916,41745,36316
30076,41731,36250
30414,41680,36168
30724,41735,36108
30780,41734,36071
30624,41700,36061
30396,41756,35998
30216,41701,35911
30136,41753,35863
30172,41753,35815
30292,41744,35816
30497,41733,35756
30844,41700,35714
31068,41735,35621
31064,41749,35580
30956,41757,35565
30828,41761,35529
30670,41764,35476
30580,41775,35420
30576,41727,35373
30708,41761,35331
30916,41748,35275
31253,41702,35228
31580,41733,35134
31748,41701,35105
31736,41758,35079
31572,41731,35039
31364,41775,34996
31216,41781,34951
31268,41775,34892
31398,41763,34845
31616,41751,34788
32004,41759,34756
32308,41716,34716
32452,41767,34661
32448,41775,34618
32332,41781,34564
32160,41783,34503
32050,41734,34471
32081,41784,34436
32250,41780,34380
32508,41781,34328
32816,41764,34279
33140,41735,34242
33304,41767,34184
33292,41780,34149
33184,41788,34100
33000,41791,34072
32906,41783,34009
32877,41780,33965
32916,41787,33924
33108,41773,33871
33372,41773,33823
33561,41772,33780
33652,41774,33743
33562,41783,33712
33416,41793,33677
33238,41767,33636
33120,41791,33577
33119,41793,33551
33212,41776,33492
33368,41779,33483
33652,41761,33445
33880,41751,33399
33880,41781,33348
33656,41752,33314
33341,41789,33308
33092,41772,33261
32940,41796,33210
32920,41791,33183
32988,41783,33153
33164,41761,33113
33436,41772,33087
33700,41774,33028
33776,41749,32994
33668,41787,32966
33476,41791,32966
33181,41797,32903
32950,41796,32873
32900,41751,32832
32964,41797,32797
33108,41783,32745
33340,41721,32740
33592,41772,32737
33681,41782,32706
33604,41780,32669
33397,41797,32632
33173,41801,32557
32952,41772,32505
32868,41789,32483
32900,41791,32454
33040,41799,32417
33276,41783,32362
33472,41765,32334
33556,41783,32247
33424,41791,32348
33220,41797,32317
33049,41789,32298
32934,41791,32252
32864,41791,32190
32956,41776,32215
33108,41791,32200
33356,41781,32141
33560,41775,32135
33644,41782,32129
33493,41785,32108
33232,41799,32085
32952,41782,32067
32752,41793,32015
32708,41798,31964
32752,41791,31962
32876,41776,31951
33092,41783,31928
33328,41749,31913
33440,41782,31884
33349,41783,31855
33126,41796,31834
32905,41768,31824
32720,41815,31800
32652,41795,31767
32696,41789,31786
32858,41744,31766
33096,41772,31785
33372,41779,31769
33429,41780,31731
33284,41735,31704
33052,41799,31681
32796,41799,31689
32576,41789,31645
32516,41799,31577
32620,41799,31537
32764,41799,31513
32985,41776,31476
33253,41776,31417
33329,41791,31392
33204,41797,31351
32944,41788,31392
32696,41798,31391
32548,41762,31332
32508,41799,31250
32586,41791,31175
32741,41793,31140
32992,41781,31110
33213,41773,31044
33256,41778,30983
33124,41767,30940
32916,41799,30937
32685,41808,30957
32532,41764,30879
32504,41799,30773
32590,41793,30748
32736,41797,30689
32989,41742,30582
33284,41782,30526
33412,41772,30498
33308,41791,30449
33136,41799,30388
32892,41753,30296
32729,41804,30225
32712,41797,30180
32796,41792,30139
32948,41786,30060
33176,41778,30020
33404,41775,29937
33524,41735,29863
33469,41785,29804
33264,41794,29909
33044,41762,29727
32912,41790,29677
32901,41792,29636
32936,41789,29576
33080,41735,29488
33328,41775,29428
33569,41772,29357
33648,41778,29447
33593,41780,29351
33413,41783,29279
33196,41792,29191
33012,41797,29134
32948,41788,29052
32960,41785,29159
33040,41735,29072
33224,41769,28959
33554,41771,28944
33676,41767,28831
33616,41769,28807
33412,41790,28895
33200,41785,28908
33037,41781,28727
33004,41785,28725
33096,41775,28620
33244,41759,28777
33480,41767,28596
33720,41756,28601
33804,41765,28512
33712,41745,28469
33492,41775,28447
33224,41775,28590
33041,41727,28520
32984,41773,28412
33026,41769,28412
33129,41757,28335
33352,41751,28329
33605,41741,28471
33672,41717,28369
33552,41760,28292
33348,41764,28267
33100,41780,28295
32928,41764,28268
32850,41749,28230
32888,41756,28360
33024,41750,28375
33216,41735,28270
33440,41751,28202
33552,41749,28247
33456,41746,28166
33220,41708,28206
32924,41765,28260
32700,41753,28351
32656,41713,28215
32720,41748,28216
32832,41759,28178
33054,41734,28211
33308,41735,28294
33404,41735,28173
33264,41743,28210
32988,41725,28124
32688,41751,28279
32464,41755,28260
32384,41748,28145
32448,41735,28189
32552,41735,28129
32772,41727,28083
33064,41727,28172
33192,41731,28228
33132,41731,28122
33028,41735,28090
32864,41735,28099
32712,41735,28132
32693,41735,28116
32748,41735,28069
32852,41724,28097
33054,41668,28017
33296,41703,28103
33396,41717,28082
33381,41705,28188
33252,41727,28021
33066,41687,28065
32888,41733,28047
32808,41727,27970
32812,41721,27964
32884,41709,28010
33080,41708,27950
33352,41700,27985
33528,41700,28140
33532,41711,28096
33332,41716,28007
33108,41711,27969
32956,41709,28007
32936,41717,27994
32944,41703,27965
33006,41701,27910
33140,41687,27991
33332,41687,27977
33340,41692,27951
33240,41701,27964
33036,41697,27953
32812,41708,28055
32680,41711,27960
32656,41694,27933
32756,41695,27909
32888,41645,28112
33112,41687,28071
33365,41676,27958
33396,41678,28007
33232,41695,27940
32997,41647,27999
32724,41703,28136
32537,41701,27993
32484,41655,28034
32553,41685,28014
32680,41684,28015
32968,41669,28052
33196,41628,27980
33326,41669,28200
33220,41677,28184
32968,41679,28065
32744,41689,28058
32544,41684,28092
32468,41682,28036
32504,41671,28016
32596,41683,28066
32820,41641,28116
33038,41652,28150
33148,41660,28014
33068,41661,28069
32808,41626,28145
32493,41669,28212
32204,41672,28218
32037,41679,28199
32036,41671,28092
32144,41661,28036
32320,41652,28056
32408,41624,27980
32084,41660,28095
31356,41667,28178
30560,41665,28128
30269,41613,28017
30960,41671,27988
32412,41669,28028
34286,41653,28036
36796,41632,28013
39976,41613,28039
43480,41589,27975
46956,41572,27953
50488,41558,28140
54080,41548,28086
57353,41533,28061
58876,41521,28072
58080,41533,27983
54608,41541,27997
49684,41556,27988
46344,41575,27986
43944,41583,28118
41464,41585,28049
39005,41615,27932
36748,41623,27970
34828,41631,27938
33372,41646,27943
32378,41655,28072
31672,41598,28004
30984,41641,27910
30456,41633,27908
30200,41606,27860
29952,41639,27812
29626,41633,28017
29244,41655,27837
28860,41598,27860
28548,41667,27813
28381,41653,27738
28372,41595,27862
28434,41647,27908
28596,41629,27844
28832,41633,27764
28884,41637,27761
28766,41589,27756
28568,41605,27775
28368,41634,27757
28225,41653,27763
28152,41653,27738
28200,41647,27718
28325,41638,27695
28541,41630,27667
28828,41629,27676
28988,41631,27676
28994,41575,27578
28849,41650,27545
28680,41645,27541
28533,41660,27550
28484,41653,27556
28565,41604,27569
28736,41635,27617
28976,41631,27615
29252,41597,27569
29412,41635,27583
29396,41639,27708
29276,41647,27654
29072,41636,27631
28929,41636,27650
28932,41652,27649
28976,41633,27713
29020,41650,27781
29216,41607,27848
29557,41629,27797
29708,41636,27695
29684,41604,27655
29525,41653,27641
29240,41652,27648
28968,41660,27680
28908,41655,27765
29001,41590,27764
29185,41623,27732
29396,41645,27644
29712,41639,27620
29888,41628,27604
29852,41637,27580
29620,41652,27586
29376,41655,27575
29220,41660,27565
29120,41655,27537
29192,41660,27517
29324,41645,27498
29576,41645,27412
29876,41580,27495
30000,41651,27564
29996,41655,27410
29860,41663,27425
29712,41671,27325
29556,41661,27273
29476,41665,27263
29520,41656,27458
29648,41655,27444
29870,41657,27415
30152,41658,27298
30332,41653,27210
30308,41671,27210
30138,41676,27152
29949,41676,27281
29801,41684,27145
29772,41685,27152
29876,41687,27055
30032,41628,27120
30276,41671,27239
30588,41655,27094
30804,41667,27061
30837,41684,27073
30712,41684,27013
30545,41694,26953
30428,41702,27025
30424,41697,27108
30544,41694,26983
30748,41679,26957
31032,41682,26964
31380,41679,26949
31580,41687,26849
31589,41697,27084
31460,41671,26963
31332,41711,26904
31213,41711,26917
31212,41661,26811
31340,41713,26793
31514,41711,27001
31784,41664,26897
32148,41687,26815
32372,41708,26816
32428,41713,26798
32328,41718,26709
32200,41699,26887
32110,41735,26836
32104,41732,26716
32224,41733,26719
32437,41710,26627
32680,41679,26669
32988,41717,26824
33136,41727,26655
33108,41697,26664
32881,41731,26560
32672,41757,26667
32524,41716,26758
32508,41741,26601
32616,41743,26566
32792,41696,26555
33028,41735,26464
33312,41735,26691
33452,41725,26559
33396,41754,26562
33216,41761,26502
32936,41773,26482
32745,41773,26477
32700,41777,26407
32764,41764,26492
32844,41769,26586
33014,41759,26480
33316,41759,26473
33484,41767,26433
33392,41775,26468
