ECG,EDA,RR
30044,32463,31305
30312,32487,31230
30288,32485,31373
30065,32508,31364
29804,32509,31437
29600,32511,31335
29540,32501,31495
29628,32487,31501
29784,32493,31447
30133,32470,31560
30566,32450,31554
30856,32465,31506
30820,32471,31597
30540,32485,31601
30236,32487,31476
29964,32485,31573
29832,32453,31535
29879,32479,31542
30008,32473,31543
30308,32455,31574
30693,32450,31555
30908,32437,31469
30816,32453,31512
30528,32471,31392
30156,32476,31465
29844,32468,31423
29724,32469,31325
29760,32455,31353
29876,32450,31351
30164,32437,31263
30548,32423,31319
30760,32426,31229
30680,32423,31239
30439,32442,31149
30116,32455,31238
29808,32455,31197
29676,32451,31108
29748,32449,31197
29908,32429,31175
30212,32431,31161
30657,32409,31156
30904,32405,31015
30873,32421,31101
30656,32423,31048
30308,32425,31061
30040,32412,31061
29946,32435,30943
30021,32425,31032
30229,32413,30973
30559,32401,31015
31012,32391,30991
31277,32391,30864
31280,32407,30926
31048,32413,30873
30764,32415,30855
30565,32409,30866
30510,32413,30753
30598,32399,30819
30820,32397,30736
31176,32381,30798
31636,32377,30717
31909,32373,30734
31916,32375,30617
31712,32391,30668
31436,32391,30570
31216,32375,30652
31172,32389,30624
31308,32378,30546
31517,32379,30557
31856,32359,30446
32312,32348,30508
32632,32351,30488
32688,32359,30372
32494,32357,30416
32212,32369,30344
31944,32350,30373
31864,32364,30298
31948,32348,30339
32124,32348,30262
32468,32336,30291
32912,32327,30265
33212,32335,30220
33174,32323,30162
32928,32341,30180
32640,32340,30158
32348,32340,30060
32268,32343,30103
32360,32341,30004
32556,32326,30072
32906,32319,30015
33340,32308,30020
33588,32308,30032
33558,32312,29993
33301,32332,29993
32984,32324,29962
32688,32326,29869
32568,32306,29925
32600,32313,29853
32792,32303,29901
33118,32284,29826
33540,32287,29889
33757,32293,29800
33708,32300,29852
33432,32303,29767
33077,32303,29818
32793,32301,29745
32740,32303,29801
32764,32297,29747
32920,32289,29789
33192,32284,29774
33588,32268,29731
33792,32270,29735
33752,32279,29661
33458,32287,29668
33073,32293,29682
32765,32294,29635
32624,32285,29681
32616,32279,29669
32772,32277,29661
33044,32255,29572
33440,32252,29638
33668,32251,29568
33566,32263,29662
33294,32273,29644
32929,32276,29565
32665,32271,29660
32544,32272,29645
32602,32263,29575
32774,32255,29668
33056,32241,29668
33465,32230,29615
33712,32226,29657
33660,32249,29594
33404,32260,29699
33048,32259,29700
32746,32257,29615
32628,32256,29716
32728,32245,29718
32838,32239,29676
33132,32223,29715
33540,32223,29696
33792,32223,29677
33764,32231,29738
33473,32239,29737
33116,32237,29701
32824,32244,29768
32705,32229,29748
32752,32229,29784
32889,32223,29695
33164,32220,29797
33573,32209,29775
33840,32205,29734
33808,32210,29772
33534,32201,29812
33153,32231,29837
32840,32226,29756
32709,32220,29853
32784,32210,29863
32948,32215,29781
33228,32207,29889
33632,32197,29906
33844,32186,29855
33764,32197,29915
33472,32211,29894
33144,32212,29959
32885,32213,29929
32788,32207,29937
32844,32203,29990
32989,32182,30023
33256,32191,29930
33638,32178,30030
33852,32180,30007
33788,32183,30081
33508,32181,30064
33165,32205,30029
32840,32197,30120
32700,32199,30112
32720,32191,30159
32857,32182,30087
33136,32154,30180
33553,32164,30157
33768,32167,30215
33724,32173,30229
33408,32178,30210
33052,32186,30215
32732,32183,30286
32612,32180,30335
32656,32167,30247
32820,32171,30359
33100,32155,30408
33469,32148,30408
33693,32151,30452
33616,32156,30357
33336,32165,30507
32972,32170,30511
32688,32169,30459
32572,32164,30570
32626,32161,30588
32784,32153,30492
33068,32138,30631
33440,32135,30658
33640,32134,30599
33580,32148,30682
33224,32152,30671
32824,32165,30741
32508,32157,30768
32352,32156,30675
32352,32149,30820
32473,32134,30828
32784,32135,30743
33232,32130,30868
33460,32119,30897
33436,32133,30916
33212,32144,30869
32901,32148,30881
32620,32136,30933
32476,32142,30895
32493,32132,30926
32677,32125,30983
33024,32109,30888
33448,32113,31012
33660,32109,31047
33576,32118,31013
33268,32129,31056
32908,32124,30953
32608,32135,31065
32468,32127,31098
32481,32119,31037
32636,32119,31093
32952,32100,31032
33376,32097,31148
33616,32099,31118
33632,32105,31173
33356,32111,31060
33008,32113,31158
32696,32111,31148
32516,32115,31205
32477,32100,31225
32600,32097,31111
32848,32089,31218
33224,32089,31137
33428,32089,31260
33344,32095,31282
33044,32096,31213
32676,32103,31280
32388,32104,31322
32244,32101,31235
32284,32073,31319
32441,32085,31275
32696,32079,31333
33096,32070,31357
33324,32075,31289
33256,32086,31365
32964,32087,31311
32625,32089,31425
32341,32090,31425
32224,32091,31297
32268,32078,31413
32376,32071,31335
32664,32068,31445
33069,32058,31469
33304,32055,31351
33241,32061,31461
32960,32063,31495
32628,32087,31451
32332,32085,31484
32220,32083,31396
32256,32073,31481
32380,32058,31401
32644,32046,31502
33040,32031,31436
33208,32053,31500
33092,32052,31444
32720,32052,31535
32276,32068,31516
31964,32078,31548
31776,32058,31423
31776,32044,31543
31764,32049,31483
31664,32052,31509
31366,32037,31509
31068,32049,31471
31060,32053,31444
31620,32059,31554
32676,32057,31519
34116,32044,31556
36040,32032,31452
38716,32015,31520
41768,32002,31567
45244,31964,31429
48972,31952,31556
52608,31968,31572
55580,31954,31570
56416,32026,31551
54624,31980,31434
50240,31990,31580
45576,31983,31568
42856,31988,31446
40937,31980,31559
39328,31981,31604
38062,31981,31528
36740,31988,31572
35448,32005,31580
34152,32025,31601
32992,32022,31473
32008,32039,31623
31160,32037,31627
30596,32038,31575
30309,32032,31609
30272,32021,31494
30448,32017,31589
30476,32020,31544
30252,32029,31611
29900,32037,31530
29504,32047,31614
29180,32054,31594
29024,32039,31532
29040,32037,31540
29180,32032,31439
29438,32015,31525
29824,32007,31489
30038,32007,31362
29990,32020,31421
29736,32028,31399
29402,32033,31319
29132,32015,31268
28992,32037,31378
29025,32020,31349
29148,32006,31285
29429,32007,31263
29844,31997,31343
30097,31999,31377
30084,32007,31396
29796,32022,31441
29492,32025,31364
29260,32028,31391
29165,32030,31531
29233,32028,31527
29404,32007,31537
29761,31997,31609
30240,31995,31645
30508,31993,31572
30520,31995,31735
30296,32006,31751
30004,32020,31700
29768,32021,31790
29701,32007,31727
29792,32004,31816
29936,31997,31774
30252,31977,31804
30645,31969,31706
30896,31981,31779
30836,31972,31688
30580,31999,31759
30224,32004,31671
29904,32006,31768
29768,31999,31751
29789,31997,31716
29925,31990,31703
30176,31979,31605
30564,31973,31655
30764,31964,31623
30664,31983,31604
30320,31991,31483
29981,31988,31543
29702,32007,31544
29560,32007,31479
29604,31997,31432
29768,31982,31437
30044,31978,31433
30432,31955,31463
30704,31967,31357
30697,31975,31412
30420,31981,31403
30060,31999,31332
29792,31989,31311
29732,31981,31349
29800,31980,31253
29976,31981,31358
30296,31957,31363
30736,31939,31314
30980,31955,31328
30956,31963,31194
30713,31975,31287
30408,31983,31272
30176,31986,31204
30056,31973,31234
30176,31989,31215
30368,31959,31111
30748,31958,31181
31181,31953,31192
31474,31943,31048
31488,31946,31148
31292,31962,31145
31028,31979,31047
30789,31975,31082
30730,31965,31101
30872,31969,30981
31064,31963,31031
31384,31945,30927
31877,31937,30997
32150,31941,30956
32160,31951,30959
31948,31952,30951
31660,31952,30836
31440,31967,30901
31408,31951,30911
31520,31959,30758
31762,31943,30871
32140,31943,30854
32612,31916,30716
32901,31924,30796
32869,31935,30788
32656,31939,30660
32384,31949,30727
32160,31948,30709
32076,31951,30713
32188,31944,30576
32372,31940,30657
32712,31924,30644
33146,31912,30572
33408,31922,30499
33400,31925,30596
33165,31934,30569
32816,31938,30479
32568,31951,30549
32464,31943,30523
32544,31917,30452
32710,31923,30511
33032,31916,30492
33456,31907,30505
33710,31911,30399
33652,31920,30487
33348,31935,30471
33030,31935,30417
32748,31932,30357
32612,31933,30432
32701,31925,30413
32860,31914,30430
33188,31910,30372
33560,31908,30311
33780,31901,30404
33660,31911,30388
33364,31927,30332
32981,31923,30272
32720,31933,30350
32584,31924,30335
32602,31911,30301
32752,31914,30303
33021,31903,30312
33404,31879,30330
33628,31900,30215
33564,31917,30289
33264,31927,30300
32916,31925,30279
32600,31927,30268
32488,31909,30324
32528,31921,30314
32680,31913,30236
32972,31898,30343
33397,31895,30357
33628,31903,30254
33553,31908,30383
33252,31920,30378
32908,31921,30287
32613,31919,30388
32556,31921,30360
32594,31905,30420
32726,31911,30326
33012,31897,30441
33416,31893,30460
33670,31893,30383
33612,31878,30466
33324,31908,30378
32960,31916,30515
32664,31925,30527
32584,31903,30544
32652,31911,30537
32808,31903,30499
33088,31893,30556
33444,31871,30454
33668,31895,30553
33612,31885,30477
33316,31908,30573
32961,31911,30556
32672,31923,30605
32550,31909,30643
32596,31909,30629
32740,31903,30655
33028,31879,30607
33440,31890,30655
33668,31887,30606
33596,31898,30680
33312,31908,30597
32976,31919,30696
32725,31914,30747
32582,31911,30756
32614,31908,30700
32746,31903,30712
33048,31891,30753
33436,31887,30795
33674,31899,30692
33596,31897,30798
33361,31903,30847
32993,31911,30863
32736,31915,30854
32644,31916,30796
32704,31909,30907
32832,31897,30918
33100,31895,30828
33508,31879,30931
33732,31887,30858
33680,31900,30956
33400,31908,30873
33060,31909,30994
32740,31916,30937
32645,31910,31039
32692,31907,31012
32816,31905,31103
33092,31888,31120
33473,31879,31028
33729,31887,31160
33700,31901,31183
33416,31915,31084
33068,31903,31239
32764,31920,31255
32664,31913,31204
32669,31909,31270
32780,31899,31246
33044,31887,31340
33477,31884,31367
33738,31889,31304
33684,31891,31395
33404,31905,31420
33072,31911,31393
32729,31919,31473
32557,31911,31484
32568,31903,31524
32648,31903,31474
32872,31892,31527
33264,31887,31564
33452,31887,31609
33366,31908,31556
33108,31904,31612
32832,31911,31655
32572,31903,31583
32500,31919,31701
32608,31903,31695
32848,31901,31604
33112,31892,31743
33508,31879,31745
33728,31882,31726
33664,31899,31804
33432,31903,31805
33116,31909,31729
32828,31909,31840
32646,31913,31819
32680,31911,31788
32830,31901,31847
33108,31892,31884
33476,31879,31820
33736,31882,31903
33669,31892,31868
33408,31900,31897
33092,31917,31780
32836,31919,31881
32736,31915,31940
32816,31903,31851
32965,31887,31945
33246,31900,31961
33612,31889,31950
33742,31885,31935
33605,31899,31981
33272,31911,31887
32942,31917,31961
32650,31917,31879
32512,31911,32006
32545,31909,31996
32708,31905,31890
32984,31893,32028
33376,31879,32016
33592,31892,31926
33492,31900,32004
33192,31916,32014
32820,31916,31961
32506,31921,32055
32388,31916,32053
32456,31912,32095
32601,31907,32021
32896,31901,32068
33300,31887,32116
33536,31888,31977
33496,31901,32124
33188,31909,32093
32832,31919,32153
32568,31927,32135
32424,31921,32141
32456,31912,32020
32631,31904,32117
32920,31900,32047
33364,31897,32127
33556,31901,32080
33468,31903,32099
33168,31927,32174
32772,31924,32177
32452,31924,32039
32262,31919,32140
32258,31925,32084
32334,31917,32188
32592,31908,32173
32972,31895,32112
33096,31903,32183
32832,31916,32094
32108,31931,32164
31072,31945,32057
30256,31951,32153
30248,31946,32105
31196,31941,32161
32768,31930,32054
34848,31911,32176
37348,31892,32048
40208,31878,32148
43092,31870,32110
46036,31885,32109
49048,31892,32135
52140,31884,32056
54832,31897,32137
55684,31861,32040
54108,31867,32136
49940,31862,32185
45944,31863,32128
43612,31872,32183
41576,31885,32174
39544,31908,32084
37605,31924,32186
35828,31939,32161
34452,31927,32057
33452,31946,32159
32789,31941,32094
32346,31939,32189
32056,31937,32196
31728,31943,32052
31272,31951,32202
30738,31963,32175
30182,31978,32103
29712,31975,32167
29437,31982,32157
29396,31986,32101
29472,31983,32084
29684,31978,32125
30040,31962,32021
30225,31975,32081
30164,31977,32001
29856,31995,32020
29488,31997,32024
29208,32007,31918
29089,32005,31981
29104,32002,31897
29232,31998,31947
29520,31991,31945
29914,31977,31877
30136,31983,31873
30100,31996,31776
29820,32006,31885
29497,32023,31791
29256,32020,31941
29180,32025,31935
29228,32028,31821
29364,32025,31974
29642,32007,32002
30092,31993,32068
30384,32005,31953
30372,32019,32127
30148,32028,32137
29856,32041,32070
29624,32041,32115
29529,32038,32254
29600,32055,32256
29856,32036,32196
30240,32028,32196
30672,32028,32311
30948,32025,32310
30909,32039,32223
30672,32048,32219
30332,32069,32336
30068,32071,32277
29936,32071,32231
29968,32061,32277
30132,32061,32263
30428,32061,32192
30796,32044,32175
30997,32060,32198
30937,32066,32226
30684,32076,32121
30340,32093,32135
30064,32093,32172
29896,32095,32015
29928,32101,32135
30024,32102,32109
30280,32087,31946
30684,32095,32070
30881,32081,32023
30804,32100,32050
30544,32117,31918
30224,32130,31940
29952,32135,31996
29852,32128,31995
29908,32135,31879
30036,32135,31944
30319,32134,31949
30756,32108,31942
31016,32127,31879
30976,32138,31817
30704,32151,31932
30396,32177,31896
30144,32179,31880
30092,32181,31827
30196,32178,31919
30400,32169,31862
30724,32164,31892
31144,32167,31775
31416,32149,31737
31424,32183,31868
31188,32197,31828
30880,32210,31763
30681,32221,31791
30600,32207,31782
30720,32221,31767
30860,32215,31800
31245,32194,31765
31726,32198,31710
32036,32195,31700
32040,32230,31741
31856,32237,31751
31624,32241,31639
31364,32252,31689
31321,32257,31644
31432,32255,31621
31704,32263,31648
32092,32252,31588
32556,32247,31661
32844,32240,31667
32844,32263,31524
32620,32279,31631
32328,32299,31621
32116,32297,31511
32094,32303,31560
32248,32303,31557
32457,32301,31525
32740,32301,31453
33136,32295,31561
33369,32303,31544
33356,32315,31457
33148,32327,31487
32817,32341,31538
32541,32349,31494
32492,32365,31535
32604,32349,31415
32760,32359,31490
33068,32346,31525
33456,32350,31389
33700,32364,31487
33632,32369,31388
33388,32372,31492
33034,32397,31454
32748,32411,31434
32660,32415,31505
32702,32413,31444
32852,32413,31558
33128,32404,31539
33538,32405,31478
33800,32413,31561
33797,32435,31565
33544,32448,31561
33148,32454,31556
32820,32471,31460
32688,32475,31559
32740,32481,31522
32880,32477,31588
33076,32471,31601
33448,32473,31486
33693,32487,31601
33640,32495,31644
33380,32519,31589
33056,32535,31631
32764,32531,31670
32669,32545,31577
32676,32547,31637
32748,32548,31710
33032,32539,31770
33365,32537,31677
33556,32551,31815
33496,32572,31816
33240,32593,31724
32903,32594,31852
32688,32609,31859
32624,32615,31845
32676,32612,31956
32768,32620,31875
33057,32613,32023
33465,32618,32078
33640,32627,32048
33601,32639,32097
33368,32645,32038
33036,32671,32155
32704,32687,32212
32608,32685,32132
32652,32687,32253
32812,32687,32269
33112,32689,32327
33472,32695,32223
33700,32681,32357
33632,32720,32388
33374,32727,32276
33033,32743,32416
32740,32759,32404
32588,32764,32492
32620,32773,32511
32732,32771,32452
33022,32756,32533
33430,32764,32516
33629,32787,32548
33588,32793,32607
33328,32813,32572
33040,32824,32666
32796,32839,32609
32704,32847,32764
32804,32843,32753
32948,32847,32832
33140,32831,32734
33512,32849,32862
33750,32865,32919
33728,32883,32860
33430,32897,32963
33060,32919,32875
32797,32916,33014
32741,32927,32991
32804,32924,33135
32888,32917,33160
33129,32923,33054
33544,32942,33220
33732,32949,33236
33708,32959,33321
33444,32983,33215
33148,32970,33315
32925,33007,33397
32788,33005,33472
32816,32998,33365
32964,33009,33516
33252,33027,33612
33652,33019,33521
33844,33021,33664
33746,33046,33726
33500,33065,33751
33156,33072,33835
32848,33094,33756
32684,33095,33901
32684,33092,33944
32800,33102,33911
33112,33093,34095
33520,33093,34110
33746,33124,34199
33669,33133,34095
33396,33153,34306
33000,33157,34351
32636,33178,34279
32464,33181,34476
32481,33188,34540
32560,33191,34604
32828,33191,34612
33204,33204,34711
33400,33199,34628
33356,33229,34740
33144,33237,34903
32820,33260,34910
32588,33263,35022
32577,33275,34933
32680,33278,35135
32884,33276,35223
33188,33281,35222
33612,33284,35333
33856,33287,35260
33772,33317,35332
33424,33335,35541
33056,33329,35520
32816,33352,35624
32656,33364,35721
32672,33364,35645
32804,33365,35802
33050,33340,35941
33520,33369,35951
33844,33381,35904
33857,33398,36089
33624,33415,36157
33290,33436,36103
33000,33444,36348
32892,33446,36344
32869,33455,36308
32941,33439,36412
33112,33449,36572
33396,33457,36659
33584,33472,36573
33512,33495,36700
33296,33508,36829
33017,33523,36948
32744,33535,36866
32616,33541,37023
32664,33540,37165
32765,33552,37167
33064,33527,37295
33488,33554,37408
33652,33559,37329
33584,33583,37591
33324,33604,37607
33089,33600,37623
32884,33619,37789
32764,33633,37724
32722,33639,37980
32820,33637,37957
33052,33639,38117
33468,33637,38051
33687,33644,38149
33600,33661,38428
33340,33683,38385
32972,33703,38557
32660,33709,38494
32508,33716,38767
32478,33719,38779
32580,33718,38711
32941,33719,38855
33384,33731,39113
33568,33743,39061
33375,33753,39049
32992,33783,39352
32588,33793,39463
32173,33815,39503
31980,33788,39550
32084,33814,39698
32296,33812,39649
32528,33812,39870
32740,33794,39879
32448,33836,40060
31616,33856,40008
30800,33887,40297
30700,33892,40294
31144,33904,40241
32036,33903,40570
33501,33903,40560
35140,33892,40468
37224,33881,40679
39824,33868,40868
42808,33865,40890
46156,33872,40852
49888,33872,41229
52384,33877,41159
52588,33891,41309
50328,33908,41438
45984,33927,41289
43188,33939,41409
41958,33935,41669
40800,33951,41725
39408,33967,41646
37828,33984,41991
36204,34016,42084
34856,34042,42017
33708,34048,42337
32924,34068,42290
32376,34081,42487
32020,34068,42340
31816,34084,42527
31804,34084,42799
31788,34095,42852
31540,34114,42771
31040,34147,43041
30496,34159,43117
30056,34140,42995
29808,34167,43160
29788,34173,43396
29924,34180,43479
30224,34151,43321
30536,34179,43564
30708,34195,43643
30552,34207,43560
30253,34225,43876
29928,34246,43905
29700,34253,43796
29604,34255,44057
29664,34262,44101
29837,34260,44028
30116,34260,44329
30492,34256,44357
30776,34277,44535
30820,34271,44486
30564,34309,44685
30252,34311,44839
30054,34327,44804
29996,34333,44997
30028,34335,45152
30165,34308,45126
30468,34343,45296
30840,34337,45503
30936,34353,45447
30864,34365,45693
30652,34387,45831
30388,34405,45792
30153,34420,46044
30136,34386,46138
30320,34412,46023
30488,34419,46365
30788,34417,46463
31116,34419,46407
31308,34431,46614
31244,34443,46743
30932,34467,46756
30644,34481,46839
30388,34494,46769
30222,34492,47015
30212,34502,47124
30412,34509,47080
30736,34494,47156
31152,34495,47129
31340,34500,47356
31280,34520,47427
31081,34545,47412
30760,34565,47463
30476,34577,47358
30364,34567,47620
30440,34577,47685
30672,34548,47564
31004,34573,47780
31372,34573,47813
31584,34561,47862
31620,34611,47888
31444,34613,47841
31108,34639,48049
30789,34641,48079
30618,34647,48037
30704,34647,48174
30836,34653,48061
31068,34647,48271
31488,34644,48135
31864,34653,48380
31908,34671,48252
31612,34693,48528
31220,34717,48556
30973,34716,48545
30988,34725,48741
31148,34727,48813
31433,34727,48868
31816,34719,48933
32244,34709,48963
32524,34723,48964
32520,34748,48972
32167,34770,49055
31760,34768,49055
31568,34783,49158
31628,34784,49022
31668,34780,49351
31964,34787,49409
32440,34785,49452
32948,34797,49520
33214,34801,49556
33120,34814,49606
32869,34823,49576
32564,34846,49693
32260,34851,49734
32241,34823,49631
32344,34855,49894
32480,34857,49916
32864,34837,49860
33328,34848,49977
33544,34868,50094
33508,34880,50100
33328,34895,50164
33061,34912,50167
32820,34917,50253
32712,34911,50269
32704,34920,50351
32796,34914,50247
33056,34909,50480
33468,34925,50581
33700,34909,50383
33628,34941,50663
33486,34967,50637
33264,34973,50527
32888,34980,50806
32628,34987,50780
32585,34983,50896
32696,34983,50901
32928,34972,50951
33284,34983,50742
33556,34989,51115
33381,35005,51104
33064,35002,51173
32756,35024,51167
32540,35030,51294
32484,35047,51255
32584,35045,51390
32729,35044,51351
32920,35044,51501
33232,35044,51528
33456,35051,51455
33276,35068,51582
32856,35079,51647
32444,35101,51463
32240,35100,51716
32248,35104,51783
32406,35105,51799
32592,35108,51684
32900,35103,51945
33300,35109,51982
33464,35110,51881
33381,35121,52076
33204,35149,51852
32908,35148,52124
32644,35135,52039
32580,35165,52327
32576,35163,52383
32516,35164,52273
32668,35156,52441
33072,35150,52231
33372,35167,52600
33385,35191,52688
33104,35191,52672
