ECG,EDA,RR
40824,40126,30430
39048,40119,30471
37580,40124,30470
36404,40119,30525
35612,40111,30492
35052,40109,30477
34360,40119,30466
33541,40135,30470
32561,40143,30481
31576,40159,30502
30784,40157,30502
30376,40155,30532
30248,40108,30481
30325,40125,30468
30616,40071,30526
30912,40115,30467
30920,40125,30457
30640,40132,30439
30157,40132,30501
29764,40144,30445
29469,40143,30480
29381,40086,30396
29496,40128,30400
29772,40084,30364
30220,40107,30320
30636,40111,30409
30656,40111,30330
30380,40112,30279
29956,40079,30367
29576,40126,30300
29340,40135,30321
29320,40125,30293
29424,40116,30296
29676,40109,30394
30132,40095,30343
30542,40092,30382
30676,40101,30378
30400,40115,30478
30045,40114,30463
29677,40087,30525
29408,40111,30518
29468,40067,30582
29656,40108,30540
29948,40089,30573
30376,40085,30639
30784,40071,30592
30869,40085,30663
30632,40094,30613
30264,40107,30660
29904,40090,30621
29665,40056,30659
29644,40089,30579
29776,40033,30647
30012,40071,30564
30496,40071,30524
30900,40063,30543
30956,40029,30527
30688,40084,30468
30317,40085,30500
29962,40085,30471
29772,40076,30414
29756,40092,30486
29920,40079,30378
30148,40061,30366
30628,40055,30424
31040,40005,30349
31116,40060,30298
30880,40069,30365
30524,40071,30289
30164,40071,30272
29973,40085,30339
29944,40071,30278
30110,40063,30303
30400,40028,30240
30868,40034,30229
31252,40037,30295
31372,40051,30223
31124,40048,30188
30744,40056,30268
30408,40068,30196
30224,40063,30215
30256,40063,30146
30497,40047,30136
30782,40036,30202
31252,40021,30112
31680,39982,30073
31812,40025,30144
31628,40036,30079
31294,40028,29988
30958,40055,30021
30780,40047,30027
30800,40037,30016
30968,40036,29996
31261,40024,29979
31764,39981,29925
32194,40013,29973
32312,40012,29949
32050,40028,29896
31695,40029,29832
31388,40037,29931
31228,40039,29840
31273,40020,29813
31432,40020,29881
31722,40006,29742
32220,40006,29722
32648,39956,29768
32789,40002,29698
32640,40004,29655
32292,39974,29719
32012,40018,29652
31840,40017,29596
31888,39964,29542
32032,40000,29620
32332,39997,29537
32836,39974,29560
33252,39975,29460
33332,39983,29420
33108,39993,29493
32712,40002,29415
32374,39999,29479
32178,39996,29356
32212,39989,29317
32352,39974,29318
32636,39968,29303
33097,39956,29316
33488,39927,29325
33541,39972,29249
33334,39977,29256
32960,39989,29250
32577,39981,29269
32368,39981,29184
32392,39975,29210
32508,39974,29156
32864,39965,29212
33356,39943,29207
33701,39943,29170
33736,39935,29123
33460,39943,29199
33052,39975,29130
32686,39921,29137
32544,39968,29087
32560,39964,29193
32656,39959,29087
32928,39911,29109
33380,39941,29063
33736,39935,29143
33820,39943,29068
33564,39917,29090
33164,39943,29145
32788,39950,29055
32564,39956,29031
32560,39936,29148
32721,39937,29063
32989,39930,29057
33438,39912,29026
33796,39909,29113
33832,39921,29068
33568,39935,29047
33080,39942,29039
32732,39903,29134
32488,39943,29037
32464,39933,29060
32578,39877,29132
32868,39909,29044
33348,39909,29060
33712,39903,29177
33752,39909,29060
33488,39879,29085
33090,39924,29135
32716,39924,29127
32482,39887,29112
32452,39919,29135
32570,39908,29097
32844,39910,29093
33316,39890,29220
33676,39889,29117
33685,39895,29116
33428,39911,29208
32980,39909,29129
32608,39911,29117
32373,39904,29208
32392,39908,29153
32540,39900,29136
32832,39895,29184
33316,39879,29213
33664,39875,29144
33772,39886,29148
33524,39889,29231
33124,39889,29129
32748,39908,29159
32573,39868,29135
32580,39884,29257
32736,39889,29161
33012,39871,29188
33501,39834,29182
33885,39857,29152
33912,39856,29293
33624,39878,29183
33244,39853,29200
32888,39877,29309
32680,39884,29219
32720,39839,29252
32893,39872,29271
33169,39866,29279
33656,39851,29281
33976,39843,29278
34040,39855,29360
33800,39820,29282
33344,39865,29280
32996,39877,29385
32788,39871,29312
32764,39853,29343
32908,39849,29439
33196,39845,29368
33680,39837,29455
34024,39836,29380
34028,39841,29364
33775,39847,29413
33372,39844,29404
32960,39855,29468
32752,39854,29436
32788,39855,29452
32964,39844,29566
33266,39832,29474
33692,39825,29477
34005,39823,29508
33972,39837,29505
33737,39836,29572
33289,39855,29583
32940,39843,29559
32716,39844,29623
32676,39839,29633
32788,39829,29722
33060,39822,29655
33544,39813,29654
33860,39776,29727
33892,39815,29787
33596,39823,29719
33164,39846,29714
32812,39841,29804
32604,39825,29794
32604,39785,29766
32732,39815,29855
33060,39805,29836
33524,39756,29855
33844,39794,29913
33809,39807,29893
33476,39775,29869
33041,39815,29972
32668,39829,29920
32424,39815,29927
32452,39815,30031
32668,39815,29959
33002,39758,29966
33524,39781,30002
33925,39782,30016
33984,39798,30052
33753,39799,30044
33396,39804,30047
33056,39806,30038
32886,39805,30070
32872,39793,30085
33040,39788,30062
33308,39785,30170
33760,39775,30116
34112,39773,30153
34112,39782,30134
33800,39780,30148
33292,39791,30220
32904,39791,30183
32696,39748,30180
32712,39786,30278
32924,39780,30228
33245,39775,30224
33704,39752,30316
34048,39753,30278
34020,39756,30264
33700,39775,30358
33252,39782,30325
32828,39788,30340
32572,39781,30340
32540,39780,30359
32650,39760,30432
32925,39746,30372
33408,39717,30380
33724,39747,30457
33712,39751,30402
33421,39762,30431
33032,39762,30494
32608,39772,30471
32396,39765,30487
32372,39719,30496
32501,39751,30494
32784,39745,30549
33292,39687,30551
33648,39735,30548
33644,39739,30600
33324,39754,30555
32900,39755,30548
32544,39748,30631
32328,39757,30584
32332,39749,30588
32488,39746,30662
32776,39722,30599
33240,39676,30608
33564,39711,30677
33572,39726,30621
33276,39741,30692
32872,39719,30632
32484,39740,30641
32280,39741,30706
32276,39736,30662
32396,39724,30647
32648,39722,30682
33084,39711,30668
33256,39708,30672
33220,39712,30675
32916,39720,30657
32476,39687,30717
32092,39733,30665
31796,39727,30663
31568,39727,30733
31108,39725,30668
30858,39715,30690
31136,39701,30669
32037,39687,30713
33198,39711,30735
34424,39709,30709
35880,39711,30695
37872,39701,30702
40401,39676,30719
43316,39652,30737
46540,39624,30704
50052,39600,30724
53476,39560,30796
55412,39561,30759
54724,39568,30761
50884,39605,30752
45740,39638,30764
42404,39665,30750
40204,39665,30832
38517,39665,30783
37136,39671,30793
35996,39647,30868
35300,39653,30829
34732,39630,30848
34008,39671,30830
33156,39684,30829
32096,39697,30897
31132,39687,30852
30460,39692,30873
30192,39701,30877
30144,39637,30876
30284,39679,30876
30636,39661,30863
30825,39668,30873
30712,39671,30893
30364,39685,30855
29893,39660,30861
29484,39687,30837
29285,39687,30874
29248,39660,30820
29381,39672,30789
29684,39668,30844
30184,39653,30772
30476,39652,30741
30440,39657,30781
30136,39671,30732
29717,39677,30717
29353,39626,30784
29205,39661,30727
29232,39665,30744
29376,39663,30741
29740,39647,30736
30265,39638,30804
30624,39643,30799
30632,39652,30875
30408,39653,30849
30016,39668,30869
29680,39637,30945
29564,39660,30922
29629,39655,30943
29801,39599,31017
30152,39647,30989
30696,39620,30997
30988,39606,31050
31016,39629,31031
30764,39640,31041
30369,39604,31053
30028,39652,31041
29876,39652,31022
29920,39651,31036
30056,39639,31030
30356,39624,31073
30868,39605,31028
31192,39617,31057
31176,39627,31009
30868,39628,30975
30460,39639,31007
30109,39641,30979
29977,39625,31022
30036,39637,30951
30192,39623,30948
30520,39607,30941
30984,39559,30933
31300,39605,30954
31286,39615,30906
30942,39575,30900
30542,39623,30964
30232,39621,30901
30108,39588,30937
30124,39621,30901
30294,39610,30906
30628,39607,30932
31125,39589,30903
31428,39599,30877
31400,39599,30937
31084,39599,30911
30740,39615,30876
30384,39601,30937
30297,39604,30893
30384,39607,30849
30581,39599,30900
30948,39590,30865
31465,39532,30869
31844,39569,30855
31824,39584,30821
31556,39593,30817
31192,39605,30815
30876,39592,30789
30748,39575,30784
30852,39596,30757
31096,39588,30713
31500,39574,30733
32028,39559,30708
32368,39557,30687
32400,39573,30660
32172,39580,30643
31829,39583,30684
31517,39573,30605
31433,39583,30578
31546,39582,30629
31813,39567,30545
32220,39559,30535
32768,39551,30510
33064,39500,30517
33064,39552,30461
32832,39556,30436
32480,39526,30476
32208,39572,30405
32100,39566,30343
32216,39519,30416
32440,39548,30318
32792,39537,30313
33277,39525,30253
33544,39526,30321
33544,39547,30223
33212,39557,30215
32828,39548,30204
32492,39556,30177
32276,39527,30181
32365,39550,30167
32560,39541,30132
32900,39486,30086
33324,39519,30066
33632,39518,30055
33576,39521,30117
33266,39535,30052
32892,39540,30068
32528,39543,29996
32372,39535,29975
32391,39487,29999
32520,39505,29993
32852,39510,30020
33317,39504,29953
33612,39500,29933
33512,39513,30008
33196,39519,29913
32800,39503,29901
32448,39527,29988
32316,39527,29891
32420,39515,29904
32592,39510,29884
32940,39500,29869
33424,39491,29870
33716,39493,29834
33660,39461,29909
33348,39505,29820
32900,39508,29798
32568,39503,29853
32438,39503,29815
32464,39503,29757
32656,39499,29823
32976,39477,29791
33464,39479,29784
33724,39473,29745
33741,39487,29819
33436,39461,29769
33000,39493,29775
32637,39495,29733
32548,39497,29823
32616,39495,29820
32784,39485,29779
33124,39460,29799
33576,39461,29782
33872,39465,29852
33852,39468,29784
33552,39480,29852
33143,39478,29801
32804,39455,29853
32632,39478,29802
32668,39431,29868
32864,39469,29804
33189,39463,29812
33684,39449,29808
33948,39453,29798
33864,39463,29822
33516,39468,29817
33157,39476,29884
32820,39449,29831
32680,39468,29822
32614,39463,29930
32748,39415,29863
33120,39442,29925
33568,39431,29856
33853,39396,29862
33812,39445,29949
33468,39460,29889
33060,39463,29943
32724,39471,29868
32560,39452,29876
32612,39455,29962
32772,39431,29889
33096,39431,29903
33552,39427,29972
33840,39391,29924
33812,39430,29989
33480,39404,29936
33076,39452,30001
32692,39449,29929
32560,39449,29959
32580,39431,29958
32761,39431,29999
33076,39422,29977
33560,39418,30036
33848,39420,29973
33766,39417,30015
33436,39428,29980
33024,39412,30017
32670,39431,29989
32504,39431,30063
32489,39431,30008
32668,39420,29992
33057,39385,30032
33528,39405,30018
33792,39371,30103
33700,39415,30047
33321,39421,30047
32897,39431,30057
32564,39420,30076
32400,39391,30137
32452,39421,30097
32636,39407,30161
32974,39397,30118
33420,39391,30119
33716,39380,30154
33636,39389,30140
33316,39399,30149
32916,39379,30169
32576,39409,30236
32400,39372,30213
32458,39405,30260
32625,39389,30222
32980,39383,30286
33468,39372,30253
33692,39372,30300
33620,39348,30266
33272,39397,30311
32848,39391,30275
32480,39397,30309
32344,39397,30292
32350,39391,30319
32536,39333,30324
32848,39359,30343
33288,39335,30382
33512,39358,30375
33484,39377,30402
33164,39377,30394
32720,39349,30445
32348,39397,30432
32225,39391,30463
32256,39383,30439
32416,39372,30479
32724,39361,30477
33196,39351,30515
33492,39363,30496
33344,39363,30553
32936,39321,30518
32480,39375,30560
32101,39349,30546
31968,39377,30592
32008,39373,30544
32224,39361,30595
32562,39347,30564
33060,39339,30604
33356,39348,30572
33296,39348,30569
33012,39349,30606
32621,39367,30591
32321,39325,30607
32212,39360,30599
32280,39319,30613
32448,39349,30621
32784,39327,30661
33248,39327,30652
33477,39324,30679
33428,39327,30663
33092,39350,30668
32664,39351,30724
32267,39349,30700
32144,39357,30744
32224,39341,30718
32421,39335,30661
32808,39324,30737
33348,39311,30751
33560,39281,30793
33468,39327,30772
33180,39344,30807
32724,39350,30792
32296,39345,30836
32052,39345,30806
32064,39336,30796
32224,39335,30828
32508,39311,30823
33040,39303,30868
33316,39303,30852
33256,39288,30865
32912,39324,30885
32508,39289,30872
32156,39330,30905
32036,39303,30896
32096,39327,30920
32260,39319,30906
32620,39303,30925
33116,39248,30959
33381,39295,30950
33300,39302,30945
32948,39311,30989
32545,39317,30983
32161,39329,31021
32048,39312,31004
32096,39303,31042
32280,39299,31009
32652,39289,31004
33109,39276,31036
33316,39284,31030
33312,39295,31044
32984,39303,31036
32533,39301,31060
32182,39310,31047
32072,39303,31080
32114,39301,31059
32304,39280,31077
32676,39279,31057
33076,39276,31078
33240,39268,31084
33072,39275,31111
32640,39291,31081
32208,39261,31076
31876,39289,31130
31733,39292,31103
31605,39289,31128
31424,39280,31109
31172,39278,31109
31102,39268,31092
31360,39265,31098
32060,39277,31119
33028,39289,31100
34264,39295,31132
35860,39275,31114
38136,39263,31141
40924,39240,31108
44048,39209,31140
47556,39180,31121
51216,39148,31156
54204,39143,31124
55176,39136,31155
53433,39160,31116
48864,39196,31149
44116,39217,31129
41372,39225,31149
39544,39232,31139
38092,39233,31161
36933,39220,31100
36024,39225,31153
35254,39193,31145
34312,39237,31159
33285,39254,31155
32276,39261,31160
31356,39269,31199
30676,39264,31169
30304,39263,31184
30233,39210,31170
30378,39244,31161
30708,39239,31184
30847,39237,31168
30676,39221,31173
30248,39254,31147
29788,39252,31124
29408,39253,31133
29252,39211,31119
29285,39261,31136
29448,39220,31105
29800,39229,31105
30240,39220,31064
30448,39230,31066
30360,39223,31048
30044,39244,31053
29649,39204,31020
29300,39252,31017
29256,39261,31015
29316,39215,31023
29488,39230,31031
29833,39221,31041
30340,39217,31064
30640,39220,31085
30589,39229,31111
30296,39239,31124
29877,39240,31188
29572,39245,31199
29432,39242,31239
29560,39226,31252
29772,39220,31277
30180,39215,31292
30676,39203,31296
30940,39207,31339
30910,39215,31335
30576,39223,31375
30164,39235,31348
29849,39220,31357
29717,39188,31367
29833,39215,31365
30016,39215,31358
30359,39205,31347
30844,39197,31329
31056,39205,31317
31008,39201,31303
30644,39219,31296
30264,39185,31268
29932,39221,31273
29816,39195,31239
29909,39197,31239
30124,39175,31220
30464,39183,31223
30956,39164,31201
31164,39175,31213
31028,39189,31177
30684,39159,31172
30280,39212,31149
29972,39223,31168
29900,39206,31150
29981,39165,31156
30172,39199,31127
30552,39175,31161
31052,39169,31118
31336,39175,31116
31276,39185,31092
30910,39199,31085
30532,39201,31111
30260,39207,31084
30188,39199,31103
30284,39197,31062
30496,39191,31077
30916,39158,31032
31424,39160,31048
31696,39167,31007
31628,39175,31026
31380,39175,30968
31016,39199,30989
30732,39199,30936
30638,39175,30948
30764,39191,30893
31008,39175,30879
31436,39157,30884
31996,39125,30855
32256,39151,30878
32216,39168,30829
31929,39168,30776
31584,39175,30807
31308,39151,30780
31272,39172,30789
31428,39172,30727
31672,39159,30716
32125,39143,30692
32586,39143,30695
32876,39137,30663
32840,39149,30667
32521,39173,30627
32168,39159,30589
31952,39167,30632
31904,39160,30575
32008,39159,30529
32232,39150,30565
32688,39098,30511
33172,39125,30513
33456,39134,30495
33400,39146,30449
33092,39149,30400
32708,39159,30453
32417,39149,30380
32308,39158,30337
32413,39143,30357
32692,39143,30329
33092,39124,30352
33521,39125,30277
33728,39087,30244
33604,39135,30296
33234,39133,30241
32820,39137,30195
32512,39143,30235
32436,39136,30197
32524,39111,30228
32650,39123,30172
32980,39077,30124
33424,39108,30197
33664,39116,30116
33508,39087,30116
33164,39125,30115
32740,39141,30082
32432,39132,30092
32288,39127,30132
32361,39124,30053
32573,39113,30028
32988,39096,30093
33449,39085,30025
33636,39107,30020
33468,39103,29989
33160,39129,30048
32732,39129,29969
32464,39084,29980
32392,39114,29991
32432,39108,29959
32616,39063,29948
32988,39103,29945
33453,39093,29921
33652,39063,29916
33508,39101,29993
33124,39106,29930
32720,39103,29904
32428,39109,29976
32300,39106,29940
32384,39071,29932
32612,39092,29971
32936,39079,29974
33400,39077,29949
33588,39090,29925
33432,39093,29987
33104,39103,29948
32700,39096,29952
32348,39099,30019
32276,39103,29988
32380,39093,29991
32617,39084,30018
32992,39084,30007
33436,39071,30023
33668,39065,29989
33544,39092,30080
33148,39073,30032
32736,39100,30023
32396,39095,30067
32288,39069,30047
32376,39091,30073
32556,39084,30089
32972,39069,30087
33476,39063,30093
33655,39067,30117
33524,39069,30129
33129,39076,30109
32708,39089,30086
32392,39085,30144
32312,39079,30132
32346,39074,30148
32516,39070,30116
32916,39036,30133
33404,39047,30194
33608,39053,30153
33420,39063,30133
33057,39066,30183
32656,39076,30151
32326,39079,30168
32220,39074,30151
32232,39063,30228
32464,39067,30189
32900,39032,30182
33388,39039,30176
33580,39047,30246
33380,39060,30227
33022,39060,30215
32636,39069,30201
32316,39029,30271
32208,39058,30244
32308,39055,30260
32528,39047,30268
32928,39036,30276
33412,39023,30247
33616,39041,30335
33472,39047,30303
33124,39055,30324
32725,39023,30308
32400,39063,30311
32324,39058,30364
32429,39042,30361
32644,39039,30367
33056,39028,30348
33532,39022,30385
33728,39037,30391
33580,39037,30453
33212,39047,30429
32792,39047,30437
32532,39055,30445
32424,39040,30492
32508,39015,30471
32736,39031,30468
33156,39029,30546
33592,39015,30517
33742,39015,30515
33614,38991,30583
33224,39043,30552
32821,39037,30566
32542,39007,30624
32433,39030,30634
32544,39020,30609
32752,39023,30628
33136,38973,30598
33581,39007,30703
33736,39000,30665
33556,39023,30689
33173,39013,30681
32752,39031,30756
32425,39037,30727
32297,39005,30735
32369,39023,30809
32556,39015,30778
32977,38996,30778
33408,38993,30823
33600,39002,30841
33448,38980,30833
33014,39015,30854
32536,39031,30842
32165,39013,30894
32080,39021,30864
32144,39015,30891
32326,39009,30900
32696,38993,30917
33168,38991,30919
33380,38993,30960
33248,39012,30943
32892,39007,30947
32544,39014,30969
32276,39015,30961
32248,39007,31021
32360,39009,31012
32580,38954,30999
32970,38985,31060
33412,38980,31043
33636,38991,31035
33436,38999,31073
33028,38999,31079
32641,39009,31075
32344,39001,31105
32240,39004,31111
32304,39002,31111
32580,38989,31166
32996,38981,31157
33468,38975,31161
33668,38937,31157
33536,38981,31189
33132,38994,31181
32753,39008,31190
32484,39002,31239
32384,38988,31214
32468,38988,31227
32568,38975,31229
32957,38956,31269
33368,38960,31255
33518,38964,31252
33332,38983,31276
32972,38991,31277
32525,38978,31276
32244,38994,31282
32212,38991,31277
32288,38980,31305
32464,38977,31335
32920,38927,31345
33388,38959,31319
33540,38965,31333
33368,38975,31353
32985,38983,31341
32569,38983,31333
32256,38989,31380
32180,38983,31367
32296,38959,31366
32540,38960,31383
32934,38935,31379
33316,38949,31364
33476,38953,31399
33316,38966,31399
32908,38966,31387
32502,38972,31399
32216,38975,31392
32192,38967,31415
32280,38952,31394
32460,38956,31399
32892,38945,31380
33332,38935,31420
33500,38948,31388
33240,38953,31397
32796,38961,31392
32301,38964,31407
31900,38974,31399
31776,38919,31388
31884,38950,31391
32124,38951,31415
32468,38940,31409
32720,38935,31409
32476,38941,31415
31680,38953,31396
30858,38964,31397
30712,38919,31377
31345,38965,31428
32652,38957,31405
34420,38948,31400
36680,38935,31425
39620,38895,31409
42752,38864,31412
46000,38860,31400
49016,38853,31432
51852,38851,31426
53796,38837,31429
53896,38844,31431
51640,38849,31450
46976,38870,31443
43288,38889,31455
41421,38885,31452
40024,38877,31453
38656,38895,31472
37068,38901,31478
35456,38919,31473
34074,38941,31516
32926,38941,31512
32148,38943,31503
31565,38941,31506
31196,38919,31495
31117,38919,31516
31197,38918,31517
31124,38919,31519
30776,38941,31524
30260,38940,31511
29732,38909,31527
29372,38943,31512
29248,38948,31505
29260,38885,31478
29436,38935,31500
29820,38916,31483
30224,38913,31468
30380,38916,31463
30200,38883,31432
29832,38937,31433
29412,38942,31415
29113,38946,31389
29064,38937,31387
