ECG,EDA,RR
33117,7740,34863
33028,7786,34745
33036,7728,34695
33030,7780,34743
33012,7806,34684
33068,7751,34813
33076,7754,34823
33124,7717,34701
33184,7728,34695
33248,7709,34780
33168,7740,34753
32990,7753,34823
32824,7739,34917
32664,7773,34791
32520,7775,34749
32514,7881,34788
32508,7766,34607
32444,7846,34567
32396,7728,34772
32360,7716,34492
32208,7737,34503
32101,7832,34532
31908,7748,34648
31736,7843,34545
31622,7773,34588
31784,7824,34669
32112,7737,34885
32540,7745,34948
33182,7730,34723
33972,7839,34837
35097,7708,34500
36684,7745,34788
38180,7845,34929
39228,7772,34996
40168,7859,34789
40704,7768,34791
40628,7820,34849
40340,7694,34882
39864,7722,34845
39356,7895,34593
38724,7726,34847
37900,7784,34944
36720,7712,35005
35504,7780,34992
34418,7752,34804
33756,7770,34880
33464,7786,34551
33332,7708,34759
33321,7728,34812
33312,7695,34977
33200,7729,35017
32960,7789,34756
32608,7748,34813
32216,7834,34848
31990,7775,34860
31952,7820,34892
31884,7726,34638
31728,7739,34589
31594,7803,34801
31508,7713,34802
31372,7805,34804
31268,7728,34792
31216,7811,34640
31236,7747,34779
31292,7784,34948
31324,7804,34853
31364,7725,34798
31445,7735,34708
31468,7786,34823
31558,7715,34797
31592,7748,34820
31660,7715,34469
31588,7762,34749
31440,7816,34892
31424,7758,34889
31428,7779,34671
31485,7826,34752
31524,7720,34772
31616,7736,34761
31648,7698,34830
31596,7721,34801
31500,7782,34823
31524,7755,34629
31588,7836,34767
31612,7764,34855
31656,7771,34972
31672,7731,34988
31604,7743,34789
31534,7704,34719
31516,7719,34832
31308,7812,34886
31140,7740,34876
31169,7812,34564
31248,7746,34822
31317,7770,34911
31343,7868,34878
31428,7758,34967
31652,7796,35054
31872,7702,34988
31944,7716,34887
31937,7734,34900
31928,7877,34618
31885,7748,34636
31810,7756,34849
31764,7785,34874
31692,7856,34927
31608,7747,35026
31628,7762,34905
31712,7702,34786
31734,7728,34900
31708,7781,34881
31624,7718,34589
31640,7780,34554
31700,7747,34764
31860,7781,34837
31988,7744,34900
31920,7761,34997
31996,7720,34929
32128,7730,35020
32168,7804,34993
32102,7713,35019
31940,7812,34785
31764,7735,34885
31653,7791,34872
31489,7757,34880
31510,7809,34872
31592,7728,34837
31692,7756,34793
31793,7692,34853
31972,7720,34895
32028,7703,34983
32000,7745,34692
31932,7788,34830
31876,7739,34805
31808,7764,34550
31914,7748,34716
32050,7748,34732
32132,7871,34724
32128,7721,34894
32016,7757,34796
31944,7703,34607
31876,7746,34728
31764,7840,34732
31744,7759,34726
31734,7798,34639
31748,7747,34700
31834,7755,34768
32008,7785,34757
32076,7706,34760
32076,7738,34805
32008,7696,34695
31948,7733,34628
31928,7842,34597
31716,7754,34612
31396,7795,34436
31384,7744,34647
31652,7756,34724
31948,7744,34440
32156,7840,34561
32332,7696,34383
32404,7738,34500
32356,7815,34663
32237,7722,34444
32128,7766,34476
32048,7847,34520
32022,7747,34169
32120,7735,34525
32329,7761,34468
32609,7878,34423
32768,7717,34472
32844,7738,34353
32732,7703,34391
32620,7744,34577
32500,7790,34374
32432,7745,34430
32500,7758,34433
32648,7779,34405
32756,7732,34129
32840,7790,34337
32972,7687,34420
32996,7717,34491
32904,7693,34513
32708,7737,34462
32504,7828,34262
32320,7742,34357
32288,7751,34391
32352,7836,34277
32493,7717,34473
32696,7739,34341
32884,7682,34340
32972,7701,34069
33010,7743,34344
33038,7701,34415
33004,7748,34420
32956,7838,34225
33024,7724,34341
33084,7731,34078
33135,7793,34341
33156,7679,34432
33103,7703,34248
33088,7776,34329
32952,7702,34304
32854,7739,34172
32816,7842,34293
32796,7743,34350
32864,7768,34396
32948,7713,34420
33001,7726,34329
33176,7747,34180
33300,7664,34165
33264,7713,34239
33012,7758,34285
32828,7708,34244
32828,7749,34024
32804,7847,34204
32832,7740,34228
32890,7736,34374
32948,7831,34159
33024,7686,34220
33021,7683,34140
32944,7785,34237
32784,7718,34336
32784,7729,34229
32822,7732,34135
32892,7748,34190
33036,7830,33895
33120,7711,34120
33184,7715,34255
33282,7712,34167
33293,7777,34159
33240,7690,34181
33080,7729,34015
32920,7825,34278
32756,7728,34141
32640,7756,34121
32628,7839,34190
32692,7705,33852
32802,7715,34172
32932,7705,34046
33133,7653,34112
33260,7701,34177
33336,7741,33948
33292,7869,34213
33112,7722,34108
32892,7750,34129
32668,7704,34177
32700,7728,34092
32877,7790,34198
33176,7672,34263
33418,7681,34148
33468,7748,34164
33360,7673,33949
33265,7713,34095
33264,7793,34303
33256,7717,34136
33220,7720,34012
33216,7817,34119
33249,7676,34142
33216,7684,34080
33132,7771,34197
32956,7670,34300
32856,7701,34103
32745,7835,34021
32590,7721,34167
32558,7726,34012
32668,7825,34084
32862,7700,34256
32980,7714,34294
33096,7646,34196
33096,7683,34068
33060,7783,34161
33004,7699,34143
32968,7763,33888
32940,7716,34074
32948,7749,34210
33081,7700,34255
33260,7708,34061
33420,7743,34092
33404,7684,34140
33216,7712,34060
32933,7662,34204
32661,7706,34167
32672,7762,34100
32664,7697,34124
32624,7735,34124
32812,7812,33871
33061,7697,34095
33160,7716,34228
33192,7647,34066
33160,7671,34087
33080,7686,34024
33025,7708,34221
32940,7837,33972
32768,7709,34093
32749,7740,33744
32836,7726,34121
33020,7815,34191
33210,7674,33936
33136,7666,34079
32992,7752,33841
32813,7780,34151
32736,7677,34078
32768,7712,33981
32721,7714,34177
32648,7810,33911
32836,7690,34030
33152,7712,33709
33333,7751,33953
33428,7650,33964
33414,7666,34134
33304,7764,33949
33124,7668,34031
32936,7700,33692
32884,7782,33994
32976,7699,34135
33152,7724,33881
33312,7714,34008
33412,7780,33935
33408,7641,34031
33392,7660,34049
33252,7745,33884
33060,7669,33964
32972,7696,33671
32840,7720,33923
32784,7812,34098
32886,7713,33951
33096,7736,33954
33362,7661,33977
33452,7668,33773
33284,7761,33661
33225,7667,33672
33136,7749,33769
33057,7687,33761
33116,7706,33895
32992,7792,34027
32824,7679,34055
32840,7691,33895
32868,7661,33884
32844,7660,33844
32876,7744,33945
32960,7652,33893
32970,7751,33932
32929,7672,33908
32912,7724,33893
32972,7683,33588
33064,7715,33628
33181,7849,33820
33296,7687,33905
33328,7694,34015
33301,7639,33960
33228,7668,33741
33228,7679,33853
33152,7732,33543
33028,7695,33770
32756,7725,33790
32640,7744,33926
32692,7667,33961
32812,7675,33743
32900,7646,33741
32944,7655,33821
32976,7676,33531
32932,7648,33505
32844,7696,33533
32612,7813,33740
32472,7696,33788
32432,7706,33864
32416,7791,33660
32368,7676,33716
32348,7695,33761
32256,7631,33721
32164,7665,33421
32144,7747,33652
32120,7672,33670
32212,7729,33700
32448,7697,33820
32905,7783,33799
33488,7691,33844
34384,7711,33551
35688,7627,33629
37296,7657,33701
38648,7679,33621
39732,7766,33799
40340,7689,33620
40068,7764,33535
39556,7671,33644
39276,7689,33660
38936,7769,33518
38509,7667,33732
38104,7684,33567
37492,7613,33529
36441,7646,33614
35280,7787,33620
34252,7687,33592
33608,7711,33531
33285,7683,33709
33149,7698,33525
33084,7732,33524
33090,7632,33586
33124,7646,33431
33117,7623,33519
32856,7657,33682
32540,7725,33560
32236,7653,33432
31924,7687,33477
31584,7780,33519
31404,7697,33532
31364,7715,33536
31432,7634,33215
31584,7652,33525
31658,7713,33633
31648,7642,33526
31720,7683,33381
31696,7781,33404
31688,7676,33476
31684,7700,33455
31652,7781,33380
31668,7682,33396
31632,7693,33493
31636,7616,33551
31652,7648,33309
31646,7724,33361
31648,7652,33392
31680,7682,33415
31504,7817,33086
31312,7706,33145
31352,7747,33313
31708,7651,33475
32125,7657,33344
32380,7684,33343
32384,7610,33367
32324,7657,33054
32184,7727,33287
31980,7655,33415
31800,7717,33479
31572,7783,33265
31544,7682,33396
31601,7685,33391
31776,7643,33273
31832,7636,33479
31708,7769,33534
31620,7657,33512
31504,7762,33356
31413,7684,33361
31296,7703,33412
31332,7810,33313
31524,7676,33468
31684,7689,33413
31784,7772,33265
31864,7630,33383
31924,7637,33059
31904,7743,33310
31828,7637,33427
31764,7663,33315
31767,7682,33338
31820,7819,33356
31941,7673,33250
32036,7693,33360
32044,7629,33372
32068,7637,33428
31973,7724,33446
31928,7641,33309
31888,7690,33244
31929,7651,33259
31878,7693,33284
31756,7738,33199
31628,7665,33206
31492,7671,33372
31548,7769,33389
31713,7639,33132
31854,7649,33253
31764,7723,33087
31676,7635,33287
31676,7682,33303
31653,7715,33105
31744,7666,33236
31896,7681,32928
31980,7675,33177
32088,7793,33252
32096,7620,33153
32078,7645,33149
32060,7671,33199
32058,7753,33199
31920,7658,32900
31772,7717,33096
31696,7669,33158
31676,7687,33276
31748,7710,33192
31872,7653,33108
32072,7622,33142
32104,7634,33177
32004,7620,33144
31968,7665,33073
31952,7648,33105
31852,7678,33108
31692,7801,33100
31756,7691,33101
31932,7769,33095
32008,7641,32869
32058,7617,32988
32044,7625,32903
31904,7621,32849
31764,7673,33102
31820,7646,32788
31932,7691,32852
32017,7758,33008
32174,7663,33001
32412,7674,33007
32481,7627,32797
32408,7642,32977
32265,7607,32772
32140,7640,32884
32044,7688,32845
32020,7670,32896
31964,7665,32757
31948,7692,32825
32026,7749,32972
32184,7632,33081
32414,7648,33188
32597,7786,32966
32576,7636,33031
32524,7706,33071
32264,7619,33037
32076,7665,32985
31972,7745,32995
31896,7683,32970
31920,7711,33121
32080,7633,33188
32236,7644,33208
32380,7732,33153
32476,7635,33140
32352,7674,32964
32260,7622,32942
32248,7660,32994
32340,7774,32999
32405,7677,32983
32468,7705,33044
32628,7624,33108
32636,7643,32844
32672,7737,33020
32774,7621,33159
32804,7655,33088
32824,7771,33088
32813,7658,33129
32701,7719,33106
32432,7657,32921
32312,7673,33060
32364,7622,33063
32472,7644,33065
32604,7604,33107
32628,7617,33088
32604,7754,33164
32512,7650,33204
32432,7828,33195
32320,7674,33122
32228,7649,33157
32292,7673,33237
32300,7721,33332
32294,7625,33332
32312,7687,33243
32300,7611,33212
32273,7705,33252
32120,7651,33177
32012,7627,33159
32088,7689,32985
32321,7650,32983
32516,7689,32925
32696,7625,33120
32812,7629,33151
32868,7603,33001
32821,7617,33225
32696,7591,33232
32556,7645,33260
32508,7630,33253
32440,7687,33268
32440,7657,33223
32444,7731,33133
32477,7635,33129
32508,7658,33287
32588,7601,33423
32642,7666,33375
32620,7621,33345
32582,7709,33323
32472,7658,33254
32408,7747,33108
32332,7673,33354
32188,7640,33272
32192,7643,33204
32284,7787,33224
32328,7625,33238
32356,7709,33295
32304,7630,33494
32230,7719,33531
32128,7663,33484
31944,7786,33457
31860,7672,33527
31924,7636,33473
32080,7682,33426
32252,7636,33367
32384,7726,33149
32428,7606,33449
32372,7600,33479
32300,7632,33496
32289,7634,33477
32312,7691,33418
32136,7642,33367
32136,7653,33381
32212,7728,33484
32116,7604,33561
31982,7620,33241
31808,7615,33489
31548,7604,33501
31565,7626,33612
31704,7634,33620
31848,7669,33304
32032,7762,33543
32212,7658,33668
32369,7667,33767
32458,7606,33791
32504,7622,33599
32584,7694,33607
32400,7619,33653
32072,7694,33711
31894,7632,33701
31920,7683,33731
32032,7637,33415
32066,7652,33657
32028,7762,33732
32148,7624,33862
32326,7620,33903
32360,7589,33789
32341,7628,33732
32294,7727,33797
32224,7661,33824
32088,7687,33522
32104,7759,33863
32120,7667,33885
32200,7748,33837
32200,7640,33893
32196,7677,33956
32164,7599,34007
32084,7679,34080
32048,7617,33852
32020,7660,33920
31984,7719,33994
31980,7761,33992
32041,7654,34164
32125,7640,33900
32125,7663,34068
31976,7604,33765
31948,7627,33949
31896,7705,34031
31905,7649,33980
31852,7747,34055
31720,7652,34269
31584,7686,34124
31660,7684,34164
31796,7755,34213
31920,7642,34232
32028,7634,34215
31920,7719,33997
31732,7614,34236
31644,7655,34407
31580,7678,34191
31564,7647,34285
31560,7684,34343
31656,7704,34119
31904,7639,34281
32004,7638,34479
32081,7631,34439
32084,7701,34311
31940,7612,34417
31804,7659,34292
31706,7672,34549
31708,7795,34492
31778,7681,34351
31862,7701,34327
32036,7775,34415
32177,7653,34373
32314,7689,34479
32341,7614,34510
32156,7642,34514
31958,7637,34535
31836,7681,34536
31764,7737,34551
31760,7665,34561
31856,7697,34572
31772,7647,34572
31696,7660,34615
31678,7700,34630
31656,7620,34614
31580,7652,34500
31636,7643,34600
31740,7671,34639
31780,7677,34711
31788,7698,34791
31796,7659,34822
31930,7679,34852
32188,7748,34639
32516,7656,34656
32596,7734,34756
32460,7664,34770
32160,7762,34540
32056,7667,34741
31984,7712,34911
31920,7773,34732
31892,7673,34687
31864,7708,34723
31965,7650,34679
32117,7647,34766
32196,7738,34828
32148,7652,34829
32040,7734,34839
31836,7680,34841
31644,7723,34864
31548,7746,34788
31488,7684,34845
31444,7697,35028
31404,7748,34855
31256,7666,34760
31148,7711,34773
31109,7655,34884
31028,7695,34938
31012,7816,34948
31076,7725,34865
31388,7764,35012
32092,7692,35070
33004,7710,34852
34280,7675,34932
36020,7673,34940
37664,7772,34988
38864,7680,35026
39648,7718,34671
39772,7692,34790
39528,7731,35030
39300,7758,35124
38940,7814,35034
38558,7690,34996
38116,7701,35069
37524,7814,35068
36568,7696,35060
35444,7784,35063
34412,7702,35006
33600,7732,35044
33044,7899,35185
32662,7736,35190
32561,7780,35161
32524,7705,35028
32348,7715,35049
32116,7679,35068
31788,7745,35063
31472,7711,35129
31188,7780,35167
30888,7754,35297
30712,7849,35271
30496,7766,35236
30356,7741,35156
30408,7748,35116
30524,7711,35076
30621,7725,34926
30768,7831,34937
30948,7734,35135
30952,7828,35127
30768,7774,35117
30436,7855,35124
30424,7770,35220
30566,7780,35262
30732,7844,35289
30872,7735,35302
30964,7732,35351
31012,7790,35092
30820,7730,35173
30636,7780,35221
30548,7822,35244
30474,7780,34988
30372,7808,35076
30348,7780,35021
30432,7769,35172
30572,7768,35276
30772,7767,35060
30948,7795,35269
30976,7746,35277
30917,7779,35292
30888,7887,35416
30890,7805,35509
30956,7825,35548
31062,7866,35452
31212,7781,35372
31300,7801,35455
31341,7806,35525
31300,7762,35183
31232,7796,35449
31124,7855,35473
31028,7802,35500
30892,7852,35671
30800,7934,35692
30796,7829,35695
30816,7868,35677
30788,7793,35719
30840,7816,35668
30852,7785,35549
30784,7842,35533
30677,7811,35532
30664,7849,35455
30604,7928,35541
30689,7852,35604
30912,7857,35676
31072,7930,35620
31180,7822,35551
31244,7818,35684
31200,7904,35753
31085,7838,35701
30992,7931,35633
30904,7877,35564
30784,7983,35621
30621,7876,35528
30608,7891,35562
30696,7845,35560
30836,7872,35620
31004,7953,35613
31012,7854,35335
31033,7987,35701
31018,7881,35713
30948,7962,35713
30864,7895,35732
30645,7921,35459
30588,7975,35620
30656,7875,35648
30745,7876,35737
30846,7916,35771
30976,7877,35857
31056,7957,35869
30976,7885,35912
30876,7910,35756
30840,8049,35636
30849,7937,35697
30952,8006,35652
31077,7893,35730
31208,7911,35732
31384,7979,35742
31328,7869,35820
31088,7914,35818
31048,7994,35828
31072,7920,35831
31068,7964,35820
31248,8093,35833
31464,7964,35829
31648,8029,35813
31712,7917,35837
31752,7924,35828
31744,8005,35831
31690,7918,35813
31611,7948,35815
31525,8056,35836
31416,7989,35826
31348,8053,35830
31420,7954,35829
31420,7971,35836
31452,8046,35816
31524,7919,35821
31720,7957,35785
31868,7942,35684
31912,7982,35908
32004,8032,35917
32136,8137,35892
32192,8023,35708
32316,8102,35798
32464,8006,35760
32548,8046,35711
32556,7967,35817
32588,8011,35932
32564,7966,35908
32548,7999,35904
32500,8129,35842
32408,8047,35740
32340,8079,35658
32400,8015,35661
32532,8027,35463
32708,8081,35813
32892,7974,35809
32996,8006,35476
32948,8104,35847
32879,8026,35844
32832,8076,35840
32616,8113,35828
32436,8078,35821
32445,8142,35865
32628,8060,35796
32841,8020,35838
32960,8035,35764
32880,8132,35828
32796,8046,35964
32772,8137,36004
32744,8081,35857
32668,8202,35792
32492,8101,35558
32652,8173,35540
32892,8089,35896
33128,8159,35881
33248,8065,35750
33256,8159,36031
33088,8078,35844
32792,8195,35880
32613,8109,35903
32440,8166,35908
32361,8103,35892
32500,8124,35887
32672,8173,35895
32856,8071,35865
33020,8076,35876
33128,8173,35842
33020,8078,35748
32928,8114,35766
32968,8266,35812
32960,8157,35901
32936,8238,35901
33076,8144,35996
33196,8197,35992
33216,8113,35996
33224,8173,35975
33191,8092,35982
33104,8117,35727
32880,8136,35847
32628,8287,35783
32460,8175,35789
32448,8208,35801
32440,8158,35803
32544,8160,35782
32709,8228,35847
32956,8110,35488
33212,8143,35780
33236,8165,35900
33196,8151,35942
33024,8191,35957
32864,8230,35796
32792,8186,35751
32813,8210,35781
32864,8286,35815
32909,8157,35823
32980,8163,35616
32976,8303,35766
33028,8188,35945
33124,8234,35860
33172,8195,35724
33164,8240,35817
33160,8297,35844
33242,8215,35495
33352,8212,35841
33297,8305,35976
33260,8176,35820
33248,8193,35784
33156,8311,35867
33152,8238,35860
33108,8283,35844
33172,8246,35799
33266,8244,36009
33440,8266,35728
33484,8317,35815
33480,8209,35861
33512,8217,35852
33472,8317,35892
33372,8246,35888
33180,8300,35887
32916,8255,35534
32870,8316,35543
32996,8271,35669
33104,8286,35856
33188,8387,35896
33324,8260,35953
33376,8337,36039
33332,8257,35975
33272,8309,35792
33220,8252,35784
33142,8293,35762
33052,8411,35876
33060,8303,35885
33140,8312,35828
33232,8340,35988
33242,8392,35933
33272,8254,35837
33252,8271,35903
33192,8324,35572
33096,8290,35823
33056,8326,35917
32988,8386,36000
32976,8438,35816
33016,8311,35856
33140,8320,35565
33244,8399,35789
33288,8314,35797
33240,8388,35826
33116,8288,35961
32976,8335,35975
32896,8376,35839
32812,8345,35964
32824,8373,35949
32953,8466,35968
33120,8351,35965
33224,8376,35941
33256,8307,35962
33152,8336,35943
32945,8308,35810
32832,8361,35740
32848,8464,35791
32956,8370,35911
33132,8419,35887
33332,8365,35884
33484,8386,35820
33516,8429,35900
33412,8343,35856
33304,8444,35743
33208,8340,35765
33124,8384,35719
33157,8482,35794
33148,8401,35858
33240,8441,35847
33392,8383,35785
33528,8393,35700
33560,8456,35743
33480,8356,35706
33372,8384,35790
33252,8411,35824
33100,8505,35685
33080,8407,35692
33148,8434,35564
33312,8587,35581
33581,8442,35545
33728,8500,35533
33816,8387,35636
33900,8398,35644
33934,8378,35638
33736,8426,35557
33492,8397,35556
33344,8449,35501
33196,8440,35553
33320,8468,35535
33580,8567,35479
33652,8444,35500
33720,8469,35526
33780,8564,35567
33768,8415,35565
33640,8450,35535
33432,8542,35548
33236,8470,35536
33128,8573,35532
33040,8473,35517
33148,8502,35512
33327,8434,35493
33444,8454,35496
33540,8548,35484
33516,8452,35467
33544,8507,35439
33400,8441,35447
33232,8489,35430
32960,8553,35428
32756,8500,35396
32688,8533,35391
32625,8460,35415
32584,8465,35392
32680,8556,35373
32804,8453,35348
32732,8515,35372
32684,8462,35348
32668,8503,35322
32528,8603,35335
32676,8522,35335
33188,8529,35316
34060,8473,35308
35280,8492,35292
36876,8544,35292
38584,8463,35249
39812,8513,35244
40836,8618,35262
41288,8522,35263
41108,8601,35243
40804,8520,35232
40460,8553,35225
40032,8478,35220
39612,8492,34919
39132,8507,34845
38424,8607,34860
37212,8470,35101
35948,8522,35163
34924,8548,35228
34276,8636,35281
33980,8516,35020
33952,8548,35015
33952,8514,35252
33925,8517,35133
33941,8557,35089
33812,8478,35001
33636,8508,35092
33304,8529,34817
33029,8620,34996
32828,8556,34997
32484,8588,35007
32232,8529,34845
32108,8548,34951
32008,8646,34685
32058,8520,34988
32176,8581,34989
32300,8505,34949
32296,8553,34940
32192,8668,34880
32112,8579,34784
32100,8561,34823
32164,8569,34846
32228,8693,34805
32324,8558,34809
32436,8631,34532
32568,8536,34843
32568,8571,34822
32492,8547,34822
32400,8592,34620
32208,8578,34823
31785,8604,34812
31608,8686,34605
31812,8563,34679
32116,8618,34455
32352,8530,34448
32400,8561,34502
32372,8625,34608
32300,8564,34560
32184,8594,34654
32112,8700,34638
32064,8598,34712
32228,8634,34730
32468,8578,34721
32608,8593,34791
32676,8621,34878
32725,8611,34768
32620,8580,34765
32504,8644,34782
32360,8601,34729
32276,8619,34788
32256,8630,34768
32340,8659,34617
32388,8729,34697
32476,8569,34884
32588,8572,34629
32628,8596,34689
32571,8666,34710
32496,8594,34695
32364,8633,34735
32236,8676,34381
32268,8739,34580
32408,8607,34688
32536,8628,34823
32624,8643,34684
32764,8577,34776
32756,8600,34679
32552,8665,34512
32416,8612,34510
32388,8641,34607
32324,8765,34623
32352,8648,34652
32472,8655,34463
32476,8698,34540
32430,8602,34716
32296,8612,34752
31980,8622,34672
31672,8609,34608
31724,8646,34498
32030,8733,34556
32220,8660,34498
32412,8676,34536
32588,8760,34575
32740,8629,34220
32984,8653,34461
33140,8755,34580
33092,8629,34596
32940,8687,34614
32744,8742,34479
32604,8649,34492
32584,8738,34484
32512,8654,34169
32477,8678,34507
32500,8740,34578
32596,8635,34565
32756,8637,34373
32799,8732,34307
32609,8629,34372
32372,8658,34388
32296,8748,34255
32144,8672,34311
32008,8689,34436
32182,8687,34483
32512,8738,34196
32804,8642,34185
33024,8633,34275
33128,8666,34300
33173,8788,33993
33132,8669,34105
33096,8737,34087
33032,8696,34277
32992,8779,34238
32996,8677,34198
33008,8689,34215
33048,8640,34212
33084,8659,34228
33016,8703,34205
32872,8641,34203
32824,8683,34181
32856,8722,34100
32848,8682,34224
32924,8715,34261
33012,8757,33996
33216,8669,34108
33336,8671,34133
33472,8656,33901
33476,8728,34052
33404,8651,34145
33324,8692,34226
33184,8731,34121
32996,8863,34048
32872,8709,34104
32812,8701,33934
33024,8783,33775
33220,8652,33997
33484,8675,34038
33616,8703,34052
33712,8778,34189
33792,8676,33941
33760,8691,34084
33612,8723,33876
33502,8778,33981
33525,8833,34199
33437,8674,33988
33478,8693,34048
33700,8674,34055
33820,8745,33889
33804,8671,34021
33760,8692,34118
33693,8718,34199
33644,8800,33976
33636,8715,34023
33668,8732,34081
33756,8761,34077
33852,8677,34055
33932,8709,34056
33912,8661,34054
33812,8704,33876
33660,8743,33988
33436,8713,34090
33272,8730,34143
33322,8745,33923
33497,8777,34036
33684,8811,33756
33732,8691,33872
33796,8687,33989
33880,8745,34139
33740,8798,33905
33492,8848,34025
33309,8849,34120
33152,8738,33993
33144,8767,33972
33304,8827,34020
33516,8714,34025
33668,8769,34013
33824,8679,34012
33832,8699,33951
33768,8725,34145
33652,8826,34151
33616,8746,34148
33624,8799,34101
33636,8741,34013
33740,8755,33895
33820,8746,33989
33856,8857,34031
