ECG,EDA,RR
31889,18394,34303
31784,18437,34300
31712,18439,34433
31653,18501,34200
31681,18481,34254
31716,18526,34249
31784,18484,34269
31844,18471,34071
31976,18497,34260
32056,18485,34106
32124,18482,34324
32064,18533,34061
32004,18549,34311
31928,18553,34272
31920,18623,34383
31932,18575,34068
31905,18633,34382
31896,18580,34265
31852,18563,34212
31828,18567,34187
31748,18580,34230
31676,18662,34320
31644,18637,34234
31674,18655,34269
31788,18647,34193
31936,18665,34117
32168,18647,34165
32345,18665,34117
32417,18638,34113
32356,18647,33962
32240,18701,34302
32152,18701,34190
32036,18733,34039
31972,18732,34326
31948,18779,34229
32060,18761,34142
32184,18745,34164
32280,18759,34132
32306,18729,34189
32289,18768,34164
32200,18760,34167
32052,18772,34102
31932,18827,34223
31796,18823,34160
31660,18861,34143
31696,18856,34036
31832,18825,34127
31956,18854,33961
32148,18829,34311
32268,18821,34197
32272,18899,34109
32336,18883,34199
32367,18896,34190
32258,18911,34244
32200,18946,34181
32208,18935,34009
32284,18916,34048
32372,18960,34164
32480,18921,34244
32484,18907,34136
32388,18980,34044
32288,18968,34230
32196,18980,34140
32164,19063,34158
32208,19043,34097
32368,19026,33877
32536,19002,34197
32640,19050,34086
32704,19014,33864
32692,19019,34049
32620,19012,33975
32548,19036,34084
32492,19099,34051
32444,19092,33957
32440,19094,33829
32540,19135,33988
32588,19107,33934
32720,19084,33885
32856,19117,33964
32988,19095,33916
33072,19093,34105
33124,19179,33985
33132,19154,33788
33117,19172,34055
33233,19173,33902
33404,19238,34021
33561,19192,33910
33636,19168,34004
33685,19151,34010
33609,19216,33807
33572,19207,33991
33540,19207,33980
33465,19241,34012
33316,19254,33961
33181,19256,33932
33204,19256,34012
33241,19315,33920
33348,19272,33880
33496,19255,33998
33561,19242,33943
33604,19303,33997
33626,19295,33994
33656,19310,33772
33692,19333,34017
33668,19341,33949
33669,19367,33754
33765,19337,34087
33828,19394,33984
33780,19338,33893
33672,19338,34052
33484,19332,34012
33252,19435,33897
33081,19414,33923
33012,19429,34004
33092,19430,33902
33285,19480,33982
33509,19463,33993
33684,19416,33894
33834,19401,33892
33908,19473,33983
33788,19463,33924
33664,19460,33886
33546,19468,33799
33396,19544,34023
33188,19521,33804
33168,19504,33998
33345,19536,33927
33528,19510,33839
33668,19486,33921
33740,19561,33920
33718,19551,33821
33600,19548,34005
33536,19549,33908
33460,19635,33764
33356,19588,33919
33316,19594,33864
33324,19580,33647
33383,19617,33911
33460,19575,33845
33576,19572,33636
33560,19648,33930
33524,19626,33764
33472,19637,33636
33346,19656,33948
33156,19687,33628
33084,19666,33943
33036,19718,33824
33097,19680,33626
33312,19655,33813
33392,19652,33742
33452,19716,33845
33484,19700,33866
33528,19709,33849
33644,19757,33767
33760,19748,33841
33780,19796,33860
33812,19758,33754
33880,19750,33943
33932,19785,33864
33968,19745,33765
33913,19745,33907
33760,19787,33861
33549,19797,33941
33352,19812,33884
33312,19835,33783
33389,19821,33966
33452,19879,33857
33544,19831,33765
33664,19805,33848
33774,19849,33895
33842,19836,33943
33864,19903,33856
33832,19879,33661
33768,19893,33976
33766,19944,33888
33924,19910,33684
34060,19886,33890
34096,19940,33991
34056,19882,33951
33902,19873,34017
33736,19903,33965
33592,19907,33854
33412,19970,33937
33280,19956,33735
33245,20011,34005
33320,19981,33981
33430,19959,34031
33560,19965,34004
33732,19940,34053
33829,19971,33996
33824,19951,34028
33786,19982,34016
33740,20021,33971
33720,20023,34048
33640,20040,34020
33656,20031,34116
33592,20049,34004
33569,20021,34128
33604,20060,33785
33576,20019,34117
33448,20020,33813
33336,20076,34129
33212,20079,34031
33032,20091,33941
32980,20141,34020
33053,20103,33799
33216,20145,34020
33376,20093,33844
33528,20071,34151
33632,20097,34069
33604,20084,34146
33584,20148,34054
33472,20130,34156
33388,20207,34066
33392,20187,33964
33484,20164,33980
33625,20215,33841
33740,20193,33993
33820,20155,34029
33892,20142,34068
33860,20199,34092
33704,20185,34077
33477,20195,34013
33188,20230,33983
33056,20235,33951
33216,20231,34132
33500,20255,34076
33800,20232,33933
33968,20206,34201
34092,20255,34087
34120,20231,33913
34052,20259,34104
33935,20276,34013
33828,20295,34027
33764,20296,34143
33788,20299,34212
33876,20340,34021
33960,20324,34084
34024,20282,34141
34012,20287,33913
33812,20351,34216
33577,20348,34130
33406,20331,34013
33272,20347,34183
33324,20375,33934
33416,20371,34175
33560,20399,34135
33748,20357,34037
33857,20343,34253
33880,20338,34080
33868,20392,34158
33772,20384,34032
33600,20401,34212
33472,20415,34114
33300,20468,33911
33220,20439,34141
33232,20419,34029
33344,20454,33900
33444,20421,34174
33588,20407,34105
33688,20411,34148
33664,20471,34063
33568,20458,34169
33424,20471,34145
33252,20528,34031
33269,20511,34223
33348,20492,34127
33332,20524,34048
33256,20467,34041
33104,20463,34133
32880,20518,34092
32492,20495,34047
32190,20510,33904
31950,20564,34204
31856,20552,34125
32056,20540,34023
32372,20565,34125
32798,20530,34124
33200,20510,34021
33797,20547,34129
34556,20532,34119
35532,20532,34055
36948,20601,34005
38616,20599,33893
39908,20585,34208
40944,20628,34101
41412,20588,34012
41280,20664,34204
41013,20611,34076
40660,20558,33879
40116,20553,34204
39532,20615,34116
38900,20616,34127
37992,20712,34078
36896,20645,33993
35940,20633,34004
35320,20655,33920
34984,20633,34177
34668,20592,34088
34516,20619,34021
34306,20606,34068
34008,20677,33973
33632,20663,33980
33212,20717,33876
32860,20693,34177
32636,20689,34085
32548,20688,34052
32485,20717,34069
32476,20672,34135
32540,20660,34079
32552,20706,34066
32506,20690,34080
32400,20751,34117
32332,20740,34065
32252,20739,34047
32270,20764,34033
32312,20749,33928
32340,20722,33990
32344,20725,33925
32334,20713,33909
32168,20759,33789
31968,20756,34090
31796,20761,34020
31668,20787,33892
31733,20820,33924
31944,20807,33852
32172,20790,33888
32324,20796,33895
32448,20775,33972
32592,20818,33789
32568,20807,34056
32428,20800,34009
32348,20821,33953
32296,20852,33965
32228,20853,33777
32208,20853,34037
32222,20879,34004
32230,20853,34011
32250,20825,34024
32248,20852,33951
32244,20834,34014
32248,20891,33951
32172,20885,34149
32078,20903,34060
31928,20909,33828
31964,20951,34152
32066,20915,34101
32161,20893,33997
32165,20911,33981
32205,20889,33856
32256,20864,34013
32264,20910,33844
32345,20919,34125
32397,20983,34066
32434,20966,33916
32460,20960,34159
32473,20948,34068
32412,20962,34044
32316,20927,34045
32232,20965,33940
32264,20937,33917
32360,20956,33793
32420,21015,34068
32440,21001,33981
32468,21007,33889
32549,21037,33965
32622,20999,33916
32689,21021,33996
32708,20983,33927
32676,21017,33974
32501,20996,33793
32242,20999,34039
32006,21058,33821
31884,21049,33940
31904,21087,33924
32108,21063,33913
32368,21087,33925
32536,21047,33988
32664,21027,33797
32668,21056,34111
32676,21039,34039
32612,21039,34021
32424,21079,33994
32288,21090,33927
32280,21136,33913
32384,21117,33816
32480,21095,34081
32620,21126,34013
32710,21080,33987
32768,21071,33884
32732,21110,33839
32632,21109,34012
32544,21110,33737
32466,21159,34060
32448,21155,33974
32468,21149,33965
32580,21187,34044
32668,21148,33714
32721,21114,33868
32804,21124,33816
32783,21135,33908
32688,21133,33705
32620,21167,33810
32520,21173,33776
32458,21228,33838
32466,21208,33886
32492,21183,33799
32522,21215,33756
32592,21167,33740
32664,21155,33791
32584,21199,33621
32484,21181,33868
32312,21191,33789
32296,21252,33671
32296,21241,33732
32421,21225,33580
32612,21237,33845
32956,21212,33793
33228,21230,33690
33392,21198,33689
33516,21221,33746
33456,21212,33760
33373,21265,33821
33180,21263,33767
33092,21257,33652
33184,21293,33645
33284,21273,33537
33420,21245,33770
33442,21269,33737
33352,21237,33745
33205,21281,33750
33196,21248,33836
33284,21261,33748
33364,21304,33763
33364,21308,33743
33472,21298,33685
33624,21326,33704
33772,21286,33624
33901,21271,33644
33900,21298,33628
33720,21276,33702
33548,21330,33624
33460,21327,33678
33488,21329,33633
33484,21332,33695
33548,21362,33500
33648,21340,33829
33674,21319,33736
33644,21326,33630
33584,21315,33660
33524,21322,33685
33484,21320,33556
33360,21365,33811
33316,21364,33728
33269,21408,33683
33320,21375,33692
33472,21403,33607
33545,21368,33600
33568,21389,33591
33572,21345,33591
33416,21336,33600
33272,21373,33671
33225,21384,33572
33144,21441,33644
33146,21428,33565
33204,21415,33564
33300,21403,33424
33360,21421,33708
33412,21383,33644
33488,21370,33598
33480,21385,33612
33444,21396,33474
33432,21445,33557
33361,21441,33390
33189,21484,33644
33172,21450,33567
33332,21433,33456
33351,21452,33665
33252,21412,33415
33156,21446,33678
33120,21419,33601
33048,21473,33605
33060,21451,33573
33185,21465,33442
33270,21511,33653
33412,21481,33597
33596,21463,33612
33780,21503,33479
33900,21469,33561
33972,21447,33648
33852,21483,33591
33740,21476,33469
33525,21468,33540
33368,21529,33452
33300,21511,33628
33244,21501,33542
33268,21533,33456
33348,21490,33615
33368,21478,33578
33405,21453,33380
33484,21465,33486
33548,21517,33613
33528,21517,33589
33532,21525,33468
33508,21529,33609
33564,21576,33486
33669,21551,33605
33729,21519,33469
33768,21495,33583
33752,21537,33617
33655,21516,33487
33492,21520,33541
33336,21521,33617
33240,21582,33690
33148,21566,33632
33140,21555,33673
33160,21589,33628
33228,21573,33517
33252,21541,33578
33334,21522,33421
33377,21517,33687
33328,21564,33671
33252,21556,33624
33220,21570,33569
33132,21577,33665
33142,21575,33636
33144,21604,33561
33178,21559,33461
33256,21545,33737
33380,21583,33695
33404,21553,33738
33332,21553,33701
33276,21605,33685
33269,21594,33676
33252,21603,33580
33312,21640,33684
33396,21628,33693
33452,21590,33758
33412,21562,33687
33400,21605,33583
33376,21561,33592
33212,21567,33493
32976,21626,33758
32832,21639,33703
32740,21636,33607
32780,21617,33637
32952,21634,33608
33160,21601,33646
33372,21620,33513
33568,21589,33780
33668,21568,33727
33669,21626,33556
33700,21613,33799
33689,21627,33700
33604,21678,33516
33552,21668,33679
33492,21647,33831
33477,21622,33644
33471,21611,33751
33456,21600,33744
33356,21596,33657
33248,21604,33809
33180,21619,33804
33220,21641,33668
33312,21653,33780
33528,21653,33777
33796,21642,33765
33940,21626,33588
33960,21618,33684
34009,21609,33748
33880,21615,33796
33664,21620,33735
33472,21677,33799
33304,21680,33687
33172,21675,33829
33116,21672,33828
33188,21668,33734
33284,21647,33821
33352,21685,33600
33422,21661,33809
33412,21661,33846
33452,21655,33860
33460,21664,33712
33460,21686,33779
33418,21701,33816
33412,21690,33597
33404,21676,33677
33448,21665,33711
33437,21649,33701
33452,21639,33759
33368,21643,33865
33268,21657,33906
33225,21669,33705
33181,21732,33767
33113,21734,33820
33084,21725,33644
33044,21701,33704
33076,21692,33841
33208,21674,33893
33312,21655,33704
33292,21653,33777
33124,21724,33807
32928,21733,33601
32760,21747,33684
32609,21751,33796
32548,21742,33745
32536,21731,33757
32484,21713,33573
32517,21703,33676
32548,21682,33855
32576,21683,33764
32712,21733,33578
33085,21751,33712
33554,21752,33764
34284,21748,33781
35684,21752,33637
37472,21722,33844
38992,21773,33785
40184,21729,33564
40884,21702,33862
40780,21686,33755
40360,21691,33764
39884,21778,33855
39148,21771,33760
38392,21760,33769
37980,21749,33657
37492,21734,33703
36786,21728,33804
36014,21696,33744
35400,21687,33757
34905,21733,33646
34508,21732,33728
34212,21745,33827
33944,21746,33652
33540,21752,33753
33280,21753,33539
33124,21745,33636
33008,21734,33744
32938,21728,33812
32856,21713,33752
32640,21721,33681
32388,21730,33690
32196,21752,33645
32098,21775,33711
32000,21804,33735
31980,21802,33735
32056,21790,33561
32092,21783,33618
32120,21753,33772
32168,21733,33609
32120,21733,33718
31976,21745,33529
31828,21752,33729
31792,21775,33756
31816,21785,33653
31832,21796,33689
31932,21773,33505
31992,21796,33694
31980,21765,33633
31989,21746,33672
31950,21746,33477
31847,21764,33567
31824,21780,33671
31780,21784,33689
31684,21831,33560
31696,21830,33748
31840,21809,33572
32041,21791,33703
32190,21778,33497
32320,21762,33596
32354,21755,33789
32325,21762,33684
32216,21795,33621
32173,21809,33790
32152,21818,33720
32168,21819,33525
32256,21844,33691
32268,21839,33840
32252,21807,33752
32184,21768,33599
32008,21769,33856
31773,21777,33778
31696,21830,33653
31766,21818,33664
31734,21825,33741
31733,21860,33687
31864,21832,33724
32036,21812,33726
32188,21789,33631
32236,21817,33817
32148,21810,33709
32073,21796,33520
32032,21810,33799
31944,21815,33703
31920,21836,33495
31972,21872,33755
32064,21842,33604
32128,21821,33716
32170,21802,33612
32212,21788,33760
32168,21824,33700
32036,21820,33603
31936,21831,33605
31896,21836,33714
31832,21886,33597
31874,21854,33764
32000,21840,33718
32056,21864,33529
32068,21842,33661
32040,21828,33764
31981,21808,33641
31872,21817,33735
31900,21824,33661
31936,21872,33689
31965,21869,33713
32096,21870,33508
32228,21853,33664
32296,21875,33644
32256,21845,33727
32228,21817,33597
32084,21822,33764
31924,21824,33654
31772,21836,33543
31702,21880,33575
31548,21880,33597
31564,21875,33669
31701,21863,33516
31788,21880,33732
31808,21850,33612
31854,21820,33471
31904,21825,33605
31924,21865,33672
31904,21877,33543
31924,21891,33593
31912,21900,33628
31966,21889,33513
32092,21876,33661
32192,21861,33571
32176,21873,33371
32196,21841,33518
32124,21844,33593
31904,21840,33565
31588,21852,33381
31449,21901,33448
31420,21908,33638
31468,21901,33453
31744,21885,33532
32108,21866,33356
32332,21878,33549
32484,21855,33412
32597,21850,33509
32540,21855,33529
32388,21868,33316
32252,21910,33468
32165,21906,33450
32232,21910,33509
32368,21887,33357
32522,21897,33582
32624,21871,33428
32572,21849,33509
32497,21888,33391
32420,21873,33439
32328,21878,33503
32241,21896,33312
32140,21908,33524
32124,21943,33420
32142,21932,33508
32232,21925,33497
32273,21901,33380
32344,21864,33500
32373,21860,33447
32340,21864,33493
32304,21885,33482
32308,21936,33496
32268,21953,33431
32296,21936,33496
32408,21918,33415
32536,21901,33572
32592,21881,33404
32689,21869,33485
32669,21904,33511
32564,21923,33287
32416,21934,33390
32180,21938,33573
31966,21946,33452
31956,21946,33308
32028,21925,33512
32172,21910,33479
32240,21898,33481
32268,21884,33526
32280,21884,33357
32224,21933,33471
32132,21925,33502
32116,21940,33412
32110,21948,33446
32108,21985,33492
32096,21959,33476
32085,21933,33477
32063,21924,33386
32061,21915,33486
32012,21910,33489
31972,21914,33277
31910,21930,33421
31880,21980,33532
31880,21973,33473
31926,21975,33405
31972,21956,33356
31972,21980,33464
31916,21944,33412
31868,21924,33465
31821,21955,33468
31696,21958,33244
31628,21964,33432
31572,21972,33412
31544,21986,33465
31728,21985,33311
31908,22012,33548
32092,21999,33415
32256,21980,33452
32448,21954,33272
32450,21947,33397
32276,21950,33539
32150,21998,33481
31956,21994,33358
31836,22013,33564
31796,22008,33415
31848,21997,33490
31972,22021,33380
32116,21991,33550
32160,21972,33396
32108,21965,33333
32076,21970,33399
32012,22017,33488
31956,22015,33509
31808,22021,33570
31708,22034,33482
31752,22022,33461
31836,22047,33543
31908,22023,33536
31960,21990,33516
31944,21989,33433
31980,21991,33628
32120,22034,33559
32164,22044,33367
32088,22052,33572
32092,22053,33524
32200,22045,33612
32308,22068,33389
32360,22028,33615
32352,22015,33680
32340,22007,33599
32261,22052,33415
32108,22052,33703
32000,22063,33548
31896,22084,33626
31852,22089,33660
31860,22074,33452
31896,22053,33580
31942,22048,33649
32001,22061,33685
32056,22049,33576
32085,22047,33773
32048,22071,33668
31956,22076,33701
31812,22122,33614
31780,22134,33716
31828,22121,33692
31908,22098,33580
32032,22082,33794
32096,22094,33724
32064,22068,33692
31916,22075,33701
31784,22127,33621
31716,22136,33680
31628,22137,33517
31652,22135,33820
31773,22151,33757
31892,22124,33728
31964,22140,33726
32056,22119,33647
32096,22103,33696
32088,22108,33588
32020,22158,33809
31964,22159,33753
31873,22172,33653
31840,22170,33799
31884,22191,33595
31798,22167,33860
31668,22150,33727
31552,22136,33825
31488,22131,33678
31448,22175,33840
31504,22171,33799
31676,22188,33693
31950,22197,33920
32236,22232,33823
32484,22207,33701
32700,22194,33913
32800,22180,33855
32876,22199,33759
32833,22185,33940
32714,22182,33882
32557,22235,33799
32414,22235,33856
32293,22245,33901
32204,22245,33862
32224,22237,33821
32257,22249,33765
32241,22228,33937
32256,22204,33917
32244,22238,33790
32157,22232,34004
32020,22244,33872
31928,22255,33897
31844,22273,33728
31816,22311,33984
31900,22299,33912
31948,22286,33956
32004,22263,33840
32136,22242,34012
32180,22241,33924
32144,22268,33768
32064,22283,34020
31972,22288,33936
31885,22306,33818
31908,22348,33987
32008,22343,33996
32140,22322,33943
32204,22303,33765
32300,22279,34004
32348,22275,33876
32260,22321,34001
32072,22321,33872
31932,22338,34055
31821,22347,33977
31820,22385,33885
31852,22362,34002
31901,22341,33782
31956,22356,34029
31952,22333,34004
31829,22356,34085
31652,22348,34006
31428,22356,33897
31280,22365,33916
31136,22412,34004
31124,22400,33988
31212,22401,33945
31341,22388,33799
31481,22390,34031
31690,22375,34025
32016,22375,33911
32472,22375,34084
33136,22436,34028
34092,22425,33911
35548,22433,34052
37117,22430,34039
38296,22478,33921
39272,22431,34074
39660,22428,34004
39532,22390,33825
39344,22452,34105
38984,22417,34012
38501,22428,33817
37976,22428,34029
37348,22521,34056
36500,22492,34034
35476,22469,33809
34452,22458,34100
33664,22480,34020
33246,22452,33815
33008,22438,34096
32816,22440,33916
32628,22424,34039
32464,22508,33916
32268,22506,33927
32088,22516,33889
32042,22545,34104
31988,22520,34036
31953,22500,33924
31796,22500,33969
31612,22490,34013
31416,22500,33904
31172,22516,34085
30952,22562,33974
30804,22576,33809
30732,22575,34060
30760,22564,33908
30885,22559,33780
31080,22560,33965
31200,22541,33960
31192,22543,33757
31044,22556,33832
30876,22564,33956
30768,22612,33956
30560,22619,33936
30428,22620,33841
30500,22618,33949
30642,22613,33812
30808,22621,33989
30960,22597,33927
31089,22595,33764
31096,22597,33945
31112,22645,33879
31225,22646,33765
31364,22659,33972
31492,22689,33941
31576,22679,33944
31717,22665,33917
31824,22683,33777
31852,22649,34010
31828,22639,33878
31696,22652,33980
31576,22700,33856
31448,22711,34020
31296,22722,33997
31264,22726,33864
31352,22722,33974
31468,22740,34001
31544,22722,33980
31616,22703,33908
31652,22695,33823
31568,22726,34037
31528,22733,34012
31460,22742,33882
31353,22758,33895
31244,22801,33770
31228,22788,34045
31261,22770,33965
31304,22762,33988
31324,22750,33908
31376,22761,33904
31392,22766,33988
31376,22789,33813
31388,22799,34009
31456,22817,33968
31520,22848,33853
31566,22835,33924
31600,22820,33961
31612,22809,33754
31580,22820,34041
31400,22812,33945
31136,22817,33966
30876,22829,33852
30748,22849,33972
30702,22869,33853
30868,22873,33765
31252,22879,33852
31564,22891,33992
31796,22879,33967
31952,22852,33766
32072,22852,33957
32014,22881,33907
31980,22903,33765
31908,22919,33900
31808,22940,34006
31676,22939,33920
31640,22941,33701
31628,22919,33964
31600,22911,33799
31644,22896,33895
31660,22901,33860
31608,22911,33793
31588,22948,33866
31612,22972,33642
31702,22990,33775
31812,22990,33768
31968,22983,33828
32104,22980,33691
32177,22966,33799
32158,22948,33789
32064,22972,33645
31946,22980,33819
31852,22998,33717
31860,23021,33669
31920,23046,33734
32012,23047,33593
32152,23046,33764
32288,23036,33665
32309,23025,33521
32212,23007,33712
32056,23002,33613
31916,23034,33516
31856,23046,33564
31840,23069,33600
31853,23072,33504
31960,23083,33586
32188,23104,33591
32357,23092,33415
32512,23077,33573
32584,23068,33456
32622,23061,33517
32512,23068,33367
32248,23084,33578
32050,23101,33495
31964,23147,33287
31924,23149,33531
32025,23141,33489
32152,23134,33343
32300,23116,33532
32352,23099,33444
32429,23100,33450
32440,23141,33412
32333,23157,33460
32241,23156,33431
32289,23182,33311
32468,23187,33466
32609,23181,33425
32760,23204,33340
32864,23175,33312
32928,23169,33408
32924,23156,33247
32808,23157,33456
32720,23175,33284
32636,23226,33388
32524,23241,33255
32476,23235,33438
32568,23241,33344
32696,23222,33164
32764,23212,33293
32888,23236,33244
32970,23206,33350
32936,23212,33223
32828,23221,33375
32741,23266,33343
32672,23281,33172
32522,23291,33381
32556,23279,33324
32660,23284,33253
32772,23271,33205
32852,23258,33292
32884,23244,33160
32828,23279,33299
32673,23299,33173
32468,23300,33269
32264,23329,33132
32176,23329,33300
32192,23349,33237
32297,23340,33084
32430,23320,33207
32548,23302,33216
32652,23331,33071
32664,23320,33201
32561,23330,33193
32470,23352,33046
32396,23364,33215
32380,23380,33111
32432,23406,33141
32524,23398,33004
32528,23372,33116
32504,23350,33125
32545,23381,32932
32496,23375,33004
32464,23383,33090
32462,23391,33104
32420,23413,33015
32288,23449,32977
32244,23433,33105
32364,23426,33056
32516,23411,32980
32630,23422,32881
32672,23407,33084
32704,23414,32959
32712,23417,32903
32688,23465,33084
32640,23481,33012
32668,23476,32864
32784,23484,33113
32921,23468,33024
33072,23453,32868
33193,23448,32909
33224,23442,32992
33180,23447,33094
33056,23495,33020
32858,23505,32839
32681,23520,32948
32621,23524,32942
32708,23526,33021
32756,23527,32823
32812,23505,32973
32952,23492,32920
33076,23484,33021
33174,23505,33011
33176,23516,32908
33089,23541,33020
33032,23548,32835
32957,23589,33002
32928,23567,33009
32908,23559,32912
32876,23543,33006
32924,23527,32991
32968,23553,32852
32900,23550,33047
32768,23555,32972
32648,23571,32796
32430,23583,33011
32230,23623,32936
32274,23620,32979
32444,23616,32836
32668,23584,32908
32844,23574,32964
32928,23559,32855
32848,23592,32903
32712,23591,32744
32600,23604,32864
32536,23633,32909
32532,23637,32901
32648,23634,32736
32720,23647,32932
32797,23622,32823
32908,23613,32912
32936,23599,32775
32956,23637,32889
32936,23649,32864
32932,23641,32764
32952,23655,32873
32868,23691,32893
32916,23674,32829
33016,23661,32800
33080,23679,32695
33126,23647,32854
33156,23628,32694
33136,23630,32855
33068,23666,32837
33056,23675,32705
33156,23687,32885
33300,23724,32863
33412,23708,32735
33518,23702,32868
33552,23685,32815
33616,23665,32682
33588,23687,32873
33500,23681,32805
33344,23691,32651
33204,23702,32836
33148,23720,32861
33092,23735,32760
33228,23729,32775
33348,23724,32802
33381,23732,32642
33472,23717,32799
33521,23694,32692
33540,23698,32767
33512,23713,32610
33420,23739,32729
33300,23758,32736
33276,23764,32549
33325,23756,32741
33444,23749,32624
33429,23745,32710
33407,23756,32511
33396,23748,32704
33472,23752,32607
33521,23765,32644
33508,23781,32668
33452,23790,32596
33424,23794,32621
33448,23788,32621
33469,23781,32456
33444,23791,32517
33428,23775,32549
33456,23759,32596
33456,23761,32531
33368,23774,32545
33368,23788,32540
33376,23804,32542
33300,23822,32377
33364,23849,32403
33468,23828,32493
33436,23815,32407
33264,23787,32396
33196,23780,32252
33052,23812,32332
33028,23823,32348
33104,23824,32366
33212,23846,32196
33189,23860,32372
33136,23863,32213
33104,23853,32177
32968,23840,32244
32832,23864,32239
32792,23848,32082
32600,23842,32228
32492,23847,32112
32512,23864,32135
32738,23879,32133
33160,23899,31940
33812,23901,31929
34880,23885,32006
36328,23885,31965
38084,23853,32023
39616,23850,31868
40632,23907,31956
41068,23929,31744
40860,23933,31745
40288,23915,31908
39820,23916,31821
39444,23915,31636
39076,23937,31813
38696,23902,31733
38056,23879,31529
37212,23871,31525
36164,23870,31681
35156,23909,31593
34420,23919,31578
33936,23940,31399
33628,23948,31551
33652,23940,31372
33796,23935,31441
33874,23917,31261
33740,23926,31231
33568,23916,31253
33340,23906,31318
33012,23918,31183
32700,23935,31201
32446,23954,31191
32256,23989,30996
32220,23973,31131
32292,23962,31012
32444,23949,30947
32661,23932,31005
32756,23927,30806
32716,23956,30829
32582,23967,30852
32428,23968,30868
32304,23995,30671
32234,23999,30679
32228,23997,30672
32265,23990,30726
32318,23998,30537
32384,23983,30623
32480,23980,30621
32460,23974,30592
32448,23972,30421
32388,23996,30508
32400,24011,30412
32384,24017,30492
32368,24044,30303
32464,24029,30412
32536,24012,30420
32541,23984,30285
32552,24004,30308
32456,23989,30353
32324,23994,30321
32264,24020,30343
32160,24031,30209
32134,24039,30292
32189,24039,30121
32320,24034,30100
32416,24041,30252
32536,24021,30189
32570,24009,30038
32484,24009,30178
32324,24015,30064
32096,24031,30004
31996,24071,29973
31928,24062,30041
31860,24087,29974
31888,24069,30044
32156,24053,30017
32424,24033,29959
32678,24045,29813
32852,24034,29913
32904,24036,29909
32880,24050,29728
32832,24102,29870
