ECG,EDA,RR
32761,29141,33887
32652,29164,33824
32556,29166,33757
32422,29205,33668
32240,29234,33632
32088,29231,33637
32000,29204,33748
32004,29191,33724
32104,29181,33699
32280,29178,33620
32448,29189,33710
32568,29199,33705
32644,29238,33640
32736,29258,33492
32716,29274,33483
32704,29277,33605
32728,29248,33604
32820,29239,33564
32929,29229,33549
32926,29217,33524
32832,29229,33516
32741,29248,33495
32733,29266,33484
32745,29300,33464
32716,29308,33444
32648,29300,33386
32680,29302,33343
32768,29287,33340
32832,29271,33311
32872,29258,33257
32784,29276,33232
32652,29289,33314
32573,29316,33116
32566,29337,33245
32564,29351,33181
32653,29332,33199
32720,29326,33066
32796,29318,32981
32844,29301,33087
32901,29300,33061
32950,29311,33079
32992,29324,32999
33032,29341,32837
33006,29375,32970
33022,29391,32919
33096,29373,32836
33038,29374,32870
33092,29357,32748
33132,29347,32685
33040,29325,32804
32892,29340,32739
32688,29364,32709
32492,29367,32558
32356,29405,32569
32368,29422,32576
32432,29413,32534
32624,29408,32479
32828,29403,32489
32988,29365,32532
33060,29370,32369
33028,29372,32364
32972,29390,32396
32928,29403,32440
32884,29436,32343
32900,29452,32239
33020,29447,32333
33088,29431,32260
33164,29412,32245
33244,29405,32168
33236,29394,32208
33188,29398,32247
33200,29420,32064
33169,29408,32182
33160,29452,32089
33066,29469,32061
33000,29471,32023
33040,29459,32041
33048,29442,31968
33038,29421,32068
33033,29417,31989
32940,29427,32025
32896,29436,31855
32876,29463,31965
32916,29487,31970
33004,29500,31796
33152,29500,31889
33312,29487,31884
33468,29471,31751
33600,29457,31839
33596,29429,31844
33528,29439,31687
33404,29468,31808
33213,29488,31709
33017,29516,31632
32880,29529,31757
32856,29527,31740
32828,29514,31572
32904,29496,31687
32988,29469,31673
33032,29460,31552
33096,29479,31562
33150,29490,31584
33192,29512,31540
33240,29534,31527
33260,29532,31598
33304,29532,31582
33360,29516,31436
33378,29500,31532
33400,29486,31509
33440,29483,31396
33396,29497,31469
33300,29508,31433
33224,29527,31484
33200,29543,31389
33197,29564,31441
33240,29558,31344
33332,29545,31360
33365,29530,31383
33376,29511,31292
33309,29500,31300
33240,29510,31202
33152,29525,31331
33056,29545,31304
32940,29557,31161
32945,29580,31239
33104,29575,31140
33288,29567,31205
33316,29546,31169
33292,29524,31239
33228,29516,31108
33137,29521,31207
33044,29541,31143
33064,29552,31118
33116,29569,31119
33192,29587,31085
33328,29582,31162
33465,29569,31112
33536,29557,31149
33444,29540,31012
33404,29517,30980
33401,29529,31007
33316,29551,31086
33144,29572,31043
33116,29589,31078
33116,29599,30926
33100,29602,31017
33054,29585,31034
33040,29561,30969
33132,29540,30869
33228,29541,30983
33197,29551,30983
33053,29552,30830
33024,29583,30865
33036,29601,30892
33104,29613,30805
33140,29600,30932
33096,29588,30916
33088,29581,30748
33128,29573,30895
33188,29546,30854
33221,29557,30858
33236,29575,30708
33160,29603,30740
33161,29616,30840
33150,29613,30785
33188,29614,30791
33236,29606,30788
33312,29596,30656
33368,29575,30773
33401,29567,30722
33408,29567,30759
33390,29588,30685
33356,29613,30569
33292,29617,30724
33240,29636,30668
33280,29628,30676
33312,29625,30548
33332,29612,30653
33253,29572,30660
33168,29559,30557
33124,29589,30636
33056,29600,30615
33016,29624,30505
32928,29629,30621
32864,29640,30577
32992,29640,30496
33116,29620,30493
33197,29615,30549
33244,29594,30508
33232,29589,30493
33164,29575,30551
33048,29593,30524
32948,29624,30486
32824,29656,30463
32784,29652,30553
32853,29643,30509
32948,29639,30540
33028,29617,30449
33085,29592,30561
33144,29599,30532
33000,29607,30406
32892,29620,30481
32854,29622,30524
32682,29652,30551
32624,29669,30553
32740,29648,30443
32916,29639,30497
33060,29631,30528
33100,29604,30564
32984,29599,30464
32903,29605,30527
32889,29621,30543
32788,29625,30484
32676,29648,30549
32625,29666,30557
32656,29663,30469
32696,29652,30599
32796,29638,30565
32888,29609,30525
32900,29596,30508
32854,29599,30592
32812,29623,30552
32836,29644,30548
32878,29668,30540
32852,29677,30567
32788,29657,30629
32796,29652,30548
32792,29633,30502
32781,29618,30537
32760,29597,30639
32694,29604,30614
32668,29628,30590
32708,29645,30594
32788,29652,30612
32812,29676,30485
32933,29679,30582
33060,29660,30633
33176,29627,30620
33052,29609,30620
32868,29609,30604
32680,29612,30634
32576,29637,30642
32645,29632,30530
32728,29664,30532
32828,29677,30569
32952,29672,30596
33049,29642,30662
33175,29636,30616
33216,29622,30637
33172,29613,30522
33028,29622,30677
32900,29617,30649
32880,29644,30668
32952,29669,30683
32941,29665,30660
32906,29668,30529
32864,29660,30586
32864,29642,30605
32888,29605,30690
32904,29607,30684
32836,29615,30628
32712,29620,30644
32672,29649,30539
32548,29667,30580
32400,29658,30627
32480,29653,30692
32580,29655,30647
32688,29639,30703
32764,29604,30673
32720,29607,30554
32728,29618,30585
32724,29611,30708
32657,29639,30685
32664,29670,30657
32588,29654,30649
32508,29652,30695
32552,29654,30711
32620,29636,30713
32648,29602,30668
32633,29600,30567
32552,29607,30599
32377,29623,30616
32096,29628,30639
31836,29658,30680
31660,29664,30717
31580,29641,30660
31572,29644,30612
31564,29644,30591
31556,29596,30562
31584,29596,30599
31660,29612,30727
31676,29629,30692
31692,29624,30677
31936,29658,30727
32321,29683,30589
32916,29647,30598
33780,29640,30608
35020,29623,30628
36704,29600,30657
38436,29588,30751
39752,29610,30732
40620,29605,30720
40777,29615,30720
40348,29661,30748
39856,29669,30650
39388,29641,30790
38802,29616,30761
38228,29616,30760
37544,29588,30748
36656,29566,30670
35590,29575,30786
34508,29591,30736
33704,29609,30787
33186,29637,30717
32888,29645,30654
32780,29631,30689
32772,29612,30785
32768,29606,30736
32656,29585,30687
32472,29571,30790
32289,29584,30754
32176,29602,30754
31980,29603,30625
31816,29632,30773
31564,29641,30705
31212,29644,30724
31141,29633,30652
31200,29596,30714
31320,29572,30736
31444,29568,30629
31472,29575,30689
31420,29594,30685
31332,29622,30638
31228,29649,30668
31008,29664,30692
31001,29655,30538
31184,29621,30688
31293,29604,30669
31348,29604,30606
31332,29572,30678
31276,29584,30594
31274,29615,30542
31244,29612,30652
31164,29643,30646
31132,29663,30599
31189,29620,30644
31228,29612,30512
31336,29598,30663
31360,29585,30608
31436,29584,30662
31508,29582,30589
31612,29612,30689
31637,29605,30681
31585,29635,30561
31552,29663,30733
31560,29657,30708
31596,29620,30756
31604,29604,30615
31652,29593,30788
31660,29585,30756
31609,29597,30636
31616,29612,30792
31648,29623,30811
31652,29652,30663
31612,29663,30724
31648,29632,30769
31680,29617,30813
31700,29607,30678
31736,29596,30726
31776,29580,30785
31672,29572,30816
31544,29594,30676
31470,29615,30802
31429,29636,30791
31392,29650,30680
31464,29645,30781
31520,29636,30808
31560,29615,30677
31601,29569,30804
31631,29564,30815
31580,29575,30724
31552,29604,30778
31417,29620,30782
31305,29640,30768
31200,29655,30797
31080,29649,30836
31180,29599,30797
31324,29595,30821
31453,29566,30783
31532,29556,30886
31472,29575,30924
31386,29600,30802
31360,29623,30956
31332,29618,30940
31268,29630,30820
31332,29623,30900
31384,29610,30948
31396,29583,31008
31430,29572,30858
31404,29564,31033
31344,29572,31000
31336,29591,31045
31421,29612,30900
31518,29631,31066
31676,29620,31012
31772,29615,31019
31901,29598,30967
32020,29583,31078
32064,29567,31056
32066,29565,30997
32016,29559,30981
31968,29584,31103
31884,29604,31066
31829,29619,30957
31816,29608,31111
31848,29605,31073
31924,29586,31097
31940,29575,30963
31881,29554,31121
31860,29559,31076
31820,29559,31100
31753,29556,30983
31660,29580,30993
31668,29606,31083
31752,29607,31111
31868,29606,30988
32012,29601,31060
32128,29575,30992
32200,29564,31100
32214,29553,31108
32214,29545,30967
32204,29572,31065
32196,29580,31025
32172,29596,31013
32140,29599,31088
32144,29589,31103
32152,29577,30956
32212,29560,31117
32328,29543,31119
32408,29533,30974
32452,29543,31133
32497,29556,31101
32536,29573,31020
32650,29575,31023
32684,29590,31147
32740,29588,31108
32724,29569,31186
32588,29545,31055
32396,29527,31135
32464,29530,31184
32541,29534,31215
32552,29542,31084
32518,29565,31137
32460,29569,31204
32452,29575,31260
32580,29568,31103
32736,29559,31264
32804,29537,31288
32920,29508,31148
32924,29499,31303
32780,29506,31288
32648,29524,31189
32577,29540,31343
32564,29561,31274
32588,29567,31279
32604,29564,31234
32644,29545,31337
32712,29524,31388
32808,29498,31306
32864,29495,31276
32832,29504,31428
32744,29532,31380
32720,29532,31293
32652,29564,31365
32572,29575,31428
32548,29567,31440
32528,29547,31341
32528,29524,31367
32566,29496,31487
32600,29501,31513
32614,29491,31365
32628,29506,31393
32628,29532,31421
32613,29551,31521
32644,29565,31463
32589,29540,31550
32452,29526,31383
32432,29509,31444
32448,29484,31525
32516,29492,31565
32492,29485,31412
32463,29511,31440
32472,29527,31563
32512,29545,31511
32660,29543,31584
32792,29535,31425
32856,29525,31461
32928,29502,31591
33016,29484,31536
33086,29473,31549
33080,29477,31478
33036,29492,31620
32970,29503,31585
32958,29526,31575
32768,29532,31641
32660,29530,31623
32708,29514,31572
32720,29480,31519
32704,29463,31532
32700,29461,31658
32684,29471,31618
32664,29487,31624
32664,29479,31685
32685,29511,31552
32652,29525,31552
32648,29527,31704
32652,29501,31674
32721,29467,31735
32792,29452,31605
32864,29444,31600
32844,29455,31616
32720,29463,31634
32521,29474,31759
32320,29501,31767
32224,29515,31768
32208,29499,31794
32196,29494,31804
32288,29447,31812
32404,29446,31836
32480,29444,31837
32585,29439,31858
32636,29456,31873
32668,29471,31838
32740,29485,31840
32845,29485,31923
32896,29486,31788
32905,29469,31817
32906,29456,31942
32952,29426,31923
33000,29405,31980
32992,29421,31829
32948,29430,31996
32908,29447,32004
32816,29471,31888
32808,29476,31970
32824,29479,32024
32797,29455,31940
32728,29441,32045
32724,29409,31930
32686,29395,31949
32628,29406,32076
32556,29431,32041
32536,29431,32029
32516,29445,32124
32480,29458,32032
32604,29462,31974
32780,29423,31987
32864,29418,32025
32896,29396,32148
32856,29385,32133
32652,29379,32129
32600,29405,32180
32620,29426,32073
32504,29443,32045
32428,29431,32184
32408,29442,32135
32428,29426,32185
32525,29407,32101
32680,29369,32072
32760,29352,32213
32774,29380,32196
32745,29391,32238
32672,29394,32200
32602,29424,32105
32590,29437,32246
32653,29429,32233
32768,29407,32242
32892,29369,32135
32964,29353,32276
32997,29352,32220
32960,29359,32286
32820,29381,32156
32640,29380,32308
32544,29413,32312
32493,29417,32289
32473,29415,32314
32536,29382,32251
32644,29367,32198
32700,29345,32328
32700,29340,32263
32708,29335,32306
32764,29361,32317
32748,29383,32369
32720,29381,32351
32680,29398,32386
32677,29390,32334
32789,29380,32263
32797,29343,32224
32848,29332,32247
32929,29321,32289
32896,29332,32386
32856,29340,32396
32792,29361,32365
32761,29372,32357
32784,29384,32348
32868,29380,32397
32844,29340,32423
32928,29340,32263
32966,29319,32301
32932,29313,32390
32836,29319,32369
32788,29333,32388
32728,29349,32295
32672,29367,32285
32633,29380,32413
32684,29355,32377
32621,29337,32397
32535,29330,32280
32541,29308,32300
32576,29296,32413
32580,29293,32436
32600,29307,32263
32564,29335,32423
32544,29361,32412
32576,29357,32341
32664,29344,32436
32756,29340,32320
32756,29318,32299
32652,29284,32408
32528,29285,32357
32469,29293,32431
32448,29311,32352
32464,29312,32258
32468,29338,32313
32580,29356,32397
32729,29330,32349
32948,29331,32402
33112,29302,32421
33220,29285,32263
33284,29262,32425
33220,29269,32368
33168,29285,32436
33134,29309,32312
33056,29333,32288
32988,29335,32393
32941,29326,32352
32944,29300,32404
32912,29284,32438
32788,29262,32287
32768,29265,32301
32820,29246,32437
32912,29271,32375
33040,29290,32460
33128,29319,32412
33124,29315,32309
33116,29304,32305
33140,29295,32441
33192,29278,32449
33192,29242,32396
33124,29239,32439
32932,29253,32436
32788,29271,32312
32832,29271,32298
32864,29294,32300
32860,29311,32327
32912,29292,32442
33008,29270,32421
33124,29259,32380
33192,29241,32383
33220,29214,32457
33128,29231,32279
33081,29247,32319
33016,29273,32436
33048,29278,32415
33128,29299,32364
33260,29285,32442
33276,29275,32285
33220,29232,32325
32992,29217,32450
32832,29208,32420
32736,29216,32391
32636,29234,32351
32596,29237,32391
32536,29274,32397
32428,29276,32296
32252,29271,32433
32070,29238,32409
31920,29222,32372
31852,29212,32381
31868,29191,32284
31885,29206,32404
31913,29218,32428
31896,29247,32263
31909,29274,32412
32184,29272,32399
32640,29237,32309
33216,29233,32279
34008,29216,32413
35088,29191,32394
36624,29177,32404
38332,29191,32301
39564,29204,32262
40448,29208,32285
40704,29244,32296
40448,29231,32292
39988,29247,32406
39493,29208,32399
38932,29187,32364
38424,29175,32311
37860,29151,32379
37145,29155,32241
36144,29173,32369
35100,29188,32332
34204,29215,32334
33592,29211,32317
33156,29201,32277
32933,29191,32343
32936,29165,32309
32916,29148,32169
32888,29142,32241
32740,29132,32320
32516,29160,32252
32337,29186,32224
32172,29205,32217
31944,29216,32297
31778,29191,32273
31648,29189,32237
31532,29178,32252
31532,29128,32255
31552,29133,32111
31496,29148,32249
31432,29165,32222
31412,29167,32160
31420,29188,32213
31470,29213,32068
31548,29182,32108
31548,29172,32110
31512,29157,32064
31500,29148,32079
31444,29145,32106
31448,29140,32021
31406,29140,32157
31388,29159,32122
31381,29175,32159
31396,29189,32144
31416,29188,31999
31480,29170,32117
31628,29159,32156
31677,29135,32031
31676,29111,32121
31612,29117,32164
31561,29134,32022
31481,29169,32109
31385,29184,32190
31276,29175,32023
31252,29181,32088
31264,29157,32180
31277,29148,32119
31340,29104,32217
31420,29108,32049
31413,29121,32076
31300,29119,32220
31252,29151,32211
31252,29178,32152
31324,29158,32214
31484,29161,32053
31636,29158,32064
31772,29134,32183
31840,29097,32121
31880,29101,32184
31848,29116,32101
31796,29113,32015
31704,29140,32012
31542,29165,32135
31502,29157,32120
31516,29156,32070
31508,29117,32036
31520,29115,32105
31632,29105,31928
31644,29085,31948
31588,29095,31947
31420,29093,31951
31309,29126,32060
31296,29157,32030
31328,29159,32071
31380,29135,31983
31462,29119,31928
31556,29100,32034
31660,29095,31977
31740,29063,32067
31728,29071,31905
31716,29088,32065
31696,29121,32028
31704,29124,31993
31732,29143,32080
31748,29137,31976
31784,29105,31956
31773,29085,32053
31808,29071,31980
31781,29068,32054
31712,29052,32052
31636,29073,31954
31620,29097,32045
31598,29124,31972
31636,29094,31975
31704,29109,31975
31748,29101,32062
