ECG,EDA,RR
32308,17348,33967
32148,17364,33620
32100,17396,33956
32132,17411,33866
32320,17401,33956
32553,17385,33879
32760,17364,33885
32872,17416,33864
32928,17421,33781
32854,17430,33749
32704,17400,33870
32584,17423,33892
32416,17451,33992
32352,17508,33895
32464,17469,33790
32612,17438,33847
32825,17472,33943
32968,17415,33972
33064,17391,33861
32996,17478,33932
32924,17456,34055
32872,17481,33756
32797,17501,33948
32720,17564,33764
32704,17527,33990
32732,17509,34015
32832,17467,34055
33016,17452,33949
33048,17514,34029
32964,17503,34108
32848,17495,34081
32652,17521,34092
32544,17627,33997
32504,17583,34119
32538,17559,34183
32620,17539,33910
32760,17597,34020
32924,17556,34065
32961,17509,34140
32932,17510,34157
32864,17615,34146
32756,17580,33920
32612,17605,34287
32592,17612,34173
32728,17598,34068
32832,17634,34226
32924,17575,33945
33101,17541,34184
33117,17551,34327
33036,17580,33961
32924,17593,34116
32816,17684,34287
32708,17660,34012
32669,17660,34140
32800,17656,34219
32924,17626,34269
33064,17674,34292
33112,17623,34135
33140,17597,34167
33108,17592,34198
32952,17693,34294
32772,17692,34367
32541,17697,34305
32408,17703,34272
32480,17687,34263
32608,17668,34261
32784,17732,34257
32884,17687,34250
32950,17645,34272
32908,17647,34206
32828,17668,34440
32776,17690,34215
32684,17719,34428
32677,17732,34349
32668,17805,34214
32768,17757,34548
32928,17722,34493
33000,17677,34621
32936,17677,34532
32860,17698,34511
32688,17716,34464
32621,17740,34500
32642,17765,34479
32648,17853,34388
32708,17805,34567
32864,17779,34396
32984,17740,34774
33156,17728,34681
33204,17715,34677
33096,17736,34665
32908,17742,34500
32800,17772,34810
32696,17800,34756
32724,17873,34808
32804,17833,34777
32896,17805,34724
32988,17788,34702
33108,17751,34757
33076,17745,34775
32972,17818,34797
32889,17804,34801
32768,17818,34940
32648,17841,34864
32592,17937,34732
32624,17916,35072
32676,17890,34991
32805,17858,34981
32924,17822,34915
32940,17806,34823
32853,17820,35052
32650,17826,34980
32552,17848,34972
32488,17926,35073
32572,17919,35092
32716,17898,35236
32884,17872,34905
32976,17919,35284
33060,17880,35174
33050,17831,35252
32952,17828,35170
32816,17918,35237
32640,17901,35169
32532,17990,35244
32580,17962,35164
32628,17943,35266
32736,17901,35204
32784,17924,35348
32828,17876,35079
32856,17937,35302
32804,17913,35461
32692,17900,35285
32552,17984,35357
32436,17967,35328
32420,17976,35371
32516,17967,35424
32584,17986,35439
32708,17945,35358
32828,17896,35420
32906,17940,35591
32896,17918,35206
32932,17924,35416
32960,18037,35428
32872,18030,35438
32816,18013,35460
32792,18016,35528
32804,17992,35570
32918,17972,35694
33034,17932,35301
33033,17988,35471
32928,17966,35553
32802,17968,35616
32641,18056,35524
32472,18061,35552
32344,18050,35575
32369,18036,35653
32485,18009,35658
32625,17989,35663
32724,18033,35680
32796,17995,35780
32700,17988,35408
32592,17989,35615
32524,18070,35820
32472,18073,35524
32532,18061,35714
32620,18109,35817
32689,18051,35484
32796,18021,35656
33024,17991,35706
33173,18036,35736
33140,18013,35858
32996,18038,35780
32880,18055,35815
32804,18071,35530
32820,18153,35740
32920,18145,35605
32992,18101,35701
33060,18069,35721
33217,18022,35809
33273,18084,35936
33176,18081,35836
32972,18084,35936
32738,18090,35558
32561,18116,35954
32376,18130,35831
32298,18119,35969
32422,18100,35836
32629,18079,35902
32881,18044,35836
33083,18042,35770
33076,18105,35844
33012,18085,35934
32817,18113,35698
32656,18129,35767
32558,18198,35840
32535,18146,35889
32581,18118,35895
32677,18145,35811
32805,18077,35896
32900,18067,35916
32914,18068,35826
32889,18121,35905
32828,18124,35796
32728,18222,35825
32664,18213,35860
32672,18183,35948
32712,18151,35634
32712,18191,35884
32724,18106,36004
32696,18095,35609
32588,18095,35900
32366,18197,35591
32152,18194,35758
31904,18202,35799
31760,18196,35821
31776,18186,35952
31816,18167,35862
31928,18212,35964
32112,18147,35847
32220,18116,35737
32260,18116,35776
32512,18198,35823
32792,18210,35847
33152,18237,35831
33982,18244,35780
35388,18220,35789
37028,18196,35751
38367,18186,35873
39376,18140,35556
39816,18120,35887
39500,18135,35649
38848,18153,35940
38304,18244,35553
37728,18273,35919
37152,18267,35817
36645,18247,35847
35924,18220,35773
35104,18198,35704
34252,18180,35896
33680,18159,35513
33184,18152,35881
32832,18173,35796
32660,18199,35894
32480,18234,35781
32476,18323,35874
32548,18307,35783
32549,18279,35876
32548,18269,35752
32528,18232,35773
32440,18194,35710
32228,18186,35755
32000,18212,35670
31764,18230,35669
31572,18256,35615
31565,18268,35660
31656,18316,35645
31761,18297,35628
31856,18262,35570
31972,18213,35572
31969,18194,35647
31908,18212,35409
31841,18228,35777
31694,18240,35643
31540,18332,35748
31452,18336,35647
31484,18313,35578
31616,18289,35520
31748,18261,35477
31856,18223,35645
31960,18210,35582
31921,18270,35677
31806,18268,35572
31710,18287,35597
31616,18310,35548
31668,18307,35556
31812,18380,35527
31802,18311,35588
31796,18276,35552
31830,18239,35660
31800,18277,35545
31724,18247,35581
31708,18263,35296
31712,18348,35431
31776,18353,35380
31860,18338,35455
31988,18330,35400
32144,18331,35620
32264,18287,35572
32320,18255,35664
32396,18314,35580
32380,18307,35708
32256,18286,35300
32104,18306,35449
32042,18327,35532
32062,18380,35559
32196,18351,35673
32246,18333,35569
32268,18308,35683
32336,18337,35316
32472,18285,35476
32405,18271,35648
32214,18361,35548
32085,18362,35624
31946,18361,35252
31848,18375,35620
31828,18364,35245
31932,18341,35526
32026,18381,35240
32132,18331,35556
32176,18311,35500
32144,18307,35567
32080,18332,35484
32000,18340,35535
31804,18372,35436
31720,18383,35440
31700,18439,35424
31784,18380,35455
31940,18359,35423
32222,18318,35473
32377,18300,35412
32404,18351,35317
32372,18354,35305
32308,18357,35349
32218,18460,35456
32228,18448,35333
32228,18412,35404
32296,18398,35069
32384,18371,35244
32448,18338,35137
32489,18380,35212
32424,18357,35157
32264,18366,35142
32130,18382,35064
32008,18433,35104
32032,18436,35173
32188,18432,35286
32393,18406,35156
32544,18385,35145
32616,18356,35108
32608,18344,35060
32480,18410,35052
32336,18428,34991
32182,18428,34943
32020,18444,35001
32032,18444,35020
32216,18418,35116
32420,18472,35012
32620,18429,35071
32776,18391,34720
32814,18366,35060
32756,18366,34944
32732,18391,34949
32684,18481,34913
32608,18488,34966
32488,18493,34877
32400,18484,34773
32476,18464,34957
32612,18435,34865
32870,18420,34709
33105,18404,34911
33128,18425,34709
33012,18444,34814
32892,18484,34692
32677,18480,34653
32592,18497,34511
32608,18487,34856
32712,18464,34724
32880,18514,34735
33032,18474,34604
33044,18462,34677
33048,18430,34695
32989,18444,34431
32908,18453,34695
32800,18479,34653
32740,18496,34665
32688,18549,34596
32832,18505,34526
32912,18468,34518
33104,18429,34541
33216,18412,34564
33120,18481,34584
32941,18497,34541
32824,18524,34489
32700,18512,34540
32668,18533,34532
32772,18508,34567
32967,18487,34552
33092,18528,34545
33172,18479,34457
33277,18450,34524
33292,18435,34580
33202,18455,34468
33060,18476,34543
32856,18515,34586
32761,18589,34527
32884,18551,34620
33032,18514,34277
33248,18567,34407
33392,18493,34423
33432,18468,34476
33408,18461,34576
33324,18467,34212
33188,18545,34439
32936,18536,34375
32672,18540,34471
32516,18596,34462
32488,18551,34192
32540,18521,34468
32744,18481,34223
33036,18456,34412
33192,18466,34277
33364,18480,34372
33412,18580,34284
33396,18581,34337
33352,18573,34345
33408,18575,34376
33556,18559,34341
33608,18526,34356
33516,18485,34425
33440,18548,34124
33236,18541,34326
33110,18535,34224
32992,18537,34294
32916,18561,34273
32867,18587,34316
32996,18566,34346
33184,18622,34237
33344,18566,34260
33456,18515,34307
33496,18502,34308
33356,18496,34365
33240,18514,34300
33084,18531,34368
32892,18560,34295
32825,18655,34342
32850,18574,34189
32985,18561,34190
33104,18585,34193
33214,18566,34206
33248,18527,34234
33176,18516,34188
33136,18512,34244
33013,18615,34225
32848,18628,34257
32808,18597,34329
32828,18597,34044
32920,18575,34271
33120,18613,34175
33204,18554,34242
33248,18519,34351
33260,18523,34260
33148,18531,34226
33072,18613,34182
33016,18612,34230
32884,18606,34324
32876,18599,34253
33080,18658,34270
33289,18621,34236
33392,18561,34199
33484,18532,34175
33552,18530,34226
33536,18542,34232
33316,18639,34258
33088,18660,34303
32892,18642,34246
32828,18634,34137
32816,18601,34176
32817,18610,34236
32908,18567,34340
33096,18531,33992
33224,18602,34268
33293,18580,34100
33124,18598,34183
32892,18608,34191
32796,18693,34223
32848,18651,34311
32888,18617,33968
32868,18652,34119
32878,18580,34197
32976,18544,34200
33064,18606,34148
33092,18574,34272
33142,18586,33945
33218,18658,34183
33140,18644,34157
33156,18638,34096
33224,18696,34140
33400,18657,34200
33586,18623,34128
33720,18572,34152
33636,18561,34156
33468,18577,34192
33320,18647,34068
33168,18653,34119
33096,18663,34132
33112,18649,34148
33160,18631,34215
33260,18673,34143
33428,18640,34192
33504,18576,33895
33426,18588,34112
33296,18588,34013
33192,18683,34107
33029,18675,34213
33004,18673,33937
33144,18661,34111
33248,18700,34216
33228,18665,34095
33248,18605,34020
33348,18581,34029
33268,18641,34093
33144,18617,34055
32989,18622,34110
32848,18701,33972
32736,18691,34061
32784,18679,34170
32944,18661,34055
33096,18634,34062
33156,18642,33966
33301,18604,34025
33236,18610,34143
33156,18619,33903
33096,18633,34005
33056,18723,34146
32976,18708,33821
33016,18701,33976
33145,18665,34120
33352,18713,33826
33386,18666,33902
33308,18621,34089
33028,18600,33815
32664,18683,33909
32408,18661,34080
32116,18677,33741
31924,18769,33861
31908,18742,33863
31952,18698,33949
32078,18674,34029
32160,18638,33949
32348,18612,34007
32512,18676,33789
32792,18661,33792
33028,18673,33900
33352,18681,33892
34264,18729,33884
35750,18709,33942
37404,18767,33908
38868,18679,33703
39844,18633,33874
40217,18693,33825
40000,18635,33737
39476,18633,33912
39016,18695,33728
38400,18695,33835
37836,18703,33916
37312,18765,33567
36441,18700,33764
35408,18666,33854
34448,18695,33769
33732,18629,33516
33224,18623,33736
32972,18710,33852
32924,18716,33733
32992,18714,33700
33086,18713,33645
33217,18708,33686
33236,18754,33652
33272,18691,33679
33264,18663,33596
33192,18633,33678
33064,18688,33716
32832,18656,33684
32496,18670,33568
32152,18753,33655
31888,18738,33653
31652,18741,33714
31570,18708,33644
31572,18743,33500
31604,18676,33524
31686,18658,33484
31744,18640,33480
31785,18726,33524
31800,18741,33460
31820,18743,33543
31788,18748,33645
31904,18739,33382
32088,18724,33576
32261,18695,33273
32376,18708,33390
32448,18660,33428
32272,18669,33452
32172,18666,33382
32064,18689,33445
31936,18761,33503
31760,18747,33461
31744,18756,33509
31844,18731,33219
31964,18703,33438
32132,18751,33352
32376,18704,33375
32448,18667,33551
32361,18743,33269
32112,18732,33449
31924,18737,33375
31748,18746,33405
31648,18799,33392
31796,18745,33485
31972,18711,33537
32148,18735,33354
32312,18687,33437
32312,18684,33514
32228,18685,33477
32052,18766,33576
31972,18748,33231
31817,18759,33349
31792,18805,33463
31904,18758,33469
32008,18734,33543
32016,18694,33463
32128,18728,33560
32384,18692,33220
32252,18689,33443
32096,18764,33551
32116,18767,33455
32012,18776,33505
31984,18762,33351
32048,18784,33455
32172,18742,33556
32444,18711,33212
32544,18683,33443
32524,18743,33296
32504,18719,33335
32404,18728,33328
32260,18764,33400
32108,18772,33427
31972,18845,33415
31993,18785,33373
32196,18749,33157
32356,18731,33293
32497,18697,33176
32492,18693,33460
32454,18768,33124
32340,18780,33393
32212,18791,33124
32100,18801,33228
32032,18791,33161
31914,18778,33333
31840,18759,33305
31916,18735,33167
32152,18716,33324
32320,18709,33243
32329,18729,33052
32210,18750,33276
32232,18775,32989
32276,18796,33220
32328,18853,33003
32416,18838,33189
32552,18783,33072
32700,18747,33127
32844,18717,33036
32744,18712,33129
32600,18777,33152
32476,18757,32964
32316,18791,33057
32268,18801,32911
32353,18803,33036
32436,18832,33084
32580,18784,33044
32744,18753,33104
32932,18735,33016
33028,18732,33031
32953,18732,32764
32884,18756,32953
32860,18854,32753
32800,18862,32857
32700,18851,32849
32788,18833,32917
32816,18789,32820
32816,18762,32900
32942,18728,32924
32944,18787,32893
32944,18807,32981
32897,18799,32718
32744,18815,32811
32669,18815,32743
32824,18892,32850
32980,18845,32928
33154,18799,32809
33176,18774,32708
33196,18740,32708
33184,18733,32798
33208,18750,32863
33121,18772,32568
32844,18862,32764
32720,18849,32665
32920,18837,32760
33189,18821,32806
33340,18793,32535
33409,18829,32636
33565,18760,32735
33484,18752,32519
33260,18763,32736
33059,18830,32718
32836,18829,32631
32712,18844,32711
32800,18844,32641
32976,18838,32697
33240,18807,32646
33388,18776,32736
33433,18816,32804
33364,18785,32664
33420,18777,32510
33420,18864,32717
33337,18862,32831
33164,18849,32647
33136,18916,32737
33304,18856,32668
33340,18830,32646
33464,18791,32735
33509,18828,32732
33526,18785,32580
33456,18799,32679
33348,18804,32775
33296,18830,32724
33232,18904,32685
33128,18886,32609
33004,18861,32728
32924,18826,32828
32992,18856,32589
33196,18806,32700
33392,18799,32698
33524,18803,32725
33464,18841,32821
33396,18849,32495
33220,18871,32704
33192,18875,32717
33328,18866,32770
33384,18838,32708
33425,18877,32797
33544,18837,32704
33484,18815,32776
33392,18827,32564
33220,18843,32672
33028,18863,32737
32896,18885,32701
32768,18960,32758
32838,18939,32708
33081,18916,32686
33280,18886,32696
33452,18827,32749
33592,18823,32697
33508,18842,32767
33553,18863,32691
33464,18874,32721
33228,18903,32671
33144,18973,32629
33204,18925,32682
33236,18889,32609
33344,18857,32557
33381,18834,32638
33318,18889,32677
33192,18876,32646
33140,18892,32549
33088,18901,32590
33006,19002,32437
32984,18983,32532
33060,18934,32637
33186,18919,32644
33328,18892,32708
33496,18880,32461
33596,18893,32539
33478,18884,32515
33308,18910,32602
33056,18933,32600
32760,18957,32528
32732,18962,32513
32772,18948,32505
32892,18993,32476
33096,18963,32628
33205,18934,32413
33206,18925,32711
33096,18936,32581
32876,18935,32624
32640,18971,32436
32596,18990,32509
32772,18983,32550
32908,19039,32588
32954,18976,32671
33120,18935,32415
33296,18912,32542
33444,18951,32644
33368,18948,32361
33188,18951,32565
32912,19025,32450
32744,19026,32612
32933,19095,32428
33140,19042,32549
33216,18996,32548
33248,18969,32433
33260,18942,32519
33332,18991,32590
33508,18978,32423
33469,18981,32525
33244,19010,32621
33056,19103,32409
33048,19077,32519
33181,19044,32409
33368,19092,32578
33552,19013,32375
33593,18985,32420
33640,18969,32552
33574,19037,32274
33316,19028,32392
33082,19045,32497
32864,19134,32501
32800,19126,32543
32812,19084,32268
32988,19063,32380
33061,19037,32381
33176,19072,32487
33216,19031,32420
33176,19045,32332
33129,19052,32448
32934,19145,32452
32821,19127,32472
32929,19136,32488
33120,19115,32364
33261,19095,32444
33112,19133,32566
32976,19078,32340
32820,19066,32455
32732,19061,32420
32716,19103,32343
32736,19135,32462
32681,19145,32477
32864,19212,32277
32942,19178,32405
32896,19132,32542
32712,19160,32225
32592,19106,32328
32296,19100,32326
31972,19173,32440
31668,19163,32455
31481,19177,32213
31384,19192,32369
31472,19207,32316
31656,19249,32342
31856,19237,32296
32124,19204,32300
32612,19172,32260
33184,19149,32272
34224,19173,32195
35752,19181,32416
37496,19204,32157
38816,19231,32252
39876,19241,32157
40236,19233,32340
40108,19293,32145
39912,19225,32230
39768,19192,32220
39460,19167,32310
39185,19180,32277
38664,19268,32322
37460,19258,32351
36020,19275,32295
34632,19354,32191
33753,19294,32190
33229,19258,32274
32962,19230,32349
33014,19287,32263
33172,19251,32320
33288,19242,32238
33210,19255,32332
33184,19287,32249
33061,19308,32287
33111,19380,32221
33036,19342,32212
32704,19314,31999
32529,19294,32207
32540,19276,31997
32220,19263,32280
31848,19272,32180
31460,19303,32236
31212,19380,32137
30964,19399,32030
30829,19398,32068
30945,19373,32004
31036,19356,32068
31160,19329,31980
31292,19311,31975
31258,19356,31919
31216,19359,32085
31156,19375,32042
31072,19397,32080
31072,19416,32005
31152,19429,31991
31242,19412,32000
31292,19453,32068
31480,19399,31804
31508,19364,32059
31524,19364,31975
31404,19377,31916
31133,19390,31924
31048,19471,31840
31009,19495,31935
31124,19486,31913
31304,19469,31878
31336,19452,31748
31294,19424,32028
31412,19410,31951
31568,19399,31964
31536,19408,31767
31460,19486,32020
31256,19516,31959
31085,19531,31920
31013,19535,31892
31192,19520,31751
31322,19497,32032
31452,19473,31952
31512,19447,31909
31384,19437,31924
31308,19452,31900
31168,19507,31933
31044,19518,31985
31050,19538,31702
31020,19592,31840
31040,19559,31772
31105,19542,31800
31116,19505,31889
31308,19520,31885
31345,19487,31885
31292,19494,31678
31356,19561,31782
31272,19566,31846
31086,19591,31853
31216,19591,31925
31480,19581,31633
31772,19621,31785
31848,19584,31653
31756,19537,31708
31580,19532,31675
31300,19532,31664
30936,19605,31648
30692,19605,31773
30608,19628,31812
30718,19628,31733
30960,19668,31736
31148,19613,31526
31190,19593,31774
31172,19565,31676
31192,19555,31623
30944,19628,31655
30708,19625,31653
30728,19648,31614
30681,19674,31476
30908,19676,31490
31140,19668,31416
31192,19644,31500
31232,19619,31333
31264,19650,31568
31268,19611,31349
31448,19617,31432
31636,19629,31504
31644,19697,31239
31504,19724,31440
31456,19725,31401
31596,19717,31415
31660,19692,31365
31760,19662,31413
31777,19703,31333
31684,19681,31334
31740,19671,31305
31896,19683,31323
31956,19703,31264
31926,19772,31235
31836,19764,31230
31744,19749,31308
31856,19718,31206
32124,19748,31264
32328,19708,31174
32485,19693,31212
32429,19694,31150
32320,19708,31185
32252,19781,31119
32016,19796,31108
31856,19794,31093
32012,19774,30977
32296,19805,30949
32436,19754,31024
32676,19718,30914
32848,19704,31028
32660,19719,30887
32476,19760,31007
32116,19782,30961
31936,19806,30823
32025,19817,30960
32248,19852,30964
32441,19800,30942
32584,19777,30997
32762,19747,30732
32924,19765,30824
32928,19756,30892
33033,19832,30888
33272,19833,30943
33360,19847,30664
33476,19887,30860
33624,19849,30758
33504,19825,30689
33249,19853,30727
33096,19788,30700
32988,19774,30789
32900,19841,30761
32804,19815,30810
32856,19844,30852
32952,19922,30640
32984,19897,30756
33061,19873,30817
33040,19920,30623
32879,19868,30668
32740,19820,30653
32676,19799,30764
32904,19868,30793
32860,19842,30588
32748,19872,30703
32756,19892,30622
32821,19960,30737
32840,19905,30791
32948,19892,30710
32912,19860,30664
32942,19884,30515
33129,19846,30657
33260,19853,30548
33117,19864,30585
32852,19889,30501
32828,19920,30753
32720,19983,30678
32641,19959,30758
32616,19927,30676
32900,19895,30559
33204,19876,30655
33296,19854,30684
33200,19858,30669
33004,19932,30693
32860,19922,30666
32740,19959,30695
32797,19957,30496
32858,20002,30562
32790,19946,30529
32688,19912,30640
32714,19899,30536
32800,19876,30652
32900,19884,30495
32904,19958,30698
32860,19957,30464
32728,19972,30596
32768,19977,30561
32957,20020,30642
33184,19965,30708
33316,19938,30644
33484,19903,30714
33550,19937,30454
33436,19919,30551
33160,19938,30496
33064,19959,30620
33036,20037,30604
33092,20015,30636
33208,19997,30690
33344,20030,30626
33496,19993,30681
33472,19940,30630
33460,19929,30646
33296,19927,30504
33076,20006,30588
32876,19991,30600
32780,20031,30602
32888,20030,30517
32880,20071,30612
32717,20023,30588
32549,19992,30595
32880,19967,30485
33172,19949,30542
33032,19960,30452
32744,20033,30517
32572,20036,30484
32580,20051,30550
32712,20048,30556
32740,20092,30612
32956,20040,30564
33164,20009,30477
33292,20042,30536
33104,20013,30484
32756,19996,30592
32616,20013,30476
32484,20038,30557
32404,20061,30468
32392,20119,30513
32712,20093,30423
33136,20055,30492
33316,20039,30418
33524,20018,30592
33640,19990,30405
33570,19999,30564
33168,20068,30404
32980,20071,30573
32952,20091,30580
32981,20099,30641
33124,20079,30576
33340,20121,30628
33308,20085,30571
33034,20041,30572
32840,20026,30548
32878,20039,30408
32968,20053,30577
32860,20073,30553
32800,20096,30532
32652,20110,30516
32668,20156,30412
32936,20111,30433
33128,20073,30412
33264,20044,30437
33220,20030,30544
33272,20096,30528
33248,20109,30541
33024,20106,30535
32684,20125,30535
32724,20143,30412
32972,20140,30450
33040,20108,30365
33108,20086,30488
33270,20108,30367
33437,20095,30599
33316,20080,30564
33236,20102,30434
33164,20114,30546
32820,20150,30372
32297,20168,30628
32104,20158,30571
32236,20134,30616
32724,20163,30573
33068,20108,30620
33024,20084,30375
32896,20097,30617
32636,20109,30553
32436,20135,30416
31952,20166,30505
31572,20184,30385
31200,20223,30568
30974,20188,30508
31200,20154,30556
31512,20135,30504
31669,20125,30375
31824,20125,30374
32228,20140,30309
33064,20217,30348
34452,20205,30436
36408,20235,30421
38532,20205,30440
40000,20188,30223
41040,20231,30309
41332,20169,30233
40924,20143,30309
40584,20219,30396
40156,20177,30144
39874,20206,30224
39836,20215,30161
39432,20223,30248
38392,20221,30097
37044,20201,30177
35865,20253,30106
34972,20214,30152
34380,20165,30154
33994,20163,30137
34065,20172,30069
33936,20255,29904
33624,20249,30026
33288,20248,30045
33340,20291,29823
33168,20231,29951
32812,20207,29906
32608,20181,29928
32472,20204,29789
32056,20190,29722
31320,20205,29832
30990,20230,29796
30796,20309,29783
30724,20310,29799
30740,20296,29726
30952,20266,29704
31380,20240,29653
31684,20267,29512
31672,20231,29461
31724,20212,29540
31604,20235,29463
31356,20260,29519
31100,20318,29519
30910,20306,29306
30804,20338,29441
30964,20301,29415
31044,20273,29381
31004,20253,29212
31048,20225,29320
31088,20274,29332
31080,20276,29292
31133,20292,29209
31164,20314,29085
31168,20381,29133
31100,20350,29214
31004,20329,29200
30934,20293,29191
31080,20309,29021
31136,20288,29109
31208,20269,29039
31264,20288,29124
31232,20317,28958
31088,20340,29003
31100,20353,28927
31088,20402,29031
30852,20373,28935
31076,20341,29068
31584,20305,29025
31669,20294,28882
31808,20295,29008
31676,20366,28836
31389,20389,28894
31084,20408,28819
30914,20412,29023
31124,20404,28955
31288,20392,28850
31200,20373,28856
31324,20336,28772
31330,20330,28929
31364,20330,28821
31296,20406,28754
31296,20428,28740
31197,20452,28830
31028,20444,28708
31108,20428,28744
30836,20416,28678
30672,20444,28709
30700,20413,28666
30960,20394,28828
31064,20387,28770
30924,20402,28797
30820,20425,28743
31076,20501,28736
31257,20500,28699
31488,20484,28637
31582,20477,28640
31360,20447,28526
31132,20457,28612
30844,20425,28643
30548,20421,28412
30482,20444,28581
30572,20508,28527
30620,20531,28541
30488,20544,28476
30468,20532,28324
30260,20523,28365
30240,20493,28237
30198,20462,28280
30444,20487,28201
30825,20476,28311
31200,20498,28187
31188,20517,28293
31134,20550,28308
30996,20569,28236
30928,20593,28156
31056,20559,28200
31260,20535,28212
31444,20511,28164
31288,20533,28164
31116,20515,28112
31008,20533,28105
30961,20552,28072
31077,20622,28053
31006,20615,27881
31084,20609,27988
31281,20589,27833
31508,20615,27953
31778,20575,27945
32008,20545,27917
32277,20554,27911
32577,20567,27860
32528,20639,27740
32388,20641,27655
32332,20659,27788
32280,20647,27700
32524,20635,27737
32460,20658,27669
32600,20607,27719
32780,20580,27698
32460,20586,27533
32236,20652,27558
32284,20668,27484
32640,20689,27556
32872,20697,27442
32884,20689,27588
33049,20672,27590
33356,20699,27434
33616,20671,27486
33620,20652,27373
33564,20647,27412
33496,20663,27332
33496,20692,27372
33344,20709,27298
33412,20731,27340
33508,20795,27228
33660,20757,27388
33928,20725,27401
34013,20681,27242
33920,20669,27362
33688,20724,27244
33148,20718,27349
32552,20738,27184
32540,20764,27268
32860,20802,27113
33156,20804,27204
33284,20775,27098
33368,20756,27175
33556,20778,27081
33728,20737,27223
33732,20743,27167
33624,20749,27194
33544,20784,27141
33432,20849,27081
33208,20844,27060
33132,20830,26980
33021,20873,27130
33096,20828,27150
33380,20791,27037
33472,20789,27148
33548,20788,26982
33287,20855,27012
32952,20861,26940
32748,20879,27113
32856,20887,27060
33220,20881,27104
33392,20919,27116
33476,20871,27111
33540,20840,27142
33508,20838,27119
33388,20836,27004
33292,20849,27121
33016,20925,27049
32936,20927,27125
32952,20948,27076
33182,20935,27136
33332,20967,27162
33408,20923,27008
33408,20889,27124
33573,20862,27001
33832,20865,27156
33648,20926,27211
33238,20932,27028
33108,20958,27158
33140,20982,27088
33492,21017,27089
33748,20977,27128
33860,20944,27085
34064,20927,27148
34148,20901,27145
34069,20904,27266
33928,20975,27174
33688,20981,27309
33560,20999,27156
33480,21015,27328
33438,21044,27302
33293,21012,27383
33196,20972,27421
33306,20973,27264
33492,20945,27420
33472,20999,27380
33564,20989,27472
33560,21012,27487
33484,21034,27500
33460,21046,27373
33404,21092,27454
33324,21064,27428
33372,21031,27613
33420,21010,27610
33520,20977,27625
33376,21024,27655
33244,21019,27689
33356,21035,27684
33384,21068,27709
33476,21082,27655
33600,21134,27605
33724,21110,27694
33496,21074,27780
33416,21043,27836
33492,21022,27679
33452,21071,27743
33484,21081,27700
33544,21079,27845
33536,21111,27743
33148,21122,27887
32924,21165,27867
33084,21125,27924
33140,21098,27837
32968,21068,27892
32972,21097,27849
33156,21070,28036
33212,21082,28004
33172,21153,27982
33008,21149,28044
32820,21164,27993
32677,21204,28066
32620,21189,28038
32824,21146,28104
33152,21106,28148
33376,21111,28141
33296,21100,28257
33188,21117,28153
33260,21179,28236
33448,21196,28218
33472,21197,28397
33372,21211,28402
33368,21183,28376
33512,21164,28401
33457,21189,28311
33476,21160,28415
33308,21143,28368
33164,21154,28562
33116,21174,28610
33121,21252,28452
33016,21230,28560
32956,21218,28534
33096,21258,28663
33232,21212,28708
33260,21177,28550
33252,21150,28628
33244,21149,28588
33276,21219,28745
33136,21229,28613
32960,21247,28796
