ECG,EDA,RR
30648,21621,32865
31085,21614,32676
32180,21627,32598
33353,21631,32815
34628,21628,32775
35264,21637,32756
34744,21665,32841
33582,21616,32894
32332,21624,32762
31032,21627,32622
30416,21633,32841
30908,21631,32828
32120,21639,32738
33392,21649,32885
34552,21656,32864
35012,21660,32774
34444,21669,32720
33248,21618,32688
31942,21608,32676
30668,21617,32663
29848,21619,32681
30288,21618,32892
31596,21622,32885
32996,21617,32856
34296,21612,32784
34936,21636,32932
34272,21630,32964
32944,21634,32968
31768,21623,32944
30605,21621,32952
30120,21620,32796
30744,21632,32901
31965,21646,32885
33356,21652,32816
34712,21605,32817
35372,21601,32987
34908,21607,32992
33692,21620,32853
32293,21645,32932
30876,21615,32912
30168,21618,32848
30576,21620,32932
31689,21635,32744
33044,21605,32944
34304,21598,32913
34868,21603,32858
34364,21611,33028
33212,21615,32837
32104,21633,32940
30914,21643,32925
30304,21612,32877
30844,21607,33041
32085,21612,32948
33300,21617,32838
34469,21616,32847
35056,21613,32950
34480,21626,32940
33240,21636,32858
31956,21607,33018
30712,21607,32860
30112,21618,32768
30664,21621,32960
31960,21638,32975
33344,21646,32949
34560,21592,32872
35180,21604,33049
34748,21607,32965
33476,21610,32869
32056,21630,32774
30709,21601,32975
30072,21603,32949
30608,21605,32980
31812,21610,32994
33150,21609,32868
34456,21634,32773
35212,21591,32973
34872,21594,32956
33708,21613,32996
32336,21623,32772
30960,21627,32990
30140,21598,32908
30396,21605,33012
31340,21607,32900
32600,21604,32861
33740,21602,32974
34340,21635,32952
33968,21590,33036
33145,21598,32903
32296,21607,32796
31345,21626,32980
30921,21615,32968
31463,21593,32949
32708,21604,32961
34012,21609,32788
35232,21621,32980
35804,21635,32956
35264,21583,33050
33928,21605,32793
32504,21621,32953
31196,21590,33052
30600,21601,32950
31020,21604,32857
32188,21600,32773
33380,21596,32796
34505,21605,32756
35002,21590,32761
34456,21606,32833
33336,21623,32977
32073,21615,32980
30956,21613,32965
30464,21617,32964
30936,21594,32916
32064,21589,32972
33252,21589,32949
34164,21591,32908
34660,21600,32828
34128,21596,32994
32948,21612,32968
31696,21628,32872
30532,21597,33060
30024,21602,32895
30728,21615,32810
32332,21620,32790
34148,21582,33005
35956,21581,33004
37512,21580,32997
38380,21588,33012
38332,21599,32997
37772,21604,32992
36784,21598,32929
35724,21625,33053
35576,21628,32911
36116,21635,32815
36844,21644,33031
37484,21571,33019
37448,21572,32967
36272,21578,32921
34492,21592,33020
32542,21591,33086
30776,21593,32920
29828,21601,32837
30160,21599,33019
31316,21604,33004
32720,21575,32945
34056,21571,33066
34924,21573,33068
34382,21572,32965
33040,21585,32828
31464,21588,32991
30096,21596,32976
29325,21601,32888
29548,21597,33034
30689,21579,32948
32040,21575,32787
33456,21575,32980
34380,21587,32948
33984,21589,32978
32933,21591,33042
31780,21602,32920
30520,21607,32829
29668,21601,32756
29990,21572,32941
31188,21573,32858
32516,21575,33001
33716,21583,32857
34328,21575,32805
34024,21598,32932
32996,21604,32828
31788,21573,32997
30540,21574,32935
29732,21577,32814
30073,21583,32746
31213,21576,32719
32560,21574,32926
33908,21570,32926
34681,21583,32873
34324,21604,32980
33041,21612,32812
31727,21565,32940
30492,21572,32929
29748,21576,32871
30132,21575,33025
31348,21573,32992
32598,21596,32831
33728,21574,32964
