ECG,EDA,RR
29048,20421,32052
28972,20438,31908
28964,20422,32084
28980,20372,31878
29060,20320,31956
29184,20258,31812
29240,20257,31886
29252,20298,31878
29260,20334,31728
29236,20410,31704
29232,20468,31871
29268,20468,31687
29320,20440,31732
29392,20390,31705
29536,20343,31585
29657,20297,31664
29696,20295,31646
29704,20304,31525
29692,20366,31612
29628,20423,31421
29549,20477,31623
29536,20497,31520
29516,20461,31444
29536,20408,31537
29584,20366,31457
29666,20337,31273
29672,20312,31475
29628,20339,31276
29572,20392,31333
29488,20449,31189
29436,20507,31344
29460,20506,31276
29496,20484,31300
29536,20448,31191
29572,20389,31193
29636,20333,30988
29640,20339,31035
29680,20382,31160
29684,20416,31095
29632,20487,30910
29596,20522,31042
29568,20544,31114
29572,20511,30914
29656,20463,30821
29732,20407,30908
29740,20372,30991
29772,20370,30894
29784,20389,30727
29780,20446,30764
29760,20500,30833
29720,20569,30907
29692,20568,30894
29664,20534,30849
29590,20503,30704
29437,20435,30768
29372,20407,30744
29360,20395,30545
29456,20416,30533
29545,20472,30668
29712,20543,30572
30068,20582,30652
30728,20607,30476
31684,20561,30556
33272,20516,30565
35492,20459,30569
37876,20433,30377
40592,20472,30394
43040,20424,30441
44789,20497,30493
45917,20546,30313
46384,20628,30374
45616,20653,30372
43616,20581,30436
40844,20556,30272
37872,20539,30361
35436,20439,30306
33264,20452,30380
31654,20458,30259
30756,20516,30391
30192,20586,30263
29676,20621,30156
29269,20636,30174
28960,20622,30236
28717,20568,30264
28604,20516,30260
28588,20474,30218
28462,20455,30078
28344,20482,30284
28229,20536,30197
28100,20613,30036
28020,20655,30054
27988,20671,30237
27956,20636,30085
28012,20602,30180
28096,20545,30030
28096,20492,30162
28168,20485,30132
28252,20524,30170
28288,20561,30012
28257,20628,30168
28196,20672,30209
28120,20688,30145
28156,20673,29988
28216,20619,30077
28263,20568,30148
28392,20532,30143
28496,20510,29956
28576,20542,29973
28573,20583,30151
28577,20651,29984
28512,20693,30073
28504,20716,29892
28557,20699,30085
28646,20640,29929
28737,20590,29982
28829,20541,29860
28962,20529,29856
29033,20567,30066
29060,20613,30021
29048,20674,29976
29046,20721,30000
29064,20740,29861
29100,20719,29981
29108,20681,30020
29176,20614,29857
29268,20564,29876
29365,20548,29982
29384,20580,30020
29380,20643,30032
29372,20689,29890
29356,20745,29919
29337,20772,30124
29350,20736,29996
29420,20705,30073
29504,20629,30072
29612,20585,30049
29688,20585,30084
29730,20623,29945
29744,20651,30052
29756,20717,30092
29684,20773,29936
29668,20776,30144
29712,20761,30026
29784,20730,29951
29905,20653,29963
30041,20606,30141
30109,20603,30020
30124,20621,29964
30220,20677,29959
30224,20732,30149
30244,20796,29992
30288,20815,30084
30416,20774,30076
30484,20739,30008
30568,20677,30096
30664,20629,29917
30808,20632,29992
30836,20644,30000
30912,20705,30093
30968,20753,29917
31032,20812,30129
31100,20821,29996
31225,20803,30084
31321,20772,30037
31504,20692,29980
31652,20658,29888
31734,20644,30087
31777,20691,30047
31816,20716,29869
31860,20793,30059
31876,20820,29937
31964,20844,29856
32016,20844,29868
32097,20767,29933
32154,20721,29839
32281,20676,29909
32376,20689,29960
32420,20684,29924
32420,20737,29904
32365,20788,29784
32340,20858,29770
32353,20872,29980
32326,20839,29896
32384,20793,29951
32436,20748,29889
32428,20695,29724
32396,20672,29896
32356,20716,29840
32268,20754,29714
32136,20807,29816
32008,20863,29808
31876,20896,29665
31744,20853,29784
31712,20812,29788
31644,20772,29629
31584,20708,29618
31492,20702,29817
31336,20732,29744
31216,20769,29589
31068,20831,29713
30924,20896,29705
30824,20918,29559
30704,20878,29730
30616,20839,29684
30576,20784,29556
30596,20724,29713
30600,20714,29688
30552,20749,29534
30548,20802,29716
30528,20845,29625
30448,20908,29644
30365,20930,29501
30324,20889,29668
30349,20862,29553
30401,20795,29489
30416,20745,29592
30440,20733,29566
30432,20772,29447
30424,20800,29572
30416,20869,29507
30388,20924,29431
30388,20947,29487
30400,20910,29385
30404,20870,29573
30509,20820,29516
30572,20770,29556
30584,20763,29474
30629,20775,29329
30648,20836,29452
30613,20897,29468
30576,20933,29405
30468,20964,29438
30512,20945,29360
30564,20900,29404
30612,20826,29279
30764,20786,29428
30932,20782,29399
31000,20787,29433
31016,20841,29385
31008,20902,29388
30961,20963,29380
30880,20990,29260
30876,20957,29422
30925,20922,29348
31016,20850,29204
31176,20803,29261
31292,20796,29266
31320,20828,29188
31324,20851,29411
31298,20926,29366
31200,20975,29213
31140,20991,29363
31164,20967,29364
31188,20932,29297
31284,20889,29329
31340,20814,29369
31428,20809,29220
31525,20818,29292
31500,20864,29225
31524,20958,29295
31473,20985,29437
31448,21012,29400
31444,21008,29290
31428,20944,29317
31424,20900,29289
31468,20830,29469
31512,20824,29356
31573,20858,29289
31528,20886,29505
31528,20959,29479
31463,21022,29340
31421,21022,29549
31446,21017,29453
31469,20956,29373
31500,20911,29524
31612,20861,29390
31724,20855,29606
31720,20860,29561
31744,20905,29444
31776,20983,29524
31744,21030,29495
31716,21059,29577
31700,21038,29510
31748,20980,29761
31808,20938,29724
31880,20884,29795
31860,20885,29750
31808,20882,29661
31741,20951,29721
31716,20986,29776
31620,21050,29703
31604,21060,29932
31708,21052,29932
31868,21008,29967
32034,20934,29988
32164,20894,29882
32148,20892,30036
32092,20892,30101
32036,20948,30121
32092,21023,30177
32201,21055,30153
32272,21092,30140
32240,21081,30124
32220,21019,30380
32378,20969,30364
32508,20908,30257
32598,20903,30372
32624,20916,30484
32628,20977,30380
32572,21029,30612
32508,21092,30599
32476,21094,30497
32478,21081,30727
32654,21032,30740
32808,20974,30647
32878,20934,30754
32864,20904,30881
32736,20944,30788
32660,21019,30884
32620,21040,30897
32669,21101,30968
32668,21136,30953
32724,21089,31153
32815,21058,31124
32960,20991,31077
33042,20950,31363
33112,20942,31375
33116,20949,31404
33108,20999,31433
33100,21078,31524
33052,21140,31600
32976,21128,31448
32944,21111,31760
32962,21086,31745
33022,21017,31670
33140,20975,31840
33292,20975,31719
33373,20964,31948
33308,21028,32044
33276,21095,32021
33228,21132,32100
33140,21157,32208
33156,21149,32160
33076,21084,32263
32948,21037,32396
32910,20992,32540
32928,20984,32513
32952,20983,32549
33104,21042,32629
33276,21112,32591
33598,21153,32829
34316,21177,32839
35420,21169,32828
37172,21100,32919
39616,21068,32816
42292,21030,33174
45168,20972,33157
47520,21042,33086
49292,21061,33392
50620,21161,33341
51228,21174,33286
50372,21220,33544
48320,21159,33492
45412,21134,33655
42256,21058,33604
39656,21026,33880
37344,21029,33874
35548,21028,33969
34637,21082,34005
33996,21154,34017
33528,21184,34097
33144,21220,34079
32812,21204,34359
32584,21137,34332
32300,21094,34453
32044,21036,34273
31872,21029,34440
31856,21065,34420
31892,21100,34712
31968,21174,34728
31984,21221,34817
31940,21225,34847
31829,21206,34908
31756,21175,34984
31820,21121,34983
31916,21062,35244
32014,21061,35233
32050,21064,35228
32089,21130,35408
32176,21202,35476
32296,21246,35564
32382,21264,35616
32392,21231,35684
32348,21192,35750
32336,21148,35741
32276,21079,35791
32336,21081,35852
32360,21111,35908
32380,21138,35792
32440,21208,36140
32556,21268,36162
32568,21279,36288
32600,21267,36172
32784,21201,36103
32952,21157,36469
33068,21100,36402
33172,21088,36564
33072,21125,36514
32908,21187,36604
32799,21228,36585
32672,21280,36656
32724,21304,36689
32917,21275,36592
33068,21241,36948
33204,21181,36908
33294,21141,36999
33312,21111,37006
33232,21151,37065
33136,21180,37090
33000,21262,37090
32988,21320,37209
33104,21317,37292
33224,21300,37479
33342,21280,37428
33452,21206,37420
33532,21165,37610
33620,21133,37633
33668,21174,37657
33652,21214,37894
33660,21271,37751
33672,21330,37609
33724,21364,37999
33816,21321,37996
33856,21286,38151
33872,21221,38132
34044,21191,37923
34128,21173,38317
34232,21210,38288
34252,21238,38261
34224,21310,38372
34124,21350,38477
34196,21381,38596
34312,21345,38560
34414,21321,38583
34512,21269,38652
34628,21200,38721
34736,21193,38909
34712,21239,38824
34760,21262,38831
34904,21348,38864
35052,21399,38893
35018,21438,39029
35064,21370,38746
35192,21334,39220
35380,21302,39136
35576,21216,39200
35720,21223,39167
35784,21268,38928
35740,21289,39414
35648,21356,39312
35540,21410,39492
35548,21422,39397
35628,21424,39381
35732,21383,39544
35824,21302,39504
35980,21265,39609
35972,21264,39572
35868,21261,39616
35832,21329,39581
35784,21395,39376
35916,21428,39788
36029,21468,39750
36100,21423,39767
36085,21393,39736
35905,21357,39716
35892,21276,39645
35808,21281,40004
35744,21332,39876
35600,21357,39593
35500,21407,39845
35404,21478,40096
35260,21496,39968
35180,21471,39976
35172,21436,39949
35100,21368,40172
35116,21302,40164
35069,21306,40060
34936,21322,40103
34808,21393,39924
34664,21437,40228
34528,21501,40079
34304,21506,40185
34252,21499,40125
34144,21437,40132
34016,21388,40228
34076,21364,40160
34240,21324,40228
34217,21361,40295
34144,21431,40353
34042,21453,40316
34052,21522,40436
34096,21557,40320
34144,21509,40284
34132,21484,40505
34060,21410,40341
34060,21385,40410
34028,21356,40348
34076,21381,40583
33976,21433,40332
33984,21488,40477
33996,21556,40548
33982,21577,40452
33952,21540,40384
34032,21518,40583
34156,21441,40517
34328,21410,40520
34256,21413,40476
34252,21411,40207
34340,21463,40708
34440,21513,40512
34424,21583,40334
34409,21606,40732
34552,21604,40597
34704,21529,40788
35052,21487,40632
35269,21435,40581
35360,21447,40599
35252,21451,40680
35056,21492,40612
34928,21543,40838
35101,21613,40577
35396,21615,40708
35532,21604,40567
35724,21579,40868
35788,21503,40716
35892,21461,40648
36173,21470,40876
36216,21471,40718
36328,21524,40639
36348,21622,40791
36473,21644,40748
36668,21647,40548
36524,21641,40857
36381,21604,40733
36236,21527,40684
36272,21487,40825
36650,21494,40748
36860,21506,40744
36916,21556,40684
36912,21601,40436
36773,21676,40891
36788,21705,40719
36832,21661,40661
36828,21628,40644
36928,21558,40440
37048,21515,40839
37164,21497,40649
37092,21525,40525
36909,21596,40829
36704,21632,40721
36576,21690,40644
36708,21717,40901
36980,21709,40750
37144,21697,40772
37260,21632,40549
37200,21545,40881
37032,21543,40732
36881,21549,40562
36793,21616,40854
36712,21659,40740
36610,21744,40726
36416,21737,40396
36276,21732,40751
36432,21673,40772
36672,21614,40400
36816,21589,40916
36796,21581,40743
36776,21581,40454
36706,21637,40930
36609,21718,40789
36580,21746,40629
36664,21772,40876
36668,21769,40848
36756,21711,40784
36872,21673,40821
36828,21599,40881
36664,21596,40908
36556,21607,40921
36556,21669,40948
36813,21751,41092
36940,21777,40981
36952,21809,41116
37036,21796,40981
36750,21732,40794
36560,21703,41192
36500,21660,41060
36364,21621,40999
36260,21654,41269
36248,21687,41127
36430,21748,41089
36564,21817,41309
36664,21827,41199
36506,21812,41207
36106,21790,41371
36044,21740,41284
36296,21664,40932
36629,21647,41409
36852,21696,41340
36696,21718,41276
36272,21784,41284
36224,21857,41384
36328,21871,41346
36404,21857,41573
36368,21791,41428
36767,21744,41206
36988,21720,41545
36920,21679,41524
36564,21700,41538
36120,21778,41532
35700,21823,41647
35412,21862,41516
35548,21904,41620
35773,21883,41738
35896,21823,41710
35980,21783,41719
36256,21736,41716
36884,21702,41788
37980,21748,41844
39876,21800,41524
41876,21826,41864
44088,21916,41556
46876,21912,41945
49424,21888,41901
51000,21860,42012
51784,21824,42052
51676,21748,41972
50460,21757,41990
47740,21845,42207
44600,21830,42164
42064,21896,42257
40108,21924,42197
38496,21949,42126
37388,21920,42141
36692,21887,42300
36456,21866,42188
36336,21773,42222
35980,21758,42268
35640,21781,42364
35564,21840,42268
35296,21888,42284
34812,21949,42340
34214,21977,42444
33976,21962,42393
33960,21930,42381
34004,21853,42416
34276,21806,42404
34338,21804,42430
34497,21807,42469
34372,21857,42647
34284,21924,42747
34148,21989,42695
34264,21996,42625
34228,21996,42628
34541,21951,42481
34588,21903,42668
34268,21837,42808
34048,21832,42689
34180,21837,42724
34785,21892,42816
35196,21970,42732
35024,22006,42716
34572,22033,42735
34264,22014,42864
34128,21984,42772
34590,21936,42791
35084,21857,42660
34700,21856,43002
33916,21857,42863
33536,21914,42692
33828,21968,42958
34413,22041,42980
34668,22058,42801
34928,22060,43190
35436,21984,43220
35777,21954,43247
35668,21903,43143
35232,21894,43045
34272,21892,43420
33464,21941,43460
33516,22018,43388
34200,22052,43400
34836,22085,43569
35396,22094,43655
35444,22016,43664
35336,21974,43484
34700,21931,43756
34368,21927,43613
34236,21914,43943
34656,21968,44052
35316,22044,44016
35664,22080,44156
35696,22105,44084
35752,22093,44136
35380,22068,44093
35028,21988,44292
35052,21948,44128
34784,21935,44484
34940,21938,44524
35580,21984,44568
36109,22055,44644
36448,22116,44668
36645,22167,44733
36392,22116,44708
36012,22066,44737
35464,22014,44593
35220,21954,44896
35264,21945,44973
35492,21996,44860
35784,22023,44956
36056,22084,44916
36128,22154,45029
35792,22142,45157
35556,22134,45236
35780,22108,45278
36740,22037,45318
37568,21990,45401
37696,21980,45408
36996,22020,45471
36092,22034,45423
35564,22110,45472
36004,22178,45552
36904,22169,45616
37452,22165,45609
37380,22136,45481
37380,22052,45665
37872,21997,45536
37688,21992,45789
37304,22029,45830
36948,22055,45703
36732,22125,45824
36968,22195,45917
36744,22193,45724
36532,22180,45959
36724,22132,45996
37690,22089,45840
38253,22028,45973
38000,22028,45975
37444,22028,46062
37116,22076,45988
36588,22159,46176
36385,22196,46208
36612,22222,46120
36744,22224,46248
37432,22145,46272
38008,22113,46335
37980,22054,46392
36720,22031,46308
35652,22053,46361
35852,22111,46204
36476,22185,46487
37152,22217,46532
36452,22242,46437
35744,22242,46500
35080,22212,46332
34632,22119,46584
34780,22074,46668
34840,22076,46597
35268,22074,46599
35420,22138,46717
35276,22189,46660
35396,22250,46703
35764,22279,46420
36160,22242,46748
35816,22196,46548
35204,22150,46726
34440,22100,46495
34032,22076,46802
34844,22105,46768
35716,22156,46671
35776,22224,46853
35124,22288,46816
33960,22306,46852
33236,22288,46798
33528,22220,46828
34744,22164,46799
36836,22129,46800
37780,22116,46684
36220,22145,46728
33980,22204,46624
33152,22233,46602
34156,22292,46488
35532,22327,46564
36200,22324,46324
36400,22243,46489
35960,22188,46429
34928,22151,46464
34620,22127,46312
35012,22160,46444
35516,22194,46381
35728,22260,46056
35264,22322,46317
34656,22328,46230
34628,22320,46087
34756,22285,46191
34464,22212,46173
34404,22181,45871
34884,22144,46055
35992,22180,45940
36980,22245,45662
36368,22280,45876
34856,22348,45857
34164,22370,45841
34536,22329,45524
35000,22290,45709
35456,22245,45708
35856,22176,45441
35812,22181,45596
35077,22204,45567
34228,22238,45292
33736,22304,45332
34336,22374,45370
35300,22372,45287
36168,22372,45260
35918,22310,45186
34756,22257,45117
33584,22214,45129
33137,22186,44833
33548,22220,45005
34792,22256,44857
36176,22333,44892
36316,22395,44697
35300,22394,44648
34224,22383,44716
33808,22329,44512
33740,22272,44577
33712,22239,44444
34072,22202,44164
34368,22236,44356
34772,22289,44334
34868,22355,44180
34804,22399,44212
34856,22418,43848
35216,22392,43952
35536,22349,44008
34908,22313,43984
33956,22245,43911
33440,22244,43740
33880,22260,43780
33764,22325,43637
33708,22369,43676
34188,22426,43300
34920,22440,43517
35188,22424,43319
34376,22362,43080
33544,22308,43340
33148,22263,43132
33724,22240,43181
34880,22272,43036
35556,22338,42976
35552,22385,43008
34716,22437,42829
33336,22449,42868
32608,22426,42804
33396,22386,42616
34624,22313,42688
34736,22269,42581
34072,22260,42561
33520,22292,42461
32604,22335,42237
31733,22401,42408
32104,22458,42244
33272,22456,42074
34360,22454,42229
34452,22392,42002
34372,22345,41934
34444,22284,41550
33908,22284,41991
33520,22318,41690
