ECG,EDA,RR
31460,26370,28204
31374,26424,28269
31336,26479,28184
31320,26484,28201
31320,26461,28109
31372,26431,28215
31445,26372,28180
31496,26332,28188
31576,26327,28246
31633,26344,28269
31609,26388,28180
31592,26438,28290
31564,26479,28292
31584,26494,28295
31636,26476,28224
31692,26436,28231
31720,26399,28271
31764,26341,28181
31764,26328,28297
31744,26356,28287
31749,26393,28152
31708,26452,28308
31628,26501,28292
31632,26504,28214
31696,26486,28308
31688,26448,28272
31696,26404,28320
31736,26356,28259
31700,26349,28155
31692,26367,28316
31728,26410,28300
31732,26460,28325
31713,26503,28295
31760,26519,28317
31770,26503,28319
31816,26460,28236
31936,26412,28309
31992,26369,28196
31992,26357,28248
32023,26385,28135
32116,26429,28252
32200,26471,28167
32224,26520,28239
32220,26535,28176
32224,26517,28253
32285,26468,28137
32380,26430,28255
32448,26386,28132
32468,26367,28256
32480,26399,28161
32520,26443,28288
32584,26486,28289
32588,26533,28185
32572,26548,28248
32669,26535,28202
32796,26488,28220
32864,26444,28125
32868,26400,28289
32880,26393,28295
32929,26407,28216
32908,26449,28229
32860,26503,28143
32784,26541,28245
32760,26556,28206
32836,26537,28279
32928,26503,28197
33052,26460,28321
33153,26409,28324
33112,26399,28215
32976,26423,28317
33112,26463,28312
33182,26513,28348
33180,26560,28358
33180,26573,28261
33204,26550,28305
33288,26512,28261
33340,26464,28324
33509,26429,28238
33616,26423,28373
33620,26438,28276
33512,26478,28359
33502,26525,28288
33548,26580,28399
33580,26596,28295
33528,26581,28388
33640,26540,28328
33708,26491,28420
33740,26450,28372
33766,26435,28488
33820,26452,28482
33837,26498,28369
33916,26544,28488
33873,26596,28348
33850,26607,28452
33804,26582,28396
33884,26548,28504
33936,26502,28535
33924,26461,28476
33901,26461,28484
33972,26476,28469
33949,26513,28511
33928,26564,28535
33852,26608,28442
33776,26625,28564
33832,26599,28572
33828,26560,28568
33876,26521,28474
33882,26480,28554
33816,26469,28428
33848,26495,28513
33860,26535,28457
33872,26576,28558
33776,26626,28466
33736,26647,28575
33753,26622,28460
33772,26588,28565
33720,26535,28564
33824,26492,28629
33864,26485,28634
33920,26511,28628
33989,26548,28564
34076,26600,28629
34032,26640,28628
33941,26652,28626
33944,26637,28521
34024,26601,28631
34080,26558,28517
34172,26510,28640
34230,26500,28548
34252,26527,28618
34212,26568,28669
34180,26620,28517
34168,26670,28644
34173,26683,28519
34164,26660,28623
34128,26622,28608
34140,26584,28673
34156,26531,28604
34112,26524,28680
34138,26551,28679
34172,26588,28542
34192,26641,28703
34152,26685,28698
34142,26696,28569
34216,26680,28648
34284,26645,28640
34281,26592,28728
34292,26552,28704
34240,26540,28580
34248,26565,28696
34348,26607,28724
34400,26656,28616
34308,26703,28692
34260,26713,28648
34306,26701,28670
34321,26662,28593
34384,26614,28728
34436,26567,28736
34526,26560,28675
34468,26580,28765
34400,26629,28638
34380,26685,28749
34352,26724,28768
34368,26743,28776
34376,26717,28771
34380,26687,28756
34360,26628,28647
34264,26594,28706
34118,26580,28669
34056,26600,28790
34036,26652,28780
34048,26692,28785
34156,26743,28796
34368,26759,28797
34724,26745,28791
35324,26703,28778
36004,26644,28784
37148,26605,28752
38912,26594,28801
40948,26614,28800
43336,26657,28806
45496,26717,28700
47252,26768,28785
48452,26782,28694
48924,26768,28807
48492,26724,28752
47064,26690,28820
44872,26644,28720
42316,26644,28806
40004,26634,28722
38072,26696,28788
36312,26728,28750
35216,26782,28865
34612,26793,28780
34244,26772,28878
34004,26729,28884
33768,26692,28775
33636,26642,28825
33456,26640,28733
33256,26661,28831
33036,26704,28896
32780,26759,28748
32608,26801,28836
32456,26823,28798
32388,26796,28842
32320,26757,28812
32356,26713,28849
32456,26668,28836
32532,26655,28814
32600,26679,28868
32617,26724,28791
32584,26779,28860
32508,26821,28807
32476,26831,28951
32568,26808,28820
32608,26777,28912
32637,26727,28864
32688,26689,28940
32724,26676,28884
32768,26704,29004
32776,26744,28898
32749,26793,28993
32616,26840,28949
32544,26852,29077
32672,26829,29024
32702,26799,29105
32780,26746,29118
32800,26703,29114
32798,26692,29144
32816,26717,29081
32784,26756,29145
32840,26808,29157
32784,26857,29148
32780,26860,29125
32768,26845,29148
32844,26806,29036
32920,26759,29117
32992,26724,29036
33024,26709,29132
33032,26733,29072
33016,26780,29127
33004,26829,29060
32944,26873,29144
32848,26884,29092
32864,26863,29173
32892,26820,29158
32956,26778,29236
32980,26737,29273
32941,26724,29186
32880,26744,29273
32872,26788,29277
32908,26844,29285
32952,26887,29397
32940,26900,29406
32912,26877,29343
32953,26844,29423
32960,26791,29346
33033,26757,29478
33096,26745,29399
33116,26761,29508
33152,26805,29527
33156,26860,29391
33124,26911,29543
33164,26916,29432
33244,26892,29535
33324,26849,29532
33373,26810,29644
33428,26760,29572
33480,26758,29672
33508,26777,29565
33436,26829,29662
33428,26873,29586
33468,26924,29703
33596,26935,29695
33656,26910,29703
33678,26872,29764
33824,26831,29679
33888,26782,29824
33961,26773,29831
33988,26804,29844
33996,26844,29867
34012,26893,29703
34000,26940,29886
33896,26945,29818
33988,26929,29913
34112,26887,29789
34268,26836,29967
34344,26799,29948
34464,26796,29821
34540,26817,29992
34532,26850,29924
34492,26906,30000
34512,26953,29975
34520,26958,29967
34520,26941,29936
34548,26900,29886
34640,26845,30053
34733,26810,29977
34772,26807,30064
34809,26821,29900
34737,26869,30087
34692,26925,30061
34596,26967,29946
34556,26977,30121
34540,26955,30069
34528,26913,30017
34496,26865,30153
34524,26815,30137
34496,26820,30018
34393,26836,30165
34260,26887,30188
34092,26936,30040
33920,26980,30191
33724,26997,30118
33616,26969,30200
33536,26929,30208
33384,26885,30144
33168,26837,30208
32988,26832,30167
32840,26858,30287
32728,26901,30297
32641,26956,30236
32420,26997,30317
32340,27005,30292
32348,26985,30377
32288,26936,30271
32268,26894,30416
32288,26849,30408
32232,26853,30300
32233,26868,30477
32204,26909,30444
32140,26960,30389
32068,27015,30519
32028,27008,30497
32044,26991,30464
32116,26958,30400
32196,26907,30556
32230,26861,30540
32140,26854,30628
32092,26876,30512
32096,26922,30516
32004,26970,30716
31936,27012,30727
31940,27026,30591
31980,26997,30692
32068,26960,30789
32205,26913,30657
32270,26873,30756
32232,26857,30727
32176,26884,30821
32137,26932,30769
32104,26980,30892
32065,27020,30828
32112,27037,30910
32174,27007,30879
32184,26968,31010
32191,26927,31080
32173,26881,31129
32144,26878,31135
32076,26903,31013
32052,26942,31217
31992,26995,31225
31920,27039,31125
31864,27044,31200
31852,27020,31172
31920,26981,31372
31970,26930,31348
32005,26896,31244
32000,26886,31386
32008,26917,31485
31992,26948,31527
31980,27002,31561
31956,27052,31562
31988,27048,31633
32049,27031,31597
32196,26996,31704
32244,26938,31735
32296,26901,31768
32320,26903,31641
32324,26912,31878
32264,26961,31868
32252,27015,31768
32320,27057,31962
32381,27058,31932
32413,27040,32053
32464,27008,32107
32421,26953,32124
32384,26909,32084
32472,26905,32180
32524,26934,32094
32608,26970,32260
32640,27021,32172
32640,27070,32397
32748,27074,32353
32840,27046,32317
32860,27009,32425
32880,26966,32446
32948,26917,32576
33048,26910,32462
33072,26939,32700
33108,26979,32695
33112,27036,32608
33168,27068,32812
33180,27076,32805
33216,27060,32711
33264,27015,32816
33248,26965,32937
33276,26914,32892
33342,26917,32903
33428,26943,33044
33448,26985,32958
33372,27044,33025
33325,27078,32980
33310,27077,33084
33352,27061,33042
33448,27018,33269
33580,26976,33269
33728,26933,33332
33852,26927,33321
33980,26948,33393
34020,26996,33221
33966,27039,33396
33876,27066,33293
33840,27093,33488
33864,27061,33437
33928,27031,33349
33885,26980,33444
33908,26941,33384
34016,26926,33509
34140,26953,33408
34173,26997,33492
34117,27052,33420
34032,27092,33520
34016,27095,33460
34096,27073,33660
34112,27029,33482
34196,26981,33677
34288,26951,33520
34204,26945,33592
34160,26964,33556
34112,27008,33670
33984,27048,33605
34036,27098,33700
34098,27100,33680
34158,27074,33744
34212,27029,33796
34236,26993,33632
34216,26951,33762
34220,26937,33575
34240,26966,33638
34172,27012,33601
34012,27060,33684
34001,27096,33572
34005,27105,33641
34045,27082,33573
34140,27037,33608
34172,26990,33552
