ECG,EDA,RR
33260,24957,29224
33112,25002,29221
33076,25060,29236
33136,25124,29208
33176,25156,29113
33241,25142,29128
33352,25103,29096
33499,25064,29236
33584,25020,29200
33624,25001,29132
33380,25018,29209
33200,25061,29230
33300,25108,29081
33476,25179,29121
33508,25211,29090
33552,25200,29188
33760,25172,29104
33876,25112,29246
33964,25089,29113
33965,25045,29248
33808,25081,29149
33672,25125,29232
33680,25184,29118
33708,25233,29276
33716,25268,29196
33672,25268,29319
33540,25231,29236
33520,25199,29358
33584,25141,29343
33712,25129,29396
33796,25136,29301
33956,25189,29393
34380,25234,29319
34952,25300,29399
35701,25316,29362
37112,25325,29537
39050,25285,29524
41284,25278,29456
43749,25200,29572
45780,25192,29613
47304,25204,29544
48252,25236,29608
48392,25304,29658
47472,25383,29513
45688,25428,29649
43324,25388,29589
40928,25354,29724
38892,25326,29793
37240,25262,29822
35940,25248,29856
35228,25276,29904
34696,25311,29919
34292,25356,29954
33936,25421,29965
33680,25455,29940
33426,25444,30052
33284,25415,29959
33180,25370,30060
33148,25324,30084
33088,25304,30180
32964,25319,30244
32884,25359,30152
32848,25418,30282
32760,25468,30277
32736,25503,30476
32673,25507,30500
32628,25468,30452
32648,25432,30527
32840,25380,30500
32964,25363,30612
32988,25377,30612
33153,25421,30838
33288,25471,30878
33280,25527,30938
33228,25564,30996
33288,25562,31021
33336,25527,31105
33332,25492,31032
33449,25437,31172
33584,25417,31317
33612,25436,31408
33536,25477,31455
33492,25531,31415
33472,25584,31584
33436,25623,31645
33501,25618,31719
33664,25584,31672
33856,25549,31772
34064,25487,31743
34200,25477,31961
34285,25481,31908
34372,25519,32085
34408,25580,31952
34328,25636,32062
34280,25672,32054
34248,25661,32228
34336,25639,32325
34456,25598,32210
34532,25548,32335
34580,25525,32338
34589,25537,32547
34528,25588,32452
34564,25626,32588
34560,25692,32584
34476,25733,32772
34417,25719,32737
34296,25692,32876
34106,25653,32862
34276,25602,33118
34602,25581,33159
34836,25599,33180
34972,25631,33204
35000,25684,33194
35016,25745,33468
35028,25773,33520
35036,25773,33474
35012,25742,33566
35080,25708,33567
35268,25652,33856
35408,25623,33852
35444,25649,33798
35377,25685,34028
35232,25743,34083
35196,25796,34012
35320,25826,34175
35428,25828,34276
35404,25796,34408
35492,25751,34417
35696,25692,34478
35788,25684,34516
35800,25695,34484
35716,25740,34577
35668,25788,34543
35668,25857,34848
35820,25882,34860
35900,25879,34780
36096,25850,34985
36280,25801,35029
36356,25750,34951
36476,25732,35156
36493,25757,35148
36430,25783,35047
36356,25842,35295
36452,25911,35198
36440,25927,35349
36396,25936,35197
36660,25901,35409
36992,25846,35408
37076,25808,35261
37128,25776,35564
37264,25788,35513
37376,25834,35616
37436,25884,35565
37492,25959,35560
37264,25983,35492
37210,25983,35614
37348,25942,35396
37264,25900,35623
37208,25858,35632
37300,25829,35644
37144,25848,35530
37164,25885,35420
37212,25942,35625
37180,26004,35639
37088,26024,35716
36980,26033,35415
36904,25992,35545
36828,25952,35396
36756,25900,35664
36732,25884,35584
36704,25892,35634
36492,25934,35332
36264,25988,35418
36168,26058,35333
36020,26083,35532
35880,26074,35431
35752,26036,35377
35628,25997,35381
35480,25944,35376
35373,25928,35300
35180,25952,35135
34912,25980,35159
34608,26042,34969
34200,26105,35060
34000,26134,34925
34076,26131,35055
34360,26084,35007
34504,26046,34965
34604,25996,34872
34684,25977,34703
34732,25988,34748
34692,26028,34716
34661,26081,34532
34644,26142,34492
34544,26172,34386
34504,26160,34408
34537,26134,34223
34608,26091,34404
34536,26037,34279
34428,26013,34252
34456,26031,34129
34384,26066,34095
34240,26129,33909
34220,26189,33924
34284,26217,33768
34352,26212,33684
34273,26176,33541
34344,26135,33609
34432,26076,33519
34404,26056,33287
34309,26076,33376
34240,26119,33249
34272,26166,33022
34228,26231,33041
34112,26248,32927
34112,26252,32892
34064,26220,32655
34200,26175,32605
34272,26119,32593
34296,26101,32484
34400,26119,32301
34433,26153,32305
34416,26207,32060
34452,26276,32111
34443,26298,31984
34440,26295,31734
34496,26256,31766
34496,26226,31556
34556,26164,31561
34656,26145,31348
34732,26159,31365
34686,26209,31180
34604,26261,31117
34508,26311,30969
34432,26337,30929
34360,26342,30760
34312,26301,30712
34468,26257,30596
34700,26204,30583
34768,26182,30503
34924,26196,30329
34968,26240,30270
34964,26288,30092
34924,26359,30136
34824,26375,30052
34860,26369,29864
34916,26340,29808
34837,26294,29780
34880,26244,29575
34868,26228,29565
34562,26239,29506
34292,26287,29308
34204,26340,29281
34340,26396,29300
34536,26418,29034
34636,26411,29108
34720,26386,28988
34758,26336,28933
34744,26287,28784
34720,26273,28677
34580,26286,28745
34508,26326,28577
34476,26373,28567
34376,26434,28358
34224,26458,28392
34124,26458,28281
34157,26421,28276
34076,26375,28042
33996,26326,28093
33936,26308,27972
33816,26325,27969
33752,26364,27929
33677,26415,27721
33684,26469,27796
33687,26503,27711
33648,26494,27612
33600,26464,27532
33484,26428,27540
33509,26364,27451
33504,26351,27432
33432,26360,27380
33328,26401,27360
33232,26461,27167
33168,26519,27266
33186,26544,27197
33210,26537,27033
33285,26503,27071
33332,26464,26993
33396,26409,27020
33422,26393,26964
33368,26407,26788
33248,26447,26852
33232,26498,26826
33284,26561,26660
33184,26588,26708
33204,26582,26578
33236,26546,26650
33312,26500,26565
33188,26455,26420
33181,26430,26473
33221,26448,26438
33260,26486,26319
33216,26543,26289
33164,26596,26277
33301,26626,26177
33409,26621,26093
33480,26584,26148
33624,26535,26081
33708,26487,26064
33672,26464,25890
33712,26486,25952
33648,26535,25908
33500,26578,25852
33286,26639,25743
33180,26668,25721
33232,26660,25676
33296,26625,25650
33384,26577,25473
33440,26526,25547
33452,26505,25472
33448,26520,25384
33444,26559,25302
33312,26615,25325
33153,26677,25269
33113,26700,25147
33184,26700,25112
33292,26656,25111
33365,26616,25047
33328,26558,24913
33304,26541,24870
33356,26551,24889
33312,26599,24809
33216,26646,24743
33156,26711,24646
33144,26736,24684
33196,26733,24602
33320,26700,24495
33404,26659,24501
33468,26599,24469
33445,26577,24393
33364,26594,24353
33312,26638,24257
33232,26694,24256
33156,26743,24215
33049,26774,24119
33020,26770,24124
33084,26736,24044
33140,26689,24033
33236,26638,23984
33136,26622,23913
32880,26631,23917
32624,26682,23872
32648,26732,23792
32808,26781,23780
32956,26820,23752
33192,26812,23687
33736,26775,23704
34388,26735,23668
35232,26679,23593
36700,26648,23615
38512,26668,23566
40630,26712,23564
42944,26741,23524
44736,26833,23480
45836,26849,23495
46536,26841,23472
46324,26828,23461
45196,26768,23431
43148,26713,23392
40673,26713,23413
38512,26718,23397
36772,26756,23355
35316,26809,23374
34404,26877,23364
33772,26900,23325
33296,26886,23343
32920,26841,23335
32624,26809,23281
32448,26757,23300
32409,26736,23261
32268,26749,23290
32048,26789,23261
31852,26841,23228
31728,26907,23238
31572,26931,23212
31500,26920,23220
31368,26894,23192
31332,26839,23211
31360,26791,23190
31436,26771,23204
31416,26788,23201
31272,26820,23190
31160,26873,23189
31192,26935,23188
31284,26959,23196
31352,26948,23209
31388,26928,23208
31552,26877,23217
31652,26825,23216
31628,26804,23206
31568,26821,23233
31504,26857,23234
31520,26914,23237
31476,26971,23216
31484,26996,23237
31550,26991,23218
31636,26958,23248
31688,26913,23238
31810,26858,23248
31864,26833,23241
31800,26853,23248
31712,26896,23248
31700,26948,23228
31632,27007,23240
31520,27036,23236
31517,27020,23217
31588,26984,23237
31576,26954,23228
31612,26901,23196
31596,26876,23234
31544,26900,23221
31524,26934,23212
31580,26985,23218
31538,27049,23204
31532,27072,23224
31616,27071,23233
31828,27033,23215
31980,26983,23249
32008,26936,23248
31992,26913,23255
31904,26930,23252
31792,26977,23270
31732,27034,23255
31780,27088,23279
31856,27121,23261
31874,27113,23290
31865,27072,23292
31841,27031,23272
31964,26977,23314
32080,26956,23310
32112,26973,23290
32020,27016,23328
31965,27074,23305
31908,27130,23335
31928,27157,23341
31985,27149,23332
32020,27116,23375
32060,27076,23361
32168,27025,23348
32284,27000,23397
32280,27015,23396
32236,27066,23405
32216,27117,23405
32216,27177,23416
32196,27201,23412
32193,27199,23433
32233,27165,23437
32320,27117,23428
32408,27078,23460
32456,27056,23444
32473,27062,23452
32529,27108,23481
32520,27169,23484
32524,27230,23486
32570,27259,23489
32648,27244,23484
32770,27215,23516
32852,27168,23491
32924,27108,23512
32924,27095,23524
32916,27111,23494
32964,27156,23540
33016,27205,23528
33080,27268,23514
33134,27296,23543
33088,27286,23524
33080,27263,23560
33108,27208,23558
33056,27163,23536
32960,27136,23559
32832,27165,23568
32856,27204,23593
32960,27252,23585
32992,27311,23575
33036,27341,23620
32964,27333,23620
32896,27300,23613
32856,27265,23648
32868,27205,23652
32940,27188,23644
32900,27206,23671
32764,27248,23687
32596,27296,23710
32404,27360,23717
32212,27385,23696
32064,27380,23743
31988,27348,23737
31864,27301,23780
31768,27258,23794
31656,27237,23780
31508,27247,23812
31304,27292,23830
31109,27348,23830
30844,27405,23874
30600,27445,23877
30436,27430,23878
30376,27401,23936
30392,27357,23930
30420,27307,23920
30501,27284,23973
30512,27302,23976
30388,27336,24020
30256,27398,24029
30152,27460,24044
30048,27480,24064
30020,27478,24044
30024,27437,24099
30180,27399,24088
30296,27341,24140
30256,27328,24134
30109,27341,24164
30136,27391,24144
30136,27436,24214
30036,27500,24232
29988,27525,24202
30020,27519,24271
30124,27481,24284
30200,27442,24272
30216,27388,24336
30260,27367,24348
30216,27380,24332
29980,27431,24380
29804,27478,24396
29620,27542,24396
29506,27568,24433
29468,27561,24401
29393,27529,24457
29472,27486,24442
29624,27439,24503
29756,27412,24515
29744,27428,24548
29692,27471,24506
29600,27520,24571
29504,27580,24548
29580,27620,24602
29616,27593,24593
29673,27568,24644
29728,27524,24620
29796,27477,24692
29848,27453,24694
29888,27465,24688
29804,27505,24733
29764,27565,24752
29668,27618,24758
29616,27652,24774
29652,27647,24810
29764,27604,24777
29902,27557,24853
29960,27508,24830
29944,27492,24900
29914,27511,24854
29952,27545,24933
29900,27597,24929
29864,27663,24978
29852,27692,24992
29944,27684,25014
30192,27646,25013
30324,27602,24975
30400,27548,25073
30560,27528,25085
30580,27553,25032
30340,27591,25132
30376,27639,25144
30392,27708,25125
30520,27724,25169
30612,27723,25183
30716,27695,25168
30864,27643,25244
30916,27588,25274
30924,27579,25216
30980,27590,25317
30920,27629,25325
30784,27687,25360
30688,27749,25354
30694,27774,25389
30784,27763,25390
30880,27737,25452
30992,27692,25458
30988,27637,25412
30936,27620,25492
30948,27637,25439
30960,27672,25542
30976,27735,25492
31092,27793,25568
31260,27817,25558
31480,27812,25639
31608,27784,25645
31652,27733,25595
31620,27686,25681
31572,27663,25680
31504,27679,25726
31440,27726,25756
31424,27775,25691
31432,27836,25805
31409,27865,25825
31436,27861,25789
31520,27831,25852
31568,27780,25842
31560,27722,25909
31463,27711,25916
31420,27730,25962
31354,27768,25913
31312,27825,26012
31244,27892,26024
31156,27914,25998
31208,27904,26089
31268,27878,26088
31316,27844,26136
31280,27783,26074
31278,27768,26191
31208,27788,26208
31108,27821,26199
31018,27872,26245
31020,27956,26188
31120,27974,26276
31236,27965,26289
31296,27932,26350
31393,27882,26373
31496,27843,26285
31588,27812,26422
31608,27838,26416
31656,27881,26397
31700,27936,26487
31664,27996,26508
31712,28020,26448
31688,28018,26544
31580,27991,26535
31556,27941,26578
31645,27886,26617
31752,27873,26570
31832,27879,26671
31916,27935,26694
31956,27986,26647
31956,28044,26722
31940,28072,26649
31908,28069,26756
31912,28036,26728
31908,27997,26816
31977,27944,26802
32016,27925,26826
31966,27937,26871
31920,27980,26800
31873,28037,26942
31793,28096,26940
31756,28129,26865
31752,28114,26972
31808,28091,26901
31908,28039,27024
31984,27988,27006
32032,27970,27100
32072,27991,27120
32192,28029,27104
32212,28091,27156
32064,28148,27072
31996,28180,27208
32050,28164,27232
32224,28134,27246
32432,28092,27283
32540,28040,27316
32584,28020,27332
32512,28040,27240
32478,28076,27354
32489,28135,27273
32416,28196,27429
32238,28229,27436
32084,28229,27348
32064,28190,27456
32088,28150,27460
32229,28098,27460
32406,28078,27518
32586,28097,27461
32917,28137,27596
33368,28199,27620
34040,28250,27527
35292,28280,27648
37068,28273,27684
39352,28226,27646
41836,28193,27736
43948,28134,27749
45552,28116,27655
46592,28135,27805
46888,28180,27834
46228,28260,27824
44748,28306,27853
42564,28329,27780
40076,28340,27926
37984,28301,27928
36176,28262,27896
34892,28212,27924
34100,28195,28004
33588,28217,28052
33172,28251,28007
32852,28309,28082
32577,28377,28066
32256,28399,28133
31940,28387,28160
31704,28357,28081
31484,28313,28234
31296,28263,28252
31204,28245,28193
31076,28271,28309
30976,28311,28329
30984,28367,28321
31044,28423,28363
31085,28452,28273
31172,28451,28381
31213,28404,28472
31256,28375,28486
31321,28317,28401
31424,28295,28508
31424,28321,28509
31455,28356,28615
31556,28408,28653
31668,28480,28547
31740,28503,28732
31932,28488,28761
32192,28462,28672
32526,28413,28809
32772,28352,28880
32962,28348,28869
33199,28366,28912
33300,28404,28973
33321,28457,28954
33345,28517,29028
33388,28550,28929
33388,28540,29060
33520,28501,28983
33584,28462,29100
33689,28415,29189
33694,28396,29170
33684,28419,29221
33632,28457,29196
33644,28509,29245
33732,28581,29153
33912,28597,29276
34041,28582,29292
34073,28553,29385
34196,28511,29412
34376,28462,29304
34432,28437,29447
34424,28463,29394
34333,28501,29541
34248,28559,29425
34140,28626,29612
34116,28646,29630
34164,28645,29583
34112,28613,29743
34028,28571,29681
34028,28517,29812
34040,28503,29832
33964,28513,29748
33845,28565,29900
33748,28613,29932
33676,28676,29841
33668,28709,30033
33816,28700,30062
34072,28665,29967
34238,28620,30087
34236,28569,30182
34301,28559,30055
34300,28575,30249
34229,28616,30287
34168,28664,30233
34105,28732,30341
34088,28764,30352
34176,28746,30446
34256,28719,30375
34382,28676,30518
34420,28621,30513
34286,28601,30623
34048,28624,30509
33952,28670,30632
33776,28735,30629
33672,28794,30784
33668,28823,30812
33772,28807,30724
33856,28776,30898
34037,28736,30959
34096,28691,30844
34048,28660,31012
34104,28686,30996
34172,28733,31096
34276,28791,30980
34336,28850,31180
34420,28871,31156
34542,28863,31135
34732,28831,31280
34884,28791,31281
34928,28739,31232
34932,28711,31281
35000,28729,31396
35032,28780,31350
35080,28835,31463
35209,28885,31497
35264,28918,31436
35276,28913,31626
35212,28885,31646
35152,28837,31556
35193,28786,31652
35169,28770,31761
35136,28790,31750
35200,28831,31836
35236,28873,31708
35152,28942,31828
35092,28975,31833
35048,28964,31870
34952,28933,31933
34820,28892,32044
34694,28836,32073
34496,28825,32060
34460,28842,32006
34413,28884,32176
34208,28935,32189
33944,28997,32207
33789,29031,32244
33580,29023,32156
33344,28990,32271
33217,28945,32291
33252,28901,32206
33284,28871,32384
33280,28892,32396
33152,28929,32422
32992,28990,32432
32893,29052,32454
32817,29078,32487
32789,29068,32503
32744,29041,32512
32749,28997,32389
32828,28940,32517
32912,28921,32581
32952,28938,32556
32833,28980,32608
32660,29038,32610
32736,29105,32557
32940,29124,32527
33018,29117,32636
33060,29076,32687
33076,29041,32636
33012,28988,32688
32982,28969,32588
32985,28988,32760
32932,29028,32756
32960,29084,32772
33064,29149,32763
33212,29180,32697
33312,29167,32765
33405,29125,32650
33373,29093,32752
33372,29047,32656
33416,29022,32796
33424,29044,32661
33328,29089,32746
33184,29146,32672
33336,29201,32830
33448,29231,32820
33497,29231,32801
33652,29182,32792
33852,29149,32676
33949,29102,32725
33940,29086,32676
33816,29088,32788
33856,29136,32684
33844,29198,32813
33752,29257,32796
33652,29285,32687
33708,29286,32750
33712,29256,32692
33720,29208,32829
33792,29160,32804
33784,29134,32649
33780,29156,32746
33764,29205,32688
33752,29252,32823
33657,29318,32791
33540,29348,32733
33524,29332,32748
33536,29300,32633
33652,29260,32775
33864,29208,32751
34032,29182,32591
34100,29207,32749
34068,29248,32732
34044,29307,32564
33956,29356,32703
33840,29388,32705
33896,29383,32550
33904,29349,32692
33892,29309,32664
34068,29258,32512
34332,29233,32592
34400,29252,32485
34292,29292,32601
34276,29348,32581
34268,29404,32433
34216,29439,32574
34225,29428,32509
34244,29392,32437
34220,29341,32392
34224,29303,32440
34188,29277,32467
34264,29294,32287
34212,29336,32417
34328,29388,32332
34240,29447,32376
34292,29484,32228
34496,29468,32300
34593,29433,32228
34692,29389,32285
34768,29332,32110
34709,29314,32224
34749,29332,32160
34820,29373,32023
34828,29424,32113
34876,29489,31984
34848,29516,32064
34852,29498,32049
34920,29470,31990
34992,29424,31952
35000,29373,31954
34992,29357,31772
34966,29373,31884
34960,29412,31870
34972,29469,31831
34965,29526,31797
34908,29556,31631
34852,29549,31701
34812,29514,31708
34800,29471,31532
34928,29420,31666
34972,29396,31556
34988,29412,31592
34956,29453,31424
34956,29511,31493
34896,29569,31401
34884,29596,31476
34960,29580,31448
35136,29557,31358
35168,29508,31356
35056,29457,31268
34980,29444,31205
35020,29453,31284
35052,29493,31263
34992,29540,31225
34936,29605,31199
34964,29634,31188
34880,29628,31034
34672,29590,31057
34544,29559,30959
34552,29497,31008
34576,29477,30959
34636,29488,30926
34664,29533,30964
34686,29578,30817
34632,29646,30869
34665,29665,30780
34841,29654,30871
34858,29620,30780
34912,29580,30852
34924,29520,30833
34876,29500,30767
34768,29518,30796
34656,29569,30672
34500,29615,30697
34151,29677,30570
33900,29700,30725
33932,29686,30674
33992,29659,30542
34024,29612,30661
34040,29559,30645
34016,29537,30599
34020,29553,30588
33948,29593,30433
33904,29647,30532
33788,29713,30413
33702,29733,30540
33705,29725,30396
33728,29687,30472
33696,29646,30423
33628,29597,30433
33516,29572,30471
33344,29589,30426
33312,29628,30449
33408,29686,30359
33572,29747,30398
33976,29772,30300
34468,29756,30404
35316,29720,30380
36664,29668,30308
38492,29609,30316
40764,29588,30365
43260,29591,30215
45172,29640,30292
46272,29686,30232
46828,29772,30332
46348,29793,30289
44960,29780,30166
42836,29748,30256
40332,29705,30164
38260,29656,30284
36412,29636,30253
34876,29658,30120
33832,29703,30196
33200,29765,30143
32685,29816,30204
32216,29848,30135
31944,29831,30173
31824,29801,30104
31637,29749,30205
31482,29695,30156
31341,29677,30031
31056,29692,30108
30752,29736,30050
30460,29792,30104
30160,29845,30096
29944,29868,30002
29770,29860,30084
29742,29823,30045
29740,29780,30117
29686,29732,30109
29632,29717,29976
29648,29725,30063
29652,29749,30112
29536,29824,30060
29348,29879,30110
29338,29895,30095
29300,29898,30109
29300,29853,30080
29328,29820,30108
29372,29753,30033
29360,29736,30148
29400,29749,30095
29616,29796,30167
29728,29841,30173
29765,29900,30120
29828,29924,30167
29980,29918,30045
30060,29880,30156
30088,29836,30062
30100,29780,30189
30149,29761,30192
30144,29781,30191
30128,29814,30185
30085,29869,30183
30044,29933,30182
30084,29951,30135
30292,29932,30169
30320,29902,30089
30328,29860,30176
30288,29804,30125
30180,29787,30209
30108,29804,30212
30032,29845,30081
30124,29895,30228
30232,29951,30257
30304,29959,30124
30420,29975,30241
30528,29929,30204
30622,29875,30293
30712,29829,30268
30677,29807,30352
30580,29814,30384
30584,29863,30408
30628,29918,30435
30612,29969,30460
30732,29997,30471
30868,29988,30461
31077,29944,30509
31264,29886,30452
31368,29847,30536
31340,29820,30484
31141,29844,30606
30924,29881,30664
30884,29929,30543
30860,29989,30688
31036,30008,30676
31193,30008,30759
31320,29966,30818
31540,29916,30822
31928,29865,30884
31976,29840,30844
31948,29855,30948
31732,29892,30871
31596,29940,30989
31516,30009,30983
31584,30024,31132
31808,30023,31168
31909,29983,31109
31832,29936,31236
31764,29882,31140
31840,29863,31277
32000,29870,31260
32332,29905,31397
32564,29969,31448
32544,30018,31414
32740,30049,31488
32984,30033,31426
33196,30001,31594
33388,29952,31622
33636,29901,31669
33864,29864,31703
33848,29892,31730
33616,29937,31756
33461,29984,31764
33280,30033,31808
33260,30068,31748
33428,30056,31850
33544,30027,31772
33676,29975,31892
33872,29919,31976
33964,29893,31885
33960,29908,32028
33848,29953,32014
33824,30006,32008
33652,30061,32134
33516,30082,32164
33464,30079,32057
33504,30042,32166
33528,29991,32141
33484,29942,32224
33446,29916,32263
33276,29932,32201
33000,29965,32324
32852,30023,32303
32680,30080,32281
32508,30109,32423
32364,30092,32420
32321,30065,32270
32292,30005,32430
32286,29959,32446
32285,29937,32324
32180,29954,32456
32016,29988,32460
31808,30044,32322
31696,30103,32477
31712,30120,32421
31664,30118,32341
31596,30074,32391
31644,30034,32373
31692,29977,32332
31516,29948,32425
31324,29973,32376
31256,30010,32290
31300,30052,32319
31265,30116,32336
31368,30143,32225
31428,30132,32335
31454,30098,32335
31424,30045,32206
31556,29992,32228
31540,29965,32161
31416,29980,32146
31361,30010,32220
31481,30068,32128
31648,30128,32030
31780,30148,32125
31784,30142,32076
31996,30105,32100
32288,30052,31937
32478,29997,32032
32488,29975,31972
32528,29989,31831
32572,30025,31761
32368,30079,31798
32268,30140,31803
32268,30161,31789
32224,30164,31655
32148,30118,31639
32140,30076,31655
32180,30016,31632
32304,29992,31449
32524,30000,31573
32632,30048,31489
32694,30094,31485
32716,30155,31302
32688,30178,31428
32790,30172,31268
33040,30132,31228
33174,30087,31226
33216,30033,31255
33168,30007,31077
33092,30015,31121
33008,30057,31037
32900,30108,30916
32832,30164,31040
32732,30191,30956
32712,30180,30872
32752,30142,30762
32896,30097,30879
33048,30033,30807
32920,30013,30704
32952,30020,30653
32961,30064,30696
33064,30108,30645
33048,30172,30547
33005,30205,30451
33032,30189,30564
33004,30154,30477
33096,30108,30479
33116,30053,30340
33128,30031,30365
33236,30037,30358
33100,30076,30181
33048,30131,30296
33104,30175,30215
33216,30215,30209
33240,30202,30055
33308,30167,30111
33269,30116,30096
33328,30053,30084
33476,30039,29940
33444,30048,30041
33210,30087,29989
33048,30141,29841
33034,30207,29920
32988,30224,29844
33336,30215,29929
33584,30183,29888
33785,30124,29776
33837,30068,29852
33804,30037,29820
33896,30060,29832
33796,30103,29756
33592,30148,29693
33504,30207,29808
33496,30238,29764
33492,30231,29792
33388,30185,29685
33436,30129,29673
33540,30084,29765
33548,30055,29761
33564,30069,29616
33548,30109,29705
33476,30156,29753
33500,30215,29726
33468,30240,29713
33440,30220,29596
33508,30191,29716
33516,30145,29668
33672,30087,29631
33744,30055,29568
33464,30065,29667
33364,30118,29664
33352,30165,29575
33208,30228,29644
33228,30254,29631
33388,30242,29553
33500,30207,29532
33596,30148,29572
33888,30095,29444
34084,30065,29538
34168,30073,29556
34100,30119,29534
33932,30160,29524
33736,30228,29407
33753,30245,29447
33704,30237,29405
33720,30204,29406
33828,30151,29416
33932,30093,29316
34204,30060,29356
34436,30079,29377
34504,30113,29224
34428,30167,29313
34292,30231,29301
34288,30252,29181
34288,30245,29251
34400,30204,29228
34540,30148,29193
34460,30089,29221
34400,30061,29206
34348,30076,29112
34380,30117,29144
34208,30162,29154
33924,30229,29060
33712,30246,29122
33881,30239,29104
33924,30201,29088
33957,30144,29006
34060,30093,29021
34153,30060,28968
34144,30073,28964
33952,30109,28964
33712,30164,28831
33586,30226,28921
33588,30240,28908
33548,30241,28869
33476,30206,28837
33568,30150,28772
33632,30087,28775
33856,30057,28733
34032,30065,28740
33817,30105,28736
33624,30156,28647
33548,30215,28673
33416,30244,28631
33476,30232,28654
33625,30192,28623
33792,30144,28504
33969,30080,28600
33884,30052,28551
33864,30067,28561
33780,30108,28444
33752,30159,28496
33660,30215,28436
33472,30244,28493
33348,30236,28469
33148,30189,28349
33076,30133,28440
33112,30085,28436
33196,30044,28308
33300,30072,28381
33260,30111,28382
33209,30164,28389
33300,30215,28294
33813,30244,28356
34616,30231,28297
35973,30181,28297
37912,30126,28324
40244,30056,28296
42976,30020,28228
45316,30048,28334
47160,30081,28308
48312,30132,28341
48756,30198,28292
48096,30215,28229
46484,30224,28341
44136,30175,28324
41412,30132,28256
39100,30071,28308
37172,30060,28324
35624,30071,28367
34556,30108,28264
33788,30156,28366
33269,30215,28381
32972,30242,28351
32768,30235,28364
32612,30193,28380
32380,30136,28353
32197,30076,28380
31964,30050,28388
31720,30060,28430
31509,30101,28332
31273,30153,28437
