ECG,EDA,RR
33281,21533,30498
33209,21469,30687
33208,21455,30526
33204,21476,30452
33173,21511,30680
33120,21556,30609
33036,21614,30479
33044,21647,30541
33096,21648,30462
33133,21579,30583
33113,21532,30484
33146,21488,30524
33128,21469,30444
33044,21518,30664
33004,21524,30625
32960,21588,30508
32924,21631,30598
32892,21660,30470
32944,21648,30556
32944,21588,30636
32928,21558,30469
32956,21498,30652
32968,21486,30623
32960,21500,30460
33020,21549,30663
32980,21589,30620
32932,21649,30480
32940,21690,30600
33024,21660,30628
33028,21623,30504
33004,21591,30549
32932,21519,30629
32960,21506,30645
33004,21532,30631
33128,21557,30626
33188,21616,30547
33320,21693,30458
33792,21685,30676
34428,21673,30620
35461,21669,30498
37300,21582,30577
39464,21541,30504
42028,21540,30686
44288,21526,30624
46108,21577,30476
47512,21661,30662
48272,21670,30664
48152,21732,30692
47040,21714,30658
45052,21653,30532
42312,21608,30649
39596,21572,30668
37396,21533,30525
35528,21562,30593
34180,21597,30496
33416,21640,30724
32950,21693,30672
32616,21717,30652
32332,21720,30652
32036,21671,30536
31792,21625,30569
31640,21558,30485
31520,21561,30639
31400,21574,30648
31226,21609,30693
31100,21664,30640
31096,21718,30575
31112,21732,30600
31116,21717,30462
31194,21681,30513
31312,21628,30436
31452,21580,30664
31496,21569,30604
31521,21576,30558
31404,21628,30601
31325,21669,30568
31272,21719,30610
31324,21745,30641
31392,21740,30460
31432,21688,30686
31488,21644,30516
31592,21596,30708
31616,21582,30663
31613,21589,30710
31612,21639,30516
31546,21689,30708
31488,21732,30691
31428,21753,30653
31436,21756,30684
31504,21703,30624
31568,21657,30660
31616,21615,30709
31616,21599,30485
31536,21603,30657
31608,21652,30610
31664,21694,30487
31704,21760,30640
31708,21774,30620
31829,21762,30457
31904,21740,30516
31920,21676,30424
31969,21633,30612
31969,21604,30566
31940,21622,30445
31978,21668,30527
31980,21708,30592
31949,21780,30647
31964,21797,30602
32008,21769,30485
32012,21743,30622
32116,21693,30464
32180,21650,30584
32180,21621,30676
32168,21641,30628
32164,21674,30664
32148,21737,30704
32208,21789,30764
32256,21810,30733
32280,21790,30590
32341,21761,30798
32436,21719,30740
32501,21649,30614
32541,21636,30681
32540,21663,30648
32472,21700,30756
32420,21756,30684
32380,21792,30788
32320,21820,30636
32312,21816,30852
32328,21761,30809
32416,21716,30689
32542,21668,30775
32586,21652,30667
32641,21678,30840
32676,21705,30855
32636,21756,30889
32637,21825,30876
32700,21831,30749
32840,21832,30920
32976,21782,30727
33056,21753,30884
33080,21701,30908
33149,21676,30764
33260,21681,30937
33340,21724,30858
33324,21788,30770
33310,21828,30998
33330,21852,30906
33444,21849,30848
33564,21804,30973
33644,21748,30921
33784,21694,30942
33908,21695,30852
34016,21695,31063
34064,21743,31029
34072,21786,30878
33992,21847,31009
33972,21876,31036
34001,21844,30882
34045,21820,31079
34049,21780,31044
34046,21715,30922
34008,21700,31172
33968,21737,31116
33912,21749,31139
33888,21806,30953
33789,21869,31176
33720,21876,31143
33681,21877,31077
33676,21833,31177
33612,21792,31196
33544,21745,31020
33504,21714,31175
33384,21731,31217
33220,21775,31232
33064,21832,31234
32944,21897,31140
32852,21910,31160
32744,21895,31139
32664,21846,31342
32612,21804,31296
32577,21762,31172
32462,21730,31328
32364,21750,31324
32278,21796,31293
32144,21856,31194
32044,21923,31345
32004,21924,31383
32032,21916,31397
32052,21870,31305
32068,21827,31221
32140,21788,31380
32223,21765,31258
32213,21785,31364
32212,21813,31264
32213,21863,31364
32096,21927,31281
32096,21943,31539
32172,21935,31503
32248,21910,31448
32300,21848,31492
32436,21804,31397
32520,21774,31588
32464,21801,31552
32421,21852,31590
32438,21887,31385
32468,21936,31516
32485,21972,31399
32480,21951,31499
32528,21922,31493
32588,21872,31422
32672,21825,31664
32673,21817,31535
32604,21820,31453
32612,21880,31719
32536,21909,31454
32508,21968,31565
32552,22005,31472
32576,21974,31714
32620,21954,31567
32652,21908,31742
32652,21859,31600
32692,21840,31623
32744,21836,31556
32720,21893,31620
32657,21944,31521
32636,21988,31744
32576,22023,31700
32560,22006,31580
32564,21979,31661
32588,21922,31568
32636,21863,31692
32676,21863,31560
32612,21874,31829
32508,21928,31776
32462,21954,31833
32368,22031,31769
32332,22050,31631
32416,22023,31865
32492,21994,31799
32428,21954,31680
32489,21893,31743
32558,21879,31662
32632,21898,31904
32608,21948,31657
32580,21976,31912
32533,22044,31860
32540,22077,31908
32564,22058,31677
32548,22028,31773
32657,21988,31737
32762,21913,31840
32868,21900,31856
32896,21932,31896
32888,21967,31857
32924,22038,31889
32896,22066,31783
32916,22105,31982
32944,22080,31895
32924,22048,31751
32980,22000,32015
33102,21960,31946
33180,21926,31812
33196,21953,31905
33124,21996,31775
33080,22065,32013
33040,22095,31980
33021,22126,31918
32993,22120,31929
33052,22071,31990
33096,22038,31804
33140,21983,31984
33202,21964,31917
33240,21984,31872
33208,22041,31936
33172,22068,31924
33092,22132,31850
32992,22176,31977
33008,22150,31929
33156,22119,32021
33184,22066,31885
33232,22013,32103
33228,21982,32005
33212,22018,31824
33180,22044,31916
33132,22107,32060
33108,22156,31956
33089,22184,32034
33092,22183,31902
33088,22132,32080
33152,22093,32007
33236,22046,31897
33260,22018,32063
33265,22044,32036
33308,22087,31871
33336,22133,32095
33312,22188,32037
33276,22221,32061
33356,22209,32007
33464,22164,31844
33536,22117,32030
33528,22078,32018
33500,22060,31933
33476,22058,31932
33370,22113,31844
33316,22172,32080
33316,22216,32038
33352,22242,32073
33393,22234,32028
33468,22212,31901
33576,22146,32016
33560,22108,31956
33588,22086,32020
33512,22111,31922
33428,22156,32025
33384,22197,31897
33324,22260,31953
33312,22274,31903
33332,22276,31954
33417,22226,31845
33513,22184,32088
33528,22143,32032
33569,22124,32073
33560,22126,32020
33484,22180,32092
33372,22225,32012
33338,22297,32056
33348,22306,32020
33404,22304,31952
33486,22262,31911
33512,22212,31864
33528,22158,31999
33516,22144,31969
33516,22161,31975
33464,22213,31868
33437,22253,31897
33416,22312,31804
33440,22348,32030
33504,22339,31792
33608,22305,31948
33704,22245,31813
33722,22192,32044
33745,22180,31968
33748,22207,31975
33760,22236,31935
33832,22290,31820
33780,22354,31981
33738,22371,31765
33736,22371,31964
33744,22333,31932
33772,22292,31961
33720,22224,31921
33716,22212,31921
33656,22230,31925
33584,22284,31901
33536,22311,31902
33504,22379,31830
33484,22415,31900
33492,22391,31889
33632,22365,31908
33652,22322,31960
33684,22269,31735
33740,22232,31960
33766,22249,31712
33704,22301,31809
33664,22365,31737
33672,22423,31764
33760,22430,31800
33824,22429,31725
33796,22397,31924
33760,22334,31893
33820,22290,31763
33876,22288,31876
33860,22287,31713
33836,22339,31970
33812,22403,31872
33832,22436,31758
33788,22480,31940
33728,22467,31921
33764,22420,31952
33832,22376,31896
33888,22332,31740
33864,22305,31988
33824,22332,31935
33772,22372,31847
33696,22436,31909
33500,22476,31788
33349,22509,31903
33305,22514,31903
33421,22457,31945
33524,22413,31768
33741,22351,32013
33968,22337,31911
34352,22364,31773
34884,22419,32000
35476,22452,31881
36640,22524,31968
38422,22532,31818
40580,22541,31976
43044,22498,31980
45096,22486,31844
46856,22383,31986
47992,22377,31980
48480,22424,31853
48016,22432,31908
46656,22477,31791
44452,22548,32036
41760,22597,31976
39392,22552,31837
37372,22535,31988
35700,22476,31980
34652,22431,31908
34004,22400,31873
33540,22424,31785
33168,22470,31985
32791,22513,31972
32468,22583,31828
32156,22607,31954
31880,22588,31814
31776,22555,31852
31684,22514,31753
31620,22464,31985
31524,22437,31746
31440,22455,31823
31429,22497,31775
31396,22559,31940
31360,22609,31892
31393,22636,31772
31472,22628,31941
31568,22597,31889
31664,22545,31733
31724,22494,31962
31769,22482,31905
31793,22484,31861
31790,22525,31878
31713,22585,31747
31628,22651,31968
31648,22661,31918
31664,22660,31956
31760,22624,31916
31872,22570,31778
31942,22520,31917
31905,22506,31924
31908,22535,31839
31900,22569,31957
31889,22621,31926
31852,22676,31805
31884,22696,31820
31948,22692,31732
32024,22656,31909
32060,22612,31916
32148,22567,31889
32216,22532,31878
32260,22565,31736
32288,22599,31877
32280,22652,31871
32270,22703,31720
32248,22738,31808
32240,22724,31868
32200,22692,31740
32204,22641,31760
32264,22594,31676
32268,22571,31871
32292,22594,31698
32288,22635,31928
32236,22678,31881
32144,22743,31937
32068,22764,31890
32092,22753,31943
32128,22720,31908
32156,22663,31815
32205,22619,31916
32300,22594,31892
32328,22623,31944
32324,22662,31977
32340,22723,31964
32357,22767,32032
32404,22789,31972
32468,22789,31989
32556,22748,31983
32644,22704,31864
32760,22656,32012
32822,22621,32021
32836,22639,31892
32872,22685,31932
32892,22738,31892
32884,22805,32112
32876,22812,32020
32928,22823,31879
33004,22774,32134
33064,22740,32072
33164,22668,31972
33153,22660,32180
33164,22681,32029
33161,22711,32135
33172,22772,32144
33220,22825,32032
33240,22850,32244
33326,22848,32175
33444,22796,32204
33568,22760,32036
33736,22700,32196
33940,22684,32199
34076,22714,32284
34112,22738,32173
34008,22800,32322
33908,22848,32238
33908,22874,32329
33932,22870,32337
34016,22841,32292
34168,22782,32412
34312,22741,32412
34488,22700,32324
34512,22736,32541
34560,22768,32394
34600,22826,32509
34572,22885,32357
34496,22917,32431
34540,22910,32624
34550,22859,32572
34512,22815,32457
34568,22776,32673
34624,22744,32592
34544,22767,32685
34464,22798,32548
34344,22855,32749
34252,22924,32655
34192,22942,32772
34188,22932,32600
34125,22894,32704
34056,22862,32864
34056,22802,32856
33944,22782,32878
33724,22788,32772
33596,22835,32984
33493,22888,32974
33344,22957,33044
33180,22969,33001
33060,22962,32847
32948,22918,33124
32904,22880,33094
32868,22824,32940
32882,22800,33210
32825,22816,33152
32820,22869,33084
32764,22916,33244
32664,22980,33253
32640,23017,33127
32680,22992,33382
32713,22951,33332
32752,22906,33404
32772,22863,33180
32796,22828,33425
32808,22844,33293
32832,22886,33354
32860,22940,33497
32884,23004,33509
32884,23032,33447
32932,23025,33537
32932,22978,33598
32998,22940,33676
33048,22876,33477
33124,22862,33708
33096,22864,33705
33012,22917,33809
33012,22959,33772
32944,23021,33848
32868,23047,33812
32852,23044,33658
32948,22998,33941
33008,22952,33903
33084,22908,33796
33120,22872,34020
33136,22892,33956
33116,22945,33878
33116,23000,33919
33032,23047,33805
32976,23069,34072
32964,23071,34055
32960,23018,33967
33024,22987,34028
33120,22916,34108
33125,22908,34198
33145,22927,34104
33148,22961,33940
33060,23012,34229
33000,23063,34145
33028,23089,34009
33084,23079,34287
33192,23047,34240
33206,23005,34221
33192,22945,34242
33164,22926,34164
33112,22948,34196
33060,22980,34127
33056,23031,34308
33008,23097,34333
33032,23112,34272
33084,23104,34364
33156,23073,34188
33204,23016,34504
33316,22961,34221
33353,22949,34532
33336,22981,34446
33345,23002,34281
33192,23052,34593
33056,23117,34522
33016,23138,34409
33080,23131,34476
33216,23100,34567
33316,23047,34600
33432,22993,34616
33469,22967,34592
33388,22983,34428
33310,23021,34660
33236,23069,34661
33236,23134,34526
33204,23156,34756
33164,23147,34706
33172,23109,34724
33284,23071,34729
33380,23005,34798
33388,22983,34760
33392,23009,34740
33396,23031,34732
33287,23093,34644
33184,23152,34868
33208,23180,34804
33258,23157,34820
33288,23136,34760
33288,23084,34841
33292,23022,34727
33388,22997,34770
33404,23025,34661
33316,23068,34944
33232,23108,34852
33188,23169,34753
33180,23192,34863
33286,23191,34773
33460,23143,34788
33412,23100,34884
33436,23039,34950
33444,23014,34908
33423,23036,34817
33340,23086,34869
33328,23124,34704
33380,23188,35020
33484,23214,34949
33560,23202,34884
33580,23166,35052
33588,23120,34864
33512,23064,34783
33472,23046,35049
33500,23053,34973
33544,23101,34777
33576,23151,34989
33572,23212,34928
33504,23244,34796
33476,23222,35060
33557,23188,34985
33664,23153,34916
33736,23082,35066
33732,23069,35006
33729,23074,34932
33756,23113,35124
33648,23175,35045
33636,23226,34941
33694,23257,35063
33796,23253,34988
33950,23200,35063
34064,23173,35056
34156,23114,35047
34140,23076,35087
33964,23098,35086
33752,23142,35076
33640,23183,34931
33608,23248,35128
33572,23277,35092
33600,23254,35023
33708,23220,35012
33760,23172,35101
33764,23125,34994
33792,23107,35172
33824,23109,35105
33748,23148,34996
33604,23215,35008
33484,23271,34856
33472,23285,35147
33500,23285,35069
33480,23238,35009
33544,23199,35066
33572,23132,34989
33536,23113,35000
33622,23130,35079
33732,23167,34981
33777,23224,35079
33640,23280,35076
33557,23297,35108
33560,23297,35031
33552,23261,34957
33552,23200,34967
33728,23150,35045
33864,23140,35100
33901,23131,35012
33857,23188,34815
33732,23237,35086
33594,23298,34959
33568,23328,35019
33532,23299,34906
33528,23268,34989
33572,23224,35004
33676,23163,34876
33796,23141,34932
33864,23154,34967
33824,23191,34932
33788,23245,35045
33800,23324,34904
33836,23329,34724
33820,23327,34860
33808,23286,34902
33792,23231,34934
33752,23180,34800
33764,23164,34991
33748,23166,34911
33684,23200,34958
33660,23261,34890
33632,23322,34760
33540,23341,34823
33504,23325,34748
33520,23293,34840
33580,23251,34724
33624,23205,34813
33556,23161,34717
33500,23182,34711
33272,23218,34656
32996,23278,34797
32740,23333,34788
32656,23360,34823
32776,23352,34545
32988,23317,34703
33236,23260,34518
33824,23205,34696
34528,23196,34732
35424,23189,34772
36893,23237,34712
38732,23282,34576
40840,23360,34696
43308,23386,34454
45552,23353,34721
47004,23312,34553
47684,23284,34580
47444,23237,34441
45988,23188,34615
43596,23212,34601
40780,23298,34439
38368,23316,34677
36452,23377,34500
34896,23382,34592
34036,23379,34524
33688,23341,34533
33440,23297,34555
33232,23235,34413
33002,23201,34590
32696,23224,34453
32452,23258,34532
32288,23317,34303
32072,23380,34549
31904,23398,34399
31886,23396,34478
31957,23348,34356
31902,23297,34384
31812,23247,34239
31748,23223,34528
31696,23236,34439
31664,23284,34311
31556,23328,34420
31500,23391,34410
31528,23412,34364
31596,23407,34377
31652,23366,34348
31718,23319,34277
31756,23267,34372
31712,23244,34360
31708,23252,34248
31628,23288,34332
31648,23344,34236
31596,23405,34311
31584,23431,34197
31644,23418,34210
31784,23376,34052
31933,23332,34280
32004,23271,34141
32068,23256,33992
32020,23275,34232
31992,23306,34124
31980,23361,33916
31940,23416,34172
31940,23444,34046
32036,23422,33912
32180,23396,34004
32296,23341,33956
32240,23295,33908
32204,23262,33848
32208,23284,33755
32236,23331,33813
32232,23368,33693
32204,23430,33709
32232,23463,33562
32256,23445,33769
32292,23408,33687
32316,23363,33512
32392,23303,33746
32500,23273,33677
32560,23298,33548
32613,23327,33705
32532,23389,33566
32437,23440,33638
32396,23467,33471
32472,23455,33671
32512,23425,33583
32632,23375,33388
32736,23313,33607
32768,23289,33508
32736,23297,33557
32679,23346,33414
32676,23389,33485
32612,23463,33476
32564,23477,33308
32624,23474,33541
32741,23431,33392
32809,23384,33424
32864,23341,33216
32844,23305,33428
32856,23323,33321
32812,23357,33345
32732,23413,33140
32664,23469,33308
32700,23497,33250
32728,23477,33282
32784,23454,33124
32808,23412,33271
32896,23336,33209
33032,23324,33047
33100,23327,33213
33124,23368,33150
33128,23433,32982
33109,23482,33025
33120,23514,33078
33127,23493,32925
33156,23471,33047
33196,23420,32980
33304,23359,32968
33476,23340,32825
33528,23343,32958
33484,23397,32848
33472,23437,32895
33572,23498,32676
33580,23520,32742
33605,23514,32839
33693,23475,32805
33806,23423,32791
33956,23374,32748
34128,23348,32596
34180,23365,32604
34216,23406,32676
34172,23465,32488
34040,23512,32596
34024,23537,32580
34124,23524,32392
34160,23488,32580
34164,23445,32484
34196,23384,32317
34108,23361,32538
33976,23375,32444
33764,23420,32277
33616,23461,32438
33528,23527,32348
33348,23559,32152
33212,23543,32173
33088,23499,32305
32996,23456,32188
32912,23398,32194
32834,23379,32039
32668,23389,32076
32496,23432,32109
32364,23476,31924
32160,23543,32088
31937,23570,31977
31740,23564,31813
31588,23519,31968
31452,23477,31895
31376,23412,31709
31270,23393,31844
31248,23412,31784
31244,23440,31591
31156,23500,31765
31112,23559,31657
31056,23586,31469
31016,23578,31544
30992,23545,31489
30905,23492,31529
30900,23429,31471
30956,23408,31393
30980,23426,31373
31016,23467,31192
30994,23517,31284
30998,23581,31278
31044,23604,31215
31108,23593,31156
31240,23559,30971
31288,23503,31111
31296,23451,30885
31308,23431,31042
31316,23445,30828
31309,23476,30952
31328,23537,30869
31356,23601,30666
31348,23620,30687
31364,23609,30580
31396,23578,30727
31452,23532,30474
31524,23476,30516
31596,23450,30420
31652,23462,30517
31645,23503,30365
31553,23556,30406
31488,23617,30244
31468,23647,30300
31484,23636,30111
31552,23601,30144
31644,23551,30032
31744,23496,30066
31800,23470,29979
31676,23480,30044
31652,23527,30008
31648,23584,29936
31636,23645,29927
31668,23661,29908
31733,23665,29832
31789,23628,29652
31824,23578,29664
31924,23517,29565
31912,23505,29589
31972,23519,29634
31960,23548,29522
31916,23604,29584
31872,23670,29435
31912,23694,29423
31976,23684,29401
32000,23655,29352
32044,23605,29220
32072,23545,29343
32088,23530,29272
32112,23529,29136
31996,23580,29133
31957,23640,29174
31885,23695,28984
31778,23724,29090
31744,23709,29078
31720,23680,28887
31725,23624,29030
31808,23577,28881
31849,23553,28949
31888,23571,28927
31880,23610,28882
31828,23668,28812
31780,23725,28788
31712,23755,28640
31724,23751,28701
31844,23705,28720
31904,23665,28644
31960,23609,28657
31988,23588,28463
31980,23607,28580
31920,23650,28565
31828,23700,28548
31808,23754,28417
31836,23788,28499
31828,23782,28448
31840,23738,28248
31892,23701,28316
31944,23648,28276
31960,23623,28257
31972,23638,28263
31920,23686,28140
31894,23725,28273
31856,23797,28141
31800,23825,28080
31828,23818,28120
31848,23780,28128
31868,23736,27989
31860,23689,28044
31860,23657,27956
31958,23679,28056
31800,23720,28012
31761,23769,27862
31732,23834,27993
31808,23869,27949
31848,23842,27788
31816,23821,27932
31824,23775,27881
31880,23719,27716
31908,23711,27770
31924,23715,27736
31920,23761,27660
31932,23802,27748
31996,23879,27692
32064,23897,27728
32152,23898,27538
32276,23860,27625
32388,23802,27589
32512,23755,27588
32488,23737,27565
32416,23750,27448
32505,23797,27517
32516,23852,27432
32484,23910,27525
32500,23935,27425
32552,23930,27468
32576,23900,27340
32608,23854,27365
32700,23797,27390
32648,23780,27397
32620,23796,27386
32566,23829,27364
32492,23888,27329
32412,23957,27260
32416,23984,27237
32476,23978,27212
32520,23929,27257
32500,23887,27135
32472,23837,27176
32412,23812,27110
32336,23839,27189
32285,23881,27152
32204,23926,27068
32192,23991,27116
32164,24024,27092
32129,24009,27078
32160,23983,26928
32192,23943,27022
32216,23873,26875
32232,23855,27004
32260,23874,26832
32288,23921,26928
32247,23971,26818
32136,24033,26949
32128,24070,26922
32128,24049,26860
32178,24022,26879
32197,23983,26712
32216,23919,26830
32268,23909,26773
32320,23908,26764
32320,23957,26796
32320,24020,26623
32280,24087,26712
32272,24113,26692
32288,24101,26744
32276,24065,26721
32200,24023,26654
32088,23965,26687
32108,23944,26553
32133,23961,26650
32192,24004,26560
32242,24062,26623
32336,24121,26528
32628,24154,26592
33276,24142,26495
34264,24120,26524
35872,24072,26405
37828,24004,26501
40184,23996,26488
42672,23989,26324
44624,24044,26456
46096,24108,26377
46956,24169,26353
46888,24213,26244
45592,24186,26369
43445,24176,26362
40712,24129,26197
38152,24050,26289
36048,24044,26196
34320,24059,26285
33210,24089,26262
32556,24148,26106
32036,24217,26190
31656,24249,26046
31340,24237,26141
31112,24207,26021
30924,24158,26104
30744,24104,25924
30560,24084,26069
30436,24099,26018
30280,24136,25892
30144,24189,25991
30038,24263,25954
29976,24293,25912
29920,24289,25891
29948,24254,25724
30060,24204,25808
30160,24150,25756
30236,24128,25761
30304,24147,25725
30252,24192,25614
30260,24248,25717
30304,24309,25721
30324,24336,25640
30349,24335,25681
30376,24300,25565
30409,24257,25639
30456,24202,25509
30448,24173,25577
30472,24188,25535
30401,24232,25598
30324,24292,25569
30160,24352,25542
30176,24386,25477
30317,24382,25516
30328,24345,25476
30396,24302,25324
30484,24247,25410
30528,24221,25365
30508,24239,25272
30504,24286,25344
30484,24332,25284
30460,24401,25146
30520,24433,25212
30621,24426,25086
30701,24390,25186
30808,24353,25185
30885,24284,25096
30984,24270,25129
31008,24278,25029
30980,24326,25057
30872,24377,24960
30876,24444,25036
30924,24470,24916
31026,24473,25000
31104,24438,24956
31084,24395,24985
31112,24341,24996
31156,24314,24919
31192,24327,24918
31176,24372,24948
31192,24428,24918
31240,24491,24832
31196,24524,24914
31212,24519,24861
31176,24487,24928
31252,24437,24900
31372,24384,24780
31404,24364,24870
31468,24376,24868
31560,24423,24756
31544,24476,24853
31492,24538,24828
31480,24568,24782
31488,24566,24774
31548,24528,24782
31673,24487,24741
31716,24433,24712
31758,24407,24752
31764,24428,24786
31836,24468,24645
31884,24520,24749
31900,24594,24772
31896,24622,24684
31888,24616,24735
31984,24583,24765
32152,24533,24644
32165,24485,24663
32288,24455,24752
32404,24468,24737
32436,24518,24668
32544,24574,24725
32664,24635,24719
32724,24667,24623
32828,24661,24744
32992,24624,24715
33100,24583,24641
33189,24519,24738
33260,24500,24724
33320,24517,24648
33388,24565,24736
33424,24621,24716
33256,24682,24615
33193,24719,24706
33284,24704,24662
33492,24672,24727
33476,24625,24734
33472,24569,24617
33517,24556,24721
33568,24559,24647
33594,24612,24764
33540,24661,24762
33440,24735,24674
33400,24761,24741
33368,24759,24676
33404,24719,24778
33432,24679,24757
33412,24621,24823
33384,24604,24748
33284,24612,24838
33132,24654,24805
32988,24724,24876
32788,24775,24880
32640,24807,24772
32576,24807,24920
32504,24774,24932
32424,24727,24871
32412,24673,24926
32416,24644,24924
32352,24666,24984
32276,24704,25012
32132,24764,24901
32124,24828,25038
32104,24862,25040
32048,24844,25022
32088,24813,24964
32169,24772,25121
32200,24725,25097
32200,24697,25070
32236,24718,25129
32244,24761,25148
32140,24804,25193
32112,24879,25113
32124,24915,25247
32156,24901,25257
32252,24869,25134
32308,24815,25286
32372,24764,25300
32386,24748,25264
32400,24754,25312
32384,24804,25322
32328,24854,25300
32288,24924,25385
32342,24957,25401
32380,24949,25311
32346,24917,25401
32340,24871,25377
32444,24813,25457
32504,24795,25463
32540,24805,25346
32532,24846,25468
32476,24906,25516
32564,24968,25381
32597,25003,25529
32538,24999,25509
32620,24967,25562
32720,24917,25448
32820,24865,25552
32912,24843,25520
32980,24866,25584
32960,24895,25528
32876,24945,25570
32872,25018,25500
32906,25058,25657
32968,25052,25658
32988,25009,25672
33088,24964,25620
33220,24912,25676
33332,24881,25654
33328,24901,25694
33328,24948,25723
33284,25000,25599
33260,25069,25742
33221,25095,25685
33272,25095,25765
33325,25055,25768
33397,25006,25798
33424,24956,25688
33452,24937,25766
33420,24945,25735
33432,24991,25840
33408,25044,25818
33352,25113,25741
33340,25144,25852
33380,25135,25864
33468,25100,25780
33544,25057,25894
33612,25005,25812
33706,24981,25893
33760,24996,25860
33656,25039,25933
33616,25092,25835
33580,25158,25948
33560,25188,25940
33590,25183,25857
33720,25148,25964
33864,25103,25972
33948,25044,25870
34052,25031,25942
34132,25047,25930
34166,25078,25892
34132,25129,25964
34070,25206,26015
34080,25228,25875
34016,25222,25992
34076,25194,26029
34138,25145,25973
34124,25094,26017
34100,25065,25923
34148,25085,26018
34156,25129,25928
34077,25180,26061
34094,25244,26068
34048,25284,25999
34032,25269,26044
34128,25244,25932
34206,25194,26033
34240,25138,26028
34293,25113,26096
34336,25130,26111
34340,25176,26099
34312,25229,26060
34264,25285,26125
34210,25325,26084
34240,25324,26153
34228,25281,26085
34272,25236,26160
34244,25189,26119
34276,25156,26176
34296,25180,26108
34278,25223,26184
34236,25270,26127
34192,25343,26223
34128,25372,26225
34100,25369,26231
34196,25327,26246
34264,25276,26234
34228,25228,26186
34288,25204,26280
34348,25223,26226
34352,25254,26304
34256,25324,26229
34148,25383,26329
34084,25418,26320
34096,25414,26196
34152,25379,26312
34224,25334,26372
34324,25268,26318
34416,25248,26404
34452,25267,26392
34504,25301,26420
34528,25359,26289
34540,25424,26424
34556,25466,26409
34585,25453,26442
34664,25408,26492
34708,25375,26390
34780,25310,26540
34832,25288,26541
34808,25301,26444
34792,25340,26560
34776,25405,26480
34720,25477,26562
34648,25513,26580
34652,25488,26644
34628,25465,26529
34680,25413,26625
34752,25361,26580
34816,25334,26640
34772,25340,26581
34764,25387,26680
34756,25436,26714
34732,25511,26625
34612,25544,26757
34636,25530,26773
34720,25502,26636
34764,25445,26793
34760,25389,26814
34744,25366,26777
34760,25388,26808
34740,25425,26708
34620,25479,26856
34540,25540,26873
34500,25572,26868
34508,25570,26892
34520,25529,26802
34540,25492,26869
34592,25433,26828
34652,25407,26944
34660,25419,26941
34656,25461,26880
34512,25516,26948
34388,25585,26884
34368,25615,26962
34432,25602,26983
34452,25577,26865
34400,25525,26966
34304,25466,26900
