ECG,EDA,RR
32732,37444,29500
32692,37439,29462
32657,37421,29472
32652,37423,29512
32652,37415,29488
32706,37412,29506
32700,37417,29557
32684,37426,29520
32684,37440,29556
32716,37440,29567
32760,37453,29592
32773,37436,29605
32784,37444,29604
32760,37426,29612
32720,37423,29661
32696,37428,29636
32705,37424,29662
32784,37441,29657
32860,37436,29681
32864,37447,29732
32916,37444,29700
32920,37428,29724
32904,37428,29741
32857,37431,29729
32860,37416,29764
32860,37425,29794
32852,37420,29788
32879,37439,29789
32900,37443,29793
32944,37449,29788
32944,37455,29823
32936,37446,29831
32940,37400,29852
32908,37415,29860
32860,37421,29841
32820,37425,29861
32840,37427,29861
32904,37453,29873
32944,37453,29892
32952,37460,29893
32957,37449,29914
32956,37440,29893
32928,37423,29908
32916,37383,29929
32916,37407,29938
32865,37413,29969
32848,37434,29951
32916,37433,29976
32902,37444,29972
32880,37455,29992
32864,37458,29990
32876,37449,30022
32864,37437,30012
32832,37423,30037
32806,37424,30028
32821,37412,30052
32868,37420,30077
32892,37431,30084
32960,37433,30105
32912,37435,30101
32888,37446,30135
32856,37440,30140
32838,37424,30167
32788,37407,30160
32818,37396,30176
32792,37405,30212
32824,37428,30208
32904,37432,30236
32869,37439,30260
32888,37445,30261
32916,37433,30284
32948,37431,30296
32936,37423,30316
32982,37407,30329
33036,37407,30349
33044,37383,30367
33080,37405,30372
33132,37417,30401
33128,37410,30428
33080,37402,30456
33048,37413,30460
33041,37396,30494
33036,37415,30506
33032,37405,30527
33092,37402,30551
33181,37375,30572
33228,37421,30604
33216,37428,30629
33196,37428,30652
33120,37439,30693
33056,37437,30715
33088,37412,30751
33102,37404,30788
33084,37382,30812
32996,37404,30847
32944,37383,30856
32892,37396,30919
32812,37413,30950
32728,37431,30973
32672,37420,31022
32660,37420,31074
32672,37415,31096
32716,37407,31142
32716,37401,31180
32780,37377,31224
32788,37410,31271
32796,37408,31310
32842,37406,31342
32854,37417,31396
32804,37430,31440
32788,37415,31467
32784,37409,31532
32720,37396,31577
32636,37383,31593
32688,37393,31679
32700,37383,31689
32708,37396,31776
32740,37405,31819
32740,37420,31876
32764,37432,31933
32724,37436,31936
32736,37429,32032
32724,37414,32099
32708,37406,32144
32720,37401,32212
32732,37380,32213
32736,37412,32302
32744,37402,32365
32764,37415,32432
32780,37420,32439
32800,37427,32527
32796,37445,32580
32792,37420,32601
32802,37412,32689
32864,37406,32753
32932,37396,32825
32964,37396,32842
33040,37428,32932
33202,37429,32925
33424,37441,33036
33660,37405,33067
33932,37423,33165
34216,37423,33223
34557,37399,33232
34844,37375,33348
35144,37397,33334
35584,37409,33432
36092,37404,33441
36500,37408,33548
36764,37423,33564
36764,37423,33689
36592,37423,33744
35940,37410,33810
34956,37404,33863
33781,37404,33913
32472,37414,33912
30948,37424,34009
29880,37437,33993
29304,37436,34128
28964,37445,34181
28380,37429,34268
28120,37420,34330
28400,37452,34384
29044,37445,34417
29705,37431,34405
30349,37431,34539
30780,37433,34599
31044,37447,34668
31140,37420,34726
31204,37420,34687
31408,37447,34804
31664,37439,34793
31961,37425,34935
32244,37411,34997
32460,37407,34933
32568,37413,35064
32628,37420,35055
32736,37428,35197
32860,37442,35260
33013,37436,35236
33104,37433,35344
33100,37436,35445
33040,37435,35389
32940,37417,35463
32976,37400,35583
33012,37401,35580
33060,37399,35729
33108,37414,35801
33172,37441,35861
33206,37440,35878
33212,37409,35829
33208,37431,35975
33176,37405,35980
33120,37383,36125
33132,37403,36200
33164,37400,36132
33208,37415,36281
33229,37396,36271
33232,37433,36420
33272,37439,36499
33285,37424,36412
33288,37431,36588
33284,37429,36601
33280,37415,36557
33300,37383,36717
33280,37400,36764
33288,37383,36718
33324,37409,36804
33325,37425,36941
33276,37431,37024
33224,37427,37009
33224,37412,37012
33176,37411,37127
33192,37392,37141
33280,37392,37253
33360,37383,37284
33398,37398,37381
33416,37398,37411
33408,37418,37463
33376,37415,37388
33356,37417,37569
33368,37415,37636
33420,37399,37567
33416,37399,37746
33460,37383,37648
33509,37377,37804
33568,37405,37748
33600,37413,37884
33604,37415,37858
33600,37421,37985
33612,37425,37953
33632,37443,38120
33636,37402,38060
33620,37383,38239
33624,37383,38132
33672,37365,38271
33696,37383,38233
33720,37409,38360
33716,37417,38317
33776,37415,38463
33780,37423,38394
33788,37420,38559
33780,37405,38619
33824,37397,38498
33916,37383,38673
33950,37383,38624
33968,37404,38589
33992,37383,38760
34008,37388,38811
34012,37420,38681
34016,37420,38790
34020,37406,38737
34016,37396,38912
34056,37380,38967
34072,37380,38968
34080,37383,38932
34088,37383,38874
34104,37405,39004
34144,37415,38908
34180,37427,39040
34160,37423,39009
34164,37415,39124
34120,37396,39108
34100,37383,39000
34136,37383,39098
34164,37383,39036
34120,37398,39139
34056,37409,39112
34036,37431,39236
34052,37411,39271
33968,37415,39122
33912,37413,39216
33888,37403,39236
33864,37382,39303
33812,37383,39350
33772,37383,39324
33740,37383,39367
33725,37407,39181
33688,37403,39333
33596,37383,39359
33516,37403,39350
33415,37391,39330
33308,37383,39196
33244,37374,39301
33216,37380,39260
33124,37375,39356
33080,37367,39325
33032,37396,39189
32976,37401,39268
32928,37407,39193
32876,37383,39294
32729,37400,39218
32620,37383,39316
32572,37373,39332
32496,37353,39312
32436,37379,39276
32385,37383,39140
32280,37413,39254
32204,37393,39288
32190,37397,39097
32172,37409,39101
32109,37383,39214
32064,37373,39244
32052,37370,39047
32024,37343,39149
32000,37330,39168
31984,37372,39154
31952,37383,39151
31916,37381,39108
31912,37383,39062
31888,37383,38908
31888,37383,38964
31868,37380,38868
31840,37356,38980
31809,37327,38970
31852,37345,38940
31852,37356,38952
31892,37367,38741
31896,37376,38800
31908,37343,38692
31908,37344,38804
31888,37353,38740
31908,37320,38767
31944,37345,38757
31924,37348,38704
31914,37340,38685
31904,37349,38645
31844,37367,38648
31864,37364,38528
31904,37380,38564
31972,37373,38420
32032,37348,38498
32052,37340,38439
32048,37305,38489
32020,37320,38444
32048,37324,38346
32024,37341,38348
32020,37356,38316
32077,37350,38216
32064,37357,38311
32008,37351,38344
31960,37325,38164
32008,37330,38279
31992,37320,38212
32016,37317,38096
32040,37311,38185
32080,37309,38165
32132,37341,38180
32140,37337,38108
32136,37344,38121
32132,37340,38093
32158,37343,38101
32164,37326,38109
32128,37317,38076
32128,37308,38073
32160,37302,38036
32184,37312,38041
32176,37321,37863
32164,37328,37972
32140,37337,37829
32164,37332,37866
32152,37329,37895
32156,37334,37741
32152,37316,37829
32140,37311,37866
32176,37314,37692
32238,37319,37757
32284,37328,37649
32264,37324,37703
32268,37342,37613
32284,37330,37696
32313,37327,37664
32324,37318,37688
32320,37302,37564
32296,37296,37593
32252,37298,37496
32170,37281,37620
32144,37324,37453
32168,37335,37505
32176,37340,37409
32184,37343,37471
32205,37330,37367
32216,37310,37423
32217,37308,37297
32276,37303,37357
32333,37300,37255
32340,37284,37292
32304,37323,37184
32300,37329,37283
32300,37324,37281
32316,37329,37113
32300,37315,37145
32304,37319,37044
32308,37308,37127
32308,37292,37109
32288,37300,36936
32344,37303,36996
32318,37302,36999
32321,37301,36832
32324,37332,36867
32292,37329,36783
32268,37322,36845
32232,37321,36801
32232,37298,36637
32224,37273,36684
32224,37301,36573
32232,37307,36617
32276,37303,36551
32288,37316,36588
32268,37327,36526
32272,37327,36503
32268,37319,36423
32252,37311,36441
32252,37309,36372
32272,37284,36368
32288,37287,36321
32288,37293,36308
32292,37300,36268
32309,37308,36113
32308,37316,36159
32280,37314,36053
32252,37303,36103
32244,37292,36080
32224,37284,36059
32232,37279,36013
32220,37284,35881
32264,37287,35936
32332,37271,35812
32336,37277,35869
32316,37317,35716
32324,37305,35751
32312,37295,35746
32357,37287,35679
32396,37287,35664
32406,37252,35553
32414,37260,35572
32440,37271,35536
32437,37281,35400
32446,37279,35428
32440,37289,35349
32456,37290,35388
32440,37279,35359
32444,37271,35240
32416,37239,35254
32388,37255,35156
32416,37244,35215
32464,37260,35124
32472,37279,35160
32464,37277,35125
32506,37279,35096
32538,37281,35074
32532,37273,35013
32516,37255,34894
32504,37247,34965
32516,37247,34949
32540,37244,34871
32572,37269,34919
32605,37252,34815
32584,37255,34871
32544,37263,34788
32532,37276,34781
32520,37268,34836
32532,37255,34752
32492,37251,34822
32520,37239,34788
32560,37236,34823
32560,37253,34808
32630,37255,34719
32628,37269,34800
32644,37273,34799
32636,37253,34796
32652,37245,34788
32620,37236,34768
32636,37233,34689
32652,37229,34741
32636,37237,34636
32645,37240,34716
32632,37252,34652
32604,37262,34716
32544,37255,34732
32544,37255,34636
32548,37253,34687
32573,37239,34589
32604,37221,34686
32620,37228,34631
32620,37220,34662
32636,37221,34655
32680,37236,34560
32685,37245,34618
32608,37229,34495
32584,37225,34550
32588,37241,34472
32548,37237,34524
32568,37231,34468
32596,37229,34496
32601,37212,34368
32580,37216,34436
32600,37237,34314
32604,37222,34382
32608,37248,34276
32596,37248,34351
32556,37243,34269
32540,37231,34308
32548,37225,34222
32576,37221,34229
32576,37231,34119
32586,37217,34177
32644,37223,34087
32672,37239,34136
32684,37255,34133
32712,37237,34004
32744,37237,34046
32768,37221,33932
32772,37216,33992
32781,37207,33943
32768,37208,33973
32796,37229,33908
32848,37239,33849
32880,37237,33831
32916,37239,33829
32916,37207,33813
32864,37236,33828
32860,37228,33793
32904,37220,33686
32936,37213,33761
32940,37214,33742
32929,37216,33664
32896,37217,33687
32869,37236,33607
32828,37246,33661
32820,37220,33661
32784,37225,33597
32748,37200,33630
32732,37218,33535
32620,37208,33589
32560,37208,33560
32504,37223,33543
32504,37222,33561
32484,37237,33492
32516,37228,33524
32508,37236,33560
32524,37228,33470
32520,37209,33532
32536,37173,33482
32564,37199,33509
32552,37198,33437
32568,37207,33492
32585,37215,33434
32552,37228,33513
32544,37236,33508
32568,37223,33415
32548,37215,33463
32548,37212,33460
32528,37196,33405
32502,37165,33469
32484,37192,33454
32476,37175,33447
32480,37200,33379
32532,37204,33422
32520,37197,33343
32518,37215,33383
32512,37212,33309
32516,37191,33352
32532,37185,33260
32532,37149,33327
32544,37173,33271
32584,37186,33311
32608,37211,33280
32612,37203,33292
32577,37209,33265
32608,37207,33269
32621,37191,33214
32628,37173,33244
32660,37173,33172
32740,37172,33220
32908,37175,33156
33048,37181,33204
33256,37180,33183
33508,37188,33175
33804,37187,33125
34201,37173,33188
34668,37151,33169
35132,37143,33089
35556,37159,33149
36176,37127,33135
36808,37145,33152
37168,37149,33151
37280,37137,33076
37268,37150,33117
36936,37159,33061
36093,37168,33125
34966,37160,33076
33764,37159,33120
32241,37162,33054
30676,37178,33101
29724,37181,33112
29172,37191,33015
28613,37196,33078
27816,37205,33008
27490,37177,33076
27768,37215,33068
28256,37207,32977
28961,37191,33049
29644,37185,33052
30128,37176,32978
30448,37157,33021
30684,37161,32966
31032,37168,33023
31424,37177,32945
31760,37180,32999
32044,37189,33006
32276,37184,32947
32440,37177,32991
32576,37148,32989
32648,37127,32992
32741,37151,32948
32827,37156,32990
32884,37165,32912
32912,37143,32980
32916,37177,32964
32932,37183,33005
32948,37164,33015
32948,37156,32951
32984,37143,33018
32992,37147,33021
33040,37140,32965
33080,37140,33013
33084,37151,32999
33096,37172,32972
33102,37166,33021
33124,37167,32956
33148,37167,33031
33180,37156,33024
33144,37145,32960
33120,37127,33013
33112,37127,32950
33144,37127,32996
33124,37149,32949
33128,37159,33000
33100,37164,32999
33124,37156,32915
33124,37151,32967
33140,37136,32969
33149,37127,32884
33188,37127,32936
33196,37127,32921
33217,37136,32927
33240,37159,32906
33276,37164,32837
33200,37162,32887
33192,37162,32884
33172,37167,32876
33188,37149,32868
33210,37143,32781
33230,37134,32829
33272,37138,32757
33276,37143,32824
33296,37125,32804
33312,37127,32744
33340,37140,32796
33324,37143,32788
33313,37143,32705
33292,37127,32741
33324,37100,32700
33384,37113,32738
33421,37111,32726
33424,37127,32713
33452,37142,32701
33508,37162,32656
33516,37158,32669
33524,37159,32623
33508,37153,32647
33509,37112,32639
33526,37118,32638
33536,37127,32617
33584,37124,32580
33624,37120,32596
33696,37127,32519
33700,37142,32580
33732,37140,32581
33728,37127,32495
33753,37127,32542
33812,37116,32541
33878,37116,32453
33925,37108,32493
33976,37105,32492
33988,37105,32431
34024,37124,32464
34028,37127,32423
34042,37137,32452
34064,37127,32445
34064,37109,32431
34088,37100,32423
34100,37105,32396
34172,37093,32381
34208,37090,32383
34180,37096,32379
34240,37088,32352
34252,37100,32342
34228,37100,32294
34180,37108,32300
34156,37118,32237
34180,37111,32273
34156,37100,32228
34168,37087,32252
34140,37095,32162
34112,37086,32199
34088,37103,32162
34028,37116,32160
33986,37105,32100
33952,37113,32113
33896,37108,32070
33820,37084,32072
33756,37091,32060
33700,37085,32006
33626,37077,32013
33568,37093,31963
33520,37111,31972
33448,37103,31963
33352,37116,31924
33271,37108,31895
33168,37102,31874
33032,37091,31854
32924,37084,31841
32888,37079,31796
32856,37087,31788
32836,37092,31737
32772,37093,31751
32720,37095,31702
32640,37108,31698
32608,37111,31677
32544,37099,31652
32440,37087,31628
32408,37047,31621
32325,37036,31588
32272,37081,31567
32236,37084,31544
32192,37085,31516
32132,37092,31509
32036,37090,31484
32044,37092,31465
31992,37095,31415
31900,37079,31417
31904,37068,31372
31916,37070,31380
31872,37069,31359
31872,37064,31319
31836,37095,31324
31853,37105,31278
31900,37106,31287
31917,37101,31239
31856,37089,31239
31812,37051,31214
31844,37061,31208
31864,37064,31190
31868,37063,31152
31844,37081,31159
31860,37088,31153
31844,37095,31140
31845,37095,31124
31836,37081,31111
31844,37087,31100
31824,37048,31077
31868,37068,31076
31912,37064,31080
31936,37064,31048
31980,37064,31060
32012,37076,31066
31976,37082,31036
31960,37084,31049
31972,37085,31028
32000,37064,31052
31976,37067,31047
31980,37046,31041
31978,37060,31052
32012,37064,31067
32036,37072,31057
32084,37074,31079
32124,37085,31089
32173,37072,31085
32160,37076,31116
32140,37061,31108
32100,37061,31133
32124,37056,31156
32116,37053,31183
32112,37039,31194
32160,37054,31185
32216,37067,31220
32212,37074,31252
32200,37072,31239
32213,37070,31292
32224,37063,31316
32252,37028,31336
32236,37055,31367
32258,37047,31367
32320,37036,31404
32324,37046,31406
32300,37036,31444
32289,37064,31463
32316,37070,31440
32324,37072,31500
32348,37060,31485
32360,37042,31517
32376,37036,31524
32396,37031,31540
32404,36996,31559
32420,37021,31529
32436,37044,31569
32424,37056,31541
32448,37031,31568
32440,37046,31576
32412,37045,31537
32440,37037,31560
32444,37031,31552
32448,37017,31558
32404,36999,31548
32420,37036,31524
32444,37032,31535
32468,37047,31517
32492,37044,31519
32500,37017,31479
32448,37030,31468
32464,37008,31482
32484,37018,31479
32492,37015,31440
32478,37020,31447
32484,37017,31445
32500,37031,31420
32464,37037,31396
32492,37032,31412
32456,37028,31413
32452,37021,31365
32452,37004,31381
32424,37015,31372
32437,36997,31364
32433,36999,31333
32500,36998,31329
32530,36989,31334
32548,37024,31333
32536,37029,31308
32496,37029,31306
32420,37023,31301
32381,37014,31298
32392,36994,31265
32412,36995,31269
32420,36986,31255
32405,36999,31257
32423,37020,31254
32452,37019,31239
32448,37025,31224
32428,37021,31208
32444,37012,31208
32448,37007,31207
32440,36996,31168
32476,37000,31169
32476,36982,31150
32481,36994,31154
32508,36999,31132
32508,36999,31135
32485,37020,31094
32484,37013,31089
32477,36999,31060
32488,36996,31060
32480,36980,31047
32500,36952,31020
32524,36983,31012
32536,36991,31005
32565,36999,30967
32570,37019,30957
32600,37021,30948
32592,37023,30932
32581,36999,30923
32612,36992,30902
32628,36986,30902
32656,36975,30869
32662,36980,30871
32636,36988,30860
32632,36996,30828
32650,37012,30845
32640,37013,30837
32648,37006,30812
32662,36999,30816
32656,36986,30819
32655,36975,30798
32685,36972,30807
32692,36975,30798
32744,36976,30796
32773,36990,30809
32725,36999,30788
32708,37015,30802
32684,37008,30810
32648,36999,30797
32632,36991,30812
32628,36988,30821
32632,36969,30809
32648,36987,30821
32684,36981,30841
32676,36989,30828
32702,37000,30852
32752,37001,30836
32770,37005,30849
32752,36981,30857
32696,36989,30860
32720,36972,30852
32756,36973,30865
32705,36973,30882
32732,36969,30855
32781,36991,30876
32784,36994,30882
32772,36993,30860
32792,36991,30869
32766,36986,30881
32778,36972,30855
32804,36964,30873
32808,36959,30868
32812,36973,30862
32848,36981,30871
32876,36960,30866
32844,36981,30868
32840,36981,30853
32808,36996,30853
32820,36986,30859
32804,36964,30831
32792,36957,30854
32812,36965,30829
32820,36964,30842
32822,36972,30824
32852,36959,30846
32884,36975,30836
32824,36984,30842
32832,36993,30828
32832,36972,30832
32792,36961,30823
32772,36959,30834
32768,36948,30839
32800,36941,30836
32808,36956,30844
32816,36967,30836
32848,36967,30848
32830,36970,30830
32862,36968,30848
32884,36960,30844
32848,36949,30855
32828,36933,30852
32837,36941,30863
32832,36932,30876
32808,36946,30864
32840,36951,30877
32868,36957,30865
32868,36972,30886
32864,36956,30870
32864,36957,30900
32832,36932,30909
32860,36931,30904
32872,36941,30912
32888,36926,30916
32868,36937,30921
32900,36947,30933
32928,36975,30940
32965,36961,30948
33012,36930,30954
33012,36943,30949
33008,36936,30972
33024,36924,30980
33072,36912,30974
33076,36916,30997
33116,36931,31000
33120,36941,31006
33133,36945,31023
33172,36967,31032
33176,36959,31046
33180,36951,31041
33176,36936,31069
33236,36912,31064
33228,36914,31084
33229,36916,31100
33196,36920,31095
33188,36948,31111
33160,36953,31124
33148,36924,31127
33112,36928,31119
33104,36940,31152
33080,36929,31165
32992,36893,31148
32928,36889,31180
32900,36908,31157
32868,36919,31175
32832,36917,31198
32768,36937,31176
32736,36917,31201
32716,36933,31197
32724,36935,31205
32757,36924,31189
32785,36910,31191
32792,36908,31217
32828,36925,31200
32864,36911,31220
32829,36947,31185
32816,36938,31209
32828,36935,31207
32805,36928,31213
32816,36935,31180
32784,36925,31199
32780,36911,31206
32764,36919,31176
32768,36917,31196
32748,36909,31181
32760,36908,31183
32720,36933,31156
32736,36934,31179
32769,36935,31168
32764,36931,31140
32764,36927,31137
32768,36909,31121
32788,36911,31148
32813,36910,31137
32800,36919,31135
32836,36896,31129
32852,36928,31132
32864,36945,31137
32848,36926,31103
32832,36927,31096
32824,36903,31105
32852,36909,31095
32908,36901,31092
33016,36908,31093
33128,36889,31071
33340,36901,31085
33536,36933,31093
33712,36916,31056
34016,36933,31064
