ECG,EDA,RR
37092,35061,29481
36188,35052,29479
35008,35065,29452
33696,35071,29445
32000,35079,29412
30416,35095,29421
29512,35103,29377
28984,35116,29385
28308,35109,29352
27564,35112,29364
27448,35109,29328
27888,35087,29337
28448,35079,29304
29180,35062,29311
29868,35062,29292
30352,35068,29252
30672,35079,29260
30928,35100,29191
31257,35084,29236
31604,35087,29212
31922,35076,29213
32208,35060,29184
32460,35047,29174
32660,35031,29162
32800,35029,29140
32924,35036,29136
33024,35044,29121
33081,35051,29124
33132,35048,29105
33180,35049,29087
33153,35039,29092
33108,35012,29077
33124,35020,29058
33172,35016,29063
33240,35028,29053
33268,35033,29025
33284,35033,29020
33272,35042,29015
33316,35028,29005
33324,35046,28990
33260,35042,28988
33230,35020,28975
33240,35017,28961
33244,35015,28956
33268,35020,28940
33308,35007,28922
33344,35029,28916
33358,35028,28905
33368,35035,28880
33377,35031,28888
33352,35034,28864
33368,35006,28856
33368,35009,28837
33332,34996,28820
33312,34991,28829
33304,35004,28808
33382,35012,28812
33376,35017,28798
33392,35021,28773
33416,35016,28784
33460,35007,28772
33500,34997,28781
33481,34977,28763
33512,34981,28751
33532,34980,28760
33548,34988,28734
33616,34999,28751
33652,35005,28743
33704,35004,28738
33760,34994,28736
33744,34986,28750
33704,34981,28738
33700,34980,28707
33724,34948,28727
33752,34973,28735
33756,34997,28725
33776,34989,28719
33776,34983,28709
33788,34995,28715
33812,34989,28708
33828,34982,28696
33852,34980,28716
33912,34967,28708
33964,34965,28689
33992,34966,28673
34044,34964,28679
34116,34980,28672
34164,34985,28668
34160,34996,28664
34149,34991,28660
34116,34973,28647
34112,34972,28644
34144,34951,28633
34192,34950,28622
34244,34949,28613
34252,34963,28612
34282,34975,28588
34292,34975,28575
34312,34973,28575
34348,34983,28558
34372,34969,28548
34384,34956,28535
34362,34947,28527
34344,34951,28521
34324,34959,28508
34306,34948,28484
34328,34957,28490
34376,34973,28468
34395,34972,28469
34369,34977,28443
34384,34961,28421
34356,34956,28430
34284,34943,28397
34244,34951,28389
34164,34948,28367
34156,34951,28365
34136,34956,28337
34108,34965,28316
34080,34974,28313
33992,34956,28292
33928,34938,28273
33876,34941,28260
33772,34951,28261
33692,34937,28226
33600,34939,28225
33524,34947,28220
33448,34951,28196
33372,34962,28130
33280,34967,28164
33216,34958,28143
33132,34949,28135
33024,34940,28113
32920,34934,28122
32864,34909,28103
32801,34933,28092
32724,34949,28072
32628,34951,28057
32524,34951,28071
32444,34959,28036
32352,34961,28025
32292,34946,28039
32260,34941,28010
32216,34927,27993
32204,34921,28006
32160,34928,27977
32132,34937,27972
32128,34937,27916
32080,34938,27964
32024,34945,27935
31996,34951,27938
31956,34924,27917
31960,34925,27916
31932,34906,27885
31920,34916,27871
31924,34919,27876
31908,34917,27869
31878,34918,27844
31884,34922,27822
31924,34940,27851
31932,34939,27823
31928,34932,27815
31908,34925,27797
31896,34908,27788
31840,34908,27768
31820,34914,27780
31820,34908,27756
31856,34892,27772
31892,34917,27741
31896,34920,27733
31884,34918,27709
31860,34911,27712
31820,34900,27709
31792,34901,27705
31800,34895,27705
31798,34895,27692
31820,34904,27666
31808,34919,27701
31832,34907,27677
31852,34902,27631
31908,34926,27693
31922,34911,27664
31912,34895,27644
31920,34893,27670
31908,34892,27650
31880,34889,27637
31872,34892,27655
31884,34908,27636
31921,34917,27633
31948,34917,27628
31929,34929,27612
31878,34917,27633
31876,34908,27624
31892,34901,27623
31904,34899,27614
31905,34909,27640
31932,34903,27610
31956,34895,27607
31976,34904,27633
32012,34926,27617
32038,34917,27593
32032,34919,27615
32064,34916,27602
32072,34887,27620
32081,34886,27592
32096,34887,27588
32092,34896,27615
32120,34913,27595
32169,34909,27596
32172,34932,27586
32186,34926,27601
32192,34894,27576
32189,34908,27582
32208,34903,27565
32236,34895,27589
32236,34892,27572
32244,34887,27549
32232,34927,27553
32248,34927,27543
32232,34925,27536
32228,34933,27538
32268,34921,27556
32300,34917,27524
32326,34921,27497
32368,34892,27506
32390,34897,27500
32378,34902,27530
32364,34913,27488
32364,34932,27487
32328,34951,27472
32305,34927,27473
32308,34951,27490
32313,34916,27471
32292,34909,27453
32288,34909,27472
32293,34902,27450
32304,34898,27488
32296,34929,27461
32292,34938,27463
32276,34965,27452
32285,34951,27440
32268,34927,27452
32260,34917,27439
32281,34925,27428
32324,34924,27449
32325,34924,27420
32332,34932,27410
32348,34933,27440
32356,34948,27406
32372,34951,27447
32372,34951,27401
32397,34956,27375
32388,34935,27399
32408,34924,27388
32441,34909,27409
32464,34925,27384
32444,34929,27364
32440,34936,27381
32449,34952,27349
32408,34957,27399
32456,34965,27355
32444,34950,27332
32420,34936,27356
32436,34930,27334
32484,34919,27332
32536,34928,27353
32540,34936,27325
32544,34967,27296
32548,34951,27317
32550,34937,27332
32584,34966,27284
32580,34951,27268
32564,34951,27318
32560,34941,27256
32586,34929,27241
32584,34931,27284
32588,34939,27229
32633,34947,27222
32672,34965,27239
32648,34967,27208
32664,34966,27218
32640,34969,27181
32616,34960,27213
32584,34961,27189
32576,34940,27170
32632,34940,27173
32681,34948,27157
32694,34951,27126
32728,34967,27120
32736,34972,27105
32736,34983,27144
32737,34980,27094
32684,34972,27109
32684,34965,27092
32720,34951,27066
32740,34958,27089
32804,34965,27041
32832,34959,27061
32828,34981,27012
32801,34983,27008
32796,34975,27005
32788,34985,27047
32778,34983,27002
32764,34977,27021
32736,34975,26985
32712,34972,27023
32748,34983,26968
32792,34997,26996
32760,35010,26941
32736,35013,26985
32768,35007,26932
32736,35007,26901
32713,34999,26897
32768,34991,26887
32800,34989,26884
32852,34991,26861
32872,34991,26922
32920,34999,26853
32980,35013,26854
33028,35028,26831
33044,35013,26834
33048,35012,26876
33052,35009,26810
33096,35012,26860
33088,35005,26800
33105,34999,26829
33108,35011,26765
33125,35018,26811
33120,35031,26766
33152,35036,26796
33128,35038,26729
33088,35038,26766
33044,35024,26720
33017,35020,26713
33044,35012,26748
33000,35039,26716
32944,35037,26750
32900,35050,26713
32920,35047,26751
32892,35055,26677
32792,35071,26692
32684,35063,26665
32641,35055,26674
32628,35052,26661
32652,35047,26621
32728,35028,26644
32720,35060,26693
32744,35073,26618
32792,35086,26607
32812,35071,26586
32844,35079,26583
32796,35089,26652
32804,35070,26573
32745,35077,26631
32724,35063,26572
32689,35072,26610
32708,35079,26548
32740,35095,26534
32742,35111,26567
32720,35089,26541
32700,35103,26573
32716,35092,26532
32668,35079,26588
32644,35079,26492
32649,35085,26494
32645,35078,26519
32604,35105,26504
32632,35118,26555
32664,35120,26495
32676,35135,26461
32720,35140,26485
32680,35127,26478
32657,35107,26516
32688,35100,26472
32676,35103,26494
32680,35112,26464
32689,35120,26460
32808,35125,26436
32888,35153,26426
32952,35151,26457
32978,35125,26429
33152,35146,26441
33312,35139,26424
33496,35127,26492
33712,35136,26437
34005,35132,26433
34436,35132,26417
34876,35157,26409
35292,35153,26484
35728,35156,26431
36264,35151,26392
36780,35157,26408
37044,35137,26404
37012,35129,26440
36800,35133,26414
36192,35128,26479
35148,35161,26389
33996,35189,26388
32704,35197,26415
31057,35180,26389
29592,35204,26445
28688,35185,26396
28200,35173,26396
27760,35188,26366
27222,35199,26380
27100,35206,26371
27440,35207,26356
28084,35236,26363
28812,35233,26367
29590,35231,26353
30101,35236,26349
30556,35197,26373
30972,35207,26374
31424,35207,26388
31893,35193,26348
32248,35188,26364
32532,35199,26363
32744,35207,26408
32902,35229,26356
32984,35239,26365
33048,35225,26349
33112,35231,26344
33125,35207,26414
33112,35215,26386
33149,35204,26353
33230,35225,26420
33268,35220,26375
33292,35237,26372
33344,35225,26451
33312,35247,26397
33284,35252,26452
33292,35244,26388
33316,35244,26402
33326,35226,26401
33348,35231,26381
33372,35225,26465
33400,35228,26378
33440,35257,26378
33460,35259,26408
33464,35273,26396
33420,35287,26452
33416,35276,26396
33400,35268,26436
33389,35252,26390
33402,35249,26436
33394,35262,26397
33404,35271,26420
33444,35277,26378
33452,35286,26372
33440,35303,26369
33412,35296,26367
33436,35286,26372
33476,35287,26404
33456,35284,26388
33420,35284,26382
33472,35276,26381
33500,35289,26372
33496,35297,26385
33480,35308,26396
33464,35316,26469
33492,35321,26417
33496,35313,26468
33493,35332,26415
33480,35315,26454
33484,35303,26416
33536,35312,26440
33576,35317,26412
33594,35325,26413
33636,35327,26479
33644,35335,26454
33612,35341,26506
33668,35335,26450
33668,35335,26478
33680,35323,26436
33684,35318,26460
33748,35321,26472
33796,35329,26468
33796,35335,26534
33812,35357,26484
33828,35364,26538
33836,35357,26468
33868,35352,26511
33920,35345,26465
33928,35348,26496
33956,35344,26465
33982,35335,26484
34016,35359,26552
34064,35369,26497
34044,35381,26529
34068,35380,26476
34080,35380,26528
34108,35375,26468
34132,35359,26465
34100,35359,26473
34124,35353,26464
34188,35366,26477
34225,35380,26509
34228,35380,26496
34276,35397,26565
34292,35401,26505
34288,35400,26567
34300,35380,26485
34316,35380,26541
34311,35373,26482
34272,35372,26524
34252,35364,26484
34228,35395,26500
34244,35391,26490
34220,35407,26565
34200,35405,26476
34156,35414,26480
34080,35404,26573
34084,35421,26511
34056,35404,26502
33972,35396,26497
33900,35388,26487
33876,35399,26566
33844,35409,26488
33788,35424,26477
33708,35426,26551
33604,35437,26499
33528,35422,26468
33480,35409,26496
33412,35412,26492
33312,35407,26540
33173,35406,26476
33072,35412,26540
33017,35421,26485
32900,35429,26543
32817,35431,26476
32705,35412,26522
32628,35429,26461
32536,35421,26452
32468,35416,26455
32416,35406,26439
32328,35389,26461
32237,35425,26448
32188,35438,26432
32148,35445,26460
32112,35445,26407
32084,35453,26374
32008,35424,26436
31968,35428,26404
31948,35444,26454
31980,35429,26375
31964,35426,26403
31980,35431,26365
31980,35433,26396
31972,35439,26339
31950,35452,26352
31957,35441,26386
31956,35463,26324
31912,35429,26306
31864,35431,26352
31856,35431,26328
31857,35424,26311
31836,35429,26314
31860,35436,26302
31886,35452,26268
31884,35461,26351
31864,35456,26296
31884,35460,26248
31876,35441,26359
31836,35436,26263
31832,35426,26276
31840,35433,26268
31920,35428,26321
31932,35429,26261
31912,35453,26236
31884,35475,26311
31871,35485,26313
31872,35468,26252
31852,35447,26239
31877,35453,26252
31916,35421,26249
31904,35447,26228
31926,35457,26230
31972,35469,26334
32000,35463,26232
32016,35481,26272
32028,35485,26232
32032,35479,26333
32025,35463,26231
31972,35445,26276
31980,35461,26247
32032,35463,26341
32068,35474,26252
32084,35473,26264
32112,35493,26356
32108,35492,26265
32145,35493,26260
32228,35494,26322
32232,35479,26305
32224,35471,26317
32181,35469,26288
32180,35468,26302
32144,35479,26328
32136,35489,26348
32156,35500,26307
32196,35503,26278
32224,35521,26369
32240,35504,26319
32212,35492,26281
32189,35485,26343
32196,35472,26328
32164,35492,26337
32164,35487,26317
32176,35488,26317
32204,35503,26329
32208,35513,26332
32236,35514,26325
32268,35506,26293
32220,35496,26392
32180,35488,26351
32200,35484,26323
32217,35484,26296
32252,35501,26403
32304,35500,26305
32345,35518,26335
32360,35519,26337
32340,35524,26397
32293,35511,26316
32256,35488,26346
32273,35509,26319
32260,35501,26409
32272,35501,26333
32344,35508,26319
32360,35517,26420
32409,35534,26327
32392,35533,26341
32416,35541,26436
32420,35528,26352
32432,35517,26353
32432,35519,26345
32420,35497,26412
32440,35506,26358
32412,35515,26384
32464,35519,26401
32472,35554,26396
32421,35541,26416
32436,35541,26382
32432,35522,26481
32360,35520,26402
32328,35508,26413
32388,35503,26424
32460,35490,26493
32448,35512,26439
32424,35529,26437
32458,35534,26416
32452,35541,26504
32456,35541,26423
32452,35519,26429
32476,35519,26527
32464,35524,26467
32492,35503,26461
32472,35492,26522
32456,35514,26473
32456,35532,26484
32464,35540,26475
32468,35540,26476
32480,35538,26498
32436,35541,26461
32388,35527,26460
32377,35522,26548
32408,35517,26484
32444,35523,26524
32484,35519,26482
32568,35516,26558
32596,35542,26496
32584,35548,26548
32504,35520,26486
32477,35527,26564
32504,35524,26464
32516,35524,26473
32480,35513,26470
32452,35506,26479
32460,35521,26474
32480,35530,26492
32516,35531,26476
32528,35536,26540
32572,35536,26514
32568,35532,26494
32560,35531,26484
32550,35529,26477
32552,35519,26492
32560,35496,26484
32536,35502,26560
32552,35514,26481
32621,35537,26478
32660,35544,26566
32676,35550,26481
32665,35536,26487
32612,35525,26566
32644,35516,26488
32665,35519,26513
32620,35524,26543
32644,35532,26493
32696,35532,26484
32728,35540,26496
32756,35549,26532
32776,35540,26509
32716,35549,26485
32668,35538,26511
32648,35541,26508
32636,35509,26508
32672,35522,26505
32692,35545,26534
32736,35545,26538
32732,35548,26618
32716,35564,26561
32728,35561,26592
32748,35556,26544
32760,35545,26548
32761,35533,26604
32720,35511,26565
32688,35508,26653
32680,35534,26589
32720,35540,26626
32764,35542,26567
32784,35554,26580
32789,35552,26676
32760,35549,26615
32728,35548,26596
32752,35529,26677
32796,35524,26631
32768,35524,26676
32801,35535,26624
32832,35540,26631
32876,35556,26690
32901,35559,26657
32869,35559,26673
32869,35559,26682
32828,35548,26666
32824,35538,26665
32820,35535,26694
32816,35535,26676
32840,35535,26665
32848,35548,26688
32864,35557,26692
32872,35559,26765
32868,35552,26684
32844,35554,26694
32804,35540,26702
32812,35529,26789
32840,35529,26711
32848,35524,26708
32868,35548,26749
32876,35548,26730
32924,35557,26804
32968,35557,26740
32996,35562,26732
33008,35562,26812
33000,35538,26775
33028,35526,26830
33020,35532,26772
33056,35532,26746
33064,35535,26772
33060,35523,26775
33092,35535,26849
33120,35551,26768
33124,35558,26804
33140,35559,26776
33138,35541,26865
33132,35515,26816
33124,35504,26793
33132,35520,26852
33144,35524,26832
33104,35535,26811
33052,35545,26887
33012,35550,26855
32996,35551,26879
32948,35544,26852
32916,35533,26855
32864,35510,26836
32808,35508,26926
32812,35517,26853
32721,35527,26845
32712,35524,26860
32746,35543,26877
32800,35545,26863
32852,35554,26887
32832,35548,26877
32832,35512,26917
32808,35512,26897
32836,35527,26929
32852,35517,26877
32845,35527,26900
32864,35527,26911
32884,35522,26897
32892,35536,26947
32856,35541,26909
32828,35543,26936
32808,35532,26920
32828,35521,26948
32824,35505,26912
32812,35507,26906
32820,35495,26941
32852,35516,26920
32884,35528,26991
32884,35527,26940
32888,35524,26873
32876,35540,26954
32832,35527,26937
32776,35485,27004
32788,35505,26948
32776,35506,26966
32740,35509,26947
32744,35497,26943
32796,35519,26993
32816,35543,26957
32788,35538,26981
32812,35527,26965
32813,35513,26948
32840,35493,27015
32897,35501,26988
33000,35503,27005
33142,35492,26983
33356,35500,26986
33556,35513,27055
33764,35521,27008
34080,35511,26988
34416,35514,27057
34844,35501,27020
35236,35492,27001
35588,35479,27052
36064,35485,27039
36532,35479,27062
36756,35481,27101
36676,35507,27044
36376,35494,27052
35741,35521,27045
34681,35512,27127
33504,35516,27052
32232,35505,27065
30701,35500,27122
29336,35509,27124
28568,35508,27088
28209,35533,27093
27904,35549,27114
27440,35559,27158
27352,35556,27132
27696,35541,27118
28292,35529,27136
28992,35524,27142
29760,35515,27168
30264,35510,27143
30702,35511,27161
31140,35519,27148
31628,35521,27219
32089,35525,27177
32424,35527,27156
32696,35511,27236
32892,35498,27180
32996,35492,27194
33088,35488,27276
33165,35473,27231
33220,35476,27248
33228,35486,27229
33252,35501,27233
33327,35500,27309
33320,35496,27255
33304,35508,27291
33288,35502,27276
33312,35489,27357
33340,35490,27300
33364,35485,27306
33372,35487,27367
33408,35492,27364
33412,35501,27326
33384,35502,27336
33356,35508,27413
33372,35487,27361
33388,35488,27367
33372,35481,27418
33388,35462,27375
33396,35468,27383
33396,35470,27451
33412,35479,27413
33432,35488,27399
33468,35495,27469
33469,35492,27434
33460,35476,27446
33432,35489,27427
33444,35471,27498
33424,35468,27450
33428,35468,27461
33440,35464,27516
33444,35474,27472
33456,35487,27493
33448,35488,27500
33396,35494,27517
33400,35463,27525
33412,35464,27551
33406,35439,27543
33428,35463,27528
33468,35463,27555
33520,35455,27564
33544,35481,27608
33540,35463,27577
33572,35471,27590
33616,35463,27582
33608,35476,27636
33608,35463,27601
33620,35436,27592
33624,35444,27655
33676,35442,27614
33704,35453,27616
33684,35461,27672
33716,35470,27635
33768,35472,27655
33784,35476,27641
33824,35460,27703
33824,35439,27683
33860,35431,27673
33873,35412,27686
33884,35423,27672
33908,35428,27725
33924,35447,27681
33976,35455,27680
34016,35463,27714
34032,35463,27688
34080,35449,27696
34112,35444,27680
34132,35424,27733
34172,35428,27706
34252,35428,27673
34236,35435,27731
34240,35438,27702
34250,35444,27693
34220,35455,27745
34224,35460,27700
34240,35452,27714
34260,35442,27737
34248,35429,27757
34286,35420,27736
34300,35420,27720
34292,35429,27780
34325,35430,27736
34336,35428,27749
34376,35441,27756
34396,35442,27749
34388,35428,27797
34356,35431,27790
34328,35400,27784
34300,35394,27773
34296,35398,27812
34220,35417,27792
34164,35429,27812
34128,35441,27815
34109,35444,27832
34023,35429,27826
33956,35414,27820
33912,35428,27839
33817,35415,27841
33728,35433,27840
33632,35401,27849
33556,35414,27892
33480,35429,27888
33428,35450,27885
33352,35432,27873
33284,35439,27869
33180,35437,27821
33100,35423,27906
33008,35413,27908
32928,35411,27892
32888,35409,27892
32800,35409,27901
32728,35419,27910
32644,35428,27943
32564,35425,27903
32444,35437,27917
32392,35426,27937
32372,35421,27920
32318,35415,27916
32276,35406,27918
32292,35429,27901
32260,35398,27940
32208,35409,27936
32192,35421,27930
32132,35420,27925
32140,35413,27917
32136,35421,27966
32073,35399,27940
32036,35404,27951
32001,35396,27933
31984,35393,27929
31977,35392,27952
32000,35396,27974
32016,35415,27940
32037,35431,27928
32056,35417,27973
32052,35390,27953
32044,35377,27966
32036,35387,27952
32060,35381,27948
32064,35384,27981
32080,35373,27972
32109,35395,27973
32133,35405,27983
32145,35405,27996
32148,35412,27973
32148,35400,28007
32172,35399,27999
32180,35396,28005
32176,35360,28028
32196,35388,28017
32248,35385,28013
32258,35365,28063
32256,35391,28039
32268,35400,28049
32292,35406,28050
32317,35404,28056
32308,35377,28093
32256,35361,28079
32260,35366,28087
32296,35367,28131
32328,35364,28116
32340,35377,28085
32300,35377,28167
32264,35388,28151
32284,35372,28166
32316,35380,28156
32348,35376,28212
32336,35365,28197
32344,35359,28213
32376,35351,28211
32404,35350,28260
32404,35359,28254
32392,35354,28260
32420,35383,28302
32412,35387,28292
32404,35375,28302
32392,35367,28348
32448,35356,28340
32481,35348,28357
32489,35351,28381
32516,35345,28377
32548,35357,28364
32552,35358,28400
32532,35367,28436
32532,35378,28428
32540,35364,28470
32548,35367,28454
32598,35352,28464
32580,35335,28496
32570,35335,28499
32564,35335,28503
32584,35335,28534
32580,35353,28551
32576,35375,28541
32544,35368,28596
32544,35369,28581
32528,35348,28596
32535,35329,28610
32548,35328,28633
32540,35319,28640
32532,35335,28648
32560,35317,28686
32564,35351,28696
32576,35353,28708
32556,35364,28749
32536,35359,28753
32528,35348,28761
32532,35329,28784
32532,35344,28807
32517,35321,28822
32492,35326,28836
32508,35333,28868
32548,35353,28885
32572,35366,28903
32554,35364,28928
32564,35358,28945
32536,35346,28969
32536,35335,28976
32500,35308,29004
32536,35325,29001
32544,35319,29041
32608,35364,29063
32614,35334,29069
32612,35356,29101
32608,35351,29120
32584,35351,29146
32560,35335,29151
32524,35335,29172
32540,35335,29189
32540,35308,29191
32568,35325,29239
32552,35335,29252
32564,35340,29273
32608,35353,29285
32568,35359,29290
32589,35340,29321
32572,35335,29309
32576,35324,29349
32576,35312,29349
32620,35321,29396
32648,35324,29396
32668,35328,29415
32636,35351,29444
32645,35345,29450
32638,35357,29476
32648,35335,29485
32660,35321,29487
32676,35335,29501
32624,35332,29536
32620,35327,29543
32596,35335,29572
32592,35335,29580
32612,35348,29589
32648,35364,29618
32608,35367,29612
32637,35359,29647
32629,35335,29640
32664,35332,29679
32612,35313,29687
32576,35319,29703
32589,35313,29693
32593,35316,29753
32634,35343,29767
32672,35351,29768
32724,35348,29797
32720,35335,29779
32736,35324,29839
32712,35305,29847
32704,35317,29863
32740,35323,29884
32736,35329,29892
32716,35335,29908
32756,35345,29920
32708,35360,29966
32668,35363,29985
32704,35356,29976
32672,35335,30025
32624,35324,30020
32616,35325,30072
32660,35330,30080
32676,35327,30081
32716,35335,30120
32772,35348,30132
32796,35351,30183
32844,35356,30198
32852,35359,30188
32854,35333,30243
32816,35325,30281
32792,35317,30272
32728,35325,30311
32721,35321,30296
32756,35335,30361
32768,35335,30383
32797,35353,30380
32832,35344,30445
32864,35342,30439
32844,35332,30471
32824,35329,30508
32832,35328,30546
32814,35324,30564
32844,35308,30591
32833,35323,30584
32821,35343,30643
32820,35353,30640
32824,35344,30692
32820,35353,30720
32816,35335,30684
32808,35335,30769
32852,35335,30798
32848,35320,30785
32865,35304,30839
32844,35335,30813
32860,35348,30892
32860,35359,30900
32844,35358,30938
32812,35353,30980
32748,35324,30949
32728,35333,31021
32728,35318,31029
32777,35325,31061
32817,35320,31108
32864,35329,31093
32878,35332,31150
32864,35356,31197
32828,35340,31194
32808,35346,31239
32796,35348,31276
32808,35332,31236
32809,35335,31327
32836,35335,31367
32834,35333,31343
32804,35335,31405
32796,35353,31415
32808,35365,31478
32840,35351,31503
32846,35352,31455
32822,35335,31533
32816,35335,31528
32768,35335,31607
32800,35333,31631
32832,35327,31570
32832,35335,31684
32820,35354,31729
32789,35372,31701
32792,35372,31766
32812,35366,31744
32928,35361,31831
32952,35349,31867
32956,35335,31845
32988,35335,31896
32980,35335,31909
33044,35356,31968
33052,35372,31996
33069,35375,32029
33084,35359,32029
33128,35369,32063
33152,35364,32007
33148,35367,32117
33192,35356,32119
33184,35346,32132
33200,35359,32193
33204,35374,32180
33192,35380,32251
33236,35361,32276
33212,35382,32274
33169,35388,32342
33092,35376,32351
33029,35362,32297
33008,35365,32404
32992,35358,32367
32976,35356,32478
32968,35369,32485
32892,35380,32452
32812,35385,32564
32760,35392,32577
32740,35392,32565
32701,35385,32620
32680,35369,32586
32708,35357,32647
32729,35372,32581
32756,35373,32708
32832,35370,32680
32884,35380,32702
32916,35391,32775
32900,35397,32766
32896,35388,32821
32860,35384,32764
32856,35376,32880
32848,35368,32849
32868,35365,32907
32832,35367,32944
32840,35387,32903
32876,35389,32970
32892,35372,32900
32852,35393,33019
32860,35404,32983
32909,35386,33073
32944,35380,33119
32921,35372,33135
32928,35364,33173
32920,35383,33164
32892,35382,33207
32948,35392,33133
32949,35401,33236
32956,35401,33196
32956,35404,33280
32976,35398,33223
32960,35387,33325
32940,35356,33254
32960,35373,33385
32968,35372,33424
33008,35365,33338
33077,35389,33444
33188,35400,33374
33352,35407,33493
33544,35396,33456
33744,35397,33543
34000,35372,33471
34324,35364,33594
34720,35360,33570
35100,35369,33671
35433,35372,33695
35844,35372,33671
36276,35389,33730
