ECG,EDA,RR
32632,33189,37383
32671,33185,37276
32690,33173,37461
32664,33180,37412
32660,33178,37348
32697,33183,37562
32728,33194,37506
32745,33199,37613
32728,33221,37501
32680,33209,37684
32648,33214,37692
32668,33188,37719
32660,33191,37600
32676,33188,37788
32678,33188,37725
32700,33188,37828
32740,33204,37739
32756,33219,37828
32729,33217,37902
32672,33223,37814
32684,33223,37878
32652,33204,37839
32652,33185,37926
32664,33205,37869
32716,33191,37953
32692,33192,37940
32672,33209,38023
32692,33215,37948
32696,33226,38124
32688,33222,38089
32688,33216,38196
32692,33201,38245
32688,33202,38210
32712,33185,38079
32772,33193,38341
32845,33192,38279
33000,33191,38212
33236,33220,38328
33488,33216,38238
33804,33224,38431
34165,33213,38396
34560,33198,38286
35008,33174,38460
35444,33170,38484
35952,33183,38444
36484,33172,38484
36916,33188,38350
37092,33189,38581
37052,33206,38484
36792,33205,38607
36064,33210,38600
35000,33196,38580
33780,33205,38681
32284,33201,38580
30816,33215,38656
29952,33224,38588
29508,33228,38759
29028,33254,38788
28428,33251,38781
28368,33266,38821
28744,33237,38743
29340,33241,38831
29996,33230,38884
30516,33198,38893
30830,33220,38903
30960,33218,38813
31004,33228,38903
31176,33236,38985
31412,33247,38869
31632,33228,38956
31908,33233,38839
32160,33230,38972
32390,33202,38872
32568,33199,39015
32704,33207,38901
32800,33196,39106
32864,33215,39161
32884,33221,39044
32917,33232,39157
32920,33235,39222
32952,33208,39112
32993,33212,39148
33020,33201,39120
33046,33184,39197
33072,33205,39324
33080,33205,39364
33060,33216,39340
33037,33216,39248
33028,33229,39462
33036,33228,39393
33004,33229,39278
33004,33216,39420
33036,33191,39500
33056,33204,39431
33088,33201,39468
33132,33215,39327
33209,33215,39540
33300,33231,39526
33294,33225,39606
33224,33245,39632
33216,33220,39524
33232,33220,39679
33212,33209,39700
33264,33207,39535
33276,33205,39767
33260,33217,39736
33252,33219,39637
33240,33232,39775
33244,33228,39815
33262,33232,39735
33280,33225,39863
33336,33220,39868
33400,33212,39705
33392,33202,39972
33372,33199,39836
33377,33207,39957
33428,33220,39847
33420,33230,40070
33408,33218,39984
33444,33235,39838
33492,33220,40133
33496,33222,40069
33480,33218,39878
33472,33205,40068
33480,33204,40199
33524,33207,40078
33592,33219,40204
33604,33224,40092
33580,33235,40302
33564,33230,40167
33656,33220,40294
33648,33210,40126
33612,33206,40375
33592,33207,40295
33568,33199,40093
33612,33202,40263
33706,33212,40375
33708,33220,40369
33768,33222,40295
33832,33231,40260
33908,33207,40149
33932,33209,40359
33908,33193,40136
33900,33185,40420
33948,33184,40392
33964,33187,40408
34000,33210,40357
34008,33206,40232
34056,33212,40273
34137,33216,40133
34172,33201,40394
34204,33205,40348
34224,33181,40175
34212,33188,40416
34256,33183,40342
34280,33191,40212
34274,33192,40311
34236,33187,40358
34244,33229,40167
34260,33207,40364
34209,33196,40249
34181,33196,40100
34144,33180,40398
34176,33169,40343
34280,33178,40302
34328,33173,40268
34392,33189,40180
34389,33185,40246
34338,33197,40349
34224,33192,40396
34168,33189,40250
34141,33189,40372
34132,33173,40236
34080,33156,40272
34024,33167,40252
33984,33165,40255
33878,33159,40413
33812,33185,40429
33718,33192,40440
33632,33196,40438
33504,33188,40383
33388,33183,40389
33360,33156,40487
33288,33157,40370
33196,33151,40408
33104,33140,40525
33020,33167,40464
32948,33172,40603
32889,33175,40551
32820,33172,40596
32749,33159,40487
32668,33157,40702
32561,33146,40647
32540,33141,40520
32448,33140,40664
32360,33151,40742
32317,33151,40836
32288,33154,40772
32264,33156,40732
32196,33157,40732
32112,33159,40625
32096,33148,40964
32108,33135,40892
32125,33124,40777
32072,33124,40960
32021,33142,40997
32036,33135,41077
31972,33142,40788
31953,33145,40962
31952,33149,40940
31969,33116,41086
31989,33129,41156
31896,33124,41164
31808,33116,41249
31836,33111,41212
31841,33106,41159
31812,33117,41145
31740,33133,41058
31776,33120,41201
31844,33133,41159
31876,33129,41321
31860,33120,41213
31856,33103,41307
31829,33100,41384
31788,33100,41476
31816,33100,41446
31928,33105,41437
31932,33111,41460
31932,33111,41528
31904,33117,41277
31904,33105,41564
31948,33095,41364
31936,33092,41535
31917,33087,41296
31952,33072,41540
31982,33086,41575
32020,33089,41656
32064,33108,41607
32084,33114,41625
32036,33096,41628
31920,33093,41697
31888,33092,41389
31852,33063,41580
31908,33063,41492
32030,33053,41645
32048,33071,41580
32064,33095,41680
32060,33097,41607
32014,33101,41690
32040,33106,41735
32029,33089,41677
31876,33077,41566
31785,33083,41660
31776,33063,41580
31836,33065,41670
31889,33062,41573
31908,33077,41730
31876,33099,41601
31897,33071,41764
31896,33084,41588
32000,33076,41839
32020,33077,41556
32036,33060,41879
32016,33051,41809
32072,33045,41799
32060,33057,41844
32092,33055,41794
32000,33071,41756
31900,33055,41717
31936,33076,41809
32022,33072,41700
32092,33057,41847
32064,33043,41757
32046,33039,41791
32108,33031,41623
32152,33047,41863
32128,33065,41694
32157,33051,41839
32186,33063,41637
32172,33052,41932
32184,33053,41903
32176,33042,41978
32140,33031,41927
32192,33028,41977
32205,33026,41665
32280,33015,41898
32318,33028,41677
32284,33029,41844
32272,33017,41773
32244,33044,41874
32344,33031,41758
32412,33025,41911
32444,33005,41689
32408,32999,42008
32424,32995,41689
32465,32996,41915
32468,33010,41895
32464,33012,41948
32428,33021,41905
32424,33016,41965
32536,32989,41863
32572,32999,41991
32620,32994,41831
32692,32983,41969
32652,32974,41988
32524,32985,42053
32464,32982,41922
32472,32999,41752
32508,33007,42060
32512,33003,42002
32577,32991,41783
32661,32993,42076
32696,32970,42031
32709,32967,41825
32680,32956,41957
32638,32950,41799
32680,32983,42076
32676,32972,42061
32600,32992,41806
32629,32977,42044
32676,32989,42080
32740,32963,41988
32808,32954,41990
32804,32955,41833
32732,32949,42112
32636,32959,42095
32564,32961,41925
32484,32967,42156
32501,32970,42100
32524,32984,41928
32545,32949,42156
32556,32944,42093
32576,32944,41857
32524,32929,42175
32609,32935,42143
32646,32935,41885
32588,32940,42130
32548,32937,41889
32544,32958,42216
32548,32953,42119
32473,32935,41925
32484,32935,42225
32568,32925,42200
32576,32895,42221
32592,32919,42145
32580,32916,41973
32592,32927,42236
32664,32921,42208
32668,32937,42088
32588,32935,42119
32476,32935,41991
32476,32937,42148
32532,32908,42009
32612,32895,42268
32620,32902,42265
32556,32900,42168
32544,32895,42280
32588,32917,42247
32637,32913,42271
32684,32914,42108
32671,32897,42197
32660,32911,42149
32660,32896,42247
32660,32889,42357
32676,32876,42309
32732,32888,42370
32816,32892,42174
32780,32903,42409
32780,32900,42436
32860,32903,42464
32849,32903,42424
32809,32884,42484
32764,32863,42481
32744,32877,42503
32709,32863,42492
32632,32876,42388
32616,32884,42517
32676,32900,42413
32789,32881,42492
32909,32895,42582
32984,32887,42598
33104,32880,42590
33168,32870,42415
33256,32867,42496
33210,32865,42343
33180,32867,42500
33160,32893,42594
33180,32881,42465
33173,32881,42540
33076,32865,42441
33024,32868,42623
33112,32857,42653
33192,32857,42578
33153,32846,42685
33008,32845,42687
32956,32853,42575
32972,32853,42646
33040,32862,42698
33102,32870,42693
33156,32869,42647
33248,32857,42499
33318,32860,42616
33252,32847,42451
33076,32839,42652
32876,32841,42471
32704,32828,42630
32621,32847,42503
32652,32852,42644
32652,32846,42549
32608,32852,42656
32548,32852,42519
32589,32842,42671
32633,32839,42652
32646,32818,42720
32668,32807,42742
32706,32826,42453
32808,32820,42695
32870,32828,42448
32840,32844,42692
32800,32836,42472
32800,32834,42750
32728,32832,42700
32636,32812,42676
32728,32807,42449
32741,32799,42741
32676,32794,42444
32596,32806,42679
32657,32815,42496
32708,32823,42692
32692,32825,42733
32692,32821,42759
32696,32807,42734
32684,32795,42732
32700,32775,42732
32777,32768,42740
32808,32775,42743
32840,32793,42725
32844,32790,42702
32740,32808,42661
32669,32797,42621
32654,32797,42443
32632,32775,42727
32636,32775,42712
32736,32775,42692
32849,32752,42651
32960,32769,42513
32996,32775,42581
32920,32775,42488
33040,32773,42556
33368,32775,42416
33780,32774,42655
34224,32760,42668
34640,32756,42702
35132,32729,42672
35516,32723,42545
36088,32725,42539
36676,32733,42570
37220,32740,42655
37844,32732,42693
38276,32736,42688
38464,32732,42532
38276,32725,42565
37708,32725,42693
36836,32728,42640
35424,32740,42688
33672,32745,42726
32080,32751,42668
30896,32785,42625
30144,32812,42432
29432,32801,42590
28912,32788,42646
29004,32775,42700
29400,32756,42733
30012,32764,42671
30560,32753,42708
30836,32751,42686
30985,32746,42599
30996,32745,42420
30984,32769,42724
31068,32767,42708
31264,32772,42631
31488,32749,42623
31716,32740,42708
31900,32733,42524
31984,32719,42585
32152,32727,42733
32304,32710,42753
32464,32741,42697
32584,32743,42652
32644,32749,42688
32640,32732,42653
32820,32720,42725
32960,32713,42599
33076,32703,42746
33088,32703,42605
33049,32708,42823
33084,32713,42836
33124,32717,42767
33052,32725,42793
32992,32723,42653
32960,32717,42812
32944,32711,42820
32876,32709,42920
32780,32695,42929
32773,32700,42943
32780,32701,42756
32775,32693,42860
32864,32708,42951
32820,32717,42985
32844,32708,42960
32844,32702,43007
32932,32695,43008
33014,32680,43002
33096,32661,43008
33176,32673,43015
33108,32673,42985
33144,32680,42960
33156,32691,42743
33088,32691,42908
33060,32688,42759
32993,32691,42925
33056,32680,42788
33104,32669,43084
33128,32655,43081
33132,32660,43048
33153,32660,42887
33196,32668,43044
33216,32685,42932
33244,32690,43103
33336,32679,42898
33348,32663,43204
33216,32676,43212
33116,32649,43097
33104,32645,43142
33149,32639,43271
33184,32647,43060
33145,32647,43207
33226,32671,43063
33396,32660,43311
33428,32647,43352
33516,32668,43344
33588,32657,43364
33608,32640,43270
33580,32632,43288
33537,32617,43392
33452,32635,43372
33392,32628,43413
33384,32639,43300
33432,32631,43335
33576,32653,43172
33728,32644,43287
33764,32640,43399
33812,32612,43413
33900,32615,43408
34020,32614,43324
34045,32605,43310
33958,32605,43389
33884,32616,43413
33973,32629,43397
34004,32632,43239
34024,32621,43394
34096,32618,43405
34204,32612,43312
34292,32596,43280
34292,32588,43124
34304,32583,43393
34276,32605,43413
34216,32600,43349
34248,32615,43295
34156,32608,43135
34140,32608,43421
34180,32599,43337
34212,32598,43168
34294,32591,43399
34404,32581,43305
34484,32583,43413
34464,32593,43391
34440,32588,43316
34280,32602,43429
34120,32610,43336
34084,32598,43238
34153,32581,43449
34152,32590,43452
34098,32580,43444
34028,32567,43456
33880,32580,43464
33828,32585,43422
33824,32593,43271
33888,32596,43452
33908,32592,43444
33684,32599,43477
33508,32585,43321
33332,32576,43436
33200,32582,43300
33188,32564,43484
33184,32573,43300
33132,32575,43472
32972,32569,43365
32776,32581,43559
32703,32592,43413
32741,32588,43591
32701,32575,43589
32460,32570,43647
32304,32567,43617
32192,32559,43669
32148,32568,43632
32132,32564,43713
32056,32572,43704
32088,32581,43700
32076,32585,43732
32084,32591,43732
32108,32565,43743
32136,32548,43782
32024,32552,43772
31760,32548,43783
31596,32553,43748
31576,32566,43804
31669,32567,43604
31748,32572,43699
31677,32576,43606
31426,32574,43783
31284,32564,43853
31220,32542,43776
31186,32556,43856
31152,32553,43673
31204,32553,43844
31277,32546,43679
31438,32565,43892
31568,32567,43924
31581,32559,43911
31613,32564,43922
31604,32557,43900
31597,32551,43957
31672,32530,43956
31844,32524,43980
31837,32516,43944
31733,32545,43993
31744,32551,43908
31760,32553,43952
31812,32535,43944
31788,32555,44020
31792,32542,43919
31808,32535,43863
31904,32519,43977
32016,32519,43872
32112,32509,43978
32068,32538,43783
32014,32540,43983
31924,32544,44014
31908,32542,44064
31916,32535,44048
31836,32529,44055
31920,32519,43961
32056,32512,43901
32076,32511,44022
32029,32505,43861
32010,32518,43988
31956,32519,43925
31756,32535,44004
31672,32546,43968
31656,32540,44093
31768,32519,44089
31912,32511,43837
32000,32506,44029
32092,32508,43848
32061,32500,43997
32020,32495,43911
32112,32517,44071
32105,32519,43949
31920,32518,44030
31696,32519,43972
31732,32519,44116
31820,32496,44094
31976,32498,44105
32116,32493,44054
32172,32503,44104
32176,32501,44084
32132,32495,44089
32016,32508,44102
31852,32501,44111
31852,32517,44064
32032,32500,44095
32192,32495,44072
32238,32492,44087
32104,32480,44069
31941,32463,43836
32020,32492,44048
32228,32484,43909
32261,32504,44049
32204,32506,44063
32026,32494,44060
32020,32500,44064
32208,32476,44006
32308,32476,44063
32193,32471,43933
32076,32464,44029
32112,32487,43911
32228,32482,43964
32200,32496,43836
32085,32492,44003
31996,32489,43975
31993,32481,44012
32156,32471,44002
32244,32464,44012
32324,32450,43968
32296,32452,43732
32092,32460,43922
32009,32476,43892
32004,32484,43986
32088,32485,43962
32064,32493,43956
32116,32464,43853
32173,32464,43770
32228,32460,43919
32236,32452,43911
32336,32444,43967
32468,32447,43920
32544,32465,43685
32456,32468,43925
32333,32479,43679
32328,32466,43925
32488,32462,43931
32572,32445,43783
32560,32429,43879
32428,32446,43737
32238,32442,43845
32260,32455,43799
32444,32462,43906
32608,32463,43871
32680,32459,43669
32568,32468,43777
32448,32453,43854
32376,32447,43854
32124,32443,43860
31940,32441,43833
32004,32432,43564
32192,32452,43824
32272,32468,43621
32416,32444,43796
32540,32463,43820
32600,32453,43800
32556,32452,43812
32420,32432,43782
32384,32423,43766
32396,32433,43752
32428,32436,43775
32556,32431,43746
32574,32440,43527
32704,32461,43751
32852,32453,43774
32736,32457,43748
32480,32437,43764
32301,32432,43732
32228,32429,43527
32304,32428,43684
32588,32424,43476
32784,32431,43655
32697,32444,43572
32533,32448,43751
32550,32450,43708
32592,32455,43468
32644,32431,43612
32688,32429,43724
32728,32423,43716
32660,32413,43717
32709,32410,43704
32796,32425,43684
32828,32428,43693
32780,32437,43679
32760,32439,43608
32814,32439,43490
32808,32428,43673
32921,32405,43655
33084,32399,43477
32972,32391,43647
32800,32405,43641
32630,32417,43621
32580,32425,43616
32584,32428,43357
32636,32424,43583
32564,32436,43608
32452,32434,43382
32340,32412,43524
32276,32391,43593
32320,32405,43557
32484,32401,43582
32532,32402,43439
32380,32409,43503
32300,32428,43292
32388,32439,43477
32484,32423,43413
32736,32421,43255
32736,32409,43399
32508,32391,43399
32436,32404,43236
32516,32403,43348
32685,32398,43359
32808,32391,43421
32932,32411,43397
32877,32413,43375
32708,32415,43172
32448,32400,43343
32380,32407,43361
32428,32383,43206
32460,32365,43324
32526,32385,43220
32616,32391,43278
32620,32398,42996
32512,32407,43228
32369,32407,43112
32268,32405,42943
32376,32405,43207
32476,32391,43194
32612,32378,43143
32660,32372,43124
32516,32387,42878
32428,32387,43135
32520,32388,43098
32632,32404,43093
32690,32399,42927
32640,32403,43068
32656,32391,42976
33004,32365,43047
33472,32372,42857
33876,32345,42885
33988,32372,42981
34316,32354,42846
34812,32375,42917
35437,32367,42948
36104,32372,42929
36868,32364,42913
37736,32358,42751
38468,32341,42740
39008,32334,42858
39372,32326,42852
39616,32334,42801
39368,32351,42626
38740,32364,42731
37664,32381,42549
36088,32400,42596
33972,32415,42437
32220,32418,42413
31116,32412,42553
30365,32404,42452
29356,32404,42489
28584,32420,42401
28248,32417,42455
28660,32429,42421
29264,32439,42543
29861,32429,42524
30336,32431,42325
30640,32412,42452
30568,32417,42476
30384,32405,42409
30416,32391,42372
30680,32391,42188
31196,32390,42358
31700,32402,42260
32157,32390,42044
32388,32401,42208
32368,32401,42164
32220,32398,42192
32032,32387,42100
31969,32384,42111
32144,32375,42015
32428,32363,42168
32616,32386,42183
32628,32383,42140
32860,32388,42119
33137,32396,41821
33175,32406,42033
32906,32388,41856
32624,32380,41967
32464,32384,41919
32512,32375,41987
32576,32373,41842
32576,32383,41935
32620,32384,41636
32544,32402,41840
32640,32404,41914
32856,32404,41567
32918,32386,41703
32904,32388,41612
32777,32380,41692
32588,32365,41596
32676,32367,41606
32892,32381,41636
32970,32384,41677
33084,32387,41710
33180,32404,41649
33396,32391,41700
33389,32391,41343
33325,32376,41644
33290,32357,41342
33184,32365,41303
33220,32369,41563
33311,32388,41469
33516,32381,41367
33416,32388,41524
33144,32388,41396
33076,32391,41391
33156,32389,41479
33236,32388,41360
33080,32383,41348
33144,32372,41440
33308,32375,41364
33328,32381,41182
33296,32377,41413
33484,32385,41295
33652,32391,41383
33644,32391,41223
33520,32391,41428
33388,32383,41077
33540,32357,41269
33744,32369,41220
33888,32364,41280
34052,32373,41140
34044,32383,41286
33944,32391,41324
33828,32390,40985
33604,32391,41252
33576,32389,41116
33576,32388,41172
33724,32367,41252
33916,32359,40928
33848,32372,41057
33780,32381,40991
33852,32377,41080
33968,32385,40952
34188,32391,40977
34312,32380,40902
34376,32381,40980
34236,32368,40813
34080,32364,40996
34112,32364,41068
34132,32365,40977
34156,32372,40956
34284,32373,40680
34380,32382,40944
34240,32391,40633
34288,32391,40905
34356,32388,40852
33988,32383,40903
33880,32372,40812
34136,32367,40860
34716,32362,40513
34820,32369,40793
34428,32375,40493
34284,32391,40598
34408,32401,40542
34484,32389,40572
34360,32389,40454
34060,32381,40524
33828,32368,40411
33736,32381,40548
34000,32372,40327
34100,32375,40620
33992,32391,40540
33720,32401,40579
33646,32399,40265
33790,32405,40392
33960,32391,40327
33888,32398,40455
33568,32383,40503
33196,32368,40212
33096,32381,40353
33316,32404,40316
33432,32399,40345
33292,32409,40157
33093,32404,40477
32853,32406,40381
32620,32404,40244
32365,32391,40323
32365,32381,40245
32468,32372,40300
32528,32381,40134
32580,32388,40240
32504,32381,40126
32329,32413,40373
32096,32413,40327
32072,32423,40284
32172,32399,40304
32265,32391,40352
32176,32391,40052
32132,32404,40206
31936,32390,40068
31704,32405,40199
31528,32404,40086
31381,32417,40132
31092,32436,40096
30968,32423,40199
31101,32428,40212
31263,32415,40189
31304,32391,40214
31589,32391,39939
31676,32391,40060
31384,32404,40012
31136,32414,40113
30800,32423,40191
30656,32439,39988
30748,32420,40165
31066,32413,40093
31340,32421,40084
31300,32416,40054
31276,32404,40047
31332,32397,40084
31268,32399,40018
31124,32425,39928
31140,32432,40045
31362,32439,40068
31652,32420,40045
31961,32415,40014
32169,32415,39892
32206,32400,40011
32028,32410,39913
31758,32403,39957
31497,32414,39759
31416,32425,39921
31452,32436,39990
31516,32429,39919
31661,32437,39924
31848,32434,39877
31868,32423,39891
31677,32398,39838
31476,32420,39878
31488,32413,39796
31756,32417,39687
31849,32427,39621
31844,32434,39748
32008,32440,39751
31909,32439,39564
31733,32448,39661
31708,32441,39545
31644,32428,39617
31688,32421,39617
31565,32420,39648
31508,32436,39678
31532,32445,39399
31489,32459,39572
31368,32457,39474
31448,32457,39576
31721,32440,39589
31996,32429,39414
32108,32439,39543
32048,32442,39559
31684,32440,39303
31540,32448,39423
31672,32453,39460
32228,32464,39488
32605,32457,39521
32532,32461,39300
32444,32455,39426
32724,32448,39471
33049,32439,39256
32844,32438,39380
32364,32447,39408
32160,32461,39343
32057,32457,39353
32028,32472,39301
32052,32484,39298
31858,32481,39229
31720,32471,39156
31776,32471,38976
31824,32464,39135
31856,32463,39136
31932,32453,38961
31888,32469,39032
31924,32476,38838
31908,32483,38972
31876,32484,39047
31884,32493,38761
31847,32489,38919
31700,32474,38962
31736,32468,38740
31968,32461,38876
32116,32468,38764
31974,32469,38823
31864,32487,38817
31817,32500,38712
31836,32513,38693
31980,32508,38744
