ECG,EDA,RR
33236,33587,40060
33241,33583,40179
33208,33559,40229
33212,33564,40261
33218,33577,40263
33224,33583,40260
33212,33595,40293
33232,33603,40071
33216,33597,40341
33252,33596,40308
33240,33589,40367
33236,33571,40121
33296,33565,40246
33324,33557,40167
33272,33557,40335
33274,33581,40422
33306,33584,40369
33312,33589,40277
33324,33587,40400
33316,33576,40199
33276,33572,40317
33288,33564,40390
33316,33561,40444
33364,33557,40341
33364,33556,40509
33384,33567,40333
33396,33574,40492
33472,33573,40544
33497,33583,40336
33460,33572,40412
33416,33564,40455
33412,33556,40364
33404,33537,40486
33444,33543,40316
33505,33565,40600
33536,33552,40316
33520,33572,40476
33556,33564,40505
33572,33561,40580
33544,33568,40467
33516,33556,40567
33536,33540,40568
33594,33543,40471
33632,33552,40562
33636,33541,40548
33724,33553,40615
33688,33565,40309
33620,33567,40428
33608,33559,40327
33696,33565,40559
33728,33557,40484
33733,33530,40536
33720,33528,40469
33726,33532,40485
33764,33534,40415
33836,33543,40293
33852,33535,40369
33896,33556,40397
33856,33565,40335
33856,33542,40219
33852,33530,40199
33864,33530,40244
33892,33521,40300
33924,33517,40001
33912,33535,40084
33972,33535,40023
34060,33543,40088
33968,33551,40052
33892,33543,40061
33870,33540,39961
33848,33541,39976
33824,33540,39932
33780,33519,39916
33772,33519,39908
33796,33532,39913
33824,33540,39828
33800,33551,39822
33800,33543,39757
33708,33526,39809
33668,33542,39774
33600,33534,39760
33536,33516,39774
33520,33527,39484
33440,33527,39657
33437,33535,39500
33368,33528,39599
33268,33557,39613
33260,33559,39576
33120,33556,39607
33080,33535,39369
32948,33543,39479
32892,33534,39500
32877,33519,39269
32884,33524,39384
32780,33532,39437
32688,33543,39154
32693,33543,39273
32560,33543,39157
32484,33558,39175
32512,33564,39120
32340,33537,39205
32288,33531,39252
32256,33535,38964
32256,33537,39116
32264,33517,38995
32300,33542,39052
32334,33561,38942
32268,33561,39047
32217,33556,39081
32172,33557,38876
32160,33548,39001
32092,33525,38895
32072,33529,38983
32036,33529,38708
32016,33543,38822
32036,33549,38806
32012,33556,38844
31988,33543,38845
32000,33565,38632
32021,33555,38748
32032,33566,38694
32053,33532,38575
32092,33520,38692
32072,33535,38656
32048,33541,38460
32056,33543,38583
32064,33533,38548
32092,33556,38572
32104,33559,38341
32160,33559,38434
32164,33541,38455
32140,33527,38297
32148,33534,38297
32144,33532,38261
32172,33537,38309
32228,33540,38247
32249,33556,38192
32269,33558,38121
32278,33552,38183
32284,33556,38039
32277,33543,37968
32324,33533,38060
32324,33521,38058
32340,33522,37842
32368,33529,37944
32360,33543,37932
32352,33543,37764
32332,33543,37669
32360,33559,37700
32348,33564,37748
32344,33540,37544
32384,33530,37612
32388,33525,37608
32388,33524,37657
32388,33530,37477
32453,33527,37373
32476,33538,37486
32444,33543,37456
32456,33559,37314
32464,33535,37397
32444,33525,37326
32380,33529,37188
32424,33529,37108
32484,33516,37220
32508,33516,37183
32532,33541,37034
32528,33550,37140
32480,33540,37127
32481,33551,36901
32480,33541,37024
32472,33531,36996
32424,33524,36834
32432,33519,36951
32436,33511,36823
32452,33525,36860
32456,33543,36684
32400,33543,36743
32380,33543,36780
32388,33554,36599
32377,33543,36657
32406,33524,36588
32388,33517,36688
32360,33509,36585
32357,33527,36644
32417,33528,36455
32388,33540,36501
32352,33543,36407
32376,33543,36503
32380,33533,36500
32380,33553,36324
32380,33540,36430
32384,33530,36436
32356,33524,36380
32332,33513,36378
32364,33524,36159
32396,33535,36266
32436,33540,36266
32436,33534,36244
32404,33557,36200
32396,33543,36039
32380,33539,36127
32400,33543,36142
32420,33517,35953
32416,33515,36004
32412,33525,35992
32436,33526,36044
32460,33543,35941
32448,33556,35847
32476,33552,35904
32456,33553,35847
32376,33539,35904
32376,33533,35896
32413,33508,35903
32420,33528,35810
32456,33536,35847
32468,33543,35815
32481,33559,35845
32484,33562,35786
32504,33564,35673
32496,33559,35810
32509,33535,35620
32480,33543,35673
32480,33533,35648
32496,33559,35695
32520,33537,35700
32540,33543,35686
32564,33560,35676
32560,33565,35497
32576,33567,35580
32560,33556,35565
32560,33556,35583
32536,33543,35557
32520,33538,35391
32524,33524,35484
32520,33539,35484
32568,33559,35462
32600,33553,35442
32604,33572,35278
32608,33575,35327
32636,33543,35236
32592,33557,35324
32604,33540,35260
32572,33543,35266
32620,33539,35200
32584,33543,35231
32600,33552,35127
32632,33556,35012
32656,33573,35108
32576,33575,35045
32532,33543,34951
32512,33556,34997
32532,33543,34977
32560,33532,34986
32549,33533,34812
32588,33552,34850
32608,33543,34752
32620,33561,34823
32624,33567,34775
32592,33572,34689
32596,33567,34778
32596,33561,34793
32616,33538,34660
32628,33539,34686
32597,33540,34580
32600,33541,34695
32608,33543,34588
32684,33565,34633
32688,33559,34567
32704,33563,34681
32648,33556,34597
32640,33556,34663
32645,33535,34524
32628,33535,34588
32632,33524,34567
32660,33535,34648
32637,33553,34634
32684,33555,34522
32680,33562,34588
32676,33556,34581
32652,33548,34518
32660,33543,34623
32656,33543,34671
32712,33524,34510
32712,33522,34648
32762,33542,34633
32788,33529,34663
32836,33543,34661
32832,33564,34544
32864,33543,34605
32846,33532,34596
32844,33543,34681
32836,33526,34676
32832,33537,34677
32846,33527,34688
32892,33537,34546
32920,33533,34612
32970,33548,34508
32984,33543,34630
32976,33537,34663
32961,33543,34505
32900,33527,34567
32856,33540,34485
32796,33509,34567
32804,33520,34516
32789,33529,34476
32781,33541,34528
32720,33569,34544
32624,33543,34415
32532,33556,34453
32472,33543,34358
32452,33541,34480
32444,33534,34438
32420,33517,34428
32440,33513,34311
32444,33519,34421
32468,33526,34368
32532,33535,34301
32540,33548,34263
32528,33561,34344
32500,33537,34375
32528,33536,34215
32544,33528,34303
32588,33523,34311
32604,33525,34300
32608,33525,34284
32564,33519,34142
32544,33543,34204
32520,33556,34116
32488,33556,34208
32512,33556,34197
32568,33535,34215
32556,33526,34150
32540,33532,34183
32498,33535,34050
32464,33543,34169
32493,33543,34041
32508,33556,34164
32504,33557,34161
32501,33543,34153
32556,33556,34045
32564,33551,34124
32573,33529,33988
32564,33520,34108
32612,33525,33978
32652,33543,34076
32688,33543,34055
32684,33557,34109
32668,33565,34054
32668,33575,33954
32700,33563,34036
32752,33543,34060
32865,33532,33922
33000,33531,34044
33180,33535,33958
33348,33522,34052
33564,33549,34041
33825,33556,33927
34160,33556,33994
34536,33552,34036
34900,33543,34023
35280,33540,34012
35784,33531,34009
36336,33515,33892
36708,33511,33946
36772,33524,33853
36616,33527,33930
36232,33543,33868
35400,33565,33952
34244,33564,33865
33080,33574,33909
31722,33560,33820
30196,33575,33892
29136,33566,33808
28596,33575,33888
28248,33575,33804
27702,33553,33867
27420,33602,33769
27642,33604,33868
28128,33607,33794
28772,33585,33885
29496,33581,33896
30092,33561,33887
30480,33574,33860
30814,33567,33725
31180,33565,33792
31628,33567,33732
32076,33567,33769
32384,33575,33798
32620,33563,33702
32780,33568,33782
32888,33543,33796
32968,33543,33665
33020,33542,33750
33100,33531,33668
33124,33543,33740
33176,33568,33724
33204,33572,33769
33264,33572,33780
33256,33577,33775
33260,33572,33760
33260,33557,33760
33256,33543,33748
33288,33567,33728
33328,33543,33712
33336,33543,33629
33332,33543,33674
33365,33559,33660
33364,33567,33729
33380,33569,33600
33321,33573,33612
33325,33564,33695
33332,33543,33669
33320,33525,33563
33308,33542,33679
33320,33564,33639
33344,33571,33676
33324,33565,33577
33352,33567,33654
33341,33572,33655
33352,33559,33541
33356,33553,33557
33374,33543,33655
33364,33535,33647
33412,33543,33573
33392,33554,33552
33408,33569,33610
33420,33568,33644
33420,33567,33543
33404,33559,33580
33364,33575,33572
33388,33553,33553
33376,33534,33586
33384,33543,33490
33352,33543,33618
33332,33532,33638
33381,33556,33533
33420,33567,33565
33480,33564,33514
33480,33573,33613
33477,33567,33592
33480,33565,33613
33520,33559,33622
33540,33539,33473
33518,33543,33605
33536,33543,33535
33584,33548,33603
33613,33572,33503
33648,33587,33593
33696,33578,33590
33708,33574,33468
33720,33568,33466
33744,33556,33565
33788,33543,33560
33864,33534,33461
33868,33543,33526
33860,33556,33444
33902,33551,33479
33900,33583,33380
33904,33587,33476
33948,33570,33445
33941,33560,33476
33988,33551,33431
34040,33543,33322
34076,33556,33372
34064,33564,33365
34081,33564,33404
34100,33580,33377
34100,33582,33268
34088,33573,33340
34092,33576,33228
34124,33573,33241
34088,33563,33129
34112,33553,33236
34126,33552,33220
34140,33571,33080
34172,33561,33191
34156,33568,33188
34176,33582,33057
34125,33594,33080
34084,33583,33060
34068,33575,32994
34080,33569,33031
34109,33569,32994
34065,33559,32941
34020,33552,32991
33948,33575,32823
33956,33591,32933
33896,33583,32933
33820,33577,32826
33760,33592,32877
33740,33567,32742
33645,33572,32816
33580,33569,32813
33462,33570,32665
33400,33577,32736
33381,33596,32743
33296,33582,32587
33180,33580,32667
33100,33599,32576
33020,33584,32660
32920,33575,32581
32860,33554,32595
32796,33573,32479
32804,33565,32535
32760,33574,32423
32737,33560,32505
32644,33593,32413
32544,33584,32485
32448,33602,32440
32352,33590,32431
32312,33590,32345
32261,33559,32322
32248,33574,32353
32224,33567,32263
32180,33580,32309
32164,33585,32173
32133,33575,32253
32124,33591,32169
32092,33604,32212
32080,33585,32103
32024,33581,32176
31956,33575,32085
31892,33575,32151
31940,33559,32109
31940,33543,32067
31968,33581,32085
31976,33577,31966
32000,33584,32037
32000,33572,31936
31946,33558,31996
31887,33580,31878
31898,33561,31957
31940,33551,31860
31984,33556,31917
32012,33559,31815
32100,33557,31884
32136,33581,31808
32100,33589,31886
32108,33575,31862
32128,33573,31751
32084,33577,31801
32048,33554,31704
32032,33556,31777
32072,33543,31653
32044,33543,31739
32092,33570,31661
32129,33564,31710
32156,33581,31596
32160,33581,31672
32184,33572,31609
32168,33543,31676
32144,33557,31602
32136,33543,31633
32152,33543,31552
32164,33556,31607
32176,33563,31508
32204,33559,31581
32196,33575,31489
32216,33576,31560
32268,33567,31461
32268,33557,31550
32268,33558,31473
32276,33535,31532
32260,33543,31437
32280,33543,31535
32281,33537,31481
32353,33562,31508
32396,33572,31449
32404,33580,31517
32420,33565,31414
32413,33553,31509
32412,33543,31495
32376,33531,31420
32364,33521,31481
32390,33532,31484
32417,33535,31367
32449,33543,31449
32488,33543,31463
32480,33571,31366
32488,33567,31427
32448,33543,31351
32432,33540,31445
32448,33519,31405
32480,33543,31300
32520,33537,31384
32520,33555,31317
32500,33565,31386
32473,33569,31313
32476,33572,31367
32424,33575,31284
32432,33569,31354
32429,33543,31247
32424,33543,31328
32453,33538,31250
32472,33543,31322
32548,33565,31284
32600,33564,31307
32592,33569,31308
32576,33575,31215
32536,33577,31284
32512,33565,31260
32484,33557,31222
32472,33536,31273
32496,33549,31174
32496,33555,31270
32516,33542,31272
32504,33578,31230
32493,33577,31145
32492,33568,31231
32518,33580,31138
32532,33572,31221
32504,33559,31157
32464,33555,31190
32452,33543,31094
32476,33543,31180
32493,33552,31096
32496,33572,31161
32526,33577,31064
32544,33575,31165
32612,33564,31156
32592,33567,31084
32561,33552,31147
32502,33553,31022
32492,33556,31085
32508,33543,31005
32524,33549,31077
32568,33566,30996
32586,33572,31047
32552,33568,30964
32558,33579,31030
32521,33572,30948
32516,33560,31010
32528,33543,30983
32596,33540,31015
32592,33559,30975
32576,33543,30977
32512,33572,30887
32540,33568,30961
32552,33565,30884
32536,33575,30912
32520,33569,30870
32552,33557,30916
32557,33556,30842
32552,33543,30879
32552,33557,30799
32532,33562,30847
32478,33548,30820
32464,33566,30855
32520,33568,30847
32544,33573,30837
32509,33556,30781
32548,33552,30797
32580,33535,30715
32597,33532,30776
32608,33535,30709
32628,33550,30757
32644,33561,30687
32632,33567,30748
32572,33567,30696
32565,33543,30737
32584,33559,30708
32596,33541,30724
32576,33535,30713
32636,33540,30647
32668,33532,30693
32684,33540,30638
32670,33559,30672
32668,33559,30617
32692,33559,30658
32708,33562,30580
32702,33549,30631
32676,33532,30567
32684,33535,30605
32680,33537,30559
32708,33543,30564
32720,33540,30487
32744,33551,30541
32732,33543,30457
32708,33571,30524
32696,33565,30437
32704,33552,30511
32772,33537,30500
32852,33524,30437
32856,33518,30471
32908,33532,30455
32960,33540,30367
32956,33553,30421
32956,33559,30396
32980,33559,30410
33024,33563,30372
33004,33543,30388
33016,33540,30304
32972,33535,30365
32976,33524,30300
32996,33524,30351
33052,33540,30357
33092,33548,30341
33088,33549,30248
33096,33555,30328
33102,33551,30304
33100,33541,30319
33089,33537,30236
33008,33535,30268
33056,33521,30215
32996,33532,30240
32960,33541,30253
32917,33556,30168
32884,33550,30238
32796,33559,30172
32672,33561,30224
32612,33557,30172
32552,33543,30202
32532,33531,30145
32536,33541,30204
32528,33543,30141
32536,33542,30171
32564,33559,30087
32576,33564,30152
32592,33575,30112
32628,33543,30141
32660,33543,30055
32686,33543,30117
32716,33531,30053
32709,33537,30118
32716,33533,30088
32736,33543,30017
32746,33544,30090
32720,33543,30047
32668,33569,30069
32652,33573,30002
32609,33556,30053
32612,33540,29988
32636,33532,30057
32656,33524,30044
32668,33538,29959
32628,33535,30007
32676,33551,29957
32680,33573,30010
32708,33568,30000
32696,33559,30001
32681,33559,29936
32652,33543,29988
32672,33536,29935
32712,33535,29970
32696,33535,29930
32660,33554,29976
32660,33561,29959
32696,33565,29897
32740,33556,29953
32744,33565,29880
32752,33563,29949
32772,33542,29955
32838,33543,29937
32932,33523,29871
33072,33538,29926
33276,33542,29863
33452,33544,29933
33620,33583,29906
33908,33550,29903
34292,33553,29932
34684,33543,29866
35040,33533,29910
35425,33516,29831
35876,33513,29902
36336,33511,29847
36568,33525,29897
36544,33529,29837
36288,33542,29884
35700,33543,29825
34725,33543,29900
33540,33543,29896
32228,33534,29825
30724,33531,29865
29324,33549,29805
28558,33556,29878
28216,33573,29856
27896,33564,29797
27536,33580,29860
27540,33576,29838
27972,33582,29772
28568,33562,29847
29284,33559,29837
29952,33533,29789
30420,33509,29812
30772,33533,29760
31100,33543,29817
31481,33524,29812
31912,33559,29725
32260,33542,29793
32544,33552,29788
32784,33528,29798
32901,33521,29799
33006,33520,29749
33140,33505,29768
33216,33511,29712
33272,33523,29765
33292,33537,29703
33312,33543,29780
33294,33540,29776
33280,33543,29785
33294,33529,29760
33320,33524,29717
33344,33519,29762
33380,33509,29780
33400,33501,29782
33400,33531,29736
33368,33536,29764
33396,33543,29751
33405,33543,29687
33420,33540,29733
33448,33527,29677
33440,33513,29728
33408,33512,29672
33456,33519,29725
33484,33501,29677
33472,33524,29737
33485,33524,29690
33496,33540,29716
33476,33541,29669
33508,33540,29717
33508,33534,29719
33520,33516,29708
33464,33513,29703
33456,33494,29652
33448,33503,29686
33480,33517,29633
33532,33528,29681
33532,33524,29620
33500,33540,29687
33492,33533,29686
33484,33531,29673
33493,33508,29669
33512,33507,29604
33532,33513,29670
33516,33509,29604
33530,33529,29664
33544,33521,29604
33580,33534,29668
33578,33540,29613
33632,33533,29665
33672,33539,29617
33612,33523,29673
33592,33506,29678
33580,33508,29628
33632,33509,29672
33676,33516,29673
33668,33525,29671
33640,33541,29669
33644,33543,29677
33680,33539,29640
33732,33534,29680
33709,33524,29661
33704,33509,29663
33752,33515,29606
33748,33508,29644
33774,33508,29588
33796,33533,29651
33820,33535,29588
33868,33543,29644
33844,33543,29597
33884,33531,29623
33892,33527,29560
33936,33528,29611
33976,33508,29549
34040,33509,29607
34080,33512,29569
34068,33533,29610
34080,33531,29604
34104,33536,29581
34064,33548,29589
34096,33533,29568
34092,33524,29582
34108,33511,29564
34144,33506,29560
34216,33517,29518
34172,33519,29558
34152,33533,29532
34120,33538,29550
34132,33535,29508
34116,33538,29542
34132,33532,29492
34108,33509,29550
34036,33518,29541
34056,33509,29485
34044,33511,29527
34036,33517,29484
33984,33516,29532
33984,33541,29485
33936,33543,29510
33888,33535,29460
33804,33527,29504
33728,33521,29447
33696,33512,29505
33637,33516,29436
33592,33511,29498
33524,33508,29438
33432,33517,29492
33336,33532,29455
33264,33541,29484
33192,33532,29474
33154,33519,29429
33084,33511,29455
32984,33501,29427
32892,33497,29453
32777,33508,29429
32744,33509,29445
32696,33508,29440
32628,33527,29394
32541,33532,29423
32488,33527,29383
32473,33524,29370
32440,33511,29392
32448,33487,29356
32380,33503,29375
32344,33501,29312
32284,33508,29349
32249,33517,29301
32220,33516,29335
32245,33527,29304
32238,33529,29316
32173,33513,29294
32192,33497,29274
32176,33497,29281
32192,33491,29236
32172,33503,29277
32156,33505,29273
32149,33502,29271
32101,33511,29213
32135,33524,29224
32152,33521,29212
32124,33495,29199
32100,33511,29209
32108,33496,29200
32104,33484,29145
32116,33490,29181
32149,33503,29172
32172,33506,29174
32188,33518,29153
32164,33524,29158
32136,33511,29157
32120,33509,29145
32188,33507,29101
32184,33496,29124
32176,33493,29118
32184,33490,29118
32205,33498,29063
32232,33501,29103
32216,33511,29113
32224,33493,29070
32224,33511,29090
32236,33495,29097
32224,33494,29052
32261,33471,29079
32302,33477,29036
32356,33487,29081
32328,33502,29028
32324,33495,29092
32332,33511,29029
32292,33513,29076
32286,33516,29063
32272,33516,29100
32288,33501,29054
32288,33490,29100
32286,33479,29107
32320,33492,29076
32368,33498,29093
32278,33495,29063
32304,33513,29126
32333,33501,29124
32344,33519,29098
32336,33505,29122
32368,33505,29084
32377,33488,29145
32388,33488,29100
32373,33495,29148
32348,33513,29114
32332,33501,29172
32358,33517,29175
32348,33520,29132
32328,33514,29130
32352,33513,29178
32374,33488,29139
32376,33493,29184
32364,33500,29156
32388,33493,29200
32368,33493,29201
32392,33516,29151
32376,33524,29207
32353,33528,29158
32372,33519,29215
32392,33510,29225
32406,33502,29223
32401,33502,29225
32397,33489,29206
32392,33494,29229
32420,33514,29205
32452,33500,29247
32456,33513,29244
32448,33524,29207
32468,33533,29244
32488,33512,29268
32468,33495,29228
32440,33499,29264
32444,33492,29223
32444,33491,29273
32420,33487,29292
32448,33513,29270
32424,33519,29308
32400,33521,29247
32480,33525,29319
32460,33511,29319
32452,33496,29277
32448,33502,29327
32472,33493,29286
32524,33488,29348
32546,33501,29337
32572,33516,29357
32596,33515,29368
32568,33511,29305
32528,33527,29375
32512,33505,29368
32532,33495,29396
32556,33493,29401
32568,33485,29404
32568,33484,29388
32548,33495,29412
32576,33500,29413
32572,33508,29425
32570,33524,29401
32560,33509,29436
32544,33510,29447
32540,33488,29409
32516,33487,29456
32500,33482,29422
32520,33481,29452
32552,33488,29469
32584,33500,29471
32608,33501,29480
32600,33502,29492
32572,33511,29497
32616,33493,29497
32608,33488,29514
32648,33487,29511
32644,33479,29524
32616,33479,29524
32609,33490,29535
32608,33503,29545
32620,33493,29548
32632,33511,29511
32628,33492,29573
32608,33506,29541
32580,33476,29588
32572,33465,29540
32584,33481,29599
32620,33460,29575
32644,33483,29621
32664,33492,29631
32676,33489,29631
32676,33510,29581
32704,33508,29638
32660,33492,29596
32652,33485,29664
32654,33479,29625
32660,33479,29680
32648,33479,29639
32652,33471,29700
32664,33489,29739
32652,33492,29656
32656,33500,29750
32644,33505,29700
32680,33487,29763
32632,33485,29742
32652,33482,29785
32648,33464,29721
32672,33452,29818
32676,33477,29823
32704,33476,29758
32725,33503,29847
32752,33495,29824
32737,33476,29868
32728,33493,29877
32740,33476,29836
32712,33478,29895
32712,33477,29844
32704,33476,29922
32708,33481,29893
32732,33479,29952
32752,33495,29924
32784,33503,30004
32776,33495,30021
32782,33493,29961
32764,33477,30030
32748,33479,29980
32698,33476,30069
32740,33473,30014
32752,33476,30101
32812,33485,30054
32817,33503,30126
32813,33492,30100
32800,33502,30196
32796,33489,30176
32768,33484,30237
32740,33477,30244
32732,33469,30202
32728,33463,30268
32754,33484,30245
32792,33493,30321
32841,33508,30319
32900,33495,30375
32872,33497,30412
32900,33479,30380
32928,33484,30412
32960,33481,30383
32972,33469,30487
32972,33453,30486
32952,33487,30428
32996,33496,30549
33013,33487,30501
32993,33497,30582
33020,33495,30609
33048,33477,30606
33088,33481,30661
33144,33474,30588
33168,33477,30674
33156,33464,30649
33124,33476,30727
33101,33501,30721
33108,33490,30769
33076,33503,30688
33009,33495,30792
32988,33485,30744
32924,33461,30868
32848,33476,30885
32752,33466,30844
32692,33454,30920
32684,33479,30955
32668,33489,30952
32612,33490,30877
32636,33484,30980
32594,33499,30928
32576,33479,31028
32568,33463,30953
32573,33473,31076
32584,33463,31005
32640,33468,31117
32704,33464,31092
32748,33470,31175
32796,33479,31175
32872,33492,31233
32848,33489,31170
32816,33470,31270
32748,33477,31194
32700,33461,31316
32668,33461,31359
32668,33455,31264
32700,33449,31407
32733,33470,31427
32758,33477,31356
32804,33479,31481
32788,33477,31491
32788,33479,31440
32768,33465,31524
32724,33456,31495
32740,33447,31586
32740,33448,31503
32736,33455,31623
32776,33461,31548
32764,33468,31681
32752,33476,31615
32764,33469,31725
32778,33471,31660
32796,33459,31784
32796,33447,31705
32860,33447,31811
32868,33447,31790
32888,33458,31895
32920,33456,31927
32980,33468,31896
33092,33465,31975
33248,33463,31928
33416,33470,31984
33572,33447,31914
33828,33442,32042
34148,33439,32028
34548,33429,32105
34894,33442,32007
35228,33463,32122
35612,33447,32082
35996,33447,32213
36276,33444,32245
36296,33447,32231
36164,33437,32196
35848,33430,32281
35036,33428,32212
33980,33431,32328
32764,33457,32293
31432,33447,32402
30036,33480,32380
29078,33481,32452
28652,33455,32416
28404,33495,32502
28020,33468,32556
27885,33463,32580
28232,33439,32533
28808,33463,32637
29446,33461,32601
30132,33469,32687
30634,33485,32620
30969,33477,32745
31204,33469,32692
31388,33448,32793
31724,33457,32732
32052,33447,32814
32340,33447,32762
32536,33439,32895
32732,33441,32933
32896,33449,32869
33032,33454,32948
