ECG,EDA,RR
33364,30245,33158
33332,30245,33056
33320,30229,33197
33320,30225,33164
33361,30228,33093
33408,30231,33069
33450,30245,33007
33464,30248,33099
33464,30260,32974
33456,30258,33103
33484,30247,32965
33460,30236,33036
33494,30226,32925
33508,30215,32981
33497,30222,32915
33524,30241,32978
33592,30241,32886
33588,30262,32936
33590,30252,32885
33576,30254,33005
33556,30261,32867
33568,30244,32980
33628,30236,32833
33612,30215,32860
33629,30213,32784
33660,30229,32876
33688,30245,32833
33744,30251,32903
33784,30261,32804
33872,30252,32720
33841,30252,32729
33828,30241,32805
33876,30231,32669
33952,30225,32765
33960,30213,32696
34020,30228,32748
34084,30245,32657
34144,30244,32733
34124,30261,32748
34080,30259,32600
34056,30247,32711
34068,30244,32583
34096,30229,32596
34092,30225,32501
34092,30221,32646
34140,30228,32634
34112,30244,32636
34101,30254,32615
34152,30256,32596
34134,30257,32452
34140,30247,32552
34104,30247,32516
34116,30231,32535
34071,30222,32384
33988,30236,32476
33988,30245,32383
33988,30250,32505
33972,30249,32495
33928,30257,32445
33900,30268,32455
33888,30257,32380
33828,30260,32442
33776,30239,32426
33749,30224,32432
33694,30233,32413
33636,30239,32409
33604,30245,32388
33550,30246,32280
33418,30257,32322
33360,30266,32204
33232,30255,32356
33081,30249,32349
32955,30247,32197
32884,30229,32321
32802,30234,32302
32725,30239,32285
32700,30257,32292
32612,30262,32199
32536,30263,32208
32468,30265,32111
32380,30260,32236
32280,30253,32252
32192,30249,32233
32156,30241,32197
32108,30244,32080
32064,30255,32180
32020,30257,32064
31996,30269,32116
32012,30266,31996
31952,30270,32140
31954,30258,32110
31916,30253,32106
31892,30245,32021
31925,30241,32087
31904,30244,32060
31877,30237,31981
31900,30249,32004
31908,30267,31892
31908,30262,31954
31936,30260,31860
31976,30263,31953
31956,30254,31844
31960,30239,31928
31965,30234,31807
31932,30234,31879
31924,30233,31804
31944,30244,31898
31928,30263,31751
31933,30260,31801
31948,30259,31701
31936,30255,31815
31924,30244,31700
31880,30251,31765
31912,30227,31666
31944,30215,31750
31948,30230,31751
32008,30237,31655
32064,30238,31726
32028,30247,31598
32016,30261,31689
32033,30247,31601
32108,30241,31652
32096,30224,31560
32084,30229,31610
32084,30228,31525
32080,30229,31605
32132,30237,31558
32176,30245,31631
32172,30237,31607
32188,30244,31471
32172,30236,31542
32141,30231,31444
32176,30215,31550
32180,30209,31489
32176,30215,31538
32200,30215,31436
32232,30234,31557
32272,30236,31560
32304,30245,31495
32324,30239,31540
32341,30229,31535
32284,30231,31532
32245,30215,31490
32300,30204,31524
32325,30211,31525
32328,30215,31519
32312,30226,31401
32324,30232,31487
32352,30247,31392
32368,30245,31444
32380,30229,31348
32372,30215,31418
32400,30205,31340
32412,30210,31401
32406,30197,31301
32424,30209,31439
32385,30215,31440
32428,30231,31328
32408,30241,31362
32416,30232,31349
32452,30228,31341
32488,30215,31416
32480,30213,31401
32436,30205,31273
32340,30205,31379
32350,30205,31351
32364,30215,31356
32424,30233,31285
32428,30239,31319
32408,30229,31276
32420,30228,31356
32456,30215,31266
32484,30215,31349
32485,30201,31256
32436,30201,31308
32376,30209,31239
32404,30220,31337
32432,30228,31367
32437,30233,31312
32428,30232,31338
32464,30225,31237
32500,30226,31356
32580,30214,31237
32616,30208,31340
32612,30207,31388
32576,30200,31381
32636,30212,31291
32704,30231,31360
32736,30239,31329
32664,30233,31456
32556,30228,31476
32432,30215,31341
32392,30207,31461
32404,30201,31453
32420,30189,31574
32492,30210,31516
32524,30212,31605
32576,30226,31596
32548,30236,31741
32508,30231,31700
32532,30220,31858
32476,30212,31909
32384,30200,31868
32337,30199,32042
32340,30208,31984
32348,30202,32176
32324,30225,32144
32344,30215,32367
32318,30231,32412
32336,30235,32548
32364,30227,32581
32325,30215,32689
32332,30210,32720
32316,30205,32888
32328,30196,32917
32324,30207,33055
32328,30214,33121
32384,30215,33255
32372,30231,33287
32396,30215,33431
32388,30215,33512
32398,30208,33578
32384,30204,33654
32436,30196,33738
32488,30191,33791
32496,30204,33855
32416,30214,33948
32448,30215,33865
32440,30215,34074
32420,30212,33978
32400,30228,34183
32408,30215,34220
32416,30202,34224
32412,30204,34276
32458,30185,34213
32492,30196,34385
32548,30207,34311
32588,30204,34455
32620,30208,34413
32600,30215,34583
32548,30213,34549
32520,30204,34684
32512,30202,34613
32541,30190,34792
32549,30185,34820
32600,30188,34919
32628,30204,34999
32640,30205,35035
32652,30213,35092
32644,30212,34980
32652,30215,35235
32645,30197,35095
32672,30187,35225
32652,30181,35253
32668,30183,35359
32700,30188,35381
32696,30193,35589
32700,30200,35654
32676,30208,35738
32728,30212,35837
32696,30198,35716
32696,30191,35886
32728,30189,35877
32796,30181,36048
32828,30180,36143
32894,30185,36229
32976,30193,36314
33012,30200,36372
32996,30204,36421
32924,30213,36511
32902,30201,36611
32872,30183,36469
32840,30178,36584
32852,30172,36732
32900,30181,36831
32964,30183,36916
33064,30183,36965
33108,30192,37069
33124,30197,37080
33058,30202,37165
33050,30199,36980
33072,30181,37155
33044,30174,37095
33020,30175,37308
32976,30170,37456
32916,30174,37285
32884,30181,37440
32856,30196,37448
32884,30192,37602
32860,30207,37662
32816,30204,37485
32740,30188,37652
32636,30180,37784
32601,30173,37892
32620,30164,37885
32648,30175,37981
32673,30189,37976
32720,30203,38062
32718,30198,37863
32680,30199,38173
32640,30198,38172
32672,30183,38268
32668,30180,38264
32724,30172,38200
32761,30172,38293
32758,30172,38407
32676,30188,38488
32584,30197,38511
32544,30205,38593
32532,30204,38601
32548,30199,38540
32544,30195,38620
32592,30181,38759
32586,30168,38828
32584,30169,38849
32628,30175,38816
32685,30181,38769
32708,30189,38943
32676,30196,38900
32680,30198,38961
32741,30194,38896
32764,30186,39212
32780,30177,39175
32768,30164,39156
32788,30169,39243
32804,30174,39276
32760,30172,39319
32728,30192,39391
32740,30191,39108
32741,30185,39461
32872,30201,39428
33048,30181,39360
33216,30168,39431
33372,30162,39380
33636,30159,39416
34008,30164,39389
34408,30161,39537
34860,30171,39589
35288,30177,39692
35736,30173,39629
36216,30164,39674
36572,30148,39659
36728,30145,39712
36584,30142,39684
36393,30142,39652
35736,30151,39685
34812,30169,39524
33552,30183,39776
32080,30193,39550
30602,30189,39764
29501,30202,39558
28936,30189,39859
28636,30183,39847
28269,30192,39768
28120,30196,39792
28452,30193,39656
29136,30199,40012
29788,30183,39957
30400,30198,40061
30784,30189,40015
31008,30185,40070
31072,30181,40037
31092,30168,39964
31252,30159,39983
31532,30153,39996
31896,30157,40082
32180,30163,39897
32388,30172,40260
32552,30168,40207
32764,30172,40280
32856,30163,40239
32893,30151,40341
32928,30138,40100
32988,30140,40269
33024,30134,40053
33112,30132,40326
33156,30143,40228
33160,30156,40276
33140,30158,40273
33108,30155,40305
33061,30148,40321
33064,30140,40420
33048,30127,40429
33044,30125,40501
33040,30116,40572
33068,30126,40407
33140,30132,40527
33244,30143,40583
33292,30154,40572
33304,30159,40661
33384,30149,40583
33404,30140,40591
33388,30126,40351
33380,30129,40567
33372,30127,40455
33364,30128,40673
33354,30133,40428
33388,30145,40796
33396,30155,40704
33380,30151,40821
33388,30151,40703
33352,30137,40517
33330,30133,40796
33328,30125,40792
33348,30119,40900
33369,30116,40852
33372,30120,40940
33432,30132,40862
33440,30143,40930
33448,30137,40781
33440,30136,41037
33412,30131,40764
33441,30117,40922
33504,30106,41094
33548,30109,40745
33568,30116,40985
33628,30119,41159
33600,30130,40956
33564,30141,41124
33560,30132,41161
33560,30133,40933
33500,30127,41076
33552,30117,41151
33588,30109,41223
33604,30103,41284
33644,30111,41254
33660,30119,41250
33678,30125,41316
33708,30133,41178
33756,30143,41309
33796,30135,41085
33812,30118,41493
33820,30102,41425
33829,30105,41477
33892,30099,41323
34012,30100,41460
34072,30109,41559
34128,30127,41503
34152,30121,41604
34064,30129,41384
34016,30127,41551
33992,30118,41452
34004,30102,41575
34077,30089,41565
34120,30094,41540
34084,30106,41647
34052,30106,41445
34060,30113,41572
34072,30124,41663
34052,30125,41400
34021,30117,41495
34053,30111,41390
34108,30100,41524
34176,30095,41407
34200,30090,41512
34196,30088,41474
34168,30101,41598
34144,30114,41649
34072,30121,41649
34016,30119,41727
33972,30117,41321
33964,30108,41636
33924,30099,41590
33904,30092,41509
33828,30082,41645
33780,30093,41708
33748,30101,41318
33764,30116,41605
33744,30125,41644
33688,30120,41600
33636,30116,41565
33564,30100,41443
33460,30087,41540
33476,30087,41548
33404,30081,41573
33308,30095,41551
33260,30103,41554
33204,30117,41621
33148,30109,41240
33040,30119,41460
32960,30116,41231
32880,30103,41604
32788,30093,41511
32720,30087,41556
32672,30084,41479
32644,30086,41463
32608,30093,41477
32592,30092,41471
32532,30111,41474
32465,30112,41501
32396,30105,41292
32333,30093,41455
32273,30087,41384
32262,30084,41297
32244,30087,41437
32264,30086,41340
32260,30082,41340
32248,30095,41414
32216,30101,41305
32252,30106,41430
32220,30103,41424
32192,30092,41479
32160,30078,41197
32136,30082,41301
32108,30074,41276
32100,30078,41382
32080,30087,41405
32072,30093,41416
32056,30100,41500
31998,30100,41108
31964,30095,41501
31948,30089,41103
31960,30083,41276
32005,30075,41326
32048,30071,41376
32105,30071,41451
32124,30076,41072
32154,30087,41296
32204,30095,41445
32144,30087,41181
32188,30092,41318
32200,30084,41431
32172,30076,41044
32176,30079,41304
32156,30076,41380
32160,30072,41244
32124,30085,41302
32144,30087,41300
32196,30098,41178
32208,30096,41271
32190,30089,41302
32184,30087,41089
32208,30073,41199
32225,30069,41295
32200,30068,41196
32164,30073,40900
32180,30072,41095
32204,30086,41029
32252,30087,41113
32272,30087,41143
32252,30086,41101
32244,30074,40967
32276,30068,41033
32286,30066,41042
32312,30061,41078
32300,30069,40997
32348,30076,40988
32336,30083,40935
32352,30095,40830
32352,30093,40828
32341,30092,40564
32342,30081,40839
32372,30071,40534
32380,30064,40825
32417,30063,40724
32372,30065,40764
32360,30080,40613
32436,30094,40423
32496,30087,40497
32492,30098,40356
32528,30087,40476
32484,30080,40468
32437,30078,40445
32405,30069,40416
32452,30065,40368
32468,30069,40356
32486,30069,40404
32456,30090,40004
32448,30097,40148
32496,30097,40177
32448,30084,40164
32420,30080,40229
32436,30077,40133
32464,30071,39996
32556,30063,39943
32584,30070,40016
32588,30068,40048
32621,30086,39966
32604,30092,39965
32654,30088,39909
32672,30092,39750
32664,30077,39818
32692,30075,39796
32672,30067,39783
32620,30064,39820
32625,30061,39703
32641,30069,39748
32612,30087,39657
32628,30092,39616
32608,30101,39565
32612,30087,39500
32628,30086,39508
32580,30079,39494
32560,30071,39422
32600,30061,39149
32620,30068,39430
32608,30069,39316
32624,30079,39184
32624,30093,39240
32584,30095,39241
32620,30087,39129
32672,30084,39143
32688,30075,38892
32700,30065,38977
32720,30065,38933
32656,30066,38956
32544,30079,38858
32532,30086,38916
32488,30086,38784
32456,30081,38801
32472,30084,38695
32476,30084,38748
32504,30069,38621
32516,30064,38663
32525,30060,38663
32548,30059,38620
32560,30069,38600
32596,30067,38511
32584,30074,38352
32500,30083,38372
32448,30087,38261
32440,30084,38340
32480,30063,38324
32528,30059,38237
32504,30061,38196
32488,30057,38147
32492,30062,38061
32521,30077,38036
32524,30097,38044
32532,30087,37829
32528,30084,37887
32560,30069,37831
32588,30069,37792
32576,30055,37639
32568,30057,37596
32568,30056,37528
32520,30071,37612
32520,30074,37540
32492,30087,37524
32500,30087,37508
32501,30084,37433
32480,30085,37388
32470,30068,37332
32500,30059,37285
32540,30048,37093
32545,30057,37184
32572,30068,37040
32644,30073,37072
32690,30073,36925
32660,30087,36888
32688,30087,36817
32757,30073,36871
32788,30056,36792
32809,30056,36672
32808,30055,36704
32777,30055,36688
32777,30060,36694
32796,30075,36684
32816,30075,36588
32852,30083,36424
32860,30083,36544
32864,30077,36473
32864,30067,36345
32860,30057,36287
32840,30057,36172
32876,30060,36300
32884,30067,36225
32868,30079,36085
32784,30079,36103
32645,30081,36065
32561,30087,36135
32544,30079,36057
32540,30057,35905
32472,30065,36040
32428,30063,35829
32432,30068,35975
32488,30073,35925
32498,30087,35929
32536,30087,35866
32556,30095,35845
32564,30100,35792
32560,30085,35646
32558,30079,35628
32524,30065,35522
32509,30057,35696
32472,30075,35613
32460,30084,35460
32476,30087,35525
32436,30095,35404
32448,30087,35460
32452,30087,35327
32424,30086,35485
32392,30076,35436
32404,30073,35276
32350,30068,35376
32324,30074,35205
32357,30081,35308
32384,30095,35228
32412,30103,35316
32440,30100,35329
32492,30095,35116
32512,30087,35244
32516,30071,35268
32484,30074,35233
32492,30070,35234
32540,30075,35017
32572,30086,35132
32592,30087,35017
32632,30097,35044
32656,30103,34982
32673,30105,35080
32696,30088,34990
32852,30079,35052
32996,30068,35079
33208,30071,34908
33476,30068,34901
33868,30073,35022
34328,30081,35017
34820,30083,35001
35268,30084,35007
35744,30078,34977
36320,30066,34960
36846,30057,34799
37176,30055,34886
37253,30046,34745
37208,30055,34800
36704,30068,34735
35784,30087,34801
34488,30100,34711
33052,30109,34820
31304,30118,34842
29836,30122,34639
29020,30119,34767
28568,30116,34784
27874,30118,34588
27368,30117,34724
27504,30127,34743
28104,30132,34540
28728,30134,34661
29400,30137,34640
29984,30130,34484
30284,30116,34549
30400,30105,34469
30508,30096,34598
30784,30084,34601
31116,30092,34574
31488,30095,34567
31840,30097,34575
32080,30105,34381
32248,30111,34436
32404,30103,34372
32516,30095,34478
32572,30092,34396
32656,30082,34507
32700,30068,34535
32792,30076,34348
32877,30084,34504
32920,30096,34333
33016,30101,34423
33022,30107,34331
32988,30111,34452
33012,30087,34487
33012,30084,34444
33028,30076,34428
33036,30071,34452
33068,30076,34389
33112,30082,34284
33128,30087,34409
33156,30101,34423
33158,30103,34413
33132,30103,34311
33152,30087,34374
33156,30087,34256
33148,30078,34345
33172,30083,34284
33112,30079,34288
33124,30072,34161
33152,30100,34248
33181,30116,34279
33204,30111,34082
33192,30102,34165
33176,30101,34124
33190,30090,34177
33220,30082,34181
33249,30073,34000
33304,30071,34116
33345,30081,34012
33412,30093,33945
33456,30095,33997
33460,30095,33913
33440,30100,33956
33464,30096,33860
33429,30084,33965
33428,30076,33882
33420,30078,33901
33461,30087,33813
33448,30087,33917
33504,30093,33927
33520,30105,33893
33569,30103,33750
33564,30100,33857
33528,30094,33711
33572,30083,33799
33576,30084,33663
33588,30083,33707
33684,30079,33636
33732,30095,33740
33804,30090,33680
33872,30099,33693
33848,30109,33543
33772,30103,33625
33724,30105,33501
33760,30088,33606
33808,30083,33613
33856,30081,33606
33892,30086,33602
33948,30087,33436
34004,30103,33557
34014,30100,33408
34021,30109,33463
34036,30097,33428
34048,30094,33356
34084,30087,33400
34108,30076,33327
34112,30080,33381
34148,30076,33313
34220,30087,33405
34276,30092,33287
34312,30103,33405
34280,30107,33428
34278,30105,33387
34276,30101,33412
34244,30084,33300
34264,30078,33368
34246,30065,33396
34268,30085,33380
34293,30087,33343
34284,30094,33358
34284,30107,33308
34240,30108,33180
34220,30100,33287
34176,30099,33200
34136,30091,33297
34032,30082,33286
33980,30086,33278
33944,30084,33275
33886,30086,33248
33840,30101,33122
33760,30107,33141
33728,30111,33071
33664,30111,33129
33564,30108,33066
33484,30093,33183
33389,30092,33167
33304,30087,33136
33212,30108,33108
33121,30087,32980
33058,30097,33050
33033,30132,32980
32968,30114,33078
32884,30116,33015
32788,30096,32955
32716,30103,33060
32668,30087,33060
32580,30087,33031
32564,30087,33026
32540,30087,32924
32452,30111,33017
32388,30109,33016
32328,30111,32903
32316,30104,32987
32260,30108,32983
32206,30092,32961
32173,30077,32841
32148,30087,32896
32132,30080,32791
32108,30087,32871
32088,30096,32757
32064,30108,32866
32008,30113,32724
31972,30103,32823
31936,30097,32685
31896,30085,32841
31908,30087,32825
31920,30073,32668
31968,30074,32756
32044,30085,32741
32036,30103,32689
32012,30109,32684
32006,30100,32605
32012,30119,32709
32016,30087,32725
32012,30087,32573
32020,30068,32683
32064,30073,32639
32064,30076,32564
32152,30092,32590
32192,30093,32532
32176,30101,32647
32192,30094,32642
32152,30100,32508
32188,30100,32572
32160,30087,32476
32168,30087,32592
32184,30063,32604
32148,30079,32519
32140,30080,32526
32108,30092,32582
32116,30103,32484
32133,30109,32588
32168,30103,32609
32148,30087,32464
32101,30087,32573
32124,30078,32613
32158,30072,32455
32168,30076,32580
32208,30087,32584
32232,30095,32501
32229,30104,32572
32232,30105,32577
32272,30099,32624
32304,30109,32609
32312,30095,32478
32284,30087,32631
32284,30081,32517
32296,30082,32665
32329,30086,32692
32344,30100,32689
32377,30110,32647
32380,30110,32542
32388,30116,32673
32404,30098,32662
32336,30089,32734
32300,30084,32720
32304,30076,32646
32316,30078,32663
32324,30087,32636
32356,30092,32751
32348,30102,32775
32308,30109,32620
32317,30102,32723
32300,30097,32616
32324,30089,32793
32276,30087,32760
32292,30073,32689
32316,30084,32807
32348,30086,32819
32384,30101,32670
32377,30103,32745
32352,30111,32756
32340,30111,32711
32340,30103,32837
32336,30095,32789
32288,30087,32775
32276,30075,32719
32272,30084,32856
32300,30087,32836
32366,30090,32729
32388,30101,32788
32332,30109,32775
32305,30109,32880
32320,30100,32897
32324,30092,32735
32344,30082,32845
32308,30077,32735
32324,30079,32814
32384,30095,32774
32364,30098,32887
32404,30106,32912
32365,30109,32772
32346,30095,32842
32376,30095,32800
32388,30095,32740
32417,30087,32879
32432,30087,32775
32428,30077,32724
32416,30087,32865
32456,30095,32831
32456,30109,32676
32456,30105,32837
32430,30105,32829
32378,30100,32695
32384,30087,32783
32392,30094,32631
32380,30078,32775
32376,30082,32756
32374,30084,32773
32376,30101,32709
32400,30102,32592
32424,30104,32738
32412,30106,32744
32336,30087,32612
32328,30087,32679
32356,30078,32724
32400,30073,32710
32432,30068,32627
32457,30078,32542
32460,30092,32671
32480,30100,32678
32444,30109,32529
32416,30098,32620
32420,30099,32594
32412,30084,32658
32444,30079,32609
32470,30066,32647
32440,30068,32631
32452,30077,32495
32464,30082,32556
32432,30095,32519
32396,30098,32620
32404,30111,32629
32460,30099,32633
32440,30087,32549
32448,30077,32448
32496,30068,32575
32516,30066,32621
32516,30072,32609
32500,30073,32609
32556,30095,32605
32580,30097,32500
32540,30097,32512
32541,30093,32455
32496,30087,32519
32436,30060,32479
32464,30055,32564
32492,30057,32457
32536,30071,32535
32560,30084,32415
32568,30093,32543
32596,30098,32540
32628,30098,32443
32640,30087,32460
32612,30077,32388
32632,30081,32484
32684,30066,32391
32728,30068,32497
32782,30072,32484
32785,30082,32494
32808,30087,32493
32820,30095,32489
32800,30087,32493
32824,30087,32474
32900,30081,32344
32844,30072,32451
32793,30060,32484
32820,30060,32359
32840,30077,32381
32804,30087,32309
32788,30088,32404
32728,30100,32309
32676,30102,32376
32644,30089,32297
32600,30080,32376
32576,30081,32327
32570,30064,32427
32584,30075,32308
32598,30078,32382
32532,30084,32304
32486,30087,32369
32492,30101,32343
32564,30101,32453
32564,30093,32382
32572,30095,32293
32544,30084,32424
32546,30070,32453
32572,30065,32452
32592,30079,32447
32616,30087,32317
32577,30087,32452
32540,30101,32335
32560,30102,32396
32524,30095,32356
32512,30080,32439
32500,30076,32431
32508,30062,32325
32524,30071,32351
32512,30078,32277
32532,30087,32396
32568,30110,32404
32652,30098,32402
32608,30095,32289
32639,30090,32340
32665,30084,32284
32636,30077,32340
32640,30066,32271
32660,30068,32375
32688,30085,32416
32660,30086,32428
32644,30089,32295
32704,30087,32404
32692,30097,32288
32688,30087,32380
32676,30084,32287
32678,30076,32389
32736,30069,32412
32796,30070,32388
32964,30064,32423
33192,30080,32375
33404,30084,32412
33584,30092,32423
33868,30093,32288
34288,30074,32413
34828,30071,32311
35316,30056,32351
35768,30045,32285
36372,30041,32397
36988,30048,32287
37400,30055,32383
37529,30060,32263
37440,30070,32391
37040,30073,32260
36121,30069,32401
34964,30070,32300
33720,30068,32348
32096,30072,32333
30414,30086,32452
29332,30101,32445
28712,30111,32325
28196,30117,32422
27466,30138,32325
27137,30142,32378
27372,30117,32322
27884,30109,32462
28574,30092,32479
29340,30093,32428
29900,30085,32485
30312,30085,32413
30724,30087,32493
31165,30089,32504
31628,30101,32372
31960,30083,32476
32256,30080,32472
32504,30066,32533
32740,30061,32455
32872,30053,32561
32957,30053,32421
33032,30063,32548
33044,30068,32583
33040,30079,32433
33104,30081,32584
33108,30082,32473
33088,30074,32564
33096,30057,32468
33108,30060,32581
33068,30050,32663
33104,30053,32671
33157,30063,32542
33220,30060,32623
33284,30080,32528
33276,30084,32608
33300,30076,32530
33300,30076,32647
33308,30068,32703
33292,30050,32565
33272,30053,32647
33248,30055,32700
33298,30055,32622
33348,30065,32670
33356,30079,32661
33376,30082,32703
33381,30079,32654
33384,30079,32684
33380,30069,32636
33369,30054,32668
33420,30047,32597
33453,30053,32657
33492,30055,32525
33536,30064,32663
33572,30073,32609
33576,30071,32697
33565,30077,32695
33532,30077,32613
33528,30069,32732
33544,30057,32718
33594,30052,32621
33588,30045,32679
33612,30055,32759
33644,30060,32736
33692,30077,32628
33680,30084,32713
33704,30079,32653
33712,30077,32775
33708,30057,32820
